#{"t_start": 1758698014.5589914, "env_id": "None"}
r,l,t
-0.092499,8,954.953635
4.096637,15,955.073232
-0.092499,8,955.136999
4.096637,15,955.270235
-0.092499,8,955.347444
3.994188,24,955.729607
-0.092499,8,955.792186
3.038666,14,955.893253
-0.092499,8,955.947723
5.923055,48,956.564306
-0.092499,8,956.615376
4.096637,15,956.735246
-0.16874,15,957.07961
4.096637,15,957.185201
-0.092499,8,957.252438
3.038666,14,957.349934
-0.092499,8,957.417541
3.994188,24,957.834091
-0.092499,8,957.897398
4.096637,15,958.013107
-0.24498,22,958.203798
5.018362,32,958.707646
-0.092499,8,958.767847
4.048347,22,958.959063
-0.24498,22,959.352025
5.868866,52,959.999805
-0.092499,8,960.064089
-0.092499,8,960.13149
-0.092499,8,960.200329
4.096637,15,960.326293
-0.16874,15,960.455064
5.977214,46,961.050945
-0.16874,15,961.174426
4.096637,15,961.528042
-0.24498,22,961.713231
4.041642,18,961.843585
-0.092499,8,961.898869
4.096637,15,962.296616
-0.092499,8,962.355241
4.000058,29,962.575923
-0.092499,8,962.640373
3.000058,30,963.114262
-0.110736,9,963.175725
4.025504,41,963.476884
-0.092499,8,963.74573
4.096637,15,963.859826
-0.092499,8,963.923587
6.073794,32,964.162816
-0.092499,8,964.469435
3.041642,19,964.631401
-0.092499,8,964.699568
4.096637,15,964.802757
-0.092499,8,964.852915
5.977214,46,965.398927
-0.16874,15,965.50049
4.096637,15,965.824725
-0.092499,8,965.886764
3.903478,43,966.207608
-0.092499,8,966.27109
4.096637,15,966.757949
-0.092499,8,966.823823
6.105319,33,967.097671
-0.092499,8,967.161171
6.099419,30,967.648256
-0.16874,15,967.765203
5.944883,44,968.326499
-0.092499,8,968.380321
6.025504,39,968.886901
-0.24498,22,969.0307
3.994188,24,969.193351
-0.092499,8,969.247052
4.096637,15,969.5721
-0.24498,22,969.738344
3.994188,24,969.925408
-0.092499,8,970.238955
4.016016,20,970.39793
-0.16874,15,970.52316
3.038666,14,970.637779
-0.092499,8,970.706605
4.016016,20,971.115117
-0.092499,8,971.191607
4.025504,41,971.547366
-0.092499,8,971.840156
-0.092499,8,971.904277
5.977214,46,972.271131
-0.092499,8,972.56542
4.041642,18,972.696867
-0.092499,8,972.749586
4.096637,15,972.846967
-0.092499,8,972.901693
-0.16874,15,973.256976
3.994188,24,973.42166
-0.16874,15,973.526499
3.994188,24,973.943006
-0.092499,8,973.993935
4.096637,15,974.096531
-0.092499,8,974.148717
6.073794,32,974.590883
-0.092499,8,974.640243
6.073794,32,974.873614
-0.16874,15,974.989301
3.919437,34,975.512633
-0.092499,8,975.574098
4.096637,15,975.694382
-0.092499,8,975.75006
3.000058,30,976.178543
-0.092499,8,976.234221
4.048347,22,976.381115
-0.16874,15,976.72908
4.590023,82,977.49034
-0.092499,8,977.542042
47.685963,1200,990.44994
-0.092499,8,990.504459
6.073794,32,990.744506
-0.092499,8,991.027032
4.096637,15,991.1325
-0.16874,15,991.230641
4.096637,15,991.335656
-0.092499,8,991.388972
-0.16874,15,991.725776
5.944883,44,992.045003
-0.092499,8,992.107193
4.048347,22,992.50032
-0.092499,8,992.555945
5.976409,45,993.103681
-0.24498,22,993.256303
4.048347,22,993.416841
-0.092499,8,993.48576
4.096637,15,993.814845
-0.16874,15,993.915154
6.073794,32,994.128832
-0.110736,9,994.188932
-0.16874,15,994.534578
3.038666,14,994.643868
-0.092499,8,994.698238
-0.092499,8,994.757431
4.096637,15,994.877416
-0.16874,15,995.238416
3.994188,24,995.418701
-0.092499,8,995.470844
3.938547,39,995.983433
-0.092499,8,996.047371
3.038666,14,996.148307
-0.092499,8,996.202704
4.096637,15,996.3181
-0.092499,8,996.622947
5.948681,46,996.961511
-0.092499,8,997.027238
4.096637,15,997.371504
-0.16874,15,997.493033
4.096637,15,997.60694
-0.092499,8,997.660054
-0.092499,8,997.711747
4.096637,15,998.057798
-0.092499,8,998.121732
6.099419,30,998.340026
-0.092499,8,998.396997
3.951768,36,998.939919
-0.092499,8,999.002957
5.012463,29,999.196439
-0.16874,15,999.557212
5.803812,67,1000.25736
-0.092499,8,1000.313834
2.994188,25,1000.489879
-0.092499,8,1000.550194
3.951768,36,1001.036297
-0.092499,8,1001.095378
-0.092499,8,1001.157305
6.05113,37,1001.676809
-0.092499,8,1001.748437
4.048347,22,1001.896652
-0.092499,8,1001.960708
4.096637,15,1002.307618
-0.092499,8,1002.358074
3.993352,25,1002.538002
-0.092499,8,1002.591126
6.025504,39,1003.094832
-0.092499,8,1003.152246
3.967727,27,1003.352121
-0.092499,8,1003.643966
2.994188,25,1003.823195
-0.092499,8,1003.874787
4.096637,15,1003.981537
-0.24498,22,1004.372087
-0.092499,8,1004.427794
4.096637,15,1004.532716
-0.092499,8,1004.589215
3.994188,24,1004.757679
-0.092499,8,1005.06286
5.928925,53,1005.470124
-0.186976,16,1005.833379
4.096637,15,1005.945077
-0.092499,8,1006.006632
6.025504,39,1006.570915
-0.16874,15,1006.684319
4.516108,91,1007.571876
-0.092499,8,1007.633675
33.867716,1200,1020.53374
6.025504,39,1021.052148
-0.092499,8,1021.106683
-0.092499,8,1021.178746
6.105319,33,1021.635956
-0.16874,15,1021.732191
4.096637,15,1021.826414
-0.092499,8,1021.882822
6.025504,39,1022.361939
-0.092499,8,1022.411465
5.751725,72,1023.111444
-0.092499,8,1023.161934
4.048347,22,1023.307838
-0.16874,15,1023.644159
4.096637,15,1023.755527
-0.092499,8,1023.811945
3.038666,14,1023.916122
-0.092499,8,1023.972783
4.096637,15,1024.299079
-0.16874,15,1024.413647
3.994188,24,1024.604234
-0.16874,15,1024.97527
3.038666,14,1025.069785
-0.092499,8,1025.133182
3.806899,57,1025.731995
-0.092499,8,1025.784498
5.944883,44,1026.333237
-0.092499,8,1026.389123
5.767684,63,1027.076505
-0.092499,8,1027.125857
3.967727,27,1027.297606
-0.092499,8,1027.352274
2.994188,25,1027.754131
-0.092499,8,1027.807131
3.038666,14,1027.913485
-0.092499,8,1027.965594
4.986837,31,1028.410621
-0.092499,8,1028.475049
3.038666,14,1028.580791
-0.092499,8,1028.638933
7.785255,1200,1041.630017
3.994188,24,1041.821508
-0.092499,8,1041.879386
5.515303,89,1042.95681
-0.092499,8,1043.007994
4.048347,22,1043.15177
-0.24498,22,1043.539569
-0.16874,15,1043.662228
3.994188,24,1043.828072
-0.16874,15,1043.936871
5.105319,34,1044.413305
-0.092499,8,1044.478927
6.073794,32,1044.923724
-0.092499,8,1044.983943
4.096637,15,1045.096432
-0.092499,8,1045.155966
4.096637,15,1045.258501
-0.092499,8,1045.314425
4.096637,15,1045.666991
-0.092499,8,1045.722662
4.000058,29,1045.911706
-0.092499,8,1045.961506
6.105319,33,1046.454129
-0.092499,8,1046.514926
4.928925,54,1047.105746
-0.092499,8,1047.157575
-0.092499,8,1047.212901
3.903478,43,1047.735111
-0.092499,8,1047.796087
3.994188,24,1047.96777
-0.092499,8,1048.027963
4.000058,29,1048.459661
-0.110736,9,1048.520196
3.994188,24,1048.709474
-0.092499,8,1048.997984
3.967727,27,1049.198858
-0.092499,8,1049.258577
5.012463,29,1049.728607
-0.092499,8,1049.790789
-0.092499,8,1049.855878
4.896594,52,1050.475187
-0.092499,8,1050.537987
6.073794,32,1050.747443
-0.092499,8,1050.809575
4.096637,15,1051.168682
-0.092499,8,1051.223896
-0.092499,8,1051.27888
4.096637,15,1051.390655
-0.16874,15,1051.486208
4.096637,15,1051.815804
-0.32122,29,1052.010766
2.994188,25,1052.172112
-0.16874,15,1052.505126
4.096637,15,1052.599961
-0.092499,8,1052.651558
4.096637,15,1052.768005
-0.092499,8,1052.835482
6.105319,33,1053.299091
-0.092499,8,1053.362828
6.057029,40,1053.873383
-0.092499,8,1053.934717
4.096637,15,1054.038016
-0.16874,15,1054.140109
4.016016,20,1054.281548
-0.092499,8,1054.581542
-0.092499,8,1054.646009
6.073794,32,1054.871853
-0.24498,22,1055.274586
6.025504,39,1055.541486
-0.092499,8,1055.599589
3.967727,27,1056.038214
-0.092499,8,1056.092113
4.016016,20,1056.243349
-0.092499,8,1056.294191
4.848304,59,1056.945817
-0.092499,8,1057.018404
3.038666,14,1057.343172
-0.092499,8,1057.399522
-0.16874,15,1057.50825
2.994188,25,1057.682883
-0.16874,15,1058.022382
4.096637,15,1058.137455
-0.092499,8,1058.201001
4.880635,61,1058.880465
-0.092499,8,1058.934531
4.096637,15,1059.039965
-0.16874,15,1059.151969
4.096637,15,1059.494593
-0.16874,15,1059.600977
4.096637,15,1059.715819
-0.092499,8,1059.77767
4.048347,22,1060.176236
-0.092499,8,1060.226482
4.016016,20,1060.365803
-0.092499,8,1060.41912
6.073794,32,1060.851435
-0.092499,8,1060.904629
4.096637,15,1061.010642
-0.092499,8,1061.073384
4.096637,15,1061.202341
-0.092499,8,1061.506093
6.073794,32,1061.758158
-0.092499,8,1061.811452
6.025504,39,1062.330359
-0.092499,8,1062.383558
5.923055,48,1062.956755
-0.092499,8,1063.007445
4.096637,15,1063.111813
-0.092499,8,1063.181328
-0.16874,15,1063.287671
4.048347,22,1063.686389
-0.16874,15,1063.785061
40.517009,1200,1076.873609
6.073794,32,1077.113238
-0.092499,8,1077.178786
6.025504,39,1077.71294
-0.092499,8,1077.789443
4.096637,15,1077.887792
-0.092499,8,1077.940618
-0.092499,8,1078.236621
35.092297,1200,1090.371378
4.096637,15,1090.683262
-0.16874,15,1090.783975
3.790527,46,1091.080315
-0.092499,8,1091.360857
3.855189,50,1091.711942
-0.092499,8,1091.766386
4.096637,15,1092.121991
-0.092499,8,1092.183483
3.038666,14,1092.290581
-0.110736,9,1092.372492
4.096637,15,1092.487105
-0.092499,8,1092.776544
4.048347,22,1092.933879
-0.092499,8,1092.989864
3.994188,24,1093.175719
-0.092499,8,1093.46017
1.936217,24,1093.658852
-0.092499,8,1093.724929
2.958045,19,1093.860635
-0.092499,8,1093.92089
-0.092499,8,1094.209618
-0.092499,8,1094.269366
4.000058,29,1094.461903
-0.092499,8,1094.514153
6.073794,32,1095.00052
-0.092499,8,1095.060197
4.096637,15,1095.176516
-0.092499,8,1095.228773
4.096637,15,1095.58977
-0.24498,22,1095.732493
-0.092499,8,1095.783898
6.073794,32,1096.009224
-0.092499,8,1096.288895
4.048347,22,1096.438886
-0.092499,8,1096.491185
5.84324,54,1097.064434
-0.16874,15,1097.161106
4.096637,15,1097.257188
-0.092499,8,1097.557434
-0.092499,8,1097.610715
3.938358,28,1097.814068
-0.16874,15,1097.916631
4.096637,15,1098.254002
-0.092499,8,1098.306298
6.410349,1200,1110.673376
3.919437,34,1111.151542
-0.16874,15,1111.251658
4.016016,20,1111.392982
-0.092499,8,1111.696154
4.096637,15,1111.812096
-0.092499,8,1111.870669
-0.092499,8,1111.92169
4.096637,15,1112.016432
-0.092499,8,1112.067427
2.958045,19,1112.44754
-0.092499,8,1112.505229
6.105319,33,1112.731565
-0.092499,8,1113.03442
6.057029,40,1113.295077
-0.110736,9,1113.352467
3.038666,14,1113.687906
-0.24498,22,1113.829459
6.073794,32,1114.037644
-0.092499,8,1114.100825
6.057029,40,1114.619059
-0.24498,22,1114.767677
4.096637,15,1115.111303
-0.24498,22,1115.252078
6.073794,32,1115.698094
-0.092499,8,1115.755393
5.794951,61,1116.411871
-0.092499,8,1116.470906
6.025504,39,1116.73445
-0.092499,8,1116.79028
3.994188,24,1117.191386
-0.24498,22,1117.349684
4.016016,20,1117.487478
-0.16874,15,1117.825318
4.048347,22,1117.966722
-0.092499,8,1118.019817
5.977214,46,1118.590225
-0.16874,15,1118.700754
6.025504,39,1119.195996
-0.092499,8,1119.255215
3.986837,32,1119.477739
-0.092499,8,1119.779921
4.986837,31,1119.990918
-0.092499,8,1120.050124
4.986837,31,1120.518783
-0.092499,8,1120.58491
4.016016,20,1120.722449
-0.092499,8,1120.774239
4.096637,15,1120.885368
-0.092499,8,1121.170924
3.994188,24,1121.331056
-0.24498,22,1121.476075
4.096637,15,1121.590579
-0.092499,8,1121.884554
1.951768,38,1122.121498
-0.16874,15,1122.224768
4.096637,15,1122.566361
-0.092499,8,1122.617301
5.767684,63,1123.285323
-0.092499,8,1123.340486
4.096637,15,1123.453285
-0.092499,8,1123.509412
5.923055,48,1124.070862
-0.092499,8,1124.129463
4.000058,29,1124.600298
-0.16874,15,1124.704551
4.096637,15,1124.815769
-0.092499,8,1124.869278
2.994188,25,1125.28875
-0.16874,15,1125.391188
4.096637,15,1125.51177
-0.092499,8,1125.569108
5.729898,72,1126.293949
-0.092499,8,1126.34761
5.896594,51,1126.934644
-0.092499,8,1126.987271
6.05113,37,1127.473925
-0.24498,22,1127.619817
4.096637,15,1127.720351
-0.092499,8,1127.999217
4.096637,15,1128.098442
-0.092499,8,1128.152351
5.697566,74,1128.89289
-0.092499,8,1128.947797
6.073794,32,1129.389827
-0.092499,8,1129.444665
4.096637,15,1129.547905
-0.092499,8,1129.61558
5.87393,56,1130.269149
-0.092499,8,1130.331891
6.073794,32,1130.788542
-0.092499,8,1130.855378
6.073794,32,1131.090252
-0.092499,8,1131.157296
6.105319,33,1131.656185
-0.16874,15,1131.763752
4.096637,15,1131.881527
-0.092499,8,1132.187386
4.096637,15,1132.311106
-0.092499,8,1132.367645
3.951768,36,1132.868668
-0.092499,8,1132.91948
5.025504,40,1133.18056
-0.092499,8,1133.237368
4.096637,15,1133.553484
-0.092499,8,1133.607792
3.967727,27,1133.789043
-0.092499,8,1133.846332
5.84324,54,1134.46917
-0.16874,15,1134.580024
5.778188,65,1135.251307
-0.092499,8,1135.558087
3.994188,24,1135.73541
-0.092499,8,1135.799407
6.10532,29,1136.00566
-0.16874,15,1136.36741
6.057029,40,1136.667845
-0.16874,15,1137.028773
3.871148,41,1137.34319
-0.092499,8,1137.402447
6.073794,32,1137.860872
-0.263216,23,1138.029012
4.016016,20,1138.408268
-0.092499,8,1138.478249
4.096637,15,1138.588561
-0.092499,8,1138.646356
4.096637,15,1138.751056
-0.092499,8,1138.808341
5.874767,51,1139.359533
-0.16874,15,1139.460761
6.073794,32,1139.942523
-0.092499,8,1139.999296
3.000058,30,1140.227789
-0.092499,8,1140.534883
-0.16874,15,1140.63669
3.038666,14,1140.740967
-0.092499,8,1140.795793
5.018362,32,1141.253165
-0.16874,15,1141.367651
6.073794,32,1141.614481
-0.092499,8,1141.901743
8.273545,1200,1154.755529
3.038666,14,1155.067373
-0.092499,8,1155.122392
4.096637,15,1155.222951
-0.092499,8,1155.277833
4.096637,15,1155.380079
-0.092499,8,1155.431211
3.994188,24,1155.85219
-0.092499,8,1155.914383
4.048347,22,1156.065721
-0.16874,15,1156.177637
3.993352,25,1156.601569
-0.092499,8,1156.669492
5.928925,53,1157.298684
-0.092499,8,1157.359398
4.048347,22,1157.517641
-0.092499,8,1157.570339
4.016016,20,1157.94406
-0.092499,8,1158.001766
4.096637,15,1158.097059
-0.092499,8,1158.153668
5.506017,1200,1170.702594
6.099419,30,1170.899316
-0.092499,8,1171.187844
4.000058,29,1171.377748
-0.16874,15,1171.475379
3.994188,24,1171.860482
-0.16874,15,1171.953161
4.048347,22,1172.092806
-0.16874,15,1172.190624
4.096637,15,1172.511216
-0.092499,8,1172.561666
6.073794,32,1172.763181
-0.092499,8,1172.815175
3.967727,27,1173.213037
-0.186976,16,1173.319927
-0.092499,8,1173.380908
6.073794,32,1173.849172
-0.186976,16,1173.952861
5.025504,40,1174.435082
-0.092499,8,1174.485383
5.746661,68,1175.140104
-0.24498,22,1175.28385
4.048347,22,1175.423625
-0.16874,15,1175.742452
4.096637,15,1175.838283
-0.092499,8,1175.894598
5.977214,46,1176.445643
-0.092499,8,1176.497186
3.994188,24,1176.656045
-0.092499,8,1176.707761
4.016016,20,1177.055514
-0.092499,8,1177.106982
3.048347,23,1177.262174
-0.24498,22,1177.40711
3.038666,14,1177.727299
-0.16874,15,1177.830583
6.105319,33,1178.050365
-0.092499,8,1178.327617
3.994188,24,1178.48139
-0.092499,8,1178.533297
5.977214,46,1179.05987
-0.092499,8,1179.114949
3.855189,50,1179.664333
-0.263216,23,1179.81502
5.595087,85,1180.578629
-0.110736,9,1180.855105
3.951768,36,1181.084939
-0.092499,8,1181.141493
4.977214,47,1181.683571
-0.092499,8,1181.737444
-0.092499,8,1181.792252
4.096637,15,1181.894354
-0.092499,8,1182.189785
5.018362,32,1182.396702
-0.092499,8,1182.449782
3.994188,24,1182.857414
-0.263216,23,1183.016583
3.84324,56,1183.614567
-0.16874,15,1183.712365
4.096637,15,1183.806928
-0.092499,8,1183.863656
4.041642,18,1184.216755
-0.092499,8,1184.269367
4.096637,15,1184.371514
-0.092499,8,1184.422742
6.105319,33,1184.885839
-0.092499,8,1184.940606
6.025504,39,1185.193478
-0.16874,15,1185.517302
3.994188,24,1185.678898
-0.092499,8,1185.737147
3.038666,14,1185.833899
-0.092499,8,1185.886842
-0.092499,8,1186.16601
6.00874,47,1186.472613
-0.16874,15,1186.799685
3.951768,36,1187.048502
-0.092499,8,1187.099753
6.105319,33,1187.556793
-0.092499,8,1187.610738
5.018362,32,1187.831896
-0.092499,8,1188.099565
4.316005,1200,1200.639034
4.977214,47,1201.253207
-0.092499,8,1201.325433
3.994188,24,1201.780103
-0.092499,8,1201.841812
2.994188,25,1202.005745
-0.092499,8,1202.064298
4.096637,15,1202.165112
-0.092499,8,1202.444897
-0.092499,8,1202.497132
2.000058,31,1202.7007
-0.339457,30,1203.178171
6.00874,47,1203.54076
-0.092499,8,1203.611486
5.826476,62,1204.328563
-0.092499,8,1204.630345
3.041642,19,1204.781258
-0.092499,8,1204.841378
6.073794,32,1205.07353
-0.110736,9,1205.374128
4.016016,20,1205.527947
-0.092499,8,1205.578845
3.994188,24,1205.728785
-0.16874,15,1206.048903
4.096637,15,1206.148706
-0.092499,8,1206.20499
4.096637,15,1206.312567
-0.092499,8,1206.370894
3.073794,35,1206.821827
-0.092499,8,1206.879922
3.048347,23,1207.029853
-0.092499,8,1207.315779
5.777351,70,1207.994586
-0.092499,8,1208.049727
3.994188,24,1208.252524
-0.110736,9,1208.318515
3.994188,24,1208.72806
-0.092499,8,1208.779795
5.923055,48,1209.320424
-0.092499,8,1209.373859
4.048347,22,1209.527606
-0.24498,22,1209.675146
4.986837,31,1210.104942
-0.16874,15,1210.212857
4.016016,20,1210.34481
-0.16874,15,1210.667912
4.096637,15,1210.774878
-0.24498,22,1210.929227
4.096637,15,1211.028718
-0.092499,8,1211.313523
24.770667,1200,1224.646775
3.038666,14,1225.011401
-0.16874,15,1225.12326
3.038666,14,1225.235041
-0.16874,15,1225.350221
6.073794,32,1225.849129
-0.16874,15,1225.964785
-0.16874,15,1226.085438
3.994188,24,1226.552054
-0.092499,8,1226.626335
5.018362,32,1226.868502
-0.110736,9,1226.92887
4.096637,15,1227.264843
-0.16874,15,1227.366698
4.096637,15,1227.473176
-0.092499,8,1227.538369
34.178338,1200,1241.705231
6.057031,36,1242.010894
-0.110736,9,1242.350603
5.84324,54,1242.818746
-0.092499,8,1243.139207
4.096637,15,1243.254402
-0.092499,8,1243.323534
-0.16874,15,1243.451056
-0.092499,8,1243.52055
4.096637,15,1243.911344
-0.092499,8,1243.973943
6.105319,33,1244.247436
-0.092499,8,1244.316643
3.994188,24,1244.762576
-0.092499,8,1244.831698
4.096637,15,1244.982113
-0.092499,8,1245.045609
4.048347,22,1245.219992
-0.092499,8,1245.525388
4.016016,20,1245.697628
-0.16874,15,1245.801376
3.994188,24,1246.253067
-0.092499,8,1246.309925
4.096637,15,1246.419573
-0.092499,8,1246.490874
3.967727,27,1246.706999
-0.16874,15,1247.118829
-0.092499,8,1247.182055
5.778187,69,1248.001976
-0.092499,8,1248.072103
4.096637,15,1248.207203
-0.092499,8,1248.258703
4.016016,20,1248.680924
-0.092499,8,1248.741167
4.096637,15,1248.86881
-0.16874,15,1248.999263
4.096637,15,1249.125986
-0.092499,8,1249.43015
4.096637,15,1249.541187
-0.092499,8,1249.597077
-0.092499,8,1249.651005
-0.092499,8,1249.703753
4.096637,15,1249.802976
-0.092499,8,1250.08026
5.977214,46,1250.378894
-0.092499,8,1250.434348
6.073794,32,1250.903069
-0.092499,8,1250.970726
4.096637,15,1251.10867
-0.092499,8,1251.174195
4.048347,22,1251.56507
-0.186976,16,1251.665861
52.31867,1200,1264.957155
6.025504,39,1265.228393
-0.092499,8,1265.294455
-0.092499,8,1265.605506
4.096637,15,1265.716299
-0.16874,15,1265.836073
6.073794,32,1266.348641
-0.110736,9,1266.415625
5.896594,51,1267.012954
-0.092499,8,1267.065075
6.025504,39,1267.324885
-0.16874,15,1267.426374
4.096637,15,1267.765248
-0.092499,8,1267.817115
4.000058,29,1268.024423
-0.16874,15,1268.374978
6.105319,33,1268.62182
-0.092499,8,1268.687701
4.938547,38,1269.220674
-0.092499,8,1269.284806
3.945063,32,1269.514517
-0.16874,15,1269.863499
3.994188,24,1270.057138
-0.092499,8,1270.122084
4.016016,20,1270.278097
-0.092499,8,1270.593696
2.990376,21,1270.772789
-0.092499,8,1270.843112
6.073794,32,1271.304947
-0.092499,8,1271.36052
5.073794,33,1271.576387
-0.110736,9,1271.633138
4.000058,29,1272.063467
-0.092499,8,1272.116437
3.951768,36,1272.354731
-0.092499,8,1272.650296
-0.16874,15,1272.763219
4.096637,15,1272.864374
-0.092499,8,1272.916039
4.096637,15,1273.020028
-0.092499,8,1273.295675
3.994188,24,1273.45055
-0.16874,15,1273.565595
4.096637,15,1273.683113
-0.16874,15,1274.024172
40.660945,1200,1287.012359
4.096637,15,1287.385487
-0.092499,8,1287.452603
4.096637,15,1287.561851
-0.092499,8,1287.61997
4.096637,15,1287.737923
-0.16874,15,1288.124563
5.746661,68,1288.835724
-0.16874,15,1288.933891
5.553503,96,1289.880262
-0.110736,9,1289.955748
4.048347,22,1290.347465
-0.092499,8,1290.414727
6.105319,33,1290.700315
-0.092499,8,1291.027777
4.096637,15,1291.146129
-0.092499,8,1291.21099
4.041642,18,1291.353569
-0.092499,8,1291.409271
3.994188,24,1291.817581
-0.32122,29,1292.042188
4.096637,15,1292.154424
-0.092499,8,1292.453745
6.099419,30,1292.689977
-0.110736,9,1292.757022
4.016016,20,1292.913979
-0.092499,8,1293.21274
2.994188,25,1293.430991
-0.092499,8,1293.499044
3.994188,24,1293.680877
-0.092499,8,1293.9995
4.000058,29,1294.217709
-0.16874,15,1294.328828
3.994188,24,1294.743936
-0.092499,8,1294.800671
4.000058,29,1295.010601
-0.16874,15,1295.11388
4.096637,15,1295.486809
-0.092499,8,1295.555427
5.84324,54,1296.246117
-0.092499,8,1296.309613
3.914373,30,1296.560161
-0.16874,15,1296.91463
4.096637,15,1297.053232
-0.092499,8,1297.122679
6.025504,39,1297.443363
-0.092499,8,1297.752954
4.800015,66,1298.508552
-0.39746,36,1298.814974
3.967727,27,1299.287794
-0.24498,22,1299.460736
3.994188,24,1299.659684
-0.092499,8,1299.730268
-0.110736,9,1300.056393
3.967727,27,1300.279682
-0.16874,15,1300.420924
-0.092499,8,1300.494144
4.096637,15,1300.87378
-0.24498,22,1301.069632
4.977214,47,1301.680176
-0.16874,15,1301.796471
4.096637,15,1301.919052
-0.092499,8,1301.984389
6.105319,33,1302.476547
-0.092499,8,1302.539504
34.410971,1200,1316.417724
6.073794,32,1316.67713
-0.186976,16,1316.806356
3.994188,24,1317.218484
-0.110736,9,1317.280076
6.025504,39,1317.833462
-0.092499,8,1317.900416
2.994188,25,1318.119885
-0.24498,22,1318.306054
4.016016,20,1318.72698
-0.092499,8,1318.790482
3.038666,14,1318.892975
-0.092499,8,1318.956307
-0.092499,8,1319.010049
4.986837,31,1319.486281
-0.16874,15,1319.592577
3.994188,24,1319.791164
-0.092499,8,1320.100495
4.016016,20,1320.271271
-0.092499,8,1320.329055
4.048347,22,1320.50256
-0.092499,8,1320.570725
-0.092499,8,1320.869707
3.772287,68,1321.631703
-0.092499,8,1321.698751
4.048347,22,1321.873033
-0.092499,8,1321.943108
4.096637,15,1322.063995
-0.110736,9,1322.365785
6.105319,33,1322.592775
-0.092499,8,1322.646475
6.073794,32,1323.091503
-0.092499,8,1323.15636
6.105319,33,1323.412312
-0.16874,15,1323.768029
4.096637,15,1323.875191
-0.092499,8,1323.955875
-0.16874,15,1324.056732
4.096637,15,1324.151654
-0.092499,8,1324.41878
3.994188,24,1324.578699
-0.092499,8,1324.632211
4.096637,15,1324.734815
-0.092499,8,1324.79165
4.048347,22,1325.171516
-0.092499,8,1325.227704
4.096637,15,1325.359603
-0.263216,23,1325.52519
-0.092499,8,1325.814833
4.986837,31,1326.070665
-0.092499,8,1326.128701
6.073794,32,1326.648108
-0.092499,8,1326.713552
3.096637,16,1326.841027
-0.092499,8,1326.911805
2.919437,35,1327.397991
-0.092499,8,1327.462644
4.096637,15,1327.57877
-0.092499,8,1327.64051
4.048347,22,1328.034126
-0.092499,8,1328.092303
4.048347,22,1328.26416
-0.092499,8,1328.324579
3.994188,24,1328.747873
-0.092499,8,1328.821101
4.048347,22,1329.005229
-0.092499,8,1329.076701
6.073794,32,1329.541023
-0.092499,8,1329.606488
10.749993,1200,1343.107467
3.038666,14,1343.2043
-0.092499,8,1343.256056
6.050324,36,1343.515642
-0.092499,8,1343.806156
4.096637,15,1343.918244
-0.092499,8,1343.977864
4.096637,15,1344.087838
-0.092499,8,1344.142793
4.096637,15,1344.508699
-0.16874,15,1344.609867
4.096637,15,1344.708454
-0.092499,8,1344.762432
3.994188,24,1344.932756
-0.24498,22,1345.342479
5.497277,1200,1358.522907
4.096637,15,1358.631623
-0.092499,8,1358.685205
5.976409,45,1359.216301
-0.092499,8,1359.270251
2.990376,21,1359.409505
-0.16874,15,1359.508089
3.838817,39,1360.029451
-0.092499,8,1360.078778
4.096637,15,1360.182669
-0.092499,8,1360.254648
3.994188,24,1360.688933
-0.092499,8,1360.743247
-0.092499,8,1360.79617
4.048347,22,1360.950555
-0.092499,8,1361.220962
4.096637,15,1361.329362
-0.092499,8,1361.382604
3.994188,24,1361.55134
-0.16874,15,1361.66118
-0.092499,8,1361.959296
-0.092499,8,1362.010044
5.105319,34,1362.249749
-0.24498,22,1362.646502
4.048347,22,1362.818532
-0.092499,8,1362.884149
5.899556,54,1363.509109
-0.24498,22,1363.676245
4.84324,55,1364.316259
-0.16874,15,1364.435971
4.048347,22,1364.854824
-0.092499,8,1364.907588
4.096637,15,1365.014393
-0.092499,8,1365.084023
-0.092499,8,1365.13876
-0.092499,8,1365.193726
4.096637,15,1365.542574
-0.092499,8,1365.598832
3.038666,14,1365.701301
-0.092499,8,1365.765239
4.096637,15,1365.884486
-0.092499,8,1366.189962
5.025504,40,1366.46403
-0.092499,8,1366.522142
5.896594,51,1367.177029
-0.092499,8,1367.232203
3.038666,14,1367.337181
-0.16874,15,1367.671834
2.038666,15,1367.802369
-0.16874,15,1367.908861
6.057029,40,1368.424468
-0.092499,8,1368.489729
4.000058,29,1368.688994
-0.092499,8,1368.757364
4.000058,29,1369.20785
-0.16874,15,1369.324222
4.096637,15,1369.423722
-0.092499,8,1369.490693
6.073794,32,1369.972056
-0.092499,8,1370.027131
4.048347,22,1370.194782
-0.092499,8,1370.487684
33.374094,1200,1383.329637
3.016016,21,1383.712901
-0.092499,8,1383.77361
3.038666,14,1383.862197
-0.092499,8,1383.912828
3.994188,24,1384.071297
-0.092499,8,1384.363426
4.183107,122,1385.714961
-0.092499,8,1385.774792
-0.092499,8,1385.838112
4.096637,15,1385.947439
-0.092499,8,1386.00739
3.994188,24,1386.414385
-0.092499,8,1386.473362
4.096637,15,1386.571455
-0.110736,9,1386.63853
3.993352,25,1386.823892
-0.092499,8,1387.112212
3.038666,14,1387.220631
-0.16874,15,1387.340524
4.096637,15,1387.44799
-0.092499,8,1387.507596
-0.110736,9,1387.576897
3.038666,14,1387.902656
