#{"t_start": 1758698017.4846222, "env_id": "None"}
r,l,t
-0.16874,15,1057.320765
-0.092499,8,1057.374005
4.016016,20,1057.513381
-0.092499,8,1057.568356
5.895788,50,1058.131268
-0.110736,9,1058.20839
5.800015,65,1058.950691
-0.092499,8,1059.006901
-0.32122,29,1059.450927
3.871148,41,1059.972476
-0.092499,8,1060.031124
6.073794,32,1060.264998
-0.186976,16,1060.377085
4.096637,15,1060.724224
-0.16874,15,1060.82825
4.096637,15,1060.930907
-0.092499,8,1060.986617
32.391482,1200,1074.085087
5.84324,54,1074.731643
-0.186976,16,1074.871041
5.738566,1200,1087.257473
4.096637,15,1087.353181
-0.24498,22,1087.492312
5.025504,40,1087.965945
-0.092499,8,1088.013614
-0.092499,8,1088.067329
4.016016,20,1088.42722
-0.092499,8,1088.482703
4.772287,67,1089.203462
-0.092499,8,1089.26635
-0.092499,8,1089.322168
3.994188,24,1089.52331
-0.092499,8,1089.589393
4.016016,20,1089.954405
-0.092499,8,1090.014251
-0.092499,8,1090.071931
4.096637,15,1090.185746
-0.092499,8,1090.250088
5.977214,46,1090.843612
-0.092499,8,1090.895361
4.096637,15,1091.01462
-0.092499,8,1091.300401
4.096637,15,1091.405988
-0.092499,8,1091.45614
-0.16874,15,1091.555429
4.096637,15,1091.656449
-0.092499,8,1091.953855
5.772287,66,1092.702801
-0.092499,8,1092.755182
6.025504,39,1093.016344
-0.092499,8,1093.073975
5.745856,67,1093.969466
-0.110736,9,1094.032171
5.00874,48,1094.339421
-0.092499,8,1094.639154
5.832346,67,1095.340905
-0.092499,8,1095.394828
5.105319,34,1095.624764
-0.092499,8,1095.678303
-0.092499,8,1095.729633
4.016016,20,1096.121355
-0.092499,8,1096.203636
-0.110736,9,1096.269043
4.096637,15,1096.369046
-0.092499,8,1096.423929
4.096637,15,1096.756836
-0.092499,8,1096.807237
-0.110736,9,1096.87297
-0.092499,8,1096.930966
4.096637,15,1097.034818
-0.092499,8,1097.094187
3.994188,24,1097.492359
-0.092499,8,1097.548174
5.387198,102,1098.471895
-0.16874,15,1098.805294
5.564398,83,1099.590953
-0.16874,15,1099.692661
2.994188,25,1100.105799
-0.092499,8,1100.15799
6.025504,39,1100.435047
-0.092499,8,1100.724379
4.096637,15,1100.823572
-0.092499,8,1100.875072
3.994188,24,1101.041043
-0.16874,15,1101.139205
27.788632,1200,1113.760476
4.096637,15,1113.86465
-0.092499,8,1114.155227
-0.16874,15,1114.258683
6.057029,40,1114.541342
-0.092499,8,1114.829314
3.038666,14,1114.927735
-0.092499,8,1114.978846
3.994188,24,1115.137274
-0.092499,8,1115.195099
7.232566,1200,1128.07202
4.096637,15,1128.184249
-0.092499,8,1128.488335
6.073794,32,1128.742862
-0.092499,8,1128.795559
5.595923,84,1129.671084
-0.092499,8,1129.968728
4.048347,22,1130.109625
-0.092499,8,1130.160826
3.994188,24,1130.325264
-0.092499,8,1130.593185
5.025504,40,1130.863413
-0.092499,8,1130.920702
3.038666,14,1131.24353
-0.32122,29,1131.460967
4.096637,15,1131.573383
-0.092499,8,1131.633059
4.016016,20,1131.992094
-0.092499,8,1132.046203
4.096637,15,1132.142297
-0.092499,8,1132.202963
4.048347,22,1132.372822
-0.092499,8,1132.66995
5.977214,46,1133.0013
-0.092499,8,1133.062253
-0.110736,9,1133.381381
4.096637,15,1133.490062
-0.092499,8,1133.552849
4.096637,15,1133.671104
-0.39746,36,1134.191859
4.096637,15,1134.305068
-0.092499,8,1134.373008
6.025504,39,1134.875159
-0.092499,8,1134.935241
3.096637,16,1135.048499
-0.092499,8,1135.114803
6.073794,32,1135.587619
-0.092499,8,1135.647542
4.096637,15,1135.755388
-0.092499,8,1135.81266
6.073794,32,1136.235633
-0.092499,8,1136.292732
4.954582,46,1136.84232
-0.263216,23,1137.026861
5.874766,55,1137.676115
-0.092499,8,1137.738003
6.025504,39,1138.005571
-0.092499,8,1138.3013
4.000058,29,1138.51077
-0.092499,8,1138.577061
4.096637,15,1138.696984
-0.092499,8,1138.983112
5.977214,46,1139.313379
-0.263216,23,1139.724479
3.038666,14,1139.827909
-0.092499,8,1139.891713
3.994188,24,1140.075381
-0.092499,8,1140.139792
3.919437,34,1140.625551
-0.092499,8,1140.677157
14.880145,1200,1153.709643
4.096637,15,1153.824229
-0.092499,8,1153.885334
3.993352,25,1154.31575
-0.092499,8,1154.367054
3.994188,24,1154.540199
-0.16874,15,1154.644708
6.057029,40,1155.153052
-0.092499,8,1155.207561
6.025504,39,1155.698713
-0.16874,15,1155.79836
6.073794,32,1156.00895
-0.092499,8,1156.286012
6.025504,39,1156.563324
-0.16874,15,1156.671324
5.874767,51,1157.307059
-0.16874,15,1157.421341
-0.092499,8,1157.704353
3.038666,14,1157.799803
-0.092499,8,1157.863676
4.096637,15,1157.978137
-0.092499,8,1158.04264
3.994188,24,1158.449407
-0.186976,16,1158.564088
5.928925,53,1159.17948
-0.092499,8,1159.232187
4.096637,15,1159.357404
-0.092499,8,1159.418302
4.096637,15,1159.530941
-0.186976,16,1159.8752
4.096637,15,1159.966453
-0.092499,8,1160.016975
4.096637,15,1160.110878
-0.092499,8,1160.160782
4.096637,15,1160.495859
-0.16874,15,1160.594693
6.099419,30,1160.804105
-0.092499,8,1160.859074
5.698372,75,1161.813863
-0.092499,8,1161.869307
4.096637,15,1161.967266
-0.092499,8,1162.027187
4.096637,15,1162.125153
-0.092499,8,1162.415366
-0.092499,8,1162.467237
4.096637,15,1162.57409
-0.32122,29,1162.769331
3.994188,24,1163.150444
-0.16874,15,1163.248775
3.994188,24,1163.401968
-0.092499,8,1163.45254
1.995187,13,1163.767705
-0.092499,8,1163.820765
3.994188,24,1163.973336
-0.16874,15,1164.069521
4.096637,15,1164.395035
-0.092499,8,1164.453928
4.096637,15,1164.550591
-0.092499,8,1164.603853
6.05113,37,1165.083691
-0.092499,8,1165.136823
4.096637,15,1165.232545
-0.092499,8,1165.283262
4.096637,15,1165.381924
-0.092499,8,1165.660187
5.944883,44,1165.953346
-0.092499,8,1166.004163
6.073794,32,1166.440813
-0.092499,8,1166.491313
2.958045,19,1166.608884
-0.092499,8,1166.669647
16.444407,1200,1178.825998
3.016016,21,1178.968724
-0.092499,8,1179.264154
4.723192,73,1179.995409
-0.092499,8,1180.047615
-0.092499,8,1180.105006
3.994188,24,1180.261205
-0.092499,8,1180.314646
5.018362,32,1180.7549
-0.092499,8,1180.807111
4.048347,22,1180.951511
-0.092499,8,1181.237361
4.096637,15,1181.336736
-0.092499,8,1181.392879
4.096637,15,1181.490929
-0.092499,8,1181.54689
4.096637,15,1181.886135
-0.092499,8,1181.94195
6.073794,32,1182.154841
-0.092499,8,1182.204818
6.105319,33,1182.647248
-0.092499,8,1182.69816
3.994188,24,1182.868178
-0.092499,8,1182.921742
5.794951,61,1183.546982
-0.32122,29,1183.969247
-0.092499,8,1184.027196
4.048347,22,1184.174122
-0.110736,9,1184.231845
5.595923,84,1185.248661
-0.110736,9,1185.309031
4.096637,15,1185.407583
-0.092499,8,1185.45997
4.096637,15,1185.556551
-0.092499,8,1185.841356
4.048347,22,1185.991489
-0.092499,8,1186.049788
4.048347,22,1186.195409
-0.092499,8,1186.476799
6.073794,32,1186.684992
-0.092499,8,1186.740257
5.896594,51,1187.292601
-0.092499,8,1187.342349
4.048347,22,1187.49209
-0.092499,8,1187.77093
6.099419,30,1187.962338
-0.16874,15,1188.061004
6.099419,30,1188.465485
-0.092499,8,1188.51649
6.00284,44,1189.056748
-0.092499,8,1189.113211
3.994188,24,1189.269937
-0.092499,8,1189.329353
2.994188,25,1189.726388
-0.092499,8,1189.779098
5.105319,34,1190.00846
-0.092499,8,1190.058442
2.958045,19,1190.417866
-0.16874,15,1190.52437
6.105319,33,1190.751288
-0.092499,8,1190.806274
3.967727,27,1191.217061
-0.092499,8,1191.266042
4.096637,15,1191.364188
-0.16874,15,1191.688357
3.038666,14,1191.80097
-0.092499,8,1191.862486
26.09403,1200,1205.052741
3.822858,48,1205.426872
-0.092499,8,1205.492785
3.038666,14,1205.821604
-0.24498,22,1205.965605
3.038666,14,1206.05628
-0.32122,29,1206.482123
4.048347,22,1206.627101
-0.24498,22,1206.775469
4.048347,22,1207.145099
-0.092499,8,1207.202122
-0.092499,8,1207.258611
-0.092499,8,1207.311265
6.05113,37,1207.784694
-0.16874,15,1207.893207
4.096637,15,1207.996595
-0.16874,15,1208.097091
5.896594,51,1208.668615
-0.32122,29,1209.087399
3.000058,30,1209.292048
-0.092499,8,1209.353392
5.87393,56,1209.968747
-0.16874,15,1210.081678
5.025504,40,1210.612457
-0.24498,22,1210.786078
3.822858,48,1211.334437
-0.092499,8,1211.386877
4.016016,20,1211.748084
-0.092499,8,1211.811137
4.096637,15,1211.927792
-0.092499,8,1211.991535
4.716487,69,1212.712513
-0.092499,8,1212.769545
4.096637,15,1212.892201
-0.16874,15,1213.25248
-0.092499,8,1213.315007
4.986837,31,1213.547891
-0.092499,8,1213.604976
3.096637,16,1213.981725
-0.092499,8,1214.051586
4.016016,20,1214.205652
-0.092499,8,1214.271728
6.099419,30,1214.731168
-0.092499,8,1214.793319
2.994188,25,1214.96107
-0.092499,8,1215.019491
3.994188,24,1215.427564
-0.092499,8,1215.497895
3.914373,30,1215.723024
-0.092499,8,1215.801154
5.794951,61,1216.436087
-0.092499,8,1216.501651
-0.092499,8,1216.776498
6.073794,32,1216.998858
-0.092499,8,1217.062134
4.096637,15,1217.166942
-0.092499,8,1217.473621
-0.092499,8,1217.542789
3.994188,24,1217.771081
-0.092499,8,1217.85067
3.967727,27,1218.315884
-0.092499,8,1218.37965
5.018362,32,1218.612558
-0.092499,8,1218.672597
3.919437,34,1219.160056
-0.092499,8,1219.221104
-0.092499,8,1219.282427
4.778187,70,1220.124666
-0.092499,8,1220.192699
2.994188,25,1220.663593
-0.092499,8,1220.731682
4.048347,22,1220.922133
-0.092499,8,1220.992216
3.794951,63,1221.768192
-0.092499,8,1221.842113
5.874766,55,1222.494994
-0.092499,8,1222.559209
4.096637,15,1222.930764
-0.092499,8,1222.993219
3.994188,24,1223.1807
-0.092499,8,1223.245905
4.048347,22,1223.709859
-0.092499,8,1223.771023
37.118993,1200,1237.794261
-0.092499,8,1237.871875
4.096637,15,1238.004308
-0.16874,15,1238.135444
5.95455,51,1238.819211
-0.092499,8,1238.879879
5.977214,46,1239.527628
-0.092499,8,1239.599907
4.048347,22,1239.787051
-0.092499,8,1239.865903
5.923055,48,1240.51198
-0.16874,15,1240.657364
3.994188,24,1241.097594
-0.092499,8,1241.173042
5.868866,52,1241.851608
-0.092499,8,1241.925183
6.025504,39,1242.258867
-0.092499,8,1242.564296
4.048347,22,1242.754631
-0.186976,16,1242.864423
4.096637,15,1242.974257
-0.16874,15,1243.361963
5.012463,29,1243.589541
-0.092499,8,1243.660595
4.096637,15,1243.774365
-0.092499,8,1244.125212
4.048347,22,1244.308954
-0.092499,8,1244.374669
5.073794,33,1244.909357
-0.092499,8,1244.970155
6.073794,32,1245.241284
-0.092499,8,1245.301446
4.096637,15,1245.671202
-0.092499,8,1245.741973
4.096637,15,1245.87052
-0.092499,8,1245.929903
4.096637,15,1246.054154
-0.16874,15,1246.18417
3.994188,24,1246.608552
-0.092499,8,1246.665447
5.977214,46,1247.192854
-0.092499,8,1247.246302
4.000058,29,1247.434444
-0.092499,8,1247.485165
3.994188,24,1247.894298
-0.092499,8,1247.950581
4.096637,15,1248.084608
-0.16874,15,1248.219797
4.016016,20,1248.594528
-0.16874,15,1248.696559
4.016016,20,1248.826032
-0.092499,8,1248.880597
5.82564,63,1249.610933
-0.092499,8,1249.664201
2.994188,25,1250.072002
-0.092499,8,1250.135449
5.923055,48,1250.707893
-0.092499,8,1250.760992
3.903478,43,1251.290414
-0.092499,8,1251.355269
4.096637,15,1251.467113
-0.32122,29,1251.669482
4.096637,15,1252.020464
-0.092499,8,1252.080048
3.994188,24,1252.236759
-0.092499,8,1252.289414
4.096637,15,1252.388025
-0.092499,8,1252.67905
5.976409,45,1252.983291
-0.24498,22,1253.402278
4.096637,15,1253.507579
-0.092499,8,1253.559773
5.84324,54,1254.16463
-0.092499,8,1254.225039
3.967727,27,1254.409272
-0.092499,8,1254.462965
6.025504,39,1254.970983
-0.092499,8,1255.025084
4.096637,15,1255.134106
-0.32122,29,1255.568388
4.096637,15,1255.670503
-0.16874,15,1255.780697
4.096637,15,1256.134554
-0.092499,8,1256.194711
4.048347,22,1256.376606
-0.092499,8,1256.433583
5.928925,53,1257.084808
-0.092499,8,1257.151854
3.919437,34,1257.653534
-0.16874,15,1257.782572
4.096637,15,1257.89027
-0.092499,8,1257.95634
4.016016,20,1258.38571
-0.092499,8,1258.447136
3.967727,27,1258.660886
-0.16874,15,1258.777359
4.096637,15,1259.123345
-0.24498,22,1259.285418
5.977214,46,1259.863662
-0.092499,8,1259.918367
6.099419,30,1260.152674
-0.092499,8,1260.21626
2.990376,21,1260.603771
-0.16874,15,1260.712816
4.048347,22,1260.866847
-0.16874,15,1261.198371
4.096637,15,1261.328772
-0.092499,8,1261.388738
-0.092499,8,1261.457594
5.105319,34,1261.926904
-0.092499,8,1261.983025
5.826476,62,1262.680877
-0.092499,8,1262.733374
3.994188,24,1262.92369
-0.092499,8,1262.99124
5.977214,46,1263.607961
-0.092499,8,1263.664645
6.105319,33,1264.119247
-0.092499,8,1264.18114
6.057029,40,1264.442287
-0.092499,8,1264.494225
4.970509,43,1265.032692
-0.092499,8,1265.085402
3.994188,24,1265.508408
-0.186976,16,1265.622476
6.057029,40,1266.165685
-0.092499,8,1266.234414
-0.092499,8,1266.295043
4.096637,15,1266.414272
-0.092499,8,1266.472408
3.994188,24,1266.881027
-0.092499,8,1266.937868
3.038666,14,1267.058845
-0.16874,15,1267.177449
20.289214,1200,1280.220554
-0.092499,8,1280.28441
4.096637,15,1280.397316
-0.32122,29,1280.830044
4.690073,1200,1294.480723
4.986837,31,1294.953659
-0.092499,8,1295.030521
6.10532,29,1295.258568
-0.092499,8,1295.562709
6.073794,32,1295.835233
-0.092499,8,1295.89535
6.025504,39,1296.466804
-0.092499,8,1296.523918
3.994188,24,1296.722912
-0.24498,22,1297.162929
3.994188,24,1297.366318
-0.24498,22,1297.567525
3.994188,24,1298.03055
-0.24498,22,1298.219738
2.967727,28,1298.686596
-0.092499,8,1298.742252
6.105319,33,1299.001524
-0.092499,8,1299.066125
2.871148,42,1299.646559
-0.092499,8,1299.709562
-0.092499,8,1299.774957
3.994188,24,1300.215995
-0.092499,8,1300.269032
3.871148,41,1300.557872
-0.092499,8,1300.620488
5.018362,32,1301.115589
-0.092499,8,1301.179793
3.994188,24,1301.367542
-0.092499,8,1301.686791
5.073794,33,1301.937056
-0.092499,8,1301.99857
-0.16874,15,1302.113078
2.958045,19,1302.49537
-0.092499,8,1302.567722
6.073794,32,1302.818767
-0.092499,8,1303.120517
-0.092499,8,1303.175049
4.096637,15,1303.296051
-0.092499,8,1303.356714
4.096637,15,1303.496415
-0.092499,8,1303.555787
3.994188,24,1303.959081
-0.092499,8,1304.026202
3.038666,14,1304.13694
-0.092499,8,1304.190232
3.994188,24,1304.616876
-0.092499,8,1304.694632
6.105319,33,1304.966961
-0.092499,8,1305.033815
6.073794,32,1305.532825
-0.092499,8,1305.601818
5.667437,1200,1319.495043
6.073794,32,1319.714843
-0.092499,8,1319.764252
4.096637,15,1320.102715
-0.092499,8,1320.152371
3.967727,27,1320.347751
-0.092499,8,1320.416789
4.096637,15,1320.535702
-0.092499,8,1320.842398
3.038666,14,1320.942562
-0.092499,8,1321.019244
3.994188,24,1321.182708
-0.092499,8,1321.233023
5.900391,53,1321.80178
-0.092499,8,1321.857858
4.784056,75,1322.876738
-0.339457,30,1323.118713
4.096637,15,1323.237256
-0.110736,9,1323.309993
3.994188,24,1323.763634
-0.092499,8,1323.832484
3.994188,24,1324.026158
-0.092499,8,1324.08799
3.096637,16,1324.431574
-0.16874,15,1324.545932
4.016016,20,1324.696591
-0.110736,9,1324.767585
3.612312,1200,1338.393545
3.038666,14,1338.51089
-0.092499,8,1338.574606
4.096637,15,1338.913018
-0.24498,22,1339.061379
4.000058,29,1339.252904
-0.092499,8,1339.552141
3.945063,32,1339.764056
-0.092499,8,1339.815833
3.994188,24,1340.217943
-0.092499,8,1340.271601
4.096637,15,1340.370852
-0.092499,8,1340.423986
3.967727,27,1340.860373
-0.110736,9,1340.924005
5.51907,93,1341.836801
-0.092499,8,1341.887819
3.994188,24,1342.313475
-0.16874,15,1342.423848
4.025504,41,1342.718047
-0.092499,8,1343.015417
6.025504,39,1343.276333
-0.092499,8,1343.341229
6.05113,37,1343.873871
-0.092499,8,1343.925466
-0.092499,8,1343.993032
3.096637,16,1344.11782
-0.092499,8,1344.421928
6.073794,32,1344.649509
-0.092499,8,1344.701668
4.096637,15,1344.808585
-0.092499,8,1345.07915
3.994188,24,1345.24062
-0.092499,8,1345.305161
3.993352,25,1345.473563
-0.092499,8,1345.746456
4.84324,55,1346.101889
-0.092499,8,1346.378542
5.868866,52,1346.739834
-0.110736,9,1346.805888
-0.092499,8,1347.103975
6.002035,43,1347.444525
-0.092499,8,1347.507257
-0.092499,8,1347.796596
3.994188,24,1347.952519
-0.092499,8,1348.012361
5.96045,54,1348.6603
-0.24498,22,1348.845253
4.096637,15,1348.951212
-0.092499,8,1349.254961
4.000058,29,1349.474392
-0.092499,8,1349.536361
3.994188,24,1349.972693
-0.16874,15,1350.084734
-0.16874,15,1350.18922
4.048347,22,1350.345183
-0.092499,8,1350.405945
3.994188,24,1350.808002
-0.16874,15,1350.911827
4.025504,41,1351.467835
-0.092499,8,1351.531642
6.073794,32,1351.772471
-0.092499,8,1351.831959
6.00284,44,1352.401145
-0.092499,8,1352.464315
5.970509,42,1353.015432
-0.092499,8,1353.073373
4.096637,15,1353.182677
-0.092499,8,1353.248183
5.977214,46,1353.81402
-0.092499,8,1353.868632
5.666041,73,1354.59122
-0.092499,8,1354.898002
3.073794,35,1355.131132
-0.092499,8,1355.180182
5.960452,50,1355.780804
-0.092499,8,1355.835213
5.977214,46,1356.372128
-0.092499,8,1356.423516
4.048347,22,1356.569453
-0.32122,29,1357.022393
5.595923,84,1357.87854
-0.092499,8,1357.936588
4.096637,15,1358.037297
-0.092499,8,1358.309562
3.967727,27,1358.497061
-0.16874,15,1358.602863
4.096637,15,1358.710422
-0.092499,8,1359.012449
4.025504,41,1359.296865
-0.092499,8,1359.358903
6.105319,33,1359.836762
-0.092499,8,1359.903032
3.096637,16,1360.025012
-0.092499,8,1360.077547
4.096637,15,1360.418783
-0.092499,8,1360.488699
5.073794,33,1360.72452
-0.092499,8,1360.801543
6.073794,32,1361.26044
-0.16874,15,1361.369545
4.977214,47,1361.976011
-0.092499,8,1362.032024
4.000058,29,1362.245286
-0.092499,8,1362.539316
2.994188,25,1362.727314
-0.092499,8,1362.78499
5.025504,40,1363.339989
-0.16874,15,1363.440587
4.096637,15,1363.538399
-0.092499,8,1363.596512
3.994188,24,1364.042305
-0.16874,15,1364.157784
6.073794,32,1364.39833
-0.092499,8,1364.451189
5.018362,32,1364.934807
-0.092499,8,1364.990228
2.794951,64,1365.67895
-0.092499,8,1365.736226
2.936217,23,1366.153573
-0.092499,8,1366.208795
4.096637,15,1366.315107
-0.092499,8,1366.38389
6.050324,36,1366.88737
-0.16874,15,1366.99757
4.096637,15,1367.111682
-0.092499,8,1367.174474
6.105319,33,1367.648695
-0.092499,8,1367.702359
3.967727,27,1367.885342
-0.32122,29,1368.300875
4.048347,22,1368.442277
-0.092499,8,1368.501018
6.025504,39,1369.040336
-0.092499,8,1369.093676
4.096637,15,1369.191236
-0.16874,15,1369.308148
2.871148,42,1369.879287
-0.16874,15,1370.000079
2.994188,25,1370.406624
-0.263216,23,1370.56986
3.038666,14,1370.672835
-0.092499,8,1370.725521
2.855189,51,1371.316817
-0.092499,8,1371.3725
4.096637,15,1371.713383
-0.092499,8,1371.768806
4.048347,22,1371.933087
-0.092499,8,1371.988821
4.048347,22,1372.381301
-0.092499,8,1372.443828
4.977214,47,1372.779396
-0.092499,8,1372.829766
6.025504,39,1373.311993
-0.092499,8,1373.36368
4.096637,15,1373.471738
-0.32122,29,1373.909199
3.994188,24,1374.082035
-0.16874,15,1374.419706
5.87393,56,1374.796559
-0.092499,8,1375.06652
4.096637,15,1375.169676
-0.092499,8,1375.230071
4.096637,15,1375.33306
-0.16874,15,1375.451404
5.84324,54,1376.10109
-0.092499,8,1376.170416
5.105319,34,1376.659013
-0.186976,16,1376.785377
4.016016,20,1376.924742
-0.24498,22,1377.304473
4.000058,29,1377.509205
-0.092499,8,1377.567714
6.05113,37,1378.051876
-0.092499,8,1378.11188
4.096637,15,1378.237277
-0.16874,15,1378.622964
-0.092499,8,1378.683264
4.016016,20,1378.834565
-0.092499,8,1378.900857
5.896594,51,1379.482359
-0.092499,8,1379.533628
3.038666,14,1379.628986
-0.092499,8,1379.68251
4.000058,29,1380.135455
-0.092499,8,1380.196886
4.096637,15,1380.325966
-0.092499,8,1380.381538
3.994188,24,1380.787271
-0.16874,15,1380.892713
6.073794,32,1381.095364
-0.092499,8,1381.387192
4.048347,22,1381.532704
-0.092499,8,1381.587187
6.025504,39,1382.093209
-0.092499,8,1382.153599
6.10532,29,1382.36668
-0.24498,22,1382.782214
4.048347,22,1382.950366
-0.092499,8,1383.007732
3.038666,14,1383.111516
-0.092499,8,1383.166558
3.038666,14,1383.501837
-0.092499,8,1383.562213
5.018362,32,1383.781013
-0.092499,8,1383.844109
2.994188,25,1384.266444
-0.092499,8,1384.322608
6.025504,39,1384.623139
-0.092499,8,1384.912631
4.751725,73,1385.638115
-0.16874,15,1385.744294
-0.092499,8,1385.80876
3.096637,16,1385.916445
-0.092499,8,1385.970427
6.00284,44,1386.502715
-0.16874,15,1386.610788
-0.16874,15,1386.926289
4.986837,31,1387.131679
-0.092499,8,1387.181399
-0.092499,8,1387.23103
3.038666,14,1387.577204
-0.16874,15,1387.691172
-0.16874,15,1387.810482
4.096637,15,1387.922459
-0.16874,15,1388.038636
4.105319,35,1388.508816
-0.092499,8,1388.562014
6.073794,32,1389.051323
-0.092499,8,1389.102596
6.105319,33,1389.339104
-0.092499,8,1389.399352
3.994188,24,1389.792752
-0.092499,8,1389.847866
6.105319,33,1390.099838
-0.16874,15,1390.457428
6.025504,39,1390.732996
-0.16874,15,1390.833182
6.099419,30,1391.276434
-0.092499,8,1391.332709
6.025504,39,1391.857143
-0.092499,8,1391.91141
4.096637,15,1392.017616
-0.092499,8,1392.080877
4.096637,15,1392.199086
-0.092499,8,1392.508139
4.048347,22,1392.659145
-0.16874,15,1392.765215
4.096637,15,1392.893556
-0.092499,8,1392.953635
3.038666,14,1393.276944
-0.092499,8,1393.332653
4.048347,22,1393.481347
-0.092499,8,1393.536004
4.096637,15,1393.878841
-0.092499,8,1393.933213
3.038666,14,1394.030017
-0.092499,8,1394.087868
4.096637,15,1394.187979
-0.16874,15,1394.303544
4.000058,29,1394.751028
-0.092499,8,1394.820761
4.096637,15,1394.924387
-0.092499,8,1394.975957
4.096637,15,1395.298422
-0.092499,8,1395.349359
29.336697,1200,1408.51693
6.073794,32,1408.762666
-0.092499,8,1408.823959
2.994188,25,1409.24916
-0.092499,8,1409.318891
4.016016,20,1409.468843
-0.16874,15,1409.58199
4.096637,15,1409.70102
-0.092499,8,1410.000365
5.025504,40,1410.260919
-0.092499,8,1410.319736
3.994188,24,1410.705025
-0.092499,8,1410.755986
5.944883,44,1411.072197
-0.092499,8,1411.376219
6.073794,32,1411.606317
-0.092499,8,1411.665077
-0.092499,8,1411.724025
4.096637,15,1412.098997
-0.092499,8,1412.161939
-0.092499,8,1412.220749
6.073794,32,1412.432407
-0.092499,8,1412.491997
3.919437,34,1412.991655
-0.092499,8,1413.053296
5.018362,32,1413.549371
-0.092499,8,1413.610841
-0.092499,8,1413.672009
3.994188,24,1413.836497
-0.092499,8,1413.893305
5.826476,62,1414.530398
-0.092499,8,1414.584958
6.105319,33,1415.050594
-0.092499,8,1415.104296
-0.092499,8,1415.175681
4.000058,29,1415.603431
-0.092499,8,1415.664678
4.096637,15,1415.768421
-0.092499,8,1415.821494
4.048347,22,1416.214802
-0.32122,29,1416.435381
2.935381,24,1416.633745
-0.24498,22,1417.041824
6.073794,32,1417.281898
-0.092499,8,1417.335171
3.919437,34,1417.785943
-0.092499,8,1417.840414
4.096637,15,1417.938067
-0.092499,8,1417.987766
3.994188,24,1418.375178
-0.16874,15,1418.472826
4.096637,15,1418.588031
-0.092499,8,1418.647921
6.00874,47,1419.214142
-0.092499,8,1419.265111
6.105319,33,1419.716944
-0.092499,8,1419.788338
3.994188,24,1419.949847
-0.092499,8,1420.013385
3.967727,27,1420.461222
-0.092499,8,1420.510863
4.096637,15,1420.623847
-0.186976,16,1420.73123
3.967727,27,1421.135738
-0.092499,8,1421.188193
4.096637,15,1421.298715
-0.16874,15,1421.406465
5.970509,42,1421.958708
-0.092499,8,1422.008738
3.887106,32,1422.4586
-0.092499,8,1422.513908
4.096637,15,1422.617134
-0.092499,8,1422.678124
6.025504,39,1423.231311
-0.092499,8,1423.288816
4.986837,31,1423.524322
-0.110736,9,1423.599539
6.073794,32,1424.060571
-0.092499,8,1424.122876
22.670831,1200,1437.827855
4.096637,15,1437.931713
-0.092499,8,1437.981568
4.048347,22,1438.380176
-0.092499,8,1438.432562
3.967727,27,1438.629356
-0.092499,8,1438.681644
3.038666,14,1438.781196
-0.16874,15,1439.109002
2.951768,37,1439.397225
-0.092499,8,1439.449895
4.096637,15,1439.773089
-0.16874,15,1439.890898
6.163295,28,1440.07655
-0.092499,8,1440.130554
3.038666,14,1440.461793
-0.092499,8,1440.523938
4.016016,20,1440.670676
-0.16874,15,1440.768572
4.048347,22,1441.121327
-0.092499,8,1441.181718
3.038666,14,1441.286856
-0.092499,8,1441.341568
9.728008,1200,1454.865121
4.096637,15,1454.968934
-0.092499,8,1455.02863
4.096637,15,1455.136244
-0.092499,8,1455.424294
3.994188,24,1455.58976
-0.092499,8,1455.646432
4.000058,29,1456.097338
-0.092499,8,1456.152272
-0.092499,8,1456.205908
6.105319,33,1456.462281
-0.092499,8,1456.521942
-0.092499,8,1456.829739
4.096637,15,1456.952238
-0.092499,8,1457.030761
4.096637,15,1457.153724
-0.092499,8,1457.223106
4.096637,15,1457.577545
-0.092499,8,1457.64554
6.073794,32,1457.942227
-0.092499,8,1458.028216
4.096637,15,1458.160916
-0.092499,8,1458.4513
4.048347,22,1458.61184
-0.092499,8,1458.666505
4.096637,15,1458.800658
-0.092499,8,1458.867588
4.096637,15,1459.241971
-0.092499,8,1459.295943
-0.16874,15,1459.40518
6.073794,32,1459.928078
-0.16874,15,1460.040915
6.073794,32,1460.266512
-0.092499,8,1460.321236
4.096637,15,1460.646683
-0.092499,8,1460.69744
3.038666,14,1460.809285
-0.16874,15,1460.914331
3.967727,27,1461.372556
-0.092499,8,1461.431366
3.994188,24,1461.632383
-0.092499,8,1461.690374
5.977214,46,1462.300817
-0.092499,8,1462.378354
5.025504,40,1462.979697
-0.186976,16,1463.115927
4.84324,55,1463.861279
-0.24498,22,1464.042227
6.105319,33,1464.584216
-0.092499,8,1464.651753
4.096637,15,1464.788196
-0.092499,8,1464.852782
6.105319,33,1465.42134
-0.092499,8,1465.509882
4.016016,20,1465.675953
-0.092499,8,1465.747058
4.016016,20,1466.154831
-0.092499,8,1466.218871
7.64792,1200,1480.418121
4.048347,22,1480.831931
-0.16874,15,1480.959495
6.025504,39,1481.537262
-0.110736,9,1481.625658
6.073794,32,1481.887218
-0.092499,8,1481.953601
4.096637,15,1482.296283
-0.092499,8,1482.347297
-0.092499,8,1482.401138
3.994188,24,1482.573899
-0.24498,22,1483.008332
4.928925,54,1483.466395
