#{"t_start": 1758698009.332493, "env_id": "None"}
r,l,t
-0.092499,8,987.475303
4.016016,20,987.631353
-0.24498,22,987.771156
4.016016,20,988.12823
-0.092499,8,988.181382
10.147168,1200,1000.840414
4.096637,15,1001.170556
-0.16874,15,1001.287869
-0.092499,8,1001.349688
4.096637,15,1001.447252
-0.092499,8,1001.502967
4.096637,15,1001.872764
-0.092499,8,1001.936224
4.096637,15,1002.039639
-0.092499,8,1002.101848
6.05113,37,1002.617236
-0.16874,15,1002.733826
4.096637,15,1002.846442
-0.092499,8,1002.900212
6.073794,32,1003.371444
-0.092499,8,1003.429958
5.928925,53,1004.092294
-0.16874,15,1004.208843
5.928925,53,1004.829982
-0.16874,15,1004.923822
3.038666,14,1005.014986
-0.110736,9,1005.074508
5.848304,58,1005.73331
-0.092499,8,1005.79384
4.048347,22,1006.163734
-0.092499,8,1006.233974
6.057029,40,1006.786173
-0.092499,8,1006.842949
-0.092499,8,1006.896307
6.105319,33,1007.135926
-0.092499,8,1007.201884
4.000058,29,1007.64027
-0.16874,15,1007.752661
4.016016,20,1007.88308
-0.092499,8,1008.187718
4.096637,15,1008.282298
-0.092499,8,1008.334077
2.951768,37,1008.613883
-0.16874,15,1008.953084
2.994188,25,1009.122364
-0.092499,8,1009.179403
-0.092499,8,1009.236818
4.096637,15,1009.577655
-0.16874,15,1009.681003
3.096637,16,1009.796325
-0.092499,8,1009.852136
-0.092499,8,1009.914638
4.096637,15,1010.259353
-0.16874,15,1010.36648
5.800015,65,1011.112628
-0.092499,8,1011.171576
4.096637,15,1011.288617
-0.16874,15,1011.419057
4.016016,20,1011.816529
-0.092499,8,1011.880905
4.986837,31,1012.097497
-0.16874,15,1012.422365
3.994188,24,1012.608469
-0.092499,8,1012.663893
3.887106,32,1013.166691
-0.092499,8,1013.221467
3.048347,23,1013.387918
-0.092499,8,1013.441981
-0.092499,8,1013.496715
4.048347,22,1013.879694
-0.092499,8,1013.9346
3.790527,46,1014.275908
-0.092499,8,1014.585685
4.096637,15,1014.689056
-0.092499,8,1014.746722
3.096637,16,1014.856283
-0.16874,15,1014.960398
4.096637,15,1015.283254
-0.092499,8,1015.333704
5.025504,40,1015.590821
-0.092499,8,1015.875685
3.994188,24,1016.039082
-0.092499,8,1016.096149
-0.16874,15,1016.224074
4.096637,15,1016.562194
-0.092499,8,1016.617574
4.096637,15,1016.743407
-0.092499,8,1016.808544
4.096637,15,1016.91419
-0.092499,8,1016.964479
4.096637,15,1017.284291
-0.092499,8,1017.334245
4.048347,22,1017.48104
-0.16874,15,1017.578239
4.977214,47,1018.108133
-0.110736,9,1018.167025
35.760776,1200,1031.035031
4.096637,15,1031.135656
-0.16874,15,1031.240463
3.038666,14,1031.586653
-0.16874,15,1031.689413
4.096637,15,1031.798983
-0.16874,15,1031.929842
5.025504,40,1032.414824
-0.092499,8,1032.46462
3.967727,27,1032.643418
-0.092499,8,1032.928611
5.018362,32,1033.160417
-0.186976,16,1033.263184
4.096637,15,1033.604572
-0.092499,8,1033.662654
4.938547,38,1033.957217
-0.092499,8,1034.020074
3.096637,16,1034.382414
-0.092499,8,1034.445442
4.096637,15,1034.561957
-0.16874,15,1034.673167
4.096637,15,1035.009128
-0.092499,8,1035.070475
5.794951,61,1035.766838
-0.092499,8,1035.830303
4.048347,22,1035.988881
-0.16874,15,1036.093349
4.048347,22,1036.484217
-0.16874,15,1036.591141
4.096637,15,1036.686774
-0.092499,8,1036.745988
3.967727,27,1037.168488
-0.092499,8,1037.222635
4.096637,15,1037.341433
-0.16874,15,1037.458027
3.838817,39,1038.00123
-0.186976,16,1038.114886
4.096637,15,1038.213698
-0.092499,8,1038.268805
5.820577,59,1038.978284
-0.092499,8,1039.290657
3.038666,14,1039.397107
-0.092499,8,1039.457305
6.025504,39,1039.71527
-0.092499,8,1039.998245
3.994188,24,1040.160051
-0.16874,15,1040.259177
6.073794,32,1040.732036
-0.092499,8,1040.798011
3.038666,14,1040.896074
-0.110736,9,1040.953535
4.048347,22,1041.327694
-0.092499,8,1041.380388
4.096637,15,1041.482573
-0.16874,15,1041.60818
-0.16874,15,1041.729234
-0.092499,8,1041.786346
4.977214,47,1042.314937
-0.092499,8,1042.369149
4.096637,15,1042.689358
-0.092499,8,1042.743516
3.994188,24,1042.902339
-0.092499,8,1042.952173
4.096637,15,1043.053606
-0.092499,8,1043.334792
4.096637,15,1043.432723
-0.092499,8,1043.482432
4.096637,15,1043.580148
-0.092499,8,1043.632046
5.018362,32,1044.078619
-0.092499,8,1044.132115
4.096637,15,1044.236575
-0.092499,8,1044.288828
2.990376,21,1044.673924
-0.092499,8,1044.733168
5.71433,66,1045.436822
-0.092499,8,1045.488324
6.099419,30,1045.706355
-0.092499,8,1045.760253
4.096637,15,1046.090204
-0.092499,8,1046.144456
6.073794,32,1046.374564
-0.092499,8,1046.42849
5.977214,46,1047.000889
-0.16874,15,1047.113148
4.000058,29,1047.552419
-0.092499,8,1047.61447
5.746661,68,1048.291945
-0.092499,8,1048.346956
3.951768,36,1048.849081
-0.092499,8,1048.90283
-0.092499,8,1048.959628
6.073794,32,1049.183686
-0.092499,8,1049.474657
6.073794,32,1049.715724
-0.092499,8,1049.781577
4.048347,22,1050.143224
-0.110736,9,1050.210441
6.073794,32,1050.438462
-0.186976,16,1050.560001
36.613465,1200,1063.576996
6.025504,39,1064.095793
-0.092499,8,1064.154666
4.000058,29,1064.356806
-0.092499,8,1064.660058
4.096637,15,1064.759108
-0.092499,8,1064.820473
4.096637,15,1064.935186
-0.110736,9,1065.004169
5.928925,53,1065.612455
-0.092499,8,1065.66551
3.994188,24,1066.041916
-0.092499,8,1066.097028
5.745857,63,1066.836002
-0.092499,8,1066.889807
3.742237,53,1067.514438
-0.092499,8,1067.570504
6.105319,33,1067.794407
-0.092499,8,1067.853889
3.038666,14,1068.190313
-0.092499,8,1068.241017
6.073794,32,1068.47934
-0.16874,15,1068.82568
4.096637,15,1068.934361
-0.092499,8,1068.986381
-0.339457,30,1069.207046
4.048347,22,1069.583475
-0.186976,16,1069.69916
4.000058,29,1069.919559
-0.092499,8,1070.197412
5.896594,51,1070.530023
-0.092499,8,1070.581975
6.05113,37,1071.074167
-0.16874,15,1071.17418
3.994188,24,1071.55043
-0.092499,8,1071.599043
5.944883,44,1071.889304
-0.092499,8,1072.175307
6.105319,33,1072.408854
-0.092499,8,1072.469203
3.096637,16,1072.589161
-0.092499,8,1072.878421
6.025504,39,1073.150634
-0.092499,8,1073.200843
4.048347,22,1073.604249
-0.16874,15,1073.704169
2.994188,25,1073.903882
-0.092499,8,1073.973274
4.096637,15,1074.312973
-0.092499,8,1074.372685
4.096637,15,1074.469991
-0.16874,15,1074.585623
-0.092499,8,1074.635368
-0.16874,15,1074.992702
-0.092499,8,1075.04298
4.096637,15,1075.158524
-0.092499,8,1075.217973
4.096637,15,1075.313375
-0.092499,8,1075.366697
3.038666,14,1075.681415
-0.092499,8,1075.733327
4.096637,15,1075.846465
-0.092499,8,1075.902792
-0.092499,8,1075.965375
4.096637,15,1076.077141
-0.16874,15,1076.434625
3.038666,14,1076.531877
-0.16874,15,1076.639842
-0.092499,8,1076.700736
-0.092499,8,1076.758438
4.096637,15,1077.105216
-0.092499,8,1077.172575
-0.092499,8,1077.228336
-0.092499,8,1077.289528
4.096637,15,1077.39647
-0.092499,8,1077.45461
3.038666,14,1077.775507
-0.092499,8,1077.844548
3.048347,23,1078.028168
-0.16874,15,1078.143647
4.048347,22,1078.532823
-0.092499,8,1078.587572
3.038666,14,1078.703658
-0.092499,8,1078.760502
4.096637,15,1078.873618
-0.16874,15,1079.208684
3.951768,36,1079.471475
-0.092499,8,1079.527429
3.994188,24,1079.960286
-0.092499,8,1080.023455
5.84324,54,1080.68293
-0.092499,8,1080.736709
3.967727,27,1080.933876
-0.092499,8,1080.994896
4.096637,15,1081.353018
-0.16874,15,1081.457257
3.967727,27,1081.641983
-0.186976,16,1081.757672
4.000058,29,1082.21666
-0.16874,15,1082.325386
4.096637,15,1082.448573
-0.092499,8,1082.74081
5.923055,48,1083.108043
-0.092499,8,1083.160795
6.073794,32,1083.623714
-0.16874,15,1083.734905
4.096637,15,1083.843818
-0.092499,8,1083.903284
3.038666,14,1084.270368
-0.092499,8,1084.325697
6.057029,40,1084.611493
-0.16874,15,1084.956109
2.909756,26,1085.130563
-0.092499,8,1085.186227
-0.092499,8,1085.23975
4.096637,15,1085.551657
-0.110736,9,1085.609934
3.994188,24,1085.766568
-0.092499,8,1085.820808
3.994188,24,1086.242319
-0.092499,8,1086.296458
3.967727,27,1086.473069
-0.092499,8,1086.529243
3.994188,24,1086.927159
-0.092499,8,1086.978177
32.8315,1200,1099.397701
4.569462,88,1100.272696
-0.092499,8,1100.335129
4.048347,22,1100.492907
-0.092499,8,1100.565942
2.994188,25,1100.965996
-0.24498,22,1101.110888
5.874766,55,1101.716684
-0.092499,8,1101.770758
3.038666,14,1101.857716
-0.092499,8,1102.134845
4.096637,15,1102.23509
-0.092499,8,1102.284187
4.84324,55,1102.889674
-0.092499,8,1102.941181
4.000058,29,1103.158346
-0.092499,8,1103.211823
4.048347,22,1103.594462
-0.092499,8,1103.646469
5.590023,81,1104.477861
-0.092499,8,1104.536301
4.096637,15,1104.870676
-0.24498,22,1105.014331
6.025504,39,1105.522749
-0.092499,8,1105.583142
-0.092499,8,1105.636378
4.048347,22,1105.789144
-0.16874,15,1105.893475
3.994188,24,1106.278283
-0.092499,8,1106.33562
3.038666,14,1106.438292
-0.092499,8,1106.492597
3.994188,24,1106.88222
-0.110736,9,1106.945126
-0.24498,22,1107.098445
5.977214,46,1107.623465
-0.092499,8,1107.673524
46.086779,1200,1120.308153
4.096637,15,1120.414552
-0.16874,15,1120.515517
3.994188,24,1120.66927
-0.092499,8,1120.961024
6.105319,33,1121.189009
-0.092499,8,1121.239692
4.016016,20,1121.618074
-0.092499,8,1121.671142
6.05113,37,1121.928225
-0.092499,8,1121.984292
3.967727,27,1122.403689
-0.092499,8,1122.464579
4.048347,22,1122.619136
-0.092499,8,1122.67025
-0.16874,15,1123.006903
4.096637,15,1123.111357
-0.092499,8,1123.162203
4.096637,15,1123.262664
-0.092499,8,1123.315366
-0.110736,9,1123.379197
3.994188,24,1123.794616
-0.092499,8,1123.852999
4.096637,15,1123.964024
-0.092499,8,1124.022869
4.096637,15,1124.355942
-0.24498,22,1124.502378
41.04906,1200,1137.451493
3.038666,14,1137.567808
-0.092499,8,1137.620437
5.977214,46,1138.186028
-0.092499,8,1138.236177
30.820556,1200,1151.456792
4.016016,20,1151.606087
-0.092499,8,1151.659192
4.048347,22,1151.835604
-0.092499,8,1152.120249
6.025504,39,1152.417168
-0.092499,8,1152.47754
6.025504,39,1152.979001
-0.092499,8,1153.02915
4.096637,15,1153.123543
-0.092499,8,1153.174095
6.025504,39,1153.659678
-0.16874,15,1153.761339
4.048347,22,1154.156505
-0.110736,9,1154.216141
2.958045,19,1154.340428
-0.092499,8,1154.394279
4.096637,15,1154.510437
-0.092499,8,1154.568898
6.057029,40,1155.096294
-0.24498,22,1155.255108
4.096637,15,1155.588071
-0.092499,8,1155.641029
6.025504,39,1155.890676
-0.092499,8,1156.162456
6.025504,39,1156.431627
-0.092499,8,1156.488998
6.05113,37,1156.994526
-0.092499,8,1157.059433
3.994188,24,1157.243056
-0.32122,29,1157.688056
-0.16874,15,1157.807174
5.868866,52,1158.43572
-0.092499,8,1158.490784
4.016016,20,1158.630978
-0.092499,8,1158.680609
4.096637,15,1158.990572
-0.092499,8,1159.045464
3.994188,24,1159.204854
-0.16874,15,1159.301059
5.87983,59,1159.982028
-0.092499,8,1160.037081
4.475844,105,1161.234105
-0.092499,8,1161.285861
3.038666,14,1161.384866
-0.092499,8,1161.68451
6.025504,39,1161.986534
-0.092499,8,1162.044461
4.096637,15,1162.154582
-0.092499,8,1162.460332
4.096637,15,1162.563922
-0.092499,8,1162.617699
-0.092499,8,1162.678278
4.096637,15,1162.782524
-0.092499,8,1162.837928
4.096637,15,1163.177556
-0.092499,8,1163.23439
4.096637,15,1163.330557
-0.092499,8,1163.38661
3.994188,24,1163.780354
-0.092499,8,1163.832812
4.096637,15,1163.93193
-0.16874,15,1164.026385
5.057031,37,1164.495933
-0.092499,8,1164.551183
4.048347,22,1164.715453
-0.16874,15,1164.823453
4.048347,22,1165.250401
-0.092499,8,1165.306137
3.994188,24,1165.482501
-0.092499,8,1165.544127
6.025504,39,1166.051231
-0.092499,8,1166.11188
3.967727,27,1166.55473
-0.092499,8,1166.609528
4.000058,29,1166.814852
-0.092499,8,1166.874032
61.836379,1200,1179.216938
4.048347,22,1179.365096
-0.092499,8,1179.416753
5.874766,55,1179.985842
-0.092499,8,1180.037677
4.096637,15,1180.352944
-0.092499,8,1180.4031
6.073794,32,1180.611808
-0.092499,8,1180.663397
37.692589,1200,1192.964078
6.025504,39,1193.437419
-0.110736,9,1193.498628
4.096637,15,1193.593338
-0.24498,22,1193.963056
6.105319,33,1194.193666
-0.24498,22,1194.34017
4.096637,15,1194.668213
-0.092499,8,1194.719126
4.000058,29,1194.911574
-0.092499,8,1194.961962
4.096637,15,1195.28861
-0.092499,8,1195.339721
4.096637,15,1195.431284
-0.092499,8,1195.48124
3.048347,23,1195.636935
-0.092499,8,1195.915625
-0.092499,8,1195.968397
-0.092499,8,1196.022939
5.874766,55,1196.585825
-0.092499,8,1196.637616
4.096637,15,1196.732504
-0.16874,15,1196.83238
3.994188,24,1197.243425
-0.092499,8,1197.299826
6.099419,30,1197.501924
-0.16874,15,1197.616478
2.990376,21,1197.973877
-0.24498,22,1198.114812
3.919437,34,1198.575996
-0.092499,8,1198.635475
4.048347,22,1198.787693
-0.092499,8,1198.842114
4.096637,15,1198.945337
-0.092499,8,1199.225359
4.096637,15,1199.325991
-0.16874,15,1199.424174
4.048347,22,1199.573711
-0.24498,22,1199.961555
4.096637,15,1200.075675
-0.16874,15,1200.197462
3.914373,30,1200.629302
-0.092499,8,1200.694258
-0.24498,22,1200.841984
-0.092499,8,1200.897419
6.073794,32,1201.339708
-0.092499,8,1201.394336
4.970073,39,1201.880848
-0.16874,15,1201.977111
3.855189,50,1202.526322
-0.16874,15,1202.637161
-0.092499,8,1202.695394
5.970509,42,1203.286334
-0.092499,8,1203.34555
4.096637,15,1203.462094
-0.092499,8,1203.522002
4.000058,29,1203.740009
-0.092499,8,1204.068092
3.994188,24,1204.238971
-0.16874,15,1204.339604
6.025504,39,1204.893093
-0.16874,15,1205.021228
5.977214,46,1205.621743
-0.092499,8,1205.679923
4.096637,15,1205.788845
-0.092499,8,1205.850899
4.096637,15,1205.970629
-0.110736,9,1206.278271
4.016016,20,1206.433904
-0.4737,43,1207.055134
-0.092499,8,1207.110869
3.994188,24,1207.268698
-0.16874,15,1207.369155
-0.16874,15,1207.69729
6.073794,32,1207.907545
-0.16874,15,1208.015071
4.096637,15,1208.382412
-0.186976,16,1208.502113
6.025504,39,1208.809303
-0.092499,8,1209.126518
4.836099,47,1209.466033
-0.092499,8,1209.535072
4.048347,22,1209.952716
-0.092499,8,1210.016
2.919437,35,1210.273732
-0.16874,15,1210.620376
4.096637,15,1210.73302
-0.092499,8,1210.786652
4.92222,50,1211.329514
-0.092499,8,1211.384202
6.05113,37,1211.643223
-0.092499,8,1211.920521
4.096637,15,1212.015279
-0.16874,15,1212.118096
4.096637,15,1212.217418
-0.092499,8,1212.269682
5.746661,68,1213.163653
-0.16874,15,1213.270226
6.073794,32,1213.53001
-0.32122,29,1213.973734
4.096637,15,1214.068493
-0.186976,16,1214.173095
5.944883,44,1214.698895
-0.092499,8,1214.754105
3.994188,24,1214.915207
-0.092499,8,1214.965759
2.994188,25,1215.365628
-0.092499,8,1215.419028
-0.092499,8,1215.470397
3.994188,24,1215.851765
-0.092499,8,1215.907841
6.099419,30,1216.122156
-0.092499,8,1216.174555
6.073794,32,1216.617113
-0.16874,15,1216.72384
4.746661,69,1217.409304
-0.16874,15,1217.518808
-0.092499,8,1217.577879
3.986837,32,1218.025402
-0.092499,8,1218.076211
4.096637,15,1218.193804
-0.092499,8,1218.253393
3.994188,24,1218.670283
-0.092499,8,1218.724783
5.977214,46,1219.292178
-0.16874,15,1219.390151
4.096637,15,1219.486567
-0.092499,8,1219.539006
4.016016,20,1219.900213
-0.092499,8,1219.963267
4.096637,15,1220.079921
-0.092499,8,1220.143664
3.994188,24,1220.330102
-0.092499,8,1220.382458
3.967727,27,1220.801493
-0.092499,8,1220.852377
-0.092499,8,1220.909232
6.105319,33,1221.414727
-0.16874,15,1221.528507
-0.092499,8,1221.591094
3.871148,41,1222.152138
-0.092499,8,1222.216782
5.057029,41,1222.537444
-0.092499,8,1222.827435
6.073794,32,1223.057577
-0.092499,8,1223.113199
6.00874,47,1223.70724
-0.092499,8,1223.772363
5.84324,54,1224.391759
-0.110736,9,1224.451748
3.994188,24,1224.6091
-0.092499,8,1224.895567
32.777946,1200,1239.03982
3.994188,24,1239.493318
-0.16874,15,1239.631798
5.977214,46,1240.279634
-0.110736,9,1240.361569
5.794951,61,1241.04217
-0.092499,8,1241.100376
5.808878,67,1241.804515
-0.092499,8,1241.855342
5.977214,46,1242.449381
-0.092499,8,1242.504702
4.096637,15,1242.599001
-0.24498,22,1242.751776
4.096637,15,1243.149241
-0.092499,8,1243.200212
5.977214,46,1243.775492
-0.092499,8,1243.835108
4.096637,15,1243.958596
-0.186976,16,1244.066725
5.896594,51,1244.645217
-0.092499,8,1244.706092
4.096637,15,1244.824929
-0.092499,8,1244.87953
-0.24498,22,1245.299484
6.057029,40,1245.609317
-0.092499,8,1245.674479
44.85327,1200,1259.785731
6.10532,29,1260.239178
-0.092499,8,1260.291111
4.000058,29,1260.482361
-0.092499,8,1260.533153
6.057029,40,1261.038955
-0.092499,8,1261.09285
5.977214,46,1261.677731
-0.092499,8,1261.73664
-0.092499,8,1261.78933
4.096637,15,1261.88998
-0.24498,22,1262.274609
6.025504,39,1262.542098
-0.092499,8,1262.600883
4.048347,22,1262.99602
-0.263216,23,1263.151386
6.025504,39,1263.657489
-0.092499,8,1263.713372
5.315439,113,1265.037075
-0.16874,15,1265.15024
3.038666,14,1265.275638
-0.092499,8,1265.345068
2.958045,19,1265.728377
-0.39746,36,1266.010113
4.096637,15,1266.137064
-0.092499,8,1266.197502
6.073794,32,1266.719246
-0.092499,8,1266.784613
3.038666,14,1266.893491
-0.092499,8,1266.959176
3.038666,14,1267.28805
-0.16874,15,1267.393094
3.994188,24,1267.59161
-0.092499,8,1267.648345
4.048347,22,1268.035887
-0.16874,15,1268.153509
4.016016,20,1268.304803
-0.092499,8,1268.368389
4.096637,15,1268.70636
-0.092499,8,1268.769726
6.105319,33,1269.005169
-0.16874,15,1269.103684
3.994188,24,1269.533867
-0.092499,8,1269.593248
4.836099,47,1270.163285
-0.092499,8,1270.218354
4.096637,15,1270.312847
-0.092499,8,1270.36667
4.096637,15,1270.489852
-0.092499,8,1270.806386
3.994188,24,1270.98622
-0.092499,8,1271.047437
6.073794,32,1271.56205
-0.092499,8,1271.619126
6.05113,37,1271.894982
-0.092499,8,1271.945292
-0.092499,8,1272.232279
5.025504,40,1272.498646
-0.092499,8,1272.551384
6.025504,39,1273.050182
-0.092499,8,1273.107388
4.016016,20,1273.249916
-0.092499,8,1273.312114
4.096637,15,1273.670756
-0.32122,29,1273.885703
5.848304,58,1274.573568
-0.16874,15,1274.676888
3.994188,24,1275.089998
-0.092499,8,1275.155701
3.994188,24,1275.348582
-0.092499,8,1275.402626
3.038666,14,1275.523225
-0.092499,8,1275.836275
6.073794,32,1276.108519
-0.092499,8,1276.171761
5.563592,82,1277.1803
-0.092499,8,1277.237861
3.967727,27,1277.41869
-0.092499,8,1277.472585
-0.16874,15,1277.567877
4.096637,15,1277.923881
-0.092499,8,1277.976754
4.096637,15,1278.077969
-0.24498,22,1278.22206
4.794951,62,1278.885457
-0.092499,8,1278.942128
-0.092499,8,1279.235599
3.994188,24,1279.416132
-0.16874,15,1279.520026
5.025504,40,1280.008381
-0.092499,8,1280.061146
4.096637,15,1280.158866
-0.110736,9,1280.218078
3.994188,24,1280.625953
-0.092499,8,1280.678343
6.025504,39,1280.946211
-0.092499,8,1281.233286
3.096637,16,1281.339581
-0.092499,8,1281.390103
4.096637,15,1281.495845
-0.16874,15,1281.593948
5.681609,79,1282.582305
-0.092499,8,1282.634699
3.951768,36,1282.88542
-0.092499,8,1282.936238
3.096637,16,1283.26646
-0.092499,8,1283.32172
-0.092499,8,1283.375996
6.073794,32,1283.591356
-0.092499,8,1283.880278
4.000058,29,1284.085338
-0.16874,15,1284.194464
5.928925,53,1284.859074
-0.092499,8,1284.929078
3.994188,24,1285.338402
-0.092499,8,1285.397263
4.096637,15,1285.501256
-0.263216,23,1285.650026
-0.16874,15,1285.984892
4.096637,15,1286.103169
-0.092499,8,1286.169686
3.994188,24,1286.366667
-0.16874,15,1286.486633
4.550595,95,1287.705315
-0.16874,15,1287.812965
4.096637,15,1287.933207
-0.092499,8,1288.245628
5.977214,46,1288.591572
-0.092499,8,1288.648975
3.038666,14,1288.975345
-0.092499,8,1289.033966
3.967727,27,1289.224706
-0.24498,22,1289.630878
4.048347,22,1289.800155
-0.092499,8,1289.858538
4.048347,22,1290.017179
-0.092499,8,1290.070859
6.105319,33,1290.553507
-0.092499,8,1290.611948
5.977214,46,1291.186851
-0.092499,8,1291.250968
3.871148,41,1291.825414
-0.092499,8,1291.90364
4.096637,15,1292.023405
-0.092499,8,1292.091329
4.096637,15,1292.211504
-0.092499,8,1292.292802
5.025504,40,1292.840463
-0.110736,9,1292.914664
6.105319,33,1293.439915
-0.092499,8,1293.492665
4.096637,15,1293.605655
-0.092499,8,1293.65802
3.038666,14,1293.743725
-0.092499,8,1294.031347
4.016016,20,1294.167389
-0.092499,8,1294.21819
3.994188,24,1294.371274
-0.092499,8,1294.422007
4.096637,15,1294.777148
-0.16874,15,1294.886877
4.096637,15,1295.01739
-0.186976,16,1295.161309
4.048347,22,1295.545428
-0.16874,15,1295.682128
3.967727,27,1295.913655
-0.092499,8,1296.233117
6.073794,32,1296.491966
-0.16874,15,1296.608547
4.096637,15,1296.959327
-0.16874,15,1297.05718
4.016016,20,1297.206243
-0.092499,8,1297.280038
5.012463,29,1297.729717
-0.092499,8,1297.784425
3.994188,24,1297.983521
-0.092499,8,1298.037998
3.994188,24,1298.475031
-0.092499,8,1298.556252
3.994188,24,1298.749459
-0.186976,16,1298.868127
4.096637,15,1299.243591
-0.092499,8,1299.304133
4.096637,15,1299.418534
-0.092499,8,1299.475708
5.874766,55,1300.1138
-0.092499,8,1300.174904
4.016016,20,1300.313203
-0.092499,8,1300.619528
4.096637,15,1300.744548
-0.092499,8,1300.818343
4.096637,15,1300.955563
-0.092499,8,1301.01634
3.967727,27,1301.472615
-0.092499,8,1301.535111
-0.092499,8,1301.603394
6.05113,37,1302.141129
-0.186976,16,1302.286947
3.038666,14,1302.411422
-0.092499,8,1302.476782
4.096637,15,1302.603268
-0.092499,8,1302.66257
5.977214,46,1303.273522
-0.092499,8,1303.333411
50.509187,1200,1317.556117
3.038666,14,1317.66004
-0.092499,8,1317.71665
4.096637,15,1318.083905
-0.092499,8,1318.156277
4.048347,22,1318.307511
-0.16874,15,1318.411345
4.096637,15,1318.746611
-0.092499,8,1318.804083
6.073794,32,1319.053075
-0.186976,16,1319.160456
6.073794,32,1319.617353
-0.16874,15,1319.735045
4.048347,22,1320.113566
-0.092499,8,1320.181437
6.073794,32,1320.415381
-0.16874,15,1320.535313
6.073794,32,1320.984445
-0.092499,8,1321.045058
5.025504,40,1321.617432
-0.092499,8,1321.678533
3.038666,14,1321.79116
-0.092499,8,1321.857058
3.945063,32,1322.352886
-0.092499,8,1322.414212
3.994188,24,1322.583616
-0.092499,8,1322.63884
4.84324,55,1323.353496
-0.16874,15,1323.483096
6.105319,33,1324.008517
-0.16874,15,1324.119473
3.016016,21,1324.278372
-0.092499,8,1324.581026
3.919437,34,1324.829362
-0.092499,8,1324.890336
5.977214,46,1325.522908
-0.092499,8,1325.576901
4.096637,15,1325.692292
-0.092499,8,1325.760911
3.994188,24,1326.184056
-0.092499,8,1326.246274
3.994188,24,1326.447186
-0.092499,8,1326.499696
5.018364,28,1326.952344
-0.16874,15,1327.072867
4.794951,62,1327.779865
-0.16874,15,1327.878971
-0.092499,8,1327.929532
3.986837,32,1328.390687
-0.092499,8,1328.442322
4.096637,15,1328.561995
-0.16874,15,1328.680833
3.994188,24,1329.101689
-0.16874,15,1329.227509
5.948681,46,1329.737947
-0.092499,8,1329.798197
6.057031,36,1330.045086
-0.092499,8,1330.317449
3.096637,16,1330.440533
-0.16874,15,1330.569101
6.105319,33,1331.041332
-0.092499,8,1331.107814
3.038666,14,1331.228045
-0.092499,8,1331.290169
4.836099,47,1331.923022
-0.092499,8,1331.990887
4.073794,34,1332.263471
-0.092499,8,1332.544886
3.919437,34,1332.805268
-0.092499,8,1332.867008
-0.092499,8,1332.929048
2.038666,15,1333.267625
-0.092499,8,1333.328897
5.073794,33,1333.587846
-0.092499,8,1333.654702
3.000058,30,1334.129035
-0.092499,8,1334.196964
4.016016,20,1334.374375
-0.16874,15,1334.69989
4.096637,15,1334.816247
-0.16874,15,1334.931299
4.096637,15,1335.03773
-0.092499,8,1335.108657
5.778187,69,1335.832282
-0.092499,8,1336.139629
4.096637,15,1336.249472
-0.339457,30,1336.503347
4.096637,15,1336.614611
-0.24498,22,1337.003544
5.105319,34,1337.274275
-0.092499,8,1337.343497
-0.092499,8,1337.631576
4.048347,22,1337.779088
-0.16874,15,1337.895771
4.041642,18,1338.031224
-0.092499,8,1338.330628
-0.092499,8,1338.396056
3.994188,24,1338.566358
-0.092499,8,1338.627575
-0.092499,8,1338.682986
6.073794,32,1339.150269
-0.092499,8,1339.213769
5.073794,33,1339.456664
-0.092499,8,1339.74173
4.096637,15,1339.842562
-0.092499,8,1339.914307
3.038666,14,1340.03275
-0.092499,8,1340.086492
4.096637,15,1340.443913
-0.16874,15,1340.559468
3.038666,14,1340.682448
-0.16874,15,1340.799315
3.919437,34,1341.273657
-0.092499,8,1341.334215
3.994188,24,1341.500681
-0.092499,8,1341.556296
3.994188,24,1341.979836
-0.24498,22,1342.151472
3.038666,14,1342.266311
-0.092499,8,1342.328535
4.096637,15,1342.796464
-0.32122,29,1343.01402
4.096637,15,1343.13638
-0.092499,8,1343.434314
5.977214,46,1343.797559
-0.16874,15,1343.926149
3.993352,25,1344.352484
-0.092499,8,1344.403475
-0.092499,8,1344.456095
4.048347,22,1344.598682
-0.092499,8,1344.882489
4.096637,15,1344.98114
-0.092499,8,1345.033022
4.048347,22,1345.178914
-0.092499,8,1345.231029
3.994188,24,1345.664087
-0.092499,8,1345.727401
4.096637,15,1345.838975
-0.092499,8,1345.900284
4.096637,15,1346.025718
-0.092499,8,1346.304835
4.096637,15,1346.420415
-0.16874,15,1346.532572
3.994188,24,1346.726735
-0.092499,8,1347.017569
4.977214,47,1347.336171
-0.092499,8,1347.385813
3.048347,23,1347.785606
-0.092499,8,1347.838647
4.096637,15,1347.937123
-0.092499,8,1347.987115
4.016016,20,1348.363648
-0.092499,8,1348.413478
6.05113,37,1348.678418
-0.16874,15,1349.018871
3.041642,19,1349.161186
-0.16874,15,1349.270303
-0.092499,8,1349.327873
5.025504,40,1349.862767
-0.16874,15,1349.962766
4.096637,15,1350.061945
-0.16874,15,1350.420743
4.096637,15,1350.529469
-0.092499,8,1350.590995
6.073794,32,1350.809865
-0.092499,8,1351.122549
5.025504,40,1351.389954
-0.092499,8,1351.445602
6.073794,32,1351.932789
-0.092499,8,1352.004349
4.848304,59,1352.690146
-0.092499,8,1352.745068
4.096637,15,1352.846667
-0.092499,8,1352.909575
