#{"t_start": 1758698011.8196445, "env_id": "None"}
r,l,t
-0.092499,8,1407.508847
4.048347,22,1407.9559
-0.092499,8,1408.010385
4.096637,15,1408.123602
-0.092499,8,1408.179174
6.105319,33,1408.69183
-0.092499,8,1408.750568
4.096637,15,1408.858187
-0.092499,8,1408.908178
3.994188,24,1409.328683
-0.092499,8,1409.389459
5.848304,58,1410.032273
-0.092499,8,1410.089427
4.096637,15,1410.193055
-0.092499,8,1410.246446
3.967727,27,1410.429011
-0.092499,8,1410.699147
4.096637,15,1410.806799
-0.092499,8,1410.861905
4.096637,15,1410.964977
-0.092499,8,1411.021442
6.073794,32,1411.485261
-0.16874,15,1411.588546
4.048347,22,1411.74457
-0.16874,15,1412.102194
-0.092499,8,1412.164591
3.826476,64,1412.860468
-0.16874,15,1412.96734
-0.092499,8,1413.026179
4.048347,22,1413.211365
-0.24498,22,1413.609084
4.096637,15,1413.703567
-0.092499,8,1413.756778
6.073794,32,1414.243929
-0.092499,8,1414.299454
5.976409,45,1414.634071
-0.092499,8,1414.947019
-0.092499,8,1415.017588
4.096637,15,1415.127601
-0.092499,8,1415.178698
4.896594,52,1415.805887
-0.092499,8,1415.855406
6.073794,32,1416.293097
-0.186976,16,1416.402408
-0.16874,15,1416.493769
31.006057,1200,1429.604897
6.025504,39,1429.913523
-0.16874,15,1430.249686
5.025504,40,1430.511521
-0.092499,8,1430.561604
4.096637,15,1430.888036
-0.092499,8,1430.948175
1.995187,13,1431.048772
-0.16874,15,1431.148785
6.025504,39,1431.648379
-0.092499,8,1431.700824
4.000058,29,1431.898305
-0.092499,8,1431.94791
4.096637,15,1432.304659
-0.16874,15,1432.421849
6.073794,32,1432.649269
-0.092499,8,1432.951215
3.994188,24,1433.132232
-0.092499,8,1433.185982
4.096637,15,1433.30327
-0.092499,8,1433.359337
6.105319,33,1433.846376
-0.092499,8,1433.910264
-0.16874,15,1434.022362
3.994188,24,1434.443807
-0.092499,8,1434.507804
4.048347,22,1434.669865
-0.16874,15,1434.784948
4.096637,15,1435.150496
-0.16874,15,1435.26258
4.977214,47,1435.83338
-0.092499,8,1435.897134
-0.32122,29,1436.110514
3.038666,14,1436.211064
-0.092499,8,1436.262085
4.644213,78,1437.371156
-0.092499,8,1437.439001
4.048347,22,1437.602049
-0.092499,8,1437.680791
4.096637,15,1438.064846
-0.092499,8,1438.117111
6.073794,32,1438.373523
-0.16874,15,1438.504087
6.073794,32,1438.981851
-0.092499,8,1439.03313
4.096637,15,1439.135809
-0.24498,22,1439.510326
6.073794,32,1439.736879
-0.092499,8,1439.797885
4.096637,15,1439.924681
-0.110736,9,1440.27646
6.05113,37,1440.577281
-0.092499,8,1440.650102
3.967727,27,1441.129373
-0.092499,8,1441.193424
5.729897,76,1442.05913
-0.186976,16,1442.194769
-0.16874,15,1442.594885
4.096637,15,1442.709464
-0.092499,8,1442.775052
4.000058,29,1443.012065
-0.092499,8,1443.082696
-0.092499,8,1443.362499
5.84324,54,1443.73687
-0.110736,9,1444.045154
4.096637,15,1444.151124
-0.092499,8,1444.208291
4.096637,15,1444.313576
-0.092499,8,1444.368435
4.096637,15,1444.6856
-0.092499,8,1444.744978
5.317082,109,1445.76253
-0.092499,8,1445.815136
4.096637,15,1446.162964
-0.092499,8,1446.222652
5.412018,99,1447.115653
-0.092499,8,1447.170416
-0.263216,23,1447.60217
4.986837,31,1447.829528
-0.16874,15,1448.153211
6.105319,33,1448.398519
-0.092499,8,1448.45881
4.096637,15,1448.567393
-0.092499,8,1448.878243
4.016016,20,1449.029791
-0.092499,8,1449.095778
5.012463,29,1449.325239
-0.092499,8,1449.652844
6.099419,30,1449.885184
-0.24498,22,1450.058946
4.928925,54,1450.716483
-0.16874,15,1450.827531
6.025504,39,1451.3808
-0.16874,15,1451.510791
4.048347,22,1451.934698
-0.092499,8,1451.996961
4.928925,54,1452.636998
-0.092499,8,1452.705588
4.096637,15,1452.81896
-0.092499,8,1452.875221
4.048347,22,1453.035507
-0.092499,8,1453.330109
5.057029,41,1453.645222
-0.092499,8,1453.696312
6.025504,39,1454.255567
-0.16874,15,1454.36617
6.024698,38,1454.866701
-0.16874,15,1454.966217
5.012463,29,1455.15311
-0.092499,8,1455.437055
4.096637,15,1455.587808
-0.092499,8,1455.653349
4.986837,31,1455.879303
-0.092499,8,1456.174377
4.096637,15,1456.280742
-0.092499,8,1456.360058
4.986837,31,1456.609066
-0.092499,8,1456.92479
4.000058,29,1457.156644
-0.263216,23,1457.377666
4.096637,15,1457.789973
-0.092499,8,1457.844586
4.096637,15,1457.942106
-0.092499,8,1457.99604
4.096637,15,1458.094379
-0.092499,8,1458.148524
4.048347,22,1458.523543
-0.092499,8,1458.578663
6.073794,32,1458.792823
-0.092499,8,1459.086324
4.048347,22,1459.235159
-0.092499,8,1459.285683
3.038666,14,1459.380455
-0.16874,15,1459.482382
3.951768,36,1459.925992
-0.16874,15,1460.021619
-0.092499,8,1460.075188
3.038666,14,1460.400231
-0.092499,8,1460.453953
6.025504,39,1460.738611
-0.092499,8,1460.794281
6.073794,32,1461.246737
-0.092499,8,1461.303791
4.096637,15,1461.403068
-0.092499,8,1461.470506
6.105319,33,1461.942831
-0.24498,22,1462.120526
4.048347,22,1462.535697
-0.092499,8,1462.597379
4.096637,15,1462.735167
-0.092499,8,1462.793906
4.096637,15,1462.921615
-0.16874,15,1463.286495
-0.092499,8,1463.361084
5.644213,77,1464.253257
-0.092499,8,1464.308763
4.986837,31,1464.819111
-0.24498,22,1464.988253
4.096637,15,1465.112812
-0.092499,8,1465.189387
4.000058,29,1465.652649
-0.092499,8,1465.726294
6.073794,32,1465.944046
-0.092499,8,1466.001153
5.923055,48,1466.562763
-0.092499,8,1466.624304
-0.092499,8,1466.682424
-0.092499,8,1466.99715
4.048347,22,1467.185798
-0.16874,15,1467.29736
3.967727,27,1467.752888
-0.092499,8,1467.815029
4.096637,15,1467.940202
-0.186976,16,1468.08218
3.612687,78,1468.986809
-0.092499,8,1469.340402
5.794951,61,1469.858775
-0.092499,8,1470.200233
-0.092499,8,1470.262284
3.901065,1200,1484.564249
-0.092499,8,1484.867367
6.073794,32,1485.12315
-0.092499,8,1485.192789
4.096637,15,1485.316227
-0.092499,8,1485.619133
5.928925,53,1486.053851
-0.16874,15,1486.409075
3.025504,42,1486.772981
-0.092499,8,1486.839497
6.073794,32,1487.369187
-0.092499,8,1487.430114
3.994188,24,1487.626618
-0.092499,8,1487.922199
3.038666,14,1488.012275
-0.24498,22,1488.169209
4.986837,31,1488.665534
-0.092499,8,1488.735911
3.967727,27,1488.956702
-0.16874,15,1489.081047
4.096637,15,1489.48052
-0.092499,8,1489.541477
4.096637,15,1489.65667
-0.092499,8,1489.719587
6.10532,29,1490.205121
-0.092499,8,1490.262053
-0.092499,8,1490.314708
4.096637,15,1490.414815
-0.092499,8,1490.472387
4.096637,15,1490.575501
-0.092499,8,1490.883571
3.994188,24,1491.074633
-0.092499,8,1491.139943
6.073794,32,1491.654976
-0.16874,15,1491.755986
3.994188,24,1491.916071
-0.092499,8,1491.972842
7.926614,1200,1505.232555
6.105319,33,1505.738729
-0.092499,8,1505.792233
4.096637,15,1505.91915
-0.092499,8,1505.978917
6.073794,32,1506.204611
-0.092499,8,1506.515463
4.096637,15,1506.633414
-0.092499,8,1506.686142
3.038666,14,1506.794032
-0.092499,8,1506.854799
2.967727,28,1507.266697
-0.110736,9,1507.327711
6.073794,32,1507.539993
-0.092499,8,1507.835791
4.096637,15,1507.964513
-0.092499,8,1508.028171
4.096637,15,1508.132932
-0.092499,8,1508.188921
3.994188,24,1508.633472
-0.092499,8,1508.687576
6.025504,39,1509.003388
-0.092499,8,1509.067631
4.096637,15,1509.417058
-0.092499,8,1509.476297
6.105319,33,1509.719768
-0.092499,8,1509.790347
6.073794,32,1510.257716
-0.24498,22,1510.42917
6.025504,39,1510.959554
-0.092499,8,1511.016444
4.048347,22,1511.175877
-0.092499,8,1511.464695
-0.092499,8,1511.526428
2.994188,25,1511.702857
-0.16874,15,1511.824525
4.832346,68,1512.556269
-0.16874,15,1512.900114
6.073794,32,1513.126166
-0.16874,15,1513.24701
4.096637,15,1513.600342
-0.16874,15,1513.70358
4.048347,22,1513.895067
-0.092499,8,1513.951809
3.038666,14,1514.064242
-0.092499,8,1514.386699
4.096637,15,1514.499985
-0.092499,8,1514.549976
4.000058,29,1514.735027
-0.092499,8,1515.028138
5.105319,34,1515.256127
-0.092499,8,1515.31823
3.994188,24,1515.706082
-0.16874,15,1515.80194
4.096637,15,1515.899488
-0.092499,8,1515.957155
4.000058,29,1516.419253
-0.186976,16,1516.556503
4.096637,15,1516.656615
-0.092499,8,1516.706948
5.928925,53,1517.311212
-0.092499,8,1517.374836
3.994188,24,1517.793547
-0.092499,8,1517.851883
4.096637,15,1517.951974
-0.16874,15,1518.0518
6.073794,32,1518.496423
-0.16874,15,1518.591386
4.096637,15,1518.684747
-0.092499,8,1518.735132
-0.092499,8,1518.786579
4.016016,20,1519.148626
-0.110736,9,1519.205407
21.85782,1200,1531.850265
7.593108,1200,1543.990056
-0.16874,15,1544.316841
-0.16874,15,1544.413467
4.096637,15,1544.508477
-0.092499,8,1544.56002
6.692027,1200,1557.404565
3.994188,24,1557.572561
-0.186976,16,1557.894239
-0.092499,8,1557.948292
4.096637,15,1558.048521
-0.16874,15,1558.15945
-0.092499,8,1558.225248
2.994188,25,1558.61193
-0.092499,8,1558.664219
1.995187,13,1558.756412
-0.092499,8,1558.808439
4.048347,22,1558.959126
-0.092499,8,1559.237728
3.038666,14,1559.328937
-0.092499,8,1559.383062
3.874766,57,1559.964594
-0.16874,15,1560.077499
3.038666,14,1560.177198
-0.092499,8,1560.227629
6.099419,30,1560.659165
-0.092499,8,1560.711822
4.096637,15,1560.809252
-0.092499,8,1560.859946
4.096637,15,1561.183035
-0.092499,8,1561.23622
3.994188,24,1561.404879
-0.092499,8,1561.461553
6.025504,39,1561.936985
-0.092499,8,1561.999202
4.096637,15,1562.093815
-0.092499,8,1562.148541
3.994188,24,1562.516429
-0.092499,8,1562.575116
4.016016,20,1562.703815
-0.092499,8,1562.758077
5.970509,42,1563.26682
-0.092499,8,1563.318037
3.994188,24,1563.483233
-0.092499,8,1563.536269
4.048347,22,1563.910387
-0.092499,8,1563.960835
6.073794,32,1564.16258
-0.092499,8,1564.426615
4.016016,20,1564.553982
-0.092499,8,1564.609768
4.016016,20,1564.750345
-0.092499,8,1564.807629
3.967727,27,1565.215696
-0.092499,8,1565.266954
6.073794,32,1565.484983
-0.092499,8,1565.750871
6.099419,30,1565.945459
-0.092499,8,1565.998929
6.105319,33,1566.434255
-0.092499,8,1566.484708
4.096637,15,1566.586518
-0.092499,8,1566.638589
6.025504,39,1567.139933
-0.092499,8,1567.197088
3.038666,14,1567.289068
-0.092499,8,1567.348853
3.993352,25,1567.731752
-0.092499,8,1567.782954
4.470824,1200,1580.220094
4.293369,1200,1593.678862
6.105319,33,1594.161989
-0.092499,8,1594.22593
4.096637,15,1594.352896
-0.092499,8,1594.412885
4.096637,15,1594.74908
-0.092499,8,1594.82037
6.073794,32,1595.088045
-0.092499,8,1595.155341
4.048347,22,1595.572834
-0.092499,8,1595.639475
-0.16874,15,1595.782688
6.073794,32,1596.087754
-0.16874,15,1596.470953
4.096637,15,1596.602182
-0.092499,8,1596.675177
4.048347,22,1596.87846
-0.092499,8,1597.187232
3.038666,14,1597.306968
-0.092499,8,1597.385528
5.105319,34,1597.689486
-0.092499,8,1597.987771
3.994188,24,1598.198378
-0.16874,15,1598.337007
-0.092499,8,1598.399967
4.048347,22,1598.873108
-0.092499,8,1598.939036
4.986837,31,1599.225106
-0.092499,8,1599.292331
3.903478,43,1599.873354
-0.24498,22,1600.06286
-0.092499,8,1600.376709
3.000058,30,1600.632957
-0.092499,8,1600.70326
4.986837,31,1601.193819
-0.092499,8,1601.270406
6.073794,32,1601.530469
-0.092499,8,1601.59327
4.096637,15,1601.944999
-0.092499,8,1602.006306
-0.110736,9,1602.076521
6.073794,32,1602.3328
-0.092499,8,1602.406864
4.000058,29,1602.911416
-0.092499,8,1602.969188
4.096637,15,1603.090629
-0.186976,16,1603.460082
3.994188,24,1603.650162
-0.110736,9,1603.731581
5.025504,40,1604.343897
-0.092499,8,1604.406668
5.896594,51,1605.143818
-0.092499,8,1605.218646
-0.092499,8,1605.294997
6.073794,32,1605.59177
-0.186976,16,1605.997477
4.096637,15,1606.118811
-0.092499,8,1606.177709
4.794951,62,1606.952497
-0.092499,8,1607.01464
5.852102,60,1607.804088
-0.16874,15,1607.946646
-0.39746,36,1608.502443
-0.092499,8,1608.582303
-0.16874,15,1608.695215
4.096637,15,1608.818669
-0.110736,9,1609.151475
-0.092499,8,1609.218462
5.848304,58,1609.971689
-0.092499,8,1610.023988
4.096637,15,1610.136086
-0.092499,8,1610.197216
3.038666,14,1610.307876
-0.092499,8,1610.359248
4.096637,15,1610.75211
-0.092499,8,1610.80737
4.096637,15,1610.936141
-0.092499,8,1611.004862
6.073794,32,1611.530098
-0.092499,8,1611.58393
4.000058,29,1611.817866
-0.092499,8,1611.880835
4.096637,15,1612.272926
-0.092499,8,1612.326105
3.038666,14,1612.419898
-0.092499,8,1612.474884
4.096637,15,1612.576259
-0.092499,8,1612.630554
3.951768,36,1613.111146
-0.16874,15,1613.209543
6.073794,32,1613.650234
-0.092499,8,1613.705546
3.994188,24,1613.873416
-0.092499,8,1613.928402
4.048347,22,1614.291667
-0.092499,8,1614.347651
4.096637,15,1614.443442
-0.16874,15,1614.540055
3.994188,24,1614.92881
-0.092499,8,1614.987462
3.871148,41,1615.269301
-0.092499,8,1615.320698
4.096637,15,1615.653728
-0.16874,15,1615.747585
4.048347,22,1615.887021
-0.092499,8,1615.937572
-0.16874,15,1616.262613
4.848304,59,1616.873171
-0.092499,8,1616.924655
4.096637,15,1617.034165
-0.092499,8,1617.092203
3.871148,41,1617.606856
-0.092499,8,1617.660905
3.994188,24,1617.826404
-0.16874,15,1617.921022
3.994188,24,1618.301049
-0.092499,8,1618.350078
5.012463,29,1618.546322
-0.092499,8,1618.831479
3.967727,27,1619.011664
-0.092499,8,1619.067042
3.994188,24,1619.232298
-0.092499,8,1619.519704
5.900391,53,1619.876082
-0.092499,8,1620.166221
4.096637,15,1620.270902
-0.092499,8,1620.322889
3.967727,27,1620.515821
-0.092499,8,1620.573804
4.096637,15,1620.904321
-0.092499,8,1620.959542
5.073794,33,1621.195106
-0.092499,8,1621.249002
3.994188,24,1621.63426
-0.092499,8,1621.691264
4.096637,15,1621.790702
-0.110736,9,1621.853376
3.994188,24,1622.258491
-0.110736,9,1622.325319
5.025504,40,1622.606502
-0.092499,8,1622.896257
36.875817,1200,1637.169468
4.048347,22,1637.646394
-0.32122,29,1637.885365
5.012463,29,1638.378169
-0.16874,15,1638.515157
6.099419,30,1638.760504
-0.092499,8,1638.819178
4.096637,15,1639.215118
-0.092499,8,1639.281334
6.105319,33,1639.555742
-0.092499,8,1639.620981
5.617751,80,1640.732495
-0.092499,8,1640.784723
3.038666,14,1640.875066
-0.092499,8,1640.932526
4.096637,15,1641.03518
-0.16874,15,1641.368033
4.048347,22,1641.5174
-0.092499,8,1641.568246
4.016016,20,1641.70531
-0.092499,8,1641.7592
4.000058,29,1642.185345
-0.092499,8,1642.245608
4.096637,15,1642.357507
-0.092499,8,1642.425274
1.914567,18,1642.817169
-0.092499,8,1642.872112
3.994188,24,1643.06799
-0.092499,8,1643.131275
4.938547,38,1643.670949
-0.092499,8,1643.732127
-0.092499,8,1643.804563
-0.092499,8,1643.862935
3.038666,14,1644.221673
-0.092499,8,1644.275584
4.096637,15,1644.385054
-0.092499,8,1644.436539
3.038666,14,1644.546639
-0.092499,8,1644.608247
-0.092499,8,1644.669983
4.016016,20,1645.098119
-0.092499,8,1645.162997
4.000058,29,1645.378915
-0.092499,8,1645.445791
3.896773,39,1645.986419
-0.092499,8,1646.049088
4.096637,15,1646.158914
-0.263216,23,1646.573195
4.096637,15,1646.691602
-0.092499,8,1646.756068
5.970509,42,1647.327913
-0.16874,15,1647.447097
-0.092499,8,1647.503809
3.038666,14,1647.620949
-0.16874,15,1647.964169
4.096637,15,1648.08475
-0.32122,29,1648.310075
5.923055,48,1649.033044
-0.092499,8,1649.085757
4.012463,30,1649.554999
-0.24498,22,1649.715606
4.096637,15,1649.817936
-0.092499,8,1649.869833
5.977214,46,1650.410521
-0.16874,15,1650.526172
4.986837,31,1651.001282
-0.092499,8,1651.06725
5.71433,66,1651.815755
-0.092499,8,1651.883695
3.848484,46,1652.513007
-0.092499,8,1652.581721
6.025504,39,1653.121376
-0.16874,15,1653.234103
6.073794,32,1653.497049
-0.092499,8,1653.561851
6.025504,39,1654.060926
-0.16874,15,1654.169312
6.024698,38,1654.699045
-0.092499,8,1654.749121
6.073794,32,1654.99516
-0.092499,8,1655.296803
3.096637,16,1655.420071
-0.24498,22,1655.596883
5.650082,82,1656.498958
-0.16874,15,1656.832018
3.096637,16,1656.952107
-0.092499,8,1657.006855
4.096637,15,1657.119228
-0.092499,8,1657.189759
5.977214,46,1657.731806
-0.24498,22,1657.870639
4.096637,15,1658.212216
-0.092499,8,1658.267763
4.096637,15,1658.376
-0.092499,8,1658.445944
4.041642,18,1658.597927
-0.092499,8,1658.911238
2.958045,19,1659.04823
-0.092499,8,1659.118048
4.048347,22,1659.273941
-0.092499,8,1659.576592
4.096637,15,1659.694473
-0.092499,8,1659.768323
4.986837,31,1660.013377
-0.092499,8,1660.069708
5.338909,109,1661.268189
-0.092499,8,1661.318859
6.00284,44,1661.846776
-0.24498,22,1661.99472
5.977214,46,1662.518918
-0.16874,15,1662.615961
3.994188,24,1663.007371
-0.092499,8,1663.075926
6.057029,40,1663.37824
-0.16874,15,1663.731596
-0.092499,8,1663.795882
3.855189,50,1664.453977
-0.16874,15,1664.557828
2.993352,26,1664.764311
-0.16874,15,1664.907831
5.057029,41,1665.45316
-0.092499,8,1665.518101
-0.186976,16,1665.654362
4.048347,22,1666.066453
-0.092499,8,1666.123856
5.073794,33,1666.361342
-0.092499,8,1666.646147
4.880635,61,1667.322489
-0.092499,8,1667.375485
-0.092499,8,1667.427921
3.994188,24,1667.599054
-0.092499,8,1667.666203
3.038666,14,1667.771008
-0.16874,15,1668.122986
4.048347,22,1668.307731
-0.24498,22,1668.476185
4.048347,22,1668.907426
-0.092499,8,1668.975945
2.951768,37,1669.284929
-0.16874,15,1669.655088
6.073794,32,1669.908885
-0.092499,8,1669.964404
3.994188,24,1670.374302
-0.092499,8,1670.439511
35.48986,1200,1684.070107
21.456809,1200,1697.444583
6.073794,32,1697.907305
-0.092499,8,1697.966942
4.977214,47,1698.578875
-0.092499,8,1698.638201
4.096637,15,1698.748837
-0.092499,8,1698.820252
-0.16874,15,1698.932893
4.096637,15,1699.270161
-0.092499,8,1699.329741
3.967727,27,1699.542798
-0.092499,8,1699.60568
6.025504,39,1700.183748
-0.092499,8,1700.240265
3.661617,58,1700.930879
-0.092499,8,1700.990287
6.073794,32,1701.45967
-0.16874,15,1701.56337
6.025504,39,1701.866825
-0.16874,15,1702.214348
4.096637,15,1702.328877
-0.186976,16,1702.440438
3.919437,34,1702.923435
-0.092499,8,1702.978801
4.048347,22,1703.146525
-0.092499,8,1703.19866
4.048347,22,1703.615279
-0.092499,8,1703.679935
3.096637,16,1703.800364
-0.092499,8,1703.85956
4.096637,15,1703.958438
-0.16874,15,1704.295334
4.048347,22,1704.448675
-0.092499,8,1704.506212
4.096637,15,1704.606301
-0.092499,8,1704.659989
-0.092499,8,1704.955237
4.096637,15,1705.069926
-0.092499,8,1705.129293
4.096637,15,1705.229693
-0.092499,8,1705.288749
5.644213,77,1706.043774
-0.263216,23,1706.464503
6.105319,33,1706.713946
-0.24498,22,1707.088433
5.928925,53,1707.466719
-0.092499,8,1707.76088
6.025504,39,1708.049422
-0.24498,22,1708.431082
3.994188,24,1708.607122
-0.092499,8,1708.664837
3.994188,24,1708.843458
-0.092499,8,1709.138814
4.096637,15,1709.263504
-0.092499,8,1709.331375
4.096637,15,1709.441964
-0.092499,8,1709.511145
3.994188,24,1709.910982
-0.092499,8,1709.974687
4.096637,15,1710.087728
-0.092499,8,1710.150176
3.038666,14,1710.252968
-0.24498,22,1710.658256
3.994188,24,1710.854701
-0.24498,22,1711.03425
3.993352,25,1711.455869
-0.092499,8,1711.510977
4.096637,15,1711.611524
-0.092499,8,1711.663423
5.900391,53,1712.28545
-0.110736,9,1712.344446
3.994188,24,1712.753055
-0.16874,15,1712.853013
3.994188,24,1713.034261
-0.092499,8,1713.093501
4.096637,15,1713.450704
-0.092499,8,1713.50268
4.096637,15,1713.616986
-0.092499,8,1713.670174
4.048347,22,1713.815637
-0.092499,8,1714.115869
3.986837,32,1714.334132
-0.092499,8,1714.38932
4.096637,15,1714.496964
-0.092499,8,1714.799899
3.038666,14,1714.90282
-0.092499,8,1714.957218
6.073794,32,1715.175672
-0.092499,8,1715.483256
5.977214,46,1715.819256
-0.092499,8,1715.871633
6.05113,37,1716.361432
-0.092499,8,1716.417795
6.099419,30,1716.873659
-0.24498,22,1717.052732
2.994188,25,1717.234242
-0.092499,8,1717.292847
3.994188,24,1717.72058
-0.092499,8,1717.780037
6.025504,39,1718.080086
-0.16874,15,1718.415618
4.000058,29,1718.612129
-0.092499,8,1718.672778
5.944883,44,1719.256617
-0.092499,8,1719.315781
6.025504,39,1719.838766
-0.092499,8,1719.895352
4.048347,22,1720.042801
-0.092499,8,1720.095466
4.096637,15,1720.441915
-0.092499,8,1720.494246
6.073794,32,1720.719334
-0.092499,8,1720.769652
4.096637,15,1721.096506
-0.092499,8,1721.153705
4.096637,15,1721.259014
-0.092499,8,1721.317428
5.073794,33,1721.797246
-0.092499,8,1721.855028
6.025504,39,1722.136042
-0.092499,8,1722.193558
4.096637,15,1722.550128
-0.092499,8,1722.606612
-0.092499,8,1722.664125
5.87393,56,1723.306694
-0.092499,8,1723.36675
5.928925,53,1723.996147
-0.092499,8,1724.059412
6.073794,32,1724.294027
-0.110736,9,1724.34934
2.958045,19,1724.724892
-0.092499,8,1724.788729
4.096637,15,1724.890351
-0.092499,8,1724.954027
4.096637,15,1725.057481
-0.16874,15,1725.388784
-0.092499,8,1725.460085
4.096637,15,1725.570094
-0.16874,15,1725.6711
3.096637,16,1726.030195
-0.092499,8,1726.095826
4.096637,15,1726.204434
-0.32122,29,1726.425223
4.096637,15,1726.77706
-0.16874,15,1726.90097
4.096637,15,1727.019146
-0.092499,8,1727.074697
-0.092499,8,1727.132998
4.915883,43,1727.709576
-0.092499,8,1727.777938
4.016016,20,1727.936027
-0.092499,8,1728.235829
5.928925,53,1728.587827
-0.092499,8,1728.871725
6.025504,39,1729.12778
-0.092499,8,1729.178191
3.994188,24,1729.591646
-0.16874,15,1729.69509
-0.092499,8,1729.749979
-0.092499,8,1729.804243
3.951768,36,1730.306551
-0.092499,8,1730.361041
3.038666,14,1730.45251
-0.092499,8,1730.50929
5.025504,40,1731.065748
-0.092499,8,1731.129029
4.096637,15,1731.225029
-0.092499,8,1731.277361
5.794951,61,1731.991703
-0.092499,8,1732.042908
6.073794,32,1732.498403
-0.092499,8,1732.555454
4.096637,15,1732.655383
-0.092499,8,1732.708147
5.073794,33,1733.170456
-0.092499,8,1733.224742
4.096637,15,1733.337318
-0.092499,8,1733.39324
-0.092499,8,1733.445754
4.000058,29,1733.910464
-0.092499,8,1733.965255
3.967727,27,1734.157773
-0.092499,8,1734.45994
-0.092499,8,1734.521204
4.000058,29,1734.725269
-0.092499,8,1734.794446
4.096637,15,1735.180922
-0.092499,8,1735.24309
4.096637,15,1735.379802
-0.092499,8,1735.43772
6.025504,39,1735.943648
-0.16874,15,1736.04315
4.096637,15,1736.151664
-0.092499,8,1736.20652
4.923055,49,1736.818496
-0.092499,8,1736.87659
6.025504,39,1737.366724
-0.092499,8,1737.426125
2.994188,25,1737.603797
-0.092499,8,1737.664655
4.096637,15,1738.041241
-0.16874,15,1738.150506
6.073794,32,1738.375068
-0.16874,15,1738.710972
4.000058,29,1738.914777
-0.16874,15,1739.031186
5.874766,55,1739.663973
-0.16874,15,1739.773139
3.945063,32,1740.224896
-0.092499,8,1740.27809
3.994188,24,1740.455095
-0.092499,8,1740.508434
4.096637,15,1740.852985
-0.092499,8,1740.903139
6.073794,32,1741.14581
-0.092499,8,1741.206541
4.096637,15,1741.706182
-0.092499,8,1741.761307
3.994188,24,1741.923357
-0.16874,15,1742.02218
6.073794,32,1742.514108
-0.092499,8,1742.568979
-0.092499,8,1742.631502
3.038666,14,1742.727167
-0.092499,8,1742.787298
4.096637,15,1743.119251
-0.24498,22,1743.270192
6.073794,32,1743.7111
-0.092499,8,1743.762486
-0.16874,15,1743.857163
4.096637,15,1743.952678
-0.092499,8,1744.013108
4.041642,18,1744.404412
-0.092499,8,1744.473576
4.000058,29,1744.696477
-0.16874,15,1744.806898
6.025504,39,1745.348628
-0.092499,8,1745.400473
1.995187,13,1745.488877
-0.092499,8,1745.546765
-0.092499,8,1745.837494
6.073794,32,1746.045052
-0.092499,8,1746.100229
4.096637,15,1746.210365
-0.092499,8,1746.496431
6.025504,39,1746.796213
-0.092499,8,1746.856714
4.096637,15,1747.194616
-0.092499,8,1747.266226
6.099419,30,1747.486294
-0.092499,8,1747.548891
3.994188,24,1747.956169
-0.16874,15,1748.075807
3.038666,14,1748.177822
-0.092499,8,1748.240135
4.096637,15,1748.344262
-0.24498,22,1748.73011
4.923055,49,1749.309339
-0.092499,8,1749.364463
4.986837,31,1749.581516
-0.092499,8,1749.640674
4.096637,15,1749.985396
-0.092499,8,1750.041042
5.533898,1200,1762.981442
3.967727,27,1763.40999
-0.092499,8,1763.463328
4.096637,15,1763.572602
-0.16874,15,1763.68326
3.871148,41,1764.193992
-0.092499,8,1764.256414
3.038666,14,1764.367227
-0.092499,8,1764.650091
5.928925,53,1765.038299
-0.092499,8,1765.095076
5.626613,86,1766.142685
-0.092499,8,1766.195095
3.038666,14,1766.299747
-0.16874,15,1766.402601
5.95455,51,1766.969764
-0.092499,8,1767.027789
3.048347,23,1767.429066
-0.092499,8,1767.479248
3.994188,24,1767.631976
-0.092499,8,1767.693377
6.099419,30,1768.131845
-0.16874,15,1768.243915
6.105319,33,1768.714586
-0.092499,8,1768.769449
5.794951,61,1769.487563
-0.092499,8,1769.544398
6.05113,37,1769.81573
-0.092499,8,1769.872066
-0.092499,8,1770.14337
3.038666,14,1770.234444
-0.16874,15,1770.33785
4.096637,15,1770.440925
-0.092499,8,1770.493442
3.993352,25,1770.918247
-0.092499,8,1770.974457
-0.110736,9,1771.037918
3.994188,24,1771.209712
-0.092499,8,1771.498803
6.073794,32,1771.716428
-0.092499,8,1771.766904
4.048347,22,1771.91629
-0.092499,8,1772.202425
5.751725,72,1772.922677
-0.24498,22,1773.06577
4.016016,20,1773.217157
-0.16874,15,1773.571817
6.105319,33,1773.809368
-0.092499,8,1773.875309
4.048347,22,1774.26384
-0.092499,8,1774.315826
4.096637,15,1774.429457
-0.092499,8,1774.494101
3.994188,24,1774.670365
-0.092499,8,1774.959549
-0.092499,8,1775.014922
1.995187,13,1775.101611
-0.16874,15,1775.201484
5.650082,82,1776.000807
-0.092499,8,1776.278847
4.096637,15,1776.376408
-0.16874,15,1776.475392
4.096637,15,1776.571279
-0.092499,8,1776.621157
4.096637,15,1776.949549
-0.092499,8,1777.004538
5.880635,60,1777.667388
-0.092499,8,1777.724219
4.096637,15,1777.82603
-0.16874,15,1777.927819
6.073794,32,1778.365865
-0.092499,8,1778.417991
4.096637,15,1778.516559
-0.092499,8,1778.577194
-0.16874,15,1778.694762
6.073794,32,1779.142652
-0.092499,8,1779.196015
4.986837,31,1779.675023
-0.092499,8,1779.725299
