#{"t_start": 1760747262.9664896, "env_id": "None"}
r,l,t
9.360889,57,14171.897881
8.00721,52,14172.628332
6.98909,106,14174.052089
5.364082,155,14176.347648
8.39277,60,14177.313892
6.71627,91,14178.713338
7.837521,56,14189.713799
8.358232,39,14190.187146
9.110686,60,14190.956632
7.827533,71,14192.049534
7.228665,57,14192.904097
4.877751,172,14195.341811
8.179286,46,14195.97165
7.863094,80,14197.091542
5.748192,115,14198.841354
3.033129,24,14199.218179
8.071675,57,14200.073031
5.101015,175,14202.795056
7.053072,34,14203.324661
7.022564,69,14214.557207
-0.241417,10,14214.672992
8.208104,50,14215.264975
7.718604,117,14216.759349
7.509258,49,14217.387962
7.857392,106,14218.848063
7.321073,62,14219.711047
8.061268,93,14221.02294
7.356435,109,14222.597269
8.987319,71,14223.554276
7.727954,63,14224.441609
5.650783,175,14226.923065
7.064798,106,14238.042402
7.586207,61,14238.853832
7.032384,107,14240.188224
7.218773,65,14241.067941
7.665257,53,14241.761759
7.298937,127,14243.462594
7.19657,98,14244.900986
4.645268,116,14246.576727
7.874926,95,14247.978937
6.731386,49,14248.733765
8.829797,66,14249.766121
6.485095,124,14251.651878
6.935554,74,14262.507618
5.920476,175,14264.990462
4.90699,161,14267.23057
8.523264,77,14268.412301
7.617217,105,14269.968953
8.797255,68,14271.030017
7.585174,56,14271.88358
5.260226,175,14274.479318
5.334405,138,14276.484397
7.806801,74,14287.820909
7.1912,38,14288.320705
7.880992,98,14289.626661
8.556799,77,14290.693269
7.023347,136,14292.669638
6.240929,113,14294.309342
8.384097,76,14295.440191
6.076167,132,14297.454244
4.85863,175,14300.056832
7.589064,117,14301.800092
8.196674,45,14312.852065
7.929567,50,14313.533021
7.271072,43,14314.138504
6.947984,81,14315.299747
7.927229,47,14315.995824
7.892228,54,14316.772462
6.330877,97,14318.139807
4.806233,175,14320.795227
6.193194,71,14321.856332
8.883837,69,14322.865038
3.851503,175,14325.473457
6.794581,141,14327.54775
7.740747,51,14339.67696
7.558275,112,14341.185225
7.696413,81,14342.295303
5.266935,175,14344.768095
7.151009,167,14347.278544
5.706319,158,14349.734087
8.586359,59,14350.610761
6.564065,150,14352.843741
7.11545,117,14365.624899
6.774137,140,14367.441161
5.435931,175,14369.774147
7.692464,63,14370.665963
6.579085,33,14371.11434
6.464948,151,14373.230662
9.182395,54,14374.007245
7.68748,66,14374.958747
6.432823,71,14375.996796
6.761308,104,14377.496404
7.891648,55,14378.256051
8.053066,77,14390.148618
6.973588,60,14391.004325
7.726826,113,14392.704188
4.661491,175,14395.420296
7.282477,142,14397.626425
6.023434,43,14398.246081
7.872347,54,14399.076755
7.925681,55,14399.926075
7.79528,48,14400.692701
7.839236,48,14401.485701
8.903282,59,14402.425645
8.736639,61,14403.411181
5.778026,128,14405.458804
8.182455,81,14417.563233
8.614586,76,14418.640347
7.662986,57,14419.457042
6.737983,122,14421.256048
6.006219,146,14423.296351
7.631495,90,14424.582213
8.804196,68,14425.589551
7.530092,108,14427.155685
8.934998,57,14427.988608
7.043277,74,14429.044722
7.60936,100,14430.506516
8.500929,76,14431.604485
8.383611,79,14443.170249
8.169337,60,14443.95199
8.888281,63,14444.769003
4.138758,153,14446.830977
7.112644,115,14448.416873
7.668532,66,14449.361375
7.304406,54,14450.135522
7.211338,115,14451.911342
6.934279,107,14453.517699
8.133928,48,14454.206154
8.785792,61,14455.117915
4.892205,175,14467.825662
8.754885,60,14468.639091
8.613855,42,14469.248395
7.491865,86,14470.458855
8.248532,69,14471.441666
9.328358,55,14472.24835
7.7441,59,14473.130626
8.870082,63,14474.039454
7.515597,69,14475.064147
7.291644,35,14475.600227
8.300847,82,14476.832375
6.037561,89,14478.153054
8.340833,82,14479.390609
8.067795,72,14480.411921
6.110753,40,14480.997228
7.521665,73,14492.528852
6.78865,96,14493.835492
8.577867,81,14494.921334
6.551195,117,14496.610888
7.411218,61,14497.452075
8.504446,77,14498.567523
5.773199,41,14499.127687
8.525374,84,14500.352958
7.133895,142,14502.44617
7.016686,87,14503.729387
7.052915,44,14504.396545
4.629152,175,14506.984751
8.64755,69,14517.961414
8.450966,101,14519.346466
4.623618,105,14520.857806
8.222444,100,14522.293945
8.005324,41,14522.866405
5.196346,175,14525.369685
7.742324,100,14526.899281
8.178241,69,14527.928947
7.197732,61,14528.864711
6.623556,129,14530.855485
8.168576,71,14531.937562
6.684787,74,14543.557054
9.240234,54,14544.31725
8.476126,39,14544.873562
9.423227,45,14545.524595
7.212647,46,14546.190555
8.427683,86,14547.439892
6.183951,128,14549.350424
7.333294,64,14550.319177
7.386198,73,14551.42284
6.409545,58,14552.335243
5.644284,140,14554.476262
4.959337,165,14556.801874
5.55291,101,14568.900664
8.101676,50,14569.604963
8.126265,117,14571.299977
4.967832,148,14573.349546
7.361659,124,14575.058625
7.510447,86,14576.248446
8.31262,75,14577.300997
9.096518,57,14578.082008
6.905658,78,14579.22864
6.982567,112,14580.847735
7.901356,72,14581.860619
9.124941,63,14592.659331
6.448154,129,14594.297588
7.197221,36,14594.755851
7.442575,62,14595.611766
8.635813,72,14596.595198
9.350538,58,14597.401942
7.028585,142,14599.37814
6.010261,132,14601.250611
6.363826,97,14602.651006
9.17904,64,14603.587388
6.03449,93,14604.970683
6.475337,175,14617.718637
4.887376,175,14620.124869
5.011837,138,14622.138821
7.735585,86,14623.424522
8.586395,80,14624.641131
7.338878,104,14626.178269
7.87761,113,14627.834206
7.816958,100,14629.32352
5.824533,90,14630.750104
7.063612,78,14631.941079
7.189406,46,14643.117865
8.373829,83,14644.199586
8.462895,70,14645.164497
7.78071,79,14646.259594
7.622045,99,14647.704233
7.542061,112,14649.343469
7.913663,40,14649.936535
6.770284,138,14651.955473
7.254264,37,14652.498836
7.796656,105,14653.979661
9.001521,59,14654.832549
7.671321,87,14656.148049
5.8782,98,14668.092219
7.223159,94,14669.400511
8.327485,81,14670.533583
7.404449,77,14671.686212
8.377347,83,14672.899843
6.84753,107,14674.433406
8.733436,76,14675.558059
7.219689,61,14676.469504
8.952435,59,14677.312251
7.80415,54,14678.109025
6.200567,135,14680.099263
5.069284,175,14682.667594
8.16107,67,14694.280366
4.88341,169,14696.608211
7.715021,92,14697.922942
6.823312,84,14699.186242
7.685972,68,14700.185184
9.498029,43,14700.824422
8.65642,85,14702.14728
8.321943,48,14702.868439
7.616612,49,14703.595227
8.592609,78,14704.745907
6.677256,122,14706.590308
5.648449,175,14719.928229
4.727889,169,14722.169336
6.950872,132,14724.075249
8.218011,44,14724.725548
8.891454,75,14725.83535
7.586685,102,14727.362418
7.369856,41,14727.951528
7.381414,111,14729.618126
3.797373,175,14732.323955
7.83351,59,14733.281682
6.084922,58,14734.190323
7.241457,86,14745.99096
7.589477,58,14746.76946
6.873976,112,14748.272985
7.61883,118,14749.881592
9.205034,58,14750.690248
5.772744,171,14753.073208
7.14675,86,14754.321874
7.108485,125,14756.164214
6.196335,40,14756.754515
7.360869,64,14757.675859
8.965252,58,14758.524092
8.739185,71,14769.81829
6.223139,137,14771.618168
3.971257,159,14773.860951
7.304173,127,14775.692029
8.627242,82,14776.844863
8.184605,56,14777.65523
7.783394,81,14778.833363
6.608038,102,14780.358552
5.063561,175,14782.897901
7.600838,84,14784.109166
7.795021,104,14795.497974
7.929328,73,14796.497416
5.043695,89,14797.740518
6.500907,103,14799.230576
7.646246,88,14800.580148
7.978017,58,14801.439963
7.70998,64,14802.434446
7.318649,110,14804.063177
5.957749,117,14805.822693
5.484097,134,14807.839236
6.865726,54,14808.629191
8.002961,90,14820.177254
7.832792,93,14821.47857
8.226403,48,14822.148086
-1.441415,9,14822.286268
7.852324,50,14822.97187
6.736009,79,14824.126229
7.967295,91,14825.447798
8.601515,76,14826.559901
7.982636,55,14827.385867
6.749326,63,14828.344581
8.190717,71,14829.392587
7.999328,63,14830.311205
7.146135,93,14831.68841
8.99916,89,14833.008313
8.802363,63,14833.936157
7.947386,50,14845.272574
8.60842,77,14846.230984
8.557749,70,14847.184653
8.455756,34,14847.65823
3.977115,175,14850.024388
5.291148,175,14852.493816
6.423844,108,14854.048832
4.746929,175,14856.549266
9.003855,55,14857.361212
8.346256,70,14858.380962
8.051398,39,14858.914459
8.777495,67,14870.622468
8.719848,60,14871.467092
9.088023,56,14872.219609
-0.082337,10,14872.364579
8.209905,104,14873.826998
7.953403,46,14874.467991
5.341865,175,14876.871737
5.794987,32,14877.304133
7.061911,111,14878.861134
7.23926,114,14880.534382
8.799385,68,14881.551537
7.898114,61,14882.496081
5.673423,149,14884.617063
6.339117,81,14895.632137
3.76995,42,14896.17716
7.693485,48,14896.865231
7.250113,121,14898.564818
7.360695,76,14899.680994
7.34387,126,14901.440987
6.824282,139,14903.298396
6.71651,99,14904.64742
6.331108,137,14906.483161
5.21972,174,14919.178041
7.251849,113,14920.613258
7.908941,96,14921.872226
6.6235,97,14923.154846
8.672667,84,14924.311003
7.800884,92,14925.557907
6.367045,86,14926.770112
8.623022,78,14927.914764
6.476086,124,14929.657056
5.002305,175,14932.259978
7.399061,110,14943.963254
8.207191,45,14944.563681
-0.014521,10,14944.690672
7.691667,52,14945.340974
7.177836,43,14945.941118
8.951356,62,14946.820956
7.084236,53,14947.607376
3.776739,175,14950.235448
5.796003,158,14952.535412
8.825767,60,14953.42306
6.715839,116,14955.122319
5.323524,52,14955.865562
6.905191,43,14956.506089
7.223286,61,14957.472665
7.950008,69,14968.137092
7.917859,51,14968.830496
7.090412,43,14969.420628
9.32742,50,14970.096803
7.068414,84,14971.253899
6.121585,146,14973.40323
7.490888,56,14974.277987
5.938792,156,14976.653068
7.295558,64,14977.642349
8.25397,38,14978.22892
8.512753,70,14979.301855
6.705667,121,14981.185721
4.270107,175,14994.113032
4.963401,149,14996.133308
7.846002,56,14996.933512
8.367319,74,14997.984772
8.120697,88,14999.289337
8.942449,69,15000.318088
8.634449,75,15001.448728
7.844732,45,15002.132195
8.268856,105,15003.715727
8.530561,82,15004.914572
7.876945,51,15005.6611
3.794617,153,15007.914113
6.456208,107,15019.641092
8.818598,73,15020.670728
5.907904,46,15021.338614
5.6094,41,15021.946324
7.1574,100,15023.411673
8.731716,64,15024.402557
7.23916,54,15025.218856
9.324791,46,15025.888131
6.270717,46,15026.576381
7.530086,34,15027.064041
5.314239,134,15029.08787
7.475245,43,15029.721064
8.116945,47,15030.394441
7.859765,95,15031.77215
8.88256,73,15032.803664
8.351175,85,15044.77605
5.799037,132,15046.662827
5.916871,57,15047.492545
7.372618,119,15049.234491
6.746649,54,15050.057828
7.061499,100,15051.457419
7.677538,68,15052.417586
9.206246,67,15053.423994
7.504048,66,15054.540617
7.667596,69,15055.566877
6.015189,141,15057.623998
2.187467,11,15057.783261
8.223196,57,15058.690197
6.716518,86,15070.904922
8.478804,77,15071.953561
4.445818,170,15074.320344
7.143325,112,15075.887059
8.16316,85,15077.080577
7.054821,94,15078.424545
6.369531,90,15079.703302
6.436695,117,15081.403147
4.995901,175,15083.9791
6.996805,50,15084.741328
5.384953,143,15097.329158
8.51821,73,15098.350233
8.088741,58,15099.140024
2.10194,175,15101.670028
6.008012,92,15103.010843
6.072664,151,15105.249045
7.559476,100,15106.732073
9.232481,48,15107.432301
7.610164,99,15108.885637
8.0397,43,15109.517814
7.157378,121,15121.818632
5.016471,175,15124.184824
7.867445,61,15125.027492
6.929224,157,15127.19557
7.66411,64,15128.076258
6.820336,116,15129.765988
8.897417,60,15130.704994
7.656532,57,15131.578496
7.582476,110,15133.228246
5.867813,175,15146.12129
7.54805,111,15147.53273
8.731781,63,15148.34866
6.347648,63,15149.191995
6.136153,120,15150.758351
5.276817,158,15152.891638
5.703271,175,15155.28468
7.118941,51,15155.98301
6.71992,141,15157.93403
6.73372,133,15169.715568
9.39194,45,15170.34927
8.192701,96,15171.70687
7.957945,63,15172.581636
7.103986,76,15173.606754
7.138857,117,15175.229693
8.162947,48,15175.905168
7.629471,59,15176.764444
6.748344,82,15177.921068
8.029326,44,15178.553973
7.383237,80,15179.670929
7.131688,98,15181.053649
7.984741,43,15181.686838
7.215314,114,15183.337649
8.34633,68,15194.695264
8.890714,64,15195.51838
7.85575,44,15196.11863
6.195864,159,15198.361984
5.960202,175,15200.834278
7.519101,54,15201.595941
5.627532,174,15204.060338
7.088265,102,15205.558504
2.29794,175,15208.094879
8.826091,79,15220.113967
7.68762,103,15221.435429
7.875792,54,15222.158685
8.959566,55,15222.884881
7.825708,57,15223.656824
7.276654,41,15224.228398
9.019274,56,15225.017436
5.639149,56,15225.780251
8.020962,48,15226.442085
6.541034,175,15228.940465
6.980208,106,15230.434177
7.365006,142,15232.559939
-0.05532,10,15232.693017
5.808408,51,15233.519009
8.949807,66,15244.694251
-1.676357,18,15244.921813
8.944418,57,15245.64781
8.539215,73,15246.560877
6.563989,41,15247.103435
6.6438,117,15248.776444
7.614711,49,15249.476949
8.449663,58,15250.326221
9.422238,54,15251.086297
6.526736,145,15253.159304
8.991943,71,15254.161392
8.268306,72,15255.165734
7.200976,76,15256.254301
8.363841,74,15257.345352
8.305706,67,15258.356837
8.374298,90,15270.556976
6.368244,140,15272.56707
8.238449,53,15273.332821
7.897784,47,15274.022564
8.476357,68,15275.0731
6.215933,102,15276.622271
6.775454,97,15278.125921
7.42692,36,15278.672949
7.603759,52,15279.438354
7.803334,87,15280.781654
6.125183,102,15282.338004
7.9501,86,15283.621114
5.658256,175,15296.32576
8.071161,81,15297.514186
8.012759,94,15298.91551
8.747022,81,15300.115874
7.568727,35,15300.634954
9.011034,64,15301.578781
8.062742,84,15302.878468
7.675973,115,15304.668141
7.215745,62,15305.667988
7.233008,122,15307.545085
6.876973,120,15309.500754
7.870678,60,15310.488902
7.220751,84,15321.475147
6.351251,162,15323.668315
8.031294,51,15324.448992
7.795068,65,15325.424508
7.996706,77,15326.597532
6.752879,97,15328.131773
7.433496,70,15329.213761
5.682004,175,15331.930097
7.663001,91,15333.330419
7.393737,116,15335.246235
8.687747,72,15346.211186
7.720164,59,15347.028512
5.86164,175,15349.404201
7.498163,109,15350.927226
6.101914,102,15352.410111
9.309673,66,15353.393567
7.11534,68,15354.384835
7.952149,117,15356.118874
7.087638,87,15357.409887
7.347755,80,15358.59697
8.194374,42,15359.209126
8.982623,59,15360.092165
6.322563,108,15372.091089
7.261236,149,15374.15673
8.246488,79,15375.286727
7.731051,66,15376.299532
6.422929,122,15378.173498
9.041446,56,15379.027567
5.707029,175,15381.688892
8.748334,98,15383.155584
4.700784,175,15385.722045
8.214899,46,15386.421583
8.123959,79,15397.886962
7.07966,75,15398.92001
6.049545,116,15400.552612
8.158984,82,15401.719759
7.076343,110,15403.336333
8.424334,49,15404.101974
6.444575,142,15406.255766
6.768442,119,15408.168762
8.305433,121,15410.094076
5.813959,175,15423.83581
7.924795,120,15425.498669
7.104079,120,15427.206801
8.5054,94,15428.575246
7.626387,109,15430.208029
6.921444,100,15431.697782
8.081695,46,15432.390974
7.418858,57,15433.24739
8.207535,66,15434.249591
7.016634,61,15435.147883
3.936635,175,15437.730131
6.854472,58,15449.232237
4.965971,175,15451.721851
9.009697,66,15452.730108
8.844071,83,15454.004784
8.590595,77,15455.252221
8.374052,61,15456.203921
8.549116,42,15456.880271
7.383736,63,15457.826999
7.324793,102,15459.337012
4.184899,175,15462.203192
7.825574,55,15463.005261
8.162795,56,15463.786203
7.489746,117,15476.307489
5.562208,155,15478.507492
7.023462,133,15480.581791
9.25627,54,15481.404083
8.459092,73,15482.506919
6.248438,58,15483.390266
3.634101,38,15483.972755
6.408515,141,15486.230291
9.108843,60,15487.10566
5.233825,167,15489.72647
7.758203,104,15501.990391
6.576467,120,15503.567928
6.974521,47,15504.188684
7.215672,82,15505.294037
9.161441,65,15506.190211
8.781348,64,15507.088731
7.599289,79,15508.206491
-0.020229,10,15508.352493
7.679372,61,15509.296
8.320298,54,15510.104346
8.428117,70,15511.14207
8.136567,110,15512.795591
7.735735,105,15514.318544
8.379044,44,15514.978246
8.340119,58,15515.818527
7.628132,50,15526.898166
6.954873,70,15527.816635
6.228975,71,15528.779084
8.119407,42,15529.351993
7.870736,59,15530.161364
6.610314,76,15531.232279
6.84805,97,15532.570237
8.551291,80,15533.71548
6.163857,53,15534.492056
7.265069,42,15535.106822
6.618745,89,15536.451056
5.142168,175,15539.031091
8.141251,94,15540.413938
7.999335,50,15541.149565
8.889808,62,15552.240451
5.667605,175,15554.690102
7.513102,54,15555.444912
8.365616,84,15556.628421
7.358514,108,15558.183031
8.504086,43,15558.795015
7.751306,91,15560.108765
7.177944,40,15560.710828
5.880954,50,15561.427871
9.016734,73,15562.516104
7.235259,117,15564.260659
8.143727,108,15565.822494
8.221408,82,15578.042218
8.090171,56,15578.791568
8.378593,56,15579.560503
6.574879,107,15581.107612
8.560803,40,15581.67457
7.390568,48,15582.353024
5.463228,67,15583.287391
7.992441,47,15583.955296
6.587974,145,15586.100241
6.721044,90,15587.406619
7.585457,101,15588.840175
8.387544,77,15589.989541
5.913908,175,15602.381109
8.17176,86,15603.554145
7.027798,124,15605.295572
8.243096,50,15606.016103
7.055148,86,15607.284505
7.864988,73,15608.303492
8.44228,82,15609.538972
8.487201,49,15610.243911
6.845551,55,15611.060408
8.748963,64,15611.99414
2.606887,175,15614.622279
4.438635,175,15627.677327
8.389158,50,15628.350647
7.474916,76,15629.388999
7.579753,35,15629.866666
7.160692,114,15631.500374
6.88461,132,15633.509089
9.127339,58,15634.390979
4.915164,70,15635.42239
8.681118,74,15636.502128
9.124761,52,15637.249669
6.839565,113,15638.917349
9.398926,50,15639.631846
7.57494,79,15640.842096
6.595307,152,15653.629817
7.743446,53,15654.307588
7.572762,81,15655.446103
4.609219,175,15657.995765
7.161988,79,15659.179988
7.223043,59,15660.031348
7.86547,94,15661.407806
7.033325,44,15662.072227
8.022739,46,15662.778298
7.908519,105,15664.374033
5.77617,131,15666.380847
6.472104,155,15678.602313
8.894801,65,15679.459227
8.40117,75,15680.418778
6.849881,100,15681.823021
5.315372,79,15682.986034
8.039877,59,15683.918535
5.626132,163,15686.341386
8.073845,111,15688.008508
8.426077,37,15688.559777
7.712393,50,15689.324038
7.059403,139,15691.373634
6.729148,133,15703.163917
7.114763,89,15704.455102
7.449083,84,15705.648615
7.344238,123,15707.471344
7.135793,121,15709.341553
2.052919,11,15709.505326
6.680002,137,15711.5706
7.373176,40,15712.187234
8.75038,93,15713.580718
7.526185,68,15714.620131
7.497264,40,15715.253364
4.431157,152,15717.536382
8.210741,47,15728.959496
-1.334092,9,15729.088018
7.807012,121,15730.760822
7.107915,34,15731.219459
8.045225,54,15731.972938
8.560856,87,15733.234117
5.960674,44,15733.90279
6.720669,72,15734.989851
8.00563,61,15735.867723
8.959155,66,15736.852062
7.643412,114,15738.504982
7.448202,38,15739.091355
9.140909,51,15739.811639
9.056122,54,15740.575058
8.803171,67,15741.609555
7.270829,80,15742.832194
8.896558,81,15754.457218
8.363378,90,15755.697827
5.724683,133,15757.540498
8.225363,51,15758.230229
6.82797,105,15759.68599
3.943844,105,15761.147115
8.132994,53,15761.879249
4.863646,139,15763.879513
4.503511,175,15766.379543
8.302049,84,15767.573975
7.031711,42,15778.99497
5.565278,49,15779.609787
9.641097,44,15780.194323
7.716247,70,15781.109242
6.842928,48,15781.758337
6.117675,175,15784.19377
8.42134,69,15785.209511
7.167802,89,15786.476234
8.413173,43,15787.086862
7.838717,77,15788.191921
5.292702,164,15790.584765
8.851714,62,15791.459872
6.85583,96,15792.849125
6.399921,68,15804.910484
8.524095,80,15805.97267
6.871455,110,15807.438865
8.80664,42,15808.013905
7.206408,66,15808.957267
6.501489,33,15809.450279
6.401249,34,15809.938385
6.969115,88,15811.238547
8.495715,74,15812.288711
4.242763,175,15814.747816
6.759336,130,15816.691485
8.288031,90,15818.087526
5.533727,144,15831.19096
7.271862,130,15833.087056
6.779936,72,15834.154974
8.14019,44,15834.817978
6.883898,90,15836.178469
5.533566,175,15838.750755
9.298767,59,15839.670189
8.683463,73,15840.844244
8.189419,81,15842.086324
7.08174,44,15842.710257
6.95164,103,15844.226613
7.207995,66,15845.20549
7.68909,63,15856.398353
6.508855,129,15858.347975
8.342998,73,15859.4216
9.470757,54,15860.299078
6.038983,161,15862.663597
5.89359,161,15865.048596
6.95729,76,15866.163101
8.402417,87,15867.39906
8.758231,83,15868.643553
7.469083,35,15869.146262
8.199907,47,15869.856009
9.294347,62,15870.763266
6.583869,138,15883.027576
8.118253,45,15883.660181
6.679569,141,15885.659936
5.988463,46,15886.30989
7.289344,109,15887.976493
6.621946,153,15890.244976
8.715038,75,15891.311546
8.511884,85,15892.52591
7.784765,77,15893.651051
7.532135,118,15895.358753
8.673774,88,15906.883469
7.19297,37,15907.416606
8.302784,95,15908.735096
6.442441,61,15909.549497
6.939251,44,15910.199507
6.190971,92,15911.53936
7.620338,58,15912.392228
6.893358,156,15914.794391
5.599064,49,15915.51542
9.32859,58,15916.405329
6.18674,105,15917.951071
7.193129,118,15919.723362
7.47328,57,15920.566013
5.833588,86,15932.452585
7.794423,62,15933.276555
8.084679,52,15933.992918
7.960243,60,15934.850215
6.865197,51,15935.596688
6.551038,150,15937.724703
7.555705,93,15939.109672
6.363544,145,15941.238394
9.174805,55,15942.07792
8.510115,91,15943.392346
7.677336,109,15944.967921
8.015762,93,15946.317113
5.835512,72,15957.575919
6.140364,143,15959.598527
6.331882,140,15961.441732
8.110958,78,15962.48175
4.498744,31,15962.914483
6.153974,137,15964.880856
7.259642,65,15965.85588
7.06866,59,15966.747742
7.623572,116,15968.474178
6.765957,86,15969.815027
8.344014,89,15971.166939
8.735499,65,15981.855515
8.920433,73,15982.848019
8.707839,65,15983.747833
7.445451,54,15984.511292
5.358198,168,15986.81339
5.309591,150,15988.828098
6.010989,115,15990.443645
8.270207,44,15991.0438
6.870636,51,15991.837004
7.938378,106,15993.405689
6.373743,92,15994.776567
6.877074,141,16007.451477
4.444825,31,16007.840908
6.015024,144,16009.757391
7.979201,59,16010.540356
8.169061,93,16011.790272
-0.116583,10,16011.923502
6.283091,63,16012.756681
8.622316,42,16013.366871
8.252391,48,16014.017064
9.188323,47,16014.65637
6.11761,102,16016.239728
7.677911,57,16017.108488
4.467516,175,16019.68923
7.140357,71,16020.691249
8.09727,45,16031.254271
8.018374,51,16031.890909
8.721152,76,16032.903576
8.055108,91,16034.196934
9.275907,60,16035.104265
6.091366,157,16037.53014
8.177668,85,16038.82884
8.920153,61,16039.796068
8.040694,57,16040.590761
3.681313,87,16041.902163
6.732401,123,16043.845475
8.125743,81,16045.235096
8.311382,80,16056.216796
6.793387,59,16057.026536
6.087099,139,16059.032782
7.090753,43,16059.699552
9.161322,55,16060.50677
9.005938,62,16061.425678
8.989746,58,16062.265978
6.774262,44,16062.94882
7.68098,54,16063.775875
8.647145,69,16064.798499
8.289482,94,16066.265396
5.500223,83,16067.531628
8.837292,68,16068.581257
9.545056,43,16069.225057
7.689219,110,16070.933075
5.825003,175,16083.946162
8.007601,84,16085.126543
8.805034,76,16086.224706
7.973634,52,16087.011584
6.170828,55,16087.812209
6.521255,157,16090.204684
7.358407,73,16091.261605
7.004045,40,16091.861366
8.843145,58,16092.753343
8.186819,82,16094.004484
4.615004,175,16096.693512
7.863613,97,16108.208976
5.887872,124,16109.908621
8.103966,42,16110.494538
8.191781,46,16111.184937
8.439165,95,16112.601356
8.351077,45,16113.267881
7.993186,86,16114.507857
6.974991,112,16116.17413
7.050247,46,16116.863806
8.161145,114,16118.542775
7.177465,64,16119.494069
7.970576,74,16120.606375
8.562932,92,16122.07414
7.877512,101,16134.058385
7.337568,71,16134.959955
7.917043,61,16135.769186
7.592791,95,16137.112935
8.1733,105,16138.648986
8.364585,48,16139.350584
7.222327,71,16140.430762
8.241432,43,16141.05913
8.511971,85,16142.300374
4.513478,36,16142.829656
7.567263,134,16144.821707
8.314582,47,16145.542723
7.818572,102,16147.0645
9.190841,61,16158.977093
5.946579,108,16160.497528
0.984003,11,16160.66723
8.460617,56,16161.45275
7.30579,106,16162.997595
7.786579,111,16164.669065
6.055673,165,16167.226055
8.943262,65,16168.259542
8.064339,117,16170.025656
8.074378,93,16171.350878
6.568931,175,16184.738461
8.429553,47,16185.468995
7.955742,104,16187.042994
8.16309,47,16187.795671
6.16831,115,16189.599365
8.488302,98,16191.089817
8.705945,83,16192.403101
8.193411,94,16193.915497
5.532954,131,16195.9791
8.295478,51,16196.795198
8.870647,65,16197.811028
6.210221,157,16200.451086
5.778392,175,16213.892816
7.956517,44,16214.575158
6.742451,41,16215.211046
5.766601,60,16216.108145
8.596673,42,16216.735249
6.169321,49,16217.491243
8.689504,76,16218.701667
8.897852,60,16219.725219
9.058259,73,16220.824707
8.665758,38,16221.357248
8.097655,48,16222.038129
8.620415,66,16222.943885
8.757125,64,16223.828435
8.339825,40,16224.396005
7.911608,67,16225.313083
7.847518,95,16226.63984
9.464319,48,16237.45487
8.666827,63,16238.264812
8.157018,43,16238.816598
5.700071,175,16241.138809
7.478601,55,16241.883147
7.502824,97,16243.227626
8.395225,43,16243.821121
7.554829,129,16245.666512
5.209566,76,16246.729852
8.008134,91,16248.013623
7.266952,29,16248.443575
8.698353,70,16249.433049
8.669613,73,16250.460127
8.068951,53,16261.677601
8.600425,44,16262.262103
7.232524,64,16263.101279
6.108427,147,16265.115627
8.076243,81,16266.27715
8.101884,51,16266.98982
9.073969,61,16267.860404
5.469052,94,16269.249753
2.342692,175,16271.769332
7.959099,73,16272.84983
8.00084,107,16274.409113
6.826621,136,16286.804727
7.442755,83,16287.8704
8.960122,63,16288.716482
7.275753,64,16289.55851
7.131886,87,16290.779843
8.824866,49,16291.514465
8.149723,42,16292.116459
8.327642,65,16293.092601
7.324717,84,16294.279266
5.217123,148,16296.419459
7.585751,62,16297.303672
7.925331,59,16298.139235
4.712835,175,16300.702482
7.360474,124,16313.126748
5.742708,175,16315.409323
7.670185,62,16316.283211
5.367587,175,16318.968869
7.687638,56,16319.847127
6.055384,153,16322.068681
5.397827,157,16324.317942
8.91731,72,16325.417785
7.243628,70,16326.511619
7.641839,100,16338.072375
8.821873,63,16338.973202
7.84654,50,16339.689117
8.498818,108,16341.221918
4.561788,175,16343.707325
5.209905,90,16345.065097
7.343435,60,16345.910915
6.238456,133,16347.87079
9.155781,54,16348.660695
5.858043,157,16351.003589
8.178584,87,16363.15615
5.935396,82,16364.268743
8.268063,91,16365.556931
8.46112,69,16366.544957
8.120273,88,16367.751536
7.502352,60,16368.667632
9.098616,62,16369.567902
8.548103,59,16370.45804
6.815773,48,16371.17759
6.855021,133,16373.195638
7.351947,75,16374.30712
7.131573,84,16375.516752
7.929745,95,16377.009592
8.841228,64,16388.000894
7.167761,51,16388.733949
8.651264,45,16389.381445
8.116631,53,16390.133789
7.781657,104,16391.664235
8.303524,46,16392.307392
8.217555,101,16393.724144
7.409075,83,16395.032995
6.061373,102,16396.614057
7.604042,53,16397.452168
6.679824,138,16399.567784
6.412207,111,16401.296063
8.432115,86,16402.65791
7.052534,43,16414.560394
7.070406,132,16416.350649
8.592637,62,16417.231308
7.218367,57,16418.045145
8.42033,42,16418.65118
8.706451,66,16419.569885
9.171607,72,16420.657228
7.250996,42,16421.286026
9.272039,62,16422.269295
8.239771,48,16422.975805
6.629521,83,16424.226154
7.531627,96,16425.695153
9.137828,54,16426.54445
4.309825,160,16429.005536
7.230657,28,16439.644329
8.513443,62,16440.490712
8.07608,46,16441.112631
7.624217,97,16442.472785
8.384468,39,16443.019006
8.5325,80,16444.189643
7.998102,50,16444.906054
7.644981,63,16445.855956
7.862547,69,16446.898844
8.365995,87,16448.222115
6.573418,175,16450.898128
6.541832,64,16451.843739
7.535635,124,16453.687582
8.285247,51,16454.437473
7.793298,69,16466.155117
7.590089,59,16466.96898
7.715914,61,16467.769111
