#{"t_start": 1759577452.375302, "env_id": "None"}
r,l,t
-0.534716,22,2751.998055
-0.996201,39,2752.571371
-1.228304,175,2760.410024
-1.873148,131,2762.232165
-1.4,2,2762.258972
-0.434716,21,2762.547317
-1.862923,11,2762.699888
-1.4,2,2762.72685
-1.220219,35,2763.234641
-5.775664,175,2765.754936
-1.562923,8,2765.874279
-2.991179,175,2773.573522
-1.4,2,2773.612355
-1.4,2,2773.642904
-4.806778,175,2776.150938
-1.4,2,2776.187641
-1.48563,39,2776.753068
-1.095462,85,2777.970436
-2.263933,133,2785.108677
-1.362923,6,2785.190959
-0.034716,17,2785.419668
-0.986879,127,2787.249929
-3.737029,175,2789.775581
-4.736824,175,2797.728995
-1.462923,7,2797.835258
-0.742711,33,2798.288884
-0.921002,123,2800.018203
-0.266114,53,2800.767748
-1.462923,7,2800.869648
-1.4,2,2800.89779
-1.562923,8,2801.012266
-2.432448,170,2803.47457
-5.247854,175,2811.320722
-1.734716,12,2811.489483
-1.4,2,2811.516778
-1.4,2,2811.544112
-1.4,2,2811.570462
-1.4,2,2811.598994
-0.876574,28,2811.997335
-1.562923,8,2812.114477
-1.4,2,2812.140633
-2.733214,82,2813.333922
-2.773165,175,2815.843012
-4.644244,175,2823.504922
-0.211379,68,2824.450643
-1.4,2,2824.477944
-1.662923,9,2824.601254
-1.762923,10,2824.740094
-2.218638,153,2826.951465
-5.810716,175,2834.88835
-5.943062,175,2837.272101
-1.262923,5,2837.354775
-6.518447,175,2839.895159
-4.782395,128,2841.739314
-5.593928,175,2849.550975
-1.4,2,2849.582321
-4.080071,175,2852.095663
-1.4,2,2852.129184
-1.262923,5,2852.197834
-1.4,2,2852.229937
-5.581589,175,2860.075323
-1.037514,82,2861.17096
-3.964672,175,2863.648731
-1.4,2,2863.683777
-0.720219,30,2864.122248
-1.4,2,2864.159216
-4.503514,175,2866.690775
-2.747674,148,2874.038972
-2.304886,175,2876.500807
-0.476574,34,2876.981681
-5.376299,175,2879.504571
-1.4,2,2879.538686
-1.762923,10,2879.685294
-0.030256,24,2885.283602
-1.4,2,2885.312114
0.365284,13,2885.487357
-1.362923,6,2885.564395
-1.362923,6,2885.632828
-1.662923,9,2885.771554
-6.671727,175,2888.175073
-1.462923,7,2888.273546
-3.558895,93,2889.625451
-0.278361,23,2889.954967
1.104797,59,2890.79281
-0.234716,19,2891.05899
-1.262923,5,2891.132131
-4.496478,175,2898.890951
-1.4,2,2898.920521
-1.934716,14,2899.107912
-1.4,2,2899.134352
-3.102574,175,2901.580671
-5.565851,175,2904.073231
-1.362923,6,2904.159237
-1.262923,5,2904.230193
-0.695265,56,2910.195307
-0.605877,27,2910.554081
-1.462923,7,2910.644973
-1.662923,9,2910.822282
-3.981945,55,2911.584638
-1.862923,11,2911.722779
-1.4,2,2911.750927
-1.762923,10,2911.893183
-1.734716,12,2912.061826
-4.953612,175,2914.535892
-5.052275,134,2916.428117
-1.762923,10,2916.573669
0.065284,16,2916.797911
-1.462923,7,2916.894099
-2.4216,58,2922.742196
-1.4,2,2922.772591
-5.866276,175,2925.183402
-1.4,2,2925.215037
-1.4,2,2925.239784
-1.4,2,2925.269044
-1.462923,7,2925.373215
-2.162923,14,2925.573099
-0.03082,80,2926.70418
-5.876882,175,2929.239242
-2.046916,175,2937.39319
-1.4,2,2937.425047
-1.4,2,2937.453957
-1.4,2,2937.475958
-1.462923,7,2937.61652
-3.973758,175,2940.293978
-1.4,2,2940.332758
-4.286355,50,2941.114163
-1.662923,9,2941.242264
-2.220784,87,2942.504062
-1.862923,11,2942.680756
