#{"t_start": 1759577452.4952357, "env_id": "None"}
r,l,t
-1.4,2,2849.336731
-1.4,2,2849.365075
-1.4,2,2849.390603
-0.166834,72,2850.424029
-0.748238,59,2851.256343
-2.278361,21,2851.56772
-1.662923,9,2851.703401
-0.778361,28,2852.110004
-1.4,2,2852.139194
-2.776574,25,2852.501024
-1.4,2,2852.530015
-0.368992,75,2853.603705
-1.4,2,2853.634001
-1.4,2,2853.662907
-4.332595,174,2861.387248
-1.462923,7,2861.482095
-1.562923,8,2861.590896
-1.4,2,2861.618212
-1.4,2,2861.646481
-3.970251,170,2864.111436
-1.262923,5,2864.18269
-6.22666,86,2865.420805
-1.262923,5,2865.491549
-1.4,2,2865.518548
-1.4,2,2865.545812
-1.362923,6,2865.632707
-1.4,2,2865.666745
-1.801654,93,2867.029024
-0.476574,24,2872.685604
-2.94446,175,2875.066305
0.326175,60,2875.910739
-1.4,2,2875.929605
-0.705877,38,2876.477894
-1.4,2,2876.506512
-1.4,2,2876.527618
-1.4,2,2876.561873
-5.868284,175,2879.073804
-0.776161,103,2885.779515
-4.929124,175,2888.19996
-1.4,2,2888.240655
-1.4,2,2888.262424
-4.020623,119,2889.972351
-1.562923,8,2890.083021
-4.585503,175,2897.913838
-1.562923,8,2898.027823
0.815717,69,2898.93451
-2.337172,111,2900.471858
-1.4,2,2900.494301
-1.040757,56,2901.294832
-1.4,2,2901.323558
-1.4,2,2901.353699
1.142491,50,2902.059033
-1.4,2,2902.091007
-1.4,2,2902.122081
-1.462923,7,2902.218881
-5.068217,175,2909.888572
-1.4,2,2909.922071
-1.105877,32,2910.33988
-3.453388,175,2912.829114
-1.862923,11,2912.986448
0.937877,51,2913.688292
-1.4,2,2913.725603
-1.662923,9,2913.850563
-2.140883,175,2916.32125
-1.4,2,2916.355469
-1.4,2,2916.385048
-1.4,2,2916.412009
-0.751904,89,2922.693853
-1.4,2,2922.717217
-5.611425,175,2925.130342
-6.432878,175,2927.619579
-1.4,2,2927.661002
-1.4,2,2927.687357
-4.7983,122,2935.050235
-1.4,2,2935.080342
-0.326451,131,2936.999186
-0.534716,22,2937.334023
-1.4,2,2937.356024
-1.4,2,2937.387932
-0.465418,60,2938.346492
-0.722005,31,2938.827448
-1.214283,53,2939.627614
-1.4,2,2939.655347
-1.892024,110,2941.335083
-2.134716,16,2941.571181
-1.662923,9,2941.698611
