#{"t_start": 1759886563.2973084, "env_id": "None"}
r,l,t
6.34753,152,6002.730155
6.172374,94,6004.160608
6.647127,144,6017.421705
6.732189,75,6018.493688
6.869238,75,6019.58762
5.464545,175,6022.169748
7.628152,83,6023.459455
7.64655,88,6024.782382
5.706476,49,6025.520858
7.375291,51,6026.343576
6.00679,175,6028.930546
7.373405,64,6029.877895
7.293699,57,6030.71043
7.558157,83,6042.480203
6.685901,133,6044.38077
6.058109,175,6046.889261
7.391737,51,6047.678583
6.253317,123,6049.535537
5.848239,175,6052.121568
7.012889,116,6053.847202
7.291778,95,6055.248942
5.566716,175,6068.813332
6.740201,138,6070.795953
6.277732,175,6073.477279
5.973166,69,6074.545359
7.56142,44,6075.201803
5.582091,150,6077.473835
7.325259,56,6078.284219
6.212289,175,6080.839038
5.219881,166,6094.265238
6.977758,124,6095.991298
5.271793,146,6098.042907
6.300383,151,6100.211083
7.56142,44,6100.829077
7.199727,62,6101.709375
7.391737,51,6102.453859
6.003794,161,6104.828121
6.908642,110,6106.464601
6.765448,90,6107.786582
7.289122,99,6119.620824
6.625794,105,6121.103682
6.901151,73,6122.195746
7.89857,67,6123.155802
6.497627,50,6123.867518
6.459178,98,6125.295925
6.177683,128,6127.154916
5.834721,129,6129.019305
5.48391,175,6131.528914
7.416014,48,6132.209846
7.314073,52,6132.955272
6.751758,78,6134.058918
6.453587,120,6146.488879
5.451697,60,6147.324926
6.777191,146,6149.41659
7.105542,119,6151.116595
4.812565,175,6153.655542
8.021868,58,6154.514504
7.591535,77,6155.636039
7.050327,70,6156.653755
7.56142,44,6157.300033
7.094293,110,6158.905658
7.036042,116,6171.39213
7.460387,47,6172.029236
7.255791,95,6173.368005
5.892605,42,6173.960273
6.359818,154,6176.177426
6.941593,70,6177.214919
7.297627,52,6177.972645
6.894291,142,6180.044463
6.603528,128,6181.901389
6.896409,68,6182.900463
7.253675,61,6183.805625
7.221295,108,6196.002238
6.63696,47,6196.635585
6.537956,137,6198.576016
7.56142,44,6199.201914
4.780844,149,6201.358672
5.395444,163,6203.740159
6.441242,98,6205.17907
5.949461,85,6206.4143
6.961291,125,6208.257686
6.887568,137,6210.289043
5.206783,72,6221.951975
5.879724,159,6224.144719
5.016969,135,6226.044459
6.17488,159,6228.310719
8.021868,58,6229.147628
6.57335,84,6230.388316
6.635158,78,6231.510771
6.5493,108,6233.084758
6.13897,166,6235.496004
6.278766,165,6248.680818
7.460387,47,6249.343702
6.272327,111,6250.939133
6.260294,175,6253.545513
5.838217,175,6256.145393
5.55569,175,6258.718969
7.391737,51,6259.46305
6.707423,82,6260.628397
6.167163,120,6273.03668
6.631629,135,6274.913579
6.312325,115,6276.56688
7.646585,84,6277.815079
7.56142,44,6278.480221
6.682555,100,6279.968122
3.718672,175,6282.612709
6.623693,91,6283.992419
7.692366,77,6285.126668
7.525113,98,6286.555788
7.759564,75,6298.143374
7.448975,87,6299.384099
7.56142,44,6300.00965
5.451697,60,6300.919543
7.391737,51,6301.676058
6.786815,80,6302.878454
6.763185,76,6304.025253
7.083058,68,6305.083245
7.791535,75,6306.218338
7.23053,109,6307.898515
7.24553,118,6309.703559
7.56142,44,6310.361547
7.058823,118,6312.157006
7.56142,44,6312.864285
7.048996,74,6324.916841
7.299157,62,6325.850778
5.877323,175,6328.495553
6.317817,148,6330.797152
7.089682,116,6332.55677
6.268858,170,6335.070778
7.046563,117,6336.850314
6.713957,87,6338.1503
7.391737,51,6338.913674
7.899604,66,6350.645013
7.772106,75,6351.741624
7.403689,103,6353.263306
7.519685,93,6354.661174
6.428765,120,6356.478818
7.746585,84,6357.729883
6.084676,171,6360.284128
7.831766,73,6361.382463
5.849991,132,6363.340007
6.782036,86,6364.648852
7.135899,67,6365.649531
6.955103,82,6377.729561
7.94346,63,6378.589542
6.909053,73,6379.637293
7.231919,63,6380.551659
6.272815,121,6382.324738
5.837161,175,6384.914752
6.972944,73,6386.003039
6.704391,101,6387.479861
6.887855,76,6388.602522
7.637777,80,6389.798023
5.256398,34,6390.307675
7.375291,51,6391.066842
7.184122,60,6402.668464
6.150455,175,6405.133391
6.473086,98,6406.484306
6.94579,71,6407.520324
5.813005,175,6410.045279
7.076905,106,6411.645209
7.061257,68,6412.638045
4.447281,120,6414.475451
7.211567,103,6416.016439
5.357725,166,6429.473655
7.057538,69,6430.395976
6.604537,144,6432.361846
7.779854,75,6433.447704
8.168668,55,6434.230509
5.724832,166,6436.840666
6.892849,113,6438.60496
7.882124,68,6439.655809
7.292055,107,6441.262651
4.687924,175,6454.89666
7.56142,44,6455.577028
6.896826,74,6456.550121
5.035266,84,6457.725497
5.283002,175,6460.234655
7.297044,104,6461.74128
6.241026,175,6464.27547
2.791628,29,6464.691128
7.301602,57,6465.500935
6.677612,97,6466.879004
6.662816,139,6468.976543
5.220622,120,6481.552297
7.147039,118,6483.198289
7.710241,79,6484.320493
7.514292,85,6485.542531
6.616517,93,6486.887982
7.011439,72,6487.923599
6.534733,161,6490.211293
7.318796,107,6491.738592
6.687983,86,6492.984141
7.683394,82,6494.153763
4.738913,175,6507.377773
8.106329,67,6508.307769
7.268177,93,6509.617004
7.910379,73,6510.670316
6.084742,175,6513.206458
7.124016,64,6514.142082
7.491737,50,6514.849682
7.948294,79,6516.004504
7.130921,117,6517.71571
6.514979,104,6519.247412
7.52442,107,6531.50057
6.255746,175,6533.96837
5.832358,175,6536.544181
5.672151,175,6539.112456
5.935654,175,6541.633109
6.431425,105,6543.129712
1.502478,11,6543.281007
6.644409,144,6545.328669
6.396547,146,6557.698999
7.10842,127,6559.53973
7.293699,57,6560.340231
7.990405,73,6561.386094
7.468614,84,6562.613869
5.693938,149,6564.775063
5.256398,34,6565.273644
6.327277,162,6567.632348
6.560387,46,6568.301439
7.414073,51,6569.05128
5.637826,53,6569.862045
1.502478,11,6570.01769
7.425259,55,6570.837255
3.208833,175,6584.165376
7.982955,68,6585.152918
6.787203,132,6587.06905
6.801435,127,6588.936757
6.934209,119,6590.651975
6.705033,149,6592.809649
6.295031,155,6595.097655
6.267259,118,6607.34059
7.44394,47,6608.028755
7.115473,64,6608.895663
7.457501,99,6610.345893
7.375291,51,6611.084647
7.274258,54,6611.917227
7.56142,44,6612.568868
6.182787,148,6614.77838
6.909053,72,6615.839555
6.024144,155,6618.282141
6.578075,107,6619.905216
5.992605,41,6620.545522
6.931471,134,6633.081062
7.005124,108,6634.6018
7.56142,44,6635.236017
7.076147,129,6637.070984
6.428426,110,6638.698506
7.852185,65,6639.679471
7.41082,95,6641.08076
7.416014,48,6641.790511
7.566511,95,6643.219722
7.18835,104,6644.807237
6.996387,129,6646.779105
7.004129,72,6647.877387
7.500517,97,6660.14362
6.886013,135,6662.053422
5.177298,101,6663.562292
7.826017,72,6664.664552
7.56142,44,6665.339745
6.183865,173,6667.914865
5.948972,175,6670.607255
7.56142,44,6671.298426
7.460387,47,6672.000956
7.572929,91,6673.442797
5.256398,34,6673.968181
7.091835,60,6685.77547
7.56142,44,6686.370528
7.070022,77,6687.430827
7.56142,44,6688.065744
7.293699,57,6688.875411
5.960563,175,6691.466382
6.398748,107,6693.072239
6.836778,140,6695.182172
7.263947,59,6696.081126
6.973775,74,6697.203239
7.287385,106,6698.80442
4.954916,175,6712.088255
6.624667,132,6713.996893
6.525672,82,6715.232322
6.341496,60,6716.128366
6.466778,172,6718.762661
5.838077,175,6721.468881
6.973117,124,6723.319501
5.758793,175,6725.927932
6.662676,102,6738.066702
6.846409,99,6739.374634
7.791024,74,6740.389228
7.56142,44,6741.017702
6.875712,143,6743.128956
6.42516,99,6744.581438
7.165034,116,6746.321685
6.967882,135,6748.396498
5.398383,159,6750.791632
6.995764,72,6751.86237
6.084901,175,6764.993593
5.28432,165,6767.346309
7.56142,44,6767.981376
7.464742,90,6769.305352
6.869238,75,6770.431463
6.405744,168,6772.901803
5.823955,46,6773.570443
6.675864,97,6774.999118
5.709419,87,6776.268745
5.256398,34,6776.774341
6.806491,73,6788.90663
6.86174,89,6790.087393
6.639357,135,6791.962268
7.866995,71,6792.973238
6.795548,81,6794.150379
6.3795,92,6795.455683
6.455425,102,6796.92287
6.984914,67,6797.940248
6.59934,158,6800.281131
7.712217,81,6801.479832
7.310145,57,6802.357122
7.039872,127,6814.524116
5.531984,59,6815.329142
7.514073,50,6816.014913
6.846429,122,6817.752433
6.273249,175,6820.352046
5.256398,34,6820.839893
7.351794,109,6822.40281
5.854019,175,6824.934628
7.460387,47,6825.642376
6.066232,175,6828.16844
6.042328,167,6841.036199
4.996816,173,6843.550993
5.536919,175,6846.100055
4.729689,175,6848.640599
5.976941,112,6850.28076
6.862533,130,6852.221657
6.408175,121,6854.028193
7.113461,112,6866.566848
7.56142,44,6867.135356
7.074832,85,6868.274297
6.686815,81,6869.387678
5.892605,42,6869.977901
7.428983,111,6871.570516
7.866995,71,6872.593948
6.485969,90,6873.877051
6.87974,143,6875.987793
6.947089,86,6877.279184
7.568015,92,6878.610582
7.013637,70,6879.640359
7.191835,59,6891.258276
7.124016,64,6892.159522
8.151807,60,6892.996129
7.393699,56,6893.781765
6.117721,105,6895.279108
6.601991,145,6897.327662
6.710245,132,6899.20646
6.797854,124,6900.978537
7.124016,64,6901.890456
7.44394,47,6902.576172
4.935029,175,6915.72006
7.56142,44,6916.339596
7.753316,70,6917.381595
6.869238,75,6918.428368
6.871156,145,6920.555228
5.823955,46,6921.213956
5.317701,175,6923.739267
7.378135,56,6924.544271
6.508309,108,6926.106493
7.022152,66,6927.072159
7.375291,51,6927.818315
8.099604,64,6928.748426
7.309231,101,6930.218767
8.044659,69,6941.892771
6.823517,81,6943.021205
7.115473,64,6943.926489
5.230997,175,6946.464003
3.453841,175,6948.944369
5.637826,53,6949.695491
4.303763,175,6952.158432
6.286328,175,6954.648675
5.216436,175,6968.170661
6.887237,86,6969.400899
7.091049,124,6971.102238
7.293699,57,6971.941936
6.646898,143,6974.009652
7.984876,67,6974.962426
7.56142,44,6975.583611
6.101776,122,6977.313529
7.129623,119,6979.004391
7.56142,44,6979.63169
7.266561,59,6980.462266
7.308281,58,6981.294755
7.56142,44,6992.671254
7.444146,52,6993.375622
6.210949,116,6994.99151
6.805854,140,6996.972977
6.346738,99,6998.413745
6.532867,92,6999.759542
3.927893,175,7002.287863
7.301602,57,7003.104526
6.535588,134,7005.030451
7.56142,44,7005.673194
6.90276,79,7017.389339
6.929299,131,7019.154398
5.899103,123,7020.908381
6.891945,76,7022.007284
5.590445,123,7023.876753
5.823347,175,7026.589659
7.89857,68,7027.65928
6.031833,175,7030.323436
1.502478,11,7030.493092
7.378135,56,7031.324406
7.416014,48,7032.058686
4.497942,175,7045.533643
7.166755,109,7047.169292
6.445189,175,7049.829403
8.083989,65,7050.812844
7.608289,87,7052.132914
7.189447,112,7053.844244
3.696199,175,7056.466552
6.839828,38,7057.097418
7.137149,98,7058.62707
6.715058,129,7071.233496
5.529462,175,7073.741562
5.623017,175,7076.355233
7.395197,101,7078.088674
6.335425,97,7079.499043
7.698616,85,7080.761594
7.486616,106,7082.330802
7.172274,108,7083.948383
5.979956,175,7096.883873
6.778799,141,7098.98571
6.743829,129,7100.91804
7.56142,44,7101.582252
7.460387,47,7102.25627
7.362813,100,7103.756414
5.98529,175,7106.348533
7.716237,84,7107.584929
6.527827,94,7108.976695
6.532867,92,7110.312109
6.021158,175,7123.170145
7.274996,120,7124.788713
6.441705,117,7126.453649
6.582735,149,7128.630574
7.241496,61,7129.520414
5.713273,175,7132.183094
6.067203,107,7133.786773
6.632675,140,7146.488497
7.345539,53,7147.231745
7.776631,72,7148.239273
7.211498,58,7149.044295
6.491737,50,7149.775996
7.511204,96,7151.159657
7.125253,74,7152.265445
1.502478,11,7152.425535
6.957491,73,7153.484553
6.775128,76,7154.591274
7.073775,73,7155.64641
7.115473,64,7156.588126
7.347207,112,7158.229193
6.6982,97,7159.66934
5.94749,175,7173.106705
5.992605,41,7173.670898
5.449707,175,7176.181311
7.293699,57,7177.008361
6.162669,140,7179.000465
7.205608,58,7179.874577
7.053719,107,7181.520622
6.286464,162,7183.919267
1.502478,11,7184.08727
7.934777,73,7185.143394
8.026826,72,7186.167178
7.56142,44,7186.799329
7.310145,57,7198.097767
5.892605,42,7198.687181
6.937887,71,7199.652113
7.277188,117,7201.33468
6.832427,123,7203.126036
4.47354,175,7205.684057
7.416014,48,7206.379433
6.886047,115,7208.085427
7.042982,130,7210.043694
6.782251,140,7212.19097
7.205608,58,7223.751625
7.475291,50,7224.448817
6.869238,75,7225.481363
6.066829,175,7227.97285
7.376071,92,7229.326191
6.878278,78,7230.454213
7.520997,92,7231.787872
7.740922,75,7232.894171
8.168668,55,7233.687902
7.393699,56,7234.51216
7.055367,68,7235.49206
6.510858,145,7237.601941
6.236785,175,7250.869322
4.254348,174,7253.410414
7.59775,87,7254.682272
7.398765,110,7256.285577
5.992888,118,7258.02108
7.47977,101,7259.50386
6.974928,66,7260.47284
7.891759,83,7261.69335
7.124016,64,7262.651031
5.499906,160,7275.466547
6.590604,102,7276.87265
5.691404,171,7279.478675
7.44394,47,7280.19303
6.703004,100,7281.680298
5.996895,123,7283.511535
6.017044,175,7286.061723
7.553881,79,7287.223918
6.827895,143,7289.365003
7.052708,72,7301.509238
6.71503,175,7303.92351
5.194399,157,7306.165104
6.32416,175,7308.727093
6.361031,106,7310.319939
7.56142,44,7310.98293
7.321172,110,7312.647637
7.56142,44,7313.288722
6.719811,145,7326.040245
7.368555,113,7327.600468
6.823139,113,7329.230879
6.993493,138,7331.206219
7.291835,58,7332.042104
5.256398,34,7332.542384
7.410145,56,7333.356971
6.728597,97,7334.763668
7.944659,70,7335.778596
6.87826,80,7336.965976
6.110819,105,7338.520939
6.846158,138,7340.501424
7.975669,60,7351.881579
6.380688,130,7353.612285
6.213907,137,7355.472977
6.977703,69,7356.454215
7.655539,88,7357.698158
6.32317,110,7359.2681
7.694734,78,7360.415338
7.055367,68,7361.401313
7.734842,83,7362.64992
6.615222,45,7363.295101
7.144296,101,7364.767942
6.850724,132,7377.253474
6.356014,114,7378.810147
5.479434,175,7381.326033
6.868126,123,7383.08104
7.56142,44,7383.718399
7.069516,114,7385.464264
6.649838,85,7386.799669
8.030789,64,7387.812764
7.498407,90,7389.29573
6.615222,45,7389.982961
4.181723,175,7403.461494
7.064407,71,7404.424563
8.130789,63,7405.31947
6.297219,104,7406.694522
7.56142,44,7407.322306
7.910379,73,7408.40221
7.375291,51,7409.262533
6.937887,71,7410.458688
7.953218,62,7411.445364
7.293699,57,7412.374173
6.535361,136,7414.355614
7.795194,85,7415.627237
7.317843,117,7417.351514
5.277134,175,7430.541501
7.52335,97,7431.96708
7.420295,95,7433.377409
7.278135,57,7434.214796
6.801773,83,7435.451669
7.959382,72,7436.560706
5.899858,115,7438.311342
7.310521,118,7440.119599
5.882653,122,7441.972958
7.746585,84,7443.165163
6.0389,165,7455.888776
7.050763,132,7457.814332
5.892605,42,7458.419801
6.691205,84,7459.680142
7.798346,75,7460.821469
6.839828,38,7461.398022
6.470364,167,7463.853043
6.049952,175,7466.35131
5.51007,136,7468.298469
6.83711,86,7480.181601
6.287002,175,7482.62786
6.126621,111,7484.222028
7.301602,57,7485.022694
3.679472,175,7487.498432
7.44394,47,7488.18555
8.121868,57,7489.003287
7.310145,57,7489.835606
6.538474,164,7492.211644
7.184122,60,7493.146536
5.983532,175,7506.471005
7.391325,119,7508.173173
7.215473,63,7509.078412
2.995013,175,7511.708284
3.829078,175,7514.29394
7.463781,99,7515.73841
8.130789,63,7516.679129
7.088128,61,7517.599854
7.06654,111,7519.171045
7.859673,70,7530.491598
7.826826,74,7531.531816
6.520254,144,7533.592329
7.033881,70,7534.674015
6.085705,132,7536.7026
7.410145,56,7537.490268
7.37326,102,7538.924743
7.476219,84,7540.124035
7.641051,80,7541.257803
5.663274,140,7543.264433
6.559975,84,7544.469736
7.194339,97,7556.261141
6.303091,102,7557.64227
7.641739,88,7558.865631
6.820313,72,7559.926332
5.823955,46,7560.610531
7.083989,65,7561.622168
7.496382,83,7562.859113
7.871273,81,7564.031819
7.54394,46,7564.695284
7.124016,64,7565.613765
6.368236,118,7567.310657
6.627929,148,7569.462166
3.857435,175,7582.817572
7.855419,81,7583.944306
7.56142,44,7584.574519
5.340543,164,7586.895147
6.016775,175,7589.382451
6.479639,130,7591.230745
7.274258,54,7591.999838
7.115473,64,7592.92265
7.383012,49,7593.656616
7.393699,56,7594.468027
6.582789,86,7595.731761
7.7847,82,7607.901575
6.764561,129,7609.7304
7.878367,81,7610.934227
6.786815,80,7612.071381
7.56142,44,7612.688677
5.838893,175,7615.18075
7.243495,107,7616.718665
7.353675,60,7617.570345
7.593575,83,7618.763497
6.375611,159,7621.054684
5.823955,46,7632.286103
6.681193,141,7634.242038
7.56142,44,7634.875221
1.502478,11,7635.032299
6.007233,175,7637.605814
6.859278,121,7639.37465
5.459418,59,7640.235582
7.096229,136,7642.210343
6.375908,175,7644.739976
7.255403,59,7645.596536
6.759877,76,7646.723078
7.731883,78,7658.93814
6.170458,175,7661.401114
6.761071,89,7662.688692
7.419393,106,7664.19145
7.351403,100,7665.607245
7.513541,92,7666.923456
7.41037,88,7668.180089
7.54394,46,7668.887872
7.300805,121,7670.679446
6.068865,175,7684.077718
7.115473,64,7685.034557
6.929343,71,7686.068941
6.901151,73,7687.070057
6.705157,109,7688.594965
2.371459,175,7691.175806
6.929343,71,7692.166345
7.361743,99,7693.598448
6.367245,149,7695.734587
7.56142,44,7696.38595
8.013309,66,7697.404264
6.90916,79,7709.124766
7.628177,80,7710.229101
7.668094,86,7711.446622
5.892605,42,7712.046531
6.670343,123,7713.812851
5.361331,175,7716.359163
5.892605,42,7716.967757
7.274258,54,7717.7549
7.419475,109,7719.335079
7.56142,44,7719.985298
7.546585,86,7721.232138
7.375291,51,7721.979264
8.030789,64,7722.92171
5.892605,42,7723.527971
7.889612,73,7735.290375
6.948532,124,7736.946186
6.107342,175,7739.323934
7.957368,74,7740.425819
6.18848,175,7742.970137
7.56142,44,7743.613497
7.00776,114,7745.378044
5.66603,175,7748.088603
7.241496,61,7749.0751
7.31859,111,7761.622571
7.56142,44,7762.252084
7.56142,44,7762.889553
5.83197,175,7765.5343
6.66142,43,7766.156206
5.803935,175,7768.801298
7.265532,53,7769.634195
7.439678,97,7771.052789
7.657736,92,7772.421009
7.626312,81,7773.639126
6.560387,46,7774.29797
7.983572,60,7775.18241
6.7533,107,7787.168143
8.068668,56,7787.938261
7.773972,75,7788.984906
6.44601,144,7791.072736
6.840794,89,7792.380449
6.993983,68,7793.37332
6.514477,175,7796.002249
6.649417,141,7798.110691
6.832538,150,7800.41562
5.892605,42,7801.075088
6.14624,116,7813.115309
6.560387,46,7813.766172
6.401054,131,7815.638165
3.688296,175,7818.2072
7.44394,47,7818.923577
6.41872,153,7821.131688
6.108118,143,7823.222574
6.302921,175,7825.805644
7.569443,97,7837.54011
6.711909,151,7839.571869
6.317858,150,7841.714447
7.378135,56,7842.509591
7.474258,52,7843.286291
7.035899,68,7844.31907
4.254678,175,7846.863848
6.276587,163,7849.225327
8.044659,69,7850.226483
7.333178,119,7862.728675
7.507569,87,7863.96323
6.898346,74,7865.059139
6.595267,161,7867.415848
6.816666,118,7869.232905
6.684135,100,7870.742904
6.937887,71,7871.800438
7.391737,51,7872.588186
6.668827,131,7874.648068
5.951612,110,7876.413919
7.7862,86,7877.791571
6.627167,141,7890.790778
7.54394,46,7891.443058
6.937887,71,7892.491405
7.56142,44,7893.131976
6.978161,75,7894.284714
7.115273,57,7895.171562
6.726726,132,7897.224538
7.237141,101,7898.784052
6.629583,123,7900.570247
6.875281,146,7902.683373
6.806736,88,7904.016628
6.667697,167,7917.142436
7.930789,65,7918.167681
7.392868,55,7919.001059
7.674959,86,7920.345963
8.035926,68,7921.416045
6.611187,109,7923.043831
7.56142,44,7923.767782
6.16438,171,7926.362624
6.812593,134,7928.346604
7.296836,68,7929.412045
6.210695,168,7942.655376
7.460387,47,7943.281108
7.945693,68,7944.210289
7.935934,69,7945.183374
6.5932,175,7947.696253
7.301602,57,7948.532406
6.34704,93,7949.859726
7.736225,68,7950.880213
7.585977,82,7952.104699
7.56142,44,7952.792317
6.90482,128,7954.745312
6.269282,151,7967.845984
5.577957,175,7970.26467
5.489194,175,7972.822818
7.054081,120,7974.557702
6.887983,84,7975.764045
7.392868,55,7976.549901
7.13949,104,7978.0455
8.013309,66,7979.001263
7.56142,44,7979.640146
7.56142,44,7980.276609
5.202925,175,7993.88636
5.70657,175,7996.421887
7.219941,113,7998.110119
6.834425,124,7999.9101
7.546585,85,8001.153617
6.847991,83,8002.361381
6.532867,92,8003.697295
8.106329,67,8004.66377
6.486622,151,8006.887791
6.204593,103,8019.407656
7.278135,57,8020.198464
7.233673,127,8022.005642
6.95097,79,8023.160055
7.038921,68,8024.124426
7.591642,95,8025.484115
7.563815,101,8026.90787
6.124974,175,8029.392883
7.202655,107,8030.8981
7.553489,96,8032.270206
7.75194,84,8044.373621
6.20755,105,8045.745067
7.378135,56,8046.480858
5.256398,34,8046.938854
5.86308,175,8049.333518
6.30237,156,8051.490219
6.392456,149,8053.660442
7.301602,57,8054.493238
7.926826,73,8055.533039
6.920453,79,8056.702879
5.163574,175,8070.0852
7.341496,60,8070.916994
8.121037,56,8071.690815
8.121868,57,8072.490758
5.731077,175,8074.993763
8.121868,56,8075.823085
7.383012,50,8076.547063
7.59375,86,8077.800199
5.998629,175,8080.37923
6.453009,109,8081.975694
7.748648,80,8083.132042
7.44394,47,8083.822401
5.775503,175,8096.645519
6.775933,102,8098.106567
7.512264,95,8099.538912
7.575595,96,8101.003044
5.945439,175,8103.734303
7.224016,63,8104.704487
7.301602,57,8105.624977
7.329273,102,8107.285112
6.206912,175,8110.201749
3.470255,175,8123.237634
7.620561,87,8124.458032
7.088128,61,8125.342296
7.47534,94,8126.736146
6.225753,157,8129.032997
7.962049,69,8130.054187
7.56142,44,8130.737693
6.85975,89,8132.058086
7.612352,91,8133.414239
7.32583,101,8134.938797
7.200799,61,8135.824306
6.98422,116,8148.178549
7.44394,47,8148.82348
7.378135,56,8149.621797
7.387679,89,8150.898067
7.391737,51,8151.633173
7.509638,83,8152.815926
6.400415,161,8155.143173
7.038954,119,8156.877154
6.448851,164,8159.202735
7.378135,56,8160.003644
7.255513,55,8160.786576
6.709833,141,8173.385057
6.478212,158,8175.561038
7.414188,49,8176.251242
6.901999,68,8177.222043
7.293699,57,8178.030678
6.196269,175,8180.548377
6.499546,92,8181.865086
5.870031,170,8184.272844
7.124016,64,8185.206432
7.872106,74,8186.284636
6.947752,76,8198.141077
7.950274,76,8199.172682
6.836742,65,8200.076864
6.454436,134,8201.987775
7.56142,44,8202.603995
7.446785,52,8203.364193
7.393819,104,8204.9085
3.42719,175,8207.426916
5.922603,142,8209.437963
7.56142,44,8210.071499
7.56142,44,8210.730936
5.799495,50,8211.469317
7.560387,46,8222.912747
7.001872,69,8223.866272
6.679781,99,8225.261126
7.301602,57,8226.033182
6.005986,175,8228.562577
6.764058,142,8230.651354
7.027972,77,8231.742314
5.094835,175,8234.333055
6.295438,108,8235.928439
6.734044,45,8236.59356
7.012938,131,8249.672753
7.569126,100,8251.107402
6.774737,139,8253.178866
7.708982,90,8254.517411
6.837271,85,8255.762319
6.093729,161,8258.180861
7.56142,44,8258.849854
7.497742,48,8259.55592
6.615649,152,8261.873517
6.604203,95,8263.278587
7.020199,73,8274.866131
7.825149,65,8275.785175
6.619303,88,8277.047837
7.583633,77,8278.384399
7.691777,92,8279.702205
7.493469,103,8281.210007
7.839888,77,8282.324696
6.652857,175,8284.860135
7.56142,44,8285.523842
5.496627,175,8288.078031
7.54394,46,8288.725967
7.44394,47,8300.014842
7.629905,86,8301.177672
6.872944,74,8302.185097
7.309314,56,8302.983458
5.082765,140,8305.019155
7.56142,44,8305.664043
6.299602,175,8308.157928
7.56142,44,8308.812845
5.256398,34,8309.309849
6.795367,80,8310.430908
7.292632,113,8312.031593
8.121868,57,8312.850751
6.817763,145,8325.54619
6.555413,87,8326.701224
7.708472,93,8328.007057
7.56142,44,8328.629328
6.196076,175,8331.143492
5.892605,42,8331.753955
7.624189,91,8333.059676
7.130789,63,8333.990072
7.525049,85,8335.219706
6.790743,75,8336.304721
7.82718,73,8337.366459
7.56142,44,8338.010148
4.975018,175,8351.466853
7.096875,125,8353.207062
7.055367,68,8354.181396
7.56142,44,8354.806454
6.330019,105,8356.306417
6.895984,123,8358.096161
7.480555,95,8359.470562
7.375811,101,8360.94525
7.109683,118,8362.67443
6.407494,175,8365.228486
7.378135,56,8376.648171
6.66142,43,8377.209381
7.057618,70,8378.122555
7.779198,83,8379.262074
7.019479,65,8380.148473
7.56142,44,8380.756335
5.743183,175,8383.316778
7.257811,54,8384.136091
7.515222,46,8384.778202
7.56142,44,8385.427963
7.357457,54,8386.190375
2.070036,23,8386.517802
6.401602,56,8387.342398
7.414073,51,8388.096052
6.708343,107,8389.691206
6.39548,164,8402.448471
5.053549,175,8404.865197
5.823955,46,8405.516274
7.56142,44,8406.151595
5.081736,175,8408.648618
5.892605,42,8409.257739
3.392386,175,8411.804439
7.374258,53,8412.596356
5.909912,175,8415.158084
7.378135,56,8426.86393
6.937887,71,8427.831562
5.674738,165,8430.084646
6.553128,104,8431.535371
7.56142,44,8432.191938
6.579558,89,8433.489567
7.152426,60,8434.361347
7.703457,79,8435.493553
7.623186,84,8436.713279
7.840697,79,8437.82853
6.485508,98,8439.216556
6.322658,175,8452.416998
7.731409,91,8453.723092
7.56142,44,8454.362897
7.115473,64,8455.329305
7.013041,107,8456.92619
6.470108,140,8459.046875
7.151392,62,8459.931065
7.114342,63,8460.847476
7.669155,93,8462.229996
6.41109,103,8463.805985
6.451822,98,8465.303947
7.862049,70,8466.387384
7.182533,125,8479.255712
7.56142,44,8479.893553
7.749944,94,8481.238363
7.585918,90,8482.549884
5.214885,175,8485.145269
7.56142,44,8485.80223
6.278591,161,8488.121202
6.176458,175,8490.687159
8.035934,68,8491.744216
7.234834,111,8504.347976
6.709529,86,8505.525446
7.966995,70,8506.493568
6.515388,94,8507.853267
5.697187,147,8510.001654
7.966509,68,8511.013641
6.452393,89,8512.298888
7.700392,73,8513.389306
7.460387,47,8514.074892
5.256398,34,8514.565403
5.477946,175,8517.155895
5.706476,49,8517.921178
7.237924,61,8518.812219
6.955071,122,8531.246426
7.713414,83,8532.378305
7.391737,50,8533.081371
6.766003,122,8534.861815
7.530018,96,8536.310094
7.56142,44,8536.95239
7.143798,108,8538.572064
7.56142,44,8539.228219
3.91685,175,8541.930051
7.391737,51,8542.722882
7.397627,51,8543.503593
