#{"t_start": 1759886563.4735343, "env_id": "None"}
r,l,t
5.775938,175,6030.115368
6.702723,127,6042.503715
6.708532,78,6043.613588
7.460387,47,6044.300785
6.905126,78,6045.420649
6.842406,90,6046.713036
7.200568,60,6047.630828
7.034946,63,6048.574176
6.049367,175,6051.179337
7.222886,62,6052.109523
7.946555,77,6053.248184
6.915626,129,6055.16275
6.038453,175,6068.719827
5.613954,175,6071.288663
7.430849,83,6072.561388
7.245865,109,6074.241564
7.560387,46,6074.91977
5.39394,175,6077.561771
7.213061,60,6078.417952
7.173984,68,6079.424457
6.994955,106,6080.966697
7.409314,55,6081.773825
5.784014,113,6094.419077
5.791872,175,6096.839421
6.4686,111,6098.428824
7.233481,103,6099.906494
6.417273,131,6101.77616
7.123194,62,6102.703043
5.425821,170,6105.197691
7.321075,55,6106.003764
5.876774,175,6108.595684
6.190464,94,6120.277578
6.245399,163,6122.681566
7.293699,57,6123.494799
7.353675,60,6124.370745
7.241496,61,6125.247497
7.115473,64,6126.187481
6.981678,74,6127.254934
7.708435,74,6128.32129
6.84583,117,6130.010157
7.124016,64,6130.934554
7.124016,64,6131.84465
6.973775,74,6132.893022
5.969456,119,6145.3485
7.486816,77,6146.399407
3.247149,175,6148.88035
7.56142,44,6149.512985
7.418394,86,6150.728116
7.420672,99,6152.174197
5.256398,34,6152.674981
6.200545,137,6154.67379
7.149496,68,6155.66286
5.925624,175,6158.221412
7.314073,52,6158.972168
5.892605,42,6170.426864
6.66142,43,6171.025398
7.088128,61,6171.85301
7.799753,81,6172.994301
5.666989,175,6175.492705
6.793125,135,6177.480393
6.077625,83,6178.676329
6.328968,145,6180.791885
6.945521,65,6181.735579
7.222391,65,6182.695846
6.252625,102,6184.176939
6.09782,128,6196.628974
6.374662,91,6197.913089
5.823955,46,6198.568446
7.56142,44,6199.202984
8.083989,65,6200.141753
6.440985,101,6201.604251
7.314073,51,6202.356945
7.483012,49,6203.068538
7.099058,99,6204.511916
5.892605,42,6205.134313
5.892605,42,6205.750797
7.303222,97,6207.168368
7.56142,44,6207.822271
5.199521,175,6210.400562
8.062139,67,6221.969465
6.298629,114,6223.556765
5.756307,175,6226.019238
6.621194,175,6228.515579
5.564394,174,6231.044345
7.460387,47,6231.723932
5.48858,173,6234.252708
5.997129,175,6247.651526
7.44394,47,6248.269317
6.791232,83,6249.445457
6.016936,175,6251.982209
6.409792,113,6253.701252
5.936767,171,6256.22629
6.535611,133,6258.182371
7.53696,48,6258.875701
5.625867,175,6261.449815
6.029639,175,6274.522217
6.494467,174,6277.03304
7.231689,104,6278.596049
5.428163,175,6281.203089
4.400231,175,6283.869242
5.823955,46,6284.551965
7.262512,103,6286.055741
7.903572,73,6287.104093
7.279114,95,6298.966816
5.199374,175,6301.556639
6.519527,140,6303.670833
7.224016,63,6304.641381
7.448287,84,6305.925479
4.923955,45,6306.611405
7.088128,61,6307.556059
6.13806,175,6310.215583
6.981678,74,6311.331337
6.518478,99,6312.894401
6.092099,175,6326.4431
7.271213,96,6327.864668
7.274258,54,6328.753431
7.288128,59,6329.686096
1.502478,11,6329.87094
7.56142,44,6330.516092
6.594938,97,6331.985141
7.054289,141,6334.071432
5.792586,175,6336.717096
7.745963,79,6337.886334
6.776794,142,6350.761131
6.387001,90,6352.069196
7.301602,57,6352.926104
5.892605,42,6353.541106
5.762747,175,6356.197979
5.823955,46,6356.888489
7.192428,109,6358.518847
5.40656,175,6361.12837
6.896109,130,6363.06191
4.053393,49,6363.807117
7.56142,44,6364.472626
7.014439,67,6365.473305
7.293699,57,6377.218543
7.079165,95,6378.513078
5.855989,175,6381.029687
6.604623,146,6383.178228
7.229215,65,6384.13735
5.893695,88,6385.470306
7.836225,67,6386.440628
8.221868,56,6387.269555
7.241496,61,6388.169515
7.644599,83,6389.40495
6.567028,81,6390.627479
7.200568,60,6391.502386
7.483012,49,6402.933847
6.053487,120,6404.600464
6.655581,132,6406.449314
6.92831,73,6407.515944
5.892605,42,6408.129016
7.449821,98,6409.539671
7.56142,44,6410.196359
7.301602,57,6411.018684
5.641905,175,6413.658324
7.115273,57,6414.541196
3.780502,155,6416.898503
7.459503,88,6429.160144
8.099604,64,6430.022245
6.277205,164,6432.252931
5.505553,175,6434.808634
7.398753,96,6436.338507
6.10745,175,6439.091724
6.850694,84,6440.359283
5.871998,175,6443.00798
7.588807,90,6455.349508
4.218304,175,6457.744861
6.051032,109,6459.303824
7.44394,47,6459.987473
2.620449,175,6462.561364
7.301602,57,6463.376565
5.892605,42,6463.960963
5.68511,165,6466.303799
6.756632,82,6467.524889
6.909185,92,6468.906437
7.152559,119,6481.461904
6.372678,101,6482.867639
6.823918,84,6484.061532
7.044777,68,6485.031201
6.718996,85,6486.247318
5.575436,175,6488.782763
6.814533,66,6489.720526
5.853165,175,6492.206348
6.540028,156,6494.445359
7.116174,126,6506.99215
5.979393,172,6509.374448
6.787566,85,6510.609845
3.166946,175,6513.149844
5.256398,34,6513.651624
7.301602,57,6514.461349
6.352795,175,6517.00633
6.929343,71,6518.059539
6.55223,135,6520.039151
7.074296,130,6532.556065
6.453538,105,6534.073331
7.301602,57,6534.90792
7.224016,63,6535.83662
5.653604,134,6537.81051
7.44394,47,6538.503935
5.980784,175,6541.030884
6.22132,175,6543.519289
7.966056,69,6544.496964
7.56142,44,6545.124746
7.278135,57,6556.287887
7.416014,47,6556.920454
7.425057,81,6558.09635
7.109182,112,6559.670281
7.241496,60,6560.509111
7.195475,67,6561.478698
6.567336,87,6562.750836
6.165571,147,6564.894175
6.002038,175,6567.439805
7.111439,71,6568.464853
8.014342,64,6569.443879
7.135899,67,6570.445192
7.122152,65,6582.248535
7.135657,58,6583.064798
5.891197,88,6584.295906
7.133757,120,6586.029248
5.887495,175,6588.58855
7.600557,95,6589.955625
6.810236,125,6591.778171
4.788861,170,6594.271478
6.935899,69,6595.296714
6.612301,84,6596.520396
7.007401,74,6608.089698
7.876631,71,6609.064035
7.397627,51,6609.81857
6.568185,98,6611.287051
6.935158,75,6612.408065
6.291115,175,6615.015272
7.935934,69,6616.058785
7.077394,65,6617.041431
4.869322,175,6619.772585
7.682683,96,6621.273763
6.411028,175,6634.297397
6.392849,150,6636.429632
7.536957,93,6637.792413
6.683109,82,6639.018495
6.29538,175,6641.614285
6.586891,81,6642.830199
5.577957,175,6645.520725
7.150327,69,6646.563207
7.560387,46,6647.248961
5.823955,46,6647.950956
7.278135,57,6659.620354
6.123668,131,6661.488244
7.852185,65,6662.436062
7.225259,57,6663.29375
7.772106,75,6664.434544
5.534889,159,6666.835353
7.215291,62,6667.753849
6.866626,135,6669.793717
5.256398,34,6670.35742
6.215077,175,6673.080143
7.251571,112,6685.68151
7.56142,44,6686.279883
5.971331,110,6687.822494
7.183102,113,6689.446651
7.301602,57,6690.30598
6.180433,175,6692.914368
7.56142,44,6693.591966
7.594737,84,6694.845311
7.56142,44,6695.516704
6.702856,135,6697.558742
6.716179,126,6699.528534
7.56142,44,6700.224262
6.725159,119,6712.525761
6.905126,78,6713.668616
7.56142,44,6714.315931
6.053219,175,6716.970961
6.524055,105,6718.571946
7.131957,115,6720.354716
7.33669,54,6721.186783
6.129452,175,6723.830745
5.892605,42,6724.440665
7.56142,44,6725.075752
8.130789,63,6726.019531
7.050327,70,6737.711508
6.994338,119,6739.28267
6.607628,97,6740.611047
7.042535,73,6741.667142
7.310145,57,6742.517788
7.619938,81,6743.720949
7.064423,119,6745.508157
6.977394,66,6746.497658
6.642181,81,6747.753733
6.218302,140,6749.85095
7.512796,48,6750.586063
6.741542,81,6751.791507
7.087024,73,6763.535717
7.676107,82,6764.617664
7.44394,47,6765.284204
6.391287,175,6767.80515
7.105677,103,6769.312494
7.190613,86,6770.610498
6.986724,106,6772.168819
7.483012,49,6772.885161
6.741779,78,6774.016304
4.076023,175,6776.59879
6.691531,138,6789.58115
7.56142,44,6790.180706
4.678167,175,6792.646027
6.90006,83,6793.84691
7.740697,80,6794.976799
3.879858,116,6796.656723
5.123153,175,6799.239514
7.375291,51,6800.00851
7.47559,93,6801.393533
5.814788,175,6814.287673
6.735411,129,6816.066721
8.04965,74,6817.106863
6.595592,112,6818.765054
7.49414,91,6820.131935
7.301602,57,6820.975868
6.462312,84,6822.158707
5.971402,175,6824.68499
7.742266,80,6825.875816
7.784666,73,6826.931991
7.393699,56,6827.737037
6.941593,70,6839.249602
6.047427,175,6841.737609
7.56142,44,6842.382972
7.766056,71,6843.404758
7.537532,93,6844.751011
7.221441,68,6845.748357
6.64394,45,6846.404966
7.460387,47,6847.092343
5.256398,34,6847.583664
6.333011,175,6850.137737
6.690863,109,6851.769536
7.135167,71,6852.83227
5.745343,175,6866.306737
6.981678,74,6867.279466
6.380683,98,6868.605207
7.293699,57,6869.404453
7.56142,44,6870.02135
7.460387,47,6870.680607
6.860595,73,6871.747303
6.194103,175,6874.259954
6.403565,152,6876.520724
7.335765,53,6877.30026
7.560387,46,6877.967167
7.70875,93,6879.328847
7.378135,56,6890.909224
6.639468,87,6892.1343
6.869238,75,6893.185281
6.555076,148,6895.284262
7.188238,119,6896.957099
6.256262,158,6899.215282
7.44394,47,6899.882523
6.992391,125,6901.674042
7.56142,44,6902.31137
1.502478,11,6902.47324
5.892605,42,6903.068894
6.208644,175,6916.204138
5.359769,175,6918.744094
4.449476,175,6921.277019
5.540986,152,6923.475744
6.68478,151,6925.652456
7.56142,44,6926.296711
8.130789,63,6927.221718
6.584166,141,6929.270424
7.334722,105,6941.491161
6.839828,38,6942.012639
7.56142,44,6942.629016
6.704608,91,6943.905424
7.141593,68,6944.898851
6.272522,148,6947.042692
6.203303,175,6949.501284
6.292732,99,6950.89628
7.553365,103,6952.361814
5.29561,175,6954.848204
7.460387,47,6955.553602
6.10563,175,6969.032572
7.058303,103,6970.462331
7.049496,69,6971.435997
7.231391,113,6973.082136
6.993315,106,6974.602069
7.021037,57,6975.407385
6.761753,136,6977.346961
7.727345,78,6978.444451
7.04559,133,6980.330036
7.055367,68,6992.06579
5.773737,160,6994.265695
4.720059,104,6995.730005
7.021102,85,6996.932007
6.002708,175,6999.495351
7.54394,46,7000.170618
7.119219,58,7001.000057
6.363976,125,7002.800768
7.224016,63,7003.707303
7.375291,51,7004.436185
7.393699,56,7005.248557
7.037887,70,7006.273174
1.502478,11,7006.437379
8.021037,57,7017.792506
7.013309,66,7018.671833
6.156794,175,7021.149689
6.655879,129,7023.066195
7.126141,68,7024.107764
7.615814,81,7025.364654
7.242034,112,7027.119469
5.835631,175,7029.79405
7.19003,100,7031.303122
7.766056,71,7032.392741
6.098204,175,7045.857812
5.653251,158,7048.257317
7.096009,77,7049.416944
6.377838,87,7050.72439
6.269484,158,7053.157062
8.052257,70,7054.185829
7.526538,98,7055.677767
7.56142,44,7056.339052
5.666365,132,7058.421976
6.880685,120,7070.911148
7.493909,51,7071.624516
7.384041,56,7072.40783
6.647991,85,7073.6596
7.391737,51,7074.410623
7.239162,122,7076.249698
7.535928,96,7077.889221
7.56142,44,7078.532304
6.961257,69,7079.564277
7.416014,48,7080.270913
7.293699,57,7081.118614
4.640271,175,7083.707889
7.114342,63,7084.625084
6.896611,139,7097.016037
7.353675,60,7097.904637
6.255824,175,7100.567613
5.256398,34,7101.086238
5.972544,175,7103.672526
6.49698,89,7105.004411
5.646441,129,7106.893835
5.894778,126,7108.75021
7.406744,106,7110.297216
5.974083,175,7123.145787
6.118512,171,7125.508906
7.301602,57,7126.305788
7.693575,82,7127.498791
5.981666,175,7130.095247
7.71552,87,7131.411638
7.849805,75,7132.556947
8.030789,64,7133.508654
5.621275,145,7146.281991
6.970528,121,7147.97874
7.234946,61,7148.82497
7.56142,44,7149.474452
5.581454,175,7152.030042
7.523621,99,7153.456846
7.56142,44,7154.093591
6.168243,100,7155.55217
3.379013,175,7158.124478
6.775373,132,7160.06867
6.566128,79,7172.125902
6.965885,136,7174.05276
1.502478,11,7174.220644
5.715302,153,7176.410143
6.074719,169,7178.824239
7.205608,58,7179.698351
7.151102,114,7181.44827
8.168668,55,7182.273265
5.671383,167,7184.709539
5.59507,175,7197.71553
7.405979,99,7199.07694
7.56142,44,7199.684279
7.119253,106,7201.217821
7.515222,46,7201.88499
6.813079,75,7202.982878
6.432189,102,7204.46972
7.751423,78,7205.612892
7.310145,57,7206.443434
6.787646,81,7207.650156
4.895024,161,7210.059957
7.538752,82,7211.324725
6.656392,150,7224.224348
6.163088,65,7225.122601
6.5909,93,7226.429139
7.56142,44,7227.055638
6.434158,96,7228.45013
8.130789,63,7229.3768
7.020263,69,7230.382161
7.529246,86,7231.635764
7.766995,72,7232.678186
6.996598,123,7234.478109
7.71594,87,7235.744657
7.13468,107,7237.297848
6.747991,84,7249.299138
6.00497,125,7251.070545
7.355313,98,7252.500249
7.375291,51,7253.234188
6.85409,130,7255.132202
5.859336,175,7257.700491
7.857368,75,7258.795444
6.215473,63,7259.720579
4.885225,175,7262.306004
6.787646,81,7263.506647
7.311586,104,7275.477764
7.56142,44,7276.057287
5.823955,46,7276.728727
6.654546,108,7278.326805
6.677346,159,7280.770792
7.353675,60,7281.670481
7.124016,64,7282.628204
7.128211,119,7284.3673
6.816268,78,7285.501984
7.410145,56,7286.335942
3.233002,175,7288.929504
3.560127,175,7302.501687
7.510491,98,7303.86704
7.589933,94,7305.210099
8.130789,63,7306.110231
7.71727,82,7307.300338
5.782041,175,7309.914076
7.391737,51,7310.682422
7.56142,44,7311.356735
6.961257,69,7312.391155
7.188103,103,7313.945617
7.213719,96,7325.934521
5.256398,34,7326.416783
6.44346,155,7328.5915
6.965263,69,7329.565627
6.005214,175,7332.096696
6.90972,66,7333.063035
7.56142,44,7333.695838
7.56142,44,7334.332018
6.816991,128,7336.207963
6.364538,164,7338.628723
7.345539,53,7339.399925
8.00702,63,7340.296898
7.371903,101,7352.211621
6.615222,45,7352.805708
7.567028,81,7353.887902
7.766056,71,7354.865404
7.54284,94,7356.192659
7.460387,47,7356.876507
7.831883,77,7357.957144
7.56142,44,7358.584768
7.005714,65,7359.506895
5.823955,46,7360.191725
6.155367,67,7361.170695
7.378135,56,7361.993701
7.56142,44,7362.659518
6.199422,123,7364.450224
7.278135,56,7365.258046
7.538121,87,7377.089054
5.244329,175,7379.508366
6.22758,175,7382.034031
6.839828,38,7382.572488
5.892605,42,7383.181157
7.952185,64,7384.143405
6.051913,175,7386.853558
7.162397,113,7388.677787
7.368408,59,7389.625779
3.35464,175,7403.121324
7.715851,73,7404.11852
7.328854,88,7405.337381
6.751824,116,7406.909676
7.56142,44,7407.535172
7.044329,107,7409.235394
7.56142,44,7410.023882
7.017438,147,7412.354327
6.907099,126,7414.194071
7.149713,70,7415.258578
7.221037,55,7416.075899
4.862655,175,7429.266469
7.399194,93,7430.614177
6.680333,141,7432.680411
3.300156,175,7435.289561
7.037887,70,7436.369757
7.607569,86,7437.668451
6.135148,175,7440.346162
6.921949,102,7441.902692
6.118607,168,7454.651689
7.56142,44,7455.277172
7.037887,70,7456.301492
7.253415,112,7457.926454
7.007787,76,7459.053197
5.968652,175,7461.698601
7.111052,114,7463.369811
5.823955,46,7464.042096
7.44394,47,7464.719689
6.886988,112,7466.309645
7.585977,82,7467.474695
6.38421,112,7479.741433
7.266402,110,7481.240083
7.247501,59,7482.082247
7.54394,46,7482.764936
7.169815,114,7484.394259
6.867485,80,7485.493904
2.988582,175,7488.009325
5.255569,107,7489.558401
5.919368,167,7491.97843
5.200221,171,7505.321386
6.122684,175,7507.811539
6.66142,43,7508.439353
7.969762,68,7509.437424
7.393699,56,7510.262007
6.660996,113,7512.007494
6.150339,175,7514.544868
6.349314,175,7517.13909
7.293699,57,7517.973532
6.593888,86,7519.197884
7.393699,56,7530.316474
6.683553,143,7532.2952
7.310145,57,7533.152097
7.224016,63,7534.135194
6.76559,86,7535.409044
6.178133,149,7537.627292
3.237114,175,7540.100063
6.856491,81,7541.25165
5.823955,46,7541.899385
7.091835,60,7542.765205
7.866995,71,7543.792721
7.416014,48,7544.480859
7.635811,74,7555.954783
5.892605,42,7556.532987
5.466527,175,7558.938953
6.177939,119,7560.734652
8.106329,67,7561.743907
6.204734,116,7563.45266
7.519742,77,7564.563096
7.393699,56,7565.362858
7.167179,133,7567.279099
7.321075,55,7568.075988
7.761203,77,7569.198729
5.528943,139,7582.067824
7.225095,103,7583.489666
7.115473,64,7584.398293
7.141964,102,7585.839793
6.847248,136,7587.774513
5.756552,175,7590.254533
7.56142,44,7590.884969
5.256398,34,7591.367713
7.56142,44,7591.992833
5.995496,155,7594.261691
7.410145,56,7595.081563
3.074611,175,7608.570846
7.155393,64,7609.493333
5.378658,175,7612.034125
7.584991,96,7613.406751
6.907654,132,7615.278954
7.526998,87,7616.529379
7.375291,51,7617.249282
7.163116,59,7618.089208
4.473241,175,7620.618497
5.892284,175,7633.630404
5.256398,34,7634.126927
5.86262,175,7636.677887
7.983572,60,7637.560429
7.273201,90,7638.865005
6.223504,152,7641.089613
8.199438,59,7641.95407
5.823955,46,7642.628637
7.77369,65,7643.567861
7.069112,103,7645.04373
8.035811,70,7646.064815
5.710384,175,7659.661181
6.381727,100,7661.083204
6.278813,175,7663.57686
5.221918,175,7666.073289
7.872106,74,7667.137155
7.318362,65,7668.063966
7.54394,46,7668.763012
7.56142,44,7669.40513
6.70695,92,7670.789121
5.444223,175,7684.191696
4.779361,175,7686.69086
6.751758,78,7687.791103
6.096561,175,7690.357472
6.823424,139,7692.32357
6.647634,135,7694.274165
6.623751,92,7695.585869
6.601517,88,7696.920124
6.119753,165,7709.86253
7.301602,57,7710.656372
7.56142,44,7711.284467
7.124016,64,7712.19701
7.27912,97,7713.593607
7.115473,64,7714.519441
6.925814,80,7715.68536
7.467382,98,7717.107839
7.124016,64,7718.048209
7.391737,51,7718.779335
7.209314,57,7719.610669
6.99719,70,7720.640055
6.780878,70,7721.65801
6.916641,79,7722.817324
5.256398,34,7723.308359
6.944211,114,7735.623637
6.780878,70,7736.541032
7.281246,110,7738.025946
7.178923,121,7739.752698
6.735158,77,7740.882312
5.755546,136,7742.855889
7.361264,112,7744.541141
7.56142,44,7745.234806
7.751546,77,7746.410345
7.56142,44,7747.096766
8.130789,63,7748.088774
7.241496,61,7749.084319
7.127785,96,7761.393964
5.256398,34,7761.875006
7.44394,47,7762.548416
3.091102,175,7765.184812
7.080347,77,7766.329425
7.344891,96,7767.779408
7.130789,63,7768.735687
6.543204,139,7770.821141
7.265532,53,7771.620823
7.888101,73,7772.696265
1.502478,11,7772.863921
7.6862,87,7774.137717
7.200568,60,7775.017986
7.667161,77,7786.596836
7.668262,83,7787.736249
5.846214,175,7790.227966
7.620212,103,7791.725437
6.148187,159,7794.077172
6.54394,46,7794.792812
7.801112,73,7795.869829
7.682074,87,7797.18596
7.310145,57,7798.023589
7.025867,74,7799.173718
7.669397,93,7800.597245
7.075365,115,7812.665672
6.859537,128,7814.469192
6.568952,123,7816.237928
7.99857,67,7817.234389
7.134372,104,7818.79108
7.690665,85,7820.014055
7.854237,69,7821.012985
7.44394,47,7821.69229
6.214007,175,7824.270669
7.399848,89,7825.586017
7.766509,69,7836.962952
7.301602,57,7837.711108
7.261248,122,7839.355639
7.460387,47,7840.010868
6.583184,105,7841.523013
7.250037,102,7843.011721
7.255403,59,7843.897589
6.630868,154,7846.132647
6.536795,87,7847.408436
7.199727,62,7848.319884
7.935739,64,7849.24204
7.293699,57,7850.065816
7.42667,101,7862.32015
6.437752,140,7864.303303
7.692238,88,7865.617085
7.460593,52,7866.368638
6.955887,82,7867.596379
7.394118,107,7869.229632
7.197912,63,7870.194167
7.913309,67,7871.187831
6.95804,70,7872.249911
7.391737,51,7873.062354
7.983989,65,7874.074996
6.82831,74,7875.234215
8.100018,59,7876.207935
6.629682,99,7888.768713
7.670399,102,7890.221315
6.935899,69,7891.198578
7.285951,117,7892.908751
7.354672,103,7894.499148
7.388871,99,7896.033412
6.446948,94,7897.497574
7.055367,68,7898.541165
7.952185,64,7899.494322
8.006059,72,7900.525483
5.82059,151,7902.716286
3.111706,175,7915.998919
7.422325,56,7916.821083
7.224016,63,7917.794471
5.256398,34,7918.318993
5.001927,175,7921.038072
5.847341,175,7923.75795
7.325596,102,7925.306208
6.095312,175,7927.902773
7.56142,44,7928.569601
3.641556,175,7942.003985
7.700079,76,7943.017731
7.13913,63,7943.890367
6.077609,175,7946.354715
7.977148,76,7947.46331
6.450425,166,7949.859723
5.155931,175,7952.508717
5.013291,175,7955.17509
6.32005,175,7968.508101
8.014342,64,7969.409312
4.877351,175,7971.951959
7.301602,57,7972.800365
6.682936,128,7974.648537
7.44394,47,7975.316619
7.637784,89,7976.581782
7.310145,57,7977.40653
6.847752,77,7978.520272
5.761713,175,7981.074364
7.914342,65,7993.090786
5.887521,127,7994.89782
5.447555,162,7997.276196
5.256398,34,7997.806623
6.047325,175,8000.340606
6.72425,80,8001.518475
7.577104,88,8002.797168
7.393699,56,8003.607128
7.794383,83,8004.818162
7.926826,73,8005.877337
7.237606,54,8006.67436
7.824015,84,8018.942018
3.970242,175,8021.393221
6.941593,70,8022.423
6.98913,78,8023.538811
6.474319,149,8025.670509
6.18309,175,8028.14043
6.576359,93,8029.46118
8.168668,55,8030.234687
4.460753,175,8032.741885
6.937064,70,8044.586255
7.53696,48,8045.211801
7.374258,53,8045.911905
7.56142,44,8046.488876
7.378135,56,8047.258135
5.527122,163,8049.488456
5.940159,175,8051.931613
7.666255,79,8053.085576
7.309314,56,8053.906562
7.56142,44,8054.544599
6.964198,76,8055.6339
5.049506,175,8058.192646
6.908263,89,8070.316522
5.315946,167,8072.626717
4.990033,175,8075.169744
5.192338,113,8076.805325
5.87862,149,8078.990131
7.378135,56,8079.816073
7.807401,76,8080.930052
6.322992,165,8083.336433
6.343108,101,8095.177516
6.913601,71,8096.126234
7.41142,95,8097.486588
6.771911,77,8098.594623
5.605704,175,8101.285015
7.201192,107,8102.952766
7.560387,46,8103.681948
3.484173,175,8106.435553
6.435111,109,8108.273705
6.425588,111,8120.683455
7.410408,102,8122.103626
7.132543,115,8123.729022
7.274258,54,8124.506024
6.850104,92,8125.837097
7.60579,94,8127.24236
1.502478,11,8127.400013
7.031937,76,8128.505347
6.505781,165,8130.982003
7.157491,71,8132.038186
6.213514,111,8133.69028
6.446417,175,8147.006579
3.702407,175,8149.428308
6.602926,143,8151.485148
6.037198,135,8153.420359
6.922369,133,8155.358465
6.903051,103,8156.836885
7.23738,96,8158.21123
8.000581,73,8159.235325
7.920296,64,8160.154986
6.045852,159,8173.023597
6.941815,66,8173.929468
7.944659,70,8174.898706
7.188128,60,8175.711382
7.204505,85,8176.928798
7.206329,66,8177.864885
7.56142,44,8178.488252
7.482724,97,8179.911283
6.706435,163,8182.219225
6.99665,65,8183.126055
6.542568,141,8185.184466
6.819576,73,8197.046986
7.840697,79,8198.123437
7.872106,74,8199.12813
6.062767,104,8200.606612
6.740836,175,8203.093775
7.301602,57,8203.947491
7.884501,85,8205.192639
6.291612,175,8207.694011
7.483524,99,8209.097872
5.142302,175,8222.434438
6.84257,134,8224.325874
7.414188,49,8225.018272
7.500344,97,8226.343399
6.127362,126,8228.168851
7.44394,47,8228.884258
7.12455,131,8230.790637
6.46264,175,8233.340472
6.337656,91,8234.688747
7.146851,62,8235.610774
5.892605,42,8236.222251
7.452188,132,8249.330576
7.647376,84,8250.517351
5.892605,42,8251.11322
7.378135,56,8251.955391
6.61967,157,8254.31249
7.082022,141,8256.404318
7.56142,44,8257.056662
7.364095,110,8258.719498
7.460387,47,8259.408721
8.152638,61,8260.328079
8.068668,56,8261.207551
7.130253,116,8262.930026
7.816268,77,8274.582631
6.626021,108,8276.107614
7.035899,68,8277.168297
6.683109,82,8278.482034
7.310145,57,8279.315314
6.970035,128,8281.179125
7.190651,104,8282.687138
7.410145,56,8283.492107
6.194436,79,8284.640377
6.604037,92,8286.015517
7.460387,47,8286.69846
3.688296,175,8299.822876
7.230789,62,8300.678909
4.421664,175,8303.111989
7.146044,61,8303.989243
7.44394,47,8304.667813
8.120003,58,8305.51307
5.892605,42,8306.114105
6.019269,175,8308.636619
7.121037,56,8309.442568
6.596932,91,8310.731513
6.459503,88,8311.966133
7.56142,44,8312.601142
5.303319,161,8325.50144
7.515222,46,8326.125743
7.274258,54,8326.850765
7.56142,44,8327.491439
7.161959,117,8329.128118
6.628152,83,8330.328284
6.997925,115,8331.993851
7.348511,109,8333.575498
6.622252,98,8334.992801
5.334218,63,8335.911324
7.050327,70,8336.923335
5.816587,141,8338.989683
7.125253,74,8350.987134
5.637826,53,8351.718072
6.286159,175,8354.18728
6.390194,107,8355.723146
6.371145,92,8357.050002
6.945693,68,8358.037771
7.44394,47,8358.719966
6.426654,175,8361.264927
7.56142,44,8361.907876
7.935811,71,8362.952872
7.56142,44,8363.598358
6.378652,97,8365.01591
7.265532,53,8376.385959
6.721257,126,8378.050404
7.106329,67,8378.970371
6.260086,68,8379.889467
6.488434,90,8381.150591
5.744225,175,8383.738408
8.054237,67,8384.704529
6.065947,169,8387.14902
6.796371,115,8388.864841
6.745517,86,8390.111911
7.926826,73,8401.613231
7.687596,85,8402.746206
5.500637,175,8405.19925
7.56142,44,8405.821568
3.633654,175,8408.325148
7.44394,47,8409.011669
6.478652,96,8410.398284
6.944014,84,8411.628213
5.665558,153,8413.879992
6.286141,100,8415.346936
6.197523,107,8427.720357
7.44394,47,8428.356875
6.678456,97,8429.691823
7.613414,83,8430.845539
7.154237,66,8431.793277
6.941461,109,8433.387578
5.777129,126,8435.201874
6.679082,99,8436.634075
7.460387,47,8437.289134
6.283393,108,8438.825207
3.598251,175,8452.029869
8.013309,66,8452.988359
7.944659,70,8453.978763
5.256398,34,8454.474979
7.091945,74,8455.59644
6.798576,79,8456.782198
7.416014,48,8457.503707
7.56142,44,8458.193987
4.942374,175,8460.724536
5.256398,34,8461.228524
6.968021,136,8463.308522
8.168668,55,8464.1375
6.920691,105,8465.747433
6.736023,74,8466.943228
7.56142,44,8478.547154
7.44394,47,8479.232026
7.56142,44,8479.850821
7.003716,117,8481.546815
7.694383,84,8482.769323
7.645983,81,8484.009255
6.837083,139,8486.016433
8.199438,59,8486.859607
7.912441,73,8487.925701
6.060745,175,8490.492929
8.021037,57,8491.392717
5.95658,120,8504.131366
7.224226,59,8504.941279
7.274258,54,8505.689124
6.22918,117,8507.339868
5.707086,175,8509.903455
7.872141,75,8511.01257
7.138118,110,8512.604779
7.56142,44,8513.279727
7.346785,53,8514.04214
7.56142,44,8514.66996
7.146996,106,8516.242499
7.391737,51,8517.015041
6.850601,121,8518.841134
7.945693,68,8530.512448
7.560027,102,8531.888747
5.886935,175,8534.401432
8.014342,64,8535.375517
7.003773,136,8537.370511
7.753907,86,8538.678106
3.612547,175,8541.37298
7.560387,46,8542.078907
7.378135,56,8542.942579
7.828213,71,8544.032202
7.56142,44,8544.735326
