#{"t_start": 1759886563.440531, "env_id": "None"}
r,l,t
7.434683,97,6017.117321
5.506373,175,6019.660121
7.416014,48,6020.363782
5.256398,34,6020.859825
6.108455,166,6023.385138
6.937394,123,6025.236007
7.921127,65,6026.274928
6.654693,123,6028.100916
5.823955,46,6028.771471
6.824886,84,6030.014826
4.356398,33,6030.498349
7.293699,57,6041.871687
7.56142,44,6042.506669
5.833391,175,6045.010112
7.56142,44,6045.646727
7.155576,63,6046.565916
7.223194,62,6047.498035
6.995694,68,6048.512261
7.54394,46,6049.224884
7.114439,66,6050.205154
7.285709,118,6051.945199
6.779112,92,6053.312014
5.927459,148,6055.511543
7.56142,44,6056.188275
7.033881,70,6068.153092
6.90413,67,6069.119947
6.861702,90,6070.411091
8.014342,64,6071.408239
8.054237,67,6072.454409
6.258917,130,6074.429875
5.462121,175,6077.084602
7.391737,51,6077.825531
6.795222,117,6079.532356
5.892605,42,6080.138271
7.139444,103,6081.646985
6.981678,74,6082.723611
6.108853,166,6096.048151
7.898346,74,6097.092903
7.587098,100,6098.517148
7.794628,76,6099.601471
6.219669,167,6101.99994
5.892605,42,6102.631163
5.256398,34,6103.132053
5.685834,154,6105.390403
7.660887,85,6106.636488
7.243486,110,6108.270086
6.169467,175,6121.140443
7.64768,91,6122.497379
6.105079,66,6123.440438
8.099438,60,6124.306734
7.56142,44,6124.95197
5.256398,34,6125.443978
6.576249,145,6127.548593
7.56142,44,6128.180503
7.033106,120,6129.918287
5.256398,34,6130.402119
6.790411,129,6132.238451
7.56142,44,6132.865871
5.969911,175,6146.089453
6.798346,75,6147.127269
7.56142,44,6147.739499
7.631766,76,6148.832529
7.293699,57,6149.657108
7.265532,53,6150.404671
6.548045,157,6152.694781
5.465223,143,6154.774947
6.253912,175,6157.328927
7.383012,50,6158.073211
6.683318,77,6159.184195
5.100712,175,6172.458784
6.981678,74,6173.497241
7.168668,55,6174.297188
7.772106,75,6175.359677
6.168285,139,6177.403201
7.416014,48,6178.103542
5.866338,169,6180.561114
6.588277,124,6182.370301
7.069069,116,6184.069233
6.88939,74,6195.793161
6.534669,165,6198.091234
7.137483,56,6198.889298
6.089294,174,6201.404642
5.532764,159,6203.726554
7.391737,51,6204.471994
7.300022,109,6206.071106
5.256398,34,6206.55746
6.113112,175,6209.145609
5.903777,169,6222.229872
6.430415,139,6224.145345
5.625308,174,6226.603447
6.944659,70,6227.603256
6.389169,151,6229.79182
7.921233,72,6230.834213
5.892605,42,6231.442238
5.798474,175,6233.989568
7.055367,68,6234.971821
6.66664,98,6247.314661
6.906846,139,6249.185541
7.460387,47,6249.861099
6.394989,142,6251.924831
7.763033,80,6253.132963
7.94346,63,6254.095633
5.256398,34,6254.595051
7.301602,57,6255.422706
7.227944,58,6256.295069
6.37707,130,6258.200637
6.634855,80,6259.362488
7.701944,75,6260.430645
7.617866,85,6272.359553
7.272577,116,6273.943822
6.673678,92,6275.25509
5.256398,34,6275.748216
7.470562,110,6277.348513
5.992904,134,6279.347769
6.434094,99,6280.838425
7.352147,96,6282.294603
7.76442,85,6283.604016
6.045978,175,6286.159556
6.225185,175,6299.177174
7.019479,65,6300.113378
6.685991,79,6301.306167
6.985416,68,6302.331212
7.391737,51,6303.11297
5.561742,175,6305.778221
7.091835,60,6306.689187
6.439031,95,6308.147633
7.123194,63,6309.130391
5.823955,46,6309.811893
7.447619,103,6311.36434
7.393909,52,6312.17478
7.493414,101,6324.685926
6.053435,175,6327.254255
5.945141,175,6330.03095
6.641229,128,6331.954169
7.235604,99,6333.406682
6.503465,136,6335.447549
3.395421,175,6338.093953
6.323643,160,6351.226254
7.56142,44,6351.86233
6.295356,175,6354.465461
7.007322,121,6356.307547
5.887675,175,6358.900391
6.937828,127,6360.819646
6.834653,137,6362.855057
7.27771,90,6364.222191
7.326926,97,6365.680466
5.823955,46,6377.251547
7.441406,89,6378.460325
8.02104,65,6379.394258
7.383012,50,6380.127235
7.383012,49,6380.827912
7.560387,46,6381.491317
7.381552,106,6383.047618
5.256398,34,6383.556548
7.02607,109,6385.193975
6.959805,153,6387.43241
6.465849,116,6389.161737
7.420244,53,6389.951826
5.531984,59,6390.835759
7.293699,57,6402.40188
7.314073,52,6403.133466
6.586878,165,6405.432537
5.967086,175,6407.947531
7.92718,72,6408.989561
7.744778,87,6410.255877
7.56142,44,6410.884067
7.374258,53,6411.705683
5.256398,34,6412.191334
5.892605,42,6412.828493
6.451276,98,6414.332229
7.073778,60,6415.22215
5.256398,34,6415.735012
5.791483,141,6428.847539
7.56142,44,6429.473832
6.90735,135,6431.286456
6.233881,68,6432.218623
7.741247,74,6433.285589
5.143859,96,6434.68543
5.731319,126,6436.697444
6.803261,80,6437.987674
5.914132,175,6440.627446
5.547439,155,6442.974447
6.704469,141,6456.012228
7.019479,65,6456.910946
7.428935,94,6458.215491
7.575089,77,6459.320723
7.165556,103,6460.810964
7.653595,94,6462.201018
6.059687,175,6464.701636
7.410145,56,6465.502433
7.629447,90,6466.777943
5.561992,166,6479.988031
3.191212,175,6482.606816
7.391737,51,6483.309885
5.344324,164,6485.651172
7.246851,61,6486.539559
7.225259,57,6487.372364
6.920311,69,6488.371883
7.647472,86,6489.586921
7.055367,68,6490.529259
7.184981,124,6492.310867
6.649997,159,6494.582275
6.151642,125,6507.116642
6.839828,38,6507.632328
7.301602,57,6508.423963
7.277247,106,6509.942183
5.57726,175,6512.450434
6.613166,82,6513.671108
7.913309,67,6514.622467
5.704003,175,6517.172573
8.068668,56,6518.006034
4.635532,175,6531.257363
7.569021,78,6532.337828
6.073775,73,6533.37005
8.121037,56,6534.195704
6.801726,82,6535.392091
6.201273,99,6536.866186
6.94963,122,6538.660808
6.310131,164,6541.024679
6.163004,175,6543.504522
7.210165,107,6545.032073
6.926927,78,6556.480153
7.44394,47,6557.112645
7.209314,57,6557.945758
7.055367,68,6558.918592
5.572545,144,6560.9491
7.667555,84,6562.179438
6.272465,153,6564.40759
6.812217,80,6565.571293
3.437428,175,6568.109645
2.975492,175,6570.723421
5.256398,34,6582.101049
4.873912,175,6584.542742
6.221019,109,6586.119685
6.836676,118,6587.843057
6.513157,83,6589.066534
7.391737,51,6589.794697
7.153684,112,6591.414956
6.815559,85,6592.648746
5.282483,156,6594.954432
7.938983,79,6596.120769
6.54001,91,6607.951823
6.721669,86,6609.124997
7.278135,57,6609.984773
5.695925,125,6611.845983
6.832146,115,6613.562337
7.011782,70,6614.606211
6.126347,74,6615.696332
6.457537,92,6617.107466
7.120003,58,6618.064121
5.740215,175,6620.783218
2.847357,167,6633.714447
7.241496,61,6634.575946
7.221037,55,6635.356507
3.345254,175,6637.880195
7.472608,87,6639.183691
5.244622,154,6641.463438
7.56142,44,6642.131083
6.959008,121,6643.977824
7.274258,54,6644.780819
6.205017,173,6647.411488
7.672106,76,6659.400498
5.927697,164,6661.733415
7.613828,78,6662.892507
5.408056,156,6665.276304
7.237954,103,6666.812297
6.905126,78,6667.963367
5.170367,161,6670.451032
5.256398,34,6670.975708
5.256398,34,6671.489272
5.79289,138,6673.648279
7.416014,48,6685.292374
6.141817,175,6687.738376
6.951545,147,6689.856032
5.117634,175,6692.481406
6.607015,136,6694.5389
6.743126,96,6695.986008
6.224949,122,6697.838231
5.824905,175,6711.158988
7.54394,46,6711.821898
6.90611,119,6713.544676
5.895079,175,6716.168071
7.95035,70,6717.23498
7.265532,53,6718.044668
7.240183,62,6718.997478
7.56142,44,6719.657688
6.343789,155,6722.033914
7.830027,78,6723.209908
7.402695,94,6724.617489
6.458997,97,6726.052534
6.855747,125,6738.457067
7.084474,105,6739.882445
5.637826,53,6740.601286
6.339042,104,6742.115662
7.483012,49,6742.869977
7.296836,68,6743.86087
7.077818,66,6744.838282
7.44394,47,6745.555161
6.100765,175,6748.230246
6.66142,43,6748.877068
7.055367,68,6749.883954
7.150685,59,6750.780936
6.820022,175,6763.985447
7.209314,57,6764.76058
7.740922,76,6765.817455
7.56142,44,6766.427671
5.231938,38,6767.013655
4.62119,175,6769.568752
6.112405,175,6772.169437
8.013309,66,6773.138044
7.54394,46,6773.801883
6.398753,96,6775.209377
7.301602,57,6776.055165
7.957918,66,6777.015647
7.055367,68,6789.05249
7.174172,66,6789.915798
6.886891,116,6791.525267
7.146851,62,6792.41584
8.130789,63,6793.330594
7.460387,47,6794.007156
7.831971,78,6795.103098
6.813765,130,6797.007753
7.29551,64,6797.946001
6.494708,136,6799.968895
7.011315,121,6801.788343
6.997993,67,6802.801069
5.637826,53,6813.910202
6.965484,78,6814.953128
7.61176,93,6816.2369
7.083058,68,6817.197758
7.560387,46,6817.88337
6.186783,175,6820.480475
7.350503,52,6821.252101
5.256398,34,6821.732503
7.195242,105,6823.211665
5.895901,175,6825.791205
6.634954,155,6828.025217
6.992008,115,6840.170108
7.205523,69,6841.134267
5.421851,164,6843.526697
6.679871,121,6845.291368
6.851758,77,6846.404942
6.031856,175,6848.956731
6.827345,77,6850.082693
6.118947,133,6852.063936
6.937887,71,6853.136131
5.256398,34,6853.639052
6.598176,144,6866.624193
5.503894,164,6868.819927
7.168668,55,6869.589506
7.32505,60,6870.426923
8.013309,66,6871.385437
7.934777,73,6872.436795
7.248739,105,6873.947386
7.032247,72,6875.007271
7.56142,44,6875.652746
6.710666,133,6877.628716
7.53277,81,6878.811484
8.121868,57,6890.430474
7.731883,78,6891.54408
7.736938,80,6892.653919
7.391737,51,6893.348408
7.205608,58,6894.201282
5.727751,157,6896.392916
5.917856,122,6898.146976
7.098725,67,6899.093955
7.333566,114,6900.719017
7.431199,92,6902.039656
5.256398,34,6902.535272
7.030789,64,6903.446196
5.127667,175,6916.585689
5.83425,165,6918.981073
7.22505,61,6919.877066
8.013309,66,6920.834131
7.127944,59,6921.676418
7.293699,57,6922.509501
8.130789,63,6923.409595
5.627425,164,6925.776049
6.435225,166,6928.197149
6.353675,60,6929.067932
6.600513,86,6930.321808
7.56142,44,6941.640157
7.071682,61,6942.505351
7.613828,79,6943.598598
7.761088,80,6944.762109
6.350215,140,6946.779502
7.56142,44,6947.411895
6.43083,93,6948.722016
6.067413,175,6951.176193
7.56142,44,6951.805244
4.345077,175,6954.291919
7.275454,118,6967.019702
7.089882,67,6967.957617
7.658359,77,6969.052573
1.502478,11,6969.215481
5.678058,157,6971.402178
6.977703,69,6972.404623
5.914669,144,6974.485174
6.765424,121,6976.196098
7.410145,56,6976.993438
5.706476,49,6977.69046
7.406828,94,6979.020458
7.404428,111,6980.588797
7.378135,56,6992.15398
7.061704,73,6993.156609
7.44853,98,6994.517139
7.410145,56,6995.296125
7.235657,57,6996.098373
7.027503,117,6997.795443
7.521272,83,6999.00742
7.56142,44,6999.643249
7.201025,128,7001.494033
7.54394,46,7002.163387
7.761398,76,7003.242701
6.601199,153,7005.456807
8.006329,68,7006.45614
5.554339,175,7019.394774
5.98362,168,7021.820864
6.867485,80,7023.030106
5.892605,42,7023.677158
7.828213,71,7024.729479
5.892605,42,7025.417363
7.932507,66,7026.446436
5.866304,123,7028.332364
7.098219,114,7030.095713
7.274258,54,7030.892926
6.996094,107,7043.452869
7.65907,89,7044.714735
7.995641,73,7045.808116
6.43554,94,7047.200422
7.563198,86,7048.533437
7.062689,118,7050.317505
7.803492,79,7051.520947
6.649045,85,7052.808679
7.22505,61,7053.722741
6.276748,175,7056.372056
6.542385,104,7058.030481
6.987855,75,7069.932057
6.972397,118,7071.552932
5.132798,166,7073.971282
6.802868,127,7075.871978
7.124016,64,7076.833563
7.56142,44,7077.67632
7.44394,47,7078.390826
7.151392,62,7079.295422
3.049571,175,7081.885121
7.103817,68,7082.904336
7.302716,89,7084.228852
5.778305,137,7096.604633
6.739164,144,7098.753969
6.462142,151,7101.034049
7.407543,99,7102.449501
7.393699,56,7103.307464
4.452841,71,7104.382953
6.378652,97,7105.81151
7.391835,57,7106.64748
5.771409,136,7108.657548
7.254551,112,7110.280704
7.44394,47,7121.45922
7.560387,46,7122.055189
7.56142,44,7122.636722
6.572856,152,7124.675124
7.229215,65,7125.608709
7.414578,84,7126.807144
7.69144,81,7127.977675
8.104584,64,7128.920485
6.475322,155,7131.272151
7.391737,51,7132.039872
5.823955,46,7132.742709
6.204439,175,7135.322798
7.323676,117,7147.643102
5.667841,175,7150.133744
7.205608,58,7150.952108
3.329996,175,7153.502848
5.915211,175,7156.061088
6.864834,76,7157.166518
6.95804,69,7158.19371
5.777654,175,7160.779638
5.207724,175,7174.163867
7.019479,65,7175.109161
5.018405,175,7177.59619
7.353675,60,7178.46583
7.56142,44,7179.096814
6.933,83,7180.396109
7.293699,57,7181.245858
7.346785,53,7182.041095
6.715022,80,7183.237896
6.977826,128,7185.08489
7.56142,44,7185.723573
6.207919,175,7198.678675
7.56142,44,7199.272766
7.983607,74,7200.326283
5.691482,173,7202.843719
8.035739,63,7203.74921
7.491737,50,7204.488726
5.290366,175,7207.063297
6.124539,111,7208.68158
5.256398,34,7209.211267
8.121868,57,7210.079935
8.137483,56,7210.941654
5.990923,137,7223.712143
7.179891,116,7225.309801
7.54394,46,7225.947759
8.050774,63,7226.845932
7.703717,83,7228.045434
7.56142,44,7228.678836
5.892605,42,7229.309114
5.892605,42,7229.919792
7.289477,105,7231.452918
7.268182,101,7232.924307
5.823955,46,7233.59737
5.86303,123,7235.377826
7.182124,65,7236.324969
8.221037,55,7237.125083
6.014917,121,7249.641925
6.633861,107,7251.175305
7.163116,59,7252.042096
5.119518,175,7254.574822
7.329685,89,7255.883908
7.189162,58,7256.749332
7.827908,72,7257.793707
6.153843,167,7260.234981
6.399334,108,7261.827925
7.54394,46,7262.519698
6.314966,122,7274.799904
7.56142,44,7275.414687
7.002366,76,7276.437777
7.832761,81,7277.637558
6.274444,175,7280.330716
7.426597,95,7281.754813
7.177667,92,7283.125215
8.130789,63,7284.041496
7.56142,44,7284.669836
6.82831,74,7285.746186
6.438811,149,7287.966676
8.021868,58,7288.833484
5.256398,34,7300.490126
5.429668,159,7302.65998
5.389468,175,7305.124093
5.099488,175,7307.660744
5.07799,40,7308.258526
6.691535,76,7309.386931
7.055367,68,7310.407019
7.59944,88,7311.75897
7.801944,74,7312.849735
7.038871,120,7314.641953
7.57892,100,7326.676082
7.213329,57,7327.44293
7.685977,81,7328.598963
6.413523,96,7329.972353
7.867927,64,7330.905961
7.712217,81,7332.07239
6.368243,98,7333.501835
7.360248,101,7334.965769
7.416014,48,7335.663704
7.56142,44,7336.313768
7.391737,51,7337.069544
6.987094,115,7338.76166
7.383012,50,7339.48837
7.431622,94,7351.383528
7.74092,84,7352.483235
7.56142,44,7353.059661
5.95109,111,7354.569777
6.923339,76,7355.626796
6.144546,99,7357.048906
6.813957,86,7358.258668
6.14756,121,7360.00936
7.09117,118,7361.729637
6.68587,77,7362.878242
6.769335,82,7364.081414
7.446615,98,7365.493821
7.204411,105,7377.560738
6.195453,167,7379.895576
8.026826,72,7380.935849
5.825117,175,7383.44476
6.97212,71,7384.523625
6.153596,175,7387.26517
7.783633,75,7388.487993
5.358359,175,7391.211217
8.130789,63,7403.009083
7.906059,73,7404.002214
7.582802,76,7405.061088
7.406828,94,7406.325076
5.138918,37,7406.827476
7.650674,84,7408.053838
7.067767,114,7409.948269
5.82591,142,7412.245272
7.007007,72,7413.304604
6.645517,86,7414.583407
7.491737,50,7415.319363
7.983989,65,7416.298883
7.491737,50,7417.002017
6.748144,136,7429.63057
7.053405,66,7430.580693
5.892605,42,7431.200145
7.224016,63,7432.138339
7.644809,87,7433.421497
7.773959,75,7434.518678
7.44394,47,7435.236669
5.823955,46,7435.939128
4.429593,175,7438.589459
6.656366,151,7440.941533
7.034181,66,7441.915406
7.684642,103,7443.375987
8.121868,57,7454.559667
7.278135,57,7455.373452
7.32505,60,7456.245594
7.209314,57,7457.08105
7.665573,89,7458.367457
5.451697,60,7459.254535
3.289206,175,7461.908225
7.328978,55,7462.709116
6.211016,167,7465.135092
6.174172,66,7466.06556
6.110204,175,7468.570256
7.56142,44,7479.862613
7.56142,44,7480.459511
5.892605,42,7481.02686
5.899798,167,7483.429626
7.121296,66,7484.371428
8.168668,55,7485.126673
6.992162,109,7486.664425
7.390046,54,7487.447072
6.266884,113,7489.078007
2.070036,23,7489.407673
7.460387,47,7490.088586
7.416014,48,7490.775705
7.56142,44,7491.428085
7.062917,117,7493.204279
6.812566,122,7505.744949
4.819814,168,7508.155466
7.791988,74,7509.235423
6.348765,116,7510.944974
7.730814,83,7512.244977
7.982124,67,7513.243532
5.439825,175,7515.780693
6.903753,74,7516.886771
7.56142,44,7517.53745
7.394673,87,7518.777162
7.241496,61,7519.646396
7.041593,69,7530.931525
7.56142,44,7531.549928
5.985066,159,7533.871544
6.771288,129,7535.847364
8.121868,57,7536.70719
6.853502,71,7537.717008
7.023694,124,7539.46266
6.882661,135,7541.384079
5.651645,175,7543.897562
6.912384,117,7555.987787
7.106971,125,7557.677421
8.068668,56,7558.463635
6.164003,175,7561.070446
7.406086,97,7562.517914
7.391737,51,7563.259737
7.84173,77,7564.376372
7.607569,86,7565.613297
7.491737,50,7566.309184
7.321075,55,7567.12427
6.146516,175,7569.669105
6.160609,106,7582.062072
7.684651,82,7583.187139
7.443918,80,7584.316761
6.120099,122,7586.036232
7.56142,44,7586.665221
6.245658,105,7588.162177
6.439157,175,7590.638834
6.241565,106,7592.154666
7.055367,68,7593.148661
7.237521,56,7593.980438
7.206134,103,7595.48432
6.43595,118,7608.157033
7.410145,56,7608.955382
7.236893,107,7610.528124
7.560387,46,7611.175936
6.992768,112,7612.782488
7.713414,83,7613.963747
7.761218,70,7614.956632
7.409314,55,7615.735168
5.979027,175,7618.233747
7.297627,52,7618.997791
8.099604,64,7619.910487
7.135899,67,7620.884319
6.381195,105,7632.91792
7.56142,44,7633.520787
8.013309,66,7634.464472
6.502326,144,7636.57636
7.56142,44,7637.232015
6.903607,74,7638.298752
7.56142,44,7638.942686
7.197912,63,7639.875093
6.742757,121,7641.630928
7.443775,111,7643.252505
7.228059,56,7644.05338
3.306959,175,7646.60695
7.241496,61,7658.56769
6.908571,81,7659.712476
6.26672,138,7661.678652
5.815877,138,7663.642967
7.44394,47,7664.32745
6.959154,119,7666.011555
5.706476,49,7666.711598
6.375184,144,7668.819294
3.120418,57,7669.644082
5.776254,175,7672.295664
7.159564,104,7684.594435
7.130789,63,7685.521524
7.293699,57,7686.324351
3.434401,175,7688.778646
7.179061,59,7689.664167
7.416014,48,7690.390476
7.818112,82,7691.559258
7.945693,68,7692.516448
7.036347,126,7694.334877
7.790609,79,7695.45641
5.632462,144,7697.624989
7.44394,47,7708.887087
7.515222,46,7709.523106
7.44394,47,7710.179616
7.310145,57,7710.973301
7.44394,47,7711.649174
6.895502,70,7712.646479
7.314073,51,7713.378753
7.320068,109,7714.963064
3.807821,175,7717.507851
7.44394,47,7718.195072
3.409652,175,7720.743503
8.083989,65,7721.691013
7.123185,63,7722.615925
8.152638,61,7723.502428
7.301602,57,7735.037488
7.460387,47,7735.670398
7.310145,57,7736.418873
7.598461,90,7737.635559
6.261151,60,7738.440655
6.046256,119,7740.165513
7.945693,68,7741.187313
5.256398,34,7741.669168
7.378135,56,7742.469018
7.944659,70,7743.484884
7.421053,87,7744.814763
6.587851,134,7746.89092
6.173844,172,7760.512916
7.22505,61,7761.396663
2.999598,175,7763.958734
7.152989,109,7765.606143
6.889092,86,7766.883035
7.293699,57,7767.754703
5.649251,175,7770.395152
6.765738,129,7772.310917
7.325259,56,7773.139564
7.218909,109,7774.741685
7.54394,46,7775.422332
6.644803,155,7788.041798
7.926826,73,7789.069068
7.05804,69,7790.071892
5.066498,157,7792.36619
7.766255,78,7793.50727
7.554487,86,7794.824814
5.876568,137,7796.872595
7.282107,103,7798.41487
7.410595,98,7799.92182
7.914342,65,7800.931865
6.678372,77,7812.463396
3.832349,175,7814.902616
7.768107,74,7815.969915
5.892605,42,7816.573465
7.274258,54,7817.394892
5.994999,175,7819.955279
7.56142,44,7820.597088
7.191323,58,7821.436678
5.256398,34,7821.935286
7.249713,69,7822.93898
7.378135,56,7823.77471
7.055367,68,7824.788908
6.178352,162,7837.463477
7.56142,44,7838.038152
1.433829,15,7838.23233
3.573939,175,7840.666628
7.410145,56,7841.474166
5.823955,46,7842.143109
6.815452,84,7843.377719
7.492177,99,7844.86548
7.378135,56,7845.666021
6.933469,117,7847.368457
7.515222,46,7848.049822
6.383528,175,7850.57865
7.81358,78,7862.489834
6.451276,98,7863.875103
7.081882,129,7865.78229
7.460387,47,7866.45854
6.826437,81,7867.670373
7.237521,56,7868.55386
7.56142,44,7869.206041
6.219861,163,7871.657215
7.56142,44,7872.328391
7.56142,44,7873.025286
7.399578,100,7874.604827
5.839807,163,7877.212919
7.56142,44,7888.887989
6.739431,101,7890.318544
7.724015,85,7891.525351
7.014439,67,7892.514484
7.562375,86,7893.828743
7.200568,60,7894.745032
4.947346,175,7897.462487
7.074402,130,7899.436165
6.321722,110,7901.020562
7.115473,64,7901.956845
5.290449,156,7914.92181
3.216762,175,7917.523634
7.526131,98,7919.059589
6.260086,68,7920.128544
7.034533,122,7922.004194
7.78422,89,7923.375285
6.618934,98,7924.896645
7.830048,72,7925.990849
6.719171,84,7927.209718
7.295029,109,7928.86972
7.419917,105,7941.32199
7.467592,88,7942.512154
7.293699,57,7943.267308
5.376674,166,7945.592762
7.174172,66,7946.534708
7.273302,106,7948.086581
7.321075,55,7948.879845
7.56142,44,7949.496857
6.980026,74,7950.601735
7.56142,44,7951.24862
7.460387,47,7951.961476
6.747991,84,7953.253959
7.952257,71,7954.334568
7.56142,44,7955.011993
7.837767,85,7967.181096
7.655773,90,7968.37003
6.905126,78,7969.456739
6.704028,153,7971.676797
7.767492,85,7972.931314
7.56142,44,7973.562475
7.086525,146,7975.661552
6.710934,88,7976.912863
7.56142,44,7977.555613
7.414073,51,7978.288535
7.585409,105,7979.814726
6.608173,91,7981.154344
7.391737,51,7992.978513
6.593888,86,7994.181265
5.256398,34,7994.668483
7.391737,51,7995.409354
6.872944,74,7996.505997
6.455427,168,7998.965785
6.67592,77,8000.102103
7.753475,82,8001.304559
6.520561,87,8002.573167
6.082548,175,8005.103472
7.531982,95,8006.508283
5.704908,137,8019.512188
7.344029,103,8020.96418
7.400402,99,8022.396903
7.579461,95,8023.758767
7.20757,63,8024.664368
6.608575,122,8026.379231
6.945693,67,8027.341297
7.378135,56,8028.137826
6.337026,96,8029.494183
7.56142,44,8030.111878
8.130789,63,8030.998374
7.982955,68,8031.97053
8.099604,64,8032.907899
7.698733,84,8044.918597
7.391737,51,8045.591066
8.020003,59,8046.364526
7.782671,84,8047.514254
8.021037,57,8048.284265
7.241866,121,8049.946597
7.56142,44,8050.557789
7.019023,117,8052.225196
7.378135,56,8053.035033
7.112344,122,8054.805007
7.123194,62,8055.685407
7.515222,46,8056.375479
7.378904,94,8057.749527
6.962252,137,8070.54765
7.131919,64,8071.434475
7.56142,44,8072.05227
6.433798,157,8074.279497
5.709389,175,8076.838328
6.708036,153,8079.083958
5.895702,173,8081.627758
7.660541,84,8082.841323
7.61877,96,8094.679587
5.47296,154,8096.77323
6.683109,82,8097.934586
8.029777,71,8098.986398
8.030789,64,8099.964631
7.478066,100,8101.502233
7.088007,131,8103.552361
5.778278,160,8106.07539
5.334218,63,8107.126453
7.205608,58,8108.098655
7.405488,102,8109.781067
6.510145,55,8121.173116
7.515222,46,8121.796885
7.378354,85,8123.026655
7.619162,86,8124.229532
6.152115,175,8126.795384
8.221868,56,8127.614309
7.235657,57,8128.455151
6.741039,104,8129.996274
7.151613,71,8131.071813
7.520997,95,8132.489064
7.183766,101,8133.99068
7.391737,51,8134.767227
6.512334,131,8147.380412
7.594876,94,8148.666118
7.412624,101,8150.098259
6.158508,175,8152.611261
6.472465,163,8154.972956
7.253675,61,8155.867429
7.460387,47,8156.55201
3.252897,66,8157.496714
7.528761,89,8158.735184
7.56142,44,8159.372222
7.460387,47,8160.04339
7.651351,89,8171.958539
6.869238,75,8172.99064
8.221868,56,8173.755857
7.56142,44,8174.371417
7.602346,98,8175.703759
7.478981,83,8176.894047
6.908023,141,8178.934155
6.687569,175,8181.424485
6.24346,168,8183.797417
7.205608,58,8184.645126
7.383901,112,8197.07999
5.655837,175,8199.478655
7.221868,56,8200.260968
6.719227,148,8202.358769
6.291887,155,8204.651552
6.781798,70,8205.652212
6.976572,113,8207.283693
6.583234,93,8208.586457
7.291612,106,8210.123849
6.645568,102,8211.635763
5.631328,175,8224.872068
7.866715,74,8225.881535
7.274258,54,8226.617604
6.546355,167,8229.094738
7.091013,68,8230.088098
7.568767,90,8231.376606
7.124016,64,8232.289086
7.56142,44,8232.935045
5.520347,56,8233.781228
7.695908,94,8235.193062
6.680714,171,8248.88713
7.121319,67,8249.834363
6.576284,128,8251.652554
6.089829,175,8254.299042
7.031552,124,8256.13897
5.256398,34,8256.640466
6.286165,175,8259.26285
6.392988,160,8261.701161
7.073984,69,8262.720867
5.823955,46,8263.400717
6.192545,175,8276.417093
6.890858,72,8277.610104
7.410145,56,8278.48185
7.534773,95,8279.872994
5.999562,175,8282.414397
7.135899,67,8283.379596
5.080544,175,8285.958888
8.168668,55,8286.760655
6.519416,165,8289.133985
7.044518,110,8301.221619
7.515222,46,8301.849113
1.502478,11,8302.009765
7.077394,65,8302.948247
7.836931,75,8304.035894
7.293699,57,8304.862843
6.941815,66,8305.826549
7.651516,79,8306.934167
7.54394,46,8307.601076
7.293699,57,8308.429993
7.560387,46,8309.107744
7.830814,82,8310.262497
7.221868,56,8311.053273
6.402748,175,8313.55296
6.276825,175,8326.588789
6.672466,153,8328.736596
7.796826,75,8329.823
7.124016,64,8330.734423
6.827257,175,8333.260963
7.307779,58,8334.123133
5.414979,159,8336.434912
7.413838,90,8337.736685
7.154835,69,8338.744622
4.567132,175,8352.150336
7.56142,44,8352.77114
7.268792,94,8354.113278
5.925376,123,8355.872911
6.287181,109,8357.44314
7.56142,44,8358.084793
7.274258,54,8358.87325
7.56142,44,8359.505419
7.913309,67,8360.479693
6.94579,71,8361.517761
7.56142,44,8362.161988
7.27243,106,8363.721259
5.737969,149,8376.485832
8.054237,67,8377.359423
5.256398,34,8377.79697
7.274258,54,8378.560162
6.976022,125,8380.245601
8.130789,63,8381.138356
7.378135,56,8381.955694
7.560387,46,8382.632376
6.611805,149,8384.822822
7.378135,56,8385.638785
6.153252,175,8388.203145
6.576564,158,8390.499444
6.008656,163,8403.179305
7.82887,82,8404.339965
6.981678,74,8405.389111
5.373485,137,8407.333688
7.577104,88,8408.607561
6.508648,147,8410.74893
7.135899,67,8411.728945
7.341496,60,8412.617884
7.926826,73,8413.682758
7.336614,112,8415.319661
7.589703,83,8427.365238
5.892892,144,8429.330884
6.033295,175,8431.792067
7.409823,92,8433.148885
7.209779,106,8434.672617
7.56142,44,8435.307417
6.692684,154,8437.511366
6.600174,86,8438.734693
7.628152,83,8439.931982
7.410145,56,8440.73881
7.44394,47,8452.092875
4.930439,175,8454.60948
7.080153,125,8456.499694
6.799026,86,8457.806452
7.460387,47,8458.520319
7.263303,118,8460.220456
6.679134,77,8461.349146
7.077394,65,8462.333086
7.289946,61,8463.281941
7.461368,100,8464.785988
5.873031,175,8478.485191
6.495645,163,8480.818419
5.779183,151,8483.026587
7.329868,89,8484.37749
7.10757,64,8485.316155
6.920036,131,8487.180137
5.256398,34,8487.682439
6.549776,171,8490.176596
7.32178,109,8491.848618
7.293699,57,8492.706867
8.106329,67,8504.623871
6.605445,83,8505.756723
7.079563,77,8506.840871
7.378135,56,8507.648549
6.320159,175,8510.214719
7.325259,56,8511.045574
5.256398,34,8511.541677
7.54394,46,8512.203676
7.389881,107,8513.787965
7.310145,57,8514.606366
6.346738,99,8516.071586
7.44394,47,8516.778397
7.274172,65,8517.777955
6.90032,72,8518.837798
