#{"t_start": 1758714102.5981243, "env_id": "None"}
r,l,t
4.752281,15,1454.708801
0.307501,8,1454.797911
5.06384,29,1455.27439
0.307501,8,1455.433671
4.752281,15,1455.698534
0.307501,8,1455.76836
4.925527,22,1456.182149
0.307501,8,1456.26368
7.877017,53,1457.115688
0.307501,8,1457.284423
0.307501,8,1457.353555
6.647551,40,1458.039611
0.478748,15,1458.300442
4.752281,15,1458.645981
0.307501,8,1458.71975
7.034712,63,1459.660893
0.307501,8,1459.824707
4.977856,24,1460.113794
0.307501,8,1460.272339
5.179993,36,1460.769109
0.60458,22,1461.08282
0.307501,8,1461.267787
7.833689,51,1462.036404
0.307501,8,1462.118248
0.307501,8,1462.301947
0.478748,15,1462.553652
6.326993,31,1463.040458
0.307501,8,1463.110827
7.449305,32,1463.608669
0.636344,23,1464.0068
67.482135,1200,1482.769674
3.658955,14,1483.006923
0.307501,8,1483.088171
4.002856,25,1483.562303
0.478748,15,1483.801902
5.669912,41,1484.392045
0.307501,8,1484.567065
0.307501,8,1484.637269
7.622551,39,1485.335209
0.307501,8,1485.414028
72.110025,1200,1504.276486
3.781148,16,1504.537846
0.339264,9,1504.720737
4.977856,24,1505.077154
0.307501,8,1505.263119
8.265064,83,1506.706839
0.478748,15,1506.951012
4.752281,15,1507.191925
0.307501,8,1507.264711
7.442433,33,1507.759193
0.307501,8,1507.94358
7.449305,32,1508.477035
0.307501,8,1508.565481
7.657558,120,1510.53846
0.339264,9,1510.620688
0.307501,8,1510.888887
7.833689,51,1511.629902
0.307501,8,1511.793613
4.977856,24,1512.122234
0.307501,8,1512.286251
4.752281,15,1512.520744
0.307501,8,1512.599028
6.657907,40,1513.24018
0.307501,8,1513.3068
7.594949,40,1513.968331
0.307501,8,1514.041595
6.647551,40,1514.799854
0.478748,15,1514.937386
4.752281,15,1515.170971
0.307501,8,1515.346475
4.752281,15,1515.604082
0.307501,8,1515.680896
7.449305,32,1516.167501
0.307501,8,1516.35892
0.307501,8,1516.44015
4.752281,15,1516.727052
0.307501,8,1516.932121
5.080262,27,1517.309217
0.478748,15,1517.566325
4.752281,15,1517.808785
0.307501,8,1517.995549
0.307501,8,1518.072534
5.218575,34,1518.685197
0.307501,8,1518.860188
7.442433,33,1519.328379
0.307501,8,1519.480156
7.711061,125,1521.247345
0.510511,16,1521.477524
5.179993,36,1522.139993
0.307501,8,1522.210279
61.943792,1200,1541.256612
4.925527,22,1541.560719
0.307501,8,1541.731307
4.752281,15,1541.969174
0.307501,8,1542.04017
7.576035,38,1542.729493
0.307501,8,1542.793118
7.562822,37,1543.442193
0.478748,15,1543.684886
5.080262,27,1544.06742
0.815388,37,1544.762652
3.658955,14,1544.912662
0.307501,8,1545.101348
4.752281,15,1545.342613
0.307501,8,1545.438834
4.925527,22,1545.832686
0.478748,15,1546.088948
4.977856,24,1546.434265
0.307501,8,1546.651595
3.950527,23,1547.014748
0.307501,8,1547.238977
5.251767,80,1548.807421
0.307501,8,1548.889936
4.925527,22,1549.224325
0.307501,8,1549.418113
7.760864,46,1550.163618
0.307501,8,1550.257576
4.752281,15,1550.538302
0.307501,8,1550.742051
3.658955,14,1551.124568
0.478748,15,1551.367159
4.752281,15,1551.621787
0.307501,8,1551.704549
0.307501,8,1551.879493
0.478748,15,1552.024233
3.658955,14,1552.250377
0.307501,8,1552.456537
4.977856,24,1552.807383
0.307501,8,1552.980249
5.06384,29,1553.521246
0.307501,8,1553.609631
7.622551,39,1554.309397
0.478748,15,1554.67369
0.307501,8,1554.749478
3.658955,14,1554.976799
0.307501,8,1555.053843
7.622551,39,1555.689135
0.307501,8,1555.752466
6.647551,40,1556.454281
0.307501,8,1556.553391
7.760864,46,1557.350417
0.307501,8,1557.559859
4.752281,15,1557.847152
0.307501,8,1557.915736
4.752281,15,1558.258962
0.478748,15,1558.50691
4.24379,32,1558.959146
0.478748,15,1559.175198
7.632036,43,1559.821782
0.307501,8,1559.887493
6.478172,33,1560.363688
0.307501,8,1560.525775
0.478748,15,1560.763151
7.442433,33,1561.249805
0.307501,8,1561.322474
7.760864,46,1562.058096
0.478748,15,1562.297503
4.752281,15,1562.522781
0.307501,8,1562.589567
4.977856,24,1563.012629
0.307501,8,1563.088289
7.562822,37,1563.784603
0.307501,8,1563.852055
5.080262,27,1564.418353
0.307501,8,1564.499593
7.442433,33,1565.098984
0.307501,8,1565.168561
4.752281,15,1565.390577
0.478748,15,1565.60796
7.449305,32,1566.040864
0.307501,8,1566.116505
4.977856,24,1566.515846
0.307501,8,1566.586358
4.752281,15,1566.794503
0.478748,15,1567.016035
4.977856,24,1567.487682
0.307501,8,1567.570482
5.020533,25,1568.023769
0.307501,8,1568.1069
5.280436,43,1568.79582
0.70334,29,1569.240437
7.760864,46,1570.003843
0.307501,8,1570.068303
4.977856,24,1570.45261
0.478748,15,1570.673082
4.752281,15,1570.907812
0.307501,8,1570.984619
7.977459,60,1571.899196
0.307501,8,1571.983395
5.35586,32,1572.528308
0.307501,8,1572.720264
7.562822,37,1573.345267
0.307501,8,1573.564561
4.977856,24,1573.944568
0.307501,8,1574.16858
4.977856,24,1574.484513
0.307501,8,1574.682402
5.06384,29,1575.160429
0.307501,8,1575.337216
6.005319,62,1576.380709
0.478748,15,1576.621255
5.334728,41,1577.254868
0.307501,8,1577.432843
0.307501,8,1577.506297
4.752281,15,1577.741691
0.307501,8,1578.005243
0.307501,8,1578.088032
8.623839,117,1580.039809
0.307501,8,1580.135623
5.06384,29,1580.677496
0.339264,9,1580.785081
4.752281,15,1581.038566
0.478748,15,1581.287671
0.307501,8,1581.473346
0.307501,8,1581.571585
7.389575,30,1582.091475
0.307501,8,1582.299943
6.48466,33,1582.861512
0.307501,8,1582.946757
4.752281,15,1583.222237
0.307501,8,1583.500196
4.752281,15,1583.762053
0.478748,15,1584.048703
5.334728,41,1584.686527
0.478748,15,1584.934731
4.752281,15,1585.198441
0.510511,16,1585.46
7.449305,32,1586.083054
0.307501,8,1586.261572
4.977856,24,1586.578605
0.307501,8,1586.77157
4.752281,15,1586.903758
0.307501,8,1587.074164
4.977856,24,1587.386106
0.478748,15,1587.658142
0.307501,8,1587.869025
0.478748,15,1588.117142
7.389575,30,1588.633929
0.307501,8,1588.724015
4.977856,24,1589.191383
0.307501,8,1589.282601
7.856545,54,1590.397709
0.307501,8,1590.487665
3.658955,14,1590.726005
0.70334,29,1591.308756
7.389575,30,1591.815265
0.307501,8,1591.899742
4.977856,24,1592.379488
0.307501,8,1592.472034
7.594949,40,1593.280761
0.307501,8,1593.355104
6.741889,48,1594.148239
0.478748,15,1594.409155
2.580121,13,1594.652197
0.307501,8,1594.733335
4.925527,22,1595.164541
0.307501,8,1595.265743
7.562822,37,1595.960614
0.478748,15,1596.227147
7.594949,40,1596.897144
0.478748,15,1597.22729
7.449305,32,1597.742196
0.478748,15,1598.010372
7.449305,32,1598.578721
0.478748,15,1598.819217
5.179993,36,1599.349363
0.307501,8,1599.54011
0.307501,8,1599.63019
4.752281,15,1599.917886
0.307501,8,1600.106272
0.510511,16,1600.363374
6.467433,34,1600.965341
0.478748,15,1601.229213
4.752281,15,1601.526207
0.307501,8,1601.601951
7.728552,45,1602.292923
0.478748,15,1602.605723
7.562822,37,1603.109009
0.307501,8,1603.260042
3.658955,14,1603.375485
0.307501,8,1603.533803
4.977856,24,1603.826283
0.307501,8,1603.986007
0.339264,9,1604.14939
7.449305,32,1604.617925
0.307501,8,1604.686572
8.02304,64,1605.622581
0.307501,8,1605.786372
4.752281,15,1605.911965
0.307501,8,1606.070183
0.60458,22,1606.351136
5.179993,36,1606.937223
0.307501,8,1607.00229
6.657907,40,1607.632853
0.307501,8,1607.703793
4.752281,15,1607.931903
0.307501,8,1608.094697
4.752281,15,1608.223489
0.60458,22,1608.606898
4.752281,15,1608.85052
0.307501,8,1608.920159
3.658955,14,1609.24837
0.478748,15,1609.469498
7.449305,32,1609.915095
0.307501,8,1610.066885
4.925527,22,1610.334621
0.478748,15,1610.547958
7.622551,39,1611.055363
0.478748,15,1611.27594
5.06384,29,1611.708985
0.510511,16,1611.934372
7.449305,32,1612.384421
0.307501,8,1612.545275
4.977856,24,1612.845342
0.307501,8,1613.008708
3.813689,19,1613.263752
0.339264,9,1613.338227
4.977856,24,1613.740746
0.478748,15,1613.963871
7.994858,61,1614.850734
0.307501,8,1614.918861
6.453723,37,1615.421287
0.307501,8,1615.582441
4.752281,15,1615.799498
0.307501,8,1615.866143
7.290064,84,1617.209344
0.307501,8,1617.275392
4.752281,15,1617.504979
0.60458,22,1617.780108
3.658955,14,1617.980294
0.815388,37,1618.561616
4.977856,24,1618.851286
0.339264,9,1619.027384
4.907016,20,1619.286092
0.478748,15,1619.501782
6.598177,38,1620.002231
0.478748,15,1620.219957
0.307501,8,1620.378054
0.307501,8,1620.454595
7.442433,33,1620.923081
0.307501,8,1621.089562
4.752281,15,1621.324554
0.478748,15,1621.546093
4.752281,15,1621.769285
0.307501,8,1621.837826
4.907016,20,1622.105594
0.307501,8,1622.2666
7.926807,58,1623.063599
0.307501,8,1623.228466
5.362348,32,1623.761571
0.307501,8,1623.827926
3.658955,14,1624.0265
0.307501,8,1624.181269
4.752281,15,1624.388504
0.339264,9,1624.462205
4.752281,15,1624.672849
0.307501,8,1624.832547
4.977856,24,1625.121954
0.307501,8,1625.282409
7.449305,32,1625.740583
0.307501,8,1625.804884
0.307501,8,1625.960798
7.441771,95,1627.334563
0.307501,8,1627.404823
4.752281,15,1627.634464
0.307501,8,1627.798173
7.853131,52,1628.534805
0.307501,8,1628.612049
4.752281,15,1628.845536
0.307501,8,1629.027178
4.907016,20,1629.312847
0.307501,8,1629.482287
6.587822,38,1630.021398
0.307501,8,1630.094744
4.752281,15,1630.324554
0.307501,8,1630.5032
7.442433,33,1631.056529
0.307501,8,1631.122531
7.760864,46,1631.812935
0.478748,15,1632.063113
4.752281,15,1632.293848
0.307501,8,1632.461492
7.449305,32,1632.982888
0.60458,22,1633.326551
4.752281,15,1633.580758
0.478748,15,1633.812537
6.647551,40,1634.41733
0.307501,8,1634.585434
4.752281,15,1634.844238
0.307501,8,1634.919338
3.658955,14,1635.158183
0.307501,8,1635.35494
6.982489,60,1636.31666
0.307501,8,1636.506637
4.977856,24,1636.818042
0.307501,8,1637.000807
4.752281,15,1637.236917
0.307501,8,1637.317138
5.179993,36,1637.966417
0.307501,8,1638.05859
4.907016,20,1638.357483
0.307501,8,1638.547786
7.889721,55,1639.446257
0.307501,8,1639.637869
4.925527,22,1639.961862
0.307501,8,1640.145347
0.307501,8,1640.219261
6.4713,34,1640.764989
0.307501,8,1641.017431
7.389575,30,1641.499304
0.70334,29,1642.004864
4.295411,40,1642.573748
0.307501,8,1642.730744
0.339264,9,1642.817714
4.907016,20,1643.101122
0.307501,8,1643.280386
4.977856,24,1643.620685
0.307501,8,1643.789814
4.752281,15,1644.052211
0.478748,15,1644.29838
4.752281,15,1644.54075
0.307501,8,1644.624119
4.925527,22,1645.077678
0.478748,15,1645.230975
7.695377,44,1646.053334
0.478748,15,1646.27822
3.658955,14,1646.524151
0.307501,8,1646.709111
7.622551,39,1647.263774
0.307501,8,1647.34359
7.760864,46,1648.077344
0.307501,8,1648.261879
4.977856,24,1648.636782
0.307501,8,1648.82386
0.478748,15,1649.063838
0.307501,8,1649.134357
4.752281,15,1649.38625
0.636344,23,1649.797667
77.237017,1200,1669.16923
7.622551,39,1669.866269
0.478748,15,1670.102518
4.977856,24,1670.488612
0.307501,8,1670.551199
3.658955,14,1670.76241
0.307501,8,1670.828385
3.658955,14,1671.039095
0.307501,8,1671.19697
7.002459,61,1672.127751
0.307501,8,1672.199554
4.925527,22,1672.518
0.478748,15,1672.757028
7.449305,32,1673.27473
0.307501,8,1673.458559
8.211453,75,1674.760134
0.478748,15,1674.991237
4.752281,15,1675.13085
0.478748,15,1675.352391
4.752281,15,1675.581533
0.478748,15,1675.802077
4.752281,15,1676.021939
0.307501,8,1676.171746
7.594949,40,1676.690746
0.307501,8,1676.857124
4.977856,24,1677.144575
0.307501,8,1677.309942
4.925527,22,1677.594645
0.307501,8,1677.757572
7.449305,32,1678.220183
0.478748,15,1678.439994
3.658955,14,1678.565652
0.307501,8,1678.748435
5.672551,41,1679.304053
0.307501,8,1679.471765
4.977856,24,1679.763096
0.307501,8,1679.926794
7.719529,47,1680.636528
0.307501,8,1680.713751
6.657907,40,1681.380448
0.307501,8,1681.453049
8.120455,69,1682.691362
0.307501,8,1682.763855
4.752281,15,1682.987867
0.307501,8,1683.137279
3.658955,14,1683.353679
0.307501,8,1683.425502
6.647551,40,1684.068987
0.478748,15,1684.202028
7.760864,46,1684.933561
0.307501,8,1685.101064
4.752281,15,1685.334806
0.307501,8,1685.40394
8.299994,82,1686.64942
0.307501,8,1686.810692
7.622551,39,1687.350804
0.307501,8,1687.515127
5.080262,27,1687.965279
0.307501,8,1688.039165
5.514484,53,1688.796889
0.307501,8,1688.967827
0.307501,8,1689.032713
8.145116,74,1690.187945
0.60458,22,1690.487658
0.307501,8,1690.795107
3.658955,14,1691.034676
0.307501,8,1691.101115
3.658955,14,1691.317379
0.478748,15,1691.54307
4.977856,24,1691.961743
0.478748,15,1692.114013
4.907016,20,1692.498147
0.307501,8,1692.571282
4.925527,22,1692.990912
0.307501,8,1693.070056
4.977856,24,1693.518052
0.339264,9,1693.606508
4.752281,15,1693.855578
0.307501,8,1694.040188
4.752281,15,1694.295494
0.307501,8,1694.366966
4.907016,20,1694.671593
0.478748,15,1694.929666
7.449305,32,1695.446342
0.307501,8,1695.626303
5.06384,29,1696.131343
0.510511,16,1696.379041
4.752281,15,1696.507742
0.307501,8,1696.765025
7.877017,53,1697.541455
0.339264,9,1697.715901
6.326993,31,1698.207962
0.307501,8,1698.290035
0.307501,8,1698.471426
7.449305,32,1698.996056
0.307501,8,1699.068901
4.752281,15,1699.311017
0.510511,16,1699.566815
4.752281,15,1699.813461
0.307501,8,1699.99782
6.326993,31,1700.486611
0.307501,8,1700.580977
7.389575,30,1701.087409
0.307501,8,1701.180064
0.307501,8,1701.372456
0.478748,15,1701.617891
3.658955,14,1701.852726
0.307501,8,1701.92983
4.752281,15,1702.270448
0.478748,15,1702.604285
7.737204,48,1703.358918
0.307501,8,1703.530347
7.622551,39,1704.11294
0.307501,8,1704.283876
47.003931,1200,1723.380239
7.622551,39,1723.994847
0.307501,8,1724.217719
4.752281,15,1724.364452
0.307501,8,1724.64311
4.752281,15,1724.894714
0.307501,8,1724.989747
7.442433,33,1725.509045
0.307501,8,1725.674386
4.752281,15,1725.916693
0.307501,8,1725.993293
7.622551,39,1726.708173
0.307501,8,1726.778199
7.562822,37,1727.488904
0.307501,8,1727.574021
5.06384,29,1728.072833
0.339264,9,1728.29769
0.307501,8,1728.377906
7.449305,32,1728.967454
0.307501,8,1729.15454
4.977856,24,1729.50905
0.636344,23,1729.85583
0.307501,8,1730.043917
4.925527,22,1730.366258
0.307501,8,1730.52313
4.752281,15,1730.808391
0.307501,8,1730.899594
3.658955,14,1731.13819
0.478748,15,1731.361454
4.752281,15,1731.582953
0.307501,8,1731.755924
7.622551,39,1732.360573
0.307501,8,1732.434824
7.449305,32,1733.001253
0.307501,8,1733.193479
7.449305,32,1733.706879
0.307501,8,1733.7837
6.326609,32,1734.289747
0.478748,15,1734.630451
0.307501,8,1734.80164
4.977856,24,1735.083799
0.307501,8,1735.244169
4.977856,24,1735.583677
0.307501,8,1735.757887
4.752281,15,1735.97677
0.307501,8,1736.044034
4.752281,15,1736.27616
0.478748,15,1736.520587
7.622551,39,1737.197947
0.339264,9,1737.296885
4.977856,24,1737.705519
0.307501,8,1737.797091
4.752281,15,1738.045422
0.307501,8,1738.233587
5.218575,34,1738.79715
0.307501,8,1738.879392
4.925527,22,1739.290306
0.478748,15,1739.539847
4.925527,22,1739.933926
0.307501,8,1740.050407
4.977856,24,1740.522182
0.307501,8,1740.606406
7.760864,46,1741.411669
0.307501,8,1741.591097
4.752281,15,1741.849113
0.307501,8,1741.943712
4.752281,15,1742.210037
0.307501,8,1742.39674
4.752281,15,1742.666338
0.307501,8,1742.750353
7.977459,60,1743.78732
0.307501,8,1743.854566
7.877017,53,1744.781749
0.60458,22,1745.107544
5.080262,27,1745.680776
0.307501,8,1745.767111
4.752281,15,1745.998929
0.307501,8,1746.176859
4.752281,15,1746.438591
0.307501,8,1746.515357
5.297888,39,1747.130347
0.307501,8,1747.194232
4.752281,15,1747.420133
0.307501,8,1747.586135
3.781148,16,1747.836101
0.307501,8,1747.911262
4.977856,24,1748.340489
0.307501,8,1748.423458
4.752281,15,1748.661531
0.307501,8,1748.732029
7.576035,38,1749.4755
0.307501,8,1749.558159
4.977856,24,1750.009534
0.307501,8,1750.083365
0.307501,8,1750.256154
6.42493,31,1750.749371
0.307501,8,1750.824046
3.658955,14,1751.082978
0.307501,8,1751.272311
7.701135,44,1751.948729
0.478748,15,1752.209648
0.307501,8,1752.386515
7.877017,53,1753.214557
0.307501,8,1753.39328
6.604903,39,1753.956498
0.307501,8,1754.177321
4.752281,15,1754.478852
0.478748,15,1754.602041
4.752281,15,1754.812708
0.478748,15,1755.024355
4.925527,22,1755.394007
0.307501,8,1755.475522
4.977856,24,1755.850368
0.307501,8,1755.926091
0.307501,8,1756.100134
7.442433,33,1756.570159
0.70334,29,1757.039532
5.06384,29,1757.430588
0.307501,8,1757.599984
7.622551,39,1758.218746
0.307501,8,1758.428326
3.950527,23,1758.785218
0.60458,22,1759.233671
0.307501,8,1759.300993
8.34438,87,1760.877872
0.307501,8,1760.974999
0.60458,22,1761.316466
4.752281,15,1761.565736
0.307501,8,1761.735128
0.478748,15,1762.067164
4.240936,35,1762.5816
0.307501,8,1762.761568
3.658955,14,1762.882722
0.307501,8,1763.060923
4.752281,15,1763.279573
0.478748,15,1763.509065
7.449305,32,1763.989484
0.478748,15,1764.233684
4.752281,15,1764.472605
0.307501,8,1764.544204
4.752281,15,1764.788751
0.307501,8,1764.959083
5.218575,34,1765.505682
0.307501,8,1765.573419
3.658955,14,1765.814265
0.307501,8,1765.99566
4.752281,15,1766.239269
0.478748,15,1766.389466
4.925527,22,1766.805812
0.60458,22,1767.145566
7.622551,39,1767.801132
0.307501,8,1767.889939
7.622551,39,1768.64065
0.307501,8,1768.713961
4.752281,15,1768.951825
0.307501,8,1769.119579
0.478748,15,1769.268156
4.752281,15,1769.499555
0.307501,8,1769.67073
7.389575,30,1770.144844
0.307501,8,1770.222392
0.307501,8,1770.410439
5.159575,32,1770.903149
0.307501,8,1770.971963
4.752281,15,1771.198236
0.307501,8,1771.380655
4.752281,15,1771.69867
0.307501,8,1771.784526
3.658955,14,1772.016729
0.60458,22,1772.341341
4.752281,15,1772.586344
0.307501,8,1772.752446
8.111011,68,1773.729654
0.307501,8,1773.889267
0.307501,8,1773.964473
7.357776,90,1775.357447
0.339264,9,1775.441202
4.925527,22,1775.845012
0.307501,8,1775.920095
0.307501,8,1776.086889
7.695377,44,1776.729767
0.307501,8,1776.898044
7.449305,32,1777.399242
0.307501,8,1777.486728
4.752281,15,1777.840703
0.307501,8,1777.998967
4.925527,22,1778.283477
0.478748,15,1778.514397
4.752281,15,1778.737441
0.307501,8,1778.901399
4.752281,15,1779.134577
0.70334,29,1779.502392
7.449305,32,1779.988114
0.307501,8,1780.170875
6.657907,40,1780.708363
0.307501,8,1780.869813
7.821816,52,1781.620927
0.307501,8,1781.786189
4.752281,15,1782.023353
0.478748,15,1782.155569
4.752281,15,1782.392906
0.510511,16,1782.62854
4.752281,15,1782.870654
0.70334,29,1783.313397
0.307501,8,1783.479847
4.752281,15,1783.718187
0.339264,9,1783.803179
4.752281,15,1784.049767
0.307501,8,1784.306735
4.925527,22,1784.597749
0.307501,8,1784.668301
4.925527,22,1785.049546
0.307501,8,1785.118658
0.307501,8,1785.295022
5.513528,34,1785.786058
0.307501,8,1785.85635
4.752281,15,1786.103445
0.307501,8,1786.271883
4.752281,15,1786.511971
0.307501,8,1786.585576
0.478748,15,1786.846092
4.752281,15,1787.078652
0.307501,8,1787.253306
4.752281,15,1787.49796
0.307501,8,1787.566966
4.752281,15,1787.806053
0.307501,8,1787.974681
4.752281,15,1788.217643
0.307501,8,1788.297195
51.334202,1200,1806.91285
4.977856,24,1807.344559
0.339264,9,1807.429825
83.445547,1200,1825.831106
8.111011,68,1826.896454
0.70334,29,1827.33549
5.179993,36,1827.859603
0.307501,8,1828.030065
7.719529,47,1828.733969
0.307501,8,1828.81862
6.326993,31,1829.294594
0.510511,16,1829.528311
7.043167,63,1830.550362
0.307501,8,1830.739604
7.622551,39,1831.364782
0.307501,8,1831.521694
6.4713,34,1832.013938
0.307501,8,1832.088755
7.737204,48,1832.768658
0.339264,9,1832.948486
4.977856,24,1833.266241
0.307501,8,1833.434947
7.449305,32,1833.93076
0.307501,8,1834.005722
7.449305,32,1834.503666
0.307501,8,1834.669719
7.622551,39,1835.216168
0.307501,8,1835.395702
8.071518,68,1836.513648
0.307501,8,1836.663581
4.752281,15,1836.795283
0.478748,15,1837.035643
6.657907,40,1837.65195
0.307501,8,1837.717842
4.013212,25,1838.12373
0.307501,8,1838.192594
4.925527,22,1838.566889
0.478748,15,1838.796568
7.622551,39,1839.331475
0.307501,8,1839.510818
7.449305,32,1840.015253
0.478748,15,1840.26224
0.307501,8,1840.331858
7.622551,39,1840.991756
0.307501,8,1841.064111
7.449305,32,1841.568414
0.478748,15,1841.791223
7.389575,30,1842.23219
0.478748,15,1842.465373
4.977856,24,1842.777444
0.307501,8,1842.948509
4.977856,24,1843.28328
0.307501,8,1843.469766
4.752281,15,1843.803246
0.478748,15,1844.046715
7.281525,83,1845.226581
0.307501,8,1845.296771
0.307501,8,1845.457875
5.06384,29,1845.900045
0.478748,15,1846.124622
7.449305,32,1846.603162
0.307501,8,1846.673415
4.977856,24,1847.105636
0.478748,15,1847.419507
4.907016,20,1847.690711
0.307501,8,1847.77162
6.477788,34,1848.274576
0.307501,8,1848.441508
7.442433,33,1848.963653
0.478748,15,1849.220892
0.307501,8,1849.294632
7.695377,44,1850.030996
0.510511,16,1850.288608
4.752281,15,1850.535832
0.307501,8,1850.70519
0.307501,8,1850.779406
7.442433,33,1851.355008
0.307501,8,1851.535928
3.658955,14,1851.766634
0.307501,8,1851.831698
7.035813,65,1852.823768
0.60458,22,1853.227928
71.054776,1200,1871.788148
7.442433,33,1872.272624
0.60458,22,1872.580543
4.752281,15,1872.835701
0.307501,8,1872.901477
7.833689,51,1873.789937
0.478748,15,1874.032852
4.752281,15,1874.179337
0.307501,8,1874.344427
4.977856,24,1874.653537
0.307501,8,1874.813659
5.080262,27,1875.264083
0.307501,8,1875.341466
4.977856,24,1875.746446
0.307501,8,1875.810894
7.449305,32,1876.328956
0.307501,8,1876.539159
0.307501,8,1876.619963
4.977856,24,1877.091298
0.307501,8,1877.172597
7.449305,32,1877.69834
0.510511,16,1877.957225
4.977856,24,1878.47992
0.307501,8,1878.553006
4.752281,15,1878.782287
0.307501,8,1878.95395
0.307501,8,1879.023113
7.576035,38,1879.589234
0.307501,8,1879.761307
0.636344,23,1880.06092
7.096694,67,1881.201906
0.307501,8,1881.28424
4.752281,15,1881.52357
0.478748,15,1881.754705
4.977856,24,1882.083388
0.478748,15,1882.303742
4.752281,15,1882.53063
0.307501,8,1882.708569
7.622551,39,1883.265265
0.307501,8,1883.440611
4.752281,15,1883.672213
0.307501,8,1883.746647
76.274535,1200,1903.026008
7.449305,32,1903.618189
0.307501,8,1903.821947
4.752281,15,1904.089049
0.307501,8,1904.164589
0.307501,8,1904.37128
4.925527,22,1904.689978
0.478748,15,1904.949793
6.647551,40,1905.620809
0.307501,8,1905.826344
4.752281,15,1906.208061
0.307501,8,1906.2985
6.333481,31,1906.870413
0.478748,15,1907.12034
4.752281,15,1907.37013
0.307501,8,1907.578838
4.752281,15,1907.844146
0.307501,8,1907.933405
7.79896,49,1908.786252
0.307501,8,1909.065063
7.760864,46,1909.883116
0.307501,8,1909.968496
4.752281,15,1910.272658
0.478748,15,1910.548211
5.179993,36,1911.164707
0.307501,8,1911.359631
7.449305,32,1911.951996
0.339264,9,1912.041189
7.622551,39,1912.851223
0.307501,8,1912.930727
4.752281,15,1913.21971
0.478748,15,1913.499715
7.622551,39,1914.300459
0.307501,8,1914.377408
4.752281,15,1914.734321
0.653462,24,1915.076468
3.658955,14,1915.312797
0.478748,15,1915.571435
0.307501,8,1915.733513
0.307501,8,1915.814224
5.080262,27,1916.320212
0.307501,8,1916.409829
5.06384,29,1916.922682
0.307501,8,1917.116566
3.658955,14,1917.367181
0.307501,8,1917.442226
4.977856,24,1917.940118
0.307501,8,1918.01749
4.002856,25,1918.546832
0.307501,8,1918.616734
7.877017,53,1919.622612
0.478748,15,1919.807788
7.562822,37,1920.564092
0.339264,9,1920.679618
7.695377,44,1921.634594
0.478748,15,1921.991959
0.307501,8,1922.174148
7.622551,39,1922.767716
0.307501,8,1922.831433
72.341627,1200,1942.868733
0.307501,8,1943.061324
8.050285,65,1944.205665
0.307501,8,1944.39506
7.449305,32,1944.961289
0.307501,8,1945.052472
4.925527,22,1945.430866
0.478748,15,1945.684901
0.307501,8,1945.879221
4.752281,15,1946.226027
0.307501,8,1946.300063
6.783225,47,1947.104747
0.307501,8,1947.296074
3.813689,19,1947.608812
0.478748,15,1947.865671
0.478748,15,1948.097776
0.307501,8,1948.181661
3.658955,14,1948.435867
0.307501,8,1948.629905
4.925527,22,1948.956459
0.478748,15,1949.21926
7.449305,32,1949.753248
0.307501,8,1949.838277
6.474305,33,1950.514782
0.307501,8,1950.590225
7.668822,43,1951.342814
0.307501,8,1951.425854
4.977856,24,1951.963715
0.307501,8,1952.074213
6.89743,54,1953.078535
0.307501,8,1953.180787
21.341523,1200,1972.261498
7.622551,39,1972.892876
0.307501,8,1972.963043
4.977856,24,1973.457874
0.70334,29,1973.788303
7.877017,53,1974.585975
0.307501,8,1974.650763
20.288604,1200,1992.179926
4.977856,24,1992.681117
0.307501,8,1992.751298
6.48466,33,1993.230282
0.307501,8,1993.413804
0.307501,8,1993.491067
4.752281,15,1993.718576
0.307501,8,1993.885997
6.326993,31,1994.317739
0.307501,8,1994.382283
7.760864,46,1995.048266
0.307501,8,1995.115549
0.339264,9,1995.285949
6.474305,33,1995.747463
0.307501,8,1995.908587
4.977856,24,1996.212787
0.60458,22,1996.504488
4.925527,22,1996.891332
0.307501,8,1996.962709
4.752281,15,1997.188144
0.307501,8,1997.349617
6.320121,32,1997.822371
0.307501,8,1997.892638
7.449305,32,1998.400334
0.70334,29,1998.885222
7.856545,54,1999.736126
0.478748,15,1999.957337
0.307501,8,2000.119742
4.752281,15,2000.337053
0.307501,8,2000.410648
6.477788,34,2000.889226
0.307501,8,2001.052687
7.389575,30,2001.50396
0.478748,15,2001.741134
4.002856,25,2002.036629
0.307501,8,2002.195375
7.449305,32,2002.659866
0.307501,8,2002.728243
7.79896,49,2003.518353
0.307501,8,2003.681813
4.977856,24,2003.989471
0.478748,15,2004.211464
6.326993,31,2004.684399
0.478748,15,2004.917264
4.977856,24,2005.378184
0.478748,15,2005.598427
4.002856,25,2005.904317
0.478748,15,2006.194152
2.580121,13,2006.415793
0.307501,8,2006.48338
7.449305,32,2006.952381
0.307501,8,2007.117519
0.307501,8,2007.18633
4.925527,22,2007.586996
0.339264,9,2007.659907
0.307501,8,2007.828445
4.752281,15,2008.055643
0.307501,8,2008.121705
4.752281,15,2008.358189
0.307501,8,2008.52195
8.391308,91,2009.912763
0.510511,16,2010.170482
4.752281,15,2010.491117
0.307501,8,2010.644786
4.752281,15,2010.866306
0.307501,8,2010.929609
4.013212,25,2011.33779
0.60458,22,2011.604665
0.307501,8,2011.770232
55.369163,1200,2029.99146
4.752281,15,2030.233121
