#{"t_start": 1758714098.412388, "env_id": "None"}
r,l,t
0.307501,8,1689.53773
4.907016,20,1689.812295
0.307501,8,1690.013422
3.950527,23,1690.327501
0.60458,22,1690.619532
3.658955,14,1690.825557
0.478748,15,1691.051905
7.442433,33,1691.536541
0.307501,8,1691.700863
4.977856,24,1692.028461
0.307501,8,1692.195589
7.760864,46,1692.901231
0.307501,8,1692.966687
5.368976,50,1693.703017
0.636344,23,1694.106397
8.318588,85,1695.503115
0.339264,9,1695.671782
5.179993,36,1696.202599
0.307501,8,1696.287977
6.783225,47,1697.026925
0.307501,8,1697.215198
0.307501,8,1697.299396
4.752281,15,1697.548704
0.307501,8,1697.731266
6.320121,32,1698.250821
0.307501,8,1698.330703
4.977856,24,1698.775741
0.636344,23,1699.115402
5.901958,56,1700.072999
0.478748,15,1700.335905
4.752281,15,1700.574034
0.307501,8,1700.643467
4.847286,18,1700.99132
0.307501,8,1701.182383
4.752281,15,1701.390896
0.307501,8,1701.457415
7.442433,33,1701.964875
0.307501,8,1702.12571
7.622551,39,1702.715652
0.478748,15,1702.963537
4.977856,24,1703.404788
0.307501,8,1703.48044
3.658955,14,1703.709338
0.307501,8,1703.789528
0.307501,8,1703.972496
7.719529,47,1704.731292
0.478748,15,1704.993535
5.179993,36,1705.57636
0.307501,8,1705.753306
7.442433,33,1706.361662
0.307501,8,1706.44181
6.326609,32,1707.057396
0.307501,8,1707.234657
18.596239,1200,1726.229833
6.785864,47,1727.025822
0.307501,8,1727.102017
4.977856,24,1727.565975
0.307501,8,1727.658377
4.002856,25,1728.125451
0.307501,8,1728.19617
4.752281,15,1728.495432
0.307501,8,1728.756968
0.307501,8,1728.850506
3.106613,31,1729.37277
0.735103,30,1729.847009
7.719529,47,1730.633261
0.307501,8,1730.706659
8.0143,62,1731.768205
0.307501,8,1731.962047
3.876154,19,1732.249259
0.307501,8,1732.330257
7.449305,32,1732.971569
0.339264,9,1733.144331
4.907016,20,1733.450444
0.307501,8,1733.636262
4.977856,24,1733.997293
0.478748,15,1734.261976
4.752281,15,1734.512654
0.307501,8,1734.675793
4.752281,15,1734.952988
0.307501,8,1735.035955
4.538528,35,1735.564585
0.307501,8,1735.727437
3.950527,23,1736.045222
0.307501,8,1736.220173
8.104096,70,1737.387418
0.307501,8,1737.571664
4.977856,24,1737.907123
0.339264,9,1738.103368
4.977856,24,1738.419719
0.307501,8,1738.680973
7.737204,48,1739.38167
0.307501,8,1739.455401
4.925527,22,1739.784715
0.60458,22,1740.162506
6.326993,31,1740.646199
0.478748,15,1740.891977
4.907016,20,1741.176974
0.478748,15,1741.43514
4.752281,15,1741.677153
0.60458,22,1741.982827
4.752281,15,1742.231158
0.307501,8,1742.419323
45.749271,1200,1762.019658
3.658955,14,1762.287522
0.478748,15,1762.421223
3.658955,14,1762.690177
0.478748,15,1762.970954
7.449305,32,1763.505333
0.478748,15,1763.766714
0.478748,15,1764.111601
4.977856,24,1764.545138
0.307501,8,1764.625046
6.320121,32,1765.168921
0.339264,9,1765.377116
4.752281,15,1765.626687
0.478748,15,1765.877133
4.752281,15,1766.199427
0.307501,8,1766.28017
65.108877,1200,1785.080593
7.49759,36,1785.598725
0.339264,9,1785.772662
7.856545,54,1786.554247
0.307501,8,1786.720786
4.752281,15,1786.949038
0.307501,8,1787.029971
0.478748,15,1787.254306
0.307501,8,1787.423173
4.752281,15,1787.647439
0.307501,8,1787.719552
7.442433,33,1788.235503
0.307501,8,1788.492471
4.977856,24,1788.799169
0.307501,8,1788.966699
4.752281,15,1789.194765
0.307501,8,1789.260512
4.925527,22,1789.556862
0.307501,8,1789.721624
4.907016,20,1789.998601
0.478748,15,1790.248439
4.977856,24,1790.658201
0.307501,8,1790.734822
4.752281,15,1790.995817
0.307501,8,1791.167255
5.080262,27,1791.5068
0.478748,15,1791.752702
0.307501,8,1791.927243
8.120455,69,1793.003281
0.307501,8,1793.078281
4.752281,15,1793.323647
0.307501,8,1793.492773
4.907016,20,1793.793813
0.307501,8,1793.961265
4.752281,15,1794.203957
0.478748,15,1794.527966
4.752281,15,1794.662401
0.307501,8,1794.824764
4.752281,15,1795.034719
0.307501,8,1795.102783
0.307501,8,1795.257812
0.307501,8,1795.326922
4.752281,15,1795.559751
0.307501,8,1795.720928
7.760864,46,1796.377255
0.307501,8,1796.443957
7.449305,32,1796.924764
0.307501,8,1797.095549
4.752281,15,1797.333697
0.307501,8,1797.403571
4.925527,22,1797.802196
0.510511,16,1798.162949
80.110216,1200,1816.728579
7.622551,39,1817.267534
0.307501,8,1817.333893
0.307501,8,1817.512076
4.752281,15,1817.780318
0.478748,15,1818.019334
7.449305,32,1818.493665
0.339264,9,1818.571966
7.833689,51,1819.424166
0.307501,8,1819.490807
7.622551,39,1820.140829
0.478748,15,1820.285516
4.752281,15,1820.559501
0.307501,8,1820.7759
5.06384,29,1821.225192
0.478748,15,1821.444928
7.442433,33,1821.926379
0.307501,8,1822.002517
6.506727,38,1822.630774
0.307501,8,1822.694107
5.158846,32,1823.161974
0.478748,15,1823.384
4.977856,24,1823.776396
0.307501,8,1823.842797
4.907016,20,1824.125112
0.307501,8,1824.294486
3.838689,21,1824.600751
0.307501,8,1824.777916
7.449305,32,1825.251848
0.307501,8,1825.318899
6.48466,33,1825.934465
0.339264,9,1826.115946
5.06384,29,1826.574808
0.307501,8,1826.642169
5.179993,36,1827.134869
0.307501,8,1827.299815
0.478748,15,1827.513884
4.752281,15,1827.767792
0.307501,8,1827.840395
4.752281,15,1828.068007
0.307501,8,1828.250779
4.977856,24,1828.563872
0.478748,15,1828.794216
4.752281,15,1829.023427
0.478748,15,1829.259376
63.697737,1200,1847.665095
4.752281,15,1847.998114
0.307501,8,1848.074927
4.752281,15,1848.315308
0.307501,8,1848.473627
4.752281,15,1848.6883
0.478748,15,1848.913015
8.111011,68,1849.880439
0.478748,15,1850.104141
8.45052,96,1851.638793
0.339264,9,1851.710283
4.925527,22,1852.125506
0.307501,8,1852.196498
7.442433,33,1852.680598
0.307501,8,1852.869181
4.752281,15,1853.09674
0.307501,8,1853.190099
4.847286,18,1853.471942
0.307501,8,1853.643988
4.977856,24,1853.979473
0.70334,29,1854.474344
4.752281,15,1854.721568
0.307501,8,1854.889646
7.389575,30,1855.441116
0.339264,9,1855.519298
4.907016,20,1855.81498
0.307501,8,1855.984535
4.013212,25,1856.298893
0.307501,8,1856.471237
4.977856,24,1856.793461
0.307501,8,1856.96226
5.06384,29,1857.442752
0.478748,15,1857.684313
4.977856,24,1858.015623
0.307501,8,1858.19383
5.06384,29,1858.548539
0.478748,15,1858.792387
4.752281,15,1859.029648
0.307501,8,1859.278798
7.856545,54,1860.037236
0.307501,8,1860.207551
5.219174,30,1860.690066
0.478748,15,1860.912778
4.752281,15,1861.038992
0.307501,8,1861.197039
7.622551,39,1861.706118
0.307501,8,1861.863612
7.069183,66,1862.863958
0.783625,36,1863.382376
5.080262,27,1863.807283
0.60458,22,1864.102256
4.977856,24,1864.566561
0.307501,8,1864.635408
0.339264,9,1864.808352
5.080262,27,1865.22596
0.478748,15,1865.459893
0.307501,8,1865.522835
4.752281,15,1865.857051
0.60458,22,1866.142985
6.783225,47,1866.831212
0.478748,15,1867.034783
4.752281,15,1867.24998
0.307501,8,1867.403009
7.442433,33,1867.885545
0.307501,8,1867.959667
56.838301,1200,1886.949961
7.449305,32,1887.437862
0.510511,16,1887.686274
4.977856,24,1888.093733
0.339264,9,1888.182897
7.622551,39,1888.892395
0.307501,8,1888.961488
4.013212,25,1889.3896
0.60458,22,1889.68898
4.907016,20,1889.961129
0.307501,8,1890.122992
3.658955,14,1890.341213
0.307501,8,1890.416989
0.307501,8,1890.600788
6.326993,31,1891.133462
0.478748,15,1891.388338
4.977856,24,1891.743081
0.307501,8,1891.933186
4.907016,20,1892.227541
0.307501,8,1892.314553
4.925527,22,1892.767856
0.307501,8,1892.844418
0.307501,8,1893.023784
6.125562,68,1894.214474
0.307501,8,1894.375628
4.925527,22,1894.670444
0.307501,8,1894.733986
4.752281,15,1894.966578
0.339264,9,1895.147802
7.442433,33,1895.674267
0.307501,8,1895.741326
7.449305,32,1896.202836
0.307501,8,1896.366202
7.442433,33,1896.871766
0.478748,15,1897.114288
4.752281,15,1897.340353
0.307501,8,1897.406056
0.478748,15,1897.641228
4.752281,15,1897.875688
0.307501,8,1898.058378
4.977856,24,1898.371129
0.307501,8,1898.544124
4.752281,15,1898.883929
0.307501,8,1898.956435
4.925527,22,1899.365081
0.307501,8,1899.459174
4.752281,15,1899.704823
0.636344,23,1900.0317
0.307501,8,1900.203527
6.326993,31,1900.71049
0.307501,8,1900.79619
7.449305,32,1901.329025
0.307501,8,1901.512289
3.781148,16,1901.776687
0.307501,8,1901.856226
4.240936,35,1902.509517
0.307501,8,1902.589145
4.752281,15,1902.8442
0.307501,8,1903.030622
4.925527,22,1903.314155
0.307501,8,1903.383505
4.925527,22,1903.767979
0.307501,8,1903.839729
4.977856,24,1904.265905
0.307501,8,1904.348552
4.925527,22,1904.85683
0.307501,8,1904.936496
7.449305,32,1905.388996
0.307501,8,1905.539885
27.063528,1200,1927.133835
3.658955,14,1927.348304
0.307501,8,1927.416119
7.516305,36,1927.921405
0.307501,8,1928.105035
4.752281,15,1928.367105
0.307501,8,1928.443581
4.752281,15,1928.703884
0.307501,8,1928.885437
4.752281,15,1929.151059
0.478748,15,1929.402828
4.752281,15,1929.548217
0.307501,8,1929.731657
4.977856,24,1930.149971
0.60458,22,1930.547919
19.839475,1200,1950.94441
4.752281,15,1951.215075
0.307501,8,1951.299606
7.728552,45,1952.083818
0.307501,8,1952.257831
3.838689,21,1952.584556
0.478748,15,1952.843277
5.297888,39,1953.450611
0.307501,8,1953.635816
4.752281,15,1953.899987
0.307501,8,1953.980334
4.977856,24,1954.45753
0.307501,8,1954.55513
0.307501,8,1954.729891
4.925527,22,1955.051956
0.307501,8,1955.238328
4.752281,15,1955.485277
0.307501,8,1955.575596
4.977856,24,1956.124227
0.478748,15,1956.30859
0.307501,8,1956.510907
0.307501,8,1956.609331
6.4713,34,1957.264271
0.60458,22,1957.636085
4.925527,22,1957.989946
0.307501,8,1958.263682
7.861871,54,1959.187511
0.60458,22,1959.637188
6.881545,55,1960.505082
0.478748,15,1960.774052
4.925527,22,1961.134977
0.307501,8,1961.327837
4.752281,15,1961.586156
0.307501,8,1961.657545
0.307501,8,1961.858373
0.307501,8,1961.953588
4.752281,15,1962.220402
0.307501,8,1962.425484
3.658955,14,1962.707922
0.307501,8,1962.784279
4.752281,15,1963.069232
0.307501,8,1963.265102
6.657907,40,1963.98906
0.307501,8,1964.175566
7.833689,51,1964.971434
0.307501,8,1965.048578
3.658955,14,1965.313642
0.478748,15,1965.579251
2.687822,15,1965.838032
0.478748,15,1966.06582
7.594949,40,1966.598484
0.307501,8,1966.765026
5.06384,29,1967.212671
0.307501,8,1967.27671
5.06384,29,1967.717028
0.478748,15,1967.93953
4.752281,15,1968.163376
0.307501,8,1968.234061
7.449305,32,1968.711255
0.307501,8,1968.877127
4.925527,22,1969.179523
0.307501,8,1969.35701
58.442921,1200,1986.906655
3.935883,21,1987.189342
0.307501,8,1987.349165
3.658955,14,1987.469227
0.307501,8,1987.637033
4.977856,24,1987.952883
0.307501,8,1988.115474
7.619263,122,1990.038748
0.307501,8,1990.109854
0.307501,8,1990.261508
4.752281,15,1990.473144
0.307501,8,1990.538871
4.977856,24,1990.917189
0.307501,8,1990.982205
4.752281,15,1991.205329
0.339264,9,1991.368902
5.020533,25,1991.668282
0.307501,8,1991.844873
3.658955,14,1991.958881
0.478748,15,1992.175949
4.752281,15,1992.397148
0.307501,8,1992.557354
0.339264,9,1992.63274
3.658955,14,1992.848561
0.307501,8,1993.012309
7.012815,61,1993.921836
0.478748,15,1994.14849
0.307501,8,1994.215609
0.478748,15,1994.445973
0.307501,8,1994.516999
0.307501,8,1994.682732
4.907016,20,1994.955439
0.307501,8,1995.125418
5.06384,29,1995.564457
0.307501,8,1995.635293
5.179993,36,1996.144261
0.307501,8,1996.311338
6.474305,33,1996.892732
0.307501,8,1996.974986
7.576035,38,1997.59954
0.478748,15,1997.838224
4.752281,15,1998.062787
0.307501,8,1998.126567
4.752281,15,1998.331328
0.307501,8,1998.495131
5.218575,34,1998.951346
0.478748,15,1999.177476
4.977856,24,1999.482967
0.307501,8,1999.634738
4.752281,15,1999.851315
0.307501,8,1999.924679
2.687822,15,2000.143442
0.60458,22,2000.434797
7.622551,39,2001.069061
0.307501,8,2001.139444
4.752281,15,2001.365434
0.307501,8,2001.527096
7.49759,36,2002.032813
0.307501,8,2002.104877
0.307501,8,2002.286677
4.752281,15,2002.527644
0.339264,9,2002.615171
7.449305,32,2003.127069
0.307501,8,2003.308148
4.752281,15,2003.538141
0.307501,8,2003.606184
6.326993,31,2004.134522
0.307501,8,2004.297413
4.752281,15,2004.511133
0.478748,15,2004.744226
4.977856,24,2005.041559
0.307501,8,2005.202204
0.307501,8,2005.276143
4.977856,24,2005.673579
0.307501,8,2005.744809
5.080262,27,2006.162549
0.307501,8,2006.230195
4.752281,15,2006.448802
0.307501,8,2006.604889
7.877017,53,2007.37363
0.478748,15,2007.664083
7.889721,55,2008.518597
0.307501,8,2008.591013
6.846096,55,2009.410548
0.307501,8,2009.596869
7.449305,32,2010.055412
0.307501,8,2010.124794
5.179993,36,2010.791208
0.307501,8,2010.862811
7.677474,46,2011.540992
0.307501,8,2011.719699
4.977856,24,2012.038818
0.478748,15,2012.265008
0.307501,8,2012.430654
5.297888,39,2012.987626
0.307501,8,2013.068453
6.785864,47,2013.840404
0.307501,8,2014.015341
6.326993,31,2014.604771
0.307501,8,2014.669197
4.907016,20,2015.018078
0.307501,8,2015.083053
5.280436,43,2015.724939
0.478748,15,2015.947681
7.2726,81,2017.110645
0.307501,8,2017.17434
4.752281,15,2017.400927
0.307501,8,2017.574597
7.449305,32,2018.05583
0.307501,8,2018.130182
66.134723,1200,2036.668685
4.752281,15,2036.923
0.307501,8,2037.134106
7.622551,39,2037.798959
0.307501,8,2038.003957
5.414041,46,2038.717531
0.307501,8,2038.916255
4.977856,24,2039.289008
0.307501,8,2039.489482
7.389575,30,2040.101478
0.478748,15,2040.354111
7.622551,39,2040.937199
0.307501,8,2041.124679
7.622551,39,2041.686064
0.307501,8,2041.878904
3.813689,19,2042.158794
0.307501,8,2042.247869
4.752281,15,2042.523871
0.307501,8,2042.720511
4.752281,15,2042.973184
0.478748,15,2043.205758
7.449305,32,2043.750058
0.478748,15,2044.030548
4.925527,22,2044.347728
0.307501,8,2044.416517
7.449305,32,2044.902553
0.307501,8,2045.095799
7.622551,39,2045.692461
0.307501,8,2045.854844
0.307501,8,2045.92477
4.925527,22,2046.292439
0.307501,8,2046.36637
5.080262,27,2046.794063
0.307501,8,2046.871292
4.752281,15,2047.093235
0.307501,8,2047.244013
6.918588,56,2048.027245
0.307501,8,2048.196976
4.752281,15,2048.427522
0.478748,15,2048.661525
0.636344,23,2048.981821
7.442433,33,2049.484419
0.478748,15,2049.724369
4.752281,15,2049.992942
0.307501,8,2050.166196
4.925527,22,2050.446264
0.478748,15,2050.682868
6.326993,31,2051.241055
0.478748,15,2051.470787
4.752281,15,2051.696373
0.60458,22,2051.982629
7.449305,32,2052.438329
0.307501,8,2052.601758
7.285476,84,2053.835062
0.307501,8,2053.905362
4.907016,20,2054.285966
0.478748,15,2054.519335
3.658955,14,2054.633266
0.339264,9,2054.803247
7.821816,52,2055.59998
0.478748,15,2055.829674
4.925527,22,2056.230294
0.307501,8,2056.295944
7.442433,33,2056.800545
0.478748,15,2057.048372
4.907016,20,2057.321798
0.307501,8,2057.515955
3.813689,19,2057.915642
0.307501,8,2058.092992
4.105262,28,2058.496446
0.478748,15,2058.757793
4.752281,15,2059.020222
0.307501,8,2059.224658
7.622551,39,2059.84589
0.307501,8,2060.04012
5.080262,27,2060.472667
0.307501,8,2060.663656
6.474305,33,2061.265572
0.307501,8,2061.347491
5.351993,32,2061.937041
0.307501,8,2062.136193
7.856545,54,2063.072771
0.478748,15,2063.311329
5.06384,29,2063.736416
0.307501,8,2063.814542
5.218575,34,2064.468302
0.307501,8,2064.531031
4.977856,24,2064.963278
0.307501,8,2065.049414
7.576035,38,2065.628005
0.307501,8,2065.819028
0.307501,8,2065.912972
4.752281,15,2066.209331
0.307501,8,2066.387291
0.307501,8,2066.477913
0.307501,8,2066.64823
5.080262,27,2067.11324
0.60458,22,2067.412954
5.179993,36,2067.970012
0.307501,8,2068.165674
4.752281,15,2068.406751
0.60458,22,2068.715143
4.752281,15,2068.967392
0.478748,15,2069.211872
4.977856,24,2069.564092
0.60458,22,2069.995591
4.752281,15,2070.360152
0.307501,8,2070.437624
4.752281,15,2070.691849
0.307501,8,2070.893982
0.307501,8,2070.984544
4.977856,24,2071.397197
0.307501,8,2071.476335
4.925527,22,2071.885679
0.478748,15,2072.028512
23.186087,1200,2091.604689
7.877017,53,2092.457667
0.478748,15,2092.689453
0.307501,8,2092.759146
7.622551,39,2093.429697
0.307501,8,2093.503424
4.752281,15,2093.827259
0.478748,15,2094.042627
5.513528,34,2094.501452
0.478748,15,2094.733954
5.943588,57,2095.594648
0.307501,8,2095.664757
3.838689,21,2095.927494
0.307501,8,2096.087088
5.06384,29,2096.522269
0.307501,8,2096.598739
7.576035,38,2097.224663
0.339264,9,2097.303303
3.658955,14,2097.539878
0.307501,8,2097.722516
7.449305,32,2098.213997
0.307501,8,2098.303809
3.813689,19,2098.590514
0.478748,15,2098.824339
4.977856,24,2099.245694
0.307501,8,2099.312174
6.333481,31,2099.777493
0.307501,8,2099.951341
4.977856,24,2100.259104
0.478748,15,2100.487405
4.752281,15,2100.721298
0.307501,8,2100.961897
5.179993,36,2101.46411
0.307501,8,2101.528568
3.658955,14,2101.734484
0.307501,8,2101.896431
4.925527,22,2102.175992
0.307501,8,2102.352304
5.179993,36,2102.830158
0.307501,8,2102.897646
4.977856,24,2103.295604
0.307501,8,2103.358455
7.562822,37,2103.971329
0.307501,8,2104.037083
4.847286,18,2104.307366
0.307501,8,2104.472614
5.218575,34,2104.981896
0.307501,8,2105.050262
7.622551,39,2105.731546
0.339264,9,2105.813915
6.48466,33,2106.286522
0.510511,16,2106.516144
6.506727,38,2107.123862
0.307501,8,2107.197481
7.449305,32,2107.700461
0.307501,8,2107.864977
4.752281,15,2108.178395
0.307501,8,2108.241222
7.442433,33,2108.689776
0.307501,8,2108.842725
6.876958,55,2109.555357
0.307501,8,2109.712322
4.752281,15,2109.938017
0.307501,8,2110.003009
4.752281,15,2110.22861
0.307501,8,2110.387276
6.320121,32,2110.83013
0.307501,8,2110.89453
4.925527,22,2111.174015
0.307501,8,2111.329356
2.580121,13,2111.532941
0.307501,8,2111.603333
7.442433,33,2112.081002
0.307501,8,2112.264939
4.977856,24,2112.559956
0.307501,8,2112.732147
7.449305,32,2113.206205
0.60458,22,2113.488155
4.752281,15,2113.716467
0.478748,15,2113.950852
0.339264,9,2114.131016
5.362348,32,2114.603726
0.307501,8,2114.673317
6.474305,33,2115.16942
0.307501,8,2115.433905
7.449305,32,2115.898699
0.60458,22,2116.183463
4.752281,15,2116.421288
0.478748,15,2116.647203
7.719529,47,2117.394934
0.307501,8,2117.468415
4.752281,15,2117.702101
0.478748,15,2117.960602
7.977459,60,2118.934256
0.478748,15,2119.21276
4.907016,20,2119.504717
0.307501,8,2119.696261
4.925527,22,2120.021937
0.478748,15,2120.272501
0.478748,15,2120.510455
4.752281,15,2120.820505
0.307501,8,2120.893605
4.002856,25,2121.320544
0.339264,9,2121.49565
7.760864,46,2122.149601
0.938082,51,2122.97059
6.477788,34,2123.470701
0.307501,8,2123.541931
7.449305,32,2124.055691
0.307501,8,2124.23989
4.977856,24,2124.61871
0.307501,8,2124.806114
4.977856,24,2125.138188
0.307501,8,2125.32699
4.752281,15,2125.584803
0.307501,8,2125.659877
6.478172,33,2126.264444
0.307501,8,2126.44032
3.813689,19,2126.71401
0.478748,15,2126.950901
7.821816,52,2127.728149
0.60458,22,2128.022157
4.925527,22,2128.42408
0.478748,15,2128.646022
4.752281,15,2128.883145
0.307501,8,2128.961932
4.752281,15,2129.186933
0.478748,15,2129.423093
4.977856,24,2129.851832
0.307501,8,2129.926884
3.813689,19,2130.199757
0.307501,8,2130.390317
4.977856,24,2130.709828
0.307501,8,2130.896985
4.925527,22,2131.188876
0.307501,8,2131.370949
4.977856,24,2131.68191
0.307501,8,2131.859025
4.752281,15,2132.176983
0.307501,8,2132.257101
4.925527,22,2132.555367
0.478748,15,2132.771025
5.179993,36,2133.387779
0.307501,8,2133.469482
6.89743,54,2134.391928
0.307501,8,2134.459713
7.449305,32,2134.962689
0.307501,8,2135.128247
7.994858,61,2136.014878
0.307501,8,2136.184714
7.449305,32,2136.676402
0.307501,8,2136.760789
4.752281,15,2137.014427
0.510511,16,2137.272584
25.231978,1200,2156.056202
2.580121,13,2156.263091
0.307501,8,2156.424379
0.307501,8,2156.497623
25.856563,1200,2175.776081
7.389575,30,2176.27728
0.70334,29,2176.850342
5.179993,36,2177.383402
0.478748,15,2177.604544
6.267263,29,2178.069777
0.478748,15,2178.299272
4.752281,15,2178.546074
0.307501,8,2178.619346
4.752281,15,2178.856035
0.307501,8,2179.039123
4.977856,24,2179.390144
0.478748,15,2179.643797
7.877017,53,2180.447654
0.478748,15,2180.681725
4.847286,18,2180.971443
0.339264,9,2181.15018
59.841675,1200,2200.567505
4.752281,15,2200.797666
0.307501,8,2200.876751
4.977856,24,2201.320845
0.307501,8,2201.399643
7.449305,32,2201.902108
0.307501,8,2202.095009
6.842228,53,2202.99565
0.307501,8,2203.161842
7.889721,55,2203.95158
0.307501,8,2204.102706
4.752281,15,2204.323049
0.307501,8,2204.391569
0.307501,8,2204.565158
4.752281,15,2204.800196
0.307501,8,2204.870048
0.307501,8,2205.059813
4.977856,24,2205.397557
0.478748,15,2205.648227
4.002856,25,2206.132562
0.478748,15,2206.274139
4.977856,24,2206.679051
0.307501,8,2206.74333
4.752281,15,2206.972893
0.478748,15,2207.226155
7.449305,32,2207.713499
0.478748,15,2207.960232
7.017219,62,2209.07299
0.339264,9,2209.267784
5.179993,36,2209.830512
0.307501,8,2209.915873
0.307501,8,2210.112186
80.941476,1200,2229.115843
0.307501,8,2229.184866
7.330832,29,2229.677329
0.478748,15,2229.931297
7.622551,39,2230.598919
0.307501,8,2230.671562
4.752281,15,2230.926474
0.307501,8,2231.122145
4.977856,24,2231.446598
0.307501,8,2231.703744
0.70334,29,2232.061697
0.307501,8,2232.239953
90.159569,1200,2251.222836
5.080262,27,2251.662191
0.307501,8,2251.738977
7.760864,46,2252.460501
0.307501,8,2252.526619
4.907016,20,2252.999346
0.307501,8,2253.076825
4.977856,24,2253.464115
0.307501,8,2253.545601
5.280436,43,2254.248738
0.307501,8,2254.315282
7.449305,32,2254.809883
0.478748,15,2255.046714
4.752281,15,2255.314174
0.339264,9,2255.484038
0.307501,8,2255.571027
4.977856,24,2255.99362
0.307501,8,2256.071272
4.977856,24,2256.514976
0.478748,15,2256.765107
6.89743,54,2257.589923
0.478748,15,2257.856946
4.752281,15,2258.115371
0.307501,8,2258.301404
0.307501,8,2258.376734
8.050285,65,2259.413294
0.307501,8,2259.589006
7.562822,37,2260.147434
0.307501,8,2260.219212
4.752281,15,2260.452501
0.307501,8,2260.617108
4.925527,22,2260.897826
0.478748,15,2261.137799
4.925527,22,2261.536924
0.70334,29,2261.884736
4.752281,15,2262.127638
0.307501,8,2262.306724
7.821816,52,2263.056634
0.307501,8,2263.231496
7.449305,32,2263.83931
0.307501,8,2263.929554
4.752281,15,2264.165862
0.307501,8,2264.239645
7.442433,33,2264.903593
0.307501,8,2264.970916
5.080262,27,2265.399464
0.307501,8,2265.467324
8.138825,72,2266.800784
0.478748,15,2267.041791
4.752281,15,2267.297453
0.307501,8,2267.376279
4.752281,15,2267.601139
0.307501,8,2267.754294
4.752281,15,2267.905874
0.307501,8,2268.064076
4.907016,20,2268.340894
0.307501,8,2268.513474
4.977856,24,2268.889512
0.478748,15,2269.180439
7.856545,54,2270.217806
0.307501,8,2270.312973
4.752281,15,2270.608252
0.307501,8,2270.704942
4.925527,22,2271.165931
0.307501,8,2271.247319
7.131424,69,2272.504561
0.307501,8,2272.587243
0.307501,8,2272.756765
7.389575,30,2273.218882
0.636344,23,2273.545377
4.752281,15,2273.821974
0.307501,8,2273.90901
7.719529,47,2274.757636
0.478748,15,2275.013879
4.977856,24,2275.528332
0.307501,8,2275.615856
4.925527,22,2275.999592
0.307501,8,2276.066208
0.307501,8,2276.223799
0.478748,15,2276.468401
4.925527,22,2276.779551
0.339264,9,2276.978145
3.658955,14,2277.105358
0.307501,8,2277.268087
5.179993,36,2277.786335
0.307501,8,2277.959112
7.760864,46,2278.701487
0.307501,8,2278.769616
4.752281,15,2278.991035
0.478748,15,2279.229566
3.658955,14,2279.436629
0.307501,8,2279.511943
7.449305,32,2279.973807
0.478748,15,2280.214245
4.977856,24,2280.636737
0.307501,8,2280.708369
4.752281,15,2280.935846
0.307501,8,2281.101264
4.752281,15,2281.343843
0.478748,15,2281.676208
7.442433,33,2282.226943
0.307501,8,2282.310807
4.752281,15,2282.57455
0.60458,22,2282.936394
4.752281,15,2283.185589
0.307501,8,2283.35545
7.576035,38,2283.951469
0.307501,8,2284.119335
4.752281,15,2284.497663
0.307501,8,2284.573997
0.307501,8,2284.774768
6.657907,40,2285.351903
0.307501,8,2285.511575
6.478172,33,2286.026299
0.478748,15,2286.258721
3.658955,14,2286.482405
0.307501,8,2286.57513
4.977856,24,2287.002595
0.307501,8,2287.080975
6.014065,60,2288.126375
0.339264,9,2288.241456
0.307501,8,2288.454681
5.218575,34,2289.010606
0.307501,8,2289.104015
0.307501,8,2289.362705
4.752281,15,2289.572522
0.307501,8,2289.643874
7.449305,32,2290.112607
0.815388,37,2290.724274
5.351993,32,2291.200047
0.478748,15,2291.452419
4.752281,15,2291.71538
0.478748,15,2291.957246
4.907016,20,2292.259199
0.60458,22,2292.575539
0.478748,15,2292.807847
4.977856,24,2293.257557
0.307501,8,2293.337824
7.449305,32,2293.881825
0.307501,8,2294.065144
7.442433,33,2294.690836
0.478748,15,2294.933243
7.622551,39,2295.503277
0.478748,15,2295.775813
7.960129,59,2296.708063
0.510511,16,2296.988896
6.753552,46,2297.813482
0.307501,8,2297.903522
6.741889,48,2298.704246
0.478748,15,2298.985656
7.760864,46,2299.736196
0.307501,8,2299.810892
3.838689,21,2300.340798
0.478748,15,2300.568099
5.179993,36,2301.145796
0.307501,8,2301.233354
7.877017,53,2302.187669
0.307501,8,2302.273698
4.925527,22,2302.724919
0.478748,15,2302.900317
5.06384,29,2303.438304
0.307501,8,2303.638485
6.333481,31,2304.211397
0.60458,22,2304.543968
7.956039,60,2305.77284
0.60458,22,2306.093092
4.977856,24,2306.542998
0.307501,8,2306.626468
7.701135,44,2307.316236
0.307501,8,2307.39462
7.229707,83,2308.892085
0.478748,15,2309.229475
7.449305,32,2309.751712
0.307501,8,2309.820337
3.950527,23,2310.215439
0.307501,8,2310.29268
35.688414,1200,2330.656562
4.752281,15,2330.888423
0.307501,8,2330.962541
4.086201,30,2331.432373
0.478748,15,2331.673898
4.847286,18,2331.940817
0.307501,8,2332.118782
0.307501,8,2332.18794
4.013212,25,2332.624303
0.307501,8,2332.69131
3.658955,14,2332.922714
0.307501,8,2333.103632
4.752281,15,2333.33054
0.307501,8,2333.401829
0.307501,8,2333.574514
4.013212,25,2333.915585
0.307501,8,2334.096541
3.658955,14,2334.332766
0.339264,9,2334.418675
6.326993,31,2334.903168
0.478748,15,2335.13486
4.752281,15,2335.374116
0.307501,8,2335.541026
7.622551,39,2336.206139
0.307501,8,2336.362198
0.307501,8,2336.441217
