#{"t_start": 1758714100.5994203, "env_id": "None"}
r,l,t
0.478748,15,1662.638688
0.307501,8,1662.804394
3.658955,14,1663.040735
0.307501,8,1663.120541
4.752281,15,1663.358996
0.307501,8,1663.538916
4.977856,24,1663.882165
0.510511,16,1664.139053
7.877017,53,1664.958225
0.307501,8,1665.12437
4.752281,15,1665.368244
0.307501,8,1665.447397
4.752281,15,1665.714863
0.510511,16,1665.989918
4.752281,15,1666.284831
0.307501,8,1666.545179
4.752281,15,1666.763821
0.307501,8,1666.844636
4.752281,15,1667.085083
0.478748,15,1667.309298
7.389575,30,1667.75743
0.307501,8,1667.824014
8.211453,75,1669.036955
0.307501,8,1669.207414
4.752281,15,1669.442849
0.307501,8,1669.524104
4.752281,15,1669.764635
0.307501,8,1669.963835
0.307501,8,1670.033322
4.752281,15,1670.260279
0.70334,29,1670.691945
4.977856,24,1671.00771
0.478748,15,1671.257031
4.977856,24,1671.805685
0.307501,8,1671.882372
2.580121,13,1672.101222
0.307501,8,1672.268056
4.977856,24,1672.549903
0.478748,15,1672.769108
4.752281,15,1672.985313
0.307501,8,1673.05447
4.752281,15,1673.273891
0.307501,8,1673.423856
7.562822,37,1673.961401
0.307501,8,1674.134734
4.752281,15,1674.368377
0.307501,8,1674.44853
4.752281,15,1674.701187
0.307501,8,1674.874933
7.695377,44,1675.51701
0.307501,8,1675.693041
7.449305,32,1676.218036
0.307501,8,1676.289089
3.813689,19,1676.645127
0.307501,8,1676.808258
34.673093,1200,1695.045336
3.935883,21,1695.361671
0.307501,8,1695.544234
7.172456,73,1696.681467
0.307501,8,1696.873202
0.307501,8,1696.945112
4.977856,24,1697.392412
0.307501,8,1697.463536
6.320121,32,1697.980604
0.307501,8,1698.174405
4.925527,22,1698.473325
0.307501,8,1698.730462
4.752281,15,1698.987551
0.307501,8,1699.051756
4.752281,15,1699.263377
0.307501,8,1699.445504
4.752281,15,1699.661866
0.307501,8,1699.747605
7.449305,32,1700.254357
0.307501,8,1700.425881
7.442433,33,1700.969189
0.307501,8,1701.042285
4.977856,24,1701.462415
0.307501,8,1701.543282
7.994858,61,1702.54426
0.70334,29,1703.048804
0.307501,8,1703.131414
4.925527,22,1703.566274
0.339264,9,1703.650851
8.298577,84,1705.167599
0.339264,9,1705.332187
4.752281,15,1705.576453
0.307501,8,1705.652575
4.752281,15,1705.891331
0.307501,8,1706.077149
4.925527,22,1706.397312
0.307501,8,1706.578923
4.925527,22,1706.884969
0.307501,8,1707.065722
7.449305,32,1707.548487
0.307501,8,1707.620498
7.833689,51,1708.391513
0.307501,8,1708.562474
4.925527,22,1708.899408
0.307501,8,1709.068359
7.389575,30,1709.50308
0.478748,15,1709.633701
7.389575,30,1710.112738
0.307501,8,1710.270684
7.701135,44,1710.998518
0.307501,8,1711.081175
4.977856,24,1711.514644
0.307501,8,1711.596862
4.013212,25,1712.039671
0.307501,8,1712.128381
6.477788,34,1712.727118
0.307501,8,1712.904102
3.813689,19,1713.278748
0.478748,15,1713.516508
7.442433,33,1714.03083
0.307501,8,1714.105535
5.080262,27,1714.556303
0.307501,8,1714.725615
4.752281,15,1714.964599
0.478748,15,1715.218507
3.658955,14,1715.353161
0.307501,8,1715.52521
48.512622,1200,1735.172571
5.43517,48,1735.960811
0.307501,8,1736.031023
3.658955,14,1736.258633
0.60458,22,1736.766493
3.658955,14,1736.967043
0.70334,29,1737.306506
4.925527,22,1737.733191
0.60458,22,1738.007493
4.925527,22,1738.297853
0.307501,8,1738.484585
0.307501,8,1738.565954
0.307501,8,1738.744912
7.562822,37,1739.304663
0.478748,15,1739.544691
4.752281,15,1739.785793
0.478748,15,1740.033573
7.833689,51,1740.878096
0.70334,29,1741.355417
4.086201,30,1741.93263
0.307501,8,1742.049111
7.915113,56,1743.057547
0.478748,15,1743.329975
6.647551,40,1743.961148
0.60458,22,1744.403644
5.43517,48,1745.230525
0.307501,8,1745.318381
4.907016,20,1745.729837
0.307501,8,1745.802744
4.752281,15,1746.04399
0.307501,8,1746.127018
7.094041,69,1747.40947
0.307501,8,1747.487319
4.752281,15,1747.750503
0.478748,15,1747.989291
0.307501,8,1748.166027
6.333481,31,1748.667765
0.307501,8,1748.736106
3.781148,16,1748.971255
0.307501,8,1749.129051
4.907016,20,1749.389517
0.307501,8,1749.467311
7.389575,30,1749.941669
0.307501,8,1750.112224
4.002856,25,1750.460269
0.307501,8,1750.632525
4.977856,24,1750.957201
0.307501,8,1751.135118
5.219174,30,1751.721888
0.307501,8,1751.798513
7.994858,61,1752.775614
0.307501,8,1752.850647
0.307501,8,1753.05102
7.449305,32,1753.618824
0.307501,8,1753.707374
4.752281,15,1753.947433
0.307501,8,1754.135876
0.307501,8,1754.219737
4.977856,24,1754.658687
0.307501,8,1754.726402
5.080262,27,1755.205833
0.307501,8,1755.38315
6.320121,32,1755.88962
0.307501,8,1755.955202
5.218575,34,1756.569721
0.307501,8,1756.717465
0.307501,8,1756.7822
7.140867,70,1757.833411
0.307501,8,1757.906111
4.013212,25,1758.314557
0.307501,8,1758.393311
4.925527,22,1758.777141
0.307501,8,1758.852139
6.034169,63,1759.90452
0.307501,8,1759.985369
7.889721,55,1761.016106
0.307501,8,1761.087733
4.752281,15,1761.328436
0.307501,8,1761.518177
4.977856,24,1761.955712
0.307501,8,1762.122048
4.925527,22,1762.446469
0.307501,8,1762.62984
63.811282,1200,1781.661773
0.307501,8,1781.732757
4.752281,15,1781.960869
0.478748,15,1782.20286
7.817288,51,1782.927829
0.307501,8,1783.106425
7.760864,46,1783.793162
0.307501,8,1783.867029
4.925527,22,1784.259651
0.307501,8,1784.34157
7.737204,48,1785.058933
0.478748,15,1785.285453
4.977856,24,1785.596229
0.307501,8,1785.770196
7.821816,52,1786.631678
0.307501,8,1786.796255
7.622551,39,1787.335722
0.307501,8,1787.495738
4.925527,22,1787.794048
0.510511,16,1788.04983
4.752281,15,1788.281602
0.478748,15,1788.519847
6.267263,29,1789.010997
0.307501,8,1789.077356
4.752281,15,1789.310157
0.307501,8,1789.495655
4.925527,22,1789.793575
0.307501,8,1789.964188
6.478172,33,1790.496595
0.307501,8,1790.56916
7.449305,32,1791.084995
0.307501,8,1791.263249
4.752281,15,1791.506537
0.307501,8,1791.588929
4.752281,15,1791.817977
0.307501,8,1791.887
4.752281,15,1792.134747
0.478748,15,1792.458199
4.977856,24,1792.840259
0.307501,8,1792.908106
7.760864,46,1793.585119
0.307501,8,1793.744293
5.06384,29,1794.16509
0.307501,8,1794.232066
4.977856,24,1794.640656
0.307501,8,1794.706619
4.752281,15,1794.946993
0.478748,15,1795.182474
4.907016,20,1795.450848
0.478748,15,1795.690616
4.907016,20,1796.089918
0.307501,8,1796.262403
8.015555,63,1797.324236
0.307501,8,1797.392802
4.013212,25,1797.816952
0.307501,8,1797.893298
7.737204,48,1798.61195
0.307501,8,1798.770009
5.280436,43,1799.408528
0.307501,8,1799.490523
4.752281,15,1799.726034
0.70334,29,1800.190835
4.752281,15,1800.428769
0.307501,8,1800.499168
4.977856,24,1800.924973
0.307501,8,1800.991151
4.752281,15,1801.224616
0.307501,8,1801.389428
7.728552,45,1802.015884
0.60458,22,1802.426717
4.752281,15,1802.690188
0.307501,8,1802.769756
7.856545,54,1803.709154
0.307501,8,1803.78459
5.080262,27,1804.198104
0.307501,8,1804.265238
7.622551,39,1804.913912
0.307501,8,1804.981909
4.752281,15,1805.19398
0.70334,29,1805.622859
4.752281,15,1805.854206
0.478748,15,1806.101361
4.752281,15,1806.353225
0.307501,8,1806.438229
4.925527,22,1806.840551
0.307501,8,1806.908565
7.877017,53,1807.875594
0.307501,8,1807.947945
5.218575,34,1808.464594
0.478748,15,1808.699248
4.752281,15,1808.911554
0.307501,8,1809.088613
4.907016,20,1809.379204
0.307501,8,1809.456895
5.080262,27,1809.876179
0.478748,15,1810.114515
4.752281,15,1810.338115
0.60458,22,1810.637709
7.760864,46,1811.357972
0.307501,8,1811.540689
7.389575,30,1811.91137
0.307501,8,1812.072475
3.838689,21,1812.357817
0.478748,15,1812.59761
4.925527,22,1812.986259
0.478748,15,1813.213255
4.752281,15,1813.351667
0.307501,8,1813.513378
0.307501,8,1813.584459
6.477788,34,1814.220236
0.307501,8,1814.300369
8.0143,62,1815.325044
0.307501,8,1815.4089
4.977856,24,1815.848529
0.307501,8,1815.924517
7.760864,46,1816.605274
0.307501,8,1816.775714
7.442433,33,1817.27706
0.307501,8,1817.345097
7.594949,40,1818.013554
0.307501,8,1818.087344
6.696002,43,1818.86835
0.307501,8,1819.021591
4.977856,24,1819.318023
0.510511,16,1819.556844
7.594949,40,1820.215037
0.307501,8,1820.283312
0.307501,8,1820.442734
4.752281,15,1820.658783
0.307501,8,1820.72806
4.977856,24,1821.130193
0.307501,8,1821.197969
3.658955,14,1821.415068
0.478748,15,1821.631117
38.63042,1200,1840.102247
0.307501,8,1840.175276
4.752281,15,1840.384317
0.70334,29,1840.838775
19.25947,1200,1859.476438
6.326993,31,1859.918851
0.307501,8,1860.098907
7.330832,29,1860.454865
0.307501,8,1860.65001
7.449305,32,1861.133666
0.307501,8,1861.203648
7.622551,39,1861.822145
0.307501,8,1861.906897
4.977856,24,1862.370529
0.60458,22,1862.657527
4.977856,24,1863.047031
0.60458,22,1863.335803
4.977856,24,1863.828184
0.60458,22,1864.128944
4.105262,28,1864.559427
0.307501,8,1864.627978
7.442433,33,1865.069946
0.307501,8,1865.224266
4.355141,42,1865.790001
0.307501,8,1865.975416
0.307501,8,1866.051768
4.977856,24,1866.51279
0.307501,8,1866.589915
5.334728,41,1867.281772
0.307501,8,1867.366038
6.320121,32,1867.876281
0.307501,8,1868.063121
4.977856,24,1868.398272
0.307501,8,1868.568884
6.474305,33,1869.073362
0.307501,8,1869.150492
0.478748,15,1869.42457
3.813689,19,1869.896595
0.307501,8,1869.984237
7.449305,32,1870.488408
0.307501,8,1870.676271
0.307501,8,1870.751597
4.752281,15,1870.988731
0.307501,8,1871.157229
4.752281,15,1871.289158
0.307501,8,1871.453256
4.977856,24,1871.766475
0.307501,8,1871.930666
3.658955,14,1872.153284
0.307501,8,1872.222199
4.977856,24,1872.655057
0.307501,8,1872.734789
7.442433,33,1873.20866
0.307501,8,1873.375672
7.449305,32,1873.844311
0.307501,8,1873.91106
20.552036,1200,1893.02556
7.449305,32,1893.544908
0.307501,8,1893.708275
4.752281,15,1893.927977
0.307501,8,1894.000154
5.080262,27,1894.422087
0.307501,8,1894.608314
4.752281,15,1894.750361
0.307501,8,1894.927255
3.658955,14,1895.145127
0.307501,8,1895.211155
4.977856,24,1895.629365
0.307501,8,1895.698598
7.829991,53,1896.687872
0.307501,8,1896.761404
7.161782,75,1897.991118
0.735103,30,1898.487411
4.752281,15,1898.751169
0.339264,9,1898.847989
4.977856,24,1899.298979
0.307501,8,1899.381929
4.977856,24,1899.818733
0.307501,8,1899.89888
3.781148,16,1900.154505
0.478748,15,1900.410361
4.907016,20,1900.729351
0.339264,9,1900.906754
19.06353,1200,1922.00071
3.658955,14,1922.260151
0.307501,8,1922.369553
4.752281,15,1922.669033
0.60458,22,1923.186306
5.06384,29,1923.708749
0.307501,8,1923.98166
5.158846,32,1924.529865
0.307501,8,1924.602846
4.977856,24,1924.99024
0.307501,8,1925.057283
4.752281,15,1925.277603
0.307501,8,1925.437278
5.080262,27,1925.891756
0.339264,9,1925.978932
8.398302,93,1927.544625
0.307501,8,1927.62955
4.977856,24,1928.130525
0.478748,15,1928.368886
5.686774,41,1928.974288
0.307501,8,1929.148278
7.622551,39,1929.732053
0.307501,8,1929.929523
7.562822,37,1930.495115
0.307501,8,1930.667796
0.307501,8,1930.736107
3.781148,16,1931.000787
0.307501,8,1931.171696
7.449305,32,1931.647068
0.307501,8,1931.715856
4.752281,15,1931.970682
0.307501,8,1932.151956
4.977856,24,1932.46937
0.307501,8,1932.638796
5.020533,25,1932.973718
0.307501,8,1933.19723
6.885413,55,1933.977748
0.307501,8,1934.15089
7.821816,52,1934.991765
0.339264,9,1935.098566
0.307501,8,1935.294492
7.668822,43,1936.077255
0.307501,8,1936.169634
0.307501,8,1936.382093
4.977856,24,1936.762304
0.307501,8,1936.968006
7.825683,54,1937.86388
0.60458,22,1938.281154
4.752281,15,1938.543101
0.307501,8,1938.722992
5.06384,29,1939.257138
0.307501,8,1939.342236
4.977856,24,1939.807819
0.478748,15,1940.11837
0.478748,15,1940.339755
4.925527,22,1940.668185
0.307501,8,1940.755004
4.977856,24,1941.193383
0.478748,15,1941.44521
5.682907,41,1942.088305
0.307501,8,1942.290887
7.449305,32,1942.813618
0.307501,8,1942.908334
7.701135,44,1943.75111
0.307501,8,1943.971757
7.660647,42,1944.589683
0.307501,8,1944.769931
4.752281,15,1945.022332
0.307501,8,1945.113436
7.760864,46,1945.896556
0.307501,8,1946.106432
8.15326,73,1947.382876
0.307501,8,1947.577328
4.538528,35,1948.234907
0.307501,8,1948.308674
7.745549,50,1949.143903
0.307501,8,1949.336237
7.760864,46,1950.104604
0.307501,8,1950.192577
4.925527,22,1950.63908
0.70334,29,1951.142535
8.298577,84,1952.551196
0.307501,8,1952.624768
4.752281,15,1952.882861
0.307501,8,1953.074723
5.080262,27,1953.465119
0.478748,15,1953.796244
4.752281,15,1954.088032
0.307501,8,1954.287912
5.669912,41,1954.930237
0.307501,8,1955.134884
7.442433,33,1955.705648
0.307501,8,1955.818116
3.781148,16,1956.185705
0.307501,8,1956.373604
4.752281,15,1956.637553
0.307501,8,1956.723372
6.48466,33,1957.321242
0.307501,8,1957.494882
7.449305,32,1958.016486
0.478748,15,1958.286991
6.785864,47,1959.131804
0.307501,8,1959.218977
5.06384,29,1959.725322
0.307501,8,1959.936529
4.002856,25,1960.322843
0.307501,8,1960.529145
6.657907,40,1961.201802
0.478748,15,1961.534678
4.752281,15,1961.802027
0.307501,8,1961.989536
4.977856,24,1962.329866
0.478748,15,1962.563866
7.449305,32,1963.110297
0.307501,8,1963.190708
6.320121,32,1963.718762
0.307501,8,1963.887898
5.056529,64,1964.826711
0.307501,8,1964.896444
3.891018,23,1965.282298
0.307501,8,1965.349362
4.752281,15,1965.574277
0.307501,8,1965.735327
7.516305,36,1966.249267
0.478748,15,1966.475621
4.752281,15,1966.699647
0.307501,8,1966.763105
7.442433,33,1967.385028
0.307501,8,1967.451283
5.080262,27,1967.875552
0.70334,29,1968.402242
4.925527,22,1968.701079
0.307501,8,1968.767031
7.622551,39,1969.350207
0.307501,8,1969.416747
4.752281,15,1969.638966
0.478748,15,1969.871248
4.355141,42,1970.5128
0.478748,15,1970.739866
4.013212,25,1971.043644
0.636344,23,1971.423661
3.658955,14,1971.630531
0.307501,8,1971.69999
4.386654,51,1972.419933
0.307501,8,1972.583989
4.752281,15,1972.80879
0.307501,8,1972.876887
4.925527,22,1973.254996
0.307501,8,1973.323759
4.925527,22,1973.707682
0.307501,8,1973.779615
6.79622,47,1974.483575
0.307501,8,1974.55052
7.622551,39,1975.270499
0.307501,8,1975.338711
4.752281,15,1975.564183
0.70334,29,1975.983875
4.977856,24,1976.361148
0.478748,15,1976.576536
7.915113,56,1977.312512
0.307501,8,1977.467129
4.752281,15,1977.687424
0.307501,8,1977.752256
4.752281,15,1977.978935
0.478748,15,1978.203522
7.856545,54,1978.949681
0.307501,8,1979.113271
6.477788,34,1979.614406
0.510511,16,1979.861948
4.907016,20,1980.1218
0.60458,22,1980.509907
5.06384,29,1980.846631
0.307501,8,1981.013011
7.562822,37,1981.531198
0.307501,8,1981.738631
4.752281,15,1981.951425
0.478748,15,1982.169871
0.307501,8,1982.237946
4.907016,20,1982.491616
0.307501,8,1982.660986
7.833689,51,1983.36308
0.307501,8,1983.429564
3.658955,14,1983.631155
0.307501,8,1983.810033
5.06384,29,1984.240945
0.307501,8,1984.310346
4.752281,15,1984.535242
0.307501,8,1984.695308
4.977856,24,1985.00231
0.478748,15,1985.223766
7.449305,32,1985.704077
0.307501,8,1985.870353
4.925527,22,1986.156329
0.307501,8,1986.222716
7.622551,39,1986.863214
0.307501,8,1986.928449
7.330832,29,1987.380493
0.60458,22,1987.843616
4.925527,22,1988.115526
0.307501,8,1988.181691
3.658955,14,1988.384007
0.307501,8,1988.531869
3.658955,14,1988.746694
0.307501,8,1988.811627
6.320121,32,1989.261541
0.307501,8,1989.420953
4.002856,25,1989.739
0.307501,8,1989.896688
7.622551,39,1990.414306
0.307501,8,1990.578699
7.156503,73,1991.584684
0.478748,15,1991.810551
0.307501,8,1991.978294
3.781148,16,1992.214745
0.307501,8,1992.285912
7.701135,44,1992.963493
0.478748,15,1993.193091
0.478748,15,1993.412135
6.326993,31,1993.881424
0.307501,8,1993.946015
0.307501,8,1994.114649
3.658955,14,1994.423902
0.478748,15,1994.656295
0.478748,15,1994.803293
4.752281,15,1995.025194
0.478748,15,1995.251508
5.489793,35,1995.867626
0.307501,8,1995.931535
7.449305,32,1996.371502
0.307501,8,1996.523559
7.442433,33,1996.990444
0.307501,8,1997.062206
4.977856,24,1997.447706
0.307501,8,1997.514007
7.442433,33,1997.983817
0.478748,15,1998.210489
7.622551,39,1998.848316
0.478748,15,1998.978212
7.389575,30,1999.426352
0.307501,8,1999.595999
7.622551,39,2000.149277
0.307501,8,2000.319509
4.752281,15,2000.574457
0.307501,8,2000.647868
4.752281,15,2000.892547
0.307501,8,2001.075857
4.925527,22,2001.367661
0.478748,15,2001.666542
4.752281,15,2001.885718
0.307501,8,2001.956041
3.658955,14,2002.170755
0.307501,8,2002.324101
4.925527,22,2002.612325
0.307501,8,2002.783089
4.752281,15,2002.998585
0.307501,8,2003.072854
3.658955,14,2003.292149
0.307501,8,2003.363067
4.752281,15,2003.582342
0.478748,15,2003.81014
5.06384,29,2004.236622
0.307501,8,2004.39239
4.752281,15,2004.619243
0.307501,8,2004.691538
4.752281,15,2004.920516
0.307501,8,2005.105031
55.323306,1200,2023.44822
7.449305,32,2023.920365
0.307501,8,2023.998325
4.013212,25,2024.433746
0.307501,8,2024.500408
4.907016,20,2024.774912
0.478748,15,2025.004783
4.752281,15,2025.245412
0.307501,8,2025.415835
6.647551,40,2025.956271
0.307501,8,2026.204087
4.977856,24,2026.4996
0.307501,8,2026.657254
7.695377,44,2027.225137
0.307501,8,2027.398389
7.449305,32,2027.858647
0.307501,8,2027.942292
0.307501,8,2028.108821
4.752281,15,2028.344459
0.307501,8,2028.41237
0.307501,8,2028.574089
7.449305,32,2029.060674
0.307501,8,2029.133938
5.218575,34,2029.736138
0.307501,8,2029.808193
6.320121,32,2030.296108
0.307501,8,2030.464563
0.307501,8,2030.541162
4.977856,24,2030.954647
0.307501,8,2031.028994
8.0143,62,2032.00892
0.307501,8,2032.077894
7.442433,33,2032.609227
0.307501,8,2032.868703
0.307501,8,2032.945343
5.06384,29,2033.429443
0.307501,8,2033.615538
4.752281,15,2033.865705
0.307501,8,2033.944872
4.925527,22,2034.371557
0.70334,29,2034.770671
3.933694,24,2035.266456
0.60458,22,2035.638314
7.449305,32,2036.2263
0.307501,8,2036.407593
5.218575,34,2036.996525
0.307501,8,2037.092585
4.752281,15,2037.370258
0.307501,8,2037.64615
4.977856,24,2037.990691
0.478748,15,2038.24611
4.752281,15,2038.507345
0.307501,8,2038.67424
7.719529,47,2039.42358
0.307501,8,2039.499032
7.442433,33,2040.03977
0.307501,8,2040.240662
4.977856,24,2040.610845
0.307501,8,2040.786152
5.080262,27,2041.127179
0.307501,8,2041.345588
4.752281,15,2041.59489
0.510511,16,2041.882433
5.080262,27,2042.342559
0.307501,8,2042.427941
4.752281,15,2042.65141
0.478748,15,2042.899846
7.660647,42,2043.613981
0.307501,8,2043.68541
5.159575,32,2044.14809
0.307501,8,2044.29672
4.752281,15,2044.424255
0.307501,8,2044.607031
7.622551,39,2045.127134
0.307501,8,2045.288741
6.326993,31,2045.754783
0.339264,9,2045.840213
7.449305,32,2046.319508
0.307501,8,2046.492986
41.488897,1200,2066.010233
4.752281,15,2066.24668
0.307501,8,2066.319202
4.925527,22,2066.745729
0.307501,8,2066.811605
5.080262,27,2067.292241
0.307501,8,2067.37706
3.658955,14,2067.618545
0.478748,15,2067.890748
4.200406,37,2068.688386
0.307501,8,2068.772142
4.752281,15,2069.012875
0.478748,15,2069.24346
7.374584,28,2069.716885
0.307501,8,2069.795138
3.658955,14,2070.059052
0.307501,8,2070.249909
4.907016,20,2070.569627
0.478748,15,2070.805416
4.925527,22,2071.13909
0.307501,8,2071.319405
3.658955,14,2071.456047
0.307501,8,2071.643835
26.475527,1200,2091.037596
4.752281,15,2091.278518
0.307501,8,2091.353719
4.752281,15,2091.673053
0.307501,8,2091.831383
4.977856,24,2092.109796
0.307501,8,2092.270886
5.06384,29,2092.71175
0.307501,8,2092.78203
0.307501,8,2092.954475
7.442433,33,2093.415979
0.307501,8,2093.48609
0.307501,8,2093.641726
4.752281,15,2093.857895
0.307501,8,2093.92571
4.752281,15,2094.144448
0.307501,8,2094.310387
4.752281,15,2094.540978
0.307501,8,2094.609975
7.449305,32,2095.086818
0.307501,8,2095.262821
4.752281,15,2095.405504
0.307501,8,2095.58967
4.925527,22,2095.893879
0.307501,8,2096.070606
4.752281,15,2096.323912
0.307501,8,2096.403482
4.752281,15,2096.637307
0.307501,8,2096.826791
0.478748,15,2097.050072
7.449305,32,2097.524633
0.478748,15,2097.75505
7.449305,32,2098.229952
0.307501,8,2098.300373
4.752281,15,2098.534266
0.307501,8,2098.774865
3.658955,14,2098.905466
0.478748,15,2099.124821
5.080262,27,2099.5311
0.307501,8,2099.692689
4.977856,24,2099.98896
0.307501,8,2100.165272
7.760864,46,2100.726512
0.307501,8,2100.884862
6.647551,40,2101.418399
0.510511,16,2101.656553
6.885413,55,2102.543648
0.60458,22,2102.844761
7.442433,33,2103.35422
0.307501,8,2103.544514
4.752281,15,2103.770572
0.307501,8,2103.835864
7.442433,33,2104.311113
0.307501,8,2104.476162
4.907016,20,2104.738415
0.307501,8,2104.902915
4.907016,20,2105.208858
0.307501,8,2105.27454
23.318408,1200,2123.745948
4.925527,22,2124.243984
0.478748,15,2124.478774
7.622551,39,2125.042827
0.339264,9,2125.227023
7.449305,32,2125.707846
0.307501,8,2125.780988
4.752281,15,2126.021462
0.307501,8,2126.186238
0.307501,8,2126.264955
4.977856,24,2126.671087
0.60458,22,2126.965674
6.89743,54,2127.766491
0.307501,8,2127.938417
4.752281,15,2128.193199
0.307501,8,2128.267025
3.658955,14,2128.495878
0.307501,8,2128.677631
0.478748,15,2128.917929
4.977856,24,2129.236549
0.307501,8,2129.405224
7.442433,33,2129.989951
0.307501,8,2130.070069
4.002856,25,2130.486353
0.307501,8,2130.552745
4.977856,24,2130.945139
0.307501,8,2131.029352
8.120455,69,2132.090635
0.307501,8,2132.264354
3.038212,26,2132.709626
0.307501,8,2132.784847
4.752281,15,2133.008264
0.307501,8,2133.193811
7.442433,33,2133.707498
0.307501,8,2133.789596
0.307501,8,2133.960889
6.467433,34,2134.468718
0.307501,8,2134.550892
7.449305,32,2135.072284
0.307501,8,2135.318934
0.478748,15,2135.578738
0.307501,8,2135.650012
4.002856,25,2136.064999
0.307501,8,2136.133261
7.449305,32,2136.583251
0.478748,15,2136.812765
7.594949,40,2137.434951
0.478748,15,2137.690071
7.274114,81,2138.955931
0.307501,8,2139.0312
0.307501,8,2139.204558
0.339264,9,2139.290641
5.080262,27,2139.756304
0.307501,8,2139.823815
0.307501,8,2139.99789
6.723495,45,2140.828234
0.478748,15,2141.064155
4.977856,24,2141.395282
0.307501,8,2141.574841
7.695377,44,2142.167874
0.307501,8,2142.331568
4.752281,15,2142.563756
0.478748,15,2142.790667
4.690324,42,2143.359778
0.307501,8,2143.541501
7.389575,30,2144.06326
0.307501,8,2144.15922
4.752281,15,2144.397345
0.307501,8,2144.565164
5.080262,27,2144.908128
0.307501,8,2145.077488
4.977856,24,2145.382486
0.307501,8,2145.553999
7.622551,39,2146.098324
0.478748,15,2146.323717
4.752281,15,2146.568738
0.478748,15,2146.928307
8.365506,90,2148.412119
0.478748,15,2148.646843
4.925527,22,2148.941733
0.307501,8,2149.122702
4.752281,15,2149.355863
0.307501,8,2149.429669
0.478748,15,2149.648876
4.752281,15,2149.868401
0.307501,8,2149.936427
4.752281,15,2150.164524
0.307501,8,2150.331464
4.925527,22,2150.623281
0.307501,8,2150.785508
3.658955,14,2151.003462
0.307501,8,2151.067261
7.622551,39,2151.739614
0.307501,8,2151.819022
7.856545,54,2152.724556
0.307501,8,2152.903414
6.326993,31,2153.367828
0.307501,8,2153.437092
4.977856,24,2153.812432
0.339264,9,2153.886726
4.752281,15,2154.106492
0.307501,8,2154.276189
7.622551,39,2154.807756
0.339264,9,2155.007413
7.622551,39,2155.579809
0.70334,29,2156.04717
4.907016,20,2156.33181
0.307501,8,2156.506238
7.660647,42,2157.149852
0.60458,22,2157.623424
4.752281,15,2157.846708
0.478748,15,2158.088095
7.442433,33,2158.610037
0.307501,8,2158.685921
6.137408,74,2159.859224
0.307501,8,2159.942866
7.449305,32,2160.475339
0.478748,15,2160.723306
4.752281,15,2160.983136
0.478748,15,2161.252017
3.042079,26,2161.726073
0.60458,22,2162.060541
7.719529,47,2162.834667
0.307501,8,2163.013731
7.449305,32,2163.64139
0.307501,8,2163.72852
7.594949,40,2164.452366
0.307501,8,2164.524867
4.907016,20,2164.792445
0.478748,15,2165.01896
4.925527,22,2165.406135
0.478748,15,2165.659515
4.925527,22,2165.958373
0.510511,16,2166.194045
0.307501,8,2166.363003
7.449305,32,2166.867281
0.478748,15,2167.009954
7.622551,39,2167.675646
0.307501,8,2167.752978
7.622551,39,2168.43306
0.478748,15,2168.662139
0.307501,8,2168.735737
4.752281,15,2169.038566
0.478748,15,2169.282919
2.842557,20,2169.546091
0.307501,8,2169.719836
4.847286,18,2169.994414
0.307501,8,2170.160288
6.48466,33,2170.705492
0.636344,23,2171.033249
4.752281,15,2171.277163
0.307501,8,2171.367908
6.647551,40,2172.077508
0.307501,8,2172.150454
6.630305,41,2172.82811
0.307501,8,2173.01971
4.977856,24,2173.326207
0.307501,8,2173.501009
4.752281,15,2173.66078
0.307501,8,2173.847829
21.201026,1200,2193.20867
4.752281,15,2193.481936
0.307501,8,2193.557371
7.821816,52,2194.45681
0.307501,8,2194.532818
72.056187,1200,2213.751658
7.856545,54,2214.737561
0.307501,8,2214.813703
7.449305,32,2215.273158
0.339264,9,2215.458297
8.299994,82,2216.723026
0.307501,8,2216.798445
7.449305,32,2217.309475
0.478748,15,2217.550435
7.889721,55,2218.497867
0.478748,15,2218.725475
5.06384,29,2219.095975
0.307501,8,2219.360824
7.442433,33,2219.84316
0.307501,8,2219.918155
4.752281,15,2220.150043
0.307501,8,2220.340333
0.307501,8,2220.413518
7.449305,32,2220.860334
0.478748,15,2221.079818
4.752281,15,2221.308179
0.478748,15,2221.547213
4.925527,22,2221.950695
0.307501,8,2222.027775
4.086201,30,2222.540903
0.307501,8,2222.616435
73.943164,1200,2241.931396
4.752281,15,2242.174647
0.307501,8,2242.349172
7.622551,39,2242.936052
0.307501,8,2243.116773
7.449305,32,2243.611591
0.307501,8,2243.692126
4.977856,24,2244.202017
0.307501,8,2244.276281
5.080262,27,2244.710995
0.307501,8,2244.787447
4.752281,15,2245.025628
0.307501,8,2245.196392
4.752281,15,2245.420206
0.307501,8,2245.495496
4.752281,15,2245.722427
0.478748,15,2245.945776
0.307501,8,2246.104487
7.442433,33,2246.58404
0.307501,8,2246.662225
3.658955,14,2246.890052
0.307501,8,2247.06172
4.752281,15,2247.29434
0.307501,8,2247.371517
4.925527,22,2247.680651
0.307501,8,2247.844939
3.920361,55,2248.626696
0.478748,15,2248.864401
7.856545,54,2249.733367
0.307501,8,2249.803539
4.977856,24,2250.229311
0.307501,8,2250.306553
4.907016,20,2250.676336
0.307501,8,2250.844316
