#{"t_start": 1759263042.384873, "env_id": "None"}
r,l,t
-14.318108,543,11518.820179
-17.107427,600,11527.918751
-20.621025,600,11539.081807
0.109927,46,11539.506197
-17.708569,600,11548.889226
-22.078124,600,11558.773423
-3.035978,202,11562.483817
6.842148,154,11565.812517
-26.031522,600,11575.061631
-36.139765,600,11584.599116
0.701033,19,11586.469238
-1.233318,323,11591.429192
3.115791,70,11592.069641
-20.454426,600,11602.007119
0.824485,10,11602.133574
-17.503031,376,11609.462291
11.040067,236,11613.470213
1.333784,18,11613.63865
0.760556,32,11613.948483
-22.553204,600,11623.504946
-27.749859,600,11634.793947
-24.77866,600,11644.290982
-6.941372,480,11652.603848
7.980812,222,11656.454513
-20.847902,512,11665.264094
10.448572,265,11669.673195
-18.605725,600,11679.430996
-15.036564,597,11690.860056
-33.12205,517,11700.346705
-25.649533,600,11710.23359
1.147309,16,11710.391095
-35.697074,600,11720.54265
-30.67599,600,11732.393831
-22.619866,600,11742.418368
-18.790281,511,11751.525172
0.824485,10,11751.612602
-5.196261,522,11759.996279
-33.919456,537,11768.374444
-37.342755,600,11779.124632
-21.23686,600,11788.371479
-18.530082,600,11797.70269
-26.197272,600,11809.161906
0.824485,10,11809.269936
1.780547,36,11809.608204
-7.164231,394,11814.965262
8.973547,153,11818.14028
-27.349986,600,11827.750929
8.700608,174,11831.157153
5.982622,53,11831.680465
0.824485,10,11831.784593
-25.359193,600,11841.231361
4.503193,42,11843.307403
-23.470449,600,11853.33759
3.109983,331,11858.496882
0.657458,13,11858.623823
-9.708788,600,11869.586365
-19.376467,529,11878.38081
-23.782053,600,11887.511821
-28.338154,600,11896.915643
-13.619454,534,11907.510448
-7.772393,381,11913.04236
3.227451,147,11916.079854
3.795861,44,11916.474617
-26.118228,600,11925.706911
0.734007,22,11925.906734
-24.33778,600,11936.873815
-20.982867,600,11946.275614
-4.390746,411,11951.945253
7.661863,72,11954.454481
5.062175,374,11959.960387
-22.851163,600,11971.568591
1.861518,343,11976.754238
-4.031879,204,11980.488476
-1.121969,261,11985.132755
0.512598,18,11985.297533
6.468347,221,11989.230121
0.824485,10,11989.351993
4.747271,84,11990.19675
-20.411806,600,11999.713869
0.760982,229,12003.804901
0.734007,22,12004.037524
0.824485,10,12004.127973
-21.99063,593,12015.694466
1.882997,40,12016.092036
0.824485,10,12016.191616
-0.790857,270,12020.568111
0.824485,10,12020.668342
8.787371,241,12025.058057
0.824485,10,12025.158072
3.767182,277,12029.62212
1.333784,18,12029.800715
-28.655442,600,12039.465486
-32.893053,600,12050.839321
0.824485,10,12050.939127
-25.717716,600,12060.847801
-26.190501,600,12072.345526
-17.720226,600,12081.873477
-22.032942,600,12092.419873
0.824485,10,12092.528728
-19.786439,600,12105.278533
-26.5246,553,12115.381238
-7.595673,447,12121.497396
0.657458,13,12123.52121
1.147309,16,12123.662585
-26.486683,600,12133.132177
-18.724414,600,12142.489273
0.701033,19,12142.678341
0.824485,10,12142.779684
1.194142,38,12144.932238
2.974148,60,12145.548095
-28.135546,600,12155.519291
5.424401,213,12159.520466
-30.751369,600,12168.967994
-0.239601,259,12173.599788
-2.953902,407,12181.167012
-2.60413,313,12186.066564
-27.628334,600,12195.567147
6.482592,260,12199.907145
-26.045182,600,12211.562529
0.824485,10,12211.6604
1.123464,469,12220.260992
-34.863374,600,12229.602665
4.324549,170,12233.26867
1.267008,346,12238.369012
0.719647,352,12243.657759
9.28895,256,12247.773361
-29.346173,600,12259.338258
-0.946956,257,12263.628561
1.608344,37,12263.98061
2.988073,46,12264.41599
1.915335,137,12267.637233
9.187486,195,12269.746686
-25.742661,600,12280.889755
6.725015,150,12282.367873
0.577582,28,12282.659852
-29.444821,557,12292.964573
0.824485,10,12293.062788
2.921983,409,12298.663965
0.824485,10,12298.756416
-26.698988,600,12309.674423
6.006547,68,12310.340249
2.792387,281,12314.903996
0.824485,10,12314.995828
6.218825,289,12319.455229
-29.719644,600,12330.79025
0.824485,10,12330.890305
-32.223115,600,12340.522825
0.824485,10,12340.623674
-3.011902,337,12345.930995
-21.00712,600,12357.720839
-14.664524,600,12367.042928
1.056831,28,12367.317337
0.701033,19,12367.497646
-18.708941,600,12376.879307
0.701033,19,12379.096521
-10.260845,404,12384.557773
2.296018,30,12384.835042
-3.437415,310,12389.511014
-15.389053,585,12400.441662
-23.663473,600,12409.568453
9.665999,157,12413.043528
-39.002828,600,12422.614617
-1.392998,348,12427.878383
1.147309,16,12428.033661
5.917315,220,12432.075217
10.08381,102,12434.694471
-2.815847,231,12438.836345
-23.685234,600,12448.88626
6.739233,99,12449.918593
12.400759,218,12453.901012
-21.951291,600,12465.373637
0.701033,19,12465.556324
0.824485,10,12465.653133
4.211086,446,12472.261332
-23.992924,600,12483.686868
-15.652541,600,12493.061321
2.362303,123,12496.45174
-24.729131,600,12506.038811
-20.326798,600,12515.405012
-25.652671,600,12526.422718
-7.46238,446,12532.292664
-21.516261,600,12543.374329
8.210265,123,12544.548206
-19.774388,600,12556.445801
-7.945706,321,12561.253086
4.41151,375,12566.92368
-24.66032,600,12578.225785
-7.907757,215,12580.347747
