#{"t_start": 1759263042.85971, "env_id": "None"}
r,l,t
-15.926217,600,5702.626091
12.032842,152,5704.166791
5.185976,62,5706.71954
-3.251564,273,5711.43274
0.824485,10,5711.543038
0.824485,10,5711.653059
-2.918113,218,5715.672041
-19.911853,600,5725.550251
-33.952279,600,5735.245674
-23.424807,600,5746.987599
1.147309,16,5747.143848
-21.254366,600,5756.437582
0.824485,10,5756.543012
-23.985792,600,5765.724436
2.040635,28,5767.656984
-15.683149,600,5776.806006
12.077012,153,5778.272491
5.846806,292,5784.600759
-28.155622,600,5793.806526
-22.641381,600,5803.025173
1.147309,16,5803.178432
8.977643,200,5807.010682
8.263061,155,5810.130112
0.824485,10,5810.221134
-29.574988,600,5819.515886
2.164087,19,5819.713974
6.712862,74,5820.453079
-17.427864,600,5831.602069
-22.602337,600,5841.28287
-7.183857,418,5849.114119
0.824485,10,5849.218039
0.283566,376,5854.729872
-0.390311,340,5861.609149
-21.372138,600,5871.157982
-17.156093,600,5880.750964
8.389533,152,5884.03918
-8.743645,468,5892.52292
-25.328275,600,5902.102752
-21.09342,600,5911.549552
6.742957,170,5914.889001
-14.573107,600,5924.526916
0.687607,28,5926.463123
5.942961,122,5927.632581
-21.65015,600,5937.480539
-20.997305,591,5949.755916
-24.485958,600,5959.903936
0.824485,10,5960.018765
-3.505944,191,5964.017118
3.860848,206,5968.175843
-1.52452,360,5973.825185
-5.574652,370,5980.053665
-20.876554,600,5992.188708
1.333784,18,5992.365249
1.842354,210,5996.088079
4.995926,301,6000.947733
0.512598,18,6001.120317
0.657458,13,6001.243559
-32.103466,600,6010.982816
-4.400462,427,6018.836648
-22.377316,600,6028.472818
7.108896,132,6031.649125
7.823105,308,6036.418875
10.08092,188,6040.081641
0.512598,18,6040.2447
4.894411,123,6041.425
-25.960359,600,6052.392036
-0.125201,236,6056.711921
-23.579865,600,6066.443873
-14.239023,420,6074.445624
-23.941695,600,6084.093505
3.3847,107,6085.15083
-21.687645,600,6096.440158
9.054381,92,6097.332016
5.181479,71,6098.022604
-28.839412,600,6108.94427
2.354417,37,6109.311012
1.148269,68,6109.997717
0.824485,10,6110.08781
-35.24189,600,6119.462429
-51.011662,600,6130.75085
-18.924146,595,6140.437216
7.928196,99,6143.215523
-22.455768,600,6152.768684
-10.853895,585,6161.979433
-13.783846,600,6173.384628
-18.659095,600,6182.600439
-25.488925,511,6191.417968
10.763006,174,6195.240632
-18.015409,600,6205.035192
0.824485,10,6205.126408
0.657458,13,6205.239757
-6.88389,420,6213.02817
9.086468,242,6217.055688
7.497553,138,6218.403779
-24.698768,600,6228.018618
-16.5454,600,6239.110321
-28.243779,600,6248.599082
5.044602,150,6251.774791
1.128525,140,6253.131871
-29.044421,600,6264.542461
0.824485,10,6264.632311
-18.293091,600,6274.258883
4.854555,210,6277.961071
5.940501,97,6278.913892
-19.32684,600,6290.168654
-12.864975,515,6298.968786
3.789956,278,6303.321929
-4.577541,369,6308.908118
1.087221,24,6309.152586
1.024892,27,6309.442533
-20.191443,600,6320.783984
-4.618293,358,6326.364054
10.24493,177,6330.173657
0.824485,10,6330.278765
-24.002345,600,6339.848952
4.482701,327,6344.827101
-2.789746,320,6351.725994
0.824485,10,6351.816552
-18.256465,531,6360.673721
-8.414351,406,6366.80607
3.281517,107,6369.562106
6.300316,79,6370.37303
-25.316007,600,6380.015703
5.804858,68,6382.61197
-30.3613,600,6391.810398
-20.5678,600,6401.06247
-35.277247,600,6412.427158
-25.896351,600,6421.955733
1.727496,34,6422.321705
-30.747029,600,6432.012638
-19.99315,600,6443.515616
3.317991,58,6444.073672
-22.610109,600,6453.571354
4.906394,81,6456.083508
1.157821,37,6456.439539
8.957977,154,6457.906788
-13.546637,283,6464.581234
-33.060924,600,6473.890544
1.195693,371,6479.240586
0.824485,10,6479.33616
3.974282,359,6486.326784
2.000861,261,6490.889906
-22.636343,600,6500.409588
9.545442,132,6503.320159
-23.560091,600,6512.601111
-11.568884,342,6517.73771
0.824485,10,6517.832439
-19.973907,540,6528.026019
3.814523,122,6529.189941
3.289532,141,6532.152945
3.08984,78,6532.895357
0.824485,10,6532.987805
-3.951289,225,6536.770843
5.291224,86,6537.58079
-2.419128,365,6544.706079
-2.828561,306,6549.30353
1.359048,33,6549.597738
-10.083442,281,6554.178113
1.832433,154,6557.311186
6.048792,227,6559.563308
0.824485,10,6559.66493
-33.910048,600,6570.941968
11.975927,149,6572.416233
-2.149625,322,6579.127339
-31.509483,600,6588.612423
-14.306358,600,6598.004678
-20.299247,600,6608.802529
1.147309,16,6608.957756
0.701033,19,6609.126321
14.180068,292,6613.523082
-27.65267,600,6622.49374
-29.386764,600,6632.948101
0.824485,10,6633.053858
1.147309,16,6633.205525
0.824485,10,6633.304158
-29.481143,600,6642.841795
-0.44587,37,6643.203989
-29.374762,600,6654.545701
0.824485,10,6654.652314
-3.060727,399,6660.522055
-22.219003,600,6671.545526
-38.146178,600,6680.953537
-27.438135,600,6690.863514
-36.631271,600,6702.459494
-26.974902,600,6711.894389
-5.378475,425,6719.146142
-18.855594,600,6728.434585
-20.51881,452,6736.169966
5.250105,142,6737.483377
1.442022,47,6737.935696
-25.140598,600,6748.681105
-6.303367,467,6756.705789
-18.065439,600,6766.120392
0.824485,10,6766.222292
-32.936692,600,6775.842424
0.824485,10,6775.949878
-19.657407,600,6787.076103
0.824485,10,6787.170849
0.93417,22,6787.372207
1.898745,360,6792.450475
-24.050048,581,6804.43589
0.657458,13,6804.555625
0.824485,10,6804.655395
-17.815371,600,6814.560604
-1.236349,49,6815.077661
-42.444869,600,6824.900069
-21.693867,600,6836.454366
0.824485,10,6836.561289
-23.351259,600,6845.623617
1.023857,25,6845.858173
-31.871181,600,6856.571458
-19.001383,600,6865.8593
0.824485,10,6865.946639
0.824485,10,6866.036366
0.824485,10,6866.132424
5.300534,196,6870.014212
0.824485,10,6870.114423
0.824485,10,6870.202042
-24.626855,600,6879.19925
-24.619286,600,6890.309353
11.084443,140,6891.621422
-35.203553,488,6899.929015
-21.996523,600,6909.16259
-19.997069,600,6920.634141
0.824485,10,6920.732901
-17.470007,480,6928.785262
2.362674,118,6929.886119
5.15186,92,6932.386329
1.08688,36,6932.717177
-27.769856,600,6942.279222
-22.730088,559,6951.413436
-23.592534,600,6963.34942
-5.845185,342,6968.589759
-33.161627,499,6977.301956
0.824485,10,6977.399728
0.746682,31,6977.707267
-21.456062,600,6986.894961
0.824485,10,6986.990318
-8.008198,507,6995.265453
-30.566421,600,7006.115084
0.091948,341,7010.992504
-24.893743,542,7019.629416
7.885192,321,7024.404963
-17.990359,600,7036.017207
-17.095944,600,7046.391703
-22.038279,600,7056.96586
1.794072,34,7059.247211
-21.127217,600,7069.531462
-11.958206,385,7074.896487
2.933991,31,7076.908194
-1.963852,394,7082.144178
-17.472608,546,7090.482779
-24.813155,600,7101.090283
0.824485,10,7101.181498
-20.439345,502,7109.391196
-19.399355,600,7118.97434
0.824485,10,7119.075221
-21.679893,564,7127.970095
-19.259727,600,7137.660362
-20.349774,600,7149.385161
1.400365,234,7153.625758
4.317975,53,7154.122526
5.994946,69,7154.857673
-19.165007,600,7166.317136
2.445417,359,7171.281434
-29.287541,600,7180.513663
6.715898,106,7183.227111
-15.879357,600,7192.868677
4.047358,48,7193.331609
-15.987742,600,7204.56446
0.824485,10,7204.657058
0.701033,19,7204.82595
-18.516561,428,7210.62963
3.928495,41,7212.925797
-9.753727,378,7218.198936
3.310244,50,7218.696136
0.313245,366,7225.819358
4.155264,267,7230.205781
0.840657,30,7230.479168
-21.088095,600,7239.625268
-22.578933,600,7249.020677
3.898125,262,7255.010186
-18.817013,600,7263.924397
-45.326873,600,7273.032389
0.824485,10,7273.122902
1.147309,16,7273.279639
0.824485,10,7273.375591
-15.921731,474,7281.501171
0.824485,10,7281.58799
-1.312967,61,7282.175333
9.356354,156,7285.781533
-28.49776,441,7293.445432
6.658731,335,7298.185815
-23.006671,600,7307.617383
-9.979806,306,7314.156001
6.898892,69,7314.836862
3.336665,207,7318.462055
-20.063771,600,7327.681087
2.502073,276,7332.167865
0.657458,13,7332.307991
1.214187,38,7332.681063
0.824485,10,7332.776901
0.558146,32,7334.870358
7.768293,137,7336.262896
5.035994,83,7337.086456
2.905225,77,7339.785004
-34.278867,600,7348.82795
-32.887296,600,7358.402223
2.43339,173,7361.969054
-11.937572,406,7368.941423
-40.174616,600,7378.611131
11.410015,180,7381.856118
0.824485,10,7381.947204
-20.632201,600,7391.641521
2.145832,265,7396.165895
-29.534413,600,7406.081458
-19.695149,600,7417.654346
-0.087734,178,7419.486315
5.78412,64,7422.175893
3.91565,108,7423.271731
-12.976764,517,7432.13172
-30.361019,600,7442.899407
-1.64459,192,7444.718517
-20.706486,503,7452.894878
-30.870138,600,7464.061874
-26.436185,600,7473.461053
-16.251405,600,7482.43995
-3.90472,249,7486.365862
-30.915484,600,7497.331147
13.019711,211,7499.266106
-15.898809,516,7507.452684
-21.413806,600,7518.594557
4.089243,104,7519.550884
-21.365026,600,7528.719228
-21.193253,600,7539.603876
-1.286671,310,7544.534451
0.824485,10,7544.623816
-21.450415,600,7554.165345
0.824485,10,7554.267339
-16.639423,600,7565.513023
-17.346571,600,7574.992605
-37.073613,600,7585.642742
-14.935609,600,7594.782576
-1.54985,459,7602.820775
-1.882853,341,7607.917038
0.733612,103,7608.882586
6.037616,321,7615.386446
0.824485,10,7615.483187
0.824485,10,7615.571398
-25.765743,600,7625.001174
3.281113,215,7628.783926
-15.899444,600,7638.001192
3.016181,39,7638.382678
0.824485,10,7638.48272
2.226011,45,7640.69565
0.701033,19,7640.870454
-19.427234,600,7650.260286
7.300931,154,7653.317854
3.871403,154,7654.722416
-31.42284,600,7665.601636
-26.834038,600,7674.77
-21.486632,600,7683.738797
-29.67866,600,7694.54116
-49.266091,600,7703.596864
-22.029985,600,7712.645789
-28.085085,600,7723.452811
-20.362917,600,7732.916202
0.701033,19,7733.084314
-14.069607,600,7742.349579
-20.162095,600,7753.737107
-54.933065,600,7763.398978
0.824485,10,7763.498188
0.824485,10,7763.605801
-5.452106,361,7771.188639
-37.916032,600,7781.437089
-48.493017,600,7791.38218
11.506824,152,7794.550546
7.919347,244,7798.454814
14.558645,199,7802.154655
-20.828337,600,7811.322263
-27.687208,600,7820.426992
-32.506598,600,7831.785593
-23.001789,600,7841.347461
-17.505352,600,7850.469021
-11.968003,504,7858.855238
-9.139321,525,7867.49748
1.219719,76,7870.096674
-19.791727,600,7879.328481
-12.135114,551,7888.463065
-9.693428,365,7895.836022
0.657458,13,7895.978648
0.824485,10,7896.095176
1.681872,39,7896.519887
-13.328621,600,7906.390625
-24.659988,600,7915.576642
0.824485,10,7917.622638
1.203329,171,7919.254539
-31.105941,600,7929.631609
-21.425359,600,7938.58205
-16.837699,600,7947.617895
-22.339416,600,7958.28288
12.0952,201,7960.143671
1.778647,19,7960.322784
6.524601,172,7963.97526
-22.293146,600,7973.819682
-27.958513,600,7985.454724
7.810403,237,7989.595423
-20.203324,600,7998.968757
4.114632,177,8002.928094
2.087809,188,8004.792341
3.442466,203,8008.609442
0.619128,115,8011.411714
7.777413,122,8012.591021
-19.844969,600,8024.197218
0.93417,22,8024.402122
3.487649,61,8024.973126
5.304997,310,8029.966393
-16.332888,591,8039.125681
-25.66885,600,8049.8804
10.258529,161,8051.402591
7.579869,96,8054.236529
-22.107768,600,8063.243258
-20.691041,600,8072.627023
0.824485,10,8072.718121
-37.817009,600,8083.083853
0.824485,10,8083.180754
0.824485,10,8083.272888
-29.748873,600,8092.081464
8.373085,193,8095.63781
5.87477,198,8099.289378
-19.42662,587,8108.511773
0.512598,18,8108.679719
0.657458,13,8108.793469
0.824485,10,8108.885871
0.824485,10,8108.99449
4.766604,376,8115.899463
0.900746,22,8116.107778
-20.143437,572,8125.647511
5.496821,129,8128.739214
0.824485,10,8128.834694
-22.437942,600,8138.4717
0.824485,10,8138.564402
2.94652,35,8138.8701
7.914698,83,8139.640363
6.02535,81,8142.037839
0.824485,10,8142.136605
3.688252,354,8147.399411
5.337759,231,8151.55491
0.824485,10,8151.645819
-26.810895,600,8160.663338
-30.885737,600,8171.681535
5.011533,135,8172.942539
-13.036515,539,8181.364976
8.237246,256,8185.473968
-15.451208,600,8196.174798
9.248936,81,8196.928664
-31.617109,600,8206.260657
4.718831,158,8209.350164
-38.066126,600,8218.36861
-27.969888,600,8229.356276
-1.762972,158,8230.981504
4.018995,181,8234.666461
4.769781,198,8238.355965
1.67817,23,8238.622263
-13.133471,427,8246.973195
6.416472,174,8248.821238
0.824485,10,8248.930303
0.824485,10,8249.032614
0.652999,47,8251.507003
-19.096283,482,8258.119711
-0.020769,257,8262.640553
-24.96395,600,8273.845678
-16.124042,550,8282.896121
-6.689921,338,8288.074676
-25.22262,600,8299.233007
0.701033,19,8299.43599
-15.021355,563,8308.145297
0.657458,13,8308.266621
-15.171924,505,8316.444156
1.147309,16,8316.586993
-31.164739,600,8325.562932
-14.837584,600,8336.555765
0.824485,10,8336.662091
-15.931238,523,8345.265956
0.657458,13,8345.379471
8.17126,171,8346.953309
-29.59707,600,8357.809898
0.824485,10,8357.911149
0.948344,18,8358.074599
-27.363768,600,8367.228684
1.805682,66,8367.838587
3.770625,60,8370.07668
-6.074401,297,8374.694637
-18.620785,600,8383.932997
-30.642025,600,8395.052872
0.93417,22,8395.261026
-30.063748,599,8404.283993
7.428345,89,8405.094872
2.193331,63,8407.516785
-19.225767,600,8416.540541
-1.600594,389,8422.166347
-21.610896,600,8433.361557
-23.103317,600,8442.493524
-27.135087,600,8451.84394
2.164087,19,8453.658143
-24.64612,600,8463.314496
3.144824,314,8468.434092
0.900406,34,8468.760333
-9.841898,481,8476.916158
0.389804,31,8477.204765
4.971392,196,8480.901283
-32.57192,600,8490.124689
-21.308974,600,8501.071742
-15.623691,467,8509.055819
-21.311207,600,8518.248467
0.824485,10,8518.338917
-14.787301,600,8527.194401
-30.303739,600,8538.068943
-8.809102,400,8543.592437
0.824485,10,8543.692108
-17.01665,463,8551.613899
0.657458,13,8551.741113
-18.007391,600,8561.16555
4.466246,102,8564.226578
-24.506424,600,8573.414866
8.755993,76,8574.120173
0.657458,13,8574.240208
-26.923982,600,8585.509849
-21.974724,600,8595.135502
7.781533,76,8595.893126
1.218507,366,8603.395852
-4.434758,330,8608.63237
-5.836268,419,8616.11437
6.96775,123,8617.223424
0.824485,10,8617.311693
-43.850235,600,8628.611655
-15.152336,600,8637.519662
0.824485,10,8637.619717
9.003564,122,8640.386551
6.532971,105,8641.359536
-24.090925,600,8650.329865
-28.191795,540,8658.864817
0.657458,13,8658.99223
-25.659913,600,8669.724895
10.235462,180,8671.363887
-10.53002,534,8681.398784
-25.348866,600,8690.395605
0.657458,13,8690.519761
1.147309,16,8690.668623
9.398462,130,8694.029508
-25.472613,600,8703.433142
0.824485,10,8703.534693
0.824485,10,8703.623796
1.147309,16,8703.766411
-28.195685,600,8713.024545
-24.428353,600,8723.99714
0.824485,10,8724.094151
-14.075026,405,8729.646818
-25.69139,600,8740.039612
-20.197713,600,8749.069508
-21.188307,600,8757.977185
-26.537588,600,8768.653827
-27.624084,600,8777.466074
-38.40615,600,8786.322633
0.701033,19,8786.498126
0.824485,10,8788.223163
2.10372,390,8793.433317
10.951898,104,8794.39611
-14.234671,600,8805.534007
-22.993962,446,8813.28208
-19.772644,600,8822.69147
-13.257105,592,8831.946569
-28.335891,600,8842.976048
-24.29154,600,8852.942459
-29.023455,600,8863.055288
0.657458,13,8863.178277
0.824485,10,8863.268754
-14.995807,465,8871.088994
-20.464371,600,8880.732445
4.683087,56,8882.846576
-17.411146,600,8891.726441
-3.666667,374,8896.885868
-0.922373,369,8903.994883
0.701033,19,8904.185733
2.655559,242,8908.420582
-17.103311,600,8917.994212
-8.60901,316,8925.05893
-20.065049,600,8934.57302
8.225331,229,8938.287139
0.824485,10,8938.382023
-22.453122,600,8947.231472
0.777294,31,8947.518017
-15.587003,600,8958.606537
1.832081,345,8963.742193
0.824485,10,8963.835615
-16.403635,600,8973.200235
-1.553993,424,8981.224379
-18.14534,600,8991.527034
0.824485,10,8991.63209
-27.954333,600,9002.669918
-10.834105,266,9007.145358
-27.310008,600,9016.851792
-3.685827,431,9024.620926
0.824485,10,9024.71687
1.458626,35,9025.057298
-20.994171,600,9034.548588
6.587458,151,9037.700935
-10.462464,494,9045.979813
-15.924867,600,9055.245349
2.11842,82,9056.067222
0.824485,10,9058.256916
3.97003,234,9060.487637
0.824485,10,9060.575709
0.657458,13,9062.344402
1.708576,72,9063.044577
0.657458,13,9063.190586
-19.910458,600,9072.921525
4.580509,45,9073.360001
-6.821944,435,9080.915965
-22.232417,453,9088.590945
0.824485,10,9088.692238
0.824485,10,9088.783385
0.824485,10,9088.883427
0.824485,10,9088.973792
-11.808483,600,9097.876211
1.333784,18,9098.063356
-13.896256,440,9105.763926
7.857482,276,9110.27814
-22.291772,600,9121.575258
-18.361295,600,9130.91045
-4.692795,395,9136.244093
6.768277,235,9140.375534
0.657458,13,9140.496235
9.699081,132,9143.441811
-15.644831,322,9148.364502
2.29214,36,9148.727624
-20.525521,569,9159.358663
-9.318516,600,9168.919391
0.824485,10,9169.025637
-21.368913,600,9178.602561
-26.112011,600,9190.216963
2.737171,360,9195.693345
-14.28979,535,9205.529938
-10.687264,332,9211.307505
0.589146,27,9213.484714
-25.600069,600,9224.114582
0.824485,10,9224.217531
4.635446,367,9230.251752
1.736216,111,9233.207104
2.164087,19,9233.383983
-11.906894,600,9242.682839
5.004948,71,9243.351677
-16.139886,600,9254.211892
1.09085,73,9254.89765
-0.043391,336,9259.806583
-16.247213,600,9270.862158
10.389634,221,9275.02422
0.900746,22,9275.238943
-24.431216,600,9284.878052
-25.59188,600,9294.570234
0.824485,10,9294.66767
3.780493,389,9302.078337
-17.032242,514,9310.300271
-4.286225,194,9313.631983
-0.602742,367,9318.839675
0.824485,10,9318.920794
-28.97361,600,9330.019451
-17.190555,600,9339.344767
-18.883655,600,9348.52014
-3.959629,174,9351.966219
-25.813531,600,9360.874908
5.458988,168,9364.223746
-21.079645,600,9373.100621
-10.329674,489,9381.634176
-37.294397,600,9392.622564
-22.621175,553,9401.435684
0.824485,10,9401.525118
-1.608554,371,9407.07784
-18.055059,600,9416.672151
4.557505,59,9418.930032
-4.633433,353,9423.996737
1.794072,34,9424.314939
-10.8103,425,9432.404708
4.604969,189,9435.785815
-18.985567,600,9444.984807
-12.408005,393,9452.548807
0.827917,234,9454.772584
0.824485,10,9454.861151
-21.784718,600,9465.492621
-17.657062,600,9474.416528
1.142891,23,9474.630361
9.225221,103,9477.439394
-31.200037,600,9486.523615
1.147309,16,9486.66153
-25.848546,600,9495.423153
6.406599,285,9501.419243
0.100063,59,9501.945494
9.267262,188,9503.652939
7.626337,171,9506.772606
-16.620654,600,9515.845115
-23.023284,600,9526.588538
-25.429438,600,9536.487216
-7.624107,486,9545.782798
0.824485,10,9545.888451
-20.406493,600,9555.969232
2.115272,243,9560.616486
8.487668,252,9565.606004
-13.12148,600,9577.373941
-22.424057,600,9587.312795
-0.613361,55,9587.879073
-20.465755,600,9599.277546
-24.913775,600,9608.38171
0.824485,10,9608.481133
1.701279,33,9608.793167
5.359953,178,9612.179332
-19.108277,600,9621.867173
-19.592359,600,9633.043626
-28.875554,600,9642.274047
13.182328,191,9646.026732
-5.552357,152,9647.419731
0.824485,10,9647.51611
-2.94738,464,9655.6854
2.277075,38,9656.039022
0.824485,10,9656.135877
1.805914,372,9663.194191
4.618407,127,9664.402988
-6.783258,332,9671.079144
0.824485,10,9671.168327
2.943105,26,9671.402228
0.701033,19,9671.569894
0.848048,203,9675.014194
4.109796,65,9675.624929
1.210332,27,9675.891032
7.200051,73,9676.588082
-26.224037,600,9685.81403
4.449715,82,9688.387972
3.033683,95,9689.318106
-3.653682,212,9693.224373
0.824485,10,9693.322742
0.824485,10,9693.433098
-21.720701,600,9703.528045
1.633786,24,9705.469852
3.603495,58,9706.025625
-34.384599,564,9715.220159
-27.949895,600,9724.685339
-16.201181,600,9735.48466
4.66238,89,9736.305946
-42.438602,600,9745.321374
0.824485,10,9745.429845
-9.2181,482,9753.771009
5.421927,110,9756.599976
-6.435416,320,9761.361928
3.129345,45,9761.771591
-30.619002,600,9770.683882
0.824485,10,9772.594323
0.824485,10,9772.697774
-23.282144,600,9781.758116
0.824485,10,9781.848957
0.734007,22,9782.049009
4.14279,172,9785.266138
-19.716834,600,9794.503053
-23.962936,600,9804.511892
-24.097713,600,9815.41015
-24.835353,600,9824.668421
0.701033,19,9824.859064
11.313164,110,9827.725114
-23.735259,600,9837.42376
1.166757,21,9837.633068
1.794072,34,9837.956957
-22.196067,600,9847.488435
-18.982348,600,9858.641751
-14.824117,600,9867.647391
-25.157582,600,9876.667673
0.824485,10,9878.710531
-28.867087,600,9887.482762
-28.957327,600,9896.721351
-11.141389,414,9904.79194
0.657458,13,9904.927579
-23.313295,600,9914.577955
-15.088748,600,9926.026248
2.87303,339,9931.177598
8.231839,99,9932.204324
-23.775209,600,9943.833546
-33.927722,600,9953.524767
2.504324,107,9954.655435
-30.78755,600,9966.230323
0.824485,10,9966.350112
-4.93462,408,9972.014999
0.824485,10,9972.112391
-0.258114,281,9978.230164
7.907832,146,9979.602461
3.171703,374,9987.027687
-16.472433,508,9995.376456
-20.879463,600,10004.714013
-10.621659,443,10012.772533
-31.731238,600,10021.77438
-1.659108,296,10026.277522
-29.139459,600,10035.406463
-33.191667,600,10046.629416
-23.370126,600,10055.854627
-5.419614,482,10064.646258
-21.314436,586,10074.238587
-9.268705,400,10082.005266
0.824485,10,10082.102141
-17.589336,600,10091.379414
0.657458,13,10091.512266
-6.50943,474,10099.770149
7.030295,128,10102.747469
-28.406891,600,10111.8973
-1.408954,330,10117.130247
0.824485,10,10117.239595
6.738123,73,10119.798639
0.824485,10,10119.895408
0.824485,10,10119.984427
-28.888935,600,10129.004828
11.07791,103,10129.994856
-19.754193,600,10141.160277
1.023857,25,10141.412399
-26.777065,600,10150.991456
-6.986995,456,10159.061351
-17.874434,600,10168.172268
-15.317199,600,10178.772947
7.628631,61,10179.340402
0.824485,10,10179.432601
-19.850244,578,10188.255481
-17.350103,600,10198.828292
-36.631246,600,10207.914309
-17.03849,600,10216.892431
-24.765301,600,10227.483399
-34.235985,600,10236.27138
0.824485,10,10236.368029
-22.023539,600,10245.693166
0.824485,10,10245.803388
-5.3909,187,10249.3026
0.824485,10,10249.403264
-24.780668,600,10258.627007
0.824485,10,10260.569936
-20.915651,600,10270.08737
0.824485,10,10270.184698
1.147309,16,10270.349245
-13.473471,411,10278.678928
8.0543,94,10279.541833
-26.352099,600,10288.463021
-12.156839,514,10297.326871
-23.79933,600,10308.961478
-20.995022,600,10318.428928
0.068047,291,10322.849007
-27.777296,600,10332.223285
0.701033,19,10334.163059
1.330375,260,10338.12922
0.657458,13,10338.262457
-11.243872,453,10344.381773
1.147309,16,10344.527672
0.933379,37,10346.488908
-30.016455,600,10356.157712
1.778647,19,10356.361629
2.275321,271,10360.764011
3.669231,92,10361.658845
0.824485,10,10361.781018
-19.709324,600,10372.600023
0.824485,10,10372.715414
-14.741206,519,10381.484024
0.734007,22,10381.680876
-29.662338,600,10391.049171
-7.98095,278,10395.637399
10.850053,244,10399.729246
0.824485,10,10399.882229
1.204794,101,10402.819802
-9.03033,301,10407.274203
0.657458,13,10407.385282
5.802138,111,10408.40229
-25.449595,600,10419.869672
-7.882582,287,10424.648514
0.824485,10,10424.748614
-19.513492,600,10434.307202
-19.87308,600,10445.595906
-20.225638,600,10454.994138
0.824485,10,10455.089674
1.253874,46,10455.529523
-25.342948,600,10466.618691
-19.559944,600,10475.767873
-18.41484,600,10484.982663
7.154949,101,10487.676123
-20.203701,600,10496.817906
-16.853301,600,10506.096321
3.93984,201,10510.040699
-23.151337,600,10519.326304
0.824485,10,10519.427133
-36.939322,600,10530.237461
0.75658,41,10530.60427
0.824485,10,10530.700209
0.512598,18,10530.867511
5.862904,285,10535.19955
-18.737538,600,10546.054312
-33.666036,565,10554.711622
-24.643386,600,10563.818178
9.267997,127,10566.685919
0.824485,10,10566.784114
-21.396141,600,10576.069695
-28.558523,600,10585.031125
-13.663701,600,10595.915554
-1.684744,408,10601.333799
0.996742,36,10601.668879
0.701033,19,10601.848418
-13.065068,539,10612.625554
-22.799013,558,10622.368133
-23.821395,600,10632.687133
-14.504463,575,10642.593377
0.824485,10,10642.715716
0.701033,19,10642.898959
-21.936957,600,10654.366057
-41.286741,600,10664.305501
0.602529,31,10664.605334
0.824485,10,10664.711596
0.824485,10,10664.821294
-20.453815,357,10672.366167
5.315145,254,10676.62491
0.054106,266,10680.77538
1.67096,31,10681.09198
-15.889986,600,10690.283865
-29.967551,600,10700.841962
0.824485,10,10700.940179
0.824485,10,10701.034531
3.019709,33,10701.339407
0.824485,10,10701.438891
-27.730525,600,10710.703386
-23.119151,600,10720.265071
1.023857,25,10722.360585
0.948344,18,10722.55806
5.683324,85,10723.412044
-9.785991,328,10728.444886
-16.695146,600,10739.404135
-0.382209,323,10744.259876
-30.974416,600,10753.863296
4.032237,98,10756.489939
0.824485,10,10756.623726
7.619033,107,10757.752272
8.291849,163,10761.783419
-13.543058,567,10771.3752
-7.342029,367,10776.884322
0.657458,13,10777.012643
5.590291,55,10779.427235
0.824485,10,10779.526743
6.252995,125,10780.701293
-10.384102,478,10789.051013
-27.208873,600,10798.290654
-26.972942,600,10809.007535
0.824485,10,10809.09899
5.611888,244,10813.055202
-20.023205,600,10822.212364
0.824485,10,10822.304592
-14.307203,430,10829.954872
1.785132,168,10831.547279
1.333784,18,10831.715307
-3.01475,369,10838.804793
-23.089704,600,10848.109368
-16.214372,528,10856.798913
-27.202347,600,10868.043816
-24.876904,600,10877.728341
0.824485,10,10877.837696
2.164087,19,10878.019336
8.761067,175,10881.615884
-33.199314,600,10891.059589
0.824485,10,10891.161628
5.3568,76,10891.914219
6.93118,109,10894.859972
0.824485,10,10894.959325
-0.338079,231,10898.991715
4.273402,94,10899.900734
-45.262137,600,10911.072774
0.824485,10,10911.168001
-25.931136,600,10920.138543
-22.738557,600,10929.192637
0.824485,10,10929.286697
0.824485,10,10929.381887
6.352485,60,10931.97996
-19.471059,600,10941.073445
7.437407,232,10945.153306
-29.232814,600,10954.359815
-20.498452,600,10965.442095
1.147309,16,10965.597647
0.824485,10,10965.699172
-18.791032,600,10975.297236
-21.094854,600,10985.537215
0.701033,19,10985.744848
-11.420764,565,10996.630225
8.633504,74,10997.338875
-28.010035,600,11006.423255
1.047755,227,11010.33206
-13.213896,497,11018.906412
0.321031,28,11019.172966
-0.908367,418,11027.014807
0.657458,13,11027.13164
-19.746504,575,11036.378848
1.147309,16,11036.524981
-0.193279,401,11043.893543
-2.699512,444,11050.146556
9.118427,122,11052.96788
-23.520568,600,11062.362426
-8.017163,244,11066.682029
-18.860534,600,11077.774354
0.824485,10,11077.873528
0.824485,10,11077.978064
-0.093335,301,11082.687492
0.824485,10,11082.788432
-24.434595,600,11092.450037
-42.578381,468,11100.788977
0.701033,19,11100.960326
10.078399,165,11104.218489
7.481535,141,11105.626175
-18.318118,553,11114.901135
3.504725,132,11118.201081
3.467615,85,11119.011259
1.976945,218,11123.24385
-0.495442,163,11126.789618
-15.615242,600,11136.185782
-30.092004,600,11147.607908
-16.785243,600,11157.377003
-14.191378,600,11166.916373
-19.367311,600,11178.264542
-3.988426,428,11184.019924
0.900406,34,11184.364165
-20.597156,600,11195.689686
-22.926819,600,11205.12747
0.824485,10,11205.227545
-26.906213,600,11214.778795
7.148104,86,11217.556946
3.239064,190,11219.575851
0.824485,10,11221.484233
0.948344,18,11221.657817
-15.022477,404,11227.629712
-8.125071,343,11234.946083
-29.362307,578,11244.346799
