#{"t_start": 1759263042.8617163, "env_id": "None"}
r,l,t
1.334722,345,5340.291207
1.147309,16,5340.431677
4.944963,71,5341.097096
-15.497655,600,5351.682815
1.855195,28,5351.935836
-37.016457,600,5361.144539
-27.783283,600,5372.576793
-14.748568,586,5382.283134
-26.545337,600,5391.830628
4.305972,138,5395.116156
-9.466112,332,5400.03903
-25.299609,600,5409.07185
-35.091449,600,5420.000122
-24.4636,600,5429.287315
-22.35612,600,5438.323252
-18.133799,600,5449.345798
-20.938135,600,5458.319794
-21.259653,600,5467.444781
6.650122,60,5469.961387
6.073508,150,5471.420747
1.97764,188,5475.124187
0.701033,19,5475.293708
-22.967352,600,5484.866755
-23.931058,600,5496.093998
-15.310855,600,5504.83727
0.824485,10,5504.922752
9.954539,130,5507.851812
7.251757,202,5509.728819
-20.999674,600,5520.282167
1.023857,25,5520.515203
0.777294,31,5520.804723
-8.490905,443,5528.372421
6.891188,199,5531.903884
-36.929113,600,5540.708094
10.906464,258,5544.896862
-13.074952,600,5553.778668
0.701033,19,5553.95526
-13.487813,600,5564.409379
-20.6465,558,5573.428672
1.490415,197,5577.24993
-4.41863,349,5582.317583
0.657458,13,5582.442852
-27.152533,600,5592.233445
0.657458,13,5592.37586
-27.807835,600,5604.859102
-1.429535,339,5610.330649
-19.267512,600,5620.152796
5.507926,291,5626.929486
0.824485,10,5627.020418
-20.832562,600,5636.312026
-21.605269,600,5645.474354
-31.024746,600,5656.420075
-49.174888,600,5665.430146
8.490192,292,5670.037304
-10.947308,418,5677.527344
-26.09644,600,5686.768701
-6.811051,343,5691.603211
-5.616581,386,5698.664076
0.824485,10,5698.760509
-24.655588,600,5708.730294
-31.869433,600,5720.379042
0.980282,19,5720.566974
5.20569,120,5721.801119
0.657458,13,5721.9368
3.15186,99,5724.935346
6.253944,274,5729.221326
-5.95381,413,5735.473433
-18.262004,432,5743.675991
-0.926284,227,5747.775202
2.947468,113,5748.905529
-20.771369,600,5760.181807
-28.324687,600,5768.950502
0.824485,10,5769.052925
1.121893,43,5769.455022
-10.157303,365,5776.413059
0.824485,10,5776.502944
4.300597,56,5777.014079
-26.973636,600,5786.245657
3.932747,169,5789.861479
0.824485,10,5789.956649
-19.873273,600,5799.047216
1.52986,62,5801.345197
0.824485,10,5801.436335
-5.248206,302,5806.209486
1.147309,16,5806.37592
-25.928104,600,5815.528779
0.824485,10,5815.62125
-17.703679,498,5823.905183
-22.971128,600,5835.287507
0.824485,10,5835.38748
5.545579,114,5836.455398
-24.545587,600,5846.226583
-27.018657,600,5857.567634
-23.302618,600,5867.123014
-3.372546,287,5871.655771
11.203524,170,5875.255168
0.657458,13,5875.383635
6.868544,300,5880.052089
0.824485,10,5880.149883
-28.542649,600,5889.906171
4.521424,73,5892.45961
-14.706007,527,5901.334552
-1.36582,162,5902.923876
-26.524927,600,5914.033432
10.9898,293,5918.765191
2.86449,182,5922.448496
-5.320153,396,5927.951085
3.063136,82,5928.763707
-7.137501,324,5935.629478
-46.981015,600,5946.137557
-27.03607,600,5956.483716
-35.212619,600,5968.61705
-32.473811,600,5979.011434
-18.517176,469,5987.821798
-2.448664,396,5993.922394
1.777782,234,5997.921908
-25.245762,600,6009.461002
8.649819,149,6010.98081
0.824485,10,6011.083721
0.734007,22,6011.320706
-26.595628,600,6022.672487
5.825666,75,6023.454132
-26.243366,600,6033.17944
0.824485,10,6033.280781
-23.536279,600,6044.212437
-32.385161,600,6053.581829
0.824485,10,6053.680405
-28.896838,600,6065.328305
-25.226149,600,6075.174361
7.467922,131,6076.472049
-3.553871,490,6085.039284
6.460059,195,6088.929164
0.824485,10,6089.022289
4.376792,203,6092.598945
1.534191,35,6092.95014
0.824485,10,6093.048714
2.872871,54,6093.580916
-19.008941,600,6104.662215
6.893897,111,6105.746037
-24.527915,600,6115.203939
-40.686086,600,6126.213339
-23.170555,600,6135.806376
0.777294,31,6136.128743
-24.049819,600,6147.767474
-26.203612,600,6157.082558
-26.332597,600,6166.497895
1.147309,16,6166.660522
6.393895,189,6170.308399
8.982703,177,6173.967392
-28.609665,600,6183.207207
0.824485,10,6183.323197
-22.867402,600,6193.058621
-16.791593,600,6204.913785
-19.028971,600,6214.412625
-14.56442,600,6225.704878
-21.127677,600,6235.157965
-25.309211,600,6244.454575
-22.595202,553,6253.413844
-18.104321,600,6264.804241
0.824485,10,6264.916985
-0.618245,55,6265.45308
-23.20018,600,6275.032463
-37.143116,590,6286.031422
0.824485,10,6286.12466
-36.097944,600,6295.416098
3.935384,183,6299.387259
0.824485,10,6299.477684
-25.808492,600,6308.981772
7.978271,315,6313.920377
7.622207,171,6317.378458
0.824485,10,6317.486411
-24.870041,600,6327.297383
-0.340828,340,6334.549957
0.701033,19,6334.734633
0.949923,237,6338.92596
-16.848857,600,6348.384037
-28.447612,527,6357.320151
-21.601279,600,6367.194977
2.178019,34,6369.178476
-32.356461,584,6378.693404
6.654822,277,6383.331008
-18.254747,600,6392.574702
-23.468074,600,6403.722601
-36.300917,600,6413.16818
1.147309,16,6413.327333
5.537633,185,6416.955117
-26.733894,600,6426.603426
6.306012,75,6427.34769
0.657458,13,6427.481397
-36.692193,600,6438.894092
-3.902414,184,6442.708229
0.824485,10,6442.81183
-19.311307,600,6452.241024
0.824485,10,6452.342696
-12.887512,600,6461.836272
4.297608,116,6464.929796
-21.624508,599,6474.242621
4.147261,60,6474.818308
6.610036,362,6482.022435
0.779267,39,6482.37754
8.827109,108,6483.417359
0.824485,10,6483.50383
-19.623261,600,6494.71991
-27.368418,600,6504.092683
-26.626308,600,6513.380659
6.389447,141,6516.644328
-24.352317,600,6525.528342
-27.996362,600,6536.380978
3.084925,384,6542.018849
-9.776494,344,6546.877462
-34.112596,600,6557.908884
0.824485,10,6558.009105
2.733015,43,6558.427201
0.423874,410,6566.097244
2.059451,162,6567.68144
-23.632551,600,6578.91195
-0.324916,212,6580.986445
-3.077883,471,6589.212494
-28.488255,600,6600.392383
7.799363,96,6601.270566
-26.712522,600,6610.234147
0.824485,10,6610.330208
-10.210938,509,6618.356312
-28.870524,600,6628.964321
-24.837289,600,6638.197941
-21.492438,600,6647.786745
2.286356,34,6648.104089
-41.771123,600,6659.499797
7.563518,128,6660.785832
-28.407534,600,6671.807016
9.351638,356,6677.067709
12.335594,203,6680.809505
0.824485,10,6680.922023
-21.546908,600,6690.828382
-1.622718,217,6694.770766
0.824485,10,6694.861163
-25.569252,600,6704.73585
-2.105519,354,6711.67517
-6.054452,427,6718.971578
0.824485,10,6719.059927
0.824485,10,6719.144135
0.824485,10,6719.236511
6.188631,85,6720.013
0.081094,327,6724.761147
-9.653662,600,6735.892614
-20.663965,600,6744.742436
-23.224594,600,6754.180481
4.830861,87,6756.719243
1.414215,426,6762.697377
0.824485,10,6762.793561
0.824485,10,6762.897396
0.824485,10,6762.995924
-24.068537,464,6771.098995
-23.673106,600,6782.739425
-32.45985,600,6791.612414
-15.438701,600,6801.630346
-21.464133,559,6811.275997
-28.106884,600,6823.004764
-0.065988,278,6827.783304
0.824485,10,6827.883568
-16.597815,600,6837.455058
-34.093448,600,6848.132661
-48.208598,600,6857.202427
-19.941345,600,6866.529251
9.984529,125,6869.701242
3.763475,64,6870.299913
1.604385,31,6870.576223
2.874793,40,6870.93318
-4.328163,385,6877.969594
0.824485,10,6878.068549
-18.413149,600,6887.194925
1.603864,176,6890.797088
-21.132792,600,6900.151485
10.901543,183,6903.616572
4.001963,326,6908.54797
0.824485,10,6908.63762
2.164087,19,6908.817785
-18.247843,592,6920.217356
-17.645733,600,6929.384044
-21.806091,600,6938.698354
-35.676241,600,6950.074075
-21.426731,600,6959.729446
3.771863,70,6960.416853
2.680433,395,6968.432369
-27.772775,600,6978.124701
-3.291014,304,6982.842323
0.824485,10,6982.932371
0.824485,10,6983.028878
-25.14496,600,6993.862487
-30.44131,600,7002.825657
-27.382853,600,7012.004581
2.264641,153,7015.082586
-21.671331,600,7024.393127
-1.712609,309,7030.91071
6.971895,173,7032.714117
1.602165,183,7036.700702
0.824485,10,7036.808366
-26.85396,600,7047.142093
-21.409747,600,7059.697343
-13.880046,600,7069.939256
-26.846469,600,7078.960955
-22.594825,600,7089.410254
-19.058483,600,7098.339292
-20.557033,600,7107.58014
8.243938,161,7110.72023
-23.139456,600,7120.238736
0.824485,10,7120.339279
0.577582,28,7122.527841
-27.402313,500,7130.605019
9.082669,135,7131.826377
-0.221723,404,7139.991598
8.790724,274,7144.669509
6.05031,372,7150.189189
12.395296,245,7154.548728
-19.929469,600,7164.178175
-23.157857,600,7175.230787
9.879238,164,7176.755418
-36.742827,600,7187.960642
3.64309,232,7191.900288
-31.803975,600,7201.265061
-27.230974,600,7210.596916
0.824485,10,7210.693399
-20.765465,600,7221.995699
-1.229875,285,7226.359656
10.304093,141,7227.710985
-19.976898,600,7238.697002
0.314541,358,7244.036206
-23.667085,600,7253.090802
7.26393,372,7260.066167
-19.084809,600,7269.247957
-27.662234,600,7280.196008
0.824485,10,7280.296356
-16.013056,600,7289.703836
5.47683,173,7293.207219
0.530731,37,7293.544397
-26.762594,600,7302.504597
0.824485,10,7302.599357
2.426654,33,7302.912677
1.023857,25,7303.159771
-20.023885,600,7314.515132
2.000994,29,7314.810927
0.824485,10,7314.908427
-4.31726,509,7323.239588
11.565663,218,7327.015067
-27.663989,600,7336.472613
6.538247,248,7340.83933
8.530163,157,7344.00067
6.512353,213,7347.659286
0.824485,10,7347.759445
0.824485,10,7347.85886
-23.24131,600,7357.452873
-17.881891,600,7366.552346
-0.707221,381,7373.681629
-25.48694,600,7382.987257
2.898921,297,7387.892601
8.212346,274,7392.562099
-20.464497,600,7404.295775
-24.09999,600,7414.092278
-27.030151,600,7423.993568
-20.543183,600,7435.123987
0.824485,10,7435.221125
-1.470675,288,7439.861659
-40.753395,600,7448.936546
-18.160638,600,7459.759415
-0.218889,260,7464.194755
-30.544297,504,7472.693555
0.824485,10,7472.795459
-17.100177,510,7480.917494
0.824485,10,7481.018314
0.423737,187,7482.75765
-12.069856,543,7493.040898
-17.448179,470,7499.152449
10.186868,80,7501.428293
2.397904,32,7501.719439
-16.519439,507,7510.15595
6.756318,151,7511.594223
1.976218,38,7511.963692
-25.99767,600,7523.124809
-23.421107,600,7532.096994
-7.238316,440,7539.760112
1.151219,96,7540.701634
0.824485,10,7540.803606
7.476214,101,7543.678949
-8.662239,471,7551.987086
0.824485,10,7552.075536
-24.493005,600,7561.571367
-23.463375,600,7571.074105
-15.058039,600,7581.789832
2.488653,41,7582.188476
5.791061,282,7586.545584
-18.816744,600,7595.712738
9.434062,292,7600.511208
-14.214847,436,7608.150303
3.407252,138,7611.084897
1.147309,16,7611.242838
-24.074608,598,7620.411143
0.824485,10,7620.493246
-4.276618,261,7625.037668
0.824485,10,7625.146047
-4.250595,279,7629.533038
-23.262352,594,7640.48074
0.657458,13,7640.613741
0.610555,31,7640.890284
6.574796,76,7641.606966
-22.283512,600,7650.971751
-5.027415,339,7657.480422
-5.539662,482,7665.526601
0.512598,18,7665.692997
-8.471691,415,7671.237431
-36.626477,600,7682.126496
1.778647,19,7682.309908
0.824485,10,7682.409024
0.701033,19,7682.579648
12.550015,171,7684.142859
-33.214714,600,7694.938536
1.44898,386,7700.45132
8.126743,179,7703.680154
-1.995582,356,7708.803208
9.907141,233,7712.619637
-18.068728,600,7723.427535
2.060328,234,7727.716478
-4.366719,331,7732.573204
2.349116,337,7737.41522
4.835683,123,7740.401446
0.824485,10,7740.499988
2.286374,186,7742.347572
-21.816526,600,7753.7351
-19.862068,600,7763.396972
-11.290181,382,7771.197158
-24.115586,600,7781.451509
-1.0412,80,7782.258345
2.536161,32,7782.591584
9.117828,167,7786.001132
-20.873592,600,7795.75526
-16.039546,600,7806.64163
-16.114152,600,7815.609267
-17.945917,600,7824.934624
-19.441766,543,7835.693277
5.487721,149,7837.193229
-27.976963,600,7846.633617
0.824485,10,7846.73605
-22.084712,545,7857.181807
4.249689,103,7858.165459
14.345598,202,7862.038551
5.165582,110,7863.119042
-23.291387,600,7874.01028
-31.172724,600,7883.259592
-16.097412,421,7891.519703
-27.099603,600,7901.28382
-32.547423,600,7910.843619
0.824485,10,7910.942497
0.657458,13,7911.073322
3.327433,55,7913.387959
1.289635,217,7915.387654
-25.639528,600,7926.284969
-31.062571,600,7934.938164
0.824485,10,7935.031371
1.023857,25,7935.257118
-9.219895,400,7942.349759
1.855195,28,7942.633549
14.133897,206,7946.402085
-27.403141,600,7955.40069
-25.561923,600,7964.72798
9.182176,283,7969.527607
0.824485,10,7971.417948
0.197579,37,7971.785608
-2.250829,396,7977.850189
-23.716794,600,7989.274215
-14.233093,600,7998.621367
4.753374,125,8000.210445
7.007646,171,8003.754258
7.637264,213,8007.699688
4.539795,252,8011.808855
0.824485,10,8011.909594
1.119854,39,8012.297415
1.087221,24,8012.528864
7.599673,65,8013.189231
0.824485,10,8013.289075
1.333784,18,8015.685784
-19.708625,600,8025.003705
-26.659956,564,8034.126893
3.008807,321,8039.011658
0.824485,10,8039.103822
-22.846438,600,8049.856638
0.824485,10,8049.965536
-20.607842,600,8059.107933
-14.838423,582,8068.09724
-22.359658,600,8078.933478
-1.181431,196,8080.72469
-18.889571,600,8091.147446
0.701033,19,8091.325914
0.824485,10,8091.413952
0.824485,10,8091.512985
-28.359762,600,8100.68723
-25.064128,600,8111.666113
0.824485,10,8111.759867
-23.554836,600,8121.36525
0.824485,10,8121.466402
-23.011856,600,8131.046387
9.468435,267,8135.569936
-23.569108,600,8146.60183
0.824485,10,8146.697656
-26.363868,600,8156.043322
0.824485,10,8156.13318
1.271168,24,8156.366391
6.171968,286,8160.691531
2.333986,70,8163.153877
9.734146,163,8164.665403
7.539325,198,8168.131663
-27.655324,600,8177.339633
0.824485,10,8179.221796
0.824485,10,8179.32485
0.824485,10,8179.413829
-10.873184,478,8185.593593
0.824485,10,8185.684616
5.181875,208,8189.227571
4.907139,233,8193.113811
5.733978,235,8197.096711
-35.923186,600,8206.419904
-31.109379,600,8217.092934
-18.888912,600,8226.322606
-26.697598,600,8237.520339
-24.342639,600,8247.754004
7.570546,323,8253.096952
-13.87555,263,8257.42139
0.824485,10,8257.551032
-14.898187,600,8268.882385
-10.153876,427,8274.91459
-26.282897,600,8286.320054
-0.354007,313,8291.279158
-22.528538,600,8300.582703
0.824485,10,8300.67387
-27.824826,600,8309.697768
6.706152,68,8312.009434
-23.310469,439,8317.874963
-21.464553,600,8328.616753
-21.436745,600,8337.911964
3.941294,145,8341.054223
-7.702982,484,8349.114089
-18.581043,600,8358.302888
5.422363,221,8362.051058
1.147309,16,8362.194074
1.35531,433,8369.783368
-9.294731,247,8373.862017
-20.474539,600,8383.159105
-40.213757,600,8392.463436
-40.952986,600,8403.330863
-13.311422,518,8411.804242
-21.453466,600,8421.001208
0.824485,10,8421.097455
1.333784,18,8421.260602
0.824485,10,8421.342418
7.010297,162,8424.874972
-19.672073,600,8434.042839
-12.180916,456,8441.814457
-20.100548,600,8451.166317
6.98719,80,8451.963396
-26.16432,600,8463.23576
-32.274088,600,8473.094021
6.481448,333,8477.838014
-28.106774,600,8488.886548
1.147309,16,8489.031693
-8.827917,493,8497.331036
-38.24959,600,8506.591504
4.474268,68,8507.22885
-4.47606,433,8514.984198
-26.696187,600,8523.762313
0.139619,413,8531.042897
6.0885,282,8535.191128
-25.734864,600,8546.317955
0.657458,13,8546.440434
-23.346566,600,8555.773846
-1.692076,213,8559.62263
0.958912,166,8561.196741
-32.313643,571,8572.18516
3.280788,110,8573.216861
10.830926,131,8576.117703
0.824485,10,8576.215086
0.357865,30,8576.488757
-1.62774,391,8582.260913
-18.800894,600,8593.707144
-31.036963,600,8603.5297
0.824485,10,8603.636867
-23.04119,600,8613.305802
-29.137678,600,8624.24385
-19.311865,600,8633.408706
0.824485,10,8633.499192
-1.765652,340,8638.364635
1.119854,39,8640.369995
0.701033,19,8640.541379
0.824485,10,8640.633954
0.824485,10,8640.721907
-20.643836,600,8649.714584
-7.464674,398,8656.915957
0.82281,56,8657.457087
0.824485,10,8657.548359
2.891894,108,8658.527613
-17.407299,600,8669.274715
-18.645231,600,8678.312307
-42.884974,600,8687.100768
-6.218851,218,8690.92765
-29.04023,600,8700.49701
-35.620438,600,8711.659156
5.506562,115,8712.76341
-6.430463,333,8719.757343
-17.54537,600,8728.661121
3.775287,317,8733.119183
-28.075853,600,8743.634615
0.824485,10,8743.7407
-5.778123,490,8750.082047
0.824485,10,8750.176357
-3.502402,429,8757.52488
-28.707867,600,8768.192934
-35.3734,600,8776.999429
-19.174191,600,8785.862965
0.824485,10,8785.945522
3.755175,90,8788.40338
8.076317,169,8789.931196
0.657458,13,8790.03481
9.939122,159,8793.17558
-2.179232,429,8800.826283
0.824485,10,8800.909763
10.898229,253,8805.175498
-30.805193,600,8814.307654
-20.509427,600,8823.779151
0.657458,13,8823.908
0.93417,22,8824.145807
-23.690839,600,8835.31074
0.701033,19,8835.478327
-14.130776,241,8839.394328
-17.50501,600,8848.896086
7.565173,265,8853.827602
-33.156069,600,8865.399303
-24.75484,600,8874.951544
0.824485,10,8875.044368
-21.844507,600,8884.186791
-17.301713,564,8892.755234
-9.164652,315,8899.250987
-50.039454,600,8908.626117
-7.987027,244,8912.858606
0.657458,13,8913.000544
1.778647,19,8913.18992
-24.83604,600,8923.011095
-24.608443,600,8934.400306
4.498427,92,8935.258983
-13.865612,581,8943.954792
0.824485,10,8944.051887
0.824485,10,8945.726975
-31.28189,600,8954.906317
7.211723,153,8956.353889
1.362107,63,8958.797361
-10.530134,550,8967.805247
0.824485,10,8967.892046
-43.022436,600,8977.176309
-9.042872,528,8986.912699
0.824485,10,8987.004099
0.701033,19,8987.199093
-3.52152,370,8994.75369
-7.772939,476,9002.619519
-2.441066,272,9007.153253
3.905455,260,9011.583144
-13.126271,600,9021.152933
1.686465,77,9022.001486
6.697345,203,9025.674944
-26.297387,600,9036.888759
0.824485,10,9036.979756
0.824485,10,9037.079249
0.824485,10,9037.169598
-17.625196,600,9046.45112
-26.33832,600,9055.743334
-31.304526,600,9067.351224
3.198609,78,9068.093207
-21.962468,600,9077.340441
-21.752138,600,9088.212785
-30.854931,600,9097.149045
-21.239509,600,9106.385462
0.824485,10,9106.49538
-5.079527,384,9113.852983
-23.358567,600,9123.416342
1.809048,41,9123.834717
14.116228,202,9127.506111
11.842781,163,9130.782665
-10.782677,399,9136.165002
-21.862958,600,9147.317161
7.683774,113,9148.38767
0.824485,10,9148.48964
-20.428065,600,9159.419381
0.701033,19,9159.593815
0.824485,10,9159.693943
-14.154691,466,9167.990274
0.824485,10,9168.077491
-23.438305,600,9177.52446
-10.999789,324,9182.843966
-16.517926,600,9194.398191
-39.180128,600,9204.729954
1.147309,16,9204.919707
-15.41633,600,9215.506759
-38.442248,600,9227.97949
6.277346,107,9229.288754
-19.919344,600,9238.906327
7.115403,250,9243.039602
8.064635,74,9245.513593
-23.877876,600,9254.598229
1.67817,23,9254.817406
-28.160133,600,9263.794288
5.304056,83,9266.270505
-22.711716,600,9276.176772
8.043649,261,9280.592857
-17.283669,600,9290.309096
-28.161743,600,9301.655054
-23.102685,600,9310.689157
0.701033,19,9310.886694
3.480543,76,9313.122709
-28.501886,600,9322.184883
-22.179752,600,9331.626601
-5.808639,502,9339.96597
-16.619102,600,9349.164766
2.872437,93,9351.857013
-11.831765,493,9359.771837
7.585185,212,9363.495668
6.048116,197,9365.330822
0.701033,19,9365.525995
10.227557,277,9371.344928
2.178417,46,9371.789299
-0.583957,412,9377.548071
-19.312785,600,9388.686674
0.657458,13,9388.808826
1.827401,347,9394.017758
-0.517032,222,9397.846816
-26.516272,523,9406.648484
-24.112031,600,9416.284314
0.444286,32,9416.588887
-4.0348,456,9424.312933
-19.935457,600,9435.657341
1.147309,16,9435.800905
-19.428848,600,9445.01408
0.824485,10,9445.105131
-4.471107,373,9450.559549
2.812492,52,9452.972934
0.880032,32,9453.275361
-10.761718,522,9461.528315
-32.24185,600,9470.460533
-5.338829,447,9478.127578
-33.032034,600,9487.213297
-27.022307,598,9497.534152
0.824485,10,9497.626454
2.325949,86,9498.393641
-5.440121,379,9503.650933
0.824485,10,9505.307376
0.824485,10,9505.399762
5.974371,92,9506.247226
0.824485,10,9506.333375
0.657458,13,9506.456152
-29.613167,600,9515.488207
-10.276697,429,9523.0137
3.849334,109,9524.007098
-21.161761,600,9535.377309
11.732517,271,9540.436475
-22.180716,600,9550.949615
-27.867359,600,9563.136768
-17.035307,450,9569.748974
4.504911,223,9574.046006
-27.724565,600,9585.820658
-1.888349,337,9591.153217
3.226448,152,9592.66943
-18.078982,598,9603.74438
-19.211725,600,9613.023388
-19.077708,600,9622.512749
-13.691582,330,9629.250267
-24.984084,600,9638.517214
0.824485,10,9638.619357
12.335679,271,9643.052772
-20.807232,600,9654.411844
0.657458,13,9654.537289
1.794072,34,9654.843619
0.657458,13,9654.967489
-26.75589,600,9664.134684
-22.827017,564,9672.923848
2.934355,235,9676.745114
-20.916694,600,9687.771486
0.900406,34,9688.093954
-10.836217,458,9694.496814
0.74802,445,9702.935902
-18.846496,600,9714.287814
6.457046,156,9715.767284
-31.000796,600,9726.928689
0.824485,10,9727.022215
-23.80652,600,9736.078509
5.883454,205,9739.765574
-18.922928,600,9749.20799
3.068048,353,9754.16111
-37.935067,600,9764.972338
-12.472996,407,9770.442207
2.604138,199,9774.134492
-20.175713,600,9783.14856
-8.392797,347,9789.879006
-4.312016,266,9794.144655
1.055206,407,9800.477097
7.351387,214,9804.353665
0.701033,19,9804.538553
8.127515,182,9807.952783
-22.667899,446,9815.695624
1.436174,347,9820.640643
0.948344,18,9820.825648
-3.493341,198,9824.592937
14.222668,133,9827.70156
0.824485,10,9827.79349
-21.163543,568,9837.187559
0.657458,13,9837.307826
9.99162,257,9841.581042
-19.66742,600,9851.173302
0.824485,10,9851.263824
1.577692,27,9851.519068
0.512598,18,9851.695949
-27.586748,600,9862.791666
-4.195721,217,9866.384869
-27.472184,600,9875.365838
2.773476,70,9876.029109
0.577582,28,9876.287963
-23.583293,600,9886.997296
3.653464,205,9888.897107
-32.01153,600,9900.10761
4.224532,389,9906.114742
0.824485,10,9906.211728
-1.268158,333,9913.115799
7.214432,95,9914.09759
5.814449,103,9915.155324
8.933847,160,9918.511945
9.926165,164,9922.078939
-40.398536,600,9931.612713
-23.518055,600,9941.322276
-21.982221,600,9952.9144
2.164087,19,9953.116403
0.824485,10,9953.230242
0.824485,10,9953.332416
-20.033813,600,9963.211993
0.824485,10,9963.31874
3.941598,437,9971.060211
8.496433,133,9973.986582
0.701033,19,9974.166789
-0.223086,415,9979.945643
-21.320367,600,9991.391104
-24.543348,600,10000.601589
-30.775256,600,10009.857488
-9.394217,523,10018.327909
-28.588408,564,10027.225472
6.249463,221,10030.996366
-21.85108,600,10042.332672
3.599592,281,10046.656157
0.824485,10,10046.755821
-31.841821,562,10055.620752
-4.594211,307,10060.702539
0.657458,13,10060.844493
0.824485,10,10060.960426
0.824485,10,10061.074936
6.846669,176,10064.72504
-28.326401,600,10074.445592
-28.449692,600,10085.759699
-23.45655,600,10095.148434
-5.13845,402,10102.745462
10.098505,233,10106.748414
-30.107738,600,10115.994823
0.824485,10,10116.089143
-24.644311,600,10125.443149
-20.591658,381,10132.669024
-21.778942,600,10142.050722
-21.014185,600,10151.589048
0.824485,10,10151.683116
-35.411401,600,10163.000677
-8.361335,385,10168.193531
-16.103278,541,10176.599346
-20.979624,600,10187.300282
0.824485,10,10187.390505
-12.219638,547,10195.910157
3.363085,220,10199.475002
-25.120543,600,10208.572553
-2.519883,289,10212.920769
8.964798,93,10215.548561
0.824485,10,10215.635167
-3.037866,414,10221.17499
-1.418659,46,10223.311854
8.084102,105,10224.27816
-16.466095,600,10233.093072
5.179849,98,10235.592951
1.551712,35,10235.917424
-18.218728,573,10244.934953
0.824485,10,10245.034573
2.69952,149,10248.167596
0.824485,10,10248.267934
-22.885553,600,10257.50077
-22.581445,600,10266.919592
0.900746,22,10267.13058
-25.185008,600,10279.237875
-9.811363,493,10287.09198
2.874176,112,10288.192487
2.710062,45,10288.635621
0.466352,40,10289.084693
10.941825,183,10292.703399
-36.306272,600,10304.465589
3.348981,115,10305.655566
-34.224384,600,10315.290531
-35.512176,600,10326.17226
-19.923226,600,10335.348953
-17.417886,600,10344.426188
-20.540415,600,10355.676
1.513403,375,10361.124421
2.296018,30,10361.41442
-2.338248,193,10364.922985
-18.018421,600,10374.244818
-16.249577,372,10381.490649
-19.041433,519,10390.028774
0.824485,10,10390.128734
0.734007,22,10390.361384
-27.597848,600,10399.848042
-1.397289,255,10404.18346
0.824485,10,10404.283506
-20.826018,600,10415.42471
-32.343429,600,10425.15632
-31.897524,600,10434.695038
-19.338163,445,10442.704254
0.824485,10,10442.794158
4.406842,154,10446.056841
-29.132305,600,10455.458814
-26.152993,600,10464.871179
8.711278,154,10467.982267
2.954173,68,10468.623544
0.900746,22,10468.83342
-2.343784,347,10475.617634
-24.947664,600,10484.832978
-16.95166,493,10493.048065
4.399949,350,10498.011481
6.354801,204,10501.80755
-23.689546,600,10512.992397
-18.495927,600,10522.229424
1.333784,18,10522.391336
-28.558027,600,10531.473509
2.495678,59,10533.75659
-25.231147,600,10542.785271
-21.735731,600,10551.72779
-36.140718,600,10562.661686
-21.985838,600,10571.677636
-18.838181,600,10580.839415
-14.207236,480,10588.884444
-1.134117,354,10595.661926
0.920194,27,10595.927435
0.824485,10,10596.022019
-1.629446,440,10601.730662
2.517209,289,10608.097948
5.730143,55,10608.587573
-16.392352,469,10617.098243
0.824485,10,10617.2004
1.464861,132,10618.596205
-33.546344,600,10629.184618
-25.232385,600,10641.316059
-13.049267,513,10650.075735
0.733719,25,10650.31188
0.734007,22,10650.545847
0.734007,22,10650.763516
0.701033,19,10650.94475
10.934271,112,10653.891357
0.824485,10,10653.984348
-20.661487,600,10663.902533
-22.659474,389,10671.829157
-2.292169,482,10678.292845
0.653842,40,10680.260887
-11.945066,463,10686.458059
0.657458,13,10686.572969
-24.231613,600,10697.358378
-9.705233,361,10702.279663
-21.298435,600,10711.638366
-2.003469,303,10718.257862
-18.762295,600,10727.864933
-16.522369,357,10732.916214
-19.541211,600,10743.997227
0.824485,10,10744.096402
4.864393,107,10745.087003
6.233256,295,10749.880321
-12.255642,530,10758.888498
-18.099799,600,10771.035835
-23.466047,600,10780.688692
4.715478,166,10783.949861
-21.882753,600,10793.387669
3.312796,33,10793.688403
0.824485,10,10793.778483
-24.880679,600,10804.871723
-15.58747,379,10809.989166
-19.376161,600,10819.077526
-26.1928,600,10830.083877
-30.959149,594,10839.328331
-23.282023,600,10848.618538
3.198485,63,10850.924226
-18.615098,600,10860.433019
3.979754,340,10865.445081
1.56812,48,10867.811261
-19.41477,600,10877.514518
7.20535,249,10881.822875
-32.057044,600,10891.280006
-0.456499,463,10899.464685
-11.327176,540,10908.198541
1.147309,16,10908.34369
1.44391,36,10908.675373
-18.024179,600,10919.554161
0.824485,10,10919.650949
-20.682084,600,10928.68071
-5.048376,278,10933.346177
0.824485,10,10933.434443
-27.627196,600,10944.439459
1.147309,16,10944.586399
0.824485,10,10944.682305
-0.715701,169,10946.282012
3.160188,121,10949.081624
0.824485,10,10949.183717
0.824485,10,10949.271297
-3.177701,491,10957.413593
0.701033,19,10957.580877
-18.574333,600,10967.131756
-32.944803,600,10978.576527
-6.318232,511,10987.869162
0.824485,10,10987.964891
-31.76171,600,10997.395842
-10.712584,600,11006.482824
-20.988577,600,11017.693643
-20.825268,600,11027.355877
0.381195,144,11030.903324
0.734007,22,11031.102615
-47.860057,600,11040.365077
-1.986964,238,11044.243732
5.134351,59,11044.833658
9.418072,130,11048.012152
6.052101,160,11049.551392
5.285509,75,11051.91554
-15.579621,600,11061.32117
