#{"t_start": 1759263042.3182547, "env_id": "None"}
r,l,t
0.657458,13,5713.766989
-14.208183,600,5725.487807
-19.923717,600,5735.115789
-20.714861,562,5744.695794
-4.13141,476,5753.00483
-24.168412,600,5762.376379
-17.527428,600,5773.088059
2.970833,54,5773.596216
1.160413,31,5773.888917
-18.113948,600,5783.110584
-21.245215,600,5793.971256
-8.76728,499,5802.243502
-11.133522,456,5810.141981
-25.355527,600,5819.423162
-19.72989,600,5828.877402
-24.47675,600,5840.225855
-27.026367,600,5849.869165
-28.13173,600,5859.432762
0.701033,19,5859.62477
0.824485,10,5859.725623
-36.660667,600,5870.930856
2.073608,31,5871.244133
8.628589,294,5876.098714
0.824485,10,5876.190668
-31.068362,600,5885.663435
-5.992787,406,5893.515882
-25.188954,600,5903.104299
-34.684475,600,5914.219234
3.829882,205,5916.233527
-6.459682,248,5920.494444
0.824485,10,5920.5964
-33.195392,600,5931.757946
-20.030934,599,5942.002308
-3.516962,422,5950.520254
6.126446,181,5952.522868
4.570654,144,5955.7816
0.824485,10,5955.887203
-17.820545,600,5966.188449
-20.125631,464,5974.933242
-15.893783,600,5987.197188
0.588859,30,5987.541445
-3.463753,410,5993.894252
-32.188673,600,6005.184481
-11.121235,372,6010.826939
3.713601,78,6011.637026
-16.606211,600,6022.99205
0.980282,19,6023.192076
-22.222303,600,6032.891821
0.824485,10,6033.021491
-36.820633,600,6044.016522
0.824485,10,6044.119433
5.049583,83,6044.912422
-31.641504,600,6054.28731
-27.821726,600,6065.935434
2.274785,39,6066.341563
2.077022,269,6071.07831
-30.359019,600,6080.676429
1.449416,261,6085.125509
-15.964309,600,6094.586044
0.900746,22,6096.660481
-16.28569,600,6105.88328
-8.850722,339,6110.88784
-0.164259,165,6114.437775
0.824485,10,6114.528155
3.150865,34,6114.837757
0.824485,10,6114.928185
-20.705133,600,6124.27018
0.824485,10,6124.369285
-3.915898,399,6131.823828
-42.093794,600,6141.583172
4.772997,178,6145.1329
-18.539894,600,6154.722471
-9.491711,398,6162.038389
-24.601043,550,6170.996271
1.147309,16,6171.152691
3.300894,348,6178.103373
10.239574,193,6179.962225
-14.223342,540,6189.141097
-38.818909,600,6200.791249
1.778647,19,6200.982488
1.778647,19,6201.169402
-25.055982,600,6210.67715
0.824485,10,6210.776973
-8.321073,443,6218.745451
0.824485,10,6218.854795
-6.994903,494,6227.394653
-19.670702,600,6236.852645
-20.082862,548,6245.696243
9.904807,240,6249.873787
5.383541,108,6252.615981
-11.644484,462,6260.782465
8.389932,111,6261.876554
0.701033,19,6262.06364
0.824485,10,6262.158534
-21.334346,600,6273.63671
1.364043,184,6275.428414
4.396148,82,6277.898794
5.234547,75,6278.640772
6.977442,112,6279.752162
0.577582,28,6280.035919
-24.360368,600,6291.223516
0.577582,28,6291.493575
-15.099275,525,6300.399501
12.431302,293,6304.96518
0.664288,288,6309.752694
0.824485,10,6309.855498
-22.020093,600,6321.198266
-26.267707,600,6331.248511
9.883668,154,6334.622876
-26.17423,600,6344.077726
2.040635,28,6344.346499
0.813566,55,6344.910845
-26.473524,600,6356.395307
0.824485,10,6356.494324
-14.137302,351,6361.821029
0.560122,164,6365.419427
-24.566816,600,6374.997414
0.824485,10,6375.087569
0.371172,253,6379.426196
-6.85161,287,6384.145974
4.438366,273,6388.495646
-13.405458,514,6396.939083
-22.09817,600,6406.335521
-22.678379,600,6417.647686
6.631791,75,6418.407239
5.547955,218,6422.36675
0.824485,10,6422.466211
0.779655,34,6422.830606
0.657458,13,6422.958596
5.671348,110,6425.918252
0.824485,10,6426.027444
-21.119092,394,6431.795488
0.824485,10,6431.892816
-41.518118,600,6443.426614
2.322752,36,6443.770234
-27.991468,600,6453.234254
-8.468689,548,6462.195747
0.824485,10,6462.305884
-22.792499,600,6473.612365
-20.650256,479,6480.009254
-18.924758,482,6488.169725
0.824485,10,6488.264258
-2.969727,251,6492.702326
7.685179,91,6495.3653
6.620167,178,6497.160976
0.512598,18,6497.325466
5.219391,47,6499.763497
0.824485,10,6499.858633
-23.961978,600,6509.121461
0.824485,10,6509.209789
-3.405246,461,6517.132158
12.675512,92,6517.986324
-18.347114,600,6528.747151
-0.254671,252,6532.770794
-30.376047,600,6542.140162
2.441538,62,6542.70758
0.824485,10,6542.801462
-31.899278,600,6553.734184
-35.435592,600,6563.037317
2.36747,210,6566.917475
-16.091876,600,6576.467887
0.824485,10,6576.570758
-27.264635,600,6586.030254
2.292911,140,6589.096517
-20.589396,600,6598.493326
5.9015,152,6601.726712
11.072604,96,6602.666516
2.112802,25,6602.894687
0.824485,10,6602.99428
0.701033,19,6604.781916
0.77744,286,6609.178874
2.383032,379,6614.376206
-39.895043,600,6623.353852
6.632386,109,6625.94473
-19.868685,580,6634.643711
-11.672679,517,6643.422486
-21.808283,600,6652.870883
-19.689619,600,6664.309307
-34.299773,600,6673.541509
5.99741,255,6677.918382
-27.940977,600,6689.596449
7.127918,264,6693.931982
1.147309,16,6694.092734
-15.832592,409,6700.040178
0.824485,10,6700.147614
-24.568594,600,6711.590369
0.824485,10,6711.688078
-26.897099,600,6720.572884
-18.732053,600,6729.873327
-29.891335,583,6740.380846
-28.577234,600,6749.579322
7.852727,180,6753.167833
-1.844474,370,6758.504245
-6.037652,451,6766.409805
-11.112938,426,6774.251919
0.657458,13,6774.375074
-16.805852,563,6783.766781
-1.394338,137,6785.013814
-20.240771,600,6795.58138
-18.074098,600,6806.151371
-28.317102,600,6816.10691
-12.778527,544,6825.355986
0.701033,19,6827.458363
0.824485,10,6827.567308
6.474891,168,6829.309786
0.824485,10,6829.413877
-29.466506,600,6840.740602
4.954805,103,6841.682395
-21.794355,600,6850.484009
0.321031,28,6850.746845
0.657458,13,6852.792052
0.657458,13,6852.909335
-5.519732,470,6858.876382
-17.696344,600,6870.210191
-32.090271,600,6879.230702
0.824485,10,6879.324355
1.749934,36,6879.642088
-32.060193,600,6890.756986
-30.813501,594,6900.064445
0.824485,10,6900.152305
0.824485,10,6900.248929
0.824485,10,6900.339231
8.277716,70,6900.982207
-29.918946,600,6912.213928
1.210332,27,6912.470358
-2.975243,266,6916.887638
0.701033,19,6917.067113
-14.399854,600,6926.304696
-39.175382,600,6937.425807
-24.501856,600,6946.828119
-28.148087,600,6956.457959
-20.122175,420,6964.779127
1.903998,27,6965.045569
2.624621,406,6972.710025
-22.247245,600,6982.438298
0.824485,10,6982.535514
-32.166812,600,6991.641363
-6.301445,429,6999.000197
0.824485,10,6999.091292
0.824485,10,6999.173664
-27.052318,600,7008.472211
1.875248,319,7014.70018
-1.523582,299,7019.459613
-3.507627,274,7023.766999
-23.101202,600,7033.171042
-10.67361,472,7042.169898
-13.024553,515,7051.616619
-17.390788,570,7062.031007
0.824485,10,7062.130994
-19.888599,600,7073.788148
0.824485,10,7073.884297
0.824485,10,7073.982807
0.824485,10,7074.072486
-21.511515,600,7082.930318
0.824485,10,7083.023557
-16.842262,600,7093.459185
0.900746,22,7093.659174
0.824485,10,7093.754139
-19.51901,600,7102.758255
1.480933,40,7103.134285
-2.67918,485,7111.296723
-26.297801,600,7120.812149
1.778647,19,7121.005736
5.421603,182,7124.659458
2.733477,146,7127.67012
3.721982,72,7128.337783
-18.52465,600,7137.968641
-21.198248,600,7149.75299
-24.414134,600,7159.406864
2.101471,25,7159.65344
-8.646315,423,7167.5454
-6.983716,493,7175.722334
4.041826,83,7176.500956
-8.756645,291,7180.878474
-17.380801,600,7192.177281
7.46141,101,7193.197428
-2.188207,393,7200.518324
-15.750092,600,7209.805893
-2.488759,324,7214.8122
4.47763,115,7217.598551
-20.377022,600,7227.004919
-6.427572,406,7232.699163
0.176154,90,7235.255373
-26.879978,600,7244.671887
-21.143804,600,7255.597613
0.824485,10,7255.69769
-26.85079,600,7264.60219
-35.114751,600,7273.713962
-27.425061,600,7285.163953
12.027352,154,7286.612175
-2.564511,149,7289.694908
-15.696022,600,7298.781831
0.93417,22,7298.984252
7.275858,205,7302.614894
-25.933987,600,7312.021375
-7.308776,341,7318.923988
7.710296,146,7320.324038
0.733719,25,7320.553167
0.824485,10,7320.642642
-31.144141,600,7331.684839
2.341992,141,7333.09148
2.364797,41,7333.493278
0.824485,10,7333.589462
-3.507121,365,7340.933438
2.964027,120,7342.107269
-23.027559,570,7352.786021
0.701033,19,7352.96881
-17.62479,600,7362.5024
6.785219,131,7365.266781
-24.221701,600,7374.474676
-16.207423,600,7383.750129
-4.82717,287,7388.58155
3.233967,230,7392.748535
8.55869,135,7395.960148
11.100455,184,7397.716713
-19.834627,600,7409.382114
-17.848565,600,7419.268129
-24.895072,600,7431.129987
6.281191,74,7431.840138
-36.76001,505,7440.10517
-8.537964,448,7447.758652
-28.412418,600,7456.990465
-19.086097,600,7466.202682
-21.718684,600,7477.19232
5.591662,143,7478.519304
-38.308144,600,7487.52019
2.164087,19,7489.499501
-16.780926,593,7498.57167
0.824485,10,7498.660934
-21.996077,600,7507.60865
-28.407907,600,7518.759212
-17.095094,600,7527.867586
-20.504135,600,7536.982105
-3.869818,327,7543.82477
1.147309,16,7543.981136
0.824485,10,7544.085948
0.824485,10,7544.180529
8.791433,157,7545.721971
0.824485,10,7545.818192
-17.627725,600,7557.005211
-18.734419,600,7566.741535
4.675981,262,7571.092406
-29.277509,600,7580.042922
5.569755,182,7583.517888
-18.164059,408,7590.798465
-27.620687,600,7600.296627
-10.657109,496,7608.485987
-20.996131,600,7617.61059
0.95453,328,7624.4773
1.83797,37,7624.828984
9.054998,177,7626.547015
-14.279679,600,7637.457192
0.800443,148,7638.880023
-6.413343,404,7646.15667
1.147309,16,7646.34548
-3.466843,482,7654.490123
12.16754,178,7657.863622
6.934751,109,7658.871346
-22.21392,563,7667.653647
-25.690834,600,7678.444429
-41.88661,600,7687.433201
-18.462425,549,7696.151669
10.949616,231,7700.227999
6.018373,272,7704.292802
-19.307744,519,7712.578944
8.903928,189,7716.242773
4.521751,69,7716.881712
0.824485,10,7716.971945
1.147309,16,7717.118996
-24.723505,600,7726.09791
-10.09342,482,7734.391025
0.900406,34,7736.361714
-28.048295,600,7745.691715
-26.344524,600,7755.401691
0.980282,19,7755.5834
7.252056,355,7762.781254
-31.010437,600,7772.907121
4.540817,197,7776.86141
-30.198359,560,7786.421728
3.092017,108,7787.54438
-10.757188,514,7796.378615
-24.146034,600,7807.268721
-28.49085,600,7816.252464
-4.761212,403,7823.696193
2.494818,337,7828.625268
1.771621,73,7829.324988
-1.882295,231,7833.625088
4.481234,115,7836.485793
-20.879414,600,7845.981443
6.335099,196,7849.590944
0.824485,10,7849.676488
-32.365498,600,7858.957316
-7.473683,485,7867.24882
-25.359128,600,7876.421285
3.808984,236,7880.590405
0.824485,10,7880.691325
-8.207114,450,7888.835244
0.824485,10,7888.935409
-8.557113,465,7897.452243
0.824485,10,7897.566226
2.164087,19,7897.791521
7.586551,129,7900.891032
7.906202,144,7902.299746
-13.601773,462,7910.565238
-23.115848,597,7919.906907
7.382256,329,7926.296667
-24.488079,600,7934.950816
-25.246125,600,7943.922442
0.824485,10,7944.019622
7.798424,131,7947.071694
10.255872,210,7950.8258
10.980535,174,7952.416439
0.824485,10,7952.515591
0.824485,10,7952.605605
4.145912,269,7956.743186
0.701033,19,7956.921943
-44.406822,600,7968.26083
0.701033,19,7968.455937
4.812137,79,7969.27069
-9.160558,472,7977.890839
0.824485,10,7977.998
-25.393746,600,7987.63954
-23.307371,600,7998.77991
0.701033,19,7998.974729
-0.52168,315,8004.267355
-19.211344,600,8013.687234
14.61687,195,8017.775339
-27.820013,600,8027.192513
-4.22719,293,8033.608259
-19.728392,600,8042.744311
-22.9281,600,8051.911649
-27.362545,600,8062.894359
-2.660979,307,8067.474113
-23.036308,600,8076.669864
10.452394,235,8080.474805
-21.4884,600,8089.199328
-0.559463,265,8095.103233
3.954623,255,8099.267133
-17.411779,600,8108.617762
2.204858,176,8111.94214
1.457435,34,8112.257322
-28.479704,600,8121.851371
4.330404,390,8129.332881
-10.819427,447,8135.658137
-13.559562,374,8142.645466
6.561044,249,8146.945245
1.190025,359,8152.27717
0.657458,13,8152.402249
8.116979,88,8155.031403
-15.485089,600,8164.04226
-30.168964,600,8173.263497
-18.385878,600,8183.915323
2.189406,32,8184.215276
7.795684,198,8186.128059
-29.93444,600,8196.821923
4.063691,71,8197.470665
-23.060001,600,8206.812504
5.311438,198,8210.273781
0.824485,10,8210.368502
0.824485,10,8210.463849
-25.792321,600,8221.043268
-29.031609,600,8230.534716
0.824485,10,8230.649765
2.512175,40,8231.032108
-15.148379,536,8240.096231
-31.637579,595,8252.189691
6.311198,106,8253.30034
-14.873696,600,8262.979073
0.824485,10,8263.085117
0.173372,404,8270.454242
1.147309,16,8270.625534
4.397547,333,8275.743578
0.824485,10,8275.844584
0.577582,28,8276.110401
0.400388,41,8278.489291
-29.618682,600,8288.000923
-8.346145,410,8295.422239
-4.984912,313,8300.354478
-23.987055,600,8309.386772
-24.491026,458,8317.128449
-18.263052,600,8326.104387
-12.492148,600,8337.09722
-24.495674,600,8346.418812
-3.128163,238,8350.282984
0.824485,10,8350.370049
1.333784,18,8350.530295
0.824485,10,8350.620811
-4.488444,364,8355.726647
1.841566,44,8358.032488
0.657458,13,8358.165036
0.948344,18,8358.328441
0.327518,36,8358.672449
1.967942,30,8358.964035
9.120539,149,8362.028341
1.573519,380,8367.456892
0.880032,32,8367.743778
0.657458,13,8367.860389
9.181598,174,8371.14429
6.59535,251,8375.361528
2.617138,62,8376.007122
-29.604041,600,8385.18426
-6.917789,506,8393.668954
0.824485,10,8393.77344
7.911594,160,8396.972647
-29.776096,592,8405.938057
-20.830982,600,8416.796142
2.559697,69,8417.440073
-8.598008,287,8422.106306
-17.890935,600,8433.311148
0.824485,10,8433.407371
-26.240929,600,8442.504883
9.940814,120,8443.698482
2.86359,208,8447.381606
-8.54437,437,8455.080409
10.555463,156,8456.610993
2.537132,320,8463.526557
0.541527,377,8469.272995
0.824485,10,8469.369444
-10.544739,494,8477.643307
-17.310455,572,8486.503422
-35.113887,600,8497.749936
-0.124089,292,8502.192656
5.172287,151,8503.631577
0.933379,37,8505.857574
-39.549949,600,8515.205716
-24.451586,600,8523.990125
3.77972,49,8526.039103
-20.465754,600,8535.010813
-32.449766,600,8544.295713
6.32045,321,8549.225474
-22.897417,600,8560.315813
0.026215,416,8566.406029
1.748695,417,8573.770205
6.173516,177,8577.100673
5.518606,73,8577.81075
-38.939554,600,8587.445374
1.633786,24,8587.677282
-26.33351,600,8599.222806
-22.472589,595,8609.081916
7.599386,107,8612.021362
-31.887114,600,8621.388009
-21.773031,600,8630.509803
-20.52536,600,8641.051566
-15.737058,561,8649.693176
0.824485,10,8649.78356
-19.962296,600,8658.854592
0.701033,19,8659.024726
-21.75234,600,8669.776426
-14.426817,487,8675.939728
0.824485,10,8677.871887
-27.336099,600,8686.644072
0.701033,19,8686.8133
-16.344939,600,8696.342482
-24.410169,585,8707.303986
-24.697737,600,8716.792346
0.824485,10,8716.881508
-3.257746,376,8722.238513
1.087221,24,8724.067929
-17.848678,524,8732.276314
-17.257574,600,8741.104686
-20.564085,600,8750.133431
-20.083058,600,8760.825357
-24.163195,600,8769.714884
-18.181263,600,8778.523456
-20.605648,600,8789.011523
-16.064274,600,8798.172422
-8.561082,491,8806.309104
-14.168176,411,8811.867147
0.824485,10,8813.823536
-23.36037,600,8823.222862
-18.077543,600,8832.561235
0.824485,10,8832.664321
-14.124849,579,8843.486605
-15.034393,600,8853.451859
1.387679,302,8858.62788
-5.675991,325,8863.82141
0.824485,10,8863.912385
-25.949968,600,8875.05706
-1.265526,290,8879.785621
-22.99083,600,8888.692217
-9.54696,529,8896.808492
-16.765258,471,8904.905716
-20.82734,586,8914.402322
-29.149236,523,8923.424204
-36.15187,600,8934.824169
-25.599041,600,8943.722289
1.147309,16,8943.868181
0.824485,10,8943.96009
-29.731861,600,8954.698012
0.657458,13,8954.822526
-37.798566,600,8964.207054
0.824485,10,8964.313274
-18.468226,600,8973.672181
0.824485,10,8973.773969
0.824485,10,8973.868439
5.721976,81,8976.536352
-18.365617,600,8986.878537
1.863719,384,8994.539226
0.697542,105,8995.580416
2.164087,19,8995.785394
-21.223223,600,9004.924241
-12.36385,600,9016.45608
-5.09937,235,9020.429443
9.475329,233,9024.601699
-24.194487,600,9034.053974
-23.976246,600,9043.155636
-9.627508,237,9047.323989
-30.785611,600,9058.744486
7.167959,128,9059.970593
-31.058922,600,9069.487067
-4.771437,496,9077.701028
-19.732598,570,9088.275893
-27.381822,600,9097.251282
-21.331366,600,9106.459702
3.881962,267,9110.863641
-23.94156,571,9120.069955
0.824485,10,9121.980603
0.512598,18,9122.169595
0.701033,19,9122.358123
4.688492,97,9123.338368
-32.641841,600,9132.571238
0.824485,10,9132.666145
-14.802027,600,9143.536144
2.164087,19,9143.723012
0.824485,10,9143.82409
3.308791,271,9148.268762
3.645437,54,9148.788814
10.102319,187,9152.232629
-20.032979,600,9161.568422
-9.912931,479,9169.936056
0.824485,10,9170.036006
0.679288,209,9173.637614
0.657458,13,9173.770743
-7.74161,509,9182.965092
1.401748,43,9183.359957
-25.776173,600,9194.908159
-23.53542,600,9205.230476
-22.187291,572,9215.528633
-6.364059,451,9224.560358
-22.583972,600,9234.722878
-13.548905,505,9243.142945
-22.452136,600,9253.98229
-4.685941,387,9259.405116
-9.123208,401,9266.404277
0.824485,10,9266.530169
-26.313372,600,9276.435676
-35.618107,600,9286.067647
-18.35678,357,9293.431456
-44.205675,600,9302.85484
-33.886726,600,9311.863796
-49.438859,600,9322.446408
-16.581043,600,9331.894188
-0.679924,43,9332.298544
0.657458,13,9332.426804
-0.155037,431,9340.117189
-17.298762,545,9348.776763
6.826395,238,9352.830714
0.824485,10,9352.917281
5.107371,216,9356.500751
-27.015574,600,9365.59742
-11.310732,522,9373.79613
5.524391,93,9376.417423
-9.868875,600,9385.994849
1.333784,18,9386.160355
-28.698793,600,9395.429134
4.71089,75,9397.833764
-20.609567,600,9407.387153
1.027995,364,9412.897903
-16.995825,600,9423.881214
9.714006,169,9425.446276
-23.241184,600,9436.787395
0.657458,13,9436.911381
2.164087,19,9437.095
0.701033,19,9437.280436
-7.068638,379,9444.423377
-23.829257,600,9453.924531
-19.918933,600,9462.883166
-43.301331,600,9473.495216
0.824485,10,9473.581713
6.491133,119,9474.673893
-20.180661,600,9484.070563
17.609697,170,9487.202985
6.142734,142,9490.232172
0.824485,10,9490.333167
-8.065841,267,9494.368952
-7.603131,409,9499.62295
-1.193587,387,9506.523892
0.824485,10,9506.610265
0.657458,13,9506.728549
-23.437313,600,9515.769096
-9.928756,463,9523.597518
8.384521,252,9527.606522
-0.350771,259,9532.013566
5.497418,89,9532.926361
1.147309,16,9533.129249
4.714976,223,9537.484295
-13.16348,553,9547.493332
9.830328,251,9552.288931
3.42655,137,9555.34919
3.147892,226,9559.558131
-19.258808,600,9570.082178
-11.733351,471,9578.798822
0.824485,10,9578.899007
-24.169526,443,9587.215071
10.396656,165,9588.8989
4.981283,130,9592.105194
0.109927,46,9592.577188
1.068796,25,9592.820167
10.195891,182,9596.45074
9.071781,228,9600.385472
-29.601344,600,9609.467417
5.767112,387,9617.049278
4.382784,96,9617.961102
-0.191961,399,9625.492603
-16.298745,600,9634.775137
0.824485,10,9634.874849
3.074166,55,9635.390283
6.778209,179,9638.762966
0.824485,10,9638.851762
0.701033,19,9639.02255
-1.957619,289,9643.628736
-0.65533,372,9650.827817
-22.327587,600,9660.090974
-14.901416,600,9669.251353
0.701033,19,9669.424563
-8.242873,434,9676.999916
-24.35449,451,9684.855299
-10.907738,591,9694.195177
-20.170042,600,9705.969108
-28.545986,600,9715.501012
0.824485,10,9715.600861
0.824485,10,9715.701279
4.454234,386,9721.189513
0.650609,61,9723.773686
-27.975566,588,9732.841177
2.268481,287,9737.093563
8.053178,252,9741.218189
2.164087,19,9741.392928
1.166757,21,9741.596805
-24.472617,600,9752.673359
0.824485,10,9752.76201
-25.648226,600,9761.967745
0.824485,10,9762.062224
1.333784,18,9762.222176
-34.902721,600,9771.13495
0.824485,10,9771.225337
6.626676,363,9778.150698
-16.223286,600,9787.082077
-23.260992,600,9798.417341
8.674182,266,9803.253783
-22.737272,600,9812.319476
-23.378956,600,9821.468455
-20.546632,600,9832.757062
6.972546,106,9833.799127
0.701033,19,9834.023385
1.973838,180,9837.784577
-37.316988,600,9847.27828
-37.155071,600,9858.453975
-13.228375,521,9866.790518
-5.938036,249,9870.926736
-1.508554,242,9873.18593
-16.286999,600,9883.817741
-21.845594,600,9892.716108
0.824485,10,9892.820184
10.117865,197,9896.605756
-2.892406,334,9901.815407
0.824485,10,9901.916951
3.985172,95,9904.92424
0.824485,10,9905.004327
0.657458,13,9905.13991
-20.266525,600,9914.801526
-31.634097,600,9924.493798
3.794478,280,9930.833131
-0.430827,390,9936.683831
-25.459408,600,9946.457885
-6.646381,440,9954.520454
-23.208151,600,9964.364285
-30.00638,600,9975.292775
-19.909362,600,9984.917785
-29.612566,600,9995.896795
-21.980097,600,10005.228118
-18.482129,600,10014.755404
6.265491,55,10015.259957
2.269543,320,10021.667293
-34.092365,600,10030.703673
2.543568,41,10031.107754
0.824485,10,10031.204615
-17.368229,600,10042.509889
-25.492762,600,10051.749379
12.333277,209,10055.374617
-18.315368,583,10065.129475
7.952074,181,10068.751774
-36.502082,600,10078.527404
0.824485,10,10078.641025
0.824485,10,10078.737392
-24.702676,600,10088.159456
-12.432343,458,10096.156828
4.099896,71,10098.827212
0.824485,10,10098.919455
-21.768657,600,10108.140793
0.824485,10,10108.239428
-21.366909,600,10117.705084
-10.439725,309,10124.103564
-40.170537,600,10133.398946
1.147309,16,10133.554302
-7.493015,461,10141.547739
5.531006,126,10142.810717
-25.260925,600,10154.051979
0.824485,10,10154.155216
-30.230289,600,10163.739528
0.824485,10,10163.832153
-19.564783,600,10172.721846
0.23704,48,10173.178113
-44.818868,600,10183.699645
-24.128536,600,10192.710349
6.046944,142,10195.885835
-31.591903,600,10204.884629
13.052753,196,10208.332675
10.40762,94,10209.19989
7.62019,148,10212.239818
8.496768,153,10213.662162
0.824485,10,10213.756866
0.824485,10,10213.848675
-0.154586,209,10217.522559
-19.090643,600,10228.122981
1.855195,28,10228.392307
-37.7212,600,10237.169258
5.207967,277,10241.391199
-23.393329,589,10250.81096
0.824485,10,10252.71992
-35.341536,600,10261.931944
1.505927,208,10265.687005
0.824485,10,10265.781663
-11.260149,355,10271.222589
-19.879415,439,10279.793411
-1.624382,182,10283.095758
-14.011883,600,10292.354631
5.882623,208,10296.310345
1.407761,361,10301.885576
-19.955073,600,10311.584376
-27.168678,600,10322.539648
-18.06043,600,10331.877424
1.147309,16,10332.037302
3.910606,244,10336.113352
-0.056994,361,10342.914903
-30.866014,484,10349.285125
-1.690829,253,10353.534524
-20.511312,600,10364.763474
0.824485,10,10364.866654
-22.487331,600,10374.118437
0.824485,10,10374.229161
-50.058838,600,10385.531982
3.88082,61,10386.120757
1.147309,16,10386.273203
0.824485,10,10386.363101
0.824485,10,10386.472646
1.338222,257,10390.645516
-20.121221,600,10400.014676
9.465877,139,10403.457364
-23.296136,600,10412.756556
-25.259195,600,10422.360306
12.434169,195,10426.155005
0.218646,42,10426.597269
-19.94184,600,10437.908355
-23.6823,600,10447.303913
0.512598,18,10447.486594
6.441221,82,10448.262255
0.948344,18,10450.246087
1.58383,332,10455.325947
-23.878317,600,10464.739749
1.668389,296,10469.176686
6.481027,75,10471.742809
0.657458,13,10471.864492
1.147309,16,10472.008952
0.824485,10,10472.101243
-24.032694,600,10481.29182
0.824485,10,10481.385369
-6.887364,294,10485.840749
-26.287472,600,10496.729155
4.900532,391,10502.297355
-22.297902,600,10513.484315
0.610555,31,10513.777333
0.824485,10,10513.862036
-33.822126,600,10523.088434
0.620017,39,10523.443628
-22.451641,600,10534.276074
-6.357609,463,10540.36692
-24.99168,600,10550.989471
-14.84317,600,10559.979328
-36.771825,565,10568.85614
-22.097145,600,10579.754704
0.824485,10,10579.852251
9.539934,305,10584.480864
-19.553555,600,10593.714146
8.614457,169,10596.913426
-25.51633,600,10605.829654
-31.743227,600,10617.486875
-8.723299,467,10624.863145
8.091633,91,10627.830513
-23.729344,600,10637.783795
-39.128737,600,10647.575091
0.701033,19,10647.798492
6.419321,112,10650.806906
-6.654379,420,10658.841247
5.943701,85,10659.736985
-5.402662,339,10665.021721
0.825298,28,10665.309955
-18.292505,525,10674.471116
-23.715867,600,10685.393196
-24.406375,600,10694.355326
-0.303135,280,10698.81499
-37.966669,600,10707.771933
3.705797,51,10710.111804
0.824485,10,10710.208813
-18.491713,600,10719.71375
-15.281198,381,10727.239635
0.900406,34,10727.572822
-20.043075,600,10736.814838
14.725616,132,10739.768722
-0.485828,210,10741.697912
0.657458,13,10741.835068
-44.685933,600,10753.288933
0.610555,31,10753.565673
-45.983675,600,10763.816515
0.980282,19,10764.037719
-12.070894,455,10772.334603
0.824485,10,10772.436107
4.986848,198,10776.264224
-25.699305,587,10785.561292
7.642479,214,10789.60041
13.412736,155,10792.733197
-26.925768,600,10802.008176
-4.09121,325,10806.792919
-12.194742,353,10813.428009
0.824485,10,10813.518989
-29.657338,600,10822.66689
9.80691,120,10823.784191
-26.325146,458,10831.717174
7.090436,155,10834.877329
1.596354,42,10835.249928
-21.785895,600,10844.535112
0.900746,22,10844.748091
-4.431796,325,10851.47625
0.824485,10,10851.579638
-0.711781,430,10857.620409
12.27448,130,10860.719892
-1.064369,306,10865.369247
1.854692,69,10866.052175
-14.820263,600,10877.636585
-29.134347,600,10887.335121
-16.834063,600,10896.749954
-18.249982,600,10907.855371
1.024892,27,10908.099025
0.824485,10,10908.198626
-16.412664,600,10917.267442
-17.75414,600,10928.090277
0.824485,10,10928.178852
0.824485,10,10928.278741
-6.593475,361,10933.730556
-8.795095,491,10941.802625
-18.57002,600,10951.024885
2.398236,30,10951.321482
-24.164007,600,10962.433339
-23.007566,600,10971.930825
0.824485,10,10972.032051
2.040635,28,10972.320062
0.824485,10,10972.418167
2.391035,144,10975.683568
1.087221,24,10975.917311
-25.027584,600,10986.180535
-24.297107,600,10997.394619
0.824485,10,10997.503407
12.43933,137,10998.775502
-19.500342,600,11009.632442
9.589121,91,11010.502111
8.240825,165,11014.086085
-15.346562,600,11023.633329
1.087221,24,11023.877476
-35.219682,600,11033.645587
0.824485,10,11033.745887
6.047056,91,11036.188149
0.824485,10,11036.278736
0.824485,10,11036.37452
-14.734935,481,11044.477267
-33.760699,600,11053.896139
-23.075337,600,11063.276785
0.824485,10,11063.374415
-24.073332,600,11074.619867
-31.573605,600,11084.038654
-21.407256,600,11095.554459
-30.056487,600,11104.965897
9.153922,177,11108.69157
0.701033,19,11108.892998
9.274111,109,11109.950109
-8.144943,482,11118.566353
-18.062756,320,11123.775119
9.959334,160,11127.294859
0.734007,22,11127.504383
-13.915577,600,11136.895888
-20.257327,600,11148.346845
-20.419759,600,11158.093654
-21.39683,600,11167.624564
-11.784373,531,11176.469188
8.126248,278,11180.962747
-23.718674,600,11192.02567
-15.075939,499,11200.736711
-20.873626,600,11210.068314
-16.791108,478,11218.576124
0.824485,10,11218.684163
6.793761,352,11224.153412
-29.131247,600,11235.897586
4.713755,66,11236.580364
0.701033,19,11236.777213
0.824485,10,11236.866729
-27.262643,600,11246.505934
5.441165,61,11248.878754
-14.809749,600,11258.567375
2.101471,25,11258.820561
11.201003,249,11263.295981
6.800303,115,11266.348557
-24.964809,600,11275.732371
1.503156,392,11281.184461
0.485822,325,11288.005976
0.824485,10,11288.10406
-34.009436,600,11297.456573
1.056831,28,11297.748625
-18.121779,600,11307.636326
3.593481,48,11310.102281
-10.625796,436,11315.978064
-20.662009,557,11326.993082
2.132772,150,11328.46547
0.980282,19,11328.646699
-15.882653,600,11340.444505
