#{"t_start": 1759263042.46531, "env_id": "None"}
r,l,t
-4.304608,401,11097.321756
-47.128521,600,11108.717719
0.824485,10,11108.829615
0.824485,10,11108.918228
-17.223875,600,11118.677432
-17.006156,316,11123.883545
-16.32523,600,11135.208619
-25.668488,600,11144.838466
0.824485,10,11144.93409
-20.43113,600,11154.555944
2.931206,336,11161.473151
-15.413468,600,11171.057873
-15.99534,600,11180.601777
8.537421,125,11183.461748
0.824485,10,11183.555787
5.365052,283,11188.180304
-7.142583,418,11195.882937
-18.20418,600,11205.319108
0.701033,19,11205.507961
2.164087,19,11205.692818
-20.685045,600,11215.247805
3.392212,73,11217.87882
0.824485,10,11217.98822
-24.120572,600,11227.828242
-8.756928,449,11236.217049
0.824485,10,11236.321441
-21.133191,353,11241.710257
-29.733451,600,11253.110965
-1.354002,263,11257.584418
1.126308,29,11257.873998
0.824485,10,11257.963319
7.239282,173,11259.732773
0.427034,425,11267.70741
-31.717937,600,11277.177045
-23.735974,600,11288.308548
-48.38419,600,11297.708376
-30.091793,600,11309.599012
2.534363,227,11311.754392
2.53349,42,11313.787962
-0.235692,46,11314.222121
-16.338336,600,11323.896686
0.701033,19,11324.091061
-29.219788,582,11333.344031
0.657458,13,11333.473251
0.924415,31,11335.846559
-13.553419,600,11346.235106
-29.241641,600,11356.348596
-18.160967,600,11368.787742
1.710335,33,11369.128542
2.069712,158,11370.918203
0.824485,10,11371.028407
-17.343245,600,11383.658163
0.824485,10,11383.772385
0.824485,10,11383.887988
-22.59808,600,11393.870054
-25.821095,600,11405.640889
0.824485,10,11405.740196
1.640007,43,11406.173952
5.29903,71,11406.893226
1.147309,16,11407.040487
2.783815,220,11411.068178
9.811059,291,11415.789847
-17.494372,600,11425.590413
-16.226371,600,11436.76928
0.701033,19,11437.011472
-20.289582,600,11446.651707
-24.080954,600,11458.1759
-17.066645,593,11467.825305
-21.446221,554,11477.200206
-21.528728,600,11486.686998
-29.689604,600,11497.757308
5.489546,295,11502.191932
-40.454466,600,11511.288005
-20.943603,600,11522.262472
-29.712722,600,11531.447975
-21.61833,600,11540.669674
-24.454532,600,11552.117887
0.824485,10,11552.21384
-21.820041,509,11560.94977
-13.941568,600,11570.217973
-15.928357,526,11578.802717
1.695726,220,11582.992594
-1.515718,392,11588.428074
0.824485,10,11588.524979
-22.42124,600,11600.094018
0.512598,18,11600.344632
-22.717411,489,11608.916961
0.824485,10,11609.017766
-42.673852,600,11618.333677
0.824485,10,11618.424212
-28.900117,600,11629.888819
-22.873013,600,11639.489398
0.824485,10,11639.58829
1.333784,18,11639.773634
1.444436,72,11640.464259
-25.808108,600,11651.649544
-2.266154,465,11657.851531
-10.364414,375,11665.311389
0.824485,10,11665.413303
1.333784,18,11665.581559
1.277392,474,11674.113741
-26.030726,600,11683.498499
0.824485,10,11683.597088
0.824485,10,11683.696587
-31.50506,600,11695.745227
8.987571,98,11696.754792
0.577582,28,11697.045041
-1.152346,443,11705.413269
-31.958752,600,11715.430114
0.824485,10,11715.532571
-31.901604,600,11727.624536
-19.714487,368,11733.260449
1.796433,37,11733.672896
-16.399443,600,11743.633901
0.824485,10,11745.924217
13.402244,223,11748.171352
-7.523056,388,11755.586228
0.824485,10,11755.674306
-7.500384,344,11760.412802
-9.461353,540,11768.817787
0.824485,10,11768.917424
-3.259559,428,11776.416397
0.824485,10,11776.512348
1.184234,383,11783.550612
-16.764772,537,11792.338151
12.208752,185,11794.113544
1.023857,25,11796.003287
0.824485,10,11796.096284
1.147309,16,11796.255608
8.246561,135,11797.600165
-33.291227,600,11809.053829
0.824485,10,11809.161316
-24.560503,600,11818.225606
0.824485,10,11818.326332
-1.294895,364,11823.837617
8.498641,175,11827.301795
-0.581985,389,11834.544336
0.213005,35,11834.880218
9.137147,177,11836.609668
0.824485,10,11836.706506
-22.485883,600,11848.154805
-25.089868,600,11858.070119
8.186365,204,11861.694158
0.824485,10,11861.791085
-22.983731,600,11871.187812
2.449601,377,11878.42185
-6.692302,208,11882.209532
-21.920958,600,11891.298572
8.157531,259,11895.707535
5.512725,63,11896.297929
-15.001116,600,11907.516402
0.701033,19,11907.693112
3.431223,329,11912.731801
-25.659145,600,11922.009873
1.210332,27,11922.259903
4.650329,98,11924.802789
-19.031687,600,11933.991711
4.699659,167,11937.318325
-1.093319,226,11941.244423
0.701033,19,11941.440282
-32.296604,600,11950.755936
-19.576538,600,11960.308097
0.824485,10,11960.411319
7.364035,160,11963.842493
-10.549829,453,11972.140475
-33.563335,600,11981.573524
4.112689,50,11982.088843
-1.78057,394,11989.826088
8.266556,255,11994.110221
1.918661,55,11994.65084
0.972151,250,11998.94795
8.340467,273,12003.457117
3.440382,209,12007.168561
0.701033,19,12007.358419
-16.589437,600,12017.329829
0.824485,10,12017.431723
8.870181,357,12024.704995
12.868634,238,12028.731343
3.101445,211,12032.676128
-17.599562,600,12042.351182
-25.117429,600,12051.894763
-20.32093,600,12063.643924
-34.138288,600,12073.336308
1.611846,190,12076.977836
0.657458,13,12077.095798
-27.106469,600,12086.994777
4.586707,51,12087.615026
5.507028,93,12090.672022
1.280908,331,12096.516483
9.42826,109,12097.782845
0.657458,13,12097.949569
0.701033,19,12098.183231
-21.878745,600,12110.871112
7.056169,87,12111.933699
-20.112926,600,12123.332177
-20.076843,580,12132.487648
-26.684351,570,12141.652237
0.824485,10,12141.754972
0.824485,10,12141.849396
0.824485,10,12141.945523
-19.463477,600,12151.941598
1.147309,16,12153.809976
4.185071,50,12154.317379
-17.119694,515,12163.038327
-5.396255,427,12169.115213
8.504401,215,12173.281048
-13.58647,581,12184.443861
-30.120989,600,12193.968665
-43.478626,600,12203.476634
8.312207,316,12208.617886
-24.162539,600,12220.334215
-18.874032,600,12229.675571
-19.294185,492,12238.200403
-39.40798,600,12247.522493
-28.689621,600,12259.08048
3.899449,149,12260.562651
6.933441,109,12263.399851
9.538927,164,12264.990175
-13.738089,446,12273.188854
-44.761917,600,12282.588224
-15.181866,600,12293.290224
-25.275465,600,12302.346163
10.026878,285,12306.683366
-21.555245,600,12318.000871
-47.212071,600,12327.255979
0.824485,10,12327.348176
-35.407805,600,12337.122102
0.824485,10,12337.233009
-25.839413,600,12348.752826
3.490409,192,12350.710462
-36.507445,600,12362.170123
7.648253,186,12365.917759
-1.679086,410,12371.750024
-22.93865,600,12381.25172
1.21898,329,12387.776974
-21.505947,600,12397.087005
3.044901,349,12402.135527
-23.062178,600,12413.244663
5.147135,103,12414.291494
-25.384502,600,12425.565168
0.701033,19,12425.765011
0.824485,10,12425.878814
0.450005,351,12431.330661
-21.712404,531,12440.011774
-23.959119,600,12450.107661
-2.31394,441,12458.076953
-5.993651,384,12465.629636
9.138858,237,12469.918333
-26.019845,600,12479.861591
-0.620764,424,12487.595877
-9.691198,451,12493.713959
-21.224387,600,12505.480011
-8.83143,452,12511.510804
-35.745678,600,12522.752428
-23.880685,600,12531.778035
0.701033,19,12531.949307
0.742618,232,12535.960831
1.917183,37,12536.306853
-13.318719,519,12544.877127
-23.265314,588,12556.614375
0.824485,10,12556.725351
0.824485,10,12556.813263
-19.853821,600,12566.350055
1.957684,310,12571.091717
