#{"t_start": 1759458751.1302326, "env_id": "None"}
r,l,t
-0.5,2,8758.159842
-20.418086,175,8759.625091
-0.5,2,8759.653467
-7.714854,79,8761.802819
-0.5,2,8761.818059
-0.418079,16,8761.941959
-2.912554,25,8762.209666
-17.527448,175,8763.946032
-1.207848,9,8764.038214
-4.443018,59,8766.166508
-2.407848,13,8766.268639
-0.5,2,8766.28461
-0.5,2,8766.300877
-18.033238,175,8767.807944
-21.257993,175,8770.684025
-15.200151,116,8773.216411
-0.5,2,8773.239979
-5.489259,99,8774.158589
-1.507848,10,8774.260501
-18.994047,175,8777.306103
-10.145683,105,8778.300118
-9.811676,175,8781.40565
-13.126184,115,8782.405451
-0.907848,8,8782.474875
-5.402729,69,8784.405192
-23.8902,162,8785.838302
-1.807848,11,8785.947846
-1.207848,9,8786.031307
-0.5,2,8786.047691
-11.208956,143,8788.78741
-0.5,2,8788.804422
-21.652234,175,8790.425587
-0.907848,8,8791.904284
-13.95834,175,8793.473075
-0.5,2,8793.503794
-8.247351,53,8793.994687
-0.307848,6,8794.04685
-17.806481,175,8797.245872
-0.5,2,8797.265821
-0.607848,7,8797.330552
-12.783192,175,8800.386734
-2.707848,14,8800.512498
-1.507848,10,8800.60263
-0.5,2,8800.628984
-3.792884,32,8800.92391
-14.706591,141,8803.833449
-2.341905,32,8804.121537
-1.918079,23,8804.355669
-3.538338,25,8804.63475
-10.546519,91,8805.452042
-3.007848,15,8805.611744
-0.600033,26,8805.854527
-0.5,2,8805.86845
-1.507848,10,8807.292629
-14.36223,150,8808.660723
-21.13399,175,8811.667584
-0.5,2,8811.698046
-0.907848,8,8811.767431
-2.250033,35,8812.094701
-0.5,2,8812.110651
-1.207848,9,8812.196627
-0.118079,15,8812.333727
-10.218673,175,8815.53273
-5.422785,43,8815.932615
-2.968079,25,8816.176863
-0.5,2,8816.19641
-0.5,2,8816.209979
-4.451896,46,8816.632923
-0.5,2,8816.650846
-16.07862,175,8819.64384
-16.727075,175,8822.744204
-2.148664,46,8823.178516
-1.207848,9,8823.269514
-18.348465,166,8824.858889
-0.5,2,8824.877383
-22.437036,175,8827.999574
-1.063533,13,8828.115036
-16.507727,146,8830.838959
-0.5,2,8830.847858
-0.5,2,8830.877327
-0.307848,6,8830.931942
-0.5,2,8830.947805
-3.212554,26,8831.181133
-0.5,2,8831.200615
-1.063533,13,8831.324574
-6.906627,75,8832.001472
-0.907848,8,8832.072097
-1.650033,30,8832.347581
-0.5,2,8832.366156
-1.807848,11,8832.468129
-12.804715,175,8835.535257
-0.5,2,8835.547324
-6.49469,68,8836.147276
-21.352205,175,8839.136689
-0.907848,8,8839.211485
-0.5,2,8839.230714
-0.307848,6,8839.290027
-1.886182,45,8839.704018
-11.718547,175,8842.746009
-0.607848,7,8842.823013
-2.707848,14,8842.945925
-0.5,2,8842.968516
-0.5,2,8842.982539
-0.607848,7,8843.046151
-15.186633,130,8845.732044
-4.966842,52,8846.212072
-1.507848,10,8846.311727
-2.863533,19,8846.478999
-9.340433,123,8847.700923
-9.913301,76,8849.931886
-0.5,2,8849.947873
-0.5,2,8849.964117
-13.872115,175,8851.605179
-8.764938,71,8853.532301
-10.071324,90,8854.307351
-24.422028,175,8857.077822
-6.113421,43,8857.470226
-14.467833,175,8860.481432
-15.435471,175,8862.026296
-18.189437,175,8865.190602
-0.5,2,8865.211916
-8.730881,92,8866.025678
-0.007848,5,8866.06904
-5.012554,32,8866.358976
-0.5,2,8866.384461
-6.538338,35,8868.035168
-0.907848,8,8868.110454
-19.626013,175,8869.69429
-1.050033,30,8869.982998
-20.08648,175,8872.947137
-0.5,2,8872.967273
-14.266182,116,8875.453714
-16.036546,175,8877.000056
-2.863533,19,8877.175707
-8.186721,139,8879.859596
-0.5,2,8879.879316
-0.5,2,8879.890224
-0.5,2,8879.912633
-4.191566,41,8880.243007
-2.681636,42,8880.623376
-0.5,2,8880.644883
-10.076659,175,8883.687619
-2.368079,24,8883.881609
-11.070424,101,8884.718822
-2.407848,13,8884.822668
-17.28675,175,8887.569058
-0.5,2,8887.589027
-0.607848,7,8887.648772
-4.687021,37,8887.974143
-18.566473,175,8890.85124
-1.807848,11,8890.946187
-4.063533,23,8891.139286
-0.5,2,8891.155981
-0.5,2,8891.172523
-1.507848,10,8891.255905
-22.762162,175,8894.11646
-1.618079,20,8894.283122
-8.048564,49,8894.687948
-0.607848,7,8894.746799
-3.625751,60,8895.399132
-0.607848,7,8895.463428
-1.685665,38,8897.387084
-0.5,2,8897.408917
-10.318351,93,8898.205746
-0.5,2,8898.220634
-0.907848,8,8898.287395
-15.91789,175,8901.140591
-1.207848,9,8901.220202
-4.363533,24,8901.430632
-21.84632,175,8904.361905
-16.349613,175,8905.886221
-16.410491,175,8908.78572
-3.463533,21,8908.970778
-13.221594,175,8911.885419
-0.907848,8,8911.968203
-18.435846,175,8913.516433
-0.5,2,8913.538705
-12.456605,175,8916.474333
-0.5,2,8916.494509
-1.738338,19,8916.660666
-0.5,2,8916.682304
-0.5,2,8916.694507
-6.376668,55,8917.18435
-6.812554,38,8918.906549
-0.5,2,8918.917944
-16.338548,175,8920.427468
-4.738338,29,8920.686932
-15.51992,156,8923.626229
-4.840299,68,8924.243068
-13.704678,175,8927.449462
-0.5,2,8927.470896
-15.426587,175,8930.413756
-4.721341,120,8931.513715
-9.646041,88,8932.282061
-0.5,2,8932.3096
-11.090717,95,8934.506652
-2.263533,17,8934.658293
-0.5,2,8934.676541
-12.368836,97,8935.514875
-9.188451,175,8938.565203
-7.083377,97,8939.480983
-5.291378,96,8941.837347
-0.307848,6,8941.883856
-17.05034,175,8943.473512
-1.200033,29,8943.769519
-1.207848,9,8945.175515
-0.907848,8,8945.256872
-1.507848,10,8945.346813
-7.201839,101,8946.255872
-23.800611,175,8949.30969
-19.462416,175,8951.012353
-0.607848,7,8951.079085
-14.944775,175,8954.449097
-19.048358,175,8957.678145
-12.929372,175,8959.277763
-14.176431,107,8961.72062
-0.907848,8,8961.803283
-0.5,2,8961.820421
-7.845098,55,8962.340213
-0.5,2,8962.360392
-8.513237,80,8963.160246
-20.400256,175,8966.363964
-1.807848,11,8966.465252
-0.118079,15,8966.609974
-9.327694,82,8968.842597
-4.620293,38,8969.275836
-0.5,2,8969.303099
-17.787478,175,8970.975979
-4.168079,29,8971.269195
-18.151135,175,8974.431274
-11.645782,175,8977.277854
-0.5,2,8977.298556
-17.999024,175,8980.573642
-17.561225,175,8982.208167
-12.068444,118,8984.762369
-1.350033,30,8985.050374
-20.927971,175,8986.71668
-0.5,2,8986.739137
-14.51575,175,8989.950111
-4.138338,27,8990.206382
-0.5,2,8990.228564
-8.665434,70,8992.382236
-4.071528,50,8992.889079
-0.5,2,8992.904258
-0.307848,6,8992.950654
-0.907848,8,8993.058124
-15.405791,175,8994.656398
-0.5,2,8994.690794
-0.607848,7,8996.148632
-4.748464,59,8996.681425
-3.169314,39,8997.048114
-0.5,2,8997.070924
-9.316328,153,8999.971012
-0.5,2,8999.980992
-0.607848,7,9000.038193
-23.427564,175,9001.82541
-0.5,2,9001.852714
-0.5,2,9001.87133
-2.102108,63,9002.504454
-0.5,2,9002.531233
-0.5,2,9004.141299
-17.929038,175,9006.047326
-0.5,2,9006.075593
-11.87561,138,9008.760125
-0.907848,8,9008.823932
-2.107848,12,9008.921458
-24.654955,175,9010.40288
-0.907848,8,9011.836259
-6.80697,70,9012.469752
-3.662932,55,9012.960629
-1.695488,25,9013.187896
-1.363533,14,9013.312905
-5.044119,49,9013.766689
-18.444525,175,9016.769681
-22.351276,175,9019.758187
-3.345488,30,9020.042
-17.190383,175,9023.40372
-0.5,2,9023.427607
-0.607848,7,9023.487257
-0.907848,8,9023.558925
-1.507848,10,9023.649413
-3.463533,21,9023.832527
-0.5,2,9023.850778
-5.96047,56,9024.361302
-1.207848,9,9024.447406
-15.743592,175,9027.400987
-0.907848,8,9027.49929
-14.129618,83,9028.275156
-16.33885,137,9030.958792
-17.333661,175,9032.521183
-4.321255,48,9032.952461
-20.993731,175,9036.131699
-20.914659,175,9039.003552
-0.007848,5,9039.056298
-8.342336,175,9040.641702
-0.5,2,9041.966751
-2.18231,50,9042.423679
-0.307848,6,9042.490249
-0.607848,7,9042.559794
-3.778309,69,9043.185448
-0.307848,6,9043.250845
-17.692584,175,9046.357857
-8.287021,49,9046.79644
-0.5,2,9046.814912
-19.057043,175,9049.595487
-2.650194,39,9049.963659
-22.402285,175,9051.719237
-14.285332,171,9054.596444
-0.5,2,9054.612584
-8.838896,175,9057.584976
-0.5,2,9057.605861
-9.821105,84,9058.339091
-6.759099,93,9060.703054
-0.5,2,9060.722758
-0.5,2,9060.740978
-13.630653,175,9062.417504
-0.5,2,9062.449985
-11.99847,122,9065.011103
-2.407848,13,9065.128051
-6.131636,53,9065.605235
-11.951229,175,9068.703605
-2.196686,57,9069.246869
-0.5,2,9069.26347
-8.855925,61,9069.827425
-0.607848,7,9069.897973
-8.64836,88,9070.727175
-22.669152,175,9073.773581
-0.607848,7,9073.836573
-0.5,2,9073.854514
-0.5,2,9073.862503
-2.707848,14,9074.003289
-14.914577,175,9077.122206
-1.663533,15,9077.262678
-0.907848,8,9077.336081
-0.5,2,9077.356664
-16.527527,175,9080.482394
-1.018079,18,9080.630753
-25.820769,175,9082.313002
-2.563533,18,9083.742674
-2.638338,22,9083.977033
-0.5,2,9083.998758
-20.205618,175,9085.681981
-4.298238,64,9088.010453
-0.607848,7,9088.074039
-0.907848,8,9088.147864
-0.5,2,9088.16953
-0.607848,7,9088.224379
-18.498903,175,9089.907752
-3.907848,18,9090.09406
-0.763533,12,9090.20013
-11.911984,175,9093.209165
-0.607848,7,9093.266502
-0.5,2,9093.28665
-12.863063,76,9093.936019
-23.799684,175,9096.952546
-0.5,2,9096.976811
-15.910811,150,9099.889264
-1.207848,9,9099.975334
-0.607848,7,9100.040131
-1.207848,9,9100.122674
-21.932648,167,9103.088752
-0.5,2,9103.110258
-17.483677,142,9104.42199
-0.5,2,9104.439205
-14.371346,175,9107.646855
-1.507848,10,9107.731613
-13.090755,175,9109.440628
-0.607848,7,9110.868026
-0.607848,7,9110.921072
-7.121217,60,9111.570416
-19.170622,175,9113.360656
-1.207848,9,9113.453399
-17.437046,175,9116.852969
-12.839438,175,9120.209792
-2.407848,13,9120.349597
-2.407848,13,9120.486035
-0.907848,8,9120.573081
-0.5,2,9120.595912
-12.521544,167,9123.857954
-0.607848,7,9123.9189
-1.363533,14,9124.050976
-20.186895,151,9125.369464
-2.707848,14,9125.48524
-1.507848,10,9125.579435
-0.5,2,9125.594773
-6.706754,84,9127.682145
-0.5,2,9127.694545
-19.892668,160,9129.093272
-0.907848,8,9129.172891
-2.23215,46,9130.982611
-3.307848,16,9131.117849
-0.5,2,9131.140123
-22.525152,175,9132.814652
-1.807848,11,9132.910496
-0.307848,6,9132.974264
-9.965298,130,9135.593613
-0.007848,5,9135.650362
-0.5,2,9135.677392
-6.436814,105,9136.610015
-0.5,2,9136.619412
-0.5,2,9136.643369
-12.431602,175,9139.54985
-11.786851,100,9140.425781
-8.126152,114,9142.837435
-4.816842,49,9143.272615
-0.5,2,9143.282532
-5.28924,97,9144.142144
-0.763533,12,9145.645044
-7.195181,175,9147.240708
-0.5,2,9147.258719
-0.007848,5,9147.305166
-1.207848,9,9147.381911
-6.383712,45,9147.806165
-15.996062,175,9150.815569
-6.708969,69,9151.47453
-7.730086,175,9154.607407
-0.5,2,9154.6304
-26.407999,175,9157.750778
-0.5,2,9157.763515
-0.5,2,9157.788904
-7.283712,48,9158.225429
-23.440374,175,9161.382517
-0.5,2,9161.396607
-0.907848,8,9161.472589
-0.907848,8,9161.539665
-19.182479,175,9163.106142
-0.5,2,9163.129364
-1.890942,20,9163.327549
-6.930996,71,9165.305553
-4.528307,38,9165.664571
-0.5,2,9165.687798
-0.5,2,9165.706106
-12.140194,109,9166.695413
-0.307848,6,9166.754341
-13.663102,89,9168.983229
-16.340624,175,9170.541651
-4.363533,24,9172.155387
-1.507848,10,9172.237585
-0.307848,6,9172.290972
-12.503001,175,9173.904095
-0.5,2,9173.927843
-7.214086,69,9176.037459
-0.5,2,9176.056952
-0.5,2,9176.064969
-4.890835,46,9176.446677
-3.838338,26,9176.65597
-3.884441,41,9177.043619
-13.927423,175,9179.936185
-11.469496,175,9181.526209
-7.363294,175,9184.626083
-17.702992,175,9187.592406
-14.101439,175,9189.208413
-11.454101,175,9192.444088
-0.607848,7,9192.508168
-10.415778,91,9193.358872
-0.5,2,9193.374801
-2.263533,17,9194.9174
-13.786376,175,9196.516981
-0.607848,7,9196.590529
-16.248748,175,9199.599862
-4.363533,24,9199.820452
-0.5,2,9199.840995
-6.791874,86,9200.606847
-0.5,2,9200.626541
-19.693858,175,9203.637848
-0.5,2,9203.6571
-0.607848,7,9203.706419
-4.176574,36,9204.006251
-4.39469,62,9204.516006
-2.518079,23,9205.931523
-2.518079,23,9206.1178
-18.519872,161,9207.455525
-1.807848,11,9207.544367
-1.507848,10,9207.627108
-2.563533,18,9207.772353
-0.607848,7,9207.829018
-0.5,2,9207.839441
-16.739967,161,9210.448802
-0.907848,8,9210.531072
-0.5,2,9210.538554
-18.524181,148,9213.088107
-2.707848,14,9213.209042
-0.5,2,9213.225145
-0.5,2,9213.245503
-0.5,2,9213.258059
-12.016801,175,9214.857528
-2.324838,36,9216.694048
-0.5,2,9216.713099
-3.718079,28,9216.948277
-0.5,2,9216.964503
-0.307848,6,9217.016212
-0.5,2,9217.030329
-0.5,2,9217.049737
-5.141998,88,9217.808773
-7.1057,97,9220.055003
-20.599391,175,9221.545048
-12.542364,145,9224.13715
-18.160568,165,9225.731243
-3.150033,35,9227.404567
-6.605925,53,9227.848753
-23.511273,171,9229.304996
-2.295098,34,9230.849075
-0.5,2,9230.864214
-2.938338,23,9231.07977
-3.042884,30,9231.347516
-3.255436,33,9231.619149
-0.307848,6,9231.679168
-0.5,2,9231.699882
-9.986972,131,9232.939877
-0.5,2,9232.951748
-23.373646,175,9235.863732
-11.997379,175,9238.815127
-0.5,2,9238.836175
-0.907848,8,9238.907494
-3.765747,30,9239.176512
-21.012141,175,9242.141949
-7.760517,95,9242.971611
-18.144171,175,9245.90898
-0.5,2,9245.930885
-0.5,2,9245.947931
-22.428339,175,9247.53555
-0.307848,6,9247.593096
-6.673059,50,9249.548871
-0.607848,7,9249.615539
-0.5,2,9249.632451
-3.345488,30,9249.892087
-15.445854,175,9251.449364
-1.207848,9,9253.101339
-18.861926,175,9254.586191
-18.274735,175,9257.442205
-1.507848,10,9257.535094
-11.68924,158,9260.403368
-14.059839,175,9261.942573
-6.788624,79,9264.270401
-0.5,2,9264.280335
-1.207848,9,9264.366416
-0.5,2,9264.380282
-0.5,2,9264.400725
-1.807848,11,9264.496518
-20.673705,175,9266.014242
-0.5,2,9266.034643
-16.257267,175,9268.806521
-0.907848,8,9268.885389
-6.485333,47,9269.299472
-16.63921,175,9272.245718
-10.731993,106,9273.26679
-21.784577,175,9276.311834
-3.660659,56,9276.878323
-1.618079,21,9277.077266
-12.123539,92,9279.48752
-1.245488,23,9279.694157
-1.710934,82,9280.417203
-9.335629,135,9282.969388
-3.53354,46,9283.365357
-15.080838,175,9284.910277
-0.5,2,9284.930784
-19.018749,175,9287.839754
-2.407848,13,9287.953241
-2.107848,12,9288.062571
-0.607848,7,9288.133282
-0.568079,17,9288.303015
-0.5,2,9288.313003
-15.714599,175,9291.376197
-1.207848,9,9291.463098
-14.688518,175,9294.553627
-2.407848,13,9294.675535
-0.5,2,9294.690541
-12.76183,155,9296.114326
-3.268079,27,9297.841609
-0.5,2,9297.866425
-0.5,2,9297.888857
-0.5,2,9297.906424
-0.5,2,9297.922737
-12.965945,175,9299.454227
-17.219985,175,9302.374322
-0.307848,6,9302.431631
-3.402409,49,9302.86517
-1.507848,10,9302.957208
-13.181548,175,9305.825597
-1.800033,35,9306.107288
-0.5,2,9306.124987
-0.5,2,9306.140835
-18.706406,175,9308.850056
-0.5,2,9308.872299
-23.097134,175,9310.349637
-0.307848,6,9310.405475
-0.907848,8,9310.473188
-3.307848,16,9310.606372
-1.207848,9,9312.095513
-13.257955,175,9313.568766
-0.607848,7,9313.636199
-8.524893,127,9316.095489
-0.418079,16,9316.234294
-12.874522,162,9317.770025
-1.663533,15,9317.915132
-2.218079,22,9319.526823
-4.2171,35,9319.888973
-15.551615,175,9321.581177
-0.607848,7,9321.654302
-14.671823,123,9324.20229
-6.840477,64,9324.78975
-20.591259,175,9328.070272
-0.5,2,9328.097685
-2.072304,72,9329.003758
-0.5,2,9329.028943
-0.5,2,9329.046922
-1.507848,10,9329.130766
1.02288,98,9331.561785
-0.5,2,9331.569685
-0.5,2,9331.596091
-1.807848,11,9331.694468
-11.922499,175,9333.360834
-0.5,2,9333.383639
-11.81763,119,9336.094441
-0.607848,7,9336.155109
-15.501679,126,9337.341703
-20.715227,175,9340.38469
-19.112428,175,9343.826551
-4.972785,42,9344.229419
-0.907848,8,9344.302751
-0.5,2,9344.323524
-0.5,2,9344.340449
-14.187926,175,9347.383872
-12.10259,131,9348.594458
-1.507848,10,9348.684938
-3.302185,48,9349.146176
-21.90765,175,9352.359561
-13.196647,175,9355.335904
-0.5,2,9355.357165
-5.909982,50,9355.809052
-19.365847,175,9358.665435
-3.796326,54,9359.167864
-18.209137,175,9360.772213
-26.067529,175,9363.728429
-1.807848,11,9363.848815
-1.207848,9,9363.931189
-0.5,2,9363.951184
-0.5,2,9363.964677
-19.558765,175,9366.986824
-0.607848,7,9367.061341
-0.5,2,9367.083768
-19.989422,175,9370.018774
-1.663533,15,9370.15296
-5.955436,42,9370.518341
-0.5,2,9370.533789
-0.5,2,9370.553054
-2.563533,18,9370.706215
-1.620293,28,9370.959879
-0.945488,22,9371.147945
-16.715143,175,9374.096111
-0.5,2,9374.118519
-12.622603,113,9375.106139
-0.5,2,9375.124538
-2.263533,17,9375.262618
-9.293423,175,9378.225113
-5.490942,32,9378.505848
-1.807848,11,9378.595886
-22.786783,175,9381.446482
-13.304148,109,9382.394953
-1.168079,20,9382.561463
-1.507848,10,9382.648974
-12.312155,147,9385.313297
-0.5,2,9385.327833
-0.907848,8,9385.40755
-2.563533,18,9385.5789
-0.5,2,9385.597375
-0.907848,8,9385.670708
-8.847864,60,9386.280773
-0.5,2,9386.294215
-0.5,2,9386.319153
-3.007848,15,9386.470881
-10.193571,85,9388.767628
-3.165747,28,9389.012792
-0.607848,7,9389.072839
-0.607848,7,9389.131309
-0.307848,6,9389.187384
-3.512554,27,9389.441229
-13.59139,138,9392.303397
-2.707848,14,9392.426594
-1.063533,13,9392.556315
-4.252135,48,9392.99759
-10.413565,175,9395.992781
-18.526978,150,9397.354199
-0.763533,12,9397.469287
-0.307848,6,9397.522404
-0.307848,6,9397.582257
-0.524838,30,9397.848493
-1.807848,11,9397.953267
-0.307848,6,9398.002568
-14.579456,175,9400.961698
-5.890545,86,9401.768815
-9.567552,175,9404.723191
-2.145488,26,9404.942632
-10.956072,175,9408.024657
-13.8511,175,9411.157416
-0.907848,8,9411.234057
-0.307848,6,9411.291587
-1.807848,11,9411.393231
-1.663533,15,9411.523743
-4.063533,23,9411.726522
-0.5,2,9411.751465
-1.507848,10,9411.840295
-6.917823,70,9412.500424
-0.907848,8,9412.574631
-11.782637,119,9414.889843
-6.683712,46,9415.32353
-0.5,2,9415.348942
-19.666973,175,9418.156273
-14.695005,175,9419.783627
-17.418589,175,9422.839812
-0.5,2,9422.86367
-0.607848,7,9422.922935
-19.443416,175,9425.955072
-0.5,2,9425.975615
-0.5,2,9425.991155
-0.607848,7,9426.05933
-9.455437,63,9426.61684
-6.551404,83,9427.360037
-18.871948,175,9430.38239
-4.945017,60,9430.950567
-0.907848,8,9431.02063
-0.5,2,9431.04146
-8.266452,69,9431.757029
-13.632281,175,9434.830401
-1.507848,10,9434.92091
-1.807848,11,9435.02039
-9.337612,73,9437.156354
-14.100694,175,9438.716541
-22.219806,175,9441.773386
-0.5,2,9441.786886
-8.304518,95,9442.718372
-0.5,2,9442.737588
-0.5,2,9442.754592
-11.798517,175,9445.837188
-0.718079,17,9446.028588
-0.5,2,9446.048239
-3.007848,15,9446.178441
-0.463533,11,9446.276483
-10.671528,73,9446.928972
-0.5,2,9446.945976
-0.307848,6,9447.006703
-7.00729,121,9449.496964
-3.345098,38,9449.834416
-19.603231,162,9452.554384
-11.505232,96,9453.484544
-0.5,2,9453.506697
-3.795488,32,9453.800457
-3.427308,76,9455.917276
-3.143812,55,9456.423719
-5.821764,48,9456.866725
-1.807848,11,9456.967844
-2.218079,22,9457.166694
-7.802247,59,9457.715016
-0.5,2,9457.733185
-18.247421,175,9460.783214
-13.426905,173,9463.825662
-2.107848,12,9463.949636
-0.907848,8,9464.037376
-1.207848,9,9464.139243
-15.325042,175,9465.91419
-0.5,2,9465.935226
-0.5,2,9465.948585
-0.5,2,9465.971355
-14.3872,149,9468.835724
-14.28798,175,9471.900728
-2.263533,17,9472.066373
-0.118079,15,9472.191185
-2.107848,12,9472.297557
-4.663533,25,9472.511653
-15.03273,175,9475.790459
-0.5,2,9475.813709
-3.971801,47,9476.265623
-13.11608,133,9477.513897
-0.907848,8,9477.580645
-17.471251,175,9480.640686
-11.364159,175,9483.955609
-0.607848,7,9484.043385
-12.343999,175,9487.343839
-1.507848,10,9487.431919
-1.207848,9,9487.506099
-0.5,2,9487.522084
-14.905774,175,9489.195099
-21.688179,175,9492.266441
-0.5,2,9492.280515
-6.273658,90,9493.077765
-18.842985,175,9495.877228
-9.716418,105,9496.743922
-0.5,2,9496.765776
-0.607848,7,9496.813272
-1.807848,11,9498.227103
-2.107848,12,9498.342138
-0.607848,7,9498.403022
-0.5,2,9498.412709
-0.691867,44,9498.80483
-20.867567,175,9500.30985
-19.846988,146,9502.971623
-27.633078,175,9506.024008
-0.907848,8,9506.102441
-2.407848,13,9506.219087
-2.000657,44,9506.608944
-18.151478,175,9509.526262
-1.507848,10,9509.60848
-20.589827,175,9511.196601
-0.5,2,9511.208423
-4.665747,33,9511.50846
-14.794324,175,9514.473787
-9.3048,86,9516.776996
-16.523999,175,9518.350003
-23.964975,175,9521.302269
-0.5,2,9521.32321
-1.207848,9,9521.397308
-12.926048,123,9522.473388
-23.797048,175,9525.404979
-0.5,2,9525.428118
-1.807848,11,9525.528633
-0.5,2,9525.543838
-13.073585,120,9528.036572
-0.307848,6,9528.092232
-1.207848,9,9528.171434
-0.5,2,9528.188788
-0.5,2,9528.20573
-1.207848,9,9528.282107
-14.370297,175,9529.829351
-12.709815,163,9532.672084
-19.200152,175,9535.768847
-0.907848,8,9535.838049
-0.5,2,9535.854254
-2.984724,87,9536.564685
-1.207848,9,9536.63782
-0.5,2,9536.656328
-0.907848,8,9536.725873
-0.718079,17,9536.868183
-1.507848,10,9536.956206
-0.907848,8,9537.030822
-0.5,2,9537.040626
-0.5,2,9537.06306
-0.607848,7,9537.126728
-21.091288,175,9539.9106
0.1329,20,9540.070686
-5.933323,51,9540.524207
-0.5,2,9540.5376
-15.857119,175,9543.50972
-0.5,2,9543.535731
-0.5,2,9543.553104
-17.408029,175,9546.423273
-0.607848,7,9546.48315
-16.602543,142,9547.702398
-18.24784,175,9550.465061
-10.015778,111,9551.422494
-0.5,2,9551.443369
-0.5,2,9551.46106
-1.8171,27,9552.968552
-0.907848,8,9553.037987
-0.5,2,9553.062585
-22.935729,175,9554.569385
-1.995488,27,9554.801651
-0.5,2,9554.825056
-0.5,2,9554.843411
-17.375908,160,9557.69188
-8.36666,65,9558.299257
-1.807848,11,9558.398371
-8.944253,112,9560.900384
-14.404247,175,9562.494434
-2.272785,33,9564.124555
-1.798372,63,9564.666841
-4.647702,94,9565.483067
-17.134209,175,9568.475573
-10.747803,136,9569.778782
-10.015563,154,9572.632396
-9.554704,134,9573.901607
-9.673368,138,9576.760889
-0.5,2,9576.77877
-7.036223,120,9579.231756
-18.856481,175,9580.690996
-16.797609,175,9583.430258
-0.5,2,9583.455022
-8.904303,86,9584.190734
-3.007848,15,9584.306377
-9.314147,175,9587.063237
-0.5,2,9587.08586
-17.667015,150,9589.596419
-21.166887,175,9591.079023
-2.707848,14,9591.195727
-1.392884,23,9591.395905
-0.5,2,9591.414729
-22.355687,175,9594.229042
-18.658167,175,9597.084923
-18.255229,175,9598.723406
-0.5,2,9598.745063
-18.136796,175,9601.645331
-11.892005,175,9604.611569
-1.207848,9,9604.694055
-1.24645,34,9604.991115
-14.360914,175,9607.974706
-0.5,2,9607.995597
-15.357825,175,9609.54836
-0.5,2,9609.569158
-0.907848,8,9609.635877
-12.019108,175,9612.602503
-0.5,2,9612.625602
-0.5,2,9612.646445
-0.5,2,9612.665778
-0.5,2,9612.682837
-0.5,2,9612.692337
-7.698094,53,9613.189941
-0.5,2,9613.202101
-11.954642,164,9616.244779
-3.073509,76,9616.925768
-14.573857,175,9619.901011
-1.207848,9,9619.99189
-0.5,2,9620.015897
-3.238338,24,9620.221998
-19.825286,167,9623.085112
-0.007848,5,9623.124317
-8.404881,98,9623.955542
-22.380324,175,9626.780774
-0.5,2,9626.799933
-0.307848,6,9626.855406
-1.507848,10,9626.950371
-0.5,2,9626.960718
-12.600895,123,9628.090112
-14.584239,147,9630.825636
-18.228695,150,9633.474521
-0.5,2,9633.489001
-18.720306,138,9634.688852
-1.507848,10,9634.789218
-12.226555,175,9637.700641
-17.357281,175,9640.480386
-10.888715,125,9641.593661
-18.452628,175,9644.568108
-3.163533,20,9644.741327
-0.5,2,9644.759282
-0.5,2,9644.776667
-0.5,2,9644.787629
-3.508284,73,9645.417055
-0.907848,8,9645.487545
-1.807848,11,9645.584421
-14.419491,175,9648.372172
-0.718079,17,9648.515545
-0.607848,7,9648.576071
-11.799724,175,9651.487805
-16.712657,149,9652.753178
-8.602752,70,9653.319644
-12.968689,175,9656.114272
-24.180628,175,9659.142153
-16.657287,175,9662.182392
-12.773167,175,9663.782576
-0.5,2,9663.804826
-4.138338,27,9664.04663
-0.5,2,9664.060694
-21.801476,175,9667.24288
-0.607848,7,9667.312417
-1.963533,16,9667.463115
-13.053027,175,9670.491028
-4.887398,52,9671.011134
-0.5,2,9671.026832
-8.7538,63,9671.639112
-7.126876,66,9672.293297
-10.648344,86,9674.683192
-0.607848,7,9674.783684
-5.687359,38,9675.182953
-2.407848,13,9675.326263
-1.507848,10,9675.468956
-13.562162,167,9678.582604
-12.788073,103,9679.540069
-17.997438,175,9682.634632
-10.081816,175,9685.88513
-8.252143,175,9687.523762
-0.418079,16,9687.675527
-0.5,2,9687.685895
-1.807848,11,9687.807793
-8.025519,126,9690.508231
-0.5,2,9690.534157
-3.765747,30,9690.819412
-2.107848,12,9690.923637
-0.607848,7,9690.99259
-10.885383,175,9694.058521
-22.844652,175,9695.555684
-4.200891,31,9695.824867
-9.584592,89,9698.001304
-19.047027,175,9701.029909
-7.007184,63,9701.611823
-0.907848,8,9701.695164
-8.923373,102,9702.582692
-16.633986,175,9705.587893
-8.724999,62,9706.154345
-2.863533,19,9706.321082
-0.907848,8,9706.398722
-16.354039,175,9709.340224
-5.445488,37,9709.667332
-9.7399,121,9712.300801
-0.5,2,9712.322899
-0.307848,6,9712.377048
-7.971528,63,9712.960042
-16.263162,175,9714.574001
-1.507848,10,9716.031237
-1.966842,40,9716.400762
-16.616066,175,9718.052899
-9.704103,96,9720.30289
-11.492616,103,9721.240925
-1.545488,24,9721.464254
-4.138338,27,9721.740738
-0.5,2,9721.759704
-26.945454,175,9724.825921
-21.345418,175,9727.668904
-0.5,2,9727.690449
-11.987243,109,9728.674567
-5.150759,77,9729.360736
-0.307848,6,9729.409928
-0.5,2,9729.428261
-6.638681,175,9732.307292
-0.907848,8,9732.391713
-0.118079,15,9732.535027
