#{"t_start": 1759458750.9627137, "env_id": "None"}
r,l,t
-16.359753,175,3448.199492
-0.5,2,3448.223761
-0.5,2,3448.239579
-0.5,2,3448.27011
-14.442975,126,3449.63676
-0.5,2,3449.65773
-15.344538,175,3452.629206
-0.907848,8,3452.704932
-0.607848,7,3452.769358
-0.607848,7,3452.835654
-0.5,2,3452.852372
-0.5,2,3452.869335
-14.757254,175,3455.915251
-8.26124,112,3456.935374
-15.355548,175,3459.904645
-1.807848,11,3460.003473
-9.309635,91,3460.868412
-5.162888,66,3462.867762
-17.690285,175,3464.433878
-0.5,2,3464.456639
-1.807848,11,3464.55473
-0.5,2,3464.567584
-0.418079,16,3466.264163
-16.641334,175,3467.776978
-9.34033,175,3470.586073
-0.5,2,3470.599652
-16.381672,124,3471.676513
-0.718079,17,3471.826521
-7.381063,98,3474.063135
-0.607848,7,3474.1207
-18.380131,175,3477.125172
-0.5,2,3477.13491
-21.756536,175,3478.632431
-0.922785,28,3478.871223
-15.375543,175,3481.791197
-0.5,2,3481.808192
-0.907848,8,3481.876395
-3.581591,62,3482.498214
-4.657423,80,3484.597976
-0.5,2,3484.614141
-0.5,2,3484.630255
-0.007848,5,3484.667385
-0.5,2,3484.692891
-17.06677,175,3486.218932
-0.5,2,3486.230809
-0.5,2,3486.254235
-0.5,2,3486.264041
-3.007848,15,3486.406948
-0.5,2,3486.427882
-16.513548,175,3489.306913
-15.577338,175,3492.254349
-5.38229,81,3492.961259
-1.618079,20,3493.129726
-0.5,2,3493.151188
-0.5,2,3493.165593
-7.328951,85,3495.395987
-0.5,2,3495.417565
-19.728485,175,3496.987939
-0.5,2,3497.005726
-0.718079,17,3497.154479
-7.603677,140,3499.756149
-15.870214,175,3502.817321
-0.907848,8,3502.891529
-5.863533,29,3503.127375
-6.473758,70,3503.705211
-12.464051,90,3504.465825
-14.915265,175,3507.415859
-21.831837,175,3510.411307
-0.607848,7,3510.476717
-0.607848,7,3510.537314
-24.844817,175,3512.093521
-0.5,2,3512.123024
-11.88291,133,3514.726443
-17.555127,175,3517.69268
-17.676635,175,3519.228425
-19.965744,175,3522.091822
-7.703898,140,3524.689784
-3.607848,17,3524.881627
-7.139962,146,3526.333915
-0.5,2,3526.353034
-0.907848,8,3526.421672
-18.551626,144,3529.266874
-1.207848,9,3529.349885
-0.568079,17,3529.500145
-8.103557,131,3530.747351
-20.493829,166,3533.706483
-17.921069,175,3536.844391
-0.5,2,3536.856324
-0.5,2,3536.885715
-0.5,2,3536.9001
-0.907848,8,3536.965791
-20.033058,175,3538.505655
-0.307848,6,3539.905444
-6.848533,80,3540.616949
-16.024581,154,3541.987065
-1.207848,9,3542.072887
-0.907848,8,3542.144964
-0.5,2,3542.158248
-0.907848,8,3543.627012
-0.907848,8,3543.688627
-13.752458,166,3545.145048
-0.607848,7,3545.210751
-3.907848,18,3545.364861
-0.607848,7,3545.429362
-1.507848,10,3545.522372
-0.5,2,3545.539386
-10.153598,124,3547.997844
-22.024525,175,3550.941324
-0.5,2,3550.954006
-5.837325,73,3551.632087
-16.425991,175,3554.586449
-3.65697,58,3555.131313
-0.5,2,3555.149504
-11.867272,121,3556.255925
-16.055357,175,3559.451855
-7.906025,140,3560.746779
-17.301762,175,3563.785425
-0.5,2,3563.810803
-1.918079,23,3564.018373
-2.912554,25,3564.24416
-4.65321,60,3566.228158
-1.207848,9,3566.308469
-0.5,2,3566.321307
-15.687493,175,3567.784786
-1.507848,10,3567.871994
-16.657494,175,3571.251017
-0.5,2,3571.277323
-0.5,2,3571.300598
-18.236422,175,3574.384261
-0.5,2,3574.407154
-0.307848,6,3574.450367
-18.573419,175,3576.10802
-1.9671,27,3577.877363
-7.741438,90,3578.701711
-9.446412,63,3579.24931
-13.980139,156,3582.075749
-0.5,2,3582.092041
-0.5,2,3582.110199
-21.898604,155,3583.582353
-0.607848,7,3583.649038
-3.763533,22,3583.862327
-0.607848,7,3585.531696
-0.907848,8,3585.608504
-0.5,2,3585.624835
-6.409864,60,3586.218252
-1.207848,9,3586.309508
-16.406756,175,3588.048297
-2.790942,23,3589.714709
-24.706229,175,3591.501573
-23.059739,175,3594.861135
-0.5,2,3594.883339
-0.5,2,3594.91007
-1.207848,9,3594.996852
-0.907848,8,3595.077646
-14.42575,175,3598.246857
-0.5,2,3598.272191
-1.663533,15,3598.423221
-20.116183,175,3600.144579
-0.607848,7,3600.229385
-0.5,2,3601.98228
-4.737398,49,3602.442171
-14.677271,125,3603.674027
-0.5,2,3603.689257
-18.074603,175,3606.900223
-0.5,2,3606.928396
-0.5,2,3606.945674
-16.723965,173,3610.211722
-19.446304,175,3611.677565
-14.58183,175,3614.420554
-1.507848,10,3614.510771
-15.311246,123,3615.546704
-1.207848,9,3615.620573
-0.007848,5,3616.95364
-0.307848,6,3617.010755
-13.176866,175,3618.563886
-0.5,2,3618.580922
-1.207848,9,3618.658308
-0.5,2,3618.676502
-0.463533,11,3618.787339
-0.5,2,3618.810406
-23.298549,175,3621.6527
-13.756353,175,3624.675759
-0.5,2,3624.697365
-0.5,2,3624.711436
-0.307848,6,3624.768979
-3.390942,25,3624.998339
-0.307848,6,3625.050699
-14.309951,175,3628.230261
-16.50481,175,3629.717985
-0.5,2,3629.736926
-13.424816,175,3632.641347
-3.307848,16,3632.790984
-12.937213,124,3633.857515
-0.5,2,3633.874504
-0.5,2,3633.895932
-1.018079,18,3635.361558
-1.318079,20,3635.538206
-0.5,2,3635.550347
-21.013458,175,3637.050734
-16.455447,167,3639.891293
-0.5,2,3639.906509
0.181921,14,3640.073724
-0.907848,8,3640.152925
-0.5,2,3640.17354
-1.807848,11,3640.273097
-6.813818,69,3640.92434
-4.063533,23,3641.117106
-3.330241,37,3642.803058
-11.6369,175,3644.440798
-0.5,2,3644.466953
-8.369668,81,3646.563172
-1.507848,10,3646.652129
-0.5,2,3646.669732
-4.320293,37,3646.999965
-16.685979,175,3648.573285
-3.627604,44,3650.370173
-14.468606,175,3651.932487
-3.607848,17,3652.081834
-0.907848,8,3652.167794
-2.707848,14,3652.297357
-22.666962,175,3655.228771
-0.907848,8,3655.296756
-0.307848,6,3655.337911
-1.018079,19,3655.534028
-11.83197,175,3658.5708
-8.536836,175,3661.600548
-9.747598,175,3663.303303
-2.593532,50,3665.4364
-0.5,2,3665.468675
-15.25354,118,3666.495932
-13.09742,100,3667.410824
-0.5,2,3667.427674
-3.238338,24,3669.029265
-0.5,2,3669.046833
-0.907848,8,3669.113314
-3.307848,16,3669.238413
-1.063533,13,3669.365222
-0.5,2,3669.378725
-11.104461,78,3670.05996
-12.936719,175,3673.026172
-17.973835,175,3674.668172
-0.5,2,3674.692608
-0.5,2,3674.709436
-14.594806,175,3677.801853
-2.774838,38,3678.159677
-0.5,2,3678.167538
-2.407848,13,3678.294081
-21.206205,148,3681.397882
-8.174576,127,3682.566574
-4.712554,31,3682.889886
-14.415865,175,3686.020306
-15.740953,175,3689.109176
-17.552021,175,3692.081829
-6.800857,93,3693.021056
-3.922785,38,3693.388734
-12.312659,155,3696.564745
-10.562517,111,3697.665325
-2.263533,17,3697.826339
-0.5,2,3697.847545
-5.713143,36,3698.164433
-16.33154,158,3700.997574
-5.940102,57,3701.496849
-15.382339,134,3704.087147
-4.363533,24,3704.294012
-1.992884,25,3704.52223
-0.5,2,3704.540165
-0.5,2,3704.560412
-6.617615,99,3705.423273
-0.5,2,3705.439476
-0.5,2,3705.458447
-3.007848,15,3705.590104
-5.588258,48,3706.029884
-9.51968,87,3708.180883
-6.058883,75,3708.831897
-7.369314,53,3709.315575
-3.224838,39,3709.693197
-0.5,2,3709.71787
-8.162069,104,3712.148716
-17.804467,175,3715.271602
-0.5,2,3715.293399
-0.607848,7,3715.359212
-4.320293,37,3715.693358
-6.440888,71,3716.317628
-0.5,2,3716.327987
-12.259794,128,3718.87098
-0.718079,17,3719.058764
-0.607848,7,3719.120351
-25.828986,175,3720.703822
-21.414319,175,3723.760228
-1.168079,19,3723.949815
-0.5,2,3723.959957
-0.5,2,3723.988996
-1.207848,9,3724.0702
-0.907848,8,3724.136891
-0.5,2,3724.159098
-0.307848,6,3724.214469
-1.207848,9,3724.293509
-0.5,2,3724.318204
-15.321357,175,3727.510659
-0.5,2,3727.542849
-0.607848,7,3727.626529
-4.392884,33,3728.009476
-5.762296,47,3728.484274
-7.830863,148,3731.224081
-0.5,2,3731.242297
-4.518035,79,3731.925912
-0.5,2,3731.951335
-19.960431,175,3735.084904
-1.207848,9,3735.161506
-2.371645,35,3735.47981
-1.507848,10,3735.568837
-1.918079,21,3735.749715
-0.607848,7,3735.802054
-0.5,2,3735.822417
-1.507848,10,3735.90188
-0.5,2,3735.920355
-0.5,2,3735.935228
-0.907848,8,3736.002289
-21.460646,174,3738.824857
-0.5,2,3738.84621
-0.5,2,3738.868227
-0.5,2,3738.884255
-1.207848,9,3738.955337
-0.5,2,3738.967462
-17.363923,175,3741.691292
-7.098461,59,3742.187352
-1.507848,10,3742.257692
-0.5,2,3742.283082
-2.407848,13,3742.39077
-9.890311,152,3744.957669
-0.5,2,3744.976721
-22.301617,175,3746.511843
-14.816262,173,3749.335501
0.481921,13,3749.44565
-0.5,2,3749.456612
-11.33607,175,3752.166093
-22.05731,175,3753.630449
-0.5,2,3753.649877
-5.053203,59,3755.378877
-0.5,2,3755.398926
-0.5,2,3755.41522
-16.908703,175,3756.838331
-18.25077,175,3759.598202
-0.307848,6,3759.654939
0.181921,14,3759.788568
-2.445488,27,3760.044058
-0.307848,6,3760.088251
-13.450723,175,3763.214023
-1.507848,10,3763.313924
-15.893975,152,3766.237412
-14.726846,163,3767.69646
-1.207848,9,3767.770419
-0.5,2,3767.788722
-8.016406,91,3770.003296
-1.649591,74,3770.687373
-21.000102,175,3773.636484
-0.5,2,3773.665655
-21.080814,175,3775.227677
-1.663533,15,3775.367248
-0.607848,7,3775.435938
-2.107848,12,3775.538665
-0.5,2,3775.562231
-21.518365,175,3778.527107
-1.507848,10,3778.61436
-15.802128,175,3781.729777
-8.994951,175,3783.255036
-0.607848,7,3784.657766
-0.307848,6,3784.712811
-0.607848,7,3784.777107
-2.595488,28,3785.020409
-1.507848,10,3785.108786
-23.772435,175,3786.626186
-18.8459,175,3789.607068
-14.343634,175,3792.556512
-0.5,2,3792.575928
-16.347095,136,3793.694666
-19.331457,155,3796.454901
-7.67248,97,3797.356945
-10.051222,124,3799.865272
-0.5,2,3799.890719
-0.5,2,3799.908968
-9.276019,122,3801.060194
-25.756503,175,3804.231417
-7.520659,175,3807.293721
-18.482658,135,3808.53028
-15.974376,175,3811.596821
-0.5,2,3811.628298
-0.5,2,3811.647655
-0.5,2,3811.664387
-3.335333,36,3811.99959
-18.496601,175,3815.291359
-0.307848,6,3815.348038
-14.243506,159,3816.796151
-9.574062,101,3818.995836
-16.554138,175,3820.52885
-10.701409,175,3823.361673
-0.907848,8,3823.428272
-0.607848,7,3823.488014
-0.5,2,3823.498064
-0.5,2,3823.522355
-0.907848,8,3823.591943
-0.307848,6,3823.644874
-1.021645,29,3823.875414
-13.076301,170,3826.827724
-2.638338,22,3827.03996
-2.880357,92,3827.858085
-3.195488,30,3829.493185
-15.824375,175,3830.962238
-13.438352,175,3833.736778
-0.907848,8,3833.81481
-17.898892,175,3836.759608
-0.307848,6,3836.815306
-14.819742,168,3838.321253
-0.307848,6,3838.384652
-11.650898,97,3840.684482
-0.5,2,3840.69218
-0.607848,7,3840.754672
-20.932085,175,3842.225477
-13.692805,152,3844.825068
-15.016808,175,3847.58836
-0.5,2,3847.618655
-0.5,2,3847.636914
-5.401322,86,3848.357403
-0.5,2,3848.375374
-0.5,2,3848.390815
-1.807848,11,3848.490145
-0.5,2,3848.500889
-18.891562,175,3851.456916
-2.263533,17,3851.619185
-8.848444,102,3852.554351
-9.591125,105,3854.987392
-10.876077,128,3856.154633
-1.207848,9,3856.225645
-15.708143,175,3859.374455
-0.607848,7,3859.43937
-2.818079,24,3859.649206
-16.424073,175,3862.584775
-1.807848,11,3862.687363
-0.5,2,3862.703743
-15.984025,175,3864.266624
-16.805739,175,3867.168253
-20.27627,175,3870.077243
-7.131109,142,3871.317425
-11.146996,109,3873.6303
-10.334677,79,3874.296678
-8.659434,81,3874.996506
-21.510835,150,3877.783415
-0.307848,6,3877.837244
-5.2671,38,3878.184379
-13.9629,175,3881.099814
-0.5,2,3881.119443
-2.745488,28,3881.380858
-0.5,2,3881.395586
-1.207848,9,3881.472052
-17.702504,175,3884.486143
-0.5,2,3884.506868
-0.607848,7,3884.56831
-1.207848,9,3884.650899
-21.330728,175,3886.272151
-2.107848,12,3888.094377
-15.543864,100,3888.976158
-21.485379,175,3891.739095
-14.628045,175,3893.217401
-7.280788,44,3893.617322
-0.5,2,3893.641623
-0.5,2,3893.660563
-0.5,2,3893.677584
-0.5,2,3893.693961
-14.637355,175,3896.646533
-17.765811,175,3899.60061
-3.364684,46,3900.014812
-0.607848,7,3900.079739
-9.140665,161,3902.983655
-3.04645,40,3903.346195
-14.146774,175,3906.514884
-0.5,2,3906.536114
-13.150706,111,3907.524551
-1.207848,9,3907.608539
-19.806062,175,3910.547967
-0.5,2,3910.571353
-0.607848,7,3910.637985
-13.856814,132,3911.937885
-2.407848,13,3912.064041
-2.217689,30,3912.347806
-16.806407,175,3915.580604
-0.5,2,3915.609858
-21.346151,175,3918.789848
-0.5,2,3918.815786
-15.75334,175,3920.643388
-1.807848,11,3922.437135
-0.5,2,3922.449113
-13.887414,175,3924.15108
-0.5,2,3924.177495
-14.658085,175,3927.380476
-7.771134,82,3928.212293
-1.363533,14,3928.371508
-3.996173,60,3928.972424
-11.026152,161,3932.102513
-11.666167,101,3934.406334
-2.8671,30,3934.727265
-0.5,2,3934.744092
-0.5,2,3934.763129
-0.007848,5,3934.828721
-0.5,2,3934.863161
-16.261222,175,3936.686835
-20.478635,175,3939.819882
-18.248501,175,3942.73218
-3.165747,28,3943.007411
-14.003598,175,3946.046392
-0.607848,7,3946.108775
-0.307848,6,3946.168078
-8.816672,59,3946.72546
-2.107848,12,3946.83947
-17.82348,175,3949.910872
-10.632814,123,3951.041367
-19.816134,175,3954.100089
-12.428027,175,3955.835111
-7.094158,73,3957.960146
-22.247454,163,3959.494251
-0.5,2,3959.506771
-0.5,2,3959.526602
-19.150308,155,3962.267257
-2.107848,12,3962.363251
-2.518079,23,3962.567991
-1.207848,9,3962.641007
-10.624023,134,3965.049415
-0.5,2,3965.072923
-9.97886,175,3966.696082
-6.519945,60,3968.635826
-0.007848,5,3968.67262
-4.372785,40,3969.027041
-2.107848,12,3969.126072
-4.73246,52,3969.572239
-0.5,2,3969.598526
-0.607848,7,3969.659327
-4.702135,52,3970.123901
-0.763533,12,3970.225846
-3.812554,28,3970.47491
-0.5,2,3970.497478
-2.107848,12,3970.605599
-7.43402,70,3972.664803
-0.5,2,3972.681514
-14.424355,160,3974.08936
-4.320293,38,3974.415028
-10.788796,95,3976.566251
-2.407848,13,3976.680919
-3.926351,50,3977.104349
-0.5,2,3977.124968
-0.5,2,3977.140515
-0.307848,6,3977.191583
-0.907848,8,3977.260164
-8.470137,100,3979.393076
-0.5,2,3979.404163
-1.207848,9,3979.489159
-0.5,2,3979.503973
-5.371389,102,3980.387272
-19.209863,175,3983.489802
-0.607848,7,3983.55751
-0.307848,6,3983.602968
-11.221753,175,3985.197119
-15.713508,175,3988.078985
-14.011878,175,3991.121566
-14.605576,175,3992.73051
-3.418079,27,3994.368381
-0.5,2,3994.392806
-4.965747,34,3994.696013
-12.231961,175,3996.2933
-0.5,2,3996.315518
-18.538506,175,3999.213759
-6.983712,47,3999.620376
-20.257408,175,4002.467998
-0.5,2,4002.488477
-3.316842,46,4002.858937
-4.365747,32,4003.133832
-0.907848,8,4003.198196
-11.874483,175,4005.890768
-18.317766,175,4008.642495
-5.071645,44,4009.022809
-0.5,2,4009.037985
-0.718079,17,4009.190461
-0.5,2,4009.19919
-3.463533,21,4009.375487
-13.204473,175,4012.09922
-10.064258,175,4013.563319
-0.5,2,4013.584648
-13.535695,175,4016.4285
-11.777362,138,4018.957666
-1.507848,10,4019.030856
-1.807848,11,4019.127231
-1.363533,14,4019.240734
-0.307848,6,4019.294834
-5.740629,56,4019.822062
-0.5,2,4019.840766
-15.827619,175,4022.886402
-2.877091,37,4023.230228
-1.507848,10,4023.329974
-0.5,2,4023.35008
-4.613421,38,4023.696603
-2.518079,23,4023.897178
-16.066051,175,4027.016876
-0.5,2,4027.030934
-0.5,2,4027.055976
-6.19114,114,4028.098739
-21.47734,175,4030.979966
-0.5,2,4030.995505
-3.007848,15,4031.162181
-1.709982,34,4031.504955
-0.5,2,4031.528712
-0.5,2,4031.555648
-2.650398,55,4032.106287
-0.5,2,4032.129234
-8.432803,175,4035.267853
-21.006072,175,4038.487729
-20.367447,175,4040.177431
-1.963533,16,4040.321356
-10.479544,74,4042.320722
-0.307848,6,4042.374725
-0.607848,7,4042.435266
-2.707848,14,4042.554302
-21.998065,175,4046.012378
-0.907848,8,4046.109848
-0.5,2,4046.137667
-1.663533,15,4046.309757
-0.5,2,4046.319443
-3.4671,32,4046.604408
-14.950001,175,4048.550704
-21.489539,175,4052.080132
-20.217502,143,4054.764891
-0.5,2,4054.775679
-3.212554,26,4055.043001
-11.391238,90,4055.891658
-7.939648,106,4058.393874
-15.444567,175,4060.190961
-14.565817,175,4063.159351
-3.463533,21,4063.350409
-15.390971,175,4066.495385
-3.007848,15,4066.654437
-6.671291,95,4067.483507
-4.03215,55,4067.959648
-0.5,2,4067.973283
-0.607848,7,4068.039077
-1.207848,9,4068.106568
-0.007848,5,4068.149688
-19.941773,175,4070.99649
-0.5,2,4071.015982
-6.905763,65,4071.59846
-1.063533,13,4071.705943
-0.5,2,4071.727806
-0.568079,17,4073.203111
-2.107848,12,4073.300113
-12.610633,175,4074.772483
-3.322785,39,4075.102923
-16.473201,175,4078.011865
-0.907848,8,4078.101876
-0.907848,8,4078.173896
-0.580138,49,4078.656835
-15.187869,175,4081.774279
-4.538258,46,4082.197904
-1.807848,11,4082.298183
-20.204985,175,4085.399189
-19.736507,175,4088.636815
-3.945488,32,4088.9061
-21.520853,175,4090.399645
-4.343161,42,4092.0486
-22.293349,175,4093.509767
-5.372595,67,4095.429966
-1.507848,10,4095.522816
-0.5,2,4095.535788
-17.188788,175,4097.071791
-1.507848,10,4097.165913
-0.418079,16,4097.309199
-1.545488,24,4097.521563
-0.607848,7,4097.585169
-3.163533,20,4099.347353
-16.022819,175,4100.884781
-0.5,2,4100.905741
-3.795325,44,4101.298896
-2.668079,24,4102.858849
-0.600033,29,4103.117566
-2.107848,12,4103.228047
-14.576122,175,4104.806422
-1.392884,23,4105.01475
-2.707848,14,4106.499388
-11.009032,153,4107.829988
-11.54287,133,4110.343808
-0.5,2,4110.364422
-16.874459,175,4111.901875
-0.5,2,4111.923328
-0.5,2,4111.943022
-0.907848,8,4112.031262
-1.507848,10,4112.112523
-0.5,2,4112.132391
-0.607848,7,4112.189617
-0.5,2,4112.202736
-22.899278,175,4115.40864
-1.972785,33,4115.693743
-0.5,2,4115.702208
-9.840573,175,4118.604177
-0.5,2,4118.626265
-3.007848,15,4118.749177
-5.993161,46,4119.158577
-10.884243,91,4121.351161
-5.490942,32,4121.626685
-8.972755,175,4123.107942
-14.848814,175,4126.034801
-21.001517,156,4128.79707
-2.563533,18,4128.949261
-0.607848,7,4129.008232
-0.5,2,4129.023621
-4.764064,71,4129.640954
-2.707848,14,4129.75913
-15.615238,175,4132.679228
-0.5,2,4132.699814
-0.5,2,4132.7152
-0.607848,7,4132.777714
-16.411588,175,4135.64636
-0.5,2,4135.670806
-17.38467,160,4137.022476
-1.963533,16,4137.15616
-10.041477,133,4139.661954
-0.5,2,4139.678962
-0.5,2,4139.69829
-0.007848,5,4139.740776
-2.292884,26,4139.976669
-4.287948,35,4140.291034
-0.5,2,4140.307312
-10.315465,139,4143.025738
-0.5,2,4143.042304
-0.5,2,4143.061278
-0.007848,5,4143.105865
-2.796173,53,4143.595793
-1.807848,11,4143.693188
-0.5,2,4143.709637
-11.011394,175,4146.654155
-4.418579,82,4147.380771
-0.5,2,4147.400193
-0.281636,33,4147.686953
-11.28369,151,4150.403174
-16.818086,175,4151.962125
-16.686668,175,4154.861301
-0.4671,23,4155.070631
-0.5,2,4155.086524
-5.340552,39,4155.433375
-1.363533,14,4155.551884
-2.142884,26,4155.774958
-4.497488,120,4158.185153
-18.850348,175,4161.342275
-13.774651,165,4162.83908
-10.909453,83,4163.598618
-19.619932,169,4166.509548
-25.697577,175,4169.527197
-11.613454,141,4170.838568
-15.477025,175,4173.97068
-12.549655,175,4177.104461
-24.531542,175,4178.743846
-13.046052,88,4181.139619
-1.992884,25,4181.372535
-14.753462,175,4184.308922
-2.107848,12,4184.421795
-11.403386,175,4185.963202
-0.5,2,4185.983949
-20.241406,175,4188.944272
-13.582823,107,4189.925297
-6.701896,53,4191.745213
-0.5,2,4191.762868
-0.5,2,4191.780173
-0.307848,6,4191.833402
-21.519773,175,4193.370533
-18.910614,175,4196.262187
-0.607848,7,4196.324022
-15.888136,175,4199.172548
-12.176652,142,4200.376117
-15.974795,175,4203.293403
-15.37272,175,4206.305015
-9.40566,74,4206.93569
-0.607848,7,4207.019258
-0.5,2,4207.041601
-0.607848,7,4207.101727
-3.720293,36,4207.433223
-1.807848,11,4207.535158
-4.200407,113,4210.09837
-16.428496,175,4211.570828
-10.303584,175,4214.338186
-0.5,2,4214.361384
-1.807848,11,4214.44802
-1.807848,11,4214.534198
-3.83134,89,4215.252203
-0.5,2,4215.267179
-0.5,2,4215.289644
-13.0136,152,4218.011891
-2.707848,14,4218.135662
-3.795488,32,4218.42392
-10.671421,90,4220.873481
-0.5,2,4220.891047
-20.364052,175,4222.458306
-0.5,2,4222.475561
-1.807848,11,4222.569016
-1.507848,10,4222.661126
-1.207848,9,4222.735513
-12.8266,133,4225.300462
-16.277979,175,4228.257303
-15.26789,173,4229.807608
-0.5,2,4229.827725
-0.5,2,4229.851964
-12.156879,175,4232.784244
-8.48375,151,4235.758742
-1.207848,9,4235.828797
-13.685145,156,4237.188796
-1.207848,9,4237.27351
-11.795247,175,4240.22193
-0.5,2,4240.242532
-0.907848,8,4240.31002
-5.183712,41,4240.67539
-14.807381,175,4243.629382
-6.838338,36,4243.939419
-1.918079,21,4244.129623
-7.003663,175,4247.080044
-15.152349,175,4248.658056
-0.5,2,4248.678354
-14.594113,136,4251.094676
-0.5,2,4251.111487
-5.88365,62,4251.661183
-12.211199,175,4254.687015
-0.307848,6,4254.737805
-21.052256,175,4257.712609
-1.063533,13,4257.826884
-0.5,2,4257.850682
-0.5,2,4257.86026
-0.5,2,4257.882183
-0.271645,28,4258.146637
-0.5,2,4258.162685
-0.5,2,4258.180015
-11.011449,161,4259.60292
-15.955278,175,4262.571417
-19.824282,175,4265.657699
-1.207848,9,4265.735854
-0.307848,6,4265.790757
-1.318079,19,4265.959295
-0.307848,6,4266.008832
-10.669149,175,4269.0257
-16.854184,175,4270.65884
-14.70522,174,4273.648696
-2.713143,26,4273.870165
-0.607848,7,4273.934129
-0.5,2,4273.952183
-15.375715,144,4276.824332
-1.507848,10,4276.921321
-0.868079,18,4277.0761
-0.5,2,4277.090842
-2.407848,13,4277.212673
-0.5,2,4277.224355
-14.245004,101,4278.13398
-0.907848,8,4278.212497
-16.79406,175,4281.145437
-12.680106,175,4284.136961
-0.907848,8,4284.207229
-6.993118,67,4284.816432
-0.5,2,4284.833497
-18.844832,175,4287.836132
-13.736136,175,4289.365284
-21.607045,175,4292.354241
-2.863533,19,4292.527223
-17.258223,175,4295.586021
-0.5,2,4295.608328
-0.5,2,4295.628058
-0.5,2,4295.647259
-6.225306,49,4296.054606
-9.344708,66,4296.618182
-0.5,2,4296.634338
-1.207848,9,4296.710496
-3.512554,27,4296.950157
-3.769124,34,4297.254428
-14.297259,175,4300.010757
-2.818079,25,4300.227635
-0.5,2,4300.244011
-0.5,2,4300.254003
-6.511906,58,4302.163743
-19.345961,175,4303.687321
-3.629896,35,4303.979829
-10.926751,102,4306.153141
-1.207848,9,4306.234767
-8.26036,80,4306.922183
-1.207848,9,4306.996222
-6.503499,71,4307.619722
-2.068079,22,4307.842221
-0.5,2,4307.852821
-0.5,2,4307.882671
-6.94823,85,4309.929238
-7.452034,73,4310.573751
-24.209175,175,4313.680502
-0.907848,8,4313.773275
-0.5,2,4313.785234
-9.688332,118,4314.916573
-18.831745,175,4317.974514
-13.020307,128,4319.210854
-0.307848,6,4319.267375
-9.276747,106,4321.81049
-0.607848,7,4321.875104
-17.353659,145,4324.793305
-6.302285,69,4325.426726
-13.916851,175,4327.125949
-0.5,2,4327.148224
-3.163533,20,4328.992144
-1.507848,10,4329.082858
-2.407848,13,4329.192691
-10.10564,108,4330.195389
-13.347838,175,4333.436816
-1.921645,32,4333.732817
-0.5,2,4333.748853
-0.5,2,4333.772134
-18.610993,175,4336.748427
-16.306311,175,4338.366489
-7.227091,51,4338.844116
-0.007848,5,4338.89421
-0.5,2,4338.912295
-1.507848,10,4340.32411
-7.158295,64,4340.924221
-15.327495,175,4342.501054
-0.5,2,4342.516572
-12.587453,141,4345.211187
-1.318079,19,4345.386697
-2.407848,13,4345.508123
-17.239501,175,4348.607616
-2.107848,12,4348.715572
-1.207848,9,4348.804565
-1.318079,19,4348.973863
-20.599075,175,4351.879613
-26.787794,175,4353.474042
-7.207542,125,4355.821849
-3.645488,31,4356.091473
-8.103841,59,4356.588986
-6.862312,83,4357.333094
-2.407848,13,4358.700715
-0.5,2,4358.711821
-20.878391,165,4360.154986
-2.602975,118,4362.444414
-7.228307,152,4363.703991
-13.801484,175,4366.53693
-17.965693,175,4369.335572
-16.959003,175,4370.836255
-1.9671,27,4371.06654
-2.817689,32,4372.748803
-1.963533,16,4372.895641
-0.718079,17,4373.043467
-17.333255,175,4374.585157
-10.030736,102,4377.028173
-9.129544,70,4377.661406
-0.607848,7,4377.732086
-1.507848,10,4377.818239
-0.5,2,4377.83812
-0.5,2,4377.854023
-0.5,2,4377.87328
-0.5,2,4377.89274
-16.939851,175,4380.80815
-1.896835,76,4381.506164
-1.207848,9,4381.577223
-2.107848,12,4381.677595
-0.5,2,4381.702192
-0.907848,8,4381.774733
-1.207848,9,4381.850652
-25.162142,175,4384.817637
-11.732474,117,4385.891595
-8.351111,108,4388.205179
-0.5,2,4388.223369
-15.138273,175,4391.100541
-0.607848,7,4391.16124
-3.990942,27,4391.384971
-1.845488,25,4391.600435
-0.5,2,4391.616235
-11.225104,175,4393.129022
-0.5,2,4393.139555
-3.837398,47,4395.126292
-0.5,2,4395.144781
-20.050687,175,4396.721929
-0.5,2,4396.738996
-20.545761,175,4399.902105
-0.5,2,4399.92543
-19.881489,175,4402.839531
-2.707848,14,4402.965405
-20.803194,175,4404.548786
-2.490942,22,4406.089583
-0.5,2,4406.104079
-12.384315,175,4407.74709
-0.5,2,4407.775603
-6.405046,53,4408.235661
-1.207848,9,4408.303414
-0.5,2,4408.328146
-20.880383,175,4411.253137
-5.503112,45,4411.67981
-16.434936,175,4414.56973
-19.952835,175,4417.523775
-0.5,2,4417.536686
-18.711105,175,4419.138838
-0.900033,29,4420.75769
-10.349233,116,4421.866569
-5.382295,90,4422.669183
-0.5,2,4422.688736
-19.915871,175,4425.803931
-1.207848,9,4425.885251
-0.5,2,4425.901263
-0.5,2,4425.918661
-6.615613,103,4426.899115
-0.354739,36,4428.643856
-0.907848,8,4428.713234
-9.684485,132,4429.869916
-0.5,2,4429.889682
-18.171198,150,4432.713257
-0.5,2,4432.734271
-0.907848,8,4432.814419
-14.243011,175,4434.398396
-6.9538,56,4436.432578
-0.260101,48,4436.899325
-4.507848,20,4437.099567
-14.578372,129,4438.365352
