#{"t_start": 1759458751.0432272, "env_id": "None"}
r,l,t
-0.307848,6,7506.887137
-18.077617,175,7508.469903
-0.5,2,7508.493835
-8.838487,88,7510.656591
-15.834464,162,7512.100829
-4.530241,41,7513.873134
-0.5,2,7513.895605
-0.5,2,7513.90643
-0.5,2,7513.929767
-0.5,2,7513.943855
-0.607848,7,7514.017691
-0.268079,17,7514.173076
-5.712203,57,7514.746897
-4.395488,34,7515.061173
-5.494936,62,7515.693262
-8.011906,64,7517.661057
-21.831896,175,7519.290784
-1.207848,9,7519.402565
-8.817272,175,7522.5052
-9.680795,97,7523.458148
-4.099481,65,7525.594673
-17.606878,155,7527.062654
-1.207848,9,7527.140414
-2.407848,13,7527.26588
-0.5,2,7527.280835
-0.5,2,7527.300704
-0.307848,6,7527.362538
-1.207848,9,7527.447506
-0.607848,7,7527.514161
-22.217919,175,7530.625399
-1.207848,9,7530.713387
-1.507848,10,7530.801055
-19.662095,175,7533.689435
-19.270941,175,7536.659601
-2.107848,12,7536.767944
-0.907848,8,7536.853628
-10.248744,94,7537.702931
-3.163533,20,7537.895241
-0.907848,8,7537.965366
-0.607848,7,7538.031164
-2.312554,23,7538.234523
-12.944617,152,7541.170684
-0.5,2,7541.187138
-1.6671,26,7541.396175
-13.174152,105,7542.296535
-0.5,2,7542.313924
-1.507848,10,7542.396553
-4.842884,35,7543.968047
-1.207848,9,7544.057388
-0.5,2,7544.068564
-13.309702,143,7545.286667
-0.5,2,7545.303178
-2.681636,42,7545.65412
-0.5,2,7545.668159
-13.353603,175,7548.596436
-0.5,2,7548.616424
-0.5,2,7548.634163
-0.5,2,7548.651848
-13.61382,175,7551.61491
-0.5,2,7551.638749
-1.5171,26,7551.860653
-19.421168,174,7553.446312
-3.007848,15,7555.074365
-5.451285,61,7555.616189
-19.370002,175,7557.113775
-8.198744,131,7559.688528
-3.541905,36,7560.012138
-0.5,2,7560.025963
-0.5,2,7560.047063
-23.073654,175,7563.048568
-20.008357,175,7564.517307
-0.607848,7,7565.866995
-6.79095,127,7566.940305
-0.5,2,7566.957364
-3.007848,15,7567.078609
-2.865747,27,7567.306247
-0.5,2,7567.314368
-4.526786,86,7569.401943
-0.5,2,7569.419299
-4.063533,23,7569.640349
-20.76116,175,7571.263303
-5.60422,137,7573.896891
-7.721943,135,7575.16089
-0.5,2,7575.173259
-20.525722,175,7578.25131
-6.206413,124,7581.008542
-3.949755,95,7581.890095
-0.5,2,7581.907205
-0.5,2,7581.925296
-1.207848,9,7582.005275
-0.5,2,7582.027411
-10.502285,81,7582.761506
-0.5,2,7582.77927
-14.271743,175,7585.726168
-1.963533,16,7585.869272
-1.507848,10,7585.964824
-0.5,2,7585.983613
-11.151356,86,7586.804733
-1.618079,20,7588.697793
-1.768079,21,7588.889456
-18.499741,175,7590.42843
-0.5,2,7590.453208
-13.197975,114,7592.757291
-0.5,2,7592.77721
-13.725186,175,7594.31029
-5.018501,67,7596.286587
-4.317689,37,7596.61641
-0.7671,23,7596.836689
-1.207848,9,7596.927026
-0.5,2,7596.9442
-0.5,2,7596.960306
-13.064666,175,7599.960621
-0.5,2,7599.984226
-19.103216,175,7601.575927
-2.107848,12,7601.702744
-14.054318,175,7604.535125
-1.207848,9,7604.6227
-1.318079,20,7604.792338
-1.807848,11,7604.892281
-0.307848,6,7604.94609
-22.977616,175,7607.921364
-0.868079,18,7608.091646
-13.889061,175,7611.08852
-2.263533,17,7611.246161
-13.007631,106,7612.174192
-7.527968,144,7614.893475
-0.307848,6,7614.978006
-22.411623,175,7616.490486
-22.074345,175,7619.299895
-16.83486,175,7622.199411
-5.408895,67,7622.779565
-15.120518,175,7625.589056
-2.53201,109,7626.533646
-1.738338,19,7626.698343
-20.978598,175,7629.602245
-0.607848,7,7629.677275
-0.007848,5,7629.726617
-11.796502,99,7630.704618
-0.5,2,7630.725436
-0.5,2,7630.750179
-1.207848,9,7630.834965
-1.207848,9,7630.916619
-0.568079,17,7632.488067
-0.307848,6,7632.544098
-9.918941,94,7633.385198
-2.863533,19,7633.554434
-0.607848,7,7633.617766
-18.443485,158,7636.715424
-25.180991,175,7638.391359
-3.192884,30,7638.696593
-1.207848,9,7638.786977
-5.19972,46,7640.647486
-3.421645,37,7640.978981
-20.211485,175,7642.610821
-21.970765,175,7645.819351
-0.5,2,7645.843479
-0.907848,8,7645.914997
-0.607848,7,7645.980008
-0.5,2,7645.99553
-1.207848,9,7646.081879
-0.5,2,7646.102167
-16.811653,175,7649.324316
-1.207848,9,7649.406711
-5.001342,60,7649.942882
-17.935202,175,7653.050596
-14.008392,175,7656.217409
-1.896112,38,7656.567328
0.181921,14,7656.684616
-17.866336,175,7658.277249
-0.5,2,7658.301741
-14.922236,159,7661.283074
-16.643021,175,7664.309534
-9.476825,143,7665.735864
-0.5,2,7665.75954
-17.838143,175,7668.969983
-12.777265,175,7671.98133
-22.341874,175,7673.691617
-0.5,2,7673.714503
-8.842485,69,7675.845113
-1.500033,31,7676.122958
-0.5,2,7676.139727
-16.092752,144,7677.401568
-0.307848,6,7677.447467
-2.5671,29,7679.040627
-24.44791,175,7680.767776
-12.703209,175,7683.871145
-2.107848,12,7683.973089
-0.5,2,7683.979664
-0.5,2,7684.009041
-3.567689,34,7684.302768
-2.407848,13,7684.410463
-3.117689,33,7684.737105
-1.807848,11,7684.830696
-0.907848,8,7684.899319
-13.189395,148,7687.715544
-0.5,2,7687.737437
-1.807848,11,7687.824649
-0.607848,7,7687.885839
-0.5,2,7687.90482
-23.328497,175,7690.784014
-20.090322,175,7692.354606
-0.5,2,7692.378688
-3.293161,35,7694.083082
-1.807848,11,7694.178111
-0.5,2,7694.197878
-19.345328,175,7695.735752
-0.5,2,7695.758709
-15.025822,153,7698.504517
-0.5,2,7698.520568
-5.1171,38,7698.877724
-0.5,2,7698.895089
-18.1536,175,7701.965539
-0.5,2,7701.984307
-10.812679,131,7703.136937
-2.563533,18,7703.299423
-0.5,2,7703.310121
-0.5,2,7703.334742
-3.045098,37,7703.674711
-13.523827,117,7706.372253
-19.218753,175,7709.327152
-0.607848,7,7709.385705
-2.490942,22,7709.575928
-14.144976,175,7711.045796
-0.5,2,7711.068074
-0.907848,8,7711.13828
-19.98122,175,7713.954666
-12.194439,173,7716.802381
-3.512554,27,7717.031508
-3.720293,35,7717.326632
-0.5,2,7717.342685
-1.807848,11,7717.434546
-11.717165,131,7720.023764
-0.607848,7,7720.074793
-2.29645,40,7720.419023
-0.607848,7,7720.47543
-0.5,2,7720.496964
-15.700976,149,7721.796278
-2.563533,18,7721.955905
-3.071217,45,7723.708542
-8.606441,65,7724.273413
-4.441905,40,7724.608604
-18.68778,175,7727.517972
-0.5,2,7727.540869
-0.5,2,7727.559261
-15.886054,126,7728.659798
-22.518034,155,7731.440245
-13.672442,175,7734.365894
-17.423258,175,7735.883605
-17.826613,175,7738.776
-2.107848,12,7738.886233
-12.723696,175,7741.77077
-6.713063,55,7742.324601
-10.29085,175,7745.223075
-0.5,2,7745.239634
-0.5,2,7745.262987
-15.268683,175,7746.807005
-0.5,2,7746.827222
-23.837935,175,7750.020869
-0.5,2,7750.045605
-0.607848,7,7750.110697
-0.5,2,7750.128131
-16.71116,175,7753.389834
-13.297308,112,7754.447531
-3.646413,62,7755.018615
-21.074135,175,7757.923326
-0.5,2,7757.946876
-10.324103,137,7760.535352
-18.764811,153,7761.887173
-12.91379,175,7764.844282
-4.146638,59,7765.386811
-10.126071,175,7768.30328
-4.363533,24,7768.53763
-2.707848,14,7768.658784
-1.920293,30,7768.931376
-0.5,2,7768.950786
-11.151851,175,7771.864147
-0.607848,7,7771.929969
-11.28178,121,7772.986421
-0.5,2,7773.002067
-18.068846,175,7775.966334
-4.72013,108,7776.932125
-16.738472,175,7779.941485
-17.656822,175,7783.255675
-4.673538,88,7784.03108
-17.146096,175,7786.965756
-13.749303,118,7788.012752
-0.5,2,7788.033059
-3.270293,34,7788.328009
-0.5,2,7788.342112
-1.318079,19,7788.514783
-20.863386,175,7791.496711
-15.828137,120,7794.115433
-3.763533,22,7794.292938
-8.282779,76,7794.905358
-0.418079,16,7795.0458
-0.5,2,7795.060899
-4.995325,48,7795.465083
-0.307848,6,7795.513218
0.476276,48,7795.934016
-1.207848,9,7796.013544
-17.902457,159,7798.715826
-1.020293,26,7798.92832
-15.638947,175,7801.79372
-10.36739,92,7802.582854
-4.40685,38,7802.91536
-12.271652,119,7805.333099
-16.147028,175,7806.82746
-1.507848,10,7808.299521
-10.932811,148,7809.584554
-0.5,2,7809.601792
-13.022172,175,7812.595702
-7.116371,54,7813.049994
-8.284494,108,7813.956738
-2.638338,22,7815.492895
-1.207848,9,7815.56752
-2.107848,12,7815.668684
-0.5,2,7815.685259
-0.5,2,7815.696236
-0.118079,15,7815.819413
-19.475829,175,7817.359262
-1.963533,16,7817.51112
-1.507848,10,7817.599144
-0.5,2,7817.617167
-0.5,2,7817.626187
-0.5,2,7817.651324
-16.051177,175,7820.492129
-5.882776,51,7820.934762
-0.5,2,7820.952747
-0.5,2,7820.968331
-0.307848,6,7821.021788
-0.007848,5,7821.058231
-0.5,2,7821.081495
-0.307848,6,7821.135077
-17.261156,175,7824.143407
-0.5,2,7824.163543
-15.409578,175,7827.28176
-10.668092,114,7828.251409
-4.246399,48,7828.678877
-0.607848,7,7828.744522
-2.145488,26,7830.35691
-12.125752,175,7831.941197
-25.871125,175,7834.979794
-9.916593,88,7835.716065
-2.700033,34,7836.011928
-0.907848,8,7836.082999
-0.5,2,7836.10142
-5.624838,47,7837.806867
-14.25212,164,7839.287649
-0.5,2,7839.309624
-8.481057,79,7841.424469
-19.106909,175,7843.190179
-7.957348,79,7845.38819
-0.907848,8,7845.472151
-0.5,2,7845.488332
-7.649245,175,7846.956901
-15.805442,175,7849.742247
0.481921,13,7849.899122
-0.5,2,7849.923233
-6.937082,57,7850.451176
-16.657477,175,7853.432965
-14.356918,151,7856.086584
-10.362045,97,7856.97456
-18.498355,175,7860.050233
-0.5,2,7860.070865
-7.778955,93,7860.935532
-8.964688,68,7861.550159
-13.306425,157,7864.340457
-14.610882,172,7867.151417
-4.642803,50,7867.629987
-0.5,2,7867.647166
-1.207848,9,7867.718102
-0.5,2,7867.737957
-0.5,2,7867.75648
-16.61249,175,7869.305778
-0.642884,22,7870.848107
-2.407848,13,7870.950914
-0.007848,5,7871.000459
-5.263533,27,7871.227265
-0.5,2,7871.246771
-0.5,2,7871.260414
-0.5,2,7871.280279
-2.707848,14,7871.405965
-0.5,2,7871.422399
-0.5,2,7871.439773
-1.207848,9,7871.516449
-5.177538,60,7872.017297
-11.735291,110,7874.305175
-17.869458,175,7875.883429
-1.207848,9,7875.967764
-0.5,2,7875.983318
-0.5,2,7876.001833
-0.5,2,7876.1058
-0.307848,6,7876.152866
-15.477531,175,7879.262493
-2.5671,30,7879.516231
-0.907848,8,7879.582856
-15.198872,175,7882.507059
-7.803236,104,7883.438999
-1.207848,9,7883.518518
-0.607848,7,7883.582302
-0.5,2,7883.611702
-1.018079,20,7883.782296
-14.200695,175,7886.615127
-0.5,2,7886.643631
-0.5,2,7886.658324
-22.405722,175,7889.41019
-12.973663,175,7890.93377
-0.868079,18,7892.381879
-17.945578,175,7893.902022
-1.807848,11,7893.999938
-0.5,2,7894.014147
-2.4171,29,7894.28059
-1.207848,9,7894.362933
-6.619314,51,7896.113619
-0.907848,8,7896.196618
-0.5,2,7896.212868
-7.082995,125,7897.274885
-17.633276,171,7900.179182
-0.907848,8,7900.255512
-21.880203,175,7903.588872
-22.926679,175,7905.167209
-2.938338,23,7905.400161
-0.5,2,7905.412346
-10.60734,175,7908.363343
-0.607848,7,7908.442529
-14.4617,175,7911.506347
-6.28361,81,7912.201379
-0.5,2,7912.216371
-4.09184,67,7912.777284
-20.31066,175,7915.580802
-7.742585,123,7916.638072
-13.719483,175,7919.643594
-11.270228,106,7922.026995
-7.339022,89,7922.832631
-1.207848,9,7922.909177
-13.814825,102,7923.851656
-2.220293,30,7924.134578
-17.248725,175,7927.011422
-15.986061,135,7929.601143
-1.207848,9,7929.675069
-0.5,2,7929.700358
-0.5,2,7929.71806
-1.018985,100,7930.659049
-0.5,2,7930.675027
-1.291905,29,7930.943188
-2.145488,26,7931.194689
-0.907848,8,7931.275311
-0.5,2,7931.296011
-10.420355,175,7934.584207
-11.07344,175,7937.73368
-13.802061,175,7939.399301
-4.772507,47,7941.363783
-1.807848,11,7941.459376
-19.456519,175,7943.116029
-14.797706,129,7945.733725
-0.907848,8,7945.804452
-17.714621,163,7947.362318
-2.107848,12,7949.058349
-0.5,2,7949.072098
-1.807848,11,7949.171949
-0.5,2,7949.19576
-6.18128,53,7949.681987
-0.345488,21,7949.871886
-0.5,2,7949.899248
-0.5,2,7949.907851
-21.598393,175,7953.023329
-15.742566,175,7954.62926
-0.5,2,7954.649717
-0.5,2,7954.671236
-0.5,2,7954.691982
-19.600287,175,7957.795091
-18.427095,175,7960.746641
-4.963533,26,7961.003511
-14.9924,175,7962.623007
-0.5,2,7962.646603
-0.5,2,7962.666463
-15.270741,175,7965.570352
-5.27449,62,7966.126605
-11.51505,109,7968.46099
-1.663533,15,7968.604822
-1.9671,27,7968.845238
-0.5,2,7968.865018
-0.907848,8,7968.939135
-0.007848,5,7968.995253
-8.075833,90,7969.82297
-0.307848,6,7969.880515
-5.387359,37,7971.813135
-7.277216,100,7972.69166
-5.524399,129,7973.796491
-0.5,2,7973.804202
-0.5,2,7973.835015
-10.794536,175,7976.711561
-17.117281,175,7979.649577
-18.945257,175,7981.200466
-27.194846,175,7984.109236
-0.5,2,7984.133281
0.181921,14,7984.252689
-0.907848,8,7984.324267
-0.5,2,7984.335752
-0.5,2,7984.356871
-0.5,2,7984.366706
-0.5,2,7984.393125
-0.5,2,7984.409655
-14.901179,175,7987.29906
-0.5,2,7987.326104
-18.182011,170,7990.221596
-0.5,2,7990.241735
-2.2671,28,7990.501722
-7.301156,67,7991.116407
-0.607848,7,7991.19712
-12.478706,175,7994.241327
-0.437835,46,7994.641258
-4.750194,46,7995.056976
-0.5,2,7995.064497
-15.36689,175,7998.043528
-18.461591,175,7999.664034
-0.5,2,7999.693231
-0.5,2,8001.397941
-0.5,2,8001.414897
-14.927671,175,8002.993156
-0.5,2,8003.016871
-4.992179,122,8005.476268
-21.835003,175,8007.065038
-4.115721,72,8009.315361
-3.342884,31,8009.613633
-0.5,2,8009.629412
-3.37552,66,8010.220735
-0.5,2,8010.235589
-1.507848,10,8010.326203
-2.012554,22,8010.520359
-16.13353,115,8012.89187
-7.842074,82,8013.640551
-0.5,2,8013.657247
-17.946264,175,8016.624211
-0.907848,8,8016.690828
-15.217767,175,8018.157369
-4.288031,74,8020.092421
-0.5,2,8020.1036
-0.5,2,8020.124616
-20.673377,175,8021.61938
-18.317625,171,8024.353387
-20.936918,175,8027.250069
-9.82998,105,8028.144964
-4.016063,74,8028.759269
-0.607848,7,8028.825833
-0.5,2,8028.851776
-11.605316,175,8032.035703
-13.315796,103,8034.715689
-5.384441,46,8035.16776
-5.685932,55,8035.69187
-0.907848,8,8035.770066
-9.415257,160,8038.780507
-0.5,2,8038.801517
-1.207848,9,8038.908784
-16.535336,175,8040.554572
-0.5,2,8040.576093
-5.154943,69,8042.613124
-2.107848,12,8042.714294
-17.24669,175,8044.300497
-15.390894,175,8047.292181
-19.706626,175,8050.23292
-2.407848,13,8050.35599
-0.5,2,8050.381787
-0.5,2,8050.399132
-18.675619,175,8051.922754
-0.907848,8,8051.999076
-16.471017,149,8054.552601
-13.09751,88,8055.308227
-0.007848,5,8055.351525
-1.207848,9,8055.426082
-0.607848,7,8055.484798
-15.837996,175,8058.415654
-1.807848,11,8058.513932
-3.423859,45,8058.918905
-6.13999,125,8061.477386
-0.907848,8,8061.546561
-22.006854,175,8064.654134
-0.5,2,8064.681493
-3.607848,17,8064.823476
-0.5,2,8064.839102
-1.807848,11,8064.93994
-2.407848,13,8065.05086
-22.201421,175,8066.523096
-5.994323,70,8068.465978
-3.725737,102,8069.344351
-7.901746,127,8071.886289
-0.5,2,8071.905684
-0.5,2,8071.922707
-0.5,2,8071.941118
-1.207848,9,8072.012716
-0.5,2,8072.022348
-22.966886,175,8073.595437
-0.5,2,8073.61809
-0.907848,8,8073.686117
-0.5,2,8073.709406
-23.397695,175,8076.852247
-4.480138,65,8077.414669
-0.907848,8,8077.485563
-0.307848,6,8077.545042
-9.073135,175,8080.383772
-0.5,2,8080.406839
-3.672511,73,8081.060933
-7.921115,100,8083.383645
-0.607848,7,8083.44881
-0.5,2,8083.467433
-0.5,2,8083.484535
-0.607848,7,8083.550718
-5.156661,64,8084.153951
-25.556711,175,8087.201525
-0.5,2,8087.223387
-17.350477,175,8088.849296
-0.5,2,8088.871625
-1.807848,11,8088.978674
-15.140968,175,8092.049626
-11.756453,175,8094.999581
-0.607848,7,8095.062151
-14.346934,151,8096.459063
-0.418079,16,8098.144029
-15.356616,175,8099.740757
-2.407848,13,8099.849441
-0.5,2,8099.872424
-0.5,2,8099.888629
-12.132525,175,8102.956671
-0.5,2,8102.97651
-16.863685,175,8105.830576
-0.5,2,8105.84754
-0.307848,6,8105.90283
-4.838258,45,8106.283855
-6.70293,85,8107.023833
-20.70265,175,8109.927014
-4.846023,72,8110.584761
-2.612554,24,8110.806066
-0.907848,8,8110.880527
-0.607848,7,8110.942932
-20.960851,175,8113.816725
-24.420918,175,8116.634964
-1.807848,11,8116.72262
-0.5,2,8116.741867
-22.679957,169,8118.223209
-0.5,2,8118.241727
-16.900754,175,8121.121665
-1.807848,11,8121.21189
-0.5,2,8121.234179
-4.741111,50,8121.70868
-0.5,2,8121.720583
-0.907848,8,8121.794855
-0.907848,8,8121.85524
-14.005929,175,8124.954873
-9.748659,111,8127.408929
-19.305451,175,8128.963724
-0.5,2,8128.977096
-0.5,2,8129.004972
-9.522915,88,8131.415957
-3.034834,76,8132.09088
-0.5,2,8132.111343
-12.648261,175,8134.92644
-12.321432,103,8135.802729
-0.5,2,8135.818969
-7.984127,103,8136.710096
-13.463338,175,8139.592336
-4.388258,45,8139.990263
-19.227838,175,8142.871908
-5.911668,128,8143.962794
-0.907848,8,8144.033169
-0.5,2,8144.049895
-7.554858,68,8146.019065
-1.663533,15,8146.151655
-0.5,2,8146.170683
-10.818782,129,8147.333404
-0.5,2,8147.350743
-0.5,2,8147.366761
-0.5,2,8147.383565
-0.5,2,8147.40113
-9.234343,120,8149.815459
-0.607848,7,8149.877095
-12.342598,175,8151.423797
-3.4671,32,8153.075328
-20.165759,144,8154.422287
-4.692884,35,8154.758428
-0.607848,7,8154.825923
-18.241799,134,8157.652444
-0.5,2,8157.67248
-0.5,2,8157.6942
-0.5,2,8157.716396
-0.907848,8,8157.795197
-2.707848,14,8157.91631
-13.255681,175,8160.969352
-0.907848,8,8161.038633
-23.659502,175,8162.668118
-0.5,2,8162.688447
-0.5,2,8162.705472
-17.690742,175,8165.693098
-0.5,2,8165.723275
-0.5,2,8165.747349
-20.206514,172,8168.727859
-0.5,2,8168.737769
-0.5,2,8168.766113
-21.077463,175,8170.204261
-17.725158,157,8172.961015
-1.507848,10,8173.047291
-13.928286,122,8175.559086
-0.307848,6,8175.603539
-8.242413,70,8176.213095
-15.049584,163,8179.046365
-21.72273,175,8180.556281
-0.5,2,8180.569309
-14.159468,175,8183.537827
-1.207848,9,8183.628873
-1.507848,10,8183.722969
-21.590895,175,8186.828016
-13.69147,175,8188.39061
-0.5,2,8188.411226
-1.507848,10,8188.501105
-1.60722,51,8190.467857
-0.5,2,8190.486186
-7.326481,91,8191.301107
-3.900202,58,8191.824261
-17.25052,175,8194.753166
-0.307848,6,8194.803221
-15.04546,122,8195.830615
-6.120293,43,8197.44342
-14.623741,148,8198.776064
-11.726995,116,8201.10885
-4.965747,34,8201.403214
-4.894936,60,8201.922853
-3.121645,36,8202.232284
-0.907848,8,8202.298986
-0.307848,6,8202.358116
-13.701717,175,8205.165759
-0.607848,7,8205.22938
-0.5,2,8205.257852
-0.907848,8,8205.327297
-12.125689,175,8208.365155
-16.615006,175,8209.962914
-18.961415,175,8213.084845
-16.73378,175,8216.230544
-0.5,2,8216.251076
-11.84698,175,8218.006579
-0.907848,8,8218.113295
-1.063533,13,8218.252081
-12.688193,175,8221.375319
-14.517955,175,8224.565318
-16.89563,130,8225.793795
-16.828395,175,8229.078237
-7.046449,129,8230.349781
-14.071618,175,8233.592604
-15.585311,175,8236.593778
-0.607848,7,8236.660224
-0.5,2,8236.682208
-0.5,2,8236.693681
-0.007848,5,8236.746009
-14.919216,139,8238.093455
-0.5,2,8238.119093
-1.963533,16,8238.282954
-0.5,2,8238.299649
-14.490326,117,8240.836876
-18.06111,175,8243.72603
-0.5,2,8243.747818
-1.207848,9,8243.823327
-0.5,2,8243.847803
-16.748219,170,8245.446606
-0.5,2,8245.46192
-16.462458,147,8248.587268
-23.436123,175,8251.78078
-6.677432,79,8252.458004
-16.169856,168,8255.24661
-12.963962,175,8257.057379
-18.409615,175,8260.283472
-3.763533,22,8260.47634
-6.085021,93,8261.374265
-1.507848,10,8261.459792
-10.834089,175,8264.458816
-0.5,2,8264.48671
-0.307848,6,8264.542464
-1.507848,10,8264.622914
-26.407692,175,8267.727256
-3.977334,68,8268.348873
-14.525211,123,8270.882704
-8.923793,120,8272.076443
-0.307848,6,8272.14203
-2.74922,76,8272.848688
-0.5,2,8272.864939
-4.873059,43,8274.843719
-23.121602,175,8276.487675
-1.507848,10,8276.58081
-0.307848,6,8276.636072
-12.15674,102,8278.926307
-12.709087,175,8280.52311
-16.724449,123,8283.00003
-9.041113,126,8284.152406
-8.198326,68,8286.173132
-0.5,2,8286.185927
-15.313112,138,8287.478528
-12.209057,164,8290.604849
-6.192884,40,8290.952398
-12.743403,175,8293.851399
-18.577917,149,8295.180681
-0.607848,7,8295.241511
-2.107848,12,8295.351578
-4.941566,43,8295.748554
-17.03484,175,8298.674422
-21.028995,175,8301.415411
-0.607848,7,8301.478033
-0.5,2,8301.493851
-0.5,2,8301.511714
-16.560984,175,8304.307845
-0.307848,6,8304.360255
-6.57258,88,8305.149882
-0.5,2,8305.169549
-0.5,2,8305.192824
-1.507848,10,8305.275668
-17.321294,175,8308.092855
-8.925334,115,8309.082419
-20.640751,175,8311.848855
-0.907848,8,8311.915272
-23.853205,161,8313.314965
-0.5,2,8313.345853
-17.426181,175,8316.250565
-13.445671,175,8319.217277
-8.552954,175,8322.128046
-1.207848,9,8322.207283
-0.5,2,8322.225976
-0.5,2,8322.243091
-3.730736,80,8322.947998
-1.807848,11,8323.030075
-0.5,2,8323.05411
-17.048538,175,8325.930136
-2.563533,18,8326.11428
-14.672151,132,8327.296523
-6.642884,41,8327.662863
-18.827208,175,8330.546148
-14.215765,96,8331.374683
-18.234563,175,8334.194405
-10.90683,90,8335.005317
-2.745488,28,8336.678051
-1.507848,10,8336.771863
-13.206715,175,8338.522189
-2.445488,27,8338.761398
-0.5,2,8338.783741
-0.5,2,8338.800742
-0.607848,7,8338.859545
-2.563533,18,8340.422939
-13.927363,175,8341.990213
-0.5,2,8342.01155
-0.5,2,8342.027082
-20.854564,175,8345.17667
-0.5,2,8345.194357
-0.5,2,8345.214061
-7.884998,83,8345.956413
-17.143543,175,8348.822423
-0.5,2,8348.835807
-0.607848,7,8348.900733
-4.438338,28,8349.12652
-20.991187,175,8352.059372
-19.609605,175,8353.693427
-0.907848,8,8353.76953
-0.5,2,8353.786507
-6.165747,38,8355.501373
-24.922073,175,8357.021353
-7.035546,70,8359.058566
-0.5,2,8359.080827
-7.905358,101,8359.994076
-14.106443,175,8362.958296
-0.907848,8,8363.034286
-14.653682,116,8364.124092
-0.5,2,8364.144583
-0.5,2,8364.157797
-0.5,2,8364.18886
-0.5,2,8364.20109
-1.207848,9,8364.28287
-24.838174,175,8367.412574
-15.029012,175,8370.456234
-0.007848,5,8370.499114
-1.207848,9,8370.589714
-15.35279,175,8372.265808
-12.035418,175,8375.538567
-10.787359,55,8376.053676
-0.5,2,8376.077155
-0.907848,8,8376.189021
-1.245488,23,8376.412334
-1.963533,16,8376.57604
-2.190942,21,8378.167219
-12.897568,175,8379.72122
-0.907848,8,8379.788276
-22.394325,175,8382.743484
-0.5,2,8382.766038
-22.190454,175,8385.721929
-17.822587,134,8387.071205
-0.5,2,8387.088208
-0.907848,8,8387.151975
-9.542656,175,8390.19897
-0.5,2,8390.222878
-7.451269,63,8390.853264
-10.530229,70,8391.570544
-18.135586,163,8394.621332
-14.535241,175,8397.784642
-17.629558,170,8399.396438
-0.5,2,8399.419149
-2.407848,13,8399.541076
-5.438258,47,8401.411438
-1.207848,9,8401.485109
-13.024091,175,8403.310129
-0.5,2,8403.327897
-7.46947,102,8405.967218
-0.907848,8,8406.060506
-0.607848,7,8406.173619
-13.960253,164,8407.806533
-0.907848,8,8407.881685
-0.5,2,8407.900253
-1.663533,15,8409.44767
-0.5,2,8409.460756
-0.5,2,8409.483595
-1.207848,9,8409.560324
-3.696112,44,8409.950069
-8.312554,43,8410.350998
-0.5,2,8410.370628
-19.682997,175,8413.413699
-15.12153,175,8414.915816
-3.809899,105,8417.182078
-3.121645,37,8417.518155
-1.170293,27,8417.748687
-14.936933,175,8420.668426
-7.481963,90,8421.446954
-2.107848,12,8421.548133
-1.26985,61,8422.091669
-10.663705,115,8424.447631
-0.5,2,8424.464547
-1.207848,9,8424.53826
-13.688428,175,8426.033112
-11.2949,112,8428.233707
-10.604475,175,8430.980132
-7.486655,61,8431.47965
-0.5,2,8431.490009
-1.963533,16,8431.636111
-2.938338,23,8431.831362
-0.763533,12,8431.930105
-0.5,2,8431.946445
-17.802806,175,8434.746157
-0.907848,8,8434.812747
-16.021856,175,8436.306197
-3.3171,34,8438.045946
-6.827834,175,8439.609612
-6.913143,40,8439.978978
-17.207232,175,8442.874557
-0.5,2,8442.895807
-0.5,2,8442.910956
-0.607848,7,8442.968663
-14.644738,175,8445.854833
-0.5,2,8445.878133
-7.213143,41,8446.221153
-2.312554,23,8446.419783
-23.334184,175,8449.113487
-0.307848,6,8449.170709
-4.820917,54,8449.620742
-5.238472,55,8450.079846
-21.175131,175,8453.004762
-3.163533,20,8453.186766
-0.607848,7,8453.253829
-0.5,2,8453.273866
-15.533979,159,8456.1407
-22.897539,175,8457.734284
-13.742691,95,8459.975965
-0.5,2,8459.999209
-16.02369,175,8461.595325
-0.5,2,8461.618065
-0.5,2,8461.636556
-1.507848,10,8461.728457
-21.195141,165,8464.642379
-0.5,2,8464.658576
-0.5,2,8464.677824
-0.5,2,8464.695357
-0.307848,6,8464.751579
-10.347519,175,8467.805488
-11.614848,82,8468.512297
-15.885499,175,8471.390843
-9.279409,87,8472.157526
-0.5,2,8472.181816
-0.5,2,8472.193329
-9.625789,91,8473.01427
-2.218079,22,8474.590348
-0.5,2,8474.608774
-16.246992,125,8475.666249
-18.811471,175,8478.623065
-23.244649,175,8480.189481
-0.5,2,8480.213863
-0.907848,8,8480.277418
-13.555378,175,8483.171916
-0.5,2,8483.189001
-0.307848,6,8483.253359
-8.078985,81,8485.331776
-0.5,2,8485.347987
-0.307848,6,8485.400935
-1.768079,21,8485.588232
-0.907848,8,8485.665455
-0.5,2,8485.683712
-0.763533,12,8485.78855
-0.5,2,8485.809031
-1.207848,9,8485.88854
-0.607848,7,8485.959932
-21.509357,175,8487.540678
-5.577519,64,8489.527337
-0.5,2,8489.544698
-2.407848,13,8489.654717
-1.620293,28,8489.914398
-1.363533,14,8490.041144
-0.43215,39,8490.397384
-19.373805,175,8493.377474
-0.907848,8,8493.451174
-1.063533,13,8493.563458
-1.507848,10,8493.654192
-0.607848,7,8493.72028
-17.243766,175,8496.836452
-17.578767,175,8498.452915
-0.5,2,8498.477779
-17.139928,175,8501.419379
