#{"t_start": 1759458751.0980282, "env_id": "None"}
r,l,t
-0.307848,6,4132.765818
-0.307848,6,4132.815614
-0.5,2,4132.833639
-2.863533,19,4133.003396
-0.007848,5,4133.044822
-0.5,2,4133.063953
-2.368079,23,4133.253375
-13.511653,107,4135.543996
-0.5,2,4135.554425
-2.107848,12,4135.656203
-19.961002,175,4137.135547
-3.118079,25,4137.347218
-23.852747,175,4140.253438
-15.014859,175,4143.29699
-5.916371,50,4143.754306
-8.247717,104,4144.686065
-0.307848,6,4144.743195
-0.007848,5,4144.785732
-0.5,2,4144.809206
-9.724571,175,4147.718664
-11.435629,140,4150.355019
-0.5,2,4150.371882
-19.952607,175,4151.917728
-14.241769,155,4154.641484
-0.5,2,4154.664065
-5.817689,42,4155.04141
-3.98409,57,4155.538201
-14.405357,175,4158.442437
-0.5,2,4158.46459
-9.962076,78,4159.184032
-0.007848,5,4159.236504
-2.447702,35,4159.576139
-15.47225,175,4162.673384
-0.007848,5,4162.732084
-7.495414,113,4165.139879
-0.5,2,4165.166312
-8.138411,136,4166.397364
-0.5,2,4166.406103
-0.907848,8,4166.482566
-0.607848,7,4166.553074
-24.68445,175,4169.567615
-15.911205,130,4170.772171
-1.207848,9,4170.872093
-16.23259,156,4173.814657
0.028355,26,4174.053574
-0.307848,6,4174.104954
-0.907848,8,4174.185246
-0.5,2,4174.205287
-0.607848,7,4174.284812
-0.5,2,4174.304528
-12.698376,151,4177.206236
-0.5,2,4177.225171
-3.390942,25,4177.450589
-0.5,2,4177.469865
-12.285809,151,4180.490803
-21.966082,169,4182.037313
-16.980572,175,4184.93675
-17.888359,175,4187.912543
-0.5,2,4187.93411
-0.5,2,4187.951007
-0.5,2,4187.966779
-11.253807,101,4188.851947
-0.5,2,4188.872174
-19.408729,175,4191.793239
-0.5,2,4191.811526
0.181921,14,4191.935465
-0.5,2,4191.955836
-2.197707,37,4192.280491
-0.5,2,4192.29897
-21.788351,175,4195.200727
-12.678307,175,4196.711089
-0.5,2,4196.730897
-11.548344,96,4198.903974
-3.292803,45,4199.290255
-19.885651,175,4202.150211
-0.5,2,4202.170481
-0.5,2,4202.188793
-0.5,2,4202.205091
-6.295817,66,4202.77853
-0.5,2,4202.795801
-10.369224,175,4204.433522
-2.707848,14,4205.965657
-3.307848,16,4206.096043
-2.368079,23,4206.288185
-0.5,2,4206.304599
-13.500338,175,4208.033711
-22.138577,175,4210.941634
-22.523799,175,4213.722074
-19.199076,175,4215.140931
-11.791926,124,4217.610523
-4.728726,56,4218.116949
-0.607848,7,4218.178926
-12.191774,175,4221.395764
-13.00292,173,4224.330041
-21.835165,175,4225.865937
-6.409283,99,4228.151061
-0.5,2,4228.163267
-3.121645,40,4228.526069
-11.680536,175,4230.106191
-20.344943,175,4233.039312
-0.307848,6,4233.095531
-1.507848,10,4233.18918
-14.884086,175,4236.33842
-9.887507,138,4237.571394
-1.507848,10,4237.665908
-2.407848,13,4237.786489
-8.477538,70,4239.771556
-8.02631,61,4240.316546
-12.940364,109,4241.286401
-18.174196,175,4244.24869
-2.107848,12,4244.355789
-0.5,2,4244.370781
-21.518303,175,4247.309878
-0.5,2,4247.329575
-1.018079,18,4247.485496
-15.665446,140,4248.748101
-0.907848,8,4250.116633
-1.207848,9,4250.192319
-0.5,2,4250.202823
-7.767056,71,4250.781372
-17.976329,175,4253.725553
-12.193213,117,4254.819993
-19.254059,175,4257.808289
-19.001315,172,4259.341593
-3.463533,21,4259.515078
-12.156923,175,4262.505131
-2.938338,23,4262.714479
-0.907848,8,4262.800735
-1.207848,9,4262.90118
-2.107848,12,4263.036258
-1.507848,10,4263.121657
-0.307848,6,4263.167408
-4.513143,32,4263.487779
-0.5,2,4263.505102
-1.207848,9,4265.009642
-3.690942,26,4265.240427
-20.73383,175,4266.784364
-20.160101,175,4269.846822
-0.5,2,4269.859296
-0.5,2,4269.887061
-0.907848,8,4269.956435
-1.507848,10,4270.056304
-1.207848,9,4270.132835
-0.5,2,4270.15504
-0.5,2,4270.166152
-0.607848,7,4270.244268
-6.310987,67,4270.876931
-9.255232,88,4273.056242
-13.062256,150,4274.408628
-12.132085,90,4276.798936
-10.675403,158,4278.220095
-13.437358,114,4280.615494
-13.40901,175,4282.182989
-19.498158,175,4285.185853
-0.5,2,4285.208961
-1.807848,11,4285.311418
-0.5,2,4285.320934
-15.512828,175,4288.284687
-15.936545,175,4291.251373
-14.237819,175,4292.817963
-0.307848,6,4292.874544
-12.223724,116,4295.415631
-14.464964,175,4296.927709
-1.168079,19,4297.097724
-1.807848,11,4298.419161
-2.107848,12,4298.518874
-0.5,2,4298.539443
-8.417823,74,4299.152315
-25.12129,175,4302.103157
-0.607848,7,4302.176022
-14.807582,175,4303.68466
-2.707848,14,4303.805079
-3.464877,65,4305.672518
-0.7671,23,4305.854206
-19.625025,175,4307.369157
-1.507848,10,4307.460978
-0.5,2,4307.480426
-2.107848,12,4307.601717
-10.063731,175,4310.450424
-0.007848,5,4310.512268
-22.252745,175,4313.616643
-2.863533,19,4313.811498
-1.207848,9,4313.886225
-24.590545,175,4316.971792
-0.607848,7,4317.036351
-14.175004,175,4318.692501
-6.410432,79,4321.004836
-0.5,2,4321.015413
-10.038145,124,4322.181934
-1.207848,9,4322.269883
-1.207848,9,4322.352522
-2.563533,18,4322.60214
-0.5,2,4322.615111
-0.5,2,4322.640063
-14.608304,175,4325.757814
-20.905169,175,4329.084181
-0.5,2,4329.108145
-3.007848,15,4329.247529
-0.307848,6,4329.307247
-2.218079,22,4329.503095
-0.007848,5,4329.547416
-0.5,2,4329.566283
-0.5,2,4329.580698
-0.5,2,4329.601167
-0.5,2,4329.616601
-1.963533,16,4329.776293
-19.644404,175,4333.013659
-1.207848,9,4333.099529
-13.283272,103,4334.045742
-0.5,2,4334.056496
-0.5,2,4334.080136
-5.505436,41,4334.446644
-0.5,2,4334.468528
-0.5,2,4334.479986
-0.5,2,4334.50533
-20.077044,175,4337.506876
-12.347426,175,4340.440139
-0.5,2,4340.4553
-20.011462,162,4341.911293
-1.207848,9,4341.988673
-13.431046,97,4344.28825
-3.238338,24,4344.509792
-0.307848,6,4344.566451
-0.307848,6,4344.62909
-20.045441,175,4346.263155
-5.585581,46,4348.162805
-3.007848,15,4348.299233
-15.801179,175,4349.877711
-14.888775,175,4352.777193
-0.5,2,4352.804991
-1.207848,9,4352.886954
-28.125082,175,4355.707018
-0.5,2,4355.730312
-0.5,2,4355.749381
-3.307848,16,4355.876608
-2.707848,14,4356.002101
-0.607848,7,4356.065624
-0.5,2,4356.076552
-0.5,2,4356.096891
-3.587359,31,4356.343205
-0.607848,7,4356.410091
-0.5,2,4356.432218
-0.907848,8,4356.509867
-19.429036,175,4359.276137
-0.907848,8,4359.352131
-0.5,2,4359.369277
-9.447267,175,4362.172547
-0.5,2,4362.193113
-4.684156,116,4363.162646
-2.700033,34,4363.435348
-2.107848,12,4363.536285
-0.5,2,4363.552104
-0.907848,8,4363.618658
-0.607848,7,4363.675173
-20.352004,175,4366.508733
-0.307848,6,4366.564279
-0.307848,6,4366.609012
-0.495488,21,4366.791417
-0.907848,8,4366.851408
-14.59402,175,4369.655175
-0.5,2,4369.674231
-18.553447,175,4372.583943
-17.373049,175,4374.127692
-0.007848,5,4374.174111
-7.518389,56,4374.683252
-2.107848,12,4374.79522
-0.868079,18,4376.48292
-0.5,2,4376.504991
-2.842194,40,4376.842841
-0.5,2,4376.867599
-0.5,2,4376.883073
-1.807848,11,4376.983254
-0.5,2,4377.006348
-19.301122,146,4378.319875
-0.5,2,4378.339415
-4.767689,39,4380.049551
-0.5,2,4380.068047
-17.984217,175,4381.635568
-0.5,2,4381.648734
-9.507404,157,4384.438912
-16.553536,175,4387.405468
-4.043161,38,4387.736481
-0.607848,7,4387.795192
-6.375114,175,4389.371428
-0.5,2,4389.39923
-0.5,2,4389.414458
-15.092552,114,4391.687412
-0.5,2,4391.704499
-7.030639,80,4392.409872
-15.881534,175,4395.503906
-20.877511,170,4398.596817
-4.446112,48,4399.0366
-9.747698,116,4400.079619
-8.768345,114,4402.458383
-0.007848,5,4402.502815
-5.076071,60,4403.053315
-1.207848,9,4403.127995
-3.463533,21,4403.31239
-18.686324,175,4406.268431
-14.992651,175,4407.881775
-8.92265,175,4410.830822
-22.210819,152,4413.561666
-0.5,2,4413.577589
-0.5,2,4413.592999
-11.705631,121,4414.634336
-13.261306,175,4417.573689
-24.384942,175,4419.198485
-0.5,2,4419.223682
-0.5,2,4419.242944
-0.5,2,4419.262898
-0.5,2,4419.279683
-1.507848,10,4420.720655
-21.340653,175,4422.333282
-6.165747,38,4422.674283
-0.607848,7,4422.732593
-2.938338,23,4422.942731
-0.307848,6,4424.494479
-0.607848,7,4424.568755
-7.088258,53,4425.06309
-0.5,2,4425.08198
-13.174055,114,4426.132359
-11.036677,169,4429.101591
-9.592442,148,4430.486621
-0.5,2,4430.49812
-22.372631,175,4433.48823
-8.3038,61,4434.041402
-0.5,2,4434.058702
-3.975696,34,4435.89684
-0.5,2,4435.918247
-9.049632,144,4437.291647
-0.5,2,4437.308766
-19.532583,175,4440.691101
-0.5,2,4440.709066
-11.150837,129,4441.965925
-22.642969,175,4444.772401
0.929186,57,4445.335736
-2.036695,50,4445.762462
-0.642884,21,4445.954822
-1.207848,9,4446.029475
-6.985927,55,4447.901079
-13.648137,175,4449.541964
-4.166502,45,4451.261561
-0.5,2,4451.284471
-2.707848,14,4451.397545
-5.099919,76,4452.030756
-1.207848,9,4452.111311
-0.907848,8,4452.182386
-1.807848,11,4452.271624
-12.946269,104,4453.128456
-0.5,2,4453.150724
-0.5,2,4453.161555
-5.863533,29,4454.777968
-2.707848,14,4454.892812
-2.595488,28,4455.126069
-19.950883,175,4456.596601
-9.425594,175,4459.39405
-17.555674,168,4462.257358
-5.372507,50,4462.689721
-0.5,2,4462.703085
-0.5,2,4462.725036
-0.5,2,4462.736562
-0.5,2,4462.759935
-14.870034,168,4465.623815
-9.484842,101,4466.521508
-15.057616,175,4469.550221
-15.171747,175,4471.010757
-2.407848,13,4471.125164
-8.024956,87,4473.144632
-0.607848,7,4473.201627
-0.5,2,4473.221404
-1.507848,10,4473.302085
-8.400891,45,4473.691753
-6.815693,77,4474.378414
-2.638338,22,4474.581684
-5.961826,45,4476.424804
-0.5,2,4476.45305
-13.937415,153,4477.85781
-0.5,2,4477.8822
-0.607848,7,4477.956762
-11.109142,145,4480.957203
-19.024727,175,4484.269132
-2.967689,32,4484.589679
-0.5,2,4484.613902
-21.843156,175,4486.389331
-0.5,2,4486.420254
-0.5,2,4486.444488
-23.085039,175,4489.918693
-0.307848,6,4489.983428
-19.152304,130,4492.671833
-17.814862,175,4494.341304
-7.795017,69,4496.498031
-0.5,2,4496.512837
-7.82944,72,4497.146883
-0.5,2,4497.164322
-20.922957,175,4498.779913
-0.5,2,4498.804094
-0.607848,7,4500.280697
-7.289455,175,4501.892205
-3.468971,63,4502.485367
-1.507848,10,4502.585281
-0.568079,17,4504.170067
-0.101516,85,4504.953504
-1.807848,11,4505.050607
-7.88112,54,4505.545566
-10.477748,175,4508.652909
-0.5,2,4508.679343
-7.062264,134,4509.917883
-1.807848,11,4510.019487
-3.607848,17,4510.189021
-0.5,2,4510.206399
-13.828249,175,4513.205034
-8.683961,148,4515.940822
-0.907848,8,4516.008473
-18.52216,175,4517.551512
-8.43666,67,4519.484576
-3.131636,44,4519.860393
-16.299139,175,4523.034731
-0.4671,22,4523.227134
-0.5,2,4523.247958
-1.807848,11,4523.341673
-16.598486,175,4524.875002
-4.207848,19,4525.048175
-0.5,2,4525.067633
-15.156088,175,4527.981258
-0.118079,15,4528.116709
-16.762777,175,4530.944355
-20.037036,175,4533.68338
-1.363533,14,4533.800823
-1.663533,15,4533.925073
-0.5,2,4533.944598
-0.307848,6,4533.992445
-15.09645,175,4535.782179
-0.307848,6,4535.847864
-20.175902,154,4538.535413
-19.697101,175,4541.245294
-2.606404,65,4541.797318
-6.212554,36,4542.105293
-3.007848,15,4542.237647
-1.207848,9,4542.314922
-1.807848,11,4542.405804
-0.5,2,4542.42616
-0.5,2,4542.444065
-0.462439,74,4544.43036
-2.107848,12,4544.523674
-5.595098,45,4544.880515
-19.503138,175,4546.347252
-13.348498,123,4548.781545
-1.507848,10,4548.877171
-0.5,2,4548.889539
-0.607848,7,4548.9559
-15.270132,130,4551.689652
-0.5,2,4551.712002
-4.385665,47,4552.13519
-20.10374,175,4553.717464
-24.918432,175,4556.554035
-2.407848,13,4556.662278
-1.921645,33,4556.945992
-16.993143,175,4559.927193
-0.5,2,4559.946561
-0.5,2,4559.961638
-10.558145,93,4560.837778
-1.468079,20,4561.042886
-6.443161,46,4562.862192
-0.718079,18,4563.046542
-23.66395,175,4564.633775
-0.5,2,4564.653845
-12.307518,175,4567.795219
-0.5,2,4567.816219
-0.5,2,4567.829798
-0.307848,6,4567.883773
-0.5,2,4567.903729
-3.495488,32,4568.189747
-13.744618,175,4571.149939
-8.858518,57,4571.657855
-0.607848,7,4571.716765
-0.007848,5,4571.760563
-0.5,2,4571.777059
-23.55164,175,4574.688012
-0.5,2,4574.712948
-6.178474,89,4575.517861
-12.437005,104,4577.99478
-0.5,2,4578.017094
-1.724838,35,4578.335113
-0.5,2,4578.358845
-13.126853,109,4579.354649
-7.819314,55,4579.858332
-4.896459,94,4582.251621
-0.5,2,4582.26765
-1.207848,9,4582.349059
-0.607848,7,4582.409265
-1.207848,9,4582.486375
-21.149273,175,4585.410342
-3.27733,41,4585.781668
-0.307848,6,4585.827216
-20.109933,175,4587.48287
-5.42612,84,4589.639996
-16.596187,175,4591.190416
-0.5,2,4591.217911
-15.946647,175,4594.153436
-1.207848,9,4594.232876
-0.386182,40,4594.586869
-12.441443,175,4597.720543
-13.43251,117,4598.765749
-14.92408,175,4601.620523
-1.807848,11,4601.721612
-12.415608,175,4604.689953
-15.797219,147,4606.013407
-20.164918,175,4609.174417
-10.214146,103,4611.722845
-0.300033,27,4611.987039
-0.607848,7,4612.048637
-1.207848,9,4612.13655
-7.887948,47,4612.576021
-17.61975,175,4615.706751
-3.822156,42,4616.104354
-1.207848,9,4616.189021
-18.689003,175,4617.962182
-1.845488,26,4619.962263
-0.5,2,4619.980757
-9.491317,120,4621.168461
-0.5,2,4621.185363
-2.263533,17,4621.340158
-22.229448,175,4624.387071
-18.327452,175,4626.307129
0.481921,13,4628.117694
-3.420293,35,4628.450981
-10.321235,97,4629.384263
-0.5,2,4629.402616
-4.267966,43,4629.812533
-0.5,2,4629.827946
-0.5,2,4629.850794
-9.035712,94,4632.493869
-9.293961,72,4633.176036
-0.5,2,4633.192808
-0.907848,8,4633.259653
-25.542105,175,4636.440622
-1.207848,9,4636.519173
-12.349416,133,4637.749539
-0.5,2,4637.773959
-12.620345,175,4640.734146
-0.307848,6,4640.791847
-0.5,2,4640.815736
-18.097239,175,4643.792378
-12.781029,154,4645.248013
-5.000444,175,4648.67831
-0.907848,8,4648.773453
-13.679528,175,4651.980602
-8.888258,59,4652.547101
-1.618079,20,4652.730203
-4.207848,19,4652.906086
-1.963533,16,4653.063512
-1.507848,10,4653.157184
-1.807848,11,4653.259736
-7.926658,104,4654.263287
-14.39451,175,4657.138588
-0.5,2,4657.156522
-8.559937,80,4657.832323
-1.207848,9,4659.282763
-1.507848,10,4659.38427
-5.936643,63,4659.972734
-1.963533,16,4660.138757
-1.507848,10,4660.239307
-14.442933,172,4663.438829
-17.797432,175,4665.084861
-14.847277,169,4668.018533
-0.5,2,4668.032361
-20.275232,175,4670.887453
-20.054216,175,4672.514791
-0.5,2,4672.527158
-1.207848,9,4672.627283
-12.828312,163,4675.759866
-8.131189,82,4676.615898
-1.692884,24,4676.8369
-7.62863,92,4679.044843
-0.307848,6,4679.116288
-0.5,2,4679.1287
-22.202758,175,4680.89093
-23.110574,175,4684.249987
-20.025176,175,4687.425103
-9.905234,77,4688.156754
-0.5,2,4688.174685
-0.5,2,4688.199333
-17.744521,175,4691.208765
-3.035333,35,4691.544231
-9.212986,101,4692.477915
-1.807848,11,4692.590823
-10.606501,138,4695.475787
-3.491019,42,4695.866618
0.181921,14,4695.988427
-0.268079,16,4696.144137
-18.338346,175,4699.093274
-0.5,2,4699.115685
-0.5,2,4699.132868
-0.907848,8,4699.199467
-0.607848,7,4699.26613
-10.081686,94,4700.122632
-4.412554,30,4700.411083
-1.596834,73,4702.477442
-1.363533,14,4702.606714
-15.60901,137,4703.822102
-0.5,2,4703.843381
-3.163533,20,4704.022467
-0.5,2,4704.047817
-17.464356,175,4707.071597
-1.807848,11,4707.182118
-19.819423,175,4710.311841
-0.5,2,4710.331234
-14.496314,175,4713.193476
-0.5,2,4713.221692
-0.5,2,4713.240408
-16.434931,175,4714.80772
-0.5,2,4714.827603
-6.214528,64,4715.39173
-12.277785,175,4718.346948
-13.388895,156,4721.437421
-7.856527,95,4722.256774
-15.15827,175,4725.20046
-11.725419,111,4726.219223
0.481921,13,4726.329603
-14.595971,175,4729.348095
-14.686904,175,4732.268823
-15.190965,175,4733.784581
-15.07308,151,4736.477252
-1.507848,10,4736.571289
-1.963533,16,4736.709589
-8.594583,90,4737.475159
-2.818079,24,4739.078001
-17.929517,175,4740.714997
-11.084101,104,4743.227464
-0.5,2,4743.245878
-20.15563,175,4744.837766
-18.46409,175,4747.975597
-1.724838,34,4748.285087
-0.5,2,4748.311467
-15.171001,175,4751.504838
-23.491993,175,4753.165493
-5.370293,41,4754.951793
-20.130546,160,4756.383588
-2.491073,64,4758.345346
-0.607848,7,4758.402022
-0.607848,7,4758.459142
-0.5,2,4758.476725
-8.330803,87,4759.245198
-0.607848,7,4759.323486
-6.419971,175,4762.304518
-2.863533,19,4762.478246
-0.907848,8,4762.563031
-0.5,2,4762.57824
-0.5,2,4762.603504
-10.744446,147,4763.838708
-0.5,2,4763.855872
-1.207848,9,4763.936667
-0.607848,7,4763.992145
-6.057381,68,4765.910104
-0.607848,7,4765.966883
-1.807848,11,4766.055453
-0.5,2,4766.073139
-4.273059,41,4766.412373
-0.5,2,4766.437263
-0.5,2,4766.458386
-3.763533,22,4766.649904
-0.307848,6,4766.698862
-15.204188,175,4769.581979
-0.5,2,4769.607551
-15.46015,175,4771.140537
-4.487359,34,4772.845073
-17.500354,175,4774.466898
-17.086612,175,4777.543927
-17.807854,175,4780.687201
-17.323898,125,4782.002474
-18.51823,175,4785.026165
-17.802235,175,4786.54267
-0.307848,6,4786.60916
-3.907848,18,4788.10186
-0.607848,7,4788.164602
-0.5,2,4788.175775
-18.128531,175,4789.734177
-8.404307,175,4792.685555
-0.5,2,4792.705965
-12.731565,120,4793.827963
-2.695564,45,4795.517808
-2.563533,18,4795.663087
-12.16869,125,4796.738849
-0.607848,7,4796.80304
-15.086951,175,4799.640876
-12.20312,153,4800.899351
-0.5,2,4800.910346
-0.5,2,4800.932759
-0.5,2,4800.94071
-3.307848,16,4802.373745
-0.5,2,4802.395874
-0.607848,7,4802.468923
-1.207848,9,4802.540714
-19.151906,175,4804.116165
-0.607848,7,4804.181725
-17.928933,175,4807.196049
-18.943415,175,4810.156646
-2.518079,24,4810.360642
-5.348588,67,4810.900804
-4.802632,52,4811.337651
-18.733974,175,4814.315378
-10.051387,140,4815.571803
-3.238338,24,4817.165775
-0.5,2,4817.181141
-9.55609,83,4817.87096
-13.545206,167,4820.670915
-0.5,2,4820.696332
-0.907848,8,4820.769048
-0.5,2,4820.780286
-13.242921,175,4822.35972
-1.318079,19,4822.537577
-10.735313,134,4825.226934
-0.307848,6,4825.273363
-15.615907,175,4828.379145
-21.587221,175,4829.952492
-0.607848,7,4830.012199
-5.438023,77,4832.063281
-20.548887,169,4833.568969
-0.5,2,4833.595408
-2.938338,23,4833.796331
-1.207848,9,4833.878706
-1.963533,16,4834.023618
-12.560509,175,4836.871007
-5.044119,49,4837.314815
-2.707848,14,4837.434991
-11.607902,90,4839.623846
-1.918079,21,4839.818816
-4.935401,62,4840.360711
-0.5,2,4840.367949
-12.583372,113,4842.800935
-3.257038,59,4843.310253
-0.5,2,4843.329766
-0.5,2,4843.344036
-1.207848,9,4843.421414
-2.863533,19,4843.589189
-1.507848,10,4843.670094
-17.901734,175,4846.410952
-20.496815,175,4847.992211
-0.5,2,4848.009902
-0.307848,6,4848.063584
-0.5,2,4848.078872
-0.5,2,4848.100144
-20.445079,175,4851.091694
-0.5,2,4851.109597
-0.5,2,4851.130283
-0.5,2,4851.143766
-4.063533,23,4851.369019
-4.245488,34,4851.689642
-0.307848,6,4851.749186
-0.5,2,4851.768049
-0.5,2,4851.783667
-17.796244,150,4854.520712
-9.528262,173,4857.627053
-11.719105,93,4858.509457
-8.338933,156,4861.226578
-1.207848,9,4861.298199
-2.407848,13,4861.412997
-0.5,2,4861.42931
-11.826187,95,4862.252067
-0.5,2,4862.266551
-6.211276,68,4862.828255
-27.381615,175,4865.716873
-0.5,2,4865.733489
-17.543311,175,4868.730188
-20.629025,175,4870.360872
-3.942884,34,4870.688457
-8.632536,66,4872.729201
-18.877761,175,4874.265304
-1.507848,10,4874.362349
-10.548896,175,4877.59517
-1.663533,15,4877.738585
-14.405813,175,4880.644825
-0.5,2,4880.661204
-1.807848,11,4880.761308
-0.607848,7,4880.828098
-0.718079,17,4880.983366
-19.756228,175,4883.950437
-5.572785,45,4884.345971
-1.507848,10,4884.437487
-6.242186,119,4885.550551
-1.507848,10,4885.648194
-1.207848,9,4885.72727
-4.138338,27,4887.420718
-9.938685,175,4889.038347
-0.98632,60,4889.640133
-0.5,2,4889.66227
-14.20037,175,4892.868821
-1.963533,16,4893.01599
-4.502466,59,4893.556147
-16.717053,175,4896.452104
-1.207848,9,4896.536817
-19.459099,175,4899.775496
-2.707848,14,4899.908288
-18.86156,175,4903.170027
-0.5,2,4903.189462
-18.391598,175,4904.921813
-0.5,2,4904.941191
-0.5,2,4904.961797
-4.572546,37,4905.311188
-13.045193,175,4908.655357
-4.301156,55,4909.164162
-0.5,2,4909.176767
-10.832644,136,4911.898949
-11.069772,137,4913.173252
-1.507848,10,4913.268385
-0.907848,8,4913.343273
-3.881636,45,4915.206255
-0.907848,8,4915.273164
-2.7171,30,4915.555993
-2.79759,38,4915.894352
-6.204739,55,4916.372796
-1.807848,11,4916.473356
-0.307848,6,4916.533716
-0.907848,8,4916.60224
-9.215465,85,4918.955312
-1.507848,10,4919.040828
-0.5,2,4919.066018
-0.5,2,4919.082117
-0.718079,17,4919.228855
-15.923314,127,4920.348594
-10.744783,97,4922.596464
-5.655436,42,4922.959761
-7.344644,68,4923.559685
-8.753052,82,4924.274849
-18.417317,175,4927.280545
-0.307848,6,4927.342592
-16.714441,142,4929.862253
-20.331393,175,4931.3251
-5.640552,40,4931.673864
-0.907848,8,4931.744032
-0.5,2,4931.762361
-6.824167,125,4934.13665
-14.657756,127,4935.223262
-0.607848,7,4936.625207
-0.5,2,4936.636206
-7.264973,87,4937.431099
-15.61831,175,4940.34007
-11.546773,175,4941.895922
-1.207848,9,4941.976978
-4.0671,35,4942.312007
-22.725809,175,4945.27228
-20.307867,175,4948.222425
-14.529277,175,4949.689932
-0.5,2,4949.710181
-0.5,2,4949.732192
-1.807848,11,4951.134518
-4.738338,29,4951.428056
-0.792884,22,4951.668572
-15.239611,175,4953.443324
-5.03112,45,4955.185846
-4.602808,94,4955.999848
-20.386363,175,4958.854624
-2.863533,19,4959.025713
-5.591019,49,4959.456879
-16.985514,175,4962.351533
-0.907848,8,4962.424235
-16.099526,98,4963.241723
-0.607848,7,4963.29897
-0.5,2,4963.318061
-0.5,2,4963.332508
-0.907848,8,4963.398314
-18.189496,175,4966.1905
-9.57108,80,4966.969954
-14.382029,175,4969.931792
-4.822785,41,4970.357378
-18.289323,175,4973.426538
-0.007848,5,4973.474483
-6.046822,85,4974.245929
-3.7671,33,4974.542468
-0.307848,6,4974.591586
-3.587359,31,4974.873218
-24.56503,175,4977.834624
-13.611509,175,4980.846637
-3.007848,15,4980.979017
-20.779614,175,4982.596905
-14.456799,143,4985.155235
-4.020293,36,4985.461575
-10.457845,175,4988.345155
-21.573839,175,4989.838833
-0.5,2,4989.857904
-1.621645,32,4991.470914
-0.5,2,4991.487271
-9.189437,143,4992.710508
-0.5,2,4992.730276
-0.607848,7,4992.786825
-2.863533,19,4992.938297
-16.827452,175,4995.698409
-18.329184,175,4998.608201
-0.5,2,4998.628412
-24.496931,175,5000.207964
-0.5,2,5000.23141
-1.507848,10,5000.319384
-2.068079,22,5000.509328
-10.255909,156,5003.318825
-1.807848,11,5003.418756
-10.908068,118,5004.54195
-10.907763,151,5007.579253
-2.407848,13,5007.734208
-0.5,2,5007.759681
-4.520917,51,5008.272004
-1.207848,9,5008.365974
-0.007848,5,5008.418108
-0.5,2,5008.440257
-7.992334,107,5011.063655
-2.107848,12,5011.174575
-9.299659,175,5014.3073
-18.464878,175,5015.927305
-0.5,2,5015.940307
-15.4581,175,5019.101901
-1.618079,21,5019.306833
-0.5,2,5019.330259
-17.394923,175,5022.622541
-18.004796,175,5024.305973
-0.5,2,5024.332368
-0.607848,7,5024.401091
-1.207848,9,5024.481928
-0.5,2,5024.505999
-16.190855,145,5027.429982
-16.806789,150,5030.141665
-0.307848,6,5030.199389
-12.28799,175,5031.671632
-14.976384,175,5035.013646
-0.5,2,5035.040433
-0.5,2,5035.064065
-1.207848,9,5035.147508
-2.295488,28,5035.403893
-1.207848,9,5035.49312
-0.463533,11,5035.590302
-0.5,2,5035.603834
-0.568079,19,5035.792036
-1.363533,14,5035.928577
-8.972934,68,5037.980425
-18.325065,175,5039.602511
-0.5,2,5039.625068
-19.378824,175,5042.646242
-1.663533,15,5042.796968
-0.307848,6,5042.849736
-2.407848,13,5042.969881
-0.907848,8,5043.045805
-0.5,2,5043.064768
-0.307848,6,5043.11299
-3.163533,20,5043.302608
-12.31481,115,5045.90139
-0.307848,6,5045.946077
-2.107848,12,5046.054397
-16.994999,124,5047.235675
-0.5,2,5047.26878
-20.577735,175,5050.156705
-9.280216,175,5052.990699
-0.307848,6,5053.044217
-19.884054,175,5054.550984
-0.007848,5,5054.598375
-18.135746,175,5057.40092
-3.391647,48,5057.82625
-15.551825,133,5060.386422
-5.999327,110,5061.343225
-4.065747,31,5061.619643
-0.268079,16,5061.762982
-1.746112,38,5063.468299
-0.5,2,5063.487306
-16.702732,173,5064.969501
-16.177105,164,5067.857992
-1.695488,25,5068.072835
-1.318079,19,5068.241164
-0.907848,8,5068.309344
-18.97072,162,5071.153491
-0.5,2,5071.168839
-0.5,2,5071.192826
-0.463533,11,5071.290771
-18.485741,175,5072.859272
-13.749465,175,5075.729105
-0.5,2,5075.748738
-0.5,2,5075.764658
-2.407848,13,5075.864669
-2.407848,13,5075.986012
-18.219379,175,5078.85125
-2.107848,12,5078.957219
-0.5,2,5078.976228
-6.991867,67,5079.61974
-0.5,2,5079.630632
-0.907848,8,5079.707056
-19.545936,175,5082.490083
-20.121303,175,5085.29613
-0.5,2,5085.320901
-9.932639,175,5086.962962
-6.150033,46,5088.796048
-0.907848,8,5088.86275
-8.791867,72,5089.505523
-0.5,2,5089.524424
-14.54455,175,5092.390538
-1.507848,10,5092.471749
-16.093317,175,5094.010252
-0.5,2,5094.028358
-0.5,2,5094.046283
-9.345488,51,5094.54972
-0.007848,5,5094.595151
-0.5,2,5094.61732
0.1329,20,5096.378851
-21.852636,175,5097.92278
-4.245488,36,5098.227815
-1.807848,11,5098.333812
-18.432701,175,5101.160321
-0.5,2,5101.186192
-11.373903,131,5103.727154
-8.547864,59,5104.257985
-0.5,2,5104.270542
-16.143053,175,5107.210881
-0.5,2,5107.231831
-0.568079,17,5107.387589
-0.5,2,5107.404465
-4.687021,37,5107.760419
-0.5,2,5107.778855
-18.30479,175,5109.435643
-13.629974,129,5112.049057
