#{"t_start": 1759498024.6441736, "env_id": "None"}
r,l,t
-0.163533,10,1791.590741
5.317798,48,1792.019796
7.44901,74,1793.333441
5.052793,114,1795.019475
1.0329,17,1795.191493
2.595027,46,1795.644323
4.038794,38,1796.635879
6.688692,120,1798.386971
6.10786,175,1800.571907
0.552298,25,1800.808202
2.805923,150,1802.814297
1.090095,175,1805.663788
-0.98487,32,1805.955888
4.393941,63,1806.52831
0.857506,23,1807.351377
-0.007848,5,1807.392772
3.32883,61,1807.955485
-0.007848,5,1808.00143
4.138234,34,1808.305162
-0.007848,5,1808.351377
4.409376,175,1811.192478
-0.390942,15,1811.339894
3.485058,152,1813.378485
-0.212554,16,1813.525195
0.401642,80,1814.981259
-0.007848,5,1815.029161
-0.465747,19,1815.20417
3.334986,175,1817.491845
3.449972,116,1819.230812
5.336825,114,1820.909711
4.47631,61,1822.102175
3.4168,58,1822.633691
3.177963,66,1823.839469
0.972229,46,1824.276865
-0.007848,5,1824.318618
6.695277,128,1826.238237
-0.007848,5,1826.288482
3.230165,107,1827.918052
-0.007848,5,1827.960805
6.000448,78,1829.32956
6.767085,88,1830.136731
0.527316,37,1831.138472
3.512913,51,1831.617403
-0.007848,5,1831.66473
2.031279,175,1833.926661
6.14731,175,1836.889857
2.572954,37,1837.242809
0.014068,34,1837.559472
2.147024,175,1840.510124
5.468718,151,1842.637903
4.68067,94,1844.159905
5.024571,175,1846.34792
1.448655,81,1847.700704
-0.163533,10,1847.788328
2.776628,112,1849.450593
4.597112,175,1851.653356
3.540928,86,1853.173963
2.619045,175,1855.496788
2.57962,50,1855.949755
3.402277,111,1857.635725
6.031896,175,1860.695825
-0.007848,5,1860.744957
5.86378,97,1861.633177
1.0329,17,1862.441481
-0.163533,10,1862.533911
1.007116,15,1862.669506
-0.163533,10,1862.752165
1.081921,11,1862.852117
3.566856,101,1864.398688
-0.007848,5,1864.438366
-0.163533,10,1864.524534
6.263368,53,1865.003827
2.094726,62,1866.192934
5.741256,158,1868.278253
1.0329,17,1868.442705
5.824541,175,1870.689208
2.963534,175,1873.562742
7.301365,57,1874.071002
-0.007848,5,1874.114887
1.593047,37,1875.07718
7.993886,81,1875.804082
-0.007848,5,1875.856184
6.79544,159,1877.893199
4.538096,175,1880.83676
-0.007848,5,1880.890255
5.985146,171,1883.172053
5.018918,175,1886.076275
-0.007848,5,1886.123498
4.212945,47,1886.56459
4.504299,71,1887.894053
-0.007848,5,1887.947114
5.400489,175,1890.20315
2.53964,40,1890.565106
-0.007848,5,1890.622663
6.20318,175,1893.529552
5.330151,138,1895.663815
4.06022,175,1897.963938
5.073147,78,1899.331235
-0.163533,10,1899.421801
4.065985,175,1901.733904
1.45012,48,1902.85238
4.088888,175,1905.205263
-0.007848,5,1905.266678
5.648201,80,1906.698882
-0.007848,5,1906.734241
3.673087,44,1907.133055
-0.163533,10,1907.221764
3.140481,34,1907.524578
3.435179,175,1910.335825
-0.040472,37,1910.669165
-0.007848,5,1910.716361
1.081921,11,1910.812902
-0.163533,10,1910.904347
-0.007848,5,1910.949232
4.495026,175,1913.883877
1.007116,15,1914.035441
-0.163533,10,1914.135447
-0.007848,5,1914.182172
6.280046,175,1916.481416
6.685902,125,1918.301371
0.279859,38,1918.668078
-0.007848,5,1918.714068
2.760157,35,1919.67719
0.575001,31,1919.959586
4.155468,41,1920.352118
3.925433,51,1921.458659
5.740454,175,1923.67071
-0.007848,5,1923.72674
3.755716,51,1924.892441
1.852293,23,1925.101766
2.474286,52,1925.587782
-0.007848,5,1925.636812
-0.007848,5,1925.686355
-0.007848,5,1925.732688
2.278355,18,1925.905481
-0.163533,10,1926.002209
2.883016,175,1929.087515
-0.007848,5,1929.134122
4.398846,175,1931.545085
5.258071,175,1934.748049
3.746863,78,1935.504148
-0.007848,5,1935.550015
1.755068,175,1938.717238
2.743384,34,1939.035893
-0.007848,5,1939.084812
4.572658,175,1941.451777
1.51348,46,1942.641191
-0.007848,5,1942.690809
3.744637,50,1943.166098
0.686238,89,1944.690334
2.974797,39,1945.080992
-0.007848,5,1945.129205
-0.007848,5,1945.181268
-0.238338,14,1945.319432
3.363818,26,1945.603148
-0.007848,5,1946.382285
4.105507,175,1949.149895
5.513815,72,1949.886781
1.37394,175,1953.070519
4.83158,174,1955.517243
2.731571,175,1958.642637
3.175683,101,1959.615931
1.0329,17,1959.77193
4.857928,66,1961.100926
-0.007848,5,1961.150569
6.27576,175,1963.583581
3.763444,87,1965.126152
-0.163533,10,1965.229146
1.587321,61,1966.522097
2.480876,54,1967.031415
-0.007848,5,1967.07797
-0.238338,14,1967.209159
5.293969,175,1970.328106
-0.163533,10,1970.4317
5.125531,175,1972.850696
3.511915,175,1975.407331
3.128544,65,1976.799931
-0.007848,5,1976.849515
-0.007848,5,1976.898489
1.754344,33,1977.219289
5.592313,139,1979.225399
-0.007848,5,1979.273159
1.416828,41,1980.456277
-0.007848,5,1980.502637
6.467374,175,1982.90241
-0.007848,5,1982.960111
6.75213,120,1984.86209
-0.465747,19,1985.048524
1.200285,43,1986.179393
1.143699,47,1986.622301
0.872909,24,1986.856178
-0.007848,5,1986.905445
-0.007848,5,1986.951556
-0.007848,5,1987.001434
0.373408,175,1990.106475
-0.007848,5,1990.155364
-0.163533,10,1990.251176
-0.163533,10,1990.344733
3.902008,85,1991.176787
-0.007848,5,1991.226978
-0.108233,117,1993.150691
3.177919,77,1994.62165
-0.007848,5,1994.672132
2.776094,39,1995.04806
-0.007848,5,1995.09812
0.88329,25,1996.044801
-0.007848,5,1996.092367
0.537704,26,1996.338962
2.073649,29,1996.611376
2.731146,43,1997.022851
-0.007848,5,1997.069345
-0.007848,5,1997.116956
4.306632,72,1998.453786
-0.390942,15,1998.598341
1.319563,37,1998.948271
1.762904,94,2000.462254
6.620438,125,2002.338349
1.081921,11,2002.443941
5.98855,60,2003.733516
2.099967,17,2003.897677
4.06862,175,2006.269459
5.739886,139,2008.331533
-0.163533,10,2008.427488
5.578069,37,2009.49194
1.007116,15,2009.633868
5.44733,127,2011.572865
3.53474,175,2014.008418
-0.007848,5,2014.061559
3.769851,114,2015.907783
3.042799,113,2017.717763
0.261742,28,2017.999966
-0.007848,5,2018.050391
5.66482,36,2018.417652
-0.007848,5,2018.467688
2.506856,175,2021.886958
-0.007848,5,2021.93794
-0.390942,15,2022.083812
-0.007848,5,2022.131725
-0.007848,5,2022.179557
3.363818,26,2022.437854
5.156966,57,2023.62942
1.081921,11,2023.735996
4.289776,175,2026.083241
2.616611,175,2029.213192
3.522642,175,2031.595039
2.639823,34,2031.91992
-0.020742,70,2033.307051
-0.238338,14,2033.436366
-0.007848,5,2033.493763
3.028613,28,2033.767646
-0.007848,5,2033.817883
5.875727,110,2035.746122
5.450645,141,2037.79979
2.444616,58,2039.102607
2.110121,23,2039.318884
3.526462,175,2041.767807
6.849395,175,2044.147477
1.081921,11,2044.972888
-0.007848,5,2045.023425
1.007116,15,2045.17301
-0.007848,5,2045.217945
-0.380788,21,2045.418052
-0.007848,5,2045.471288
-0.007848,5,2045.518079
-0.007848,5,2045.571123
-0.380788,21,2045.776471
7.337167,115,2047.616726
0.854512,16,2047.782238
5.442345,175,2051.053462
4.283585,79,2051.815149
-0.163533,10,2051.909935
4.781909,99,2053.575439
2.74519,175,2055.978072
4.803502,53,2057.192122
1.081921,11,2057.301487
-0.163533,10,2057.396965
4.945031,93,2059.04671
3.805672,55,2059.581822
3.765276,61,2060.876361
6.53867,103,2061.955509
1.0329,17,2062.802505
-0.007848,5,2062.847654
5.495304,143,2064.938391
-0.007848,5,2064.987328
-0.007848,5,2065.035489
3.664385,77,2065.79478
-0.007848,5,2065.836699
-0.007848,5,2065.888433
-0.007848,5,2066.722475
3.861418,49,2067.155697
-0.881008,31,2067.445632
0.464174,36,2067.790896
0.692496,55,2069.002775
-0.380788,21,2069.202843
4.380411,175,2071.595573
-0.675696,23,2072.529353
-0.007848,5,2072.574507
-0.007848,5,2072.62261
0.932311,19,2072.811641
4.119982,49,2073.292346
-0.465747,19,2073.481612
0.958095,21,2073.689103
-0.007848,5,2074.430018
4.47034,61,2075.022312
1.272782,40,2075.414998
1.094413,48,2076.759658
0.508889,32,2077.09202
0.779707,20,2077.287583
5.650207,70,2078.709326
4.687791,175,2081.219425
-0.007848,5,2081.280823
-0.007848,5,2081.328744
2.88711,33,2081.659131
1.081921,11,2081.771351
3.347256,83,2083.315934
5.613582,175,2085.866733
1.081921,11,2086.989698
2.605685,47,2087.415499
-0.007848,5,2087.461348
-0.007848,5,2087.508378
0.958095,21,2087.708299
4.793555,60,2088.991904
5.233279,160,2091.382585
0.877215,22,2091.603238
7.29522,175,2094.129238
6.376266,96,2095.861362
-0.007848,5,2095.914224
-0.007848,5,2095.96107
6.063031,106,2097.815025
5.682619,107,2099.693953
-0.007848,5,2099.751844
3.629615,120,2101.764445
-0.007848,5,2101.818601
-0.007848,5,2101.876983
1.250084,40,2102.289395
2.043559,29,2102.589387
3.437638,175,2105.90615
7.675521,130,2107.955346
-0.007848,5,2108.001643
-0.007848,5,2108.049094
6.415456,93,2109.783792
1.334738,175,2112.225619
-0.007848,5,2112.278127
-0.007848,5,2112.326759
1.071103,175,2114.810971
5.757677,101,2116.542989
7.526861,103,2118.233078
0.779707,20,2118.44967
2.099967,17,2118.630172
-0.007848,5,2118.675923
0.858262,175,2121.83066
4.97416,49,2122.314831
-0.007848,5,2122.361697
4.106653,175,2125.536254
-0.007848,5,2125.590405
2.776874,50,2126.086187
5.609555,144,2128.228748
3.435806,53,2129.460741
7.905065,139,2131.611537
2.478203,175,2134.162431
1.081921,11,2134.27674
2.074332,175,2136.669212
5.924576,175,2139.77394
-0.711529,34,2140.110356
3.01317,84,2141.684002
-0.238338,14,2141.817195
5.452623,154,2144.083651
-0.007848,5,2144.131857
4.173312,90,2145.71502
2.072396,25,2145.955586
5.676399,75,2147.426208
1.326917,55,2147.948128
2.903631,63,2148.551169
0.261742,28,2149.520416
6.246058,62,2150.120311
1.607356,96,2151.745426
-0.007848,5,2151.796319
4.353207,128,2153.651272
-0.390942,15,2153.799025
5.091282,175,2156.300742
1.081921,11,2157.093438
3.403458,152,2159.278758
1.914335,26,2159.530581
-0.163533,10,2159.619047
3.804675,175,2162.08164
-0.007848,5,2162.130268
0.050636,37,2163.181005
2.368752,64,2163.810102
-0.007848,5,2163.855967
7.028338,121,2165.743254
2.874754,71,2167.129807
-0.007848,5,2167.178634
4.333126,116,2169.015589
5.39975,172,2171.428939
3.029228,62,2172.774381
1.331186,38,2173.142127
5.363802,175,2175.567905
-0.007848,5,2175.616736
-1.510469,41,2176.671193
-0.007848,5,2176.716601
-0.750501,27,2176.958247
5.117141,82,2177.733152
5.626644,107,2179.475595
2.099967,17,2179.637058
5.926174,97,2181.345182
-0.007848,5,2181.39771
-0.026964,112,2183.219938
6.744862,146,2185.327985
-0.007848,5,2185.374368
5.427819,88,2186.906962
5.547508,75,2188.389051
5.91336,175,2190.794971
2.072396,25,2191.03526
0.854512,16,2191.199172
4.052622,71,2192.556139
-0.007848,5,2192.602
1.76684,173,2194.992412
-0.007848,5,2195.034937
3.892145,175,2198.329172
5.097753,175,2200.711348
8.280368,66,2201.3904
5.2074,92,2203.062874
2.040001,175,2206.269645
3.991818,51,2206.782406
1.686453,39,2207.174883
4.887785,131,2209.249537
-0.287359,20,2209.453714
-0.007848,5,2209.503685
1.219547,46,2210.696335
-0.007848,5,2210.747391
-0.238338,14,2210.893029
6.977539,72,2212.335793
5.255786,88,2213.220963
7.056195,132,2215.261256
-0.163533,10,2215.361489
4.162913,79,2216.961276
3.360229,126,2219.023163
6.225306,175,2221.572863
2.329687,175,2224.801604
1.618017,39,2225.205858
-0.163533,10,2225.305972
1.081921,11,2225.41504
-0.007848,5,2225.464378
3.818879,117,2227.334534
3.31355,93,2228.950945
3.879099,69,2229.613392
4.892706,142,2231.633905
0.14042,40,2232.728147
4.16731,175,2235.082862
-0.007848,5,2235.133425
0.854512,16,2235.286791
-0.007848,5,2235.333478
0.464174,36,2236.361512
1.049292,58,2236.886366
-0.007848,5,2236.933698
-0.007848,5,2236.980678
-0.007848,5,2237.033359
5.277754,49,2238.216458
-0.007848,5,2238.270613
4.197955,106,2239.299609
1.081921,11,2240.100873
-0.007848,5,2240.148654
-0.516595,175,2242.594934
3.455801,175,2244.953407
5.327313,175,2248.012195
2.387246,56,2248.561156
-0.212554,16,2248.723876
-0.163533,10,2248.82235
-0.007848,5,2248.875301
5.473045,102,2250.567051
4.33277,126,2252.464432
-0.007848,5,2252.512367
3.31785,26,2252.763421
1.081921,11,2252.869885
7.165383,175,2255.897298
4.106395,149,2258.027788
-0.163533,10,2258.124155
-0.007848,5,2258.172498
-0.390942,15,2258.317809
-0.007848,5,2258.367764
2.099967,17,2258.531494
4.386826,175,2261.693919
1.507197,29,2261.98116
-0.390942,15,2262.131567
2.548294,49,2262.617982
-0.007848,5,2263.370317
-0.163533,10,2263.467173
-0.362164,24,2263.699381
6.007086,66,2264.346186
1.391658,38,2265.596036
-0.007848,5,2265.643776
3.623456,63,2266.231937
-0.372546,23,2266.448076
-0.007848,5,2266.49667
3.10531,33,2267.464369
-0.007848,5,2267.510624
-0.007848,5,2267.558222
-0.007848,5,2267.604032
3.048688,80,2268.33308
3.364956,175,2271.462388
5.537821,73,2272.169233
-0.007848,5,2272.21736
-0.007848,5,2272.265969
-0.007848,5,2272.313979
-0.007848,5,2272.357649
5.803011,175,2275.471884
2.030818,175,2277.840201
2.872495,175,2280.899286
-0.007848,5,2280.951215
1.0329,17,2281.11664
-0.807064,33,2281.428302
-0.007848,5,2281.473276
-0.007848,5,2281.518795
0.854512,16,2281.678369
-0.007848,5,2281.718762
-0.007848,5,2281.773286
-0.007848,5,2281.823124
-0.007848,5,2281.868644
-0.163533,10,2281.963603
5.162023,98,2283.597703
3.207728,175,2286.828508
-0.007848,5,2286.878583
4.54371,95,2287.801171
-0.007848,5,2287.851547
1.081921,11,2287.962765
7.411216,139,2290.66377
7.431879,59,2291.229017
6.298544,98,2292.880957
-0.163533,10,2292.977572
2.099967,17,2293.133627
8.040171,110,2294.918053
2.83587,37,2295.270015
-0.163533,10,2295.363102
1.081921,11,2295.470981
-0.007848,5,2295.520888
2.528082,51,2296.71704
5.111685,175,2299.107959
2.326611,49,2299.61323
3.672614,95,2301.274276
2.470301,90,2302.873093
5.379507,80,2304.396219
-0.007848,5,2304.436355
2.623739,75,2305.177998
6.820872,70,2306.573628
-0.007848,5,2306.619321
4.731265,175,2309.010872
3.339615,175,2312.13537
-0.007848,5,2312.192724
1.0329,17,2312.348937
6.168325,175,2314.722496
4.195687,120,2316.522037
3.547572,85,2318.051185
5.227731,175,2320.383262
-0.007848,5,2320.434155
-0.163533,10,2320.534153
-0.238338,14,2320.667507
-0.007848,5,2320.716321
3.924602,84,2322.217141
2.370474,175,2324.641492
-0.007848,5,2324.696123
5.325838,74,2326.105805
2.615435,175,2328.708371
-0.007848,5,2328.760206
-0.368239,21,2328.96115
-0.390942,15,2329.833113
-0.163533,10,2329.933007
-0.007848,5,2329.982719
5.013265,56,2330.524456
-0.007848,5,2330.579789
-0.238338,14,2330.717299
3.667209,55,2331.988003
-0.163533,10,2332.087813
6.073219,175,2334.456155
3.731269,162,2336.69443
-0.007848,5,2336.75079
6.631347,175,2339.863696
-0.007848,5,2339.915815
-0.007848,5,2339.962196
5.284593,79,2341.381706
3.491752,175,2343.760159
-0.007848,5,2343.810119
2.203546,175,2346.161286
-0.163533,10,2346.256153
-0.007848,5,2346.301737
-0.163533,10,2347.079388
2.979022,38,2347.434521
-0.857361,33,2347.751856
0.301343,35,2348.079693
3.206391,52,2349.269765
-0.007848,5,2349.317648
-0.007848,5,2349.364742
2.150563,91,2350.948791
1.890018,21,2351.14866
-0.007848,5,2351.192872
5.295088,121,2353.242727
0.186937,32,2353.53376
5.600159,175,2355.926427
-0.007848,5,2355.975593
2.488438,175,2359.155655
-0.007848,5,2359.204511
1.408212,46,2359.652236
1.335201,67,2361.003692
-0.163533,10,2361.094302
-0.007848,5,2361.13701
-0.163533,10,2361.229172
-0.007848,5,2361.273395
-0.238338,14,2361.40411
3.17912,62,2361.990109
3.275468,151,2364.757298
0.932311,19,2364.936395
4.078177,175,2367.332739
3.457426,63,2368.80285
2.636895,42,2369.194096
-0.368239,21,2369.38909
4.769867,131,2371.432965
4.675705,175,2374.518333
2.513028,115,2375.647326
-0.007848,5,2375.698675
-0.007848,5,2376.460852
-0.007848,5,2376.501657
-0.238338,14,2376.634649
-0.007848,5,2376.685899
-0.007848,5,2376.733166
4.130908,42,2377.151652
3.064338,84,2378.663899
2.917025,102,2380.451192
6.051556,103,2381.442376
-0.163533,10,2381.547689
2.953808,32,2382.528721
-0.007848,5,2382.573576
1.081921,11,2382.678691
4.153487,175,2385.105694
-0.007848,5,2385.154318
2.796991,38,2385.525218
4.806455,66,2386.858785
-0.007848,5,2386.908194
6.069542,134,2388.877925
-0.007848,5,2388.925448
5.034397,175,2391.374346
-0.007848,5,2392.168946
3.873056,77,2392.913833
3.248715,30,2393.202291
-0.007848,5,2393.253647
-0.007848,5,2393.304673
5.753662,175,2396.486139
4.874748,90,2398.118263
-0.007848,5,2398.16512
1.081921,11,2398.272137
5.66815,80,2399.052828
6.702961,108,2400.868811
1.0329,17,2401.039748
2.426947,46,2402.236586
-0.007848,5,2402.281146
7.463178,136,2404.319618
3.995614,146,2406.379648
-0.007848,5,2406.427503
1.976141,27,2406.692075
0.779707,20,2406.880922
3.002802,175,2410.151303
-0.007848,5,2410.205081
0.779707,20,2410.399864
4.768434,175,2412.790221
-0.007848,5,2412.84225
-0.007848,5,2412.891713
4.503786,70,2414.354496
4.594758,175,2416.79989
4.084337,175,2419.953695
5.880793,175,2422.33658
5.327172,159,2424.636374
-0.007848,5,2424.687593
-0.713421,25,2424.924212
1.512575,170,2427.966289
-0.007848,5,2428.016562
-0.390942,15,2428.161184
-0.007848,5,2428.212248
5.890027,139,2430.313813
4.782437,93,2431.947966
-0.007848,5,2431.997867
-0.238338,14,2432.1324
2.411632,78,2432.893476
-0.007848,5,2433.672691
-0.007848,5,2433.724798
5.69253,134,2435.725448
-0.695623,53,2436.323616
7.124747,148,2438.553177
0.063111,42,2438.992777
-0.163533,10,2439.872356
6.535198,110,2441.005028
1.623695,41,2442.169614
3.17369,175,2444.689936
4.699991,175,2447.333262
5.733447,175,2450.57352
-0.007848,5,2450.629823
2.649106,126,2452.68562
4.000597,175,2455.19467
2.953021,175,2458.686033
0.595093,38,2459.094121
0.704902,24,2459.335727
2.524341,91,2461.035594
-0.007848,5,2461.088056
-0.007848,5,2461.151132
3.784588,48,2461.602537
-0.007848,5,2461.652438
-0.007848,5,2461.711515
-0.007848,5,2461.756429
5.469815,175,2464.926708
4.093494,74,2465.6644
-0.212554,16,2465.818215
6.188878,175,2468.993108
4.45891,141,2471.117493
-0.007848,5,2471.172671
3.741911,60,2471.751149
1.0329,17,2472.57146
4.292004,82,2473.383852
-0.007848,5,2473.439118
2.422805,175,2476.65032
4.140591,175,2479.116348
1.342211,70,2480.541136
1.861013,27,2480.80168
4.970143,175,2483.270318
2.025162,21,2483.48665
-0.007848,5,2483.53657
-0.007848,5,2483.58863
5.189154,92,2485.235318
-0.007848,5,2485.288519
2.278355,18,2485.465509
2.025162,21,2485.68907
2.689807,42,2486.836146
1.314763,53,2487.357238
5.297154,121,2489.281618
-0.007848,5,2489.334798
3.124407,31,2489.651391
1.841829,69,2491.052471
0.949748,62,2491.676023
-0.007848,5,2491.727187
6.549523,91,2493.414361
1.446991,98,2495.060378
-0.007848,5,2495.109097
3.479613,141,2497.230571
2.379454,54,2497.76405
5.338885,90,2499.355269
2.165475,57,2500.631202
-0.238338,14,2500.774189
4.800486,175,2503.292581
3.207168,175,2505.715167
5.37866,175,2508.949718
2.561616,175,2511.620162
1.081921,11,2511.749326
1.535655,31,2512.731429
-0.163533,10,2512.832518
3.102468,175,2515.288658
-0.007848,5,2515.345011
-0.163533,10,2515.444756
1.147912,51,2515.973745
-0.007848,5,2516.744598
-0.007848,5,2516.801132
1.081921,11,2516.903009
5.335468,175,2519.345314
2.118364,25,2519.588861
-0.212554,16,2519.744081
-0.007848,5,2519.792366
5.127081,56,2521.008774
-0.007848,5,2521.056493
-0.007848,5,2521.102457
7.166735,175,2523.473347
4.858628,175,2526.648419
1.0329,17,2526.818075
-0.007848,5,2526.869576
-0.007848,5,2526.918348
7.842471,161,2529.1837
5.858242,64,2530.517589
5.077157,175,2532.913098
6.373538,175,2535.333677
-0.007848,5,2535.388937
4.010619,48,2536.57136
-0.007848,5,2536.622272
6.365487,93,2538.403361
3.823546,77,2539.137254
5.166104,56,2540.371123
-0.007848,5,2540.416584
-0.007848,5,2540.462111
6.874824,110,2541.557747
-0.007848,5,2542.282655
1.660464,39,2542.674321
-0.007848,5,2542.725277
3.524066,160,2545.126087
-0.007848,5,2545.173951
4.019288,175,2548.4318
0.329719,29,2548.71515
-0.007848,5,2548.761292
6.414633,83,2549.545534
-0.007848,5,2549.594157
1.0329,17,2550.45657
-0.238338,14,2550.598244
1.0329,17,2550.760968
5.780109,62,2551.364835
2.946548,175,2554.534241
1.60904,39,2554.929144
3.405307,57,2555.50205
-0.007848,5,2555.556322
2.796872,111,2557.401848
4.581715,144,2559.61962
0.317147,27,2560.611628
-0.007848,5,2560.663795
4.449685,55,2561.201192
-0.007848,5,2561.252003
-0.007848,5,2561.301204
1.120306,46,2562.496615
6.438701,58,2563.078176
0.655881,30,2563.38492
-0.040472,37,2564.396358
3.721159,45,2564.843342
3.058523,39,2565.250312
-0.007848,5,2565.302641
0.877215,22,2565.516948
4.286592,110,2567.333432
-0.007848,5,2567.399123
-0.007848,5,2567.447067
4.38257,62,2568.791823
-0.007848,5,2568.852893
2.961915,29,2569.142092
-0.007848,5,2569.191693
-0.212554,16,2569.345609
-0.390942,15,2569.492127
3.997599,38,2570.574582
-0.007848,5,2570.625241
6.710742,121,2572.604218
1.518242,41,2573.011741
1.844694,175,2575.588839
3.320763,175,2578.86637
-0.007848,5,2578.91636
3.140715,29,2579.194235
-0.007848,5,2579.245338
-0.007848,5,2579.294241
3.402322,175,2581.733904
0.854512,16,2582.652385
-0.313143,18,2582.829233
2.579283,49,2583.318645
5.084932,175,2585.778818
4.708524,61,2587.055704
1.081921,11,2587.15987
0.468224,70,2588.546315
4.421891,175,2591.315729
-0.007848,5,2591.365006
1.007116,15,2591.509267
1.081921,11,2591.613539
3.089363,175,2594.67008
2.132503,175,2597.029637
2.883021,175,2599.408252
-0.007848,5,2599.461259
-0.007848,5,2599.510093
1.259523,35,2600.616984
-0.007848,5,2600.666695
-0.007848,5,2600.714927
-0.007848,5,2600.762434
-0.007848,5,2600.816201
5.232385,175,2603.386747
1.081921,11,2603.500703
2.936403,175,2606.595542
-0.007848,5,2606.64872
3.303109,175,2609.068657
6.261608,175,2611.486584
2.52756,175,2614.603631
2.667893,175,2617.018063
1.721785,26,2617.289149
6.781735,156,2620.301465
-0.007848,5,2620.349965
5.118316,119,2622.221528
0.552148,34,2622.542331
0.920678,47,2622.998447
0.877215,22,2623.216218
4.066083,32,2624.241114
2.818665,32,2624.53787
-0.007848,5,2624.590279
3.807445,56,2625.137758
-0.007848,5,2625.187776
-0.007848,5,2625.23652
5.403594,150,2628.074944
0.854512,16,2628.227121
1.962678,30,2628.503724
-0.087913,41,2628.911271
6.921247,145,2631.091095
-0.007848,5,2631.137025
3.928721,172,2634.213745
0.854512,16,2634.367991
4.682537,175,2636.749921
4.103253,175,2639.942116
6.830632,104,2640.959518
6.325182,166,2644.023763
-0.007848,5,2644.070749
1.946968,60,2644.640579
0.905635,47,2645.794511
7.402228,175,2648.193018
5.362974,76,2649.70155
1.081921,11,2649.805438
8.377921,88,2650.659314
-0.163533,10,2650.756255
3.631399,175,2653.931854
0.776007,45,2654.385101
7.580758,127,2656.443186
5.730268,74,2657.832481
4.904455,60,2658.421979
1.28273,45,2659.603012
1.081921,11,2659.716452
0.854512,16,2659.862185
3.093247,109,2661.603606
2.983084,175,2663.960604
-0.007848,5,2664.011652
3.698011,115,2665.744844
0.333665,40,2666.117836
0.779707,20,2666.30303
-0.007848,5,2666.348977
7.405843,134,2668.273575
6.846184,175,2671.418965
7.131317,94,2673.031561
-0.007848,5,2673.081691
5.253566,175,2675.460586
7.002576,94,2677.164426
0.2122,37,2677.522275
5.627911,150,2679.659537
-0.007848,5,2679.705359
-0.007848,5,2679.755298
2.71939,175,2682.763233
1.081921,11,2682.870525
-0.007848,5,2682.916592
3.901033,84,2683.717283
-0.163533,10,2683.814394
3.895364,133,2685.825329
4.346807,101,2687.537582
-0.163533,10,2687.634957
-0.163533,10,2687.734634
0.606839,22,2688.696957
4.218375,66,2689.316437
-0.007848,5,2689.366466
1.514305,78,2690.813281
-0.163533,10,2690.903744
1.454748,100,2692.608581
2.769126,41,2693.007705
7.220307,147,2695.205364
-0.390942,15,2695.353514
-0.007848,5,2695.411791
1.081921,11,2695.531238
6.435285,127,2697.498593
-2.038697,67,2698.849802
-0.007848,5,2698.898543
4.934217,175,2701.329585
-0.007848,5,2701.380538
1.0329,17,2701.552724
4.668438,103,2703.34495
-0.465747,19,2703.535368
2.880523,79,2705.035137
0.678334,50,2705.532214
-0.007848,5,2705.579891
-0.007848,5,2705.631036
-0.007848,5,2706.422501
5.752627,175,2708.813781
5.923591,175,2711.278217
4.210549,41,2712.358283
6.266055,175,2714.743959
-0.007848,5,2714.798339
3.606644,48,2715.267401
-0.007848,5,2715.316935
-0.007848,5,2715.364596
2.844228,175,2718.506414
3.917134,175,2720.999455
0.471005,27,2721.274585
5.484184,81,2722.824505
2.46926,45,2723.269061
-0.007848,5,2723.318875
6.316789,83,2724.849083
-0.007848,5,2724.896829
4.356444,141,2727.036171
-0.007848,5,2727.092456
4.745453,175,2730.27319
-0.007848,5,2730.323255
-0.007848,5,2730.373242
7.307958,175,2732.735322
-0.007848,5,2732.792653
5.203046,118,2734.670626
-0.238338,14,2734.822493
2.025162,21,2735.037944
2.290748,48,2736.233043
-0.007848,5,2736.283838
4.287973,175,2738.717811
0.854512,16,2738.886525
3.665236,86,2740.455479
6.33275,79,2741.244777
0.671256,29,2742.255949
5.435391,151,2744.544624
3.986384,116,2746.582207
3.134592,67,2747.232745
-0.007848,5,2747.279465
6.533056,154,2750.146698
3.976569,88,2750.981737
-0.007848,5,2751.020344
0.207472,41,2752.09107
-0.104232,53,2752.580753
3.367571,113,2754.358022
2.025162,21,2754.569663
-0.007848,5,2754.614604
2.099055,32,2754.919836
-0.007848,5,2754.967894
2.12267,23,2755.881151
1.417729,46,2756.30341
4.71791,92,2757.845849
7.665823,123,2759.619172
1.46635,37,2759.956724
4.026185,175,2762.267831
-0.007848,5,2762.318912
0.872909,24,2762.552138
-0.007848,5,2763.432385
2.20355,22,2763.650968
-0.007848,5,2763.699808
-0.007848,5,2763.739427
1.702176,88,2764.603864
4.61166,151,2767.603464
1.081921,11,2767.71217
4.233679,140,2769.735622
-0.007848,5,2769.784523
4.191388,175,2772.246739
-0.007848,5,2772.303927
-0.007848,5,2772.351167
4.421731,39,2773.468575
4.775645,140,2775.58351
-0.007848,5,2775.634985
-0.007848,5,2775.680686
0.958095,21,2775.883623
1.688516,70,2776.600176
3.330653,87,2778.116674
3.6369,175,2781.204119
-0.007848,5,2781.259453
3.212716,76,2782.012662
-0.007848,5,2782.060931
1.812678,31,2782.369347
-0.007848,5,2782.417389
0.511265,36,2783.487937
4.329761,42,2783.907646
-0.007848,5,2783.960714
4.000226,175,2787.153292
1.759761,66,2787.807131
-0.007848,5,2787.857043
-0.007848,5,2787.908154
0.298679,77,2789.401706
-0.007848,5,2789.448479
0.877215,22,2789.661353
