#{"t_start": 1759498024.60415, "env_id": "None"}
r,l,t
-0.007848,5,1745.657835
-0.238338,14,1745.803784
4.596502,118,1747.667239
7.270209,175,1750.071167
6.764515,116,1751.926319
0.854512,16,1752.084248
4.658924,65,1753.432547
-0.007848,5,1753.481429
0.872909,24,1753.731837
7.225344,175,1756.137781
-1.361895,36,1757.184448
-0.007848,5,1757.230501
3.190045,94,1758.184562
2.577428,64,1759.506078
3.067853,175,1762.037475
0.406767,36,1763.028458
5.037921,175,1765.451116
-0.007848,5,1765.498966
-0.007848,5,1765.547702
1.640817,43,1765.965826
4.671946,175,1769.118408
4.699172,175,1771.566895
2.89278,33,1771.901502
-0.163533,10,1771.999095
0.877215,22,1772.989734
-0.465747,19,1773.185327
3.996922,48,1773.73111
5.540763,175,1776.657917
1.463431,175,1778.899169
-0.007848,5,1778.945054
5.479609,175,1781.132574
-0.007848,5,1781.186916
0.401525,29,1782.073722
-0.163533,10,1782.161214
-0.771269,37,1782.494658
-0.007848,5,1782.54316
-0.983712,27,1782.789508
2.820628,31,1783.069415
4.157236,175,1785.918074
-0.007848,5,1785.965925
1.007116,15,1786.099439
1.239646,52,1786.573204
5.65208,142,1788.508212
2.110121,23,1789.369289
6.692249,84,1790.129022
3.841721,121,1791.843663
4.742164,175,1794.730368
1.0329,17,1794.886022
3.270049,131,1796.769818
0.730686,26,1797.009238
-0.007848,5,1797.058071
5.611738,166,1799.204789
1.562602,28,1800.083782
3.775617,175,1802.308523
2.122379,58,1802.833366
6.163797,132,1804.656131
-0.007848,5,1804.69986
5.679451,175,1807.54005
-0.007848,5,1807.589977
-0.007848,5,1807.633246
-0.007848,5,1807.674486
-0.007848,5,1807.724241
-0.007848,5,1807.771368
5.962119,175,1809.982521
7.720352,170,1812.836545
1.449384,41,1813.199822
4.098043,175,1815.529678
-0.007848,5,1815.579642
6.181577,94,1817.10295
2.50339,175,1819.394569
-0.007848,5,1820.088311
5.565225,70,1820.723267
4.005795,124,1822.489101
5.165036,59,1823.651248
1.634605,71,1824.276311
-0.163533,10,1824.383554
-0.007848,5,1824.429657
-0.007848,5,1824.47446
1.081921,11,1824.574203
1.182177,42,1825.617737
4.491981,105,1826.680442
3.558078,93,1828.179889
0.704902,24,1828.412201
0.569759,24,1829.274588
4.216799,74,1829.947425
-0.007848,5,1829.992185
1.081921,11,1830.092748
-0.007848,5,1830.140295
4.445282,91,1831.649207
-0.390942,15,1831.791908
4.034388,44,1832.20141
3.957371,175,1835.095576
1.614925,32,1835.391867
-0.007848,5,1835.437651
-0.007848,5,1835.487647
1.564383,65,1836.782784
-0.007848,5,1836.824492
-0.007848,5,1836.881151
4.346426,72,1837.557733
4.158273,75,1838.913754
2.24804,77,1839.63291
4.379399,175,1842.645302
-0.007848,5,1842.695719
0.854512,16,1842.840264
5.66482,36,1843.173547
2.025162,21,1843.381419
2.174147,71,1844.652603
7.125352,175,1846.86815
5.602772,70,1848.098555
6.029633,65,1848.677588
-0.007848,5,1848.723183
-0.007848,5,1849.440497
1.275534,120,1850.513249
-0.007848,5,1851.197513
1.35084,79,1851.903622
2.42555,53,1853.131854
-0.007848,5,1853.174345
1.0329,17,1853.321187
-0.163533,10,1853.414227
7.083305,100,1855.041962
4.247131,76,1855.742742
4.654621,175,1858.731981
3.381927,61,1859.304787
-0.007848,5,1859.35176
4.603213,175,1861.675269
-0.007848,5,1861.734832
3.291382,59,1862.913082
5.529465,124,1864.651996
1.081921,11,1864.752158
-0.007848,5,1864.795697
1.081921,11,1864.898782
-0.007848,5,1864.941545
2.072396,25,1865.166465
0.854512,16,1865.30822
6.783801,135,1867.818323
-0.007848,5,1867.867056
6.983628,68,1868.491386
1.081921,11,1868.591753
3.653078,88,1870.050409
-0.007848,5,1870.096323
3.256761,90,1871.573786
1.252064,43,1871.951119
-0.007848,5,1871.996184
4.732585,98,1873.50914
-0.007848,5,1873.562399
-0.007848,5,1873.617509
1.081921,11,1873.711607
5.196019,175,1875.915003
2.091761,105,1877.470931
-0.007848,5,1877.510826
5.032143,56,1878.637782
0.252688,34,1878.945067
1.007116,15,1879.077085
6.709209,126,1880.973833
5.266853,115,1882.74359
3.152437,173,1884.962645
5.999648,175,1887.913222
3.493803,175,1890.173472
0.80241,26,1890.413021
-0.163533,10,1890.505187
2.646744,175,1893.421924
0.779707,20,1893.612811
5.356226,93,1894.524785
2.025162,21,1895.526845
-0.007848,5,1895.570695
-0.007848,5,1895.612252
-0.007848,5,1895.657945
1.081921,11,1895.760105
3.417224,60,1896.321764
-0.007848,5,1896.367528
-0.007848,5,1896.416426
-0.163533,10,1896.523409
-0.163533,10,1897.270357
1.081921,11,1897.370352
8.468712,175,1899.648994
6.116237,120,1901.44149
-0.390942,15,1901.582616
1.399637,45,1901.999326
-0.007848,5,1902.044802
-0.007848,5,1902.094936
-0.238338,14,1902.892403
5.176277,117,1904.002749
4.242159,69,1905.361884
5.740717,175,1907.633425
3.658862,51,1908.711818
-0.007848,5,1908.755293
-0.592655,33,1909.047213
2.984487,122,1910.773879
0.50028,27,1911.014206
-0.007848,5,1911.062294
-0.007848,5,1911.107126
3.618913,90,1912.603775
-0.163533,10,1912.69232
5.865242,106,1914.355711
-0.007848,5,1914.405529
4.869452,54,1914.924363
5.049409,45,1916.008518
4.069965,109,1917.667543
1.895261,28,1917.919963
8.066558,152,1919.979706
-0.163533,10,1920.076757
-0.007848,5,1920.121318
2.099967,17,1920.29323
5.15798,175,1923.141058
-0.007848,5,1923.187699
7.077546,78,1923.912832
1.895261,28,1924.174987
3.990465,175,1927.22597
1.081921,11,1927.329917
-0.007848,5,1927.374477
0.826941,24,1927.604073
5.330328,175,1930.725391
-0.310186,82,1931.503437
4.09528,73,1932.950054
-0.007848,5,1932.99498
4.170251,41,1933.387436
1.081921,11,1933.492464
-0.007848,5,1933.54096
6.042184,125,1935.532124
0.938326,50,1936.724478
1.97267,24,1936.948224
-0.007848,5,1936.992709
-0.007848,5,1937.039808
3.77328,128,1939.044707
1.0329,17,1939.208378
-0.007848,5,1939.255091
3.19201,103,1940.925061
-0.238338,14,1941.059875
-0.007848,5,1941.11233
2.118364,25,1941.355449
0.779707,20,1941.552913
6.012207,175,1944.634647
4.463866,104,1946.434371
7.464009,62,1947.159291
-0.007848,5,1947.212663
-0.212554,16,1947.3905
0.797349,49,1948.742331
1.007116,15,1948.896673
3.736942,175,1951.3859
3.946229,175,1953.902218
-0.148645,44,1955.037383
4.03125,175,1957.420293
3.286049,61,1958.750496
1.316246,38,1959.110143
0.854512,16,1959.261846
5.088544,121,1961.123778
3.890108,174,1963.544452
-0.007848,5,1963.595129
3.899592,86,1965.123375
1.535655,31,1965.441212
5.190719,96,1967.052991
-0.007848,5,1967.099323
-0.007848,5,1967.143838
-0.007848,5,1967.192842
-0.007848,5,1967.239756
-0.007848,5,1967.292976
1.088893,69,1968.66047
4.403034,161,1970.946212
3.54351,126,1972.890719
0.464961,175,1975.447354
3.156528,81,1976.996829
0.854512,16,1977.156129
5.028935,128,1979.056493
-0.007848,5,1979.104929
-0.007848,5,1979.152889
-0.007848,5,1979.200984
4.450465,59,1980.554718
-0.007848,5,1980.600455
-0.007848,5,1980.64663
0.207894,39,1981.022619
2.065387,120,1982.892184
-0.007848,5,1982.942433
2.722713,108,1984.737505
3.562322,59,1985.305338
-0.007848,5,1985.357189
1.559506,55,1986.59826
0.432652,67,1987.241543
4.335015,69,1988.605841
5.227392,97,1990.266052
0.779707,20,1990.450462
4.548956,62,1991.057265
3.721223,85,1992.620991
5.592008,70,1993.359996
-0.007848,5,1994.137491
-0.007848,5,1994.184014
4.430822,109,1995.232227
5.033164,175,1998.256403
3.649614,128,2000.095829
-0.007848,5,2000.141658
3.273369,65,2000.760145
-0.287359,20,2000.9497
-0.007848,5,2001.681079
-0.007848,5,2001.729002
5.779917,141,2003.792945
6.402852,51,2004.27629
4.351343,112,2006.04472
1.081921,11,2006.155231
6.3209,125,2008.084725
0.864667,22,2008.293303
4.520525,175,2011.396485
-0.007848,5,2011.449338
3.665671,174,2013.874216
3.003313,70,2014.57494
0.704902,24,2015.529357
4.027512,175,2017.948384
-0.007848,5,2017.999527
-0.007848,5,2018.051719
0.704902,24,2018.290097
4.861281,69,2019.706434
5.733003,175,2022.408383
-0.313143,18,2022.576761
3.358374,175,2025.565071
-0.007848,5,2025.611201
-0.643698,129,2027.577251
4.350356,140,2029.63145
3.381421,132,2031.616171
5.073628,113,2033.413913
6.536852,111,2035.373225
1.735035,40,2035.74703
4.295623,154,2037.928316
6.118868,56,2039.208336
5.20003,124,2041.158738
1.081921,11,2041.258687
6.150616,83,2042.079861
4.343243,139,2044.091971
-0.007848,5,2044.141643
4.935726,175,2047.291528
-0.238338,14,2047.432848
5.731424,78,2048.934703
-0.007848,5,2049.008089
6.085204,175,2051.517223
-0.007848,5,2051.567744
6.478611,83,2053.069461
1.0329,17,2053.241182
3.721713,94,2054.148648
2.916576,175,2057.249883
-0.163533,10,2057.350431
-0.291934,54,2057.883795
-0.007848,5,2057.93564
2.957717,96,2059.600901
5.810404,175,2062.755723
-0.007848,5,2062.81406
3.806713,50,2063.29423
4.265902,175,2065.696967
-0.007848,5,2065.759514
7.047774,85,2067.313998
4.859343,57,2067.858472
2.971117,61,2069.127824
5.580641,175,2071.509967
0.578507,42,2072.63349
-0.007848,5,2072.675493
-0.163533,10,2072.775155
3.899486,175,2075.188453
-0.007848,5,2075.242739
7.527134,175,2078.578523
1.991379,175,2081.088814
2.278355,18,2081.273925
7.06853,82,2082.804003
-0.238338,14,2082.940397
-0.007848,5,2082.994612
4.338023,122,2084.970462
0.232465,36,2085.340046
4.700125,175,2088.066827
5.060764,51,2089.312353
0.615559,26,2089.574008
-0.007848,5,2089.622875
2.383183,60,2090.980754
-0.007848,5,2091.039302
5.428258,141,2093.200167
0.854512,16,2093.360083
1.674925,43,2093.796576
-0.007848,5,2093.852682
1.202146,69,2095.287807
4.196531,175,2097.864447
-0.007848,5,2097.918078
5.488887,175,2100.511042
3.4499,175,2103.832726
0.854512,16,2104.002418
-0.007848,5,2104.053185
5.185933,175,2106.612981
1.95013,30,2107.651917
2.003261,29,2107.941209
2.425639,142,2110.145133
2.977782,175,2112.598865
-0.007848,5,2112.65219
4.080754,49,2113.86121
4.07244,84,2114.702087
5.052391,103,2116.473343
4.108927,41,2117.56602
-0.007848,5,2117.611123
3.713284,51,2118.122079
4.814282,126,2120.078264
-0.007848,5,2120.126865
-0.163533,10,2120.225953
-0.007848,5,2120.276173
-0.007848,5,2120.326994
3.212409,174,2122.768362
2.373544,175,2125.934579
5.949716,130,2127.959252
4.309776,175,2130.432086
-0.465747,19,2130.629707
1.081921,11,2130.741235
4.171382,163,2133.889109
2.686615,175,2136.304328
4.006444,175,2138.695522
1.081921,11,2139.515012
7.447457,100,2140.483933
-0.163533,10,2140.579589
3.470694,175,2143.812387
5.761993,175,2146.219566
3.363818,26,2146.480747
3.827515,175,2149.5872
-0.007848,5,2149.643777
-0.163533,10,2149.737841
1.081921,11,2149.84508
4.562785,175,2152.22303
3.460029,133,2154.134824
-0.163533,10,2154.23899
3.561158,121,2156.211635
-0.007848,5,2156.259892
5.128671,175,2159.357343
4.929011,122,2161.275601
4.43951,175,2163.689203
-0.212554,16,2163.850125
-0.007848,5,2163.89599
-0.007848,5,2163.950298
4.640234,91,2165.539565
3.397473,175,2167.938461
4.971433,174,2171.08786
1.0329,17,2171.250861
-0.313143,18,2171.422436
5.4144,125,2173.375978
1.007116,15,2173.519569
-0.007848,5,2173.572064
-0.007848,5,2173.621967
0.904267,175,2176.699923
0.854512,16,2176.844083
-0.007848,5,2176.889935
-0.007848,5,2176.931984
6.496609,175,2179.306277
0.458434,25,2179.554302
-0.007848,5,2179.602182
3.342007,104,2181.378052
7.287641,143,2183.511134
-0.007848,5,2183.559854
-0.163533,10,2183.659832
-0.163533,10,2183.759812
5.2073,85,2185.259678
1.418945,110,2187.010631
1.081921,11,2187.11886
2.594138,81,2188.642585
3.386509,89,2189.522687
4.09734,45,2190.658917
2.099967,17,2190.825521
-0.007848,5,2190.877926
-0.007848,5,2190.925531
-0.007848,5,2190.974703
5.657207,77,2192.396204
4.65955,98,2193.342158
6.069914,48,2194.512853
1.0329,17,2194.67927
1.298828,40,2195.073064
5.087879,47,2196.391997
3.892668,175,2198.812522
-0.007848,5,2198.862201
4.753051,128,2200.791378
6.739518,116,2202.72378
5.974536,175,2205.219799
-0.007848,5,2205.267209
4.116902,68,2206.660794
0.779707,20,2206.860749
2.795861,175,2209.377067
1.0329,17,2209.55742
2.790935,147,2212.481797
-0.007848,5,2212.533348
-0.007848,5,2212.58209
0.854512,16,2212.747481
2.450396,47,2213.222784
-0.007848,5,2213.269989
4.101166,153,2215.52318
-0.007848,5,2215.576247
2.025162,21,2216.595966
-0.007848,5,2216.648201
0.552298,25,2216.897989
7.322191,117,2218.867497
-0.007848,5,2218.920806
-0.163533,10,2219.013257
0.137916,38,2219.407355
-0.007848,5,2219.474825
1.383755,175,2222.730554
0.854512,16,2222.900275
2.958076,74,2223.642187
-0.007848,5,2223.695943
-0.007848,5,2223.74207
1.081921,11,2223.855751
6.534961,78,2225.376996
-0.212554,16,2225.538553
5.98833,87,2227.112436
-0.163533,10,2227.211418
-0.313143,18,2227.380404
2.337185,90,2228.972539
5.218585,175,2231.302361
1.0329,17,2231.467866
1.319421,53,2232.690521
-0.007848,5,2232.738647
3.089723,175,2235.087089
-0.007848,5,2235.146556
2.017272,175,2238.189795
-0.007848,5,2238.239828
-0.007848,5,2238.291039
-0.007848,5,2238.343256
4.468742,175,2240.713864
0.258193,41,2241.119571
-0.007848,5,2241.164198
2.106341,53,2242.450558
-0.007848,5,2242.493752
1.081921,11,2242.597802
-0.007848,5,2242.657264
6.942519,114,2244.406591
-0.007848,5,2244.454219
-0.007848,5,2244.501646
-0.007848,5,2244.553587
4.439964,35,2244.893403
-0.007848,5,2244.940011
4.584075,67,2246.301217
1.081921,11,2246.406654
4.467611,175,2248.774975
-0.007848,5,2248.827155
-0.007848,5,2248.875924
5.298164,175,2251.968102
-0.007848,5,2252.020056
-0.007848,5,2252.067038
-0.007848,5,2252.115935
1.31542,175,2254.445828
5.559048,76,2255.858106
-0.163533,10,2255.958433
-0.007848,5,2256.004379
0.854512,16,2256.158175
-0.007848,5,2256.21028
2.074358,60,2257.474518
-0.007848,5,2257.523681
3.699213,52,2258.030877
0.958095,21,2258.233258
0.932311,19,2258.418162
1.081921,11,2258.524591
5.619381,175,2261.683798
1.762794,40,2262.082537
-0.007848,5,2262.132657
-0.600891,19,2262.319889
-0.007848,5,2262.369689
3.049602,35,2263.419641
1.081921,11,2263.523628
5.184481,86,2264.366537
5.046087,56,2265.78586
3.860752,88,2266.613864
4.49013,102,2268.203182
-0.007848,5,2268.251198
-0.007848,5,2268.296569
1.081921,11,2268.400305
4.182027,147,2271.260284
4.118173,65,2271.890499
4.402901,175,2274.294275
-0.007848,5,2274.349464
0.80241,26,2275.297226
5.437233,118,2277.124057
-0.007848,5,2277.169915
-0.007848,5,2277.213481
3.420463,135,2279.189523
2.859951,40,2279.571603
7.441404,129,2281.513299
0.857506,23,2281.733813
-0.007848,5,2281.785003
0.087155,49,2282.946216
3.265618,175,2285.459479
4.281904,175,2287.870363
4.027084,97,2289.472368
-0.595648,26,2289.712625
4.588147,64,2291.03666
-0.163533,10,2291.132728
-0.007848,5,2291.17402
4.416713,175,2293.573757
5.362456,78,2295.041547
2.996416,175,2297.424353
3.22194,103,2299.128386
1.007116,15,2299.277114
7.179736,175,2302.459807
-0.007848,5,2302.514087
-0.007848,5,2302.560139
-0.007848,5,2302.610888
1.797753,26,2302.859972
3.721238,55,2303.412127
8.355181,98,2305.101362
0.864667,22,2305.313698
3.747685,175,2308.413395
2.661705,175,2310.82242
-0.007848,5,2310.873531
-0.163533,10,2310.974562
4.303907,99,2312.657468
1.007116,15,2312.804379
-0.007848,5,2312.853559
6.933754,111,2314.605429
-0.163533,10,2314.696233
3.893295,166,2316.954863
1.901336,31,2317.945434
4.425518,76,2318.670212
1.138972,62,2319.932577
1.474237,35,2320.261662
-0.007848,5,2320.307961
0.630097,28,2320.574176
-0.238338,14,2320.717183
5.179549,175,2323.832004
5.287091,45,2324.265477
4.457197,175,2326.729094
6.256501,134,2328.86793
-0.163533,10,2328.956491
-0.007848,5,2329.010874
2.945463,175,2332.185125
4.632103,95,2333.80035
5.869828,64,2334.402645
-0.595648,26,2334.653635
5.45759,84,2336.133358
0.854512,16,2336.286389
3.946808,113,2338.139989
4.207737,116,2339.933946
-0.007848,5,2339.975475
2.851656,39,2340.346922
5.6219,123,2342.200349
3.795158,52,2343.408585
6.472475,175,2345.74604
1.081921,11,2345.854011
4.697708,61,2347.119411
1.70004,69,2347.772963
-0.007848,5,2347.818453
3.554251,57,2349.057976
0.540754,30,2349.339077
4.724985,175,2351.732681
-0.390942,15,2351.873925
3.724243,47,2353.211983
-0.007848,5,2353.25724
-0.007848,5,2353.303426
4.478129,175,2355.676453
3.280393,64,2357.016196
-1.002115,34,2357.34469
0.854512,16,2357.498423
6.584448,85,2359.091587
0.714377,175,2361.463206
2.565018,38,2361.830031
7.925367,118,2363.576529
6.321705,170,2366.605347
-0.007848,5,2366.653732
-0.007848,5,2366.70112
-0.007848,5,2366.751089
8.959513,86,2367.589773
0.593398,39,2368.827273
2.219552,58,2369.363901
-0.163533,10,2369.457317
-0.163533,10,2369.553145
5.00181,175,2372.696495
1.007116,15,2372.842528
-0.007848,5,2372.889117
7.880539,133,2374.910619
0.66888,25,2375.152428
1.938713,175,2377.575703
-0.007848,5,2377.628768
4.614527,175,2380.802299
0.857577,89,2381.674017
2.678059,55,2382.859779
1.740408,29,2383.132828
3.701533,117,2385.015212
-0.007848,5,2385.065248
5.118386,118,2386.91081
5.758478,132,2388.856358
-0.007848,5,2388.908801
1.507197,29,2389.191908
0.789861,26,2390.160359
1.0329,17,2390.331104
3.368779,175,2392.793623
-0.007848,5,2392.846429
3.995633,109,2394.63332
1.081921,11,2394.742366
5.38267,107,2396.539979
-0.007848,5,2396.584817
0.261742,28,2396.867751
-0.163533,10,2396.959429
7.373894,99,2398.6707
3.286161,63,2399.296565
6.795856,77,2400.792531
3.874211,44,2401.23383
-0.83576,41,2402.37945
-0.007848,5,2402.42648
1.549637,44,2402.852499
-0.163533,10,2402.94639
-0.007848,5,2402.996087
-0.007848,5,2403.046359
-0.007848,5,2403.096089
-0.007848,5,2403.146363
4.216492,175,2406.209273
1.735269,35,2406.541792
-0.007848,5,2406.591749
-0.163533,10,2406.690504
2.598872,120,2408.54551
0.401871,31,2408.853593
4.057466,153,2411.211897
1.081921,11,2412.01222
-0.212554,16,2412.1687
2.099967,17,2412.32815
-0.007848,5,2412.373705
-0.007848,5,2412.423943
-0.007848,5,2412.474133
2.630863,175,2414.9569
-0.007848,5,2415.011429
-0.007848,5,2415.056883
-0.007848,5,2415.105817
5.164174,116,2416.997166
4.867313,161,2420.007474
2.965687,175,2422.392532
1.95013,30,2422.672599
-0.629896,25,2422.922892
5.758095,135,2424.976386
4.011725,117,2426.78996
5.94511,114,2428.625942
0.854512,16,2428.775809
5.832557,175,2431.955866
-0.212554,16,2432.117145
-0.238338,14,2432.250418
-0.163533,10,2432.346209
5.234921,87,2433.921003
2.298847,44,2434.347978
-0.007848,5,2434.395814
-0.007848,5,2434.442077
-0.007848,5,2434.491728
2.432143,55,2435.737434
-0.007848,5,2435.77491
6.041874,175,2438.33321
0.778834,67,2439.811767
1.649907,36,2440.174228
-0.007848,5,2440.233672
1.697096,126,2442.273963
-0.007848,5,2442.329241
5.644642,175,2444.851953
-0.007848,5,2444.90694
-0.163533,10,2445.009185
6.095278,175,2448.349335
3.363818,26,2448.631482
-0.007848,5,2448.688634
1.0329,17,2448.872125
3.86378,134,2450.970774
4.403314,34,2451.318611
-0.007848,5,2451.376862
1.081921,11,2452.257074
-0.007848,5,2452.310093
-0.007848,5,2452.361073
-0.007848,5,2452.411382
-0.007848,5,2452.457793
1.047358,54,2453.01105
-0.007848,5,2453.059835
4.573283,175,2455.589883
-0.007848,5,2456.397067
4.021817,175,2459.123662
-0.007848,5,2459.175781
0.704902,24,2459.420542
3.675992,60,2460.79846
2.775449,127,2462.740997
-0.007848,5,2462.792443
5.084488,175,2465.29162
4.299381,175,2467.759084
2.050275,92,2469.371388
2.719692,36,2469.733011
-0.007848,5,2469.786791
8.001505,128,2471.757408
-0.007848,5,2471.811556
-0.465747,19,2472.653094
-0.007848,5,2472.703439
1.153608,76,2473.454306
1.721617,175,2476.670435
-0.163533,10,2476.772336
-0.007848,5,2476.823833
5.518783,175,2479.287745
-0.007848,5,2479.338714
2.849504,86,2480.91033
-0.390942,15,2481.057295
-0.007848,5,2481.107328
-0.007848,5,2481.159528
6.554818,83,2482.722524
4.798695,175,2485.192058
6.80161,175,2487.68549
5.050196,65,2489.044063
1.408246,42,2489.467484
-0.007848,5,2489.518674
-0.465747,19,2489.712137
7.763482,175,2492.946581
5.371341,74,2493.701813
4.950872,48,2494.833342
7.211561,145,2496.99042
6.686378,70,2497.695513
1.939064,39,2498.791145
5.043365,115,2500.632513
-0.075153,45,2501.082528
1.086161,49,2501.569888
2.099967,17,2501.732418
-0.007848,5,2501.782393
-0.007848,5,2502.649098
-0.007848,5,2502.693761
-0.007848,5,2502.740599
-0.163533,10,2502.833321
1.081921,11,2502.937625
-0.007848,5,2502.982024
1.746101,31,2503.282148
-0.007848,5,2503.332605
-0.007848,5,2503.382166
1.467802,175,2506.53072
-0.007848,5,2506.582062
2.728858,175,2509.093853
-0.163533,10,2509.21478
-0.540552,23,2509.442217
-0.007848,5,2509.487679
1.587783,175,2512.828984
3.810735,88,2513.701635
1.0329,17,2513.869253
-0.007848,5,2513.918446
-0.007848,5,2513.964093
-0.163533,10,2514.784813
5.100106,161,2517.141727
1.007116,15,2517.289839
5.761489,66,2517.946944
-0.007848,5,2517.993139
6.692665,151,2520.854744
-1.058518,31,2521.153915
2.809931,102,2522.819186
2.251807,150,2524.974954
6.458364,56,2525.534594
0.704902,24,2525.772909
-0.007848,5,2526.570617
5.552033,138,2528.623726
3.217174,175,2531.028497
2.900604,44,2531.464012
1.401725,54,2532.674013
-0.007848,5,2532.728329
-0.007848,5,2532.773713
-0.007848,5,2532.8282
1.639829,175,2535.243676
2.649006,33,2535.573639
3.303567,69,2536.995462
-0.007848,5,2537.044256
7.744022,116,2539.001828
0.401525,29,2539.281798
3.769878,175,2542.37082
0.854512,16,2542.538451
5.373023,86,2543.375877
4.628047,63,2544.834907
2.52393,175,2547.389803
7.124239,157,2549.598771
5.644321,78,2551.046898
5.725199,175,2553.493167
2.059925,170,2556.650008
1.602596,49,2557.146034
3.221595,28,2557.433126
1.248201,48,2558.674615
-0.007848,5,2558.730882
2.905294,175,2561.202619
-0.007848,5,2561.254559
0.615559,26,2561.513045
2.378713,47,2562.711887
2.475282,175,2565.123703
3.236067,175,2567.602882
0.167537,35,2568.67736
3.983407,175,2571.143764
3.209457,87,2572.766874
0.88426,59,2573.360019
-0.007848,5,2573.417328
6.052495,175,2576.680452
-0.387948,22,2576.893377
2.791094,42,2577.338779
7.13672,175,2580.575705
3.994981,175,2583.090366
8.698161,175,2585.537831
3.648601,63,2586.860345
1.562602,28,2587.124963
7.568282,175,2589.532818
-0.007848,5,2589.585148
0.970696,54,2591.170035
-0.007848,5,2591.21738
-0.007848,5,2591.26588
-0.007848,5,2591.315918
5.454036,77,2592.723071
2.31475,98,2593.658732
6.070675,153,2595.846539
1.783158,27,2596.785998
4.850127,104,2598.456529
5.087288,175,2600.946392
5.86874,175,2603.514219
-0.007848,5,2603.568512
5.500792,105,2605.272995
5.293363,175,2607.690363
4.105834,34,2608.742496
3.032489,87,2609.600847
5.957876,98,2611.254733
0.854512,16,2611.409925
-0.163533,10,2611.507097
-0.007848,5,2611.558863
-0.007848,5,2611.61052
5.062168,99,2613.29236
-0.007848,5,2613.341955
0.832043,54,2614.554413
-0.745259,34,2614.892069
4.153053,175,2617.313309
-0.007848,5,2617.370659
1.529708,48,2618.590238
-0.007848,5,2618.640176
3.028613,28,2618.924514
3.22236,124,2620.855513
4.829107,175,2623.265656
-0.007848,5,2623.318767
-0.007848,5,2623.365602
-0.007848,5,2623.411766
-0.007848,5,2623.457206
3.076002,40,2624.555099
3.277641,175,2626.931734
0.779707,20,2627.127721
3.181091,148,2629.272991
4.643883,163,2632.260142
3.99025,46,2632.703828
0.854512,16,2632.860107
2.934365,175,2636.010029
1.297248,33,2636.331528
0.828194,28,2636.604306
-0.007848,5,2636.653419
1.727027,33,2636.971971
1.959393,97,2638.737251
4.30587,79,2640.167406
7.976188,124,2642.1026
1.752189,75,2642.840086
-0.007848,5,2642.889969
-0.007848,5,2642.940036
3.131169,76,2644.389487
0.966929,50,2644.869941
5.077241,40,2645.950078
-0.007848,5,2645.99902
2.716415,175,2648.404178
-0.007848,5,2648.457957
1.007116,15,2648.602758
-0.163533,10,2648.703758
-0.007848,5,2648.752863
-0.007848,5,2648.802833
6.482357,167,2651.915876
6.252775,59,2652.500374
-0.007848,5,2652.544995
0.045939,46,2653.72672
1.464437,53,2654.244797
-0.007848,5,2654.29469
-0.007848,5,2654.34089
3.121323,175,2656.871812
-0.007848,5,2656.919281
6.591338,76,2658.335863
4.320698,104,2660.082413
1.703888,26,2660.331607
-0.007848,5,2660.377217
0.244935,47,2660.83143
-0.443508,68,2662.185314
-0.238338,14,2662.314433
3.367225,93,2663.89051
-0.007848,5,2663.935075
4.440354,42,2664.329962
6.006441,83,2665.76951
5.623374,175,2668.065815
-0.007848,5,2668.113738
4.357675,81,2669.58968
4.12117,175,2672.041368
0.569759,24,2672.273554
3.000097,73,2673.675316
-0.012417,58,2674.243022
2.714748,57,2675.475114
-0.212554,16,2675.642108
-0.007848,5,2675.69084
-0.007848,5,2675.737649
5.206322,175,2678.913769
1.0329,17,2679.074433
4.455072,175,2681.391251
5.624854,70,2682.755541
-0.007848,5,2682.803257
3.054411,175,2685.194596
-0.540552,23,2685.423696
1.562282,175,2688.608598
3.363654,51,2689.09318
4.381018,175,2691.474883
-0.007848,5,2691.523285
4.183732,37,2692.609231
2.849099,83,2693.43092
4.070966,175,2696.63371
5.752404,175,2699.042765
5.214384,175,2701.475813
1.081921,11,2701.592747
-0.163533,10,2702.453714
-0.007848,5,2702.502683
4.492435,119,2703.700428
-0.007848,5,2704.47804
-0.007848,5,2704.530577
6.144994,141,2706.645792
3.140715,29,2706.921085
2.826957,43,2707.341479
-0.007848,5,2707.391515
4.383684,175,2710.545284
-0.007848,5,2710.597332
2.876327,145,2712.674044
1.007116,15,2712.832374
-0.007848,5,2712.874109
-0.007848,5,2712.932329
4.893571,91,2714.497775
1.629073,47,2714.967216
2.495207,70,2716.392715
0.413878,36,2716.73725
-0.007848,5,2716.786096
1.0329,17,2716.954961
-0.007848,5,2717.003235
0.458434,25,2717.244229
7.183513,133,2719.231691
7.487211,138,2721.386204
2.939696,175,2724.56406
-0.007848,5,2724.620648
-0.007848,5,2724.669447
5.37542,167,2727.072046
5.694995,175,2730.25603
-0.007848,5,2730.304923
-0.163533,10,2730.40117
4.28258,110,2732.14038
2.990151,65,2732.767214
-0.007848,5,2732.821072
2.099967,17,2732.993086
-0.007848,5,2733.040222
-0.163533,10,2733.137918
-0.226444,67,2734.49603
-0.007848,5,2734.555853
-0.007848,5,2734.604709
7.991304,148,2736.819019
2.278355,18,2736.996017
4.039725,175,2740.157591
6.567623,156,2742.437729
-0.007848,5,2742.488721
5.718855,68,2743.153136
-0.007848,5,2743.199193
0.594075,29,2744.25411
3.312529,95,2745.308266
2.213889,62,2746.728876
-0.007848,5,2746.773553
7.962237,81,2748.256669
