#{"t_start": 1759498024.5472918, "env_id": "None"}
r,l,t
4.830353,175,3671.998116
0.872909,24,3672.232665
1.081921,11,3672.343815
1.962678,30,3672.635392
1.081921,11,3672.748712
5.351039,175,3675.201869
-0.023011,36,3676.266274
1.081921,11,3676.368548
0.227625,39,3676.743266
-0.007848,5,3676.792117
5.185925,175,3679.868176
-0.007848,5,3679.918575
4.426934,175,3682.35081
1.725925,175,3684.758672
4.538298,175,3687.904565
-0.007848,5,3687.957156
5.729798,137,3690.085632
4.563305,27,3690.347615
6.297479,164,3692.624357
-0.007848,5,3692.67154
-0.007848,5,3692.721338
-0.13963,43,3693.845133
4.469188,109,3695.623895
5.618532,91,3696.461273
-0.007848,5,3696.508383
5.760309,175,3699.599016
4.367135,57,3700.160751
7.501443,175,3703.469916
5.235784,96,3704.370645
-0.007848,5,3704.418545
1.081921,11,3704.528148
-0.007848,5,3704.575871
-0.007848,5,3704.629198
-0.007848,5,3705.385158
1.081921,11,3705.489712
-0.007848,5,3705.536655
-0.390942,15,3705.679959
1.461111,175,3708.048389
1.081921,11,3708.158049
-0.212554,16,3708.309617
1.962678,30,3709.280328
-0.007848,5,3709.331372
4.030048,175,3711.684225
6.70495,149,3713.810466
8.698684,175,3716.14239
2.625082,175,3719.288493
2.760982,175,3721.687245
5.112164,175,3724.846385
6.636911,160,3727.16544
5.524637,175,3729.593207
4.216028,106,3731.30234
-0.163533,10,3731.398523
4.046073,175,3733.749558
3.889797,175,3736.839665
3.475291,127,3738.825497
5.804751,105,3740.467952
5.204875,156,3742.620866
6.06626,160,3744.880087
5.767962,175,3747.947401
-0.007848,5,3748.000018
5.584116,108,3749.015627
1.814473,81,3750.670854
-1.631551,57,3751.212484
-0.163533,10,3752.011107
3.372226,72,3752.720289
6.733399,165,3755.03738
-0.007848,5,3755.086723
-0.007848,5,3755.132338
6.722717,110,3756.978678
-0.007848,5,3757.027966
-0.638616,21,3757.946666
4.745871,175,3760.340758
-0.007848,5,3760.389646
6.904009,82,3761.864798
4.165156,43,3762.280223
-0.007848,5,3762.327553
6.650683,41,3762.722974
5.1424,175,3765.860398
-0.007848,5,3765.913285
5.375462,114,3767.702063
4.609273,27,3767.95781
4.191412,175,3770.336178
3.275475,175,3773.566334
-0.465747,19,3773.752705
2.685684,175,3776.450648
2.278355,18,3776.632256
1.081921,11,3776.744397
-0.007848,5,3776.798177
2.430274,175,3779.895629
-0.007848,5,3779.946543
1.081921,11,3780.048214
7.07755,63,3780.655416
0.908859,155,3782.844229
2.072396,25,3783.771547
0.548305,44,3784.199412
2.614853,68,3785.623992
-0.690162,31,3785.921505
2.893926,175,3788.372393
-0.163533,10,3788.473716
5.172353,169,3791.707443
1.459901,34,3792.029367
2.338602,54,3792.560493
-0.007848,5,3792.614647
-0.007848,5,3792.660828
2.672871,43,3793.804035
1.512983,48,3794.274741
7.254507,175,3796.697767
6.006462,175,3799.801189
-0.007848,5,3799.851526
0.704902,24,3800.08569
1.807907,32,3800.385601
-0.007848,5,3800.430207
4.124545,80,3801.877193
4.151805,153,3804.038067
2.770043,41,3804.446755
0.489455,72,3805.806503
-0.007848,5,3805.854496
-0.007848,5,3805.900259
-0.007848,5,3805.951433
2.497455,175,3808.375002
2.819962,41,3809.515616
1.314907,72,3810.238522
1.96666,69,3811.84357
5.983204,101,3813.448382
5.935051,161,3815.673954
2.796897,99,3817.378408
-0.007848,5,3817.427896
-0.163533,10,3817.523771
0.462899,30,3817.823716
-0.007848,5,3817.870691
3.412728,99,3819.531729
0.668203,35,3819.872143
8.394513,175,3822.963191
-0.007848,5,3823.016408
5.755241,111,3824.10668
0.125013,40,3825.330249
3.949486,51,3825.822658
1.621435,39,3826.189302
3.942209,92,3827.777829
-0.007848,5,3827.82644
6.883272,175,3830.971731
0.932311,19,3831.156327
1.0329,17,3831.313485
4.201909,175,3833.704967
-0.007848,5,3833.759407
-0.007848,5,3833.804876
-0.007848,5,3833.85066
3.908707,83,3835.346367
3.464767,129,3837.273392
-0.007848,5,3837.321385
4.23763,175,3839.716753
4.567075,175,3842.865988
-0.638616,21,3843.086916
-0.163533,10,3843.188053
4.593251,160,3845.511578
2.15538,175,3848.649258
5.256982,49,3849.131789
4.877132,67,3850.533263
1.003862,44,3850.950872
4.040566,175,3853.402076
-0.007848,5,3853.457902
-0.007848,5,3853.50214
2.946477,35,3854.553696
-0.007848,5,3854.599985
0.39689,26,3854.872766
-0.007848,5,3854.922753
-0.163533,10,3855.014426
-0.387948,22,3855.230974
2.099967,17,3855.401823
-0.007848,5,3855.451803
2.56267,91,3857.054065
2.690878,44,3857.497796
-0.007848,5,3857.547814
-0.007848,5,3857.593024
4.166389,175,3860.746866
0.347592,36,3861.12291
-0.007848,5,3861.17297
0.877215,22,3861.400038
-0.007848,5,3861.447915
2.487185,53,3862.66792
2.788365,153,3864.855657
3.806499,86,3866.514358
6.209193,89,3867.433268
1.907496,66,3868.760046
-0.592981,175,3871.191132
1.081921,11,3871.299929
0.898386,59,3872.596367
2.307103,59,3873.164142
1.301453,102,3874.901123
-0.163533,10,3875.00332
0.932311,19,3875.195246
-0.007848,5,3875.249106
-0.007848,5,3875.298064
2.621357,73,3876.810601
2.856898,46,3877.293378
0.552298,25,3877.53827
-0.007848,5,3877.590317
5.953681,102,3879.469566
-0.163533,10,3879.569562
-0.007848,5,3879.6298
-0.007848,5,3879.677595
-0.007848,5,3879.727567
3.257315,175,3883.01873
-0.007848,5,3883.069136
-0.163533,10,3883.175084
3.032042,175,3885.712127
6.400469,80,3887.230645
5.038798,133,3889.35548
-0.212554,16,3889.530337
-0.007848,5,3889.588954
1.820456,32,3889.924138
-0.238338,14,3890.80841
3.93297,175,3893.296607
-0.436969,28,3893.587176
1.923649,30,3893.895491
6.484355,164,3897.186649
2.278355,18,3897.370901
5.002808,175,3899.877829
0.958095,21,3900.08311
3.557895,61,3901.567652
-0.007848,5,3901.616265
2.278355,18,3901.791164
3.263662,57,3902.380615
7.043614,86,3903.996162
3.76552,175,3906.546066
1.370379,46,3907.715515
7.353031,175,3910.159912
-0.007848,5,3910.215061
1.007116,15,3910.370383
5.384159,175,3913.572912
6.240635,58,3914.148272
6.228629,91,3915.751891
-0.007848,5,3915.798129
6.10372,140,3917.914037
0.757806,28,3918.196536
1.081921,11,3918.305631
4.436949,175,3921.528221
2.118364,25,3921.774193
1.907773,133,3923.908856
-0.007848,5,3923.954801
2.965612,70,3924.654742
5.9545,132,3926.654562
5.844969,175,3929.807452
1.989119,103,3931.553905
3.715096,146,3933.753673
3.363818,26,3934.010378
-0.007848,5,3934.053505
-0.007848,5,3934.108861
4.183251,47,3934.586756
-0.007848,5,3934.638028
-0.362951,47,3935.802169
3.463522,65,3936.438758
-0.007848,5,3936.486808
-0.007848,5,3936.534534
-0.007848,5,3936.583442
-0.007848,5,3937.340485
-0.007848,5,3937.39054
1.618017,39,3937.77804
-0.007848,5,3937.829118
3.508714,130,3939.790368
4.123997,75,3941.25238
4.802071,169,3943.664883
5.85094,145,3945.880898
5.129035,175,3948.338885
2.990715,30,3949.358975
2.500649,46,3949.805296
1.805706,63,3950.43661
1.890018,21,3951.35858
2.640307,85,3952.187374
1.405125,41,3953.309018
0.934504,48,3953.777036
4.348446,175,3956.283652
-0.163533,10,3956.391979
0.367464,34,3957.477262
4.514965,175,3959.937109
7.450094,101,3961.750048
-0.007848,5,3961.801794
-0.252951,86,3963.43403
3.992754,51,3963.929131
-0.007848,5,3963.978401
3.279266,69,3964.663896
-0.007848,5,3965.405541
4.964255,149,3967.531095
1.799604,172,3969.877977
-0.007848,5,3969.923563
4.426984,107,3971.652569
5.962319,175,3974.019372
4.788309,55,3975.263277
7.129153,99,3976.21139
-0.212554,16,3977.044547
5.448399,102,3978.013957
3.870782,88,3979.634485
1.533167,46,3980.086588
0.854512,16,3980.942769
-0.163533,10,3981.034306
5.040062,118,3982.943579
-0.465747,19,3983.131364
4.090032,71,3983.833963
1.036575,175,3987.068824
-0.007848,5,3987.121178
4.658501,175,3989.566847
0.14059,38,3989.941548
-0.163533,10,3990.038613
1.081921,11,3990.83288
-0.007848,5,3990.883064
4.309983,144,3992.916132
6.964277,134,3994.914802
4.138807,79,3995.69275
4.015498,42,3996.83221
3.669712,46,3997.277951
-0.007848,5,3997.330076
4.699098,172,3999.841861
-0.007848,5,3999.891191
5.468566,175,4003.134319
-0.163533,10,4003.27427
-0.007848,5,4003.331249
-0.007848,5,4003.389496
-0.007848,5,4003.431222
-0.007848,5,4003.496123
-0.163533,10,4003.624175
5.914091,175,4006.197533
5.864739,175,4009.368273
4.534468,31,4009.689097
-0.007848,5,4009.739957
-0.163533,10,4009.839957
6.934685,129,4011.830113
0.135949,48,4013.028106
-0.163533,10,4013.126996
4.132989,175,4015.617151
-0.163533,10,4015.721226
-0.007848,5,4015.77962
-0.007848,5,4015.829505
-0.007848,5,4015.882027
3.854305,158,4018.216598
1.696235,83,4019.72624
3.607325,175,4022.120282
-0.007848,5,4022.891174
-0.287359,20,4023.100391
4.488568,121,4025.003421
0.402461,38,4025.380367
4.890017,92,4026.999492
-0.007848,5,4027.047861
8.09378,175,4029.4623
3.340843,53,4029.981649
7.078685,124,4031.88379
4.655712,163,4034.952095
0.261742,28,4035.224021
-0.007848,5,4035.269121
-0.007848,5,4035.318493
-0.007848,5,4035.36769
8.41495,175,4037.769635
1.914335,26,4038.713766
2.960255,141,4040.749148
3.583215,84,4041.552636
1.57252,36,4042.605034
-0.007848,5,4042.658126
3.008829,175,4045.230126
-0.007848,5,4045.280731
0.00661,42,4045.679733
2.162458,90,4047.239921
0.699764,54,4048.592062
3.624167,48,4049.058359
-0.007848,5,4049.112573
-0.007848,5,4049.161061
-0.212554,16,4049.319755
1.081921,11,4049.42729
-0.983712,27,4049.68985
6.038049,92,4051.290244
4.624195,175,4054.476645
-0.390942,15,4054.624281
-0.007848,5,4054.675349
-0.007848,5,4054.716299
-0.007848,5,4054.774131
0.719131,64,4055.401694
2.507499,45,4056.559458
7.37801,175,4058.963757
3.25685,102,4060.608007
5.785924,75,4061.31489
-0.007848,5,4061.36894
5.054106,175,4064.399131
4.746923,162,4066.658002
-0.007848,5,4066.708192
0.649806,27,4066.96812
4.018487,175,4070.013765
-0.007848,5,4070.072247
0.532034,26,4070.324312
2.996435,175,4072.72438
-0.007848,5,4072.776323
1.977536,157,4075.851006
-0.007848,5,4075.897406
-0.007848,5,4075.946237
-0.007848,5,4075.994638
4.388871,175,4078.465824
0.779707,20,4078.663294
0.809985,52,4079.895786
3.673967,74,4080.608124
2.83946,48,4081.779408
-0.007848,5,4081.830056
5.278423,127,4083.716049
-0.163533,10,4083.815215
2.280491,92,4084.707672
-0.638616,21,4085.626274
-0.007848,5,4085.673473
-1.058518,31,4085.970562
-0.007848,5,4086.020619
-0.390942,15,4086.167578
8.716801,175,4088.715044
2.819204,46,4089.984186
-0.007848,5,4090.03188
1.0329,17,4090.191407
-0.007848,5,4090.240114
-0.007848,5,4090.28745
-0.238338,14,4090.427577
0.877215,22,4090.63153
5.322253,175,4093.729242
6.894386,77,4094.481118
-0.007848,5,4094.532089
1.421644,101,4096.274641
-0.007848,5,4096.325752
6.082132,63,4097.64021
-0.007848,5,4097.686979
2.118364,25,4097.926507
3.91083,85,4098.74764
1.800747,33,4099.793446
1.487797,32,4100.089006
0.00776,119,4102.000789
0.697065,108,4103.729809
1.081921,11,4103.836092
-0.007848,5,4103.879814
4.871239,83,4104.687108
2.025162,21,4105.592139
-0.007848,5,4105.639052
-0.007848,5,4105.685976
-0.007848,5,4105.73914
0.877215,22,4105.948442
-0.007848,5,4105.996232
2.280179,68,4107.528305
1.950357,25,4107.754453
3.854711,51,4108.248872
-0.007848,5,4108.294858
4.452257,167,4110.565813
-0.007848,5,4110.614721
7.3061,111,4112.409092
-0.007848,5,4112.458193
-0.165157,44,4113.568095
-0.007848,5,4113.611933
1.081921,11,4113.711831
-0.390942,15,4113.857858
4.323384,175,4116.247216
4.244985,175,4119.436028
6.863105,86,4120.27331
-0.007848,5,4120.326709
2.67734,41,4121.430349
7.11193,109,4123.18973
6.733208,151,4125.329787
-0.007848,5,4125.377712
6.82965,175,4127.807077
4.857135,158,4130.012822
4.578294,60,4131.251087
-0.007848,5,4131.299086
5.567315,74,4132.67387
3.39358,175,4134.971764
0.877215,22,4135.180792
-0.163533,10,4135.274053
-0.163533,10,4135.369214
7.925807,97,4136.979394
-0.784595,53,4137.486746
5.64475,175,4140.627975
-0.007848,5,4140.677851
-0.007848,5,4140.72482
3.191973,175,4143.170258
0.730686,26,4143.426818
-0.007848,5,4143.475506
2.826733,175,4146.548035
0.036383,38,4146.915972
7.682704,172,4149.459648
7.153253,134,4151.539979
-0.007848,5,4152.290198
-0.007848,5,4152.336339
-0.007848,5,4152.387819
1.0329,17,4152.543521
-0.007848,5,4152.58979
5.345953,68,4153.231426
2.938277,36,4154.271902
6.420146,114,4155.407064
-0.163533,10,4156.26843
0.508889,32,4156.580861
-0.51785,29,4156.87674
-0.007848,5,4156.925745
-0.007848,5,4156.974483
2.427086,175,4159.437941
3.691186,87,4161.025185
6.270662,54,4162.276854
-0.007848,5,4162.322004
2.743836,42,4162.73078
6.106278,175,4165.178733
-0.007848,5,4165.230593
-0.007848,5,4165.280185
6.861845,105,4167.085797
6.150466,130,4169.006307
7.796351,114,4170.818375
0.17767,36,4171.172865
-0.007848,5,4171.224679
5.054483,155,4174.176325
-0.163533,10,4174.271315
-0.163533,10,4174.367959
0.261742,28,4174.637072
-0.75564,33,4174.960229
-0.007848,5,4175.009727
3.55567,143,4177.084567
-1.25481,41,4178.149948
1.081921,11,4178.255716
4.000052,175,4180.627533
3.28629,80,4182.280354
-0.007848,5,4182.326516
2.768863,91,4183.867729
0.854512,16,4184.014641
-1.016672,33,4184.328438
5.040239,175,4186.732296
2.099967,17,4186.899546
2.88711,33,4187.913944
6.165343,94,4188.813874
-0.007848,5,4188.869032
6.953818,80,4190.356677
5.631027,110,4192.162496
4.818694,87,4193.727915
3.269742,102,4194.700809
7.171794,60,4195.977768
-0.007848,5,4196.024178
1.21023,175,4198.5147
4.835065,175,4201.637326
3.312325,60,4202.232836
3.105798,175,4205.632459
6.782186,122,4206.8127
-0.007848,5,4207.57859
-0.007848,5,4207.630256
1.722948,30,4207.916235
-0.007848,5,4207.965201
3.147119,160,4210.231756
4.596225,171,4212.617918
1.814443,175,4215.790356
-0.163533,10,4215.891759
2.502437,39,4216.272769
-0.007848,5,4216.317978
9.262591,83,4217.852633
-0.007848,5,4217.902591
3.695091,152,4220.134347
1.29609,38,4220.505759
5.319184,175,4223.586298
-0.163533,10,4223.680755
1.007116,15,4223.828943
3.297629,175,4226.248976
2.570414,40,4227.323354
-0.007848,5,4227.368432
1.688336,71,4228.052762
0.102053,37,4229.319541
2.51221,85,4230.130229
-0.007848,5,4230.179554
5.618443,70,4231.53301
3.057821,175,4233.964656
-0.238338,14,4234.103544
4.03358,93,4235.732776
7.098017,62,4236.356335
1.729631,33,4237.432139
3.687802,175,4240.056856
6.133735,122,4242.060979
-0.007848,5,4242.114876
3.804659,78,4243.680416
3.114019,42,4244.108444
-0.007848,5,4244.16074
5.888848,98,4245.855996
-0.007848,5,4245.907158
2.167003,51,4246.426722
1.081921,11,4246.53084
1.081921,11,4246.653789
5.832026,74,4248.126009
1.081921,11,4248.236693
6.887774,109,4250.063783
-0.629896,25,4250.383586
1.708134,64,4251.753989
-0.007848,5,4251.799036
1.194647,94,4252.735914
0.779707,20,4253.748971
0.140141,75,4254.488156
6.587149,153,4256.743343
0.725321,86,4258.331476
4.301663,175,4260.831224
5.90777,110,4262.62576
-0.007848,5,4262.682826
4.091613,150,4264.903527
4.205358,175,4268.09956
2.200439,175,4270.575736
1.754344,33,4270.919322
-1.494262,47,4272.102502
1.081921,11,4272.210835
0.67518,74,4272.985612
1.0329,17,4273.874317
4.651997,57,4274.455276
8.041945,175,4276.964343
1.338456,41,4278.101691
-0.007848,5,4278.150628
-0.004738,71,4278.849539
7.325589,175,4282.067832
6.514129,171,4284.571574
0.382034,27,4284.834067
0.779707,20,4285.034178
0.402298,26,4285.958955
-0.287359,20,4286.15892
3.86951,175,4288.596071
1.081921,11,4288.711481
-0.007848,5,4288.756381
6.074058,164,4291.75395
-0.212554,16,4291.927003
7.561056,58,4292.52601
-0.007848,5,4292.57173
-0.163533,10,4292.66247
3.04639,100,4294.349691
-0.007848,5,4294.399687
6.193641,95,4296.015834
-0.007848,5,4296.067155
-0.163533,10,4296.162836
1.007116,15,4296.305449
0.615559,26,4296.557772
-0.007848,5,4296.607418
5.917158,175,4299.759261
-0.007848,5,4299.811131
3.843831,125,4301.715123
4.666734,175,4304.278516
1.007116,15,4304.4294
-0.007848,5,4304.478565
-0.238338,14,4304.612837
8.142276,175,4307.918345
-0.007848,5,4307.974722
0.779707,20,4308.171873
4.127453,94,4309.874456
-0.007848,5,4309.913916
0.261742,28,4310.18925
-0.163533,10,4310.280467
3.157471,175,4312.726461
-0.238338,14,4312.868078
5.91964,175,4316.029728
-0.007848,5,4316.081864
0.88329,25,4316.328869
0.383629,29,4316.614221
0.857506,23,4316.848456
-0.007848,5,4316.905025
-0.007848,5,4316.954634
2.243271,175,4320.132116
-0.007848,5,4320.187468
7.852797,89,4321.762275
-0.007848,5,4321.809419
-0.007848,5,4321.853967
1.242816,34,4322.180313
-0.007848,5,4322.231513
-0.465747,19,4322.429082
1.62541,127,4324.349818
1.081921,11,4324.464377
0.186937,32,4324.770175
3.9506,175,4327.897858
4.073037,175,4330.342169
-0.390942,15,4330.496478
0.720382,29,4331.498376
-0.007848,5,4331.54426
5.43644,145,4333.656419
8.208155,169,4336.048044
-0.289304,48,4336.53095
-0.007848,5,4336.591363
-0.007848,5,4336.630959
3.431739,175,4339.745331
5.894728,175,4342.19517
4.891938,85,4343.767538
5.223459,106,4345.525764
0.261742,28,4345.797753
3.118546,104,4347.516983
-0.007848,5,4347.564068
5.334521,70,4348.233608
2.120457,56,4349.498952
5.119228,49,4349.964842
3.915953,50,4351.16987
-0.012014,39,4351.557101
-0.007848,5,4351.60401
6.083895,60,4352.197648
2.025162,21,4352.401932
-0.007848,5,4353.163336
-0.702634,51,4353.65366
6.667191,159,4356.114994
1.0329,17,4356.289017
5.411011,118,4358.299108
-1.059675,36,4359.376611
2.240828,51,4359.862988
3.212318,175,4362.35273
5.369,53,4363.581364
-0.007848,5,4363.631346
5.682919,168,4366.013423
-0.769124,24,4366.255984
-0.007848,5,4366.311767
0.20393,40,4367.460232
0.848547,175,4369.945314
1.550278,142,4372.13024
4.163228,112,4374.012552
2.834179,85,4375.808993
5.217567,47,4376.271368
2.632774,175,4378.7274
-0.007848,5,4378.779795
-0.007848,5,4378.829456
6.293484,175,4381.958111
2.178978,52,4382.457417
5.116372,91,4384.057727
0.854512,16,4384.220273
-0.007848,5,4384.270161
-0.007848,5,4384.318448
-0.007848,5,4384.364979
1.467224,86,4385.919948
-0.007848,5,4385.96991
3.837961,154,4388.132178
-0.007848,5,4388.185359
-0.007848,5,4388.232113
-0.007848,5,4388.27804
-0.983712,27,4388.532035
-0.163533,10,4388.630066
-0.007848,5,4388.679964
4.356812,175,4391.731621
-0.007848,5,4391.785636
5.433296,175,4394.198247
-0.007848,5,4394.252039
5.647701,175,4397.359978
1.081921,11,4397.46838
-0.007848,5,4397.517283
-0.007848,5,4397.564244
6.146785,175,4400.011948
-0.007848,5,4400.065075
-0.007848,5,4400.111951
0.458434,25,4400.350322
5.498073,114,4402.08886
-0.007848,5,4402.138517
-0.163533,10,4402.238641
9.289743,131,4404.917351
1.97267,24,4405.144332
-0.007848,5,4405.188445
6.795355,87,4406.048398
2.243961,52,4407.29196
4.893285,148,4409.425366
-0.007848,5,4409.470874
5.252106,83,4411.066403
4.844292,78,4411.816345
4.205752,72,4413.213923
1.929243,174,4415.703314
1.081921,11,4415.814751
3.809922,175,4418.915324
0.928021,53,4419.431977
5.16476,124,4421.325595
3.344033,53,4421.831538
-0.007848,5,4421.884785
-0.212554,16,4422.743976
1.591873,112,4423.823669
6.241057,95,4425.381163
2.104888,56,4426.648118
1.081921,11,4426.75391
5.960857,165,4429.030721
-0.007848,5,4429.078768
0.872909,24,4429.309878
-0.007848,5,4429.356915
6.375566,96,4430.942814
0.329719,29,4431.213627
3.404177,172,4434.213308
5.771377,79,4434.971367
0.368558,46,4436.08796
5.209286,139,4438.10478
2.278355,18,4438.277463
-0.007848,5,4438.327665
0.519872,70,4439.033371
-0.02637,54,4440.304139
5.784685,132,4442.318314
0.575001,31,4442.627738
-0.007848,5,4442.67715
-0.163533,10,4442.774669
-0.163533,10,4442.868368
1.0329,17,4443.033252
0.537704,26,4443.987613
5.653457,108,4445.022185
5.355745,105,4446.709744
1.0329,17,4446.87272
-0.007848,5,4446.915955
2.812497,175,4449.907283
4.200753,175,4452.33357
2.175773,100,4453.96463
1.081921,11,4454.073044
-0.007848,5,4454.118058
4.272188,89,4455.641796
3.205418,175,4458.01762
1.895026,33,4458.334906
3.693258,153,4461.239185
4.389853,175,4463.806647
0.854512,16,4463.957786
-0.007848,5,4464.00634
-0.007848,5,4464.051666
-0.163533,10,4464.149193
4.484166,73,4465.517286
4.99144,110,4467.30456
4.194108,80,4468.064932
2.282796,175,4471.11581
-0.007848,5,4471.165514
5.571129,106,4472.930311
6.86654,175,4475.284817
1.402082,90,4476.874589
5.075651,115,4478.86191
-0.514768,25,4479.102903
4.05089,175,4481.431725
2.025162,21,4481.634903
3.329334,61,4482.947347
4.78207,138,4484.980439
3.084442,66,4485.608673
2.178006,52,4486.802649
3.170362,175,4489.230619
-0.007848,5,4489.290039
4.986376,87,4490.831093
-0.007848,5,4490.878878
-0.007848,5,4490.927881
6.436326,114,4492.697307
-0.007848,5,4492.744097
-0.007848,5,4492.789125
0.167537,35,4493.114627
-0.007848,5,4493.159655
8.037412,175,4496.227652
2.025162,21,4496.424599
0.615559,26,4496.678807
-0.465747,19,4496.859186
4.255058,175,4499.170882
-0.238338,14,4500.020808
1.658762,41,4500.410567
0.854512,16,4500.563681
5.334547,82,4502.033576
4.795293,97,4502.958313
-0.007848,5,4503.00837
-0.007848,5,4503.057885
2.278355,18,4504.124452
1.081921,11,4504.2202
6.733816,119,4505.995188
3.421573,65,4506.619871
-0.007848,5,4506.672027
-0.007848,5,4506.719984
-0.007848,5,4506.769821
-0.007848,5,4506.8188
-0.007848,5,4506.865668
6.023811,175,4509.975068
-0.007848,5,4510.026963
0.932311,19,4510.214183
-0.163533,10,4510.309895
2.804369,80,4511.891163
-0.007848,5,4511.947218
-0.007848,5,4511.98991
-0.007848,5,4512.041628
-0.007848,5,4512.090098
4.66625,130,4514.069109
-0.163533,10,4514.169586
5.551849,158,4516.480407
1.274767,49,4516.968994
1.596124,36,4518.036218
1.081921,11,4518.144479
2.025162,21,4518.351967
-0.007848,5,4518.404598
1.960511,31,4518.709955
4.573098,139,4520.76871
-0.007848,5,4520.816946
3.610902,132,4522.792744
-0.007848,5,4522.843587
6.867934,107,4524.588267
-0.007848,5,4524.634038
-0.007848,5,4524.688212
5.684754,112,4526.517161
2.961915,29,4526.800536
3.925927,81,4528.268329
5.678798,175,4530.66721
7.391317,93,4532.420207
1.235727,75,4533.830765
-0.238338,14,4533.957253
-0.007848,5,4534.010551
4.576742,99,4535.683153
9.205204,126,4537.596029
0.317147,27,4537.853414
-0.163533,10,4537.9493
3.440369,47,4538.413607
-1.098094,31,4539.412436
-0.163533,10,4539.515325
4.586124,175,4541.937071
-0.007848,5,4541.989978
3.155774,175,4544.466835
-0.007848,5,4544.522969
-0.390942,15,4545.414604
5.251068,120,4547.341808
0.638517,56,4547.880864
3.16824,34,4548.223683
3.019109,175,4551.402721
3.155982,69,4552.094087
0.854512,16,4552.255346
5.762027,116,4554.125708
-0.007848,5,4554.176992
-0.007848,5,4554.223911
-0.007848,5,4554.274794
0.261742,28,4555.413115
-0.007848,5,4555.45979
-0.007848,5,4555.51133
7.045381,175,4557.94962
-0.163533,10,4558.05201
-0.390942,15,4558.198339
3.487215,65,4559.541842
-1.151815,33,4559.869587
4.129473,49,4560.349962
-0.007848,5,4560.401082
1.775799,175,4563.618155
6.073789,175,4566.065732
-0.163533,10,4566.169826
-0.007848,5,4566.225351
4.489082,95,4567.878094
1.95013,30,4568.165564
-0.163533,10,4568.258435
5.430493,73,4569.663293
-0.007848,5,4569.708149
4.885131,133,4571.748727
1.081921,11,4571.85261
2.387217,51,4572.348667
-0.007848,5,4572.402486
5.391974,134,4574.481278
-1.051012,36,4575.514836
6.03432,175,4577.923533
-0.007848,5,4577.974798
-0.238338,14,4578.112123
4.25755,175,4581.225458
1.878953,30,4581.5929
4.577108,161,4583.900975
6.868589,119,4585.771448
7.699549,103,4587.492098
1.081921,11,4587.601567
7.260383,175,4589.985026
-0.007848,5,4590.033283
-0.007848,5,4590.087506
3.933964,175,4593.132882
-0.007848,5,4593.189338
5.009052,86,4594.047555
4.568978,69,4595.432604
-0.007848,5,4595.491351
3.808951,175,4597.927106
2.717696,92,4599.713384
2.434748,41,4600.12794
-0.007848,5,4600.178078
-0.007848,5,4600.978
-0.007848,5,4601.025687
5.015821,51,4601.527961
-0.007848,5,4601.575624
6.013831,175,4604.075278
2.978442,108,4605.889863
-0.007848,5,4605.939471
-0.163533,10,4606.036426
5.542269,132,4608.059047
1.0329,17,4608.977788
-0.007848,5,4609.027799
2.876053,44,4609.454559
-0.007848,5,4609.505706
4.824547,59,4610.089575
0.458434,25,4611.044157
0.66888,25,4611.282575
3.803912,130,4613.26789
3.468672,161,4615.617383
8.248133,175,4618.145987
3.797617,121,4620.150351
-0.007848,5,4620.200346
4.737832,104,4622.01026
6.894605,120,4623.986962
5.49871,111,4625.815934
-0.163533,10,4625.915958
-0.007848,5,4625.969283
4.88034,95,4627.615511
-0.007848,5,4627.657384
5.904513,175,4630.132092
-0.007848,5,4630.190308
-0.007848,5,4630.240366
4.207271,175,4633.375517
2.864863,39,4633.748557
3.415657,175,4636.274949
-0.007848,5,4636.326017
4.748904,175,4639.610078
0.708063,60,4640.194288
-0.163533,10,4640.29536
-0.007848,5,4640.343415
-0.163533,10,4640.438839
-0.007848,5,4641.294197
5.912782,69,4641.956726
-0.007848,5,4642.00947
9.352721,162,4644.325903
4.262742,66,4645.700704
1.61334,33,4646.029846
1.0329,17,4646.198631
3.777464,168,4649.332427
-0.462753,26,4649.584612
4.489414,175,4652.079512
-1.996247,70,4653.516335
3.766525,89,4654.370331
4.604887,175,4657.514541
4.231098,175,4659.915424
7.21314,73,4661.311055
-0.163533,10,4661.402736
-0.007848,5,4661.45276
-0.007848,5,4661.502692
2.727823,175,4663.902801
-0.983712,27,4664.169374
7.235706,149,4667.106129
1.081921,11,4667.210249
-0.007848,5,4667.258309
3.473654,77,4668.011417
5.156869,113,4669.817219
1.081921,11,4669.9276
-0.007848,5,4669.975648
1.674924,31,4670.98052
-0.007848,5,4671.031788
3.381393,175,4673.401035
-0.007848,5,4673.451041
4.225944,42,4673.84814
-0.007848,5,4673.896782
-0.007848,5,4673.943789
0.88495,56,4675.192435
0.88329,25,4675.44366
-0.744808,29,4675.749826
-0.007848,5,4675.79975
4.41981,63,4677.129714
4.217409,175,4679.533538
5.422551,175,4682.633063
0.615559,26,4682.89377
-0.007848,5,4682.93305
-0.163533,10,4683.033019
-0.007848,5,4683.087185
-0.465747,19,4683.270529
5.615761,175,4685.676788
-0.007848,5,4685.729916
1.783158,27,4686.787184
2.099967,17,4686.949619
-0.007848,5,4686.99543
-0.007848,5,4687.04613
3.112059,175,4689.449292
-0.238338,14,4689.588456
6.345854,175,4692.828713
-0.007848,5,4692.882891
2.047865,27,4693.131629
5.522216,80,4694.641662
-0.163533,10,4694.731294
