#{"t_start": 1759104560.4981713, "env_id": "None"}
r,l,t
-40.83539,270,7878.205899
3.201049,64,7879.214172
-77.57383,528,7887.67949
-32.766971,325,7892.893086
-158.907794,800,7906.143301
-42.802018,490,7914.060478
-8.095162,216,7917.741518
-58.280541,670,7928.361191
-49.046524,377,7934.349204
-12.303133,135,7936.498722
-63.599,626,7946.25318
-20.291572,365,7952.157798
-105.9225,788,7964.937252
-119.600271,800,7978.375594
-109.913491,800,7991.93018
-6.839774,162,7994.38479
-104.455222,718,8005.938925
0.963627,196,8008.928676
-39.696254,371,8014.843757
-126.104946,800,8027.468954
-59.080326,559,8036.431278
3.975983,68,8037.483572
-36.34065,249,8041.515803
-109.376339,800,8054.33638
-55.17111,520,8062.556301
-142.617394,800,8075.629164
-77.96309,800,8088.165884
-21.442871,345,8094.208853
-8.551467,176,8096.931818
6.76877,70,8098.463801
-30.683313,276,8102.572724
-15.883122,312,8107.456345
-94.495732,800,8119.760411
-147.373385,800,8132.35119
-81.626687,757,8144.386801
-123.739911,800,8156.997626
-81.385981,800,8170.000314
-47.046273,464,8177.840963
-13.149706,322,8183.533815
-46.782352,500,8191.757222
8.340755,293,8196.302429
-73.505567,554,8205.774442
-101.33515,800,8219.478854
-47.449886,449,8227.122618
-60.004443,479,8235.052206
-0.16953,129,8237.042518
-27.706949,510,8245.051659
9.434862,102,8246.60535
-121.169046,800,8259.455107
-61.816532,629,8269.637411
-0.668236,185,8272.67154
-19.390679,469,8279.902352
-7.584686,241,8283.886675
-148.342902,800,8296.868032
-11.353165,173,8299.682013
-67.340479,717,8311.190574
-108.073332,800,8323.831392
-80.592381,688,8334.960528
-75.951505,641,8345.429245
-15.837464,146,8348.200958
5.703311,156,8350.498641
-88.794445,669,8361.384372
-57.923213,365,8366.952474
-23.186481,384,8372.85497
5.913077,111,8374.779659
0.869464,133,8376.777343
-10.06615,273,8380.819742
4.825019,138,8383.486044
12.094571,205,8386.642423
-54.395519,385,8392.884584
7.033764,98,8394.20681
0.45846,255,8398.314337
-9.847222,205,8401.825934
-11.436556,202,8404.866886
-34.384662,557,8413.424358
-117.656311,696,8424.678202
-127.451804,800,8437.483415
-31.588886,299,8442.046359
-71.030527,683,8452.840084
-7.538485,322,8457.893898
-39.126245,504,8465.796562
-99.015918,800,8478.321459
-30.349386,427,8485.363632
22.111122,141,8487.662742
-35.744787,391,8493.712683
-16.945632,148,8496.580151
-115.862938,800,8509.250781
-43.371241,464,8516.976918
-13.68602,209,8520.324368
-12.834041,332,8525.308114
-42.368596,237,8529.170197
-100.649208,800,8542.865951
-21.664953,309,8548.006401
-32.764315,315,8553.180417
-99.727132,800,8566.81189
-25.440609,490,8575.602823
7.130977,161,8578.894846
7.133072,202,8582.267697
-83.159864,800,8595.482003
-99.353893,800,8608.180635
-41.388141,351,8613.54352
-70.276469,526,8622.21569
-8.325785,329,8627.810915
2.062367,179,8630.282885
-137.765723,800,8643.079939
-6.009025,247,8647.035577
-109.381568,619,8656.832515
3.930164,59,8657.771081
-100.382984,800,8670.208097
6.222792,169,8672.941142
2.037357,160,8675.150543
-91.040652,800,8688.085678
-40.148441,606,8697.372391
-30.075803,454,8704.675411
-15.669041,338,8709.874328
-47.317443,546,8718.713738
-89.581455,800,8730.865468
-60.9429,463,8738.334848
-89.127845,665,8748.795158
-95.197099,800,8762.297394
-129.237062,800,8774.806563
-42.135737,480,8782.623749
-37.468657,453,8789.756037
-80.750316,648,8800.431274
-78.944453,497,8807.88698
-119.941246,800,8820.670714
14.754601,248,8824.550824
2.010476,98,8825.826895
-122.936696,800,8838.27798
-97.846215,645,8848.343452
-70.767653,727,8859.374673
-9.590609,182,8862.280303
-71.021694,800,8874.667214
-48.703274,488,8881.848337
-67.704163,570,8890.9071
-99.054894,800,8903.836592
-21.16579,295,8908.441585
-11.897062,112,8910.341285
-52.300069,350,8916.136601
-46.569326,518,8925.344955
-37.580124,289,8929.808283
-15.855096,266,8934.089555
-23.419396,226,8937.999378
-1.178757,407,8944.09843
-22.600285,281,8948.832176
1.019483,133,8950.868448
-132.570408,800,8962.762163
-107.253899,726,8973.739644
6.157089,122,8975.664364
-131.426732,800,8988.395951
-16.884777,225,8991.665649
9.101438,227,8995.648592
-86.87895,535,9004.023464
11.683606,134,9006.089294
25.091915,217,9009.788773
-37.626218,364,9015.389863
-66.005817,588,9025.352441
-69.215412,630,9035.544731
-15.790918,243,9039.150815
-118.164261,800,9052.150817
12.555142,207,9055.399879
-93.100711,564,9064.453403
-116.979195,800,9077.050939
-123.545921,800,9089.668839
-13.01063,240,9093.601964
-135.244632,800,9106.044842
-105.409245,800,9119.179309
-93.334591,800,9131.886428
-62.555594,471,9139.466423
-11.202164,107,9141.263556
-71.738984,662,9151.518048
-72.55902,600,9161.305052
-46.413859,446,9168.486858
-78.035164,700,9179.937541
-41.874093,475,9187.391599
-37.340734,353,9193.040848
-12.406176,404,9199.31325
-18.709461,384,9205.341609
24.217758,184,9208.568619
9.960483,287,9212.858774
-111.365257,800,9225.488663
-48.004631,426,9232.273364
3.236497,279,9236.501119
-63.702536,594,9245.60184
-14.445473,221,9249.259693
-122.548234,800,9262.654039
-77.463502,611,9272.997698
-115.935035,763,9285.77855
-7.077518,168,9288.394586
-10.592901,247,9292.519717
-76.201817,714,9304.829923
-73.751259,754,9318.049776
-2.367947,265,9322.283149
-59.373704,551,9331.087884
-108.443942,648,9341.520411
-68.660401,564,9350.880675
-96.64284,800,9363.341237
-34.831655,491,9371.382347
-132.696873,800,9383.730237
-26.092763,373,9389.70175
-7.370669,195,9392.661851
-2.891732,83,9394.205547
-6.76989,147,9396.422436
-67.950202,569,9405.429053
-5.781742,204,9408.489448
-52.256922,464,9415.735029
-139.41409,800,9428.514136
-42.387923,473,9436.201082
14.318487,151,9438.423726
-131.412093,800,9451.186607
3.047309,16,9451.336416
-17.136632,191,9454.345759
-77.479827,800,9467.383645
-3.300869,262,9471.466506
-124.356412,800,9484.218994
-106.260763,800,9497.846595
-114.92192,714,9508.958959
-13.916248,106,9510.826816
-155.262587,800,9523.176154
-45.875773,306,9527.960341
-54.365428,546,9536.467466
-14.067574,250,9540.389079
-64.428177,450,9547.414771
-41.52431,522,9555.314162
-97.013692,764,9567.469152
-63.456706,677,9578.250146
-0.60411,215,9581.468934
14.395581,144,9583.958903
-41.843975,396,9589.914935
-42.59993,526,9597.723541
-32.479492,367,9603.433229
3.333371,87,9604.639055
-20.68405,133,9606.722351
9.518161,107,9608.471761
-69.474078,694,9619.607244
-150.200586,800,9632.501331
0.218905,114,9634.450704
-102.014936,800,9647.074904
-83.877572,800,9661.122247
2.724485,10,9661.226166
-103.822088,800,9674.782315
-21.499876,176,9677.169768
-101.332855,800,9689.866145
-81.186105,580,9699.245111
-114.735788,696,9710.331818
-19.880677,332,9715.62774
-139.643844,800,9728.569684
-116.208487,800,9741.211848
-51.116283,383,9747.225918
-15.83659,278,9751.433005
-32.782504,381,9757.626378
-17.878177,234,9761.855238
8.627008,256,9766.151237
-115.355374,800,9778.619226
-30.096998,280,9783.534929
-113.747416,800,9795.947255
-78.64721,689,9806.775114
-122.111358,800,9819.593132
-112.283188,800,9831.973224
4.438997,124,9833.964898
2.724485,10,9834.059829
-110.556546,800,9847.008313
-91.151515,567,9856.255896
-63.781948,730,9867.835324
9.170153,111,9869.704849
-69.005455,496,9877.103636
-107.109816,800,9889.893744
-76.231359,800,9902.24972
-101.933726,800,9914.920778
2.759457,159,9917.163825
-137.481005,800,9929.811537
-39.810121,376,9935.653724
9.973091,105,9937.021001
1.09345,206,9940.537791
-5.684539,295,9944.805151
-106.856274,800,9957.47458
-21.716658,361,9962.824206
-117.319248,800,9976.232955
-22.369045,323,9982.258422
-118.487582,800,9996.016732
-31.906445,280,10000.742079
4.556071,119,10002.750305
8.455127,253,10006.748121
-31.615066,310,10011.298943
14.990801,220,10015.236152
-61.496994,561,10024.341508
-135.664373,800,10038.127713
2.557458,13,10038.258768
-63.785311,522,10047.68344
3.434502,91,10049.053391
-116.278267,800,10061.735744
10.821033,218,10065.452058
-11.81881,200,10068.567919
-43.28457,435,10075.72933
-2.799929,219,10079.081496
-14.95433,199,10082.214603
7.400964,211,10086.03182
1.870417,75,10087.138503
-21.644612,228,10090.662458
-69.206715,674,10101.518283
-7.538618,164,10103.793736
-63.764031,490,10111.446972
4.705041,129,10113.609553
-129.588372,800,10126.864783
-37.764908,235,10130.385496
-67.863416,462,10137.968995
-27.208282,385,10144.047116
22.605212,248,10147.680898
-7.068351,181,10150.661081
13.175317,155,10153.415764
-99.585387,800,10165.519692
-115.835786,800,10178.11428
-76.891852,704,10189.148908
-60.299409,392,10195.457968
-59.37718,664,10205.868569
-96.246084,800,10219.498922
-6.769608,332,10224.86466
-38.639729,298,10229.356378
-80.311224,542,10238.164002
-16.375524,424,10245.281353
-107.439911,800,10257.561602
-47.48695,276,10261.816292
2.600303,129,10263.876418
9.966881,213,10267.568834
-111.611796,800,10279.730334
-0.7744,114,10281.617124
-9.410178,227,10285.288965
-79.643063,646,10295.193134
-74.941879,680,10305.323907
-3.511651,130,10307.45601
20.853341,247,10311.236113
-91.770478,800,10324.016939
9.241994,124,10325.976566
-98.982989,800,10338.564593
-24.262747,383,10344.827747
-34.870458,286,10349.549983
-50.446678,499,10357.762579
3.826583,66,10358.828474
-86.600319,800,10372.882304
-107.616685,800,10386.324228
-18.482652,247,10390.710725
14.681364,194,10393.726455
-12.16886,261,10397.606572
10.334931,115,10399.398535
-43.850293,618,10409.319289
-30.646289,287,10413.567009
-19.352576,402,10420.122968
-14.329635,271,10424.320714
-20.998529,248,10428.217093
-2.11914,309,10433.245451
-18.371456,227,10436.735671
-34.619278,213,10439.97534
12.659599,164,10442.655459
-17.566415,295,10447.278988
-6.746139,273,10451.506106
-104.76209,800,10464.697472
-113.582244,800,10477.476299
-66.535254,631,10487.741825
-128.969705,800,10500.644696
-99.622881,764,10513.124854
-87.027155,493,10520.670759
-96.287241,800,10532.484804
-1.301561,65,10533.461556
-42.04754,516,10541.483734
2.724485,10,10542.033954
-98.928586,800,10554.662711
-104.839489,800,10568.294114
-104.453503,800,10581.4606
-62.131019,628,10592.089214
-72.831492,626,10602.058811
-43.573975,578,10611.132309
10.721314,183,10614.032098
-113.951616,800,10626.272773
1.384121,182,10629.191065
-25.252124,334,10634.468944
-84.39326,569,10643.211535
-17.304362,334,10648.242234
10.779624,164,10650.887985
-82.99409,756,10662.578601
-67.5322,670,10672.565723
6.737995,223,10676.31438
3.473108,117,10677.735564
12.057133,132,10679.665515
-75.833128,711,10690.940115
-17.333393,205,10693.969524
-34.057109,483,10700.963677
-51.508507,563,10710.680461
-120.2564,800,10723.917966
-132.357129,800,10736.219435
-98.414365,800,10749.292025
-16.505876,204,10752.56792
10.738435,127,10754.692748
-69.316647,524,10762.835902
-121.121474,800,10775.252264
-37.867308,426,10782.121
-99.335275,724,10793.770577
-34.783737,191,10796.845472
-24.74054,251,10800.803014
-89.530711,800,10813.724428
-45.956417,547,10822.416116
-16.580949,140,10824.97928
-103.247758,800,10837.251062
-125.586531,800,10850.471245
-92.84476,800,10862.833077
15.354528,294,10867.729855
-76.728457,633,10877.707505
-159.862774,800,10889.85009
3.576008,180,10892.692414
-134.385343,800,10904.710235
-4.962746,75,10906.310009
5.191535,232,10909.63083
-27.682975,474,10917.303377
-89.713843,798,10929.592513
-24.878692,231,10933.388126
-73.952554,663,10943.647266
-13.555694,177,10946.477537
-116.970531,800,10959.061378
-27.106783,428,10965.914394
-114.094914,800,10978.567136
-17.625327,229,10982.247841
-37.7022,471,10989.336965
-117.202689,800,11001.916734
-79.606523,517,11009.862282
-12.405759,165,11012.5704
12.668669,94,11013.969718
-87.092709,800,11026.44554
-108.717997,800,11038.273378
-66.878254,417,11044.989049
-81.509267,644,11054.561202
-117.4288,800,11067.843606
-4.12997,131,11069.836511
-45.897867,464,11076.955842
-111.121791,800,11090.329761
-5.090614,237,11094.609292
2.143517,199,11098.088205
-64.206677,544,11107.26407
-35.633779,450,11114.694284
-15.904872,221,11118.238356
-75.434029,800,11130.292008
-8.927188,374,11136.444746
-45.458816,454,11143.379068
-48.43447,488,11151.20586
-36.821766,329,11156.188076
-124.041334,800,11168.507403
-68.533589,540,11177.084069
-15.790861,402,11183.267831
-81.735077,694,11193.978925
11.993143,226,11197.205675
-34.291339,385,11203.624905
-23.843728,324,11208.851446
-40.947936,485,11216.231457
-65.772755,634,11226.547126
-101.579117,800,11239.549158
-125.990953,800,11251.999133
-12.441961,297,11256.821952
21.119002,91,11258.088475
-25.695994,398,11264.319982
-11.174865,154,11267.04392
-65.367459,498,11275.177844
-90.763407,800,11287.472643
-91.285121,624,11297.316418
-56.125768,407,11303.599589
-146.075286,800,11316.262815
-95.325469,762,11328.244322
-53.181788,504,11335.634974
-28.281039,330,11341.109219
-16.192651,282,11345.27486
2.724485,10,11345.371986
-8.777604,253,11349.293209
-4.405483,335,11354.417498
-24.223513,249,11358.286667
5.036374,367,11364.198755
0.497932,237,11367.99356
-90.009926,755,11379.165433
-141.535183,800,11391.607159
-36.922858,313,11396.48334
-112.034921,800,11408.547953
-43.053781,533,11416.899535
-57.633752,597,11426.856445
-7.427268,80,11428.01208
-32.838846,312,11432.967086
-118.129144,800,11446.404316
-32.492335,401,11452.794468
-80.460242,695,11463.783324
-84.338355,800,11476.967144
3.363691,252,11480.797273
-34.484303,386,11486.736684
-23.835401,357,11492.457824
-64.192707,578,11501.410545
-110.180891,800,11514.185167
-32.032893,246,11518.148353
-10.050742,305,11523.123818
-7.447551,283,11527.374163
-34.229536,551,11536.171524
-28.857669,432,11542.791347
0.39469,147,11544.914692
-52.657871,438,11552.122141
-83.963841,749,11564.047781
3.681283,238,11567.40783
-52.077086,360,11573.108748
-63.228858,570,11582.569662
-115.990605,800,11594.712531
-103.20862,800,11607.129261
-104.149995,800,11619.197009
-25.061597,215,11622.85752
-3.412864,126,11624.840743
-20.960254,385,11630.804919
-31.051052,363,11636.206641
-33.587931,328,11641.360665
-19.99764,503,11649.556975
-7.621207,206,11653.153534
-11.007645,206,11656.27448
-114.243252,800,11669.078192
-58.6566,461,11676.656696
-102.622449,800,11689.544914
10.180611,70,11690.554666
-80.267214,637,11700.236617
-93.653173,800,11712.534522
-35.275551,422,11719.189044
-79.35084,686,11729.715237
-44.864144,370,11735.478843
6.638111,67,11736.606139
-44.627657,358,11741.792187
-17.029734,209,11744.800225
5.685493,126,11746.698417
0.444858,56,11747.596853
-23.433072,158,11750.278111
-98.804926,800,11762.134189
-66.706596,548,11770.546761
7.594785,59,11771.441551
-98.806087,800,11783.556724
-140.720476,800,11796.504412
-6.25396,202,11800.094375
-87.575197,800,11814.390938
1.898497,96,11816.234917
-0.189283,245,11820.387108
-11.050151,106,11821.862719
-93.21515,800,11834.776607
-20.322828,336,11839.928711
-54.312834,544,11848.692596
-38.741906,292,11852.935366
-41.548368,521,11860.936694
-45.699647,336,11866.481888
-43.66732,680,11877.345416
-69.952081,532,11886.059544
-111.821891,800,11898.766776
-24.489062,226,11902.755689
-136.082295,800,11914.659685
-144.823212,800,11927.611172
-121.513408,800,11940.565583
7.230078,123,11942.548252
-109.599062,775,11954.924001
-10.406493,138,11957.023721
-55.514815,586,11965.989161
-32.189117,356,11971.54883
-83.35123,666,11981.4286
-61.58368,582,11991.021944
-0.066743,46,11991.42899
-17.307904,318,11996.357648
-113.060418,800,12009.081419
-6.056453,66,12010.102792
-114.801399,800,12022.818209
-108.970909,800,12036.192035
-38.513718,376,12042.60008
5.558947,34,12042.910529
1.881241,40,12043.666369
-99.994784,756,12055.855293
8.985084,102,12057.264026
-17.224177,436,12064.029689
-134.342535,800,12076.027933
-120.175813,800,12088.336162
-57.437213,554,12097.001054
-18.692801,213,12100.157401
-13.231966,342,12105.274933
-81.736785,562,12113.856017
-39.814298,377,12119.733331
-7.531996,176,12122.55603
-114.957857,800,12135.078385
6.932146,95,12136.874249
-66.368319,762,12149.16383
-96.904565,800,12161.424479
-56.897414,451,12168.503491
15.457122,113,12170.374922
2.724485,10,12170.469787
-70.178934,561,12179.810882
-93.699475,800,12192.336141
6.199915,201,12195.442588
-19.605093,328,12200.894385
-14.243827,359,12206.303952
-79.266518,581,12215.308797
-113.2096,800,12227.972537
-45.559237,371,12233.708939
-138.628525,720,12244.637294
2.676647,305,12249.417593
-45.582338,484,12256.683167
-116.253073,800,12269.486864
-97.351035,697,12280.829591
-39.921643,405,12287.328174
-76.095402,549,12295.842674
-10.552175,286,12300.583038
24.748316,279,12304.843832
-86.420165,695,12315.746018
-10.690122,196,12318.773327
0.104012,262,12323.006068
-109.400401,800,12335.950324
-110.031677,800,12348.401674
-18.067997,341,12354.052345
-23.682392,397,12360.35688
-118.161636,800,12372.731756
-45.383817,462,12380.399212
-104.73249,800,12392.674742
7.586071,203,12396.000325
-22.495006,337,12401.810121
-124.673456,800,12413.875556
-99.302622,800,12426.324004
-22.211534,370,12431.757638
-79.957618,616,12441.680957
-3.610201,50,12442.53709
-14.83424,301,12446.953043
-22.117427,252,12451.000134
-85.552127,608,12460.820544
-124.391945,800,12473.029333
-92.233295,611,12482.703499
-130.170552,697,12493.781074
-4.45915,61,12494.747858
5.9199,127,12496.860919
4.578484,142,12499.161917
-88.122296,642,12509.798378
-58.09463,794,12523.524926
-96.66507,714,12536.483472
-77.97502,800,12549.93814
5.740302,155,12552.267722
-3.862724,117,12554.109602
-127.149533,774,12565.684874
-11.128362,201,12569.093859
-148.731912,798,12581.046422
-82.868357,661,12591.067151
-141.866949,800,12604.077128
-86.265375,668,12614.320477
-66.783461,626,12624.029685
2.605938,116,12625.84216
-112.385508,800,12637.996164
21.412258,205,12641.562243
4.633924,148,12643.926433
-122.867625,800,12656.601391
-17.504846,469,12664.110146
-49.157298,400,12670.145078
-3.156511,128,12672.098808
-2.503897,83,12673.24461
-71.075378,490,12681.072793
-120.917093,800,12693.120854
9.507598,283,12697.557311
8.775555,155,12699.822951
-12.578292,421,12706.554041
-11.809826,261,12710.571778
-26.69444,383,12716.651686
-118.629195,800,12728.942444
-95.107343,800,12741.728078
-11.533619,184,12744.605924
-22.580159,349,12749.951227
-3.922902,174,12752.741202
3.059112,271,12756.844346
-5.616503,211,12759.987866
-90.773429,800,12772.428547
-100.308653,800,12785.135174
-84.235725,800,12798.038713
-51.384723,341,12803.126622
-5.942689,157,12805.714211
-101.075578,800,12817.809505
-81.116841,771,12829.408604
-21.225939,385,12835.185903
-83.637796,800,12847.335047
-31.869146,488,12854.656516
-89.503501,800,12867.704268
-111.132755,800,12880.86247
-34.276788,246,12884.894856
-120.989935,800,12897.981454
-89.45397,800,12910.264779
-87.463712,800,12923.171436
-7.443221,130,12925.194648
-8.675301,272,12929.288538
9.541635,283,12933.551041
1.296621,170,12936.414908
-3.389683,281,12941.194993
-15.834232,230,12944.475579
-126.940084,800,12957.114492
-72.977452,709,12967.732998
-105.216163,800,12979.903842
-6.555495,163,12982.670498
-89.044824,800,12994.716465
-33.350152,338,13000.202888
-26.458193,457,13007.162218
-20.522418,207,13010.220816
-26.451541,239,13014.051439
-12.009131,173,13016.451924
-47.239447,404,13023.180081
3.537176,148,13025.550442
-148.782883,762,13038.030155
2.790649,180,13040.894536
-23.002862,309,13045.477556
-19.01971,373,13051.455491
-24.760721,323,13056.558682
-7.901593,209,13060.088398
-89.211394,756,13071.415962
-65.671126,519,13079.937272
-61.369865,518,13088.398701
-2.492223,96,13089.739071
-32.765261,543,13098.285181
-123.321107,800,13110.250112
-48.760214,370,13116.149332
-8.729786,225,13119.411489
8.989116,89,13121.014646
2.724485,10,13121.103611
-126.632749,800,13133.555999
-104.363151,800,13146.243141
-116.566885,800,13158.711821
-126.086342,800,13171.632665
-6.451265,228,13175.364976
-56.957706,645,13185.391102
-6.425554,132,13187.347589
-91.578946,800,13199.332315
-102.131049,800,13211.700976
-110.985943,800,13224.601778
-70.391164,592,13234.514399
-40.971473,442,13241.660229
6.99151,75,13243.129625
-124.441092,800,13256.370104
4.651471,243,13260.428664
2.724485,10,13260.533715
-89.577704,635,13271.151704
-101.767495,800,13283.19949
-1.11691,78,13284.70594
-110.748096,800,13296.67879
-0.203786,78,13297.787537
-90.868561,800,13310.410045
-119.246413,800,13322.555386
0.803608,174,13325.402633
-38.974182,365,13331.115929
-115.76863,800,13343.123939
-143.547846,800,13355.336387
-98.206543,800,13367.51014
-93.739037,642,13378.193837
-12.985894,200,13381.367118
-93.650282,800,13394.338895
-3.225273,194,13397.402762
-11.541909,147,13399.642772
-145.184019,800,13412.759665
-97.185248,800,13425.560974
30.867705,162,13428.500213
-28.789461,294,13433.047527
-138.862114,800,13446.414469
-7.139626,246,13450.425534
-37.257726,495,13458.017551
-16.800849,497,13466.248471
-79.897721,800,13479.116257
-25.798606,240,13482.538413
-105.593232,751,13494.400517
-100.526192,800,13506.844305
-109.409169,800,13518.778487
-18.258302,169,13521.486145
-104.173897,800,13533.674452
4.576994,296,13538.478464
-129.528303,800,13550.473629
-93.329543,567,13559.032926
-129.69708,800,13571.54026
-114.833637,800,13584.510902
-10.187129,270,13589.597887
-119.87113,800,13603.416514
22.41909,146,13605.894418
-87.189074,800,13619.993396
-65.45824,480,13628.166666
-49.649837,354,13633.966921
-103.09926,774,13645.722744
-92.897853,800,13658.490843
-64.144186,482,13666.25685
1.599947,80,13667.54397
-109.754638,760,13679.768492
-19.556237,282,13684.029044
-26.950581,406,13690.820291
22.818318,135,13692.969263
-11.225467,179,13695.928761
-103.57004,800,13708.8411
-118.853366,800,13722.495594
-16.081707,369,13728.413668
-29.769463,488,13735.626395
-124.541117,800,13748.467453
-2.869283,177,13750.956237
-21.613265,292,13755.770581
-116.999961,800,13768.672404
-119.819577,800,13781.39601
5.276846,68,13782.399724
-101.768971,800,13795.168934
-152.292891,800,13807.924951
-75.111138,800,13820.667965
-16.132001,137,13822.77431
-43.170169,349,13828.105029
-111.828555,800,13840.770021
-100.704644,800,13852.905086
-117.759039,800,13865.374599
-106.14511,800,13877.280903
-2.981853,268,13881.289092
-8.181321,213,13884.791647
-62.230571,445,13891.764569
-64.635218,623,13900.943823
-8.338774,390,13906.700513
-21.820986,344,13912.096851
-66.457131,557,13920.204352
-4.60012,59,13921.103731
-141.346124,800,13933.491436
9.639887,38,13934.266346
-5.351631,118,13935.833075
-44.630298,570,13945.470224
-40.743655,426,13952.756223
-11.295757,135,13955.027418
-41.424764,314,13960.554977
-111.030474,800,13973.232183
-10.449931,85,13974.887931
-58.788289,529,13983.261337
-101.273309,800,13996.421987
-18.46343,221,13999.666461
-94.146774,800,14011.819598
-84.0402,626,14021.864706
-149.358897,800,14034.756245
-5.462387,125,14036.855839
-64.064407,702,14047.842214
13.855924,196,14050.936775
-56.598609,416,14057.287714
-52.921086,474,14064.895804
-14.251721,187,14067.904225
-35.519377,508,14076.02902
1.72103,231,14079.327921
3.118797,59,14080.30883
-24.411776,189,14083.331716
-102.837128,800,14095.943965
-8.05133,375,14102.047466
-120.041925,754,14114.504846
-95.704839,680,14125.662599
-116.800904,800,14137.623262
-134.296963,800,14150.271499
-31.835642,250,14154.24687
-98.018594,737,14165.586122
-16.022495,197,14168.652281
-25.13786,459,14175.916952
-138.809772,800,14188.641556
-29.582652,435,14195.48529
11.720187,140,14197.598299
-26.496062,258,14201.624704
-110.355352,800,14213.655996
-39.46797,460,14221.056937
-122.606303,800,14233.058665
-128.965998,800,14245.645107
-136.851074,800,14257.634272
0.375419,170,14260.497884
-57.882986,523,14268.354221
-125.315932,691,14278.731472
-104.120644,800,14290.92682
-128.702757,800,14303.885105
-37.029998,336,14309.566192
-3.13752,70,14310.670932
-43.486978,460,14318.568809
3.095034,135,14320.721969
-80.701547,587,14330.320439
-41.563672,433,14336.795624
-27.325957,413,14343.702569
-143.810318,800,14356.472403
-111.633454,800,14368.644387
-63.951177,424,14374.812988
-89.194297,522,14383.194324
-31.986459,282,14387.386642
-108.185997,800,14399.787784
11.393639,318,14404.738117
3.263344,34,14405.454754
-134.92438,749,14417.318424
-81.505646,760,14428.911513
-44.299502,368,14434.181775
-40.349711,576,14443.176121
-33.208262,487,14450.991153
16.49797,172,14453.911846
12.52943,136,14456.051677
-28.721589,379,14462.04061
-105.842546,635,14471.95479
-119.224803,800,14484.409044
-63.918479,592,14493.87482
-88.634418,800,14506.638623
-105.480164,800,14519.216629
-82.111893,800,14531.782524
-73.085622,671,14542.127115
-61.079645,571,14551.037693
10.958758,240,14555.031201
-12.605375,233,14558.693288
12.976951,138,14560.740703
-92.775789,662,14570.558433
-125.205445,800,14583.682863
-70.022872,800,14595.696424
15.120208,109,14597.468373
-112.971057,800,14609.409891
-100.615011,797,14622.380995
-16.492689,172,14624.822052
-11.61583,255,14628.88327
-47.161066,580,14637.999551
-15.185427,287,14642.114061
-60.443785,575,14650.776983
-22.06276,254,14654.609765
-15.14601,193,14657.539714
-82.871757,776,14669.20777
-97.424263,649,14680.253123
-122.299923,800,14694.438506
-2.848356,299,14699.095963
-89.612875,725,14711.751706
-23.403479,265,14715.933263
6.130585,134,14718.016115
-103.55788,800,14730.36841
-71.564226,659,14740.545901
-107.197921,800,14753.033372
-24.587488,358,14758.798172
2.863139,149,14760.927135
-59.030536,612,14770.523148
-47.997503,521,14778.703008
-123.933927,800,14791.724431
-118.678036,800,14804.981655
-19.758843,290,14809.302329
-21.800028,373,14815.211466
-74.016103,520,14823.367038
-8.762444,160,14825.950748
1.233784,18,14826.116127
-113.512156,800,14839.03423
-111.633611,800,14851.695358
-28.388277,348,14857.514412
-113.08303,800,14869.79035
-49.699964,417,14876.564608
-65.850855,457,14883.78804
4.830408,118,14885.749383
-24.322801,343,14891.077563
5.287634,196,14894.14397
-99.779594,572,14903.562108
-142.89596,800,14915.935574
-61.255026,640,14925.78685
-114.287025,693,14936.666092
-67.151281,568,14945.403548
-28.361195,456,14952.260539
-43.42976,468,14959.750258
-65.163822,688,14970.127433
4.42625,313,14974.990579
-13.421206,205,14978.025996
-21.667838,251,14981.985211
-12.372273,296,14986.813099
-12.715737,391,14992.733673
4.613263,211,14995.793428
-97.446998,674,15006.388234
-102.427301,800,15019.111198
-142.500684,800,15033.549332
-51.521119,520,15042.076912
-112.080998,800,15055.943695
10.55335,190,15058.795962
-70.684174,754,15071.821426
-72.665345,800,15084.087848
-114.438428,800,15096.42425
2.724485,10,15096.51835
12.255145,167,15099.25717
-112.480979,800,15112.053587
-11.830967,90,15113.317194
-90.455334,614,15123.196061
-31.15918,396,15129.304242
-43.341804,453,15136.484632
-125.656456,800,15148.409281
-117.184418,800,15161.038576
4.23398,50,15161.891863
15.815176,69,15162.920571
-69.174345,800,15175.495343
11.073643,140,15177.848751
11.53321,189,15180.994502
-16.636658,116,15183.027432
-104.93483,800,15195.958446
-8.107885,204,15198.94557
-142.446127,800,15211.102616
-110.328281,800,15223.453499
-7.118659,178,15226.338335
7.753226,94,15227.648032
8.167066,184,15230.482996
-110.074977,686,15241.112422
-19.588356,264,15245.180454
-21.894534,318,15250.097103
23.067396,348,15255.412322
-70.768833,506,15263.41954
-20.13103,298,15268.28126
-18.083889,203,15271.35865
-48.392509,388,15277.54142
-52.789022,619,15287.283579
-39.535436,253,15291.157538
-11.177785,203,15294.1599
-59.333496,573,15303.045791
-124.811667,800,15315.507464
-114.06399,800,15327.931081
-106.546423,800,15340.131832
-6.997939,104,15341.886148
-8.426812,326,15346.769523
-109.536727,800,15358.67541
-138.56966,800,15371.740736
-20.556657,191,15374.784641
-7.027272,104,15376.680324
-16.907429,161,15378.995067
-143.913561,800,15392.097092
-98.153802,800,15405.052719
-81.31814,637,15415.796737
-28.790459,321,15421.053246
-22.040144,360,15427.090867
-30.803831,268,15431.365514
0.422036,101,15432.67562
-32.756776,277,15437.127279
