#{"t_start": 1759104560.3478277, "env_id": "None"}
r,l,t
-40.579408,290,7696.159984
-111.054618,800,7709.757896
-42.777613,481,7717.381158
2.724485,10,7717.888906
-42.27791,276,7722.166153
-68.051595,401,7728.651229
-8.459188,96,7730.343322
-21.607451,248,7733.754338
24.600443,172,7737.04929
-69.805427,640,7747.270588
-51.194044,503,7755.444923
-138.30157,800,7768.03768
-79.573494,672,7778.382446
-27.284996,403,7785.162824
-95.357922,800,7798.086804
-94.134412,688,7808.769342
-123.94133,654,7819.209338
-83.599809,800,7833.124767
15.08425,119,7835.422158
-34.533966,282,7840.754841
-8.33021,137,7843.24106
7.959345,71,7844.511649
-56.410286,483,7853.11869
-111.89439,800,7867.626827
-2.886512,72,7868.759875
9.366614,388,7875.359937
-24.857929,327,7880.756169
-36.732268,337,7886.025575
-123.379042,800,7899.217566
-128.781226,739,7911.068129
-81.441841,691,7922.475982
-4.7917,171,7925.268976
-82.520172,800,7937.805776
-14.101824,97,7939.472161
-84.307409,656,7949.50406
-14.635885,212,7953.268365
1.453521,138,7955.336398
-61.514439,667,7966.268252
-81.468877,800,7980.315902
6.600234,140,7982.702559
-12.794857,169,7985.081993
-111.433995,800,7998.284789
-20.32338,545,8006.528039
-25.426213,402,8013.155019
-107.964575,800,8025.613911
4.507741,134,8027.792223
1.096477,112,8029.626939
-44.247219,578,8038.819756
-3.050667,187,8041.832766
-46.389969,586,8051.491802
-63.174931,392,8057.553921
-69.68651,754,8069.809633
3.958931,84,8070.978625
-90.007143,686,8082.126756
-83.116152,676,8093.251267
-100.747233,759,8105.556736
2.381608,32,8105.840286
-73.240993,573,8114.788205
-31.229661,426,8121.54404
-55.724362,489,8128.86163
-51.438639,484,8136.723937
-4.941014,179,8139.624487
6.800018,300,8143.994105
1.084742,102,8145.682951
-21.467975,378,8151.651243
-132.068136,800,8164.446393
3.80181,162,8167.22042
-37.213458,479,8175.119163
-23.573988,322,8180.684676
-88.631279,800,8194.096753
-97.791959,800,8207.499338
-124.583456,800,8221.446434
-99.834348,800,8234.478043
-80.414629,625,8244.358336
-143.238978,791,8256.905736
-132.385688,800,8269.897428
-16.285357,301,8274.809573
-13.230225,271,8279.030934
-17.63311,305,8283.974425
2.724485,10,8284.075312
-2.32373,165,8286.571016
1.886926,269,8291.252561
-105.48141,625,8301.108489
-77.770836,616,8311.240709
-68.962121,579,8320.281763
-28.502489,213,8323.383889
-9.63929,174,8326.27188
-25.86504,277,8330.909398
-32.116876,298,8335.951951
-114.155427,800,8349.258261
-96.675467,800,8361.80889
-14.643209,114,8363.739627
-115.682134,730,8375.055237
-104.035424,800,8387.812558
-140.426987,800,8400.433989
-104.608533,800,8413.243107
-119.1952,788,8425.749433
-32.045372,399,8432.031066
-19.452365,229,8435.773737
-40.567836,522,8443.952991
1.770866,124,8445.92713
-6.592239,352,8451.698612
-62.246635,593,8460.807866
-105.716364,800,8473.170551
9.239023,285,8477.905103
-1.094777,283,8482.424822
-17.785415,361,8488.503497
-105.575828,800,8500.985619
-38.880228,361,8506.992521
-117.140066,800,8519.86265
-19.80168,287,8524.434131
-22.763483,457,8531.450941
-113.065375,800,8545.795211
-57.086296,486,8553.455112
-76.385381,684,8565.320933
-130.13943,800,8579.507615
-93.329872,800,8593.338897
-5.185667,244,8597.258829
-9.192609,185,8600.25271
-123.058872,800,8612.560778
-4.237241,388,8619.051448
-142.410482,800,8631.925256
-60.990385,604,8641.3075
-17.392305,362,8647.14072
-64.51368,335,8652.279947
-33.702545,274,8656.854534
-90.199034,800,8669.301561
-48.828234,473,8676.305741
-3.061888,168,8679.057194
-8.168448,105,8680.453084
15.604443,110,8682.315784
0.983101,192,8685.258876
-31.175693,483,8693.323704
-59.24224,534,8701.503311
-98.198608,759,8713.752594
-48.298504,539,8722.065779
-81.266972,604,8731.611997
-3.67515,86,8732.803791
-134.2805,800,8745.537857
-60.842292,464,8753.188423
-65.324414,617,8762.993855
-116.790241,800,8775.935158
-6.30984,257,8780.034705
-48.116144,531,8788.27332
-6.471349,299,8793.328269
-3.649463,221,8796.668204
-16.595929,134,8798.931455
-91.598402,800,8811.926491
-34.348998,324,8816.935662
-39.352792,438,8823.723752
-23.442628,480,8830.791251
-71.709291,468,8838.315299
-137.088626,800,8850.557712
7.896559,40,8851.300295
-26.832685,234,8854.626418
11.704868,104,8856.372078
-91.561994,800,8868.894335
-43.779292,362,8874.160369
-117.304783,700,8884.874682
7.849813,174,8887.921277
-9.287903,92,8889.167666
-90.635115,800,8902.053273
-69.230056,527,8910.500628
-63.660602,474,8918.082323
-129.653645,800,8931.938209
2.70708,369,8938.116404
-37.395324,446,8945.008168
-110.792649,759,8956.823717
-58.972142,584,8965.62896
2.74776,105,8966.978202
-42.829873,510,8974.760662
-11.541682,293,8979.455458
-14.767435,258,8983.536014
-119.393332,800,8996.050502
-19.975081,275,9000.61664
-22.41074,296,9005.202547
-129.053791,800,9018.168967
-6.294809,356,9023.903698
5.035216,140,9026.419734
3.255671,100,9027.728747
-1.341899,104,9029.447399
-1.76792,131,9031.667596
-6.720718,129,9033.850071
-7.285044,251,9037.801283
-34.263327,578,9047.297958
-149.987208,800,9059.849789
-20.961123,332,9064.969359
11.23574,223,9068.69494
-50.564267,393,9075.073889
-127.226256,800,9087.666799
-53.754976,570,9096.70593
-0.961341,72,9097.786566
-3.488205,180,9100.30833
-43.464477,477,9108.11873
-31.438771,336,9113.231316
-0.882363,234,9117.191654
6.561667,214,9120.703793
-121.436089,800,9134.060019
-94.736936,800,9146.428632
-1.445009,186,9149.391578
-73.946644,766,9161.541896
-18.357967,257,9165.493736
-1.469581,193,9168.764014
-70.028462,655,9179.398465
-106.443654,800,9192.23699
-58.766877,625,9202.236202
2.724485,10,9202.329304
-107.813012,745,9213.966834
2.104811,239,9217.723222
-102.29877,760,9229.600958
-11.356209,340,9234.854929
-108.961053,800,9247.489365
-79.510166,695,9258.983192
-102.995321,800,9272.424277
5.096558,129,9274.468067
8.110195,130,9276.713714
-3.802797,75,9277.857353
-2.524117,97,9279.736135
6.619207,139,9281.965174
-23.845132,335,9287.533496
-37.351509,641,9298.381038
-38.634765,472,9306.85915
-21.019982,325,9312.47513
-24.351981,347,9318.290577
-15.635813,220,9322.106935
-121.71984,731,9333.430875
8.613635,149,9335.833333
2.557458,13,9336.370607
-88.455564,729,9348.105047
-68.294492,585,9357.155579
-13.60101,215,9360.456641
-11.162677,140,9363.128177
-82.723115,800,9375.860071
-32.874516,394,9381.781731
-2.81892,129,9383.833729
2.188835,109,9385.736011
-3.158559,215,9388.951163
-102.657202,800,9401.621373
-139.186883,776,9413.70257
-129.855653,800,9426.183875
-112.909598,800,9439.272908
-3.587746,222,9442.502329
-7.018951,125,9444.521321
-10.21866,249,9448.584842
-2.584694,129,9450.564399
-58.743044,375,9456.539937
-115.011509,800,9469.569975
-2.866504,276,9473.78141
-85.475919,640,9484.202569
-99.556546,800,9497.404624
-32.711519,338,9503.074903
-133.34699,800,9515.421912
-56.750617,420,9522.209348
-11.302408,147,9524.31449
-125.847693,800,9537.188359
-55.299771,324,9542.18743
2.029348,93,9543.421593
8.373062,166,9546.240767
14.604383,260,9550.178117
-2.01588,180,9552.997598
-148.244553,800,9565.427776
-14.647014,263,9569.519404
-63.015083,451,9576.462426
2.56029,181,9579.461035
-34.334399,507,9587.266014
-93.157876,714,9597.980312
-104.735922,800,9610.456019
-91.889618,776,9622.954251
-85.856061,532,9631.594388
-40.174301,305,9636.655482
1.849415,76,9637.801376
-46.476612,408,9643.98664
-0.943919,101,9645.844106
11.254654,186,9649.132639
-10.650949,199,9652.465395
-92.754579,664,9663.653956
-113.422723,800,9677.046834
5.602434,29,9677.311352
-50.900758,525,9685.668694
-114.163373,800,9698.415045
3.598822,111,9700.328249
-44.835612,436,9707.400575
-33.833202,417,9713.767782
-63.204765,624,9723.928583
-34.513725,558,9732.733146
-74.086941,483,9740.40377
-86.044099,800,9753.189563
-86.07951,646,9764.08441
-102.326971,800,9776.271879
-18.149157,189,9779.802158
-108.638315,800,9792.56121
-102.187238,800,9805.041456
-127.204298,800,9817.746299
-37.516769,339,9823.004884
-14.854503,158,9825.306668
-107.586254,800,9838.060114
-78.966855,606,9847.59186
2.844457,209,9851.358009
-83.15393,800,9864.044385
-96.894521,800,9876.844007
-129.379939,800,9889.185388
-12.519924,258,9893.201489
4.821503,72,9894.292384
-97.215491,800,9907.001778
-110.316174,742,9918.297524
-56.641918,604,9927.975541
2.732681,257,9931.913234
-2.391394,97,9933.216456
-1.114616,74,9934.671306
-46.229726,560,9943.027095
-57.458558,562,9951.909957
-140.86333,800,9964.49465
-3.672222,316,9969.62282
3.243331,170,9972.07817
-121.965941,800,9986.603376
-136.34086,800,10000.099644
-22.995011,334,10005.333593
-93.559294,800,10018.431887
-131.461707,800,10031.718876
-122.543411,800,10045.864084
-109.687072,800,10058.959013
-19.488263,313,10063.804724
-151.488067,800,10076.92342
-146.185218,800,10089.731037
-71.271009,461,10097.319716
-9.976684,261,10101.506126
-86.75054,800,10113.741623
-2.570918,102,10115.726843
-20.998454,265,10120.038616
-12.720091,385,10126.150099
-92.282023,800,10138.622762
-63.163244,469,10146.412296
-22.953802,489,10153.939179
0.30022,140,10156.008223
-102.49195,800,10168.507977
-119.833937,800,10180.7068
-91.732603,501,10188.665454
16.400599,156,10191.521647
2.633899,269,10195.714014
-86.335252,800,10208.254873
-1.5216,165,10211.285201
-0.582471,112,10213.274865
-5.700066,179,10216.284487
-0.924033,135,10218.677276
-138.285912,800,10231.380276
3.769544,90,10233.024514
-35.639817,373,10238.590469
-45.668992,600,10248.506384
-31.024866,336,10253.663658
-14.516187,167,10256.441799
-66.810426,433,10262.967302
-6.836947,262,10267.595902
-10.092962,239,10270.97597
-102.723165,800,10283.607312
-125.100835,800,10295.684655
-103.917481,800,10308.262335
-7.984804,243,10312.008513
-83.043016,800,10324.387143
-2.182505,242,10328.28373
-113.693793,800,10341.006046
-19.64656,159,10343.791388
-17.675906,262,10347.852746
-112.731592,800,10361.103833
3.436826,81,10362.814839
-73.414095,611,10373.231373
-29.599826,350,10379.521849
-4.881666,171,10382.085495
3.995552,100,10383.955706
-119.988657,800,10396.830596
-8.267349,194,10399.715654
-100.827334,800,10412.529338
-111.468584,717,10423.674453
-68.733724,570,10432.670091
-97.063414,800,10445.540874
-33.125102,330,10450.539944
-2.49224,175,10453.012325
15.789535,115,10455.027779
-105.665034,800,10468.697757
0.781034,184,10471.748963
-40.309762,548,10479.781028
-18.555218,258,10484.044517
-53.580561,519,10492.507688
-101.142853,800,10505.87454
-85.586592,800,10518.196067
-124.750274,668,10528.467158
-15.288934,248,10532.252541
7.832531,58,10533.168109
-6.348091,144,10535.218664
-150.814068,800,10547.671078
-132.991435,800,10561.027289
-77.111653,800,10574.178821
0.443607,165,10577.176214
-32.151989,384,10583.720657
-36.177526,561,10593.158482
-15.525245,168,10595.585252
-125.960206,800,10608.227299
11.066776,215,10611.538209
-4.324987,197,10614.56052
-103.432028,800,10627.228528
-72.188497,487,10634.734987
-58.458147,643,10644.534471
-83.5636,800,10656.984299
-107.852515,800,10669.053069
-98.990505,800,10681.413946
-15.180588,543,10689.603832
-69.014221,632,10699.155416
-24.862738,287,10703.923303
-0.271403,192,10707.117779
-14.503396,149,10709.730378
-91.393587,719,10721.365265
0.497507,47,10722.248682
-31.420981,237,10726.09505
-99.68797,800,10738.446506
-4.887137,305,10743.485975
-18.647156,212,10746.794863
-106.656083,800,10759.966849
0.576188,45,10760.392258
-23.677072,303,10765.091801
-7.098473,137,10767.210401
21.208193,82,10768.80009
-111.221672,800,10781.257439
-34.528174,571,10790.611967
-69.865806,591,10799.932027
-13.811672,203,10803.045855
-101.558175,763,10815.252411
-103.560252,800,10828.308812
-101.50897,800,10840.986832
17.178938,81,10842.725504
-0.42694,230,10846.046459
-79.909834,683,10856.782734
-71.314948,659,10867.211779
4.231053,89,10868.904615
-17.504841,293,10873.271438
-19.26034,271,10877.364393
-83.594278,800,10889.930192
-101.286787,692,10900.546172
-99.539615,800,10912.822087
-83.768095,800,10925.592496
-107.960798,796,10937.863077
-28.882492,431,10944.733223
-142.175149,800,10957.300357
-92.55996,707,10968.298838
-30.640683,400,10974.735573
10.050818,141,10977.066227
3.296848,164,10979.691982
-109.793874,800,10992.246693
-53.983373,392,10998.276619
-95.774966,800,11010.756206
-46.636113,400,11016.940274
-34.230656,549,11025.151325
-69.036244,676,11035.545963
-45.97419,483,11043.153752
-81.597984,674,11053.052192
-8.553474,144,11055.12064
-62.208861,561,11064.883581
-39.867609,227,11068.708486
24.737886,143,11070.801069
-47.671801,365,11076.610152
-134.186423,800,11089.382063
-15.453731,248,11093.909455
-135.046548,800,11107.595373
-118.562001,799,11120.433619
-103.518404,677,11131.012851
-10.784295,170,11133.485184
-81.34873,481,11141.303234
2.83417,22,11141.503943
-56.542768,520,11149.572859
-56.364045,474,11157.126216
-122.863399,800,11169.462089
-9.292625,412,11175.649428
-37.138011,432,11182.502349
10.838347,232,11186.214984
-35.042165,380,11192.07877
-58.902953,436,11198.833087
-120.76872,800,11211.3352
-58.245688,416,11218.045023
-22.346011,442,11225.396781
25.32327,218,11228.753822
-110.170896,800,11241.250698
-108.21995,800,11254.073072
-69.126994,483,11261.489354
-2.00857,166,11264.306013
-129.259616,800,11277.369211
-95.111288,800,11289.682996
-83.181821,786,11301.904471
-67.807071,621,11311.580694
-75.898185,729,11322.961769
-66.449916,623,11332.693571
-48.715832,520,11340.693187
-25.984773,273,11345.191993
-28.332341,484,11352.429062
-142.439686,800,11365.148779
-91.591406,800,11377.193741
-99.839471,800,11389.655782
-2.025272,88,11390.844601
9.503569,144,11392.917606
-33.821819,310,11397.76148
-29.906655,267,11401.732824
-6.105885,419,11408.408569
-20.102892,367,11414.083952
2.870207,192,11416.984456
-106.639196,707,11428.784099
9.183448,142,11430.923628
-17.953742,276,11435.210984
-27.237388,309,11440.384066
-18.587975,130,11442.583693
-132.605498,800,11455.379631
-6.87942,115,11457.286614
-51.828042,434,11464.124264
-111.583642,800,11477.705519
-32.604562,280,11481.787605
-107.542652,800,11493.983076
-15.880028,151,11496.580153
-90.75112,590,11505.942896
-96.343917,800,11518.907951
-107.947142,800,11531.396773
-71.974675,800,11543.811034
-119.75856,800,11556.499232
1.465901,57,11557.444271
-101.100286,800,11569.673988
-119.266605,800,11582.789043
-3.922926,205,11585.938528
-38.587084,475,11593.499298
-43.544437,391,11599.332969
-26.726405,527,11607.327699
-35.474627,289,11611.486261
4.738244,78,11612.983779
-89.322341,602,11622.232259
-12.779901,160,11624.93357
-31.357073,353,11630.173017
-120.059743,800,11643.040799
-82.975284,747,11654.680155
-8.409565,114,11656.566635
-117.381968,800,11669.374606
-119.434759,800,11682.736628
-42.548965,365,11688.54841
-22.276016,363,11693.802488
-73.912824,800,11706.384728
-106.705671,800,11718.5488
-51.825405,459,11725.79542
-102.78954,800,11737.959347
7.301262,143,11740.0287
-71.38796,505,11747.648818
-13.245799,445,11754.456716
-93.361827,760,11765.945951
-89.469249,651,11775.647453
18.19175,183,11778.591815
-8.217114,221,11781.891331
-79.561771,648,11792.594059
-91.419932,519,11801.220901
-99.519669,800,11815.44931
-133.277603,800,11828.92639
-41.15211,479,11836.048581
-105.69025,800,11848.847098
-70.939039,540,11856.997331
2.016704,92,11858.610241
15.702995,226,11861.909532
-32.733668,482,11869.687655
3.951642,151,11872.005944
-111.459491,800,11884.795117
-74.0507,470,11892.550764
-10.847916,181,11895.373789
-84.807721,647,11905.849725
-22.968869,517,11913.675085
-98.050978,684,11924.757636
-97.522742,736,11936.583358
-113.786499,800,11949.577304
-24.604858,341,11954.915781
0.183767,216,11958.115529
13.882652,145,11960.71288
-124.575289,800,11972.706691
-83.214694,800,11985.046112
-32.295221,379,11990.512759
-124.764878,800,12003.294562
-96.982317,800,12015.780712
-12.404807,171,12018.686752
-0.099472,228,12022.62855
-95.909627,557,12031.392
-83.983185,493,12039.922473
-96.265255,659,12050.372234
-118.932869,800,12063.157241
-75.90363,575,12071.855515
-65.384648,458,12078.863943
-96.27248,800,12091.14213
-68.975935,512,12099.036417
-113.741362,800,12111.062953
-2.107959,188,12113.934179
-38.512499,401,12120.018417
-75.618213,619,12129.887117
-54.057533,481,12137.42556
5.228656,117,12139.362433
-45.881827,374,12145.524581
-49.913503,539,12153.896941
-108.296436,800,12166.52072
-112.701588,689,12177.896036
-8.074192,385,12183.98075
-83.38838,768,12196.148444
-64.581902,613,12205.510629
-125.813773,800,12218.240046
-25.778015,462,12225.36884
0.084901,114,12227.147216
-90.300429,800,12239.058928
-110.388074,743,12250.734438
-31.118279,394,12256.796805
-98.581028,748,12268.723891
-72.399352,650,12279.066935
-75.961377,428,12286.266087
-141.365766,800,12298.75363
-5.016159,112,12300.706514
-23.598147,238,12304.602246
-23.296829,531,12312.812819
-72.808346,569,12321.847912
-113.783688,800,12334.291354
12.919755,116,12336.288884
-36.135202,482,12344.119761
-29.815497,289,12348.464201
4.329692,78,12349.576569
-17.426678,246,12353.534677
-84.840315,560,12362.586873
-5.298928,241,12366.503376
-132.770795,800,12378.957529
-98.424667,615,12388.687138
-28.867782,454,12395.948756
-7.495314,196,12399.181855
-113.672698,800,12411.830302
-68.912826,669,12421.900913
-0.709063,179,12424.677575
-86.031502,800,12436.822516
-36.899624,544,12445.72132
-107.736858,800,12458.201229
-128.689853,800,12470.893654
-126.424211,800,12483.086621
-71.974423,800,12495.996859
-15.117334,221,12499.477967
-145.805677,742,12511.999691
-107.345848,800,12525.824438
-95.824808,800,12540.139542
-91.529493,800,12553.30445
-144.956972,800,12565.529507
-2.30329,158,12567.678073
-10.172392,242,12571.592114
-138.9374,800,12583.83246
-38.545316,471,12590.982199
-89.225252,800,12603.480161
-0.716438,302,12608.406855
-98.208481,743,12620.11693
-123.074331,800,12632.048555
-44.153546,470,12639.742217
-87.133536,535,12648.277282
-60.560025,485,12656.258056
-60.521221,494,12663.585791
-134.84101,800,12676.127838
-118.715604,800,12688.202229
-82.329476,592,12697.151304
-60.903567,533,12705.708295
-116.679215,800,12718.071637
-15.842745,182,12721.026864
-163.462015,800,12733.728042
-12.260742,349,12738.924569
-109.449038,685,12749.889667
-16.605889,326,12754.874625
-43.32059,462,12761.938043
-23.234619,324,12766.826323
-116.638879,800,12779.779199
-96.579998,800,12792.366288
-113.56761,800,12804.872993
1.394228,375,12810.733312
-0.019522,168,12813.05664
-78.411312,638,12822.824608
-3.40757,171,12825.471693
-80.476801,800,12837.242192
-61.006827,609,12846.540801
-100.894532,800,12858.83517
-87.08176,800,12872.056014
-41.003846,319,12877.498517
-36.245899,472,12885.002158
-128.378256,800,12898.093322
-8.212424,140,12900.226319
-47.256446,468,12907.355259
1.089906,178,12910.260265
-57.941534,544,12918.741339
-121.324064,800,12931.388541
-55.082712,466,12938.660182
-110.112629,800,12951.437711
-90.816646,704,12962.158778
3.274477,78,12963.241791
-128.503205,800,12975.113703
-54.184285,581,12984.875834
-111.383563,800,12996.706737
-63.576058,573,13005.54117
-44.295151,546,13014.15871
-4.37156,191,13017.126342
-7.96898,167,13019.497629
2.646606,148,13021.794974
-35.755714,282,13026.681476
-16.760338,267,13031.210228
-83.761184,800,13044.02083
-101.809054,800,13056.503013
-46.567004,547,13065.111984
-94.3214,677,13075.45197
-23.599743,243,13079.322031
-127.061622,800,13092.039324
-12.654695,352,13097.635901
-38.234496,365,13103.301538
-0.549125,116,13104.734899
-86.696743,800,13117.332764
-122.604786,800,13129.722029
-94.927733,800,13142.378583
3.822308,126,13144.37535
-10.03578,259,13148.440589
-106.673427,800,13160.944582
-99.643026,800,13173.795382
-110.482973,800,13186.012163
-123.061585,800,13198.387138
-39.021652,561,13206.995309
8.746451,180,13209.82072
-94.490874,800,13222.453466
-47.829297,338,13228.090938
-9.629988,319,13233.541035
-78.229407,648,13243.83156
-34.475705,474,13251.91424
-78.626639,490,13260.403645
-85.122538,668,13271.335644
-14.191539,390,13277.25468
0.838136,101,13278.945795
-127.360614,800,13290.915502
-96.400909,800,13303.532114
-16.171057,168,13305.780262
-85.536732,644,13315.830268
-73.911144,800,13328.354677
-23.573852,330,13333.332673
-53.566437,444,13340.124584
-25.934961,277,13344.211161
8.444362,77,13345.269966
-2.731281,290,13349.773386
-112.363158,800,13361.728184
-77.12879,505,13369.893649
-134.975287,800,13383.252219
-140.268498,800,13395.776394
-66.49171,644,13406.064102
-24.435824,295,13410.982468
-17.15622,212,13414.337173
-31.618456,447,13421.486295
-20.793184,219,13425.393537
-125.431962,800,13438.367991
-92.408698,800,13451.60216
-0.434388,156,13453.901668
4.388787,146,13456.123644
-132.573137,800,13469.317141
-7.632019,210,13472.427464
-103.113997,787,13485.258999
3.448484,166,13487.588621
0.191787,87,13488.777922
-16.230114,278,13493.360256
-44.71883,521,13501.198113
-106.766422,760,13512.948155
-88.37409,547,13520.991629
7.519685,186,13524.002841
-13.333487,289,13528.653295
-2.51183,223,13531.845515
-117.7002,800,13544.517348
-103.52151,800,13556.307899
-62.571726,624,13565.865061
-0.844729,27,13566.11016
-25.505355,299,13570.805566
-49.709336,544,13579.994358
-6.479872,158,13582.346317
-81.51831,539,13592.225448
-21.277976,309,13597.057948
-100.204244,800,13611.582379
-109.775637,800,13624.877128
-45.644722,522,13633.928951
-131.08234,800,13645.917442
-5.582196,377,13652.206856
-128.818255,800,13664.665795
-92.211467,770,13677.030668
-76.059723,575,13686.069133
-42.639429,314,13691.277485
-7.082723,129,13693.392782
-108.671666,800,13706.480363
-93.167293,601,13716.447331
-142.155831,800,13729.65422
-12.639494,275,13733.753555
-128.16582,800,13746.609213
-26.248714,509,13754.095607
-100.92989,800,13767.424024
-55.317336,555,13776.401537
-13.331632,93,13777.646829
-2.924715,117,13779.646249
-10.478038,200,13782.578832
-97.559155,800,13795.347557
-117.784216,800,13808.102106
10.128007,373,13814.024104
-13.154079,200,13817.133459
-25.122266,298,13821.909103
2.944772,278,13826.255424
-104.707632,800,13838.863687
13.382695,165,13841.197421
-32.97427,359,13846.86992
-138.141244,800,13858.979605
6.449374,279,13863.51334
-18.675377,195,13866.525764
11.605969,104,13867.855132
-5.750333,385,13873.654938
-17.853967,232,13877.309595
-9.789225,329,13882.255794
-27.256405,183,13885.086525
-1.571276,116,13886.888928
-9.058889,226,13890.080928
-40.856186,351,13895.897767
-49.69866,304,13900.203319
-44.065572,369,13905.805151
-105.97574,800,13917.958125
-105.895177,800,13929.723173
14.177119,95,13931.455959
4.68917,89,13932.715626
-19.842424,280,13937.149063
-88.270771,774,13950.569451
0.491173,77,13951.744499
-17.22267,385,13958.436926
-106.269518,676,13969.079842
-17.329955,155,13971.934937
-38.897814,315,13977.341419
-8.612787,251,13981.237314
-24.955734,260,13985.142796
-36.834897,432,13992.048241
-2.717973,406,13998.72593
-94.639661,800,14010.87243
-5.812743,149,14013.486022
-128.762472,800,14026.009871
-10.25496,300,14030.829499
11.830357,112,14032.709852
-116.973344,800,14045.094073
5.031366,123,14047.124411
-122.89777,800,14059.506765
18.032762,230,14063.185191
7.711299,278,14067.522186
22.313824,116,14069.427603
-32.405303,378,14075.527049
-102.481365,658,14085.908594
-37.374651,455,14093.251563
-30.648443,263,14097.689374
-107.311133,800,14110.388052
2.900494,332,14115.787936
-104.07298,800,14128.78103
-118.43141,800,14140.776159
-45.119066,508,14148.708235
-21.736038,362,14154.523949
-49.096539,455,14161.648202
-110.740481,800,14174.570096
-35.973292,496,14182.000252
-83.566097,800,14194.654974
-65.76588,610,14203.88789
-23.119537,211,14207.398591
-95.533007,800,14219.503253
-117.53537,800,14231.908287
-1.32141,332,14237.038798
-66.067691,549,14245.216923
-20.79095,282,14249.778932
-132.205069,800,14261.899963
-6.474747,83,14263.459473
-113.827539,800,14275.16041
-123.462707,800,14287.824802
-108.010033,800,14300.070861
13.602461,135,14302.191762
-3.871621,123,14304.253812
-105.607564,800,14318.305938
-121.402945,800,14330.775688
-104.786606,800,14343.734803
-60.782733,349,14349.277133
-97.337177,800,14362.010814
-112.229612,800,14373.763513
-89.781507,645,14383.664459
-43.651146,403,14389.853146
7.453276,119,14391.817292
21.293227,125,14393.815595
-111.063045,800,14406.448607
-71.83367,800,14418.745956
11.759293,128,14420.69524
5.615664,143,14422.788367
-146.228567,800,14435.136308
-68.775557,578,14444.192409
-14.794974,343,14449.331909
-60.346733,607,14459.239101
1.2022,158,14461.540103
-88.714327,655,14472.094483
-2.830066,118,14473.531252
9.914911,123,14475.534984
-118.113434,800,14488.469391
14.107933,80,14489.606992
-6.405484,285,14494.534956
-111.636391,800,14506.899806
-28.039847,319,14512.065531
-9.979966,65,14513.108537
-1.453605,44,14513.965322
-45.122718,375,14519.931082
-16.629218,375,14525.349495
-12.124618,194,14528.325886
-46.115126,429,14535.107876
-93.132915,750,14547.032506
-95.756201,800,14559.258569
-62.388834,719,14570.423398
-97.221631,800,14583.099496
-98.792716,800,14595.554236
-121.193955,800,14607.483616
-85.356939,661,14617.784136
-28.813081,193,14620.902536
-63.474672,638,14630.915209
-108.404667,800,14643.171753
-2.545192,60,14644.11344
-59.992091,597,14652.960319
3.434893,294,14657.582902
-110.172216,800,14669.474038
-98.118701,800,14683.716285
-32.372963,338,14689.271125
3.43993,52,14690.241592
-129.241446,800,14703.506468
11.358924,239,14707.685151
-1.200314,183,14711.028057
-5.606809,363,14716.989605
-109.764208,800,14729.377258
-96.267244,800,14741.592695
-115.399166,800,14754.115996
-115.984335,800,14766.559417
-10.543188,206,14769.728648
-135.496752,800,14782.297164
-60.720764,643,14792.857787
-112.307839,800,14806.188889
-126.487345,800,14818.384272
-27.419606,401,14825.043714
-119.869627,800,14837.535325
-124.957608,800,14850.479588
-81.358846,732,14862.133087
-23.818379,352,14867.757178
-25.931886,177,14870.093354
-9.826273,279,14874.787138
-98.594704,800,14887.352941
-36.659547,277,14892.006786
-26.339192,300,14896.405754
-12.598225,429,14903.712451
-16.087681,343,14908.918751
-114.220231,800,14921.63995
-113.074581,800,14933.859789
-94.510147,800,14946.338062
0.067067,42,14946.702823
-108.127963,800,14959.10475
11.772743,253,14963.16572
-17.717738,266,14967.18724
-75.789527,604,14976.672848
-93.61269,800,14988.951172
-128.161659,800,15001.336461
-160.06724,800,15013.804031
-61.766132,606,15023.735917
-54.767007,547,15033.768032
-14.657197,309,15038.84011
-61.441964,599,15048.994497
-23.69382,446,15056.456312
-97.443259,646,15067.195572
-32.745284,405,15074.456916
-52.138738,565,15082.663376
-50.932028,329,15088.167285
-5.171559,109,15089.578365
-11.604443,112,15091.396842
-85.820983,800,15104.209807
-113.560164,800,15116.471957
11.064179,234,15120.332591
-113.907629,800,15132.835727
-14.37519,325,15137.924932
-112.51157,800,15150.124299
9.616697,167,15152.383328
-0.942532,162,15154.978523
-38.644532,312,15160.180925
2.318029,118,15162.051716
-29.129413,257,15166.180368
-55.055359,394,15172.430232
-20.234684,166,15174.765285
-106.810209,800,15188.3439
-126.018403,800,15200.377568
-136.085729,800,15212.928044
-51.847994,477,15219.995437
-31.020191,223,15223.603842
-16.208599,318,15228.604852
-113.547303,800,15240.635391
-17.581267,162,15243.32836
-116.478,800,15255.631238
-30.055493,361,15261.449126
22.576763,155,15263.724031
-0.438442,355,15269.514649
5.517122,112,15271.364826
-48.736305,615,15280.81267
-95.4674,800,15293.332669
-105.208543,716,15304.372669
-35.548149,347,15309.661253
3.853721,72,15311.116789
-13.93905,148,15313.350683
-102.032186,800,15325.532881
-67.840694,574,15334.374026
-100.285134,800,15346.828208
-102.167913,772,15358.489067
-51.876087,491,15366.492345
-102.224898,774,15378.875907
-0.068625,346,15384.498805
-6.693994,144,15386.756779
-68.230957,777,15399.12767
-13.569839,258,15403.331382
-124.727771,800,15416.922853
-112.713424,800,15429.797183
