#{"t_start": 1759531345.556657, "env_id": "None"}
r,l,t
0.408944,75,996.830564
1.077757,42,997.179547
0.337973,125,998.872001
-1.262923,5,998.90908
1.796084,103,1000.464683
2.790761,56,1000.951119
-1.534716,10,1001.033277
-1.262923,5,1001.075403
1.077694,80,1002.394989
0.324246,32,1002.650858
-1.262923,5,1002.695951
0.461354,147,1004.578095
0.565284,11,1005.305219
1.294123,18,1005.460083
0.7261,29,1005.704341
-1.262923,5,1005.748308
0.183773,42,1006.11257
1.69261,152,1008.131081
0.858529,26,1009.023228
1.566346,76,1009.677598
1.156096,82,1011.039456
-0.179305,175,1013.1891
0.181307,40,1014.203069
1.640837,70,1014.818021
1.812023,42,1015.178109
-1.262923,5,1015.222244
-2.330296,123,1016.908354
0.938108,175,1019.697973
-1.262923,5,1019.740625
0.894279,31,1020.034069
-1.942711,23,1020.267743
0.745139,90,1021.735182
1.822048,63,1022.278198
-1.534716,10,1023.080863
1.904139,175,1025.553987
0.923029,25,1025.804077
-1.768695,175,1028.179565
-1.262923,5,1028.947428
-1.262923,5,1028.991807
-1.262923,5,1029.033588
1.742435,64,1029.625452
0.996244,48,1030.093401
-1.262923,5,1031.169784
-1.262923,5,1031.242437
-0.02242,28,1031.498166
0.449208,155,1033.709594
-1.25745,46,1034.163096
-0.159862,175,1037.629693
0.517234,92,1038.696057
-1.262923,5,1038.748407
2.474841,93,1040.454734
3.442008,119,1042.222241
1.448018,54,1043.417388
-1.262923,5,1043.460645
0.174047,36,1043.768243
2.608071,88,1045.268655
2.768598,91,1046.063713
1.912443,42,1047.115499
-0.022027,103,1048.040539
-0.786201,175,1050.886383
-0.312675,175,1053.101937
1.400172,143,1055.016069
0.67758,31,1055.295048
-1.262923,5,1056.000781
0.118241,136,1057.900395
-1.534716,10,1057.988302
1.057189,131,1059.781696
-1.262923,5,1059.82839
0.392647,175,1062.024566
-1.534716,10,1062.117224
0.465284,12,1062.219008
0.784326,175,1065.131052
-1.262923,5,1065.179248
-1.262923,5,1065.219134
1.860936,149,1067.158412
1.786927,83,1068.583533
-1.262923,5,1068.625906
3.025628,61,1069.156254
-1.518507,175,1071.352249
0.87965,175,1074.18574
-1.262923,5,1074.230499
1.275308,95,1076.047593
0.320364,105,1076.929989
1.862914,77,1078.189802
0.323426,16,1078.329474
0.556685,30,1078.585943
0.365284,13,1078.69133
-1.534716,10,1079.386621
1.386752,175,1081.521422
-1.262923,5,1081.562183
-0.233403,175,1083.729308
0.022376,65,1084.929103
0.222026,175,1087.194515
0.123594,50,1088.386462
-1.262923,5,1088.43004
1.136477,135,1090.188183
1.983707,70,1090.767361
1.813102,72,1091.993818
-1.534716,10,1092.080101
-0.722243,39,1092.402995
-1.262923,5,1092.446467
-1.98309,175,1095.15301
1.174447,125,1096.879164
-1.262923,5,1096.934308
1.986581,175,1099.040421
-1.705877,16,1099.175746
0.413405,102,1100.668915
-1.262923,5,1100.709321
-1.262923,5,1100.752036
-0.626728,175,1102.838563
-1.534716,10,1102.925082
3.010205,146,1105.503669
0.112316,100,1106.338141
-0.956997,175,1109.20383
0.942052,27,1109.432131
2.120359,64,1109.991702
-0.295452,49,1111.048385
0.223426,17,1111.194529
-1.262923,5,1111.235838
1.853468,58,1111.732368
-1.262923,5,1111.774127
-1.262923,5,1111.80934
-1.262923,5,1112.472871
0.72233,26,1112.693842
1.240392,34,1112.98348
-1.262923,5,1113.024676
1.123426,18,1113.178351
1.062541,169,1115.233266
-1.534716,10,1115.967193
0.136137,25,1116.173468
0.11437,33,1116.450042
-1.776574,15,1116.582643
-1.262923,5,1116.626055
1.492119,80,1118.057252
-1.262923,5,1118.096408
-1.534716,10,1118.18208
0.248441,175,1120.331434
-1.262923,5,1120.37739
-0.403077,36,1121.301564
0.326439,117,1122.933126
-1.262923,5,1122.972335
-1.262923,5,1123.018034
-0.060719,108,1123.938677
-1.534716,10,1124.661143
-0.118221,103,1125.523595
1.743661,175,1128.308429
0.802906,147,1130.514671
0.465284,12,1130.610965
-1.262923,5,1130.649687
0.469536,73,1131.904836
-0.300243,150,1133.821332
-1.262923,5,1133.86321
1.400534,95,1134.659223
-0.778424,151,1137.16592
-1.262923,5,1137.206114
-1.262923,5,1137.248326
0.763331,175,1139.383974
0.279781,20,1139.560747
-1.262923,5,1139.600237
-1.534716,10,1139.690112
0.004735,39,1140.67049
-0.23234,62,1141.202908
1.288395,94,1142.715668
-1.301028,175,1144.896469
1.346849,175,1147.689722
0.82471,42,1148.044842
0.014612,65,1148.611968
-0.057948,27,1149.489874
2.483483,91,1150.357828
0.136137,25,1151.251979
0.740117,175,1153.343765
-1.262923,5,1153.397042
-1.776574,15,1153.528167
-0.475046,37,1153.834161
-0.459612,127,1155.530047
1.81602,106,1157.272056
-1.749521,20,1157.490452
0.587107,29,1158.435158
-1.534716,10,1158.522376
1.054219,23,1158.73128
1.528659,175,1161.866373
1.736116,105,1163.806116
-1.453189,175,1170.88645
-1.262923,5,1171.042042
-1.262923,5,1173.015381
-0.10835,111,1176.911282
0.346091,96,1182.335109
0.034614,84,1187.307276
-1.262923,5,1187.503121
-1.647661,175,1197.673665
1.109094,49,1202.65665
-2.942283,175,1207.542794
-0.066064,32,1208.570287
-3.340552,175,1216.105659
1.52097,37,1216.853205
0.986397,74,1218.540132
-1.705877,16,1220.439341
1.302316,44,1221.415954
1.051448,175,1226.883648
0.187593,145,1231.869762
1.459073,175,1239.764184
-0.94971,89,1242.458477
-1.262923,5,1242.579519
-1.262923,5,1244.504713
1.206015,70,1246.110293
0.728362,175,1255.472286
0.565284,11,1258.371993
1.159799,81,1261.942351
-1.515864,175,1273.82692
0.221639,18,1274.371883
0.967955,85,1278.033481
1.005884,71,1282.674051
0.236137,24,1283.644398
1.841343,61,1288.691144
-1.262923,5,1288.856431
-0.243367,86,1291.741297
-1.262923,5,1291.904632
0.294123,18,1292.730071
-0.650622,175,1305.012094
-1.262923,5,1305.213658
-1.776574,15,1305.905926
-1.534716,10,1306.298773
0.016363,175,1315.056348
-1.262923,5,1315.316572
-1.776574,15,1318.572929
-0.239407,72,1321.222371
0.700267,42,1322.858991
-1.262923,5,1323.07333
-0.017544,31,1326.751961
-0.38528,175,1335.781165
-1.262923,5,1336.033197
-1.262923,5,1336.195031
-1.262923,5,1336.381166
-1.578361,14,1336.874327
-2.030256,21,1337.597951
0.396024,175,1348.939464
0.521639,15,1349.464122
1.913682,80,1354.452199
0.385281,39,1355.573165
-0.387188,111,1361.814869
-0.076217,175,1370.325733
-0.383446,93,1376.286558
-1.776574,15,1376.823072
-0.742458,175,1385.499191
1.975119,63,1389.799184
1.235972,38,1391.391683
0.759962,90,1396.64297
0.478873,55,1399.093582
-1.262923,5,1399.25887
-1.578361,14,1399.865564
-1.262923,5,1400.064437
1.063882,109,1406.636463
-0.347838,127,1413.279267
-1.262923,5,1413.488208
0.308301,83,1418.761667
-0.728656,61,1420.983616
-1.262923,5,1423.462326
-1.262923,5,1423.588957
-2.401068,32,1424.720528
0.279781,20,1425.180105
0.544893,171,1433.351866
0.451169,33,1436.97126
-1.262923,5,1437.11356
-2.343826,37,1438.570816
0.565284,11,1439.039734
-2.021314,25,1439.832909
-1.482063,175,1450.940074
-1.262923,5,1451.123276
-1.705877,16,1451.779333
0.323426,16,1452.535636
-0.973158,154,1460.636454
2.2836,102,1467.469676
3.95023,53,1469.620975
1.092514,128,1477.264167
-2.718159,33,1478.870778
-1.534716,10,1481.625671
-1.534716,10,1481.976499
0.036453,71,1484.619864
-1.262923,5,1484.832518
1.09834,38,1488.749123
-1.262923,5,1488.932962
0.394123,17,1489.598245
-1.262923,5,1489.751509
2.188124,97,1496.309042
0.840298,78,1499.560724
-0.359614,175,1508.229862
-1.262923,5,1510.672729
-1.776574,15,1511.29607
-1.534716,10,1511.71613
0.121661,118,1518.79973
-1.262923,5,1519.028526
1.543668,107,1525.127493
-0.15222,110,1529.573426
0.140334,129,1537.752117
0.565284,11,1538.211333
0.971352,127,1545.686811
0.858529,26,1548.66354
0.124046,41,1550.021269
-0.054872,128,1557.265052
-1.262923,5,1557.504652
-1.262923,5,1557.689184
1.67279,141,1565.054565
1.585425,175,1576.045419
-1.262923,5,1576.166069
-1.262923,5,1576.287098
-1.262923,5,1576.497361
-1.537946,175,1584.40068
-0.663331,175,1591.870432
-1.262923,5,1592.060485
0.565284,11,1594.660303
-1.262923,5,1594.883031
-1.030506,118,1598.919055
0.565284,11,1601.698798
0.345598,138,1608.533214
1.256202,175,1617.247032
-0.141471,26,1618.509204
-0.617224,60,1622.878962
0.36862,175,1631.883636
2.048228,97,1637.651156
-1.534716,10,1637.970787
1.581841,52,1639.356665
-1.568801,175,1650.185047
0.01437,24,1651.124338
-1.262923,5,1651.375535
0.03027,175,1660.605831
-1.534716,10,1660.873037
1.850125,79,1666.143233
-1.262923,5,1666.350019
-1.262923,5,1666.558167
-0.734774,175,1675.793177
0.394123,17,1678.693575
-1.412097,175,1686.258634
-1.262923,5,1686.470979
-0.030527,43,1688.041596
-1.534716,10,1688.308523
-1.262923,5,1688.479348
-1.534716,10,1688.734579
0.825705,175,1699.326101
0.961417,113,1706.994423
-1.262923,5,1707.18471
1.348022,51,1709.454578
0.500791,72,1714.624648
-1.262923,5,1714.815815
-0.143315,27,1715.540387
-1.262923,5,1715.738804
0.577531,32,1717.024613
-1.262923,5,1717.266019
-0.591786,175,1728.737496
-1.534716,10,1729.243602
-1.262923,5,1729.435622
-1.380832,175,1737.140927
2.713103,60,1740.979055
1.295996,39,1741.964761
1.826927,173,1749.75912
0.175905,175,1761.244393
0.540567,33,1762.67748
0.265284,14,1763.32478
-1.534716,10,1763.648738
0.565284,11,1764.147578
2.341576,137,1771.97225
-1.262923,5,1772.169051
0.916018,57,1776.883862
-1.262923,5,1777.145543
-1.262923,5,1777.319924
1.283954,175,1784.65667
-1.094184,175,1794.352352
-0.685081,175,1802.633831
0.635901,32,1803.900934
0.340621,175,1815.082201
-1.262923,5,1815.298848
-1.534716,10,1815.724668
-0.699947,175,1823.997451
0.243193,41,1825.176073
1.271416,39,1828.429789
0.643139,118,1834.438704
0.483089,75,1836.738915
0.573583,175,1844.501682
0.459304,83,1849.853853
-1.433146,175,1860.144545
0.879781,24,1861.162176
0.565284,11,1861.460174
1.849993,67,1863.750249
-1.776574,15,1864.341342
-1.262923,5,1864.517034
0.656685,29,1867.836876
-0.516234,175,1876.146829
-1.534716,10,1876.544671
2.548601,42,1878.243672
0.280472,34,1882.024412
2.021359,175,1890.399594
-2.417231,175,1898.564446
-1.534716,10,1900.946141
-1.534716,10,1901.268507
0.149905,175,1909.834645
0.157289,24,1910.787423
0.07383,127,1917.505955
-1.216713,72,1922.204391
1.117606,41,1923.652774
-0.796976,86,1929.324415
0.323426,16,1930.076551
-2.047906,77,1933.084549
1.182546,53,1937.472517
0.691397,38,1939.029555
-1.578361,14,1939.462954
-1.262923,5,1939.676494
-0.743495,175,1950.836612
-1.534716,10,1951.236154
-1.705877,16,1951.794445
0.255522,83,1957.290945
-1.262923,5,1957.535967
-1.262923,5,1957.664686
-0.709609,162,1966.534804
0.974652,50,1968.825103
-1.065215,175,1980.319658
0.673525,63,1982.989274
1.249407,94,1988.000898
0.077757,42,1989.667099
0.746941,175,2001.154274
0.079781,22,2002.079804
-1.262923,5,2002.277447
0.727081,34,2003.639112
0.937923,27,2004.909373
-1.027059,175,2017.337873
-1.534716,10,2017.712853
-0.443704,175,2027.705277
-0.032624,87,2033.930136
-1.262923,5,2034.123293
-1.97767,21,2034.930247
2.066324,62,2037.152779
0.565284,11,2037.581147
-1.262923,5,2040.392182
0.323426,16,2040.896706
-2.456724,30,2041.938028
0.499297,121,2047.90518
-1.534716,10,2048.166719
-0.482732,147,2056.832225
-1.262923,5,2057.044703
-1.262923,5,2057.263083
-0.136628,60,2061.806425
-1.578361,14,2062.223001
2.47308,175,2070.208822
-1.262923,5,2070.36904
-1.133521,175,2078.883442
-1.262923,5,2081.390739
-2.0739,25,2082.123036
-0.492231,175,2091.280832
2.333001,73,2096.213509
-1.262923,5,2096.305464
-1.262923,5,2096.423592
-1.262923,5,2096.568683
0.565284,11,2097.015193
1.483457,175,2105.085797
1.696601,134,2112.745347
-0.167547,31,2116.116975
-1.262923,5,2116.237102
0.565284,11,2116.76637
-0.857582,95,2120.796467
-1.705877,16,2124.176937
-1.262923,5,2124.342962
0.465284,12,2125.000734
-1.262923,5,2125.149488
-1.262923,5,2125.39704
0.295857,58,2127.328507
1.523742,49,2131.675132
0.600077,73,2134.258455
0.565284,11,2134.673412
0.090546,175,2146.235243
-0.141471,26,2147.326593
1.461004,175,2155.531843
1.55722,115,2161.645131
-1.028386,175,2171.312883
-1.749521,20,2174.629105
-0.87975,44,2176.239892
-1.262923,5,2176.365241
0.212165,175,2186.177002
-1.262923,5,2186.423275
1.90505,105,2192.252451
0.277995,21,2193.214341
1.468591,175,2205.398754
1.857107,132,2213.26694
-0.370437,74,2216.175949
-1.534716,10,2216.601947
0.486964,39,2220.378135
-1.820219,19,2221.105167
-1.672383,133,2228.407582
-1.534716,10,2228.888143
-1.534716,10,2229.339716
1.271833,175,2239.255151
1.506849,101,2246.107326
0.689307,175,2257.985163
2.773957,107,2262.261569
-1.264484,159,2273.144264
-0.785774,175,2281.802424
0.739419,103,2287.463632
0.81437,26,2288.610679
-1.262923,5,2288.875266
0.565284,11,2289.264592
0.273459,175,2300.472214
-1.820219,19,2301.256562
-1.705877,16,2301.875163
-1.262923,5,2301.977034
-0.393975,175,2309.585557
-0.447798,51,2313.584193
-1.262923,5,2313.812013
1.735162,84,2316.545571
-0.128907,83,2322.003169
0.057289,25,2322.903316
1.082566,175,2333.367573
0.578737,165,2341.44982
1.497599,76,2344.116202
1.415606,135,2351.381501
-1.262923,5,2351.499661
0.749123,79,2356.080017
0.581908,175,2365.088872
2.204651,142,2374.71062
0.102672,38,2376.059008
1.807137,175,2385.171047
-1.705877,16,2385.642789
-1.262923,5,2385.828515
1.608247,175,2395.995091
-1.262923,5,2396.218776
-1.262923,5,2396.383837
0.279781,20,2397.141611
-1.262923,5,2397.359386
-1.534716,10,2397.841497
2.158443,54,2402.431243
-1.262923,5,2402.606436
-1.262923,5,2402.807595
-1.491573,175,2411.538472
-0.778806,175,2420.22749
-0.915257,88,2426.120349
-0.637623,175,2435.412454
-1.262923,5,2435.585731
2.112638,82,2441.15169
-1.262923,5,2441.393856
1.88247,91,2447.556449
-1.578361,14,2448.021189
2.347063,108,2455.019866
-2.115025,175,2464.097881
-0.171522,175,2476.303879
0.638714,175,2485.420099
0.818875,175,2495.50226
2.22205,175,2508.998266
-1.262923,5,2509.272706
0.711435,64,2512.466118
-1.262923,5,2512.706465
-0.243315,28,2514.094924
-1.262923,5,2514.334657
-1.262923,5,2517.365542
-1.262923,5,2517.561265
0.465284,12,2517.960262
-1.262923,5,2518.1149
0.394123,17,2518.771672
1.95159,62,2521.480931
0.378182,41,2525.547174
-1.262923,5,2525.792583
2.060816,37,2527.613559
-1.262923,5,2527.836853
-0.612705,175,2537.385834
-1.534716,10,2537.700732
0.4873,135,2546.036624
-1.262923,5,2548.515295
0.561028,70,2550.627839
0.532538,57,2554.760504
-1.262923,5,2554.946175
1.028578,88,2557.749341
-1.776574,15,2558.315881
0.565284,11,2558.607988
1.598753,95,2564.681603
0.727772,48,2568.60827
-0.858805,114,2572.865626
-1.262923,5,2573.104636
-1.262923,5,2575.523106
-1.262923,5,2575.697259
-1.262923,5,2575.924278
0.565284,11,2576.329286
-0.347078,175,2585.345642
-0.041471,25,2586.41227
1.143066,43,2590.253249
-1.262923,5,2590.403883
-1.262923,5,2590.586992
-1.262923,5,2590.752949
-1.653949,175,2599.280133
0.687107,28,2600.289789
-0.223776,175,2610.290682
1.160073,175,2619.368125
0.565284,11,2619.828481
0.591861,63,2624.659138
0.835427,175,2633.260885
-1.262923,5,2633.392262
0.961961,175,2642.380559
-0.659766,175,2653.965853
-1.262923,5,2654.175618
-1.534716,10,2654.495983
-1.534716,10,2654.821324
2.437529,51,2656.567759
-1.262923,5,2656.767472
-1.262923,5,2656.97666
0.193816,175,2664.432895
0.106835,27,2665.240911
0.603621,128,2670.398547
-1.534716,10,2670.607956
-1.262923,5,2670.716692
0.168634,166,2676.654347
-0.330299,175,2687.450321
-1.262923,5,2687.613518
2.556685,30,2688.647184
-1.534716,10,2689.000017
0.546442,175,2699.728172
1.294123,18,2700.498519
0.021332,34,2701.980797
-1.578361,14,2702.696217
-1.262923,5,2702.931436
-1.772384,126,2710.009692
-0.074356,48,2711.742804
0.85254,162,2722.211979
1.770226,175,2731.972735
0.110574,26,2733.056195
-1.195833,175,2744.538829
-1.262923,5,2744.770694
-1.262923,5,2744.920789
1.985299,57,2747.264004
-1.262923,5,2747.492315
1.650642,83,2752.119135
-1.534716,10,2752.562373
-1.534716,10,2753.029971
-0.822973,43,2754.528994
0.554219,28,2757.499993
-1.262923,5,2757.603114
0.370564,36,2758.903795
0.773267,157,2767.038884
-1.262923,5,2767.259865
-1.262923,5,2767.417133
-0.170634,175,2778.07422
-1.534716,10,2778.455853
-1.262923,5,2778.574343
-1.262923,5,2778.698636
-1.534716,10,2779.11645
1.015364,54,2781.025224
0.532243,131,2787.885624
-1.534716,10,2788.130723
0.529116,168,2797.119714
-1.534716,10,2797.37147
0.140171,102,2800.895307
1.256434,64,2804.646205
1.34602,171,2812.393611
-0.457723,140,2819.968485
-1.262923,5,2820.161099
-2.552029,36,2824.468652
-1.262923,5,2824.707973
1.144606,175,2833.575824
-1.262923,5,2833.803971
-1.262923,5,2834.002859
-0.458739,38,2837.656397
-0.020219,23,2838.588431
-1.514725,60,2840.75548
-1.262923,5,2840.977662
-1.262923,5,2841.152435
0.440873,175,2851.885068
-1.262923,5,2852.084818
0.565284,11,2852.541482
-1.262923,5,2852.720304
-1.262923,5,2852.831601
1.432791,175,2860.976406
-1.262923,5,2861.152628
0.856097,72,2865.700883
1.146397,72,2868.584945
0.031511,43,2873.003825
0.565284,11,2873.467117
0.633739,172,2882.325117
0.640569,28,2883.376785
-1.534716,10,2883.752233
0.570921,104,2889.794271
-1.821288,61,2894.117513
2.333166,175,2903.351198
0.565284,11,2903.695625
0.893647,136,2911.364258
-1.262923,5,2911.549921
0.271114,68,2916.77093
1.359307,125,2923.750847
-1.262923,5,2923.91258
1.639919,54,2926.092588
-1.262923,5,2926.275952
-1.262923,5,2926.484059
-1.454856,175,2938.393878
-0.142618,175,2946.945546
0.154219,22,2948.036758
0.521639,15,2948.704078
-1.637165,175,2960.704014
1.360417,53,2962.863549
-1.262923,5,2963.103633
0.427689,154,2971.356043
-1.262923,5,2971.489663
2.206382,114,2978.384605
0.291642,127,2985.421541
-1.578361,14,2985.824706
2.603673,82,2990.770889
0.465284,12,2991.16575
-2.219528,26,2992.277171
-1.534716,10,2992.636387
-1.262923,5,2992.89989
-1.759339,170,3004.893127
-1.220422,59,3007.404723
1.223426,17,3008.046517
-1.776574,15,3008.61922
0.565284,11,3011.196042
-1.262923,5,3011.445942
-1.262923,5,3011.643708
-1.262923,5,3011.86564
0.787125,45,3013.511393
-0.045236,34,3014.812419
-1.262923,5,3014.997533
0.394149,175,3026.06874
-0.454279,59,3028.226414
-1.262923,5,3028.465753
1.262292,172,3038.415316
-1.262923,5,3038.52875
0.565284,11,3038.924293
0.994123,21,3039.619994
-1.534716,10,3040.041579
-1.202734,175,3047.589812
-1.534716,10,3047.937279
-1.262923,5,3048.141323
-1.262923,5,3048.344461
-1.262923,5,3048.484774
-0.219868,175,3058.797936
0.09382,64,3061.205011
-1.262923,5,3061.418897
-1.262923,5,3061.541209
-1.262923,5,3061.691103
0.173273,74,3066.25251
-1.092298,74,3070.707621
0.632453,33,3071.862216
-1.262923,5,3072.080269
0.91437,25,3073.111744
2.039306,124,3079.468888
0.565284,11,3079.944266
0.236132,175,3091.357926
-0.420222,71,3093.518761
-0.602158,175,3102.631829
-1.262923,5,3102.78387
-1.599721,175,3113.353754
1.718603,175,3121.799765
-1.262923,5,3122.022998
-1.262923,5,3122.262132
-1.262923,5,3122.438542
-0.031709,53,3126.45496
0.465284,12,3126.915403
0.382238,114,3133.728852
0.089549,104,3140.575228
1.29808,43,3142.301495
-1.262923,5,3142.552678
-0.967979,175,3151.300384
-0.754486,175,3162.931377
-1.262923,5,3163.159461
0.365284,13,3163.596023
0.133143,42,3164.810399
-1.534716,10,3165.084213
0.892497,69,3170.021426
0.213224,79,3173.205909
-1.262923,5,3173.420714
-0.45802,175,3184.469015
0.196461,87,3188.12047
-2.447676,161,3199.311913
2.807022,54,3201.649383
2.378935,95,3208.324961
1.847133,128,3215.074627
0.219134,175,3223.238498
0.92873,175,3234.814013
0.555288,175,3244.053155
-1.776574,15,3244.615159
0.294123,18,3245.404146
-1.705877,16,3246.209398
2.230746,175,3257.591102
0.390421,56,3259.371529
0.565284,11,3259.806854
-1.262923,5,3260.001617
-1.262923,5,3260.140187
0.207638,112,3266.60609
-1.262923,5,3266.815183
0.565284,11,3267.272318
-1.714041,175,3277.713823
0.104735,38,3278.493586
0.051167,96,3283.659612
-1.534716,10,3284.002934
-1.262923,5,3284.13003
1.341981,101,3289.369373
-1.262923,5,3289.601868
0.535767,56,3291.488576
-1.534716,10,3291.785717
1.192623,53,3295.665684
-1.262923,5,3295.815037
-1.262923,5,3296.051677
-0.000219,175,3304.707533
-1.534716,10,3304.986439
-0.505773,117,3311.7578
-0.94587,133,3319.300341
1.138834,72,3324.536729
-1.578361,14,3324.92937
-0.499282,34,3326.205113
1.42725,84,3331.478893
0.378106,116,3337.331486
-0.080267,58,3339.596869
-0.010653,69,3344.102581
-1.262923,5,3344.269436
-1.534716,10,3344.677649
2.063102,175,3353.352953
1.150479,23,3354.336265
-1.262923,5,3354.474838
0.565284,11,3354.75809
1.024845,54,3358.500896
2.547699,62,3361.219358
1.577481,80,3366.334471
1.620965,46,3368.18922
0.058519,163,3378.912308
-0.461219,34,3380.131661
-1.262923,5,3380.37289
-1.005877,31,3381.671695
-1.262923,5,3381.866887
2.07265,76,3387.177996
2.648436,70,3390.036354
0.466494,117,3395.660804
-1.705877,16,3396.202109
-1.712907,71,3401.201752
-1.262923,5,3401.396698
-1.262923,5,3401.562587
-1.262923,5,3401.732423
3.055484,99,3408.615117
-1.262923,5,3408.840206
0.585605,175,3418.725177
0.675495,58,3423.019076
-1.534716,10,3423.542191
0.465284,12,3424.09848
1.387707,64,3426.39751
-0.614283,38,3429.979883
-1.262923,5,3430.187052
-1.262923,5,3430.441118
0.122641,150,3438.993471
-1.262923,5,3439.182403
-2.203075,28,3440.606563
-1.262923,5,3440.796053
1.036137,26,3441.945711
1.149128,175,3453.760513
2.3385,133,3461.392701
2.146043,69,3464.283423
-3.15579,175,3475.568957
2.305594,149,3484.239264
-1.262923,5,3484.498185
0.321639,17,3485.032246
-1.262923,5,3485.205043
0.021271,175,3494.557248
-1.048202,51,3498.91909
-1.262923,5,3499.153465
1.588103,175,3507.810883
-1.705877,16,3508.338027
1.429841,175,3519.49958
-1.262923,5,3519.615749
-0.431948,175,3528.504812
-1.262923,5,3528.769485
0.365284,13,3529.348697
-3.113848,54,3533.336455
-1.262923,5,3533.565484
-1.262923,5,3533.791607
-0.351041,75,3536.565116
-1.262923,5,3536.73797
2.645881,106,3542.999434
-1.262923,5,3543.239711
0.711998,51,3547.679088
-1.262923,5,3547.811224
-1.262923,5,3548.012431
0.236239,156,3555.587658
2.585897,97,3561.374263
0.465284,12,3561.819943
0.194037,60,3564.298306
0.458432,77,3569.008088
0.234877,54,3570.911946
-1.262923,5,3571.057486
1.508858,163,3581.140571
0.657074,47,3582.786839
-1.262923,5,3582.985585
0.859213,53,3585.096494
0.565284,11,3585.522061
-1.262923,5,3588.290594
-1.262923,5,3588.512458
-0.679056,92,3592.084067
0.987374,83,3597.538866
-1.863863,23,3598.496576
-1.262923,5,3598.630014
-1.262923,5,3598.74218
-1.262923,5,3598.950505
0.665471,31,3600.105323
-0.007588,175,3610.918876
1.421653,175,3620.88367
-1.262923,5,3621.042187
-1.534716,10,3621.41759
-0.54122,57,3626.014421
-0.977697,40,3627.282832
-1.262923,5,3627.445138
-1.828998,157,3635.043523
0.736827,32,3638.984598
2.345083,88,3642.637056
-0.130256,24,3643.680428
-0.579214,90,3649.621197
-1.262923,5,3649.867391
1.038972,40,3653.921616
1.861221,90,3657.80955
0.223426,17,3658.629652
-1.262923,5,3658.816957
0.728128,62,3663.619093
2.274047,35,3665.231597
0.349358,175,3677.351223
1.140436,175,3686.508544
-1.899067,19,3687.307401
0.690291,38,3688.690686
0.565284,11,3689.026803
-1.262923,5,3689.128323
-1.262923,5,3689.248349
-1.534716,10,3691.316752
-1.262923,5,3691.423046
0.616528,73,3694.172575
-1.262923,5,3694.382302
-1.262923,5,3694.548677
1.367078,127,3702.60476
-1.262923,5,3702.856145
-1.262923,5,3703.071747
2.523195,137,3710.522422
-0.248764,29,3713.758567
-1.262923,5,3713.94539
0.673562,175,3722.714794
1.078309,175,3732.274044
-1.262923,5,3732.450376
-1.262923,5,3732.667137
-0.645322,175,3742.743422
-0.219342,175,3750.230881
-1.262923,5,3750.420004
-1.534716,10,3750.890976
-2.320084,175,3760.805028
-1.262923,5,3761.038664
-0.069672,78,3763.595656
-1.262923,5,3763.821018
-1.262923,5,3763.98807
-0.321505,103,3770.177959
-1.262923,5,3770.399799
-1.534716,10,3770.796512
-1.262923,5,3770.938884
-0.063277,175,3781.619897
-1.534716,10,3782.066045
-1.534716,10,3782.509346
-1.534716,10,3782.718408
-1.262923,5,3782.900627
1.797676,104,3788.551088
1.196246,175,3797.51629
1.496313,175,3808.438824
2.72687,58,3810.548609
4.781209,90,3816.197493
-1.262923,5,3816.39536
-1.534716,10,3816.703831
2.306363,121,3823.786974
-0.161227,175,3832.884872
-1.262923,5,3833.151374
-1.016704,175,3845.082521
0.115936,139,3852.191948
-1.262923,5,3852.415067
-1.262923,5,3852.607626
-1.262923,5,3852.773
-1.262923,5,3852.884589
-0.773713,45,3854.478321
0.35993,175,3864.212811
-1.262923,5,3864.412143
-1.262923,5,3864.646492
0.394123,17,3865.295448
1.25041,175,3874.577708
-1.262923,5,3874.753796
-0.191641,175,3883.652473
-1.578361,14,3886.837229
-1.262923,5,3887.098159
0.389325,72,3890.47206
0.67567,48,3894.541975
-1.776574,15,3895.305859
-1.262923,5,3895.508612
0.328811,80,3898.407857
0.801657,109,3905.239735
0.465284,12,3905.665792
0.223426,17,3906.2732
0.365284,13,3908.872598
-1.262923,5,3909.098527
-1.262923,5,3909.205488
-3.072855,175,3918.025309
-0.658027,43,3919.426097
-1.262923,5,3919.613533
-1.262923,5,3919.84726
0.507509,175,3929.613588
-0.143315,27,3930.751138
-1.262923,5,3930.923375
0.108621,26,3931.929464
-1.262923,5,3932.061157
-1.534716,10,3932.428721
-1.262923,5,3932.636851
-0.696815,41,3936.617882
-0.673787,175,3946.403383
-1.262923,5,3946.600252
-1.578361,14,3947.116547
-1.534716,10,3947.516114
1.405039,66,3952.358534
0.465284,12,3952.746627
0.938274,138,3959.957479
0.294123,18,3960.681068
0.184315,175,3970.113211
2.46699,52,3974.410079
-0.899554,153,3981.827039
1.629392,175,3989.474244
-1.262923,5,3989.593492
-0.375606,170,3999.305077
-1.262923,5,3999.457705
-1.262923,5,3999.665171
-0.22933,33,4000.87094
2.513617,78,4005.416724
-2.221149,175,4013.678406
0.195555,75,4018.388179
0.336471,130,4025.060808
1.577322,55,4027.354503
-1.262923,5,4027.592919
0.421639,16,4028.308182
0.589555,175,4038.102612
2.538171,54,4039.61873
-0.42004,50,4043.585323
0.178016,47,4045.670346
2.132489,74,4048.134282
-2.12242,27,4051.704697
-1.534716,10,4052.017206
-0.516885,107,4058.166337
