#{"t_start": 1759531345.6094582, "env_id": "None"}
r,l,t
-1.262923,5,4334.79609
0.300444,36,4338.245262
0.510325,57,4340.023842
-1.262923,5,4340.19838
-1.464656,175,4351.86735
0.565284,11,4352.394576
-0.693632,175,4361.882832
2.301307,52,4363.749213
1.458517,72,4369.113023
2.118957,121,4376.437036
1.125673,175,4386.037355
0.807183,94,4391.304976
1.04254,175,4400.699524
-1.262923,5,4400.988811
-1.262923,5,4401.226639
0.23347,74,4406.868838
-1.322124,170,4415.886681
-0.621574,175,4427.30613
-1.749521,20,4428.139036
0.656685,29,4429.479337
0.580295,69,4434.304182
-1.946125,175,4443.536553
-0.094897,175,4452.501863
0.348568,80,4457.644063
0.259267,97,4463.73997
0.454602,140,4470.282718
1.343067,78,4472.937032
0.565284,11,4475.544796
-0.099067,23,4476.452317
0.222703,175,4484.711082
-1.713436,175,4493.244181
-2.199463,27,4496.021035
-1.262923,5,4496.128705
-1.262923,5,4496.321613
2.247211,138,4502.990866
2.240739,147,4510.24323
0.023426,19,4511.039727
0.555395,170,4519.030199
-2.469597,34,4522.94056
-1.578361,14,4523.440651
0.565284,11,4523.898288
-1.262923,5,4524.12735
-1.534716,10,4524.507116
-1.262923,5,4524.640501
-1.262923,5,4524.773766
2.186903,57,4528.60033
1.513041,34,4529.861867
-0.484534,175,4539.022736
-2.313051,175,4550.129843
2.453668,98,4553.794542
0.637301,175,4563.56696
0.331057,126,4570.694198
-1.362459,175,4579.763786
0.966932,39,4581.215167
0.465284,12,4581.581462
-1.262923,5,4581.681606
1.19788,175,4593.163752
0.192493,28,4594.279412
1.059196,175,4603.583606
-0.00638,29,4607.28136
0.394123,17,4608.019459
0.439176,175,4617.64388
-0.728213,39,4619.025705
-1.262923,5,4621.073699
-1.534716,10,4621.368047
2.423033,137,4629.077496
-1.262923,5,4629.257394
-1.262923,5,4629.466527
-1.776574,15,4630.173919
-1.262923,5,4630.34073
-1.262923,5,4630.604904
-1.262923,5,4630.77431
2.167948,54,4633.160176
-1.262923,5,4633.375077
1.111097,103,4639.97887
0.48366,140,4647.898775
-1.534716,10,4648.156725
1.951906,166,4659.427151
-0.059348,111,4665.81903
0.398162,115,4669.958442
-1.262923,5,4672.347349
-0.672283,139,4678.883545
0.365284,13,4679.400944
1.727479,98,4683.338952
-0.325535,30,4686.77054
2.746981,41,4688.304775
0.194123,19,4688.979257
-1.262923,5,4689.141243
-1.262923,5,4689.322191
0.346565,100,4695.574286
0.801038,130,4702.579901
-1.262923,5,4702.762807
0.684321,175,4710.470778
0.699818,35,4713.636969
1.190396,175,4721.288797
2.241297,78,4726.076694
-1.262923,5,4726.317464
0.534864,54,4728.192495
-0.905328,57,4732.080974
-1.262923,5,4732.268776
-1.262923,5,4732.478007
2.352569,94,4735.290976
0.018872,70,4740.265964
-1.984092,175,4749.009919
0.465284,12,4749.546188
-1.262923,5,4749.748981
-1.726109,175,4760.404207
-0.160944,112,4767.031909
-0.070381,37,4768.401761
0.903661,47,4769.835964
-1.262923,5,4770.012814
-0.378277,154,4780.125659
-3.032306,175,4788.760697
-1.262923,5,4788.942258
-1.262923,5,4789.109082
-0.569903,155,4797.310542
-1.262923,5,4797.486823
1.290162,56,4802.056958
0.394123,17,4802.836964
-1.262923,5,4803.039973
-1.34417,175,4812.897057
-1.262923,5,4813.129344
-1.262923,5,4813.331629
-0.115429,175,4824.378567
-1.262923,5,4824.523686
0.673002,97,4831.059844
-1.262923,5,4831.247519
-1.475449,175,4839.980107
0.912277,112,4846.411469
1.296393,170,4854.848696
0.595209,165,4863.682584
-1.262923,5,4863.8087
1.179781,21,4866.805466
-1.262923,5,4867.052457
0.137923,25,4867.96986
3.334764,175,4877.823447
2.193629,175,4890.182871
0.323426,16,4890.667049
-0.011218,174,4899.861393
1.340567,35,4901.35264
-1.534716,10,4901.591611
0.967228,45,4905.898182
0.250479,22,4906.569726
-1.622005,18,4907.24042
-0.377859,175,4916.067531
-0.482902,117,4923.515717
1.464213,158,4934.70385
-1.262923,5,4934.960358
-1.262923,5,4935.166317
0.984425,80,4938.069668
-1.966808,175,4948.516869
-1.262923,5,4948.725088
2.420884,73,4950.917276
3.00589,65,4955.694817
-1.262923,5,4955.840611
-0.286578,175,4964.515116
-1.262923,5,4964.69216
0.381191,144,4971.599874
-1.262923,5,4971.724371
1.860254,175,4982.436336
-1.262923,5,4982.733068
1.674588,175,4991.706407
-1.262923,5,4991.918449
0.221639,18,4992.650787
0.398768,175,5004.148995
0.689444,100,5010.392192
0.153467,175,5018.990693
-1.534716,10,5019.414153
0.112709,175,5027.355803
2.438677,119,5034.027216
-0.246531,42,5037.382999
1.023981,79,5040.335243
-1.534716,10,5040.776007
-1.262923,5,5040.994737
0.323426,16,5041.410314
0.323426,16,5044.035574
2.040426,129,5051.075769
-0.054199,175,5060.040898
-0.073119,175,5069.830546
-1.262923,5,5069.945723
0.195878,175,5081.73095
1.304267,175,5089.595219
0.477995,19,5090.469378
0.565284,11,5090.978239
-0.150483,117,5098.519191
-1.58373,64,5103.350673
0.084647,155,5111.949088
1.434212,175,5121.614688
-1.108108,175,5133.555095
-0.682491,44,5135.173623
0.723029,27,5136.372671
-1.262923,5,5136.571212
0.678686,30,5140.311062
-1.262923,5,5140.545057
-1.262923,5,5140.807761
0.365284,13,5141.305685
-1.262923,5,5141.499086
0.565284,11,5141.971653
0.708652,175,5149.487241
-0.213902,102,5155.899915
-1.262923,5,5156.164345
-1.578361,14,5156.834249
-1.262923,5,5156.982332
-0.589391,36,5158.438528
-0.990279,175,5170.17347
-0.689373,80,5173.756421
0.626465,175,5184.913972
0.023426,19,5185.629872
-1.262923,5,5185.740052
-2.542238,41,5187.187756
-1.262923,5,5187.353893
-0.153686,166,5196.802356
-0.000676,175,5204.73385
-0.04637,106,5209.87694
-1.262923,5,5209.990488
-1.981928,129,5216.742114
0.521639,15,5217.06643
-1.262923,5,5217.310158
2.233372,161,5225.664668
-2.411208,175,5237.78001
-0.702008,46,5239.188798
-0.840706,94,5243.162363
-1.262923,5,5243.306794
-1.534716,10,5243.537033
-1.262923,5,5243.655413
0.148177,138,5248.982307
-1.262923,5,5249.164598
-1.262923,5,5249.277662
-1.534716,10,5249.577684
1.223426,17,5250.041874
1.903799,40,5253.798982
-1.705877,16,5254.363749
-0.440841,141,5261.891782
-0.364771,49,5263.86029
-1.262923,5,5264.094593
-1.262923,5,5264.341203
0.713852,140,5272.00553
-1.534716,10,5272.374197
-1.262923,5,5272.623265
2.036076,175,5283.57267
0.170259,38,5285.115156
-1.262923,5,5285.265164
0.265284,14,5285.605273
-1.262923,5,5285.758701
-1.262923,5,5285.992115
1.11397,175,5298.787349
-1.534716,10,5299.225481
0.714314,29,5300.533724
1.261153,51,5302.931245
-1.262923,5,5303.168714
-1.012064,138,5315.133801
0.111245,46,5317.500136
0.279781,20,5318.530683
-1.534716,10,5318.963673
1.398932,36,5320.532923
-1.262923,5,5320.730266
0.114095,64,5325.798752
-1.262923,5,5326.041833
3.348605,74,5331.182382
1.920174,175,5340.994452
-1.262923,5,5341.205928
-1.578361,14,5341.739116
0.276354,70,5346.538363
0.943578,112,5353.238487
-0.001592,30,5354.361807
2.085524,119,5361.657193
-0.31127,175,5370.658693
-1.262923,5,5370.868417
1.982463,106,5377.180033
0.799664,96,5383.499244
-0.178646,175,5391.755345
0.309269,52,5393.628778
-0.139081,175,5404.653864
-0.429255,175,5413.703426
-1.262923,5,5413.903309
-1.262923,5,5414.08562
0.380086,58,5418.167218
-1.262923,5,5418.284919
-1.262923,5,5418.493896
0.100933,21,5419.184869
-1.262923,5,5419.351154
2.036658,106,5424.946938
0.63489,69,5427.174854
1.987609,60,5431.549148
-0.824268,175,5439.968889
-1.262923,5,5440.134059
1.319055,175,5450.438674
1.250479,22,5451.026616
0.01437,24,5452.014066
0.368598,35,5453.356705
-1.262923,5,5453.462411
2.511191,78,5458.2456
-1.262923,5,5458.483721
0.91437,25,5459.612995
0.830074,93,5464.818214
-1.125742,175,5473.076346
-1.262923,5,5473.2025
-1.262923,5,5473.403625
0.196067,50,5477.788956
-1.262923,5,5477.992395
-0.008385,39,5479.296515
-1.262923,5,5479.341564
1.784672,81,5481.11371
-0.070385,169,5483.516239
-1.262923,5,5483.578761
1.214523,55,5484.789282
0.394123,17,5484.96674
2.311944,88,5485.810592
-1.705877,16,5485.948061
-1.262923,5,5485.990182
0.574015,92,5487.609522
0.120728,43,5488.612167
-1.262923,5,5488.651535
-1.38226,175,5490.813022
1.787701,125,5492.583506
0.220757,140,5494.595797
0.759504,44,5495.02823
-2.886866,41,5496.08964
-1.262923,5,5496.145662
1.817606,44,5496.522158
-1.534716,10,5496.613317
-1.262923,5,5496.655305
-1.262923,5,5496.693849
-1.262923,5,5496.741314
-1.262923,5,5496.78386
0.747304,175,5501.831198
-0.599282,35,5502.880186
-1.262923,5,5503.097477
-1.534716,10,5503.509145
0.472669,175,5506.482263
-0.303141,175,5509.237375
-1.262923,5,5509.280787
-1.262923,5,5509.326014
-0.179166,153,5511.243044
-1.262923,5,5511.287447
0.492211,56,5512.395905
0.767991,58,5512.898445
0.370513,175,5515.085916
-1.534716,10,5515.171785
-1.739122,175,5518.082737
0.756685,28,5518.32087
-1.534716,10,5518.42375
-1.262923,5,5518.461834
-2.057948,25,5518.678371
3.582989,64,5519.961636
-0.143856,175,5522.181603
1.270196,127,5523.988304
0.136137,25,5524.212669
-1.262923,5,5524.250904
1.468615,70,5525.519433
-1.262923,5,5525.562468
-1.782449,104,5527.086653
-2.103468,175,5529.270603
-1.262923,5,5529.311012
-0.279712,171,5532.115679
0.982153,121,5533.859694
0.03793,73,5534.516009
-1.262923,5,5534.558669
0.323115,86,5535.916206
-1.262923,5,5535.950974
1.982369,175,5538.015522
0.655669,175,5540.743057
0.565284,11,5540.833635
0.244517,175,5542.917562
3.103287,75,5544.148851
0.035174,142,5545.920779
1.23082,175,5547.963376
-1.262923,5,5548.005992
-1.262923,5,5548.045734
-1.288237,175,5550.737148
0.929681,50,5551.168202
1.141412,138,5552.917863
0.38671,47,5553.301835
-1.262923,5,5553.341764
-0.08563,25,5554.156183
-1.262923,5,5554.199005
0.653152,42,5554.576564
1.000873,175,5556.712798
1.199768,95,5558.132737
0.437128,37,5558.442572
0.054863,41,5559.512315
0.468572,61,5560.027302
-1.262923,5,5560.069842
3.740306,82,5561.370336
-1.262923,5,5561.410935
-0.791674,175,5563.466892
0.894123,22,5563.654485
-0.443477,80,5564.907324
0.499175,94,5566.334333
-1.262923,5,5566.382373
-1.262923,5,5566.42177
-0.49122,175,5568.558974
-1.223495,175,5571.369925
-1.262923,5,5571.418977
0.943129,48,5571.869246
-2.413554,175,5574.087913
0.84364,62,5575.293098
1.461093,152,5577.21385
-0.639374,44,5577.592682
-0.082811,80,5578.935092
1.447312,175,5581.160689
2.829346,77,5582.510373
-1.262923,5,5582.550714
-1.262923,5,5582.594533
1.429908,95,5584.094031
2.546052,100,5585.564522
-0.855748,45,5585.934109
0.347754,120,5587.556941
2.968292,133,5589.333599
-0.516238,175,5591.508307
-1.262923,5,5591.559593
0.151139,155,5594.190186
2.331992,98,5595.056304
-2.130424,175,5597.92549
-0.76085,175,5600.018796
-1.312948,175,5602.13372
-1.262923,5,5602.18452
-0.919539,43,5603.158387
-1.262923,5,5603.207355
4.07312,101,5604.738329
-0.146181,152,5606.674538
-1.262923,5,5606.714617
-0.125883,175,5608.819957
-1.534716,10,5608.913219
0.656685,29,5609.778924
-1.262923,5,5609.820644
0.493,175,5611.920424
1.996747,40,5612.263568
-0.437297,175,5614.996717
0.587982,100,5615.848777
0.565284,11,5615.936474
-1.262923,5,5615.980069
0.746483,175,5618.790359
-1.262923,5,5618.839203
0.193521,98,5620.366993
1.701886,41,5620.706478
-1.262923,5,5620.744865
0.565284,11,5620.835677
1.968838,102,5622.378086
-1.262923,5,5622.418624
-1.262923,5,5622.462101
-1.262923,5,5622.503472
0.331512,124,5624.161581
1.541914,72,5625.371869
-1.262923,5,5625.41241
-0.035278,175,5627.539889
-0.041587,140,5629.314275
0.264108,38,5629.628787
-1.262923,5,5629.6742
-1.262923,5,5629.713165
-0.286307,69,5630.950778
-1.262923,5,5630.994148
0.75204,175,5633.083824
-1.262923,5,5633.128966
-1.262923,5,5633.169189
-1.262923,5,5633.209551
-1.262923,5,5633.886172
0.254693,81,5634.595935
2.707377,81,5635.904101
-1.262923,5,5635.94565
1.261772,175,5638.311852
-0.288735,34,5638.603778
-1.262923,5,5639.24934
-1.262923,5,5639.292359
-1.97767,21,5639.470721
0.130262,62,5639.99216
1.429493,77,5641.30417
0.297903,168,5643.508044
1.934792,56,5644.691968
-1.709293,26,5644.90579
1.400583,111,5646.501722
-1.262923,5,5646.541552
-0.622402,106,5647.476002
-1.534716,10,5648.197968
-1.262923,5,5648.241799
-0.623241,154,5650.258002
-1.262923,5,5650.291864
1.397965,95,5651.777325
-1.262923,5,5651.823908
-1.262923,5,5651.862901
-1.665649,22,5652.090457
-0.543972,95,5653.51433
0.384792,126,5655.227525
-1.534716,10,5655.305074
-2.330603,34,5655.601826
-1.262923,5,5655.642142
0.798926,175,5657.907061
-1.262923,5,5657.957193
-1.262923,5,5658.003549
0.505352,175,5661.023532
1.304806,165,5663.222886
-1.262923,5,5663.271664
-0.647068,175,5665.48578
2.143561,78,5666.839031
0.248024,99,5668.378897
-0.169399,101,5669.935457
-1.534716,10,5670.020832
0.335533,175,5672.221674
1.605955,175,5674.444347
-1.025817,175,5677.495573
0.477412,53,5677.97707
-3.294603,175,5680.908232
2.466855,67,5681.503253
-0.960947,175,5683.708062
-2.740513,175,5686.513366
-1.776574,15,5686.654157
0.134616,37,5686.978098
-1.262923,5,5687.018838
0.444575,63,5688.251724
0.099409,38,5688.594039
0.50231,152,5690.630862
-1.262923,5,5690.67478
-1.167819,175,5693.606805
-1.055201,90,5694.429666
-1.262923,5,5694.474154
-1.262923,5,5694.53162
-1.262923,5,5694.570786
-0.009719,175,5697.427004
-0.723796,175,5699.606664
-2.108603,33,5699.883079
-1.863185,175,5702.806671
0.123426,18,5702.97577
0.223426,17,5703.137079
-1.262923,5,5703.182879
0.507525,37,5703.525631
1.522648,52,5704.639266
1.09043,70,5705.27252
-1.262923,5,5705.327203
-1.262923,5,5705.370044
-1.534716,10,5706.130679
-1.262923,5,5706.169326
1.225157,61,5706.695491
4.223106,64,5707.833327
-1.262923,5,5707.871671
0.323426,16,5708.028569
-0.012893,26,5708.272028
-1.262923,5,5708.317481
-1.622005,18,5708.472087
3.827213,71,5709.738744
-1.262923,5,5709.78039
-1.534716,10,5709.864344
-0.285689,175,5712.110936
2.822278,58,5713.317621
1.575108,81,5714.023718
0.440116,57,5715.347952
1.704893,132,5717.653864
-0.377166,84,5718.442499
-1.909042,149,5721.262911
0.165879,42,5721.630327
1.225845,76,5722.303201
2.335251,175,5725.148308
0.454298,175,5727.414662
-1.534716,10,5727.519327
1.488571,175,5730.342295
-1.214923,47,5730.774641
-1.578361,14,5730.885173
0.709986,64,5732.099342
-0.440584,76,5732.776796
1.070911,175,5735.651092
-1.262923,5,5735.694245
1.127195,175,5737.913887
-0.009018,49,5738.360772
1.162796,57,5739.550416
-1.262923,5,5739.601621
-1.262923,5,5739.642077
-0.622178,121,5741.285899
-1.776574,15,5741.411704
-1.262923,5,5741.450301
-1.262923,5,5741.483532
-2.105721,28,5741.718912
-1.262923,5,5741.766873
0.177913,175,5744.68336
0.523673,150,5746.58268
-1.534716,10,5746.668308
-0.527471,58,5747.149686
0.859673,162,5749.805209
2.622984,99,5750.615575
1.639696,86,5752.024758
-0.119528,27,5752.248641
-1.262923,5,5752.282218
-1.262923,5,5752.327751
-0.347263,60,5753.432283
-1.262923,5,5753.477457
1.299802,123,5755.141016
1.364659,77,5755.790711
0.962645,60,5756.940939
-0.265482,55,5757.398026
0.118371,60,5758.564674
2.060938,56,5759.05248
-0.53632,83,5760.550295
-0.257449,36,5760.850077
1.43028,175,5763.532603
0.521639,15,5763.656785
2.620718,91,5764.430276
1.012239,75,5765.718103
1.737777,87,5767.121839
-2.953782,175,5769.175027
-0.09858,132,5770.929274
0.290982,45,5771.304804
-1.262923,5,5771.338553
-1.262923,5,5771.383913
-1.262923,5,5772.072569
-1.798744,171,5774.16978
-1.262923,5,5774.208128
-1.262923,5,5774.252055
-1.776574,15,5774.374753
-1.534716,10,5774.455305
0.260638,37,5774.781347
0.294123,18,5775.554638
0.830523,48,5775.96151
-1.262923,5,5776.002731
-1.262923,5,5776.044124
0.61357,107,5777.587722
-2.581925,35,5777.87425
-1.262923,5,5777.921646
-1.262923,5,5777.965605
-1.822633,175,5780.806787
-1.262923,5,5780.846733
-0.14737,175,5782.970404
1.247337,50,5783.402718
-1.262923,5,5783.444024
-1.262923,5,5783.47986
-1.388586,110,5785.043689
-1.824628,130,5786.779025
-1.622005,18,5786.939466
1.205003,37,5787.906414
-1.027928,54,5788.370562
0.579781,27,5788.609376
-0.722022,175,5791.419153
1.003967,77,5792.153155
0.977757,42,5793.252199
1.169253,50,5793.759803
-1.820219,19,5793.942662
-1.262923,5,5793.975789
-1.534716,10,5794.073821
0.347675,58,5795.45144
-0.089851,175,5797.557507
0.060453,175,5800.37474
0.50458,175,5802.474622
0.269913,175,5804.60738
1.040347,113,5806.165095
0.972972,102,5807.649925
0.394123,17,5807.801891
-1.262923,5,5807.842289
0.145721,49,5808.268551
0.806355,175,5810.973479
0.394123,17,5811.106234
-1.262923,5,5811.155985
-1.534716,10,5811.23962
-1.262923,5,5811.282918
-1.262923,5,5811.328558
1.336214,54,5812.357777
0.714422,175,5814.472873
-1.262923,5,5814.51475
1.825692,108,5816.033604
-0.720288,146,5817.85232
-1.262923,5,5817.898721
1.754764,36,5818.211085
-1.542643,163,5820.764575
0.229175,156,5822.706289
0.465284,12,5822.797735
-1.262923,5,5822.842222
-0.120219,24,5823.040026
0.674799,105,5824.556777
-1.262923,5,5824.597798
-1.262923,5,5824.645127
2.728025,175,5826.706679
-1.262923,5,5826.747828
0.694476,107,5828.287242
0.803432,54,5829.371829
0.323426,16,5829.49864
-0.423842,33,5829.784766
-1.262923,5,5829.820214
-0.974813,168,5831.843258
-1.262923,5,5831.886492
0.467653,175,5834.565048
0.21942,175,5836.655523
-0.960108,56,5837.85339
0.34714,33,5838.123629
0.265284,14,5838.235652
0.565284,11,5838.335382
-1.451342,175,5840.518203
1.63998,68,5841.933038
1.822381,175,5844.28571
0.009129,175,5847.295748
-1.262923,5,5847.333632
-2.159431,24,5847.589049
1.309078,150,5849.843234
-1.262923,5,5849.896607
1.775153,175,5852.832349
-0.374033,175,5855.17567
-1.705877,16,5855.334781
2.088539,95,5856.835809
-1.262923,5,5856.893585
-1.262923,5,5856.940866
0.774881,70,5857.626734
2.299085,95,5859.090932
-0.676934,175,5861.232553
-1.534716,10,5861.991379
0.565284,11,5862.081357
1.53345,84,5862.788267
-1.262923,5,5862.827675
-0.227374,64,5864.016664
0.807525,35,5864.297997
-1.534716,10,5864.384074
2.283461,114,5865.992574
-1.262923,5,5866.031097
0.083216,174,5868.130864
-2.302641,29,5869.026832
-2.286959,30,5869.2869
0.400006,129,5871.051898
0.273308,175,5873.151339
1.079781,22,5873.327417
-1.534716,10,5874.064293
-0.716119,175,5876.213506
0.602717,91,5877.595885
-1.262923,5,5877.639079
-1.262923,5,5877.687013
-0.966633,175,5879.969989
2.188143,55,5881.062187
1.376796,53,5881.550992
0.179781,21,5881.728212
-1.262923,5,5881.761891
1.187107,34,5882.052928
-1.262923,5,5882.095791
-0.663186,175,5884.881781
-1.262923,5,5884.928476
0.199409,37,5885.237805
-0.911946,70,5886.528106
1.271563,68,5887.104903
-0.153414,175,5889.938897
-0.227463,175,5892.079767
-0.432416,60,5892.626913
-1.121654,68,5893.863835
-1.578361,14,5893.994015
0.861073,175,5896.156779
-1.247612,175,5899.01214
-1.262923,5,5899.058926
1.697842,112,5900.651839
1.008708,68,5901.24224
-0.507096,104,5902.742801
-1.262923,5,5902.785354
-1.262923,5,5902.829252
-0.802377,63,5903.984938
-1.262923,5,5904.029018
-1.262923,5,5904.073448
1.817648,58,5904.575804
1.286378,127,5906.295145
1.745799,60,5907.408102
-1.534716,10,5907.517584
-1.262923,5,5907.563671
0.565284,11,5907.657647
-0.249486,30,5907.916497
0.239841,175,5910.074294
-0.063734,65,5911.30731
1.50352,51,5911.750832
-1.262923,5,5911.792446
-1.262923,5,5911.837925
-1.534716,10,5911.927715
-1.534716,10,5912.629601
2.656992,116,5913.607115
-1.262923,5,5914.296125
0.342576,33,5914.587558
0.494005,89,5915.358131
0.857639,116,5916.9935
-0.453776,175,5919.961985
-1.262923,5,5920.005632
-1.262923,5,5920.044066
0.822802,83,5920.774859
1.468668,92,5922.167556
-1.092907,175,5924.871821
-1.262923,5,5924.914991
2.257511,37,5925.233603
1.661702,64,5925.791334
-0.787723,175,5928.56144
-0.171185,175,5930.598389
-0.142643,175,5932.680619
-1.534716,10,5933.390043
0.809044,53,5933.824254
1.032522,175,5935.892542
0.147971,41,5936.87281
0.940717,108,5937.834915
-2.803236,35,5938.80375
0.570726,32,5939.097301
3.317496,91,5940.588812
-1.262923,5,5940.629455
0.121639,19,5940.795919
-1.262923,5,5940.837608
0.957511,39,5941.236417
-2.062736,24,5941.464796
0.443013,81,5943.022851
-0.680932,144,5945.455067
0.334168,175,5948.701719
1.247992,75,5949.401123
0.365284,13,5949.515415
1.61437,28,5949.768129
-0.302527,108,5951.367792
-0.687639,111,5953.003332
-0.666922,46,5954.024512
0.565284,11,5954.120154
-0.318348,175,5956.322685
1.677615,68,5957.533545
0.198752,67,5958.216469
1.933207,58,5959.610015
1.827755,175,5961.997735
-1.262923,5,5962.032602
1.29362,36,5962.364693
0.113615,175,5965.391275
0.057612,55,5965.865192
-1.262923,5,5965.898664
-1.262923,5,5965.949901
-0.473976,120,5967.588053
2.151308,118,5969.229958
0.395234,84,5970.554812
2.514065,89,5971.283149
0.037923,25,5971.490677
-0.128759,33,5972.362631
0.659078,64,5972.893351
1.336827,37,5973.792821
0.392077,40,5974.123312
-0.465727,175,5976.230541
0.266078,163,5978.206884
3.08261,92,5979.60605
-1.262923,5,5979.650338
-0.426973,35,5980.555451
0.565284,11,5980.642179
-1.262923,5,5980.684837
0.723029,27,5980.906704
-0.684052,161,5982.850054
1.674951,174,5984.964956
0.949114,44,5985.972894
0.149711,175,5988.248163
-2.500902,36,5988.595609
-2.374455,175,5991.313856
0.394123,17,5991.458927
-1.262923,5,5991.494494
-1.262923,5,5991.549926
0.749117,87,5992.923649
0.131227,175,5995.152254
2.537188,134,5996.936703
-0.038611,48,5997.929197
0.277408,175,6000.211304
-0.766043,175,6002.362136
-1.262923,5,6002.413965
-1.262923,5,6002.454151
1.780376,85,6003.910708
-1.262923,5,6003.951001
-1.259918,106,6005.657582
-1.262923,5,6005.692442
-1.056916,58,6006.235565
0.565284,11,6006.325518
0.647202,32,6007.261933
-0.6295,175,6009.384957
1.661746,175,6011.517438
0.607212,58,6012.72643
2.44125,175,6014.957688
-1.262923,5,6015.008875
0.32829,175,6017.733779
-1.262923,5,6017.78412
1.009245,66,6018.324145
-1.262923,5,6018.367033
1.250479,22,6018.548702
-0.253388,93,6019.966798
0.642576,30,6020.231797
0.227975,175,6022.968586
0.318118,44,6023.338236
0.675825,175,6025.419574
-0.163173,32,6026.389166
0.169041,175,6028.548583
0.223426,17,6028.715703
-1.262923,5,6028.75468
-1.262923,5,6028.788761
-1.5574,66,6029.978043
-2.170458,175,6032.082692
2.189034,81,6033.388437
-1.776574,15,6033.508847
-1.262923,5,6033.549226
2.082132,84,6034.907017
-0.818796,175,6037.054213
-1.578361,14,6037.179931
0.286646,78,6038.505183
0.880472,28,6038.737137
-0.144134,175,6040.988969
-1.262923,5,6041.030225
-1.534716,10,6041.116519
2.133545,175,6043.796202
0.506189,114,6045.403937
-1.262923,5,6045.454368
0.057721,59,6045.936345
0.174151,144,6047.806843
-1.262923,5,6047.846031
-0.099067,23,6048.035878
0.172617,77,6049.323137
-1.262923,5,6049.364921
-1.776574,15,6049.496186
-1.262923,5,6049.535711
1.93715,175,6052.335201
1.369053,97,6053.172595
-1.776574,15,6053.95473
-1.262923,5,6053.994015
-1.262923,5,6054.034722
-1.720862,175,6056.152361
-0.688185,102,6057.628716
0.782088,87,6058.351879
0.252932,175,6061.114713
-1.262923,5,6061.162613
-0.619269,172,6063.309927
1.838962,97,6064.799444
-0.074423,175,6066.893113
-1.262923,5,6066.943002
0.293975,130,6068.71496
2.180561,59,6069.849073
-1.262923,5,6069.882627
-1.183622,175,6072.006831
0.542226,175,6074.778235
-1.1551,175,6076.86975
1.779538,128,6078.8046
-1.262923,5,6078.845169
2.263881,45,6079.236887
-2.219225,112,6080.860566
-1.534716,10,6080.947525
-1.262923,5,6080.990416
0.250479,22,6081.84427
-0.221236,57,6082.370693
-1.051069,105,6084.013876
0.511265,35,6084.353212
1.744175,170,6086.618242
-0.795265,37,6087.614938
1.557979,34,6087.939492
-0.274234,175,6090.173281
0.565284,11,6090.269812
-1.578361,14,6091.102091
0.389702,175,6093.248457
0.117886,96,6094.686519
0.321639,17,6094.826382
-1.534716,10,6094.912851
-1.262923,5,6094.95518
1.380681,75,6095.561946
-1.534716,10,6096.271829
-1.262923,5,6096.317796
1.534901,107,6097.204743
-1.262923,5,6097.246902
-0.197049,55,6098.328464
-0.127285,175,6100.463513
-1.262923,5,6100.510878
1.8986,39,6101.482945
-1.262923,5,6101.52777
0.589015,175,6103.652829
0.965739,125,6105.400061
1.425377,172,6107.556761
-0.629622,160,6110.169374
0.613641,167,6112.226216
-0.80267,175,6114.320101
1.906507,168,6117.009539
2.155914,86,6117.725194
0.879615,116,6119.522717
-0.788795,175,6122.311869
1.978032,83,6123.021504
0.738146,45,6124.055817
-0.263721,133,6125.855194
-0.810684,58,6126.340209
-0.411223,68,6127.525919
-1.262923,5,6127.565494
0.560267,58,6128.059769
0.321639,17,6128.196349
-1.420529,175,6130.906197
-2.199463,27,6131.139546
-1.262923,5,6131.173054
-2.754111,175,6133.290469
1.719332,65,6134.438901
-1.080392,95,6135.232488
-1.262923,5,6135.272217
0.612767,91,6136.672019
1.762093,46,6137.671852
-2.217575,26,6137.899688
0.255454,44,6138.271733
1.08673,128,6139.995208
-2.12242,27,6140.22134
-0.120624,33,6141.173929
-0.766384,175,6143.29427
-1.262923,5,6143.337902
-1.578361,14,6143.459049
-1.262923,5,6143.498106
-1.534716,10,6143.581041
-1.262923,5,6143.631315
-0.896334,43,6144.613958
1.194123,19,6144.770725
-0.738727,175,6146.874436
1.149843,67,6148.070497
0.969814,97,6148.905761
-0.116163,58,6150.036555
-1.262923,5,6150.080114
-1.262923,5,6150.127041
1.82394,70,6150.736332
0.394123,17,6151.540398
2.198858,101,6152.399521
1.611623,81,6153.746313
-1.262923,5,6153.799222
-1.262923,5,6153.836944
-0.795927,40,6154.183599
-1.262923,5,6154.224368
0.096947,175,6157.316187
-1.789131,175,6159.444758
-0.589253,83,6160.794981
-1.262923,5,6160.834934
-1.262923,5,6160.874054
1.309975,172,6163.001186
-1.262923,5,6163.034415
-1.262923,5,6163.085599
0.323426,16,6163.213582
-1.262923,5,6163.256379
-1.90929,150,6165.844365
1.392488,147,6167.700352
-1.534716,10,6167.792949
-1.262923,5,6167.832269
-0.399064,175,6169.960335
1.01555,49,6171.033175
-1.262923,5,6171.076279
0.305213,36,6171.370944
2.835317,133,6173.099566
2.669825,89,6174.465973
-1.262923,5,6174.509381
-1.262923,5,6174.552507
0.069744,22,6174.729312
-1.03547,85,6176.051414
-0.059919,175,6178.153092
0.930431,175,6180.217255
0.181691,56,6181.308279
-1.578361,14,6181.422174
-1.776574,15,6181.541242
