#{"t_start": 1759531345.0588133, "env_id": "None"}
r,l,t
-2.244912,31,959.000416
-0.033978,175,961.845131
-1.262923,5,961.900079
-1.097947,175,964.080138
0.164728,56,965.228403
-1.262923,5,965.291281
1.398932,36,965.597575
-0.246581,175,967.792145
-0.319374,131,969.592138
0.323426,16,969.7222
0.651236,30,970.656176
0.135832,175,972.760811
-0.525953,33,973.038072
-1.262923,5,973.087351
-0.039563,95,974.560185
-1.262923,5,974.597374
-0.646532,175,976.750805
-1.262923,5,976.806808
0.786617,68,978.036172
0.940569,35,978.355611
0.294457,175,981.205409
1.057555,45,981.611746
-1.262923,5,981.661825
-2.035023,29,981.921901
0.826045,43,982.923709
0.995307,123,984.649893
-3.046519,175,986.789233
-1.262923,5,986.836298
-1.262923,5,986.891515
1.094225,175,989.113151
-1.262923,5,989.15794
1.912835,132,990.900801
-0.468856,79,992.298886
1.691663,49,992.752932
2.374792,52,993.89003
-1.262923,5,993.935302
0.414131,164,996.142933
-0.367471,70,997.376263
-1.250921,54,997.831443
1.483704,175,1000.615224
1.627733,75,1001.267724
1.843449,175,1003.377305
0.36489,175,1006.135011
0.12853,43,1006.503646
0.294123,18,1006.665003
-1.534716,10,1006.751641
0.105314,123,1008.515175
0.565284,11,1008.604371
-1.262923,5,1008.656938
-1.705877,16,1009.459072
-4.950729,175,1011.623973
1.683354,80,1012.980247
1.673409,175,1015.136998
-1.262923,5,1015.19099
-1.262923,5,1015.233607
-2.263173,30,1015.492193
-1.262923,5,1015.537647
0.32952,134,1017.30715
-1.262923,5,1017.35514
-0.655179,140,1019.83607
-1.262923,5,1019.87926
0.821686,53,1020.365374
0.321639,17,1020.515018
-1.262923,5,1020.558751
0.581371,151,1022.589253
0.52871,62,1023.867703
-1.262923,5,1023.911955
-1.262923,5,1023.960227
-1.262923,5,1024.005219
-1.262923,5,1024.053232
0.669754,146,1026.262815
-1.262923,5,1026.311351
-0.673889,48,1027.46371
0.294123,18,1027.629513
-1.041347,65,1028.253603
-0.092954,175,1031.666858
0.458529,30,1031.96802
2.415723,71,1032.655992
-0.263214,53,1033.863047
1.774047,40,1034.267191
0.477995,19,1034.45607
2.694003,53,1035.764026
-0.514262,43,1036.250216
-0.151159,175,1039.002833
-1.262923,5,1039.067939
0.879748,65,1040.51869
1.924246,36,1040.860883
1.635216,175,1043.157205
-1.262923,5,1043.895966
-1.989426,25,1044.11631
-1.262923,5,1044.159164
-1.622005,18,1044.318925
-0.08328,175,1046.568549
-0.50898,141,1048.513231
1.768277,161,1051.23627
-0.609694,175,1053.440855
1.107322,119,1055.15745
0.123426,18,1055.31609
0.202406,66,1056.55767
-2.006952,160,1058.668167
-0.214086,49,1059.097188
0.442807,48,1060.168577
-1.200314,157,1062.209627
0.553966,175,1064.42613
-1.262923,5,1064.475336
-1.262923,5,1064.517047
1.696629,112,1066.185243
0.608602,147,1068.139249
1.269666,175,1071.012473
-1.776574,15,1071.141643
-0.129623,153,1073.116009
-0.463216,126,1074.883464
-1.262923,5,1074.928275
1.359663,131,1077.038013
0.835057,78,1078.292537
-0.008385,39,1078.625106
-1.262923,5,1078.67061
0.616439,113,1080.237655
-1.534716,10,1080.323568
0.518483,143,1082.19055
0.12233,23,1082.383297
-1.262923,5,1082.426957
-0.272146,175,1085.237184
-1.262923,5,1085.285845
1.217676,175,1087.525938
-1.262923,5,1087.580479
1.826995,138,1089.526425
1.949821,109,1091.058294
0.691523,113,1092.626086
1.825919,106,1094.139369
0.038155,175,1096.2315
0.149223,60,1097.408383
-0.085443,46,1097.795065
0.165284,15,1097.919816
1.850233,175,1100.032183
-0.426234,175,1102.750276
2.27742,110,1104.372744
-1.262923,5,1104.406613
-0.425747,31,1104.675005
-1.262923,5,1104.715915
2.107396,69,1105.323665
0.216165,140,1107.831329
-1.262923,5,1107.876076
0.394123,27,1108.110704
0.969287,131,1109.897119
-0.013626,157,1111.896804
1.040337,85,1113.223481
-2.325535,28,1113.463571
-1.262923,5,1113.50524
0.759718,49,1113.924307
0.389935,35,1114.827372
0.997603,57,1115.325213
0.258772,175,1117.457398
-0.476387,35,1118.501004
-1.534716,10,1118.586165
-1.262923,5,1118.628844
-1.49284,175,1120.776149
-1.262923,5,1120.82126
1.294123,18,1120.976146
0.614256,79,1122.263944
1.292788,48,1122.670488
0.521639,15,1123.437607
0.279781,20,1123.605199
0.862674,67,1124.176119
0.223426,17,1124.325187
0.449538,61,1125.470057
0.365284,13,1125.579338
-1.262923,5,1125.62149
1.62687,82,1126.962115
-0.256554,75,1127.5999
-1.262923,5,1127.635929
-1.262923,5,1127.679202
-0.112343,55,1128.806273
-0.716228,175,1131.238642
2.223937,81,1132.563367
0.633787,168,1134.623173
-1.262923,5,1134.667642
-1.262923,5,1134.70624
-1.942711,23,1134.889208
-1.144274,143,1136.715239
-0.300823,175,1139.463237
-1.262923,5,1139.507499
-1.262923,5,1139.55267
-1.262923,5,1139.595153
-0.470618,39,1139.937031
2.609701,105,1141.496249
-0.749546,57,1141.977863
1.11322,53,1143.100803
1.128128,58,1143.652081
-1.262923,5,1143.692922
-1.262923,5,1143.736355
0.850522,175,1146.543334
-1.986355,27,1146.791879
-1.262923,5,1146.839148
0.923426,20,1147.017376
0.130991,175,1149.781255
-1.262923,5,1149.836389
-0.384075,124,1151.665902
0.690398,116,1152.629284
1.24949,91,1154.043858
2.074465,36,1154.34265
-1.262923,5,1154.387705
-1.820219,19,1155.159856
1.668158,173,1157.441207
0.69138,175,1159.873512
1.842052,28,1161.463957
-1.262923,5,1161.508904
0.482383,114,1162.686579
-0.214667,57,1164.074242
-1.262923,5,1164.141156
2.328473,50,1164.679905
0.323426,16,1165.093053
1.822946,98,1170.430755
-1.262923,5,1170.700197
-1.262923,5,1170.824668
1.317127,82,1175.372106
-1.262923,5,1175.540038
-0.243315,28,1176.445393
1.68237,98,1182.349822
-1.262923,5,1182.451413
0.296904,175,1190.908941
0.059229,166,1203.467723
0.259831,175,1208.517077
2.725253,100,1213.25169
1.108188,54,1214.335281
-1.262923,5,1214.432813
-1.262923,5,1214.535338
-1.209917,168,1221.199227
0.441211,53,1222.378401
0.123822,175,1227.881184
0.837923,27,1230.227196
0.699818,35,1231.070246
-0.004224,41,1231.960123
3.197548,102,1236.139169
2.722931,106,1240.613065
0.891282,52,1242.1918
-1.289702,175,1251.34408
-0.259288,175,1261.620668
-1.262923,5,1261.87194
-2.320067,164,1270.739787
1.134547,174,1282.237883
-1.262923,5,1282.391304
-1.262923,5,1282.581152
-1.262923,5,1282.865945
2.474863,133,1290.622147
-2.425953,30,1291.503854
-1.262923,5,1291.643735
-1.316995,160,1300.534253
-1.262923,5,1300.766482
-1.899289,175,1312.56597
0.654409,116,1319.571927
-1.262923,5,1319.792667
-2.101592,29,1320.733531
-0.582804,102,1327.205544
-1.705877,16,1327.943692
-0.649001,102,1334.069162
0.731335,96,1337.658386
-1.262923,5,1337.771691
-0.516356,175,1349.183295
-1.262923,5,1349.370759
-1.262923,5,1349.524257
-1.262923,5,1349.6741
2.237447,100,1355.294326
-1.262923,5,1355.46119
1.294883,175,1363.992812
-1.144479,106,1369.81301
-1.540363,175,1378.836244
1.958979,62,1383.448238
-1.578361,14,1383.766642
1.503431,113,1390.00525
-1.262923,5,1390.172929
0.951555,41,1391.886907
0.781483,51,1395.766164
2.488395,100,1399.779234
1.063639,126,1407.099171
-1.534716,10,1407.502245
0.565284,11,1407.846974
-1.262923,5,1410.240134
-1.262923,5,1410.48712
0.072675,175,1418.894986
-0.073602,175,1427.005912
0.833331,59,1431.509515
-1.578361,14,1431.93288
-0.119528,27,1432.717163
-2.508385,32,1433.986088
-1.907507,27,1437.389996
2.476528,170,1445.601882
-1.262923,5,1445.8068
-0.682557,164,1454.895289
0.477995,19,1455.546025
-1.262923,5,1455.779748
-1.262923,5,1455.927714
0.158972,37,1459.566432
0.541133,92,1463.519058
-1.534716,10,1463.867625
-1.534716,10,1466.764776
-1.534716,10,1467.221323
-1.262923,5,1467.336962
-1.222892,175,1476.696927
1.071599,81,1482.619863
0.136244,76,1485.514616
0.421639,16,1486.221458
-1.262923,5,1486.437145
-0.610073,163,1498.024761
1.884884,62,1500.508498
2.331901,122,1507.214452
2.497982,88,1512.788039
-0.810349,163,1521.903159
-0.057557,81,1526.853039
0.170312,68,1529.498189
0.565284,11,1530.023356
0.429652,49,1534.818115
1.386553,120,1542.114134
1.935535,175,1550.826912
2.80806,51,1552.910958
-1.262923,5,1553.041192
-1.534716,10,1555.720521
-1.534716,10,1556.083837
-1.262923,5,1556.188318
0.135041,30,1557.443966
0.065022,63,1559.856828
1.006835,28,1562.910236
0.83394,46,1564.786876
-1.262923,5,1564.892021
0.323426,16,1565.497048
-0.797328,37,1567.170789
-1.262923,5,1567.360836
-1.262923,5,1569.804794
-0.760233,175,1578.103501
0.194672,55,1579.948797
-0.864775,175,1590.10064
-1.262923,5,1590.327722
-1.262923,5,1590.488963
1.577718,64,1592.036936
-1.262923,5,1592.149075
-1.534716,10,1592.368275
1.573564,175,1602.987088
-1.262923,5,1603.11796
-1.017977,175,1611.548227
-2.03307,29,1612.485981
-2.531402,32,1615.822684
1.023426,19,1616.633322
-0.610127,114,1623.376806
2.331231,91,1626.768073
1.42935,107,1633.388418
1.372923,102,1639.080992
0.794645,84,1643.499297
-1.262923,5,1643.655689
-0.34381,175,1653.05883
2.065385,80,1658.601204
-0.312629,175,1667.237098
2.079904,175,1676.551144
0.642576,31,1679.769683
-1.534716,10,1680.201295
0.31293,86,1682.626436
0.363167,154,1692.168953
0.15179,59,1694.274337
0.482622,175,1703.543688
1.636906,62,1708.792292
-1.262923,5,1709.008458
0.294123,18,1709.846622
-2.742642,175,1718.722214
-1.262923,5,1721.183534
-1.262923,5,1721.36458
0.471183,37,1722.809002
-1.262923,5,1723.002313
1.34188,40,1724.724051
-1.262923,5,1724.970342
-1.262923,5,1725.174618
1.06979,76,1730.24392
0.77758,30,1731.176149
1.194715,137,1737.801551
-1.262923,5,1737.970275
-0.265727,175,1747.291474
-1.262923,5,1747.512513
-1.262923,5,1747.610321
0.721339,133,1754.393796
1.482425,32,1755.750126
0.021354,65,1758.616293
2.006518,74,1764.047351
-0.537987,159,1772.762287
-0.199656,175,1783.699242
-1.262923,5,1783.811034
-0.742696,175,1790.569488
-0.1303,175,1798.832513
-0.729534,175,1809.624625
-1.262923,5,1809.813888
2.649334,136,1817.212794
0.720563,175,1825.433832
-0.144475,95,1830.647679
-1.262923,5,1830.755199
0.567994,69,1835.087209
-0.553656,51,1836.726686
1.313672,78,1841.25023
-1.69697,69,1843.534601
1.622961,175,1852.232565
-0.153499,175,1862.234896
-1.262923,5,1862.359071
0.085121,175,1871.082611
-1.262923,5,1871.26213
2.183918,175,1882.326285
-1.262923,5,1882.492623
0.531611,141,1889.643693
-1.262923,5,1889.834061
0.35865,55,1891.55722
-0.133495,56,1895.704188
1.136137,25,1896.489465
0.059392,175,1904.819215
-1.534716,10,1905.251431
0.390972,38,1908.703485
1.101584,59,1911.065459
-0.461081,138,1918.206914
-1.534716,10,1918.636956
-0.593918,52,1922.591484
-1.172154,175,1931.772206
0.356315,175,1940.877289
1.423641,126,1947.492804
-1.262923,5,1947.702231
0.36225,51,1952.091014
0.394123,17,1952.859129
-1.262923,5,1953.123319
0.833326,142,1960.967625
1.223426,17,1961.444474
0.17458,64,1966.51972
-1.534716,10,1966.915133
1.969397,43,1968.832836
-1.262923,5,1969.056287
1.65149,46,1973.471611
-1.262923,5,1973.5977
3.149458,86,1976.938296
0.837626,42,1980.73752
0.565284,11,1981.244126
-1.262923,5,1981.484432
-1.262923,5,1981.604316
-0.876109,175,1989.925203
-1.262923,5,1990.162647
0.285181,107,1996.363004
-1.342353,175,2006.044787
-1.642407,175,2018.632956
-0.045338,49,2021.117671
-1.262923,5,2021.307183
-0.313706,175,2033.326934
-1.262923,5,2033.532986
-1.262923,5,2033.781501
2.251147,119,2040.937431
-1.262923,5,2041.075626
0.279781,20,2041.60991
-1.262923,5,2041.72789
0.978375,116,2047.594797
0.649019,153,2056.303254
2.204305,155,2064.225713
1.303133,64,2068.697912
0.537736,71,2070.906452
-1.262923,5,2071.093327
-1.97767,21,2072.110037
-0.848764,36,2075.556197
0.521639,15,2076.034393
-1.262923,5,2076.16557
-1.534716,10,2076.512171
-1.262923,5,2076.685312
-1.534716,10,2077.092942
0.565284,11,2077.484102
0.871183,43,2078.954501
1.444065,108,2084.99449
2.169473,43,2089.345946
0.64384,167,2097.573277
0.168688,120,2103.660008
1.760291,175,2112.652912
-1.262923,5,2112.850713
2.364169,175,2125.072388
-0.111617,57,2127.145228
0.620598,131,2134.434968
0.573083,71,2139.743262
-1.262923,5,2139.975517
-0.500788,175,2149.054647
0.603608,34,2150.187399
0.38297,43,2153.762521
1.284465,65,2155.917992
-0.788463,175,2166.860819
0.120366,41,2168.39721
1.39431,39,2170.181003
-0.439964,175,2179.774273
-1.555945,135,2190.294628
1.732442,155,2198.037153
-1.262923,5,2198.189901
-3.17004,175,2208.283128
-1.262923,5,2208.585782
2.095081,38,2212.508424
-1.262923,5,2212.72312
0.565284,11,2213.195061
-0.548072,33,2214.503917
-1.262923,5,2214.724614
1.702369,91,2220.455116
1.07999,75,2223.375799
-0.148081,142,2231.508428
1.504001,125,2239.193076
-1.899067,19,2239.935337
-0.557424,32,2244.033993
1.373423,175,2253.38994
0.565284,11,2253.733833
-3.234698,175,2265.7841
-1.942711,23,2266.690959
-1.262923,5,2266.949029
-1.262923,5,2267.172252
-1.262923,5,2267.372355
-1.262923,5,2267.597478
-1.534716,10,2268.068445
0.338781,36,2269.447229
0.574465,31,2270.525656
-1.534716,10,2273.049731
-0.47952,175,2281.70236
1.601906,175,2290.425446
-1.534716,10,2290.831335
-0.507923,40,2294.614405
-1.262923,5,2294.730868
0.392801,93,2298.370822
1.551074,157,2307.736803
-1.262923,5,2307.850361
-0.899072,68,2310.153518
1.477718,55,2314.37196
1.463948,40,2315.57285
-0.141471,26,2316.478856
1.069633,175,2326.998914
0.823426,21,2327.790729
-1.262923,5,2327.988077
-1.262923,5,2328.162405
2.269548,125,2335.022784
3.077718,61,2337.088154
-1.534716,10,2337.451039
-1.262923,5,2337.631704
0.12233,22,2340.417193
0.116779,175,2349.136424
0.939807,43,2350.831359
-0.308091,175,2361.173036
-0.426136,175,2370.136445
-1.347658,175,2378.616485
-1.262923,5,2378.873681
0.947308,175,2389.640391
-1.534716,10,2390.016279
-1.262923,5,2390.116685
-1.262923,5,2390.258288
0.465284,12,2390.783037
-1.262923,5,2391.010149
-1.262923,5,2391.237931
-1.534716,10,2391.684168
-0.135077,175,2402.691842
-1.262923,5,2402.928026
1.685495,63,2405.23773
2.389303,76,2410.339759
1.81437,26,2411.270348
-0.062516,124,2417.685453
-1.262923,5,2417.933843
-1.820219,19,2418.802871
0.615979,78,2424.63478
-1.262923,5,2424.795567
3.174465,35,2426.034787
-1.262923,5,2426.218386
-1.578361,14,2426.693838
-0.256088,175,2435.959309
-0.344047,57,2440.631582
0.306835,25,2441.537657
0.394123,17,2442.316255
-1.776574,15,2442.904016
2.890867,147,2451.419637
-1.262923,5,2453.905994
-0.085037,44,2455.663036
-1.262923,5,2455.763561
-1.262923,5,2455.896761
-1.578361,14,2456.607327
0.20984,173,2465.914349
2.342357,89,2471.805947
2.757753,89,2478.067725
-1.262923,5,2478.343587
-1.534716,10,2478.84336
-1.534716,10,2479.267177
-1.262923,5,2479.409891
-1.262923,5,2479.610098
-1.262923,5,2479.876686
-1.262923,5,2480.104287
-1.262923,5,2480.231772
1.42106,163,2489.139248
0.101794,97,2495.640124
-1.262923,5,2495.829531
1.638701,103,2503.205346
-1.085555,175,2514.462158
-1.262923,5,2514.760078
-1.262923,5,2514.97024
2.095518,73,2520.602479
-1.262923,5,2520.879119
-1.262923,5,2521.169476
-0.597301,152,2530.384237
-0.300906,175,2542.416024
0.465284,12,2542.940862
-0.995928,174,2551.457911
0.754219,26,2552.377338
0.647844,175,2563.063585
-1.262923,5,2563.26667
-1.262923,5,2563.504038
-1.262923,5,2563.679082
0.06463,58,2565.603434
2.286417,50,2569.612597
0.565284,11,2570.030346
1.525246,169,2578.444599
0.143862,76,2583.681518
-1.262923,5,2583.907135
-0.15115,61,2586.510199
0.287435,35,2587.940589
1.754807,46,2591.883776
-0.800576,141,2599.024641
-0.676696,150,2606.1137
-1.262923,5,2606.232466
-1.262923,5,2606.376621
1.123426,18,2607.032706
0.533742,70,2611.822685
0.565284,11,2612.346815
2.534256,92,2618.029423
-0.005721,29,2619.098704
-1.262923,5,2619.304974
-0.737701,37,2620.781138
-0.871116,41,2624.822709
0.20976,175,2633.469136
0.565284,11,2633.848942
0.593183,38,2635.069323
1.095996,40,2638.578997
-1.262923,5,2638.812226
2.825699,88,2642.629196
-1.714289,138,2650.610313
-1.243326,175,2660.229218
0.13016,68,2661.828871
0.997777,42,2664.497424
-1.4389,175,2670.923378
-1.20638,175,2676.99534
-1.705877,16,2680.028711
4.061846,88,2683.484373
2.618362,100,2688.814084
1.153279,45,2690.513363
-1.262923,5,2690.623318
-1.262923,5,2690.847924
-1.405534,175,2701.629036
0.903009,121,2708.800931
-1.262923,5,2708.989949
-1.262923,5,2709.22638
-0.681703,42,2710.761244
1.65968,146,2718.154909
-1.262923,5,2718.349166
-1.262923,5,2718.453918
-1.412211,175,2730.587414
-1.262923,5,2730.842779
-2.187391,175,2739.826986
-1.705877,16,2740.628343
-1.262923,5,2740.785466
-1.070698,152,2749.012438
1.48973,96,2754.59323
-1.262923,5,2754.778454
1.912428,79,2759.415857
-1.534716,10,2759.716264
-1.262923,5,2759.936827
-1.262923,5,2760.168363
-1.262923,5,2760.377427
-1.262923,5,2760.53537
0.183179,175,2769.431504
-0.058545,65,2773.444349
-0.775741,175,2782.362808
-1.262923,5,2782.5621
-0.873219,123,2788.870208
1.822336,92,2793.337202
0.465481,76,2797.788141
0.194123,19,2798.335609
-1.534716,10,2798.569225
1.326354,101,2804.011346
1.215059,171,2811.383126
-1.262923,5,2811.57604
0.187744,133,2818.687254
2.072074,124,2826.735076
-1.262923,5,2826.939321
-0.141456,87,2832.298487
-1.262923,5,2832.404557
0.425053,140,2840.137066
0.321437,175,2849.004464
0.647061,52,2852.74629
0.051224,99,2855.902315
0.033555,175,2866.432863
0.565284,11,2866.907636
0.864549,42,2868.532682
0.060638,49,2873.251872
1.452036,89,2876.505376
1.759108,81,2882.05855
0.565284,11,2882.534504
1.363414,155,2890.437874
1.410264,89,2895.795119
0.421639,16,2896.561831
1.178958,175,2905.693016
0.214469,131,2913.058724
2.409349,81,2918.986282
-1.262923,5,2919.223814
0.565284,11,2919.658303
-1.534716,10,2920.061149
-0.898307,175,2931.049965
1.508409,133,2939.08097
0.784268,60,2941.04884
-1.262923,5,2941.312037
0.394123,17,2941.954008
0.985875,66,2946.554486
0.58366,175,2956.469149
0.01437,24,2957.296804
0.91437,25,2960.700717
-1.262923,5,2960.944094
0.457511,34,2962.457663
-2.45286,29,2963.598676
-2.548675,39,2965.066608
-1.369358,175,2976.35238
0.465284,12,2976.942777
0.038472,175,2985.939385
-1.534716,10,2986.240067
2.149841,131,2993.022951
0.539599,74,2998.668622
-0.030256,23,2999.431825
-1.262923,5,2999.669422
-1.262923,5,2999.873393
-1.262923,5,3000.108041
-1.776574,15,3000.88923
1.287714,175,3012.738612
-1.262923,5,3012.909699
-1.262923,5,3013.059452
-1.262923,5,3013.19949
-1.534716,10,3013.606037
-0.064353,175,3022.470253
-0.324463,51,3026.564586
-1.275174,65,3028.990755
-1.534716,10,3029.290868
-0.230942,47,3032.618357
-0.424978,85,3035.70668
-0.938771,175,3045.121175
0.179781,21,3045.821732
-0.198333,32,3047.188249
0.365284,13,3047.672765
-0.084675,132,3054.312269
-1.262923,5,3054.520138
-0.888223,175,3065.015069
1.541101,175,3073.167322
-1.262923,5,3073.400973
-1.388412,162,3081.351073
-1.776574,15,3081.912272
-1.534716,10,3082.366199
-1.262923,5,3085.225909
-1.262923,5,3085.395326
1.399715,144,3092.426627
-0.021253,175,3101.396575
1.549412,175,3109.717013
1.183533,39,3113.388994
0.016102,175,3121.879764
-1.262923,5,3122.026092
0.465284,12,3122.451445
-1.262923,5,3122.653496
1.603997,152,3130.791522
2.272072,65,3135.407185
-1.534716,10,3135.759135
1.169658,136,3144.105987
-1.262923,5,3144.259449
0.194123,19,3144.774193
-1.262923,5,3145.006648
-0.290729,175,3156.645011
-1.262923,5,3156.813837
-1.262923,5,3157.054873
-1.262923,5,3157.190897
-1.262923,5,3157.346065
0.222303,38,3158.719265
2.179191,138,3165.695395
1.402713,87,3171.51904
1.194123,19,3172.218632
-1.262923,5,3172.408977
-1.914355,175,3181.424316
3.531492,55,3185.766725
0.569061,123,3193.64099
-0.431399,52,3195.825775
-0.220219,25,3196.675775
-1.262923,5,3199.014195
0.579072,175,3208.872229
-0.102196,98,3214.679005
-1.262923,5,3214.811596
0.280405,37,3215.971212
1.05044,175,3224.403042
-1.262923,5,3224.693875
-1.262923,5,3224.837636
-1.262923,5,3225.017962
0.223426,17,3227.790726
-1.187241,175,3237.15961
-1.9062,74,3242.451396
1.290468,97,3246.296794
-1.262923,5,3246.550856
-1.262923,5,3246.797897
0.194712,38,3250.562979
0.294123,18,3251.42613
-1.262923,5,3251.548517
-0.396515,152,3259.454077
1.618514,96,3265.07113
0.394123,17,3265.71034
-1.262923,5,3265.893992
1.036881,175,3274.092154
-1.534716,10,3274.396455
-1.262923,5,3274.58599
0.394123,17,3277.701854
0.561029,29,3278.502934
-1.262923,5,3278.611264
-1.705877,16,3278.932736
-0.712955,135,3285.400597
-1.705877,16,3285.819309
0.521639,15,3286.439351
2.502361,157,3293.691101
-0.956299,175,3304.438521
-1.97767,21,3304.981398
-1.622005,18,3305.556465
-1.262923,5,3305.781303
0.465284,12,3306.289884
-1.262923,5,3306.505003
-1.344874,175,3317.76587
-1.933354,175,3326.844202
-1.262923,5,3327.008748
-1.262923,5,3327.235061
1.220362,81,3332.407949
-0.357449,36,3333.83808
1.039307,175,3341.866478
-1.262923,5,3342.025637
0.440459,175,3352.723293
1.805533,175,3361.309149
-2.173633,142,3368.897556
-2.185115,28,3371.88784
-1.262923,5,3372.015958
-1.262923,5,3372.145921
0.621731,175,3381.519803
-1.262923,5,3381.783246
0.587107,30,3383.046037
-1.262923,5,3383.257944
0.796948,175,3393.756075
-0.795348,175,3402.523438
1.121752,99,3409.382178
-0.173837,138,3417.706456
1.677621,60,3420.063771
-1.262923,5,3420.280478
-0.557509,85,3425.99898
-1.262923,5,3426.162544
-0.449486,32,3427.190075
-1.262923,5,3427.388961
-1.36304,175,3439.211652
1.936432,175,3449.143462
1.023426,19,3449.902921
-0.008603,34,3453.511715
-1.534716,10,3453.857326
2.256351,115,3458.457765
2.770286,63,3463.256649
-1.010393,175,3472.371862
-1.262923,5,3472.556418
1.237798,125,3479.922992
-1.262923,5,3480.166417
0.66107,139,3488.113758
-1.262923,5,3490.769397
0.347971,39,3492.311187
-2.223903,26,3493.36147
0.565284,11,3493.739615
-1.208161,171,3502.285291
0.150479,23,3505.508967
0.488494,175,3514.981001
-0.827335,119,3521.33126
-1.262923,5,3521.516036
-0.577329,175,3530.408327
-0.297885,109,3536.561176
2.801163,110,3542.750442
-0.25757,175,3552.061748
-0.068402,59,3555.995253
2.736383,74,3558.812447
-0.491152,173,3569.417938
1.006856,58,3571.452012
1.173895,132,3578.555478
-1.534716,10,3578.919295
-0.128759,33,3582.013021
1.132512,77,3584.870132
1.286742,149,3593.312441
-1.262923,5,3593.548823
-1.475387,156,3603.451167
0.294123,18,3604.169576
1.534191,62,3606.536785
-1.262923,5,3606.744509
-1.262923,5,3606.973819
-0.301374,84,3612.549961
-1.534716,10,3613.035041
-1.262923,5,3613.250107
-1.262923,5,3613.45028
-1.262923,5,3613.683939
-1.028619,50,3618.326529
2.776478,133,3626.079117
-1.705877,16,3626.549108
-1.262923,5,3626.643324
-0.100826,111,3632.835235
-1.262923,5,3632.990119
-1.589863,175,3642.062506
-1.262923,5,3642.303468
3.227997,90,3648.344753
1.568716,34,3649.699694
-1.262923,5,3649.9112
-1.262923,5,3650.168361
-1.534716,10,3650.575274
0.180075,40,3654.679947
-1.262923,5,3654.876384
2.142955,98,3659.214811
-1.262923,5,3659.404231
-0.501068,35,3663.043478
-1.262923,5,3663.26917
0.101725,78,3666.642899
2.829858,82,3672.473587
-1.262923,5,3672.602806
1.02233,24,3673.633682
0.9344,140,3681.655097
-1.776574,15,3682.232491
-1.262923,5,3682.355621
-0.872289,113,3689.18669
1.155305,133,3695.699344
2.27737,96,3702.322561
-0.700867,175,3711.521142
1.36189,81,3716.539322
-1.534716,10,3716.949668
-2.68446,175,3728.499759
-1.262923,5,3728.748672
0.02233,23,3729.57452
2.603779,48,3731.482599
-1.262923,5,3731.60759
0.3491,175,3742.041965
-1.534716,10,3742.295452
0.365471,34,3743.436924
-1.262923,5,3743.56518
2.179482,83,3748.174718
0.215586,156,3755.564446
-0.447579,37,3756.777411
0.636605,166,3764.385539
-1.262923,5,3764.52759
0.02814,175,3775.333015
-0.525026,175,3784.150557
-1.262923,5,3784.315503
-1.262923,5,3784.439778
0.912161,132,3791.114909
-0.019925,42,3795.256499
0.337455,47,3796.815572
3.002745,108,3803.462987
0.368326,63,3805.338532
-1.262923,5,3805.475547
-1.578361,14,3806.036718
1.180472,34,3809.660024
0.294123,18,3810.320573
-1.262923,5,3810.487274
0.465284,12,3810.901713
0.619769,48,3813.031328
1.065767,53,3816.992608
-1.262923,5,3817.134887
0.662775,39,3818.689833
-1.705877,16,3819.335926
-0.626153,53,3823.67151
0.480472,32,3824.78347
2.268156,50,3826.834924
-1.262923,5,3826.975955
-1.262923,5,3827.183714
-1.262923,5,3827.435636
0.454881,175,3839.042097
-1.813254,101,3845.656338
-1.262923,5,3845.80547
-1.262923,5,3846.024699
-0.069073,115,3852.266143
0.365284,13,3852.779653
0.070913,49,3854.523043
0.565284,11,3854.867792
-1.534716,10,3855.179264
-1.262923,5,3855.396946
0.631984,113,3861.110437
0.202612,175,3869.661394
-1.653601,175,3880.908246
-0.085115,29,3882.064425
0.683146,175,3892.138961
-1.262923,5,3892.306558
1.497966,76,3897.698144
0.265284,14,3898.143749
2.343442,109,3904.697319
-1.262923,5,3904.957822
3.284197,109,3911.325174
-1.262923,5,3911.462542
0.465284,12,3911.976173
0.61437,28,3913.300917
1.835229,56,3917.424485
0.262401,60,3919.406592
0.854219,25,3920.239841
0.078686,27,3923.210768
0.644482,167,3930.768823
-1.262923,5,3931.008904
-1.534716,10,3931.421219
-2.620032,38,3932.841628
-1.262923,5,3932.993125
0.60702,60,3937.773101
-1.262923,5,3938.006434
-1.325628,175,3947.670576
-0.667994,38,3951.338018
2.413512,104,3955.322582
-1.705877,16,3955.879408
0.353725,175,3966.955173
-1.262923,5,3967.166801
0.350479,21,3968.130538
-0.456736,175,3977.062065
1.083545,79,3982.09553
-0.005877,21,3982.575474
2.023659,164,3990.00752
1.618221,97,3994.806795
0.791972,175,4005.181029
-1.262923,5,4005.434471
-1.262923,5,4005.644605
1.139549,175,4013.733137
1.215709,102,4019.463403
-0.048831,28,4020.502389
-1.986355,27,4021.48986
-0.243308,141,4028.890903
-1.262923,5,4029.023705
0.193313,44,4032.317447
0.053325,89,4035.288453
1.438725,31,4038.515568
0.757813,175,4046.72523
0.738781,32,4047.923824
-1.262923,5,4048.088516
0.316973,68,4053.061324
-1.262923,5,4053.322459
1.671719,175,4062.263646
-1.256163,78,4067.306715
-1.262923,5,4067.529253
-1.262923,5,4067.7218
-1.262923,5,4067.952494
0.634616,33,4069.180302
0.271418,175,4080.81069
3.172874,69,4083.720977
-1.262923,5,4083.885942
