#{"t_start": 1759531345.942005, "env_id": "None"}
r,l,t
0.377475,111,997.266365
-1.776574,15,998.021308
-1.262923,5,998.074342
2.814398,82,998.763019
1.720109,67,1000.013903
0.465284,12,1000.110832
0.676648,64,1000.664351
-0.012133,48,1001.715786
1.760938,58,1002.19435
0.926615,44,1003.22426
-0.094165,175,1005.318993
0.119656,63,1005.86845
-0.541598,59,1007.068899
-1.262923,5,1007.110683
1.495447,67,1007.6931
-1.863863,23,1008.567399
0.956605,175,1010.727075
-1.262923,5,1010.784464
1.597777,46,1011.172765
2.627259,114,1012.793757
0.4225,175,1015.615865
0.013655,175,1017.796684
0.415027,175,1019.963994
1.343318,82,1021.365384
-0.686056,175,1023.68573
-1.680669,165,1026.763147
-1.820219,19,1026.935442
0.958271,175,1029.334746
-1.262923,5,1029.381931
-0.600893,175,1032.794158
-1.262923,5,1032.852481
-1.45224,106,1033.894061
0.694279,33,1035.026677
1.617684,51,1035.59304
-2.166064,31,1035.948091
-1.145583,50,1037.28289
0.95745,75,1038.162681
-1.534716,10,1038.273051
-1.820219,19,1039.254325
-0.240509,109,1040.316116
-0.83153,55,1041.487293
0.51437,29,1041.752789
0.123426,18,1041.915977
-1.262923,5,1041.965969
-1.262923,5,1042.012879
-1.262923,5,1042.052642
2.497052,50,1043.206022
-0.543315,31,1043.480403
-1.262923,5,1043.525793
-0.662585,115,1045.249129
1.145763,65,1045.816927
-1.262923,5,1045.866275
0.013114,65,1047.132867
-0.470738,175,1049.327259
-1.262923,5,1049.384292
-1.262923,5,1049.44001
-1.262923,5,1049.482815
-1.262923,5,1049.528123
-1.262923,5,1050.208935
0.075402,135,1052.058712
0.580624,167,1054.197729
-0.116904,48,1054.613964
1.085713,175,1057.524271
-2.108603,33,1057.809117
-1.262923,5,1057.852125
0.279781,20,1058.027435
-1.262923,5,1058.071937
-1.262923,5,1058.115472
1.123426,18,1058.27426
-1.262923,5,1058.31957
-0.883754,81,1059.682806
-2.0739,25,1059.894116
0.194123,19,1060.063556
0.822993,102,1061.622019
-1.262923,5,1061.663
-1.262923,5,1061.713963
-1.262923,5,1061.757257
-1.262923,5,1061.799324
1.915055,79,1063.172722
-1.262923,5,1063.219503
0.894142,175,1065.43901
0.620276,175,1068.309371
1.441936,46,1068.707024
0.265284,14,1068.832042
-1.534716,10,1068.912851
-1.262923,5,1068.966815
0.323192,161,1071.041059
-1.262923,5,1071.724258
-1.534716,10,1071.810237
-1.139454,175,1074.009902
2.991448,67,1074.629491
-0.259608,29,1075.825038
-1.223785,175,1077.91047
-1.262923,5,1077.954545
-1.262923,5,1077.999426
-0.176574,21,1078.175918
0.106812,98,1079.606418
-1.262923,5,1079.643702
-1.262923,5,1079.682773
1.377064,81,1081.036027
0.423613,36,1081.340251
-1.315196,139,1083.206033
0.36089,81,1084.539734
1.710595,86,1085.267942
1.990128,60,1086.525748
0.101375,175,1088.80384
-0.750738,131,1090.513045
-1.262923,5,1090.554135
-1.534716,10,1090.641666
0.421639,16,1091.402046
-1.110799,175,1093.493
-1.262923,5,1093.541141
0.633936,35,1093.841002
0.321124,35,1094.734662
0.89499,154,1096.719979
0.54803,175,1098.822667
-0.172819,51,1099.253445
1.113037,105,1100.781799
1.089849,175,1103.54672
-1.776574,15,1103.666494
-0.693199,36,1103.986778
0.903613,175,1106.115616
0.223426,17,1106.948138
-1.262923,5,1106.992885
-1.262923,5,1107.034895
1.993953,66,1107.612707
-1.262923,5,1107.65372
-1.262923,5,1107.69415
1.472138,130,1109.476244
1.371183,38,1110.437074
-1.262923,5,1110.482821
-1.262923,5,1110.522869
0.755476,72,1111.144111
-1.262923,5,1111.188505
0.549715,175,1113.892002
-1.262923,5,1113.932943
3.015539,132,1115.714112
-1.262923,5,1115.754801
1.793063,175,1117.992679
1.409165,109,1119.563141
-0.139378,175,1121.683723
0.604372,63,1122.853902
-0.544217,175,1124.972713
-1.262923,5,1125.017033
1.29426,124,1126.716708
0.421129,175,1129.817412
-1.262923,5,1129.863056
0.820881,159,1131.82862
0.521639,15,1131.962025
2.752193,77,1133.253037
-1.262923,5,1133.299259
2.719334,90,1134.041156
-0.196703,124,1135.712026
0.194123,19,1135.86283
-1.262923,5,1135.904972
-1.262923,5,1135.946037
-1.986355,27,1136.804972
-0.920744,146,1138.685022
-0.543407,63,1139.233022
-1.262923,5,1139.27944
0.858529,26,1140.146986
-1.262923,5,1140.184492
-1.262923,5,1140.238007
1.807308,154,1142.238161
-0.662066,39,1142.617438
1.197438,43,1142.973944
0.470259,35,1143.949548
1.259284,51,1144.383379
-1.705877,16,1144.517084
-1.262923,5,1144.56901
-1.262923,5,1144.608566
0.670781,109,1146.210989
0.047662,167,1148.916761
-1.534716,10,1149.0068
1.683158,63,1149.557006
2.352964,53,1150.766662
0.381571,149,1152.641229
1.503799,34,1152.928727
-1.262923,5,1152.977005
-0.492988,126,1154.672676
0.020463,44,1155.035937
-0.325953,31,1155.962262
2.530477,132,1157.999788
2.341936,57,1158.529614
-1.262923,5,1158.57731
2.676292,175,1161.738615
1.02951,98,1163.58694
2.383011,87,1168.078788
-1.262923,5,1168.276662
-3.566275,113,1173.865876
-0.014997,147,1181.367931
0.265284,14,1181.647974
-1.262923,5,1181.755898
1.30554,87,1186.881438
-0.633195,175,1196.951437
0.565284,11,1197.580684
-1.578361,14,1198.351627
-1.262923,5,1198.646635
-1.534716,10,1199.136872
-1.262923,5,1199.398226
-1.262923,5,1202.156162
2.415808,119,1204.580993
-0.371351,69,1207.354236
0.365284,13,1207.937217
0.516768,113,1212.745014
-1.262923,5,1212.85237
0.38077,175,1218.04492
-1.237311,164,1224.836814
0.785448,91,1226.867008
-1.262923,5,1226.98229
-0.220686,70,1230.330321
0.299098,40,1231.195924
-1.534716,10,1231.395862
-0.082507,81,1235.112328
0.337264,42,1236.203532
0.97429,47,1239.162699
-1.262923,5,1239.293691
0.165284,15,1239.67163
2.019955,175,1246.07294
2.570726,32,1246.888088
-0.668398,129,1255.208601
0.06087,175,1267.520003
0.933025,175,1276.856003
-0.511502,106,1283.001067
1.016539,69,1288.382489
-1.262923,5,1288.547939
-0.105721,30,1289.796858
-0.851939,128,1296.958436
-1.776574,15,1297.529369
0.601553,49,1299.575916
0.667187,134,1307.4897
-1.262923,5,1307.692621
-0.210777,66,1312.320405
1.098943,164,1321.320662
0.949935,175,1332.93118
-1.262923,5,1333.088198
-1.262923,5,1333.288585
-1.776574,15,1333.782051
0.323426,16,1334.511773
1.587107,29,1335.598526
-1.262923,5,1335.785831
0.991025,131,1343.005895
-0.019528,27,1344.038026
0.772446,126,1350.9535
1.109263,175,1361.363796
-1.262923,5,1361.493117
0.108621,26,1362.550524
0.461185,175,1371.175623
3.090124,66,1375.943601
-1.262923,5,1376.087557
-1.262923,5,1376.341202
0.294123,18,1377.083513
-1.820219,19,1377.599416
2.104735,48,1381.714032
1.07917,166,1389.838154
0.674465,30,1391.105291
-1.262923,5,1391.339926
-1.262923,5,1391.554554
-1.262923,5,1391.763863
0.87331,175,1402.970046
0.581017,157,1411.057575
-1.262923,5,1411.251658
-1.262923,5,1411.392351
0.919231,175,1419.863887
0.453764,108,1425.523749
0.927181,50,1429.639188
-1.540961,175,1438.429642
-1.262923,5,1438.614912
-0.404626,175,1447.041615
0.994123,21,1447.895303
0.908476,81,1453.713931
-1.262923,5,1453.923639
1.517375,175,1465.62709
-1.262923,5,1465.884623
-0.509515,175,1475.128044
-0.683382,175,1484.713603
-0.061644,53,1489.238361
1.603389,172,1498.906308
-1.534716,10,1499.282776
-1.262923,5,1499.506425
-1.262923,5,1499.68625
0.197986,61,1504.260842
0.453635,71,1506.709026
1.324246,32,1507.964899
-1.262923,5,1510.361994
-0.907155,137,1518.319094
-1.262923,5,1518.448116
0.465284,12,1518.974878
0.70616,54,1521.171661
1.346872,85,1526.218021
0.853223,43,1528.108141
3.328824,165,1537.734821
0.269396,138,1547.764736
-0.719158,57,1549.599596
-1.262923,5,1549.814143
-1.080838,140,1557.536599
0.014853,175,1566.432886
0.057248,175,1577.050428
-1.262923,5,1577.199544
0.065667,43,1578.545904
-1.262923,5,1578.783693
0.944223,52,1582.609021
-1.622005,18,1583.199799
0.131724,95,1588.391076
-0.288877,65,1590.55142
0.985947,149,1597.490651
-0.390717,93,1603.064924
2.892801,80,1607.854906
1.489875,77,1610.780761
-0.651723,175,1621.943695
0.465284,12,1622.310195
-2.223903,26,1623.204101
-1.262923,5,1623.35563
-1.262923,5,1623.585899
-0.050024,33,1624.748989
0.486848,175,1636.005537
0.488446,169,1643.49687
-1.705877,16,1643.978058
0.823029,26,1644.893554
-1.262923,5,1645.143687
-1.534716,10,1645.573366
1.032689,175,1657.498889
-1.262923,5,1657.771509
-1.262923,5,1658.037965
-0.614023,175,1666.586568
0.623029,28,1667.836476
0.286266,75,1672.945773
0.565284,11,1673.467849
-0.113224,40,1675.160705
-1.262923,5,1675.313985
0.505213,34,1678.743674
0.521639,15,1679.25992
1.521832,141,1685.742808
0.356746,95,1691.128443
-1.135657,175,1699.765589
-1.262923,5,1700.06917
0.152994,62,1702.781607
1.12666,152,1714.014772
-1.534716,10,1714.430467
0.094123,20,1714.944688
-1.262923,5,1715.082464
0.531094,50,1717.100607
0.123426,18,1717.709168
-1.262923,5,1720.194152
-0.173385,35,1721.561277
1.123426,18,1722.260639
-1.047408,71,1725.281276
-1.262923,5,1727.744896
-0.464426,175,1735.760847
-1.262923,5,1735.94824
0.383158,41,1737.159285
1.729643,86,1741.617516
0.323426,16,1742.180794
0.123426,18,1742.664183
0.183242,175,1752.591239
1.205874,167,1762.149272
-1.262923,5,1762.349272
0.123426,18,1763.110204
1.760638,42,1764.801017
0.657233,175,1776.601598
0.801281,175,1784.100495
1.446431,117,1789.370084
-1.262923,5,1789.601977
-3.319794,175,1797.868269
-1.262923,5,1798.075506
1.321378,80,1803.228157
0.099409,38,1804.649081
0.223426,17,1807.654245
2.673235,153,1815.616833
1.624682,50,1817.252291
-1.262923,5,1817.463137
-1.262923,5,1817.654262
-1.262923,5,1817.831056
0.601361,161,1825.393368
-0.620219,175,1835.293396
-1.262923,5,1835.410588
-1.534716,10,1835.760194
0.882293,154,1842.7455
1.403779,51,1846.586338
-1.262923,5,1846.811148
0.85179,77,1849.720557
-0.465071,175,1860.048369
-1.262923,5,1860.314204
1.13166,128,1867.087625
-1.262923,5,1867.289379
-1.262923,5,1867.399279
-1.262923,5,1867.655506
-1.534716,10,1867.96378
-0.934259,137,1874.854296
-0.814782,65,1877.363689
-0.787213,175,1888.320802
-0.02242,28,1889.419101
1.038263,159,1897.110253
1.826142,91,1902.024071
-1.262923,5,1902.256754
-2.030256,21,1902.99032
-1.262923,5,1903.183298
-1.262923,5,1903.407187
0.621541,52,1907.605574
0.150776,175,1916.15338
-1.697485,175,1924.523123
-1.262923,5,1924.796528
2.646626,95,1931.211063
-1.262923,5,1931.325302
-1.262923,5,1931.430477
-0.848732,50,1935.817415
0.333779,175,1944.210186
-1.262923,5,1944.39322
0.414161,135,1952.446664
-0.195626,55,1954.503021
-1.262923,5,1956.879153
-1.262923,5,1957.102472
0.177531,35,1958.548665
-2.223903,26,1959.612653
2.786375,77,1964.88902
0.394123,17,1965.682436
-0.002562,44,1967.621993
2.816703,128,1975.020857
-1.767038,175,1984.183683
-1.262923,5,1986.43469
-1.262923,5,1986.548506
1.981063,92,1989.77064
4.409933,70,1994.329812
-1.262923,5,1994.540035
1.605003,43,1996.400852
1.686024,175,2008.439879
-1.534716,10,2008.867831
-1.262923,5,2009.01548
0.268378,163,2019.166114
0.672471,175,2028.871925
-1.262923,5,2029.134693
-1.262923,5,2029.307582
-0.283077,95,2035.619699
-1.262923,5,2035.784091
0.996305,167,2043.849757
-1.262923,5,2046.037557
-0.160669,150,2054.544755
1.269059,166,2062.860081
-1.262923,5,2063.058106
-0.841554,175,2071.511797
-1.262923,5,2071.644821
1.36005,53,2075.573011
-0.68105,175,2083.969693
0.388845,120,2091.199836
-1.776574,15,2091.746964
-0.147117,56,2095.929062
1.187107,34,2097.083627
-0.566115,174,2105.23478
-0.297263,175,2116.660123
1.297438,51,2118.898908
1.394969,39,2120.446121
-0.468048,175,2132.331665
-0.174449,175,2141.232535
0.323426,16,2141.887458
-1.262923,5,2142.147798
-0.442489,34,2145.787898
-1.262923,5,2145.922035
-0.670483,175,2154.381005
-0.175512,128,2160.91129
-1.262923,5,2161.052066
-1.262923,5,2161.202693
-0.789351,175,2170.874701
-2.325201,175,2182.797894
0.948505,175,2191.734154
1.475469,90,2197.597831
0.257074,40,2198.993021
-1.534716,10,2199.495849
1.361569,39,2204.103504
-1.262923,5,2204.323499
-2.097247,175,2213.979614
-1.262923,5,2214.181169
0.090153,122,2221.192678
-0.062736,26,2222.121277
-1.262923,5,2222.329211
1.205223,175,2233.763896
1.681962,170,2244.022007
-0.800215,175,2253.37974
-1.262923,5,2253.619869
1.327538,68,2258.890872
1.978694,156,2267.670131
-0.365384,31,2268.819869
-1.262923,5,2268.939033
-0.535101,88,2274.265939
-0.871679,79,2279.487739
1.483198,67,2281.999548
1.471495,95,2287.413799
0.25442,83,2293.144232
0.3866,175,2301.809771
2.140685,100,2306.950649
-1.249468,175,2315.101862
-0.259608,29,2316.118862
1.723657,175,2326.613866
-1.262923,5,2326.845953
-1.262923,5,2327.026217
-1.262923,5,2327.227064
-1.833078,175,2335.733613
-1.262923,5,2335.970266
-1.262923,5,2336.129537
-1.820219,19,2336.781096
2.171001,118,2343.227633
-1.534716,10,2343.561629
-0.696965,175,2353.988621
0.265284,14,2354.339755
0.294123,18,2355.047961
-1.262923,5,2355.262759
0.101943,105,2361.370948
1.26617,36,2362.807748
-1.025254,175,2371.694654
-1.262923,5,2374.14258
2.202968,53,2376.028397
0.248899,175,2385.020824
-0.562439,175,2395.110731
-1.262923,5,2395.29965
-1.262923,5,2395.486199
0.626812,60,2398.006382
1.776617,170,2408.94337
-1.31612,47,2410.786326
-0.893352,88,2415.786793
-1.534716,10,2416.228845
-1.262923,5,2416.478
-1.262923,5,2416.582845
-1.749521,20,2417.474756
-1.262923,5,2417.718652
-1.262923,5,2417.919679
1.705071,87,2424.077668
-0.107923,46,2425.669549
-1.262923,5,2425.852923
1.631084,175,2435.123009
-1.262923,5,2435.35932
-1.460304,108,2442.022829
-1.262923,5,2442.226068
0.36013,175,2454.300554
1.81437,26,2455.013569
1.110624,77,2460.504249
-1.262923,5,2460.646442
0.005213,39,2462.300198
-1.262923,5,2462.445588
-1.262923,5,2462.612584
-1.62493,58,2465.09445
-1.262923,5,2465.236997
-1.534716,10,2467.887512
0.853131,91,2471.725546
-0.148535,98,2478.469791
-1.262923,5,2478.648913
0.736827,33,2479.984673
-1.262923,5,2480.19322
-1.262923,5,2480.388595
1.345699,175,2491.858741
-1.262923,5,2492.155799
0.327233,108,2500.02375
1.374098,61,2502.706891
1.477577,84,2509.454686
-1.534716,10,2509.953914
-0.084255,134,2518.796038
0.323426,16,2519.416815
-1.442544,175,2529.701458
2.651566,169,2541.542308
1.228022,56,2543.997618
-1.262923,5,2544.232091
0.450666,42,2547.99354
0.436663,161,2555.198315
1.360381,131,2562.528998
0.306835,25,2563.451926
-0.382627,110,2569.402411
0.01437,24,2570.261917
1.19457,82,2575.805122
-3.602744,175,2584.746685
-1.776574,15,2585.437418
0.888747,175,2596.157422
-1.262923,5,2596.324166
0.52706,148,2603.639466
-1.262923,5,2603.832037
-1.262923,5,2603.962405
2.146795,77,2606.441283
0.542576,31,2609.702245
-1.262923,5,2609.973173
-1.262923,5,2610.155185
0.616678,153,2618.248057
-1.262923,5,2618.480614
1.040392,36,2619.90574
0.525181,59,2624.697634
0.184748,34,2626.050967
1.591781,70,2630.611141
-1.262923,5,2630.803358
0.889461,102,2634.42975
-1.534716,10,2634.80164
-0.02242,28,2637.818153
-1.262923,5,2638.106369
-1.262923,5,2638.276193
-1.534716,10,2638.74565
-1.262923,5,2638.970756
0.407525,39,2640.714722
0.341037,175,2652.478654
-1.262923,5,2652.587959
1.86805,75,2655.32446
-1.262923,5,2655.432766
1.320115,108,2660.101009
1.565669,174,2666.48094
1.358275,67,2669.708477
-1.262923,5,2669.814388
-1.262923,5,2669.922431
1.256434,54,2671.016464
0.715015,125,2676.095206
-1.262923,5,2676.229634
-1.434585,175,2687.002634
1.9021,175,2695.50858
0.39402,111,2702.258723
-1.262923,5,2702.491911
0.642521,33,2703.917558
2.203481,175,2714.757047
0.326615,39,2715.85754
-1.262923,5,2716.072149
0.688771,59,2718.25731
-1.262923,5,2720.928555
0.565284,11,2721.426283
-1.262923,5,2721.590124
-1.262923,5,2721.828624
-0.093487,100,2725.901109
-1.262923,5,2728.738054
1.136137,25,2729.658316
1.396751,66,2732.463915
-1.262923,5,2732.670847
-0.776989,163,2743.622895
0.230044,71,2746.598438
-1.262923,5,2746.767893
-1.262923,5,2746.956532
1.174465,35,2747.99791
0.646999,48,2751.64356
-1.534716,10,2752.063799
0.565284,11,2752.541353
0.45796,40,2754.01852
-0.391883,39,2757.254059
-1.262923,5,2757.461081
0.9299,117,2763.898906
1.673027,44,2765.698051
0.743112,90,2770.739681
-1.262923,5,2770.930015
0.02233,23,2771.739953
-1.262923,5,2771.87135
-1.534716,10,2772.246695
3.196148,93,2778.188996
1.305213,36,2779.466645
-0.341471,28,2780.469128
-1.262923,5,2780.640869
-1.534716,10,2781.112626
3.530695,90,2786.287848
2.883289,175,2793.478631
1.123426,18,2794.044556
3.880583,84,2798.809166
-1.262923,5,2798.928787
-1.262923,5,2799.062203
-2.030256,21,2800.010178
1.182503,133,2805.791471
-1.262923,5,2805.927063
-1.534716,10,2808.484374
-1.262923,5,2808.606451
-1.262923,5,2808.732678
-1.262923,5,2808.874357
-1.262923,5,2809.008021
-0.274248,39,2810.462604
-0.221869,175,2819.374833
0.596293,175,2831.165979
-0.596504,36,2832.498674
-1.262923,5,2832.739499
-1.262923,5,2832.904021
-1.568783,175,2841.703218
1.148518,175,2852.485256
-1.534716,10,2852.777023
-1.262923,5,2852.96018
1.209524,38,2854.131266
0.383533,37,2857.526844
-0.096559,175,2865.90105
0.924406,119,2873.315172
1.862916,65,2875.700079
0.234216,175,2887.095548
-0.230306,175,2895.678639
-1.262923,5,2895.945216
-1.262923,5,2896.134638
-0.055508,39,2897.632322
0.359557,175,2909.13219
-1.262923,5,2909.299258
-1.534716,10,2909.694298
0.34394,175,2919.204553
-0.249602,97,2924.834264
-1.907507,27,2925.950131
-1.534716,10,2926.323896
0.365284,13,2926.767262
1.034863,96,2933.239489
-1.262923,5,2933.488187
1.131511,43,2937.522974
-1.534716,10,2937.988619
0.993525,175,2946.487614
-0.854037,75,2952.102055
-0.431224,31,2953.572724
0.777757,47,2955.552151
-1.262923,5,2955.770218
1.986141,135,2963.66159
1.946231,58,2968.078178
-1.705877,16,2968.808277
-1.262923,5,2968.983369
-1.251358,69,2971.54245
-1.262923,5,2973.983426
1.179573,133,2981.907407
-1.656339,164,2989.730617
-1.262923,5,2989.824977
-2.499949,106,2996.533607
-1.262923,5,2996.662366
1.975633,162,3005.927577
-1.262923,5,3006.146849
-0.187696,160,3014.427071
0.457511,35,3018.238383
1.611372,168,3026.390897
-0.015899,65,3028.883407
-1.262923,5,3029.13242
-1.262923,5,3029.30657
-1.534716,10,3031.41581
0.371965,55,3033.239957
-1.578361,14,3033.774119
-1.534716,10,3034.095325
1.093675,175,3043.636068
0.35122,175,3051.963151
-1.262923,5,3052.136538
-0.779634,39,3053.470573
0.016815,153,3061.216499
-1.262923,5,3061.392158
1.130293,122,3067.557988
0.394123,17,3070.050834
-1.262923,5,3070.250267
-1.262923,5,3070.461979
-1.262923,5,3070.609509
-0.832696,83,3073.692662
-1.622005,18,3074.326616
-1.776574,15,3076.969113
1.5338,168,3086.015613
-1.262923,5,3086.190761
1.339234,116,3091.923704
1.3012,88,3097.733791
-1.262923,5,3097.946064
2.800049,103,3101.845072
-1.262923,5,3102.051886
0.530505,175,3112.664594
-1.262923,5,3112.837158
0.823882,109,3119.010143
-1.262923,5,3119.210515
-1.534716,10,3119.643417
-1.262923,5,3119.776853
0.896468,175,3128.335405
-1.262923,5,3128.608822
1.392088,46,3132.507531
-1.262923,5,3132.688511
-1.184394,175,3142.579509
0.212555,175,3151.32114
-1.534716,10,3151.820449
-1.262923,5,3152.080193
0.565284,11,3154.938426
-1.262923,5,3155.190377
0.337177,163,3163.564367
-1.262923,5,3163.712522
1.932999,131,3170.745946
0.853878,114,3177.546175
-1.262923,5,3177.670319
-1.262923,5,3177.884553
0.223426,17,3178.517493
-1.262923,5,3178.627391
-1.534716,10,3179.078655
0.36518,175,3190.982594
0.527711,175,3199.864806
0.357289,32,3201.364425
-1.262923,5,3201.648975
1.640639,64,3206.896492
0.200933,20,3207.763232
0.503855,175,3216.297678
-0.020219,23,3217.271953
0.402943,76,3221.73199
-1.262923,5,3221.845642
-1.262923,5,3222.027247
2.123171,175,3231.435792
0.776097,28,3234.592558
-1.262923,5,3234.808999
-1.332813,175,3244.08498
-1.262923,5,3244.229811
-1.776574,15,3244.890831
2.838758,103,3251.50036
0.525876,56,3253.740827
1.409666,165,3263.98413
-1.262923,5,3264.147965
-0.607923,40,3265.720171
0.365284,13,3266.196841
-0.380188,175,3276.777354
-0.418464,91,3278.98557
-1.262923,5,3279.236704
-0.42331,175,3289.185245
0.995248,170,3297.14056
-1.262923,5,3297.282629
-1.262923,5,3297.423835
1.375779,175,3306.131266
1.06301,62,3310.75481
2.702869,65,3313.230151
-1.262923,5,3313.427607
0.136137,25,3316.788744
-1.262923,5,3316.963331
0.119166,52,3319.067458
0.403179,175,3327.788695
-0.173671,51,3332.160034
1.237455,38,3333.557643
-0.367275,175,3343.542529
0.277856,85,3346.699327
-0.338262,172,3356.962096
-1.534716,10,3357.341805
0.246451,137,3364.945656
0.255867,52,3366.997796
-1.262923,5,3367.22304
-1.522862,153,3374.925627
-0.603254,175,3386.792648
-1.749521,20,3387.712945
0.200933,20,3388.606811
-0.180861,63,3392.284766
1.24132,139,3399.643839
-1.262923,5,3399.874682
0.976603,58,3402.096593
0.565284,11,3402.583113
0.565284,11,3403.043073
-0.752362,51,3407.72983
-1.534716,10,3408.229769
0.285914,46,3410.430798
1.891154,175,3419.890403
0.147262,175,3431.104391
-1.219814,175,3440.839042
0.645562,84,3446.86954
-0.138751,80,3450.016985
3.282115,74,3455.432876
-1.308875,175,3464.615967
-1.534716,10,3467.489791
-1.262923,5,3467.620348
1.391892,87,3471.113678
-1.578361,14,3471.444987
-1.262923,5,3471.62183
-1.262923,5,3471.739857
0.657977,175,3483.743198
-1.262923,5,3484.009975
-2.046263,175,3493.229567
0.618624,31,3494.485445
-1.262923,5,3494.760163
1.304686,175,3505.68338
2.6162,66,3508.160138
1.138907,108,3514.948817
-1.534716,10,3515.412902
-1.776574,15,3515.931997
-0.240201,49,3519.607235
1.942077,97,3525.201533
0.847303,93,3529.129897
-0.921109,129,3536.027745
0.969387,51,3540.294802
-1.534716,10,3540.711495
-1.942711,23,3541.279045
0.861126,65,3543.91197
0.279781,20,3547.154891
-1.262923,5,3547.350828
-1.262923,5,3547.507146
-0.27672,175,3555.925077
-1.262923,5,3556.058235
-1.262923,5,3556.25675
-1.262923,5,3556.476739
-1.470519,153,3564.512485
1.150691,84,3569.350874
0.395317,152,3577.105826
-0.928662,44,3580.624952
0.365284,13,3581.132338
-1.010053,47,3582.798398
-1.262923,5,3583.031462
1.604604,111,3589.965744
-1.262923,5,3590.136459
-1.262923,5,3590.328643
1.434401,109,3596.745414
-1.534716,10,3597.153518
-1.534716,10,3597.568009
0.196462,175,3606.093621
0.271041,175,3618.079378
-1.945274,175,3627.016769
-1.262923,5,3627.264794
-1.190532,71,3631.9982
-1.579711,159,3640.429377
2.38856,141,3648.512218
0.365284,13,3649.079003
-0.166064,33,3650.427194
1.194123,19,3653.715491
1.449206,94,3657.794466
-1.262923,5,3658.059894
-1.262923,5,3658.282676
-1.262923,5,3658.476794
-1.262923,5,3658.71288
0.343664,63,3663.554522
1.368747,175,3673.24051
-0.141442,47,3677.724372
0.521639,15,3678.265076
-1.262923,5,3678.419084
-1.262923,5,3678.57363
0.9413,175,3687.767328
-0.002223,41,3690.862842
1.903731,175,3700.286744
1.511172,69,3703.417205
-1.262923,5,3703.680474
0.131067,175,3714.455138
0.223426,17,3715.034406
0.323426,16,3715.659107
-1.262923,5,3715.873528
0.465284,12,3716.3764
-0.093442,147,3724.266341
0.85149,44,3728.581078
1.437118,105,3735.383087
-0.746848,36,3736.295173
-1.262923,5,3736.489948
0.347381,117,3742.140202
-0.978677,175,3749.547248
-0.293165,31,3750.838176
-2.12242,27,3753.883174
0.844272,86,3756.725384
-1.262923,5,3756.861212
-1.262923,5,3757.025044
0.565284,11,3757.512345
-0.347941,175,3767.702471
-1.262923,5,3767.927349
-1.262923,5,3768.162968
1.240459,175,3776.858145
-1.578361,14,3777.323455
0.292604,156,3786.922629
-1.262923,5,3787.089855
-1.262923,5,3787.373494
-1.262923,5,3787.556491
0.02233,23,3788.438584
-1.262923,5,3788.55179
-1.262923,5,3788.739025
1.558395,94,3794.830955
0.521639,15,3795.21347
-0.474473,175,3803.742335
-0.812187,175,3815.234493
0.856799,164,3823.59315
-0.759871,45,3825.353442
-0.03666,175,3836.798518
-1.262923,5,3837.028501
0.940631,175,3846.434101
-2.585673,175,3854.728749
2.212443,39,3858.571497
0.289034,80,3860.753072
0.361717,166,3871.425634
-1.262923,5,3871.624838
0.925428,50,3873.645096
0.565284,11,3874.092401
-1.534716,10,3874.392256
-1.262923,5,3874.603406
1.496603,175,3886.123789
-1.325309,175,3895.906237
1.043277,111,3902.116066
1.889547,175,3911.505666
2.249741,163,3919.569353
-1.262923,5,3919.741877
-1.262923,5,3919.869169
-1.534716,10,3922.270556
-1.262923,5,3922.372258
-1.534716,10,3922.60151
-1.534716,10,3922.935027
-0.007188,67,3925.044508
2.838109,60,3929.187654
0.179781,21,3930.027395
0.494301,54,3932.077431
-1.776574,15,3932.73002
-1.262923,5,3935.132758
-1.534716,10,3935.563036
-0.267605,48,3937.633818
-1.262923,5,3937.865117
-1.31205,67,3942.82302
0.394123,17,3943.58305
-1.262923,5,3943.831966
1.795997,175,3953.138731
0.360256,64,3957.550369
-2.277181,175,3966.595184
-1.534716,10,3967.125511
-0.673408,80,3972.655905
-1.262923,5,3972.830851
-1.262923,5,3972.994108
-0.763579,175,3981.392136
-1.127864,86,3986.298011
-1.262923,5,3986.49191
-1.262923,5,3986.667336
2.047979,64,3988.441758
-0.311212,68,3992.381444
1.242894,120,3998.813861
0.362299,36,4000.056796
-2.062077,24,4000.956098
0.013365,70,4005.121807
0.212642,175,4013.415261
0.725641,157,4021.153292
0.279112,41,4024.607902
-0.761273,175,4032.90716
-1.262923,5,4033.061422
0.346819,175,4040.816877
-1.534716,10,4043.632024
0.105401,175,4052.644692
-1.262923,5,4052.881807
-1.262923,5,4053.051442
-1.262923,5,4053.213337
0.718625,150,4061.222709
-0.688407,118,4067.822935
-1.578361,14,4068.298127
-1.534716,10,4068.628788
2.323792,71,4073.787576
1.146698,98,4080.127655
-0.049246,66,4082.878029
0.185341,175,4093.842436
-1.262923,5,4094.100923
-0.276253,53,4096.114549
1.069869,126,4103.000358
-1.552916,175,4113.355285
0.595235,175,4124.430062
-0.717943,150,4132.829382
-1.776574,15,4133.412871
-1.262923,5,4133.665275
-1.534716,10,4134.0692
-0.768474,175,4143.889493
0.188545,43,4148.121042
-1.262923,5,4148.332544
-0.997942,77,4151.26203
2.693811,47,4155.44285
0.365284,13,4156.087268
-1.262923,5,4156.333617
-1.262923,5,4156.597839
1.686201,90,4162.944091
0.262462,82,4166.030644
-1.262923,5,4166.220195
-1.262923,5,4166.428183
