#{"t_start": 1759798044.866574, "env_id": "None"}
r,l,t
3.111594,39,3936.506144
0.993108,21,3947.195069
3.542135,32,3947.661331
3.442135,33,3948.146788
2.847891,50,3948.881963
3.242135,35,3949.402887
3.511594,35,3949.919371
3.529857,33,3950.410887
3.542135,31,3950.865103
3.542135,32,3951.352566
2.691161,50,3952.089896
2.878431,46,3952.775311
3.542135,32,3953.252694
3.342135,33,3953.748034
2.098864,40,3954.348909
3.160621,47,3955.04823
3.542135,32,3955.531205
3.008972,44,3956.197729
2.742647,60,3957.111953
3.208972,42,3957.739056
2.943027,49,3958.494488
3.611594,34,3959.021286
3.248343,48,3959.763841
2.760621,52,3960.574155
2.495646,73,3961.70634
2.442135,33,3962.224121
3.342135,33,3973.053614
3.342135,34,3973.524225
3.142135,35,3974.013005
3.078431,46,3974.674381
3.642135,31,3975.124149
2.920279,24,3975.461645
3.042135,37,3976.004298
2.542135,42,3976.611485
3.342135,34,3977.109699
3.211594,38,3977.661315
3.629857,32,3978.137544
3.227458,53,3978.923594
2.642135,31,3979.377828
3.411594,36,3979.902765
2.536583,66,3980.878906
2.642135,31,3981.335819
3.311594,37,3981.879557
2.27581,48,3982.583539
2.453423,44,3983.227326
1.962567,23,3983.570964
3.242135,35,3984.09503
2.933449,45,3984.780208
1.920279,24,3985.147834
3.542135,32,3985.652315
3.611594,34,3986.180918
2.947891,50,3986.964235
3.051712,43,3987.644723
3.211594,38,3998.66422
1.884422,29,3999.062529
3.411594,36,3999.579665
3.491161,42,4000.179399
3.433449,41,4000.806139
3.411594,36,4001.342614
3.411594,36,4001.862186
3.242135,34,4002.362153
2.645269,56,4003.174545
3.429857,34,4003.665946
3.329857,35,4004.185995
3.111594,39,4004.774367
3.299316,38,4005.340912
3.178431,45,4006.006704
2.751935,59,4006.861456
1.862567,24,4007.223704
3.411594,36,4007.757121
2.560621,54,4008.551876
1.962567,23,4008.889275
3.411594,36,4009.422407
3.442135,32,4009.89892
3.342135,33,4010.422591
3.411594,36,4010.977667
3.442135,33,4011.483304
3.511594,35,4012.028509
3.442135,33,4012.539873
3.135613,49,4013.298342
3.442135,33,4024.196618
2.660621,52,4024.884183
3.311594,37,4025.382878
3.211594,38,4025.896716
3.411594,36,4026.419362
3.442135,33,4026.867709
2.878431,48,4027.535785
1.28083,19,4027.805606
3.442135,32,4028.269349
3.242135,35,4028.785732
3.342135,34,4029.262579
3.411594,36,4029.812411
2.820279,25,4030.173531
2.500287,56,4030.984421
3.629857,32,4031.425939
3.255304,46,4032.079717
3.308972,41,4032.676609
3.157999,52,4033.427853
3.342135,34,4033.877508
3.242135,35,4034.341868
2.198864,39,4034.84559
3.278431,44,4035.420095
3.191161,45,4036.011544
2.527458,61,4036.856401
3.329857,35,4037.355708
3.378431,43,4037.984291
3.511594,35,4048.22256
3.311594,35,4048.687096
3.342135,34,4049.139452
1.973553,75,4050.145227
3.629857,32,4050.581822
2.620279,27,4050.963864
3.242135,35,4051.476945
3.013017,52,4052.267924
3.46399,38,4052.846916
3.060621,49,4053.593037
3.311594,37,4054.151499
3.096917,58,4055.038598
3.542135,32,4055.526044
3.260621,45,4056.201682
3.196694,43,4056.875482
3.442135,32,4057.358654
3.311594,37,4057.911743
3.542135,32,4058.379388
3.142135,35,4058.889689
3.729857,31,4059.346326
2.702908,49,4060.09179
3.529857,33,4060.601011
3.142135,35,4061.137307
3.342135,34,4061.713381
3.111594,39,4062.320534
3.178431,45,4063.030809
3.011594,40,4074.110903
3.16399,41,4074.664545
0.936819,32,4075.129129
2.790631,51,4075.861501
3.442135,33,4076.345837
3.16399,41,4076.956041
3.311594,37,4077.514362
3.233449,43,4078.168383
3.211594,37,4078.719601
3.099316,39,4079.284786
2.729857,31,4079.762747
3.442135,33,4080.260738
2.982476,54,4081.067878
2.660621,52,4081.862612
3.178431,45,4082.547289
3.542135,32,4083.044754
2.957999,53,4083.85849
2.882018,64,4084.863321
3.442135,33,4085.392311
3.011594,40,4086.047016
3.729857,31,4086.537912
3.442135,32,4087.050568
3.06399,41,4087.697191
3.511594,35,4088.247248
3.291161,44,4088.935635
3.442135,32,4099.799073
3.599316,35,4100.323615
3.511594,35,4100.875998
3.111594,39,4101.502559
3.542135,32,4101.984003
3.621171,40,4102.635727
2.888009,54,4103.477597
3.442135,33,4103.999037
3.311594,37,4104.583634
3.211594,38,4105.193787
3.429857,34,4105.710487
3.202908,46,4106.487329
3.211594,38,4107.09458
2.582476,59,4108.064148
3.211594,38,4108.70356
3.542135,32,4109.25158
3.299316,38,4109.888874
3.511594,35,4110.463778
3.233449,43,4111.138627
3.033449,45,4111.888623
1.907026,72,4113.084893
3.542135,31,4113.619776
3.147891,48,4114.463258
2.529405,33,4114.992356
3.629857,32,4115.522168
3.342135,34,4116.087995
3.311594,37,4127.787484
3.442135,33,4128.28661
3.442135,33,4128.796846
3.442135,33,4129.285271
2.587117,34,4129.827959
3.211594,37,4130.428307
3.199316,39,4131.023505
3.411594,35,4131.57768
3.642135,31,4132.064208
3.17581,49,4132.837009
2.960621,50,4133.663094
3.242135,35,4134.23787
2.757999,56,4135.127161
2.991601,59,4136.114524
1.962567,23,4136.503066
3.211594,38,4137.153057
3.342135,34,4137.735188
3.442135,33,4138.289226
3.611594,34,4138.872471
3.542135,32,4139.406911
3.233449,43,4140.130892
3.36399,39,4140.807703
3.542135,32,4141.338897
3.142135,36,4141.9369
3.311594,37,4142.573209
3.642135,31,4143.092761
2.808972,46,4143.876975
3.442135,33,4154.905714
3.499316,36,4155.442997
3.342135,34,4155.932878
3.642135,31,4156.352245
3.542135,32,4156.825155
3.542135,32,4157.305302
3.042135,37,4157.871724
3.642135,31,4158.307209
3.442135,32,4158.765422
3.542135,32,4159.212282
3.211594,38,4159.740296
3.133449,44,4160.36521
2.387117,35,4160.865172
3.227458,54,4161.64233
2.557999,58,4162.469654
3.285845,44,4163.090378
3.233449,43,4163.735593
2.978431,47,4164.397972
3.042135,37,4164.922968
3.642135,31,4165.364525
3.496694,40,4165.95484
3.442135,33,4166.42288
3.013017,49,4167.122672
3.442135,33,4167.594583
3.642135,31,4168.039139
0.693108,24,4168.382977
3.042135,36,4168.90777
3.16399,41,4179.508922
3.011594,40,4180.046483
3.311594,37,4180.536459
3.442135,33,4180.973763
3.211594,38,4181.462322
2.802908,50,4182.15992
3.542135,32,4182.599655
3.511594,35,4183.08511
3.729857,31,4183.511726
3.242135,35,4184.001703
3.308972,41,4184.582696
3.242135,35,4185.077343
2.557999,57,4185.899213
3.529857,33,4186.382548
3.542135,32,4186.850633
3.185845,46,4187.521051
3.411594,36,4188.049066
3.155304,49,4188.771827
3.211594,38,4189.328559
2.960621,50,4190.058149
3.511594,34,4190.572825
3.642135,31,4191.028065
3.26399,40,4191.610954
3.311594,37,4192.147398
3.16399,41,4192.74886
2.911594,41,4193.371121
3.411594,36,4193.927305
3.133449,44,4204.829917
3.242135,35,4205.342278
3.199316,38,4205.896488
3.642135,31,4206.345471
3.542135,32,4206.821256
3.408972,40,4207.421889
3.411594,36,4207.955624
2.786586,34,4208.446576
3.199316,39,4209.038733
2.666153,51,4209.808364
1.971169,75,4210.980098
-1.328747,9,4211.118815
2.991161,47,4211.809305
3.529857,33,4212.291691
3.311594,37,4212.849675
3.199316,39,4213.429327
3.378431,42,4214.054903
3.411594,36,4214.591063
3.499316,36,4215.1285
3.100287,50,4215.884712
3.729857,31,4216.349193
2.76106,65,4217.356373
3.011594,40,4217.982352
3.36399,39,4218.590442
3.242135,35,4219.133142
3.211594,38,4219.716116
3.278431,44,4230.810055
3.111594,39,4231.351265
3.542135,31,4231.797436
3.542135,32,4232.263624
3.26399,39,4232.841475
3.342135,34,4233.34743
3.611594,34,4233.845807
3.411594,36,4234.369698
3.291161,44,4235.045453
3.242135,35,4235.568408
3.166153,46,4236.239214
3.542135,32,4236.709115
3.213017,50,4237.446996
3.311594,37,4237.976511
3.200287,49,4238.692793
3.442135,33,4239.179705
3.108972,43,4239.821229
1.862567,24,4240.173975
2.162567,21,4240.501305
3.36399,39,4241.095759
3.06399,42,4241.739564
1.962567,23,4242.095659
3.142135,36,4242.649718
3.242135,35,4243.212997
3.011594,40,4243.84603
2.796917,61,4244.78638
3.542135,32,4245.273264
3.542135,32,4255.58948
3.442135,33,4256.044126
3.442135,33,4256.483491
3.342135,34,4256.934099
3.042135,37,4257.439535
0.793108,23,4257.75183
3.729857,31,4258.18919
3.642135,31,4258.636464
3.11855,49,4259.322342
2.891161,47,4260.010385
3.008001,24,4260.366018
3.042135,37,4260.903928
2.698864,34,4261.380678
3.529857,33,4261.847287
3.211594,38,4262.409996
-1.328747,9,4262.540446
3.169746,53,4263.284383
3.108972,43,4263.90939
2.387117,36,4264.428921
3.729857,31,4264.888367
3.229857,36,4265.409467
3.342135,34,4265.90935
3.342135,34,4266.398587
2.978431,47,4267.067147
3.542135,32,4267.538581
3.242135,35,4268.046497
3.233449,42,4268.646593
2.845269,55,4269.450329
3.442135,33,4269.936793
3.06399,41,4280.573915
3.411594,36,4281.032268
3.211594,38,4281.522032
3.278431,44,4282.090074
3.342135,34,4282.548315
3.429857,34,4283.009717
3.242135,35,4283.486941
3.542135,32,4283.92721
3.160621,48,4284.602339
3.142135,36,4285.116693
3.178431,45,4285.761471
3.542135,32,4286.218652
3.211594,38,4286.761739
3.411594,36,4287.291402
2.742135,30,4287.727864
3.242135,35,4288.240329
3.191161,43,4288.876983
3.113017,51,4289.636055
3.729857,31,4290.092045
3.411594,36,4290.624563
3.342135,34,4291.121182
3.442135,32,4291.592962
3.411594,36,4292.130434
2.708972,46,4292.821277
3.542135,32,4293.301032
3.311594,37,4293.885254
3.342135,34,4294.413393
2.957999,54,4305.627417
3.529857,33,4306.107594
3.542135,32,4306.562841
2.598864,35,4307.075104
3.299316,38,4307.661314
3.211594,38,4308.248019
3.642135,31,4308.723909
3.366153,44,4309.405751
2.77581,52,4310.215441
3.542135,32,4310.710208
3.342135,34,4311.227668
3.442135,33,4311.741006
3.542135,32,4312.226508
3.729857,31,4312.711305
3.291161,44,4313.386828
3.157999,52,4314.173214
3.542135,32,4314.664753
3.351712,40,4315.277205
2.947891,48,4316.027588
3.629857,32,4316.543737
3.511594,35,4317.101969
2.891161,48,4317.864397
3.111594,39,4318.487428
2.111594,38,4319.089158
2.560621,53,4319.924605
3.011594,40,4320.563953
3.442135,33,4332.124859
3.511594,35,4332.637606
2.729405,31,4333.087261
3.342135,34,4333.587197
3.442135,33,4334.067324
3.211594,38,4334.655933
3.078431,46,4335.336997
3.091161,46,4336.050536
3.008972,44,4336.732602
2.942135,38,4337.328364
3.542135,32,4337.828233
3.342135,34,4338.374181
3.311594,37,4338.947904
3.299316,38,4339.532196
3.296694,42,4340.187386
2.718773,67,4341.217453
3.511594,35,4341.783155
3.342135,34,4342.327669
3.002908,47,4343.081625
3.242135,35,4343.644088
3.051712,43,4344.33706
3.442135,33,4344.864525
3.196694,43,4345.564617
3.642135,31,4346.068768
3.411594,36,4346.66275
3.335613,47,4347.422772
3.151712,42,4348.085157
3.242135,35,4359.520326
3.542135,32,4359.983564
3.130827,48,4360.671365
3.278431,44,4361.309533
3.529857,33,4361.800583
2.840188,58,4362.652529
2.978431,47,4363.359385
2.991161,47,4364.054933
3.133449,43,4364.68586
3.047891,49,4365.403623
3.278431,44,4366.061061
3.130827,48,4366.761725
3.142135,36,4367.295084
3.642135,31,4367.756504
3.342135,34,4368.259885
2.897665,57,4369.108514
3.642135,31,4369.571972
3.233449,42,4370.190427
3.211594,38,4370.777761
3.542135,32,4371.272734
3.408972,40,4371.932286
3.629857,32,4372.427598
3.242135,35,4372.971404
3.542135,32,4373.477443
3.442135,33,4374.011065
3.499316,36,4385.667933
3.442135,33,4386.157942
3.008972,44,4386.819591
3.642135,31,4387.263267
3.308972,41,4387.89212
3.242135,35,4388.427575
1.48083,17,4388.703777
1.302685,23,4389.043169
3.111594,38,4389.646349
3.142135,36,4390.187552
3.411594,36,4390.733346
2.847891,51,4391.509678
3.411594,36,4392.05809
3.596694,39,4392.667633
3.442135,33,4393.299627
3.411594,36,4393.931898
3.542135,32,4394.466123
3.212558,58,4395.432704
3.642135,31,4395.940985
3.508972,39,4396.5785
3.391161,43,4397.261585
3.133449,44,4397.983558
3.342135,34,4398.53678
3.542135,32,4399.047053
2.743997,64,4400.069578
3.300287,49,4400.866223
3.411594,34,4401.42356
2.642135,31,4412.863847
3.542135,32,4413.330641
3.442135,33,4413.818897
3.399316,37,4414.358355
3.542135,32,4414.839588
3.411594,36,4415.388314
3.233449,43,4416.060965
3.542135,32,4416.562233
2.933449,45,4417.26309
3.542135,32,4417.76813
3.342135,34,4418.288983
3.411594,36,4418.850981
3.408972,40,4419.462816
3.399316,37,4420.052904
3.400739,49,4420.805876
3.351712,40,4421.400036
3.542135,32,4421.892598
3.333449,42,4422.52926
2.527458,61,4423.508321
3.642135,31,4423.999612
3.451712,39,4424.628984
2.908001,25,4425.034066
3.642135,31,4425.532744
3.442135,33,4426.061024
3.242135,35,4426.632325
3.042135,37,4427.215846
3.442135,33,4427.74947
3.529857,33,4428.287076
2.681566,66,4440.066231
3.211594,38,4440.637404
3.342135,34,4441.144113
3.211594,38,4441.736727
3.242135,35,4442.280402
3.442135,33,4442.805308
3.442135,33,4443.326247
2.947891,50,4444.109764
3.36399,39,4444.724203
3.729857,31,4445.221549
3.642135,31,4445.707132
3.01518,57,4446.588161
3.26399,40,4447.196425
3.342135,34,4447.708818
3.342135,34,4448.227676
3.045721,54,4449.083596
3.342135,34,4449.654286
3.442135,33,4450.214612
3.542135,32,4450.733384
2.596242,39,4451.362393
3.542135,32,4451.886369
3.542135,32,4452.399827
-1.422476,8,4452.534298
3.308972,39,4453.160195
3.242135,35,4453.720415
3.642135,31,4454.203793
3.311594,37,4454.781085
3.442135,33,4455.287162
3.542135,32,4466.626976
3.242135,35,4467.096614
3.629857,32,4467.517789
3.542135,32,4467.931001
2.991161,47,4468.56943
2.860621,50,4469.259958
3.411594,36,4469.762636
3.629857,32,4470.220237
3.342135,34,4470.688905
3.199316,39,4471.246053
2.779854,60,4472.129419
3.211594,38,4472.686697
2.921171,47,4473.379152
3.242135,34,4473.882214
3.111594,39,4474.456245
3.142135,36,4474.990381
3.411594,36,4475.545505
3.642135,31,4476.021496
3.442135,33,4476.520413
3.511594,35,4477.050508
2.999316,41,4477.684966
3.642135,31,4478.171222
2.945269,54,4479.038867
3.542135,32,4479.538931
2.712106,62,4480.527144
3.329857,35,4481.087778
3.442135,32,4492.372374
3.529857,33,4492.823435
3.729857,31,4493.247405
3.342135,34,4493.747281
3.36399,39,4494.339899
2.778431,48,4495.073664
3.342135,33,4495.604369
3.542135,31,4496.089646
3.36399,39,4496.689596
3.442135,33,4497.207361
3.499316,36,4497.793729
3.442135,33,4498.31066
3.611594,34,4498.858222
3.311594,37,4499.410373
3.642135,31,4499.889134
3.642135,31,4500.38196
3.542135,32,4500.882994
3.211594,38,4501.486072
3.442135,33,4502.010032
3.342135,33,4502.551307
3.629857,32,4503.071983
3.629857,32,4503.588593
3.642135,31,4504.096905
3.211594,38,4504.717596
3.46399,38,4505.350935
3.042135,37,4505.958159
3.729857,31,4506.459025
3.442135,33,4506.996484
3.078431,46,4507.738023
3.242135,35,4508.31295
3.642135,31,4519.864591
3.242135,35,4520.374594
2.812106,62,4521.293416
3.26399,40,4521.902781
3.442135,33,4522.398965
3.208972,42,4523.040044
3.642135,31,4523.521482
3.366153,44,4524.210793
3.342135,34,4524.740191
3.411594,36,4525.298093
3.629857,32,4525.810512
3.07581,50,4526.58676
3.311594,37,4527.143755
3.091161,45,4527.832033
3.542135,32,4528.325828
3.542135,32,4528.830233
3.311594,37,4529.409909
3.211594,38,4530.031069
3.378431,43,4530.730701
3.642135,31,4531.226458
3.429857,34,4531.772215
3.442135,33,4532.310524
3.429857,34,4532.859533
2.978431,47,4533.630324
3.511594,35,4534.188524
3.311594,37,4534.776543
3.511594,35,4535.332369
2.882476,55,4547.298288
3.529857,33,4547.790885
3.529857,33,4548.26578
2.882476,56,4549.109665
2.729857,31,4549.578164
3.442135,33,4550.099215
2.808972,45,4550.80321
3.011594,40,4551.429795
3.166153,46,4552.157868
3.078431,46,4552.88588
3.542135,32,4553.391116
3.629857,32,4553.877495
3.429857,34,4554.410671
3.642135,31,4554.894426
3.542135,32,4555.385495
3.529857,33,4555.892918
2.866153,49,4556.665638
3.442135,33,4557.186368
3.16399,41,4557.847949
3.442135,33,4558.392421
3.642135,31,4558.893605
3.342135,34,4559.446522
3.242135,35,4560.03604
2.942135,38,4560.65453
3.342135,34,4561.210554
3.342135,34,4561.763724
3.442135,33,4562.29715
3.542135,32,4573.678823
3.642135,31,4574.099717
3.442135,33,4574.541211
3.185845,46,4575.174452
3.599316,35,4575.661898
3.127458,55,4576.461809
3.529857,33,4576.936748
3.211594,38,4577.50022
3.542135,32,4577.961631
2.720279,26,4578.33869
3.542135,32,4578.810431
3.442135,33,4579.286328
3.542135,32,4579.761384
3.642135,31,4580.223826
3.191161,45,4580.903098
3.442135,33,4581.394453
3.642135,31,4581.845387
3.291161,44,4582.503161
3.442135,33,4583.008977
3.442135,33,4583.532207
3.111594,39,4584.113789
3.142135,36,4584.656554
3.499316,36,4585.189732
3.342135,34,4585.731381
2.542135,32,4586.235584
3.342135,34,4586.764539
3.442135,33,4587.278037
2.216151,73,4588.412405
3.360621,46,4599.577255
2.720279,26,4599.944088
3.391161,43,4600.511338
3.478431,42,4601.06251
3.108972,43,4601.666136
3.342135,34,4602.139475
3.142135,36,4602.631017
3.242135,35,4603.127131
1.862567,24,4603.462809
3.642135,31,4603.899648
3.511594,35,4604.399591
2.908972,45,4605.044621
3.408972,40,4605.611902
3.542135,32,4606.075592
3.496694,40,4606.6458
3.099316,40,4607.217433
3.133449,44,4607.853264
3.542135,32,4608.311476
3.008001,24,4608.6584
2.911594,41,4609.26087
3.491161,42,4609.865638
3.108972,43,4610.483514
3.442135,33,4610.965342
3.411594,36,4611.488447
3.411594,36,4612.023925
3.421171,42,4612.649526
3.042135,37,4613.197695
3.542135,32,4613.689995
3.411594,36,4625.121766
3.629857,32,4625.582217
3.442135,33,4626.059037
2.791161,47,4626.751044
3.342135,34,4627.258901
2.860621,49,4628.002393
3.542135,32,4628.50382
3.26399,40,4629.121598
3.242135,35,4629.659714
3.642135,31,4630.137733
3.529857,33,4630.662841
3.442135,33,4631.17838
3.442135,33,4631.687816
3.642135,31,4632.157467
2.817127,31,4632.637853
3.542135,32,4633.137701
3.442135,33,4633.649687
3.296694,42,4634.291358
3.142135,36,4634.839643
3.06399,42,4635.511621
2.97581,51,4636.322369
3.629857,32,4636.833667
2.969746,55,4637.6933
3.642135,31,4638.187049
3.133449,44,4638.894755
0.993108,21,4639.22533
3.442135,33,4639.74706
3.291161,44,4640.447162
3.429857,34,4651.844115
3.133449,44,4652.48201
2.540188,60,4653.366077
3.442135,33,4653.871875
3.542135,32,4654.363414
2.301709,70,4655.450842
3.442135,33,4655.957933
3.529857,33,4656.463155
3.442135,33,4656.981175
3.629857,31,4657.463381
3.642135,31,4657.946823
2.820279,25,4658.336087
3.257999,50,4659.104498
3.542135,32,4659.589347
2.729405,31,4660.062686
2.878431,48,4660.812403
-1.322476,7,4660.950516
3.242135,35,4661.520694
3.342135,34,4662.066421
2.920279,24,4662.456347
1.193108,19,4662.762252
3.729857,31,4663.257982
3.342135,34,4663.803838
3.511594,35,4664.359541
3.629857,32,4664.862026
3.629857,32,4665.384311
3.442135,33,4665.904688
3.091161,46,4666.624341
3.542135,32,4667.140326
3.542135,32,4678.421048
3.342135,34,4678.897599
3.542135,32,4679.364195
2.734872,60,4680.245537
3.491161,42,4680.881674
2.429857,33,4681.392665
3.542135,32,4681.888979
-1.222476,6,4681.982499
3.042135,37,4682.55662
3.378431,43,4683.222313
3.442135,32,4683.709953
3.542135,32,4684.209784
3.442135,33,4684.726054
3.529857,33,4685.230093
3.542135,32,4685.725808
3.629857,32,4686.225858
3.542135,32,4686.713165
3.642135,31,4687.18542
3.642135,31,4687.67777
3.342135,34,4688.220036
3.111594,39,4688.837276
3.429857,34,4689.379536
3.542135,32,4689.887956
3.729857,31,4690.380458
3.429857,33,4690.904289
3.642135,31,4691.408934
3.699316,34,4691.951998
3.529857,33,4692.475378
3.411594,36,4693.044218
2.927458,57,4693.950982
3.542135,32,4705.075677
3.442135,33,4705.508543
3.511594,35,4705.962936
3.208972,42,4706.510342
3.529857,33,4706.943715
3.442135,32,4707.393939
3.642135,31,4707.818502
3.084187,58,4708.622591
3.542135,32,4709.063979
3.542135,32,4709.516282
2.471169,71,4710.526553
3.26399,39,4711.088981
3.542135,32,4711.551431
3.642135,31,4712.010548
3.442135,33,4712.488859
2.891161,48,4713.218266
3.242135,35,4713.747282
3.542135,32,4714.241117
3.308972,39,4714.821094
3.642135,31,4715.274289
3.396694,41,4715.888312
3.629857,32,4716.36325
3.529857,33,4716.863154
3.542135,32,4717.346426
3.642135,31,4717.808535
3.108972,43,4718.477643
3.091161,45,4719.179827
3.411594,35,4730.344651
3.542135,32,4730.778557
3.26399,40,4731.32813
3.36399,38,4731.859218
3.411594,36,4732.373117
3.342135,33,4732.844322
3.642135,31,4733.28617
3.329857,35,4733.795451
3.311594,37,4734.335606
3.242135,35,4734.84029
3.542135,32,4735.305416
3.36399,39,4735.873267
3.263532,49,4736.60186
3.46399,38,4737.159622
3.529857,33,4737.648114
3.642135,31,4738.101795
3.442135,33,4738.587652
3.642135,31,4739.048542
3.26399,40,4739.643378
3.411594,36,4740.16819
3.542135,32,4740.636027
3.542135,32,4741.110331
3.542135,32,4741.592256
3.699316,34,4742.115119
3.211594,38,4742.71932
3.429857,34,4743.264909
3.642135,31,4743.759269
3.542135,32,4744.280649
3.542135,32,4744.800954
3.642135,31,4745.299885
3.542135,32,4756.366042
3.642135,31,4756.799926
3.342135,34,4757.282626
3.629857,32,4757.75465
3.442135,33,4758.241988
2.657468,59,4759.130207
2.162567,21,4759.447194
3.399316,37,4760.015676
3.442135,33,4760.532141
3.642135,31,4761.015385
3.36399,39,4761.617776
3.342135,34,4762.152876
3.542135,32,4762.644451
2.309864,65,4763.644311
3.529857,33,4764.152618
3.442135,33,4764.664917
3.26399,40,4765.282891
3.542135,32,4765.777761
3.133449,43,4766.464729
3.391161,43,4767.152027
3.642135,31,4767.648596
3.342135,33,4768.177106
3.429857,34,4768.731049
3.429857,34,4769.282287
3.529857,32,4769.797898
3.599316,34,4770.348028
3.496694,40,4770.996934
3.542135,32,4771.510736
3.011594,40,4783.162515
3.629857,32,4783.612269
3.442135,32,4784.084278
3.542135,32,4784.551969
3.542135,32,4785.032859
3.729857,31,4785.511993
3.129857,36,4786.078656
3.466153,43,4786.753458
3.542135,32,4787.260023
2.900287,52,4788.078708
3.227458,54,4788.917074
3.542135,32,4789.422
3.642135,31,4789.908603
3.542135,32,4790.408377
3.06399,42,4791.065405
3.191161,45,4791.754089
3.542135,32,4792.253493
3.596694,39,4792.865238
3.291161,44,4793.581728
3.542135,32,4794.09881
3.542135,32,4794.606576
3.411594,36,4795.186548
3.629857,32,4795.707571
3.191161,44,4796.41472
3.542135,32,4796.938739
3.308972,41,4797.61651
3.242135,35,4798.189429
3.142135,36,4798.777563
3.266153,44,4810.572763
3.542135,32,4811.045939
3.429857,34,4811.550388
3.551712,38,4812.112481
3.542135,32,4812.604075
3.642135,31,4813.072733
3.729857,31,4813.533102
3.442135,33,4814.045624
3.542135,31,4814.512098
3.242135,35,4815.053813
3.278431,44,4815.724455
3.542135,32,4816.210011
3.542135,32,4816.712757
3.342135,33,4817.228671
3.542135,32,4817.724538
3.542135,32,4818.228309
3.542135,32,4818.721132
3.291161,44,4819.412627
3.391161,43,4820.086395
2.745269,56,4821.007165
3.611594,34,4821.556999
3.411594,35,4822.128091
3.729857,31,4822.636036
3.26399,39,4823.26507
3.529857,33,4823.81518
3.178431,45,4824.54402
3.46399,38,4825.164861
3.285845,44,4825.91022
3.169746,53,4837.836184
3.542135,32,4838.28038
3.342135,34,4838.771568
3.729857,31,4839.250425
3.442135,33,4839.762728
3.642135,31,4840.210665
3.629857,32,4840.662644
2.642135,31,4841.129565
3.442135,33,4841.63855
3.442135,33,4842.150023
3.542135,32,4842.642612
3.642135,31,4843.118755
3.07581,50,4843.8793
3.642135,31,4844.360177
3.191161,44,4845.062123
3.091161,45,4845.754815
3.342135,34,4846.261868
3.729857,31,4846.724309
2.233449,43,4847.383737
3.642135,31,4847.874346
3.442135,32,4848.378425
3.442135,33,4848.917085
3.729857,31,4849.407404
3.442135,33,4849.924056
3.629857,32,4850.428057
3.729857,31,4850.923831
-1.222476,6,4851.015563
3.429857,34,4851.549076
3.542135,32,4852.052909
3.642135,31,4852.540652
3.242135,35,4853.090216
3.529857,33,4864.060796
2.698864,34,4864.525261
3.433449,41,4865.097003
3.342135,34,4865.572741
3.529857,33,4866.050904
3.451712,39,4866.650972
3.196694,43,4867.321501
3.511594,35,4867.821584
3.311594,37,4868.365413
3.642135,31,4868.81504
3.529857,33,4869.298761
3.442135,33,4869.788183
3.56399,37,4870.330596
3.242135,35,4870.859849
3.529857,33,4871.362652
-1.222476,6,4871.457354
3.629857,32,4871.946186
3.442135,33,4872.456366
3.442135,33,4872.962628
3.442135,33,4873.477264
3.442135,33,4873.993931
3.329857,35,4874.562103
2.812106,61,4875.533021
3.529857,33,4876.072955
3.399316,37,4876.672487
3.063532,51,4877.490957
3.442135,33,4878.026315
3.242135,34,4878.56289
3.529857,33,4879.090767
2.945721,54,4890.8861
3.442135,33,4891.369152
3.078883,46,4892.056085
3.36399,39,4892.648224
3.542135,32,4893.13913
3.442135,33,4893.660554
3.642135,31,4894.126146
3.442135,33,4894.609857
3.529857,33,4895.097921
3.642135,31,4895.580249
3.529857,33,4896.092883
3.17716,54,4896.975817
3.000287,52,4897.79226
3.529857,33,4898.300526
2.817127,31,4898.769472
3.642135,31,4899.238068
3.496694,40,4899.864955
3.329857,35,4900.435633
3.342135,34,4900.994297
2.620279,27,4901.427554
3.411594,36,4902.012037
3.529857,33,4902.54174
3.442135,33,4903.070484
3.542135,32,4903.579367
3.642135,31,4904.083024
3.291161,44,4904.787789
3.642135,31,4905.295437
3.442135,33,4905.82457
3.729857,31,4917.340182
3.408972,39,4917.90211
3.529857,33,4918.391763
3.251712,41,4918.991755
3.443027,47,4919.690736
3.729857,31,4920.160056
3.699316,34,4920.684977
3.26399,40,4921.301607
3.729857,31,4921.790214
3.442135,33,4922.296229
3.629857,32,4922.790238
3.542135,32,4923.282789
3.199316,39,4923.888176
3.429857,34,4924.408503
3.142135,36,4924.984766
3.242135,35,4925.544012
3.242135,35,4926.150956
3.342135,34,4926.706347
3.629857,31,4927.206151
3.045721,53,4928.063329
3.408972,40,4928.706184
3.629857,32,4929.221303
3.642135,31,4929.749362
2.778431,48,4930.529545
3.311594,37,4931.12991
3.26399,40,4931.764601
3.629857,32,4932.277314
3.729857,31,4932.777334
3.511594,34,4933.328278
3.629857,32,4945.128313
3.642135,31,4945.58998
3.429857,34,4946.108641
3.111594,39,4946.695065
3.396694,41,4947.328292
3.542135,32,4947.823182
3.17581,49,4948.624078
3.066153,46,4949.351899
3.242135,35,4949.898119
3.529857,33,4950.397514
3.142135,36,4950.964136
3.311594,37,4951.551527
3.442135,33,4952.084806
2.963532,51,4952.913887
3.551712,38,4953.547585
3.529857,33,4954.084533
3.642135,31,4954.596988
3.642135,31,4955.101126
3.642135,31,4955.617645
3.729857,31,4956.142692
3.342135,34,4956.701406
3.729857,31,4957.213319
3.629857,32,4957.738511
3.542135,32,4958.263142
3.329857,35,4958.82455
3.311594,37,4959.424463
3.142135,36,4960.004557
3.429857,34,4960.556784
2.342135,34,4961.104463
