#{"t_start": 1759798044.5542753, "env_id": "None"}
r,l,t
1.093108,20,2241.459095
3.142135,36,2242.001634
2.933449,46,2242.680672
2.25126,41,2243.293709
1.284422,35,2243.809756
2.700739,55,2244.649251
-1.222476,6,2244.735535
3.111594,39,2245.317832
2.542135,32,2245.788682
1.962567,23,2246.132648
0.893108,22,2246.471955
1.293108,18,2246.755238
1.562567,27,2247.178072
2.229405,36,2247.742766
2.660621,51,2248.539225
1.014963,25,2248.95628
1.362567,29,2249.410012
1.381801,38,2250.013195
1.19265,28,2260.749497
3.302908,45,2261.340644
2.082476,64,2262.22185
2.830827,51,2262.951001
-1.428747,10,2263.090403
3.342135,34,2263.577794
2.062567,22,2263.899672
1.38083,18,2264.157988
-1.637433,27,2264.539346
0.893108,22,2264.859014
1.553882,35,2265.369291
1.393108,17,2265.610893
2.911594,41,2266.213187
0.180529,47,2266.901296
1.550289,28,2267.305821
1.762567,25,2267.668391
1.058366,60,2268.540014
1.878431,48,2269.243711
1.353882,36,2269.776948
2.120279,32,2270.251992
1.584422,31,2270.726874
1.698864,34,2271.223027
3.042135,36,2271.766259
1.991161,46,2272.460222
2.56399,47,2273.207968
1.048638,48,2273.960171
1.085352,75,2275.134417
3.542135,32,2275.648816
1.769306,45,2286.191822
2.678431,50,2286.864648
1.253882,38,2287.371406
0.693108,24,2287.688143
1.962567,23,2288.003745
1.753882,33,2288.453546
1.402908,54,2289.202289
2.234872,65,2290.119981
2.76399,45,2290.766929
1.293108,18,2291.024067
1.357999,68,2291.973877
1.629405,31,2292.420955
0.345269,69,2293.41029
1.393108,17,2293.649978
1.662567,26,2294.015341
2.242135,35,2294.51052
1.962567,23,2294.836158
2.547891,53,2295.59623
1.762567,25,2295.946653
1.862567,24,2296.29943
1.962567,23,2296.627454
2.842135,38,2297.177276
2.842135,39,2297.739769
2.520279,28,2298.143959
1.984422,28,2298.550208
2.429405,33,2299.020959
0.462567,28,2299.41989
3.011594,40,2300.002666
2.162567,21,2310.694498
1.300287,68,2311.703466
2.891161,48,2312.372136
2.469746,60,2313.266805
2.114728,65,2314.257292
-1.328747,9,2314.404059
3.329857,35,2314.938418
1.193108,19,2315.229043
2.411594,36,2315.808092
1.850289,25,2316.208362
-1.628747,12,2316.395526
-1.528747,11,2316.557062
2.452683,60,2317.508205
-1.322476,7,2317.612128
1.482476,67,2318.70041
1.807549,26,2319.095171
1.193108,19,2319.38685
1.184422,35,2319.93977
3.066153,46,2320.672985
0.993108,21,2321.007476
1.503656,41,2321.707471
3.199316,39,2322.357697
0.962567,23,2322.723775
2.229405,36,2323.307487
-1.428747,10,2323.466489
3.208972,42,2324.186505
0.793108,23,2324.577689
1.293108,18,2324.886625
1.620279,27,2325.356834
2.442135,33,2325.877502
2.378431,53,2326.740719
-0.706892,16,2337.938252
2.414728,61,2338.891141
-1.728747,13,2339.076108
-1.322476,7,2339.178312
2.911594,40,2339.798653
1.962567,23,2340.146477
1.391601,75,2341.342387
0.793108,23,2341.729
-0.906892,18,2342.008892
3.542135,31,2342.508809
2.360621,55,2343.324217
1.393108,17,2343.585085
1.460621,53,2344.424998
-1.422476,8,2344.549988
1.393108,17,2344.820757
1.662567,26,2345.232175
2.311594,37,2345.812892
0.987557,63,2346.8497
2.498864,35,2347.432869
-1.222476,6,2347.548742
2.911594,41,2348.228563
1.062567,22,2348.580407
2.217127,37,2349.174306
2.920279,24,2349.590913
-1.322476,7,2349.70363
1.584422,31,2350.211718
2.978431,47,2350.974044
1.489546,75,2352.203379
2.062567,22,2352.548843
2.660621,52,2353.391531
1.795624,75,2365.188736
3.529857,33,2365.651722
0.98083,22,2365.973117
1.26443,62,2366.869859
2.214728,64,2367.81756
2.229405,35,2368.347989
1.859945,28,2368.767427
2.502908,53,2369.561241
1.420279,29,2370.004835
2.542135,31,2370.468305
1.829405,40,2371.075446
-1.928747,15,2371.294241
3.342135,34,2371.800708
0.893108,22,2372.134017
1.850289,25,2372.508712
1.862567,24,2372.875238
3.229857,36,2373.408535
1.787557,55,2374.245864
2.829405,30,2374.704483
1.750289,26,2375.097002
1.662567,26,2375.49794
2.187117,38,2376.120552
1.962567,23,2376.474677
2.760621,50,2377.260002
2.711594,43,2377.933161
0.73809,25,2378.333173
1.393108,17,2378.599964
3.342135,34,2379.132756
2.042135,37,2379.720768
1.093108,20,2380.031657
0.714963,28,2390.871629
1.562567,27,2391.236252
2.020719,46,2391.852109
1.584422,32,2392.286372
2.56399,36,2392.770377
2.068474,73,2393.81419
2.924764,54,2394.589396
1.724764,66,2395.539747
1.453882,36,2396.042782
2.217127,37,2396.560206
1.239205,75,2397.655123
1.862567,24,2398.009519
1.862567,24,2398.359613
1.95126,44,2399.003839
1.962567,23,2399.336231
-1.322476,7,2399.439239
1.711594,43,2400.07735
2.062567,22,2400.393466
-1.628747,12,2400.571343
1.093108,20,2400.859297
1.662567,26,2401.229959
2.582476,57,2402.050302
1.962567,23,2402.383132
-2.028747,16,2402.612768
1.762567,25,2402.973229
3.042135,37,2403.507248
-1.728747,13,2403.692225
1.153882,38,2404.258299
1.562567,27,2404.650368
-2.128747,17,2404.917994
1.484422,33,2415.622427
2.711594,42,2416.20049
0.993108,21,2416.477496
1.653882,33,2416.917415
1.762567,25,2417.252729
1.18083,20,2417.530408
1.762567,25,2417.888052
1.302685,24,2418.235489
1.281801,38,2418.777179
2.204331,67,2419.71067
2.033449,45,2420.376898
1.607549,28,2420.798992
1.942135,38,2421.342231
0.993108,21,2421.652179
2.391601,65,2422.610305
2.620279,27,2423.021552
1.03809,22,2423.343633
0.462567,28,2423.751471
1.441604,37,2424.302165
1.809864,60,2425.185835
1.853882,32,2425.660542
1.293108,18,2425.930269
1.578431,49,2426.648227
2.292873,49,2427.33853
3.229857,36,2427.856155
3.242135,35,2428.360219
3.129857,36,2428.884511
-1.422476,8,2429.001109
2.333449,52,2429.771454
0.793108,23,2430.104765
1.177938,75,2441.419729
1.753882,30,2441.822955
2.86399,44,2442.416613
0.906278,34,2442.903032
-1.430935,9,2443.036434
1.584422,32,2443.490747
1.962567,23,2443.819588
1.745269,66,2444.811499
2.366153,54,2445.627919
3.033449,45,2446.310784
2.342135,34,2446.823287
2.542135,31,2447.285696
1.820279,35,2447.809606
-1.330935,8,2447.927275
2.233449,53,2448.720411
1.350289,30,2449.174139
-1.828747,14,2449.38129
-1.137433,22,2449.710395
2.911594,39,2450.323131
1.806126,75,2451.452015
1.962567,23,2451.823321
1.462567,28,2452.260072
0.562567,27,2452.678789
2.547891,54,2453.53304
2.298864,38,2454.139789
1.862567,24,2454.514865
2.265163,75,2455.689076
1.54593,75,2467.325068
2.062567,22,2467.64117
1.562567,27,2468.023487
1.572573,75,2469.124355
3.042135,37,2469.670105
1.832231,75,2470.78667
1.28083,19,2471.074085
2.411594,45,2471.736453
2.229405,36,2472.278087
-1.428747,10,2472.429363
3.078431,45,2473.109801
1.509647,74,2474.243406
1.862567,24,2474.623528
-1.522476,9,2474.761328
1.546619,73,2475.87754
2.733449,46,2476.575371
1.620719,50,2477.322545
2.403517,75,2478.436672
1.890178,48,2479.193872
2.878431,48,2479.929186
3.099316,40,2480.556124
1.293108,18,2480.8405
1.284422,33,2481.36515
1.934872,68,2492.830557
2.302908,53,2493.568936
1.562567,27,2493.937757
0.793108,23,2494.271929
-1.528747,11,2494.433324
-1.222476,6,2494.520934
3.142135,36,2495.049869
1.193108,19,2495.312734
1.753882,33,2495.806977
2.611594,44,2496.441948
0.806278,35,2496.970668
1.653882,32,2497.441669
1.662567,26,2497.812493
1.553882,34,2498.322581
2.212106,66,2499.29136
1.584422,32,2499.767963
1.495271,30,2500.215893
1.911594,40,2500.80771
3.111594,39,2501.379953
2.77716,58,2502.245921
1.862567,24,2502.617887
2.833449,47,2503.314573
2.400287,56,2504.153175
1.67394,75,2505.335965
1.447668,33,2505.861269
1.867124,70,2506.953557
1.562567,27,2507.36822
1.862567,24,2518.099767
2.430827,54,2518.838547
3.111594,39,2519.379612
2.97716,56,2520.170421
2.96399,43,2520.796361
1.987117,40,2521.385666
0.714963,29,2521.818116
3.142135,36,2522.363194
2.378431,53,2523.150522
1.662567,26,2523.536547
1.359945,33,2524.024073
2.685845,51,2524.795797
2.620279,27,2525.204288
1.962567,23,2525.541897
3.311594,37,2526.090592
3.266153,45,2526.790371
2.433449,51,2527.565181
3.111594,39,2528.158409
2.711594,42,2528.795354
1.762567,25,2529.171499
2.533449,49,2529.945187
2.199316,39,2530.549202
2.045269,63,2531.519829
1.148783,72,2532.64114
2.304331,65,2543.896394
2.062567,22,2544.201402
1.293108,18,2544.451352
2.76399,45,2545.080475
2.711594,43,2545.686611
-1.322476,7,2545.789204
1.293108,18,2546.043917
1.862567,24,2546.396103
-1.106892,20,2546.682276
0.914963,26,2547.05443
2.120719,44,2547.688915
1.774387,32,2548.155157
1.998864,41,2548.755351
1.862567,24,2549.11122
3.26399,40,2549.688187
1.908972,45,2550.358931
3.011594,40,2550.959608
1.35126,40,2551.55911
2.260621,56,2552.384757
1.193108,19,2552.662805
1.962567,23,2552.992387
0.893108,22,2553.308516
1.562567,27,2553.704309
2.055304,58,2554.546916
3.242135,35,2555.055403
0.98083,22,2555.373703
1.76106,75,2556.476339
2.56399,47,2557.195905
2.812486,56,2558.062135
2.533449,50,2569.030713
-1.522476,9,2569.145098
3.029857,37,2569.62719
2.608001,28,2569.998017
2.060621,58,2570.760741
1.787117,41,2571.31349
0.993108,21,2571.601946
1.462567,28,2571.999294
1.529405,43,2572.595648
3.142135,36,2573.118452
2.747891,51,2573.822783
1.653882,34,2574.31693
1.920719,46,2574.957754
1.962567,23,2575.280906
2.198864,38,2575.822551
1.978431,44,2576.45178
2.608972,48,2577.150147
1.443846,39,2577.716702
2.320279,30,2578.151294
1.217127,37,2578.681352
0.762567,25,2579.046646
1.884422,29,2579.459139
2.240188,63,2580.354954
3.242135,34,2580.845482
1.784422,30,2581.275677
-1.422476,8,2581.38936
0.693108,24,2581.734047
1.709068,75,2582.830811
3.342135,33,2593.187063
2.730827,52,2594.230231
2.414728,62,2595.065328
2.702908,49,2595.729156
1.884422,29,2596.15893
1.662567,26,2596.533043
1.862567,24,2596.870576
3.311594,37,2597.402371
1.771909,72,2598.448287
1.239205,75,2599.528275
3.078431,46,2600.193689
1.359945,33,2600.673815
1.193108,19,2600.949218
2.508001,29,2601.364864
2.63052,69,2602.364228
2.047891,48,2603.051955
2.233449,52,2603.810618
2.108972,43,2604.441303
1.981983,75,2605.509582
1.962567,23,2605.837934
1.193108,19,2606.109383
2.36399,38,2606.663639
0.993108,21,2606.97399
0.862567,24,2607.320247
1.750289,26,2607.713557
1.114963,25,2608.105106
1.972145,27,2618.73503
3.008972,43,2619.283645
3.199316,38,2619.780884
2.633449,48,2620.408275
2.263755,72,2621.416967
0.993108,21,2621.707699
2.608972,47,2622.374025
2.220279,31,2622.815542
2.320279,30,2623.240743
2.742135,39,2623.786747
3.042135,37,2624.3195
2.062567,22,2624.640267
2.842135,39,2625.195516
1.562567,27,2625.573511
1.962567,23,2625.902462
1.666153,48,2626.590821
2.57581,55,2627.375767
1.842135,39,2627.938854
2.429405,34,2628.421106
2.747891,51,2629.173165
0.993108,21,2629.473167
1.553882,35,2629.977
1.829405,30,2630.423482
2.966153,48,2631.12328
1.708972,47,2631.809493
1.193108,19,2632.08595
1.562567,27,2632.47682
-1.722476,11,2632.637906
2.955304,51,2643.733943
2.356576,39,2644.293283
-1.106892,20,2644.575047
0.862567,24,2644.931355
0.993108,21,2645.239655
2.402908,54,2646.039459
1.762567,25,2646.400629
3.142135,36,2646.964301
1.553882,35,2647.493423
1.842135,39,2648.074566
-1.006892,19,2648.361887
2.520279,28,2648.777333
2.482476,58,2649.649346
1.014963,25,2650.024429
2.233449,43,2650.666308
0.862567,24,2651.024162
2.711594,41,2651.622053
1.953954,47,2652.328139
1.093108,20,2652.619753
3.211594,38,2653.203004
0.915556,75,2654.364314
0.962567,23,2654.722749
2.778431,49,2655.4868
1.562567,27,2655.897506
1.384422,34,2656.424531
2.833449,47,2657.163919
3.242135,34,2657.702585
3.142135,35,2658.252625
3.429857,34,2658.777212
2.911594,40,2670.085017
1.193108,19,2670.371523
1.311594,47,2671.089148
2.540188,61,2672.038675
0.993108,21,2672.395209
2.329405,35,2672.95747
2.275502,74,2674.155839
1.662567,26,2674.550538
3.26399,40,2675.193766
1.750289,26,2675.630316
3.442135,33,2676.159628
1.762567,25,2676.558016
2.227458,64,2677.570429
1.862567,24,2677.947484
2.571169,71,2679.095155
1.402908,54,2679.974251
-1.222476,6,2680.074344
2.367124,63,2681.118855
1.969746,65,2682.198968
1.684422,31,2682.703149
1.936564,75,2683.938703
2.062567,22,2684.2946
2.062567,22,2684.661146
3.329857,35,2685.261117
1.162567,21,2685.602678
1.119556,75,2697.763532
3.211594,38,2698.332246
1.698864,44,2699.02206
2.791601,62,2700.013194
3.242135,35,2700.567357
2.708972,47,2701.340563
3.129857,37,2701.917213
2.820279,25,2702.328194
3.311594,36,2702.918175
3.411594,36,2703.504409
2.996694,45,2704.221004
3.411594,36,2704.799203
2.966153,47,2705.600278
1.951935,67,2706.700197
2.062567,22,2707.062548
1.529405,33,2707.618337
0.993108,21,2707.957899
0.862567,24,2708.356999
3.302908,45,2709.132825
2.233449,43,2709.8577
1.114963,24,2710.282643
1.784422,29,2710.787063
3.111594,38,2711.417033
2.67581,54,2712.32256
2.748343,53,2713.223935
3.011594,39,2724.341203
1.720719,49,2724.980538
2.542135,42,2725.556015
2.184677,75,2726.5502
2.062567,22,2726.889164
1.014963,24,2727.213561
2.279323,68,2728.180027
2.342135,33,2728.658371
2.566153,52,2729.400753
1.293108,18,2729.656034
1.393108,17,2729.9198
1.762567,25,2730.274832
2.162567,21,2730.579764
1.962567,23,2730.904844
1.784422,30,2731.345228
1.969746,65,2732.313696
1.757999,66,2733.30871
2.533449,50,2734.100534
2.487117,35,2734.612621
2.820279,25,2734.97503
2.162567,21,2735.292076
1.727458,69,2736.292588
1.153882,39,2736.866445
1.293108,18,2737.128982
1.761521,75,2738.232878
1.293108,18,2738.505822
2.978431,46,2748.958647
2.433449,51,2749.63488
1.753882,32,2750.065624
1.640188,69,2751.022779
0.525812,28,2751.408281
0.693108,24,2751.751832
1.707549,27,2752.139388
-1.428747,10,2752.299991
2.411594,36,2752.837461
1.014963,24,2753.180709
1.535161,55,2753.995549
3.411594,36,2754.52461
2.111594,39,2755.093081
2.558439,70,2756.130513
1.784422,29,2756.556565
2.304331,65,2757.520027
2.942135,38,2758.105162
1.802908,59,2758.97424
1.962567,23,2759.321991
2.245269,61,2760.217353
1.862567,24,2760.56708
2.942135,38,2761.132819
3.142135,36,2761.675321
1.862567,24,2762.042193
2.398864,37,2762.625532
-1.328747,9,2762.76283
2.360621,56,2763.619122
2.233449,53,2774.873629
2.811594,42,2775.431953
1.13809,21,2775.711422
1.962567,23,2776.009349
3.200739,51,2776.714034
1.884422,27,2777.077534
3.551712,38,2777.609963
2.460621,55,2778.38568
1.859945,28,2778.785704
1.353882,37,2779.344016
0.975737,46,2780.025749
3.042135,37,2780.549172
2.251935,64,2781.468669
2.811594,41,2782.062194
1.584422,31,2782.497555
1.562567,27,2782.886084
2.502908,53,2783.652044
1.762567,25,2784.01415
2.77581,53,2784.785367
3.442135,33,2785.264412
1.762567,25,2785.630585
2.182476,62,2786.524027
3.151712,42,2787.133479
2.600287,55,2787.92712
2.098864,38,2788.479949
-0.706892,16,2788.721943
2.247891,57,2799.831023
3.211594,38,2800.369275
1.662567,26,2800.736704
2.800287,54,2801.503278
-1.206892,21,2801.803439
1.862567,24,2802.173054
1.062567,22,2802.499299
1.553882,33,2802.998926
2.520279,28,2803.428222
2.833449,47,2804.140481
2.702908,50,2804.898647
3.202908,45,2805.569428
2.547891,54,2806.379903
1.193108,19,2806.652649
2.062567,22,2806.975843
2.720279,26,2807.35371
2.400287,56,2808.160812
2.208972,41,2808.752669
3.208972,41,2809.339907
2.802908,50,2810.060831
1.720279,26,2810.433644
1.28083,19,2810.702141
1.075737,45,2811.352275
3.211594,38,2811.91028
1.214963,23,2812.24
1.511594,44,2812.875079
2.502908,43,2813.495955
2.620279,27,2813.895605
1.775737,38,2824.442799
2.578431,51,2825.112548
1.982476,63,2825.949925
2.629405,31,2826.367033
2.842135,39,2826.903984
2.611594,34,2827.362448
1.662567,26,2827.723512
1.253882,38,2828.258394
3.011594,40,2828.840597
2.133449,52,2829.599401
3.442135,33,2830.091326
3.499316,35,2830.603484
1.529405,33,2831.096196
2.511594,45,2831.761643
2.059945,26,2832.150624
1.562567,27,2832.540784
1.692531,75,2833.673895
1.962567,23,2834.030251
1.862567,24,2834.384458
2.398864,37,2834.924399
0.73809,25,2835.290575
3.178431,45,2835.959007
2.800287,52,2836.723778
3.142135,36,2837.265017
2.733449,48,2837.987666
1.662567,26,2838.394069
3.411594,36,2838.953245
2.242135,35,2849.92157
1.950289,24,2850.259335
2.17379,70,2851.23441
1.924764,53,2851.987975
3.111594,39,2852.542119
1.193108,19,2852.817229
0.993108,21,2853.125902
2.220279,31,2853.59094
1.784422,30,2854.033499
1.962567,23,2854.362657
1.962567,23,2854.702638
2.942135,38,2855.250444
3.333449,42,2855.875705
3.242135,35,2856.392162
-0.806892,17,2856.637425
2.008972,42,2857.267627
1.428958,75,2858.391791
3.042135,37,2858.975795
2.842135,39,2859.5483
3.011594,40,2860.131274
2.094223,65,2861.087316
2.072145,28,2861.495089
3.100287,51,2862.254524
3.051712,43,2862.907355
2.520279,28,2863.336399
1.28083,19,2863.629154
2.630827,52,2864.42903
3.342135,34,2875.107073
2.733449,48,2875.771259
1.293108,18,2876.028512
0.762567,25,2876.380811
2.911594,40,2876.949212
2.911594,41,2877.551382
1.062567,22,2877.88022
1.820719,48,2878.605219
2.411594,45,2879.263405
3.211594,37,2879.811229
2.711594,43,2880.451211
2.447891,54,2881.263121
3.011594,40,2881.867209
2.742135,30,2882.317093
2.966153,47,2883.021164
3.311594,37,2883.571116
1.862567,24,2883.928864
1.554811,75,2885.049878
2.17581,59,2885.949966
1.662567,26,2886.350298
1.542135,31,2886.838527
2.147668,26,2887.239504
1.375737,42,2887.907701
3.129857,37,2888.481436
2.842135,39,2889.092239
2.678431,50,2889.873474
2.569746,58,2900.713439
2.26399,40,2901.234303
1.950289,24,2901.560679
2.520279,28,2901.932215
2.049313,68,2902.889256
2.162567,21,2903.19459
1.950289,24,2903.535031
2.556576,37,2904.050439
1.862567,24,2904.395388
3.199316,39,2904.95567
2.245269,61,2905.85557
2.402908,54,2906.64486
2.260621,56,2907.430299
2.157999,61,2908.321833
3.329857,35,2908.833322
2.794748,65,2909.779866
3.329857,35,2910.29655
1.972145,29,2910.713427
1.38083,18,2910.974814
2.266153,54,2911.759826
2.911594,41,2912.383877
2.399316,36,2912.909754
2.086586,41,2913.516968
2.778431,49,2914.219222
2.342135,34,2914.727118
2.062567,22,2925.151697
2.442135,32,2925.574847
3.411594,36,2926.047742
2.108972,53,2926.735963
1.729917,60,2927.573364
2.578431,51,2928.279793
2.699316,34,2928.770215
1.996917,68,2929.728457
0.99362,50,2930.446255
2.642135,31,2930.90198
1.745196,41,2931.489524
2.829405,30,2931.920743
1.684422,31,2932.36854
2.433962,71,2933.396833
3.442135,33,2933.880836
1.911594,41,2934.495449
1.462567,28,2934.920329
2.278431,44,2935.574466
2.602908,51,2936.334589
1.684422,31,2936.801171
2.337244,75,2937.938686
1.745269,65,2938.945708
1.484422,32,2939.480041
1.708972,47,2951.023322
3.030827,49,2951.725312
3.211594,37,2952.265799
-1.422476,8,2952.377038
2.055304,60,2953.236603
-1.330935,8,2953.349019
3.529857,32,2953.839554
3.242135,35,2954.374866
1.759945,29,2954.809941
2.908972,44,2955.490472
-1.322476,7,2955.598611
2.402908,53,2956.427787
1.250289,21,2956.745027
0.662567,36,2957.299677
3.311594,37,2957.872291
2.047668,27,2958.274471
3.033449,44,2958.960683
1.662567,26,2959.348279
3.311594,37,2959.9076
3.111594,39,2960.49389
2.911594,41,2961.118859
3.511594,35,2961.644019
1.973101,75,2962.84241
2.598864,35,2963.389338
3.442135,33,2963.910496
2.408972,50,2964.698643
2.208441,45,2965.429869
1.672145,32,2965.934085
3.242135,35,2976.830067
2.978431,47,2977.468828
3.411594,36,2977.974779
1.662567,26,2978.341416
3.311594,36,2978.869357
1.093108,20,2979.157813
1.621171,50,2979.877911
1.926927,68,2980.876315
2.108972,43,2981.512313
2.062567,22,2981.84521
2.008972,54,2982.664055
3.342135,34,2983.174471
3.042135,37,2983.736439
3.121171,45,2984.390498
1.720279,26,2984.773805
2.678431,50,2985.511744
3.342135,34,2986.007015
3.251712,40,2986.59067
2.820279,25,2986.961023
1.662567,26,2987.336963
1.808972,46,2988.006648
1.293108,18,2988.272362
3.091161,46,2988.945058
1.687117,43,2989.5861
3.142135,36,2990.152477
3.133449,44,2990.845877
1.920279,24,2991.224022
3.242135,34,2991.772014
1.062567,32,3002.613098
3.111594,39,3003.152874
2.542135,31,3003.580769
1.762567,25,3003.934187
2.429405,34,3004.422224
2.398864,37,3004.966707
2.278431,54,3005.744659
2.369746,59,3006.618747
2.342135,33,3007.117708
2.811594,41,3007.720587
1.784422,30,3008.174705
3.042135,37,3008.738298
2.408972,50,3009.489293
3.211594,38,3010.066449
3.342135,34,3010.586948
1.810813,75,3011.707993
2.402908,54,3012.545203
2.360621,55,3013.382755
2.620279,27,3013.803138
1.607549,28,3014.234403
1.962567,23,3014.587629
3.211594,38,3015.168839
3.242135,35,3015.715339
-1.530935,10,3015.875943
-1.006892,19,3016.165276
1.462567,28,3016.596829
2.324764,57,3017.477611
3.199316,39,3028.601316
1.584422,32,3029.067614
1.962567,23,3029.405202
3.142135,36,3029.941368
2.242135,35,3030.524148
3.342135,33,3031.051028
1.736733,75,3032.235995
1.662567,26,3032.658807
1.766781,75,3033.892576
2.511594,35,3034.463083
2.700287,55,3035.375127
2.966153,48,3036.187598
2.629405,32,3036.674865
2.347891,55,3037.584801
2.702908,51,3038.446667
1.987117,39,3039.101536
3.16399,41,3039.776357
2.386586,38,3040.424359
2.520279,28,3040.870078
2.811594,42,3041.569008
2.708001,27,3042.016988
1.780253,75,3043.273909
1.862567,24,3043.673975
0.806278,35,3044.24054
3.429857,34,3055.976481
2.645269,53,3056.776405
0.962567,23,3057.133659
2.251935,65,3058.155507
2.933449,46,3058.889078
3.442135,33,3059.438542
1.662567,26,3059.875185
3.429857,34,3060.463411
1.08083,21,3060.833474
0.793108,23,3061.217796
3.342135,34,3061.792477
1.453882,36,3062.370787
1.862567,24,3062.788319
2.630827,53,3063.671773
3.002908,48,3064.512916
1.393108,17,3064.806066
3.311594,37,3065.44258
2.491161,51,3066.337733
2.567124,62,3067.393772
2.991161,46,3068.174762
2.778431,49,3068.997611
3.442135,33,3069.581277
3.311594,37,3070.245572
0.993108,21,3070.616209
2.357999,59,3071.649539
2.811594,42,3072.359503
3.429857,34,3072.93653
3.342135,34,3083.947543
2.642135,30,3084.37136
3.242135,35,3084.864041
2.486586,37,3085.407661
2.320279,30,3085.843531
3.011594,40,3086.471357
2.999316,41,3087.086773
2.711594,42,3087.714407
1.093108,20,3088.013664
-1.322476,7,3088.12292
2.482476,58,3089.047134
2.747891,51,3089.831198
3.311594,37,3090.409728
2.162567,21,3090.735185
2.76399,45,3091.421505
2.842135,38,3092.00721
-0.806892,17,3092.267323
3.411594,36,3092.813311
2.402908,51,3093.575402
3.111594,39,3094.197231
1.662567,26,3094.608875
-1.330935,8,3094.730537
3.211594,37,3095.307288
2.547891,53,3096.154193
2.190178,47,3096.901941
1.175737,42,3097.567647
3.042135,36,3098.141744
1.293108,18,3098.450099
1.962567,23,3098.81633
1.667124,71,3110.070218
2.924764,54,3110.785859
2.769746,57,3111.564844
1.862567,24,3111.900938
3.242135,35,3112.376894
3.442135,33,3112.83722
1.500726,71,3113.823632
3.178431,45,3114.452292
2.006043,74,3115.510286
2.811594,42,3116.11442
2.933449,44,3116.748375
2.162567,21,3117.048476
1.214963,23,3117.379607
1.998672,75,3118.476071
3.111594,39,3119.030935
2.847891,51,3119.763386
1.984187,69,3120.796751
2.691161,48,3121.520495
2.660621,51,3122.300512
3.311594,36,3122.813571
2.829405,30,3123.242433
3.011594,40,3123.808841
3.342135,34,3134.523886
1.393108,17,3134.757218
2.647891,51,3135.450907
1.742135,30,3135.876415
2.429405,33,3136.340369
1.982018,70,3137.377756
1.862567,24,3137.733141
-1.428747,10,3137.88184
3.111594,39,3138.457857
1.592531,75,3139.599542
2.547891,54,3140.415473
2.442135,32,3140.904391
2.162567,21,3141.210515
-1.106892,20,3141.507336
2.329405,35,3142.03567
2.908972,44,3142.689564
2.162567,21,3143.012266
3.411594,36,3143.550552
2.633449,47,3144.258065
3.629857,32,3144.747418
2.711594,41,3145.383278
3.078431,46,3146.093225
1.942135,38,3146.694316
1.762567,25,3147.088889
3.411594,36,3147.651259
3.311594,37,3148.231009
3.06399,42,3148.906327
1.373115,45,3149.634357
3.042135,37,3160.787037
2.529857,33,3161.255629
3.142135,35,3161.757645
3.342135,33,3162.228509
3.311594,37,3162.780662
2.778431,49,3163.52406
3.230827,47,3164.261983
2.304331,67,3165.282016
1.306278,40,3165.897166
1.762567,25,3166.29455
2.027458,65,3167.302969
3.542135,31,3167.802529
1.306278,40,3168.397381
3.042135,37,3168.973441
-1.628747,12,3169.149682
3.142135,36,3169.690223
2.830827,51,3170.456349
0.793108,23,3170.799634
2.829405,30,3171.245781
2.47581,56,3172.118631
1.384422,34,3172.657399
2.478431,51,3173.460132
1.984422,28,3173.901772
2.674839,34,3174.434348
1.833449,47,3175.16825
2.642135,41,3175.81435
2.442135,33,3186.892237
3.411594,35,3187.399823
2.911594,41,3188.032095
2.911594,41,3188.616705
2.821171,47,3189.332966
1.184422,35,3189.845444
1.962567,23,3190.191526
2.242135,34,3190.693756
2.490631,54,3191.47216
3.251712,39,3192.057645
2.214728,63,3192.99909
3.011594,38,3193.687015
3.311594,37,3194.357693
1.820719,46,3195.056132
-1.006892,19,3195.338557
3.542135,32,3195.822808
2.400287,57,3196.702117
1.393108,17,3196.969502
2.902908,49,3197.724175
2.498864,36,3198.272411
2.129405,37,3198.852723
2.942135,37,3199.435706
2.530827,54,3200.289772
2.778431,49,3201.048001
2.935613,50,3201.838608
1.874248,75,3213.517238
2.478883,52,3214.250266
2.608972,47,3214.902274
3.296694,42,3215.508441
3.342135,34,3216.001274
2.498864,35,3216.506179
3.342135,34,3217.008662
3.242135,35,3217.524847
2.161513,71,3218.574627
2.911594,41,3219.187201
1.649591,75,3220.311987
3.099316,40,3220.905577
3.499316,36,3221.459599
2.633449,49,3222.199464
3.542135,32,3222.671157
3.133449,43,3223.330626
3.111594,39,3223.907375
2.566153,52,3224.674061
2.86399,42,3225.301751
2.602908,52,3226.116534
-1.530935,10,3226.271209
1.302685,24,3226.64449
2.942135,38,3227.244417
1.743308,75,3238.818928
1.107549,23,3239.123056
3.442135,33,3239.576016
2.627458,59,3240.413495
1.827458,67,3241.392541
3.442135,33,3241.868377
3.411594,36,3242.409337
3.042135,36,3242.942074
2.178431,53,3243.741102
3.378431,43,3244.38607
-1.206892,21,3244.696245
2.911594,41,3245.325191
2.742135,40,3245.946241
2.296694,52,3246.732405
1.293108,18,3247.003964
1.77578,75,3248.129099
2.059945,26,3248.512335
2.600287,55,3249.349978
3.442135,32,3249.845424
-1.206892,21,3250.179093
2.46399,48,3250.924362
1.949313,71,3252.027
3.111594,39,3252.63553
2.878431,48,3253.373913
1.851935,68,3264.9882
3.142135,35,3265.468573
2.933449,46,3266.080487
3.529857,33,3266.557881
3.142135,36,3267.05955
1.936583,69,3268.026577
2.633449,49,3268.743108
3.542135,32,3269.203644
