#{"t_start": 1759798044.7515476, "env_id": "None"}
r,l,t
2.620279,27,3044.289056
2.667124,60,3056.392247
3.411594,36,3056.945783
3.078431,46,3057.670015
3.242135,35,3058.216437
2.991161,47,3058.999545
2.933449,45,3059.737553
2.190774,75,3061.041133
-1.222476,6,3061.141133
1.590178,52,3061.998209
3.399316,37,3062.623138
2.388009,58,3063.596992
2.479323,65,3064.729934
3.102908,47,3065.534267
2.578431,51,3066.431912
3.342135,33,3066.995562
1.862567,24,3067.400712
2.635613,53,3068.307642
1.967785,75,3069.606536
2.713017,55,3070.566869
2.700287,54,3071.519039
3.442135,33,3072.078009
2.942135,38,3072.726823
3.00245,57,3084.054452
3.211594,37,3084.576041
2.221744,75,3085.679045
1.193108,19,3085.98333
2.522142,62,3086.920633
1.353882,37,3087.47162
2.933449,45,3088.177584
-1.322476,7,3088.278785
2.221171,44,3088.97241
1.650642,75,3090.13418
-1.306892,22,3090.47434
3.342135,34,3090.991027
0.814963,26,3091.391499
3.342135,34,3091.918607
1.884422,29,3092.357383
2.691161,48,3093.087345
3.429857,34,3093.605192
2.669746,58,3094.515987
1.962567,23,3094.87366
3.242135,35,3095.426129
2.547891,54,3096.294803
3.442135,33,3096.815104
-1.006892,19,3097.120693
0.893108,22,3097.468408
2.007549,24,3097.850533
1.193108,19,3098.163269
1.384422,34,3098.711365
2.730827,52,3109.704951
2.651935,60,3110.493577
2.691161,49,3111.155155
2.25126,41,3111.732908
3.442135,33,3112.179621
2.491161,52,3112.898291
2.942135,38,3113.427359
-1.222476,6,3113.509827
2.633449,49,3114.20248
1.584422,31,3114.641852
3.299316,38,3115.181855
2.598864,35,3115.687078
2.96399,42,3116.288876
3.142135,36,3116.808264
3.211594,37,3117.341407
3.042135,37,3117.876901
3.033449,45,3118.528965
2.682476,56,3119.341157
2.162567,21,3119.641963
1.562567,27,3120.045205
2.478431,52,3120.83391
3.111594,39,3121.415982
1.762567,25,3121.803726
1.650289,27,3122.208263
3.111594,39,3122.761371
2.102908,56,3123.554462
1.962567,23,3123.894622
2.529405,33,3134.574936
3.211594,38,3135.092556
1.634725,75,3136.143096
2.978431,47,3136.843061
2.27379,70,3137.880252
3.142135,36,3138.418179
2.942135,38,3138.992754
2.260621,57,3139.863913
2.733449,47,3140.572855
3.542135,32,3141.042359
2.087117,39,3141.624024
1.75126,45,3142.298542
2.311594,36,3142.846242
1.851935,68,3143.858595
2.669746,58,3144.748327
-1.428747,10,3144.906381
2.711594,42,3145.546029
3.342135,34,3146.084405
2.942135,38,3146.687399
3.442135,33,3147.208206
2.911594,40,3147.825253
1.818304,75,3149.028895
1.293108,18,3149.324442
3.008972,44,3160.591007
-1.428747,10,3160.737692
1.603642,75,3161.801896
1.732498,75,3162.915446
3.211594,37,3163.484985
2.957999,54,3164.323549
2.899316,41,3164.938969
2.878431,47,3165.669419
3.211594,38,3166.280772
0.893108,22,3166.612572
3.111594,38,3167.215714
2.062567,22,3167.562104
3.142135,36,3168.092871
2.391161,53,3168.909397
2.830827,51,3169.672306
3.242135,35,3170.198814
3.211594,38,3170.763529
2.978883,47,3171.478784
1.972145,29,3171.937999
3.311594,37,3172.52388
2.842135,39,3173.137809
3.311594,37,3173.721098
3.211594,37,3174.300208
3.042135,37,3174.878198
2.811594,42,3175.541981
0.893108,22,3175.880321
2.913017,52,3187.21747
2.635613,54,3188.027502
3.111594,39,3188.594758
2.336583,68,3189.620211
3.111594,39,3190.199216
-1.428747,10,3190.346211
2.911594,41,3190.945316
1.262567,30,3191.381208
1.194223,64,3192.335357
1.762567,25,3192.714297
3.011594,39,3193.380873
2.620719,40,3194.133002
1.962567,23,3194.480639
1.093108,20,3194.780765
3.242135,35,3195.306876
3.042135,37,3195.878758
2.730827,52,3196.679345
2.062567,22,3197.020318
1.962567,23,3197.373058
3.111594,39,3197.967918
-1.222476,6,3198.060592
2.999316,40,3198.679978
2.288009,60,3199.631185
2.224836,66,3200.659132
2.422142,63,3201.655221
1.950289,24,3202.033832
2.802908,49,3213.306478
1.393108,17,3213.543046
3.060621,48,3214.224176
1.65933,75,3215.277917
1.784422,30,3215.715402
0.993108,21,3216.019602
3.142135,36,3216.555352
3.042135,37,3217.091599
3.511594,35,3217.611334
1.950289,24,3217.965635
2.821171,48,3218.67508
2.566153,52,3219.450325
1.884422,29,3219.889822
3.111594,39,3220.471266
2.500287,55,3221.310393
3.442135,32,3221.789582
1.647891,52,3222.560471
3.311594,37,3223.133353
2.511594,34,3223.639253
3.129857,37,3224.186875
1.884422,29,3224.614265
1.453882,36,3225.147385
2.778431,48,3225.902547
3.433449,41,3226.543004
2.394296,69,3227.622024
2.833449,47,3238.740343
1.499473,75,3239.773659
3.133449,44,3240.401825
2.566153,52,3241.166128
3.111594,39,3241.733729
3.011594,40,3242.332415
3.211594,38,3242.897274
0.962567,23,3243.234513
2.162567,21,3243.559527
3.342135,34,3244.071827
3.342135,34,3244.577965
3.011594,40,3245.195047
2.611594,44,3245.871564
2.419225,69,3246.911252
2.211594,38,3247.477601
2.552683,59,3248.364964
2.527458,61,3249.277231
3.042135,37,3249.871104
3.042135,37,3250.44803
3.113017,49,3251.203159
1.884422,29,3251.652081
3.311594,37,3252.234627
2.911594,40,3252.860123
2.590631,53,3253.676632
2.824764,54,3265.035791
2.342135,33,3265.482502
3.442135,33,3265.930382
0.843846,45,3266.562777
2.820279,25,3266.916587
2.374839,37,3267.431436
3.442135,33,3267.903917
-1.522476,9,3268.03836
2.113456,74,3269.106004
2.678431,50,3269.844126
3.511594,35,3270.37051
3.111594,39,3270.953536
1.756576,45,3271.607552
0.993108,21,3271.930003
2.224764,61,3272.833542
2.551935,61,3273.725428
3.100287,51,3274.478069
2.214728,64,3275.432212
0.714963,29,3275.865394
2.247891,56,3276.737016
3.199316,39,3277.344339
1.193108,19,3277.639109
3.178431,45,3278.360803
3.342135,33,3278.889959
1.662567,26,3279.291006
3.242135,35,3289.985429
2.642135,40,3290.513767
3.429857,34,3290.961322
3.311594,37,3291.446995
3.008972,44,3292.029749
2.042135,37,3292.537842
3.033449,45,3293.172157
2.529405,33,3293.639257
2.167124,67,3294.589731
2.778431,48,3295.289309
2.062567,22,3295.61144
2.162567,21,3295.917181
2.942135,38,3296.467618
3.108972,43,3297.079092
2.645269,57,3297.90803
2.870198,57,3298.72885
0.793108,23,3299.067343
2.345269,60,3299.928653
3.511594,35,3300.439353
3.099316,40,3301.041366
3.311594,37,3301.590997
2.833449,46,3302.27051
2.150289,22,3302.597393
2.933449,46,3303.28405
3.429857,33,3303.772657
3.211594,38,3304.350132
2.802908,49,3315.084872
2.778431,47,3315.714359
2.347891,54,3316.418495
2.933449,45,3317.02674
2.062567,22,3317.326875
3.111594,39,3317.868882
2.882476,56,3318.679965
2.442135,33,3319.155606
3.442135,33,3319.646886
3.06399,41,3320.251947
3.233449,42,3320.871093
2.878431,48,3321.574623
2.791161,47,3322.260163
2.250289,21,3322.569532
1.749313,74,3323.648831
2.942135,38,3324.217329
2.369746,61,3325.123219
3.411594,36,3325.675044
2.135613,49,3326.407079
2.660621,53,3327.18485
2.629405,32,3327.660712
3.099316,40,3328.281087
2.333449,52,3329.091637
2.629857,32,3339.95959
3.06399,42,3340.53349
1.662567,26,3340.893899
0.862567,24,3341.23447
1.862567,24,3341.56928
2.808972,45,3342.214886
2.999316,40,3342.797685
2.387117,36,3343.326724
2.378431,53,3344.098659
3.108972,43,3344.730872
2.588009,56,3345.580447
2.111594,39,3346.155608
2.498864,35,3346.669249
2.782476,57,3347.510988
2.942135,37,3348.047325
1.584422,32,3348.513539
3.311594,37,3349.061556
1.381801,38,3349.621868
1.969746,64,3350.579905
2.056576,42,3351.197631
2.708972,47,3351.893465
3.542135,32,3352.361067
1.293108,18,3352.63269
2.800287,53,3353.4504
2.778431,49,3354.216959
3.311594,37,3354.78726
1.253882,38,3365.890349
2.942135,38,3366.409941
1.393108,17,3366.644361
2.912106,61,3367.502516
2.050289,23,3367.835865
3.022142,57,3368.679412
1.482476,69,3369.702874
3.242135,35,3370.220908
3.529857,33,3370.724055
3.242135,35,3371.243769
2.978431,47,3371.933615
2.900287,52,3372.696092
2.86399,42,3373.318479
3.078431,45,3373.976655
3.511594,35,3374.509975
1.907549,25,3374.90091
3.542135,32,3375.37033
3.042135,36,3375.921325
2.300287,58,3376.780438
3.078431,45,3377.480345
2.018773,73,3378.613873
1.784422,30,3379.0772
3.442135,33,3379.586366
3.033449,45,3380.279221
2.86399,43,3391.282769
3.011594,39,3391.822979
3.333449,40,3392.378174
2.878431,48,3393.062693
2.978431,47,3393.754023
2.733449,47,3394.441715
1.175737,43,3395.07699
3.311594,37,3395.627923
3.229857,35,3396.155151
2.708972,46,3396.832046
2.299316,37,3397.377597
1.633449,49,3398.102579
1.862567,24,3398.457927
2.978883,47,3399.150334
1.898417,75,3400.25527
2.36399,39,3400.83964
3.342135,34,3401.355034
3.099316,38,3401.9185
3.333449,42,3402.522768
2.133449,43,3403.16049
1.861464,75,3404.30591
3.06399,42,3404.952591
2.878431,48,3405.693171
2.062567,22,3406.036141
3.142135,36,3416.779071
3.211594,37,3417.288716
2.778431,48,3417.937283
1.762567,25,3418.29663
3.166153,46,3418.962245
3.242135,35,3419.45992
3.091161,46,3420.130621
1.94926,75,3421.254127
3.099316,39,3421.854099
3.111594,39,3422.435085
1.762567,25,3422.811608
3.242135,35,3423.328161
1.193108,19,3423.607309
2.842135,39,3424.193629
1.469746,59,3425.078016
3.299316,38,3425.665622
1.729857,30,3426.143547
3.411594,36,3426.699952
3.311594,37,3427.252996
1.891601,68,3428.365602
1.727712,75,3429.552649
3.311594,37,3430.151156
2.991161,46,3430.883527
2.150289,22,3431.227154
3.311594,37,3431.812693
2.482476,59,3442.836423
3.111594,39,3443.333946
2.336583,65,3444.160805
1.841604,32,3444.575317
2.57581,55,3445.31758
3.011594,39,3445.841741
1.193108,19,3446.100517
3.060621,47,3446.741628
2.162567,21,3447.024963
2.888009,54,3447.760489
2.755304,50,3448.453891
3.200287,50,3449.141397
3.529857,33,3449.60797
3.542135,32,3450.058208
3.099316,40,3450.603798
2.511594,44,3451.216209
2.574839,34,3451.684793
2.960621,49,3452.379507
1.093108,20,3452.712917
2.599316,35,3453.236676
3.011594,40,3453.87941
2.045269,63,3454.796218
3.242135,35,3455.277945
3.442135,33,3455.761352
3.399316,36,3456.263055
3.211594,38,3466.814125
3.078431,45,3467.438772
2.084422,27,3467.805466
2.711594,33,3468.247074
3.011594,40,3468.791049
2.477901,45,3469.421714
3.442135,33,3469.879282
3.411594,35,3470.373052
2.745269,55,3471.153479
2.642135,41,3471.725835
2.96399,43,3472.32974
2.808972,46,3473.003248
3.211594,38,3473.567119
3.000287,51,3474.325746
3.311594,37,3474.854722
3.211594,38,3475.4007
2.729405,31,3475.836803
3.042135,37,3476.363046
3.311594,37,3476.900337
3.442135,33,3477.371356
2.839205,59,3478.208086
3.442135,33,3478.670768
2.482476,60,3479.537031
2.402908,54,3480.312018
3.012486,53,3491.18552
3.242135,35,3491.646799
1.962567,23,3491.95268
3.111594,39,3492.51733
2.602908,51,3493.235158
2.878431,48,3493.91084
3.342135,33,3494.381618
3.229857,35,3494.880894
3.16399,41,3495.459927
2.747891,52,3496.193279
-1.522476,9,3496.322221
3.311594,36,3496.852556
2.596242,39,3497.426715
2.933449,44,3498.231577
3.26399,40,3498.999222
3.111594,39,3499.617752
2.591161,51,3500.396715
2.896694,46,3501.083804
2.942135,37,3501.661302
3.033449,44,3502.33807
2.151935,65,3503.324826
2.778431,49,3504.072285
2.602908,51,3504.846442
1.847891,50,3505.610579
3.211594,38,3506.180368
2.911594,40,3516.971697
3.511594,35,3517.4444
2.391161,51,3518.127736
2.933449,44,3518.719424
3.411594,36,3519.227535
2.198864,39,3519.789982
3.011594,40,3520.364897
2.218773,70,3521.415003
2.642135,31,3521.889748
3.411594,36,3522.415107
3.342135,33,3522.871034
2.678431,50,3523.564673
3.199316,39,3524.11553
3.342135,34,3524.59749
3.06399,41,3525.164108
3.211594,38,3525.693226
0.857016,67,3526.622222
3.160621,48,3527.282876
2.183964,44,3527.889098
2.229405,35,3528.380342
3.411594,36,3528.880326
3.342135,34,3529.347185
2.009647,69,3530.32496
1.809647,71,3541.304024
3.047891,49,3541.975345
3.378431,43,3542.536735
2.802908,50,3543.213249
3.178431,45,3543.834695
2.484187,64,3544.719919
2.582476,59,3545.548911
2.629405,32,3545.99491
2.830827,49,3546.681948
3.111594,39,3547.232104
3.211594,38,3547.77568
1.38083,18,3548.034065
2.560621,54,3548.811313
3.342135,34,3549.309078
3.199316,39,3549.864944
1.959945,27,3550.260605
2.933449,46,3550.91457
2.529405,33,3551.38126
2.607701,57,3552.200046
3.311594,37,3552.743687
3.311594,37,3553.281061
2.26399,39,3553.848003
3.160621,48,3554.547641
2.685845,51,3555.274467
2.799828,62,3566.026026
3.542135,32,3566.445946
1.836583,73,3567.378283
3.442135,33,3567.824903
3.011594,40,3568.374908
3.142135,36,3568.880181
2.120279,32,3569.326074
3.113017,49,3570.02506
2.857999,55,3570.802667
3.196694,42,3571.398464
3.142135,36,3571.924963
2.145721,63,3572.845042
3.442135,33,3573.323179
3.142135,35,3573.845008
3.542135,32,3574.316125
-1.822476,12,3574.490632
2.329405,35,3575.007515
3.042135,36,3575.544591
2.258439,74,3576.63621
3.411594,36,3577.16151
3.342135,34,3577.676217
3.542135,32,3578.151794
2.529857,33,3578.627557
2.042135,37,3579.19231
2.398864,36,3579.74305
2.624836,64,3591.05504
3.26399,39,3591.592522
2.860621,50,3592.28826
2.206043,68,3593.274838
2.645269,57,3594.113998
2.908972,45,3594.77233
2.811594,42,3595.385934
3.011594,40,3595.963256
2.37581,57,3596.811546
1.569746,69,3597.846117
3.542135,32,3598.32577
3.542135,32,3598.805135
2.699316,44,3599.466488
2.511594,35,3599.977628
3.499316,36,3600.505177
1.387117,36,3601.03282
3.442135,33,3601.524905
1.712106,72,3602.588763
3.629857,32,3603.062162
3.011594,40,3603.675347
2.342135,34,3604.196252
1.873101,75,3605.357342
3.442135,32,3616.256047
2.708972,47,3616.899525
2.942135,38,3617.434713
1.962567,23,3617.752536
2.691161,48,3618.430462
2.329405,35,3618.936799
1.882606,75,3620.030215
3.142135,36,3620.563432
3.411594,36,3621.100018
3.342135,34,3621.604985
2.891161,48,3622.316342
3.311594,37,3622.863896
-1.106892,20,3623.158958
2.439205,62,3624.083754
2.296694,42,3624.723563
3.442135,32,3625.204471
3.511594,35,3625.71593
3.142135,36,3626.256447
2.035613,50,3626.98754
2.678431,50,3627.725866
2.429405,34,3628.223844
2.878431,47,3628.954449
2.627458,60,3629.922754
1.747891,62,3630.882948
3.46399,38,3641.993874
2.300739,60,3642.818798
3.442135,33,3643.277036
3.329857,35,3643.775964
-1.322476,7,3643.872743
3.111594,39,3644.426803
1.55971,62,3645.318393
2.802908,50,3646.05412
3.211594,38,3646.614512
3.111594,39,3647.180609
3.247891,47,3647.86803
3.242135,35,3648.375392
2.891161,46,3649.060696
2.604331,62,3649.986029
3.342135,34,3650.480098
2.811594,41,3651.085986
2.785845,49,3651.805376
0.693108,24,3652.159055
2.054846,69,3653.178742
2.860621,51,3653.94653
3.142135,35,3654.478665
3.133449,42,3655.117085
2.533449,50,3655.892344
3.429857,34,3656.416783
3.129857,36,3667.324947
3.042135,37,3667.823911
3.007701,52,3668.537118
3.411594,36,3669.0422
2.456576,38,3669.57749
2.408972,50,3670.314882
3.178431,45,3670.964841
2.733449,48,3671.661065
3.042135,36,3672.227212
3.442135,32,3672.709324
3.111594,39,3673.2937
3.211594,37,3673.847744
3.242135,35,3674.369785
3.008972,43,3675.00386
3.042135,36,3675.530855
3.011594,40,3676.110199
3.096694,44,3676.756207
2.908972,45,3677.412997
3.311594,36,3677.947141
3.411594,36,3678.471064
2.240188,63,3679.380289
3.411594,36,3679.913996
2.176653,75,3681.06535
3.411594,36,3681.624745
3.642135,31,3682.104711
2.540188,61,3693.147274
3.242135,35,3693.611628
2.569746,58,3694.353202
3.047891,49,3695.007247
2.911594,41,3695.567874
3.46399,38,3696.092734
1.584591,75,3697.141626
3.229857,36,3697.6612
1.693826,75,3698.743452
3.242135,35,3699.252512
2.498864,36,3699.766995
3.011594,40,3700.337059
3.26399,39,3700.889866
3.142135,36,3701.415199
2.96399,43,3702.044191
2.062567,22,3702.356243
3.16399,39,3702.960177
3.333449,42,3703.57497
3.142135,35,3704.080805
3.342135,34,3704.582069
3.308972,40,3705.158913
2.400287,58,3706.00988
3.011594,40,3706.590119
2.86399,44,3717.177234
2.529405,33,3717.617361
3.011594,40,3718.149869
3.242135,35,3718.600532
3.042135,37,3719.097703
2.978431,47,3719.745916
2.842135,38,3720.276885
1.093108,20,3720.557807
1.945269,54,3721.33606
2.840188,58,3722.170215
2.633449,49,3722.877751
3.390631,45,3723.528331
2.781945,59,3724.373984
3.542135,32,3724.844792
3.511594,35,3725.361629
3.342135,33,3725.836276
3.16399,41,3726.436191
3.299316,38,3726.98202
2.942135,38,3727.536137
3.378883,44,3728.181789
3.466153,43,3728.802534
2.585845,42,3729.401589
3.342135,34,3729.883783
3.111594,39,3730.455415
3.521171,41,3731.054474
3.399316,36,3741.536854
2.542135,32,3741.971586
2.621171,50,3742.676822
2.921171,47,3743.367665
2.833449,47,3744.125855
2.902908,49,3744.883631
3.033449,43,3745.571093
3.408972,40,3746.220902
3.342135,34,3746.742318
3.211594,38,3747.345871
3.611594,34,3747.903041
2.469746,60,3748.85436
3.042135,36,3749.441822
3.078431,46,3750.187018
3.211594,38,3750.818262
3.442135,33,3751.366131
3.429857,34,3751.93697
3.145269,52,3752.82129
1.994713,75,3754.075246
3.242135,35,3754.651471
2.51855,53,3755.536402
2.966153,47,3756.316991
3.099316,40,3756.984138
3.26399,40,3757.690345
3.308972,41,3769.417164
3.233449,43,3770.067761
2.878431,48,3770.79903
3.111594,39,3771.42496
3.111594,39,3772.026083
3.642135,31,3772.507553
3.311594,37,3773.092298
3.542135,32,3773.623552
2.67581,54,3774.504705
3.442135,33,3775.039087
2.891161,47,3775.804329
3.542135,32,3776.317201
3.342135,34,3776.87921
3.242135,35,3777.479086
3.442135,33,3778.04489
3.442135,33,3778.592525
3.145721,53,3779.484126
1.969114,75,3780.720401
3.008972,44,3781.468156
2.978431,45,3782.216161
3.411594,36,3782.816248
3.242135,35,3783.403358
3.499316,36,3784.016005
3.411594,36,3784.633737
2.890631,49,3785.497898
2.733449,47,3797.118162
2.529405,33,3797.589601
3.07581,50,3798.314878
2.666153,51,3799.043274
3.411594,36,3799.558413
3.147891,48,3800.247928
3.429857,34,3800.754984
3.008972,42,3801.355419
3.411594,36,3801.877923
2.457999,59,3802.732943
2.442135,32,3803.188064
2.891161,47,3803.863445
3.278431,44,3804.492105
3.311594,37,3805.030667
2.220279,31,3805.483643
2.711594,43,3806.107054
3.211594,38,3806.666999
3.311594,37,3807.186693
1.862567,24,3807.541783
2.647891,53,3808.298457
2.682476,57,3809.120185
2.669746,56,3809.937081
2.560621,53,3810.708065
-1.222476,6,3810.800812
3.611594,34,3811.28254
3.233449,43,3821.99423
3.429857,33,3822.446784
2.740188,58,3823.251816
3.511594,34,3823.720452
1.562567,27,3824.10197
3.542135,32,3824.546536
3.511594,35,3825.039197
2.179027,75,3826.111805
2.791161,49,3826.803267
2.613017,56,3827.601343
3.000287,52,3828.364235
3.000287,52,3829.126138
3.36399,39,3829.688602
3.411594,36,3830.217983
1.962567,23,3830.555111
3.642135,31,3831.007262
3.499316,36,3831.545464
3.042135,37,3832.067908
2.547891,54,3832.842708
3.442135,33,3833.31395
3.111594,38,3833.860188
2.288979,70,3834.873484
3.242135,35,3835.379599
2.908972,45,3836.02251
3.26399,40,3846.481467
3.551712,37,3846.991854
2.942135,37,3847.490913
2.899316,42,3848.077881
3.211594,38,3848.63194
3.011594,40,3849.219291
3.499316,36,3849.763595
1.123457,75,3850.892386
2.382476,60,3851.764308
3.529857,33,3852.270908
3.542135,32,3852.744203
2.345269,60,3853.635156
2.911594,41,3854.239242
2.598864,35,3854.770782
3.542135,32,3855.23912
3.599316,35,3855.758244
2.227458,63,3856.676636
2.629405,32,3857.168193
3.033449,44,3857.819472
2.657999,56,3858.666956
3.342135,34,3859.180437
3.342135,34,3859.729689
3.542135,32,3860.223313
2.611594,44,3860.899342
3.442135,33,3871.854821
2.724764,56,3872.611912
3.078431,45,3873.230756
1.293108,18,3873.478457
3.333449,42,3874.058902
3.56399,37,3874.576442
3.142135,36,3875.078218
2.942135,37,3875.612174
3.342135,34,3876.09275
2.813017,54,3876.857173
3.529857,33,3877.328007
3.242135,34,3877.828803
3.111594,39,3878.37777
3.599316,35,3878.907055
2.611594,44,3879.544738
2.808972,44,3880.234812
3.642135,31,3880.686587
3.442135,33,3881.150216
3.342135,34,3881.652626
3.278431,44,3882.291042
2.933449,46,3882.965853
3.421171,41,3883.556197
2.311594,37,3884.10082
3.242135,35,3884.610117
3.342135,34,3885.13503
2.800287,54,3886.026593
3.529857,33,3886.537307
3.499316,36,3897.266743
3.511594,34,3897.734556
3.342135,34,3898.194658
3.46399,38,3898.692821
3.542135,32,3899.134363
2.095271,24,3899.471773
3.399316,37,3899.984503
3.142135,36,3900.499591
3.342135,34,3900.978792
3.242135,34,3901.470302
3.511594,35,3901.970788
3.366153,44,3902.599349
2.400287,58,3903.426301
2.857999,54,3904.207623
3.442135,33,3904.695208
3.111594,39,3905.261399
3.211594,38,3905.807323
3.442135,33,3906.296825
3.442135,33,3906.779961
3.042135,37,3907.331141
3.142135,36,3907.848774
2.72791,60,3908.734005
2.265701,45,3909.398614
3.442135,33,3909.887057
3.011594,39,3910.461198
3.442135,33,3911.006617
3.511594,35,3911.554554
3.111594,39,3922.166512
2.235613,58,3922.938209
3.308972,41,3923.488091
3.511594,35,3923.97551
3.233449,42,3924.579569
3.442135,33,3925.055263
3.111594,39,3925.62123
3.060621,48,3926.308564
3.342135,34,3926.804349
3.642135,31,3927.253271
-1.330935,8,3927.367804
3.642135,31,3927.812459
2.908972,45,3928.446307
3.229857,36,3928.975961
3.299316,38,3929.53654
3.442135,33,3930.021664
2.778431,48,3930.720449
2.640188,57,3931.562798
3.299316,38,3932.116858
3.242135,34,3932.628461
3.629857,32,3933.096187
3.000287,52,3933.878418
3.442135,33,3934.403233
2.666153,51,3935.1969
3.511594,34,3935.707329
3.311594,37,3936.276238
3.111594,39,3947.257295
3.442135,33,3947.735889
3.211594,38,3948.289938
2.427458,61,3949.18908
3.011594,40,3949.778516
3.442135,33,3950.264247
3.078431,46,3950.9543
3.111594,39,3951.542865
2.867124,60,3952.431201
2.542135,32,3952.904887
3.142135,36,3953.442693
3.230827,46,3954.134226
2.062567,22,3954.463935
2.736529,75,3955.579504
3.542135,32,3956.071067
1.293108,18,3956.341915
3.078431,45,3957.029685
3.529857,33,3957.525057
2.756576,35,3958.05617
3.16399,41,3958.685359
2.897665,57,3959.573839
3.342135,34,3960.102334
2.456576,38,3960.689181
3.242135,35,3961.22536
3.442135,32,3961.728625
3.342135,34,3962.260852
3.242135,34,3973.114568
2.420279,29,3973.5187
2.800287,54,3974.270915
3.242135,35,3974.776011
3.542135,32,3975.239176
2.596242,39,3975.800438
2.839205,57,3976.625872
1.962567,23,3976.965184
3.26399,40,3977.54321
3.078431,46,3978.223643
2.991161,47,3978.924581
2.500287,54,3979.710702
3.208972,41,3980.311572
3.108972,43,3980.946776
3.442135,33,3981.436587
3.211594,38,3981.994583
3.078431,46,3982.667744
3.042135,37,3983.213103
3.160621,47,3983.911063
3.160621,48,3984.633692
3.200287,50,3985.404603
3.311594,36,3985.972267
2.833449,46,3986.679381
3.542135,32,3987.185313
1.962567,23,3987.554566
3.442135,33,3998.5434
3.191161,44,3999.137841
3.342135,34,3999.622534
3.311594,37,4000.144476
3.342135,34,4000.639959
3.542135,32,4001.143295
3.311594,37,4001.689856
2.242135,35,4002.193906
2.527458,60,4003.072756
3.111594,38,4003.62183
3.542135,32,4004.089611
3.242135,35,4004.611418
3.442135,33,4005.110627
3.291161,43,4005.74757
3.408972,40,4006.337623
3.399316,37,4006.876535
3.233449,43,4007.510182
2.456576,38,4008.083621
3.642135,31,4008.536661
3.542135,32,4009.004301
2.708972,47,4009.699207
3.011594,39,4010.303961
3.529857,33,4010.817907
3.111594,39,4011.41762
2.857999,55,4012.267849
3.308972,41,4012.905121
3.011594,40,4013.517287
3.047891,48,4024.60333
2.520279,28,4024.972172
3.111594,39,4025.497904
3.342135,34,4025.95316
3.242135,35,4026.45926
3.16399,40,4027.011961
3.111594,39,4027.55194
2.162567,21,4027.848653
3.311594,36,4028.373579
3.399316,37,4028.910996
3.542135,32,4029.370442
2.457999,59,4030.244215
3.729857,31,4030.689981
3.311594,37,4031.222524
3.611594,34,4031.695106
3.208972,42,4032.30227
3.442135,32,4032.765075
2.911594,41,4033.371852
3.242135,35,4033.832698
3.542135,32,4034.261175
2.424836,65,4035.102145
3.629857,32,4035.527641
3.011594,40,4036.043433
3.411594,36,4036.543292
2.318773,71,4037.539021
2.656576,36,4038.068243
3.311594,37,4048.337587
3.133449,43,4048.910594
3.542135,32,4049.33578
3.529857,33,4049.771751
3.442135,33,4050.218784
3.142135,36,4050.708259
3.429857,34,4051.19168
2.891161,48,4051.903707
3.130827,48,4052.644327
3.042135,37,4053.208177
3.542135,32,4053.691358
3.342135,34,4054.205287
3.442135,32,4054.701568
3.642135,31,4055.170119
2.724836,61,4056.100278
3.242135,35,4056.628011
3.308972,40,4057.244544
2.702908,50,4057.994941
3.442135,32,4058.461427
3.36399,39,4059.035965
3.629857,32,4059.509139
3.629857,32,4059.994448
3.442135,33,4060.498367
3.411594,36,4061.050045
3.211594,38,4061.685566
3.411594,36,4062.250167
3.108972,43,4062.928076
3.078431,46,4074.123727
3.311594,37,4074.614453
3.442135,33,4075.083694
3.442135,33,4075.551697
2.570198,60,4076.425828
3.242135,35,4076.953651
3.411594,35,4077.479297
3.257468,53,4078.28341
3.542135,32,4078.758328
2.762043,64,4079.711255
3.278431,44,4080.375765
2.425607,75,4081.503833
3.642135,31,4081.977638
2.108268,75,4083.124663
3.191161,45,4083.820478
3.366153,44,4084.504223
3.311594,37,4085.088374
3.260621,47,4085.850306
3.211594,38,4086.461776
2.181566,71,4087.589574
3.311594,37,4088.178049
3.611594,34,4088.707017
3.442135,32,4089.207977
2.827458,58,4100.455652
3.102908,47,4101.207604
3.200739,51,4101.992763
2.657999,57,4102.899803
3.442135,33,4103.425158
2.742135,40,4104.055765
3.233449,43,4104.725801
3.111594,39,4105.351436
3.411594,36,4105.903573
2.945269,53,4106.789101
2.429405,33,4107.313196
3.542135,32,4107.841714
3.442135,33,4108.400001
3.342135,34,4108.97485
3.147891,48,4109.783223
2.286586,39,4110.433025
3.542135,32,4110.942586
3.342135,34,4111.497604
2.991161,46,4112.245382
3.342135,34,4112.811905
3.308972,41,4113.511947
3.242135,35,4114.11586
3.442135,33,4114.682446
3.091161,45,4115.411963
3.642135,31,4115.935567
3.042135,37,4127.659891
3.442135,33,4128.153626
3.642135,31,4128.633805
3.411594,36,4129.17633
3.211594,38,4129.773351
3.345269,50,4130.578504
3.108972,42,4131.224189
-1.322476,7,4131.335407
3.542135,32,4131.838484
3.329857,35,4132.380177
3.46399,38,4132.979964
3.342135,34,4133.538082
3.442135,33,4134.079827
3.108972,43,4134.763164
3.46399,38,4135.392474
3.033449,45,4136.137943
2.933449,45,4136.911875
3.142135,35,4137.50455
3.442135,33,4138.079257
3.202908,46,4138.845937
3.442135,33,4139.410524
3.342135,33,4139.941548
2.591161,50,4140.812326
3.296694,42,4141.522599
3.047891,48,4142.330973
3.542135,32,4142.862519
3.208972,42,4143.574358
3.333449,42,4144.303408
3.642135,31,4155.256061
