#{"t_start": 1759798044.6002946, "env_id": "None"}
r,l,t
2.908001,25,8952.128417
3.529857,33,8952.685815
3.029857,38,8953.310544
3.629857,32,8953.817693
3.729857,31,8954.350084
3.396694,41,8955.017839
3.229857,36,8955.605272
3.229857,36,8956.192443
3.329857,35,8967.740883
3.729857,31,8968.190641
3.329857,35,8968.710567
3.229857,36,8969.23872
3.529857,33,8969.740565
3.429857,34,8970.257093
3.529857,33,8970.76116
2.996694,45,8971.450691
3.729857,31,8971.907193
3.729857,31,8972.383185
3.129857,37,8972.974542
3.729857,31,8973.448322
3.429857,34,8973.969063
3.329857,35,8974.515272
3.629857,32,8975.006768
2.596694,48,8975.756271
3.229857,36,8976.318739
3.629857,32,8976.813286
3.729857,31,8977.313651
3.629857,32,8977.824827
3.729857,31,8978.318518
3.529857,32,8978.833191
3.529857,33,8979.363092
3.296694,41,8980.014326
3.529857,33,8980.534891
3.529857,33,8981.059666
3.008001,24,8981.434674
3.629857,32,8981.955428
3.729857,31,8982.455359
3.629857,32,8982.969436
3.429857,34,8993.628891
3.429857,34,8994.075612
3.629857,32,8994.501537
3.629857,32,8994.920556
3.629857,32,8995.332795
3.529857,33,8995.78256
2.896694,46,8996.409642
3.529857,33,8996.86584
3.229857,36,8997.361762
3.629857,32,8997.811899
3.029857,38,8998.348944
3.329857,35,8998.86141
3.529857,33,8999.33211
3.629857,32,8999.79461
3.429857,34,9000.290315
3.529857,33,9000.765571
3.242135,35,9001.27043
3.078883,47,9001.942089
2.851712,44,9002.573227
3.629857,32,9003.025427
3.529857,33,9003.504515
3.296694,42,9004.14278
3.729857,31,9004.602317
3.529857,33,9005.098407
3.329857,35,9005.618751
3.729857,31,9006.084353
3.729857,31,9006.541469
3.629857,32,9007.03519
3.729857,31,9007.522693
3.529857,33,9008.038309
3.329857,35,9018.911686
3.329857,35,9019.375461
3.229857,36,9019.850258
3.729857,31,9020.270928
3.629857,32,9020.727253
3.529857,33,9021.183309
2.929857,39,9021.727904
3.329857,35,9022.222676
2.711594,43,9022.840568
3.629857,32,9023.295956
3.729857,31,9023.739191
3.629857,32,9024.203672
2.699316,44,9024.839983
3.129857,37,9025.382784
3.629857,32,9025.84513
3.329857,35,9026.353632
3.629857,32,9026.811234
3.429857,34,9027.299077
3.329857,35,9027.794861
3.729857,31,9028.244795
3.429857,34,9028.740782
3.229857,36,9029.267155
3.629857,32,9029.734288
3.429857,34,9030.222678
3.529857,32,9030.677834
3.629857,32,9031.138321
3.329857,35,9031.648624
3.529857,33,9032.123404
3.229857,36,9032.651448
3.529857,33,9043.228105
3.529857,33,9043.662444
3.629857,32,9044.087312
3.629857,32,9044.564427
3.529857,33,9045.000652
3.429857,34,9045.476009
3.342135,34,9045.966229
3.329857,35,9046.469246
3.229857,36,9046.981774
3.629857,32,9047.433834
3.429857,34,9047.904858
3.429857,34,9048.40155
3.251712,41,9048.981885
3.529857,33,9049.454623
3.429857,34,9049.945268
3.529857,33,9050.416712
3.629857,32,9050.884582
3.629857,32,9051.343008
3.529857,33,9051.831204
3.729857,31,9052.279359
3.729857,31,9052.730192
3.629857,32,9053.209176
3.529857,33,9053.701844
3.329857,35,9054.229942
3.429857,33,9054.709013
3.029857,38,9055.2744
3.442135,33,9055.767809
3.529857,33,9056.274216
3.329857,35,9056.81689
3.529857,33,9057.330523
3.142135,36,9057.890728
3.529857,33,9068.814218
3.329857,35,9069.293251
3.129857,37,9069.799398
3.329857,35,9070.283871
3.629857,32,9070.730612
3.329857,35,9071.230587
3.529857,33,9071.70632
3.529857,33,9072.176265
1.828571,75,9073.267725
3.642135,31,9073.79781
3.029857,38,9074.365516
3.029857,38,9074.934068
3.329857,35,9075.43002
3.129857,37,9075.991182
3.629857,32,9076.47287
3.329857,35,9076.983845
2.366153,54,9077.759473
0.988009,62,9078.675815
3.529857,33,9079.157573
3.529857,33,9079.651853
2.851712,44,9080.302335
3.399316,37,9080.841647
3.629857,32,9081.321931
3.529857,33,9081.829015
3.529857,33,9082.33108
3.629857,32,9082.828716
3.629857,32,9083.31906
3.251712,41,9094.169005
3.429857,33,9094.606889
3.729857,31,9095.030271
3.529857,33,9095.486564
3.729857,31,9095.933918
3.229857,36,9096.443864
3.629857,32,9096.89465
3.329857,35,9097.406388
3.429857,34,9097.886442
3.729857,31,9098.343379
3.529857,33,9098.814628
3.029857,38,9099.368319
3.429857,34,9099.854765
3.529857,33,9100.329789
3.529857,33,9100.811915
1.288009,70,9101.830399
3.629857,32,9102.29705
3.329857,35,9102.813933
3.429857,34,9103.297023
2.551712,47,9104.017659
3.129857,37,9104.575856
3.429857,34,9105.059151
3.429857,34,9105.557889
3.629857,32,9106.024647
3.196694,43,9106.657
3.129857,36,9107.188252
3.029857,37,9107.756885
3.629857,32,9108.258991
3.142135,36,9119.119847
3.229857,36,9119.609349
3.229857,35,9120.098757
3.329857,35,9120.586352
3.529857,33,9121.07986
3.229857,36,9121.614033
3.529857,33,9122.116162
3.429857,34,9122.617091
3.629857,32,9123.094847
3.329857,35,9123.614732
3.129857,37,9124.180396
3.429857,34,9124.681408
2.996694,45,9125.347975
3.629857,32,9125.83121
3.629857,32,9126.310405
3.429857,34,9126.813392
3.629857,32,9127.298246
3.729857,31,9127.761364
3.429857,34,9128.268526
3.329857,34,9128.789218
3.596694,39,9129.377013
3.029857,38,9129.955633
3.529857,33,9130.478463
3.429857,33,9130.993376
3.029857,38,9131.58678
3.529857,33,9132.105409
3.329857,35,9132.655325
3.529857,32,9133.155305
3.529857,33,9133.68123
3.329857,35,9134.242656
2.745721,56,9145.62852
3.629857,32,9146.107522
3.029857,38,9146.653539
3.429857,34,9147.195104
2.366153,54,9148.026132
3.229857,36,9148.602032
3.629857,32,9149.090466
3.429857,34,9149.623264
3.429857,34,9150.140368
3.729857,31,9150.63949
3.229857,35,9151.190237
3.429857,34,9151.716152
3.529857,33,9152.233595
3.529857,33,9152.737983
3.529857,33,9153.244319
3.229857,36,9153.841235
3.229857,36,9154.415065
3.329857,35,9154.981494
3.629857,32,9155.498463
3.629857,32,9156.031874
3.629857,32,9156.551981
3.529857,33,9157.086372
3.629857,32,9157.611359
3.029857,38,9158.218451
3.251712,39,9158.843316
3.629857,32,9159.363059
3.729857,31,9159.882885
3.542135,32,9160.414351
3.129857,37,9161.013112
3.529857,33,9172.312527
3.429857,34,9172.799816
3.529857,33,9173.284139
3.429857,34,9173.75386
3.629857,32,9174.245986
3.629857,32,9174.728708
3.629857,32,9175.201462
3.329857,35,9175.751633
3.429857,34,9176.273146
3.629857,32,9176.775482
3.529857,33,9177.26624
3.329857,35,9177.839651
3.429857,34,9178.357342
2.678883,51,9179.120864
3.329857,35,9179.653286
3.329857,35,9180.188456
3.429857,34,9180.703281
3.629857,32,9181.215248
2.829857,40,9181.831832
3.429857,34,9182.381775
2.751712,45,9183.130759
3.729857,31,9183.624556
3.629857,32,9184.132752
3.429857,34,9184.681445
3.242135,35,9185.251175
3.329857,35,9185.828326
3.629857,32,9186.347979
3.129857,37,9186.956096
3.429857,34,9187.518533
3.629857,32,9198.613137
3.429857,34,9199.082592
2.499316,46,9199.710712
3.442135,33,9200.163146
3.529857,33,9200.617577
3.229857,36,9201.140944
3.429857,34,9201.622886
3.029857,38,9202.178236
3.229857,36,9202.686384
3.229857,36,9203.19579
3.229857,36,9203.721586
3.529857,33,9204.187116
3.429857,34,9204.678622
3.429857,34,9205.172382
3.429857,34,9205.693216
3.729857,31,9206.154033
3.429857,34,9206.709713
3.429857,34,9207.212209
3.529857,33,9207.707279
3.329857,34,9208.21181
3.329857,35,9208.740618
3.229857,36,9209.286413
3.529857,33,9209.779957
2.966153,48,9210.503959
3.629857,32,9211.005353
3.329857,35,9211.556894
3.629857,32,9212.051714
3.021171,46,9212.771265
3.629857,32,9213.256598
3.229857,36,9224.267713
2.566153,52,9225.087315
3.342135,34,9225.567935
3.529857,33,9226.052135
3.429857,34,9226.55056
3.629857,32,9227.017558
3.429857,34,9227.516483
3.529857,33,9228.005193
3.429857,34,9228.508767
3.629857,32,9228.984759
3.629857,32,9229.466846
3.351712,40,9230.060484
3.629857,32,9230.544846
3.729857,31,9231.000006
3.129857,37,9231.549956
3.229857,36,9232.079043
3.729857,31,9232.533085
3.629857,32,9233.021743
3.329857,35,9233.545952
3.229857,36,9234.110082
3.129857,37,9234.666563
3.629857,32,9235.12996
3.329857,35,9235.653988
3.229857,36,9236.212267
3.329857,35,9236.755928
3.229857,36,9237.315852
3.429857,34,9237.840744
3.096694,44,9238.544817
3.129857,37,9239.115556
3.229857,36,9249.882824
3.629857,32,9250.334731
3.329857,35,9250.81421
3.529857,33,9251.278735
3.429857,34,9251.767948
3.429857,34,9252.262606
3.329857,34,9252.743457
3.429857,34,9253.234431
3.229857,36,9253.762587
3.029857,38,9254.334286
3.629857,32,9254.805056
3.529857,33,9255.288281
2.829857,40,9255.882087
2.629857,42,9256.504914
3.229857,36,9257.038136
3.729857,31,9257.498213
3.329857,35,9258.017153
3.429857,34,9258.533674
3.429857,34,9259.038621
3.429857,34,9259.53358
3.321171,43,9260.166527
3.429857,34,9260.67411
3.166153,46,9261.362345
3.429857,34,9261.862832
3.051712,42,9262.50098
3.629857,32,9262.996392
2.829857,40,9263.602875
3.429857,34,9264.127774
3.529857,33,9264.632819
3.329857,35,9275.306703
3.529857,33,9275.773091
3.029857,38,9276.274996
3.429857,34,9276.75212
3.429857,34,9277.247818
3.229857,36,9277.786434
3.329857,35,9278.287807
2.851712,45,9278.907612
3.529857,33,9279.364679
2.851712,45,9280.006104
2.929857,38,9280.540862
3.329857,35,9281.043529
3.129857,37,9281.576986
3.029857,37,9282.118094
2.81855,52,9282.867946
3.329857,35,9283.367799
2.478883,53,9284.130256
2.81855,52,9284.884214
1.982257,75,9285.975708
3.129857,37,9286.529927
2.678883,51,9287.267311
3.129857,37,9287.792551
2.621171,50,9288.522336
3.229857,36,9289.043303
3.629857,32,9289.512794
3.651712,37,9300.023996
3.629857,32,9300.434118
2.278883,55,9301.155786
3.729857,31,9301.562214
3.529857,33,9302.005824
2.929857,39,9302.531542
3.629857,32,9302.986853
2.766153,50,9303.686817
3.429857,34,9304.16692
3.629857,32,9304.619588
3.229857,36,9305.13141
3.329857,35,9305.652068
3.429857,33,9306.13507
3.529857,33,9306.623024
3.429857,34,9307.118832
1.899316,52,9307.875921
3.229857,36,9308.397631
3.029857,38,9308.964679
2.796694,47,9309.649933
2.499316,46,9310.305692
3.529857,33,9310.797798
3.629857,32,9311.268127
3.629857,32,9311.730465
3.329857,35,9312.245032
3.229857,36,9312.767984
2.796694,47,9313.459381
2.929857,39,9314.067912
2.929857,39,9324.975673
3.529857,33,9325.416602
3.029857,38,9325.930577
3.329857,35,9326.420145
3.229857,36,9326.928456
3.429857,34,9327.415876
3.629857,32,9327.876508
3.529857,33,9328.335805
3.629857,32,9328.798996
3.029857,38,9329.353077
2.166153,56,9330.177928
3.529857,33,9330.674737
3.529857,33,9331.161497
3.529857,33,9331.684266
3.329857,35,9332.220457
3.342135,34,9332.722271
1.766153,60,9333.628518
3.529857,33,9334.131551
2.929857,39,9334.731572
3.129857,37,9335.288711
3.429857,34,9335.850363
3.196694,43,9336.514957
3.229857,36,9337.07512
2.408001,30,9337.540171
3.029857,38,9338.12945
2.929857,39,9338.736379
3.329857,35,9339.306308
2.266153,55,9350.458852
3.329857,35,9350.929378
2.996694,45,9351.563029
3.051712,43,9352.176337
1.966153,58,9353.027055
3.229857,36,9353.546095
3.529857,33,9354.028903
3.529857,33,9354.524949
3.729857,31,9354.986092
2.766153,50,9355.745686
3.051712,41,9356.389852
3.329857,35,9356.911509
3.429857,34,9357.422331
3.629857,32,9357.895137
3.529857,33,9358.393883
3.008001,24,9358.749076
3.329857,35,9359.265741
3.429857,34,9359.777138
3.529857,33,9360.265638
3.429857,34,9360.782207
3.529857,33,9361.265389
3.329857,35,9361.807428
3.629857,32,9362.311138
2.151712,52,9363.123443
3.129857,37,9363.694231
3.429857,34,9364.231585
3.429857,34,9364.766545
3.529857,33,9365.287842
3.429857,34,9376.312307
3.451712,39,9376.863349
3.429857,34,9377.348937
3.329857,35,9377.857958
3.229857,36,9378.381994
3.729857,31,9378.834925
3.196694,42,9379.439222
3.529857,33,9379.923243
1.466153,63,9380.858398
3.551712,38,9381.43901
3.129857,37,9382.001172
3.129857,37,9382.562498
3.542135,32,9383.029278
3.429857,34,9383.528935
3.729857,31,9383.987237
3.129857,37,9384.538434
3.429857,34,9385.037107
3.229857,36,9385.574842
3.129857,37,9386.127686
3.129857,37,9386.683821
3.229857,36,9387.224111
3.229857,36,9387.776521
3.329857,35,9388.299515
3.129857,37,9388.876853
3.429857,34,9389.399022
3.329857,35,9389.949032
2.009864,68,9391.019562
3.451712,38,9401.82753
3.629857,32,9402.255543
2.121171,55,9402.996195
3.429857,34,9403.440527
3.129857,37,9403.961792
1.621171,60,9404.805505
1.696694,58,9405.630006
3.229857,36,9406.159178
3.329857,35,9406.673852
2.766153,50,9407.409052
3.229857,36,9407.929715
2.873567,50,9408.652731
3.529857,32,9409.11019
2.929857,39,9409.685825
2.929857,39,9410.247863
0.549071,75,9411.3289
3.329857,35,9411.858299
3.629857,32,9412.324901
3.729857,31,9412.787282
2.829857,39,9413.36234
3.111594,39,9413.934643
2.896694,46,9414.623329
3.429857,34,9415.112012
2.729857,41,9415.70779
3.629857,32,9416.191416
3.429857,34,9426.495809
3.329857,35,9426.951203
3.229857,36,9427.431289
2.366153,54,9428.139344
3.629857,32,9428.574649
3.729857,31,9429.047878
3.429857,34,9429.523499
3.529857,33,9429.993634
3.629857,32,9430.462062
3.529857,33,9430.943576
3.329857,35,9431.457579
3.529857,33,9431.932657
3.629857,32,9432.407749
2.929857,39,9432.972282
3.429857,34,9433.456587
3.529857,33,9433.940558
2.829857,40,9434.522793
2.429857,44,9435.163488
3.529857,33,9435.62998
3.029857,38,9436.175719
1.396694,61,9437.072684
3.129857,37,9437.607587
2.766153,50,9438.339216
3.429857,34,9438.835828
3.429857,34,9439.32655
2.608001,28,9439.747299
1.563532,66,9440.719958
3.329857,35,9451.382043
2.829857,40,9451.894381
3.529857,33,9452.336098
2.878883,48,9452.969645
3.429857,34,9453.433979
2.766153,50,9454.133636
3.729857,31,9454.57939
3.229857,36,9455.096187
3.329857,35,9455.613356
3.429857,34,9456.118858
3.329857,35,9456.635409
3.429857,34,9457.130118
3.229857,36,9457.660414
3.129857,37,9458.20103
2.996694,45,9458.847695
0.900888,75,9459.958415
3.329857,35,9460.477023
3.129857,37,9461.014349
2.929857,39,9461.587791
3.529857,33,9462.076637
3.729857,31,9462.548406
2.721171,49,9463.284612
1.566153,61,9464.185728
3.429857,34,9464.710547
0.796694,67,9465.764417
3.229857,36,9476.643858
3.229857,36,9477.151791
3.229857,36,9477.657516
3.429857,34,9478.150971
3.629857,32,9478.620188
3.329857,35,9479.128151
3.029857,38,9479.703337
3.729857,31,9480.157213
3.029857,38,9480.727137
3.229857,36,9481.261255
2.329857,45,9481.96108
3.629857,32,9482.437185
3.429857,34,9482.944762
3.629857,32,9483.415431
2.296694,52,9484.186605
1.091161,66,9485.162107
2.729857,41,9485.777589
3.329857,35,9486.310659
3.429857,34,9486.806231
3.029857,38,9487.368699
3.329857,35,9487.9187
2.929857,39,9488.577282
3.629857,32,9489.085213
2.329857,45,9489.784993
3.529857,33,9490.313277
1.821171,58,9491.223532
3.429857,34,9491.747227
3.329857,35,9502.839348
3.529857,33,9503.315354
3.129857,37,9503.854182
3.329857,35,9504.376805
2.696694,48,9505.166235
3.329857,34,9505.712992
3.729857,31,9506.227551
2.729857,41,9506.903731
3.629857,32,9507.407667
3.529857,33,9507.940884
2.629857,42,9508.603319
3.229857,36,9509.195024
3.329857,35,9509.757306
3.629857,32,9510.303875
3.229857,36,9510.902997
3.729857,31,9511.428075
3.429857,34,9512.005064
3.329857,35,9512.594841
3.529857,33,9513.136152
3.529857,33,9513.710939
3.329857,35,9514.319205
3.329857,34,9514.910666
3.729857,31,9515.444106
3.429857,34,9516.05356
3.529857,33,9516.628499
2.929857,39,9517.297918
3.729857,31,9517.839456
3.329857,35,9518.442463
3.529857,33,9519.053448
3.529857,33,9530.26692
3.296694,42,9530.887592
3.629857,32,9531.35839
3.629857,32,9531.816692
2.878883,49,9532.599942
3.729857,31,9533.078807
3.329857,35,9533.641594
3.229857,36,9534.21639
3.629857,32,9534.707992
3.629857,32,9535.186996
3.429857,34,9535.721358
3.329857,35,9536.278582
3.629857,32,9536.783821
3.729857,31,9537.276545
2.529857,43,9537.935605
3.629857,32,9538.415798
3.529857,33,9538.920014
3.229857,36,9539.478104
3.329857,35,9540.04472
3.629857,32,9540.588531
3.229857,36,9541.19032
3.029857,38,9541.79457
3.729857,31,9542.294762
3.111594,39,9542.927918
3.729857,31,9543.436958
3.329857,35,9544.015416
3.629857,32,9544.532773
2.478883,52,9545.377843
3.429857,34,9545.943974
3.529857,33,9557.385073
3.529857,33,9557.828735
3.329857,35,9558.300506
3.429857,34,9558.742382
3.429857,34,9559.192483
3.429857,34,9559.658754
3.729857,31,9560.079553
3.429857,34,9560.569899
3.329857,35,9561.058567
3.529857,33,9561.524018
3.729857,31,9561.954095
3.729857,31,9562.381334
1.432991,70,9563.354345
3.729857,31,9563.79809
3.429857,34,9564.277062
3.229857,36,9564.770458
3.429857,34,9565.245816
3.129857,37,9565.758141
2.629857,42,9566.346401
3.129857,37,9566.858117
3.629857,32,9567.307901
3.429857,34,9567.774195
3.729857,31,9568.215907
3.529857,33,9568.668822
3.329857,35,9569.153523
3.629857,32,9569.615646
3.329857,35,9570.111766
3.351712,39,9570.661309
3.629857,32,9571.111044
3.629857,32,9581.250665
3.329857,35,9581.70026
3.729857,31,9582.111802
3.229857,36,9582.576334
3.229857,36,9583.06158
2.166153,56,9583.813569
3.629857,32,9584.266932
3.729857,31,9584.707157
3.229857,36,9585.205433
3.429857,34,9585.676342
3.629857,32,9586.132089
2.708001,27,9586.513603
2.729857,41,9587.095504
3.629857,32,9587.558765
3.729857,31,9588.004739
3.529857,33,9588.492173
3.129857,37,9589.017088
3.429857,33,9589.504941
3.329857,35,9590.026467
3.429857,34,9590.525184
1.921171,56,9591.363637
3.329857,35,9591.872971
3.629857,32,9592.337282
3.029857,38,9592.90825
3.529857,33,9593.388038
3.529857,33,9593.873001
3.529857,33,9594.342724
3.629857,32,9594.812073
3.529857,33,9595.31664
2.829857,40,9605.749416
3.529857,33,9606.177191
3.229857,36,9606.657017
3.329857,35,9607.114627
3.129857,37,9607.601963
3.429857,34,9608.083254
3.529857,32,9608.552018
3.429857,34,9609.030085
3.529857,33,9609.497879
2.708001,27,9609.897496
3.429857,34,9610.376739
3.629857,32,9610.840797
3.329857,35,9611.334792
3.029857,38,9611.884804
3.429857,34,9612.38886
3.429857,34,9612.889409
3.629857,32,9613.354514
2.929857,39,9613.917769
3.729857,31,9614.374368
2.929857,39,9614.934424
1.696694,58,9615.78421
3.429857,34,9616.272855
3.529857,33,9616.742902
3.729857,31,9617.195442
3.129857,36,9617.72647
3.429857,34,9618.217088
3.729857,31,9618.673426
3.429857,34,9619.163097
3.229857,36,9619.684824
3.096694,43,9630.828
3.166153,46,9631.482125
3.296694,42,9632.089555
3.329857,35,9632.604873
3.129857,37,9633.142315
3.329857,35,9633.669252
3.399316,37,9634.232346
3.229857,36,9634.782469
3.329857,35,9635.356461
3.429857,34,9635.91368
3.329857,35,9636.431343
3.529857,33,9636.931298
3.429857,34,9637.431231
3.329857,35,9637.956051
2.696694,48,9638.689452
3.629857,31,9639.211537
3.329857,35,9639.735027
3.529857,33,9640.235032
3.429857,34,9640.747447
3.729857,31,9641.220965
3.329857,35,9641.762955
2.71855,53,9642.576674
3.629857,32,9643.072123
3.629857,32,9643.568344
3.229857,36,9644.123265
3.029857,38,9644.717829
3.329857,34,9645.242682
1.766153,60,9646.21762
3.429857,34,9656.803485
3.429857,34,9657.277456
3.629857,32,9657.711688
3.629857,32,9658.140859
3.596694,39,9658.685508
2.596694,49,9659.366244
3.429857,34,9659.841143
3.329857,35,9660.338382
3.629857,32,9660.79894
3.629857,32,9661.270982
3.429857,33,9661.737882
2.629857,42,9662.34978
2.829857,40,9662.927661
2.896694,46,9663.598853
3.729857,31,9664.065012
3.629857,32,9664.540397
3.451712,39,9665.113263
3.629857,32,9665.580771
3.451712,38,9666.155245
3.529857,33,9666.630327
3.629857,32,9667.097913
3.229857,36,9667.624349
2.708001,27,9668.014436
3.429857,34,9668.505253
3.229857,36,9669.039751
2.729857,41,9669.657065
3.529857,33,9670.151724
3.329857,35,9670.684876
3.329857,35,9671.243238
3.529857,33,9681.789639
3.629857,32,9682.196212
3.329857,35,9682.655133
3.529857,33,9683.077475
3.529857,33,9683.524759
3.429857,34,9683.987139
3.529857,33,9684.438444
3.229857,36,9684.946075
3.629857,32,9685.391258
3.629857,32,9685.842477
3.229857,36,9686.366628
3.529857,32,9686.811972
3.429857,34,9687.294123
3.629857,32,9687.741042
3.329857,35,9688.238261
2.078883,57,9689.05422
3.629857,32,9689.507486
3.629857,32,9689.961839
3.729857,31,9690.40374
2.296694,52,9691.145036
3.121171,45,9691.784086
3.529857,33,9692.255022
3.729857,31,9692.695195
3.129857,36,9693.203826
3.129857,37,9693.731694
3.329857,35,9694.227513
3.529857,33,9694.694119
3.429857,34,9695.181626
2.996694,45,9706.013902
3.329857,35,9706.488437
2.929857,39,9706.993371
3.329857,35,9707.446551
3.429857,34,9707.881929
3.229857,36,9708.374719
3.529857,33,9708.836279
3.329857,35,9709.337944
2.929857,39,9709.902444
3.329857,35,9710.404478
3.529857,33,9710.872449
3.729857,31,9711.322176
3.429857,34,9711.812654
3.151712,41,9712.408486
3.529857,33,9712.893863
3.529857,33,9713.38809
3.529857,33,9713.870678
2.751712,45,9714.535442
2.829857,39,9715.110273
3.329857,35,9715.623717
3.429857,34,9716.122517
3.629857,32,9716.603885
2.996694,45,9717.253929
3.729857,31,9717.722531
3.129857,37,9718.272424
3.429857,34,9718.77226
3.629857,32,9719.261691
3.429857,34,9719.782383
3.329857,35,9720.316166
2.699316,44,9731.222592
3.229857,35,9731.70019
3.729857,31,9732.118198
3.529857,33,9732.576447
3.129857,37,9733.093353
2.521171,51,9733.830426
3.229857,36,9734.374136
3.329857,35,9734.888554
3.429857,34,9735.412592
3.329857,35,9735.930102
3.329857,35,9736.445753
3.429857,34,9736.963396
2.896694,46,9737.652071
3.129857,37,9738.213647
3.329857,35,9738.740328
3.629857,32,9739.208843
3.529857,33,9739.682818
3.229857,36,9740.206707
3.429857,34,9740.706602
3.429857,33,9741.196785
3.451712,39,9741.780591
3.629857,32,9742.2502
3.429857,34,9742.748013
3.529857,33,9743.233394
3.629857,32,9743.727844
3.529857,33,9744.240571
3.629857,32,9744.733078
3.029857,38,9745.320543
3.229857,36,9745.875936
3.529857,33,9756.615241
3.129857,37,9757.113728
3.429857,34,9757.581337
3.429857,34,9758.056256
3.129857,37,9758.572877
3.129857,37,9759.121812
3.429857,34,9759.614874
3.429857,34,9760.106328
3.329857,35,9760.614324
3.729857,31,9761.071651
3.066153,47,9761.754894
3.429857,34,9762.249876
3.429857,34,9762.761853
3.429857,34,9763.268054
3.529857,33,9763.752537
3.629857,32,9764.217878
3.129857,37,9764.756937
3.529857,33,9765.242578
3.729857,31,9765.696759
3.129857,37,9766.252009
3.529857,33,9766.729985
3.129857,37,9767.286348
3.329857,35,9767.796514
3.029857,38,9768.354076
3.429857,34,9768.858555
3.529857,33,9769.379879
3.229857,36,9769.942084
3.529857,33,9770.454479
3.129857,37,9771.028472
3.029857,38,9781.75719
3.529857,33,9782.186114
3.529857,33,9782.61946
3.129857,37,9783.108898
3.229857,36,9783.603761
3.629857,32,9784.056693
3.529857,33,9784.530651
3.151712,42,9785.135762
3.429857,34,9785.629512
3.329857,35,9786.138755
3.629857,32,9786.605303
3.129857,37,9787.135811
3.529857,33,9787.614851
3.429857,34,9788.144121
3.029857,38,9788.715315
2.829857,40,9789.28932
3.429857,34,9789.786303
3.329857,35,9790.289157
3.629857,32,9790.751601
3.529857,33,9791.237128
2.829857,30,9791.676434
1.966153,58,9792.511828
3.329857,35,9793.035947
3.629857,32,9793.634624
2.929857,39,9794.293097
3.529857,33,9794.813913
3.529857,33,9795.318022
3.329857,35,9795.863399
3.629857,32,9796.359508
3.629857,32,9806.928859
3.029857,38,9807.432458
3.342135,34,9807.886761
3.629857,32,9808.315883
3.429857,34,9808.774108
3.529857,33,9809.22209
3.229857,36,9809.7201
2.929857,39,9810.257241
3.229857,36,9810.775411
3.429857,34,9811.261274
3.629857,32,9811.715659
2.529857,43,9812.320737
3.529857,33,9812.799644
3.629857,32,9813.263844
3.529857,33,9813.733889
3.629857,32,9814.190009
3.729857,31,9814.630718
3.429857,34,9815.115327
3.329857,35,9815.653911
3.529857,33,9816.119385
3.229857,36,9816.649475
3.529857,33,9817.113739
3.229857,35,9817.627077
3.229857,36,9818.150491
3.129857,37,9818.718645
2.629857,42,9819.335126
1.666153,61,9820.197997
3.629857,32,9820.657846
3.529857,33,9821.155788
3.229857,36,9831.692951
3.129857,37,9832.173405
3.629857,32,9832.593841
3.529857,33,9833.016649
3.329857,35,9833.501158
3.429857,34,9833.984308
3.229857,36,9834.487575
3.551712,38,9835.023766
2.942135,38,9835.550786
2.629857,42,9836.143347
3.129857,37,9836.67462
3.729857,31,9837.128468
3.529857,33,9837.599362
2.929857,39,9838.166245
3.229857,36,9838.684034
3.329857,35,9839.177017
3.229857,36,9839.677788
3.329857,35,9840.175164
3.551712,38,9840.726264
3.429857,34,9841.215774
3.129857,37,9841.752041
3.529857,33,9842.215958
1.457468,70,9843.215054
3.129857,37,9843.770616
3.429857,34,9844.269224
3.399316,37,9844.814955
3.529857,33,9845.294065
3.329857,35,9845.806525
3.529857,33,9856.288788
3.729857,31,9856.723947
3.529857,33,9857.192962
2.829857,40,9857.773804
3.529857,32,9858.238451
2.951712,44,9858.892689
3.429857,33,9859.388009
3.629857,32,9859.873608
3.029857,38,9860.442061
3.051712,43,9861.089745
3.529857,33,9861.584686
2.429857,44,9862.258432
3.729857,31,9862.723345
3.529857,33,9863.222963
3.329857,35,9863.741629
2.543027,56,9864.587282
2.529857,43,9865.244716
3.229857,35,9865.774556
3.029857,38,9866.353635
3.129857,36,9866.904132
3.429857,34,9867.431713
3.629857,32,9867.937265
3.229857,36,9868.498065
3.429857,34,9869.035978
3.529857,33,9869.553698
3.629857,32,9870.072956
2.942135,38,9870.671909
3.129857,37,9871.258892
3.329857,35,9882.761886
3.529857,33,9883.25362
3.329857,35,9883.79423
3.129857,37,9884.36819
3.629857,32,9884.89693
3.629857,32,9885.397913
3.429857,34,9885.973976
3.729857,31,9886.462255
3.529857,33,9886.986379
3.729857,31,9887.471633
3.029857,38,9888.083999
3.229857,36,9888.648592
3.529857,33,9889.173602
3.229857,36,9889.732832
3.629857,32,9890.246404
2.621171,48,9891.028816
3.129857,37,9891.636861
2.429857,44,9892.35105
3.229857,36,9892.966664
3.629857,32,9893.492821
3.229857,36,9894.084171
3.229857,36,9894.695536
3.529857,33,9895.228808
2.529857,33,9895.785007
3.629857,32,9896.325879
3.329857,35,9896.895616
3.529857,32,9897.428481
3.129857,37,9898.028417
3.329857,35,9898.603737
3.329857,35,9910.196439
2.729857,41,9910.791351
2.929857,39,9911.375964
3.329857,35,9911.897674
3.729857,31,9912.392149
3.429857,34,9912.928319
3.029857,38,9913.546422
3.529857,33,9914.086782
3.029857,38,9914.704693
3.429857,34,9915.230063
2.329857,45,9915.955134
3.229857,36,9916.53005
3.529857,33,9917.049875
3.229857,36,9917.617404
3.229857,36,9918.193439
3.329857,35,9918.7195
3.329857,35,9919.24373
3.329857,35,9919.774508
