#{"t_start": 1759798044.6250367, "env_id": "None"}
r,l,t
1.687557,56,2193.726293
1.962567,23,2194.059282
2.233449,43,2194.67938
2.062567,22,2194.991646
2.224764,58,2195.828936
0.993108,21,2196.147811
1.720594,75,2197.250608
1.862567,24,2197.602696
1.393108,17,2197.854692
2.042135,37,2198.390134
-1.522476,9,2198.522921
1.662567,26,2198.903481
-1.422476,8,2199.019117
2.290631,46,2209.826124
1.093108,20,2210.112486
2.050289,23,2210.431087
2.033449,44,2211.043568
1.409412,64,2211.98756
1.247891,57,2212.817413
1.720279,26,2213.205654
1.741604,34,2213.730681
2.942135,38,2214.297232
2.66399,45,2214.957759
2.250289,21,2215.263782
1.193108,19,2215.537868
2.769746,57,2216.388601
2.842135,39,2216.985715
2.160621,58,2217.858161
3.078431,46,2218.561959
0.850289,25,2218.934079
2.427458,61,2219.850608
3.242135,35,2220.358893
2.36106,69,2221.44208
-1.222476,6,2221.529583
2.084422,27,2221.957714
3.099316,39,2222.573647
3.011594,40,2223.219989
2.220279,31,2223.699073
2.281566,70,2235.179952
1.862567,24,2235.515274
1.769746,65,2236.41917
-1.36191,24,2236.752771
0.493108,26,2237.131259
2.187117,38,2237.687829
1.199316,49,2238.390472
1.862567,24,2238.748079
2.482476,60,2239.635394
2.320279,30,2240.073936
1.862567,24,2240.419175
2.402908,54,2241.209027
1.684422,31,2241.678215
0.662567,26,2242.064174
1.093108,20,2242.366786
2.211594,48,2243.073581
2.111594,38,2243.637028
1.862567,24,2244.005435
1.093108,20,2244.308407
1.762567,25,2244.68082
0.993108,21,2244.993081
2.747891,52,2245.762533
2.655304,54,2246.589543
3.111594,39,2247.199191
2.242135,35,2247.748329
0.993108,21,2248.072683
2.224764,61,2249.057134
-1.822476,12,2249.242994
2.760621,51,2250.051111
3.111594,38,2260.897456
1.862567,24,2261.216761
2.411594,46,2261.845268
1.162567,21,2262.137403
2.16399,41,2262.715651
1.193108,19,2262.991051
1.998864,40,2263.568589
1.850289,25,2263.933071
2.511594,45,2264.569748
1.642135,31,2265.025854
1.093108,20,2265.30708
0.857016,66,2266.278222
3.042135,37,2266.815247
2.520279,28,2267.219025
1.484422,33,2267.698103
2.055304,59,2268.559689
-1.528747,11,2268.718995
3.111594,39,2269.294883
0.793108,23,2269.632558
1.562567,27,2270.036453
2.011594,40,2270.639388
0.629405,32,2271.106054
2.329405,35,2271.63733
2.408441,42,2272.272612
1.962567,23,2272.62569
1.093108,20,2272.943296
2.549313,65,2273.976525
2.678431,50,2274.751301
2.740405,56,2275.639018
3.111594,39,2286.097668
2.062567,22,2286.395595
1.669746,66,2287.270834
2.978431,47,2287.903614
1.387117,35,2288.382784
-0.806892,17,2288.620246
1.526783,38,2289.146426
2.150289,22,2289.458703
1.859945,28,2289.853443
1.962567,23,2290.174223
0.901998,68,2291.155665
-1.322476,7,2291.253167
0.893108,22,2291.553144
-1.330935,8,2291.670619
1.220279,31,2292.103039
1.484422,33,2292.574764
1.650289,27,2292.965545
3.06399,42,2293.56536
1.562567,27,2293.94458
1.996242,43,2294.552737
1.662567,26,2294.922143
2.929857,39,2295.484347
1.093108,20,2295.764375
2.229857,36,2296.287031
3.199316,39,2296.844257
2.611594,44,2297.481524
1.985831,75,2298.563684
1.878431,48,2299.247953
1.762567,25,2299.614704
2.229857,36,2310.51766
1.629266,75,2311.633691
1.162567,21,2311.93481
2.062567,22,2312.233542
2.620279,27,2312.621495
1.862567,24,2312.997362
3.129857,37,2313.547164
3.333449,42,2314.186531
1.356576,39,2314.787434
2.098864,40,2315.399935
1.995271,25,2315.80398
1.762567,25,2316.217864
1.933449,45,2316.917622
1.862567,24,2317.296584
2.511594,45,2318.012813
1.191601,68,2319.086902
2.294223,63,2320.074695
2.102908,56,2320.969949
2.742135,39,2321.636709
1.329405,35,2322.226114
1.262567,20,2322.544738
1.735583,75,2323.773798
2.050289,23,2324.163248
1.853882,32,2324.715407
2.899316,42,2325.419407
2.311594,35,2325.989111
2.491161,51,2337.767608
-1.637433,27,2338.188809
2.433449,49,2338.938663
3.429857,34,2339.435067
3.202908,46,2340.158995
1.062567,22,2340.521492
1.193108,19,2340.812977
1.362567,29,2341.271626
1.850289,25,2341.687892
1.962567,23,2342.044595
-1.230935,7,2342.154523
1.014963,25,2342.556495
0.893108,22,2342.884752
0.893108,22,2343.204395
1.106278,42,2343.86091
0.893108,22,2344.204121
2.978431,47,2344.96549
2.087117,39,2345.568536
-1.428747,10,2345.731171
1.293108,18,2346.004052
2.062567,22,2346.380359
1.529405,33,2346.920466
1.929405,39,2347.587444
-1.006892,19,2347.904273
1.462567,28,2348.371042
1.48083,17,2348.64529
2.108972,42,2349.325386
3.142135,36,2349.924097
1.584422,32,2350.450396
2.520279,28,2350.903282
1.962567,23,2351.284783
2.820279,25,2351.692742
2.57581,54,2352.561223
1.862567,24,2352.932194
2.385845,44,2353.679024
1.911594,41,2364.937986
1.362567,29,2365.339088
2.538982,38,2365.888764
-1.628747,12,2366.062448
2.298864,38,2366.605264
2.620279,27,2367.009576
0.893108,22,2367.338645
1.762567,25,2367.700925
2.499316,45,2368.38051
0.893108,22,2368.714317
2.833449,46,2369.399927
1.820719,48,2370.127879
1.684422,31,2370.597626
1.465701,53,2371.379636
2.408972,50,2372.13787
1.657028,47,2372.853796
1.659945,30,2373.295985
1.193108,19,2373.579278
0.562567,27,2373.99596
2.062567,22,2374.323792
3.342135,34,2374.841652
1.475737,41,2375.479047
1.193108,19,2375.791871
1.393108,17,2376.062748
1.112034,63,2377.047729
1.998864,41,2377.687485
1.990178,49,2378.469272
2.250289,21,2378.791369
1.162567,21,2379.12342
3.108972,43,2379.803466
1.307549,31,2390.705946
2.498864,36,2391.189986
2.129857,37,2391.687275
2.151712,41,2392.239716
3.242135,35,2392.705906
2.908972,45,2393.358862
2.050289,23,2393.688014
2.911594,41,2394.277651
-1.11917,21,2394.579614
0.893108,22,2394.90252
2.15126,42,2395.50017
1.453882,36,2395.999224
2.211594,37,2396.521996
1.642135,51,2397.266082
2.620279,27,2397.660512
1.884422,29,2398.088885
2.117127,38,2398.635244
1.762567,25,2399.004269
2.311594,37,2399.538077
2.655304,50,2400.28047
0.962567,23,2400.614959
0.793108,23,2400.946383
2.211594,48,2401.627597
2.029405,38,2402.187886
1.459945,32,2402.64199
1.711594,43,2403.264977
1.562567,27,2403.654361
1.97581,60,2404.534464
2.790631,51,2415.524603
2.878431,48,2416.180728
1.484422,32,2416.611147
3.429857,33,2417.045926
1.862241,75,2418.101413
1.996242,45,2418.750203
3.142135,36,2419.244257
0.993108,21,2419.54394
2.327458,62,2420.454101
2.042135,37,2420.997739
1.530827,54,2421.785656
1.521799,75,2422.897515
1.870236,75,2424.005655
2.278431,54,2424.800373
1.562567,27,2425.201341
1.962567,23,2425.544027
3.042135,36,2426.077499
1.884422,28,2426.492057
-1.26191,23,2426.81881
2.102908,56,2427.614439
2.800287,54,2428.393674
3.342135,34,2428.887165
-1.422476,8,2429.001393
0.993108,21,2429.317451
1.562567,27,2429.714182
2.533449,50,2440.726392
2.711594,43,2441.297087
2.529405,33,2441.736587
2.220279,31,2442.162169
1.962567,23,2442.470083
2.252683,62,2443.365478
1.145196,47,2444.045616
0.749495,75,2445.179767
2.911594,41,2445.803973
2.342135,33,2446.299808
2.233449,52,2447.075621
1.853743,75,2448.189774
2.833449,47,2448.906358
1.762567,25,2449.282373
1.293108,18,2449.552027
1.962567,23,2449.906275
3.033449,45,2450.603193
2.642135,31,2451.061412
3.06399,42,2451.718546
1.862567,24,2452.098826
1.000287,71,2453.212125
3.042135,37,2453.804864
0.962567,23,2454.163941
1.462567,28,2454.601713
2.398864,37,2455.184813
1.762567,25,2455.574216
2.555304,55,2466.933072
2.620484,72,2467.952725
2.047891,49,2468.666094
2.555304,55,2469.478788
3.111594,39,2470.064052
2.821171,48,2470.782538
2.020719,46,2471.460691
2.356576,39,2472.041812
1.962567,23,2472.391033
3.029857,38,2472.962497
2.71855,53,2473.760395
1.339609,75,2474.930022
1.900287,63,2475.902576
2.733449,48,2476.623528
0.978431,57,2477.478662
0.932197,75,2478.603322
-1.822476,12,2478.790111
1.862567,24,2479.167933
-1.330935,8,2479.290025
0.362567,29,2479.73605
2.150289,22,2480.073233
1.572145,33,2480.601132
2.120279,32,2481.099092
1.28083,19,2481.406937
3.133449,43,2492.520277
1.514728,71,2493.498174
2.942135,38,2494.021328
1.820279,25,2494.391742
1.325656,72,2495.43763
3.342135,34,2495.937795
-0.806892,17,2496.179122
2.029405,37,2496.737429
1.762567,25,2497.103909
1.46399,48,2497.803927
2.820279,25,2498.179346
3.242135,35,2498.696871
2.369746,60,2499.578546
3.242135,35,2500.100335
1.18083,20,2500.391503
3.299316,38,2500.953315
1.150289,22,2501.282505
3.242135,35,2501.803185
2.062567,22,2502.131265
2.011594,40,2502.740624
1.662567,26,2503.11982
1.650289,27,2503.534288
3.26399,40,2504.13202
1.962567,23,2504.490348
2.591161,51,2505.302844
3.142135,36,2505.867551
3.008972,44,2506.553023
1.014963,24,2506.931941
1.562567,27,2507.34419
0.93809,23,2518.05514
0.893108,22,2518.358218
1.862567,24,2518.684297
1.950289,24,2519.017525
1.193108,19,2519.284189
1.262567,30,2519.700774
1.95126,44,2520.342337
2.039205,67,2521.314904
2.229405,36,2521.853294
3.311594,37,2522.417031
3.111594,39,2522.995089
1.071541,75,2524.106404
1.838982,45,2524.781697
1.562567,27,2525.192658
0.993108,21,2525.502959
1.885845,57,2526.374913
1.302908,55,2527.1977
2.413017,58,2528.087648
1.802908,49,2528.829262
1.860621,49,2529.593066
1.862567,24,2529.965878
2.96399,41,2530.603364
2.320279,30,2531.065533
1.484422,33,2531.578596
1.659945,30,2532.046091
1.362567,29,2532.494998
1.093108,20,2532.800953
2.198864,39,2543.676469
2.911594,40,2544.226508
0.493108,26,2544.58925
1.193108,19,2544.859701
0.793108,23,2545.179416
1.193108,19,2545.442902
2.149313,70,2546.451504
2.611594,34,2546.934576
2.278431,54,2547.721968
1.465701,53,2548.487799
1.711594,43,2549.125834
0.893108,22,2549.446962
1.426936,75,2550.558973
2.442135,32,2551.038122
1.062567,22,2551.367218
2.429405,34,2551.871284
1.407549,30,2552.315
-1.222476,6,2552.407699
1.962567,23,2552.734474
-1.528747,11,2552.894342
1.529405,32,2553.352714
1.38083,18,2553.619241
3.142135,36,2554.144261
3.011594,39,2554.709413
0.993108,21,2555.012439
0.814963,28,2555.42142
2.578431,51,2556.178061
1.884422,29,2556.602828
3.142135,36,2557.156124
1.562567,27,2557.57244
1.530827,54,2558.417342
1.243846,41,2569.190306
3.142135,36,2569.664776
1.662567,26,2570.008847
3.311594,37,2570.488664
1.694,37,2570.989525
-1.522476,9,2571.111593
1.33809,19,2571.36166
2.933449,46,2572.010241
2.785845,49,2572.700824
1.562567,27,2573.089664
1.662567,26,2573.450751
3.033449,43,2574.055875
2.211594,38,2574.593274
2.011594,40,2575.152012
1.553882,35,2575.651902
2.891161,47,2576.32499
1.605295,75,2577.413616
3.342135,34,2577.908883
2.542135,41,2578.492688
2.050289,23,2578.829507
3.342135,34,2579.317686
2.421171,42,2579.918472
1.66399,46,2580.563202
1.747668,30,2581.008301
1.862567,24,2581.347759
2.800287,53,2582.117294
2.842135,38,2582.669268
3.299316,37,2583.212812
2.260621,57,2594.197155
2.811594,42,2594.76534
-1.422476,8,2594.87362
2.942135,38,2595.377748
2.150289,22,2595.682309
2.842135,39,2596.265143
2.050289,23,2596.582144
1.659945,30,2597.019215
2.094223,65,2597.952708
3.342135,34,2598.450354
-1.928747,15,2598.66885
0.993108,21,2598.969043
1.791601,72,2600.006198
2.408001,30,2600.444433
2.878431,47,2601.126933
-1.328747,9,2601.252342
2.833449,46,2601.924344
1.962567,23,2602.251778
2.338982,41,2602.834511
2.700287,55,2603.639111
2.566153,52,2604.39944
-1.322476,7,2604.500354
1.093108,20,2604.789649
3.242135,35,2605.2809
0.545196,53,2606.038621
2.007549,24,2606.392946
-1.006892,19,2606.663675
1.985995,75,2607.787531
3.111594,38,2618.601479
2.011594,40,2619.113622
2.733449,48,2619.735162
-1.728747,13,2619.903582
1.574387,35,2620.364014
0.893108,22,2620.674813
1.914728,66,2621.598041
3.111594,39,2622.147991
1.381801,38,2622.687087
1.855304,61,2623.551523
3.042135,36,2624.059304
2.911594,41,2624.653286
1.447891,53,2625.406919
2.878431,47,2626.075511
1.769746,57,2626.885974
1.545196,43,2627.506629
0.911594,41,2628.099346
2.150289,22,2628.406673
2.146619,67,2629.387721
1.749914,75,2630.481547
0.893108,22,2630.806188
2.511594,34,2631.306132
1.951935,67,2632.272997
1.962567,23,2632.606051
2.298864,38,2643.529665
1.853882,32,2643.979336
-1.828747,14,2644.178284
3.399316,37,2644.713711
1.962567,23,2645.050352
3.011594,40,2645.641705
1.862567,24,2645.996887
-1.006892,19,2646.270704
2.800287,54,2647.103998
1.869746,65,2648.08614
1.133449,44,2648.741584
-1.322476,7,2648.841581
1.393108,17,2649.098095
1.762567,25,2649.475301
2.269746,62,2650.399295
3.211594,38,2650.966444
1.284422,34,2651.462039
-1.428747,10,2651.609612
2.111594,37,2652.170241
1.662567,26,2652.548992
-1.728747,13,2652.752541
3.308972,41,2653.370465
1.014963,26,2653.769645
1.475737,41,2654.417988
1.862567,24,2654.79275
3.342135,34,2655.323895
3.111594,38,2655.902654
2.769746,56,2656.781723
-1.322476,7,2656.892919
2.345269,58,2657.806633
2.611594,43,2658.478882
1.293108,18,2669.451971
1.862567,24,2669.824642
1.214963,24,2670.18104
2.547891,54,2670.997606
1.353882,37,2671.578803
1.608972,48,2672.356762
2.042135,37,2672.947192
0.958811,75,2674.160726
2.513017,56,2675.046046
2.527458,61,2676.033297
2.398864,37,2676.622753
1.293108,18,2676.903956
0.593108,25,2677.323658
1.951108,75,2678.502731
2.018773,73,2679.695229
2.499316,46,2680.441164
3.442135,33,2680.998171
1.629405,31,2681.516063
1.962567,23,2681.890769
1.053882,40,2682.551297
2.482476,60,2683.536433
3.111594,39,2684.174427
2.978431,47,2684.965289
2.747891,52,2685.84742
-1.406892,23,2697.149591
1.241604,39,2697.771917
1.25126,41,2698.389795
2.26399,40,2699.009133
2.791161,48,2699.788808
0.675737,49,2700.557042
2.469306,38,2701.187238
2.542135,31,2701.678553
2.342135,33,2702.209945
3.011594,39,2702.847414
1.062567,22,2703.208167
1.750289,26,2703.625888
3.299316,38,2704.229981
2.808001,26,2704.644847
2.17581,59,2705.651164
1.042135,36,2706.229567
1.759945,29,2706.716578
0.714963,29,2707.2051
2.933449,46,2707.949639
2.062567,22,2708.326846
2.691161,49,2709.15908
0.993108,21,2709.511946
1.238895,75,2710.810785
1.862567,24,2711.213303
0.693108,24,2711.613725
1.784422,30,2712.125923
3.142135,36,2712.728476
2.260621,57,2713.70103
2.820279,25,2724.507813
3.142135,36,2724.97758
2.050289,23,2725.286956
2.511594,44,2725.874179
2.311594,37,2726.363754
1.962567,23,2726.69137
1.907549,25,2727.06182
1.962567,23,2727.369829
2.742135,40,2727.955382
3.142135,36,2728.474888
1.310762,60,2729.329992
1.962567,23,2729.659191
3.211594,38,2730.217488
1.850289,25,2730.579826
2.320279,30,2731.017781
0.893108,22,2731.336495
3.242135,35,2731.848701
1.784422,30,2732.30455
1.293108,18,2732.562954
0.993108,21,2732.872391
2.129405,37,2733.45089
1.059945,36,2734.029773
3.242135,35,2734.541859
1.193108,19,2734.819119
1.442135,33,2735.304185
1.962567,23,2735.650405
2.36399,37,2736.179116
0.678871,74,2737.259259
0.793108,23,2737.591416
2.298864,38,2738.162117
1.193108,19,2738.449572
1.753882,32,2738.929118
1.650289,27,2749.073274
2.391161,53,2749.778502
2.573115,43,2750.368739
1.28083,19,2750.628222
3.042135,37,2751.14374
1.193108,19,2751.416232
1.898864,42,2752.009627
2.911594,41,2752.637271
3.399316,37,2753.168792
3.347891,46,2753.85204
0.993108,21,2754.156928
2.902908,49,2754.878726
2.142574,50,2755.609749
3.011594,40,2756.207464
2.711594,43,2756.842936
2.04802,75,2757.96772
1.28083,19,2758.256492
1.429405,34,2758.755136
1.462567,28,2759.178045
2.911594,40,2759.767893
1.659945,30,2760.20492
2.760621,52,2760.975736
1.621171,47,2761.686163
1.014963,26,2762.087938
2.114728,65,2763.088537
2.384639,65,2774.561247
1.662567,26,2774.905169
3.342135,34,2775.361191
-1.528747,11,2775.510943
1.911594,40,2776.038315
3.102908,47,2776.686123
1.062567,22,2776.981853
0.872145,29,2777.382185
2.349313,67,2778.332095
-1.422476,8,2778.444789
1.484422,33,2778.91522
2.184187,66,2779.90651
3.011594,39,2780.463586
1.762567,25,2780.827053
2.333449,41,2781.409657
3.011594,40,2781.991433
2.433449,51,2782.714576
1.462567,28,2783.126587
1.202095,75,2784.205576
1.860621,50,2784.935153
2.336583,66,2785.884669
2.96399,43,2786.505418
1.329405,35,2787.019884
1.911726,75,2788.102321
2.229405,36,2788.634329
1.862567,24,2799.270303
2.511594,35,2799.770285
1.547891,54,2800.536936
0.804928,30,2800.960731
2.317127,36,2801.470341
-0.81917,18,2801.732677
2.062567,22,2802.070338
2.488009,57,2802.928164
2.529857,32,2803.416883
2.660621,52,2804.204788
2.062567,22,2804.545255
2.420719,42,2805.169876
3.142135,36,2805.710171
2.487117,35,2806.23564
1.578431,50,2806.960968
3.00245,56,2807.769266
3.16399,41,2808.365058
2.911594,41,2808.952779
2.61518,61,2809.827361
2.878431,47,2810.505492
2.212767,75,2811.590408
2.633449,47,2812.26876
3.099316,40,2812.849902
1.429405,33,2813.31853
2.778431,49,2814.045482
1.106278,42,2824.628201
2.529405,33,2825.054343
3.242135,35,2825.525073
1.896917,68,2826.433259
2.508972,49,2827.102098
1.293108,18,2827.347747
2.329857,35,2827.833072
2.147891,58,2828.666131
1.962567,23,2829.003773
3.351712,39,2829.578899
1.755304,63,2830.503491
3.242135,35,2831.025434
1.939205,67,2832.019948
-0.837433,19,2832.293945
3.111594,39,2832.875152
1.053882,40,2833.486305
3.442135,33,2833.98667
1.362567,29,2834.416605
1.517127,34,2834.912651
2.729405,31,2835.374069
3.066153,46,2836.047153
1.862567,24,2836.398513
1.981698,75,2837.519181
3.342135,34,2838.049337
2.578431,51,2838.831535
1.862567,24,2849.659193
1.950289,24,2849.988271
2.542135,32,2850.438383
2.007549,24,2850.779935
2.711594,43,2851.379633
-1.322476,7,2851.476958
2.860621,50,2852.185795
3.242135,35,2852.688729
1.562567,27,2853.087003
2.529405,33,2853.583898
2.733449,48,2854.279334
2.955304,51,2855.021572
3.211594,37,2855.556347
1.416539,75,2856.671166
1.662567,26,2857.066607
2.033449,45,2857.742447
1.962567,23,2858.084434
2.513017,55,2858.933859
1.193108,19,2859.216187
2.529857,32,2859.681103
3.542135,32,2860.149439
3.033449,44,2860.791016
2.878431,47,2861.484148
3.002908,48,2862.198229
1.262567,30,2862.651349
1.583964,39,2863.252147
-1.928747,15,2863.48242
1.862567,24,2863.853064
1.884422,29,2864.295985
1.611594,44,2875.118219
3.342135,34,2875.587962
2.098864,40,2876.151648
1.662567,26,2876.518279
3.342135,34,2877.009575
1.811594,41,2877.617879
1.908972,44,2878.280869
3.211594,38,2878.839566
2.042135,37,2879.385488
3.242135,35,2879.909157
0.693108,24,2880.261384
3.133449,43,2880.912122
1.562567,27,2881.311361
2.77716,58,2882.188037
2.424764,59,2883.068187
1.797665,67,2884.068152
2.908001,25,2884.4429
1.384422,34,2884.948142
2.162567,21,2885.262536
3.311594,37,2885.833636
2.429857,34,2886.366634
3.26399,40,2886.984336
3.211594,38,2887.578912
1.193108,19,2887.883148
2.069746,64,2888.879315
-1.428747,10,2889.037936
2.742135,40,2889.663145
2.05126,42,2900.319254
2.162567,21,2900.590228
2.201656,75,2901.580404
2.329405,35,2902.053025
1.887117,41,2902.632849
1.193108,19,2902.908276
1.584187,73,2903.937491
0.740188,67,2904.898611
1.762567,25,2905.258777
2.078431,56,2906.089338
1.950289,24,2906.445143
1.662567,26,2906.813828
2.211594,37,2907.329323
2.411594,36,2907.858719
1.911594,41,2908.45137
2.111594,39,2909.028117
2.808001,26,2909.406662
1.962567,23,2909.744892
2.791161,48,2910.442763
1.393108,17,2910.688523
2.56106,66,2911.646445
3.111594,39,2912.242815
1.862567,24,2912.585956
3.342135,33,2913.076631
2.630827,53,2913.842392
2.467124,64,2914.788083
3.311594,37,2925.394547
2.569746,59,2926.169705
2.760621,52,2926.863168
1.193108,19,2927.119852
2.522142,61,2927.969741
2.242135,35,2928.47328
2.107549,23,2928.794109
1.862567,24,2929.1333
1.462567,28,2929.531403
1.498738,75,2930.612503
2.313017,58,2931.446935
2.062567,22,2931.766789
2.696694,47,2932.443928
2.083964,45,2933.089305
3.442135,33,2933.5755
3.111594,39,2934.151969
1.784422,30,2934.603652
3.342135,34,2935.119534
2.420279,29,2935.550506
2.721171,48,2936.263828
2.642135,41,2936.878576
3.442135,32,2937.358538
1.08083,21,2937.680718
3.26399,39,2938.272927
2.229405,36,2938.837711
2.613017,52,2939.688911
2.162567,21,2950.839253
2.162567,21,2951.131129
2.566153,52,2951.88667
-1.222476,6,2951.974074
1.293108,18,2952.236724
2.911594,41,2952.807394
2.520279,28,2953.220679
1.759945,29,2953.658648
3.311594,37,2954.219731
3.021171,46,2954.920142
1.253882,36,2955.482648
2.978431,47,2956.219599
2.324764,60,2957.134133
2.342135,34,2957.665171
1.924764,64,2958.644215
3.442135,32,2959.129816
0.993108,21,2959.444353
2.624764,57,2960.298104
0.153882,38,2960.881728
1.611594,43,2961.527475
1.000287,60,2962.480332
1.796917,70,2963.586394
3.011594,40,2964.217927
2.747891,52,2965.061082
0.584422,31,2965.548679
1.636583,75,2977.021234
3.142135,35,2977.504001
0.993108,21,2977.803137
2.602908,52,2978.53729
3.442135,33,2979.029299
3.002908,48,2979.726593
2.142135,35,2980.241273
1.293108,18,2980.50359
2.700287,55,2981.303415
-1.322476,7,2981.413354
3.242135,35,2981.946166
1.662567,26,2982.340859
3.111594,38,2982.90339
1.293108,18,2983.187051
3.033449,45,2983.859516
2.133449,44,2984.498763
1.902908,48,2985.202989
1.393108,17,2985.457142
3.342135,34,2985.95203
0.993108,21,2986.25929
3.096694,44,2986.905009
-1.730935,12,2987.077687
3.442135,33,2987.558982
2.290178,46,2988.230067
3.233449,43,2988.86198
2.708972,46,2989.544085
-1.522476,9,2989.682957
1.669746,66,2990.728119
2.006446,75,3002.283889
2.120279,32,3002.737992
1.022142,65,3003.633755
2.642135,41,3004.222255
1.484422,33,3004.700261
1.667124,72,3005.752268
1.014963,25,3006.117937
2.120279,32,3006.592645
3.442135,33,3007.089446
3.078431,46,3007.770633
1.612034,58,3008.652878
3.024305,62,3009.582926
1.985845,47,3010.30595
2.611594,44,3010.970202
1.984422,27,3011.370199
1.562567,27,3011.774289
1.862567,24,3012.14132
2.020719,46,3012.853377
1.472145,34,3013.374076
2.491161,52,3014.17822
1.684422,30,3014.646139
2.811594,41,3015.269611
1.353882,37,3015.850813
2.500287,57,3016.724694
2.302908,53,3028.105183
2.604331,63,3029.005388
3.011594,40,3029.59269
2.311594,37,3030.180593
0.853882,40,3030.837108
1.662567,26,3031.238155
2.411594,36,3031.813451
2.891161,47,3032.575546
1.269676,75,3033.804665
2.100287,58,3034.737774
0.893108,22,3035.129473
0.93809,23,3035.513747
-1.322476,7,3035.634111
1.762567,25,3036.049074
1.862567,24,3036.425053
2.260621,55,3037.318792
2.311594,36,3037.903908
2.96399,41,3038.603852
-1.230935,7,3038.73335
1.362567,29,3039.203685
1.393108,17,3039.492963
3.021171,46,3040.27653
0.875737,47,3041.033017
1.762567,25,3041.451385
2.062567,22,3041.79915
1.750289,26,3042.252648
-1.428747,10,3042.425241
1.884422,29,3042.903306
1.499376,66,3043.997839
2.427898,75,3056.359831
3.46399,37,3056.924433
1.529405,33,3057.430832
2.542135,42,3058.099217
3.099316,40,3058.742902
0.98083,22,3059.10526
1.796694,47,3059.880755
2.062567,22,3060.272295
3.242135,35,3060.880567
3.111594,38,3061.524897
2.842135,39,3062.156105
2.302908,55,3063.065413
1.662567,26,3063.51761
1.667124,72,3064.771605
3.142135,36,3065.389987
1.750289,26,3065.838609
2.727458,59,3066.862542
1.759945,28,3067.337878
2.979854,58,3068.323946
1.851935,69,3069.510515
2.062567,22,3069.923635
2.291161,53,3070.837434
1.03809,22,3071.223493
2.682476,58,3072.22227
2.878431,47,3073.024617
3.142135,36,3084.02674
2.620279,27,3084.405793
2.620279,27,3084.79328
2.369746,61,3085.682784
1.545196,43,3086.356741
3.102908,47,3087.061884
2.978431,47,3087.76185
3.366153,44,3088.458389
2.629405,32,3088.961622
3.096694,42,3089.605103
3.111594,39,3090.214905
2.802908,50,3090.980294
2.191161,54,3091.80491
2.478431,52,3092.604752
3.442135,33,3093.104571
3.151712,42,3093.746638
1.545269,58,3094.659776
3.342135,34,3095.186697
1.214963,24,3095.568054
2.611594,44,3096.279807
2.447891,53,3097.117104
0.993108,21,3097.453125
2.169746,63,3098.479663
2.978431,47,3099.203826
2.329405,35,3109.924401
1.953882,30,3110.314816
2.169746,61,3111.131394
1.969746,64,3112.027191
2.742135,39,3112.560248
3.311594,37,3113.066329
3.208972,42,3113.651798
2.244302,75,3114.707383
3.308972,40,3115.283487
2.667124,62,3116.172693
1.093108,20,3116.461078
2.955304,51,3117.191749
1.38083,18,3117.454267
1.659945,30,3117.888593
2.445721,60,3118.756412
1.762567,25,3119.114723
1.48083,17,3119.359319
1.787557,54,3120.158331
2.820279,25,3120.52793
3.000287,52,3121.317254
3.111594,39,3121.917429
2.460621,55,3122.718261
3.002908,48,3123.39798
1.798864,43,3124.021133
1.673115,51,3134.941139
2.978431,47,3135.591192
2.57581,53,3136.349886
3.111594,39,3136.92889
1.193108,19,3137.211011
2.911594,40,3137.794473
1.707549,27,3138.194484
2.532991,58,3139.069247
2.842135,38,3139.656701
2.481566,68,3140.685571
1.193108,19,3140.964085
-1.106892,20,3141.258599
2.062567,22,3141.585541
2.942135,38,3142.162683
3.078431,46,3142.849103
1.762567,25,3143.224971
2.702908,51,3143.981035
3.008972,44,3144.661431
2.329405,35,3145.209132
-1.628747,12,3145.384973
2.708972,46,3146.10146
2.655304,54,3146.955647
3.542135,32,3147.459997
2.155304,59,3148.384532
3.642135,31,3148.884593
3.211594,38,3149.500984
3.142135,36,3160.641116
3.242135,35,3161.145145
1.402685,23,3161.466167
2.611594,44,3162.10143
1.962567,23,3162.438506
2.329405,35,3162.960697
2.072145,28,3163.396107
2.942135,38,3163.986581
2.527458,61,3164.909542
2.47581,55,3165.765433
3.06399,42,3166.438285
1.093108,20,3166.739083
1.193108,19,3167.032328
2.398864,35,3167.588326
2.182476,63,3168.544638
2.062567,22,3168.888124
3.111594,39,3169.464939
3.342135,34,3169.9858
2.811594,42,3170.610577
2.329405,35,3171.131293
2.678431,49,3171.886578
1.284422,35,3172.443762
3.311594,36,3173.010299
3.499316,36,3173.578726
3.311594,37,3174.163321
1.393108,17,3174.425774
3.46399,38,3175.018617
3.311594,36,3175.586088
2.547891,54,3186.984462
2.908972,42,3187.59586
3.242135,34,3188.108214
2.678431,50,3188.850166
2.529405,33,3189.349711
2.732991,56,3190.178764
2.050289,23,3190.517301
2.947891,50,3191.247796
3.26399,40,3191.840158
0.465701,51,3192.596294
2.298864,38,3193.220582
1.48083,17,3193.507384
0.862567,24,3194.015927
3.511594,34,3194.535463
0.893108,22,3194.864724
2.842135,39,3195.450142
2.26106,70,3196.523827
2.933449,46,3197.239398
2.633962,69,3198.29442
2.062567,22,3198.640382
2.129405,36,3199.206616
1.093108,20,3199.523315
2.567124,63,3200.506433
3.511594,35,3201.052516
2.47581,54,3201.906186
2.798864,33,3202.431118
2.260621,55,3213.754634
2.620279,27,3214.138236
