#{"t_start": 1759367752.8803785, "env_id": "None"}
r,l,t
-120.87523,600,8356.989122
-0.5,2,8357.021972
-113.509806,600,8366.390055
-0.5,2,8366.414012
-129.594598,600,8377.935616
-126.04168,600,8387.392956
-0.5,2,8387.41707
-0.5,2,8387.439865
-0.5,2,8387.460993
-29.714271,143,8388.84088
-119.441008,600,8400.085021
-0.5,2,8400.105357
-41.417217,218,8404.064383
-17.770403,93,8404.915341
-127.488263,600,8414.532837
-119.370172,600,8425.548215
-116.417918,600,8435.146359
-116.085524,600,8444.618039
-0.5,2,8444.638544
-119.588075,600,8455.8502
-124.078274,600,8465.162023
-123.755461,600,8474.710434
-118.456185,600,8485.865678
-0.5,2,8485.887124
-99.588452,468,8494.122652
-0.5,2,8494.140658
-126.706574,600,8503.705971
-121.821683,600,8513.321125
-0.5,2,8513.349767
-114.704708,600,8524.986598
-6.875794,33,8525.331778
-119.490208,600,8535.043377
-0.5,2,8535.059908
-0.5,2,8535.085208
-0.5,2,8535.107482
-120.099118,600,8544.849554
-0.5,2,8546.759359
-120.252962,600,8556.347819
-0.5,2,8556.371203
-121.154126,600,8565.934007
-0.5,2,8565.956372
-35.958971,168,8569.479295
-0.5,2,8569.502085
-124.411207,600,8579.011671
-113.357978,600,8590.648101
-118.416249,600,8600.276956
-0.5,2,8600.307732
-0.5,2,8600.330461
-124.611921,600,8609.923973
-0.5,2,8609.956068
-131.545593,600,8621.52728
-119.532072,600,8631.17961
-126.159231,600,8640.868089
-0.5,2,8640.901333
-0.5,2,8640.924448
-125.029717,600,8652.484361
-61.774475,314,8657.316158
-0.5,2,8657.332087
-0.5,2,8657.351888
-124.180322,600,8666.822772
-0.5,2,8666.849408
-110.489814,600,8678.095428
-0.5,2,8678.122489
-0.5,2,8678.141057
-9.406452,47,8678.613431
-0.5,2,8678.628737
-0.5,2,8678.651605
-0.5,2,8678.663812
-6.275794,31,8678.962145
-0.5,2,8678.984667
-118.036298,600,8688.510473
-0.5,2,8688.532483
-0.5,2,8688.552492
-0.5,2,8688.571015
-3.275794,21,8688.783288
-123.223615,600,8700.250492
-0.5,2,8700.270809
-128.986344,600,8709.767677
-0.5,2,8709.79028
-120.451662,600,8719.422753
-0.5,2,8719.451945
-7.175794,34,8721.627551
-118.103886,600,8731.163702
-120.684033,600,8740.670291
-0.5,2,8740.691508
-7.175794,34,8741.019457
-10.597641,58,8743.437986
-0.5,2,8743.457847
-0.5,2,8743.476997
-128.410248,600,8753.026886
-23.824544,115,8754.148739
-119.939545,600,8765.50422
-0.5,2,8765.525563
-15.393866,72,8766.21145
-122.221685,600,8775.758336
-130.212108,600,8786.978484
-0.5,2,8787.008117
-0.5,2,8787.021801
-0.5,2,8787.045269
-0.5,2,8787.066558
-123.946737,600,8796.425212
-0.5,2,8796.447579
-116.511234,600,8806.032072
-5.075794,27,8808.146882
-7.775794,36,8808.48736
-0.5,2,8808.507782
-0.5,2,8808.532827
-20.048556,88,8809.368412
-0.5,2,8809.387405
-0.5,2,8809.406682
-123.93348,600,8818.931187
-0.5,2,8818.950121
-116.565359,600,8830.138394
-114.563875,579,8839.405942
-122.275639,600,8848.85642
-0.5,2,8848.86878
-125.178591,600,8860.394418
-0.5,2,8860.417253
-0.5,2,8860.4354
-121.407107,600,8869.986553
-116.645546,600,8879.662708
-121.049212,600,8890.960201
-129.854258,600,8901.170357
-123.502454,600,8912.913085
-36.461355,231,8915.125183
-0.5,2,8915.155882
-0.5,2,8915.181433
-16.365206,81,8917.774823
-0.5,2,8917.79889
-120.337344,600,8927.241184
-0.5,2,8927.272881
-89.157965,436,8935.182259
-120.22096,600,8944.633577
-0.875794,13,8944.762269
-0.5,2,8944.780378
-0.5,2,8944.799872
-0.5,2,8944.824872
-0.5,2,8944.843874
-124.788216,600,8955.996417
-0.5,2,8956.020137
-0.5,2,8956.03714
-118.690335,600,8965.722674
-119.526967,600,8975.362489
-118.013165,600,8986.868604
-125.135835,600,8996.429462
-0.5,2,8996.453444
-125.854003,600,9006.027673
-0.5,2,9006.050556
-122.624517,600,9017.523152
-68.864562,368,9022.9858
-112.837944,600,9032.587942
-125.445848,600,9043.821779
-0.5,2,9043.849743
-0.5,2,9043.874146
-0.5,2,9043.888494
-0.5,2,9043.91095
-116.563194,600,9053.053939
-0.5,2,9053.080557
-0.5,2,9053.098726
-0.5,2,9053.117318
-118.353748,600,9064.384664
-43.175759,224,9066.390855
-118.15477,600,9077.817025
-123.641062,600,9087.215031
-6.875794,33,9087.525241
-124.656495,600,9098.696606
-0.5,2,9098.723079
-121.606934,600,9108.234745
-8.375794,38,9108.595147
-0.5,2,9108.619148
-115.940503,600,9117.99469
-4.775794,26,9120.13577
-121.153988,600,9129.494217
-124.030176,600,9138.942169
-0.5,2,9138.970098
-0.5,2,9138.988044
-119.286196,600,9150.398548
-116.605866,600,9159.887088
-118.949766,600,9169.29557
-121.614912,600,9180.761153
-126.144799,600,9190.212206
-115.628584,564,9199.363038
-0.5,2,9199.380037
-118.63443,600,9209.168559
-13.828207,65,9211.635977
-0.5,2,9211.656199
-123.681457,600,9221.254238
-119.806058,600,9230.914864
-0.5,2,9230.93879
-0.5,2,9230.953178
-0.5,2,9230.976145
-128.779335,600,9242.501141
-0.5,2,9242.523633
-122.403554,600,9252.075
-2.975794,20,9252.271643
-113.540763,600,9263.648181
-0.5,2,9263.669807
-15.628207,71,9264.365944
-8.075794,37,9264.728997
-116.722508,600,9274.234473
-123.720773,600,9285.80289
-70.376293,344,9290.972116
-0.5,2,9290.997639
-114.60626,600,9300.441498
-0.5,2,9300.466877
-125.732338,600,9311.797304
-121.938875,600,9321.56706
-128.021434,600,9330.930857
-37.683126,173,9334.447413
-0.5,2,9334.464913
-104.610724,600,9343.991137
-103.639316,495,9352.479297
-122.679292,600,9364.01446
-122.134051,600,9373.797053
-0.5,2,9373.820841
-4.475794,25,9374.052586
-4.175794,24,9374.275454
-24.665521,121,9377.296254
-0.5,2,9377.316331
-128.517063,600,9386.828456
-0.5,2,9386.851595
-0.5,2,9386.870424
-0.5,2,9386.88546
-123.407854,600,9396.464526
-0.5,2,9396.493129
-0.5,2,9396.512719
-0.5,2,9398.35286
-114.186836,600,9407.909991
-128.44781,600,9417.320997
-24.907141,124,9420.380402
-122.943249,600,9429.911469
-0.5,2,9429.935419
-5.675794,29,9430.207276
-24.965276,140,9433.454685
-0.5,2,9433.47668
-126.303831,600,9443.10656
-119.867273,600,9452.665454
-122.465405,600,9463.930415
-0.5,2,9463.949821
-0.5,2,9463.973195
-123.750016,600,9473.598008
-0.5,2,9473.618534
-0.5,2,9473.638123
-0.5,2,9473.663089
-124.434533,600,9483.228711
-0.5,2,9483.246821
-0.5,2,9483.270142
-0.5,2,9483.291007
-122.559168,600,9494.95414
-123.483573,600,9504.635594
-0.5,2,9504.659568
-7.906452,42,9505.080159
-0.5,2,9505.100018
-130.089577,600,9516.485098
-0.5,2,9516.508177
-0.5,2,9516.525288
-27.264298,122,9517.707481
-12.326114,67,9518.347995
-0.5,2,9518.373503
-116.607493,600,9529.485985
-128.572338,600,9539.224157
-0.5,2,9539.246979
-0.5,2,9539.267838
-117.68003,600,9548.962124
-125.75999,600,9560.269313
-4.175794,24,9560.508066
-127.458921,600,9569.930356
-121.666785,600,9581.28817
-0.5,2,9581.312981
-0.5,2,9581.32326
-0.5,2,9581.349791
-118.407869,600,9590.977187
-0.5,2,9590.99659
-122.933361,600,9600.882682
-0.5,2,9600.907039
-102.847886,600,9612.554667
-130.465123,600,9622.379774
-0.5,2,9622.408417
-14.348556,69,9623.190313
-0.5,2,9623.217259
-0.5,2,9623.231767
-124.931235,600,9635.013211
-13.528207,64,9635.663025
-0.5,2,9635.687488
-5.075794,27,9635.962935
-0.5,2,9635.984674
-124.052584,600,9645.738358
-124.106664,600,9657.358321
-0.5,2,9657.383568
-0.5,2,9657.39483
-124.459805,600,9667.247116
-7.228207,43,9667.747614
-0.5,2,9667.776079
-0.5,2,9667.807487
-0.5,2,9667.830539
-0.5,2,9667.853653
-9.412792,49,9668.419078
-0.5,2,9668.442093
-0.5,2,9668.471832
-119.730418,600,9679.943748
-0.5,2,9679.965414
-0.5,2,9679.982811
-78.593439,389,9685.578443
-119.328358,600,9697.053401
-123.124825,600,9706.555663
-23.468693,109,9707.687213
-0.5,2,9707.710088
-0.5,2,9709.615491
-116.842072,600,9719.446902
-122.94332,600,9729.266284
-0.5,2,9729.282156
-53.995331,276,9733.877669
-0.5,2,9733.896616
-122.825768,600,9745.312637
-0.5,2,9745.335546
-0.5,2,9745.347804
-61.347777,305,9750.22439
-113.097085,600,9759.853473
-0.5,2,9759.874546
-0.5,2,9759.895958
-0.5,2,9759.910704
-7.096142,36,9760.234038
-125.508057,600,9771.677863
-126.63555,600,9781.124009
-0.5,2,9781.142641
-120.749132,600,9790.622299
-125.856426,600,9802.068173
-0.5,2,9802.092173
-0.5,2,9802.111268
-125.685678,600,9811.519696
-0.5,2,9811.536227
-0.5,2,9811.56566
-0.5,2,9811.581279
-118.246593,600,9820.996443
-0.5,2,9821.022413
-37.205975,204,9824.796506
-0.5,2,9824.810491
-102.340071,534,9833.632311
-5.975794,30,9833.922706
-0.5,2,9833.941227
-123.670191,600,9845.386939
-0.5,2,9845.415322
-126.308101,600,9855.291827
-123.601622,600,9866.676613
-0.5,2,9866.698888
-0.5,2,9866.711303
-0.5,2,9866.734283
-133.384787,600,9876.371468
-0.5,2,9876.396482
-0.5,2,9876.408987
-0.5,2,9876.434751
-0.5,2,9876.45249
-0.5,2,9876.473118
-0.5,2,9876.493367
-0.5,2,9876.508966
-4.475794,25,9876.752465
-116.206374,600,9886.174449
-5.675794,29,9886.474437
-0.5,2,9886.495777
-114.74467,600,9897.772626
-0.5,2,9897.795994
-0.5,2,9897.805883
-119.831702,600,9907.24753
-2.075794,17,9907.406529
-0.5,2,9907.435085
-5.675794,29,9907.722698
-125.743039,600,9919.078972
-115.903512,600,9928.557912
-117.914356,600,9938.033762
-0.5,2,9938.056322
-118.680546,600,9949.629202
-120.681325,600,9959.78087
-7.475794,35,9960.139093
-119.970652,600,9971.842212
-0.5,2,9971.861364
-0.5,2,9971.887404
-124.207542,600,9981.626235
-126.219143,600,9991.69095
-6.275794,31,9992.042213
-0.5,2,9992.064069
-0.5,2,9992.084768
-0.5,2,9992.101226
-119.315488,600,10003.726817
-118.634244,600,10013.420834
-131.164214,600,10023.019475
-0.5,2,10023.051264
-119.451112,600,10034.48257
-116.461937,600,10044.401718
-5.975794,30,10044.709961
-117.852225,600,10056.329752
-0.5,2,10056.351732
-124.748622,600,10066.123863
-0.5,2,10066.145964
-0.5,2,10066.162908
-7.175794,34,10066.497691
-0.5,2,10066.522824
-124.227376,600,10076.017011
-0.5,2,10076.041018
-0.5,2,10076.059547
-0.5,2,10077.842476
-15.767989,79,10078.560686
-121.574671,600,10088.044521
-14.048556,68,10088.735879
-0.5,2,10088.762683
-125.288225,600,10100.48713
-0.5,2,10100.518127
-0.5,2,10100.536125
-119.811942,600,10110.092794
-125.634129,600,10119.697724
-113.732199,600,10131.062541
-124.711978,600,10140.496208
-0.5,2,10140.521837
-0.5,2,10140.540795
-112.220825,600,10152.226099
-123.69038,600,10161.699993
-0.5,2,10161.714615
-135.016109,600,10171.313331
-0.5,2,10171.346844
-18.150054,92,10174.167757
-123.342005,600,10183.770255
-0.5,2,10183.792781
-121.628206,600,10193.409906
-0.5,2,10193.433341
-0.5,2,10193.453192
-0.5,2,10193.474848
-125.694419,600,10204.707938
-10.897641,58,10205.271799
-0.5,2,10205.292552
-0.5,2,10205.309675
-89.081434,418,10213.15268
-0.5,2,10213.16868
-0.5,2,10213.18468
-123.356762,600,10222.526775
-115.488437,600,10232.16266
-114.45029,600,10243.806176
-27.721287,136,10245.061067
-4.175794,24,10245.295361
-0.5,2,10245.311488
-61.79833,332,10252.303478
-113.592768,600,10261.905218
-0.5,2,10261.932221
-117.685739,600,10271.682734
-0.5,2,10271.711749
-125.535015,600,10283.152821
-3.275794,21,10283.349991
-0.5,2,10283.367448
-101.864139,492,10291.874983
-0.5,2,10291.892039
-101.748278,490,10298.395227
-42.945859,217,10302.333265
-0.5,2,10302.353508
-123.351469,600,10313.586968
-0.5,2,10313.607963
-0.5,2,10313.626961
-0.5,2,10313.651647
-117.965436,600,10323.396386
-112.7689,600,10333.028645
-111.779727,600,10344.536436
-0.5,2,10344.560931
-0.5,2,10344.5697
-120.794113,600,10353.948984
-116.259962,600,10363.479548
-0.5,2,10363.504887
-0.5,2,10363.52361
-131.151538,600,10375.086194
-0.5,2,10375.108634
-7.175794,34,10375.438762
-0.5,2,10375.460351
-0.5,2,10375.481165
-92.212064,463,10383.725752
-127.632966,600,10393.279175
-0.5,2,10393.303251
-114.007414,600,10402.968737
-117.200015,600,10414.260594
-0.5,2,10414.282737
-0.5,2,10414.306803
-0.5,2,10414.325097
-0.5,2,10414.341956
-126.875172,600,10423.846558
-0.5,2,10423.8672
-17.156423,91,10426.714356
-0.5,2,10426.732447
-0.5,2,10426.751377
-0.5,2,10426.767013
-19.164047,81,10427.597245
-117.123773,600,10437.233169
-0.5,2,10437.256534
-123.931817,600,10448.986383
-118.818583,600,10458.769664
-118.38556,600,10468.150355
-0.5,2,10468.178149
-0.5,2,10468.196763
-0.5,2,10468.215005
-5.975794,30,10468.515456
-121.514362,600,10479.748422
-117.442803,600,10489.280123
-0.5,2,10489.307148
-6.875794,33,10489.619417
-0.5,2,10489.638404
-0.5,2,10489.65902
-118.837737,600,10500.878419
-121.74821,600,10510.520752
-0.5,2,10510.541923
-120.29808,600,10519.946156
-114.086192,600,10531.253654
-116.644755,600,10540.667867
-0.5,2,10540.696092
-124.78903,600,10550.194679
-0.5,2,10550.214119
-116.20279,600,10561.243645
-0.5,2,10561.2642
-116.823597,600,10570.910829
-7.826801,44,10571.334107
-119.227757,600,10582.776536
-0.5,2,10582.798878
-113.22291,600,10592.352763
-120.505199,600,10601.913924
-117.049742,600,10613.229708
-0.5,2,10613.251973
-126.001681,600,10623.498703
-124.711581,600,10632.844525
-125.583251,600,10644.02274
-0.5,2,10644.050669
-0.5,2,10644.067764
-0.5,2,10644.084969
-0.5,2,10644.099352
-0.5,2,10644.119092
-16.893679,86,10644.932409
-0.5,2,10644.955822
-0.5,2,10644.973639
-124.474985,600,10654.573131
-0.5,2,10654.595166
-0.5,2,10654.614264
-119.084965,600,10665.807491
-0.5,2,10665.824577
-123.66465,600,10675.409325
-122.751911,600,10684.832972
-120.337067,600,10696.676185
-124.987942,600,10706.050536
-0.5,2,10706.073387
-134.661767,600,10715.66353
-0.5,2,10715.686289
-124.19054,600,10727.061581
-125.872109,600,10736.501512
-12.294166,58,10737.063324
-123.273932,600,10748.38978
-86.793935,425,10754.294985
-0.5,2,10754.313665
-3.575794,22,10754.554269
-115.399108,600,10766.011619
-5.375794,28,10766.279564
-130.021746,600,10775.719134
-0.5,2,10775.74894
-120.638208,600,10787.050392
-0.5,2,10787.074455
-0.5,2,10787.101655
-0.5,2,10787.121999
-0.5,2,10787.141851
-0.5,2,10787.160733
-0.5,2,10787.183793
-5.675794,29,10787.472755
-121.691212,600,10796.998876
-108.347999,600,10806.732944
-11.094166,54,10809.129735
-0.5,2,10809.149308
-0.5,2,10809.167133
-0.5,2,10809.180286
-0.5,2,10809.212333
-3.275794,21,10809.4326
-0.5,2,10809.451893
-0.5,2,10809.47255
-0.5,2,10809.483862
-0.5,2,10809.512781
-0.5,2,10809.540546
-0.5,2,10809.555669
-119.919623,600,10819.344714
-132.715013,600,10830.5279
-122.673449,600,10840.036166
-0.5,2,10840.060228
-121.378027,600,10849.506254
-118.061743,600,10860.882701
-0.5,2,10860.90644
-119.702595,600,10870.434165
-72.981612,354,10875.730562
-0.5,2,10875.747056
-0.5,2,10875.76629
-0.5,2,10875.785478
-96.727645,466,10883.945346
-0.5,2,10883.964814
-117.165399,600,10893.219486
-0.5,2,10893.242501
-117.759884,600,10904.392178
-125.298722,600,10913.957623
-121.656798,600,10925.29561
-0.5,2,10925.325307
-116.269841,600,10934.760844
-116.87011,600,10943.989229
-0.5,2,10944.011525
-121.252674,600,10955.561723
-0.5,2,10955.58867
-4.775794,26,10955.855625
-0.5,2,10955.867846
-122.896694,600,10965.349554
-0.5,2,10965.376269
-0.5,2,10965.389281
-0.5,2,10965.413068
-0.5,2,10965.43268
-102.344586,551,10974.476939
-0.5,2,10974.493947
-126.560456,600,10985.863235
-125.573162,600,10995.31987
-0.5,2,10995.351274
-0.5,2,10995.369546
-0.5,2,10995.384912
-116.330145,600,11004.676856
-0.5,2,11004.699363
-125.229885,600,11016.107658
-0.5,2,11016.125057
-0.5,2,11016.147432
-0.5,2,11016.167098
-0.5,2,11016.188106
-0.5,2,11016.210146
-0.5,2,11016.227512
-127.191086,600,11025.878372
-120.096928,600,11035.721864
-120.228078,600,11047.343329
-121.686763,600,11057.039731
-125.523928,600,11066.475654
-109.991926,534,11075.297374
-118.240634,600,11086.603807
-0.5,2,11086.630659
-0.5,2,11086.64672
-129.17445,600,11096.263783
-126.911283,600,11107.393195
-13.448556,66,11108.023432
-125.086881,600,11117.464283
-0.5,2,11117.486558
-0.5,2,11117.506583
-0.5,2,11117.528001
-0.5,2,11117.544629
-124.791277,600,11128.874355
-42.074905,209,11130.860853
-0.5,2,11130.881294
-0.5,2,11130.897291
-0.5,2,11130.920027
-0.5,2,11130.930465
-23.253385,126,11134.125324
-0.5,2,11134.147725
-118.750154,600,11143.541499
-0.5,2,11143.562599
-81.547725,434,11151.494054
-0.5,2,11151.51953
-122.222638,600,11161.017157
-0.5,2,11161.035467
-6.628207,41,11161.450482
-0.5,2,11161.464431
-115.588327,600,11173.189295
-128.202462,600,11182.889247
-0.5,2,11182.920082
-0.5,2,11182.934592
-110.009175,600,11192.616503
-13.562071,67,11195.173586
-40.434153,208,11199.093141
-122.708898,600,11208.584831
-119.638301,600,11218.016448
-0.5,2,11218.040664
-0.5,2,11218.051721
-123.352926,600,11229.330045
-120.662121,600,11238.86887
-6.875794,33,11239.191166
-125.83836,600,11248.713206
-121.120355,600,11259.960078
-0.5,2,11259.981915
-60.537351,316,11264.790655
-117.924437,600,11274.143629
-5.726801,37,11274.51312
-118.944919,600,11285.73044
-0.5,2,11285.749489
-0.5,2,11285.769555
-115.641343,600,11295.448188
-0.5,2,11295.470899
-43.70629,217,11299.315274
-115.177971,600,11308.612234
-0.5,2,11308.638719
-24.813829,121,11311.663398
-0.5,2,11311.67876
-127.217418,600,11321.309013
-121.66772,600,11332.699315
-0.5,2,11332.719696
-80.152849,373,11338.096026
-0.5,2,11338.116247
-14.922031,71,11338.795053
-0.5,2,11338.814561
-0.5,2,11338.833254
-0.5,2,11338.855118
-131.953046,600,11350.022441
-131.47716,600,11359.591766
-126.006476,600,11369.194038
-0.5,2,11369.222645
-0.5,2,11369.247314
-0.5,2,11369.273982
-0.5,2,11369.297177
-0.5,2,11369.324736
-0.5,2,11369.343757
-119.940326,600,11381.029437
-0.5,2,11381.051652
-121.428851,600,11390.57535
-0.5,2,11390.600549
-0.5,2,11390.61867
-124.140801,600,11400.214485
-0.5,2,11400.244155
-6.275794,31,11402.409647
-0.5,2,11402.421193
-0.5,2,11402.444344
-116.456321,600,11412.254958
-128.980499,600,11422.077937
-0.5,2,11422.102975
-2.675794,19,11422.287324
-9.106452,46,11424.584556
-125.150218,600,11434.316726
-121.136066,600,11443.900526
-28.80419,138,11447.01308
-0.5,2,11447.024684
-121.869119,600,11456.481401
-0.5,2,11456.513068
-117.968075,600,11466.088548
-1.175794,14,11468.033705
-110.484071,600,11477.472268
-0.5,2,11477.494006
-0.5,2,11477.509875
-0.5,2,11477.532361
-127.871466,600,11486.885053
-2.675794,19,11487.084594
-126.102765,600,11498.549393
-61.835071,307,11503.429533
-0.5,2,11503.439307
-15.289524,81,11504.241263
-121.641204,600,11515.680403
-0.5,2,11515.703982
-0.5,2,11515.722319
-0.5,2,11515.737352
-124.398371,600,11525.369189
-0.5,2,11525.394535
-120.384445,600,11534.991153
-45.678052,247,11539.100308
-115.435073,600,11550.498613
-2.675794,19,11550.674986
-0.5,2,11550.708246
-0.5,2,11550.725211
-128.215812,600,11560.127801
-112.964863,600,11569.539086
-122.323035,600,11580.950963
-0.5,2,11580.972475
-113.331262,600,11590.468332
-9.275794,41,11590.869015
-0.5,2,11590.887335
-12.228371,64,11591.513761
-11.928371,63,11593.925056
-0.5,2,11593.955493
-0.5,2,11593.96853
-126.448913,600,11603.368689
-0.5,2,11603.390919
-0.5,2,11603.412765
-0.5,2,11603.430249
-0.5,2,11603.450034
-0.5,2,11603.469044
-51.930445,294,11608.132124
-0.5,2,11608.156572
-0.5,2,11608.178272
-0.5,2,11608.19786
-0.5,2,11608.217235
-124.112748,600,11619.3826
-0.5,2,11619.405351
-14.812792,67,11620.030865
-116.314376,600,11629.440468
-122.351039,600,11640.693906
-0.5,2,11640.716006
-0.5,2,11640.728065
-0.5,2,11640.751006
-105.479567,600,11650.612718
-0.5,2,11650.633187
-117.025892,600,11659.864358
-126.067465,600,11671.035529
-0.5,2,11671.058032
-121.677011,600,11680.537717
-114.252994,600,11690.190775
-51.363455,266,11694.551668
-123.854198,600,11705.835055
-126.971672,600,11715.291156
-125.5837,600,11724.72114
-0.5,2,11724.745006
-47.519909,231,11728.740732
-0.5,2,11728.753955
-0.5,2,11728.78191
-0.5,2,11728.799282
-0.5,2,11728.820609
-5.375794,28,11729.087107
-118.017257,600,11740.530486
-15.548556,73,11741.250871
-126.338787,600,11750.939686
-0.5,2,11750.967066
-0.5,2,11750.983893
-87.096099,435,11759.131475
-0.5,2,11759.153305
-8.806452,45,11759.60639
-34.295342,210,11763.531175
-0.5,2,11763.551216
-0.5,2,11763.574558
-44.590127,235,11767.757446
-114.570127,600,11777.472216
-0.5,2,11777.489723
-10.175794,44,11779.673603
-0.5,2,11779.697105
-22.338307,113,11780.812388
-125.809722,600,11790.844368
-0.5,2,11790.868904
-4.775794,26,11793.010534
-0.5,2,11793.033522
-0.5,2,11793.044086
-125.071856,600,11802.829114
-0.5,2,11802.852365
-126.613055,600,11812.368739
-0.5,2,11812.392856
-0.5,2,11812.411888
-10.475794,45,11812.843007
-0.5,2,11812.864754
-126.857076,600,11824.063858
-0.5,2,11824.089132
-124.900428,559,11833.387676
-4.475794,25,11833.626129
-121.779284,600,11843.457469
-122.595893,600,11854.249503
-113.979682,600,11863.216617
-0.5,2,11863.244339
-123.177404,600,11872.469119
-12.928207,62,11874.881573
-0.5,2,11874.907344
-0.5,2,11874.918325
-0.5,2,11874.943712
-0.5,2,11874.965446
-113.866138,600,11884.194326
-119.758399,600,11893.545225
-0.5,2,11893.565696
-0.5,2,11893.580401
-0.5,2,11893.59944
-125.551558,600,11904.47598
-137.177836,600,11913.839316
-5.975794,30,11914.144943
-112.510878,600,11925.246626
-0.5,2,11925.267651
-110.158354,600,11933.955287
-13.006452,59,11934.455498
-92.415241,429,11941.875128
-122.094992,600,11950.511307
-0.5,2,11950.529368
-52.570486,247,11954.441669
-0.5,2,11954.45833
-116.905206,600,11965.137195
-5.596142,31,11965.40906
-0.5,2,11965.418195
-114.259141,600,11974.245874
-0.5,2,11974.265654
-0.5,2,11974.283441
-3.796142,25,11974.492591
-124.344886,600,11983.223451
-18.835656,123,11986.007229
-3.275794,21,11986.188669
-0.5,2,11986.205539
-124.56063,600,11994.87215
-121.350359,600,12005.362173
-0.5,2,12005.383213
-125.515581,600,12014.333116
-114.739917,600,12023.293678
-0.5,2,12023.317705
-0.5,2,12023.334076
-5.075794,27,12025.284537
-121.153184,600,12033.893656
-0.5,2,12033.906542
-8.975794,40,12034.269033
-0.5,2,12034.285217
-116.236979,600,12042.995355
-117.379391,600,12053.358187
-121.446171,600,12062.269044
-0.5,2,12062.297491
-7.306452,40,12062.635397
-0.5,2,12062.655077
-9.712792,50,12063.08951
-0.5,2,12063.103484
-3.275794,21,12064.989981
-0.5,2,12065.003365
-0.5,2,12065.021067
-0.5,2,12065.037198
-0.5,2,12065.05472
-135.113606,600,12073.733469
-128.973701,600,12082.469985
-0.5,2,12082.490116
-0.5,2,12082.49904
-0.5,2,12082.527144
-125.686813,600,12092.997678
-125.465908,600,12102.038648
-0.5,2,12102.059509
-116.590555,600,12111.677587
-0.5,2,12111.70367
-0.5,2,12111.722903
-9.594166,49,12114.119494
-113.027109,600,12123.603374
-123.090461,600,12132.604362
-0.5,2,12132.625561
-0.5,2,12132.644567
-0.5,2,12132.661658
-0.5,2,12132.680875
-11.417989,63,12133.33056
-113.624478,600,12145.017663
-0.5,2,12145.036616
-0.5,2,12145.055781
-0.5,2,12145.071785
-11.206452,53,12145.594248
-0.5,2,12145.605597
-0.5,2,12145.633578
-0.5,2,12145.651398
-0.5,2,12145.67394
-83.593278,379,12153.181273
-0.5,2,12153.204387
-0.5,2,12153.223693
-7.775794,36,12153.612415
-2.975794,20,12153.803711
-116.092523,600,12163.395461
-123.711387,600,12172.466678
-115.511051,600,12183.485471
-118.072294,600,12192.741261
-3.575794,22,12192.944478
-0.5,2,12192.962175
-0.5,2,12192.974894
-125.106284,600,12203.482559
-0.5,2,12203.496542
-0.5,2,12203.52256
-117.755192,600,12212.161983
-0.5,2,12212.18745
-0.5,2,12212.195288
-123.253826,600,12220.971846
-9.275794,41,12221.35022
-0.5,2,12221.36148
-47.852575,244,12225.133505
-119.177218,600,12235.743093
-0.5,2,12235.762752
-0.5,2,12235.778188
-118.462756,600,12244.642847
-0.5,2,12244.656797
-117.962467,600,12255.102711
-0.5,2,12255.121807
-124.207189,600,12264.065818
-0.5,2,12264.085704
-0.5,2,12264.100821
-36.662528,176,12267.481703
-0.5,2,12267.498723
-120.727365,600,12276.893228
-124.230973,600,12285.727669
-5.675794,29,12285.992906
-116.789129,600,12296.411719
-0.5,2,12296.428412
-4.475794,25,12296.625347
-126.232399,600,12305.409756
-128.926537,600,12315.724116
-0.5,2,12315.762468
-123.498845,600,12324.648471
-123.562509,600,12333.609803
-0.5,2,12333.628139
-4.996142,29,12333.882759
-0.5,2,12333.903054
-0.5,2,12333.920688
-124.678906,600,12344.362454
-0.5,2,12344.381277
-121.250032,600,12353.052229
-5.896142,32,12353.323663
-120.56109,600,12362.173119
-123.064326,600,12372.690256
-118.142913,600,12381.552187
-0.5,2,12381.573218
-118.031878,600,12391.917707
-127.904648,600,12400.522863
-119.61553,600,12409.066946
-0.5,2,12409.083466
-9.275794,41,12409.425736
-2.375794,18,12409.573035
-43.611572,211,12413.081857
-0.5,2,12413.097548
-0.5,2,12413.113989
-3.496142,24,12413.330701
-115.738514,600,12423.995547
-48.423112,219,12427.605312
-0.5,2,12427.627036
-119.780531,600,12436.253899
-114.00759,600,12445.109046
-123.430505,600,12455.681491
-7.396142,37,12455.999495
-115.56031,600,12464.751124
-0.5,2,12464.771895
-126.383617,600,12475.107391
-0.5,2,12475.137972
-0.5,2,12475.160372
-0.5,2,12475.170941
-0.5,2,12477.037415
-0.5,2,12477.055486
-119.231887,600,12486.845827
-113.894475,600,12496.554228
-115.886576,600,12507.814508
-3.875794,23,12508.0245
-119.910859,600,12517.47757
-0.5,2,12517.508231
-0.5,2,12517.525141
-0.5,2,12517.544421
-0.5,2,12517.56676
-116.121477,600,12526.743918
-3.275794,21,12526.932992
-121.150539,600,12537.451777
-120.415163,600,12546.117668
-58.279023,316,12550.569424
-122.943766,600,12561.418214
-120.080269,600,12570.206304
-0.5,2,12570.229425
-0.5,2,12570.239504
-117.409551,600,12579.188101
-0.5,2,12579.215057
-123.331304,600,12590.227382
-5.975794,30,12590.496765
-0.5,2,12590.519742
-110.917275,600,12600.323518
-133.283455,600,12611.382856
-123.953428,600,12620.395884
-0.5,2,12620.414937
-0.5,2,12620.430546
