#{"t_start": 1759367752.944765, "env_id": "None"}
r,l,t
-127.746985,600,4392.907496
-128.748675,600,4401.571908
-0.5,2,4401.590386
-115.480464,600,4412.115025
-11.948556,61,4412.665218
-0.5,2,4412.678531
-4.175794,24,4412.874789
-125.44788,600,4421.677531
-0.5,2,4421.703758
-0.5,2,4421.719997
-32.619306,161,4425.102782
-114.4956,600,4434.152157
-0.5,2,4434.177584
-0.5,2,4434.199809
-0.5,2,4434.21089
-118.943841,600,4444.973553
-116.411331,600,4453.573781
-6.275794,31,4453.83718
-11.975794,50,4454.256585
-0.5,2,4454.274466
-0.5,2,4454.290918
-0.5,2,4454.310292
-125.106017,600,4464.639192
-0.5,2,4464.661142
-123.715679,600,4473.464593
-0.5,2,4473.489205
-0.5,2,4473.506126
-9.928207,52,4473.999242
-0.5,2,4474.022818
-114.61525,600,4484.517244
-22.489908,112,4485.467168
-2.975794,20,4485.64325
-117.951144,600,4496.142119
-12.879015,64,4496.683611
-0.5,2,4496.698763
-114.057211,600,4505.325599
-116.13836,600,4516.187583
-0.5,2,4516.205728
-0.5,2,4516.227699
-0.5,2,4516.247298
-112.010852,600,4524.97888
-5.975794,30,4525.24961
-128.598935,600,4533.810157
-0.5,2,4533.830486
-128.440412,600,4544.324994
-120.096602,600,4553.859646
-0.5,2,4553.884677
-0.5,2,4553.900364
-126.399716,600,4563.727988
-0.5,2,4563.755284
-0.5,2,4563.771544
-3.875794,23,4565.848217
-0.5,2,4565.868224
-0.5,2,4565.889189
-123.711861,600,4575.794589
-5.296142,30,4576.088583
-109.547097,600,4585.844963
-0.5,2,4585.864925
-109.096919,600,4596.533531
-116.740522,600,4605.717202
-46.898157,277,4610.308825
-126.516176,600,4619.402712
-5.206452,33,4621.50221
-24.578686,120,4622.60197
-0.5,2,4622.616528
-0.5,2,4622.634299
-0.5,2,4622.647523
-114.518616,600,4631.800568
-74.472018,384,4638.726709
-121.57199,600,4647.285635
-0.5,2,4647.306283
-131.52786,600,4657.840354
-0.5,2,4657.862487
-0.5,2,4657.884218
-0.5,2,4657.908636
-0.5,2,4657.924945
-0.5,2,4657.940328
-115.014872,600,4666.621509
-0.5,2,4666.639899
-0.5,2,4666.656464
-124.66239,600,4675.281856
-5.896142,32,4675.574346
-110.46969,600,4686.096643
-0.5,2,4686.1193
-117.457226,600,4695.164473
-120.596672,600,4706.455845
-0.5,2,4706.47587
-117.361351,600,4715.679287
-17.580894,99,4716.801193
-0.5,2,4716.814643
-0.5,2,4716.838453
-125.841131,600,4727.868807
-117.948309,600,4736.941607
-0.5,2,4736.961735
-0.5,2,4736.98314
-108.672676,600,4745.914513
-4.175794,24,4746.146683
-0.5,2,4746.169695
-120.464299,600,4757.025235
-3.875794,23,4757.223197
-0.5,2,4757.240863
-122.158184,600,4765.933744
-0.5,2,4765.954759
-0.5,2,4765.972121
-0.5,2,4765.988128
-0.5,2,4766.004028
-8.296142,40,4766.352239
-126.274613,600,4777.030931
-117.943402,600,4786.044014
-15.107047,81,4786.739979
-0.5,2,4786.756015
-3.875794,23,4786.959879
-0.5,2,4786.97598
-13.88062,74,4789.353493
-116.910778,600,4798.418993
-0.5,2,4798.447074
-7.775794,36,4798.785074
-0.5,2,4798.813821
-0.5,2,4798.830766
-0.5,2,4798.847093
-4.696142,28,4799.126869
-51.354819,268,4803.218027
-0.5,2,4803.245649
-0.5,2,4803.260996
-0.5,2,4803.281343
-120.318331,600,4814.102572
-118.279541,600,4822.77583
-113.313927,600,4833.486465
-16.228207,73,4834.091628
-117.802775,600,4842.623754
-0.5,2,4842.645282
-0.5,2,4842.664621
-5.975794,30,4842.932186
-0.5,2,4842.944878
-0.5,2,4842.96766
-0.5,2,4842.97844
-0.5,2,4843.002188
-12.848556,64,4845.301469
-5.975794,30,4845.545495
-0.5,2,4845.562165
-127.754931,600,4854.238448
-0.5,2,4854.25338
-130.178959,600,4862.910975
-0.5,2,4862.931023
-0.5,2,4862.948218
-26.560716,138,4865.860955
-124.847021,600,4874.66501
-126.76882,600,4885.095683
-0.5,2,4885.10674
-8.975794,40,4885.444953
-0.5,2,4885.460475
-118.890184,600,4894.303524
-0.5,2,4894.325324
-12.328207,60,4894.867066
-0.5,2,4894.884545
-74.971635,372,4901.702781
-125.361804,600,4910.722863
-0.5,2,4910.744702
-124.169697,600,4921.724289
-127.362732,600,4931.183586
-0.5,2,4931.202206
-0.5,2,4931.21959
-3.875794,23,4931.431098
-0.5,2,4931.447851
-87.153073,438,4939.449701
-0.5,2,4939.463116
-114.243458,600,4948.795033
-0.5,2,4948.822021
-0.5,2,4948.838576
-126.685505,600,4958.261988
-0.5,2,4958.292205
-0.5,2,4958.309523
-0.5,2,4958.326679
-15.712989,88,4960.926422
-0.5,2,4960.950429
-0.5,2,4960.969222
-0.5,2,4960.984818
-121.767388,600,4969.932554
-0.5,2,4969.952948
-123.574092,600,4979.166595
-0.5,2,4980.937667
-122.965367,600,4990.006838
-9.259673,59,4990.54872
-0.5,2,4990.569933
-0.5,2,4990.583514
-0.5,2,4990.60398
-127.129617,600,4999.672641
-0.5,2,4999.697192
-0.5,2,4999.713773
-11.375794,48,5002.028108
-115.591184,600,5011.160295
-0.5,2,5011.179373
-0.5,2,5011.195284
-122.579856,600,5020.02367
-0.5,2,5020.044081
-53.211169,280,5024.300109
-109.036795,600,5035.854637
-2.975794,20,5036.04853
-0.5,2,5036.079167
-119.017002,600,5045.470255
-0.5,2,5045.490189
-114.550228,600,5056.469464
-0.5,2,5056.496114
-121.316267,600,5065.862272
-126.907399,600,5075.584979
-0.5,2,5075.60736
-113.848341,600,5086.323744
-0.5,2,5086.340223
-51.098848,247,5090.273333
-118.225222,600,5098.894291
-60.410465,333,5103.596859
-121.834989,600,5113.956811
-0.5,2,5113.981085
-6.875794,33,5114.261133
-126.035359,600,5122.980212
-8.375794,38,5123.311827
-9.864047,50,5123.744324
-126.558678,600,5134.372245
-0.5,2,5134.382899
-0.5,2,5134.407541
-125.999785,600,5143.361164
-122.740404,600,5152.511639
-0.5,2,5152.532383
-0.5,2,5152.546725
-125.853764,600,5163.008923
-30.96029,155,5164.322073
-10.906452,52,5166.566608
-128.84105,600,5175.210593
-0.5,2,5175.230909
-120.174798,600,5183.984913
-9.575794,42,5184.370552
-131.839783,600,5195.214736
-123.761267,600,5203.858803
-120.401413,600,5214.438498
-121.104147,600,5223.116377
-4.775794,26,5223.339871
-5.375794,28,5223.603569
-0.5,2,5223.62049
-132.13468,600,5232.249548
-14.546279,78,5234.681043
-4.775794,26,5234.905373
-111.589939,600,5243.893595
-0.5,2,5243.913224
-0.5,2,5243.929946
-13.789524,76,5244.598982
-0.5,2,5244.615664
-66.185039,347,5251.160283
-0.5,2,5251.175972
-0.5,2,5251.19139
-123.163807,600,5259.77633
-81.541963,402,5266.833395
-124.753255,600,5276.573977
-12.046919,67,5277.374748
-131.661803,600,5288.439382
-0.5,2,5288.459888
-127.814152,600,5297.419788
-119.296864,600,5306.208315
-121.422281,600,5316.87095
-124.915993,600,5325.60269
-122.814099,600,5334.335027
-0.5,2,5334.359126
-81.900065,393,5341.145102
-114.466197,600,5349.782629
-8.797641,52,5352.191866
-0.5,2,5352.210317
-0.5,2,5352.227918
-121.612065,600,5361.223505
-0.5,2,5361.24104
-0.5,2,5361.271574
-124.950744,600,5370.286042
-0.5,2,5370.314036
-0.5,2,5370.331576
-15.625031,75,5372.793591
-7.475794,35,5373.095533
-0.5,2,5373.114088
-0.5,2,5373.12887
-91.822803,461,5380.51082
-5.896142,32,5380.789933
-0.5,2,5380.803629
-0.5,2,5380.822365
-0.5,2,5380.837745
-0.5,2,5380.855368
-119.428942,600,5389.518879
-0.5,2,5389.537893
-128.599955,600,5398.368846
-0.5,2,5398.389433
-105.477145,600,5409.322093
-0.5,2,5409.343223
-111.574122,600,5418.621369
-115.134805,600,5427.720388
-7.475794,35,5429.876407
-0.5,2,5429.886853
-6.575794,32,5430.186687
-7.475794,35,5430.515226
-118.954534,600,5439.805066
-0.5,2,5439.829098
-0.5,2,5439.864864
-0.5,2,5439.885127
-0.5,2,5439.908272
-0.5,2,5439.918748
-0.5,2,5439.944436
-15.328207,70,5440.703831
-126.038129,600,5451.508741
-114.709462,600,5460.438718
-0.5,2,5460.460009
-122.237039,600,5470.858694
-0.5,2,5470.882913
-0.5,2,5470.904299
-117.048874,527,5479.105348
-0.5,2,5479.128334
-0.5,2,5479.144979
-117.479341,600,5488.061979
-0.5,2,5488.077694
-13.779015,71,5488.710936
-0.5,2,5488.732876
-0.5,2,5488.748698
-126.962898,600,5499.911458
-132.145937,600,5508.540574
-0.5,2,5508.55798
-0.5,2,5508.580619
-82.318499,399,5515.529684
-116.43584,600,5524.45288
-22.046279,103,5525.332305
-0.5,2,5525.348773
-0.5,2,5525.365377
-14.128207,66,5527.852551
-119.347027,600,5536.620221
-54.553763,265,5540.684932
-0.5,2,5540.701183
-126.085828,600,5549.544734
-128.705817,600,5560.501624
-126.421277,600,5569.19277
-0.5,2,5569.211703
-0.5,2,5569.225662
-0.5,2,5569.243848
-115.915173,600,5577.842243
-117.22661,600,5588.310537
-12.98062,71,5588.89863
-0.5,2,5588.917131
-13.655403,75,5589.581715
-0.5,2,5589.599412
-0.5,2,5589.611926
-122.386317,600,5600.321816
-0.5,2,5600.342143
-0.5,2,5600.356662
-0.5,2,5600.374525
-0.5,2,5600.391583
-18.848556,84,5601.101521
-122.235217,600,5609.733489
-0.5,2,5609.754756
-128.730047,600,5620.172479
-0.5,2,5620.192528
-123.230415,600,5629.395166
-117.362252,600,5638.304789
-2.975794,20,5638.514522
-0.5,2,5638.532946
-12.026114,67,5641.023789
-7.475794,35,5641.37271
-0.5,2,5641.403385
-0.5,2,5641.420234
-127.331779,600,5651.00002
-126.093292,600,5662.085884
-126.938947,600,5671.7007
-0.5,2,5671.722173
-120.579217,600,5681.183499
-116.396934,600,5691.945123
-124.629207,600,5700.88392
-0.5,2,5700.905479
-0.5,2,5700.926406
-0.5,2,5700.943441
-0.5,2,5700.961724
-30.505492,157,5704.227683
-117.382638,600,5713.193043
-17.948556,81,5713.926305
-1.775794,16,5714.06947
-0.5,2,5714.093254
-57.820366,301,5718.591212
-0.5,2,5718.613806
-129.976559,600,5729.444182
-0.5,2,5729.464201
-0.5,2,5729.490491
-0.5,2,5729.511978
-115.607231,600,5738.748744
-122.688447,600,5749.40736
-120.047471,600,5758.22005
-0.5,2,5758.240778
-0.5,2,5758.252913
-119.785051,600,5767.3225
-125.435938,600,5778.482569
-118.330179,600,5787.788339
-28.835691,142,5789.210989
-0.5,2,5790.924749
-0.5,2,5790.948671
-0.5,2,5790.968591
-0.5,2,5790.980997
-0.5,2,5791.000602
-0.5,2,5791.018154
-113.239428,600,5800.046307
-0.5,2,5800.072042
-5.075794,27,5800.299882
-0.5,2,5800.312454
-0.5,2,5800.331448
-0.5,2,5800.350533
-119.827375,600,5809.068316
-0.5,2,5809.087515
-0.5,2,5809.105709
-126.066531,600,5819.533221
-0.5,2,5819.553665
-21.300969,101,5820.386157
-133.177349,600,5829.204504
-124.449715,600,5839.839582
-115.055419,600,5848.538294
-64.801419,344,5855.06552
-120.372189,600,5863.738174
-0.5,2,5863.763262
-116.530561,600,5872.933947
-0.5,2,5872.956427
-2.975794,20,5873.12385
-0.5,2,5873.134374
-0.5,2,5873.158215
-124.266303,600,5883.489331
-113.720957,600,5892.530093
-131.246715,600,5901.10113
-123.977063,600,5911.63035
-0.5,2,5911.65055
-126.2894,600,5920.660569
-6.275794,31,5920.927093
-0.5,2,5920.945891
-128.89803,600,5929.599706
-119.492622,600,5939.991603
-40.833354,188,5943.478791
-0.5,2,5943.490181
-0.5,2,5943.511053
-0.5,2,5943.52884
-113.40751,600,5952.299006
-119.318205,600,5961.254048
-0.5,2,5961.282885
-0.5,2,5961.297048
-31.525022,137,5964.164085
-126.757319,600,5973.035541
-122.807753,600,5983.36012
-116.840252,600,5992.36594
-0.5,2,5992.387355
-113.328322,600,6001.794437
-68.671602,341,6008.727739
-0.5,2,6008.739773
-0.5,2,6008.760759
-0.5,2,6008.783094
-123.442206,600,6017.928801
-130.702383,600,6027.074729
-0.5,2,6027.096001
-108.459773,600,6038.125419
-127.802161,600,6047.474034
-0.5,2,6047.503877
-0.5,2,6047.517569
-127.737562,600,6056.127818
-0.5,2,6056.139275
-116.299768,600,6066.538171
-0.5,2,6066.562911
-117.983171,600,6075.140459
-117.173753,600,6084.164854
-0.5,2,6084.186372
-0.5,2,6084.201993
-0.5,2,6084.221525
-126.866546,600,6095.033214
-0.5,2,6095.067071
-0.5,2,6095.086415
-15.528371,75,6095.741399
-123.438405,600,6104.595611
-119.371075,600,6115.515087
-0.5,2,6115.532807
-0.5,2,6115.559715
-0.5,2,6115.573369
-66.92451,333,6120.515673
-0.5,2,6120.53568
-7.906452,42,6120.893259
-119.04413,600,6131.573078
-0.5,2,6131.594201
-114.504983,600,6140.752925
-0.5,2,6140.772269
-0.5,2,6140.790279
-122.951472,600,6150.091741
-115.484843,600,6160.854497
-0.5,2,6160.877536
-118.692871,600,6169.725298
-3.575794,22,6169.915031
-123.60244,600,6178.682456
-0.5,2,6178.708
-122.801365,600,6189.385154
-0.5,2,6189.414182
-0.5,2,6189.428684
-119.138114,600,6198.793615
-0.5,2,6198.819169
-123.27562,600,6208.170967
-0.5,2,6208.192317
-0.5,2,6208.211089
-0.5,2,6208.225372
-0.5,2,6208.246089
-0.5,2,6210.045666
-46.737873,265,6214.362064
-9.744728,68,6214.951128
-0.5,2,6214.968102
-121.283871,600,6224.411644
-129.321776,600,6235.72153
-0.5,2,6235.746387
-2.675794,19,6235.9068
-2.075794,17,6236.049552
-118.459787,600,6245.41666
-120.235939,599,6254.891626
-116.677986,600,6266.10658
-118.55928,600,6275.442118
-0.5,2,6275.463658
-110.988571,600,6284.903671
-0.5,2,6284.928307
-117.351612,600,6296.285415
-112.3777,600,6305.590435
-0.5,2,6305.610874
-125.473038,600,6314.900403
-118.848469,600,6325.999632
-124.434611,600,6335.429657
-9.928207,52,6335.962781
-0.5,2,6335.988325
-18.866928,91,6338.688398
-0.5,2,6338.705509
-126.977455,600,6348.145801
-122.035201,600,6357.792332
-123.285614,600,6369.757034
-5.375794,28,6370.076775
-116.44824,600,6379.589003
-127.968919,600,6390.88842
-114.22811,600,6400.355707
-121.91007,600,6409.780817
-123.312741,600,6421.164687
-133.926398,600,6430.391577
-116.72271,600,6439.810384
-133.419494,600,6451.110124
-15.106452,66,6451.749212
-0.5,2,6451.76726
-0.5,2,6451.78526
-115.373292,600,6461.219732
-13.228207,63,6461.860795
-0.5,2,6461.879433
-0.5,2,6461.89912
-125.641727,600,6473.27452
-119.80073,600,6483.199606
-14.364047,65,6483.861669
-114.566489,600,6495.781918
-0.5,2,6495.804101
-108.687194,600,6505.37984
-4.175794,24,6505.612705
-3.875794,23,6505.835924
-0.5,2,6505.856982
-121.547018,600,6517.331765
-0.5,2,6517.353125
-0.5,2,6517.367438
-0.5,2,6517.386929
-0.5,2,6517.405505
-121.723263,600,6526.749506
-0.5,2,6526.770946
-0.5,2,6526.786524
-0.5,2,6526.808393
-77.665943,381,6534.175148
-124.272297,600,6543.61958
-22.761857,111,6544.713597
-0.5,2,6544.737729
-120.946509,600,6556.090622
-0.5,2,6556.114932
-9.628207,51,6556.578422
-121.311356,600,6566.01544
-0.5,2,6566.043816
-0.5,2,6566.061882
-0.5,2,6566.080722
-122.834902,600,6577.491457
-0.5,2,6577.516454
-113.956448,600,6587.101467
-0.5,2,6587.123601
-118.069864,600,6596.430831
-0.5,2,6596.456694
-0.5,2,6596.480693
-0.5,2,6596.503396
-0.5,2,6596.5304
-3.875794,23,6596.78633
-0.5,2,6596.808321
-0.5,2,6596.826376
-126.771298,600,6607.981532
-118.336175,600,6617.473282
-128.304019,600,6626.850819
-118.117106,600,6638.099013
-0.5,2,6638.131207
-3.875794,23,6638.354645
-121.940755,600,6647.534964
-94.665717,466,6655.647037
-0.5,2,6655.662986
-129.861598,600,6665.17811
-0.5,2,6665.194698
-125.816386,600,6676.384975
-0.5,2,6676.408226
-118.865295,600,6685.628859
-120.331476,600,6694.880838
-15.314214,74,6697.406111
-122.615294,600,6706.818472
-27.217065,136,6710.004336
-4.775794,26,6710.254383
-0.5,2,6710.281039
-5.596142,31,6710.584123
-126.8006,600,6720.197898
-0.5,2,6720.219261
-118.632008,600,6731.875131
-124.905716,600,6742.355204
-0.5,2,6742.384979
-0.5,2,6742.411528
-46.075591,241,6746.595033
-0.5,2,6746.615646
-0.5,2,6746.648671
-108.708781,600,6756.457313
-16.148556,75,6757.163887
-0.5,2,6757.188509
-123.257988,600,6768.521996
-18.08062,88,6769.415443
-0.5,2,6769.429124
-117.342673,600,6780.885738
-113.73743,600,6790.370308
-124.165965,600,6799.846746
-0.5,2,6799.867559
-123.161186,600,6810.946207
-0.5,2,6810.970206
-125.899819,600,6820.305071
-0.5,2,6820.33045
-0.5,2,6820.350249
-119.526482,600,6829.807156
-0.5,2,6829.828711
-118.180432,600,6841.450118
-0.5,2,6841.478892
-113.732282,600,6851.210267
-6.275794,31,6851.510089
-0.5,2,6851.532161
-126.062242,600,6861.099651
-0.5,2,6861.123923
-0.5,2,6861.142981
-0.5,2,6861.157316
-0.5,2,6861.182817
-0.5,2,6861.208685
-0.5,2,6861.230103
-0.5,2,6863.066291
-123.686761,600,6872.645527
-23.163219,105,6873.695406
-0.5,2,6873.712032
-77.326646,397,6881.203047
-0.5,2,6881.221438
-12.326801,59,6881.784708
-0.5,2,6881.80265
-124.685285,600,6891.365525
-0.5,2,6891.386115
-0.5,2,6891.412904
-0.5,2,6891.430985
-121.974466,600,6902.603191
-0.5,2,6902.6267
-0.5,2,6902.644348
-0.5,2,6902.663892
-0.5,2,6902.684026
-95.568159,469,6910.881885
-0.5,2,6910.900786
-123.906379,600,6920.214763
-129.271977,600,6929.623317
-121.839117,600,6940.878273
-123.839234,600,6950.292888
-127.198447,600,6959.85883
-0.5,2,6959.883281
-0.5,2,6959.898872
-120.519369,600,6971.420739
-7.528207,44,6971.841771
-0.5,2,6971.860898
-123.611187,600,6981.255616
-0.5,2,6981.276693
-120.290749,600,6992.542489
-0.5,2,6992.563138
-0.5,2,6992.582988
-0.5,2,6992.598821
-0.5,2,6992.618251
-119.75574,600,7002.163757
-117.198946,600,7011.658023
-0.5,2,7011.681879
-0.5,2,7011.702559
-128.968225,600,7023.52549
-0.5,2,7023.54836
-122.712803,600,7033.205318
-0.5,2,7033.22413
-0.5,2,7033.249811
-131.237883,600,7042.778273
-0.5,2,7042.801804
-115.853256,600,7054.241259
-0.5,2,7054.262268
-0.5,2,7054.279794
-117.008923,600,7063.95891
-6.575794,32,7064.279862
-122.791049,600,7075.898262
-0.5,2,7075.924545
-122.932322,600,7085.509585
-117.870314,600,7095.340524
-0.5,2,7095.365085
-7.306452,40,7095.773963
-0.5,2,7095.796445
-116.991593,600,7107.052022
-5.675794,29,7107.342848
-0.5,2,7107.367165
-0.5,2,7107.388164
-0.5,2,7107.406168
-0.5,2,7107.426808
-120.915474,600,7116.976551
-117.508057,600,7128.469959
-0.5,2,7128.493325
-122.90751,600,7138.263953
-46.268375,238,7142.542318
-120.43851,600,7152.245001
-113.247693,600,7163.718731
-113.672508,600,7173.165423
-0.5,2,7173.192554
-0.5,2,7173.21089
-0.5,2,7173.232779
-119.653394,600,7182.859481
-7.475794,35,7183.228543
-123.64679,600,7194.563668
-10.996142,49,7195.081719
-117.152135,600,7204.658506
-0.5,2,7204.688134
-0.5,2,7204.706027
-0.5,2,7204.724732
-120.590072,600,7216.178919
-123.948656,600,7225.662959
-116.008275,600,7235.515563
-123.185575,600,7247.237701
-120.412712,600,7256.721701
-0.5,2,7256.742474
-0.5,2,7256.760528
-0.5,2,7256.779166
-13.828207,65,7257.389743
-0.5,2,7257.402387
-123.77314,600,7268.833784
-20.349753,114,7269.943981
-0.5,2,7269.966998
-0.5,2,7269.985795
-127.782379,600,7279.328081
-26.100969,117,7282.306714
-0.5,2,7282.324713
-0.5,2,7282.344822
-11.675794,49,7282.887842
-0.5,2,7282.910844
-108.907823,600,7292.430221
-0.5,2,7294.313246
-114.790581,600,7303.697487
-0.5,2,7303.712055
-116.566784,600,7313.070337
-17.117989,81,7315.644384
-11.728207,58,7316.176894
-125.505553,600,7325.651175
-0.5,2,7325.67258
-0.5,2,7325.689579
-45.519858,261,7330.112217
-0.5,2,7330.135219
-0.5,2,7330.15328
-0.5,2,7330.171279
-119.950068,600,7339.929953
-125.75228,600,7351.259422
-116.995695,600,7360.838163
-118.064419,600,7372.167807
-0.5,2,7372.199513
-119.593505,568,7381.160025
-3.875794,23,7381.372741
-0.5,2,7381.391735
-122.87369,600,7390.775453
-124.705442,600,7402.297311
-123.908122,600,7411.832808
-105.172548,530,7420.809746
-4.775794,26,7421.052041
-0.5,2,7421.071041
-122.04775,600,7430.288107
-118.073019,600,7441.921592
-9.706452,48,7442.40909
-0.5,2,7442.423923
-0.5,2,7442.449209
-126.372889,600,7452.120768
-0.5,2,7452.150865
-124.726108,600,7463.533443
-0.5,2,7463.554204
-0.5,2,7463.573211
-0.5,2,7463.590206
-8.375794,38,7463.936705
-0.5,2,7463.954463
-0.5,2,7463.972456
-10.006452,49,7464.421179
-126.256465,600,7473.666542
-0.5,2,7473.690549
-0.5,2,7473.709341
-121.50099,600,7485.00747
-0.5,2,7485.026663
-116.280421,600,7494.639215
-84.634464,418,7502.457052
-0.5,2,7502.47829
-0.5,2,7502.50052
-120.894403,600,7512.168585
-28.929975,123,7515.214609
-118.196415,600,7524.467365
-3.575794,22,7524.677437
-0.5,2,7524.701153
-0.5,2,7524.720807
-0.5,2,7524.739572
-0.5,2,7524.756592
-36.495264,172,7528.30551
-0.5,2,7528.318829
-0.5,2,7528.342621
-0.5,2,7528.36427
-13.912792,64,7528.987238
-0.5,2,7529.008608
-118.037442,600,7538.318696
-0.5,2,7538.341996
-3.575794,22,7538.567704
-124.299869,600,7550.146895
-123.863357,600,7559.762448
-8.806452,45,7560.278913
-117.629409,600,7571.371288
-0.5,2,7571.396244
-113.496124,600,7581.104291
-7.475794,35,7581.478566
-122.057782,600,7591.172941
-0.5,2,7591.197872
-122.782494,600,7602.858448
-109.758916,600,7612.260867
-0.5,2,7612.286558
-122.951257,600,7621.780214
-0.5,2,7621.809181
-30.643165,146,7625.038456
-0.5,2,7625.056964
-103.147268,600,7634.543219
-109.595782,600,7645.608486
-106.984463,600,7654.907066
-120.914224,600,7664.366093
-126.420489,600,7675.650601
-126.715312,600,7685.058061
-0.5,2,7685.079599
-0.5,2,7685.095861
-120.416017,600,7694.640767
-0.5,2,7694.65409
-0.5,2,7696.481023
-18.68062,90,7697.332258
-0.5,2,7697.350602
-117.417368,600,7706.583088
-0.5,2,7706.607857
-129.707361,600,7717.810675
-138.563192,600,7727.469633
-125.661316,600,7736.882015
-0.5,2,7736.910282
-125.093879,600,7748.103776
-118.489688,600,7757.481607
-8.128207,46,7757.927558
-75.987393,384,7765.475714
-6.575794,32,7765.776786
-0.5,2,7765.789804
-0.5,2,7765.814267
-126.903378,600,7775.412401
-116.065701,600,7785.139171
-0.5,2,7785.155551
-0.5,2,7785.182312
-113.309082,600,7796.493896
-22.976598,113,7797.58206
-116.621103,600,7809.076645
-119.184135,600,7818.744079
-0.5,2,7818.768441
-122.812517,600,7828.373906
-0.5,2,7828.390142
-0.5,2,7828.415097
-90.606919,496,7836.976296
-128.884957,600,7848.663233
-0.5,2,7848.67712
-126.948097,600,7858.018355
-122.654391,600,7867.433998
-126.790241,600,7878.955148
-0.5,2,7878.979015
-121.642874,600,7888.73311
-126.755981,600,7898.30026
-0.5,2,7898.324354
-121.724696,600,7909.803043
-114.480982,600,7919.576015
-0.5,2,7919.599232
-120.682901,600,7929.166624
-0.5,2,7929.190313
-111.073444,600,7940.273
-0.5,2,7940.29589
-0.5,2,7940.315905
-0.5,2,7940.334047
-109.551313,600,7949.744393
-0.5,2,7949.767735
-124.631277,600,7959.595124
-0.5,2,7959.619358
-117.995524,600,7970.910455
-7.226801,42,7971.321925
-0.5,2,7971.338933
-0.5,2,7971.356011
-119.063071,600,7980.831017
-116.315537,600,7992.25901
-0.5,2,7992.271357
-0.5,2,7992.298637
-0.5,2,7992.316428
-123.455235,600,8001.613157
-0.5,2,8001.636356
-122.50099,600,8011.035141
-0.5,2,8011.059097
-113.501615,600,8022.214131
-118.071871,600,8031.646712
-6.796142,35,8031.99686
-103.813864,600,8043.299609
-19.641118,99,8044.223346
-0.5,2,8044.242808
-0.5,2,8044.255972
-119.094882,600,8053.69496
-5.975794,30,8053.991319
-113.81207,600,8065.309758
-0.5,2,8065.335912
-0.5,2,8065.353717
-112.668248,600,8074.807663
-134.392621,600,8084.250848
-0.5,2,8084.277597
-0.5,2,8084.294807
-0.5,2,8084.306745
-0.5,2,8084.329891
-0.5,2,8086.173442
-9.926801,51,8086.640043
-0.5,2,8086.668668
-0.5,2,8086.683097
-2.675794,19,8086.868569
-125.735519,600,8096.388423
-0.5,2,8096.405127
-9.875794,43,8096.835942
-0.5,2,8096.858071
-128.433485,600,8108.492191
-8.806452,45,8108.886417
-117.142381,600,8119.001487
-0.5,2,8119.035297
-0.5,2,8119.056677
-6.275794,31,8119.358854
-0.5,2,8119.385216
-7.175794,34,8119.740407
-122.404836,600,8131.056918
-0.5,2,8131.076193
-0.5,2,8131.09969
-5.075794,27,8131.35789
-0.5,2,8131.375961
-0.5,2,8131.394278
-67.824481,368,8136.990358
-122.748608,600,8148.450464
-124.329483,600,8158.38399
-0.5,2,8158.405202
-119.690211,600,8168.104183
-0.5,2,8168.127129
-126.67936,600,8179.615672
-120.78256,600,8189.23321
-115.868177,600,8198.6891
-0.5,2,8198.711003
-16.968904,80,8201.355453
-121.28063,600,8210.880321
-117.164127,600,8220.23322
-17.981727,105,8223.035526
-123.082895,600,8232.421441
-0.5,2,8232.44363
-112.790602,600,8243.642216
-0.5,2,8243.66654
-124.573268,600,8253.130571
-0.5,2,8253.153431
-0.5,2,8253.172766
-0.5,2,8253.190768
-0.5,2,8253.207018
-0.5,2,8253.230654
-0.5,2,8253.249409
-0.5,2,8253.263901
-0.5,2,8253.290679
-0.5,2,8253.307478
-120.312453,600,8262.654434
-121.514167,600,8274.393431
-0.5,2,8274.417714
-115.465916,600,8283.744782
-4.475794,25,8283.983212
-113.713341,600,8294.003424
-16.263219,88,8296.559147
-0.5,2,8296.577372
-13.593866,66,8297.214477
-0.5,2,8297.234008
-0.5,2,8297.253515
-118.510759,600,8306.722364
-118.388871,600,8318.154229
-24.973675,125,8319.364244
-0.5,2,8319.386963
-119.557224,600,8330.770797
-0.5,2,8330.789679
-124.869373,600,8340.144969
-127.601565,600,8349.513188
-0.5,2,8349.536854
-0.5,2,8349.551034
-6.575794,32,8349.880978
-121.274978,600,8361.160252
-0.5,2,8361.182617
-121.484561,600,8370.647305
-118.490235,600,8380.278453
-119.089641,600,8391.548785
-0.5,2,8391.572011
-0.5,2,8391.602512
-126.161321,600,8401.007924
-116.860393,600,8412.410755
-0.5,2,8412.439168
-10.528207,54,8412.972855
-0.5,2,8412.993196
-0.5,2,8413.005813
-0.5,2,8413.029202
-0.5,2,8413.042205
-0.5,2,8413.06589
-2.975794,20,8413.286409
-8.675794,39,8413.659364
-0.5,2,8413.672529
-117.708703,600,8422.983795
-16.447641,77,8425.439507
-127.905602,600,8435.02909
-0.5,2,8435.052488
-122.53061,600,8444.522646
-115.245296,600,8455.732355
-127.33184,600,8465.048681
-0.5,2,8465.064687
-119.455783,600,8474.609416
-0.5,2,8474.63597
-129.336324,600,8485.788734
-130.720069,600,8495.257148
-0.5,2,8495.281882
-0.5,2,8495.301855
-119.794968,600,8504.94715
