#{"t_start": 1759367752.9901357, "env_id": "None"}
r,l,t
-0.5,2,8822.225361
-126.223762,600,8831.638466
-115.117914,600,8842.973123
-0.5,2,8842.993503
-97.321808,466,8851.221996
-123.419312,600,8860.811245
-11.797641,61,8861.396241
-48.852354,234,8865.474407
-0.5,2,8865.489762
-0.5,2,8865.511853
-0.5,2,8865.523241
-0.5,2,8865.549754
-0.5,2,8865.569763
-118.502553,600,8877.150574
-0.5,2,8877.173631
-118.174539,600,8886.603038
-0.5,2,8886.619853
-0.5,2,8886.645639
-0.5,2,8886.663646
-112.37196,521,8895.937649
-0.5,2,8895.957376
-64.625897,335,8901.267358
-120.239578,600,8913.008316
-10.226801,52,8913.459103
-119.272315,600,8922.9842
-0.5,2,8923.007542
-5.375794,28,8923.294123
-113.287332,600,8934.567944
-123.779452,600,8943.952584
-0.5,2,8943.975602
-9.575794,42,8944.437783
-8.197641,50,8944.922731
-117.32062,600,8956.081702
-130.234708,600,8965.777561
-3.275794,21,8965.981638
-0.5,2,8965.991007
-111.223743,600,8975.654557
-124.842402,600,8987.144128
-0.5,2,8987.170772
-124.696285,600,8996.711302
-0.5,2,8996.73164
-0.5,2,8996.751648
-0.5,2,8996.77146
-0.5,2,8996.789806
-0.5,2,8996.814026
-121.860219,600,9008.327744
-0.5,2,9008.351311
-0.5,2,9008.380497
-0.5,2,9008.394793
-10.597641,58,9008.951244
-0.5,2,9008.974407
-0.5,2,9008.994426
-125.938315,600,9018.541736
-124.254716,600,9028.103533
-119.217554,600,9039.503308
-0.5,2,9039.529415
-0.5,2,9039.546051
-0.5,2,9039.566815
-0.5,2,9039.589728
-0.5,2,9039.611245
-5.975794,30,9039.879276
-0.5,2,9039.899314
-119.833173,600,9049.139211
-103.225308,600,9060.142802
-0.5,2,9060.174161
-126.113028,600,9069.5415
-0.5,2,9069.570202
-0.5,2,9069.584753
-37.924945,198,9073.343254
-0.5,2,9073.364591
-0.5,2,9073.382589
-122.034008,600,9083.042427
-5.975794,30,9083.306421
-0.5,2,9083.331997
-0.5,2,9083.349683
-126.283321,600,9094.404474
-120.197871,600,9103.932576
-0.5,2,9103.957148
-125.600254,600,9113.420919
-0.5,2,9113.434868
-132.670839,600,9124.668722
-123.550962,600,9134.164923
-0.5,2,9134.193388
-125.115733,600,9143.573358
-6.275794,31,9143.881096
-86.490579,442,9151.904551
-8.075794,37,9152.273014
-0.5,2,9152.288188
-126.724765,600,9163.610046
-0.5,2,9163.641243
-118.75385,600,9173.200137
-107.87513,600,9182.707391
-0.5,2,9182.733359
-126.654438,600,9193.966468
-0.5,2,9193.988661
-0.5,2,9194.004799
-0.5,2,9194.02326
-0.5,2,9194.038824
-119.73354,600,9203.743874
-0.5,2,9203.769872
-0.5,2,9203.790878
-0.5,2,9203.812386
-119.047522,600,9215.301549
-0.5,2,9215.324082
-0.5,2,9215.34245
-0.5,2,9215.358633
-0.5,2,9215.368644
-18.17524,97,9216.319849
-0.5,2,9216.335262
-127.357698,600,9225.866993
-109.8885,600,9237.408804
-122.879906,600,9247.207864
-121.486468,600,9256.626658
-25.732508,135,9259.786417
-84.872435,446,9267.892518
-0.5,2,9267.911736
-0.5,2,9267.927148
-126.031083,600,9277.398317
-131.55414,600,9287.084017
-120.131784,600,9298.426724
-123.870919,600,9307.906483
-123.381117,600,9317.696523
-0.5,2,9317.720331
-0.5,2,9317.742347
-116.111576,600,9328.895663
-0.5,2,9328.917774
-122.733539,600,9338.403106
-0.5,2,9338.42976
-0.5,2,9338.449986
-120.031272,600,9348.005118
-0.5,2,9348.025021
-0.5,2,9348.045389
-121.824306,600,9359.5186
-0.5,2,9359.54114
-0.5,2,9359.560243
-7.396142,37,9359.909087
-90.174605,441,9368.018571
-0.5,2,9368.036067
-3.875794,23,9368.245315
-123.940066,600,9377.929894
-110.49555,600,9387.427729
-127.908852,600,9398.897448
-0.5,2,9398.91699
-0.5,2,9398.93691
-0.5,2,9398.951779
-120.188214,600,9408.461559
-12.796142,55,9408.974735
-0.5,2,9408.998519
-8.964047,47,9411.304926
-0.5,2,9411.327129
-45.219558,210,9413.308253
-123.94271,600,9424.552839
-128.028056,600,9434.162439
-0.5,2,9434.182332
-125.215903,600,9443.910958
-112.476446,600,9455.285836
-0.5,2,9455.307864
-0.5,2,9455.332598
-122.686581,600,9464.728163
-122.047952,600,9474.369117
-0.5,2,9474.393829
-127.548916,600,9485.781182
-0.5,2,9485.803696
-126.078523,600,9495.625082
-128.349824,600,9505.350422
-0.5,2,9505.375684
-0.5,2,9505.394795
-127.795348,600,9516.750788
-68.888209,327,9521.683223
-0.5,2,9521.701223
-129.786935,600,9531.127582
-129.00015,600,9542.738826
-114.318078,600,9552.281206
-129.840708,600,9561.798137
-0.5,2,9563.671046
-10.096142,46,9564.081105
-121.13253,565,9573.14021
-0.5,2,9573.156474
-123.001415,600,9582.709022
-126.076323,600,9594.343007
-126.480222,600,9604.091568
-112.857468,600,9614.017765
-119.671012,600,9625.854824
-0.5,2,9625.875439
-120.387102,600,9635.688327
-0.5,2,9635.719047
-125.760077,600,9645.451809
-123.360937,600,9657.083654
-0.5,2,9657.10684
-116.885036,600,9666.941673
-72.677715,361,9672.624722
-0.5,2,9672.6443
-126.648882,600,9684.034469
-119.932257,600,9693.544188
-4.175794,24,9693.787451
-121.284811,600,9705.199024
-0.5,2,9705.219054
-113.724763,600,9715.069074
-0.5,2,9715.096503
-0.5,2,9715.107523
-123.088592,600,9724.89666
-125.270334,600,9736.459934
-0.5,2,9736.475276
-0.5,2,9736.496768
-3.275794,21,9736.690684
-0.5,2,9736.708986
-0.5,2,9736.726033
-0.5,2,9736.737658
-0.5,2,9736.763922
-125.834698,600,9746.33377
-0.5,2,9746.356903
-112.313984,600,9756.02583
-0.5,2,9756.053186
-115.4342,600,9767.484098
-121.650152,600,9776.974354
-9.579015,55,9777.518801
-95.607783,445,9785.43007
-0.5,2,9785.454895
-15.64658,78,9786.230987
-0.5,2,9786.250676
-0.5,2,9786.267923
-0.5,2,9786.294408
-0.5,2,9786.318549
-0.5,2,9786.331789
-112.693356,600,9797.792402
-119.714926,600,9807.189846
-64.637669,334,9812.269584
-0.5,2,9812.289346
-125.284238,600,9823.52445
-120.226322,600,9832.974811
-127.76387,600,9842.580305
-0.5,2,9842.610268
-118.144579,600,9854.304525
-116.870159,600,9863.868338
-12.928207,62,9864.474372
-12.822031,64,9866.899535
-0.5,2,9866.917374
-125.151194,600,9876.586335
-19.984141,127,9879.690212
-120.882136,600,9889.063865
-109.377198,600,9898.539515
-0.5,2,9898.562793
-0.5,2,9898.582301
-117.762313,600,9910.003595
-0.5,2,9910.038615
-124.755031,600,9919.392681
-0.5,2,9919.414104
-126.303955,600,9928.893785
-38.074013,216,9932.80808
-0.5,2,9932.823662
-0.5,2,9932.84534
-92.214714,428,9940.64516
-121.205877,600,9950.430227
-0.5,2,9950.455256
-0.5,2,9950.473965
-101.6363,502,9959.642743
-0.5,2,9959.671113
-0.5,2,9959.694623
-120.75843,600,9969.593512
-125.101333,600,9981.14118
-0.5,2,9981.159526
-18.606132,98,9982.149391
-0.5,2,9982.170118
-0.5,2,9982.182684
-0.5,2,9982.208608
-62.582794,315,9987.548351
-0.5,2,9987.575839
-81.901446,410,9995.447134
-120.762352,600,10005.194206
-121.534926,600,10016.757263
-117.165228,600,10026.384235
-0.5,2,10026.404838
-0.5,2,10026.423632
-113.877145,600,10036.134108
-124.548062,600,10047.81666
-76.288258,373,10053.379391
-0.5,2,10053.38824
-122.4472,600,10065.029714
-125.813562,600,10074.584791
-14.428207,67,10075.236511
-12.679214,69,10075.90826
-123.404049,600,10087.069374
-0.5,2,10087.105073
-0.5,2,10087.136347
-0.5,2,10087.162927
-0.5,2,10087.18151
-4.775794,26,10087.440202
-110.214462,600,10097.458295
-0.5,2,10097.480895
-0.5,2,10097.499266
-124.991552,600,10108.780249
-121.373565,600,10118.311766
-8.506452,44,10118.770597
-116.517016,600,10130.11606
-125.03286,600,10139.639408
-109.888826,600,10149.349569
-119.39107,600,10160.804797
-76.938453,385,10166.404184
-121.32423,600,10176.063915
-0.5,2,10176.089292
-118.002722,600,10187.677175
-0.5,2,10187.697789
-120.718714,600,10197.12328
-126.624427,600,10206.5866
-126.508622,600,10217.932478
-121.244369,600,10227.346757
-115.093074,600,10237.20033
-125.917605,600,10248.65921
-119.73558,600,10258.19215
-7.775794,36,10258.539591
-0.5,2,10258.565263
-122.799503,600,10270.254389
-124.57985,600,10279.768365
-0.5,2,10279.791374
-0.5,2,10279.810232
-0.5,2,10279.828755
-117.86438,600,10289.44455
-28.636255,144,10292.679638
-0.5,2,10292.698953
-120.533936,600,10302.096497
-21.066341,102,10304.890844
-123.518931,600,10314.351164
-0.5,2,10314.364139
-0.5,2,10314.390727
-116.77093,600,10324.146092
-119.406217,600,10335.575914
-120.88215,600,10345.239029
-0.5,2,10345.261703
-0.5,2,10345.279537
-123.887738,600,10354.690511
-0.5,2,10354.71308
-0.5,2,10354.731071
-0.5,2,10354.74907
-0.5,2,10354.768069
-0.5,2,10354.787071
-6.575794,32,10356.884717
-0.5,2,10356.904144
-0.5,2,10356.917787
-11.047641,60,10357.458708
-0.5,2,10357.474391
-0.5,2,10357.498346
-120.243014,600,10367.179741
-26.165514,136,10370.38884
-120.415356,600,10379.976333
-0.5,2,10379.999467
-121.211684,600,10389.585845
-0.5,2,10389.602601
-8.596142,41,10391.971537
-127.784956,600,10401.529895
-0.5,2,10401.55863
-0.5,2,10401.575721
-0.5,2,10401.593402
-100.275121,515,10410.322126
-122.21925,600,10419.781624
-0.5,2,10419.808156
-121.174649,600,10431.47421
-0.5,2,10431.492912
-113.107407,600,10441.118322
-0.5,2,10441.144497
-0.5,2,10441.170429
-0.5,2,10441.187503
-0.5,2,10441.208341
-126.764522,600,10450.943492
-0.5,2,10450.967718
-0.5,2,10450.992959
-117.618696,600,10462.548679
-0.5,2,10462.569848
-0.5,2,10462.584808
-11.675794,49,10463.051304
-0.5,2,10463.071217
-0.5,2,10463.090334
-0.5,2,10463.107779
-8.975794,40,10463.475283
-116.03237,600,10472.932211
-0.5,2,10472.954123
-0.5,2,10474.783193
-124.354083,600,10484.225588
-121.561317,600,10493.642767
-4.775794,26,10493.883408
-0.5,2,10493.90636
-129.338026,600,10505.327175
-127.572787,600,10514.917353
-0.5,2,10514.942475
-29.002103,136,10518.034266
-122.715364,600,10527.383396
-130.482915,600,10536.808491
-29.343075,143,10540.065164
-0.5,2,10540.083244
-13.175794,54,10540.627681
-0.5,2,10540.646064
-0.5,2,10540.663319
-0.5,2,10540.682271
-121.068719,600,10550.186662
-0.5,2,10550.204287
-117.814776,600,10561.226629
-0.5,2,10561.250732
-0.5,2,10561.268955
-111.380502,552,10570.458239
-0.5,2,10570.484662
-0.5,2,10570.500953
-0.5,2,10570.524392
-0.5,2,10570.544471
-0.5,2,10570.564693
-122.671875,600,10580.066304
-16.174444,84,10582.805897
-0.5,2,10582.822447
-0.5,2,10582.843282
-0.5,2,10582.862366
-0.5,2,10582.879365
-0.5,2,10582.897805
-3.275794,21,10583.107143
-0.5,2,10583.124144
-42.883666,201,10586.923436
-4.775794,26,10587.160868
-0.5,2,10587.180118
-118.416032,600,10596.772672
-116.532512,600,10606.320714
-123.717591,600,10618.226368
-113.984022,600,10627.879567
-121.671155,600,10637.105006
-0.5,2,10637.123985
-0.5,2,10637.147292
-0.5,2,10637.167699
-127.372849,600,10648.455656
-0.5,2,10648.485034
-114.747987,600,10658.020734
-0.5,2,10658.049351
-0.5,2,10658.069227
-0.5,2,10658.087523
-124.181854,600,10667.486084
-3.875794,23,10669.508879
-118.361831,600,10679.095394
-112.160093,600,10688.69936
-0.5,2,10688.727114
-0.5,2,10688.746406
-0.5,2,10688.755933
-112.609413,600,10700.412703
-127.780259,600,10709.875745
-112.698064,600,10719.422681
-0.5,2,10719.444545
-7.996142,39,10719.8177
-0.5,2,10719.835532
-0.5,2,10719.851535
-126.983927,600,10731.182826
-124.60952,600,10740.681239
-0.5,2,10740.710874
-0.5,2,10740.731194
-124.894625,600,10750.132088
-98.497378,453,10758.224227
-134.060591,600,10769.641575
-0.5,2,10769.669131
-126.031428,600,10779.079918
-114.101751,600,10788.654987
-123.946181,600,10800.085216
-2.675794,19,10800.257714
-9.196142,43,10800.744377
-127.101066,600,10810.488617
-19.828207,85,10813.203282
-0.5,2,10813.227732
-0.5,2,10813.246657
-121.416116,600,10822.827709
-16.551246,94,10823.735298
-0.5,2,10823.760138
-0.5,2,10823.778533
-0.5,2,10823.799247
-9.875794,43,10824.225693
-0.5,2,10824.251731
-0.5,2,10824.269508
-17.700899,99,10826.999841
-0.5,2,10827.017858
-120.479831,600,10836.391917
-127.184158,600,10847.835779
-52.813421,275,10852.273496
-0.5,2,10852.292805
-0.5,2,10852.309364
-0.5,2,10852.328177
-120.092738,600,10861.880402
-125.035063,600,10871.392965
-0.5,2,10871.415336
-55.991627,274,10875.946863
-0.5,2,10875.962385
-128.522486,600,10887.221697
-0.5,2,10887.245116
-0.5,2,10887.25841
-0.5,2,10887.282257
-120.49102,600,10896.558737
-117.526728,600,10905.907793
-108.653206,600,10917.339411
-0.5,2,10917.354132
-126.764159,600,10926.839876
-122.690586,600,10937.950432
-0.5,2,10937.975434
-120.194202,600,10947.339577
-0.5,2,10947.362683
-0.5,2,10947.382375
-0.5,2,10947.402171
-118.775611,600,10957.150152
-0.5,2,10957.179523
-121.844201,600,10968.52942
-119.605538,600,10977.930325
-0.5,2,10977.944265
-0.5,2,10977.971111
-111.408575,600,10987.538366
-0.5,2,10987.5607
-0.5,2,10987.582324
-86.082311,414,10995.269816
-131.118676,600,11004.550318
-6.275794,31,11004.868238
-12.248556,62,11007.299208
-0.5,2,11007.316938
-129.529768,600,11016.90587
-0.5,2,11016.932918
-96.254262,479,11025.363706
-4.775794,26,11025.630918
-0.5,2,11025.647296
-118.537018,600,11035.505164
-121.716636,600,11047.091563
-0.5,2,11047.117854
-0.5,2,11047.151201
-127.350407,600,11056.860705
-46.725044,233,11060.956208
-0.5,2,11060.966713
-0.5,2,11060.993776
-0.5,2,11061.013608
-0.5,2,11061.031746
-0.5,2,11061.060098
-0.5,2,11061.076768
-0.5,2,11061.097983
-0.5,2,11061.116658
-0.5,2,11061.135904
-0.5,2,11061.153917
-119.282369,600,11070.584156
-125.551955,600,11081.87176
-124.044768,600,11091.261866
-109.606988,519,11100.032421
-121.347057,600,11109.423823
-117.535604,600,11120.756593
-3.575794,22,11120.96588
-0.5,2,11120.986566
-0.5,2,11121.005579
-121.050667,600,11130.454414
-112.659372,600,11141.783788
-121.611846,600,11151.369712
-31.769676,165,11154.78346
-0.5,2,11154.806214
-0.5,2,11154.817208
-115.569075,600,11164.415269
-0.5,2,11164.44518
-61.074668,313,11169.573621
-13.947119,78,11170.382334
-0.5,2,11170.401482
-0.5,2,11170.414382
-0.5,2,11170.443669
-0.5,2,11170.463656
-0.5,2,11170.481107
-0.5,2,11170.506761
-5.675794,29,11172.616159
-113.684284,600,11182.289322
-0.5,2,11182.322061
-125.620576,600,11192.024432
-126.249155,600,11203.489754
-0.5,2,11203.510892
-120.206178,600,11212.939567
-123.623355,600,11222.473649
-0.5,2,11222.501947
-0.5,2,11222.515957
-0.5,2,11222.537477
-0.5,2,11222.556336
-130.811562,600,11233.71136
-3.575794,22,11233.919642
-0.5,2,11233.939005
-0.5,2,11233.967006
-6.275794,31,11234.3077
-0.5,2,11234.338699
-0.5,2,11234.354805
-0.5,2,11234.377771
-0.5,2,11234.393175
-3.575794,22,11234.644778
-127.540487,600,11244.252876
-0.5,2,11244.281691
-113.760376,600,11255.495427
-0.5,2,11255.517729
-5.975794,30,11255.793928
-116.371609,600,11265.170977
-0.5,2,11265.186891
-124.410153,600,11276.481241
-123.809053,600,11285.788831
-0.5,2,11285.81144
-118.627335,600,11295.490355
-116.17737,600,11306.571623
-116.259538,600,11316.178336
-0.5,2,11316.192096
-0.5,2,11316.218004
-0.5,2,11316.235331
-0.5,2,11316.254809
-126.365207,600,11325.751184
-0.5,2,11325.766918
-123.591226,600,11337.112067
-0.5,2,11337.131178
-129.875841,600,11346.441049
-115.68919,600,11356.002486
-0.5,2,11356.026312
-129.361635,600,11367.40493
-117.425909,600,11377.292534
-0.5,2,11377.315027
-125.645384,600,11386.84729
-0.5,2,11386.877197
-0.5,2,11386.901423
-3.875794,23,11389.043578
-114.111893,600,11398.536259
-0.5,2,11398.557141
-125.640509,600,11408.303694
-7.775794,36,11408.677129
-117.594044,600,11420.40916
-0.5,2,11420.437675
-123.827363,600,11430.150584
-10.869559,66,11430.831099
-0.5,2,11430.857203
-0.5,2,11430.874184
-0.5,2,11430.896658
-50.594164,244,11435.167678
-122.060029,600,11446.507946
-124.477882,600,11455.954439
-0.5,2,11455.969878
-0.5,2,11455.996197
-0.5,2,11456.012978
-0.5,2,11456.033252
-15.926801,71,11456.71432
-120.179897,600,11468.08623
-0.5,2,11468.107234
-0.5,2,11468.132991
-118.756095,600,11477.566794
-129.832087,600,11486.944968
-0.5,2,11486.96552
-8.506452,44,11489.222911
-121.476995,600,11498.863449
-125.212648,600,11508.473536
-0.5,2,11508.496054
-122.86031,600,11519.898375
-0.5,2,11519.919794
-0.5,2,11519.929792
-0.5,2,11519.955508
-4.475794,25,11520.189706
-0.5,2,11520.198383
-117.534064,600,11530.010587
-0.5,2,11530.025524
-0.5,2,11530.049808
-0.5,2,11530.06773
-0.5,2,11530.087889
-4.175794,24,11530.317502
-0.5,2,11530.342796
-123.921553,600,11539.733912
-0.5,2,11541.600398
-0.5,2,11541.620617
-125.458586,600,11551.050564
-0.5,2,11551.07196
-125.563837,600,11560.533519
-124.735141,600,11571.883746
-0.5,2,11571.905068
-0.5,2,11571.918546
-0.5,2,11571.940144
-125.988855,600,11581.381912
-128.442209,600,11590.878792
-90.992601,410,11598.480071
-129.316859,600,11607.870371
-115.786754,600,11619.070444
-123.486197,600,11628.442949
-111.557272,600,11637.839034
-123.558908,600,11649.475365
-120.177156,600,11658.793844
-123.472686,600,11668.187552
-0.5,2,11668.215171
-85.597002,449,11676.16894
-0.5,2,11676.185982
-20.193866,88,11677.045907
-0.5,2,11677.063995
-0.5,2,11677.086584
-2.375794,18,11677.273849
-0.5,2,11677.285791
-0.5,2,11677.30976
-0.5,2,11677.328635
-0.5,2,11677.352989
-131.824302,600,11688.803295
-0.5,2,11688.834766
-0.5,2,11688.856373
-0.5,2,11688.876019
-74.561352,417,11694.696273
-0.5,2,11696.57235
-0.5,2,11696.582679
-123.807218,600,11706.012076
-114.899061,600,11715.489081
-7.775794,36,11715.841437
-0.5,2,11715.860389
-0.5,2,11715.8792
-66.781177,307,11722.503244
-2.975794,20,11722.690133
-123.810804,600,11732.091322
-0.5,2,11732.110325
-0.5,2,11732.134509
-0.5,2,11732.143514
-123.657302,600,11741.793994
-7.764047,43,11744.043565
-0.5,2,11744.075564
-130.700754,600,11753.799379
-124.507996,600,11763.53141
-132.317159,600,11775.121403
-55.317017,268,11779.502852
-0.5,2,11779.531263
-0.5,2,11779.546707
-62.920814,310,11784.557666
-0.5,2,11784.575659
-0.5,2,11784.593665
-5.075794,27,11784.886075
-113.028547,600,11794.839712
-0.5,2,11794.860713
-95.109053,483,11803.471754
-0.5,2,11803.493471
-0.5,2,11803.512981
-115.227248,600,11814.877347
-0.5,2,11814.899683
-0.5,2,11814.918452
-0.5,2,11814.933071
-5.075794,27,11815.189351
-24.386331,127,11816.406371
-127.937302,600,11827.697288
-3.575794,22,11827.893557
-97.785257,456,11834.44508
-0.5,2,11834.461348
-5.675794,29,11834.771343
-3.275794,21,11836.796113
-127.583747,600,11846.309045
-0.5,2,11846.328933
-0.5,2,11846.347075
-0.5,2,11846.363149
-123.009621,600,11855.394181
-118.611172,600,11866.182681
-0.5,2,11866.20619
-0.5,2,11866.228306
-0.5,2,11866.247605
-6.575794,32,11866.541054
-0.5,2,11866.571153
-0.5,2,11866.582361
-0.5,2,11866.608548
-0.5,2,11866.63956
-108.984208,600,11875.868896
-45.345068,245,11880.070628
-129.49352,600,11889.063667
-0.5,2,11889.091363
-48.759554,253,11893.544791
-0.5,2,11893.56036
-118.66087,592,11904.366222
-121.925076,600,11913.729559
-32.215632,150,11916.956369
-0.5,2,11916.976256
-128.589138,600,11926.156326
-0.5,2,11926.175476
-17.779214,86,11926.935122
-125.938395,600,11937.424214
-116.411338,600,11946.176978
-0.5,2,11946.204736
-0.5,2,11946.222058
-0.5,2,11946.238073
-5.375794,28,11946.471704
-15.381279,77,11948.945493
-120.226091,600,11957.778995
-123.107763,600,11966.540532
-111.173407,532,11974.810315
-2.075794,17,11974.952196
-6.275794,31,11975.225007
-0.5,2,11975.245358
-4.775794,26,11977.280246
-4.475794,25,11977.48804
-0.5,2,11977.503243
-117.738623,600,11986.153511
-10.175794,44,11986.536287
-8.896142,42,11986.88766
-125.730685,600,11997.343798
-22.139691,114,11998.295485
-0.5,2,11998.31681
-120.189225,600,12008.926659
-104.998578,508,12015.296243
-16.164047,71,12017.833893
-129.592554,600,12026.489594
-121.206949,600,12035.183832
-121.525328,600,12045.576793
-0.5,2,12045.595029
-8.506452,44,12045.956581
-121.013623,600,12054.640707
-125.034917,600,12065.211691
-124.174559,600,12073.911711
-120.841596,600,12082.671199
-122.635968,600,12093.121039
-73.021305,350,12098.073385
-129.76004,600,12107.336437
-0.5,2,12107.362874
-12.730713,82,12109.989096
-0.5,2,12110.011388
-115.678598,600,12119.921571
-0.5,2,12119.955467
-6.706452,38,12120.333566
-123.831242,600,12130.981583
-5.075794,27,12131.242007
-118.785979,600,12140.954724
-117.477008,600,12150.83515
-0.5,2,12150.861679
-125.304807,600,12162.303289
-0.5,2,12162.326897
-114.193709,600,12171.465581
-100.204918,513,12179.790531
-0.5,2,12179.807652
-0.5,2,12179.822706
-126.42976,600,12188.996529
-0.5,2,12189.022354
-117.892796,600,12199.821183
-11.206452,53,12200.283998
-116.518416,600,12208.926157
-119.881029,600,12219.478697
-0.5,2,12219.498634
-131.981313,600,12228.162018
-114.900923,600,12236.952166
-114.051593,600,12247.604897
-0.5,2,12247.623137
-127.50125,600,12256.480239
-0.5,2,12256.50396
-120.438965,600,12265.371857
-127.948168,600,12276.475978
-0.5,2,12276.497475
-120.053626,600,12285.3543
-29.660723,166,12288.634833
-0.5,2,12288.651927
-131.864649,600,12297.227713
-127.824498,600,12305.991805
-108.463591,600,12316.339302
-45.694664,212,12320.036743
-118.633594,600,12329.050552
-131.522713,600,12337.778187
-0.5,2,12337.799474
-124.870696,600,12348.208121
-128.441387,600,12357.132702
-121.890866,600,12365.728312
-115.734999,600,12376.498447
-128.436127,600,12385.042255
-0.5,2,12385.069939
-123.895984,600,12393.740607
-115.706874,600,12404.036975
-124.648188,600,12412.579343
-118.697181,600,12421.51574
-125.448042,600,12431.855434
-0.5,2,12431.868454
-0.5,2,12431.890368
-0.5,2,12431.902055
-133.363108,600,12440.704534
-127.071785,600,12451.261416
-0.5,2,12451.292624
-125.652511,600,12459.967222
-0.5,2,12459.986507
-118.871579,600,12469.616327
-24.912348,128,12472.975575
-5.675794,29,12473.312895
-119.681963,600,12483.303919
-123.846576,600,12494.62499
-121.040864,600,12504.095471
-122.268092,600,12513.62805
-16.300206,77,12514.42898
-0.5,2,12516.241464
-5.506452,34,12516.55484
-7.775794,36,12516.896886
-112.995744,600,12526.117633
-0.5,2,12526.13642
-0.5,2,12526.157419
-5.975794,30,12526.413115
-118.642888,600,12536.945515
-0.5,2,12536.965935
-0.5,2,12536.98152
-123.236301,600,12545.636748
-0.5,2,12545.658672
-0.5,2,12545.675229
-5.975794,30,12545.934299
-0.5,2,12545.950066
-115.876033,600,12554.809002
-7.775794,36,12556.920516
-110.561411,600,12565.857888
-0.5,2,12565.873895
-126.682588,600,12574.592342
-116.580477,600,12585.43365
-115.969828,550,12594.602141
-120.001552,600,12604.224355
-129.605216,600,12613.499868
-0.5,2,12613.520478
-128.675331,600,12623.975551
-5.375794,28,12624.22317
-0.5,2,12624.241324
-0.5,2,12624.255046
-0.5,2,12624.272788
-130.254601,600,12632.953552
-120.123802,600,12643.818442
-115.988415,600,12652.533677
-3.575794,22,12652.730757
-43.616606,235,12656.518301
-118.948159,600,12665.191754
-122.187046,600,12675.654396
-127.160938,600,12684.345278
-0.5,2,12684.371478
-0.5,2,12684.389076
-0.5,2,12684.416129
-0.5,2,12684.432861
-0.5,2,12684.44522
-122.017094,600,12693.330365
-0.5,2,12693.345567
-118.414749,600,12703.787743
-0.5,2,12703.805792
-131.075807,600,12712.591022
-0.5,2,12712.617814
-126.546875,596,12721.396548
-118.830744,600,12732.122864
-126.302261,600,12740.956608
-121.249277,600,12749.626562
-0.5,2,12749.636986
-114.744636,600,12760.066848
-8.375794,38,12760.400618
-114.582285,600,12769.026042
-124.849003,600,12779.992711
-0.5,2,12780.007712
-0.5,2,12780.029721
-67.716247,316,12784.562859
-122.968702,600,12793.448609
-0.5,2,12793.46159
-122.159268,600,12804.304988
-123.939769,600,12813.103805
-0.5,2,12813.122123
-123.740765,600,12822.222831
-120.989822,600,12833.812678
-123.113512,600,12843.714333
-0.5,2,12843.736264
-7.175794,34,12844.069611
-108.646028,600,12853.918971
-108.084134,523,12864.451124
-0.5,2,12864.475466
-0.5,2,12864.491068
-126.640327,600,12873.97562
-122.070855,600,12883.075445
-0.5,2,12883.094765
-0.5,2,12883.107715
-0.5,2,12883.129391
-126.649925,600,12893.578655
-121.614552,600,12902.023155
-122.974187,600,12910.669071
-0.5,2,12910.690103
-0.5,2,12910.707508
-116.781799,600,12921.364433
-115.850526,600,12930.174062
-122.328572,600,12939.139017
-120.075105,600,12949.895496
-0.5,2,12949.9156
-116.579456,600,12958.635988
-0.5,2,12958.657814
-0.5,2,12958.669303
-116.629061,600,12967.297758
-106.392921,551,12977.319703
-0.5,2,12977.341121
-130.274755,600,12986.515254
-124.729599,600,12995.195829
-0.5,2,12995.215642
-0.5,2,12995.234426
-108.725423,579,13004.583032
-0.5,2,13004.601556
-5.075794,27,13006.645106
-0.5,2,13006.661147
-117.902491,600,13015.40419
-118.505385,600,13024.505594
-124.312852,600,13034.968811
-117.505237,600,13044.065636
-116.988552,600,13052.945195
-0.5,2,13052.969808
-0.5,2,13052.982921
-122.662203,600,13063.670002
-121.817345,600,13073.053571
-123.072948,600,13081.772305
-0.5,2,13081.798608
-0.5,2,13081.813764
-124.582894,600,13092.548536
-125.20026,600,13101.450991
-0.5,2,13101.471496
-11.048556,58,13101.973777
-0.5,2,13101.998372
-12.628207,61,13104.306166
-5.512792,36,13104.618328
-0.5,2,13104.630048
-0.5,2,13104.652563
-0.5,2,13104.667198
-112.891588,600,13113.273847
-21.672131,99,13114.171723
-2.975794,20,13116.0932
-0.5,2,13116.104225
-0.5,2,13116.125568
-120.605797,600,13124.866403
-0.5,2,13124.884915
-0.5,2,13124.89586
-89.113969,418,13132.016106
-0.5,2,13132.025763
-0.5,2,13132.048651
-0.5,2,13132.058987
-13.312792,62,13132.718565
-0.5,2,13132.730814
-114.247608,600,13141.712733
-131.458664,600,13150.577926
-0.5,2,13152.372521
-0.5,2,13152.39667
-120.721363,600,13161.271058
-0.5,2,13161.294065
-0.5,2,13161.316407
-0.5,2,13161.333914
-0.5,2,13161.360577
-133.742915,600,13170.07941
-126.444117,600,13181.001658
-124.197366,600,13189.899905
-14.762293,85,13190.639671
-23.003198,110,13193.522803
-94.268035,470,13201.590592
-0.5,2,13201.608398
-122.686189,600,13211.179829
-5.975794,30,13211.446678
-0.5,2,13211.470406
-125.207594,600,13220.74162
-0.5,2,13220.762151
-126.551906,600,13231.96016
-0.5,2,13231.980144
-118.698046,600,13241.027866
-0.5,2,13241.043641
-45.399183,223,13244.839715
