#{"t_start": 1759367753.0579157, "env_id": "None"}
r,l,t
-121.214542,600,3993.710884
-0.5,2,3993.735619
-0.5,2,3993.753449
-7.906452,42,3994.128101
-0.5,2,3994.148612
-0.5,2,3994.163948
-11.075794,47,3996.320638
-125.382822,600,4005.188936
-109.84943,536,4013.594075
-0.5,2,4013.610988
-0.5,2,4013.629755
-0.5,2,4013.646756
-120.443426,600,4022.754602
-0.5,2,4022.776338
-0.5,2,4022.79427
-123.512516,600,4033.491888
-0.5,2,4033.515306
-125.37121,600,4042.317447
-0.5,2,4042.334324
-19.448556,86,4044.830704
-119.475827,600,4053.7878
-0.5,2,4053.817757
-0.5,2,4053.831354
-0.5,2,4053.852984
-3.275794,21,4054.040182
-124.730637,600,4063.107141
-0.5,2,4063.130348
-0.5,2,4063.147961
-7.475794,35,4063.44826
-119.433816,600,4074.149845
-0.5,2,4074.171202
-122.467378,600,4082.741945
-119.089817,600,4093.731593
-117.600826,600,4102.367506
-0.5,2,4102.380217
-0.5,2,4102.406335
-0.5,2,4102.425032
-0.5,2,4102.442209
-0.5,2,4102.460447
-10.164047,51,4102.937046
-0.5,2,4102.946879
-0.5,2,4102.974572
-114.428865,600,4111.812191
-114.354625,600,4122.279908
-0.5,2,4122.306894
-127.006374,600,4131.161393
-119.188957,600,4139.765295
-125.156935,600,4150.054996
-0.5,2,4150.077261
-0.5,2,4150.094934
-0.5,2,4150.111547
-0.5,2,4150.122929
-0.5,2,4150.1448
-0.5,2,4150.156099
-0.5,2,4150.176054
-125.040707,600,4158.946429
-0.5,2,4158.965169
-115.199795,600,4169.888224
-120.280783,600,4178.414169
-124.579607,600,4187.345482
-15.328207,70,4189.870473
-0.5,2,4189.883393
-0.5,2,4189.906682
-0.5,2,4189.923386
-0.5,2,4189.939693
-0.5,2,4189.960263
-0.5,2,4189.986438
-4.775794,26,4190.221495
-0.5,2,4190.251504
-121.164704,600,4200.175102
-129.138524,600,4209.927479
-118.276101,600,4221.181258
-0.5,2,4221.206808
-0.5,2,4221.222885
-10.475794,45,4221.638593
-0.5,2,4221.655326
-0.5,2,4221.672311
-0.5,2,4221.692192
-8.375794,38,4222.071806
-97.343065,493,4230.480206
-10.228207,53,4231.01472
-0.5,2,4231.037294
-0.5,2,4231.060484
-110.887344,600,4242.441999
-4.175794,24,4242.657067
-115.432447,600,4251.769785
-110.149935,600,4260.606729
-122.140875,600,4271.468952
-0.5,2,4271.489731
-0.5,2,4271.505607
-0.5,2,4271.522024
-122.104718,600,4280.07157
-6.406452,37,4280.379016
-122.901699,600,4290.917616
-0.5,2,4290.944578
-120.177863,600,4299.810833
-0.5,2,4299.831679
-0.5,2,4299.846947
-0.5,2,4299.859533
-0.5,2,4299.880522
-125.299427,600,4308.857771
-126.271774,600,4319.413209
-53.394164,286,4323.705873
-0.5,2,4323.722596
-0.5,2,4323.738353
-118.807847,600,4332.565458
-12.859673,70,4333.165428
-0.5,2,4333.182887
-0.5,2,4333.198704
-0.5,2,4333.210992
-122.900433,600,4344.408921
-118.166973,600,4352.941354
-0.5,2,4352.968439
-0.5,2,4352.986441
-0.5,2,4353.009914
-124.335996,600,4361.898068
-0.5,2,4361.917404
-119.992087,600,4372.538337
-124.683435,600,4381.095633
-125.584093,600,4391.658058
-6.875794,33,4391.952775
-0.5,2,4391.970311
-120.959104,600,4400.64632
-0.5,2,4400.666744
-11.206452,53,4401.098934
-126.311649,600,4411.620447
-13.448556,66,4412.198737
-0.5,2,4412.217526
-0.5,2,4412.23545
-0.5,2,4412.25322
-121.487425,600,4421.003742
-0.5,2,4421.025176
-0.5,2,4421.040956
-0.5,2,4421.059968
-114.098169,600,4432.048421
-126.842633,600,4440.958306
-120.433864,600,4449.774209
-112.726594,600,4460.156882
-0.5,2,4460.176981
-123.428188,600,4468.782545
-0.5,2,4468.802011
-120.67077,600,4477.783452
-7.996142,39,4478.120152
-0.5,2,4478.138278
-0.5,2,4478.154277
-117.789623,600,4488.510655
-123.961355,600,4497.236728
-0.5,2,4497.252261
-0.5,2,4497.276147
-126.236963,600,4505.917631
-0.5,2,4505.945949
-0.5,2,4507.777528
-0.5,2,4507.795108
-0.5,2,4507.810815
-0.5,2,4507.828005
-0.5,2,4507.850457
-117.56669,600,4516.941714
-0.5,2,4516.959091
-0.5,2,4516.982965
-0.5,2,4517.005308
-116.638873,600,4525.678589
-13.494166,62,4526.242566
-125.830238,600,4536.484547
-122.615063,600,4545.284388
-116.604725,600,4556.875934
-0.5,2,4556.900243
-115.678199,600,4566.716414
-118.302352,600,4576.575667
-96.965788,469,4585.12003
-11.806452,55,4585.588259
-0.5,2,4585.60731
-0.5,2,4585.621725
-0.5,2,4585.641398
-114.186798,600,4596.294388
-0.5,2,4596.318607
-0.5,2,4596.338236
-0.5,2,4596.366704
-108.262643,529,4604.819271
-126.364468,600,4614.185145
-0.5,2,4614.200995
-0.5,2,4614.225534
-122.800232,600,4623.386061
-123.556725,600,4634.238533
-129.724567,600,4642.88369
-115.033452,600,4651.81273
-114.344135,600,4662.070066
-5.506452,34,4662.359725
-4.175794,24,4662.569555
-119.000516,600,4671.25874
-0.5,2,4671.281206
-9.275794,41,4673.37475
-0.5,2,4673.391359
-129.337119,600,4682.04776
-122.207377,600,4690.788727
-117.350461,600,4702.343108
-0.5,2,4702.363674
-9.997641,55,4702.849582
-117.823681,600,4711.961684
-115.661803,600,4721.543822
-0.5,2,4721.567311
-10.475794,45,4723.819287
-0.5,2,4723.835971
-125.50195,600,4732.797331
-0.5,2,4732.821512
-120.473119,600,4741.901613
-25.865998,139,4744.890883
-0.5,2,4744.912398
-107.727282,600,4753.892471
-120.733666,600,4764.544113
-121.432047,600,4773.387784
-0.5,2,4773.407322
-127.164264,600,4782.293308
-124.316022,600,4793.137438
-0.5,2,4793.161322
-0.5,2,4793.173204
-126.353138,600,4802.104973
-0.5,2,4802.131181
-0.5,2,4802.148357
-0.5,2,4802.167084
-0.5,2,4802.183368
-0.5,2,4802.199723
-0.5,2,4802.217039
-0.5,2,4802.236651
-0.5,2,4802.247757
-128.34892,600,4811.257542
-122.285763,600,4821.789157
-131.970962,600,4830.428934
-83.419281,400,4837.542688
-0.5,2,4837.561706
-115.998892,600,4846.194775
-123.001006,600,4854.882779
-0.5,2,4854.906053
-0.5,2,4854.924526
-0.5,2,4854.940528
-0.5,2,4854.958489
-0.5,2,4854.977005
-113.481827,600,4865.328715
-0.5,2,4865.356041
-120.198805,600,4874.114821
-0.5,2,4874.138787
-0.5,2,4874.15653
-126.356531,600,4882.835603
-114.891889,600,4893.415521
-38.589879,188,4896.874125
-8.728207,48,4897.309985
-127.431437,600,4906.154719
-127.73295,600,4915.326623
-108.116027,600,4926.444878
-126.142491,600,4935.930261
-121.359503,600,4945.415715
-130.544524,600,4956.580807
-0.5,2,4956.609046
-4.175794,24,4956.834356
-0.5,2,4956.849153
-5.375794,28,4957.113891
-0.5,2,4957.147506
-0.5,2,4957.180943
-10.475794,45,4957.603548
-0.5,2,4957.61975
-120.995696,600,4968.512434
-5.675794,29,4968.757498
-0.5,2,4968.773279
-0.5,2,4968.789386
-123.4573,600,4977.949329
-56.549558,266,4982.143324
-0.5,2,4982.166428
-14.18062,75,4982.851357
-115.134592,600,4993.575
-0.5,2,4993.594057
-123.166296,600,5002.825562
-117.352897,600,5011.898551
-109.085529,600,5022.512464
-0.5,2,5022.530206
-126.746095,600,5032.00214
-111.355205,600,5041.618964
-124.973749,600,5052.766038
-115.703818,600,5062.10613
-0.5,2,5062.125329
-0.5,2,5062.140998
-121.120171,600,5071.659711
-121.046117,600,5082.682899
-0.5,2,5082.70113
-0.5,2,5082.719375
-0.5,2,5082.727735
-0.5,2,5082.751868
-123.471431,600,5091.459764
-0.5,2,5091.484438
-115.29571,600,5102.005931
-115.94663,600,5110.597327
-24.947142,126,5111.65606
-120.971329,600,5122.131494
-0.5,2,5122.154887
-6.575794,32,5122.431641
-12.751487,77,5123.098048
-0.5,2,5123.113774
-132.846135,600,5133.703101
-114.101526,600,5142.663734
-0.5,2,5142.678257
-0.5,2,5142.699183
-0.5,2,5142.715791
-0.5,2,5142.732797
-14.558866,73,5143.390268
-125.149697,600,5154.342881
-0.5,2,5154.363714
-0.5,2,5154.383254
-0.5,2,5154.400113
-125.740186,600,5163.048833
-5.975794,30,5163.298601
-121.916504,600,5171.976113
-0.5,2,5171.997241
-42.214887,209,5175.530192
-117.117463,600,5186.105055
-116.988681,600,5195.17153
-0.5,2,5195.186707
-130.33705,600,5203.836711
-117.669522,600,5214.407346
-5.075794,27,5214.64093
-0.5,2,5214.666137
-125.517509,600,5223.355824
-0.5,2,5223.375656
-120.185617,600,5232.004434
-10.194166,51,5234.213292
-130.225957,600,5243.194391
-110.050342,600,5251.903533
-40.442674,227,5255.61868
-0.5,2,5255.634086
-110.603608,600,5264.234882
-114.425641,600,5275.687338
-0.5,2,5275.697669
-0.5,2,5275.731011
-52.813177,285,5280.575258
-129.513203,600,5289.65362
-5.197641,39,5289.990073
-10.546919,62,5292.419879
-7.175794,34,5292.735367
-134.605186,600,5301.539291
-120.005507,600,5312.192056
-4.175794,24,5312.4196
-0.5,2,5312.435325
-0.5,2,5312.451047
-0.5,2,5312.468691
-120.700306,600,5321.242569
-113.182962,600,5329.80445
-126.76512,600,5340.310786
-0.5,2,5340.332122
-0.5,2,5340.347171
-40.284898,203,5342.069209
-110.657562,600,5352.701502
-116.958667,600,5361.71997
-0.5,2,5361.752788
-122.258012,600,5372.557731
-120.954013,600,5381.125085
-82.549884,406,5386.410289
-2.975794,20,5388.305033
-120.876504,600,5397.083316
-6.106452,36,5397.400626
-0.5,2,5397.422605
-122.03456,600,5406.504287
-0.5,2,5406.527261
-0.5,2,5406.543932
-128.622855,600,5417.57658
-0.5,2,5417.603356
-9.496142,44,5418.034212
-0.5,2,5418.050773
-121.779437,600,5427.174117
-130.709205,600,5438.171196
-0.5,2,5438.193318
-131.803025,600,5447.618359
-0.5,2,5447.637912
-123.496427,600,5456.606703
-0.5,2,5456.628671
-123.093047,600,5467.100908
-121.85869,600,5475.877096
-0.5,2,5475.900118
-115.578481,600,5484.693739
-6.875794,33,5484.99851
-0.5,2,5485.019295
-133.877588,600,5496.182395
-121.481422,600,5504.947724
-118.130664,600,5515.378943
-123.84813,600,5524.303621
-134.608061,600,5533.141239
-5.975794,30,5533.413232
-0.5,2,5533.431346
-0.5,2,5533.44078
-0.5,2,5533.465642
-121.76308,600,5544.031214
-0.5,2,5544.049477
-0.5,2,5544.067043
-0.5,2,5544.082184
-123.130073,600,5553.039587
-127.441531,600,5562.08099
-116.197991,600,5572.465988
-129.912364,600,5581.167255
-118.970111,600,5589.857339
-0.5,2,5589.877436
-0.5,2,5589.895744
-130.615027,600,5600.585433
-0.5,2,5600.603066
-121.485102,600,5609.218354
-0.5,2,5609.236722
-119.208527,600,5617.904651
-123.440532,600,5628.791185
-0.5,2,5628.815767
-120.679021,600,5637.691935
-123.483139,600,5649.189516
-0.5,2,5649.220315
-0.5,2,5649.24268
-115.907175,600,5658.582339
-12.90988,70,5659.209645
-0.5,2,5659.221576
-0.5,2,5659.244015
-0.5,2,5659.255216
-0.5,2,5659.279469
-0.5,2,5659.296156
-0.5,2,5659.318686
-132.576325,600,5670.719745
-123.256433,600,5680.150165
-0.5,2,5680.174113
-126.952039,600,5689.321552
-0.5,2,5689.343347
-0.5,2,5689.352585
-114.978826,600,5700.018124
-0.5,2,5700.052866
-124.299459,600,5709.023626
-0.5,2,5709.044425
-0.5,2,5709.062375
-120.49409,600,5718.04249
-0.5,2,5718.067959
-0.5,2,5718.091624
-114.087898,600,5728.962311
-121.954008,600,5738.219126
-6.275794,31,5738.501233
-127.834631,600,5747.366599
-125.015156,600,5757.969262
-129.635612,600,5767.035107
-120.28907,600,5778.154922
-127.719102,600,5787.480112
-122.594931,600,5796.472125
-0.5,2,5796.502794
-0.5,2,5796.51873
-0.5,2,5796.534164
-110.795841,600,5807.259346
-122.534085,600,5815.883533
-115.747834,600,5824.657484
-0.5,2,5824.684483
-124.089348,600,5835.096094
-3.575794,22,5835.289456
-118.730006,600,5844.210365
-125.474982,600,5852.900811
-5.806452,35,5855.000737
-0.5,2,5855.020661
-0.5,2,5855.044783
-125.383572,600,5863.716356
-0.5,2,5863.74465
-126.324749,600,5872.898366
-31.751899,186,5876.186879
-2.675794,19,5876.35519
-0.5,2,5876.370742
-0.5,2,5876.386952
-9.275794,41,5876.720973
-0.875794,13,5876.830826
-123.854354,600,5887.262501
-111.326104,600,5896.28455
-122.908369,600,5904.860146
-118.310927,600,5915.637735
-125.07617,600,5924.427806
-0.5,2,5924.446806
-0.5,2,5924.456807
-0.5,2,5924.48033
-7.396142,37,5924.78944
-0.5,2,5924.80726
-132.297038,600,5933.445215
-9.875794,43,5935.55511
-60.327122,305,5939.912508
-124.378845,600,5948.661948
-0.5,2,5948.680877
-127.57342,600,5959.584405
-0.5,2,5959.605218
-0.5,2,5959.612296
-40.061114,227,5961.521542
-0.5,2,5961.539985
-0.5,2,5961.556779
-118.07545,600,5972.155928
-0.5,2,5972.177649
-88.992112,422,5977.488437
-115.806528,600,5987.914219
-0.5,2,5987.92473
-0.5,2,5987.95338
-123.251056,600,5997.171892
-0.5,2,5997.195443
-131.321668,600,6008.539675
-8.675794,39,6008.925573
-130.120192,600,6018.059208
-124.947075,600,6027.213447
-0.5,2,6027.233958
-0.5,2,6027.257275
-0.5,2,6027.276191
-2.675794,19,6027.449144
-0.5,2,6027.471086
-6.875794,33,6029.557635
-0.5,2,6029.578401
-0.5,2,6029.598286
-125.396063,600,6038.830364
-4.475794,25,6039.06642
-8.375794,38,6039.402645
-59.630579,327,6044.492894
-116.015807,600,6054.893089
-0.5,2,6054.91861
-0.5,2,6054.935614
-123.459549,600,6063.618418
-0.5,2,6063.637749
-12.112792,58,6064.160453
-0.5,2,6064.180106
-111.105095,600,6074.466577
-123.184791,600,6083.455203
-0.5,2,6083.485755
-2.375794,18,6083.655509
-0.5,2,6083.681119
-0.5,2,6083.688844
-0.5,2,6083.714475
-0.5,2,6083.733492
-0.5,2,6083.752666
-0.5,2,6083.771782
-120.50538,600,6094.5743
-113.236319,600,6103.451996
-44.313618,225,6107.251488
-0.5,2,6107.274431
-122.061576,600,6116.420758
-0.5,2,6116.443631
-0.5,2,6116.452953
-0.5,2,6116.484892
-5.375794,28,6116.749348
-117.355259,600,6127.573079
-119.389747,600,6136.514076
-0.5,2,6136.54086
-29.912948,160,6139.836718
-0.5,2,6139.846701
-130.398213,600,6149.266896
-0.5,2,6149.284155
-22.433929,132,6150.511977
-125.778446,600,6161.225767
-0.5,2,6161.243208
-0.5,2,6161.261996
-0.5,2,6161.276441
-123.65689,600,6170.108383
-118.432672,600,6180.611637
-0.5,2,6180.638483
-0.5,2,6180.650173
-0.5,2,6180.670301
-0.5,2,6180.683654
-126.164016,600,6189.615248
-0.5,2,6189.637257
-113.069835,600,6199.06703
-4.775794,26,6199.325505
-0.5,2,6199.338824
-0.5,2,6199.361924
-125.874799,600,6210.429666
-0.5,2,6210.454307
-0.5,2,6210.468787
-7.175794,34,6210.765095
-13.658866,70,6211.453402
-0.5,2,6211.478723
-0.5,2,6211.499589
-130.655996,600,6222.701785
-0.5,2,6222.721222
-6.575794,32,6223.019825
-0.5,2,6223.035905
-111.578433,600,6232.427739
-121.172582,600,6241.903471
-122.018493,600,6253.160329
-0.5,2,6253.181995
-4.475794,25,6253.416744
-0.5,2,6253.428776
-117.893198,600,6262.903763
-0.5,2,6262.932276
-0.5,2,6262.95127
-126.12543,600,6272.303221
-122.647983,600,6283.452084
-116.607911,600,6292.974394
-0.5,2,6292.997543
-0.5,2,6293.016125
-0.5,2,6293.032585
-116.611585,600,6304.219564
-11.206452,53,6304.687344
-116.705219,600,6314.021609
-0.5,2,6314.045526
-0.5,2,6314.066235
-0.5,2,6314.083747
-113.011648,600,6323.434189
-119.634593,600,6334.595429
-109.700744,511,6343.215157
-115.598428,600,6352.823021
-0.5,2,6352.847092
-0.5,2,6352.873673
-0.5,2,6352.889954
-0.5,2,6352.911933
-125.664878,600,6364.599024
-118.490538,600,6374.445255
-0.5,2,6374.467381
-0.5,2,6374.476818
-123.108017,600,6383.9372
-117.621858,600,6395.281096
-126.371746,600,6404.67484
-0.5,2,6404.697833
-0.5,2,6404.714988
-0.5,2,6404.736937
-123.361668,600,6414.224276
-5.647641,41,6414.619498
-122.83036,600,6425.665961
-0.5,2,6425.687603
-123.53211,600,6435.110969
-118.505464,600,6444.630882
-124.606216,600,6455.941966
-127.562835,600,6465.426569
-125.85676,600,6476.988686
-120.652341,600,6486.768742
-22.682017,129,6488.092314
-117.621933,600,6499.916538
-0.5,2,6499.937542
-0.5,2,6499.960049
-120.902575,600,6509.593856
-0.5,2,6509.621346
-0.5,2,6509.639344
-46.834766,239,6513.842359
-113.89912,600,6523.294086
-0.5,2,6523.317607
-0.5,2,6523.338994
-90.316021,456,6531.304435
-0.5,2,6531.328582
-117.618311,600,6542.681547
-125.629567,600,6552.222772
-0.5,2,6552.242015
-120.118251,600,6561.629284
-0.5,2,6561.65167
-0.5,2,6561.664597
-0.5,2,6561.687835
-0.5,2,6561.707689
-114.799252,600,6573.064421
-7.475794,35,6573.405647
-52.004857,259,6577.828642
-121.182836,600,6587.397388
-0.5,2,6587.419596
-113.616282,600,6596.783082
-0.5,2,6596.809899
-0.5,2,6596.833938
-0.5,2,6596.855203
-0.5,2,6596.877357
-0.5,2,6596.898658
-125.661251,600,6608.02695
-5.375794,28,6608.284356
-16.078798,88,6609.142019
-64.538853,310,6613.955886
-0.5,2,6613.973383
-4.475794,25,6616.122351
-121.091459,600,6625.513734
-120.495469,600,6634.821183
-123.319039,600,6645.982908
-118.914088,600,6655.332481
-124.111439,600,6664.835759
-0.5,2,6664.857852
-0.5,2,6664.881779
-124.405145,600,6676.077904
-0.5,2,6676.100334
-0.5,2,6676.117968
-127.890424,600,6685.332865
-53.74197,267,6689.642763
-125.714539,600,6698.919346
-0.5,2,6698.942824
-8.394166,45,6701.20591
-132.025018,600,6710.727804
-130.824565,600,6720.356441
-0.5,2,6720.381323
-124.586726,600,6732.047485
-125.990378,600,6742.50319
-12.706452,58,6743.133774
-0.5,2,6743.153998
-0.5,2,6743.172753
-0.5,2,6743.190668
-122.582152,600,6754.796215
-119.784621,600,6764.13819
-127.126025,600,6774.007949
-0.5,2,6774.032613
-0.5,2,6774.047989
-121.047463,600,6785.203483
-0.5,2,6785.222657
-124.42865,600,6794.752762
-0.5,2,6794.775684
-119.079606,600,6804.25805
-0.5,2,6804.280058
-5.375794,28,6804.547944
-123.032223,600,6815.541485
-120.621524,600,6824.883007
-0.5,2,6824.908345
-53.824152,281,6829.566669
-3.275794,21,6829.774168
-119.738919,600,6841.403905
-114.844618,600,6851.135703
-0.5,2,6851.159125
-0.5,2,6851.179487
-0.5,2,6851.19988
-125.342955,600,6860.75217
-16.958866,81,6863.385798
-129.379019,600,6872.963661
-128.928059,600,6882.442619
-119.097875,600,6893.820739
-0.5,2,6893.842835
-120.660345,600,6903.180978
-8.128207,46,6903.627875
-117.156881,600,6914.77809
-0.5,2,6914.792717
-0.5,2,6914.816421
-0.5,2,6914.827784
-0.5,2,6914.850737
-7.475794,35,6915.172668
-0.5,2,6915.190674
-0.5,2,6915.207665
-0.5,2,6915.235775
-0.5,2,6915.252449
-0.5,2,6915.277463
-119.688591,600,6924.709891
-122.948888,600,6934.084343
-122.055416,600,6945.388113
-0.5,2,6945.412766
-127.247118,598,6954.848898
-125.290431,600,6966.518132
-123.7374,600,6975.934944
-0.5,2,6975.953988
-0.5,2,6975.97344
-6.275794,31,6976.264649
-116.135658,600,6985.614949
-94.692565,486,6994.016592
-0.5,2,6994.036167
-122.004952,600,7005.410114
-121.466823,600,7015.06359
-0.5,2,7015.092125
-122.606993,600,7024.945128
-122.343708,600,7036.364076
-0.5,2,7036.383664
-122.902395,600,7046.003214
-51.497425,254,7050.424434
-115.040133,600,7060.083582
-112.563738,600,7071.579492
-0.5,2,7071.601559
-0.5,2,7071.62413
-124.44265,600,7081.35943
-34.907023,201,7085.096132
-0.5,2,7085.10925
-78.658347,389,7090.865745
-105.748653,600,7102.299024
-0.5,2,7102.319879
-124.078528,600,7111.8817
-74.436261,386,7119.414043
-127.083608,600,7129.022409
-0.5,2,7129.045626
-14.322031,69,7129.725698
-10.228207,53,7130.277319
-0.5,2,7130.304946
-0.5,2,7130.32494
-2.675794,19,7130.520392
-0.5,2,7130.540001
-0.5,2,7130.559021
-20.831628,105,7133.435216
-0.5,2,7133.45766
-135.431306,600,7143.279742
-41.910858,220,7147.383883
-124.53507,600,7157.014095
-122.87017,600,7168.373432
-0.5,2,7168.394153
-124.115711,600,7178.001943
-116.337297,600,7187.535536
-0.5,2,7187.562531
-128.203104,600,7198.933132
-0.5,2,7198.94822
-8.075794,37,7199.291478
-132.681984,600,7208.964697
-0.5,2,7209.004981
-3.875794,23,7209.237482
-118.035522,600,7220.617153
-4.775794,26,7220.86364
-0.5,2,7220.888449
-115.691949,600,7230.44324
-0.5,2,7230.466112
-0.5,2,7230.484716
-0.5,2,7230.502717
-127.395584,600,7242.291525
-116.337192,600,7251.991281
-9.106452,46,7252.447356
-127.168192,600,7261.884135
-122.173187,600,7273.265521
-0.5,2,7273.287775
-0.5,2,7273.308589
-0.5,2,7273.323121
-0.5,2,7273.342979
-14.812792,67,7273.9632
-0.5,2,7273.983267
-109.49055,600,7283.582807
-129.559459,600,7294.854327
-0.5,2,7294.87701
-125.439449,600,7304.259764
-0.5,2,7304.283153
-0.5,2,7304.298607
-0.5,2,7304.321374
-121.13692,600,7313.680915
-0.5,2,7313.704485
-0.5,2,7315.510884
-0.5,2,7315.531234
-133.572042,600,7324.981285
-124.559738,600,7334.685652
-0.5,2,7334.712121
-0.5,2,7334.746634
-0.5,2,7334.780633
-118.011313,600,7346.256129
-8.075794,37,7346.612803
-0.5,2,7346.625334
-124.528819,600,7356.094282
-123.673495,600,7365.577473
-128.187,600,7376.892324
-4.475794,25,7377.140862
-0.5,2,7377.160859
-0.5,2,7377.179861
-3.496142,24,7377.397477
-0.5,2,7377.415483
-0.5,2,7377.435492
-0.5,2,7377.454007
-0.5,2,7377.473007
-12.928207,62,7378.060593
-0.5,2,7378.080593
-50.810485,265,7382.334725
-0.5,2,7382.35223
-30.698993,137,7385.46523
-15.458866,76,7386.191952
-98.079821,481,7394.51352
-0.5,2,7394.532085
-0.5,2,7394.551191
-132.380171,600,7404.24105
-10.528207,54,7406.639778
-123.324912,600,7416.114772
-5.075794,27,7416.41588
-0.5,2,7416.443869
-0.5,2,7416.468957
-0.5,2,7416.497647
-0.5,2,7416.518652
-0.5,2,7416.549647
-0.5,2,7416.570753
-127.399102,600,7425.962871
-0.5,2,7425.981756
-127.259157,600,7437.471133
-0.5,2,7437.49636
-0.5,2,7437.513619
-0.5,2,7437.533774
-0.5,2,7437.545086
-114.13428,600,7447.143367
-124.572778,600,7456.908255
-119.151614,600,7467.989706
-6.275794,31,7468.276347
-0.5,2,7468.294341
-131.333561,600,7477.571495
-0.5,2,7477.603415
-48.979056,243,7481.886438
-0.5,2,7481.905579
-122.474579,600,7493.335726
-38.651106,176,7495.086742
-0.5,2,7495.102093
-0.5,2,7495.130048
-28.941034,161,7498.533421
-0.5,2,7498.553774
-0.5,2,7498.572824
-126.910816,600,7508.167122
-0.5,2,7508.198773
-123.748501,600,7519.433214
-119.913864,600,7528.963551
-118.741257,600,7538.279887
-16.624825,78,7540.895423
-0.5,2,7540.916835
-123.341684,600,7550.696651
-0.5,2,7550.721344
-22.650054,109,7551.826083
-4.175794,24,7553.910667
-125.971424,600,7563.441604
-123.827159,600,7572.733949
-0.5,2,7572.756747
-0.5,2,7572.780829
-117.088428,600,7584.488619
-0.5,2,7584.525629
-0.5,2,7584.544809
-128.537567,600,7594.214625
-0.5,2,7594.23251
-0.5,2,7594.254014
-119.886208,600,7604.015362
-36.40084,186,7607.600284
-134.671699,600,7616.977175
-0.5,2,7617.000719
-20.45946,113,7619.98377
-116.077197,600,7629.42046
-0.5,2,7629.441578
-130.086528,600,7638.84756
-117.196527,600,7649.834048
-124.871638,600,7659.309856
-0.5,2,7659.333306
-3.275794,21,7659.536738
-85.055959,423,7667.254313
-0.5,2,7667.27476
-0.5,2,7667.294099
-115.632741,600,7676.759383
-6.875794,33,7677.083679
-114.673338,600,7688.339047
-0.5,2,7688.365249
-124.409277,600,7697.827823
-0.5,2,7697.850774
-0.5,2,7697.869875
-0.5,2,7697.888682
-3.275794,21,7698.095928
-114.546453,600,7709.049776
-0.5,2,7709.071375
-0.5,2,7709.089049
-0.5,2,7709.105742
-122.287464,600,7718.590491
-0.5,2,7718.617395
-9.875794,43,7719.052127
-40.502765,231,7723.166955
-0.5,2,7723.190489
-119.761857,600,7732.761769
-128.827183,600,7743.91072
-119.118312,600,7753.270062
-125.044665,600,7762.792555
-0.5,2,7762.816511
-25.563219,116,7765.909771
-120.042488,600,7775.518504
-0.5,2,7775.543561
-122.711978,600,7787.135616
-28.522028,188,7789.008248
-125.483762,600,7800.173224
-8.375794,38,7800.56163
-7.696142,38,7800.940822
-66.666882,336,7806.161831
-122.68839,600,7817.754395
-0.5,2,7817.778498
-0.5,2,7817.797216
-0.5,2,7817.812299
-0.5,2,7817.832798
-6.112792,38,7818.18015
-0.5,2,7818.198191
-0.5,2,7818.215788
-125.519778,600,7827.84361
-120.631808,600,7837.430709
-0.5,2,7837.453327
-122.138763,600,7849.094318
-64.563084,357,7854.271711
-125.902784,600,7865.494775
-0.5,2,7865.522214
-123.774543,600,7875.047855
-0.5,2,7875.070299
-124.108799,600,7885.038225
-0.5,2,7885.065803
-121.135472,600,7896.383368
-110.311333,543,7905.387656
-0.5,2,7905.416149
-123.473768,600,7915.053867
-134.278203,600,7924.877992
-0.5,2,7924.899669
-0.5,2,7924.919728
-123.938191,600,7935.992925
-128.740607,600,7945.375379
-0.5,2,7945.39648
-0.5,2,7945.417598
-0.5,2,7945.431982
-115.766086,600,7955.021102
-0.5,2,7955.050422
-22.711279,109,7958.130038
-112.690272,600,7967.68129
-117.613109,600,7978.960067
-124.032539,600,7988.45019
-0.5,2,7988.471617
-0.5,2,7988.491261
-0.5,2,7988.510099
-123.5988,600,7997.957096
-127.039237,600,8009.209733
-8.075794,37,8009.547026
-6.796142,35,8009.855195
-0.5,2,8009.882887
-129.083789,600,8019.163873
-0.5,2,8019.187284
-0.5,2,8019.212032
-18.144728,96,8022.002115
-0.5,2,8022.020164
-7.775794,36,8022.353386
-123.348507,600,8031.805728
-120.997636,600,8043.106625
-0.5,2,8043.127897
-0.5,2,8043.145238
-0.5,2,8043.166111
-0.5,2,8043.186458
-0.5,2,8043.210088
-124.946348,600,8052.631855
-112.438478,600,8062.048703
-120.480729,600,8073.422288
-0.5,2,8073.448813
-6.275794,31,8073.718841
-117.422032,600,8083.142186
-118.796096,600,8092.625641
-115.781563,600,8104.247679
-132.84514,600,8114.265856
-116.064985,600,8124.009451
-56.032418,294,8130.442892
-0.5,2,8130.453338
-124.895237,600,8140.109236
-12.848556,64,8140.738325
-119.246353,600,8152.370669
-119.444736,600,8162.258702
-122.242538,600,8171.801214
-115.856552,600,8183.38741
-0.5,2,8183.412293
-124.79595,600,8192.838062
-0.5,2,8192.858054
-37.007871,179,8196.469292
-0.5,2,8196.488593
-0.5,2,8196.507142
-121.007002,600,8206.035406
-0.5,2,8206.058148
-0.5,2,8206.080015
-115.315795,600,8215.550256
-0.5,2,8215.57251
-0.5,2,8215.593024
-119.026164,600,8226.734397
-0.5,2,8226.758485
-0.5,2,8226.7757
-117.22032,600,8236.088621
-10.764047,53,8236.608615
-125.334131,600,8247.89486
