#{"t_start": 1759539589.2420692, "env_id": "None"}
r,l,t
-3.21891,175,8434.398112
-1.462923,7,8434.473623
-1.4,2,8434.493778
-3.306189,77,8435.847862
-1.362923,6,8435.907907
-1.4,2,8435.93114
-1.762923,10,8436.017699
-2.555831,175,8438.497539
-2.576485,95,8440.017204
-6.11462,175,8442.990275
-2.334716,18,8443.157159
-1.4,2,8443.173234
-1.4,2,8443.195169
-1.4,2,8443.209016
-0.934716,26,8443.459986
-3.488366,143,8445.39687
-1.4,2,8445.419232
-1.4,2,8445.431912
-3.997703,175,8447.66006
-1.4,2,8447.677976
-1.362923,6,8448.40634
-1.4,2,8448.425684
-1.4,2,8448.439324
-1.4,2,8448.460644
-2.446666,175,8450.72241
-4.752258,160,8452.742622
-1.562923,8,8452.807058
-1.462923,7,8452.870034
-1.362923,6,8452.926054
-1.562923,8,8452.98858
-1.462923,7,8453.045291
-4.275497,175,8455.713936
-1.4,2,8455.728771
-2.434716,19,8455.890208
-1.678361,15,8456.007194
-1.362923,6,8456.057898
-2.442062,175,8458.704812
-1.4,2,8458.723328
-3.310629,105,8459.569948
-4.350949,161,8462.094256
-4.830201,175,8464.127347
-5.103271,175,8466.169899
2.825628,63,8467.303197
-1.195686,120,8468.903161
-1.4,2,8468.922805
-5.40508,175,8471.013148
0.104797,59,8472.15082
-5.96529,175,8474.225438
-3.71641,165,8476.319567
-4.538488,175,8478.934272
-1.362923,6,8478.986234
-1.662923,9,8479.056734
-1.362923,6,8479.103436
-1.762923,10,8479.18815
-0.62054,82,8480.490978
-1.4,2,8480.515832
-1.4,2,8480.536116
-3.279516,111,8481.518759
0.465284,12,8482.259267
-5.167801,175,8484.372351
-1.462923,7,8484.435845
-4.025392,175,8486.599733
-2.876574,26,8487.435447
-1.362923,6,8487.486246
2.009126,48,8487.893595
-3.159081,175,8490.047689
-4.332265,94,8491.425867
-1.709985,152,8493.388244
-1.234433,66,8494.58897
-2.505877,24,8494.808466
-1.4,2,8494.823521
-2.524952,175,8497.030582
-1.362923,6,8497.08297
-6.490212,175,8499.879456
-1.462923,7,8499.941032
-1.262923,5,8499.982486
-1.4,2,8499.999159
0.065284,16,8500.128577
-1.4,2,8500.142977
-5.677157,175,8502.21736
-0.376574,23,8503.066504
-0.217575,28,8503.308427
-1.4,2,8503.322904
-1.4,2,8503.344373
-1.4,2,8503.360914
-1.4,2,8503.37626
-6.221387,175,8505.483435
-1.462923,7,8505.540004
-4.380965,175,8508.296586
-2.956327,175,8510.386107
-1.4,2,8510.404258
-0.707507,37,8510.705921
-1.362923,6,8510.751275
-2.903124,175,8513.558519
-4.921864,157,8515.65911
0.683447,68,8516.257227
-0.705877,28,8517.138287
0.024926,65,8517.653901
-2.748831,33,8517.929472
-1.4,2,8517.945337
-4.501681,175,8520.544773
-1.834716,13,8520.644301
-1.4,2,8520.663441
-2.980767,65,8521.196529
-1.491118,115,8522.762063
-0.234716,19,8522.925947
-1.4,2,8522.934961
-2.514095,94,8524.310829
-1.4,2,8524.33158
-0.134716,18,8524.477023
-0.92242,37,8525.367741
-4.180901,168,8527.35639
-0.465244,72,8528.598545
-2.752663,79,8529.256277
-1.4,2,8529.270718
-5.401083,175,8531.959763
-1.662923,9,8532.033354
-3.6838,175,8534.076013
-1.262923,5,8534.121183
-2.034716,15,8534.242604
-1.562923,8,8534.303502
-1.4,2,8534.324891
-0.954894,82,8535.591766
-3.358039,120,8537.287131
-1.462923,7,8537.348807
-3.163505,110,8538.893183
-0.045781,44,8539.253742
-2.135708,175,8541.461731
-1.4,2,8541.481482
-0.018977,77,8542.76479
-1.362923,6,8542.814704
-3.950893,158,8544.761953
-4.695309,175,8547.551711
-4.98425,175,8549.815789
-1.4,2,8549.830181
-5.637945,175,8552.037123
0.165284,15,8552.789756
-1.863173,48,8553.191217
-5.223649,175,8555.380624
-1.4,2,8555.400011
-1.4,2,8555.424184
-1.4,2,8555.444366
-2.055574,135,8557.342833
-1.4,2,8557.363366
-2.162923,14,8558.138016
-1.4,2,8558.146071
0.023426,19,8558.339847
-1.362923,6,8558.401819
-1.562923,8,8558.474226
-1.362923,6,8558.530855
-1.4,2,8558.545773
-1.4,2,8558.56635
0.165284,15,8558.689531
0.510455,84,8560.133708
-1.4,2,8560.145557
-0.505877,26,8560.34569
-1.4,2,8560.368838
-0.186134,65,8560.913862
-1.4,2,8560.945492
-1.4,2,8560.973318
-1.408603,59,8562.105804
-1.362923,6,8562.154982
-1.962923,12,8562.254824
-1.4,2,8562.270626
-0.920219,32,8562.537517
-1.4,2,8562.545248
-1.4,2,8562.568641
-1.4,2,8562.584589
-5.456862,175,8565.480468
-1.562923,8,8565.563401
-1.662923,9,8565.644684
-1.662923,9,8565.720953
-1.462923,7,8565.787825
-1.4,2,8565.810995
-5.093232,175,8568.012772
-1.4,2,8568.036522
-6.107739,175,8570.751531
-1.4,2,8570.777479
-1.4,2,8570.802054
0.956088,48,8571.180382
-1.4,2,8571.20047
-1.562923,8,8571.279301
-1.4,2,8571.295535
-1.4,2,8571.310576
-1.4,2,8571.326793
-1.634716,11,8571.41736
-5.467509,75,8572.733399
0.191615,47,8573.153504
-1.4,2,8573.173948
-1.4,2,8573.185971
0.84725,71,8574.50037
-1.4,2,8574.509979
-5.386643,175,8576.704764
-0.249521,27,8576.951037
-1.4,2,8576.97054
-1.4,2,8576.985136
-1.262923,5,8577.669698
-2.86938,139,8579.525663
-3.337764,175,8581.735393
-1.462923,7,8581.80415
-1.12242,49,8582.260841
-1.4,2,8582.287102
-4.823655,66,8583.492018
-1.92433,63,8584.070934
-1.4,2,8584.089019
-1.562923,8,8584.797929
-1.4,2,8584.813317
-1.4,2,8584.829275
-1.4,2,8584.853541
-3.838216,175,8587.020892
-1.019528,46,8587.407772
-1.362923,6,8587.455682
0.123426,28,8588.323395
-1.4,2,8588.340626
-1.4,2,8588.358821
-3.073587,175,8590.643499
-2.282887,175,8592.80032
-1.4,2,8592.840323
-1.4,2,8592.85533
-5.805426,175,8595.63522
-1.4,2,8595.656689
-1.362923,6,8595.700115
-3.626454,175,8597.775814
-2.764793,136,8599.61623
-1.404932,137,8601.472028
-5.443703,175,8604.267237
-1.562923,8,8604.337344
-2.234716,17,8604.476744
-1.662923,9,8604.555386
-1.4,2,8604.573859
-2.276574,20,8604.749251
-1.362923,6,8604.790087
-1.4,2,8604.816454
-4.318943,175,8607.547944
-2.062923,13,8607.666799
-1.4,2,8607.684197
-2.046553,99,8608.497886
-1.462923,7,8608.554494
-3.815906,175,8611.505973
-1.562923,8,8611.587674
-3.311001,175,8613.713585
-1.362923,6,8613.767337
-5.037611,175,8616.486792
-3.135873,133,8618.275121
-1.4,2,8618.286636
-1.4,2,8618.30938
0.798045,87,8619.082386
-3.574774,175,8621.842642
-1.4,2,8621.853024
-1.4,2,8621.876989
-1.4,2,8621.895823
-1.262923,5,8621.937693
-1.762923,10,8622.02951
-1.4,2,8622.044801
-1.406922,175,8624.2151
-6.238468,175,8627.107615
-3.994519,148,8629.167828
-1.4,2,8629.182836
-1.4,2,8629.19468
-2.893659,91,8630.60901
-0.534716,22,8630.789285
-1.4,2,8630.807195
-2.605377,111,8632.450838
-1.064259,52,8632.906041
-4.593669,60,8634.064263
-1.462923,7,8634.126547
-5.367138,175,8636.375804
-1.4,2,8636.394845
-2.562923,18,8636.549964
-1.300182,45,8636.962135
-1.462923,7,8637.689516
0.165284,15,8637.822749
-1.562923,8,8637.890639
-1.962923,12,8637.995322
-1.262923,5,8638.042732
-3.723064,95,8639.53291
-3.879181,175,8641.797109
-4.209217,160,8643.898978
-1.4,2,8643.916888
-1.4,2,8643.934185
-1.4,2,8643.953274
-1.462923,7,8644.017756
-1.466996,82,8645.400963
0.140569,43,8645.767605
-1.362923,6,8645.820439
-2.262923,15,8645.956684
-1.4,2,8645.975444
-0.276574,22,8646.861876
-1.606059,175,8649.065207
-1.362923,6,8649.131323
-1.4,2,8649.141104
-1.4,2,8649.162267
-1.4,2,8649.174869
-5.931921,175,8651.287633
-1.4,2,8651.308111
-5.230214,70,8652.526917
-1.4,2,8652.540964
-3.079538,104,8654.030612
-5.406803,175,8656.109653
-2.264801,175,8658.855542
-1.933697,136,8660.590705
-1.4,2,8660.606086
-1.4,2,8660.626222
-0.907923,54,8661.088746
-2.060735,120,8662.696306
-4.40966,175,8664.731306
-1.731323,96,8666.147603
-4.82242,54,8667.393507
-0.289248,69,8667.997693
-1.4,2,8668.016827
-3.976026,106,8669.550068
-1.262923,5,8669.599776
-1.4,2,8669.616638
-1.4,2,8669.628483
-0.799575,46,8670.024517
-2.947298,175,8672.721137
-1.362923,6,8672.774022
-1.534716,10,8672.859987
-5.518669,168,8674.837186
-1.362923,6,8674.88802
-3.999196,175,8677.593659
-1.4,2,8677.615298
-1.4,2,8677.627303
-1.4,2,8677.648619
-4.287011,175,8679.743218
-1.4,2,8679.76165
-5.471016,175,8681.856076
-1.462923,7,8681.91561
-1.562923,8,8682.602235
-1.4,2,8682.62447
-1.4,2,8682.636589
-0.552545,58,8683.129231
-4.198152,175,8685.210145
-1.562923,8,8685.279873
-1.462923,7,8685.34874
-4.503864,175,8688.092173
-1.862923,11,8688.183297
-1.934716,14,8688.302027
-0.134716,18,8688.448019
-3.909551,133,8690.134682
-3.899978,175,8692.853269
-1.4,2,8692.870187
-1.4,2,8692.890667
-1.762923,10,8692.976609
-3.996364,175,8695.101032
-1.4,2,8695.124296
-3.101457,79,8696.481443
-1.4,2,8696.491669
-1.4,2,8696.513416
-0.234433,80,8697.159638
-1.462923,7,8697.22135
-1.4,2,8697.234414
-2.918634,175,8699.971853
-0.355711,65,8700.51662
-0.40102,103,8702.003948
-4.056205,175,8704.086814
-1.362923,6,8704.904455
-3.178361,30,8705.157172
-0.676574,26,8705.364497
-1.262923,5,8705.40339
-1.4,2,8705.419702
-2.520219,26,8705.637744
-0.305877,34,8705.934573
-1.4,2,8706.564929
-1.562923,8,8706.632652
-1.4,2,8706.63973
-1.4,2,8706.663967
-1.4,2,8706.672424
-2.01703,56,8707.159413
-2.078361,19,8707.31346
-2.205877,21,8707.482527
-1.762923,10,8707.56531
-1.4,2,8707.572719
-1.4,2,8707.596042
-0.605877,27,8708.44831
-1.4,2,8708.465752
-1.4,2,8708.48983
-2.034716,15,8708.618858
-5.080403,175,8710.657322
-1.762923,10,8710.755085
-1.4,2,8710.774768
-2.707607,142,8712.555908
-1.262923,5,8712.596282
-3.757742,175,8715.296698
-2.080499,132,8717.06233
-2.720219,28,8717.295536
0.494123,26,8717.504599
-3.118235,175,8720.270286
-2.234716,17,8720.425435
-1.662923,9,8720.496135
-1.4,2,8720.503917
-5.42242,60,8721.029446
-1.934716,14,8721.136908
-3.230256,33,8722.07028
-5.664951,175,8724.15779
-1.262923,5,8724.202936
-1.4,2,8724.218996
-1.4,2,8724.233683
-0.575752,64,8725.387687
-0.034716,17,8725.529602
-5.926836,175,8727.598398
-2.281367,70,8728.787776
-5.095355,175,8730.911656
-1.281709,111,8732.472284
-1.4,2,8732.492024
-1.4,2,8732.502131
-4.42041,175,8734.564714
-0.052748,37,8735.512346
-1.4,2,8735.532269
-4.216464,175,8737.611279
-5.681151,175,8739.684567
-1.253318,119,8741.300296
-1.4,2,8741.321279
-1.262923,5,8741.371579
-1.4,2,8741.400403
-3.815984,175,8744.218794
-0.730256,30,8744.471223
-2.834716,23,8744.66607
-1.4,2,8744.678957
-1.4,2,8744.69982
-1.4,2,8744.716456
-1.4,2,8744.733083
-2.025178,134,8746.455818
-1.4,2,8746.466201
-0.105877,22,8746.654794
-1.4,2,8746.676156
-1.934716,14,8747.454582
-1.4,2,8747.466071
-0.272019,89,8748.188962
-4.984881,135,8749.999046
-1.762923,10,8750.087579
-1.4,2,8750.102661
-1.4,2,8750.117823
-1.4,2,8750.133338
-1.4,2,8750.15129
-1.462923,7,8750.82877
-1.4,2,8750.842338
-4.938586,144,8752.673598
-4.931905,64,8753.241749
-1.4,2,8753.256873
-0.948831,49,8754.290995
-1.4,2,8754.298798
-1.4,2,8754.323188
-1.4,2,8754.337884
-3.686269,47,8754.737143
-4.096034,175,8756.874888
-1.262923,5,8756.92171
-1.962923,12,8757.027786
-1.634716,11,8757.767411
-1.4,2,8757.787434
-1.4,2,8757.798249
-2.583898,175,8759.902338
-1.4,2,8759.925335
-5.314773,175,8762.105162
-3.311861,175,8764.863632
-1.862923,11,8764.957766
-1.958749,136,8766.685775
-1.4,2,8766.699232
-2.062923,13,8766.805974
-1.4,2,8766.824103
-1.4,2,8766.840171
-2.606594,172,8768.848132
-6.875423,175,8771.555821
-1.4,2,8771.573898
-1.562923,8,8771.645644
-4.50531,175,8773.75036
-2.941471,32,8774.015483
-1.262923,5,8774.054279
-1.266625,109,8775.580449
-1.862923,11,8775.671044
-1.4,2,8775.687421
-1.4,2,8775.704301
-3.299498,158,8778.23777
-5.769778,175,8780.404404
-3.509448,100,8781.904183
-1.4,2,8781.921548
-1.469543,102,8783.480307
-1.462923,7,8783.548938
-1.4,2,8783.564557
-1.206321,128,8785.339147
-1.762923,10,8785.439659
-1.4,2,8785.460194
-2.740728,175,8787.644392
-0.176574,21,8787.826984
-1.362923,6,8787.878659
-1.882316,76,8789.149185
0.121639,19,8789.303962
-3.905877,38,8789.638781
-1.834716,13,8789.747022
-2.162923,14,8790.521436
-3.348516,175,8792.643335
-1.4,2,8792.659334
-1.262923,5,8792.69269
-5.743953,175,8794.811644
-1.462923,7,8794.870194
-5.114654,171,8797.680973
-1.4,2,8797.697042
-1.862923,11,8797.801502
-1.4,2,8797.819429
-4.702827,175,8799.935672
-1.262923,5,8799.979797
-1.176574,31,8800.907702
-1.4,2,8800.926766
-1.4,2,8800.946259
-1.4,2,8800.95769
-1.262923,5,8801.001392
-1.4,2,8801.018006
-1.4,2,8801.034104
-1.4,2,8801.050272
-1.4,2,8801.05782
-0.405877,25,8801.289503
-1.676574,46,8801.667349
-2.805877,27,8801.900915
-1.362923,6,8801.957588
-1.762923,10,8802.684449
-1.4,2,8802.703233
-4.446659,175,8804.824142
-4.274815,175,8806.940233
-1.4,2,8806.960268
-0.105877,22,8807.745339
-5.037638,175,8809.831101
-0.234716,19,8809.988486
-0.362077,39,8810.311251
-1.462923,7,8810.371401
-1.4,2,8810.386701
-2.193413,174,8813.132634
-2.972953,80,8813.806226
-5.552089,175,8816.501728
-1.825313,175,8818.605284
-2.371726,175,8820.613666
-1.4,2,8821.262591
-1.4,2,8821.279132
-1.262923,5,8821.324322
-1.662923,9,8821.394978
-3.067029,153,8823.23797
-1.4,2,8823.257238
-1.4,2,8823.271309
-1.4,2,8823.287721
-1.4,2,8823.302773
-0.190366,72,8823.87128
0.422365,67,8825.037634
-1.4,2,8825.054985
-6.355241,158,8826.92437
-5.476103,175,8829.525024
-2.731942,175,8831.539238
-1.4,2,8831.560005
-1.462923,7,8831.61232
-1.735169,69,8832.879735
-3.649555,139,8834.62213
-4.460143,175,8836.6053
-1.4,2,8836.629424
-1.462923,7,8836.690549
-1.962923,12,8836.78863
-1.4,2,8836.804911
-0.973372,175,8839.432654
-1.262923,5,8839.474763
-0.234716,19,8839.622714
0.065284,16,8839.744896
-1.4,2,8839.767025
-1.4,2,8839.778267
-3.562828,175,8841.834952
-1.462923,7,8841.892951
1.030955,50,8842.901336
-2.005877,19,8843.06836
-6.630933,175,8845.095481
-6.112867,175,8847.81768
-1.4,2,8847.84931
-3.612181,42,8848.217549
-1.4,2,8848.23785
-1.262923,5,8848.286721
-0.399888,76,8849.608248
-1.4,2,8849.617399
-1.962923,12,8849.715197
-1.4,2,8849.734871
-1.4,2,8849.75141
-5.339414,170,8851.747307
-1.4,2,8851.767501
-1.4,2,8851.78378
-1.4,2,8851.793543
-1.562923,8,8851.859468
-1.734716,12,8851.95619
-1.4,2,8851.974449
-1.014807,51,8853.016909
-1.4,2,8853.038083
-4.824287,175,8855.173081
-0.895727,71,8856.38544
-4.899814,175,8858.450253
-2.050691,128,8860.118041
-1.4,2,8860.139823
-3.471741,175,8862.18998
-0.534716,22,8862.99964
-1.944174,93,8863.751737
-3.124217,114,8865.301938
-2.078361,19,8865.458133
-0.995282,52,8866.509201
-3.701828,158,8868.407885
-1.934716,14,8868.52425
-1.362923,6,8868.590137
-0.163173,42,8868.931542
-1.4,2,8868.947412
-4.732176,175,8871.875754
-2.717646,175,8874.177257
-0.805877,29,8874.464249
-1.4,2,8874.480404
-4.951631,155,8877.079725
-3.592326,113,8878.712734
-6.146078,173,8880.847751
-2.947599,81,8882.178825
-1.4,2,8882.202272
-1.859084,175,8884.24513
-1.4,2,8884.271433
-1.4,2,8884.278434
-1.4,2,8884.302767
-4.119989,175,8886.340123
-1.462923,7,8886.40361
-1.862923,11,8886.488038
-1.4,2,8886.50977
-1.4,2,8886.528854
-2.737061,92,8887.936599
-1.076235,117,8889.610929
-0.886959,48,8890.024184
-1.4,2,8890.040718
-0.281778,98,8891.508758
-1.4,2,8891.53121
-5.398513,175,8894.42854
-4.278063,175,8896.56364
-1.4,2,8896.586267
-2.436713,175,8898.776137
-1.262923,5,8898.830821
-1.890416,143,8901.337441
-4.776422,175,8903.468633
-1.362923,6,8903.519712
-1.534716,10,8903.605747
-1.4,2,8903.62215
-1.262923,5,8903.665544
-1.4,2,8903.675141
-1.37016,40,8904.046383
-1.362923,6,8904.098642
-2.276574,20,8904.914434
-1.262923,5,8904.962683
-2.209709,67,8905.536758
-1.962923,12,8905.630836
-5.212668,166,8908.334549
-1.4,2,8908.36027
-1.262923,5,8908.393751
-1.562923,8,8908.457891
-1.662923,9,8908.533986
-6.143808,175,8910.700617
-1.462923,7,8910.771342
-1.4,2,8910.788227
-3.593887,81,8912.114074
0.381841,44,8912.490942
-4.62574,175,8915.188249
-1.4,2,8915.206665
-1.362923,6,8915.276919
-1.4,2,8915.290012
-4.257571,175,8917.609781
-1.703253,47,8918.087905
-4.598299,175,8920.898906
0.165284,15,8921.017133
-1.662923,9,8921.089417
-1.4,2,8921.111912
-1.892697,114,8922.713504
-2.866264,175,8924.982931
-4.134563,175,8928.010728
-1.762923,10,8928.112991
-1.4,2,8928.136986
-3.629738,175,8930.312304
0.009957,58,8930.820858
-1.262923,5,8931.608574
-1.562923,8,8931.681085
-3.952268,175,8933.697721
-3.833368,166,8935.663659
-1.4,2,8935.682179
-1.562923,8,8935.744671
-5.543683,175,8938.405102
-1.4,2,8938.421813
-1.4,2,8938.440381
-1.4,2,8938.453388
-1.962923,12,8938.551492
-2.164772,73,8939.153283
-1.4,2,8939.169587
-1.4,2,8939.184095
-3.881749,175,8941.849849
-0.886801,55,8942.288009
-1.462923,7,8942.348959
-1.362923,6,8942.38814
-1.4,2,8942.41061
-1.362923,6,8942.452414
-5.607599,175,8945.162097
-1.362923,6,8945.216006
-4.68737,175,8947.303722
-1.4,2,8947.31873
-4.569393,175,8950.040566
-1.462923,7,8950.102741
-1.4,2,8950.118252
-0.862077,34,8950.387429
-1.4,2,8950.408135
-1.939271,142,8952.293723
-1.4,2,8952.309938
-3.754302,129,8954.046103
-2.955037,76,8955.284269
-1.4,2,8955.310439
-1.4,2,8955.327209
-1.4,2,8955.343837
-3.213161,175,8957.41914
-3.205877,31,8957.675807
-0.005877,31,8958.576693
-6.230807,175,8960.692207
-1.4,2,8960.713554
-3.675046,175,8962.857376
-1.4,2,8962.879964
-1.4,2,8962.901263
-1.964178,74,8964.126069
-1.4,2,8964.14538
-5.254406,175,8966.280011
-2.834716,23,8966.476454
-1.4,2,8966.491458
-4.425239,175,8969.445624
-1.662923,9,8969.523782
-1.562923,8,8969.581904
-1.262923,5,8969.626848
-1.128213,54,8970.059973
-1.420011,92,8971.448364
-1.462923,7,8971.515211
-1.4,2,8971.532226
-1.4,2,8971.552505
-1.27492,95,8973.017629
-1.362923,6,8973.075582
-5.49175,175,8975.177912
-1.562923,8,8975.2476
-1.934716,14,8975.977102
-0.945048,51,8976.394689
-5.013294,175,8978.490398
0.405213,55,8979.579336
-1.4,2,8979.594055
-1.462923,7,8979.646595
-1.937059,80,8980.32354
-1.4,2,8980.342369
-2.134716,16,8981.146288
-1.4,2,8981.160424
-2.029627,127,8982.846046
-1.4,2,8982.864788
-1.4,2,8982.884768
-1.862923,11,8982.969986
-1.4,2,8982.981983
-1.362923,6,8983.034454
-1.4,2,8983.050422
-1.262923,5,8983.098051
0.154219,42,8983.446307
-1.362923,6,8983.499454
-1.534716,10,8983.579573
-1.462923,7,8983.63698
-1.4,2,8983.645989
0.297177,91,8985.073483
-1.4,2,8985.088922
-3.549689,175,8987.136915
-1.4,2,8987.148479
-3.649579,175,8989.921825
-1.4,2,8989.942353
-1.562923,8,8990.007933
-1.4,2,8990.02165
-6.993941,175,8992.121325
-5.464632,146,8993.932693
-4.824827,175,8996.720977
0.255288,52,8997.198919
-1.4,2,8997.210891
-1.365929,79,8998.579534
-1.4,2,8998.602752
-4.842351,175,9000.793313
-1.4,2,9000.810614
-1.4,2,9000.832841
0.02233,34,9001.776925
-7.473084,175,9004.080558
-4.004931,175,9006.299471
0.065284,16,9006.44491
-1.976574,17,9007.376036
-5.219528,56,9007.842809
-1.4,2,9007.864516
-1.770162,79,9009.194016
-1.462923,7,9009.252083
-2.818281,175,9011.508456
-0.999221,87,9012.899573
-1.4,2,9012.917582
-1.4,2,9012.93784
-1.4,2,9012.954877
-1.557719,175,9015.096503
-1.4,2,9015.117528
-1.4,2,9015.137336
-1.462923,7,9015.208166
-1.4,2,9015.231648
-1.4,2,9015.241514
-5.337109,117,9016.851217
-1.738803,124,9018.640854
-1.4,2,9018.658567
-2.509709,60,9019.829654
-2.605877,25,9020.061167
-3.690366,175,9022.289948
-2.334716,18,9022.437243
-3.228396,143,9024.269033
-3.622468,175,9027.0185
-4.903577,175,9029.198058
-1.48044,54,9030.321978
-1.662923,9,9030.392647
-1.102223,72,9031.016191
-2.21624,121,9032.623002
-1.4,2,9032.637994
-1.4,2,9032.656061
-3.659936,175,9035.426203
-0.590215,92,9036.206851
0.594123,25,9036.416484
-1.562923,8,9037.103409
-1.4,2,9037.114604
-1.862923,11,9037.228029
-3.627463,141,9039.031831
-1.4,2,9039.039825
-4.245631,98,9039.847263
-3.267206,74,9041.080103
-1.4,2,9041.097533
-1.4,2,9041.113733
-1.4,2,9041.128381
-2.134716,16,9041.266064
0.653857,70,9042.426119
-0.345696,56,9042.870539
-1.462923,7,9042.933482
-0.520219,28,9043.800175
-1.4,2,9043.816175
-1.4,2,9043.83193
-1.4,2,9043.848798
-5.885345,175,9046.109931
-1.462923,7,9046.169813
-1.262923,5,9046.212848
-1.4,2,9046.23176
-1.4,2,9046.245902
-6.884338,162,9048.22343
-0.791529,70,9049.402714
-1.4,2,9049.425094
-3.045664,112,9050.995452
-1.4,2,9051.012159
-1.462923,7,9051.069106
-0.405877,25,9051.290515
-3.263863,37,9051.62297
-1.834716,13,9051.733719
-4.514318,138,9053.493806
-1.262923,5,9054.178906
-1.862923,11,9054.272841
0.065284,16,9054.409403
-0.645781,40,9054.752381
-1.762923,10,9054.837193
-1.4,2,9054.853539
-1.4,2,9054.868664
-1.4,2,9054.884821
-0.634716,23,9055.063517
-1.262923,5,9055.107663
-2.900754,71,9056.318046
0.365284,13,9056.429194
-1.4,2,9056.446463
-1.362923,6,9056.496143
-1.862923,11,9056.581884
-1.790622,57,9057.648458
-1.4,2,9057.663284
-2.908012,168,9059.728265
-1.321314,41,9060.067894
-0.379085,111,9061.643948
-1.4,2,9061.659463
-3.059584,175,9064.412413
-4.508733,137,9066.252929
-6.140514,170,9068.276567
-1.178361,32,9068.545045
-2.581972,125,9070.199517
-2.903879,144,9072.065919
-5.086484,175,9074.798671
-1.4,2,9074.815935
-1.526553,112,9076.369018
1.100425,57,9076.827147
-1.4,2,9076.845078
-1.787151,98,9078.274545
-1.262923,5,9078.315051
-1.912893,55,9078.766794
-1.462923,7,9078.82371
-5.203743,175,9081.461333
-1.4,2,9081.492867
-3.204131,175,9083.657533
-1.4,2,9083.678851
-1.4,2,9083.69062
-5.105781,160,9085.634421
-0.057948,37,9086.544439
-1.362923,6,9086.600024
-1.562923,8,9086.668483
-5.213111,175,9088.719862
-1.4,2,9088.745259
-3.353593,102,9090.179428
-1.855847,51,9090.585861
-1.765374,62,9091.71614
-4.321729,175,9093.757885
-1.591379,43,9094.112456
-3.622469,41,9095.054205
-1.974445,84,9095.735467
-1.4,2,9095.748319
-1.4,2,9095.767086
-0.034716,17,9096.529407
-3.029486,175,9098.635013
-2.318543,175,9100.766083
-1.4,2,9100.778014
-1.862923,11,9100.877976
-1.562923,8,9101.55431
-0.938971,34,9101.844759
-0.076574,20,9102.020724
-4.219696,147,9103.944638
-2.899728,119,9105.693668
-1.4,2,9105.710663
-1.562923,8,9105.777416
-1.4,2,9105.79896
-1.4,2,9105.820173
-1.4,2,9105.837068
-6.866035,175,9108.599406
-1.867974,56,9109.056694
-1.4,2,9109.076492
-3.203887,175,9111.207863
-1.4,2,9111.228083
-4.070162,175,9114.051883
-1.262923,5,9114.098315
-3.449521,37,9114.40777
-1.4,2,9114.41912
-1.4,2,9114.441005
-1.4,2,9114.460889
-6.047995,117,9116.041918
0.879385,49,9116.451608
-0.876574,28,9117.3087
-1.462923,7,9117.371896
-1.4,2,9117.386925
-0.705877,38,9117.684523
-1.4,2,9117.705781
-1.362923,6,9117.75195
-1.4,2,9117.775781
-1.4,2,9117.792854
-1.4,2,9117.808727
-4.668769,160,9119.902725
-3.82709,104,9121.575027
-1.462923,7,9121.637517
-1.462923,7,9121.697347
-1.462923,7,9121.751452
-2.954666,175,9124.568785
-4.597106,175,9126.968421
-1.4,2,9126.990129
-3.249384,101,9128.629673
-2.550889,108,9130.31094
-3.281705,143,9132.099664
-1.4,2,9132.10764
-1.962923,12,9132.216187
-0.534716,22,9132.3997
-2.062923,13,9132.506426
-1.4,2,9132.52884
-1.662923,9,9132.601492
-1.4,2,9132.608491
-2.062923,13,9132.718165
-1.4,2,9132.736237
-1.4,2,9132.75603
-1.72242,45,9133.80675
-3.030703,175,9136.039971
-2.518598,93,9137.571974
-0.55286,52,9138.068369
-0.134716,18,9138.241269
-1.4,2,9138.257261
-4.103405,175,9141.09754
-1.4,2,9141.11657
-1.4,2,9141.136427
-1.862923,11,9141.23764
-1.875455,75,9142.535503
-4.240992,134,9144.474803
-2.249365,65,9145.1474
-1.4,2,9145.164335
-1.4,2,9145.180436
-2.062923,13,9145.293747
-3.208713,131,9147.203944
-5.586792,175,9150.16849
-1.662923,9,9150.237074
-1.020219,33,9150.534753
-1.942021,48,9150.964384
-1.4,2,9150.987772
-4.718247,175,9153.912949
-5.16749,175,9156.203006
-1.4,2,9156.224888
-1.262923,5,9156.2691
-1.4,2,9156.28687
-1.4,2,9156.302894
-1.4,2,9156.329884
-4.665192,175,9159.418706
-1.4,2,9159.435606
-4.663174,175,9161.918259
-4.271183,148,9163.93455
-1.4,2,9163.951222
-1.562923,8,9164.011189
-1.662923,9,9164.086791
-3.568105,175,9166.943837
-1.362923,6,9167.000657
-1.462923,7,9167.067497
-1.362923,6,9167.124862
-1.4,2,9167.138155
1.452582,75,9167.810893
-1.961803,61,9168.985939
-1.4,2,9169.0005
-1.4,2,9169.022717
-7.955436,175,9171.200053
-1.4,2,9171.225314
-1.854214,91,9172.692568
-2.127698,64,9173.210196
-2.791686,108,9174.718596
-2.289153,175,9177.410912
-1.262923,5,9177.454508
-1.4,2,9177.469972
-0.919155,92,9178.249162
-1.4,2,9178.275829
-1.4,2,9178.289919
-2.462188,175,9181.24874
-5.38829,175,9183.314803
-3.381186,175,9186.01397
-6.007164,175,9188.057369
-2.534716,20,9188.247251
-0.676574,26,9188.457866
-1.934716,14,9188.571926
-1.262923,5,9188.610868
-1.4,2,9188.623967
