#{"t_start": 1759539588.7408652, "env_id": "None"}
r,l,t
-3.867663,175,11294.183392
-1.4,2,11294.881355
-1.662923,9,11294.965378
-4.701576,175,11297.22157
-4.752557,159,11299.303487
-1.634716,11,11299.406413
-1.292795,141,11301.305525
-3.779753,155,11304.057849
-5.14919,175,11306.289063
1.721441,74,11307.594899
-1.4,2,11307.611965
-0.152798,60,11308.133922
-3.54393,175,11310.378477
-1.734716,12,11310.495227
-1.4,2,11310.511349
-0.773304,95,11312.144027
-0.248764,39,11313.167889
-1.048764,48,11313.601171
-3.838971,175,11315.864133
-1.262923,5,11315.901092
-1.4,2,11315.924716
-2.362923,16,11316.069749
-1.462923,7,11316.792714
-1.4,2,11316.806986
-1.4,2,11316.826642
-0.776574,27,11317.069463
-1.4,2,11317.092663
-3.52458,175,11319.326025
-1.4,2,11319.343321
0.265284,14,11319.466922
-1.962923,12,11319.57653
-1.462923,7,11319.637876
-1.4,2,11319.656301
-2.853259,131,11321.619934
-3.25461,142,11324.109616
-1.4,2,11324.135211
-1.4,2,11324.151663
-3.218914,175,11326.378238
-1.462923,7,11326.44934
-1.4,2,11326.467212
-5.523433,175,11328.790674
-1.4,2,11328.809395
-1.4,2,11328.830905
-1.4,2,11328.848939
-1.4,2,11328.865767
-1.4,2,11328.88556
-1.559433,54,11330.069486
-1.4,2,11330.094383
-1.4,2,11330.108823
-1.4,2,11330.132368
-1.4,2,11330.155976
-1.462923,7,11330.219559
-1.362923,6,11330.27604
-0.334601,88,11331.77524
-1.4,2,11331.798552
-3.141257,175,11334.123916
-1.4,2,11334.141078
-1.4,2,11334.165085
-1.562923,8,11334.244366
-1.4,2,11334.264874
-1.962923,12,11334.375022
-5.708551,175,11337.377908
-0.926776,127,11339.206963
0.265284,14,11339.330955
-1.4,2,11339.358483
-1.4,2,11339.376321
-1.362923,6,11339.427154
-2.834716,23,11339.630399
0.52913,89,11341.14061
-1.262923,5,11341.19043
-2.778665,175,11343.466655
-4.190068,110,11345.098537
-1.4,2,11345.113502
-2.622679,72,11346.413147
-1.4,2,11346.430921
-0.148996,66,11347.012949
-0.401866,54,11348.182453
-0.57767,29,11348.483866
-1.862923,11,11348.580067
-1.4,2,11348.603928
-3.355087,89,11350.155581
-1.462923,7,11350.212665
-2.134716,16,11350.355328
-3.776115,175,11352.545181
-5.411228,175,11354.739106
-1.395402,90,11356.16742
-1.4,2,11356.178359
-1.362923,6,11356.23974
0.21956,47,11357.33858
-2.009406,62,11357.887853
-1.462923,7,11357.96101
-4.040231,175,11360.956378
-1.262923,5,11361.002994
-4.297144,175,11363.31049
-1.596595,119,11365.111037
-1.4,2,11365.129945
-1.4,2,11365.143103
-1.4,2,11365.162805
-4.708395,160,11367.296261
-0.916842,90,11368.760667
-1.4,2,11368.776365
-2.734938,92,11370.227154
-6.111747,175,11372.455122
-1.4,2,11372.475771
-4.017986,175,11374.683361
-2.984226,175,11377.542848
-0.314998,79,11378.262515
-1.562923,8,11378.330503
-1.262923,5,11378.374708
-3.340594,175,11381.250615
-3.034048,85,11381.983819
-1.362923,6,11382.678963
-0.28563,37,11383.007582
-3.476574,32,11383.307319
-1.262923,5,11383.350141
-1.049521,35,11383.671164
-1.634716,11,11383.766291
-1.4,2,11383.786089
-1.4,2,11383.810184
-1.4,2,11383.830589
-5.90419,175,11386.743644
0.265284,14,11386.870266
-2.257948,49,11387.306724
0.165284,15,11387.437368
-1.4,2,11387.450449
-1.4,2,11388.136817
-1.562923,8,11388.206538
-1.4,2,11388.229349
-1.962923,12,11388.332812
-2.262923,15,11388.467062
0.185773,90,11389.260189
-1.4,2,11389.94244
-1.4,2,11389.95913
-1.4,2,11389.972898
-1.4,2,11389.99423
-1.662923,9,11390.075384
-1.4,2,11390.096251
-0.705877,28,11390.348349
-1.4,2,11390.372598
-1.876574,38,11390.706493
-1.734716,12,11390.816323
-1.4,2,11390.836436
-1.4,2,11390.854186
-1.4,2,11390.870091
-2.334716,18,11391.028482
-7.12209,175,11394.05959
-1.762923,10,11394.149293
-1.4,2,11394.168585
-1.4,2,11394.181825
-1.4,2,11394.202717
-1.4,2,11394.217637
-0.741471,42,11394.581875
-1.4,2,11394.600536
-1.4,2,11394.617162
-1.662923,9,11394.692519
-1.4,2,11394.709686
-1.4,2,11394.725286
-1.53338,97,11396.263658
-0.834716,25,11396.533607
-4.621936,170,11399.490757
-3.462077,38,11399.830359
-1.898602,64,11401.107299
-5.791138,175,11403.237944
-1.4,2,11403.259501
-1.4,2,11403.27095
-1.4,2,11403.291508
-1.4,2,11403.307391
-1.562923,8,11403.370494
-3.148427,175,11405.584801
-0.866064,50,11406.680468
-1.4,2,11406.689685
-1.4,2,11406.716824
-5.069324,175,11408.97545
-1.462923,7,11409.041816
-0.696705,105,11410.647779
-2.781167,175,11412.847736
-3.5556,175,11415.70294
-1.4,2,11415.718893
-1.4,2,11415.739273
-4.285115,49,11416.152228
-4.493841,175,11418.954431
-1.4,2,11418.972884
-3.523473,139,11420.770869
-1.662923,9,11420.845727
-1.4,2,11420.865161
-1.4,2,11420.882058
1.120966,65,11421.447059
-4.272673,175,11424.262451
-1.4,2,11424.28612
-4.076898,175,11426.548068
-0.842489,47,11426.960279
-1.4,2,11426.979562
-1.4,2,11427.000365
-4.609275,175,11430.120217
-1.362923,6,11430.176545
-1.4,2,11430.196726
-5.996959,175,11432.575245
-1.4,2,11432.592721
-1.4,2,11432.617973
-5.122979,175,11435.565567
-1.4,2,11435.582224
-2.214807,53,11436.027394
-1.262923,5,11436.069624
-1.4,2,11436.085808
-1.562923,8,11436.148763
-1.4,2,11436.165524
-1.4,2,11436.182861
-3.784054,175,11439.019742
-0.176574,21,11439.206544
-2.735934,103,11440.803238
-1.362923,6,11440.852854
-1.4,2,11440.871099
-2.781539,108,11441.881374
-1.4,2,11441.902352
-1.462923,7,11441.959591
-1.349521,38,11442.916778
-2.337736,175,11445.134291
-4.842172,138,11447.12383
-1.4,2,11447.144424
-1.4,2,11447.160708
-1.4,2,11447.179425
-1.4,2,11447.197045
-3.315243,69,11448.523949
0.986195,40,11448.93219
-1.462923,7,11448.983375
-1.4,2,11449.010553
-1.562923,8,11449.078495
-1.462923,7,11449.144937
-1.740806,63,11450.401525
-1.4,2,11450.424948
-0.629861,114,11452.123226
-1.4,2,11452.142282
-2.184764,90,11452.940285
-1.4,2,11452.956674
-1.462923,7,11453.702073
-0.722005,31,11453.977096
-1.562923,8,11454.046171
-1.362923,6,11454.102979
-3.154126,175,11456.340452
-1.362923,6,11456.389745
-1.462923,7,11456.445639
-1.4,2,11456.471526
-4.724079,107,11458.096499
-1.4,2,11458.112293
-1.4,2,11458.136888
-1.4,2,11458.155178
-1.4,2,11458.174222
-4.197269,175,11461.078212
-1.4,2,11461.107047
-1.562923,8,11461.176509
-1.462923,7,11461.245065
0.165284,15,11461.381048
-1.4,2,11461.408933
-0.030603,53,11461.8876
-2.925233,175,11464.844334
-3.297075,141,11466.777416
-1.4,2,11466.802016
-1.4,2,11466.81059
-1.4,2,11466.835707
-1.4,2,11466.844599
-1.362923,6,11466.908538
-1.4,2,11466.922266
-2.285081,86,11468.335239
-0.720219,40,11468.695827
-5.393425,175,11470.927658
-3.609604,175,11473.994177
-4.320328,175,11476.243565
-1.876387,59,11476.776102
-4.54217,175,11479.635395
-4.109896,175,11481.87137
-1.462923,7,11481.937028
-1.844662,121,11483.710218
-3.361881,175,11486.63509
-2.065384,48,11487.08617
-3.790913,175,11489.323769
-1.262923,5,11489.360137
-1.4,2,11489.385106
-0.941284,76,11490.718419
-1.519528,41,11491.059075
-0.134716,18,11491.221828
-1.4,2,11491.239364
-1.662923,9,11491.329534
-1.4,2,11491.35191
-1.4,2,11492.020415
-1.4,2,11492.038512
0.365284,13,11492.145024
-3.881906,175,11494.389627
-1.400591,53,11494.865972
-7.074233,152,11497.510912
0.165284,15,11497.643143
0.423426,25,11497.85988
-1.4,2,11497.880946
-1.362923,6,11497.934705
-1.462923,7,11497.989466
-1.4,2,11498.012734
-1.562923,8,11498.112895
-1.4,2,11498.13377
-0.898796,110,11499.908556
-2.764268,63,11500.479417
-4.564188,175,11503.388626
-3.899248,118,11505.082702
-1.362923,6,11505.135485
-1.934716,14,11505.26025
-0.870045,125,11507.121139
-1.462923,7,11507.180903
-1.4,2,11507.197654
-1.362923,6,11507.251257
-1.4,2,11507.268887
-1.934716,14,11507.393559
-1.4,2,11507.411851
-3.623903,40,11507.776419
-7.917941,175,11510.834391
-4.084235,175,11513.118716
-1.4,2,11513.140185
-3.730306,175,11516.095921
-1.462923,7,11516.165127
-3.346025,175,11518.441921
-1.562923,8,11518.512713
-0.134716,18,11518.675429
-1.4,2,11518.686254
-1.4,2,11518.709635
-1.581376,53,11519.828958
-0.18563,36,11520.146801
-4.414809,175,11522.328311
-1.4,2,11522.34878
-1.262923,5,11522.39102
-1.848675,65,11523.685347
-3.988327,93,11525.25187
-2.162923,14,11525.385115
-2.113404,175,11527.64913
-4.506615,175,11529.875114
-1.505831,93,11531.3697
-1.4,2,11531.384455
-1.262923,5,11531.440928
-4.906752,175,11534.413147
-1.4,2,11534.42822
-1.562923,8,11534.502019
-1.4,2,11534.517118
-2.592306,163,11536.707189
-3.018429,102,11538.31668
-1.262923,5,11538.361371
-1.662923,9,11538.439645
-2.214383,55,11538.947688
-1.4,2,11538.959496
-1.4,2,11538.988703
-5.621292,175,11541.953752
-3.603528,92,11542.815808
-2.777617,126,11544.67599
-1.4,2,11544.694815
-3.688583,175,11547.659275
-1.49888,59,11548.224795
-2.422261,175,11551.44776
-1.4,2,11551.472116
-1.762923,10,11551.557853
-1.4,2,11551.581821
-3.794327,175,11553.978465
-1.4,2,11553.99857
-1.262923,5,11554.050275
-2.062923,13,11554.163677
-2.608826,107,11555.836119
-1.762923,10,11555.93836
-1.4,2,11555.954659
-1.562923,8,11556.028584
-2.162923,14,11556.149111
-1.782221,97,11557.740004
-1.462923,7,11557.805593
-0.805721,47,11558.946258
-1.729274,65,11559.556065
-0.376574,23,11559.779431
-1.4,2,11559.801252
-1.4,2,11559.819207
-3.286534,138,11561.827619
-2.456461,175,11564.823719
-2.323767,94,11565.661279
-4.929582,175,11568.567943
-1.462923,7,11568.631277
-3.204512,172,11570.780209
-3.236433,175,11573.564707
-1.4,2,11573.577322
-1.662923,9,11573.65606
-1.634716,11,11573.753687
-1.4,2,11573.773785
-1.862923,11,11573.873603
-1.862923,11,11573.966816
-1.4,2,11573.979978
-3.052876,175,11576.140938
-3.795211,79,11577.476695
-3.095721,175,11579.58191
-0.898378,67,11580.843089
-3.422005,36,11581.159499
-1.4,2,11581.176459
-4.727901,171,11583.431875
-5.729909,169,11586.333403
-3.397452,175,11588.562498
-3.812765,123,11590.329841
-1.4,2,11590.343709
-1.4,2,11590.368202
-3.71495,175,11592.641304
-1.4,2,11592.665686
-1.4,2,11593.331357
-1.966278,175,11595.503207
-1.4,2,11595.523901
-1.4,2,11595.538904
-3.05896,71,11596.140795
-2.365649,29,11597.060003
-4.427256,126,11598.763793
-1.4,2,11598.773753
-0.076574,20,11598.940371
-1.4,2,11598.962739
-2.915271,175,11601.142339
-4.886158,175,11604.089326
-2.901468,175,11606.372312
-1.4,2,11606.393052
-1.4,2,11606.40596
-1.4,2,11606.426539
-2.708324,173,11608.633057
-0.65208,71,11609.905041
-4.905356,175,11612.064266
-6.003451,175,11614.947725
-0.434716,21,11615.13508
-1.362923,6,11615.187585
-1.370048,86,11616.629891
-1.4,2,11616.647413
-2.062923,13,11616.767111
-1.4,2,11616.780334
-2.475404,175,11619.035409
-1.262923,5,11619.0809
-1.4,2,11619.100201
-1.4,2,11619.114619
-1.4,2,11619.137448
-0.649521,31,11619.407469
-1.551567,63,11620.637887
-0.805877,29,11620.892854
-2.234716,17,11621.036945
0.823426,21,11621.23006
-1.230652,51,11622.366223
-3.353435,175,11624.606772
-2.249649,88,11626.079442
-1.4,2,11626.097823
-5.882779,175,11628.332957
-1.973385,52,11629.435309
-2.981344,175,11631.645582
-3.448021,175,11634.018042
-0.605877,27,11634.917908
-3.528661,153,11637.002303
-1.462923,7,11637.058186
-1.4,2,11637.067643
-1.4,2,11637.089574
-1.4,2,11637.10089
-3.376574,31,11637.377446
-1.362923,6,11637.434101
-6.284198,175,11640.228942
-0.005877,21,11640.422168
0.016233,38,11640.766887
-1.362923,6,11640.824169
-1.4,2,11640.833562
-5.420645,175,11643.051069
-1.4,2,11643.076991
-1.4,2,11643.097501
-2.062923,13,11643.916432
-3.639602,162,11646.059755
-1.362923,6,11646.10948
-0.620701,90,11647.565981
-2.788119,144,11649.482327
-1.762923,10,11649.565575
-0.034716,17,11649.708804
-1.4,2,11649.732203
-1.4,2,11649.750116
-0.947865,109,11651.465296
-1.4,2,11651.482032
-1.562923,8,11651.550938
-1.4,2,11651.565282
-1.362923,6,11651.623476
-5.804006,175,11653.875361
-1.236119,47,11654.965005
-3.554625,163,11657.065036
-1.4,2,11657.090308
-1.662923,9,11657.184945
-0.476574,24,11657.395766
-1.562923,8,11657.465856
-1.562923,8,11657.531314
-3.798676,150,11659.559489
-0.945781,33,11660.497633
-1.262923,5,11660.551356
-0.034716,17,11660.695659
0.465284,12,11660.797432
-4.780261,175,11663.130075
-1.962923,12,11663.263325
-1.4,2,11663.288439
-0.434716,21,11664.165866
-1.797643,165,11666.37138
-1.362923,6,11666.428035
-1.4,2,11666.446268
-1.4,2,11666.462355
-1.4,2,11666.486625
-2.213987,80,11667.916873
-1.4,2,11667.939574
-1.4,2,11667.960272
-2.328676,107,11669.629391
-3.092475,40,11670.023777
0.465284,12,11670.133791
0.196541,89,11671.738883
-1.4,2,11671.759742
-1.262923,5,11671.795615
-2.134716,16,11671.937076
-1.262923,5,11671.983684
-1.662923,9,11672.062097
-0.974102,76,11673.447735
-4.417997,175,11675.711532
-2.668786,175,11678.01508
-0.683096,124,11679.820245
-1.509331,100,11681.403909
-1.4,2,11681.428415
-0.911455,63,11682.654896
-4.642501,167,11684.803304
-3.02242,58,11685.327028
-2.523586,175,11688.368757
-1.4,2,11688.392751
-4.354224,175,11690.735565
-3.993003,175,11692.992414
-1.4,2,11693.021022
-1.362923,6,11693.071595
-1.362923,6,11693.121032
-3.463752,131,11695.622092
-1.465384,53,11696.088201
-0.234716,19,11696.258227
-0.876574,28,11696.501917
-1.4,2,11696.527231
-1.4,2,11696.546842
-1.4,2,11696.558269
-1.462923,7,11696.624853
-1.4,2,11696.64272
-1.4,2,11696.658135
-1.762923,10,11697.409193
-1.634716,11,11697.514287
-1.054737,69,11698.123174
0.428786,87,11699.580398
-6.869981,175,11701.757344
-1.4,2,11701.779008
-1.4,2,11701.800844
-1.4,2,11701.820362
-0.376574,23,11702.021391
-2.765199,72,11703.290671
-1.262923,5,11703.33662
-1.562923,8,11703.410152
-1.429059,74,11704.749275
-1.4,2,11704.757331
-1.962923,12,11704.867046
-5.280837,175,11707.11654
-1.4,2,11707.137542
-1.4,2,11707.15394
-1.262923,5,11707.192514
-0.895894,106,11708.745699
-1.662923,9,11708.820381
-1.4,2,11708.837995
-1.4,2,11708.856709
-1.4,2,11708.873368
-2.845922,119,11710.531963
-1.4,2,11710.548448
-1.4,2,11710.556427
-1.4,2,11710.579184
-3.886074,175,11712.74907
-5.183773,124,11714.561806
-1.4,2,11714.580702
-0.304004,54,11715.716892
-3.889694,170,11717.874215
-3.227551,135,11719.654809
-4.064127,121,11721.278001
-0.699463,44,11722.277938
-1.4,2,11722.290164
-0.534716,22,11722.483659
-1.762923,10,11722.555807
-1.4,2,11722.579006
-1.562923,8,11722.641579
-1.362923,6,11722.687754
-1.4,2,11722.704508
-1.4,2,11722.719543
-2.034716,15,11722.838411
-1.4,2,11722.854057
-4.527361,175,11724.923597
-1.462923,7,11725.630516
-2.162077,48,11726.064456
-1.595164,152,11728.072492
-6.279397,175,11730.351094
-5.298233,175,11733.362558
-1.362923,6,11733.437024
-1.005218,175,11735.619218
-1.934716,14,11735.754125
-1.4,2,11735.784041
-0.405877,25,11736.67609
-3.179574,175,11738.854173
-4.448931,175,11741.086802
-1.4,2,11741.110153
-3.715919,116,11742.80105
-1.362923,6,11742.856287
-8.139975,113,11744.574679
-3.872825,175,11747.600221
-1.4,2,11747.617055
-5.44143,150,11749.516644
-3.70876,175,11751.849596
-2.234716,17,11752.004143
-1.4,2,11752.018676
-1.4,2,11752.042088
-5.1489,175,11755.079404
-1.4,2,11755.100427
-1.562923,8,11755.172086
-1.599067,38,11755.525202
-2.134716,16,11755.672033
-1.4,2,11755.682563
-1.862923,11,11755.79237
-6.60935,175,11758.748978
-4.368724,87,11759.581814
-2.976574,27,11759.842045
-0.37767,27,11760.805711
-4.035968,175,11763.065741
-0.178361,22,11763.270607
-1.462923,7,11763.345056
-1.262923,5,11763.399943
-1.262923,5,11763.448234
-1.862923,11,11763.547959
-4.894917,109,11765.198894
-1.4,2,11765.21471
-3.286979,175,11768.19065
-2.888973,117,11769.956931
-1.376574,33,11770.289954
-1.4,2,11770.309896
-1.4,2,11770.332245
-1.4,2,11770.357267
-1.4,2,11770.379496
-6.309869,175,11772.804374
-1.4,2,11772.823115
-6.649393,175,11775.668613
-1.4,2,11775.689154
-1.4,2,11775.706244
-6.204942,175,11777.889128
-1.562923,8,11777.96497
0.465284,12,11778.071504
-1.362923,6,11778.121685
-1.4,2,11778.142529
-2.966034,150,11780.112192
-1.662923,9,11780.847632
-4.316947,175,11783.106541
-1.4,2,11783.13082
-4.406459,175,11785.44504
-1.4,2,11785.466878
-2.686358,175,11788.500332
-1.462923,7,11788.562646
-5.242273,175,11790.875943
-1.723903,43,11791.255937
-2.892528,87,11792.705194
-1.4,2,11792.719734
-5.988055,175,11794.999076
-1.4,2,11795.019478
-1.262923,5,11795.719697
-1.4,2,11795.73655
-4.266668,175,11798.032833
-6.116263,175,11800.292028
-1.4,2,11800.310097
-1.4,2,11800.329026
-1.4,2,11800.341993
-1.4,2,11800.361114
-1.4,2,11800.375298
-0.205877,23,11801.218317
-1.4,2,11801.241982
0.983096,66,11801.829419
-1.362923,6,11801.878898
-2.9339,175,11804.154981
-2.234716,17,11804.9682
-1.963185,109,11806.102104
-2.77767,29,11807.067567
-3.208008,175,11809.301611
-1.4,2,11809.324959
-0.476574,34,11809.631724
-1.462923,7,11809.695583
-4.490132,160,11812.400306
-1.962923,12,11812.507187
-1.462923,7,11812.567826
1.58616,94,11814.106632
-1.4,2,11814.130301
-1.730252,124,11815.949158
-1.4,2,11815.96907
-1.4,2,11815.992557
-1.562923,8,11816.059786
-1.4,2,11816.073361
-1.4,2,11816.096568
-0.50757,82,11816.806393
-2.35985,175,11819.682345
-2.152837,175,11821.897678
-1.4,2,11821.915617
-1.4,2,11821.935993
-3.237452,134,11823.765465
-1.4,2,11823.773432
-1.4,2,11823.79846
-1.4,2,11823.807678
-1.4,2,11823.832751
-1.4,2,11823.848029
-2.317885,80,11825.202128
0.437264,41,11825.561955
-1.662923,9,11825.637503
-1.4,2,11825.655055
-4.645029,175,11828.558457
-0.387076,175,11830.807854
-1.345278,175,11833.197438
-5.168778,175,11836.188783
-4.323978,175,11838.461877
-1.4,2,11838.48046
-1.4,2,11838.499201
-0.691125,66,11839.824353
-2.181677,175,11842.124973
-4.666653,175,11844.286401
-1.662923,9,11844.365103
-1.4,2,11844.378435
0.022558,66,11845.612231
-1.4,2,11845.63253
-4.87429,175,11847.801311
-3.858525,175,11850.631751
-1.262923,5,11850.667869
-1.4,2,11850.692346
-1.12242,39,11851.036988
-1.562923,8,11851.101262
-1.462923,7,11851.167931
-1.462923,7,11851.229627
-1.4,2,11851.243766
-1.462923,7,11851.310397
-3.716759,121,11853.067194
-3.41957,70,11854.357441
-1.562923,8,11854.426099
-2.040875,108,11856.077283
0.723426,22,11856.264206
-1.4,2,11856.276787
-1.4,2,11856.300571
-0.476574,24,11856.51037
-1.462923,7,11856.56668
-1.562923,8,11856.63649
-1.862923,11,11856.733283
-0.062759,78,11858.096914
-1.562923,8,11858.166403
0.265284,14,11858.299704
-1.4,2,11858.323542
-1.962923,12,11858.429494
-1.511301,85,11859.889623
-0.93648,84,11860.643152
-0.48563,29,11861.587396
-1.4,2,11861.59965
-1.4,2,11861.624016
-5.629983,175,11863.858894
0.197006,66,11865.136122
-3.227194,175,11867.404668
-1.4,2,11867.425574
-5.595708,175,11869.66712
-5.275052,175,11872.63987
-1.362923,6,11872.715264
-1.462923,7,11872.801533
-3.325953,39,11873.192886
-1.4,2,11873.210619
-1.4,2,11873.228909
-2.43682,175,11876.24239
-0.849521,33,11876.544861
-2.473906,175,11878.754569
-2.182226,112,11880.444583
-6.269552,175,11882.730852
-3.37519,175,11885.659576
-1.420219,37,11885.996535
-1.562923,8,11886.062
-3.410223,103,11887.648276
-1.943315,45,11888.048739
-3.589689,175,11890.844578
-1.662923,9,11890.921547
-1.4,2,11890.942181
-1.02242,48,11891.388564
-1.762923,10,11891.487793
-1.4,2,11891.506447
-1.462923,7,11891.561154
-1.4,2,11891.576537
-1.4,2,11891.594531
-4.845801,175,11894.475098
-5.149917,175,11896.651837
-2.062923,13,11896.769762
-1.762923,10,11896.86481
-2.834716,23,11897.065783
-1.251446,80,11898.461531
-4.101168,165,11900.604091
-1.462923,7,11900.66601
-6.204947,151,11903.264159
-2.060529,54,11903.709464
-3.591449,127,11905.404809
-1.4,2,11905.412961
-1.4,2,11905.436959
-1.4,2,11905.452315
-1.562923,8,11905.518685
-1.262923,5,11905.561865
-1.362923,6,11905.614302
-1.362923,6,11905.66528
-1.862923,11,11905.752333
-1.4,2,11905.772918
-1.4,2,11905.786973
-0.734855,102,11907.307904
-1.4,2,11907.318704
-5.313623,175,11909.428023
-1.362923,6,11910.133722
-2.803528,93,11910.899941
-1.462923,7,11910.952528
-2.949521,32,11911.978626
-2.961444,117,11913.008198
-1.041672,107,11914.651046
-1.862923,11,11914.750723
-1.4,2,11914.768137
-1.4,2,11914.784468
-1.4,2,11914.803976
-2.809494,71,11916.122408
-3.932441,175,11918.373935
-1.4,2,11918.398422
-1.262923,5,11918.448649
-1.362923,6,11918.50142
-1.4,2,11918.51702
-1.846721,65,11919.772266
-1.462923,7,11919.83796
-1.4,2,11919.854754
-1.362923,6,11919.907085
-1.4,2,11919.925115
-1.4,2,11919.943874
-1.4,2,11919.961808
-1.58946,44,11920.362956
-0.67767,40,11921.391322
-0.905877,30,11921.669159
-1.344935,59,11922.218705
-1.362923,6,11922.963907
-0.736119,52,11923.439854
-1.4,2,11923.463339
-1.4,2,11923.479846
-1.362923,6,11923.53381
0.779781,25,11923.758428
-1.4,2,11923.776252
-0.034716,17,11923.929184
-1.862923,11,11924.025378
-1.4,2,11924.039722
-1.4,2,11924.06252
-1.063173,51,11925.187126
-4.752244,175,11927.443474
-6.572112,168,11930.31011
-3.405324,150,11932.294659
-4.839311,175,11934.505106
-1.4,2,11934.524133
-1.4,2,11934.538138
-1.760835,175,11937.307015
-5.10883,175,11939.492777
-4.745777,175,11941.740421
-5.644477,134,11943.571293
-3.829134,175,11946.454986
-1.4,2,11946.469517
-1.257424,49,11946.899089
-1.4,2,11946.91261
-3.832374,175,11949.06925
-1.4,2,11949.101422
-1.4,2,11949.119888
-1.362923,6,11949.847813
-1.4,2,11949.864622
-4.994685,175,11952.119689
-2.95895,175,11954.428552
-1.4,2,11954.445189
-1.4,2,11954.46476
-1.4,2,11954.478312
-1.762923,10,11954.571046
0.61586,69,11955.877795
-1.4,2,11955.898539
-1.4,2,11955.917801
-4.949635,168,11958.135255
-1.262923,5,11958.185275
-1.362923,6,11958.240962
-1.4,2,11958.259466
-1.4,2,11958.280496
-1.4,2,11958.300134
-3.157469,175,11961.110236
-1.4,2,11961.131189
-3.476129,138,11963.033653
-1.4,2,11963.054312
-1.4,2,11963.069149
-1.176574,31,11963.360359
-1.4,2,11963.376628
-1.4,2,11963.396396
-1.462923,7,11963.467267
-4.628623,175,11966.376215
-1.4,2,11966.400782
-1.4,2,11966.419217
-5.233982,175,11968.614543
-1.4,2,11968.63267
-1.862923,11,11968.730391
-1.4,2,11968.74291
-3.276574,30,11969.009141
-3.225871,149,11971.659098
-5.978567,175,11973.887957
-1.4,2,11973.910137
-0.944712,53,11974.361316
-1.4,2,11974.375018
-2.442711,28,11975.226028
-2.134716,16,11975.367911
-0.828688,80,11976.059319
-3.456534,175,11978.791302
-3.021309,74,11979.424535
-3.445811,157,11981.407295
-1.4,2,11981.427975
-1.762923,10,11982.164771
-2.153918,106,11983.099967
-1.4,2,11983.123638
-1.4,2,11983.140335
-5.573557,165,11986.026308
-4.973655,175,11988.282521
-2.162923,14,11988.415846
-1.4,2,11988.432683
-1.4,2,11988.446685
-4.362077,47,11989.457872
-1.02665,57,11989.951393
-1.4,2,11989.967489
-1.4,2,11989.981804
-1.4,2,11990.004982
-1.362923,6,11990.060204
-2.301164,175,11992.40332
-1.4,2,11992.423692
-5.301791,175,11995.336398
-1.662923,9,11995.417656
-1.411078,140,11997.298945
-1.4,2,11997.311772
-0.757424,44,11997.681433
-3.170276,175,12000.495192
-2.262923,15,12000.627498
-0.47475,74,12001.277725
-2.776574,25,12002.128351
-6.736471,175,12004.402113
-2.108845,86,12005.826038
-0.835386,37,12006.155851
-1.4,2,12006.173894
-1.362923,6,12006.231835
-2.320219,24,12006.453441
-7.179827,175,12009.376477
-3.780105,175,12011.657344
-1.362923,6,12011.719117
-4.088427,107,12013.318882
-6.047912,175,12015.508523
-1.4,2,12015.538199
-6.02247,175,12018.488355
-1.362923,6,12018.544009
-1.662923,9,12018.627143
-5.124418,175,12020.897574
-1.4,2,12020.917732
-1.4,2,12020.935345
-1.562923,8,12021.008019
-4.450926,175,12023.934073
-1.762923,10,12024.032008
-0.276574,22,12024.224984
-1.357948,40,12024.594264
-2.333733,84,12026.017438
-0.296184,87,12026.777308
-1.4,2,12026.802944
-6.101425,175,12029.673357
-1.562923,8,12029.73988
-3.64825,175,12031.942475
-1.4,2,12031.963179
0.494123,26,12032.182282
-1.562923,8,12032.98925
-2.689654,175,12035.167708
-2.334716,18,12035.328364
-1.362923,6,12035.374634
-0.763533,110,12037.015302
-1.4,2,12037.035773
-1.4,2,12037.057249
-1.762923,10,12037.14902
-1.4,2,12037.166546
-0.541471,40,12037.505103
-4.581575,175,12040.448149
-1.4,2,12040.471911
-1.262923,5,12040.515021
-5.694042,175,12042.770415
-1.462923,7,12042.837999
-5.346097,175,12045.770573
-1.214408,63,12046.33789
-4.919155,163,12048.460638
-6.534306,175,12051.33447
-1.4,2,12051.356176
-4.280191,158,12053.425535
-4.590934,175,12055.50239
-4.859064,175,12058.323966
-2.414429,175,12060.435302
-1.462923,7,12060.512412
-1.4,2,12060.531416
-1.4,2,12060.5453
-1.4,2,12060.569726
-2.339396,72,12061.878167
-2.968965,175,12064.068
-1.762923,10,12064.168
-1.4,2,12064.18947
-3.933813,175,12067.077665
-2.541076,175,12069.328001
-1.4,2,12069.351338
-2.838165,87,12070.857762
-1.500373,105,12071.800174
-0.64515,89,12073.249672
-1.4,2,12073.266438
-1.4,2,12073.286116
-1.19456,76,12074.621136
-1.4,2,12074.633034
-1.4,2,12074.659582
-4.505218,175,12076.855325
-1.4,2,12076.865735
-1.4,2,12076.892508
-1.362923,6,12076.951132
-6.722703,173,12079.767133
-1.562923,8,12079.832153
-0.325983,138,12081.748314
-3.198457,175,12084.008337
-1.130901,86,12085.460531
-1.4,2,12085.478531
-2.234716,17,12085.630521
-1.4,2,12085.640939
-1.362923,6,12085.700547
-1.641471,61,12086.253747
-2.477193,175,12089.197679
-1.078503,117,12090.930202
-2.234716,17,12091.076665
0.165284,15,12091.207184
-3.77043,175,12093.46365
-1.4,2,12093.483863
-1.4,2,12093.496648
-6.973546,175,12096.418907
-1.4,2,12096.432815
