#{"t_start": 1759846427.6092944, "env_id": "None"}
r,l,t
3.795822,49,4018.463658
2.234975,129,4020.67584
1.606086,165,4023.819466
2.565867,82,4025.446605
2.383763,175,4029.02234
5.299839,90,4030.890868
3.33102,93,4032.808305
2.871815,175,4036.377603
4.359366,155,4052.310809
6.219184,65,4053.383779
4.194734,175,4056.565735
1.433829,15,4056.881065
4.045784,79,4058.457876
4.530391,46,4059.40789
3.975542,69,4060.790787
2.990696,175,4064.399323
4.223955,52,4065.457777
5.726577,127,4068.020892
6.407779,66,4069.346023
2.703002,175,4086.192127
0.702478,19,4086.629117
-0.797522,12,4086.942824
4.354997,43,4087.855889
2.419316,100,4090.169147
1.078018,19,4090.619889
1.478018,15,4090.928582
2.568385,175,4094.813467
3.068199,160,4098.335745
3.966761,78,4099.978605
2.859678,125,4102.546802
5.885568,117,4104.975897
4.171981,175,4121.135802
5.206491,89,4122.812849
2.173056,49,4123.731124
-0.697522,11,4123.941257
3.813494,175,4127.22772
6.921127,74,4128.626494
3.907153,175,4131.998801
3.554006,175,4135.530656
1.302478,13,4135.804605
3.409168,52,4136.841922
3.576462,76,4138.325206
3.249122,172,4153.903538
4.073005,175,4157.145523
2.087576,41,4157.913265
3.847917,103,4159.915745
2.635267,46,4160.858443
4.752877,125,4163.33103
4.105423,85,4164.990241
2.750736,56,4166.078587
4.876589,51,4167.096707
3.577861,159,4170.320894
5.898346,84,4184.776018
4.091808,70,4185.972035
3.931979,175,4189.175551
3.559975,93,4190.931417
5.637696,104,4192.919076
1.502478,11,4193.140959
-0.597522,10,4193.334
3.876825,65,4194.559999
3.856398,38,4195.327747
5.519219,64,4196.662776
1.502478,11,4196.892426
4.754997,39,4197.65853
4.735736,88,4199.371897
4.476981,135,4202.010092
5.980578,55,4203.104799
4.591627,165,4218.785947
7.118446,85,4220.358186
5.567403,100,4222.374797
5.351527,100,4224.267218
2.569716,131,4226.726523
6.55702,94,4228.685296
2.89889,166,4232.014207
5.470295,80,4233.569545
4.253763,175,4249.710682
3.467554,151,4252.501251
3.115246,168,4255.809886
3.622923,83,4257.470874
5.339001,50,4258.462791
4.175106,175,4261.760282
5.535021,63,4262.972882
2.541117,36,4263.66598
5.52372,99,4265.576921
5.173567,108,4267.617965
3.737125,153,4282.991034
6.670223,101,4284.840383
3.159141,149,4287.973924
3.756398,39,4288.792853
6.042311,87,4290.611119
1.402478,12,4290.86776
5.489266,68,4292.296031
4.171246,58,4293.364343
1.402478,12,4293.587705
4.916084,76,4295.006334
4.26722,141,4297.628833
4.473784,175,4313.99469
3.766367,118,4315.989923
4.856398,38,4316.655348
4.557375,49,4317.529609
4.656398,40,4318.27417
4.576635,175,4321.851757
3.680055,175,4325.493767
3.756398,39,4326.32756
5.192591,82,4327.945803
4.348664,131,4330.728921
1.402478,12,4331.001434
2.173403,77,4332.488812
1.876294,175,4348.731447
-0.946441,21,4349.09877
6.006558,61,4350.191557
4.099591,47,4351.045755
4.291938,106,4353.136964
4.197983,113,4355.524636
5.766337,85,4357.252465
2.621615,175,4360.869162
5.592688,76,4362.458678
4.579916,175,4365.745541
3.838227,175,4381.753651
4.485409,99,4383.556839
3.014307,174,4386.935339
6.072038,76,4388.53778
3.658134,84,4390.33481
5.221181,138,4393.250328
4.902844,137,4396.188615
1.109369,22,4396.656416
2.766024,175,4399.995179
1.617306,175,4415.684462
4.665556,142,4418.353988
4.202682,105,4420.549452
7.04346,71,4422.0076
1.137818,33,4422.692927
1.302745,39,4423.498067
2.786865,151,4426.621207
5.910216,82,4428.319896
5.168055,113,4430.685481
3.034806,33,4431.366191
3.341892,84,4433.156173
1.509956,112,4447.72635
4.015275,175,4450.923653
5.097152,102,4452.949303
5.186697,55,4454.038542
2.75704,50,4455.020577
6.091237,78,4456.587927
3.955333,151,4459.65349
3.296588,175,4463.196027
1.202478,14,4463.482523
3.63571,173,4479.510016
5.841815,67,4480.650237
5.502905,72,4481.953461
6.023485,77,4483.398194
5.512796,58,4484.548908
5.185175,122,4486.937086
4.724564,97,4488.840019
5.618582,140,4491.641381
4.974845,110,4493.831967
4.116591,175,4497.480345
2.01926,40,4498.272322
4.234353,54,4511.625481
4.189962,175,4514.758234
2.915132,175,4518.237914
2.662374,175,4521.818746
6.235665,66,4523.187232
5.97206,59,4524.387908
0.902478,17,4524.727525
4.588886,46,4525.647827
4.988761,117,4527.947208
3.638488,175,4543.828995
4.559229,74,4545.110166
1.302478,13,4545.33406
3.801027,175,4548.569656
4.573576,123,4551.06957
5.291864,54,4552.14999
5.849453,107,4554.298762
2.187976,112,4556.520083
4.889475,110,4558.712334
5.589797,117,4561.106004
2.071368,175,4577.357879
6.179997,72,4578.562065
4.091898,51,4579.454436
2.609774,175,4582.616918
2.875586,175,4585.766839
5.844625,121,4588.05391
5.192605,49,4588.99664
-0.997522,14,4589.26884
5.489869,130,4591.8356
3.84321,83,4593.477657
6.281164,116,4608.747639
1.302478,13,4608.964616
4.510528,114,4610.877106
0.902478,17,4611.16603
5.102842,145,4613.916494
3.830044,175,4617.261226
5.803535,106,4619.372411
5.620555,87,4621.0694
3.121263,175,4624.423004
5.765971,87,4626.198585
3.481045,175,4641.933853
6.323717,84,4643.394276
5.54778,85,4644.990254
5.16257,107,4646.91813
2.768366,175,4650.23857
6.444009,93,4652.006165
2.992196,175,4655.547119
3.439213,168,4658.886247
3.84786,76,4672.844893
2.752062,175,4675.793923
4.028114,83,4677.353029
6.234553,86,4679.138859
4.396507,164,4682.417549
3.685832,69,4683.729758
4.600272,94,4685.497062
2.936498,175,4689.106536
2.874537,175,4705.933813
5.238098,102,4707.702549
3.204711,65,4708.838995
1.502478,11,4709.032525
4.876395,119,4711.35908
-1.297522,17,4711.711138
2.039035,69,4713.14847
5.814073,56,4714.33542
4.35733,175,4717.81248
1.302478,13,4718.056449
5.988125,63,4719.230253
6.515222,56,4720.261858
4.888886,44,4721.103871
6.041047,101,4723.012184
2.724116,45,4723.845164
4.062717,107,4738.389892
6.766871,95,4740.022564
5.562397,60,4741.112627
3.599088,86,4742.757872
3.313272,175,4746.401572
5.737776,133,4749.197588
3.092605,50,4750.286351
4.943776,147,4753.145439
1.402478,12,4753.377095
1.402478,12,4753.594383
4.602938,175,4756.958817
3.775386,140,4772.258795
4.36741,52,4773.236097
5.614197,48,4774.108018
2.669657,115,4776.324671
5.284375,133,4779.126475
5.580546,128,4781.766958
6.723194,67,4783.26212
2.644463,175,4786.830125
3.334806,30,4787.380214
2.930537,41,4788.137886
4.323573,175,4803.493198
2.518027,175,4806.588713
2.828032,48,4807.446944
4.082453,175,4811.042267
5.183976,114,4813.379092
3.383513,175,4816.942483
4.824933,63,4818.214342
6.695514,67,4819.56382
4.78752,121,4821.942711
5.937605,133,4837.001879
3.374309,102,4838.839501
4.20448,58,4839.887598
4.830343,175,4843.341905
4.166761,161,4846.514305
6.469069,83,4848.119818
3.966761,77,4849.611092
6.034067,81,4851.157755
6.674011,78,4852.793918
3.01511,72,4854.30407
3.161037,175,4870.122553
6.822083,89,4871.716047
4.316691,93,4873.493766
2.732097,175,4877.080484
4.137647,133,4879.794265
4.689525,102,4881.824721
5.192714,71,4883.299237
5.852702,72,4884.805276
5.442108,109,4887.046262
2.728,47,4888.012826
4.845403,108,4903.261934
3.428905,175,4906.457298
5.501603,126,4909.022391
1.370036,30,4909.640718
4.921022,146,4912.674675
2.820153,52,4913.791282
4.664427,50,4914.80636
4.270606,175,4918.433825
6.888336,58,4919.594256
4.492181,109,4921.826541
6.250569,70,4935.821492
1.502478,11,4936.014527
5.843113,60,4937.058838
3.634806,27,4937.555293
4.53336,175,4940.828696
2.209415,44,4941.678302
4.921959,175,4945.162997
5.036882,100,4947.243078
3.393826,175,4950.777196
6.704836,81,4952.441322
6.087871,87,4954.22956
6.170405,107,4968.950422
4.638337,175,4972.135605
4.481951,175,4975.471551
7.06142,49,4976.432268
5.206476,54,4977.49638
6.223194,72,4978.880519
4.256398,34,4979.564874
5.121657,99,4981.479996
6.033419,129,4984.076535
6.34825,69,4985.451251
5.010087,70,4986.819959
5.576589,44,5000.334251
4.256398,34,5000.899585
1.570036,28,5001.373314
5.048381,65,5002.533516
3.694856,175,5005.775096
3.861573,159,5008.680972
5.543825,139,5011.263559
3.894461,175,5014.704414
1.302478,13,5014.965341
1.870036,25,5015.459306
2.654805,175,5018.947142
4.408042,84,5032.420666
4.271072,78,5033.777103
4.899541,74,5035.096503
3.852129,55,5036.100471
1.870036,25,5036.566749
3.408075,175,5039.920475
4.034806,33,5040.578749
4.778612,169,5044.101852
4.523272,175,5047.743755
4.370603,147,5050.776512
4.857375,46,5064.838228
1.002478,16,5065.123991
7.083012,53,5066.115695
2.031017,93,5067.861943
2.799484,56,5068.879325
5.654601,89,5070.509534
4.960412,93,5072.273919
2.281888,175,5075.595767
5.294861,117,5077.741835
4.128068,59,5078.861397
4.637826,63,5080.033992
3.510803,98,5081.87233
6.519095,66,5083.143067
6.419184,64,5097.152152
4.471228,112,5099.088931
1.591628,31,5099.655092
5.026005,133,5102.159373
3.366293,175,5105.574013
5.977868,135,5108.056564
-0.12151,175,5111.28025
2.200798,59,5112.4936
1.402478,12,5112.753647
4.016958,154,5128.33804
2.970881,175,5131.355229
4.476986,175,5134.785774
1.304407,60,5135.991189
1.402478,12,5136.268994
3.812017,98,5138.321953
5.208875,94,5140.168708
2.476589,45,5140.999774
5.601286,98,5142.800625
3.234806,31,5143.385552
4.612544,175,5146.662762
3.798181,55,5160.428239
4.356398,43,5161.143661
3.739996,175,5164.192947
5.958194,94,5166.018775
3.572238,175,5169.559912
4.69959,97,5171.560928
6.060149,89,5173.423226
6.858389,92,5175.408391
4.588886,47,5176.318794
3.636416,108,5178.320987
4.704846,129,5193.28069
1.770036,26,5193.710919
3.291864,53,5194.596765
2.31926,38,5195.245025
4.920243,175,5198.590616
6.210291,73,5200.111087
7.221868,66,5201.486091
5.649134,127,5204.198579
6.509942,96,5206.220758
4.547551,125,5208.889146
4.861629,175,5212.37299
4.947542,156,5227.829437
6.491007,73,5229.156572
5.706573,125,5231.650494
5.515535,98,5233.648252
6.036244,83,5235.386783
4.221024,167,5238.943176
4.732081,139,5241.754585
5.599843,101,5243.840669
6.112796,52,5244.898818
1.302478,13,5245.174933
6.270251,64,5258.888862
6.380719,88,5260.367592
5.776872,70,5261.646535
6.572836,115,5263.801157
4.134791,175,5267.367506
2.841438,107,5269.586267
5.791737,57,5270.755551
3.292605,48,5271.75772
6.611498,64,5273.08332
4.013737,151,5276.216434
6.097627,54,5277.318253
3.703692,175,5293.365151
3.883359,175,5296.55112
5.056398,36,5297.211169
3.131578,148,5300.147864
5.733023,106,5302.297254
3.956398,37,5303.024597
6.265985,94,5304.910587
1.502478,11,5305.127135
4.183612,65,5306.413219
5.216573,127,5308.915929
5.101785,158,5325.114654
4.459418,59,5326.11289
5.756514,100,5327.863092
3.961413,175,5331.231989
4.594509,141,5333.996377
5.837494,119,5336.404165
5.921356,101,5338.399664
5.276589,47,5339.304836
4.460183,143,5342.152122
5.56634,118,5344.594959
5.55551,100,5358.852776
4.63138,175,5362.115279
5.539989,133,5364.781074
4.756398,39,5365.5653
6.309026,106,5367.674031
3.645386,175,5371.145932
6.26275,108,5373.295787
5.339621,165,5376.621658
5.466725,97,5390.868392
1.402478,12,5391.067052
3.090657,175,5394.150081
1.987909,28,5394.664395
7.099652,85,5396.223139
5.784041,62,5397.353939
6.792621,99,5399.201229
5.595298,69,5400.596725
3.024116,41,5401.42623
3.222946,175,5405.028646
5.095533,127,5407.787704
6.038913,110,5423.708799
4.198181,51,5424.58783
3.867761,170,5427.602911
4.30327,74,5429.015711
5.377122,98,5430.986376
5.962049,68,5432.368247
4.32728,85,5434.119449
5.749779,143,5437.067657
7.377914,71,5438.551222
3.06028,64,5439.853068
6.046745,136,5442.639177
6.402831,69,5456.640485
4.959311,77,5457.917783
3.854922,175,5461.160944
4.056398,36,5461.822069
4.255554,139,5464.413118
3.044811,77,5465.96907
5.512005,75,5467.401521
4.592605,45,5468.28274
5.80949,138,5470.908194
4.756398,39,5471.712905
5.227502,175,5475.33392
2.520544,36,5488.654407
4.837405,99,5490.348398
4.482148,76,5491.720994
6.470972,111,5493.753895
2.845651,98,5495.578608
5.988349,125,5497.914867
5.873778,72,5499.319466
6.116959,116,5501.68091
4.019741,175,5505.228683
4.513502,80,5506.8868
3.285547,174,5522.658824
4.756398,39,5523.351969
6.564837,104,5525.259776
5.335413,53,5526.317322
6.297993,74,5527.807544
4.091444,175,5531.237029
6.276058,100,5533.152569
5.76142,52,5534.092747
4.572374,108,5536.118272
7.868668,58,5537.23459
3.459418,59,5538.354949
2.72591,61,5539.583709
3.608507,168,5554.705778
5.792605,43,5555.481218
4.06833,169,5558.803337
5.426518,132,5561.546095
6.020093,99,5563.515369
4.957589,125,5565.787622
6.568872,66,5567.021168
4.110997,67,5568.254117
5.564819,87,5569.847613
6.989162,60,5570.954962
4.183254,175,5586.039859
3.364403,175,5589.307013
4.977936,137,5592.184677
5.980863,124,5594.789003
5.764407,84,5596.530468
4.054007,124,5598.936859
4.399407,142,5601.491929
7.336225,72,5602.785692
4.644932,53,5616.467437
5.439063,106,5618.271065
4.746279,171,5621.456752
6.31726,96,5623.436179
6.814073,57,5624.592016
3.66396,175,5628.110307
4.443987,173,5631.810862
6.975259,83,5633.519208
4.237872,82,5634.97768
3.271781,175,5650.227944
5.605406,155,5653.076561
6.794263,95,5655.056618
5.24221,84,5656.775805
5.639828,40,5657.594733
2.2948,42,5658.475118
6.265588,103,5660.625536
3.895323,175,5664.295006
4.7104,175,5667.989969
5.950766,113,5682.55101
1.302478,13,5682.757325
1.202478,14,5682.992458
5.162997,70,5684.174453
4.874258,167,5687.37442
5.962046,133,5689.991756
5.814073,57,5691.153656
5.265188,102,5693.229302
5.492605,46,5694.191716
5.206169,153,5697.35793
4.608415,88,5699.220014
5.750406,94,5713.710695
6.09414,86,5715.159433
5.173864,126,5717.357477
5.389358,156,5720.348547
4.627203,169,5723.806447
7.173828,83,5725.562102
7.536225,70,5726.987426
5.870894,134,5729.666727
4.006957,175,5733.232036
5.592605,45,5746.90689
4.523837,175,5749.994651
4.273629,175,5753.382436
5.569554,150,5756.461204
6.128978,57,5757.608088
1.402478,12,5757.86308
6.438155,110,5760.210325
2.836998,175,5764.028167
3.887904,71,5765.550639
5.571189,136,5781.357821
4.757375,47,5782.156269
5.063579,110,5784.125254
5.016045,175,5787.498199
5.520347,56,5788.610611
4.623955,48,5789.556586
7.082888,54,5790.648065
5.581751,146,5793.606328
3.420994,175,5797.152346
7.736225,68,5798.510535
4.056398,36,5799.238803
4.198628,175,5815.486236
5.0589,167,5818.477674
6.745616,96,5820.364456
3.892801,175,5823.725158
4.907135,175,5827.207901
4.014162,55,5828.312905
6.410797,79,5829.898632
6.183012,51,5830.93301
6.66555,79,5832.515137
7.265532,53,5846.524362
6.116349,137,5848.893055
6.016573,87,5850.463587
4.987093,154,5853.340619
5.592605,45,5854.165762
4.029203,71,5855.521363
2.591628,31,5856.109968
2.944192,65,5857.395316
6.06858,75,5858.879037
6.220394,78,5860.423182
6.027725,118,5862.779881
5.719305,107,5864.927103
4.856398,38,5878.260038
4.831373,99,5880.021364
5.099323,75,5881.325452
6.088554,81,5882.789297
4.465445,175,5886.116339
3.024116,42,5886.942535
6.088661,83,5888.547359
5.208352,70,5889.942144
4.434806,29,5890.554328
2.662411,175,5894.076958
1.302478,13,5894.329706
5.174853,152,5897.574884
6.199438,69,5911.598799
4.481901,162,5914.546632
4.093419,146,5917.312063
4.946674,113,5919.491549
4.595627,175,5922.786608
4.92232,124,5925.208533
4.267738,171,5928.652556
6.683989,65,5929.999964
4.037432,169,5945.594488
5.171454,175,5949.053679
4.438589,175,5952.659577
4.616418,175,5955.843206
4.79249,71,5957.140772
6.108276,99,5959.01019
7.090774,97,5960.917538
7.654237,71,5962.34691
4.15941,36,5975.440425
6.599727,67,5976.58988
5.881469,88,5978.113924
5.256612,145,5980.95863
5.655139,99,5983.005058
3.287576,40,5983.848044
2.863359,175,5987.38345
5.16716,125,5989.708178
3.123963,175,5992.99029
4.142963,35,5993.638033
6.425259,64,6007.401973
5.818664,101,6009.201455
5.607386,59,6010.259157
6.621233,85,6011.854734
4.119808,175,6015.490083
6.814073,57,6016.69684
6.770969,91,6018.63711
4.055703,76,6020.224917
4.592605,45,6021.154253
6.31283,108,6023.191628
4.128316,175,6026.379109
2.445991,175,6041.850809
4.052621,163,6044.920378
3.651729,175,6048.539016
5.76142,52,6049.620903
6.027944,60,6050.871237
5.489896,142,6053.883037
4.60522,144,6056.945747
5.56363,112,6059.031241
4.199627,175,6074.876364
5.612494,116,6076.992933
5.49685,69,6078.408684
5.33847,115,6080.783858
6.815222,53,6081.901282
6.488594,81,6083.608289
4.848891,149,6086.721711
5.117367,122,6089.325318
6.305079,74,6090.873417
3.928373,148,6106.49539
4.311411,117,6108.492475
4.592605,45,6109.329144
3.271143,62,6110.48283
5.323955,51,6111.499627
6.593909,60,6112.664038
3.876589,41,6113.481014
4.615871,118,6115.914226
5.932043,121,6118.422641
6.471964,112,6120.741004
5.634106,102,6122.884248
5.046748,167,6139.070523
6.146333,118,6141.15061
5.769238,86,6142.757897
3.311705,175,6146.288074
3.854538,175,6149.938723
5.070269,41,6150.79418
6.628228,96,6152.811365
3.616687,174,6156.491042
4.270609,175,6172.916001
6.310291,74,6174.195455
6.250569,70,6175.469374
2.710353,96,6177.301993
4.927024,130,6179.982738
6.617093,77,6181.527351
4.643113,62,6182.782124
6.98885,94,6184.709661
4.74141,132,6187.492245
5.344161,169,6191.043763
3.719423,175,6207.05391
6.058142,121,6209.145121
5.013895,133,6211.607375
6.129903,143,6214.328308
5.945521,75,6215.795939
4.956398,37,6216.533887
5.740238,146,6219.404926
5.082731,70,6220.863282
3.051689,39,6221.680228
6.226671,78,6223.333221
4.808648,175,6239.106973
5.128783,107,6240.955005
5.160162,58,6242.034864
6.431766,88,6243.662278
6.815851,82,6245.18934
4.178036,72,6246.550204
5.949496,78,6248.102685
5.671004,73,6249.58855
3.614601,175,6253.127867
5.323955,51,6254.100928
5.230391,49,6255.04766
6.037521,68,6256.400557
5.571065,115,6271.419436
5.514073,50,6272.252367
2.899516,175,6275.338113
4.112584,175,6278.673746
5.571095,115,6280.989635
5.292923,89,6282.746817
5.904254,130,6285.305377
3.787245,175,6288.821063
5.806217,131,6303.752353
6.19662,109,6305.579011
6.115222,50,6306.406629
7.083012,53,6307.350842
6.919341,103,6309.23511
4.278572,175,6312.583423
3.482849,88,6314.343811
5.195502,77,6315.836891
4.583424,170,6319.232471
7.134652,88,6321.032945
3.590745,175,6336.884625
7.283012,51,6337.768633
6.900058,70,6339.035694
5.89537,74,6340.371024
7.33669,54,6341.344832
4.430989,175,6344.55075
7.630789,68,6345.815194
7.520003,63,6346.999355
5.326977,112,6349.118799
1.202478,14,6349.381256
5.331984,61,6350.528843
6.635657,63,6351.788191
6.369159,75,6365.964616
5.114289,153,6368.588963
7.459961,87,6370.195349
5.994541,83,6371.888938
5.423955,50,6372.913565
5.91853,132,6375.506133
6.683012,57,6376.647251
6.438364,134,6379.136121
6.892041,66,6380.368314
4.517871,105,6382.421845
5.323955,51,6383.430634
6.34394,48,6384.404113
6.54745,98,6398.712898
2.913142,175,6401.784475
5.037521,58,6402.880843
5.692407,131,6405.546615
4.152081,162,6408.880145
1.302478,13,6409.157382
5.124001,67,6410.46697
6.621037,60,6411.565538
6.17812,133,6414.202496
3.197495,175,6417.435414
6.921868,58,6431.952784
4.64086,175,6435.098568
5.577214,93,6436.96643
4.910824,171,6440.573921
4.124395,85,6442.353484
5.792605,43,6443.292512
4.576577,130,6445.88151
3.197326,175,6449.119432
5.40771,138,6464.26577
7.40504,72,6465.480607
7.213788,103,6467.379454
3.360162,56,6468.410629
6.214902,97,6470.359778
4.379445,149,6473.397801
3.527439,137,6476.18707
6.180152,129,6478.785018
5.632302,110,6480.925143
6.237973,101,6482.754778
4.956398,37,6496.48699
4.912929,163,6499.421609
4.541829,55,6500.424091
4.162828,175,6504.050323
5.706476,49,6505.07427
6.069239,63,6506.37254
3.776935,52,6507.467852
4.388648,149,6510.359944
6.239609,147,6513.296406
4.275209,175,6529.476927
5.234124,140,6531.873046
6.762938,106,6533.935424
6.916176,123,6536.420483
6.660387,45,6537.360803
5.662602,101,6539.369982
6.068668,56,6540.540444
-0.597522,10,6540.742424
6.388357,79,6542.343709
5.139828,45,6543.273023
3.55907,175,6546.973052
4.850021,139,6564.135612
7.626756,72,6565.407955
6.79537,67,6566.590294
5.723955,47,6567.461733
4.797829,83,6569.20001
1.402478,12,6569.461322
3.618661,175,6573.514023
5.722882,97,6575.511852
5.294694,106,6577.746726
5.056398,36,6578.480144
5.492605,46,6579.479738
6.138106,115,6582.248951
4.620237,50,6583.211182
6.314176,110,6585.046315
6.079203,122,6599.263568
3.893881,169,6602.279825
3.823132,175,6605.641582
4.935413,57,6606.707004
1.502478,11,6606.897122
5.298103,159,6609.92531
6.994737,90,6611.662783
4.08286,175,6615.029911
6.291012,87,6629.171533
3.918983,175,6632.083816
5.792605,43,6632.815401
7.221233,79,6634.199743
4.202737,172,6637.544659
6.177703,77,6639.037379
5.489593,119,6641.377362
3.837826,61,6642.646238
4.40671,175,6645.909384
5.27326,150,6660.947759
5.024001,69,6662.065572
6.5594,74,6663.351246
5.432896,79,6664.775933
5.741461,68,6666.091501
6.29651,94,6667.920663
5.724448,102,6669.848297
5.091964,108,6671.925295
5.250925,122,6674.276678
4.375969,175,6677.72992
6.001602,60,6678.930269
5.056398,36,6691.893211
6.19781,101,6693.534319
4.131929,128,6695.695787
4.134806,32,6696.298972
5.383575,130,6698.726671
7.167875,55,6699.748935
7.215222,49,6700.679106
3.399784,164,6703.867652
1.402478,12,6704.085462
6.912796,54,6705.134797
7.012796,53,6706.169429
5.847206,94,6707.957794
6.320755,85,6709.653163
6.26142,47,6710.550179
6.487962,105,6724.271162
6.54394,56,6725.208881
4.488146,54,6726.13868
4.477156,150,6728.841246
1.502478,11,6729.045474
3.663465,175,6732.272151
6.831737,66,6733.544693
3.895909,72,6734.97085
6.306518,92,6736.833846
6.0541,81,6738.487901
6.46142,45,6739.388328
5.974094,112,6741.540583
6.175927,107,6755.787298
-0.866171,16,6756.081245
7.197627,53,6757.014355
5.34817,134,6759.589528
5.055703,66,6760.932697
4.231193,79,6762.583683
5.710851,83,6764.158175
4.03985,173,6767.363147
6.587801,69,6768.662045
5.249089,127,6771.067797
7.087561,76,6772.495516
1.402478,12,6772.718904
6.915222,52,6786.018372
7.397138,72,6787.220694
3.517658,175,6790.348814
5.129365,111,6792.606351
6.850327,72,6794.091604
6.76142,52,6795.156347
6.801171,98,6797.158553
3.691838,175,6800.445832
4.60536,175,6803.611974
6.162397,65,6804.860573
4.047645,175,6820.650097
4.906791,175,6823.955364
4.525093,175,6827.544432
5.382789,98,6829.519774
5.219238,155,6832.493159
4.956398,37,6833.242563
5.706358,162,6836.272202
4.878283,146,6851.812984
5.851424,115,6853.849084
4.617428,175,6857.306877
5.841593,71,6858.858735
4.576925,175,6862.573439
6.723194,66,6864.077321
4.91814,143,6866.834614
5.970774,136,6869.559135
4.2155,172,6885.915615
7.682831,69,6887.156803
6.555624,94,6888.876124
6.046301,115,6891.102419
1.502478,11,6891.318705
6.625259,63,6892.551721
2.847381,175,6896.088899
1.002478,16,6896.426689
5.341572,128,6898.98851
4.009409,170,6902.335227
6.408734,102,6916.68412
6.653145,86,6918.118604
5.394467,140,6920.415339
5.156114,144,6923.031052
4.425885,172,6926.493944
5.554101,141,6929.20316
3.725902,175,6932.650785
5.80191,77,6934.179404
6.558842,72,6948.126215
6.741496,66,6949.18266
4.656634,53,6950.043832
5.392605,47,6950.834619
3.780349,83,6952.303164
5.821212,96,6954.093291
4.156444,59,6955.246637
5.592605,45,6956.117917
6.424147,88,6957.863995
7.145058,76,6959.385371
6.068854,97,6961.267438
1.402478,12,6961.500555
4.030392,159,6964.623311
7.200018,68,6965.958395
6.329824,74,6979.769356
7.36142,46,6980.485593
5.182028,175,6983.373446
4.361454,175,6986.778539
5.758978,102,6988.756544
5.988915,87,6990.446507
5.691621,126,6992.919661
6.207043,100,6994.868145
5.347252,147,6997.778775
7.425888,84,7011.328272
4.814197,57,7012.228657
6.484245,100,7014.101986
7.26142,47,7014.911063
4.108479,169,7018.078923
4.485581,175,7021.438249
2.449117,68,7022.784086
6.509346,79,7024.369132
5.202782,131,7026.949856
5.921617,107,7029.070449
4.681678,77,7042.754707
7.16142,48,7043.53325
4.295231,101,7045.190476
6.553197,105,7047.005912
7.309943,85,7048.617768
4.989228,138,7051.346559
7.065184,63,7052.574247
7.293677,91,7054.35531
6.527052,110,7056.571437
4.956398,37,7057.280446
6.637036,103,7059.316323
4.868026,69,7060.750629
5.623955,48,7061.716077
5.791835,63,7074.71412
3.915907,168,7077.517891
6.274555,133,7080.027129
4.334806,30,7080.599859
5.677427,113,7082.646838
4.095978,175,7086.045948
5.5383,90,7087.853074
4.383976,175,7091.185204
5.723955,47,7092.151518
4.094043,154,7107.078818
4.496503,175,7110.14782
7.035429,102,7112.233127
7.29586,71,7113.686482
6.841803,67,7115.051824
4.612786,59,7116.185585
4.281032,175,7119.451492
4.12675,175,7122.855795
6.639729,74,7124.269821
8.021037,57,7138.05547
4.617178,175,7141.839345
7.184886,86,7144.070284
3.708834,175,7147.724922
3.726047,175,7151.198176
4.512027,175,7154.383245
4.156398,35,7155.074413
6.248631,114,7157.251918
6.129606,118,7172.044708
5.592605,45,7172.779847
7.045424,58,7173.782649
5.810772,114,7175.793977
6.178777,129,7178.357374
5.706476,49,7179.336967
3.311841,79,7180.924481
5.688098,155,7184.053682
5.157598,82,7185.743933
7.16142,48,7186.686129
6.46142,45,7187.51863
4.802364,43,7188.382092
5.975316,135,7203.467162
5.820071,91,7204.983618
7.286057,106,7206.937382
4.614113,175,7210.450646
7.043336,74,7212.024235
6.262612,85,7213.824412
6.616397,86,7215.640398
4.706476,49,7216.68174
7.504155,85,7218.449332
5.660162,53,7219.602351
3.8793,175,7223.144627
6.77206,61,7236.74443
6.163033,86,7238.168177
7.26142,47,7238.962531
6.096655,104,7240.815132
4.856398,38,7241.582492
3.642619,175,7245.242877
6.581894,78,7247.042201
4.820034,175,7250.770255
4.923955,44,7251.76985
7.023194,64,7253.598712
7.783572,62,7256.211346
6.113212,124,7271.14399
5.592605,45,7272.164195
1.502478,11,7272.637282
5.863425,100,7276.486317
5.827584,106,7279.853057
3.667857,175,7282.961258
4.825996,175,7286.27846
6.765184,65,7287.43315
5.11902,127,7289.808484
6.436941,76,7291.653299
6.267062,82,7293.452847
4.935702,64,7306.343151
7.098178,96,7307.908759
5.484517,119,7309.964949
6.784421,88,7311.577935
6.827944,62,7312.75833
7.221486,74,7314.197441
7.108281,60,7315.355917
4.034532,175,7318.922016
1.502478,11,7319.161905
6.252238,112,7321.463974
5.160804,120,7323.891327
4.86432,175,7339.283951
3.024116,41,7339.96908
5.704137,133,7342.327168
3.735792,175,7345.730948
6.703718,73,7347.26223
3.897978,175,7350.916587
5.829378,87,7352.756567
7.11082,93,7354.736667
5.978746,130,7357.605176
4.672691,175,7373.358441
7.788654,77,7374.618406
6.002664,116,7376.647384
6.086963,100,7378.448321
3.95431,175,7381.391641
5.690656,103,7383.430921
6.600568,66,7384.740664
6.025666,133,7387.338964
6.260387,49,7388.270845
5.001515,175,7403.060332
6.669762,71,7404.260501
7.367927,69,7405.453958
5.533889,153,7408.305552
6.234044,50,7409.230404
5.531284,127,7411.584134
6.642627,113,7413.711965
6.632609,88,7415.43165
6.079549,101,7417.38902
6.73309,67,7418.748069
6.59,71,7432.267581
