#{"t_start": 1758895409.6602101, "env_id": "None"}
r,l,t
3.928887,29,5805.650242
2.929317,10,5805.765107
3.497305,15,5806.409826
3.497491,15,5806.574558
4.075049,36,5806.963857
3.114453,16,5807.611986
3.234409,25,5807.875406
3.927539,29,5808.185487
6.87016,141,5811.118318
67.669125,1500,5837.896839
4.674656,57,5838.973235
3.504877,15,5839.131886
3.886312,66,5840.291958
7.560201,80,5841.629688
4.573907,50,5842.67948
80.586691,1095,5862.440928
3.786324,22,5863.16484
3.529173,15,5863.328462
3.529587,15,5863.48638
3.079728,19,5863.705126
4.249332,36,5864.593961
3.525952,15,5864.763933
3.526211,15,5864.919018
3.896043,29,5865.6746
3.991894,29,5865.974278
3.525949,15,5866.609218
3.521888,15,5866.760373
5.981791,99,5868.24222
3.524656,15,5868.868055
5.277624,119,5871.077457
3.025067,13,5871.2071
4.143787,36,5871.58622
4.351366,43,5872.474868
61.040537,1500,5899.437656
3.129936,22,5900.172925
2.997614,8,5900.265981
4.626036,57,5901.349982
3.499993,15,5901.508853
3.943222,29,5901.817776
2.997551,8,5902.362722
4.086134,36,5902.729951
4.83343,65,5903.887029
70.765894,1500,5930.976883
3.498083,15,5931.125995
4.080297,36,5931.519344
3.06512,16,5932.158489
3.505213,15,5932.314013
3.496639,15,5932.471469
4.463581,42,5933.412418
55.015788,1500,5960.272701
4.531355,11,5960.396667
3.84083,29,5961.178457
9.475547,58,5962.279855
2.998421,8,5962.362126
3.508366,15,5962.52105
3.845678,29,5963.312172
3.846068,29,5963.631333
3.510166,15,5963.794042
5.670949,49,5964.797175
4.207482,36,5965.641181
5.29162,71,5966.843677
4.302801,43,5967.310602
3.503336,15,5967.920609
65.217482,1500,5994.580812
3.491133,15,5994.749242
3.730376,22,5995.439337
2.991489,8,5995.535475
2.991782,8,5995.634596
3.101997,16,5995.805802
4.603094,57,5996.873264
3.488562,15,5997.027265
24.139317,224,6001.633481
3.944837,29,6001.972078
3.503705,15,6002.148557
61.379245,1500,6030.483855
3.961428,29,6030.850624
3.504912,15,6031.493049
3.869183,29,6031.846507
3.512198,15,6032.017035
50.339811,679,6045.324391
3.04229,13,6045.48166
7.381283,132,6048.051902
3.517074,15,6048.218247
4.73798,57,6049.337825
5.406773,85,6051.267989
4.328349,43,6051.808941
3.513062,15,6051.98033
63.470379,1500,6080.747635
4.755923,20,6080.971838
3.525822,15,6081.135501
3.772167,22,6081.878754
4.613732,50,6082.892116
2.047258,9,6082.992234
3.526213,15,6083.157261
3.518694,15,6083.344678
10.387176,116,6085.668159
4.354349,43,6086.641495
3.52669,15,6086.791822
3.007226,8,6086.891853
3.008222,8,6087.010261
4.730847,17,6087.215209
62.404274,1500,6115.109806
4.950494,65,6116.320816
3.537687,15,6116.518551
3.795634,22,6116.74491
3.536594,15,6117.362014
3.916952,29,6117.655998
4.204748,47,6118.59706
3.01458,8,6118.684867
5.76816,92,6120.13625
75.697301,1368,6145.138638
4.056136,29,6145.445534
3.802507,22,6146.177057
4.018119,29,6146.506008
3.907213,29,6146.849166
3.502187,42,6147.81793
4.385911,43,6148.845004
3.536408,15,6149.005621
3.529961,15,6149.158349
3.538341,15,6149.781634
3.530413,15,6149.970186
3.531338,15,6150.167135
3.537883,15,6150.315062
3.904912,29,6151.11049
7.203771,100,6152.683571
3.887252,29,6153.499067
3.52056,15,6153.667662
62.667203,1500,6181.17029
3.53888,15,6181.81649
7.183475,141,6184.226661
2.913916,10,6184.339731
25.430451,267,6189.037394
4.261149,36,6189.938553
3.113319,15,6190.085388
4.258237,36,6190.464936
3.27055,15,6191.109115
61.706381,1500,6218.305213
4.473066,31,6219.11665
12.536892,64,6220.271003
3.792891,22,6220.50242
67.075945,1500,6247.741622
3.021608,8,6248.3213
3.021935,8,6248.403662
61.436691,1036,6267.346684
4.803563,57,6268.397125
3.544217,15,6268.558285
3.128466,19,6268.761854
3.929371,29,6269.52724
4.816742,90,6270.997689
4.040837,29,6271.789811
4.040514,29,6272.086361
5.087632,64,6273.196297
3.543679,15,6273.372864
13.548032,149,6276.351347
4.748167,56,6276.946409
6.810754,120,6279.148005
3.542428,15,6279.87804
65.137192,1500,6306.309436
3.900806,29,6306.620341
3.527319,15,6307.259881
4.005583,29,6307.567533
4.376167,43,6308.46909
6.34839,113,6310.623709
3.515686,15,6310.788255
21.523741,199,6314.279756
5.188411,71,6315.499131
3.511331,15,6315.666197
4.559985,57,6316.725144
3.855345,29,6317.522981
3.504877,15,6317.676384
3.119454,16,6317.846094
23.080239,161,6320.978885
82.603544,1500,6347.627953
4.87069,64,6348.74359
3.879354,29,6349.544227
9.432049,58,6350.167644
3.513352,15,6350.783772
3.207051,25,6351.03416
3.515301,15,6351.200886
28.945728,225,6355.522327
3.509191,15,6355.688948
2.915643,10,6355.798995
73.264469,1277,6379.172853
38.429529,434,6387.361679
3.971631,26,6387.681256
3.505217,15,6388.340055
3.500762,15,6388.500066
3.951041,29,6388.844427
2.914007,10,6388.961171
3.948436,29,6389.761005
3.746475,22,6390.017298
5.224914,78,6391.371023
2.911042,10,6391.960555
2.91066,10,6392.070674
3.501712,15,6392.231646
3.499351,15,6392.394145
3.946382,29,6393.190702
3.944423,29,6393.513633
3.947309,29,6394.346999
3.498936,15,6394.536943
3.504945,15,6394.694016
3.505963,15,6394.878125
6.066278,24,6395.612447
4.661409,57,6396.693626
4.989782,71,6397.969908
6.499875,127,6400.509708
2.99997,8,6400.592647
2.917003,10,6400.69263
3.002464,8,6400.783055
3.498904,15,6400.944695
2.91711,10,6401.047656
3.751016,22,6401.735965
3.855592,29,6402.067332
3.004179,8,6402.153456
5.891264,57,6403.270486
4.205584,36,6404.127843
3.507156,15,6404.299552
3.501438,15,6404.458786
3.052459,13,6404.616825
4.109341,36,6405.503942
3.502874,15,6405.683542
3.852839,29,6406.475402
3.240589,24,6406.758982
3.761332,22,6407.022025
3.509677,15,6407.668368
77.76771,1500,6434.44711
4.560975,44,6435.393415
5.042941,64,6436.551378
3.515985,15,6436.704059
6.50261,99,6438.670524
64.057922,1500,6467.479611
3.103778,19,6467.729829
3.201937,28,6468.481607
3.749865,22,6468.753596
3.498448,15,6468.916759
3.842464,29,6469.662469
5.185329,37,6470.071392
4.62807,57,6471.135725
3.070508,16,6471.748902
3.206031,28,6472.050619
3.497507,15,6472.214932
69.471349,1500,6499.881141
3.497521,15,6500.042247
3.842643,29,6500.358425
3.844859,29,6501.176675
3.511831,15,6501.324711
69.221535,1500,6528.371703
4.275828,43,6529.296078
4.269182,43,6530.231498
4.989089,64,6531.381499
3.928068,29,6531.702931
63.521586,1500,6558.737706
4.432948,50,6559.270367
4.6536,57,6560.324085
5.461456,99,6562.288186
3.784655,29,6562.605307
88.690386,1500,6589.738117
2.994803,8,6589.838322
2.995158,8,6589.917728
3.496039,15,6590.083911
3.491084,15,6590.244906
3.061797,13,6590.843995
4.27298,43,6591.301549
85.261712,1500,6618.939243
3.486229,15,6619.106367
75.754321,1500,6646.446887
4.171564,36,6647.293989
65.089233,1500,6673.861667
5.054841,71,6675.543502
3.865091,29,6675.844341
4.310203,43,6676.737111
3.510127,15,6676.887148
3.510661,15,6677.047435
15.127951,64,6678.297076
3.863847,29,6679.082032
3.967989,29,6679.386259
3.509993,15,6679.553771
6.298032,34,6680.365753
63.784369,1500,6706.683425
3.51934,15,6707.324645
5.011454,65,6708.485381
3.969323,23,6708.719605
4.606729,50,6709.725406
3.113254,16,6709.896056
65.332625,1500,6737.171522
4.239349,36,6738.056431
3.523986,15,6738.218906
3.515218,15,6738.404015
69.045974,1500,6766.700031
3.005827,8,6766.790073
3.762956,22,6767.023399
3.521176,15,6767.674384
3.007202,8,6767.760535
4.126412,36,6768.147505
3.982517,29,6768.942414
3.258774,15,6769.110048
4.377359,43,6770.085616
3.514871,15,6770.242173
3.775594,22,6770.479441
3.767288,22,6771.188385
3.516769,15,6771.368913
15.345261,132,6773.88097
4.501604,43,6774.375968
4.36176,43,6775.333841
3.878901,29,6776.11461
3.780453,22,6776.371255
4.739009,50,6777.432603
3.010724,8,6777.51337
3.521198,15,6777.671826
3.531693,15,6777.838712
3.887754,29,6778.647613
4.280009,43,6779.135324
4.102077,26,6779.896683
6.099864,31,6780.235059
4.728724,57,6781.30523
3.776977,22,6781.994365
3.985903,29,6782.297374
3.524188,15,6782.46105
4.236613,43,6783.371546
4.351379,43,6784.304045
69.210398,1500,6810.850574
3.04942,13,6810.999919
5.215604,71,6812.287137
68.920918,1500,6840.457294
3.544967,15,6840.62293
9.951061,45,6841.557755
63.334459,1500,6868.934068
3.981218,29,6869.763233
3.98122,29,6870.090518
5.20313,71,6871.306816
4.341122,43,6872.19008
4.064815,17,6872.376342
3.514148,15,6872.525185
3.008525,8,6872.613561
3.982014,29,6873.347746
3.008887,8,6873.423404
4.237235,36,6874.265582
4.395407,43,6874.72325
4.14033,36,6875.550695
13.365362,87,6876.910894
58.63899,1500,6904.478856
2.922159,10,6904.581491
4.008529,29,6904.899097
3.900898,29,6905.661019
16.5543,145,6908.094002
5.704838,92,6909.481644
4.28115,36,6910.327531
3.875745,29,6910.640323
2.922602,10,6911.180432
3.518003,15,6911.329637
4.608553,50,6912.327403
4.605021,50,6912.848009
5.232856,71,6914.067181
4.236362,36,6914.916582
6.699222,77,6916.172621
4.349734,43,6917.085881
3.526373,15,6917.248078
4.600727,57,6918.304637
6.315623,60,6919.416035
4.488873,50,6920.40435
4.235898,36,6920.800345
63.451881,1500,6947.998951
3.511571,15,6948.162288
3.16379,22,6948.395244
3.512791,15,6948.983774
3.525005,15,6949.130444
3.514039,15,6949.288226
7.074928,56,6950.359818
3.516855,15,6950.519198
3.008176,8,6950.604402
72.74044,1500,6977.695227
60.993436,1500,7004.579463
63.438608,1500,7031.761311
4.509645,43,7032.224997
3.033932,8,7032.314997
4.487923,43,7033.240792
3.845929,22,7033.48167
3.984539,29,7034.267975
3.559067,15,7034.437657
3.559143,15,7034.61188
3.843736,22,7035.347901
14.715588,165,7038.020497
3.03065,8,7038.105978
3.163014,22,7038.805598
3.555626,15,7038.977254
4.064448,29,7039.291109
3.029115,8,7039.838773
76.982467,1500,7066.322035
3.163942,25,7066.597337
4.46747,43,7067.516544
35.290879,499,7076.615252
4.12923,24,7076.876743
5.71929,85,7078.736795
71.728235,1500,7106.11354
3.12314,28,7106.437233
4.48053,43,7107.396678
5.684489,73,7108.700599
3.55271,15,7108.86216
4.477472,43,7109.836493
4.250898,36,7110.733567
3.023394,16,7110.896061
4.886,57,7112.02125
5.148819,64,7113.202891
3.027012,8,7113.291728
3.130642,28,7113.602441
3.56564,15,7114.245888
3.001007,13,7114.395657
5.912242,48,7115.392762
4.135795,24,7115.65608
5.282349,71,7116.937557
5.159198,64,7118.135311
4.470247,43,7119.084811
3.553157,15,7119.245288
3.883613,31,7119.596817
3.955951,29,7120.390711
4.623544,50,7121.444455
3.947157,29,7121.766361
5.786635,85,7123.219538
4.046002,29,7124.043867
3.544515,15,7124.226814
3.964066,29,7125.018978
3.813644,22,7125.26421
4.047111,29,7125.59303
3.827519,22,7126.333717
3.96034,29,7126.650874
3.933706,29,7127.433487
66.237063,1500,7154.682598
3.562539,15,7154.852144
3.026915,8,7154.929407
4.441385,43,7155.862675
6.013477,99,7157.810124
3.046302,16,7157.972466
4.078994,29,7158.272363
4.507879,45,7159.193674
3.927066,29,7159.95854
54.739047,1500,7186.877491
4.354313,43,7187.791112
3.543014,15,7187.949858
3.544153,15,7188.124434
3.543777,15,7188.30101
4.851211,50,7189.283887
4.697323,50,7190.324082
6.842502,26,7190.615209
5.357343,37,7191.443091
53.759058,1500,7218.815021
4.680962,20,7219.479532
50.18034,760,7233.244059
3.025875,16,7233.424512
3.988591,29,7233.748909
3.558744,15,7233.933601
3.10672,21,7234.650398
62.522855,1350,7259.661432
3.859714,22,7259.896199
6.68074,55,7260.962799
3.571625,15,7261.14392
3.579063,15,7261.818767
3.577064,15,7261.986447
6.545179,106,7263.639187
3.044072,16,7264.313697
3.836741,22,7264.562436
3.028821,8,7264.650768
4.062219,29,7265.446541
14.439057,167,7268.278319
3.826611,22,7269.004534
3.026579,8,7269.083453
3.555388,15,7269.249883
4.051458,29,7269.571437
4.332545,43,7270.491286
4.357018,36,7271.352652
3.555114,15,7271.513155
3.02148,13,7271.661371
4.698999,20,7271.87505
92.147615,1500,7300.095087
3.018819,8,7300.185635
4.663272,50,7301.236374
5.544593,78,7302.62292
4.265291,36,7303.027877
8.557687,72,7304.790284
11.795568,97,7306.298047
3.141324,22,7306.538157
2.906067,10,7307.094995
3.904035,29,7307.406415
18.127204,148,7310.197355
4.294095,43,7311.168987
61.372106,1500,7339.73592
4.306299,43,7340.175246
3.068417,16,7340.346003
58.242522,1500,7368.211133
4.368324,43,7369.172557
4.865489,66,7370.370409
3.790184,22,7370.589302
3.907857,29,7370.912937
3.88826,29,7371.70062
53.664523,1500,7398.715408
2.895536,10,7398.825745
4.970239,64,7399.9912
5.073454,71,7401.768165
4.131901,36,7402.166785
3.966427,29,7402.969327
68.382606,1500,7430.514418
3.940195,29,7430.82004
65.726019,1500,7458.242402
2.902531,10,7458.348614
3.738599,22,7458.582505
4.657935,14,7459.209268
3.064054,16,7459.373381
3.03149,13,7459.508648
4.07787,36,7460.419819
3.190225,24,7460.672419
82.420358,1500,7488.287449
3.965827,29,7489.105019
3.00156,8,7489.203683
3.962439,29,7489.527741
10.595176,75,7491.355662
6.122773,44,7491.849659
3.071598,19,7492.58568
3.004894,8,7492.660299
4.263431,36,7493.077634
3.514325,15,7493.711913
3.015402,13,7493.844648
4.231929,36,7494.217883
3.515764,15,7494.843088
4.50302,50,7495.39331
4.841568,57,7496.502591
5.864892,25,7497.259547
4.343558,43,7497.726437
3.982185,29,7498.52327
3.877443,29,7498.824135
4.706234,57,7499.859303
3.082182,19,7500.06893
3.112032,18,7500.725713
3.007689,8,7500.814752
3.897833,29,7501.122924
4.614931,50,7502.08935
3.260492,33,7502.882776
3.997037,29,7503.188103
3.529243,15,7503.355734
3.524019,15,7503.517429
5.845799,99,7505.45983
3.019563,13,7505.601472
58.361199,1368,7530.190578
4.0142,29,7530.530841
3.921912,29,7530.868196
48.649835,637,7542.502655
3.908901,29,7543.269171
3.519284,15,7543.457211
5.344873,78,7544.726695
4.135973,36,7545.702527
4.026856,29,7546.04126
3.77215,22,7546.7556
3.772381,22,7546.977971
69.328303,1500,7574.2075
3.5269,15,7574.797606
36.095863,400,7581.929486
2.893747,10,7582.029491
33.155516,343,7588.228992
2.883296,15,7588.872992
3.934461,29,7589.228867
4.04522,29,7590.016672
3.541876,15,7590.171982
3.291618,15,7590.339842
3.543849,15,7590.497452
3.961347,29,7591.338443
3.95775,29,7591.654721
4.443257,43,7592.627753
3.823247,22,7592.858489
3.820034,22,7593.550366
4.036852,29,7593.87103
4.410708,43,7594.794877
4.916675,85,7596.289369
3.917886,29,7596.61162
4.789653,57,7597.694116
3.542328,15,7598.420324
4.186434,36,7598.810035
7.14111,141,7601.326886
3.010361,8,7601.42725
58.279617,954,7619.165561
75.314392,1500,7646.371485
68.295731,1500,7673.53195
4.925209,59,7674.625818
3.814777,22,7675.312396
4.310449,36,7675.686718
3.024721,8,7675.774665
3.821711,22,7676.664749
3.81535,22,7676.905163
4.438495,43,7677.831344
6.249446,72,7679.054979
3.94982,29,7679.364327
3.546655,15,7679.551168
3.017974,16,7680.198132
3.545447,15,7680.364221
4.038288,29,7680.707849
3.544001,15,7681.348541
3.123515,28,7681.643899
5.494686,78,7682.956215
3.545186,15,7683.128471
3.549629,15,7683.793284
3.812818,22,7684.03029
11.446409,126,7686.393121
3.026258,8,7686.48392
4.597831,50,7687.496949
37.708366,606,7698.528368
5.851672,92,7700.504321
4.418908,43,7700.99405
4.682407,50,7702.007591
3.018281,16,7702.672697
2.994936,13,7702.798929
65.708598,1352,7726.96121
3.523321,15,7727.11711
53.540741,1500,7754.469659
5.653685,75,7755.76399
3.272981,15,7755.924002
4.369718,43,7756.902251
3.52539,15,7757.06024
3.032625,16,7757.231869
74.901403,1500,7785.299253
4.360419,30,7785.613757
3.806264,22,7785.845106
3.049701,16,7786.447939
4.064765,29,7786.766383
3.539491,15,7786.936733
3.53613,15,7787.557357
3.53666,15,7787.714517
50.015696,785,7801.941553
4.688842,50,7802.954868
4.314902,43,7803.401092
80.273296,1500,7831.767498
4.900784,57,7832.879639
2.902293,10,7832.981086
4.32955,36,7833.871304
4.450326,43,7834.345343
3.545765,15,7834.520865
26.99344,158,7837.74509
56.60286,1500,7865.304456
64.179608,1500,7893.138425
7.143404,141,7895.666197
26.249131,498,7904.988877
3.538354,15,7905.159356
3.029935,13,7905.33923
4.915959,57,7906.425107
4.426942,43,7907.356187
3.016337,8,7907.445758
3.443333,48,7908.483917
62.04994,1500,7935.508768
4.78669,57,7936.567847
3.116916,22,7936.807539
3.145587,21,7937.48595
3.548075,15,7937.637998
3.921168,29,7937.946725
3.549126,15,7938.620283
5.576892,85,7940.117217
3.546499,15,7940.279107
4.784923,57,7941.334015
55.188567,1500,7968.129379
3.510696,15,7968.752634
3.006821,8,7968.848278
3.511681,15,7969.006367
4.485155,43,7969.939368
7.769318,53,7970.944317
13.201329,220,7974.728849
4.362096,43,7975.678473
4.282473,43,7976.155196
3.520047,15,7976.818199
3.908199,29,7977.132032
90.95,1500,8004.401577
5.808386,92,8006.346637
3.531314,15,8006.509309
61.250498,1155,8027.737784
3.024787,8,8027.822485
3.543591,15,8028.443213
3.259356,33,8028.782316
2.891371,10,8028.881969
3.051657,16,8029.053188
4.806252,57,8030.1052
3.537789,15,8030.736483
2.892051,10,8030.841359
3.540157,15,8030.999936
4.437514,43,8031.920372
4.700918,50,8032.44361
4.097861,21,8033.137024
3.539896,15,8033.284678
2.894156,10,8033.387799
4.430925,43,8034.328935
5.475695,78,8035.642548
4.550258,50,8036.628401
3.531466,15,8036.782876
2.891974,10,8036.885695
3.391435,45,8037.844532
12.116137,95,8039.308375
3.535831,15,8039.969279
3.553225,15,8040.115623
62.745091,1500,8067.072878
4.02795,29,8067.853828
3.533087,15,8068.020498
4.503965,11,8068.134609
13.982093,145,8070.678278
4.091354,52,8071.75388
3.964359,29,8072.555745
3.542061,15,8072.706119
3.542413,15,8072.871825
55.969723,1500,8100.499242
3.025161,8,8100.58212
3.54171,15,8100.732931
3.950199,29,8101.062638
4.662057,17,8101.726199
3.537795,15,8101.887992
5.844077,92,8103.365342
4.943032,57,8104.491426
4.022397,29,8105.263294
3.534419,15,8105.422612
68.173747,1500,8132.922685
4.395732,43,8133.828864
3.055281,16,8134.001477
3.530274,15,8134.166126
3.804986,22,8134.865123
4.070024,29,8135.172366
3.794128,22,8135.862873
5.136623,71,8137.06069
5.509414,85,8138.395193
53.036865,1500,8166.274221
5.531705,33,8166.627003
5.056434,36,8167.522698
4.998607,71,8168.858933
5.12279,71,8170.145879
3.836747,29,8170.454537
10.448606,65,8171.675093
3.747466,22,8172.397278
5.912107,106,8174.130607
4.71595,71,8175.536822
4.678234,57,8176.614993
58.372269,1500,8204.612024
3.939809,29,8204.94587
6.580968,33,8205.786801
70.371666,1500,8232.999846
3.473785,15,8233.164421
3.474673,15,8233.778002
72.321339,1500,8260.670864
3.821012,29,8261.007519
3.485889,15,8261.617282
3.163531,25,8261.876348
4.886274,71,8263.123387
3.478977,15,8263.294078
4.875975,71,8264.992767
3.94377,29,8265.301934
3.295662,29,8265.637156
2.987653,8,8266.151737
3.479814,15,8266.307131
15.291461,208,8269.994081
2.894125,10,8270.105036
3.720366,22,8270.798545
5.713235,99,8272.339188
3.715456,22,8272.603656
4.24143,43,8273.541102
10.351152,64,8274.701256
4.646008,56,8275.823464
5.484245,92,8277.301137
3.489169,15,8278.055445
3.489574,15,8278.204667
3.484467,15,8278.359775
4.486015,50,8279.337498
63.926343,1500,8306.415281
4.649368,57,8307.498207
5.713179,92,8309.466216
4.656079,57,8310.5687
3.494378,15,8310.750743
4.627451,57,8311.832964
3.847619,29,8312.175481
4.865596,64,8313.332614
4.674713,38,8314.299428
7.385396,162,8317.053393
3.49455,15,8317.681531
4.242947,24,8317.96571
3.837285,29,8318.26541
3.4899,15,8318.898581
3.029201,13,8319.050136
3.227249,31,8319.377784
2.894625,10,8319.494327
10.739798,133,8322.463214
65.523806,1500,8349.759994
3.884257,29,8350.078532
3.97752,29,8350.836694
76.721651,1500,8377.254014
3.906991,29,8378.022792
4.011758,29,8378.350949
3.533558,15,8378.510648
4.662773,14,8379.126599
3.795471,22,8379.355266
5.940134,92,8380.832055
5.141956,71,8382.45578
4.006083,29,8382.755233
3.526964,15,8382.916041
3.908111,29,8383.701813
4.26349,36,8384.072336
5.497945,85,8385.930996
3.890759,29,8386.239035
3.525414,15,8386.396967
59.610487,1500,8413.865022
3.26586,15,8414.009946
4.895653,64,8415.188135
3.519499,15,8415.343936
34.84416,328,8421.165534
4.358349,43,8422.101014
3.520537,15,8422.265729
5.09615,44,8423.208428
4.61064,50,8424.232059
3.008685,8,8424.308799
3.522116,15,8424.465202
4.151061,36,8425.365205
6.760823,61,8426.516991
69.076399,1500,8453.337314
3.014017,8,8453.425399
3.014084,8,8453.51039
4.009735,29,8454.271863
3.014259,8,8454.354774
2.857779,9,8454.451846
2.922946,10,8454.561105
3.535769,15,8454.723413
3.529377,15,8455.358202
27.995631,222,8459.203318
3.806718,22,8459.466614
6.172263,106,8461.592884
5.171376,64,8462.736
3.501999,45,8463.708818
4.766404,57,8464.845964
59.986878,1083,8484.479334
5.134815,71,8485.686852
5.661561,31,8486.014368
3.052957,13,8486.156019
3.122933,15,8486.773188
4.258194,36,8487.150748
3.88659,29,8487.920096
75.789962,1166,8508.364831
2.899135,10,8508.469082
7.4759,38,8509.355592
3.528679,15,8509.502033
80.991667,1425,8535.707806
25.482073,316,8541.674622
3.981605,29,8541.996732
3.52138,15,8542.664411
4.349293,43,8543.144576
4.139916,36,8544.029655
3.981963,29,8544.378071
3.520585,15,8545.162783
7.808063,75,8546.481553
3.51487,15,8546.656511
76.634299,1500,8574.668007
3.876005,29,8575.487243
4.123801,36,8575.916154
3.004215,8,8576.491589
4.211816,36,8576.909942
3.508967,15,8577.093716
3.962082,29,8577.887851
3.505926,15,8578.059005
3.252086,15,8578.224735
3.512175,15,8578.895278
29.423445,278,8583.796242
3.509635,15,8583.953515
57.723439,1500,8611.352735
2.899139,10,8611.455082
4.347498,43,8611.929166
3.983207,29,8612.695821
3.521512,15,8612.852168
3.518829,15,8613.03118
3.188502,28,8613.797889
8.128882,78,8615.397865
4.608202,50,8616.416601
51.263183,765,8630.274359
4.405315,43,8630.716134
56.24453,929,8648.113529
4.7789,57,8649.30206
4.97384,71,8650.510656
56.968035,1500,8678.038666
5.573246,92,8679.997872
3.503827,15,8680.160778
5.009513,64,8681.318323
3.494572,15,8681.475275
4.440784,50,8682.484923
3.111276,19,8682.698623
4.634211,57,8683.851415
4.96153,71,8685.151558
3.744437,22,8685.858629
2.997783,8,8685.945441
5.208571,78,8687.275997
3.941756,29,8687.597888
4.423777,36,8688.407632
61.56268,1500,8715.015146
4.60228,57,8716.103293
3.515872,15,8716.736686
3.515972,15,8716.892536
4.336477,43,8717.336467
3.866017,29,8718.130332
3.85869,20,8718.334757
5.672106,92,8720.268913
3.518238,15,8720.433057
40.107019,277,8725.235239
3.987282,29,8725.978238
4.355735,43,8726.429904
3.130547,19,8727.101536
3.519558,15,8727.267183
3.78051,22,8727.49849
3.780706,22,8728.184453
13.688061,88,8729.577764
3.52875,15,8729.731494
57.815809,1500,8757.414391
4.769124,57,8758.462925
71.309783,1500,8785.602417
4.307584,43,8786.592204
4.198944,36,8787.003357
4.02802,29,8787.801937
5.330776,71,8789.061548
3.019438,8,8789.151506
4.787343,57,8790.201725
3.534983,15,8790.360834
5.358962,51,8791.354733
3.264834,27,8791.644406
3.537259,15,8791.810757
3.801526,22,8792.485886
4.403323,43,8792.943921
4.012719,29,8793.736106
3.16003,22,8793.972731
4.506384,13,8794.1175
4.914028,64,8795.265482
3.520063,15,8795.89093
2.918726,10,8795.993938
4.717474,57,8797.047475
3.136499,19,8797.236819
3.776874,22,8797.469237
5.054549,71,8799.254182
3.506616,15,8799.422543
3.505559,15,8799.59242
3.875483,29,8799.945215
65.36418,1500,8827.352229
4.740441,57,8828.445692
3.522527,15,8828.603134
3.919069,29,8828.911211
3.537122,15,8829.535185
3.523877,15,8829.688049
4.652214,50,8830.709023
5.131,71,8831.905792
3.060951,13,8832.036191
3.327375,34,8832.879256
6.826914,39,8833.273378
3.526515,15,8833.436959
4.394042,43,8834.37104
3.062161,13,8834.509445
3.800766,22,8835.222938
3.019316,8,8835.299439
8.405554,64,8836.431427
20.380411,157,8839.033805
65.521112,1500,8866.524995
3.529108,15,8866.672926
3.87171,23,8866.931067
3.51646,15,8867.114993
3.785214,22,8867.839915
3.529483,15,8867.995979
3.878239,29,8868.321792
61.473421,1500,8896.171534
4.231248,43,8897.160017
4.716693,57,8897.789211
3.521554,15,8898.424792
3.889522,29,8898.725042
3.007992,8,8898.821143
3.51238,15,8899.476838
4.348898,43,8899.981872
3.51241,15,8900.19069
3.523994,15,8900.816621
7.002195,141,8903.421421
73.831528,1500,8930.998862
3.198625,21,8931.698046
5.004286,64,8932.8858
3.524829,15,8933.043015
5.245671,55,8934.152177
4.008232,29,8934.485447
6.004673,27,8935.249894
3.526883,15,8935.402116
4.011264,29,8935.718668
3.923832,29,8936.509058
3.539224,15,8936.66212
3.921232,29,8936.97775
4.268611,36,8937.813795
4.376886,43,8938.720201
3.529403,15,8938.873445
3.530122,15,8939.045186
3.992793,29,8939.812079
57.10945,1500,8966.406888
82.48555,1485,8992.606167
5.264206,60,8993.66925
3.51351,15,8993.826295
63.330328,1500,9021.139129
3.731111,22,9021.382653
3.151171,18,9021.582115
59.951133,1500,9049.35107
4.095955,36,9049.742906
4.202604,36,9050.601473
3.959758,29,9050.913133
3.503836,15,9051.527835
4.672522,57,9052.650497
4.555496,50,9053.204641
5.595994,92,9055.183369
54.2199,1500,9082.337344
6.084697,40,9083.245814
3.002685,8,9083.336148
3.517426,15,9083.512353
71.839066,1500,9110.795492
3.528233,15,9110.951854
4.164479,36,9111.341919
3.538446,15,9111.934789
3.897351,29,9112.239597
3.526503,51,9113.251586
3.523256,15,9113.408161
3.532287,15,9113.570434
4.368453,43,9114.499833
34.696838,783,9128.639657
3.781275,22,9129.37439
3.527516,15,9129.539867
3.78159,22,9129.781949
43.385572,527,9139.779906
3.524486,15,9139.947362
5.495784,85,9141.322049
4.74947,57,9142.403536
54.253349,709,9155.25659
3.51965,15,9155.417797
3.520471,15,9156.068164
7.224158,89,9157.503607
3.915101,29,9157.810379
3.525863,15,9158.443998
3.536314,15,9158.597338
61.896674,929,9175.748378
3.536427,15,9176.40416
3.587596,54,9176.997815
6.027791,31,9177.808931
3.528915,15,9177.965765
3.529419,15,9178.124868
4.388109,43,9179.047419
6.247202,113,9181.140569
3.788933,22,9181.368172
4.167027,36,9182.246755
76.553439,1500,9209.283435
4.548552,38,9210.140952
3.538605,22,9210.379194
3.541555,15,9210.560553
4.651861,50,9211.545279
4.014516,29,9212.309362
7.900814,93,9213.804119
17.569516,190,9217.475115
3.543081,15,9217.652402
3.278399,15,9217.808477
3.905745,29,9218.586918
4.013299,29,9218.902826
3.015225,8,9218.989215
4.016673,29,9219.753197
4.01335,29,9220.062761
7.858729,169,9223.235921
3.523137,15,9223.407808
3.521929,15,9223.574234
3.008214,8,9224.107671
3.880406,29,9224.417201
3.770303,22,9224.660238
3.52292,15,9225.273101
4.441958,33,9225.609784
4.360333,26,9226.366096
3.985932,29,9226.661991
3.517444,15,9226.8368
3.519681,15,9227.007077
3.780944,22,9227.702457
3.771774,22,9227.936512
4.142837,36,9228.797877
