#{"t_start": 1758895409.4638824, "env_id": "None"}
r,l,t
3.90715,29,7375.170252
6.301967,106,7376.808089
3.779788,22,7377.543597
4.370824,43,7378.035845
4.641002,14,7378.189774
4.7511,57,7379.243215
62.929045,1500,7406.90687
4.289902,43,7407.403792
3.49582,15,7408.036556
3.943984,29,7408.364443
7.579269,55,7409.471865
73.840645,1500,7436.800032
4.193902,36,7437.669955
3.506341,15,7437.834762
4.101292,36,7438.715157
6.516686,127,7441.040131
61.348364,832,7456.077329
4.622229,57,7457.141864
3.733731,22,7457.37253
3.938103,29,7457.678479
3.498154,15,7458.311758
5.913766,99,7459.841369
3.831137,29,7460.668244
3.499267,15,7460.813773
4.419969,50,7461.865359
3.942318,29,7462.176338
3.426187,48,7463.137842
5.662289,99,7464.689922
3.939505,29,7465.517962
3.499826,15,7465.689055
4.395947,35,7466.581402
3.113379,22,7466.82617
3.498387,15,7466.994113
4.362007,36,7467.893758
64.403005,1500,7495.548789
3.521368,15,7495.722912
3.771726,22,7496.447017
3.979462,29,7496.765824
4.269633,30,7497.572257
3.517113,15,7497.744473
57.61684,1500,7524.112557
41.80087,610,7535.33461
3.534425,15,7535.500777
4.393543,43,7536.437648
3.926995,29,7536.766545
4.577671,62,7537.918104
3.078593,19,7538.568823
4.267838,36,7538.979901
3.013437,8,7539.066622
6.248035,106,7541.153974
5.08443,71,7542.432322
3.199508,31,7543.232463
4.253131,36,7543.642128
62.977554,1500,7571.355329
71.369381,1500,7598.856731
3.529332,15,7599.023494
3.529257,15,7599.190758
3.787455,22,7599.917354
7.026272,58,7601.04757
3.521718,15,7601.207127
52.057469,694,7614.0779
4.440297,36,7614.487715
3.016278,8,7614.580992
3.112818,22,7615.278661
14.174994,168,7618.187158
78.096154,1500,7645.429092
35.258189,300,7650.950792
3.550452,15,7651.102885
3.549793,15,7651.284069
4.316672,36,7652.122244
71.464766,1500,7679.451164
4.043293,29,7679.794161
3.546032,15,7680.42747
3.545175,15,7680.596287
69.552993,1500,7708.046543
71.681801,1500,7735.204412
3.978959,29,7735.5227
3.172067,27,7736.301943
3.01003,8,7736.393137
3.520365,15,7736.555051
4.13773,36,7737.40191
11.554919,165,7740.098672
4.967693,64,7741.244964
21.935433,76,7742.498257
4.656686,17,7743.151742
3.093141,18,7743.334628
4.147911,36,7743.729736
3.525549,15,7744.366548
2.568624,16,7744.534497
5.25575,71,7745.910665
4.734844,57,7746.966657
3.013402,8,7747.043707
3.997042,29,7747.810376
3.787139,22,7748.029655
3.01154,13,7748.169529
3.010534,13,7748.300548
4.237842,27,7749.066854
5.017485,64,7750.192647
3.528441,62,7751.329292
3.999125,29,7751.630063
5.967034,40,7752.52295
62.986837,1500,7780.207233
3.057924,30,7780.978535
3.535739,15,7781.145558
4.714471,50,7782.166375
3.538378,15,7782.311343
3.082898,19,7782.520854
4.403038,43,7783.440128
59.960169,1146,7804.271863
55.41091,1500,7832.197024
3.561064,15,7832.387675
3.554874,15,7833.010406
4.225603,36,7833.413387
5.775848,85,7835.311256
92.554092,1500,7862.962662
59.873571,1500,7890.308658
3.280768,33,7891.135788
3.797182,22,7891.377707
4.779206,57,7892.499607
4.773408,57,7893.57383
3.450307,52,7894.636303
4.005123,29,7894.943712
3.53227,15,7895.586796
3.783231,22,7895.843756
3.532349,15,7896.035136
3.785488,22,7896.776816
3.526131,15,7896.943579
5.120017,71,7898.194557
3.532033,15,7898.362374
4.738238,57,7899.441927
3.789847,22,7899.673183
10.837581,112,7901.809872
3.100363,19,7902.021534
4.374726,43,7902.98764
3.525767,15,7903.162505
4.045753,29,7903.987214
3.031746,13,7904.132826
3.527365,15,7904.306421
3.899779,29,7905.108854
3.01614,8,7905.197473
3.192909,24,7905.499434
3.925876,29,7906.297333
5.117019,91,7907.742072
3.540271,15,7907.927087
3.532255,15,7908.098736
3.541624,15,7908.743783
5.062068,45,7909.251829
3.535755,15,7909.881844
4.777231,57,7910.993477
3.535675,15,7911.161943
5.424509,78,7912.507994
61.901803,1500,7939.478357
3.273476,37,7940.41233
6.186478,106,7942.444394
3.542882,15,7942.596503
4.968517,64,7943.741166
4.171435,36,7944.119765
4.015307,29,7944.880327
4.187406,36,7945.28244
3.528423,15,7946.088214
4.004228,29,7946.370598
3.01547,8,7946.449914
4.514279,50,7947.421671
3.014105,8,7947.506355
13.732419,126,7949.754347
6.201241,113,7951.861643
5.340032,78,7953.203901
3.512253,15,7953.361665
4.700723,57,7954.445541
55.796218,1116,7974.74853
4.234083,24,7975.011206
11.375502,88,7976.470679
3.520856,15,7977.114418
3.521053,15,7977.283088
3.521603,15,7977.451636
3.889214,29,7978.25127
3.013954,8,7978.347454
3.534583,15,7978.54751
64.048972,1500,8005.734838
3.795282,22,8006.472143
3.53124,15,8006.634983
7.786975,52,8007.651003
55.159821,1500,8034.83915
4.422735,43,8035.781582
3.287668,15,8035.937879
31.427126,326,8041.726902
4.72411,23,8042.44783
61.852383,1500,8069.445469
3.536341,15,8069.612871
2.883716,10,8069.727197
3.013709,13,8070.333176
72.038013,1500,8097.529272
5.226548,71,8098.762863
5.022935,64,8099.949399
6.242029,106,8102.051883
3.538965,15,8102.204834
4.032527,29,8103.031978
4.559348,50,8103.558777
3.534094,15,8104.218328
8.437785,53,8104.797226
3.532872,15,8105.417163
2.887905,10,8105.518361
93.782965,1500,8133.018473
3.539251,15,8133.188812
4.276101,43,8134.085361
29.891343,291,8139.405938
2.931073,18,8139.604498
3.530617,15,8139.758719
4.001378,29,8140.5393
3.909403,29,8140.850956
3.532356,15,8141.005949
3.014932,8,8141.096817
16.846221,55,8142.199714
3.522053,15,8142.87483
3.032885,13,8143.015466
3.066608,16,8143.205791
3.527874,15,8143.372281
3.162911,25,8144.135519
3.160727,25,8144.419141
3.531115,15,8144.60429
3.530209,15,8144.771981
71.099696,1500,8172.795001
3.991344,29,8173.160439
5.578372,98,8175.317334
5.314292,67,8176.574645
2.873686,10,8176.675517
2.99669,8,8176.767653
20.272474,123,8179.137862
3.944353,29,8179.917009
3.483721,22,8180.149692
3.9537,35,8180.555752
3.742302,22,8181.28467
3.504503,15,8181.449539
3.505041,15,8181.61713
7.204122,155,8184.683609
3.496008,15,8184.849026
5.207348,78,8186.198385
3.499147,15,8186.360222
3.008357,13,8186.944862
3.500893,15,8187.091353
2.879315,10,8187.201393
3.502641,15,8187.368021
3.070053,19,8188.037416
4.298046,43,8188.491738
3.499995,15,8188.657743
3.504529,15,8189.280886
4.300339,43,8189.764489
60.588676,1500,8217.922627
6.450968,29,8218.242895
7.461328,157,8221.37084
3.924852,29,8221.679045
4.293689,43,8222.598925
4.495573,50,8223.585848
12.351652,104,8225.175723
3.922159,29,8225.975662
6.205847,127,8228.329045
3.711775,22,8228.561727
66.651156,1500,8255.249316
2.98938,8,8255.79359
3.485709,15,8255.971863
3.146904,36,8256.366261
3.49314,15,8257.037359
3.489546,15,8257.204345
4.061485,36,8257.658019
4.597916,57,8258.774984
4.603013,37,8259.62531
3.493791,15,8259.791116
3.491926,15,8259.957296
4.515022,57,8260.999749
4.915549,71,8262.237091
3.815098,29,8263.013355
10.358622,79,8264.353196
3.903279,29,8264.670387
4.133031,36,8265.513001
8.531149,63,8266.636471
5.034776,71,8267.869402
3.478964,15,8268.038228
3.814755,29,8268.833897
4.140899,36,8269.229912
2.89814,10,8269.820822
3.487061,15,8269.971192
5.979791,34,8270.345348
3.954429,29,8271.101346
4.059644,36,8271.49129
3.482518,15,8272.135311
3.053371,16,8272.301947
7.059093,40,8272.76475
4.24754,43,8273.699863
4.041956,36,8274.57107
4.13436,43,8275.055273
2.988284,8,8275.156294
4.646578,14,8275.772013
3.483655,15,8275.944403
8.429232,90,8277.390249
3.916957,29,8278.305483
3.489614,15,8278.453696
3.490652,15,8278.600925
4.256327,43,8279.51014
2.89664,10,8279.622313
3.486111,15,8279.777883
3.486681,15,8280.421365
4.330483,27,8280.700828
2.992513,8,8280.789705
66.310586,1500,8308.328878
5.726336,28,8308.629818
3.746277,22,8308.891174
4.282075,43,8309.852985
3.500779,15,8310.016556
59.222025,1500,8337.97689
4.208537,36,8338.391716
3.001716,8,8338.491721
4.103825,36,8339.390056
4.314389,30,8339.724886
4.118546,36,8340.591352
2.899222,15,8340.758209
3.516039,15,8340.92554
3.004146,8,8341.48957
3.371583,44,8341.954278
3.76181,22,8342.691383
6.385986,63,8343.826364
8.987199,37,8344.216161
15.746705,135,8346.582489
4.134505,36,8347.583318
3.633473,51,8348.60952
4.250164,43,8349.050293
4.341219,43,8349.943798
3.51404,15,8350.107227
3.978374,29,8350.866341
3.51982,15,8351.022767
3.5155,15,8351.173924
4.525279,43,8352.118057
59.949661,1500,8378.530984
4.016176,29,8379.314003
13.637745,168,8382.028271
4.009035,29,8382.761552
4.004999,29,8383.069903
73.101591,1500,8410.542799
3.12074,15,8410.697292
3.16514,22,8410.930137
3.8957,29,8411.692161
4.887267,57,8412.774063
57.686504,1500,8439.697683
4.244533,36,8440.559889
3.528387,15,8440.718783
4.358137,43,8441.211694
3.319334,27,8441.935394
3.992809,29,8442.24835
13.963955,121,8444.42698
10.968177,146,8446.924857
4.518886,50,8447.934359
3.524572,15,8448.101105
3.534056,15,8448.724902
4.583316,70,8449.952486
5.132146,71,8451.173805
3.011984,8,8451.275281
25.72668,233,8455.64112
4.166765,36,8456.035203
3.790695,22,8456.746714
4.013874,29,8457.047654
3.53125,15,8457.208216
82.061062,1500,8484.785818
4.396923,43,8485.251796
3.914901,29,8486.013829
3.533941,15,8486.169354
3.791576,22,8486.404806
5.033812,36,8487.237959
73.828766,1152,8507.565578
3.522789,15,8507.72909
3.891119,29,8508.471002
9.111551,103,8510.031707
3.517987,15,8510.643366
5.824253,99,8512.128551
3.522541,15,8512.283145
3.007457,8,8512.373919
3.008472,8,8512.911438
3.894177,29,8513.216566
4.721734,57,8514.250515
4.028975,29,8514.556551
3.775753,22,8515.264432
6.128891,113,8517.015706
3.880645,29,8517.823548
5.171652,71,8519.053814
4.838379,64,8520.217912
9.002581,108,8522.448439
3.51623,15,8522.638964
4.217541,43,8523.622758
4.81951,57,8524.745988
3.122733,22,8524.984422
3.50891,15,8525.145768
4.324845,43,8526.135992
19.215799,172,8528.945237
4.688251,57,8530.106046
4.238675,43,8531.035338
60.934273,1500,8559.167263
3.172426,28,8559.955015
3.877073,29,8560.275603
59.444579,1500,8588.408564
3.00461,8,8588.504573
3.96732,29,8588.86879
57.499031,1027,8607.548073
4.696382,57,8608.585564
5.221153,55,8609.613848
4.241202,43,8610.552085
3.515848,15,8610.715566
3.877781,29,8611.509863
3.772961,22,8611.743409
3.772783,22,8611.982263
3.469074,51,8612.981963
3.88139,29,8613.31516
3.986163,29,8614.087641
3.883182,29,8614.481931
3.215359,31,8615.508046
4.353627,43,8616.448327
60.254793,1500,8643.47713
73.227273,1500,8671.298686
4.810549,57,8672.330119
3.510338,15,8672.939547
3.962071,29,8673.232551
4.923753,34,8673.594287
3.86924,29,8674.339464
55.903221,1500,8701.633384
3.94752,29,8702.39347
3.498191,15,8702.545244
3.749464,22,8702.784619
3.985946,29,8703.553794
3.742459,22,8703.790137
3.191602,25,8704.492265
3.500603,15,8704.639149
4.198334,36,8705.01127
3.225329,24,8705.696808
3.502128,15,8705.84451
4.096907,36,8706.684004
3.510609,15,8706.83076
3.50388,15,8706.987028
4.005113,29,8707.293427
4.91074,64,8708.467541
3.091753,16,8709.110383
3.204632,25,8709.364273
68.813319,1500,8736.429686
4.25813,36,8736.806004
47.221255,777,8751.024709
4.766928,57,8752.126898
4.548084,50,8753.160664
3.271176,15,8753.326783
3.420921,39,8754.223254
4.640487,50,8755.224459
3.014551,8,8755.313091
4.645043,50,8755.84405
73.711251,1459,8782.445897
6.34997,113,8784.589117
4.194054,36,8785.488823
4.546533,11,8785.632406
4.905197,68,8786.922353
3.544954,15,8787.088435
3.544088,15,8787.279482
3.021627,8,8787.369357
57.129292,1500,8814.829496
3.517671,15,8814.995641
3.518205,15,8815.160567
3.016277,8,8815.250986
104.980076,1391,8840.39661
4.021005,29,8841.175286
5.20409,64,8842.354069
3.63077,57,8843.45878
3.90321,29,8843.759397
3.04901,13,8843.900538
5.151837,71,8845.129489
4.014272,29,8845.919744
4.398918,43,8846.372632
4.455307,43,8847.285198
4.01074,29,8848.062108
4.645317,50,8848.609292
3.525896,15,8849.261985
6.283678,106,8850.908261
6.159617,69,8852.094386
4.26004,36,8852.961805
8.317348,190,8856.393634
3.514331,15,8856.560975
3.515405,15,8856.729756
10.628396,93,8858.637269
3.512832,15,8858.79966
3.139503,19,8859.003778
68.26482,1500,8886.579859
3.522218,15,8886.733068
9.420559,110,8888.937433
3.979738,29,8889.309069
2.927129,10,8889.422539
5.313232,78,8891.254428
5.0585,71,8892.611795
3.762893,22,8892.838373
61.30231,1500,8920.361
4.383343,43,8921.304111
3.009048,8,8921.384587
3.516329,15,8921.547323
4.494894,31,8922.370389
4.733018,57,8923.483718
3.517018,15,8923.646951
3.517548,15,8923.803444
43.16496,699,8937.000612
3.016152,8,8937.083664
3.527677,15,8937.712072
3.897752,29,8938.010122
4.0021,29,8938.310868
77.192419,796,8952.933489
3.524925,15,8953.088729
7.730509,169,8956.267261
4.969805,64,8957.368929
3.640394,59,8958.461317
7.27822,155,8960.961086
4.320109,43,8961.877217
3.76393,22,8962.116064
3.506912,15,8962.270762
3.507457,15,8962.893239
2.907142,10,8962.994059
3.517579,15,8963.148429
8.254913,98,8965.155181
3.509643,15,8965.304312
4.831513,57,8966.34806
3.508409,15,8966.494138
4.494588,42,8967.439912
3.007076,8,8967.520485
4.725484,57,8968.620664
3.5121,15,8968.788998
3.513345,15,8968.950214
4.347866,43,8969.857803
3.007725,8,8969.936887
3.260631,15,8970.093182
3.045051,13,8970.2365
4.345416,43,8971.159809
5.610562,78,8972.45964
3.524687,15,8972.626349
4.399506,43,8973.515448
3.981493,29,8974.259194
3.523928,15,8974.419241
4.232571,43,8974.878846
4.025936,29,8975.645389
3.771516,22,8975.869128
6.723957,134,8978.292113
5.270162,78,8979.982991
3.502872,15,8980.125297
4.294807,27,8980.414334
3.962909,29,8981.184016
3.963103,29,8981.482805
5.024026,71,8982.666709
3.502093,15,8982.818117
3.50774,15,8983.422026
3.509152,15,8983.58261
3.067465,16,8983.741193
3.966681,29,8984.488733
4.379994,36,8984.870929
3.05934,16,8985.04128
80.599283,1500,9012.001872
4.559901,57,9013.090467
4.294446,43,9013.552894
4.957117,71,9015.271751
4.64251,57,9015.903722
3.489962,15,9016.496994
2.99375,8,9016.579867
5.432738,85,9017.979029
4.056463,40,9018.878811
4.746487,57,9019.991314
3.490598,15,9020.155961
3.231996,15,9020.321658
2.993511,8,9020.428567
4.512463,50,9021.437716
3.4985,15,9021.601851
4.282992,43,9022.573618
5.085197,78,9023.930015
21.330357,264,9028.705234
3.938887,29,9029.484771
3.134992,22,9029.719141
3.848779,29,9030.028209
3.733818,22,9030.73312
3.496875,15,9030.892539
2.905811,10,9030.999143
3.744151,22,9031.676571
10.367416,130,9034.009804
3.74312,22,9034.256818
3.743466,22,9034.499957
3.502278,15,9035.116216
4.284153,30,9035.445241
3.960607,29,9035.758629
9.558939,80,9037.600655
4.320738,43,9038.060304
2.997616,8,9038.142555
3.505135,15,9038.755563
2.998163,8,9038.858056
3.514399,15,9039.041902
4.908825,64,9040.188191
4.574017,57,9041.320274
54.836612,1235,9063.878441
4.468923,10,9063.990701
3.511203,15,9064.613982
3.866058,29,9064.939011
4.686555,57,9066.03295
3.756105,22,9066.270524
3.001524,8,9066.354628
3.515846,15,9066.967422
3.51113,15,9067.129309
4.130009,36,9067.954733
3.758699,22,9068.177814
3.868185,29,9068.494675
4.477934,71,9069.710861
3.883658,29,9070.484873
3.003983,8,9070.571899
26.509544,208,9074.220265
3.521765,15,9074.386651
2.910261,10,9075.127172
4.026542,29,9075.410534
5.216426,71,9076.626421
7.480711,51,9077.653407
3.878793,29,9077.976219
4.481874,43,9078.906074
3.521005,15,9079.076183
3.982582,29,9079.874762
2.908079,10,9079.976036
3.97994,29,9080.302694
2.909299,10,9080.854723
3.762245,22,9081.0856
3.003715,8,9081.173205
4.227538,36,9082.04267
2.913481,10,9082.16534
2.912702,10,9082.275598
4.221579,36,9082.671904
3.517554,15,9083.318925
3.764725,22,9083.562164
67.83758,1500,9110.38536
3.796654,22,9111.087728
3.31317,37,9111.480867
4.638584,50,9112.44705
6.270431,106,9114.514223
66.245012,1500,9141.667019
3.522623,15,9142.317282
3.521107,15,9142.466496
83.024815,1500,9169.979031
3.532883,15,9170.143415
4.309737,36,9170.988485
3.908647,29,9171.296347
4.774678,57,9172.344901
3.538672,15,9172.987841
3.539132,15,9173.148742
34.404816,604,9183.968457
3.264596,30,9184.722694
4.399808,54,9185.776179
17.912584,227,9189.551983
3.148846,25,9189.818769
4.296216,36,9190.677866
4.680778,57,9191.78446
3.543756,15,9191.944243
4.017781,29,9192.763842
3.014307,8,9192.842115
7.076939,55,9193.918423
3.544479,15,9194.083563
7.963296,63,9195.239641
3.54202,15,9195.394496
4.429078,43,9196.418406
5.624564,48,9196.917747
4.796569,57,9197.969665
2.899411,10,9198.561724
2.898817,10,9198.657409
4.389696,43,9199.141184
3.539452,15,9199.808397
4.911686,64,9200.995603
64.5856,1500,9228.035589
3.98422,29,9228.3566
3.773056,22,9229.060045
59.145175,1500,9256.808442
2.999438,8,9256.920015
57.093022,1366,9283.630014
5.377211,71,9284.904353
3.529334,15,9285.060618
3.774555,22,9285.3275
3.530201,15,9286.011092
3.530675,15,9286.160484
3.787083,22,9286.410839
5.74892,66,9287.588114
4.572948,11,9287.71939
3.78116,22,9288.412277
4.453625,30,9288.737066
6.979988,58,9289.859855
78.843041,1500,9317.657322
5.021896,64,9318.835045
3.013059,8,9318.928454
3.917097,29,9319.244787
4.628833,50,9320.248938
3.911778,29,9320.583983
4.259213,36,9321.441211
2.931894,10,9321.564079
26.111817,227,9326.004773
3.100746,16,9326.167504
4.36644,43,9327.132812
3.781013,22,9327.38854
3.528288,15,9327.559288
4.41163,30,9328.367974
4.99502,64,9329.526628
8.61429,55,9330.575893
3.779874,22,9330.804092
3.787517,22,9331.055487
4.164585,36,9331.872778
4.004568,29,9332.187695
3.52711,15,9332.346843
3.534865,15,9332.944805
2.928663,10,9333.054343
5.130179,71,9334.263106
2.926417,10,9334.365138
2.92545,10,9334.470186
3.924349,29,9335.203215
5.886313,99,9336.714813
4.360105,43,9337.612813
3.768632,22,9337.856436
53.692679,1500,9364.891565
3.519049,15,9365.045724
4.227482,36,9365.881994
73.062376,1387,9390.687279
4.373678,43,9391.647022
4.51966,50,9392.687484
3.525339,15,9392.844354
3.776856,22,9393.077289
3.523125,15,9393.242754
4.92538,28,9394.001064
4.616824,50,9394.986777
3.521177,15,9395.17556
3.008687,8,9395.263415
4.780038,20,9395.47389
3.525961,15,9396.086694
3.011322,8,9396.176785
4.40821,43,9396.647072
4.989274,64,9397.882953
3.994162,29,9398.668725
3.994094,29,9398.967035
3.523321,15,9399.606973
7.819037,32,9399.939305
3.070705,13,9400.094151
6.80338,134,9402.409164
4.58993,50,9403.442267
3.516702,15,9403.604374
3.518963,15,9404.265938
4.454944,27,9404.558795
57.992687,1500,9431.299035
3.5945,40,9432.204826
3.072744,13,9432.338431
3.526616,15,9432.500831
4.714491,57,9433.537896
70.046534,1500,9460.550949
61.716694,1500,9487.544267
3.003325,8,9487.634029
3.504519,15,9488.26564
68.4751,1500,9515.250606
3.000767,8,9515.342486
3.155562,18,9515.547297
13.999923,81,9517.353744
3.498682,15,9517.508094
62.187067,1500,9544.079438
3.51949,15,9544.720521
4.251339,43,9545.187198
3.784887,22,9545.887319
3.518322,15,9546.050895
3.529448,15,9546.208461
3.011498,8,9546.296861
4.519879,50,9547.263186
3.521906,15,9547.422864
3.511109,15,9547.586827
6.26022,39,9548.520394
3.763783,22,9548.767957
3.97347,29,9549.540621
3.77116,22,9549.78704
3.518238,15,9549.951088
3.967905,29,9550.711725
4.210517,36,9551.088291
4.897755,64,9552.228903
4.290858,43,9553.189041
3.496589,15,9553.352543
2.92668,10,9553.939621
3.402898,36,9554.319021
3.511005,15,9554.474972
4.552801,50,9555.485735
66.857955,1500,9582.590865
4.962776,64,9583.699687
6.200776,107,9585.263964
3.520941,15,9585.432553
3.511071,15,9586.04043
65.013009,1500,9612.767008
3.508568,15,9612.943053
3.522289,15,9613.659497
4.358884,25,9613.919498
48.901726,686,9626.639134
3.514521,15,9626.796923
3.961574,29,9627.143511
70.270576,1151,9649.243278
3.517135,15,9649.906237
3.505822,15,9650.089204
3.970171,29,9650.438772
4.212477,43,9651.437679
3.265571,24,9651.724276
3.764155,22,9652.456668
4.789228,57,9653.68007
2.998445,8,9653.773519
3.739752,22,9654.039603
3.498029,15,9654.226856
3.49718,15,9654.913478
4.637925,57,9655.559622
60.055481,1500,9682.816741
3.498852,15,9682.987466
6.143778,113,9685.193539
3.939741,29,9685.518332
4.223774,36,9686.360496
3.730858,22,9686.58983
3.491405,15,9686.750344
3.49198,15,9687.348323
3.942914,29,9687.641422
3.493713,15,9687.803195
4.171292,43,9688.708198
3.50759,15,9688.874933
2.997971,8,9688.964668
3.837541,29,9689.774304
4.323062,43,9690.741139
3.49594,15,9690.92111
4.987769,71,9692.197447
3.078507,13,9692.330841
3.496482,15,9692.497349
5.465005,85,9694.427364
3.494002,15,9694.593638
2.997065,8,9694.683424
42.255291,272,9699.421073
3.494543,15,9699.582714
4.884062,64,9700.761278
3.494208,15,9701.37218
2.997663,8,9701.459956
4.373163,28,9701.795724
3.299383,31,9702.628893
54.094116,1500,9730.135017
4.65712,50,9731.158163
3.844592,29,9731.491334
57.480539,1500,9759.331265
9.078176,40,9759.78055
3.52265,15,9760.439461
3.509837,15,9760.590767
5.043465,71,9761.796134
4.360484,27,9762.098538
3.525159,15,9762.735341
3.007521,8,9762.813301
3.52489,15,9762.969977
4.713366,57,9764.058738
4.582771,50,9765.046798
73.394631,1500,9792.196873
3.86237,29,9792.986617
4.304253,43,9793.455244
3.49899,15,9794.230346
3.952003,29,9794.541445
3.437175,33,9795.365206
35.262648,669,9807.429698
6.363961,38,9808.293528
3.501313,15,9808.456875
15.992783,133,9810.772496
3.00414,8,9810.862532
5.813381,65,9812.038558
4.665519,57,9813.164861
2.999618,8,9813.245488
4.300427,43,9814.174575
3.750275,22,9814.500313
5.376514,43,9815.679159
3.510685,15,9815.842639
5.948005,106,9817.863132
3.333873,30,9818.17768
3.496037,15,9818.340101
3.505923,15,9818.944488
3.840876,29,9819.265963
3.498027,15,9819.421042
4.774526,20,9820.111012
60.259426,1500,9846.942614
3.007643,8,9847.030393
3.525096,15,9847.184235
70.402725,1215,9869.087824
7.660478,89,9870.947141
52.483943,1500,9897.848993
4.296697,36,9898.698403
3.121907,19,9898.898382
3.545746,15,9899.052938
3.545038,15,9899.217839
3.922198,29,9900.004829
6.18109,106,9902.115205
4.010271,29,9902.421191
3.529692,15,9902.581117
5.391386,78,9904.357664
3.901283,29,9904.648106
3.902872,29,9904.957692
3.011824,8,9905.50301
3.455325,43,9905.944648
70.51167,1416,9931.143791
4.693848,14,9931.74623
3.523158,15,9931.894362
4.61031,50,9932.877074
3.52403,15,9933.044019
4.242415,36,9933.444088
5.314473,78,9935.163484
3.979044,29,9935.466455
4.339235,43,9936.376623
68.9216,904,9952.312427
3.508167,15,9952.46799
65.639844,1500,9979.619532
2.925809,10,9979.745943
3.512993,15,9979.912603
62.61647,1500,10007.344735
6.090036,106,10009.407369
4.487055,50,10010.406398
3.226725,25,10010.666421
4.675373,49,10011.641074
4.222039,43,10012.580759
37.232988,570,10022.91244
3.264689,15,10023.063465
3.523333,15,10023.212199
3.523849,15,10023.377606
4.351852,43,10024.278851
4.716601,57,10025.373314
4.599705,50,10026.347892
3.877677,29,10026.667114
3.887741,29,10026.969013
3.00943,8,10027.506387
3.772691,22,10027.728442
4.859065,65,10028.911905
3.895354,29,10029.240281
3.524133,15,10029.844741
5.585239,85,10031.168447
4.236545,43,10032.077755
58.058727,1500,10058.417326
3.805278,22,10058.640546
4.669752,50,10059.62452
4.066904,29,10060.378555
4.920883,57,10061.526413
3.118376,19,10061.718921
4.381581,43,10062.635926
6.025018,78,10063.919894
3.79978,22,10064.149469
4.386292,43,10065.039827
3.535139,15,10065.198262
3.534998,15,10065.363
4.160228,36,10066.164763
5.019672,64,10067.273291
4.372131,43,10067.723271
4.63429,50,10068.677197
4.000464,29,10069.500442
2.911503,10,10069.603334
3.010425,8,10069.687022
68.534053,1500,10096.234772
3.516322,15,10096.877069
3.516855,15,10097.037002
4.0172,29,10097.364994
11.417218,77,10099.069772
3.769677,22,10099.300989
3.518705,15,10099.461849
3.766813,22,10099.701541
3.517065,15,10100.322361
4.69843,57,10101.419333
3.516045,15,10101.566399
3.767378,22,10101.800553
3.005228,8,10101.895233
5.19157,71,10103.187819
4.840249,60,10104.326502
3.765397,22,10105.093014
4.582481,50,10105.636425
4.234211,43,10106.522735
3.513234,15,10106.682801
6.15641,31,10107.494152
3.515294,15,10107.649719
3.516023,15,10107.813115
3.269418,27,10108.625854
2.920319,10,10108.735693
19.732089,98,10110.215701
3.520037,15,10110.871556
3.523177,15,10111.017974
7.840293,135,10113.410167
3.519449,15,10113.565275
3.772368,22,10114.248743
3.522623,15,10114.415484
4.408225,30,10114.724887
3.521489,15,10115.386178
3.156674,22,10115.601745
3.517073,15,10115.757711
3.518144,15,10115.933053
4.350137,43,10116.860269
66.217826,1158,10137.839794
3.861893,29,10138.611011
3.863964,29,10138.911045
3.50892,15,10139.072322
4.136601,38,10139.93089
5.362309,85,10141.327327
3.853008,29,10142.101017
4.101574,37,10142.477261
3.506187,15,10142.643874
3.002162,8,10143.201318
6.70904,48,10143.7106
5.755808,45,10144.676927
76.013141,1500,10171.533073
4.255284,36,10172.389708
5.199249,51,10173.422911
71.370994,1500,10200.501313
2.905811,10,10200.618823
2.905225,10,10201.217238
4.000349,29,10201.527771
4.716041,57,10202.60648
58.360204,872,10218.504655
59.969473,1500,10245.531109
3.752019,22,10245.795013
78.030505,1500,10274.310909
3.512439,15,10274.471946
3.515299,52,10275.513653
68.519609,1500,10302.802209
7.688415,87,10304.795204
5.003304,64,10306.02255
4.034707,29,10306.320536
5.597596,85,10307.694755
3.518524,15,10308.311982
3.517721,15,10308.468462
3.007488,8,10308.559319
3.880483,29,10308.868366
70.019939,1500,10336.526757
3.545553,15,10336.680737
4.037684,29,10337.658976
3.544248,15,10337.831529
3.815528,22,10338.075413
4.042209,29,10338.877545
3.101025,16,10339.046746
3.551417,15,10339.227443
3.059476,13,10339.379855
4.912186,32,10340.244048
3.554729,15,10340.412716
61.370041,958,10358.456785
3.54887,15,10358.643914
3.548769,15,10358.812576
3.546052,15,10359.453357
3.550468,15,10359.633916
3.547516,15,10359.810292
4.331836,43,10360.753074
4.432858,43,10361.233692
3.020557,8,10361.833657
4.432999,43,10362.307151
5.813292,69,10363.542771
3.021972,8,10363.631348
14.132503,141,10366.698436
3.946295,29,10367.02554
3.549433,15,10367.19355
3.556807,15,10367.837575
3.023963,8,10367.921606
4.34527,43,10368.401143
3.551545,15,10369.034397
4.086602,29,10369.369565
3.548818,15,10369.552009
5.850603,46,10370.501758
8.329321,57,10371.602018
3.05425,13,10371.741868
3.543366,15,10371.928746
3.542694,15,10372.56809
3.542404,15,10372.733628
3.09722,16,10372.908315
75.963607,1500,10400.18008
62.837506,1166,10421.400828
3.497359,15,10421.584784
3.496083,15,10421.744107
3.484375,15,10421.907056
3.832243,29,10422.694806
11.390684,69,10423.918738
73.146437,1500,10451.079661
5.037158,78,10452.94568
3.471101,15,10453.104952
3.207047,15,10453.278837
2.916281,10,10453.396724
3.701961,22,10454.112286
9.999773,122,10456.007335
