#{"t_start": 1758895409.7316499, "env_id": "None"}
r,l,t
4.630076,50,6734.26652
3.888539,29,6734.586384
3.528435,15,6734.748929
4.609519,50,6735.756835
3.99071,29,6736.557653
2.936416,10,6736.656413
3.985693,29,6736.986542
3.525425,15,6737.156716
7.205241,65,6738.365811
8.193313,45,6739.354818
4.349442,43,6740.289433
6.299503,60,6741.477704
3.518638,15,6741.656693
3.527691,15,6741.822298
4.617532,50,6742.85583
69.566812,1500,6770.595443
3.525547,15,6771.25159
3.943932,84,6772.662616
3.528333,15,6772.842641
3.884151,29,6773.709639
3.520279,15,6773.888277
3.884546,29,6774.217505
4.363654,43,6775.186306
3.5173,15,6775.350656
3.008545,8,6775.443074
3.290655,31,6776.258168
3.88191,29,6776.577194
60.16972,1500,6803.630368
3.117552,19,6803.829592
9.49025,93,6805.792617
3.022705,8,6805.875824
3.550357,15,6806.025338
4.038058,29,6806.329332
3.548268,15,6806.995705
3.546533,15,6807.140429
5.955042,36,6807.538561
4.29832,43,6808.451153
3.536269,15,6808.613792
3.535805,15,6809.250103
21.00098,255,6813.471116
3.542083,15,6814.171146
3.542554,15,6814.428556
4.430861,43,6815.493524
3.546361,15,6815.650971
2.917063,10,6815.760095
3.047851,13,6815.904219
3.023986,8,6815.993893
63.799046,1500,6844.000112
3.936187,29,6844.32486
3.542842,15,6844.490166
3.020565,8,6845.022822
20.882708,217,6848.684162
3.543415,15,6848.838778
4.793865,57,6849.889006
4.408398,43,6850.865222
12.665753,100,6852.445623
3.544815,15,6853.039122
3.545279,15,6853.188761
3.92371,29,6853.4904
5.834762,92,6855.388266
5.618711,25,6855.676064
3.020948,8,6855.780045
3.544689,15,6855.950841
4.322821,43,6856.854577
3.09554,16,6857.054737
5.955741,99,6859.087604
5.841874,92,6860.554229
9.491235,232,6865.145784
3.885062,29,6865.459551
3.008456,8,6866.01646
89.202948,1500,6893.215525
59.458081,914,6909.322834
3.515254,15,6909.962644
3.98079,29,6910.256091
3.344625,33,6910.608997
3.52763,15,6911.196506
3.528282,15,6911.347861
3.010468,8,6911.433329
77.036522,1500,6938.531298
3.120013,19,6938.74158
4.480854,37,6939.154012
3.534537,15,6939.774587
3.012172,8,6939.866147
3.112772,19,6940.065323
5.00067,64,6941.207995
3.779466,22,6941.451424
3.0112,8,6942.004563
2.906807,10,6942.109703
3.997527,29,6942.401115
4.533134,11,6942.52422
3.531762,15,6943.157171
4.498467,50,6943.689407
2.911296,10,6943.79083
3.529431,15,6944.407257
4.022482,29,6944.717239
74.781631,1302,6968.320611
10.785954,108,6969.875186
4.399279,43,6970.783814
3.526326,15,6970.938526
22.993262,180,6974.228809
4.173996,36,6974.604566
68.229875,1500,7002.032621
3.025964,8,7002.125491
3.972335,29,7002.446878
3.551968,15,7003.066705
7.018809,40,7003.481747
2.899421,10,7004.066657
4.813492,29,7004.370997
4.481831,43,7005.313898
3.555941,15,7005.472646
4.25375,36,7005.857641
3.028835,8,7006.416718
3.957227,29,7006.724342
3.55648,15,7006.878654
70.434396,1500,7034.071393
3.569042,15,7034.230957
4.472635,43,7035.20999
3.556909,15,7035.374087
18.570315,163,7038.01913
4.10297,29,7038.800912
4.496624,43,7039.272578
3.555093,15,7039.885801
4.067926,29,7040.198617
3.950852,29,7040.975706
62.305843,1500,7067.464849
66.88789,1500,7095.001049
3.557861,15,7095.183749
3.55746,15,7095.355457
58.536676,1500,7123.082631
3.024904,8,7123.706622
3.931925,29,7124.022824
3.544366,15,7124.197581
4.43728,43,7125.15096
3.558889,15,7125.313891
9.065125,129,7127.697663
4.049285,29,7128.513299
4.084303,29,7128.828633
3.559666,15,7128.995305
36.803469,537,7139.193644
3.825144,22,7139.426974
3.552307,15,7139.59605
2.858309,12,7139.727284
65.535292,1101,7159.952946
4.044714,29,7160.248827
3.959444,29,7161.024025
57.722615,1500,7187.949969
3.812556,22,7188.211645
64.391223,1500,7215.898375
3.544809,15,7216.078358
3.544904,15,7216.308916
3.81263,22,7217.085663
3.556834,15,7217.232018
3.823091,22,7217.464805
3.555746,15,7217.631753
22.695518,314,7223.324023
4.054959,29,7224.073643
3.375006,47,7224.594642
3.832779,22,7225.274118
3.562164,15,7225.430146
3.548576,15,7225.598219
64.483388,1500,7253.52038
3.04041,8,7253.611752
3.574165,15,7253.775795
3.572767,15,7253.942761
4.860168,57,7255.053539
4.37009,36,7255.987561
3.998374,29,7256.3254
4.124165,29,7257.141917
3.576059,15,7257.316921
3.256708,40,7258.201795
3.579187,15,7258.360735
3.579551,15,7258.522583
4.246901,26,7258.811751
4.009797,29,7259.589992
5.378033,64,7260.758086
3.986422,29,7261.093517
4.502202,43,7262.07589
5.207457,64,7263.257645
4.065722,29,7263.584484
4.463377,43,7264.557401
3.971095,29,7265.355828
3.029498,8,7265.436702
4.511823,11,7265.581965
4.247848,36,7265.960913
5.646002,48,7266.967143
5.108582,64,7268.174697
3.548096,15,7268.351933
4.048798,29,7269.141176
15.404152,155,7271.756938
3.55913,15,7272.390139
3.027608,8,7272.468674
3.027927,8,7272.568579
3.561878,15,7272.723358
3.82937,22,7272.972721
3.556115,15,7273.666287
5.53422,36,7274.112987
3.959735,29,7275.036546
3.022829,13,7275.182625
64.690568,952,7292.715458
5.675221,85,7294.269888
5.224684,71,7295.527288
4.034517,29,7296.302937
4.958803,57,7296.950197
3.547878,15,7297.569236
6.591269,120,7299.868966
4.406012,43,7300.355734
3.531513,15,7300.533711
73.859477,1500,7329.558909
4.066921,29,7329.899315
55.754624,1500,7357.310052
3.534487,15,7357.486315
4.701927,17,7357.665594
66.097189,902,7374.336754
74.765623,1500,7401.912167
4.329928,43,7402.888888
4.210495,36,7403.291531
4.657266,57,7404.399265
3.952266,29,7404.729059
4.177833,46,7405.753157
4.291743,43,7406.691722
3.836413,29,7407.035836
3.501257,15,7407.6662
67.943483,1500,7435.008629
3.979623,29,7435.340847
2.99723,8,7435.884288
3.745931,22,7436.124164
2.897236,10,7436.237072
44.697799,909,7452.667701
3.502183,15,7452.834084
3.742224,22,7453.504874
3.494074,15,7453.664581
4.274779,43,7454.587968
3.499551,15,7454.766333
4.084829,36,7455.642751
4.429444,50,7456.17214
4.523608,11,7456.287977
3.234141,15,7456.904793
10.978293,137,7459.301941
3.252684,26,7459.587085
2.898731,10,7459.703918
3.497316,15,7460.370768
3.062515,16,7460.531121
61.861415,1500,7488.145251
5.579782,108,7490.353077
3.103253,22,7490.622675
3.514455,15,7491.265798
46.790053,1500,7517.743722
7.450983,35,7518.625262
33.111923,410,7525.780487
2.886721,10,7525.893382
3.014651,8,7525.976809
5.029484,64,7527.131717
3.534165,15,7527.300175
3.898977,29,7528.066816
3.01146,8,7528.158748
52.731025,1500,7555.851504
62.373893,1500,7583.091354
3.819255,22,7583.357877
3.819265,22,7584.053151
3.927595,35,7584.414018
8.310292,53,7585.426187
3.359494,42,7586.351734
5.6072,85,7587.807086
3.55463,15,7587.985387
3.287044,36,7588.857441
3.545051,15,7589.057329
4.714325,50,7590.07944
4.381443,35,7590.459055
3.558405,15,7591.13996
4.046239,29,7591.466818
3.604267,65,7592.666351
54.91693,1500,7620.293674
5.209336,32,7621.098536
3.536392,15,7621.269667
4.626125,14,7621.419277
3.905878,29,7622.162078
4.015399,29,7622.45425
4.568886,50,7623.451541
3.117055,25,7624.188639
73.481496,1500,7650.981833
3.941851,29,7651.293831
4.340029,43,7652.221977
3.547931,15,7652.394804
3.924274,29,7653.184546
3.022273,8,7653.263699
4.694231,50,7654.330175
3.938298,29,7654.630151
35.850943,277,7659.623754
3.940167,29,7660.405717
3.35751,50,7661.433939
4.080793,29,7661.760908
5.076236,64,7662.951658
3.541204,15,7663.128756
4.034726,29,7663.914074
50.065911,1201,7686.035201
3.544291,15,7686.201929
4.220065,36,7686.591685
3.829533,29,7687.386564
89.579807,1500,7714.610328
4.815791,57,7715.684103
62.292041,1500,7742.868793
10.153814,69,7744.088782
2.881134,10,7744.193795
5.901577,34,7744.563426
3.01415,8,7745.242606
3.527696,15,7745.420561
3.034802,16,7745.59154
24.932611,285,7750.434301
3.897492,29,7751.198619
4.370685,43,7752.129429
4.363497,43,7752.598567
63.712261,1500,7780.722519
3.539108,15,7780.887566
3.020426,8,7780.973435
3.799599,22,7781.22265
3.533926,15,7781.860304
4.45346,35,7782.220264
3.926361,29,7782.988566
3.803033,22,7783.220348
3.536482,15,7783.388974
3.53393,15,7783.553294
3.937122,38,7784.420179
4.193505,36,7785.272113
3.540188,15,7785.420026
3.537631,15,7785.576693
3.537302,15,7785.740443
3.800788,22,7786.409876
3.802228,22,7786.64327
4.400867,43,7787.576329
64.483543,1500,7814.886238
4.219751,36,7815.770052
6.126151,43,7816.233523
6.297031,106,7818.388263
4.818216,57,7819.519373
3.815316,22,7819.779079
4.409913,35,7820.675826
4.043253,29,7821.016427
5.096088,64,7822.211375
9.172509,48,7823.215769
3.551939,15,7823.387623
4.442067,43,7824.351048
3.54919,15,7824.522333
3.549632,15,7824.706583
3.550073,15,7825.378105
4.215562,36,7825.78503
4.046899,29,7826.612385
3.549494,15,7826.770743
3.943801,29,7827.109311
3.820338,22,7827.863213
4.047693,29,7828.182908
3.553744,15,7828.359854
3.550067,15,7828.986238
3.550515,15,7829.140363
3.555567,15,7829.319798
3.947461,29,7829.648268
3.556796,15,7830.29466
4.053838,29,7830.636066
3.099922,19,7830.852887
3.82761,22,7831.610482
3.834708,22,7831.869104
3.035196,13,7832.019372
2.902703,10,7832.147768
11.303709,87,7834.036481
4.046023,29,7834.362034
67.556517,1500,7862.507037
3.233166,27,7862.790828
3.534492,15,7862.948007
3.099665,19,7863.616328
5.498196,69,7864.840419
5.033486,64,7866.024172
4.29371,43,7866.534575
11.295652,88,7868.390416
3.320142,36,7868.798621
3.017294,8,7869.368653
2.895027,10,7869.490129
3.356118,43,7869.956583
4.278081,40,7870.846476
3.535538,15,7871.010515
2.893038,10,7871.114137
3.939402,38,7871.948629
3.022805,13,7872.099548
4.420376,43,7873.009509
12.163409,123,7875.335248
3.546789,15,7875.489105
4.193148,36,7876.365666
4.298035,36,7876.74545
6.330453,113,7879.074154
3.305925,36,7879.478298
3.907187,29,7880.244879
3.914228,29,7880.563959
3.11934,18,7881.230552
58.602935,1500,7908.716154
4.024548,29,7909.520376
4.402439,43,7910.008369
3.796666,22,7910.714303
7.390237,155,7913.410837
3.522857,15,7913.571751
3.257731,30,7914.339749
3.409662,45,7914.851325
63.862939,1500,7942.254419
85.068709,1500,7969.081125
4.944885,37,7969.941728
79.093724,1500,7997.191175
3.815823,22,7998.010478
3.421664,54,7998.576532
53.082172,1500,8026.326271
4.707913,50,8027.326039
3.293934,15,8027.482294
3.809867,22,8027.719589
4.711588,50,8028.70046
3.538833,15,8028.856315
58.414349,1500,8056.195503
9.736928,95,8057.667675
4.413721,41,8058.567443
4.017054,29,8058.891849
7.775065,83,8060.769395
60.262424,1500,8087.929516
6.37019,89,8089.408071
3.582888,22,8090.128798
5.893211,30,8090.451513
67.03522,1500,8118.191583
5.463262,78,8119.544392
3.470858,48,8120.553998
3.534663,15,8120.712008
4.805919,57,8121.793218
3.81248,22,8122.040562
3.021268,8,8122.12426
5.179262,71,8123.37782
4.182648,36,8124.26705
4.274613,43,8125.257243
37.129304,469,8133.666562
3.437493,48,8134.643359
3.530939,15,8134.803683
4.280146,36,8135.181382
4.013483,29,8135.946796
3.790155,22,8136.174695
3.537151,15,8136.339882
3.03024,13,8136.92798
3.129661,22,8137.156889
4.382618,43,8138.048978
4.879956,57,8139.073526
3.905038,29,8139.387845
3.029165,13,8139.522227
3.015055,8,8139.608078
3.532849,15,8140.24088
3.910547,29,8140.54021
4.521372,43,8141.471277
4.374307,43,8141.99251
3.786959,22,8142.737291
2.898569,10,8142.863099
3.064601,16,8143.037398
69.688473,1500,8171.080279
57.728584,1500,8198.678759
3.107913,18,8198.877197
3.94819,29,8199.81372
3.502056,15,8200.000335
2.997581,8,8200.078372
4.872826,64,8201.300133
3.495353,15,8201.461515
6.825834,39,8202.343981
3.499223,15,8202.511553
3.498661,15,8202.687661
2.885705,10,8203.273516
3.04615,16,8203.435239
3.844773,29,8203.75397
4.463198,43,8204.687694
4.314822,20,8204.927723
3.743346,22,8205.654066
3.501598,15,8205.809458
3.498668,15,8205.965
3.500016,15,8206.123398
3.224469,34,8206.974829
4.300095,43,8207.4432
3.745556,22,8208.172767
3.502826,15,8208.342964
5.705638,92,8210.33627
4.285441,43,8210.798704
3.496423,15,8210.953266
8.588071,218,8215.279832
3.05068,16,8215.452324
59.681594,1500,8242.8723
3.484679,15,8243.029726
3.031917,13,8243.163318
3.486411,15,8243.326712
55.222228,1164,8264.330524
3.902007,29,8265.094955
3.475168,15,8265.268245
72.860656,1500,8292.330974
4.489887,50,8293.351464
3.48214,15,8294.031266
6.115642,43,8294.497377
4.127465,43,8295.426154
3.92464,29,8295.746858
3.494661,15,8296.41949
3.487416,15,8296.580052
57.222604,1500,8324.092945
4.295393,43,8325.023322
4.293981,43,8325.942599
78.466607,1500,8353.155082
62.923422,1500,8379.584317
3.277379,15,8380.227331
3.920424,29,8380.539897
8.695756,58,8381.606539
3.014195,8,8381.683585
5.588307,34,8382.477784
3.534124,15,8382.635347
3.532259,15,8382.783721
3.790243,22,8383.02895
3.52735,15,8383.659997
3.786157,22,8383.886642
3.78951,22,8384.126739
3.074847,16,8384.783118
4.747355,57,8385.850076
3.528348,15,8386.009564
5.460298,85,8387.383059
4.133868,36,8388.214378
3.522901,15,8388.36981
3.523411,15,8388.518559
70.751138,1500,8416.036977
3.139672,19,8416.22761
3.51986,15,8416.390082
5.580959,85,8417.745617
3.772455,22,8418.448565
3.066022,13,8418.584962
3.007609,8,8418.661857
59.408539,1500,8446.047721
5.014398,71,8447.257028
3.012012,8,8447.353715
20.126904,183,8450.72302
3.011828,8,8450.799662
3.909883,29,8451.12267
3.895565,29,8451.899583
3.526209,15,8452.056381
3.013667,8,8452.15379
5.400111,78,8453.456572
3.536516,15,8453.621645
4.387026,43,8454.540873
3.794135,22,8455.232152
13.454369,113,8456.922221
65.564112,1500,8484.505886
4.276444,36,8484.900708
3.898922,29,8485.660774
3.895766,29,8485.963679
3.53333,15,8486.127197
4.002632,29,8486.883834
3.997127,29,8487.194089
3.777246,22,8487.885912
17.197691,204,8491.411952
4.971339,64,8492.542873
5.072264,71,8493.738811
6.874472,92,8495.14751
3.006151,8,8495.680224
3.687789,70,8496.915989
4.508287,50,8497.475311
3.172153,25,8498.212187
3.981285,29,8498.513735
4.948309,64,8499.617709
3.007105,8,8499.704494
3.274119,30,8500.448817
3.523442,15,8500.611488
7.549525,46,8501.528476
3.172175,25,8501.791679
7.507494,162,8504.84123
3.511683,15,8504.998142
3.51222,15,8505.162617
3.979377,29,8505.915266
4.231307,36,8506.293973
66.48837,1500,8534.141721
3.221948,27,8534.443201
3.866738,29,8535.23745
3.518728,15,8535.404123
3.86787,29,8535.74147
8.084609,36,8536.642807
7.603343,46,8537.196958
3.524915,15,8537.819186
4.351963,43,8538.312005
3.980406,29,8539.141398
3.062056,16,8539.328005
3.511952,15,8539.497516
3.519122,15,8540.130001
3.063601,16,8540.285817
5.768187,99,8541.841924
3.774313,22,8542.592971
3.775803,22,8542.830241
3.515502,15,8543.008129
3.521475,15,8543.673718
3.768883,22,8543.89998
3.51564,15,8544.084993
3.982179,29,8545.044728
3.980109,29,8545.368386
6.20692,57,8546.482688
56.014728,1500,8574.49182
3.511612,15,8575.171017
2.899261,10,8575.271377
3.005476,8,8575.363401
3.511919,15,8575.516395
4.682224,57,8576.681806
5.165175,71,8577.963607
65.948587,1500,8605.48476
4.705641,57,8606.07927
4.24301,43,8607.025136
3.007876,8,8607.125101
3.977474,29,8607.894032
4.583863,50,8608.415232
3.516033,15,8609.015068
2.901434,10,8609.114765
4.129204,36,8609.513147
3.092502,19,8610.19118
3.023178,27,8610.481366
3.5169,15,8610.672097
3.124992,22,8611.347648
75.714531,1500,8638.499634
3.155071,25,8639.220057
4.33174,43,8639.720455
4.325578,43,8640.726814
4.323234,43,8641.757087
3.965196,29,8642.04279
7.409453,155,8644.729184
62.446069,1500,8672.871769
3.512029,15,8673.038064
3.963627,29,8673.791307
3.004773,8,8673.871301
4.281923,27,8674.161789
3.168215,25,8674.428407
3.298204,33,8675.26351
3.956628,29,8675.563588
3.507967,15,8676.190766
3.03279,13,8676.357344
3.847743,29,8676.666311
4.539949,79,8678.592439
3.858964,29,8678.903838
4.19171,36,8679.773165
4.177775,43,8680.249483
3.502881,15,8680.406114
3.240863,15,8681.027353
3.903445,29,8681.353526
3.495404,15,8681.513561
3.495699,15,8682.137053
3.495486,15,8682.313224
32.803966,408,8689.679322
4.195883,36,8690.557302
3.951454,29,8690.90047
3.508165,15,8691.088522
56.246212,1500,8718.041495
13.9353,103,8720.073432
3.510473,15,8720.255471
3.060517,13,8720.392784
62.070457,1500,8747.302886
3.915306,29,8748.097501
4.475049,32,8748.436203
4.012502,29,8749.228678
3.150256,18,8749.426361
4.274954,36,8750.336126
3.53275,15,8750.49047
3.798973,22,8750.72612
3.800473,22,8751.452897
5.143438,71,8752.725842
3.899461,29,8753.03813
3.528144,15,8753.206258
68.062873,1500,8780.724333
4.296191,36,8781.113871
4.027233,29,8781.876873
3.544455,15,8782.039885
9.227748,79,8783.338789
4.383282,30,8784.147741
3.539069,15,8784.305338
3.543985,15,8784.469738
3.564253,52,8785.587747
4.029256,29,8786.430273
3.538632,15,8786.590405
11.04667,89,8788.05405
4.300978,43,8789.010257
34.017201,412,8796.173942
3.774982,22,8796.852469
4.494276,43,8797.294636
3.976734,29,8798.189357
3.510364,15,8798.337601
3.76318,22,8798.552172
4.318649,43,8799.498736
8.118006,82,8800.868208
3.50441,15,8801.040986
3.007784,8,8801.599003
3.503818,15,8801.74475
3.50599,15,8801.901178
3.506617,15,8802.061383
3.562634,48,8803.01027
3.507425,15,8803.170963
3.518064,15,8803.788514
3.762819,22,8804.004115
3.763656,22,8804.251312
3.149711,19,8804.920655
5.0731,71,8806.145139
3.506182,15,8806.301723
3.191718,22,8806.527454
12.457587,62,8807.628493
3.520411,15,8807.799727
89.249684,1500,8835.291629
64.198288,1500,8862.223907
3.883337,29,8863.01676
4.171936,36,8863.408642
3.518441,15,8864.025133
3.517945,15,8864.182847
5.62361,85,8865.601873
3.786681,22,8865.84377
3.786544,22,8866.543954
65.351789,1500,8893.887875
4.836748,59,8895.024755
4.705663,57,8896.17705
62.758851,1500,8923.666435
3.266784,15,8924.350497
4.97487,64,8925.617861
36.356311,553,8935.674884
5.026955,64,8936.830411
5.994469,99,8938.781912
4.139607,36,8939.176655
4.501669,43,8940.080025
66.07609,1500,8967.181789
4.333981,43,8967.626082
3.760336,22,8968.358879
3.006643,8,8968.455569
28.440817,134,8970.791846
4.53065,45,8971.291784
3.525087,15,8971.914669
3.523938,15,8972.060525
3.513857,15,8972.225803
50.317262,635,8983.462559
88.112115,1292,9006.261374
3.965754,29,9007.066921
3.002785,8,9007.15836
3.513639,15,9007.336903
4.566362,50,9008.315408
3.512001,15,9008.479643
3.511153,15,9008.638801
3.964353,29,9009.436149
3.510513,15,9009.604855
4.221018,43,9010.51175
4.555741,50,9011.505277
7.205323,155,9014.112009
4.274634,43,9015.063806
4.610438,57,9015.697863
3.495997,15,9016.282485
3.497866,15,9016.43508
3.492061,15,9016.620562
2.912329,10,9016.734134
67.840518,1500,9044.467672
3.078787,16,9044.644857
4.665428,57,9045.735149
3.510796,15,9045.890581
5.36427,85,9047.272168
4.265193,24,9048.013153
79.763629,1500,9075.29456
3.986054,29,9076.051866
7.282564,96,9077.581063
3.889756,29,9078.353512
40.976401,464,9086.728741
8.46301,49,9087.700383
3.148238,22,9087.930538
5.122261,71,9089.166665
5.113042,71,9090.417956
14.840645,137,9092.842437
4.749717,57,9093.925267
3.523415,15,9094.561933
3.522953,15,9094.714059
4.361893,43,9095.172713
3.010169,8,9095.752892
3.902525,29,9096.048974
3.992484,29,9096.361749
3.520422,15,9097.01033
3.530371,15,9097.162615
4.365579,43,9098.111894
3.523582,15,9098.264412
3.779174,22,9098.494787
3.532141,15,9098.649186
3.533852,15,9099.289493
8.183546,62,9100.416681
3.526433,15,9100.568953
3.527443,15,9100.723585
3.53785,15,9100.881821
26.585012,213,9104.971194
3.538444,15,9105.155241
57.960424,1500,9132.143668
3.776769,22,9132.86772
5.989231,99,9134.399225
3.213337,25,9135.140328
3.784891,22,9135.378477
4.666204,50,9136.389632
3.007402,8,9136.476274
3.061022,13,9136.611228
3.909797,29,9137.429081
21.171063,166,9140.148733
72.66838,1500,9168.14478
5.169524,71,9169.368367
3.925264,29,9169.673555
3.533021,15,9169.835719
3.928751,29,9170.605374
4.018233,29,9170.908688
3.531075,15,9171.520596
4.164714,36,9171.898025
3.686557,60,9173.020768
6.911609,134,9175.480481
3.52519,15,9175.676938
49.786728,1500,9203.239408
4.396181,43,9203.72614
3.531376,15,9204.35763
6.193906,42,9204.801816
4.54814,43,9205.701715
6.167267,106,9207.723583
3.541504,15,9207.881607
3.528668,15,9208.040905
3.541487,15,9208.20289
3.542497,15,9208.828657
4.66187,50,9209.382196
65.429314,1500,9236.819512
3.77062,22,9237.050711
3.066832,13,9237.194018
3.872285,29,9237.950608
5.19574,71,9239.177372
3.00525,8,9239.252963
3.50571,15,9239.417272
3.515645,15,9240.0837
4.495996,27,9240.383612
6.082911,113,9242.640425
65.438713,1500,9271.452157
3.515344,15,9271.628337
3.504986,15,9272.294613
3.516582,15,9272.464593
3.878613,29,9272.794837
3.506466,15,9273.462575
4.330847,43,9273.963885
4.106893,36,9274.884966
11.715849,96,9276.660957
4.223042,36,9277.561059
3.005585,8,9277.661992
3.509354,15,9277.816757
3.885866,29,9278.625014
8.538116,67,9279.793801
3.776097,22,9280.02735
3.524016,15,9280.203205
3.981286,29,9281.015512
4.395782,24,9281.278413
3.770697,22,9281.521361
3.987348,29,9282.29342
4.202084,44,9283.260139
3.527871,15,9283.426404
3.518613,15,9283.591116
3.518859,15,9283.770146
88.36393,1500,9311.508647
4.27383,36,9311.959369
3.539917,15,9312.602306
3.538706,15,9312.767503
9.528551,68,9314.013083
3.903896,29,9314.362957
3.015489,8,9314.458959
4.428897,43,9315.414548
2.929396,10,9315.523882
3.534296,15,9315.697099
3.543249,15,9316.31468
4.276555,36,9316.70141
3.01523,8,9316.800423
4.912474,73,9318.514738
4.051709,29,9318.829922
4.170614,36,9319.681471
3.780165,22,9319.924821
63.216763,1500,9346.776647
3.766188,22,9347.478849
3.087377,13,9347.610149
3.005576,8,9347.694524
3.514556,15,9347.854187
3.670741,51,9348.842583
4.250261,43,9349.754431
3.517726,15,9349.902532
3.742295,57,9350.966613
3.517809,15,9351.132852
3.51218,15,9351.294623
3.005177,8,9351.385669
3.406534,33,9352.182378
3.51469,15,9352.334965
4.575809,50,9353.323545
72.755281,1500,9380.17693
4.04293,29,9380.945049
9.459647,75,9382.23271
70.058762,1500,9409.329204
3.522236,15,9409.940128
3.529455,15,9410.09908
3.523458,15,9410.256659
4.07841,31,9411.040166
3.531232,15,9411.202191
4.743106,57,9412.282669
7.961366,169,9415.073403
3.531397,38,9415.966824
3.00914,8,9416.048195
4.356654,43,9416.98264
3.515674,15,9417.163758
54.709963,988,9434.481153
2.922897,10,9435.02366
4.368161,43,9435.470929
5.452148,85,9437.279644
3.875291,29,9437.586822
3.514172,15,9437.745616
4.342774,43,9438.676938
3.872326,29,9438.997921
3.982891,29,9439.744694
5.075229,71,9440.993502
3.76676,22,9441.229018
8.379513,197,9444.73901
4.531439,57,9445.794639
4.601051,40,9446.687651
3.512663,15,9446.851617
3.760302,22,9447.542273
69.199187,977,9464.876865
5.052867,36,9465.277202
4.822289,66,9466.433385
4.977445,64,9467.557449
5.080674,71,9468.803746
3.511516,15,9469.444067
3.260281,28,9469.726558
4.1531,36,9470.537839
3.510301,15,9470.698461
2.917491,10,9470.803489
17.497785,117,9472.980533
3.522457,15,9473.142587
3.523328,15,9473.29989
4.014792,29,9474.213701
66.115242,1500,9501.141345
3.968416,29,9501.904434
11.008187,195,9505.385023
3.511471,15,9505.554554
2.906534,10,9505.668765
3.510387,15,9505.841901
3.953741,29,9506.618069
3.99218,29,9506.951851
4.494728,39,9507.853714
4.298153,43,9508.813885
4.639476,57,9509.456465
5.569726,39,9510.359329
3.743111,22,9510.606154
3.742868,22,9511.307683
3.508098,15,9511.47539
3.953163,29,9511.80096
43.490864,900,9528.322033
3.507388,15,9528.476731
3.86031,29,9528.773599
5.797542,92,9530.666669
83.543516,1500,9557.553337
72.98328,1500,9584.545781
3.521634,15,9584.698347
6.268947,41,9585.13248
5.76732,39,9585.989873
3.095681,16,9586.165418
4.349794,43,9587.070575
4.589381,50,9588.042093
5.037338,71,9589.268162
3.755327,22,9589.512598
67.665459,1500,9616.851594
3.524025,15,9617.02448
3.512224,15,9617.194374
6.616814,66,9618.377278
3.528433,15,9618.540918
3.874769,29,9619.384657
2.935944,10,9619.49558
3.073937,13,9619.640823
3.516626,15,9619.817569
3.897711,29,9620.622595
5.198834,71,9621.850756
4.012348,29,9622.17407
3.072946,13,9622.791281
3.86327,29,9623.103424
3.432015,40,9623.9973
5.039369,71,9625.267537
5.529809,85,9626.675595
8.20413,86,9628.097591
2.931217,10,9628.659276
4.208106,36,9629.0493
3.002265,8,9629.144586
8.291402,88,9631.068682
4.205792,43,9631.566677
2.926402,10,9632.169056
4.311919,43,9632.672393
3.961719,29,9633.55275
3.850086,29,9633.881981
4.096296,36,9634.858071
6.67171,65,9636.103183
3.515931,15,9636.271843
3.304348,32,9636.676312
3.505618,15,9637.329303
3.5184,15,9637.501697
4.332727,43,9638.471478
3.518155,15,9638.632005
4.321085,43,9639.12728
4.529443,36,9639.981308
6.600728,127,9642.380306
5.149356,71,9643.637366
3.001169,8,9643.737685
4.196224,43,9644.790903
3.514149,15,9644.968503
4.308467,43,9646.036964
63.06877,1500,9673.593734
3.510219,15,9673.764131
3.496332,15,9674.362513
4.1113,36,9674.736164
2.998944,8,9674.826533
3.498567,15,9675.45325
3.095734,13,9675.586325
36.223845,653,9687.325753
3.087256,13,9687.460252
3.494017,15,9687.622076
24.160146,312,9693.506542
3.492421,15,9694.131646
26.722173,342,9700.120387
8.002366,71,9701.350684
2.997735,8,9701.451939
4.536918,50,9702.530579
4.639727,57,9703.706603
7.590885,51,9704.764791
3.508397,15,9704.923194
3.735536,22,9705.170729
65.060234,1500,9733.080321
3.501264,15,9733.233323
3.879323,29,9733.54077
3.001643,8,9733.623295
3.503566,15,9734.222266
2.916627,10,9734.323215
4.807024,57,9735.407463
4.57113,50,9736.37885
3.87664,29,9736.684823
3.501839,15,9736.856311
3.849793,29,9737.611942
4.795464,57,9738.733047
3.497801,15,9738.888196
3.129237,19,9739.089242
3.499575,15,9739.268745
59.240581,1500,9767.058191
4.598788,50,9768.077779
7.381523,148,9770.669099
17.104783,123,9772.9605
6.833487,74,9774.233857
56.773105,1500,9801.496721
4.305747,43,9802.414333
3.75879,22,9802.641139
4.243825,36,9803.524221
3.867651,29,9803.88771
4.301614,43,9804.879554
3.75725,22,9805.13126
3.000821,8,9805.717951
2.947258,10,9805.829236
5.486141,85,9807.207079
7.743379,70,9808.422366
3.963507,29,9809.161698
4.21289,36,9809.538151
3.504537,15,9809.704239
5.165071,71,9810.938769
3.069819,13,9811.537639
5.964973,106,9813.201967
2.999561,8,9813.287668
69.306675,1500,9840.818274
13.14,101,9842.414637
3.512709,15,9843.071218
3.248789,15,9843.220193
64.06091,1500,9869.988486
60.26908,1500,9897.347367
3.020175,8,9897.438392
3.929336,29,9897.759797
3.019115,8,9898.309438
3.539795,15,9898.457605
4.29602,36,9898.843316
4.794913,57,9899.947464
87.674722,1500,9926.969549
