#{"t_start": 1760634838.6302733, "env_id": "None"}
r,l,t
5.585878,72,17302.320574
7.735505,52,17305.329397
7.087314,66,17309.056386
6.719536,65,17312.688146
6.33111,124,17319.530584
6.465513,153,17327.972263
6.656486,175,17338.028107
7.101711,147,17374.166455
8.680373,77,17377.834303
7.238647,105,17383.222966
6.442621,48,17385.521774
8.190477,35,17387.51491
7.539101,114,17393.141638
6.978442,142,17399.817461
5.309197,175,17408.228608
5.286017,28,17409.527565
6.211041,159,17417.349019
8.943048,56,17420.053615
8.068977,47,17449.571164
7.191676,112,17455.069393
6.509545,151,17462.070575
7.768624,64,17465.189242
8.492238,41,17467.05174
6.241667,90,17472.094708
8.113164,58,17475.366216
6.456336,144,17482.958763
6.831262,131,17489.661734
7.212146,126,17496.17592
8.543556,87,17529.019245
6.146921,125,17534.472787
7.924986,69,17537.657528
8.168584,47,17539.683191
7.854235,63,17542.893317
8.77205,73,17545.552256
5.843872,163,17553.42745
7.442688,129,17560.602604
4.940289,39,17562.70251
5.886648,175,17571.989937
8.519348,63,17575.458613
6.843609,107,17610.646358
8.945594,59,17613.806333
7.335526,101,17619.420608
8.04092,50,17622.240814
8.408433,66,17625.785677
7.457655,124,17632.022526
7.512126,79,17636.358474
6.57997,128,17643.771336
5.796873,173,17652.70892
9.292889,61,17655.833056
8.246443,87,17660.276827
7.333298,122,17697.693256
8.698112,76,17701.818927
5.536884,168,17711.321171
5.919162,175,17720.896334
7.212102,120,17728.044305
5.803018,39,17730.433823
6.599614,38,17732.510141
7.927294,110,17738.239284
5.76749,170,17747.099959
9.062185,70,17780.398147
8.272107,103,17786.959549
7.22322,46,17789.411786
7.531701,58,17792.490295
7.674573,106,17799.01765
6.820914,71,17803.30932
7.348313,82,17808.380423
6.786891,142,17816.220479
5.211126,33,17818.206696
4.844777,123,17825.923992
6.718604,162,17835.532244
7.624897,69,17839.053328
6.040247,56,17868.642186
8.359882,83,17872.625173
7.618485,107,17877.284228
5.521044,175,17886.036638
7.648672,68,17889.410135
7.908568,52,17891.9673
7.525805,129,17898.631857
4.269219,71,17902.459398
7.253044,131,17909.058193
6.905616,144,17916.991281
8.197692,85,17948.936915
6.906643,89,17953.445399
8.94442,66,17956.83329
6.631731,141,17964.373555
7.615322,109,17970.208425
7.790494,64,17973.414259
4.757012,175,17983.14838
7.474556,59,17986.3596
5.206582,81,17990.446302
6.500679,144,17998.085223
6.701174,143,18035.235033
8.543319,78,18039.015735
9.275713,67,18042.677533
5.747527,175,18051.633945
-0.148677,11,18052.394978
8.190026,100,18058.221095
7.959102,100,18063.746227
7.390211,65,18067.27355
4.804277,52,18069.975524
8.459013,81,18074.599836
8.844237,70,18078.075399
8.107167,47,18080.428425
6.887322,87,18112.531816
7.203964,48,18114.729537
5.589592,175,18124.039739
6.632015,90,18128.317811
7.110973,73,18131.947853
8.677571,37,18133.914703
5.860018,171,18142.095899
7.80681,50,18144.379249
5.687817,155,18151.909768
5.933635,44,18154.440387
7.083496,129,18160.942687
7.483214,54,18191.038913
7.385988,88,18195.430664
8.527591,85,18199.443284
-0.229702,11,18200.021665
8.663422,81,18204.286829
5.417828,40,18206.491859
8.778312,61,18209.785857
5.542726,162,18218.129193
6.678074,171,18226.952066
2.008846,24,18228.114564
8.989504,65,18231.632234
6.558941,124,18239.231114
7.820384,110,18261.86651
7.536175,75,18262.79431
7.150921,70,18263.64511
5.994357,137,18265.247298
7.680969,103,18266.455535
8.28859,78,18267.436157
6.531221,155,18274.359372
7.091962,80,18278.802173
5.153215,175,18289.076814
5.844033,175,18327.442423
5.47825,168,18336.754712
5.462542,175,18346.601044
6.367725,159,18354.989624
7.296166,54,18357.758751
6.545996,175,18367.08452
7.19933,88,18371.943306
7.451272,69,18375.512939
6.783035,143,18412.253661
6.444895,175,18421.652841
5.49432,173,18431.888931
4.714391,175,18441.550253
7.113084,122,18447.378292
7.898739,65,18450.718864
8.42077,89,18455.348594
7.743541,54,18457.813577
6.723053,108,18462.67879
5.556581,46,18493.17344
8.035896,103,18498.453531
4.176559,175,18507.602809
8.023738,86,18512.154805
6.175378,132,18518.146743
8.47346,83,18522.334563
8.002568,89,18526.706412
8.428899,108,18532.450827
7.633494,96,18537.467448
8.449496,77,18541.899707
9.333927,54,18573.837482
5.241144,175,18582.9743
5.736802,58,18586.014489
5.942903,175,18595.770508
6.807943,105,18601.058702
5.679348,175,18610.344868
8.34722,108,18616.151073
8.455262,76,18620.339049
7.74377,111,18626.372608
8.250348,81,18658.629997
8.790948,80,18662.623853
6.450715,100,18668.455449
7.946092,98,18673.844713
7.052989,125,18680.692798
5.381815,162,18688.913943
5.618624,175,18698.140275
8.045325,97,18702.911554
7.033306,103,18708.294214
8.078244,45,18739.248869
6.934185,154,18746.938177
5.349507,175,18756.17385
7.99021,47,18758.505717
7.622956,100,18763.814634
6.177388,61,18767.48719
5.500152,175,18776.78488
7.248283,106,18782.689905
4.608459,40,18784.895655
5.857716,175,18824.497082
4.249871,70,18828.111559
7.278978,112,18833.595222
5.461023,175,18842.417677
6.982522,116,18848.139228
8.095766,97,18852.833779
5.237529,133,18859.196973
6.303965,118,18865.358424
2.129128,11,18865.921594
2.81934,43,18867.956618
8.815775,63,18871.045201
7.057392,128,18901.16372
6.275611,50,18903.215224
6.125614,99,18907.722203
8.750208,71,18910.699526
8.363122,90,18914.850438
6.576335,45,18917.115231
6.392708,146,18924.745846
5.813997,159,18932.797149
5.426971,175,18941.619442
7.36848,69,18944.821673
5.216236,175,18978.665318
5.798526,33,18980.280238
7.266776,78,18984.395322
7.644327,80,18988.579231
4.962892,72,18992.559108
5.069344,134,18999.374247
6.474056,107,19005.122946
8.394494,78,19009.009407
7.82787,54,19012.069484
5.294832,56,19015.096331
5.476613,168,19023.857592
7.056398,127,19059.745793
7.357437,128,19066.620271
8.89651,66,19069.754586
5.616092,71,19073.394777
5.890321,32,19074.88652
6.270778,119,19081.007297
5.862841,175,19088.713718
7.482701,114,19091.356699
8.900088,56,19092.102454
5.976974,49,19092.739501
8.910994,74,19093.689772
7.313729,121,19104.06196
6.426565,150,19105.810733
7.483621,100,19106.977556
8.052178,100,19108.194027
6.951804,71,19109.079515
7.587884,105,19110.460321
7.267514,119,19111.993427
8.208509,78,19113.012494
8.132239,87,19114.143172
8.515733,70,19115.05931
7.199822,133,19125.840961
4.216951,60,19126.543365
8.216835,96,19127.662541
7.166923,133,19129.250535
7.498871,121,19130.766902
9.517577,50,19131.407866
7.284208,60,19132.242967
7.891042,53,19132.953695
4.546668,175,19135.366338
8.406625,85,19136.539324
6.609625,113,19138.099232
8.083885,45,19147.864166
6.40272,157,19149.72724
6.068895,170,19151.78574
8.85315,73,19152.69954
6.910328,44,19153.248598
7.558268,68,19154.143022
8.077023,57,19154.884649
7.157898,71,19155.826113
6.397024,175,19158.102682
8.182828,89,19159.279288
7.202247,130,19170.607463
7.760602,44,19171.317261
7.515543,94,19172.800438
8.872,62,19173.770809
7.521516,44,19174.400119
6.816308,100,19175.70001
8.810402,67,19176.569135
5.984784,149,19178.753191
7.381269,94,19180.216361
4.745881,175,19182.484566
7.51785,105,19183.812683
7.815114,106,19194.96532
8.743553,76,19195.853679
6.944016,142,19197.557183
7.399156,127,19199.117457
7.282181,79,19200.140504
7.411925,125,19201.812947
5.178093,29,19202.197972
7.58732,78,19203.212269
3.420704,65,19204.049691
8.89305,51,19204.70561
7.64029,65,19205.552045
4.546341,91,19206.76202
6.37273,94,19230.819048
3.878186,37,19232.893914
8.015676,60,19236.869077
4.088422,175,19248.694714
6.660551,175,19260.776234
7.676886,66,19264.133476
6.922909,130,19271.202024
6.603134,119,19277.979772
5.511829,155,19287.366141
6.929929,145,19332.968923
8.346704,81,19337.734143
6.303978,143,19345.250406
5.740684,39,19347.274137
6.691667,74,19351.02623
7.58662,108,19356.289329
6.15761,166,19364.754062
6.490176,108,19370.30332
6.898189,120,19375.869441
4.482354,42,19377.869019
7.066419,133,19418.425487
7.685347,114,19426.588508
6.377924,163,19438.959943
7.799351,74,19444.046412
7.184494,111,19451.726732
6.588718,125,19459.255836
7.607972,58,19462.553845
8.058958,106,19468.118186
6.394044,78,19472.590379
5.624455,170,19514.500357
8.589173,91,19519.511139
8.651617,77,19523.578843
6.176766,151,19531.568101
5.48833,175,19542.425935
8.987184,67,19546.225921
6.804009,149,19554.59082
7.599875,115,19560.895833
5.956512,158,19569.555142
9.11246,57,19602.259669
7.463528,117,19608.53393
7.646553,73,19612.031682
6.358916,58,19614.895605
7.140878,111,19620.063627
7.402675,75,19623.279871
7.423535,83,19626.706242
8.036684,121,19632.295923
6.981682,48,19634.43871
5.637252,171,19642.176484
2.219074,12,19642.754126
6.253052,135,19677.708114
9.172603,55,19680.239286
5.299493,175,19688.187108
7.043133,125,19694.768926
5.442619,60,19697.861344
6.92626,138,19704.483982
8.056795,49,19706.803204
8.107704,118,19712.399198
7.902161,59,19714.999351
7.520435,62,19718.023327
8.905289,65,19721.097461
7.001516,121,19754.159982
8.078654,60,19757.093951
6.221238,125,19761.989655
5.910587,175,19768.174216
7.851514,66,19770.823788
7.732456,67,19773.418464
6.104436,175,19780.076273
8.48076,72,19782.988291
8.778453,66,19785.221236
6.323341,114,19789.536066
6.714809,135,19818.144104
7.945304,119,19824.154566
8.006193,113,19828.863395
5.58087,110,19833.114732
6.898641,105,19837.184628
6.668306,146,19843.447514
6.256954,34,19844.811787
7.919552,77,19848.401064
8.632808,81,19851.875905
5.227977,29,19853.159626
8.067811,42,19854.876879
6.597714,164,19890.480927
8.241943,84,19894.00518
4.587258,92,19897.553531
8.433665,75,19900.450383
7.17514,79,19903.856096
7.428583,90,19907.485357
8.579096,78,19910.313141
7.259961,81,19913.184372
8.986919,50,19914.870347
5.854585,175,19921.116495
8.782206,77,19924.016438
7.111699,84,19953.194519
7.006081,175,19955.510457
6.045853,154,19957.511845
7.148636,55,19958.259981
6.116838,120,19959.930163
6.420662,110,19961.603069
6.762356,170,19964.000036
7.898446,105,19965.409776
7.376137,107,19966.85891
7.633955,78,19978.028081
7.588662,105,19979.490653
8.007935,103,19980.869094
7.517415,109,19982.387961
7.056408,100,19983.780813
6.650884,146,19985.821888
5.474856,170,19988.183229
7.826829,109,19989.729001
6.253103,34,19990.154979
6.969971,82,19991.222176
4.864307,175,20002.679392
6.516977,71,20003.609709
8.858573,74,20004.529041
8.409291,84,20005.609061
8.865761,72,20006.535795
7.458504,74,20007.487468
7.401692,102,20008.90612
5.192703,114,20010.502618
5.226404,175,20012.891792
9.335094,52,20013.593355
6.843698,49,20024.713726
8.40139,42,20025.216671
8.17523,91,20026.459433
7.447765,59,20027.26896
7.082054,65,20028.192741
7.510182,106,20029.732668
6.291225,141,20031.642183
7.966987,88,20032.83192
4.968892,54,20033.565343
7.763242,65,20034.432079
7.81206,72,20035.349568
1.617504,41,20035.887325
8.046244,123,20037.507543
9.17644,61,20038.314466
8.832906,76,20048.496622
8.810496,59,20049.18465
8.050937,110,20050.441386
5.161931,175,20052.561862
6.512266,140,20054.328287
8.91124,82,20055.373943
5.747617,90,20056.511222
6.366112,57,20057.247012
7.779601,72,20058.161299
8.022453,55,20058.870616
7.480471,104,20060.327335
6.76756,124,20072.042632
7.889115,58,20072.809099
8.645195,71,20073.759017
8.137428,46,20074.385311
8.324568,97,20075.792122
8.023251,100,20077.336067
6.597737,175,20079.757907
5.87846,130,20081.456023
9.096401,57,20082.167094
8.460515,97,20083.419398
6.193298,135,20094.972063
8.949086,65,20095.73875
7.687725,96,20096.948285
6.066953,32,20097.338475
5.728054,125,20098.864737
9.209721,62,20099.665156
7.051775,109,20101.164562
5.990512,175,20103.651192
6.185177,175,20106.029358
7.823741,102,20107.45354
7.543621,119,20118.21988
7.247195,124,20119.668297
7.227979,118,20121.130015
7.976633,84,20122.194494
8.434941,87,20123.317625
6.15507,141,20125.183766
7.579513,36,20125.660372
7.835417,127,20127.301248
5.641499,165,20129.417793
7.898236,70,20139.548542
6.701274,94,20140.694533
9.115752,54,20141.364539
5.936621,52,20142.048499
5.074022,175,20144.357434
6.892462,139,20146.205083
7.763498,114,20147.664435
4.532705,79,20148.66423
9.045817,68,20149.513825
7.291439,94,20150.691116
6.208074,82,20151.729909
7.827133,56,20152.429863
7.596819,70,20162.661696
7.837627,109,20163.894739
8.117384,51,20164.487896
6.488978,130,20165.987519
5.397556,47,20166.561115
6.675825,46,20167.137502
6.285239,122,20168.68724
6.614694,72,20169.577001
6.912111,158,20171.576558
7.183302,51,20172.226449
8.679441,80,20173.253555
7.189921,73,20174.169608
7.92521,58,20183.874666
7.21714,117,20185.201576
6.689373,152,20186.974463
7.251634,76,20187.874016
7.791274,98,20189.074464
6.161381,151,20190.973594
7.21288,89,20192.083565
6.319914,154,20194.023038
8.119979,107,20195.374293
7.78483,117,20205.965827
7.613949,71,20206.787965
6.83351,93,20207.848286
7.968295,92,20208.905053
8.146444,57,20209.584322
6.900782,170,20211.732279
5.058609,56,20212.428157
6.091272,49,20213.046177
7.281534,74,20213.97085
4.581476,175,20216.179516
2.15996,11,20216.32452
6.795254,56,20217.03609
7.756015,75,20227.26782
6.863853,98,20228.377665
8.630115,75,20229.234872
6.462488,65,20229.983963
6.80483,131,20231.527035
4.798968,108,20232.913961
8.09691,91,20234.105287
8.08164,64,20234.966569
5.531218,162,20237.082868
6.249925,67,20237.984394
5.2088,175,20250.158068
7.047626,108,20251.930499
6.619176,138,20254.063609
5.433497,172,20256.313245
8.230331,87,20257.486322
5.203153,138,20259.696477
7.436603,74,20260.962952
9.283518,54,20261.862301
9.026473,54,20262.751623
8.565434,87,20263.945783
6.279062,175,20275.787078
6.101051,140,20277.403224
6.095202,161,20279.353623
5.79272,169,20281.492788
6.14918,38,20281.985858
4.865879,175,20284.236055
8.802015,62,20285.04206
7.872347,49,20285.659221
6.521624,135,20296.774247
2.215691,11,20296.890428
7.712207,88,20297.889967
8.27479,83,20298.846853
6.919056,140,20300.483201
7.976478,112,20301.851674
7.957183,66,20302.724468
8.330156,43,20303.372539
7.418086,127,20305.039294
6.69052,125,20306.648664
4.635667,175,20309.015399
4.409508,162,20320.6868
6.926723,58,20321.419737
6.403824,149,20323.246163
7.327877,110,20324.737195
6.491921,175,20327.097745
7.500747,68,20327.995458
9.235633,62,20328.824723
6.713046,138,20330.61821
7.641986,92,20331.801283
7.196525,51,20332.461538
7.389505,67,20342.992841
5.51875,57,20343.666089
7.037039,48,20344.249418
8.339349,91,20345.365874
7.453788,127,20346.932264
7.718954,133,20348.698764
5.55758,175,20351.081971
7.527438,101,20352.432072
8.114595,52,20353.108255
8.625901,62,20353.925071
8.851592,79,20355.014286
5.422676,175,20366.66249
7.102959,141,20368.362777
7.454901,70,20369.228122
5.972577,51,20369.888796
7.18613,128,20371.540334
8.402915,77,20372.544857
7.628476,109,20373.963762
5.063772,118,20375.512278
4.687226,37,20375.988162
5.911852,133,20377.771277
7.987969,108,20388.458916
8.109027,55,20389.1413
-0.092395,10,20389.259148
6.168963,158,20391.287302
5.950546,175,20393.626147
7.50984,85,20394.774932
2.233228,11,20394.924783
5.612593,114,20396.408196
6.574119,134,20398.200878
7.292261,65,20399.07396
6.445041,175,20410.939116
7.075426,100,20412.18242
5.327581,55,20412.883196
6.139218,115,20414.331876
8.104986,50,20414.948802
5.97708,175,20417.290523
8.030435,122,20418.988017
6.622225,140,20420.937443
5.47722,175,20423.297135
7.169104,115,20434.111921
4.76284,44,20434.678957
7.74554,73,20435.572995
7.310709,41,20436.087606
7.899833,47,20436.705989
7.318257,132,20438.589558
9.089108,72,20439.609679
8.198922,101,20441.268471
6.859401,45,20441.835134
9.154681,64,20442.694353
8.662939,66,20443.592952
7.529292,71,20444.727126
5.608597,175,20450.243087
6.998503,77,20490.127271
8.057864,90,20495.17677
6.759937,144,20502.959161
7.061858,122,20509.774436
7.769614,56,20512.640603
6.670426,137,20519.288937
4.788973,175,20528.154608
5.346995,175,20536.76969
7.330854,114,20571.97094
7.472369,70,20575.630221
5.965082,142,20582.017684
7.298593,117,20586.995437
7.610438,57,20589.377987
5.612762,68,20592.133215
6.883284,125,20597.260117
8.857702,85,20600.97647
5.431108,175,20608.898302
9.230895,69,20612.546074
7.201594,95,20651.368971
8.26244,66,20655.056343
6.926718,155,20664.177175
7.595071,124,20670.877099
6.843675,131,20679.387225
7.883304,60,20682.53258
7.67554,112,20689.179605
8.272596,77,20694.246252
7.782657,95,20699.670231
8.182344,57,20702.593379
7.514947,78,20706.357572
8.244355,49,20743.204911
6.466554,111,20749.586101
6.859199,118,20756.152346
5.410942,140,20764.294935
8.409992,84,20769.031744
7.268286,91,20773.812469
7.421565,117,20780.652846
7.416462,126,20787.498053
5.86024,175,20796.282365
8.309376,44,20798.39427
8.772488,63,20837.749067
7.591504,110,20843.771237
8.344758,80,20847.054881
7.818362,126,20854.23712
8.194152,90,20858.794266
5.054291,175,20868.598947
7.571915,57,20871.658903
8.107076,53,20874.232722
9.109709,56,20877.453625
4.902516,175,20886.5251
7.612902,96,20927.507148
6.928961,114,20934.551722
6.329141,37,20936.779763
7.842245,53,20939.5563
6.51453,80,20943.090271
6.355449,140,20950.10359
8.762489,62,20953.571135
7.881198,121,20959.370076
7.291869,97,20963.852969
6.744566,100,20969.205804
7.846479,67,20972.952244
0.853278,11,20973.554667
8.6915,60,20976.534048
8.140617,102,21013.579705
8.477823,43,21016.170605
6.103307,102,21020.56058
6.958775,57,21023.978662
7.485342,63,21027.510018
5.358386,150,21034.832376
8.124677,87,21038.396694
7.527757,108,21039.901918
5.774155,175,21042.281345
4.566529,136,21044.083036
7.339399,80,21054.747813
8.730456,70,21055.571242
8.562958,60,21056.287438
2.517873,11,21056.430776
7.556957,67,21057.270993
6.292996,99,21058.52085
5.999749,174,21060.803499
8.176267,49,21061.453721
7.859619,68,21062.35311
8.215804,37,21062.836343
6.215345,64,21063.669607
8.873492,73,21064.63615
7.001892,108,21066.146237
6.414042,163,21077.960899
5.10228,106,21079.186474
6.518159,175,21081.283537
8.283519,83,21082.316802
8.500058,68,21083.21712
5.262187,155,21085.202435
5.632042,148,21087.160394
7.543296,73,21088.182715
6.995367,95,21089.432301
6.834805,141,21100.564236
7.573991,65,21101.340834
8.174494,92,21102.463958
6.762996,112,21103.840231
5.986134,115,21105.323281
4.512837,75,21106.346508
8.49299,83,21107.507742
6.844277,85,21108.672443
5.77984,163,21110.916663
6.947846,140,21112.795691
4.832328,99,21123.659694
7.484635,121,21125.112444
7.753839,45,21125.659932
6.838786,148,21127.519779
7.710934,83,21128.613886
9.375722,62,21129.430414
5.279882,65,21130.292564
7.043801,38,21130.793521
8.154685,50,21131.453988
4.215529,28,21131.815868
7.496611,35,21132.268587
8.366989,73,21133.224987
7.764181,100,21134.545331
7.988205,88,21135.674952
6.434362,96,21146.062798
6.54202,139,21147.734462
8.488187,61,21148.470588
7.922551,64,21149.249524
5.692235,47,21149.848857
7.143451,129,21151.475547
2.36612,11,21151.615849
7.690874,123,21153.222469
8.702153,80,21154.272219
7.077459,47,21154.87748
5.775832,130,21156.599436
6.708357,131,21167.303283
-0.210452,10,21167.425385
2.337818,11,21167.563214
7.008197,89,21168.70903
5.293433,174,21170.937914
7.45192,101,21172.319228
7.404741,71,21173.330029
7.580214,64,21174.235532
6.489828,139,21176.218468
7.509386,125,21177.9687
6.148825,98,21179.30143
6.680714,175,21190.883225
8.21036,102,21192.076312
7.833065,91,21193.166235
6.782567,142,21194.912952
9.47456,61,21195.692089
8.092678,81,21196.749042
8.081989,56,21197.493205
8.487884,110,21198.958358
4.617312,31,21199.376414
6.667766,147,21201.281549
9.209118,53,21201.981166
8.095118,106,21212.763186
7.510782,83,21213.822829
6.864963,146,21215.629044
5.619028,175,21218.029676
8.920843,55,21218.771965
6.022226,175,21221.166956
7.435252,85,21222.361539
5.967645,175,21224.727597
7.610783,116,21235.592805
5.880681,175,21237.652062
4.690844,90,21238.781667
1.049722,11,21238.912669
5.648363,65,21239.715594
6.772548,83,21240.769301
8.343527,75,21241.763486
7.591874,71,21242.730919
5.111201,157,21244.793759
5.861215,175,21247.057597
5.811461,85,21248.15555
7.437676,71,21258.172329
8.812618,62,21258.88888
7.658041,57,21259.555807
7.718397,151,21261.388514
8.923028,67,21262.248891
3.40506,58,21262.989068
7.309299,79,21264.021411
6.918454,175,21266.281568
7.188349,84,21267.371311
5.834012,133,21269.087265
8.879076,67,21269.953833
8.657934,77,21280.01242
7.637165,93,21281.113002
7.679321,63,21281.868658
7.279202,108,21283.185529
5.874958,58,21283.895013
6.884197,35,21284.318264
7.313591,131,21286.028202
5.659048,175,21288.277815
6.293754,175,21290.862866
7.147526,123,21292.700256
8.087854,79,21304.429233
4.718565,175,21306.958284
2.56224,42,21307.562075
8.681992,70,21308.635191
5.650949,175,21311.713355
8.649459,75,21312.967611
7.645719,106,21314.696349
2.00259,27,21315.062752
7.59552,115,21316.987353
6.945567,84,21318.330117
5.276605,175,21330.358618
6.451406,134,21332.073078
7.568233,86,21333.210583
9.037805,66,21334.081397
5.168964,175,21336.505705
8.854974,78,21337.615962
7.15293,57,21338.453995
9.231662,61,21339.303334
8.671934,79,21340.389617
5.267923,175,21342.802732
7.160369,115,21354.46701
6.142865,48,21355.080532
8.736359,79,21356.11352
4.800656,78,21357.126404
5.103429,53,21357.827449
8.173804,106,21359.229392
8.218132,50,21359.900025
8.819294,86,21361.049592
7.534467,62,21361.956054
8.129598,94,21363.260967
5.754179,175,21365.655267
5.411932,175,21377.823094
7.606828,89,21378.920001
8.474412,90,21380.120039
6.494791,175,21382.463051
7.491112,68,21383.39025
7.49855,115,21384.962663
4.137404,175,21387.33537
6.958314,46,21388.002176
7.193312,34,21388.501944
8.16153,51,21389.202308
7.412423,118,21390.828202
6.113744,93,21401.185801
6.2694,159,21403.199859
8.103445,111,21404.656426
8.300304,50,21405.329834
6.835528,105,21406.785024
7.562595,73,21407.782264
7.473855,55,21408.542437
6.32185,71,21409.495685
8.822678,63,21410.367919
9.537961,49,21411.048346
7.970553,49,21411.733788
8.239791,70,21412.74823
7.207471,91,21414.061257
8.329359,45,21424.779512
8.86605,83,21425.839763
7.359777,120,21427.397661
9.100917,52,21428.084487
7.575597,71,21429.032433
7.984206,94,21430.33214
7.192389,86,21431.54093
6.36813,40,21432.096919
8.436425,43,21432.711563
9.157529,58,21433.514515
5.69142,44,21434.161333
5.769771,168,21436.485546
6.226448,175,21448.492353
7.919759,55,21449.175571
8.18588,44,21449.751839
7.529082,52,21450.414179
8.432232,36,21450.862749
2.286557,12,21451.018742
5.421395,175,21453.366866
8.060365,47,21453.998485
7.667135,111,21455.534765
6.229414,102,21456.930755
5.872364,129,21458.661337
5.718165,130,21460.42396
7.475122,80,21461.509531
7.838951,119,21472.426804
7.708376,52,21473.088908
5.969973,175,21475.407808
7.201709,144,21477.427384
6.366683,105,21478.897555
4.919623,175,21481.348956
5.097604,175,21483.787825
8.042036,98,21494.82889
3.811756,109,21496.205199
5.24851,139,21498.034978
6.980671,84,21499.151527
5.747422,175,21501.574815
7.538128,72,21502.572486
8.006008,94,21503.834065
6.545358,141,21505.833948
7.428322,35,21506.329023
6.433577,148,21508.344134
7.303543,84,21518.611193
3.697987,175,21520.833623
7.087628,113,21522.361514
7.34663,69,21523.299939
9.102611,62,21524.169865
3.572155,49,21524.842472
6.546448,138,21526.764915
7.135841,135,21528.623339
8.225967,91,21530.15251
8.956759,69,21531.232199
8.251297,95,21542.077605
4.760884,146,21544.163325
6.464104,163,21546.606744
7.778177,68,21547.587401
6.455285,109,21549.14436
7.582615,89,21550.493203
8.865139,65,21551.461756
8.232482,54,21552.262069
6.940629,99,21553.825904
6.201622,120,21555.643162
5.438738,175,21567.789425
5.6251,175,21570.306797
6.462724,112,21571.939515
4.54729,173,21574.439692
8.363575,78,21575.581825
5.578209,163,21578.02192
6.755126,145,21580.206002
5.156344,175,21592.154246
5.012808,175,21594.404776
6.740594,142,21596.264638
8.32669,91,21597.500092
9.328744,67,21598.402492
8.279256,80,21599.519843
8.487059,47,21600.185964
6.038195,157,21602.385965
6.233625,102,21603.774483
9.464307,49,21604.435096
6.716713,136,21615.487778
5.336932,175,21617.783288
8.201451,98,21619.07308
8.054503,78,21620.106404
9.238309,65,21620.985584
6.796821,118,21622.58543
6.164579,139,21624.500998
7.852317,61,21625.314682
8.8039,57,21626.139217
5.628115,168,21637.779159
4.910454,48,21638.384281
7.260141,41,21638.876477
7.423356,35,21639.298476
5.289954,175,21641.6158
7.201516,95,21642.899679
5.502918,40,21643.457839
7.238102,68,21644.372994
5.692829,175,21646.684516
7.542715,68,21647.614272
7.65365,73,21648.591658
6.344137,115,21650.196422
5.164778,175,21661.992261
8.345074,72,21662.925328
5.376019,175,21665.204213
8.926602,63,21666.120693
5.984862,175,21668.501959
8.31274,72,21669.493597
7.346077,70,21670.50232
5.342969,136,21672.357205
8.607563,66,21673.248162
7.490947,73,21683.781535
7.055211,122,21685.455578
6.800259,100,21686.921936
8.360811,79,21688.048434
8.380128,40,21688.551991
7.435291,68,21689.472134
4.39094,175,21691.822636
5.846672,167,21694.120825
7.55537,91,21695.363914
7.004385,83,21696.472714
4.31058,175,21708.318447
7.134047,68,21709.180487
4.103303,175,21711.401764
4.829776,175,21713.784472
8.39355,81,21714.894253
8.273973,93,21716.177041
6.094791,164,21718.450461
8.539863,66,21719.371847
6.766311,103,21730.6005
6.112771,64,21731.385619
8.652981,63,21732.252589
6.987655,116,21733.782523
2.223465,21,21734.060023
3.868687,37,21734.574526
8.35022,87,21735.766558
6.738313,118,21737.375205
8.960845,59,21738.220316
8.118252,87,21739.450286
5.886713,154,21741.598794
6.909982,79,21742.700019
8.106178,95,21744.055967
7.903431,122,21754.976669
7.612745,74,21755.924817
7.958626,52,21756.629674
7.688631,70,21757.593826
6.224603,175,21759.960293
8.608429,39,21760.505434
7.353422,104,21762.015847
5.933052,175,21764.52556
4.999216,175,21766.987999
4.734895,175,21779.707042
9.615078,41,21780.252239
9.366466,66,21781.083717
7.948608,49,21781.740213
5.460765,58,21782.549695
7.169298,101,21783.95666
4.75061,175,21786.466923
8.689472,78,21787.58271
7.672833,96,21788.936405
5.446142,148,21790.992944
5.340065,131,21802.517637
4.857009,172,21804.769181
5.495378,175,21807.093156
7.5438,111,21808.685775
4.884773,175,21811.104381
7.517559,70,21812.087427
8.265887,82,21813.26954
6.862223,135,21815.134586
7.925234,121,21826.266358
6.439152,125,21827.89502
5.694634,175,21830.268791
4.871096,117,21831.904974
5.317651,175,21834.360559
5.799324,88,21835.58899
6.912243,118,21837.274882
7.055517,96,21838.646492
7.885969,58,21839.433371
8.890946,76,21850.089409
5.289955,175,21852.329043
7.017848,118,21853.908123
6.113936,93,21855.172458
4.00255,175,21857.555209
7.107908,147,21859.597015
7.29716,67,21860.554959
8.234035,86,21861.763376
7.666354,117,21863.400936
7.097548,133,21874.506021
6.642866,175,21876.708491
7.409307,119,21878.338803
7.310018,124,21880.04125
6.065146,121,21881.769013
8.576501,73,21882.775634
5.040014,38,21883.294592
6.636898,132,21885.123848
5.615765,63,21886.004352
6.960582,114,21896.688614
5.779378,167,21898.781853
6.185103,175,21901.055019
6.462351,111,21902.608879
7.558607,108,21904.047419
9.160827,66,21904.906038
4.541291,175,21907.410327
8.20218,59,21908.28818
5.598371,108,21919.381651
8.208871,51,21920.088714
4.197775,74,21921.051652
8.123928,48,21921.712657
6.666685,142,21923.661562
5.254395,175,21926.294547
5.283194,95,21927.677707
6.944025,95,21929.033508
6.607212,89,21930.283843
7.973711,96,21931.66655
4.760156,26,21932.049684
8.333562,43,21932.643487
6.338469,168,21944.560199
6.759408,108,21946.04556
7.026927,74,21947.115782
7.92341,84,21948.166762
7.041181,105,21949.547576
7.921719,62,21950.367329
2.403693,11,21950.506993
