#{"t_start": 1760634838.487835, "env_id": "None"}
r,l,t
7.88353,93,16933.321718
6.643845,127,16940.08528
5.55545,154,16948.11605
4.776626,175,16957.330288
5.792184,52,16960.323876
4.077951,28,16961.758308
7.931941,110,16967.492679
2.644933,175,17003.603292
9.085813,61,17006.508087
8.586392,77,17010.048591
4.796246,46,17011.961684
8.939126,71,17015.550714
8.646205,58,17018.196633
5.92844,139,17025.278633
7.671117,95,17029.569015
8.328957,55,17032.492011
6.239804,148,17040.007346
7.279332,84,17044.334805
9.242621,54,17075.678638
5.559175,71,17079.445932
5.572606,53,17082.408832
5.633117,161,17090.977584
5.669582,171,17099.584959
9.304014,47,17102.118245
5.750391,172,17112.074346
8.136466,83,17116.408583
7.855291,89,17121.195009
9.074346,70,17124.750123
6.029371,175,17163.694041
7.801321,94,17168.038594
8.462304,46,17170.210925
7.878256,77,17173.672943
9.058539,67,17176.628493
3.497495,175,17185.627317
7.75551,82,17189.866446
8.383986,72,17193.575764
6.861312,99,17199.088381
5.021524,102,17205.170198
7.382499,84,17209.620877
7.377785,111,17244.896833
5.833189,121,17251.597164
7.507202,34,17253.496411
6.675991,91,17258.289483
5.543132,127,17265.336595
6.287049,146,17272.674948
4.467633,175,17277.44119
8.231779,97,17278.716643
8.50576,70,17279.635015
8.216637,101,17289.976046
7.239696,46,17290.487534
7.68999,61,17293.473627
7.125115,135,17300.352602
7.048308,114,17306.671571
6.773146,45,17309.196824
8.876001,73,17313.235155
8.958259,52,17316.179574
8.395139,75,17320.337691
8.535606,68,17324.156336
6.108213,49,17326.507587
7.653637,57,17329.961611
7.318479,64,17333.33238
6.148561,69,17337.625331
4.99473,175,17375.259856
7.117616,131,17381.693003
6.476002,90,17386.100395
7.297497,104,17391.33999
7.55435,90,17395.657218
8.133725,57,17398.618307
8.838329,69,17401.686926
6.595058,175,17410.098806
9.458311,44,17412.273484
7.49786,119,17418.226916
7.876926,74,17448.948427
5.024748,72,17452.438649
7.335466,83,17456.493008
7.647374,80,17460.416185
5.453633,117,17465.743536
7.101634,131,17472.876771
6.947053,100,17478.224171
4.978065,175,17487.445524
7.694075,106,17492.836495
7.075347,80,17497.008215
4.881636,175,17533.491542
7.932645,58,17536.249517
8.219365,53,17538.530464
7.140178,77,17542.286616
9.392155,60,17544.707271
8.820812,66,17547.291229
8.371804,45,17549.30457
7.36892,45,17551.691318
5.643908,58,17554.930518
7.638407,55,17557.927096
6.504187,107,17563.513716
7.050608,44,17565.898054
7.455236,41,17568.011194
8.159516,64,17571.633689
8.195478,103,17577.152544
7.714667,102,17611.893587
6.757572,112,17618.302549
7.457385,135,17625.7045
6.896341,88,17630.18612
7.31598,79,17634.317454
7.322644,142,17642.461259
7.074149,88,17647.069094
6.493479,139,17654.286616
5.037085,175,17663.370909
6.808761,52,17696.92513
4.780668,175,17706.423229
8.193569,45,17709.191318
6.295377,173,17718.706299
8.239948,95,17724.201399
7.569651,46,17726.987884
6.260389,68,17731.010111
6.761585,143,17738.584908
8.094476,112,17744.619167
7.430601,58,17747.482393
8.389311,83,17781.497862
7.570113,71,17786.011904
7.83973,109,17792.133419
9.201028,68,17795.954026
7.935386,91,17801.835325
8.148084,80,17806.980456
8.117896,88,17811.477327
9.284715,54,17814.525032
8.498554,43,17817.106702
8.000658,106,17823.722003
5.601492,64,17827.637727
4.197828,42,17830.208067
7.629312,134,17837.835049
5.410743,142,17871.738595
8.107247,73,17874.939823
9.590973,44,17876.835242
6.308563,168,17885.181449
7.530093,110,17890.351256
7.47621,128,17897.045999
7.503196,118,17903.242665
6.544212,61,17906.340321
8.140062,45,17908.523469
6.789187,60,17911.944645
7.453563,109,17917.867146
8.057362,47,17947.780702
8.736372,70,17951.555773
6.22077,105,17956.82223
8.425306,101,17962.087502
8.272611,83,17966.681961
8.847667,68,17970.24726
7.769992,98,17975.096174
8.079626,83,17980.024547
6.890031,175,17989.299688
6.751918,79,17993.280204
8.473267,84,17997.914078
7.242899,71,18031.623317
6.83481,152,18038.961446
2.259632,12,18039.557627
7.015295,64,18043.023494
7.569233,129,18049.421145
8.34157,91,18054.919141
7.383869,69,18058.867365
6.066639,172,18068.312472
6.307091,80,18072.523206
6.119401,133,18079.5703
8.813189,74,18083.304036
6.548807,95,18115.565197
5.106167,161,18124.076108
2.739727,30,18125.569677
4.533235,108,18130.538492
7.626181,66,18134.172677
5.527255,63,18137.444421
6.869826,166,18144.94047
5.888203,74,18148.535483
8.724386,39,18150.366527
6.929263,130,18157.228024
7.47676,97,18162.104007
7.517279,100,18194.459961
7.973767,113,18200.038359
5.416988,175,18209.244256
6.258541,47,18211.740436
7.722667,65,18214.879928
5.63658,116,18221.195696
6.854968,95,18226.094394
5.99877,175,18235.891201
8.950445,57,18239.316202
6.082457,175,18262.804943
5.901433,46,18263.379185
6.862934,175,18265.419831
5.535818,77,18266.312932
7.367671,132,18267.963381
7.987222,91,18272.68214
6.936907,86,18277.417916
7.322503,89,18282.460775
7.211102,78,18287.093016
7.684776,60,18290.666048
6.915917,52,18293.36762
7.070973,116,18328.62303
7.335802,150,18336.89715
5.433381,175,18346.727602
8.427523,97,18351.77826
7.192927,77,18355.67929
5.296536,175,18365.273634
8.804111,72,18369.015084
8.637427,73,18373.036454
6.911548,150,18381.045755
8.029216,89,18414.848716
7.329331,143,18422.584685
7.19122,37,18424.937245
8.676749,68,18429.039262
5.50802,60,18432.268519
7.677742,127,18439.543519
4.940835,160,18447.300047
8.115237,61,18450.378729
8.777242,68,18453.989043
8.826499,73,18457.448457
7.170695,111,18462.458118
7.806515,99,18495.647345
7.809605,67,18499.114182
5.408581,74,18502.961149
7.540172,70,18506.43019
7.949486,96,18511.662123
8.049275,81,18515.398339
5.19116,175,18523.930204
7.505764,34,18525.551936
8.72006,78,18529.689368
6.750303,132,18536.561173
7.490717,85,18541.343249
6.818475,55,18544.523121
8.42648,48,18575.746656
6.888745,164,18584.427685
9.358859,48,18587.043975
7.165945,113,18593.161667
5.589763,155,18601.384156
8.056943,85,18606.155421
7.458104,113,18611.79173
7.630878,105,18617.444283
5.341756,111,18623.634672
5.826755,163,18660.299546
7.769565,122,18666.959754
8.082133,56,18670.183792
8.820051,62,18673.589145
7.960832,69,18677.165592
5.57793,175,18686.457451
8.569833,85,18690.820119
6.469626,84,18695.506683
5.554319,175,18704.101824
9.151214,52,18706.601222
7.219419,113,18741.281692
6.260173,144,18748.573684
6.87756,67,18752.093755
6.362429,140,18759.421095
7.612705,103,18764.904859
6.790346,87,18769.967426
7.944451,90,18774.794076
8.669008,82,18778.997746
6.018823,69,18782.962667
4.966862,175,18792.365304
7.341902,81,18826.977139
5.796226,175,18835.838969
7.357799,125,18841.978113
6.517858,118,18847.79225
8.246214,94,18852.18164
5.680197,61,18855.10302
7.718824,55,18857.902568
3.697265,101,18863.00269
7.891097,66,18866.349471
4.835378,35,18868.028291
8.391992,46,18870.404586
6.162659,151,18901.493596
6.650402,162,18908.52229
6.862482,44,18910.486351
7.122384,101,18915.038171
6.876758,135,18921.803906
5.218983,131,18928.808933
5.817926,175,18937.470849
8.499126,75,18941.358822
7.437617,108,18946.57497
5.134566,29,18947.832637
7.739522,63,18976.458024
7.01062,70,18979.680479
8.207106,77,18983.693287
4.326415,35,18985.520094
7.414109,139,18993.028146
7.336309,77,18997.114534
7.901807,95,19001.851737
7.75057,67,19005.43341
7.024365,82,19009.65725
8.085259,88,19014.484177
6.912999,120,19020.580037
7.722801,74,19024.608046
6.863952,88,19058.758638
7.409521,124,19064.835766
7.277971,115,19070.818954
8.790652,67,19074.270454
7.170207,96,19079.097708
7.504243,119,19084.011266
4.399147,155,19090.751194
4.908255,87,19091.91718
7.676489,78,19092.932153
5.810543,174,19104.003417
6.10012,157,19105.827636
5.20071,84,19106.81381
7.041234,83,19107.786221
7.893316,125,19109.36654
7.278254,106,19110.762438
8.725129,60,19111.513398
8.199386,107,19112.918877
8.022448,64,19113.751905
5.293941,137,19115.535757
7.728802,110,19126.017139
4.930194,175,19128.067251
7.79928,92,19129.166537
5.886555,152,19131.066483
6.071213,47,19131.675847
8.696539,61,19132.51943
9.645438,43,19133.096133
6.892785,46,19133.717512
5.703165,175,19136.141746
6.273518,153,19138.257813
7.646261,57,19148.163129
7.945805,59,19148.872719
8.610915,74,19149.739954
8.239982,37,19150.187421
7.914489,103,19151.429866
6.281309,175,19153.60944
7.512207,72,19154.561349
5.195985,142,19156.422876
7.583771,70,19157.345832
7.880719,51,19157.995123
6.56308,132,19159.72818
6.884021,137,19171.242567
7.93201,70,19172.361624
7.04194,130,19174.375245
8.143185,94,19175.592458
3.198294,29,19175.969351
7.485851,104,19177.347796
5.663006,59,19178.162467
8.040043,95,19179.74463
9.111749,62,19180.616231
5.812961,89,19181.775792
6.928886,113,19183.22447
6.843185,119,19184.743834
6.030934,67,19195.366356
7.821876,67,19196.144884
6.491747,103,19197.376633
6.250438,91,19198.501854
8.361923,86,19199.57361
7.785574,45,19200.14784
4.976998,159,19202.261775
7.748025,101,19203.591421
6.318171,85,19204.675101
7.787492,98,19205.958727
8.711597,67,19206.849494
8.208742,42,19207.415929
6.117422,175,19238.553985
5.838579,166,19249.804716
5.450548,175,19261.712444
4.469248,175,19270.948126
6.167091,118,19277.585063
8.708512,86,19282.937535
6.648914,99,19288.441956
7.154384,71,19330.238942
6.822194,125,19337.155323
5.937623,92,19342.250676
6.965247,61,19345.438091
6.629723,143,19352.781875
7.29226,76,19356.34766
7.874667,92,19360.913545
6.874353,175,19370.062214
7.462124,87,19374.111779
5.722166,148,19381.19423
7.43836,92,19420.248726
5.81322,146,19430.663332
4.160005,147,19441.803662
7.995493,40,19444.666097
8.191755,39,19447.420935
7.417564,132,19455.952203
7.533283,83,19460.871894
5.13776,175,19470.313714
6.556115,175,19479.895863
6.792797,103,19518.198598
6.651106,160,19526.570998
7.182485,65,19530.287633
6.983027,104,19535.9703
7.609782,81,19541.318832
7.227179,84,19546.251856
7.954952,89,19551.266961
7.316149,134,19558.716282
5.32131,80,19563.281641
4.357079,175,19602.209479
8.781257,67,19605.893285
6.862524,113,19611.608271
8.525137,65,19614.756802
5.582785,175,19622.789416
5.485888,175,19630.037703
6.42473,131,19636.336868
5.83691,175,19644.319466
5.265431,175,19681.106145
5.749124,141,19687.295907
5.110804,165,19695.944709
5.830094,175,19704.459257
6.273057,116,19710.236262
8.344,81,19713.695538
8.077195,90,19717.978161
6.828702,59,19720.707004
5.450493,150,19755.232819
8.647106,98,19759.627753
5.86578,175,19765.816968
8.593588,77,19768.682924
5.470344,175,19775.586188
7.665932,69,19778.115897
7.360931,79,19781.114249
7.679387,117,19785.476064
5.662472,90,19788.878696
7.643221,67,19791.236046
7.604089,67,19817.208626
6.905722,61,19820.309927
7.519377,118,19825.860609
5.305785,175,19832.856384
4.82754,175,19839.92207
7.721138,114,19844.5971
7.112824,95,19849.086982
6.116186,104,19853.469713
7.211941,43,19855.286118
7.077162,138,19889.704828
5.169403,175,19896.8793
4.314216,168,19903.778316
8.141998,57,19906.130451
6.687207,144,19911.443801
6.201813,148,19916.467703
8.60612,68,19918.994421
5.907221,125,19923.675091
5.78396,175,19954.303405
7.509314,95,19955.603469
4.791497,162,19957.703026
9.128682,56,19958.473117
6.388347,47,19959.119707
7.639444,124,19960.955538
6.840981,81,19962.122331
8.74854,82,19963.282673
8.789805,75,19964.342444
8.971254,72,19965.292253
8.498031,74,19966.291067
6.506799,172,19978.727072
4.495407,175,19981.135173
8.910081,82,19982.28302
7.531093,114,19983.849144
6.992208,116,19985.478729
8.172851,97,19986.843424
7.416253,119,19988.481378
8.127213,45,19989.141113
7.029396,83,19990.266972
7.88118,98,19991.525585
8.339989,87,20001.871302
5.089507,175,20004.124058
3.842215,175,20006.329282
6.344449,175,20008.661984
7.541601,64,20009.559644
6.89749,137,20011.471306
5.21034,135,20013.295079
8.393865,47,20013.94798
7.394461,72,20025.310268
0.942662,11,20025.435554
5.054978,169,20027.774958
6.492167,146,20029.89154
8.376051,96,20031.191425
5.08212,172,20033.527182
5.820959,166,20035.685718
7.895826,109,20037.134542
5.283824,175,20048.622133
7.990237,54,20049.247944
6.902226,131,20050.754996
7.982094,100,20051.938321
5.029985,175,20054.151443
8.494504,74,20055.080546
8.405536,85,20056.16364
4.987197,30,20056.537618
7.390298,107,20057.903437
7.242022,90,20059.070121
7.616641,66,20059.971227
6.565764,158,20072.184726
5.44396,45,20072.768355
8.98683,63,20073.634771
6.552891,43,20074.198622
6.909366,128,20076.034427
7.437988,122,20077.930588
7.955879,58,20078.734012
6.779026,111,20080.210107
8.289073,82,20081.266744
7.428645,127,20082.888609
7.029436,122,20084.452157
7.606692,60,20095.057986
5.575059,164,20097.058036
7.857021,110,20098.408408
6.930721,145,20100.259312
-0.479142,24,20100.577772
6.356459,155,20102.756769
5.673421,64,20103.680321
2.274202,12,20103.876293
6.155624,62,20104.679901
5.996035,113,20106.264808
5.853425,175,20117.887352
8.312027,90,20118.941309
9.177627,55,20119.577213
7.996573,56,20120.233921
8.557697,79,20121.236626
6.042806,175,20123.46982
8.148815,49,20124.103446
7.22173,125,20125.776493
6.594356,175,20128.025789
4.393325,175,20130.295405
7.671255,97,20140.700531
5.74641,175,20142.956764
7.514584,94,20144.189851
5.035212,175,20146.506612
8.406023,82,20147.573116
7.478024,72,20148.474573
8.517756,75,20149.422693
6.926874,132,20151.072812
5.75109,149,20162.347582
7.741181,103,20163.503664
7.972415,54,20164.132656
8.571154,80,20165.046825
7.891705,107,20166.303627
6.144125,111,20167.703305
4.719294,175,20169.886316
8.391092,80,20170.902541
0.005683,10,20171.029237
2.154365,11,20171.169573
7.088304,131,20172.836574
6.526276,117,20174.312047
7.682272,107,20184.569045
2.298462,12,20184.717
6.284041,172,20186.700606
7.487497,80,20187.63313
6.063826,175,20189.792722
5.264389,78,20190.765936
7.913742,54,20191.433073
8.952806,74,20192.360419
7.503422,76,20193.315612
7.460124,116,20194.775866
6.220579,150,20205.813595
5.330254,175,20207.830264
6.104226,175,20209.879876
8.120585,99,20211.112725
8.765612,77,20212.096339
1.017783,11,20212.229572
7.955236,68,20213.088892
7.516982,112,20214.492958
8.4651,43,20215.032176
7.672868,117,20216.514856
6.600116,112,20227.237485
8.45484,86,20228.2204
6.705846,128,20229.678958
5.510847,175,20231.73838
5.84373,175,20233.986428
8.846573,61,20234.802846
7.98608,101,20236.143273
6.740927,114,20237.654018
8.06287,95,20238.918919
6.700384,61,20239.84809
6.780266,175,20252.290144
5.599402,74,20253.472793
7.058105,89,20254.689584
6.328085,175,20256.975716
6.952743,65,20257.905396
8.256237,114,20259.748245
5.34805,175,20262.705726
6.983087,45,20263.354599
7.043304,160,20275.136537
7.796874,97,20276.235925
5.243401,175,20278.287046
8.065618,58,20278.985527
5.857257,175,20281.197185
5.696487,119,20282.735377
8.054737,69,20283.601493
6.451211,98,20284.868067
6.835889,175,20287.134222
2.280115,12,20287.289291
7.270829,77,20297.549391
5.912171,128,20299.009315
7.974423,48,20299.56566
6.361951,102,20300.767928
8.561858,88,20301.831901
5.69048,99,20303.164962
8.16451,102,20304.598798
7.21605,89,20305.725082
4.080231,150,20307.631227
6.657039,62,20308.458014
7.320933,36,20309.014399
6.675221,103,20319.972544
8.216719,82,20320.97971
8.464646,73,20321.912473
8.031854,88,20322.979167
6.964572,92,20324.174801
7.848528,70,20325.147481
7.929078,53,20325.878653
8.770406,63,20326.712544
7.157867,43,20327.27889
6.150858,123,20328.913119
5.657267,56,20329.644225
7.705982,116,20331.144196
7.131629,41,20331.67096
6.951899,84,20342.492098
9.112807,55,20343.135279
7.111295,56,20343.791909
8.014426,96,20344.975112
7.753892,70,20345.826205
8.571768,93,20346.968831
5.577669,165,20349.168382
8.451212,88,20350.357638
6.821418,138,20352.224164
5.437539,82,20353.300676
6.83122,63,20354.134223
8.672445,58,20354.943271
8.205886,82,20365.50911
7.594064,81,20366.479649
8.627791,79,20367.414869
3.816362,150,20369.240876
5.730707,175,20371.487802
5.243796,142,20373.355128
8.194601,57,20374.087548
6.189234,82,20375.163752
7.511796,111,20376.620361
6.456206,127,20387.66215
6.743036,135,20389.315489
8.017131,94,20390.501526
8.509264,91,20391.679786
8.237097,117,20393.260747
6.695479,85,20394.417296
8.118976,101,20395.752317
8.738004,58,20396.50327
5.200324,140,20398.371171
7.731549,97,20399.696592
7.855821,111,20410.695219
6.887861,108,20412.057983
8.080078,50,20412.681601
7.705643,98,20413.891072
8.279664,83,20414.957895
6.040194,101,20416.291107
8.788899,71,20417.257011
4.940886,175,20419.667622
7.165077,39,20420.230538
6.183311,175,20422.613722
6.325251,97,20423.906509
6.736574,94,20434.427451
7.610766,113,20435.844258
8.717178,69,20436.733463
9.470719,59,20437.527743
5.906626,175,20440.036896
8.044435,76,20441.353158
7.164812,69,20442.243022
5.511311,175,20444.774441
8.026348,65,20445.64511
7.318116,127,20450.975954
7.507195,56,20489.620199
6.532992,170,20499.2741
7.796435,56,20502.078138
7.354102,130,20509.316119
6.552008,144,20516.477185
7.490381,119,20522.455025
7.401439,99,20527.480937
8.034065,56,20530.196486
6.221114,76,20533.698577
6.452625,175,20572.227967
5.8268,49,20574.81602
6.015629,174,20582.72226
8.122225,62,20585.20786
5.158886,175,20592.586945
5.187952,149,20598.769648
7.51954,92,20602.718872
7.688214,69,20605.998394
7.665179,69,20609.202982
5.969393,117,20615.875401
2.459637,11,20616.569201
7.086628,93,20654.731639
5.868414,54,20657.952869
6.387038,146,20666.491878
8.326545,98,20671.879671
7.098094,133,20680.457828
4.643227,175,20690.34944
7.166193,107,20697.603738
5.490563,156,20705.150905
9.216541,55,20707.918532
6.3882,125,20749.445392
8.236208,115,20755.711463
9.460699,55,20759.026912
4.333821,175,20768.918355
7.404701,124,20775.52055
8.534784,94,20781.074369
7.16475,75,20785.216364
5.39204,175,20794.169781
8.445576,80,20797.970471
7.774527,100,20839.297361
6.079253,66,20843.057183
7.403364,130,20848.98086
8.670044,81,20853.593581
8.695737,83,20858.063441
7.319606,142,20865.724151
5.647147,79,20870.275977
7.453277,82,20874.373952
7.846344,51,20877.223991
7.096942,82,20881.417461
8.455904,86,20885.955097
7.711297,115,20928.075166
7.580329,123,20935.790421
9.14455,64,20939.149668
8.992889,75,20942.598672
6.890748,72,20946.101444
8.214017,46,20948.36453
9.386897,48,20950.899295
6.396629,29,20952.379653
7.363647,35,20954.41364
5.866622,74,20958.079195
7.87755,113,20963.078836
8.270902,66,20966.244194
8.4425,91,20971.503039
6.73434,133,20978.442746
8.318074,44,21012.620881
6.621984,143,21019.670047
4.7467,175,21029.212276
8.143565,81,21033.299562
4.470854,36,21034.701203
6.997003,133,21039.123239
7.525361,102,21040.528237
6.298237,128,21042.276131
9.024629,96,21043.559031
7.48179,63,21044.375229
6.511742,79,21055.023779
8.064563,69,21055.829997
5.808555,175,21057.996843
7.664931,71,21058.915864
5.440892,111,21060.365782
6.223804,84,21061.479618
5.497691,175,21063.772584
7.243855,98,21065.098686
8.359729,81,21066.221892
8.675129,78,21067.261495
6.704943,157,21078.876286
6.269285,116,21080.243449
7.565419,91,21081.345766
8.039736,81,21082.352737
8.523217,74,21083.309342
6.302818,112,21084.752361
5.274285,175,21087.020052
5.782906,152,21089.108858
7.420398,126,21100.123057
8.594414,68,21100.9235
8.709515,65,21101.689496
5.495348,175,21103.846536
7.221884,71,21104.756091
6.49628,137,21106.589508
8.835731,65,21107.498904
6.953823,135,21109.351885
6.892112,80,21110.464829
7.466533,139,21112.337975
6.534741,138,21123.733346
4.456054,123,21125.204966
6.550966,152,21127.10243
7.708815,107,21128.481719
6.538909,136,21130.278767
9.226204,63,21131.100145
8.140607,61,21131.904956
9.010132,70,21132.820214
7.356988,55,21133.534452
8.487104,75,21134.532359
7.878411,105,21135.887707
7.429942,121,21146.570222
6.932293,66,21147.349812
6.085195,148,21149.14899
8.3168,100,21150.398385
7.626886,76,21151.367298
7.730943,114,21152.843694
7.30116,78,21153.865091
7.52099,103,21155.207656
6.727865,142,21157.081892
7.688656,111,21167.512338
8.968953,58,21168.274355
6.982651,99,21169.512452
8.265002,97,21170.771952
8.692979,65,21171.645411
7.232383,80,21172.745195
6.106494,175,21175.259674
8.198399,53,21175.994768
5.573037,175,21178.427654
7.90096,58,21179.227205
6.153721,175,21190.842463
8.666362,73,21191.691813
3.389238,175,21193.791881
5.319605,175,21195.9862
7.008632,135,21197.750901
8.18595,48,21198.40779
5.500047,46,21199.007337
8.808557,68,21199.907608
6.202319,90,21201.076215
8.159233,74,21202.048328
8.344114,71,21202.968261
7.979741,94,21213.589134
7.300794,47,21214.164973
6.797443,113,21215.571419
7.706747,123,21217.154856
4.371967,175,21219.614496
8.178169,78,21220.699406
9.033296,70,21221.654912
5.687672,175,21224.056311
8.672946,86,21225.220413
9.591161,56,21225.986837
5.290917,158,21237.164111
5.626654,175,21239.334417
6.518621,120,21240.841912
7.33078,47,21241.454468
7.101132,72,21242.436616
8.642373,69,21243.3794
5.143058,134,21245.118451
7.556517,75,21246.095491
9.348419,56,21246.812662
7.654181,73,21247.754803
6.169468,175,21259.031318
7.27747,119,21260.431094
8.213047,76,21261.364383
7.8895,53,21262.047583
7.439299,68,21262.914992
5.972236,91,21264.100065
6.72189,42,21264.663769
6.180153,163,21266.763556
8.748418,71,21267.663356
8.665739,87,21268.796457
9.004642,55,21269.497959
6.913542,78,21270.512951
6.794636,108,21280.888463
6.149747,175,21283.021379
8.250126,79,21283.977546
8.592115,76,21284.904076
6.912223,155,21286.963003
7.602599,143,21288.863171
4.451966,30,21289.296138
6.064605,148,21291.444994
7.282264,175,21304.630289
7.312185,83,21305.858279
5.565073,135,21307.783262
8.88218,68,21308.813739
7.926339,54,21309.796812
8.03455,54,21310.719765
8.151424,79,21312.073222
5.651482,43,21312.821105
6.484816,33,21313.401815
8.373573,63,21314.435852
8.351447,81,21315.654059
9.151685,65,21316.766596
6.447913,124,21318.704897
8.881986,66,21319.699038
7.484431,68,21330.198189
2.291201,112,21331.617517
6.474352,158,21333.696877
7.679284,106,21335.096538
8.31416,66,21336.020005
8.442954,86,21337.274793
7.474973,68,21338.227263
7.68705,62,21339.118912
5.9147,175,21341.51697
8.713711,70,21342.506533
7.103744,42,21343.080358
7.611549,34,21343.563664
5.066909,175,21355.958928
6.385392,175,21358.239031
5.769906,167,21360.483236
7.144364,51,21361.158661
8.691486,44,21361.790386
8.806449,85,21362.998809
9.130818,63,21363.848951
8.771369,62,21364.715058
7.863633,98,21366.032597
5.951184,175,21378.192422
6.070642,175,21380.451154
6.063891,166,21382.6796
7.294486,128,21384.412358
7.801758,105,21385.845304
8.829146,99,21387.179324
4.105387,42,21387.778893
6.068151,175,21390.228031
6.195566,44,21390.844467
8.535666,73,21400.94836
7.928481,106,21402.292613
5.751526,43,21402.836176
6.277937,41,21403.363029
7.11655,100,21404.680752
8.645757,105,21406.094131
7.767446,55,21406.867392
8.35955,71,21407.843025
7.505231,82,21408.974533
5.514634,175,21411.369663
7.367336,120,21413.089393
7.947936,102,21424.646171
5.845443,79,21425.682654
6.562638,153,21427.657349
7.225338,102,21428.998222
8.271593,92,21430.28387
7.592864,94,21431.595918
6.317314,158,21433.815101
6.874143,98,21435.203764
7.890374,123,21436.916425
7.558727,79,21438.039937
5.986728,175,21449.894277
6.78608,98,21451.13341
7.39724,139,21452.977679
7.532579,77,21454.037581
9.173445,52,21454.743893
9.292825,63,21455.626457
6.079901,27,21455.991006
8.109669,51,21456.684111
7.841249,54,21457.427015
6.442747,175,21459.788423
6.757617,112,21461.284107
7.340449,45,21471.269939
5.997349,55,21471.986183
7.029035,134,21473.70808
6.20101,48,21474.366148
5.703926,52,21475.040975
7.46528,127,21476.79038
9.18903,49,21477.481827
7.954046,59,21478.301995
7.332524,128,21480.080434
7.656492,70,21481.066936
8.028421,92,21482.408362
8.580267,75,21483.429309
5.324861,175,21495.48107
5.613465,175,21497.77043
9.359697,60,21498.527057
8.144674,89,21499.744371
8.224214,100,21501.130586
6.839254,128,21502.880879
4.410034,175,21505.283527
7.428218,140,21507.268923
6.605299,155,21518.522947
8.22931,81,21519.501627
4.333084,175,21521.799977
9.021328,52,21522.516545
6.273095,175,21524.923147
8.53065,68,21525.894102
6.095369,175,21528.273254
8.004606,99,21529.867523
8.026456,87,21531.248764
6.729644,155,21542.954193
7.776627,83,21544.136419
8.190881,59,21544.981812
5.925558,69,21546.037185
6.821744,53,21546.850062
6.827108,51,21547.573508
3.420727,175,21550.13524
6.737959,153,21552.420557
9.101404,58,21553.316854
7.840093,116,21555.126473
8.060015,51,21555.895098
8.387104,37,21556.439813
4.846537,175,21568.531712
5.885182,104,21570.052109
6.459796,175,21572.615806
5.740995,90,21573.898919
8.517904,62,21574.798387
6.96707,44,21575.424872
7.19934,120,21577.248178
6.21764,85,21578.514311
7.626057,70,21579.530823
7.161543,79,21580.747823
6.921199,166,21592.530859
7.418339,118,21594.040719
6.211168,139,21595.865539
7.592241,96,21597.128436
5.137279,175,21599.543372
7.77679,107,21601.044277
4.945736,98,21602.424967
6.352849,162,21604.611233
7.674974,95,21615.161939
6.419009,94,21616.337217
2.136788,11,21616.468063
8.205101,95,21617.744972
8.908699,62,21618.586423
6.024146,39,21619.086749
5.440086,175,21621.419156
7.549379,34,21621.89403
7.766662,127,21623.609404
6.534621,150,21625.673709
8.68746,86,21626.900759
8.178645,82,21637.396137
5.154435,164,21639.410673
7.796905,99,21640.683195
6.425912,52,21641.379149
7.59419,59,21642.191777
7.021583,53,21642.907935
6.788195,61,21643.758377
6.406664,118,21645.320539
7.740054,61,21646.130476
8.379466,94,21647.403602
5.489982,175,21649.761632
6.757521,105,21660.767025
7.420175,76,21661.738588
7.543073,94,21662.930228
6.650454,104,21664.250059
5.042243,99,21665.577812
7.306104,71,21666.604745
7.084226,131,21668.404175
6.021603,163,21670.666052
6.855311,146,21672.665469
3.953136,153,21684.298419
8.042791,50,21684.965348
7.290516,138,21686.933138
5.088376,153,21689.023881
7.456714,98,21690.384576
8.780381,81,21691.446706
8.190279,55,21692.196872
8.514566,82,21693.313678
8.233871,76,21694.369664
3.748729,175,21696.737907
8.933363,72,21707.302152
9.152188,64,21708.106898
6.943264,160,21710.094039
6.123632,143,21711.963629
7.481313,57,21712.736693
7.096231,150,21714.783801
7.948316,57,21715.576815
6.708326,98,21716.926342
6.079955,175,21719.342624
8.067628,42,21719.909735
7.311862,119,21731.31027
9.0474,63,21732.17587
6.518446,141,21734.017071
3.983235,175,21736.392781
7.898221,91,21737.656178
6.38028,160,21739.909164
6.67598,137,21741.829994
5.986876,67,21742.782499
5.560619,141,21754.077416
-0.065473,10,21754.205224
8.244126,50,21754.836751
5.5147,175,21757.155846
6.377106,33,21757.610894
7.917985,60,21758.411403
5.328412,157,21760.562715
5.388322,175,21763.08278
5.356282,165,21765.428475
7.99005,96,21766.784783
7.229333,126,21778.871791
7.650134,106,21780.285321
7.705423,101,21781.599731
8.449018,81,21782.699176
7.592885,88,21783.934805
5.764706,175,21786.442663
6.226746,137,21788.400887
8.253996,45,21789.014686
5.810036,150,21791.107565
-0.012091,10,21791.248343
5.649857,175,21803.314803
5.54654,175,21805.62966
7.848934,93,21806.874678
8.273125,51,21807.59762
8.703806,84,21808.78839
8.128266,49,21809.4484
8.091384,83,21810.590276
5.675648,33,21811.061202
6.288573,136,21812.991625
8.300283,81,21814.114295
7.729773,94,21815.424105
8.479003,45,21816.020731
8.119936,57,21826.319166
9.086667,65,21827.11776
8.051255,49,21827.761486
6.384438,152,21829.81214
6.659362,135,21831.711558
6.774588,121,21833.392421
4.457994,175,21835.866041
8.345084,75,21836.946461
6.351091,155,21839.123442
5.084256,175,21851.06912
7.779077,104,21852.403908
8.784995,65,21853.255654
7.023605,155,21855.365373
6.095393,142,21857.31425
