#{"t_start": 1759415338.6952143, "env_id": "None"}
r,l,t
-0.5,2,4866.746797
-0.5,2,4866.76524
-52.35998,250,4870.70695
-45.981315,250,4874.678645
-47.843456,250,4878.770981
-0.5,2,4878.795064
-43.891745,250,4881.280779
-0.5,2,4882.837447
-0.5,2,4882.853963
-15.512023,74,4883.554248
-19.809533,100,4884.524802
-4.207848,19,4884.721008
-0.5,2,4884.73812
-3.307848,16,4884.901736
-0.5,2,4884.920448
-4.507848,20,4885.120446
-0.907848,8,4885.200709
-0.5,2,4885.22052
-52.797776,250,4889.230459
-0.5,2,4889.245035
-0.5,2,4889.276387
-0.5,2,4889.297198
-2.107848,12,4890.8871
-0.5,2,4890.909603
-0.5,2,4890.936195
-0.5,2,4890.953157
-0.5,2,4890.97448
-0.5,2,4890.996783
-48.090182,250,4895.030398
-0.5,2,4895.042459
-52.708082,250,4899.065629
-0.5,2,4899.086861
-0.5,2,4899.103042
-0.5,2,4899.124661
-42.588096,250,4902.974107
-5.407848,23,4903.181197
-8.312554,43,4903.571493
-48.461409,250,4907.307059
-46.282815,250,4911.099631
-0.5,2,4911.116933
-0.5,2,4911.139772
-0.5,2,4911.158137
-1.507848,10,4911.249557
-0.5,2,4911.268274
-0.5,2,4911.282339
-0.5,2,4911.306507
-44.530629,250,4915.249121
-0.5,2,4915.269508
-50.893509,250,4919.005281
-0.5,2,4919.031157
-54.4968,250,4922.871284
-47.013386,250,4926.637627
-0.5,2,4926.659704
-5.764627,38,4927.003941
-0.5,2,4927.027385
-45.073923,250,4930.892418
-0.5,2,4930.913138
-0.5,2,4930.932303
-47.853825,250,4934.799
-0.5,2,4934.821262
-0.5,2,4934.840155
-0.5,2,4934.858556
-0.5,2,4934.879546
-0.5,2,4934.899934
-0.5,2,4934.92332
-0.5,2,4934.942137
-0.5,2,4934.963141
-0.5,2,4934.981797
-0.5,2,4935.000922
-0.5,2,4935.024272
-0.5,2,4935.042172
-44.246408,250,4939.027701
-0.5,2,4939.051701
-0.5,2,4939.069874
-36.309404,181,4942.321119
-0.5,2,4942.338636
-1.207848,9,4942.423461
-0.5,2,4942.440636
-0.5,2,4942.457669
-0.5,2,4942.468276
-0.5,2,4942.494781
-49.195279,250,4946.510271
-6.007848,25,4946.755816
-44.492759,250,4950.628958
-0.5,2,4950.652218
-0.5,2,4950.667059
-0.5,2,4950.692461
-0.5,2,4950.710207
-43.355962,250,4954.559085
-0.5,2,4954.586924
-1.507848,10,4954.683965
-8.407848,33,4954.998846
-0.5,2,4955.017408
-0.5,2,4955.033026
-49.693304,250,4958.967733
-43.345274,250,4962.798927
-0.5,2,4962.822969
-2.707848,14,4962.961967
-50.063425,250,4966.951709
-0.5,2,4966.974503
-41.631705,250,4970.992451
-0.5,2,4971.017714
-0.5,2,4971.030187
-0.5,2,4971.05401
-4.807848,21,4971.258674
-0.5,2,4971.28125
-46.398943,250,4975.305955
-0.5,2,4975.331606
-0.5,2,4975.355263
-0.5,2,4975.373431
-0.5,2,4975.396212
-0.5,2,4975.422009
-45.597717,250,4979.462564
-21.097869,104,4980.528785
-0.5,2,4980.551605
-3.307848,16,4982.37204
-0.5,2,4982.391598
-47.088554,250,4986.291955
-0.5,2,4986.315287
-0.5,2,4986.327857
-6.307848,26,4986.592946
-45.510807,250,4990.550037
-0.5,2,4990.570889
-41.461169,250,4994.493566
-0.5,2,4994.522089
-0.5,2,4994.545402
-9.007848,35,4994.92695
-0.5,2,4994.951279
-40.968946,250,4999.076952
-0.5,2,4999.092795
-0.5,2,4999.120259
-2.407848,13,4999.246655
-0.5,2,4999.261374
-0.5,2,4999.284963
-56.665818,250,5003.144991
-46.815862,250,5007.157869
-0.5,2,5007.189459
-0.5,2,5007.207903
-3.307848,16,5007.386485
-42.432152,250,5011.269543
-6.437218,38,5011.634164
-5.837218,34,5011.955657
-49.991324,250,5016.033073
-0.5,2,5016.055037
-37.894205,186,5019.413428
-2.407848,13,5019.532506
-0.907848,8,5019.614135
-0.5,2,5019.632519
-0.5,2,5019.650897
-0.5,2,5019.66634
-0.5,2,5019.685733
-0.5,2,5019.708402
-0.5,2,5019.724987
-0.5,2,5019.745459
-0.5,2,5019.755895
-0.5,2,5019.782078
-0.5,2,5019.799559
-0.5,2,5019.820012
-0.5,2,5019.839515
-0.5,2,5019.8559
-0.5,2,5019.879732
-0.5,2,5019.899732
-0.5,2,5019.920088
-0.5,2,5019.932923
-0.5,2,5019.956187
-47.065557,250,5023.765461
-0.5,2,5023.793042
-0.5,2,5023.80987
-0.5,2,5023.827444
-4.487218,29,5024.093383
-17.713485,102,5026.509292
-19.163116,91,5027.354757
-0.5,2,5027.375577
-0.5,2,5027.388075
-0.5,2,5027.413951
-0.5,2,5027.423623
-43.998837,250,5031.320388
-46.449199,250,5035.250182
-0.5,2,5035.272435
-0.5,2,5035.289108
-0.5,2,5035.31039
-5.107848,22,5035.515614
-2.107848,12,5035.628208
-0.5,2,5035.648098
-0.5,2,5035.667215
-19.453162,110,5036.716191
-14.938338,63,5038.779389
-0.5,2,5038.798558
-46.519227,250,5042.53891
-0.5,2,5042.552631
-0.5,2,5042.578057
-3.307848,16,5042.721116
-6.007848,25,5042.952616
-0.5,2,5042.975465
-0.5,2,5042.986084
-0.5,2,5043.010759
-0.5,2,5043.021266
-0.5,2,5043.047424
-10.290942,48,5043.510284
-5.263533,27,5043.77946
-47.829909,250,5047.678383
-0.5,2,5047.694355
-3.907848,18,5047.865022
-0.5,2,5047.88344
-46.0847,250,5051.668399
-52.34103,250,5055.461248
-0.5,2,5055.483681
-0.5,2,5055.500439
-0.5,2,5055.519981
-5.407848,23,5055.734646
-43.610158,250,5059.563239
-0.5,2,5059.587505
-50.348628,250,5063.431978
-0.5,2,5063.45613
-0.5,2,5063.474221
-50.249435,250,5067.332423
-2.707848,14,5067.475308
-0.5,2,5067.494925
-0.5,2,5067.5104
-40.1559,250,5071.348881
-0.5,2,5071.365102
-0.5,2,5071.390472
-36.204283,168,5074.493659
-0.5,2,5074.507451
-0.5,2,5074.532826
-0.5,2,5074.551479
-0.5,2,5074.564266
-0.5,2,5074.592363
-0.5,2,5074.615109
-0.5,2,5074.633201
-0.5,2,5074.65538
-45.189879,250,5078.440292
-0.5,2,5078.464455
-4.807848,21,5078.651217
-0.5,2,5078.665594
-0.5,2,5078.685253
-42.199463,250,5082.614889
-0.5,2,5082.629437
-47.401367,250,5086.595505
-7.487218,39,5086.993762
-0.5,2,5087.013593
-0.5,2,5087.028969
-3.307848,16,5087.18499
-0.5,2,5087.197565
-0.5,2,5087.223359
-34.677199,200,5090.628184
-47.4456,250,5094.470968
-45.768034,250,5098.308417
-0.5,2,5098.326963
-4.807848,21,5098.537139
-0.5,2,5098.557431
-46.023401,250,5102.383683
-0.5,2,5102.403033
-44.482461,250,5105.936301
-8.537218,45,5106.335609
-0.5,2,5106.359644
-31.119924,155,5109.117661
-42.619744,250,5112.759207
-42.141578,250,5116.461502
-49.253358,250,5119.98312
-0.5,2,5120.001997
-0.5,2,5120.017003
-0.5,2,5120.035726
-0.5,2,5120.057079
-0.5,2,5120.075084
-0.5,2,5120.092519
-0.5,2,5120.106916
-7.086239,47,5120.502306
-6.587218,39,5120.840438
-0.5,2,5120.859503
-46.481205,250,5124.375119
-0.5,2,5124.403587
-42.4039,250,5127.906189
-4.807848,21,5128.090069
-0.5,2,5128.105945
-0.5,2,5128.124452
-0.5,2,5128.140865
-0.5,2,5128.158688
-32.408646,172,5130.981441
-0.5,2,5130.997687
-43.656693,250,5134.490984
-45.700099,250,5138.051753
-0.5,2,5138.075148
-0.5,2,5138.091875
-0.5,2,5138.109152
-0.5,2,5138.121084
-2.707848,14,5138.247125
-0.5,2,5138.264127
-15.884389,83,5138.988914
-0.5,2,5139.007565
-28.540669,147,5141.665679
-0.5,2,5141.68594
-0.5,2,5141.697005
-51.167032,250,5145.320051
-0.5,2,5145.33934
-0.5,2,5145.355903
-44.033632,250,5148.906037
-5.407848,23,5149.117852
-53.35259,250,5152.738363
-0.5,2,5152.752466
-0.5,2,5152.776546
-0.5,2,5152.791808
-0.5,2,5152.81492
-0.5,2,5152.830102
-0.5,2,5152.850478
-0.5,2,5152.861582
-45.858807,250,5156.42443
-52.395634,250,5160.102866
-0.5,2,5160.130589
-47.440839,250,5163.660449
-6.907848,28,5163.913154
-3.307848,16,5164.050475
-2.407848,13,5164.171883
-0.5,2,5164.185448
-0.5,2,5164.205161
-4.807848,21,5164.383834
-0.5,2,5164.407237
-0.5,2,5164.417353
-4.807848,21,5164.641698
-0.5,2,5164.652636
-0.5,2,5164.678655
-0.5,2,5164.693548
-44.544305,250,5168.247948
-0.5,2,5168.269134
-5.387218,33,5169.877073
-0.5,2,5169.892435
-48.085976,250,5173.45399
-42.227294,250,5177.185651
-0.5,2,5177.198486
-46.553754,250,5180.756485
-0.5,2,5180.773822
-0.5,2,5180.790025
-0.5,2,5180.807154
-0.5,2,5180.824184
-0.5,2,5180.84102
-0.5,2,5180.86415
-40.015917,250,5184.48619
-44.15537,250,5188.120208
-3.607848,17,5188.256607
-49.996831,250,5191.886695
-0.5,2,5191.905923
-52.397622,250,5195.463999
-0.5,2,5195.482796
-15.413116,81,5196.191768
-0.5,2,5196.204834
-40.632855,250,5199.761545
-0.5,2,5199.786097
-40.703511,250,5203.404181
-0.5,2,5203.423888
-0.907848,8,5203.494807
-0.5,2,5203.513037
-50.128376,250,5207.460038
-0.5,2,5207.48523
-18.364237,87,5208.403739
-45.66539,250,5212.511333
-0.5,2,5212.535969
-0.5,2,5212.557667
-50.982528,250,5216.603959
-6.007848,25,5216.85404
-0.5,2,5216.877383
-0.5,2,5216.894324
-0.5,2,5216.916545
-0.5,2,5216.935646
-51.345921,250,5220.960281
-0.5,2,5220.987727
-0.5,2,5221.009095
-35.466912,180,5224.340865
-0.5,2,5224.358408
-39.871567,250,5228.375514
-2.707848,14,5228.541134
-0.5,2,5228.556694
-0.5,2,5228.579554
-46.735508,250,5232.417089
-0.5,2,5232.433353
-0.5,2,5232.455679
-42.569455,250,5236.412723
-0.5,2,5236.442944
-0.5,2,5236.459911
-14.263533,57,5237.010525
-41.924934,250,5240.812023
-0.5,2,5240.832004
-0.5,2,5240.849437
-42.452465,250,5244.864513
-3.307848,16,5245.020888
-0.5,2,5245.043714
-0.5,2,5245.056701
-0.5,2,5245.079451
-0.5,2,5245.097428
-0.5,2,5245.116578
-49.913236,250,5249.037052
-36.518915,181,5252.232244
-0.5,2,5252.253331
-0.607848,7,5252.317582
-46.33971,250,5256.153919
-0.5,2,5256.186139
-17.614237,84,5257.019319
-0.5,2,5257.041276
-50.573907,250,5260.907028
-0.5,2,5260.922023
-48.605024,250,5264.603201
-52.633411,250,5268.316047
-0.5,2,5268.336256
-28.209404,152,5271.024041
-0.5,2,5271.044487
-0.5,2,5271.05267
-0.5,2,5271.078753
-41.763353,250,5274.733242
-37.196462,192,5277.959159
-0.5,2,5277.982374
-16.943598,96,5278.872149
-47.044673,250,5282.49201
-0.5,2,5282.517258
-48.422928,250,5286.161454
-8.237218,42,5286.541087
-0.5,2,5286.548059
-29.867251,165,5289.53469
-6.287218,39,5289.883503
-15.548259,82,5290.63144
-0.5,2,5290.647464
-0.5,2,5290.671757
-19.213143,81,5292.801946
-0.5,2,5292.813657
-0.5,2,5292.835024
-0.5,2,5292.847014
-48.792094,250,5296.51022
-4.507848,20,5296.693539
-0.5,2,5296.709543
-0.5,2,5296.731537
-0.5,2,5296.746407
-23.784728,107,5297.74041
-0.5,2,5297.756337
-48.996754,250,5301.472307
-38.797179,204,5304.90797
-0.5,2,5304.921727
-0.5,2,5304.941148
-45.154457,250,5308.596369
-0.5,2,5308.621309
-0.5,2,5308.642716
-12.413116,70,5309.276852
-0.5,2,5309.297359
-0.5,2,5309.311224
-0.5,2,5309.331569
-0.5,2,5309.354368
-0.5,2,5309.374469
-6.737218,36,5309.713398
-0.5,2,5309.734411
-0.5,2,5309.754643
-0.5,2,5309.772721
-0.5,2,5309.790605
-36.819328,250,5313.399623
-41.16337,250,5317.092985
-0.5,2,5317.111902
-44.87309,250,5320.773296
-0.5,2,5320.797336
-42.052814,250,5324.678424
-29.728156,131,5327.29347
-3.907848,18,5327.448175
-43.271058,250,5331.103969
-46.474171,250,5334.896303
-1.807848,11,5334.991205
-0.5,2,5335.007876
-9.137218,44,5335.406677
-0.5,2,5335.423902
-14.462023,67,5336.052519
-0.5,2,5336.073338
-0.5,2,5336.090026
-0.5,2,5336.112418
-2.407848,13,5336.23245
-54.075794,250,5340.127852
-3.307848,16,5341.746104
-0.5,2,5341.756166
-41.301365,250,5344.011538
-0.5,2,5344.032352
-0.5,2,5345.442652
-49.873359,250,5347.813995
-6.007848,25,5349.452915
-51.694128,250,5353.097367
-51.787349,250,5356.787043
-0.5,2,5356.811085
-0.5,2,5356.820627
-0.5,2,5356.854525
-6.307848,26,5357.117042
-0.5,2,5357.143857
-44.001303,250,5361.04961
-0.5,2,5361.071486
-0.5,2,5361.095229
-47.938862,250,5364.750434
-0.5,2,5364.770079
-15.134389,87,5365.685766
-0.5,2,5365.709237
-2.407848,13,5365.848238
-46.672635,250,5369.685212
-43.877601,250,5373.460492
-0.5,2,5373.483154
-0.5,2,5373.50328
-0.5,2,5373.517973
-0.5,2,5373.543374
-43.029928,250,5377.750632
-0.5,2,5377.772926
-0.5,2,5377.801234
-0.5,2,5377.822963
-0.5,2,5377.847833
-14.393598,87,5378.666566
-11.738311,63,5380.641218
-46.341423,250,5384.257257
-0.5,2,5384.279587
-0.5,2,5384.295558
-0.5,2,5384.311378
-0.5,2,5384.329855
-7.337218,38,5384.641958
-1.207848,9,5384.722892
-0.5,2,5384.739016
-0.5,2,5384.75717
-45.129118,250,5388.39518
-0.5,2,5388.415189
-44.017115,250,5391.981309
-0.5,2,5391.998322
-0.5,2,5392.026667
-0.5,2,5392.041654
-0.5,2,5392.061285
-0.5,2,5392.074811
-0.5,2,5392.097461
-51.755492,250,5395.715339
-0.5,2,5395.731209
-0.5,2,5395.753678
-0.5,2,5395.766691
-48.171446,250,5399.263724
-48.277742,250,5403.026005
-0.5,2,5403.049423
-0.5,2,5403.063896
-3.163533,20,5403.239909
-1.807848,11,5403.327984
-0.5,2,5403.341366
-0.5,2,5403.36118
-0.5,2,5403.381996
-0.5,2,5403.396431
-52.925313,250,5406.929449
-15.137218,65,5407.505978
-3.907848,18,5407.662548
-1.807848,11,5407.760716
-1.207848,9,5407.84856
-46.573136,250,5411.448094
-0.5,2,5411.462029
-0.5,2,5411.487415
-0.5,2,5411.508071
-3.607848,17,5411.664248
-0.5,2,5411.683668
-14.438453,78,5413.730282
-9.463533,41,5414.097494
-15.064629,91,5414.911211
-0.5,2,5414.928214
-0.5,2,5414.947463
-16.112023,71,5417.02775
-0.5,2,5417.049144
-0.5,2,5417.06114
-46.245828,250,5420.670155
-46.406103,250,5422.94848
-0.5,2,5422.970043
-0.5,2,5424.349975
-0.5,2,5424.365627
-0.5,2,5424.384282
-37.279834,250,5426.718035
-46.914092,250,5430.415743
-0.5,2,5430.43787
-0.5,2,5430.458555
-0.5,2,5430.482802
-0.5,2,5431.857147
-12.163533,50,5432.277141
-0.5,2,5432.301393
-0.5,2,5432.322011
-0.5,2,5432.335121
-6.188311,45,5432.750598
-38.567129,250,5436.434614
-49.268796,250,5440.157755
-14.634728,80,5440.900344
-0.5,2,5440.922147
-0.5,2,5440.941403
-0.5,2,5440.964258
-9.212023,48,5441.422183
-0.5,2,5441.434104
-0.5,2,5441.457286
-3.307848,16,5441.598746
-39.965356,250,5445.366475
-0.5,2,5445.390091
-0.5,2,5445.410305
-0.5,2,5445.423563
-46.596486,250,5449.119868
-0.5,2,5449.14616
-0.5,2,5449.156361
-48.719654,250,5452.926111
-0.5,2,5452.946477
-51.757733,250,5456.655081
-53.102471,250,5460.591322
-24.051454,127,5463.339943
-0.5,2,5463.358145
-0.5,2,5463.380417
-0.5,2,5463.397327
-45.113361,250,5467.095377
-27.938856,158,5468.517793
-50.358758,250,5472.114194
-48.45987,250,5475.67357
-6.907848,28,5477.303634
-6.607848,27,5477.531067
-6.907848,28,5477.768993
-0.5,2,5477.785174
-0.5,2,5477.805584
-2.407848,13,5477.915407
-0.5,2,5477.92816
-0.5,2,5477.946864
-6.587218,36,5478.251493
-29.725627,164,5481.127611
-5.107848,22,5481.307881
-51.998292,250,5484.850552
-39.913634,250,5488.474126
-0.5,2,5488.497224
-0.5,2,5488.516247
-0.5,2,5488.531691
-50.223104,250,5492.100176
-1.507848,10,5492.182949
-51.885411,250,5495.748727
-53.130461,250,5499.414921
-0.5,2,5499.440202
-0.5,2,5499.455782
-0.5,2,5499.471591
-7.959923,52,5499.913032
-7.207848,29,5500.248083
-26.128413,133,5502.84768
-7.037218,37,5503.164022
-51.209824,250,5506.690489
-48.260065,250,5510.255015
-0.5,2,5510.273138
-0.5,2,5510.290567
-0.5,2,5510.306738
-30.328133,163,5511.705887
-51.246442,250,5515.264357
-44.889796,250,5518.850076
-0.5,2,5518.863781
-0.5,2,5518.892442
-0.5,2,5518.905523
-0.5,2,5518.925786
-49.245016,250,5522.471434
-0.5,2,5522.496905
-0.5,2,5522.51474
-45.095882,250,5526.037498
-6.907848,28,5526.296351
-43.824382,250,5529.913218
-41.388162,250,5533.45381
-0.5,2,5533.476181
-47.933088,250,5537.070745
-0.5,2,5537.096065
-43.843441,219,5540.32735
-38.689203,250,5543.919762
-2.707848,14,5544.041301
-9.437218,47,5544.469676
-0.5,2,5544.490884
-23.923614,141,5547.272074
-0.607848,7,5547.339651
-0.5,2,5547.357599
-0.5,2,5547.377847
-41.769533,250,5550.983209
-19.699475,120,5552.04797
-0.5,2,5552.065241
-0.5,2,5552.08315
-0.5,2,5552.102895
-43.538691,250,5555.594221
-0.5,2,5555.608481
-10.207848,39,5557.407719
-49.513841,250,5560.901536
-0.5,2,5560.924898
-0.5,2,5560.938824
-0.5,2,5560.972088
-47.403595,250,5564.963927
-2.707848,14,5565.094201
-3.607848,17,5565.238112
-0.5,2,5565.254853
-0.5,2,5565.269914
-0.5,2,5565.283158
-16.138338,67,5565.888619
-7.663533,35,5566.205141
-0.5,2,5566.223967
-0.5,2,5566.239941
-49.301437,250,5569.830278
-0.5,2,5569.850981
-0.5,2,5569.870868
-46.308367,250,5573.561526
-48.416162,250,5577.302752
-3.007848,15,5577.436081
-0.5,2,5577.453429
-0.5,2,5577.471078
-0.5,2,5577.488928
-46.727216,250,5581.253826
-0.5,2,5581.290369
-9.737218,46,5581.800202
-51.390943,250,5585.772745
-0.5,2,5585.798569
-7.412023,43,5586.205263
-0.5,2,5586.23578
-0.5,2,5586.273086
-0.5,2,5586.303812
-6.007848,25,5588.018567
-0.5,2,5588.034514
-46.065244,239,5591.767229
-2.407848,13,5591.909905
-1.807848,11,5592.009873
-0.5,2,5592.030731
-0.5,2,5592.044958
-0.5,2,5592.065541
-47.605298,250,5595.899962
-2.707848,14,5596.033201
-17.964371,105,5597.033295
-8.498259,54,5597.613236
-3.763533,22,5597.833019
-0.5,2,5597.860377
-9.887218,49,5599.783515
-21.670314,119,5600.929801
-0.5,2,5600.942315
-44.331724,250,5604.784475
-0.5,2,5604.798755
-17.912023,79,5605.590388
-0.5,2,5605.609659
-4.507848,20,5605.804486
-0.5,2,5605.832094
-0.5,2,5605.858055
-0.5,2,5605.874712
-42.464007,250,5609.697869
-42.634045,250,5613.466728
-0.5,2,5613.485197
-0.5,2,5613.503851
-0.5,2,5613.513815
-2.407848,13,5613.633121
-0.5,2,5613.647192
-51.501909,250,5617.433705
-0.5,2,5617.465956
-0.5,2,5617.479957
-41.145752,250,5621.222791
-33.449939,187,5624.170033
-0.5,2,5624.188498
-0.5,2,5624.20674
-0.5,2,5624.221921
-45.627387,250,5627.989671
-0.5,2,5628.011271
-0.5,2,5628.027973
-0.5,2,5628.046894
-0.5,2,5628.067443
-0.5,2,5628.077881
-0.5,2,5628.102922
-0.5,2,5628.11152
-49.675345,250,5631.797251
-53.711443,250,5635.381072
-47.485698,250,5638.970572
-34.140575,171,5641.811337
-1.207848,9,5641.89338
-23.190177,114,5642.929659
-51.399736,250,5646.439614
-0.5,2,5646.460477
-50.020879,250,5650.171425
-0.5,2,5650.195093
-0.5,2,5650.208162
-0.5,2,5650.230012
-0.5,2,5650.243161
-0.5,2,5650.269861
-0.5,2,5650.293443
-1.507848,10,5650.38847
-0.5,2,5650.408179
-5.709923,47,5652.1865
-0.5,2,5652.203793
-0.5,2,5652.219694
-0.5,2,5652.23634
-47.43695,250,5655.840831
-53.80585,250,5659.708574
-44.734297,250,5663.308433
-0.5,2,5663.336409
-0.5,2,5663.349037
-5.863533,29,5663.591007
-49.996407,250,5667.319157
-0.5,2,5667.34317
-49.732615,250,5670.958544
-0.5,2,5670.977405
-41.179586,250,5674.731723
-3.007848,15,5674.862592
-0.5,2,5674.871598
-46.91884,250,5678.491668
-0.5,2,5678.513342
-0.5,2,5678.533011
-0.5,2,5678.550935
-3.307848,16,5678.687762
-0.5,2,5678.70369
-0.5,2,5678.722114
-18.915218,102,5679.61194
-2.407848,13,5679.734878
-0.5,2,5679.756222
-0.5,2,5679.772448
-0.5,2,5679.789431
-43.315544,250,5683.523553
-56.345537,250,5687.392345
-26.632331,141,5690.293002
-0.5,2,5690.30386
-44.157677,250,5693.884694
-0.5,2,5693.915606
-38.856894,250,5697.63106
-45.798747,250,5701.316476
-22.657526,117,5702.384461
-48.394774,250,5706.092875
-0.5,2,5706.114359
-0.5,2,5706.131162
-43.819688,250,5709.777191
-53.565986,250,5713.536238
-42.119199,250,5717.275302
-0.5,2,5717.300839
-2.407848,13,5717.42402
-0.5,2,5717.441711
-6.307848,26,5717.724038
-0.5,2,5717.74958
-0.5,2,5717.781644
-0.5,2,5717.802565
-1.507848,10,5717.907524
-6.607848,27,5718.180853
-48.499376,250,5722.048999
-0.5,2,5722.073578
-0.5,2,5722.089866
-0.5,2,5722.110778
-0.5,2,5722.135166
-0.5,2,5722.158231
-0.5,2,5722.174853
-0.5,2,5722.200761
-0.5,2,5722.222764
-0.5,2,5722.241166
-0.5,2,5722.256188
-0.5,2,5722.274361
-46.988401,250,5726.031507
-6.007848,25,5726.269944
-49.011062,250,5730.112891
-0.5,2,5730.132926
-39.685709,250,5733.847072
-49.523188,250,5737.655514
-0.5,2,5737.671244
-0.5,2,5737.694149
-2.707848,14,5739.192445
-0.5,2,5739.210021
-0.5,2,5739.237198
-50.629204,250,5741.526509
-22.832488,127,5744.070173
-2.107848,12,5744.190638
-0.5,2,5744.209875
-47.23595,250,5747.920908
-1.507848,10,5748.016714
-0.5,2,5748.035941
-1.807848,11,5748.135853
-0.5,2,5748.159606
-0.5,2,5748.182088
-34.654672,183,5751.276574
-0.5,2,5751.295006
-48.397955,250,5755.174864
-0.5,2,5755.191985
-0.5,2,5755.214316
-0.5,2,5755.225206
-0.5,2,5755.251631
-1.207848,9,5755.326849
-0.5,2,5755.351451
-0.5,2,5755.35866
-4.507848,20,5755.534708
-32.503354,152,5758.485375
-0.5,2,5758.500508
-0.5,2,5758.52497
-0.5,2,5758.547385
-0.5,2,5758.567507
-0.5,2,5758.587352
-5.837218,33,5758.888348
-3.437218,25,5759.091409
-0.5,2,5759.120602
-50.328049,250,5762.846287
-4.507848,20,5763.049212
-42.863859,250,5766.792471
-0.5,2,5766.822423
-0.5,2,5766.840096
-3.307848,16,5766.986563
-51.984974,250,5770.653225
-5.407848,23,5770.889334
-46.785726,250,5774.736136
-50.800785,250,5778.438366
-0.5,2,5778.454818
-11.934728,69,5779.125302
-0.5,2,5779.147757
-0.5,2,5779.164296
-0.5,2,5779.188208
-0.5,2,5779.211353
-53.147199,250,5782.979429
-0.5,2,5782.998387
-0.5,2,5783.01974
-0.5,2,5783.04255
-0.5,2,5783.063654
-46.794209,250,5786.796135
-44.923875,250,5790.763023
-0.5,2,5790.786031
-0.5,2,5790.80454
-0.5,2,5790.826611
-47.45773,250,5794.509937
-0.5,2,5794.528998
-47.844476,250,5798.268839
-48.608376,250,5801.978015
-0.5,2,5802.001187
-52.359736,250,5805.767225
-0.5,2,5805.794572
-0.5,2,5805.802201
-0.5,2,5805.828274
-0.5,2,5805.844868
-0.5,2,5805.869592
-45.932112,250,5809.700161
-33.819121,199,5812.822082
-0.5,2,5812.838207
-44.329713,250,5816.432663
-48.058932,250,5820.149184
-48.565235,250,5823.797481
-11.109923,61,5824.356312
-0.5,2,5824.373404
-0.5,2,5824.391649
-1.807848,11,5824.483707
-0.5,2,5824.497718
-0.5,2,5824.519068
-16.186828,77,5826.666508
-0.5,2,5826.697342
-6.007848,25,5826.930657
-47.791677,250,5830.693336
-0.5,2,5830.714033
-3.307848,16,5830.853601
-52.696409,250,5834.374017
-0.5,2,5834.395693
-4.207848,19,5834.554787
-0.5,2,5834.562671
-0.5,2,5834.587568
-0.5,2,5834.604877
-0.5,2,5834.620417
-1.807848,11,5834.714359
-4.507848,20,5834.894039
-0.307848,6,5834.945648
-0.5,2,5834.968056
-0.5,2,5834.989044
-0.5,2,5835.005683
-0.5,2,5835.028893
-0.5,2,5835.045708
-25.853939,137,5837.605788
-0.5,2,5837.628928
-46.192682,250,5839.828625
-0.5,2,5839.857483
-47.640166,250,5843.454662
-44.596679,250,5846.957069
-6.907848,28,5848.579651
-0.5,2,5848.59564
-0.5,2,5848.61568
-40.246484,250,5852.228328
-0.5,2,5852.250038
-50.860177,250,5855.735633
-0.5,2,5855.760095
-0.5,2,5855.784386
-0.5,2,5855.794996
-13.813143,63,5856.346849
-53.277727,250,5860.023443
-0.5,2,5860.048805
-0.5,2,5860.068513
-0.5,2,5860.091317
-36.346233,164,5861.73485
-0.5,2,5861.756842
-52.408255,250,5865.41874
-44.810843,250,5868.957077
-45.472863,250,5872.545806
-0.5,2,5872.566451
-0.5,2,5872.584171
-3.307848,16,5872.723568
-0.5,2,5872.741804
-0.5,2,5872.756858
-0.5,2,5872.776137
-0.5,2,5872.791596
-9.463533,41,5874.477007
-0.5,2,5874.489466
-35.687024,196,5876.220201
-0.5,2,5876.23265
-0.5,2,5876.255819
-50.84582,250,5879.784173
-4.507848,20,5879.964834
-2.107848,12,5881.460312
-0.5,2,5881.4717
-45.616472,250,5885.237922
-0.5,2,5885.266682
-43.618852,250,5888.799554
-0.5,2,5888.813641
-0.5,2,5888.834306
-0.5,2,5888.856032
-6.887218,37,5889.166136
-0.5,2,5889.182522
-54.514801,250,5892.80386
-0.5,2,5892.828738
-32.950373,177,5894.464339
-0.5,2,5894.48042
-0.5,2,5894.498605
-41.955674,250,5898.203146
-0.5,2,5898.232379
-0.5,2,5898.250797
-53.03121,250,5901.782409
-42.725782,250,5905.312911
-0.5,2,5905.333534
-0.5,2,5905.349944
-2.407848,13,5905.481838
-0.5,2,5905.498795
-0.5,2,5905.519096
-3.007848,15,5905.649834
-0.5,2,5905.668428
-10.412023,53,5907.419885
-0.5,2,5907.43661
-0.5,2,5907.455194
-0.5,2,5907.468134
-0.5,2,5907.488427
-5.237218,31,5907.752699
-41.395261,242,5911.29608
-16.763116,83,5912.028161
-0.5,2,5912.046161
-0.5,2,5912.062265
-0.5,2,5912.079211
-42.062867,250,5915.536132
-0.5,2,5915.555845
-0.5,2,5915.571875
-0.5,2,5915.595223
-47.649311,250,5919.132622
-0.5,2,5919.155294
-46.485427,250,5922.884128
-43.045209,250,5926.761081
-9.261044,56,5927.274952
-2.107848,12,5927.389344
-41.517747,250,5931.194071
-0.5,2,5931.215619
-46.039237,250,5935.030021
-0.5,2,5935.053109
-0.5,2,5935.068178
-3.007848,15,5935.224531
-0.5,2,5935.246261
-2.407848,13,5935.430027
-0.5,2,5935.45408
-0.5,2,5935.463395
-1.807848,11,5935.588223
