#{"t_start": 1759415338.485397, "env_id": "None"}
r,l,t
-0.5,2,2550.558602
-0.5,2,2550.579075
-0.5,2,2550.597407
-24.857024,148,2552.010813
-43.063307,250,2555.82879
-0.5,2,2555.845413
-3.007848,15,2557.455071
-44.639366,250,2561.42929
-3.307848,16,2561.588039
-0.5,2,2561.606932
-0.5,2,2561.621158
-8.715608,62,2562.24452
-53.005928,250,2566.210753
-0.5,2,2566.23541
-0.5,2,2566.253633
-0.5,2,2566.273196
-1.807848,11,2566.376045
-2.707848,14,2566.512373
-0.5,2,2566.53254
-0.5,2,2566.552005
-0.5,2,2566.573503
-50.650146,250,2570.563191
-0.5,2,2570.587743
-47.9191,250,2574.606849
-52.016799,250,2578.469183
-3.907848,18,2578.640676
-47.851906,250,2582.637719
-54.358512,250,2586.561701
-54.776783,250,2590.50227
-0.5,2,2590.524479
-0.5,2,2590.540495
-47.936015,250,2594.47311
-0.5,2,2594.498576
-0.5,2,2594.516385
-0.5,2,2594.534847
-0.5,2,2594.55195
-50.244903,250,2598.593023
-50.720875,250,2602.530783
-0.5,2,2602.548309
-0.5,2,2602.5722
-0.5,2,2602.59057
-0.5,2,2602.605336
-1.807848,11,2602.738811
-3.287218,28,2603.007353
-3.907848,18,2603.172118
-0.5,2,2603.195169
-3.607848,17,2603.362982
-19.761044,93,2605.747997
-43.81573,250,2609.729578
-0.5,2,2609.749638
-0.5,2,2609.765802
-0.5,2,2609.781084
-0.5,2,2609.798994
-0.5,2,2609.814029
-0.5,2,2609.833522
-45.8826,250,2613.77052
-0.5,2,2613.802421
-43.101153,250,2617.662626
-0.5,2,2617.678819
-47.911689,250,2621.551922
-36.548345,182,2623.268489
-10.337218,49,2623.778482
-0.5,2,2623.803399
-44.720447,250,2627.744181
-42.365264,250,2631.987616
-0.5,2,2632.019785
-45.620641,250,2635.983313
-0.5,2,2636.002351
-48.922994,250,2639.682376
-48.956687,250,2643.299008
-0.5,2,2643.331761
-4.807848,21,2643.541821
-9.838338,46,2645.42187
-0.5,2,2645.43213
-0.5,2,2645.454268
-45.87725,200,2647.395164
-0.5,2,2647.408009
-0.5,2,2647.431576
-0.5,2,2647.459897
-0.5,2,2647.474052
-0.5,2,2647.49831
-0.5,2,2647.519846
-4.663533,25,2649.174615
-0.5,2,2649.197615
-0.5,2,2649.218186
-0.5,2,2649.23798
-0.5,2,2649.25561
-0.5,2,2649.264709
-41.257868,199,2651.286566
-0.5,2,2651.30426
-0.5,2,2651.326088
-0.5,2,2651.34296
-0.5,2,2651.365373
-0.5,2,2651.385996
-46.565338,250,2655.230291
-40.223664,250,2659.022799
-0.5,2,2659.045967
-0.5,2,2659.064837
-18.091665,111,2661.695898
-0.5,2,2661.715725
-3.007848,15,2661.862636
-48.177486,250,2665.860209
-0.5,2,2665.882558
-0.5,2,2665.900073
-0.5,2,2665.919955
-47.911927,250,2669.844313
-4.207848,19,2670.029158
-0.5,2,2670.049272
-2.107848,12,2670.1613
-0.5,2,2670.185935
-6.607848,27,2670.445487
-0.5,2,2670.465509
-0.5,2,2670.485601
-50.700839,250,2674.362246
-47.828491,250,2678.152434
-0.5,2,2678.177455
-0.5,2,2678.193482
-0.5,2,2678.215869
-0.5,2,2678.227143
-0.5,2,2678.254112
-0.5,2,2678.270279
-0.5,2,2678.290472
-0.5,2,2678.312859
-0.5,2,2678.328447
-0.5,2,2678.350204
-0.5,2,2678.369357
-0.5,2,2678.391507
-0.5,2,2678.409736
-0.5,2,2678.428493
-40.737389,250,2682.302004
-0.5,2,2682.326679
-39.659733,250,2686.253184
-0.5,2,2686.275482
-0.5,2,2686.292021
-0.5,2,2686.31283
-45.076214,250,2690.236866
-0.5,2,2690.258097
-51.086926,250,2694.133291
-42.40258,250,2698.118608
-0.5,2,2698.142277
-12.212023,58,2698.697834
-0.5,2,2698.717651
-0.5,2,2698.733318
-4.207848,19,2698.917371
-0.5,2,2698.934901
-0.5,2,2698.956888
-50.662459,250,2702.880073
-4.807848,21,2703.083622
-8.563533,38,2704.922698
-37.391168,250,2708.885586
-0.5,2,2708.905869
-45.488581,250,2712.833957
-8.687218,43,2713.251489
-48.570949,250,2717.211527
-0.5,2,2717.234387
-9.212023,48,2717.703903
-32.896,222,2721.398425
-0.5,2,2721.424906
-0.5,2,2721.445294
-0.5,2,2721.46213
-0.5,2,2721.479452
-17.985821,97,2722.44529
-5.407848,23,2722.662901
-0.5,2,2722.688393
-49.832245,250,2726.656222
-0.5,2,2726.678773
-0.5,2,2726.695519
-0.5,2,2726.721375
-0.5,2,2726.743981
-0.5,2,2726.762481
-47.173937,250,2730.827629
-30.976287,194,2734.182585
-3.907848,18,2734.351596
-35.853446,250,2738.336814
-5.707848,24,2738.560419
-21.420738,108,2741.145224
-0.5,2,2741.162454
-0.5,2,2741.183105
-49.107833,250,2745.210357
-0.5,2,2745.233585
-0.5,2,2745.250914
-0.5,2,2745.272948
-48.004658,250,2749.138747
-0.5,2,2749.158824
-0.5,2,2749.182168
-0.5,2,2749.20456
-0.5,2,2749.225033
-43.326036,250,2753.109495
-0.5,2,2753.135674
-45.464452,250,2756.981105
-0.5,2,2757.001574
-0.5,2,2757.021589
-47.639563,250,2760.980523
-0.5,2,2761.007938
-0.5,2,2761.028594
-0.5,2,2761.046999
-0.5,2,2761.065615
-0.5,2,2761.081904
-11.989042,73,2761.780302
-48.48179,250,2765.756217
-4.207848,19,2765.958325
-10.838311,59,2766.512617
-0.5,2,2766.537244
-0.5,2,2766.554881
-0.5,2,2766.57565
-0.5,2,2766.593317
-45.814384,250,2770.449975
-0.5,2,2770.478742
-0.5,2,2770.495387
-0.5,2,2770.51261
-0.5,2,2770.536813
-47.477865,250,2774.478425
-0.5,2,2774.509766
-0.5,2,2774.529183
-0.5,2,2774.554874
-0.5,2,2774.573581
-0.5,2,2774.59476
-28.710385,175,2777.779827
-0.5,2,2777.805002
-0.5,2,2777.820838
-48.331359,250,2781.710523
-1.207848,9,2781.808495
-32.049369,191,2785.144073
-0.5,2,2785.170074
-41.267929,250,2789.043029
-0.5,2,2789.068247
-41.281834,250,2793.041813
-0.5,2,2793.068689
-0.5,2,2793.087386
-0.5,2,2793.10762
-0.5,2,2793.133216
-0.5,2,2793.151497
-45.440986,250,2797.226753
-0.5,2,2797.251077
-45.105992,250,2801.161389
-47.58087,250,2805.071802
-0.5,2,2805.0956
-41.917145,250,2808.984647
-21.334779,103,2809.938427
-0.5,2,2809.964799
-51.908465,250,2813.898728
-0.5,2,2813.921916
-0.5,2,2813.939508
-0.5,2,2813.958547
-2.407848,13,2814.072217
-46.75088,250,2817.981076
-0.5,2,2818.004632
-0.5,2,2818.028748
-0.5,2,2818.039546
-9.309923,57,2818.617841
-0.5,2,2818.637535
-0.5,2,2818.661481
-53.679136,250,2822.713275
-0.5,2,2822.737357
-49.097686,250,2826.646512
-0.5,2,2826.670262
-42.357509,250,2830.612587
-0.5,2,2830.635988
-44.453315,250,2834.799733
-0.5,2,2834.822371
-0.5,2,2834.841476
-4.507848,20,2835.03579
-0.5,2,2835.059413
-43.62652,250,2839.020977
-0.5,2,2839.034884
-47.296521,250,2843.035449
-0.5,2,2843.059663
-0.5,2,2843.07934
-20.709923,99,2845.628423
-46.678305,250,2849.616358
-43.185007,250,2853.730825
-9.609923,56,2854.280807
-43.577489,250,2858.215168
-19.740413,100,2859.13192
-0.5,2,2859.158425
-0.5,2,2859.17465
-41.112638,203,2862.555959
-0.5,2,2862.573831
-52.897313,250,2866.382984
-46.054222,250,2870.249523
-46.867565,250,2874.072576
-0.5,2,2874.096671
-10.337218,48,2874.549804
-7.487218,40,2874.92242
-43.414038,250,2878.692437
-50.338603,250,2882.395392
-0.5,2,2882.423542
-0.5,2,2882.445727
-0.5,2,2882.463679
-0.5,2,2882.483454
-0.5,2,2882.495032
-49.167142,250,2886.413018
-0.5,2,2886.427564
-0.5,2,2886.454467
-0.5,2,2886.470819
-0.5,2,2886.49497
-0.5,2,2886.514841
-7.207848,29,2886.803847
-0.5,2,2888.314491
-0.5,2,2888.329882
-3.607848,17,2888.5035
-1.507848,10,2888.597884
-0.5,2,2888.618784
-0.5,2,2888.636877
-49.395143,250,2892.473679
-52.223303,250,2896.423139
-44.950005,241,2900.117772
-48.250024,250,2903.982704
-0.5,2,2904.010933
-38.117985,193,2905.791532
-0.5,2,2905.816081
-45.340043,250,2909.656892
-2.107848,12,2909.773637
-42.615428,250,2913.700069
-0.5,2,2913.723915
-50.661795,250,2917.599059
-14.986828,71,2919.82248
-0.5,2,2919.845012
-0.5,2,2919.8626
-0.5,2,2919.879227
-40.873782,250,2923.815209
-40.616501,250,2927.677444
-0.5,2,2927.698879
-42.863467,250,2930.22293
-0.5,2,2931.854498
-16.6623,81,2932.600146
-0.5,2,2932.618889
-17.348259,93,2933.474351
-0.5,2,2933.486984
-44.138725,250,2937.252916
-33.272578,169,2940.328527
-0.5,2,2940.34656
-31.086642,160,2941.873284
-0.5,2,2941.891384
-0.5,2,2941.91176
-0.5,2,2941.932087
-0.5,2,2943.481405
-0.5,2,2943.499015
-11.800948,81,2944.228888
-0.5,2,2944.247049
-5.537218,32,2944.550938
-7.363533,34,2944.856057
-2.707848,14,2944.985293
-53.779658,250,2948.843579
-0.5,2,2948.86807
-1.207848,9,2948.956747
-0.5,2,2948.967574
-52.002167,250,2952.793218
-0.5,2,2952.810525
-0.5,2,2952.833932
-0.5,2,2952.856701
-6.737218,40,2953.233993
-0.5,2,2953.259546
-46.901864,250,2957.120486
-0.5,2,2957.142548
-41.804141,250,2961.02164
-38.518603,250,2964.855643
-0.5,2,2964.874914
-5.107848,22,2965.086282
-0.5,2,2965.104629
-0.5,2,2965.125062
-47.682192,250,2969.05045
-0.5,2,2969.077041
-0.5,2,2969.091294
-41.348226,250,2972.857372
-48.595349,250,2976.701545
-0.5,2,2976.722404
-0.5,2,2976.74053
-39.007527,250,2980.613067
-0.5,2,2980.639325
-48.307964,250,2984.616233
-3.607848,17,2984.788535
-0.5,2,2984.812018
-3.607848,17,2984.979256
-3.307848,16,2986.600099
-4.507848,20,2986.798158
-0.5,2,2986.811549
-0.5,2,2986.832477
-0.5,2,2986.847007
-0.5,2,2986.872959
-49.405557,250,2990.772434
-4.807848,21,2990.975134
-5.407848,23,2991.191916
-0.5,2,2991.209555
-17.648259,88,2992.010739
-44.820066,250,2995.883142
-0.5,2,2995.904777
-0.5,2,2995.926863
-0.5,2,2995.945271
-47.98321,250,2999.960679
-0.5,2,2999.982597
-46.073416,250,3003.852063
-5.087218,31,3004.146667
-0.5,2,3004.165329
-0.5,2,3004.181768
-10.337218,49,3004.642581
-48.690127,250,3008.434393
-31.389405,182,3011.707655
-49.666746,250,3015.608639
-9.007848,35,3015.950989
-0.5,2,3015.976108
-0.5,2,3015.997391
-47.003999,239,3019.749539
-0.5,2,3019.779835
-0.5,2,3019.800122
-0.5,2,3019.816119
-0.5,2,3019.836252
-0.5,2,3019.856456
-0.5,2,3019.874368
-6.307848,26,3020.123077
-0.5,2,3020.140199
-0.5,2,3020.160856
-0.5,2,3020.180323
-0.5,2,3020.207517
-0.5,2,3020.226136
-0.5,2,3020.240088
-0.5,2,3020.262486
-49.216327,250,3024.072836
-0.5,2,3024.094664
-49.250541,250,3027.932292
-49.717492,250,3031.812734
-1.037218,18,3031.992423
-0.5,2,3032.005234
-0.5,2,3032.032311
-0.5,2,3032.047898
-0.5,2,3032.070091
-0.5,2,3032.090448
-0.5,2,3032.106893
-0.5,2,3032.127555
-0.5,2,3032.145571
-46.684034,250,3036.137715
-0.5,2,3036.166649
-0.5,2,3036.180706
-0.5,2,3036.202157
-0.5,2,3036.221655
-0.5,2,3036.237458
-42.301785,250,3040.046046
-49.958757,250,3043.924381
-0.5,2,3043.939197
-0.5,2,3043.967714
-0.5,2,3043.990046
-0.5,2,3044.014382
-0.5,2,3044.036993
-4.507848,20,3045.770279
-0.5,2,3045.793243
-3.007848,15,3045.929554
-0.5,2,3045.945238
-0.5,2,3045.964539
-0.5,2,3045.982201
-0.5,2,3045.999197
-41.487816,250,3049.862999
-0.5,2,3049.886232
-0.5,2,3049.901839
-0.5,2,3049.928198
-0.5,2,3049.945582
-41.225819,243,3053.908841
-45.938373,250,3057.769514
-22.117301,122,3059.134796
-0.5,2,3059.160581
-0.5,2,3059.177566
-1.507848,10,3059.266986
-0.5,2,3059.287798
-0.5,2,3059.305604
-42.573702,250,3063.320461
-0.5,2,3063.34321
-0.5,2,3063.360833
-0.5,2,3063.376228
-0.5,2,3063.398246
-2.407848,13,3063.527628
-0.5,2,3063.542898
-0.5,2,3063.564852
-43.367921,250,3067.582421
-0.5,2,3067.604255
-0.5,2,3067.62371
-0.5,2,3067.632706
-12.838338,56,3068.193261
-0.5,2,3068.211909
-0.5,2,3068.232712
-50.680296,250,3072.064795
-0.5,2,3072.087859
-50.326742,250,3075.929568
-0.5,2,3075.95246
-53.797066,250,3079.95895
-0.5,2,3079.990632
-0.5,2,3080.019935
-47.568011,250,3084.017401
-0.5,2,3084.030369
-14.366729,76,3086.329499
-0.5,2,3086.3476
-0.5,2,3086.362828
-0.5,2,3086.38392
-39.521793,250,3090.362537
-2.407848,13,3090.495539
-0.5,2,3090.515456
-41.731539,238,3094.494951
-0.5,2,3094.514778
-0.5,2,3094.538255
-0.5,2,3094.558186
-0.5,2,3094.5715
-0.5,2,3094.594901
-0.5,2,3094.615813
-1.207848,9,3094.694856
-48.075511,250,3098.719189
-0.5,2,3098.73764
-12.690413,76,3099.449432
-36.79592,197,3102.893448
-0.5,2,3102.910303
-37.802048,250,3106.843009
-0.5,2,3106.865902
-45.544901,250,3110.792717
-51.059209,250,3114.648923
-3.307848,16,3114.809543
-0.5,2,3114.826548
-0.5,2,3114.848835
-3.907848,18,3115.013559
-0.5,2,3115.027467
-0.5,2,3115.048894
-54.606145,250,3118.881667
-0.5,2,3118.903919
-0.5,2,3118.924747
-0.5,2,3118.94225
-0.5,2,3118.967942
-0.5,2,3118.989443
-0.5,2,3119.009933
-48.559514,250,3122.990741
-29.592087,143,3124.456351
-33.591298,181,3127.715495
-0.5,2,3127.723055
-0.5,2,3127.75757
-0.5,2,3127.775662
-0.5,2,3127.792384
-0.5,2,3127.821473
-3.007848,15,3127.978254
-0.5,2,3127.990241
-0.5,2,3128.015484
-0.5,2,3128.033141
-0.5,2,3128.056334
-4.207848,19,3128.251724
-0.5,2,3128.274265
-47.161962,250,3132.180716
-0.5,2,3132.205749
-37.611895,206,3135.699664
-0.5,2,3135.717342
-0.5,2,3135.732056
-0.5,2,3135.754676
-0.5,2,3135.773335
-0.5,2,3135.788736
-1.207848,9,3135.881926
-47.951284,250,3139.913782
-50.279167,250,3143.887695
-0.5,2,3143.912998
-0.5,2,3143.920563
-48.865817,250,3147.998845
-0.5,2,3148.024535
-6.587218,38,3148.4869
-0.5,2,3148.508314
-0.5,2,3148.520303
-0.5,2,3148.546006
-0.5,2,3148.555484
-0.5,2,3148.58418
-0.5,2,3148.604396
-0.5,2,3148.623854
-3.038311,35,3150.483249
-22.038321,122,3151.621888
-0.5,2,3151.642961
-46.962217,250,3155.436556
-46.30281,250,3159.242896
-11.513116,65,3159.884759
-0.5,2,3159.912925
-0.5,2,3159.928132
-0.5,2,3159.948833
-0.5,2,3159.967984
-0.5,2,3159.985139
-26.520132,167,3163.127689
-39.402823,250,3167.066922
-0.5,2,3167.084168
-39.179687,250,3170.951755
-42.835642,250,3174.930182
-47.837658,250,3178.96606
-0.5,2,3178.984704
-0.5,2,3179.009132
-36.160581,250,3182.965916
-0.5,2,3182.981003
-0.5,2,3183.003826
-0.5,2,3183.021545
-9.763533,42,3183.468717
-6.662023,40,3183.8876
-0.5,2,3183.909663
-0.5,2,3183.931422
-0.5,2,3183.947969
-46.567092,250,3188.049277
-0.5,2,3188.074805
-0.5,2,3188.097435
-4.207848,19,3188.290137
-0.5,2,3188.312065
-0.5,2,3188.329456
-47.713716,250,3192.314219
-0.5,2,3192.341191
-0.5,2,3192.356663
-3.907848,18,3192.535662
-49.286259,250,3196.547096
-0.5,2,3196.570764
-0.5,2,3196.589212
-0.5,2,3196.608711
-2.707848,14,3196.747571
-55.392784,250,3200.766783
-0.5,2,3200.788429
-4.507848,20,3201.001195
-0.5,2,3201.013508
-0.5,2,3201.040525
-41.26042,250,3205.01112
-8.462023,48,3207.000541
-0.5,2,3207.018967
-5.107848,22,3207.220411
-47.378648,250,3211.220025
-0.5,2,3211.24349
-10.264629,76,3211.976551
-53.988946,250,3215.921059
-50.556981,250,3219.800026
-0.5,2,3219.818892
-44.437451,250,3223.60444
-0.5,2,3223.628229
-5.407848,23,3223.841786
-6.607848,27,3224.095794
-51.260659,250,3227.941339
-0.5,2,3227.967025
-0.5,2,3227.985183
-0.5,2,3228.007448
-43.204336,250,3231.759849
-0.5,2,3231.780515
-0.5,2,3231.800257
-3.007848,15,3231.936465
-42.163185,250,3235.783203
-0.5,2,3235.806543
-5.107848,22,3236.006513
-0.5,2,3236.03385
-0.5,2,3236.051739
-0.5,2,3236.072835
-0.5,2,3236.098514
-0.5,2,3236.116301
-0.5,2,3236.142118
-43.600297,250,3240.015615
-0.5,2,3240.039146
-6.607848,27,3240.300815
-0.5,2,3240.317525
-14.999283,92,3242.635915
-35.885744,183,3244.33569
-0.5,2,3244.34796
-0.5,2,3244.371009
-0.5,2,3244.388262
-50.884173,250,3248.16049
-9.137218,48,3250.067054
-32.352092,170,3251.647527
-49.358966,250,3255.397311
-12.737218,58,3257.369829
-0.5,2,3257.388946
-8.263533,37,3257.736374
-4.507848,20,3257.926575
-41.334706,250,3261.736638
-2.087218,22,3261.927957
-8.537218,42,3262.312179
-44.846296,250,3266.154461
-0.5,2,3266.168149
-51.775376,250,3270.150949
-0.5,2,3270.170071
-40.350059,250,3273.976789
-47.545921,250,3277.85291
-38.108025,250,3281.756013
-14.987359,69,3282.415599
-23.644528,153,3285.375602
-0.5,2,3285.394765
-0.5,2,3285.409824
-27.312137,125,3286.583602
-0.5,2,3286.600339
-0.5,2,3286.620914
-0.5,2,3286.632035
-0.5,2,3286.657962
-4.507848,20,3286.841223
-46.521197,250,3290.65309
-0.5,2,3290.674426
-3.907848,18,3290.840341
-0.5,2,3290.863814
-2.107848,12,3290.980923
-0.5,2,3290.997643
-7.815608,59,3292.997343
-39.629793,219,3296.516765
-0.5,2,3296.530352
-0.5,2,3296.55288
-0.5,2,3296.56543
-0.5,2,3296.588471
-0.5,2,3296.607819
-0.5,2,3296.624435
-43.8024,250,3300.46317
-0.5,2,3300.490663
-0.5,2,3300.506309
-0.5,2,3300.527209
-47.49627,250,3304.424781
-3.007848,15,3304.562544
-0.5,2,3304.581812
-0.5,2,3304.595748
-51.727373,245,3308.409202
-44.441017,250,3312.304463
-0.5,2,3312.326434
-0.5,2,3312.34643
-0.5,2,3312.361316
-0.5,2,3312.379731
-10.138338,47,3312.816882
-0.5,2,3312.827842
-0.5,2,3312.852204
-23.840702,124,3314.003861
-53.232798,250,3317.742623
-0.5,2,3317.764795
-50.571023,250,3321.586193
-0.5,2,3321.609541
-0.5,2,3321.626624
-0.5,2,3321.64993
-0.5,2,3321.667991
-0.5,2,3321.686823
-0.5,2,3321.705122
-49.090077,250,3325.549686
-0.5,2,3325.568728
-0.5,2,3325.591381
-44.748795,250,3329.443042
-0.907848,8,3329.520449
-5.707848,24,3329.751631
-52.735528,250,3333.63373
-50.978354,250,3337.52609
-11.101841,74,3339.700147
-0.5,2,3339.7233
-7.507848,30,3340.008648
-0.5,2,3340.02382
-0.5,2,3340.054604
-0.5,2,3340.066719
-0.5,2,3340.090325
-0.5,2,3340.109776
-1.807848,11,3340.208815
-46.80122,250,3344.050864
-3.307848,16,3344.199494
-0.5,2,3344.219094
-0.5,2,3344.232731
-4.063533,23,3344.455876
-0.5,2,3344.474615
-0.5,2,3344.489579
-4.807848,21,3344.686383
-0.5,2,3344.699407
-0.5,2,3344.721964
-0.5,2,3344.740341
-0.5,2,3344.759058
-53.812661,250,3348.567101
-0.5,2,3348.587197
-4.807848,21,3348.779964
-0.5,2,3348.799251
-0.5,2,3348.817332
-0.5,2,3348.832117
-47.262885,250,3352.61677
-23.484728,110,3355.187945
-0.5,2,3355.214402
-16.908073,94,3356.087776
-0.5,2,3356.109175
-0.5,2,3356.121176
-0.5,2,3356.147506
-0.607848,7,3356.212153
-0.5,2,3356.221123
-0.5,2,3356.248417
-0.5,2,3356.264201
-44.390867,250,3360.063906
-0.5,2,3360.087111
-50.793259,250,3363.885621
-9.737218,46,3364.31486
-50.904287,250,3368.181151
-0.5,2,3368.208668
-0.5,2,3368.220742
-0.5,2,3368.244904
-8.537218,43,3368.63567
-5.707848,24,3368.868858
-0.5,2,3368.885942
-45.440402,250,3372.821325
-0.5,2,3372.84704
-47.975258,250,3376.739541
-50.446887,250,3380.516504
-0.5,2,3380.539873
-0.5,2,3380.550368
-47.617333,250,3384.358772
-10.787218,51,3386.30167
-0.5,2,3386.329483
-47.731963,250,3390.09798
-0.5,2,3390.122658
-7.637218,39,3390.501684
-0.5,2,3390.519583
-0.5,2,3390.532601
-0.5,2,3390.556961
-0.607848,7,3390.62275
-0.5,2,3390.632576
-0.5,2,3390.659889
-0.5,2,3390.675567
-5.407848,23,3390.898879
-0.5,2,3390.923564
-0.5,2,3390.941733
-43.477478,250,3394.777442
-0.5,2,3394.798542
-43.035527,250,3398.588716
-0.5,2,3398.608076
-6.512023,39,3398.964647
-46.123293,250,3402.7744
-39.841385,246,3406.829957
-14.413143,65,3407.457301
-45.570738,250,3411.518374
-0.5,2,3411.541521
-0.5,2,3411.558704
-0.5,2,3411.571822
-0.5,2,3411.594671
-0.5,2,3411.613385
-0.5,2,3411.631438
-0.5,2,3411.651646
-0.5,2,3411.66272
-0.5,2,3411.689015
-0.5,2,3411.705834
-0.5,2,3411.729223
-49.039658,250,3415.690442
-0.5,2,3415.713749
-1.207848,9,3415.797001
-47.294326,250,3419.777727
-41.965874,250,3423.76033
-0.5,2,3423.786143
-42.641382,250,3427.759737
-0.5,2,3427.789552
-0.5,2,3427.810853
-47.049141,250,3431.717165
-0.5,2,3431.73538
-44.052074,250,3435.758847
-50.215455,250,3439.811947
-0.5,2,3439.835049
-3.607848,17,3439.991461
-0.5,2,3440.017949
-0.5,2,3440.035033
-0.5,2,3440.058454
-0.5,2,3440.081765
-0.5,2,3440.09148
-0.5,2,3440.11585
-46.421405,250,3443.967319
-0.5,2,3443.992719
-0.5,2,3444.012241
-0.5,2,3444.023955
-0.5,2,3444.05055
-0.5,2,3444.070914
-0.5,2,3444.090514
-7.937218,41,3446.012317
-11.087218,54,3446.523965
-42.910856,250,3450.4406
-0.5,2,3450.461307
-0.5,2,3450.479513
-0.5,2,3450.490331
-0.5,2,3450.515927
-38.492078,250,3454.582376
-0.5,2,3454.595331
-0.5,2,3454.620775
-3.907848,18,3454.798813
-0.5,2,3454.817318
-6.007848,25,3455.088877
-4.507848,20,3455.306616
-0.5,2,3455.324375
-0.5,2,3455.343846
-12.16325,85,3456.181985
-0.5,2,3456.200806
-0.5,2,3456.218775
-0.5,2,3456.236285
-0.5,2,3456.256974
-9.838338,46,3458.221723
-14.914237,75,3458.91099
-25.594036,159,3460.388191
-0.5,2,3460.410742
-8.387218,43,3462.272063
-2.107848,12,3462.387051
-41.495041,250,3466.151233
-0.5,2,3466.171469
-0.5,2,3466.187358
-42.231414,250,3470.171802
-0.5,2,3470.186712
-8.407848,33,3470.506281
-53.788351,250,3474.343772
-0.5,2,3474.362357
-0.5,2,3474.380554
-0.5,2,3474.408595
-44.707911,250,3478.269581
-41.358451,250,3482.128113
-24.557078,147,3483.534967
-2.707848,14,3483.673697
-0.5,2,3483.684695
-2.707848,14,3483.820084
-0.607848,7,3483.894739
-0.5,2,3483.915012
-0.5,2,3483.935389
-2.707848,14,3485.546836
-0.5,2,3485.561241
-2.407848,13,3485.677479
-0.5,2,3485.693942
-0.5,2,3485.713778
-0.5,2,3485.730905
-49.789004,250,3489.534539
-3.238338,24,3489.750382
-0.5,2,3489.768663
-0.5,2,3489.783633
-0.5,2,3489.803991
-0.5,2,3489.821487
-0.5,2,3489.841906
-45.066233,250,3493.782773
-0.5,2,3493.815471
-51.285872,250,3497.632037
-0.5,2,3497.648804
-46.5154,250,3501.577316
-0.5,2,3501.600117
-0.5,2,3501.6199
-0.5,2,3501.637125
-0.5,2,3501.65014
-0.5,2,3501.676909
-0.5,2,3501.691586
-42.650704,250,3505.652825
-4.207848,19,3505.844224
-50.07142,250,3509.655693
-0.5,2,3509.677809
-0.5,2,3509.69013
-13.215608,75,3510.423053
-3.307848,16,3510.580345
-43.668815,250,3514.489674
-47.997363,250,3518.422006
-3.307848,16,3518.581487
-46.398263,250,3522.43673
-0.5,2,3522.457309
-0.5,2,3522.477443
-0.5,2,3522.500439
-36.818096,169,3525.694411
-0.5,2,3525.711386
-0.307848,6,3525.771837
-0.5,2,3525.788103
-5.407848,23,3526.002442
-47.827293,250,3529.966448
-0.5,2,3529.987289
-36.939024,199,3533.476534
-44.408176,250,3537.411916
-0.5,2,3537.432921
-0.5,2,3537.443918
-19.059923,91,3538.367747
-42.079207,250,3542.314138
-47.636129,250,3546.047183
-0.5,2,3546.068913
-0.5,2,3546.086901
-45.484965,250,3549.982587
-0.5,2,3550.005749
-0.907848,8,3550.083268
-45.668197,250,3553.970882
-45.421717,250,3557.773255
-0.5,2,3557.802268
-39.220226,250,3561.939216
-0.5,2,3561.961666
-41.601744,250,3565.826658
-0.5,2,3565.848968
-42.115804,250,3569.62686
-0.5,2,3569.647898
-0.5,2,3569.669354
-0.5,2,3569.687612
-0.5,2,3569.704652
-0.5,2,3569.725049
-0.5,2,3569.747733
-2.407848,13,3569.873112
-0.5,2,3569.901261
-0.5,2,3569.914414
-0.5,2,3569.937912
-0.5,2,3569.957314
-51.610433,250,3573.880282
-0.5,2,3573.905724
-0.5,2,3573.924614
-0.5,2,3573.936978
-39.015184,250,3578.003056
-2.407848,13,3578.1312
-0.5,2,3578.146447
-47.138068,250,3582.102332
-46.617812,250,3585.978479
-4.507848,20,3586.170542
-0.5,2,3586.198251
-0.5,2,3586.218467
-52.57956,250,3590.036602
-0.5,2,3590.065489
-18.206069,111,3592.586387
-0.5,2,3592.600695
-51.188837,250,3596.533816
-46.194308,250,3600.332916
-46.477096,250,3602.709205
-42.881437,250,3606.609373
-2.107848,12,3608.216195
-46.061828,250,3610.531721
-0.5,2,3610.560955
-52.33549,250,3614.381072
-0.5,2,3614.411467
-0.5,2,3614.430778
-46.036637,250,3618.229848
-0.5,2,3618.246925
-51.248403,250,3622.034492
-0.5,2,3622.05661
-45.61815,250,3625.845941
-0.5,2,3625.873027
-45.948648,250,3629.778166
-50.023447,250,3633.476861
-44.303087,250,3637.275201
-0.5,2,3637.297919
-43.372392,250,3641.176958
-0.5,2,3641.203243
-0.5,2,3641.21993
-0.5,2,3641.239518
-49.119281,250,3644.997662
-20.986828,91,3647.284345
-0.5,2,3647.302961
-43.844774,250,3651.051722
-26.061251,127,3652.238197
-4.238311,38,3652.587469
-0.5,2,3652.606396
-47.012046,250,3656.341176
-0.5,2,3656.372559
-9.786239,53,3658.304678
-0.5,2,3658.331924
-0.5,2,3658.340862
-2.407848,13,3658.469251
-48.174829,250,3662.217045
-0.5,2,3662.240491
-0.5,2,3662.258527
-0.5,2,3662.275017
-30.780966,166,3663.859349
-0.5,2,3663.873151
-50.182087,250,3667.706173
-0.5,2,3667.728521
-0.5,2,3667.739197
-0.5,2,3667.764859
-16.264629,94,3670.065253
-3.137218,24,3670.282092
-13.636828,72,3671.015399
-48.729036,250,3674.981581
-0.5,2,3675.00559
-0.5,2,3675.025136
-0.5,2,3675.038143
-5.407848,23,3675.269459
-48.765144,250,3679.166973
