#{"t_start": 1759415338.4637623, "env_id": "None"}
r,l,t
-11.208701,77,5137.895559
-47.117291,250,5141.452282
-23.123064,108,5142.408796
-0.5,2,5142.420884
-45.815208,250,5146.064415
-44.177287,250,5149.617599
-2.707848,14,5149.760448
-0.5,2,5149.778862
-11.762023,61,5150.317395
-46.668417,250,5153.914994
-0.5,2,5153.936333
-47.689229,250,5157.602379
-46.180424,250,5161.175507
-6.607848,27,5162.775746
-0.5,2,5162.783787
-0.5,2,5162.80846
-48.90626,250,5166.404175
-15.736828,75,5167.042203
-50.845196,250,5170.551598
-0.5,2,5170.57221
-0.5,2,5170.584326
-22.864629,112,5171.558278
-46.889763,250,5175.163474
-44.344626,250,5178.837837
-0.5,2,5178.859428
-0.5,2,5178.872816
-3.307848,16,5179.013076
-0.5,2,5179.029491
-0.5,2,5179.045923
-0.5,2,5179.062011
-16.862023,78,5181.139072
-0.5,2,5181.158424
-0.5,2,5181.172433
-0.5,2,5181.19004
-0.5,2,5181.20518
-0.5,2,5181.221915
-1.807848,11,5181.312213
-8.707848,34,5181.605979
-35.523109,179,5184.625931
-11.387218,55,5185.102644
-0.5,2,5185.121444
-0.5,2,5185.13828
-0.5,2,5185.155053
-48.026675,250,5188.771036
-36.354731,250,5192.406143
-0.5,2,5192.429981
-0.5,2,5192.446995
-0.5,2,5192.46077
-0.5,2,5192.480275
-0.5,2,5192.495955
-47.112762,250,5196.052488
-0.5,2,5196.069577
-0.5,2,5196.088689
-0.5,2,5196.107871
-42.267028,250,5199.659876
-47.318,250,5203.292704
-0.5,2,5203.316907
-42.636275,250,5207.168237
-0.5,2,5207.192078
-0.5,2,5207.214696
-0.5,2,5207.229401
-0.5,2,5207.258205
-0.5,2,5207.268072
-0.5,2,5207.29245
-0.5,2,5207.321145
-51.965935,250,5211.447003
-48.908016,250,5215.541323
-0.5,2,5215.55771
-39.241508,250,5219.474953
-0.5,2,5219.499575
-44.043273,250,5223.655029
-0.5,2,5223.676293
-44.99782,250,5227.679654
-0.5,2,5227.706055
-0.5,2,5227.721054
-0.5,2,5227.739476
-3.007848,15,5227.882118
-0.5,2,5227.906284
-0.5,2,5227.938377
-39.799054,250,5231.830991
-0.5,2,5231.856826
-39.317088,200,5235.207064
-41.042402,226,5237.496477
-0.5,2,5237.517516
-35.574975,250,5241.319637
-2.707848,14,5241.452857
-17.340413,98,5243.972465
-0.5,2,5243.987867
-33.281493,207,5247.485388
-48.73902,250,5251.351792
-0.5,2,5251.374299
-5.107848,22,5251.579108
-55.535662,250,5255.449723
-0.5,2,5255.472398
-0.5,2,5255.48604
-0.5,2,5255.509328
-0.5,2,5255.517781
-0.5,2,5255.540161
-44.671685,250,5259.474334
-50.945282,250,5263.249875
-42.175513,250,5266.9343
-0.5,2,5266.949517
-47.804849,250,5270.538967
-37.68361,250,5274.214705
-6.307848,26,5274.447241
-45.714417,250,5278.201233
-0.5,2,5278.220341
-0.5,2,5278.236608
-49.447965,250,5281.909459
-0.5,2,5281.923821
-0.5,2,5281.944447
-43.841679,250,5285.545256
-0.5,2,5285.566739
-2.407848,13,5285.697172
-0.5,2,5285.713014
-3.907848,18,5285.879625
-45.346242,250,5289.622196
-4.807848,21,5289.812388
-0.5,2,5289.837817
-24.540023,123,5290.964104
-49.039357,250,5294.633991
-52.918601,250,5298.344048
-1.807848,11,5298.473863
-0.5,2,5298.487448
-0.5,2,5298.50848
-0.5,2,5298.534485
-0.5,2,5298.554066
-3.607848,17,5298.742054
-46.2559,250,5302.364131
-0.5,2,5302.387166
-48.826104,250,5306.220694
-0.5,2,5306.243116
-58.175324,250,5309.908283
-6.159923,46,5311.64225
-50.766294,250,5315.35134
-0.5,2,5315.373039
-0.5,2,5315.393336
-0.5,2,5315.412472
-0.5,2,5315.429491
-14.559923,73,5316.096352
-0.5,2,5316.114251
-0.5,2,5316.130894
-0.5,2,5316.143556
-0.5,2,5316.165623
-47.906332,250,5319.791714
-0.5,2,5319.812582
-48.173228,250,5323.610229
-48.029197,250,5327.436818
-0.907848,8,5327.506517
-0.5,2,5327.523922
-0.5,2,5327.539691
-46.282163,250,5331.192269
-47.805298,250,5334.984325
-6.737218,39,5335.323694
-0.5,2,5335.342969
-49.758126,250,5339.197839
-2.407848,13,5339.314134
-0.5,2,5339.338057
-0.5,2,5339.36139
-0.5,2,5339.373465
-0.5,2,5339.398815
-0.5,2,5339.424979
-42.461205,250,5343.187195
-48.075862,250,5346.855593
-29.670944,159,5349.813915
-0.5,2,5349.836078
-0.5,2,5349.851084
-0.5,2,5349.868796
-4.207848,19,5350.043444
-0.5,2,5350.05945
-0.5,2,5350.076495
-55.007043,250,5353.728847
-0.5,2,5353.748831
-38.019565,250,5357.510711
-3.907848,18,5357.687419
-0.5,2,5357.70573
-48.03821,250,5361.560821
-0.5,2,5361.58444
-0.5,2,5361.604321
-5.107848,22,5361.786806
-0.5,2,5361.807066
-28.31494,139,5363.072875
-3.307848,16,5363.210218
-0.5,2,5363.235033
-0.5,2,5363.251202
-48.31997,250,5367.252436
-0.5,2,5367.28124
-6.763533,32,5369.033063
-0.5,2,5369.049066
-40.952566,250,5372.759712
-47.21097,250,5376.81553
-0.5,2,5376.846039
-0.5,2,5376.858429
-45.452348,250,5380.743265
-0.5,2,5380.764651
-41.278411,250,5384.381762
-0.5,2,5384.399416
-51.825435,250,5388.007246
-5.237218,32,5388.290274
-0.5,2,5388.307151
-3.007848,15,5388.439963
-0.5,2,5388.463737
-41.013728,250,5392.029488
-0.5,2,5392.052159
-29.588449,195,5393.775017
-50.261853,250,5397.397311
-0.5,2,5397.419966
-46.525567,250,5400.960787
-7.207848,29,5402.73776
-0.5,2,5402.756607
-49.308789,250,5406.287223
-46.505207,250,5409.860932
-48.873433,250,5412.086357
-0.5,2,5412.102788
-0.5,2,5413.493128
-0.5,2,5413.517612
-0.5,2,5413.532438
-2.987218,24,5413.736138
-51.158956,250,5417.410889
-0.5,2,5417.425637
-40.952404,250,5421.034784
-2.407848,13,5421.148814
-0.5,2,5421.158601
-0.5,2,5421.180949
-2.407848,13,5421.28791
-0.5,2,5421.302949
-0.5,2,5421.318671
-0.5,2,5421.335013
-4.807848,21,5421.525508
-0.5,2,5421.545647
-0.5,2,5421.558507
-0.5,2,5421.580011
-50.87013,250,5425.259496
-0.5,2,5425.285614
-9.287218,49,5425.761643
-48.376651,250,5429.457395
-0.5,2,5429.478166
-0.5,2,5429.496612
-0.5,2,5429.514948
-0.5,2,5429.533751
-1.207848,9,5429.618186
-0.5,2,5429.633491
-20.324088,117,5432.075602
-52.137923,250,5434.343012
-0.5,2,5434.3566
-0.5,2,5434.385
-0.5,2,5435.822913
-0.5,2,5435.84342
-24.675071,140,5437.114831
-0.5,2,5437.1228
-0.5,2,5437.149188
-6.007848,25,5437.3815
-0.5,2,5437.38944
-0.5,2,5437.421897
-0.5,2,5437.446311
-0.5,2,5437.46579
-0.5,2,5437.485525
-0.5,2,5437.502598
-5.537218,32,5437.789436
-0.5,2,5437.815776
-19.236239,85,5439.998867
-0.5,2,5440.016094
-0.5,2,5440.033217
-0.5,2,5440.05301
-46.611804,250,5443.831221
-5.107848,22,5444.021741
-0.5,2,5444.049296
-9.512023,53,5444.519747
-0.5,2,5444.537954
-0.5,2,5444.554613
-0.5,2,5444.573353
-0.5,2,5444.588293
-21.013143,87,5445.404443
-41.457245,250,5449.111121
-0.5,2,5449.131028
-0.5,2,5449.149286
-0.5,2,5449.169275
-9.465608,61,5451.153965
-32.008948,175,5452.788989
-0.5,2,5452.814343
-0.5,2,5452.836723
-0.5,2,5452.853642
-0.307848,6,5452.911393
-4.207848,19,5453.086555
-50.200291,250,5456.786362
-0.5,2,5456.812779
-0.5,2,5456.835995
-51.752321,250,5460.752724
-0.5,2,5460.785957
-0.5,2,5460.811353
-0.5,2,5460.838659
-0.5,2,5460.862201
-38.018297,250,5464.702536
-43.402195,250,5468.394273
-0.5,2,5468.420151
-53.400852,250,5472.015855
-0.5,2,5472.037942
-3.763533,22,5472.227013
-0.5,2,5472.248809
-7.207848,29,5473.904082
-44.857144,250,5477.447989
-8.407848,33,5477.738933
-0.5,2,5477.750027
-0.5,2,5477.770259
-3.307848,16,5477.904448
-48.291789,250,5481.505472
-5.387218,32,5481.779637
-0.5,2,5481.796134
-0.5,2,5481.811806
-45.290974,250,5485.392267
-0.5,2,5485.41533
-30.741116,155,5486.781665
-0.5,2,5486.803838
-0.5,2,5486.815107
-0.5,2,5486.844742
-29.917873,154,5489.579937
-0.5,2,5489.598768
-47.923266,250,5493.150471
-0.5,2,5493.171201
-2.407848,13,5493.281305
-3.007848,15,5493.414161
-0.5,2,5493.432384
-0.5,2,5493.448239
-0.5,2,5493.475172
-0.5,2,5493.491978
-0.5,2,5493.509627
-0.5,2,5493.52366
-1.807848,11,5493.614019
-0.5,2,5493.637347
-0.5,2,5493.654215
-0.5,2,5493.670207
-0.5,2,5493.690779
-53.227997,250,5497.278043
-43.813362,250,5501.022862
-7.507848,30,5501.305878
-0.5,2,5501.322592
-27.463906,164,5504.140513
-2.087218,22,5504.330766
-0.5,2,5504.347391
-0.5,2,5504.36712
-2.707848,14,5504.489147
-0.5,2,5504.508317
-0.5,2,5504.522053
-0.5,2,5504.54393
-0.5,2,5504.563118
-3.007848,15,5504.696678
-0.5,2,5504.712225
-2.707848,14,5504.834831
-0.5,2,5504.845587
-0.5,2,5504.87415
-0.5,2,5504.891036
-43.847288,250,5508.399027
-50.952816,250,5511.951219
-11.835984,75,5513.97076
-0.5,2,5513.99333
-0.5,2,5514.008201
-0.5,2,5514.026703
-45.89505,250,5517.626919
-0.5,2,5517.647257
-47.265898,250,5521.193145
-0.5,2,5521.215535
-21.681995,131,5522.34831
-0.5,2,5522.359788
-0.5,2,5522.381991
-0.5,2,5522.392991
-7.207848,29,5522.655114
-0.5,2,5522.669599
-0.5,2,5522.690862
-0.5,2,5522.702886
-51.193659,250,5526.225568
-19.524912,116,5528.561235
-21.640525,106,5529.500553
-40.470595,250,5533.146863
-30.283999,140,5535.835774
-3.007848,15,5535.960682
-0.5,2,5535.97406
-48.816782,250,5539.459255
-0.5,2,5539.473142
-52.737289,250,5543.025758
-0.5,2,5543.039672
-5.162023,35,5543.335673
-0.5,2,5543.349304
-0.5,2,5543.368996
-0.5,2,5543.382655
-46.768735,250,5547.160665
-40.138549,250,5550.795139
-0.5,2,5550.811789
-42.077217,250,5554.31362
-0.5,2,5554.337622
-46.187409,250,5557.970571
-3.607848,17,5558.115684
-44.396668,250,5561.725033
-38.70838,250,5565.651013
-0.5,2,5565.669738
-0.5,2,5565.688775
-0.5,2,5565.705641
-1.207848,9,5565.781446
-0.5,2,5565.802802
-0.5,2,5565.825174
-46.757396,250,5569.429591
-0.5,2,5569.454881
-43.383083,242,5573.01159
-0.5,2,5573.034846
-0.5,2,5573.057358
-0.5,2,5573.073137
-0.5,2,5573.08957
-0.5,2,5573.104941
-2.987218,24,5573.337617
-0.5,2,5573.355174
-0.5,2,5573.372051
-56.212001,250,5577.144035
-31.76246,158,5578.565537
-0.5,2,5579.954374
-39.533754,250,5582.525508
-48.26712,250,5586.467232
-6.907848,28,5588.241606
-48.163934,250,5592.083651
-0.5,2,5592.098625
-49.205692,250,5595.951703
-0.5,2,5595.974455
-0.5,2,5595.994109
-47.849947,250,5599.873634
-0.5,2,5599.898524
-0.5,2,5599.917966
-0.5,2,5599.948323
-0.5,2,5599.963692
-0.5,2,5599.996447
-1.507848,10,5600.083557
-0.5,2,5600.100153
-0.5,2,5600.121521
-3.307848,16,5600.273698
-49.718951,250,5604.130035
-0.5,2,5604.152478
-0.5,2,5604.163527
-3.307848,16,5604.314448
-48.527545,250,5608.124118
-0.5,2,5608.147078
-40.933031,250,5611.979019
-47.121575,250,5615.768308
-0.5,2,5615.78761
-40.789078,250,5619.528706
-0.5,2,5619.554313
-0.5,2,5619.574948
-0.5,2,5619.589581
-0.5,2,5619.612772
-0.5,2,5619.63831
-0.5,2,5619.65424
-18.995231,108,5620.699991
-0.5,2,5620.716437
-44.922882,250,5624.241242
-46.915708,250,5627.976159
-0.5,2,5628.006208
-0.5,2,5628.027437
-46.38136,250,5631.705575
-0.5,2,5631.737428
-48.742625,250,5635.324929
-51.983352,250,5638.912073
-2.407848,13,5639.033599
-0.5,2,5639.046937
-3.607848,17,5639.202024
-3.307848,16,5639.351099
-0.5,2,5639.368592
-1.507848,10,5639.451278
-0.5,2,5639.472687
-0.5,2,5639.490911
-0.5,2,5639.508917
-45.643678,250,5643.069022
-42.107425,250,5646.582846
-45.973915,250,5650.281107
-0.5,2,5650.301498
-0.5,2,5650.330524
-0.5,2,5650.349546
-3.607848,17,5650.513805
-0.5,2,5650.532893
-0.5,2,5650.548954
-45.291881,250,5654.168619
-15.309923,80,5656.262469
-0.5,2,5656.271943
-0.5,2,5656.294798
-0.5,2,5656.311288
-0.5,2,5656.32962
-0.5,2,5656.348526
-46.112399,250,5660.196702
-48.357998,250,5663.774044
-0.5,2,5663.796271
-0.5,2,5663.813779
-0.5,2,5663.829465
-33.568717,182,5665.500468
-0.5,2,5665.517856
-0.5,2,5665.541196
-0.5,2,5665.563507
-0.5,2,5665.575238
-0.5,2,5665.597935
-0.5,2,5665.617598
-42.353525,250,5669.297348
-0.5,2,5669.315347
-0.5,2,5669.334655
-0.5,2,5669.356065
-0.5,2,5669.369904
-52.128858,250,5673.002479
-0.5,2,5673.035478
-0.5,2,5673.054993
-1.207848,9,5673.138361
-45.655489,250,5676.866729
-41.363112,250,5680.465644
-52.526427,250,5684.223326
-0.5,2,5684.243785
-0.5,2,5684.262969
-44.52037,250,5688.134011
-47.920378,250,5691.933106
-0.5,2,5691.959836
-0.5,2,5691.977156
-0.5,2,5691.99976
-8.107848,32,5692.279228
-17.109533,88,5694.449522
-0.5,2,5694.465646
-3.007848,15,5694.60242
-0.5,2,5694.615973
-0.5,2,5694.637388
-47.066379,250,5698.336045
-0.5,2,5698.348896
-43.550491,250,5702.055912
-48.591971,250,5705.790777
-0.5,2,5705.812078
-4.637218,30,5706.067721
-54.050822,250,5709.680547
-0.5,2,5709.702888
-0.5,2,5709.71397
-0.5,2,5709.736224
-0.5,2,5709.753037
-0.5,2,5709.778038
-0.5,2,5709.80593
-47.053641,250,5713.571703
-0.5,2,5713.589436
-1.807848,11,5713.691269
-0.5,2,5713.708116
-0.5,2,5713.732397
-0.5,2,5713.746693
-40.30914,250,5717.481082
-16.264627,77,5718.306034
-0.5,2,5718.331571
-2.707848,14,5718.477411
-7.363533,34,5720.288738
-0.5,2,5720.31383
-0.5,2,5720.345257
-0.5,2,5720.355381
-0.5,2,5720.375991
-45.706764,250,5724.270402
-0.5,2,5724.289703
-3.887218,27,5724.510145
-0.5,2,5724.521327
-0.5,2,5724.544456
-0.5,2,5724.565059
-51.883684,250,5728.228596
-0.5,2,5728.255009
-0.5,2,5728.270752
-43.234107,250,5732.109794
-46.223296,250,5735.792093
-0.5,2,5735.810562
-0.5,2,5735.82651
-22.537531,114,5736.957638
-4.507848,20,5737.159465
-21.962164,96,5739.454446
-0.5,2,5739.476734
-0.5,2,5739.491875
-0.5,2,5739.510208
-47.506948,250,5743.223334
-0.5,2,5743.246962
-41.920193,250,5745.533863
-47.688868,250,5749.289058
-0.5,2,5749.310632
-0.5,2,5749.324292
-4.807848,21,5750.919111
-0.5,2,5750.935142
-0.5,2,5750.950755
-0.5,2,5750.959584
-45.282253,250,5754.821628
-18.212023,86,5755.590112
-0.5,2,5755.614241
-0.5,2,5755.62405
-0.5,2,5755.649558
-48.91082,250,5759.475306
-0.5,2,5759.498596
-0.5,2,5759.515624
-43.418181,250,5763.256042
-1.207848,9,5763.340452
-43.392064,250,5767.088048
-47.180444,250,5770.754411
-47.066014,250,5774.649641
-0.5,2,5774.675811
-49.395162,250,5778.36271
-51.823812,250,5782.116279
-49.560473,250,5785.891168
-9.664627,52,5786.381812
-6.936239,43,5786.780107
-50.313621,250,5790.731382
-0.5,2,5790.750742
-0.5,2,5790.77347
-0.5,2,5790.784415
-0.5,2,5790.808659
-0.5,2,5790.820414
-13.528803,82,5793.040715
-0.5,2,5793.051543
-43.087284,250,5795.317224
-49.876807,250,5799.101463
-33.609018,168,5802.008861
-0.5,2,5802.032284
-13.438338,58,5802.578162
-0.5,2,5802.595677
-0.5,2,5802.608745
-0.5,2,5802.632494
-9.607848,37,5804.366529
-0.5,2,5804.382531
-0.5,2,5804.398993
-0.5,2,5804.423308
-0.5,2,5804.448514
-47.073798,250,5808.247983
-45.069667,250,5812.002995
-0.5,2,5812.029073
-0.5,2,5812.041097
-48.1822,250,5815.630495
-2.107848,12,5815.74091
-0.5,2,5815.75989
-0.5,2,5815.773668
-0.5,2,5815.79337
-0.5,2,5815.808953
-0.5,2,5815.825941
-44.744357,250,5819.548459
-48.320172,250,5823.146814
-7.037218,39,5823.524453
-48.760543,250,5827.225693
-0.5,2,5827.245019
-0.5,2,5827.261956
-0.5,2,5827.284324
-0.5,2,5827.295472
-0.5,2,5827.31664
-6.007848,25,5827.557015
-0.5,2,5827.571715
-1.807848,11,5827.684326
-0.5,2,5827.695271
-0.5,2,5827.717631
-0.5,2,5827.737032
-0.5,2,5827.757814
-0.5,2,5827.780325
-0.5,2,5827.79526
-4.187218,28,5828.051915
-0.5,2,5828.062487
-0.5,2,5828.08724
-0.5,2,5828.105376
-0.5,2,5828.128725
-0.5,2,5828.14798
-44.036417,250,5831.844374
-2.707848,14,5831.9614
-7.963533,36,5832.277628
-30.45866,174,5835.133756
-0.5,2,5835.14988
-2.387218,22,5835.354825
-0.5,2,5835.372543
-0.5,2,5835.390312
-0.5,2,5835.40735
-0.5,2,5835.425502
-0.5,2,5835.441741
-2.407848,13,5835.552342
-0.5,2,5835.570692
-0.5,2,5835.588257
-1.207848,9,5835.660705
-45.447019,250,5839.226875
-0.5,2,5839.251268
-2.107848,12,5839.355158
-0.5,2,5839.373073
-0.5,2,5839.389537
-48.4191,250,5842.999938
-51.257446,250,5846.520968
-0.5,2,5846.53676
-0.5,2,5846.559294
-0.5,2,5846.577792
-0.5,2,5846.592162
-51.742429,250,5850.125314
-0.5,2,5850.146617
-0.5,2,5850.159002
-0.5,2,5850.179973
-0.5,2,5850.195426
-0.5,2,5850.214632
-0.5,2,5850.226867
-0.5,2,5850.252604
-0.5,2,5850.26833
-43.471429,250,5853.881244
-1.507848,10,5853.978209
-0.907848,8,5854.043515
-0.5,2,5854.057902
-0.5,2,5854.078199
-0.5,2,5854.095998
-45.59496,250,5857.600827
-12.285984,72,5859.677301
-0.5,2,5859.693358
-0.5,2,5859.71224
-5.107848,22,5859.90764
-0.5,2,5859.923602
-0.5,2,5859.943071
-0.5,2,5859.959025
-8.687218,43,5860.408617
-0.5,2,5860.423619
-0.5,2,5860.446433
-50.898056,250,5864.284657
-38.421571,250,5867.840732
-0.5,2,5867.855984
-0.5,2,5867.878978
-0.5,2,5867.889056
-3.907848,18,5868.044655
-3.307848,16,5868.182647
-49.890117,250,5871.764276
-0.5,2,5871.783703
-6.007848,25,5872.001144
-0.5,2,5872.017752
-0.5,2,5872.033394
-0.5,2,5872.051619
-0.5,2,5872.068511
-3.907848,18,5872.231514
-46.776506,250,5875.754257
-0.5,2,5875.77813
-0.5,2,5875.799164
-9.713116,58,5876.307146
-0.5,2,5876.322801
-0.5,2,5876.341547
-46.387083,250,5879.87274
-0.5,2,5879.887042
-0.5,2,5879.912667
-50.209015,250,5883.636327
-0.5,2,5883.66051
-46.42298,250,5887.235676
-0.5,2,5887.260889
-0.5,2,5887.278095
-1.207848,9,5887.355379
-46.117879,250,5890.930663
-0.5,2,5890.951909
-0.5,2,5890.969107
-0.5,2,5890.988409
-2.107848,12,5891.09944
-5.987218,35,5892.799129
-0.5,2,5892.811563
-27.220314,140,5894.111638
-43.437143,250,5897.818578
-1.507848,10,5897.921557
-0.5,2,5897.934523
-2.407848,13,5898.063928
-0.5,2,5898.080226
-0.5,2,5898.09719
-26.896212,148,5900.750246
-0.5,2,5900.768135
-4.507848,20,5900.950251
-0.5,2,5900.971259
-44.18326,250,5904.50962
-0.5,2,5904.531382
-51.517592,250,5908.009371
-0.5,2,5908.030793
-0.5,2,5908.04267
-0.5,2,5908.064202
-0.5,2,5908.084544
-7.507848,30,5908.33275
-0.5,2,5908.35709
-47.568683,250,5911.965317
-0.5,2,5911.985974
-47.875889,250,5915.452062
-47.020218,250,5918.98869
-0.5,2,5919.007092
-0.5,2,5919.025199
-0.437218,15,5919.154358
-0.5,2,5919.166672
-0.5,2,5919.188746
-0.5,2,5919.197828
-34.831438,163,5922.061968
-3.607848,17,5922.223093
-0.5,2,5922.242882
-22.770583,133,5923.582044
-7.507848,30,5923.875479
-2.407848,13,5924.027329
-12.609923,68,5926.122103
-0.5,2,5926.139114
-0.5,2,5926.158239
-0.5,2,5926.172873
-0.5,2,5926.191925
-0.5,2,5926.21297
-24.031683,134,5927.458105
-0.5,2,5927.472886
-39.557415,216,5930.995623
-40.86947,250,5934.70633
-0.5,2,5934.728245
-7.637218,40,5935.161645
-0.5,2,5935.188342
-0.5,2,5935.204983
-0.5,2,5935.228247
-45.809001,250,5939.248455
-10.386239,57,5939.847313
-43.208104,250,5943.806614
-0.907848,8,5943.886606
-0.5,2,5943.906608
-0.5,2,5943.927132
-0.5,2,5945.520033
-7.809923,52,5945.976867
-0.5,2,5945.994388
-0.5,2,5946.011985
-0.5,2,5946.033917
-0.5,2,5946.049232
-0.5,2,5946.067041
-0.5,2,5946.086592
-42.816996,250,5949.944707
-40.14149,250,5953.914112
-37.620049,250,5957.827476
-0.5,2,5957.843923
-0.5,2,5957.863096
-3.907848,18,5958.04242
-1.207848,9,5958.136991
-0.5,2,5958.153125
-0.5,2,5958.168029
-0.5,2,5958.184059
-0.5,2,5958.206677
-49.049575,250,5961.96298
-0.5,2,5961.974374
-0.5,2,5962.007495
-0.5,2,5962.034881
-43.511565,236,5965.659816
-0.5,2,5965.673885
-0.5,2,5965.696328
-45.054188,250,5969.751165
-0.5,2,5969.773142
-12.812023,61,5970.373062
-2.707848,14,5970.523744
-0.5,2,5970.544198
-0.5,2,5970.561034
-0.5,2,5970.573028
-44.22493,250,5974.412752
-47.119563,250,5978.482652
-3.607848,17,5978.683949
-0.607848,7,5978.74772
-38.946184,250,5982.781951
-9.638311,54,5983.261237
-0.5,2,5983.280759
-0.5,2,5983.300396
-0.5,2,5983.31426
-16.209923,88,5985.370632
-0.5,2,5985.391142
-49.692834,250,5988.958558
-43.339846,250,5992.503268
-0.5,2,5992.524264
-0.5,2,5992.540023
-7.412023,44,5992.923392
-0.5,2,5992.940343
-45.115012,250,5996.510455
-0.5,2,5996.530917
-0.5,2,5996.545236
-8.912554,45,5996.967942
-45.612707,250,6000.718718
-0.5,2,6000.73511
-22.114372,136,6003.310583
-0.5,2,6003.329236
-47.822951,250,6006.981423
-0.5,2,6007.00107
-49.147848,250,6009.200562
-0.5,2,6009.220795
-0.5,2,6010.794537
-0.5,2,6010.809849
-7.509923,49,6011.228893
-44.663038,250,6014.977475
-0.5,2,6015.003666
-0.5,2,6015.030166
-0.5,2,6015.049066
-0.5,2,6015.069154
-49.876257,250,6018.634137
-45.57272,250,6022.326902
-5.707848,24,6022.546219
-0.5,2,6022.564001
-0.5,2,6022.582445
-43.305975,250,6026.56999
-3.307848,16,6026.707325
-0.5,2,6026.722649
-0.5,2,6026.738587
-0.5,2,6026.753788
-0.5,2,6026.76978
-0.5,2,6026.784564
-48.604499,250,6030.45306
-0.5,2,6030.472397
-0.5,2,6030.496757
-49.757889,250,6034.143568
-0.5,2,6034.162822
-30.495071,181,6037.177324
-45.850705,250,6040.897382
-0.5,2,6040.921734
-50.117708,250,6043.173554
-0.5,2,6044.704206
-0.5,2,6044.711664
-0.5,2,6044.740245
-45.307738,250,6046.977853
-2.407848,13,6048.504595
-0.5,2,6048.520653
-45.736559,250,6052.179177
-43.749247,250,6055.844099
-0.5,2,6055.869055
-0.5,2,6055.876477
-0.5,2,6055.902097
-0.5,2,6055.909453
-0.5,2,6055.933424
-0.5,2,6055.943258
-0.5,2,6055.96666
-15.782878,92,6056.773525
-0.5,2,6056.785862
-0.5,2,6056.806972
-47.291311,250,6060.618781
-0.5,2,6060.668012
-0.5,2,6060.704514
-47.561743,250,6064.515677
-0.5,2,6064.536363
-0.5,2,6064.550989
-0.5,2,6064.573223
-0.5,2,6064.585696
-0.5,2,6064.605622
-1.807848,11,6064.699641
-50.901596,229,6068.205873
-0.5,2,6068.220783
-51.059271,250,6071.876695
-0.5,2,6071.909153
-0.5,2,6071.924873
-8.723064,61,6072.440631
-0.5,2,6072.462036
-0.5,2,6072.473542
-0.5,2,6072.497465
-0.5,2,6072.517532
-0.5,2,6072.540808
-0.5,2,6072.558177
-0.5,2,6072.574672
-4.063533,23,6072.836909
-0.5,2,6072.860908
-3.007848,15,6073.057962
-44.283902,250,6077.044206
-0.5,2,6077.064337
-2.107848,12,6077.183269
-0.5,2,6077.202536
-0.5,2,6077.219173
-53.590783,250,6080.812724
-4.637218,30,6081.094866
-0.5,2,6081.116334
-0.5,2,6081.13957
-9.664627,50,6083.00627
-0.5,2,6083.037591
-0.5,2,6083.057309
-44.609293,250,6086.767968
-0.5,2,6086.790343
-0.5,2,6086.804661
-0.5,2,6086.827026
-45.455267,250,6090.39454
-0.5,2,6090.414179
-0.5,2,6090.431155
-0.5,2,6090.455264
-0.5,2,6090.475627
-0.5,2,6090.492906
-3.607848,17,6090.673104
-0.5,2,6090.696705
-0.5,2,6090.704028
-47.604322,250,6094.588044
-9.287218,45,6095.079799
-55.071354,250,6098.721012
-0.5,2,6098.74903
-10.963533,46,6099.149817
-0.5,2,6099.167614
-0.5,2,6099.188097
-0.5,2,6099.202806
-0.5,2,6099.221766
-0.5,2,6099.235867
-0.5,2,6099.254088
-0.5,2,6099.269284
-0.5,2,6099.289102
-0.5,2,6099.302868
-3.007848,15,6099.434548
-7.262023,45,6099.846117
-5.107848,22,6101.372314
-16.669914,86,6102.101722
-0.5,2,6102.120813
-3.287218,25,6102.334081
-0.5,2,6102.350181
-0.5,2,6102.367166
-43.123114,250,6105.935015
-0.5,2,6105.95986
-40.165733,250,6109.868821
-11.286239,57,6110.394905
-0.5,2,6110.418005
-0.5,2,6110.43429
-0.5,2,6110.449332
-49.383666,250,6114.240645
-16.665747,73,6114.880792
-0.5,2,6114.898098
-1.807848,11,6115.000271
-0.5,2,6115.01926
-0.5,2,6115.039048
-45.994474,250,6118.845012
-3.607848,17,6120.423485
-0.5,2,6120.43878
-43.617855,250,6124.279585
-2.407848,13,6124.403275
-0.5,2,6124.415775
-43.082246,250,6128.154072
-0.5,2,6128.172167
-3.307848,16,6128.315241
-49.756567,250,6131.95661
-0.5,2,6131.967204
-0.5,2,6131.994363
-0.5,2,6132.007722
-0.5,2,6132.025301
-0.5,2,6132.041154
-50.419513,250,6135.585398
-0.5,2,6135.60693
-45.806129,250,6139.369476
-0.5,2,6139.389699
-0.5,2,6139.396663
-2.107848,12,6139.510498
-49.71324,250,6143.112511
-3.907848,18,6143.262807
-0.5,2,6143.283228
-9.763533,42,6143.65692
-6.007848,25,6143.885083
-0.5,2,6143.902552
-3.307848,16,6144.040368
-0.5,2,6144.060732
-0.5,2,6144.077917
-0.5,2,6144.096146
-0.5,2,6144.113375
-0.5,2,6144.130867
-9.607848,37,6144.447604
-0.5,2,6144.462606
-0.5,2,6144.479963
-38.08434,250,6148.084361
-0.5,2,6148.104372
-0.5,2,6148.121237
-23.26942,136,6150.730056
-0.5,2,6150.7569
-0.5,2,6150.771249
-0.5,2,6150.790346
-43.714186,250,6154.437459
-0.5,2,6154.460322
-0.5,2,6154.478736
-0.5,2,6154.49411
-0.5,2,6154.518029
