#{"t_start": 1759415338.607347, "env_id": "None"}
r,l,t
-0.5,2,4966.885803
-51.683214,250,4970.902658
-0.5,2,4970.918604
-0.5,2,4970.944574
-3.607848,17,4971.114579
-3.007848,15,4971.261757
-47.870911,250,4975.277139
-0.5,2,4975.303011
-0.5,2,4975.319511
-47.091941,250,4979.384012
-13.864627,65,4980.048191
-0.5,2,4980.066737
-42.910811,250,4984.095748
-0.5,2,4984.116435
-0.5,2,4984.135877
-0.5,2,4984.159587
-10.913116,62,4984.78303
-53.035707,250,4988.784158
-0.5,2,4988.815361
-8.612023,46,4990.748929
-0.5,2,4990.768059
-0.5,2,4990.78215
-0.5,2,4990.803398
-0.5,2,4990.815359
-0.5,2,4990.844779
-0.5,2,4990.858723
-2.107848,12,4990.976192
-0.5,2,4990.991926
-40.356292,250,4994.981362
-44.576981,250,4999.107155
-0.5,2,4999.130376
-0.5,2,4999.147046
-0.5,2,4999.176816
-0.5,2,4999.199132
-13.378156,77,4999.945815
-2.707848,14,5000.089974
-44.866924,250,5003.946732
-0.5,2,5003.979147
-10.112023,52,5004.536754
-41.639263,250,5008.489387
-44.255598,227,5012.15506
-0.5,2,5012.178812
-3.307848,16,5012.329463
-0.5,2,5012.345304
-6.907848,28,5012.678459
-0.5,2,5012.711951
-0.5,2,5012.740436
-0.5,2,5012.761566
-4.663533,25,5013.03537
-0.5,2,5013.045287
-14.452061,94,5015.464249
-0.5,2,5015.477866
-0.5,2,5015.499628
-0.5,2,5015.511496
-11.407848,43,5015.965248
-0.5,2,5015.988509
-50.70989,250,5019.976207
-0.5,2,5019.997944
-0.5,2,5020.010576
-15.940525,89,5020.867643
-0.5,2,5020.87923
-0.5,2,5020.906897
-39.499127,250,5024.676425
-50.388635,250,5028.502693
-5.407848,23,5028.739091
-0.5,2,5028.760347
-0.5,2,5028.777714
-0.5,2,5028.798634
-0.5,2,5028.809196
-0.5,2,5028.836019
-1.207848,9,5030.409914
-0.5,2,5030.434878
-0.5,2,5030.453357
-0.5,2,5030.473286
-0.5,2,5030.496924
-0.5,2,5030.509215
-0.5,2,5030.531707
-0.5,2,5030.542179
-2.707848,14,5030.687603
-0.5,2,5030.705247
-2.407848,13,5030.826718
-0.5,2,5030.842392
-0.5,2,5030.861925
-2.707848,14,5030.99207
-0.5,2,5031.008726
-47.51741,250,5034.941415
-0.5,2,5034.963393
-43.206027,250,5038.80795
-0.5,2,5038.831213
-0.5,2,5038.850188
-0.907848,8,5038.924291
-3.007848,15,5039.063354
-0.5,2,5039.074404
-17.764629,99,5039.970926
-0.5,2,5039.988304
-0.5,2,5040.007866
-47.07374,250,5043.800466
-0.5,2,5043.82881
-0.5,2,5043.842572
-43.074831,250,5047.741203
-0.5,2,5047.766251
-0.5,2,5047.782222
-3.838338,26,5048.036765
-28.938035,145,5050.855581
-49.134237,250,5054.638291
-0.5,2,5054.655371
-0.5,2,5054.676204
-5.407848,23,5054.87842
-52.609488,250,5058.687793
-0.5,2,5058.713425
-44.587852,250,5062.552098
-0.5,2,5062.579609
-0.5,2,5062.599482
-1.807848,11,5062.703769
-0.5,2,5062.721005
-1.807848,11,5062.831939
-8.912023,47,5063.280246
-0.5,2,5063.29708
-0.5,2,5063.319971
-45.899865,250,5067.163355
-4.207848,19,5067.352924
-0.5,2,5067.376194
-37.328633,250,5071.209508
-49.721038,250,5075.12878
-0.5,2,5075.154207
-0.5,2,5075.182927
-0.5,2,5075.201825
-0.5,2,5075.218863
-44.751161,250,5078.951763
-0.5,2,5078.977997
-0.5,2,5078.995091
-0.5,2,5079.013485
-49.199536,250,5082.968496
-0.5,2,5082.984243
-0.5,2,5083.011895
-0.907848,8,5083.083946
-51.72859,250,5087.049902
-45.030912,250,5090.92608
-0.5,2,5090.947593
-0.5,2,5090.965985
-0.5,2,5090.983052
-0.5,2,5091.003597
-0.5,2,5091.018739
-0.5,2,5091.040859
-0.5,2,5091.049329
-0.5,2,5091.07719
-0.5,2,5091.092651
-0.5,2,5091.113458
-49.682532,250,5094.972653
-0.5,2,5094.992082
-43.743776,250,5098.84807
-0.5,2,5098.872962
-0.5,2,5098.88138
-0.5,2,5098.909276
-0.5,2,5098.931471
-0.5,2,5098.948071
-3.007848,15,5099.087677
-0.5,2,5099.106225
-49.835558,250,5102.899899
-0.5,2,5102.916903
-15.084728,79,5104.940678
-23.917956,138,5106.147318
-0.5,2,5106.16869
-0.5,2,5106.189739
-10.554472,60,5106.71827
-0.5,2,5106.736295
-4.363533,24,5108.365853
-0.5,2,5108.381998
-6.907848,28,5108.623286
-0.5,2,5108.64193
-0.5,2,5108.655935
-40.045274,250,5112.217999
-47.014894,250,5115.9853
-0.5,2,5116.006685
-12.186239,61,5116.538759
-0.5,2,5116.56037
-0.5,2,5116.577394
-0.5,2,5116.593835
-38.681027,201,5119.67947
-17.387359,77,5120.355521
-48.829634,250,5123.88264
-0.5,2,5123.896003
-0.5,2,5123.918942
-0.5,2,5123.927797
-0.5,2,5123.953228
-0.5,2,5123.971358
-48.912236,250,5127.439216
-37.143656,221,5130.702834
-0.5,2,5130.726521
-0.5,2,5130.745518
-0.5,2,5130.761878
-0.5,2,5130.778798
-50.859303,250,5134.274262
-27.438496,169,5137.155334
-48.425806,250,5140.703589
-0.5,2,5140.722057
-0.5,2,5140.737911
-44.170919,250,5144.374798
-45.514727,250,5146.555311
-45.402819,250,5150.113503
-0.5,2,5150.137802
-0.5,2,5150.158783
-8.107848,32,5151.875903
-0.5,2,5151.891961
-0.5,2,5151.907011
-15.548259,79,5152.566538
-0.5,2,5152.584312
-42.974463,250,5156.139534
-0.5,2,5156.161968
-0.5,2,5156.182902
-0.5,2,5156.201295
-0.5,2,5156.207914
-0.5,2,5156.235336
-4.507848,20,5156.406201
-0.5,2,5156.425484
-39.720403,250,5160.102167
-49.190843,250,5163.638574
-0.5,2,5163.660805
-0.5,2,5163.681176
-0.5,2,5163.700023
-43.313439,224,5167.063378
-3.463533,21,5167.237545
-0.5,2,5167.259279
-0.5,2,5167.275331
-0.5,2,5167.294663
-6.007848,25,5167.512205
-0.5,2,5167.536047
-0.5,2,5167.553329
-43.868319,250,5171.041654
-0.5,2,5171.066842
-0.5,2,5171.079983
-0.5,2,5171.102105
-0.5,2,5171.120996
-0.5,2,5171.137628
-0.5,2,5171.160583
-0.5,2,5171.170583
-0.5,2,5171.205167
-16.242087,98,5173.428065
-0.5,2,5173.447372
-3.307848,16,5173.596356
-0.5,2,5173.613347
-2.707848,14,5173.720261
-0.5,2,5173.747032
-0.5,2,5173.770977
-0.5,2,5173.786889
-0.5,2,5173.805356
-0.5,2,5173.821262
-46.864711,250,5177.544062
-0.5,2,5177.566126
-0.5,2,5177.581307
-9.711044,56,5178.053704
-0.5,2,5178.071244
-0.5,2,5178.086131
-0.5,2,5178.106456
-3.307848,16,5178.248858
-0.5,2,5178.2628
-12.964627,61,5178.795821
-0.5,2,5178.816569
-0.5,2,5178.828658
-0.5,2,5178.849729
-0.5,2,5178.87051
-2.407848,13,5178.978987
-0.5,2,5178.996219
-45.406158,250,5182.569469
-0.5,2,5182.585439
-0.5,2,5182.610361
-0.5,2,5182.628479
-0.5,2,5182.647103
-37.855889,250,5186.328337
-0.5,2,5186.358391
-0.5,2,5186.377073
-0.5,2,5186.39416
-34.866427,182,5189.36947
-0.5,2,5189.384459
-0.5,2,5189.403893
-0.5,2,5189.417953
-3.007848,15,5189.584113
-5.407848,23,5189.813861
-42.020724,250,5193.382555
-0.5,2,5193.405741
-0.5,2,5193.419207
-26.950473,132,5195.925992
-0.5,2,5195.945105
-0.5,2,5195.964286
-0.5,2,5195.981069
-42.893248,250,5199.541555
-0.5,2,5199.559338
-43.049151,250,5203.181927
-42.88136,250,5207.048493
-43.506523,250,5211.174166
-0.5,2,5211.202597
-0.5,2,5211.232677
-0.5,2,5211.254675
-0.5,2,5211.272278
-0.5,2,5211.287893
-47.446167,250,5215.36555
-0.5,2,5215.397738
-0.5,2,5215.414125
-0.5,2,5215.43405
-0.5,2,5215.447059
-0.5,2,5215.472408
-49.525698,250,5219.401113
-0.5,2,5219.431541
-0.5,2,5219.446401
-37.268077,250,5223.58168
-46.812382,236,5227.447324
-0.5,2,5227.470919
-51.43026,250,5231.379769
-0.5,2,5231.409293
-5.107848,22,5231.611207
-0.5,2,5231.638726
-0.5,2,5231.663085
-50.737296,250,5235.500562
-0.5,2,5235.537024
-0.5,2,5235.553258
-52.29303,250,5239.476294
-9.238338,44,5239.898886
-0.5,2,5239.911667
-1.207848,9,5240.009493
-49.124828,250,5243.951933
-50.31227,250,5247.875267
-37.988247,250,5251.761653
-0.5,2,5251.791075
-36.016735,250,5255.607433
-0.5,2,5255.634987
-0.5,2,5255.650354
-49.08079,250,5259.605314
-52.529706,239,5263.259962
-0.5,2,5263.277032
-0.5,2,5263.295921
-1.507848,10,5263.38229
-2.107848,12,5263.490236
-0.5,2,5263.506566
-0.5,2,5263.523826
-0.5,2,5263.539865
-9.390942,45,5263.938089
-0.5,2,5263.9494
-0.5,2,5263.972469
-0.5,2,5263.990433
-0.5,2,5264.008208
-46.949127,250,5267.715482
-0.5,2,5267.738984
-50.852389,250,5271.34141
-4.807848,21,5271.535626
-0.5,2,5271.552647
-9.319914,63,5272.142134
-0.5,2,5272.167415
-8.087218,42,5273.918456
-7.813143,43,5274.281053
-0.5,2,5274.303656
-0.5,2,5274.318582
-0.5,2,5274.334982
-0.5,2,5274.347699
-46.512049,250,5278.117717
-0.5,2,5278.136268
-0.5,2,5278.154736
-43.760102,250,5281.821759
-0.5,2,5281.836832
-0.5,2,5281.857327
-0.5,2,5281.870028
-0.5,2,5281.889475
-0.5,2,5281.905193
-50.752898,250,5285.512299
-42.70122,250,5289.268326
-49.020638,250,5292.934881
-0.5,2,5292.962409
-30.265845,177,5294.590592
-0.5,2,5294.601516
-4.663533,25,5294.834892
-0.5,2,5294.867767
-44.812115,250,5298.626027
-0.5,2,5298.649559
-6.007848,25,5300.276759
-6.737218,43,5300.635424
-0.5,2,5300.656021
-0.5,2,5300.670697
-0.5,2,5300.68735
-49.740837,250,5304.517529
-0.5,2,5304.539578
-39.455572,198,5307.716794
-0.5,2,5307.732823
-0.5,2,5307.748989
-0.5,2,5307.765152
-0.5,2,5307.785318
-53.106903,250,5311.383853
-0.5,2,5311.403936
-0.5,2,5311.422032
-42.936649,250,5315.121522
-0.5,2,5315.131685
-50.555068,250,5318.794229
-0.5,2,5318.817135
-0.5,2,5318.833251
-0.5,2,5318.849977
-0.5,2,5318.875333
-0.5,2,5318.890438
-0.5,2,5318.909357
-47.321256,250,5322.589293
-1.507848,10,5322.687514
-0.5,2,5322.713258
-0.5,2,5322.730379
-42.772468,250,5326.687427
-0.5,2,5326.705972
-0.5,2,5326.726762
-0.5,2,5326.739408
-0.5,2,5326.75998
-3.007848,15,5326.8778
-0.5,2,5326.901163
-0.5,2,5326.91763
-0.5,2,5326.929795
-0.5,2,5326.948918
-0.5,2,5326.965528
-2.107848,12,5327.060097
-0.5,2,5327.080354
-0.5,2,5327.094864
-49.02862,250,5330.71922
-0.5,2,5330.738914
-3.307848,16,5330.884498
-49.057968,250,5334.690106
-0.5,2,5334.705195
-51.491203,250,5338.494892
-52.608962,250,5342.329159
-0.5,2,5342.346145
-0.5,2,5342.36671
-0.5,2,5342.37727
-0.5,2,5342.400941
-0.5,2,5342.410563
-0.5,2,5342.433949
-47.5445,250,5346.100001
-0.5,2,5346.119419
-0.5,2,5346.137513
-0.5,2,5346.152861
-0.5,2,5346.170591
-0.5,2,5346.186764
-0.5,2,5346.206033
-51.741912,250,5349.995494
-8.407848,33,5350.29937
-0.5,2,5350.315933
-47.798788,250,5353.964712
-0.5,2,5353.985514
-0.5,2,5354.001298
-0.5,2,5354.008676
-0.5,2,5354.033488
-0.5,2,5354.041944
-0.5,2,5354.068889
-0.5,2,5354.085394
-2.407848,13,5354.208666
-1.807848,11,5354.308527
-46.95474,250,5358.139673
-0.5,2,5358.163
-0.5,2,5358.174515
-0.5,2,5358.196214
-48.337533,250,5362.007102
-2.407848,13,5362.130622
-44.888331,250,5365.942456
-11.709923,68,5366.673524
-0.5,2,5366.696945
-0.5,2,5366.707493
-37.39182,199,5369.968907
-37.603317,202,5373.281259
-49.316406,250,5377.48192
-0.5,2,5377.5051
-0.5,2,5377.526716
-0.5,2,5377.543418
-17.56191,90,5378.462732
-0.5,2,5378.487796
-0.5,2,5378.504659
-0.5,2,5378.521092
-0.5,2,5378.537869
-47.502029,250,5382.154502
-0.5,2,5382.177814
-0.5,2,5382.187748
-45.614409,250,5385.796514
-0.5,2,5385.823477
-0.5,2,5385.840042
-0.5,2,5385.858109
-0.5,2,5385.88155
-0.5,2,5385.898248
-12.463533,51,5386.363333
-0.5,2,5386.383107
-9.463533,41,5388.137607
-0.5,2,5388.155844
-6.907848,28,5388.40573
-0.5,2,5388.420031
-50.318135,231,5391.82213
-0.5,2,5391.844881
-2.707848,14,5391.962676
-0.5,2,5391.983141
-5.407848,23,5392.186149
-0.5,2,5392.209559
-42.271518,250,5395.828722
-0.5,2,5395.849635
-0.5,2,5395.865099
-0.5,2,5395.885852
-48.033286,250,5399.386932
-0.5,2,5399.407813
-0.5,2,5399.428477
-42.677302,214,5402.864485
-44.385374,250,5406.385786
-44.64218,250,5409.9767
-0.5,2,5409.993526
-49.261735,250,5413.592553
-0.5,2,5413.618262
-49.46109,250,5417.282052
-48.143163,250,5420.891199
-0.5,2,5420.914625
-0.5,2,5420.926718
-47.378988,250,5424.564132
-0.5,2,5424.581512
-0.5,2,5424.598372
-0.5,2,5424.614598
-0.5,2,5424.63778
-0.5,2,5424.654014
-40.519754,250,5428.419106
-0.5,2,5428.440282
-0.5,2,5428.457979
-0.5,2,5428.474681
-47.980012,250,5432.101351
-0.5,2,5432.113724
-53.430322,250,5435.817036
-0.5,2,5435.840095
-0.5,2,5435.8557
-42.084252,250,5439.58049
-4.507848,20,5439.756121
-0.5,2,5439.772758
-0.5,2,5439.78053
-0.5,2,5439.805115
-39.041868,229,5443.372105
-0.5,2,5443.389768
-40.784899,250,5447.111055
-47.618114,250,5450.815395
-0.5,2,5450.838935
-39.88781,250,5453.200363
-5.407848,23,5454.839046
-46.920129,250,5458.534408
-0.907848,8,5458.611339
-0.5,2,5458.633311
-0.5,2,5458.651915
-43.59294,250,5462.732921
-8.237218,41,5463.12978
-0.5,2,5463.14604
-0.5,2,5463.164261
-7.337218,38,5463.505459
-0.5,2,5463.520431
-0.5,2,5463.538433
-0.5,2,5463.551487
-6.007848,25,5463.775209
-0.5,2,5463.799573
-51.868133,250,5467.507963
-0.5,2,5467.528309
-0.5,2,5467.541197
-0.5,2,5467.564508
-0.5,2,5467.57481
-49.837852,250,5471.176176
-0.5,2,5471.202316
-0.5,2,5471.216907
-0.5,2,5471.235833
-0.5,2,5471.252032
-0.5,2,5471.271862
-3.307848,16,5471.416605
-50.053822,250,5474.983151
-6.307848,26,5475.208535
-40.304136,250,5478.768846
-8.707848,34,5479.07265
-0.5,2,5479.091538
-10.959923,62,5481.067359
-0.5,2,5481.074412
-16.613258,87,5481.805345
-0.5,2,5481.823971
-3.607848,17,5481.972962
-24.465218,121,5483.039291
-0.5,2,5483.060463
-0.5,2,5483.076667
-46.636233,250,5486.668253
-0.5,2,5486.690158
-0.5,2,5486.705158
-0.5,2,5486.728356
-0.5,2,5486.745619
-46.311491,250,5490.365754
-0.5,2,5490.385281
-40.490624,250,5493.909393
-0.5,2,5493.929985
-44.259747,250,5497.503917
-38.755317,250,5501.269236
-0.5,2,5501.292384
-43.970649,250,5504.863773
-0.5,2,5504.878836
-0.5,2,5504.90206
-0.5,2,5504.920364
-0.307848,6,5504.96868
-5.107848,22,5506.494783
-45.527364,250,5508.674696
-0.5,2,5510.062946
-0.5,2,5510.084989
-49.296998,250,5512.251971
-47.841784,250,5515.845372
-46.999545,250,5519.405432
-0.5,2,5519.425675
-18.328803,103,5521.679792
-11.237218,54,5522.148992
-3.307848,16,5522.285613
-43.299291,250,5525.816135
-0.5,2,5525.84091
-40.219803,250,5529.340788
-0.5,2,5529.365309
-0.5,2,5529.384252
-0.5,2,5529.398138
-0.5,2,5529.424758
-0.5,2,5529.441565
-0.5,2,5529.458804
-7.187218,38,5529.893189
-3.007848,15,5530.033407
-40.14139,250,5533.584524
-46.362996,250,5537.184927
-51.374527,250,5540.693898
-0.5,2,5540.721098
-47.478953,250,5544.305453
-0.5,2,5544.326916
-0.5,2,5544.343085
-47.383856,250,5548.144966
-0.5,2,5548.164951
-3.607848,17,5548.320663
-0.5,2,5548.328736
-0.5,2,5548.354419
-43.096391,250,5551.91501
-0.5,2,5551.928974
-48.510342,250,5555.422696
-6.007848,25,5555.648146
-0.5,2,5555.664902
-51.41017,250,5559.251326
-48.50572,250,5563.055108
-41.76407,250,5566.855826
-47.467092,250,5570.435
-0.5,2,5570.460588
-15.662023,71,5572.480554
-4.807848,21,5572.67936
-0.5,2,5572.691378
-0.5,2,5572.71277
-0.5,2,5572.733606
-0.5,2,5572.75806
-48.761842,250,5576.548491
-0.5,2,5576.56702
-5.407848,23,5576.769575
-0.5,2,5576.78601
-0.5,2,5576.799947
-0.5,2,5576.820112
-0.5,2,5576.836869
-11.707848,44,5577.235917
-0.5,2,5577.257567
-0.5,2,5577.276733
-0.5,2,5577.290659
-0.5,2,5577.312094
-0.5,2,5577.329931
-44.882721,250,5581.035242
-0.5,2,5581.067483
-0.5,2,5581.092652
-2.407848,13,5581.22339
-0.5,2,5581.24272
-0.5,2,5581.256687
-0.5,2,5581.286155
-0.5,2,5581.311463
-0.5,2,5581.331455
-3.307848,16,5581.530516
-9.137218,44,5582.019664
-1.207848,9,5582.107372
-15.064237,76,5584.347411
-0.5,2,5584.358886
-7.807848,31,5584.684808
-0.5,2,5584.711096
-0.5,2,5584.729881
-24.736828,105,5585.726599
-0.5,2,5585.743092
-0.5,2,5585.760728
-0.5,2,5585.787894
-3.007848,15,5585.948105
-0.5,2,5585.968044
-0.5,2,5585.985331
-34.288246,193,5589.27477
-0.5,2,5589.289059
-0.5,2,5589.310268
-0.5,2,5589.327898
-0.5,2,5589.35174
-0.5,2,5589.366436
-0.5,2,5589.388351
-38.710636,202,5592.817611
-0.5,2,5592.830994
-0.5,2,5592.856646
-41.639284,250,5596.721056
-0.5,2,5596.745347
-0.5,2,5596.763607
-39.238499,226,5600.454447
-3.907848,18,5600.637794
-0.5,2,5600.653807
-48.121491,250,5604.507817
-0.5,2,5604.519768
-2.107848,12,5604.632467
-0.5,2,5604.65277
-42.852194,250,5608.457469
-0.5,2,5608.483479
-0.5,2,5608.495761
-44.361031,250,5612.286941
-0.5,2,5612.306017
-3.607848,17,5612.467889
-4.207848,19,5612.657657
-3.907848,18,5612.835185
-37.410921,250,5616.621695
-20.36533,109,5619.051426
-33.824938,151,5620.514749
-0.5,2,5620.532435
-50.385508,250,5624.04272
-0.5,2,5624.066411
-43.732595,250,5627.799458
-0.5,2,5627.827176
-0.5,2,5627.851633
-48.730387,250,5631.508835
-0.5,2,5631.55199
-0.5,2,5631.575463
-0.5,2,5631.598708
-46.068276,250,5635.194736
-0.5,2,5635.215616
-48.996271,250,5638.797903
-0.5,2,5638.818251
-0.5,2,5638.831242
-44.393445,250,5642.392451
-11.089432,59,5642.925437
-0.5,2,5642.940161
-5.707848,24,5643.153778
-0.5,2,5643.171025
-3.907848,18,5643.340447
-0.5,2,5643.35699
-0.5,2,5643.373693
-0.5,2,5643.392115
-0.5,2,5643.406901
-51.558465,250,5646.943558
-0.5,2,5646.964061
-42.60342,250,5650.684944
-0.5,2,5650.705946
-0.5,2,5650.722278
-0.5,2,5650.742898
-4.807848,21,5652.274367
-44.155701,250,5655.880285
-0.5,2,5655.894902
-0.5,2,5655.915543
-0.5,2,5655.928699
-50.147446,250,5659.796441
-50.112491,250,5663.3963
-0.907848,8,5663.470411
-11.184728,68,5664.060521
-45.950513,250,5667.794387
-0.5,2,5667.820666
-0.5,2,5667.836243
-0.5,2,5667.852999
-43.551957,250,5671.469163
-48.519445,250,5675.218956
-0.5,2,5675.235282
-10.363533,44,5675.635386
-47.13527,250,5679.220781
-0.5,2,5679.24202
-2.707848,14,5679.356978
-0.5,2,5679.374201
-50.589844,250,5683.050105
-0.5,2,5683.066771
-0.5,2,5683.093256
-0.5,2,5683.113483
-0.5,2,5683.132202
-48.882937,250,5686.985371
-0.5,2,5687.008609
-15.312137,85,5687.879236
-3.607848,17,5688.056815
-41.800843,250,5691.842303
-4.507848,20,5692.023919
-48.113426,250,5695.70529
-0.5,2,5695.726921
-0.5,2,5695.739024
-0.5,2,5695.764397
-0.5,2,5695.782148
-0.5,2,5695.805877
-0.5,2,5695.827909
-7.507848,30,5697.497301
-43.043057,250,5701.170937
-0.5,2,5701.189791
-3.907848,18,5701.349757
-40.592597,250,5705.137184
-0.5,2,5705.16131
-18.915218,104,5706.026436
-0.5,2,5706.037217
-0.5,2,5706.062066
-53.061246,250,5709.69568
-54.444954,250,5713.465475
-46.981673,250,5717.192386
-0.5,2,5717.222736
-0.5,2,5717.238589
-4.937218,35,5717.57712
-0.5,2,5717.595521
-0.5,2,5717.611896
-39.968049,250,5721.587666
-50.750965,250,5725.361915
-17.963116,88,5726.176889
-0.5,2,5726.196095
-43.055309,250,5730.010086
-0.5,2,5730.033611
-3.007848,15,5730.200758
-1.507848,10,5731.699752
-0.5,2,5731.720439
-0.5,2,5731.733082
-0.5,2,5731.758106
-0.5,2,5731.766596
-41.44796,250,5735.448977
-0.5,2,5735.479082
-0.5,2,5735.492203
-43.29899,250,5739.297889
-4.207848,19,5739.458659
-0.5,2,5739.486001
-0.5,2,5739.506584
-25.440413,124,5740.648979
-42.474485,250,5744.334137
-0.5,2,5744.360545
-0.5,2,5744.38151
-0.5,2,5744.401794
-0.5,2,5744.419149
-0.5,2,5744.43617
-0.5,2,5744.448154
-3.307848,16,5744.598802
-0.5,2,5744.614706
-49.120776,250,5748.324076
-7.637218,40,5748.711259
-0.5,2,5748.728101
-4.807848,21,5748.957416
-0.5,2,5748.980443
-0.5,2,5749.005441
-0.5,2,5749.023386
-0.5,2,5749.042472
-0.5,2,5749.060629
-0.5,2,5749.08064
-0.5,2,5749.100958
-0.5,2,5749.114137
-47.283785,250,5752.80336
-6.607848,27,5754.612686
-0.5,2,5754.629452
-46.0986,250,5758.465543
-46.447524,250,5762.180893
-0.5,2,5762.202928
-0.5,2,5762.214072
-41.306304,214,5764.221285
-0.5,2,5764.242045
-0.5,2,5764.272364
-0.5,2,5764.288286
-0.5,2,5764.30668
-0.5,2,5764.321069
-0.5,2,5764.341021
-15.812023,70,5766.40933
-0.5,2,5766.430635
-0.5,2,5766.444636
-0.5,2,5766.460992
-0.5,2,5766.477579
-0.5,2,5766.4943
-0.5,2,5766.510524
-2.407848,13,5766.637904
-0.5,2,5766.654006
-49.92194,242,5770.221351
-41.342094,250,5774.13841
-0.5,2,5774.157536
-0.5,2,5774.177481
-45.048298,250,5777.862544
-7.986239,46,5778.279965
-44.719123,250,5782.042171
-45.352897,250,5785.818142
-0.5,2,5785.841573
-0.5,2,5785.857834
-51.0853,250,5789.807553
-0.5,2,5789.830908
-0.5,2,5789.845197
-0.5,2,5789.867234
-0.5,2,5789.883623
-0.5,2,5789.905665
-0.5,2,5789.927849
-50.356211,250,5793.650024
-0.5,2,5793.67135
-5.107848,22,5793.891045
-5.407848,23,5794.091093
-0.5,2,5794.107526
-0.5,2,5794.124235
-46.11253,244,5797.786637
-0.5,2,5797.799639
-0.5,2,5797.822889
-0.5,2,5797.840388
-47.723372,250,5801.555689
-0.5,2,5801.579182
-6.007848,25,5801.818325
-0.5,2,5801.835989
-1.207848,9,5801.915478
-0.5,2,5801.935109
-19.461044,88,5802.755595
-1.807848,11,5804.247451
-0.5,2,5804.265047
-0.5,2,5804.291139
-3.007848,15,5804.440918
-0.5,2,5804.465477
-0.5,2,5804.497708
-49.593353,250,5808.276263
-3.307848,16,5808.434496
-0.5,2,5808.454656
-0.5,2,5808.486164
-0.5,2,5808.498203
-46.495161,250,5812.204784
-0.5,2,5812.220758
-0.5,2,5812.242011
-0.5,2,5812.256039
-11.563533,48,5812.665828
-49.924688,250,5816.253475
-0.5,2,5816.276895
-49.88609,250,5819.986334
-6.307848,26,5820.219588
-0.5,2,5820.237052
-0.5,2,5820.254857
-2.407848,13,5820.366854
-2.107848,12,5820.467139
-0.5,2,5820.48401
-40.340309,250,5824.152374
-37.972003,220,5827.63674
-27.063126,141,5828.987493
-25.062907,134,5831.56797
-4.207848,19,5831.738172
-12.609923,70,5832.34092
-52.159689,250,5835.862316
-0.5,2,5835.883773
-46.828942,250,5839.452293
-0.5,2,5839.47422
-41.355193,250,5843.082204
-11.513116,64,5844.984168
-5.107848,22,5845.182291
-50.947123,250,5848.714944
-40.1699,250,5852.337905
-47.204182,250,5855.8235
-0.5,2,5855.847962
-0.5,2,5855.872254
-13.034389,74,5856.511473
-0.5,2,5856.52359
-0.5,2,5856.544208
-27.626072,171,5859.483615
-0.5,2,5859.500894
-48.437082,250,5863.432298
-0.5,2,5863.452999
-0.5,2,5863.468665
-44.984683,250,5865.670636
-1.807848,11,5867.120367
-0.5,2,5867.136619
-51.772708,250,5870.711277
-16.712023,74,5871.356262
-0.5,2,5871.374267
-45.247914,250,5874.880364
-0.5,2,5874.90622
-46.949229,250,5878.471338
-2.107848,12,5878.576725
-0.5,2,5878.596685
-0.5,2,5878.61198
-0.5,2,5878.63007
-42.793615,250,5882.189694
-45.158309,250,5885.927662
-0.5,2,5885.952638
-0.5,2,5885.968647
-0.5,2,5885.988814
-0.5,2,5886.001886
-0.5,2,5886.025502
-0.5,2,5886.042207
-0.5,2,5886.058926
-0.5,2,5886.078896
-0.5,2,5886.092273
-0.5,2,5886.112279
-7.337218,41,5886.461325
-0.5,2,5886.482773
-0.5,2,5886.492309
-0.5,2,5886.517159
-41.707391,250,5890.068613
-0.5,2,5890.088106
-3.007848,15,5890.224853
-0.5,2,5890.245871
-0.5,2,5890.258278
-0.5,2,5890.281461
-0.5,2,5890.29179
-12.338311,64,5890.868411
-17.334728,89,5893.091637
-43.882287,238,5896.675176
-19.536239,85,5897.452789
-44.678815,250,5901.035717
-3.907848,18,5901.194503
-0.5,2,5901.212589
-49.312267,250,5904.758565
-0.5,2,5904.782764
-0.5,2,5904.799477
-0.5,2,5904.816004
-0.5,2,5904.832904
-0.5,2,5904.850047
-0.5,2,5904.867955
-0.5,2,5904.884142
-0.5,2,5904.89938
-0.5,2,5904.921079
-0.5,2,5904.936422
-48.053992,250,5908.419703
-7.037218,37,5908.74495
-37.322123,250,5912.357773
-49.995472,250,5915.821339
-0.5,2,5915.850605
-48.269414,250,5919.377476
-0.5,2,5919.39926
-0.5,2,5919.416319
-3.907848,18,5919.574435
-0.5,2,5919.58793
-2.707848,14,5919.718398
-41.299927,250,5923.517311
-0.5,2,5923.538507
-0.5,2,5923.553476
-0.5,2,5923.572755
-0.5,2,5923.586865
-0.5,2,5923.60806
-38.32196,250,5927.428856
-6.587218,37,5927.793091
-10.507848,40,5929.557562
-0.5,2,5929.584477
-44.431301,250,5933.336207
-48.857033,250,5937.380038
-0.5,2,5937.394044
-51.179272,250,5941.406806
-0.5,2,5941.427163
-1.807848,11,5941.55028
-0.5,2,5941.579898
-48.899573,250,5945.566228
-21.087948,91,5946.399605
-46.454064,250,5950.292296
-0.5,2,5950.315599
-41.414451,250,5954.264915
-43.63458,250,5958.177916
-3.007848,15,5958.328327
-0.5,2,5958.352782
-0.5,2,5958.375386
-5.087218,31,5958.660606
-0.5,2,5958.681095
-0.5,2,5958.697793
-46.43161,250,5962.487615
-48.711222,250,5966.259598
-44.436392,250,5970.300932
-0.5,2,5970.326571
