#{"t_start": 1759415338.5261095, "env_id": "None"}
r,l,t
-2.707848,14,2251.720726
-11.107848,42,2252.119006
-4.487218,29,2252.395099
-0.5,2,2252.417899
-1.807848,11,2252.519001
-0.5,2,2252.543192
-6.007848,25,2252.779826
-0.5,2,2252.799434
-13.939432,68,2255.005315
-49.43518,250,2257.351421
-47.924393,250,2261.238037
-0.5,2,2261.261213
-0.5,2,2261.281452
-51.303014,250,2265.139449
-0.5,2,2265.161474
-3.607848,17,2266.818535
-0.5,2,2266.840014
-0.5,2,2266.853722
-5.436239,38,2267.206037
-28.294572,156,2268.703725
-27.164375,134,2271.433292
-0.5,2,2271.449197
-45.62395,250,2275.365091
-9.287218,45,2275.791472
-0.5,2,2275.818091
-0.5,2,2275.837165
-2.107848,12,2275.948768
-45.545716,250,2279.791271
-0.5,2,2279.814444
-53.662166,250,2283.64913
-0.5,2,2283.680287
-48.60574,250,2287.607946
-0.5,2,2287.629791
-7.807848,31,2287.913498
-0.5,2,2287.937752
-51.029903,250,2291.844858
-0.5,2,2291.86749
-0.5,2,2291.891658
-0.5,2,2291.909164
-48.798169,250,2295.708211
-46.592948,250,2299.578177
-0.5,2,2299.6065
-44.120797,250,2303.510544
-0.5,2,2303.537587
-0.5,2,2303.555367
-0.5,2,2303.57555
-43.59981,250,2307.460009
-12.814627,62,2308.044073
-0.5,2,2308.065131
-54.618128,250,2311.996111
-47.881664,250,2315.859199
-38.590482,250,2319.80484
-0.5,2,2319.831678
-46.551387,250,2323.750875
-48.343236,250,2327.833854
-0.5,2,2327.849958
-49.014484,250,2331.766335
-0.5,2,2331.78949
-3.307848,16,2331.939886
-50.492758,250,2335.93773
-0.5,2,2335.960354
-0.5,2,2335.972554
-0.5,2,2335.996929
-0.5,2,2336.015736
-0.5,2,2336.033625
-2.407848,13,2336.168935
-3.007848,15,2336.324677
-2.707848,14,2336.467535
-0.5,2,2336.485526
-0.5,2,2336.504515
-0.5,2,2336.523164
-49.877399,250,2340.360369
-42.828897,250,2344.307393
-0.5,2,2344.329198
-0.5,2,2344.347573
-22.975278,122,2346.937604
-0.5,2,2346.963933
-0.5,2,2346.980481
-50.735735,250,2350.901699
-0.5,2,2350.924478
-48.575917,250,2354.927901
-0.5,2,2354.946288
-45.297394,224,2358.547845
-0.5,2,2358.566187
-0.5,2,2358.585375
-0.5,2,2358.60394
-5.407848,23,2358.827293
-45.307185,237,2362.640938
-0.5,2,2362.658884
-0.5,2,2362.677975
-0.5,2,2362.69841
-49.351071,250,2366.561739
-4.507848,20,2366.767477
-0.5,2,2366.784108
-43.993876,250,2370.728938
-0.5,2,2370.75012
-47.176255,250,2374.60012
-0.5,2,2374.630301
-50.724824,250,2378.49426
-0.5,2,2378.516796
-0.5,2,2378.534399
-0.5,2,2378.558398
-0.5,2,2378.582261
-33.718945,167,2381.675326
-0.5,2,2381.696414
-27.890383,173,2383.350173
-0.5,2,2383.36517
-0.907848,8,2383.441698
-0.5,2,2383.46224
-0.5,2,2383.481468
-0.5,2,2383.50235
-0.5,2,2383.520853
-0.5,2,2383.531856
-0.5,2,2383.557281
-51.664446,250,2387.455557
-35.263557,160,2390.526405
-47.577425,250,2394.315265
-0.5,2,2394.33031
-42.312431,250,2398.256923
-41.527361,216,2401.762317
-0.5,2,2401.788179
-46.353177,250,2405.696727
-0.5,2,2405.721068
-0.5,2,2405.742058
-4.507848,20,2405.921908
-0.5,2,2405.943043
-46.09395,250,2409.866114
-40.618446,247,2413.827889
-44.641875,224,2417.521358
-0.5,2,2417.542109
-50.105689,250,2421.473138
-0.5,2,2421.495547
-11.859923,64,2422.107386
-55.67484,250,2426.118355
-4.207848,19,2426.298699
-50.70214,250,2430.188929
-45.724123,250,2434.00772
-55.326083,250,2437.842974
-0.5,2,2437.868481
-0.5,2,2437.888229
-0.5,2,2437.904947
-0.5,2,2437.923099
-0.907848,8,2438.00184
-49.598157,250,2441.95022
-0.5,2,2441.977612
-0.5,2,2441.995212
-0.5,2,2442.015378
-4.807848,21,2442.206276
-0.5,2,2442.229503
-0.5,2,2442.241586
-9.628156,61,2442.838963
-0.5,2,2442.856974
-0.5,2,2442.878246
-44.419729,250,2446.797662
-0.5,2,2446.818098
-0.5,2,2446.838441
-6.007848,25,2447.081761
-0.5,2,2447.103585
-23.607618,124,2449.971303
-0.5,2,2449.996002
-37.505713,250,2454.094728
-43.10002,250,2458.436511
-0.5,2,2458.462269
-0.5,2,2458.479998
-0.5,2,2458.501797
-3.607848,17,2458.66986
-0.5,2,2458.703176
-0.5,2,2458.722181
-0.5,2,2458.746669
-49.22228,250,2462.802945
-0.5,2,2462.832425
-0.5,2,2462.857987
-0.5,2,2462.871346
-0.5,2,2462.895198
-0.5,2,2462.912704
-0.5,2,2462.936552
-0.5,2,2462.957835
-18.428117,106,2464.062966
-0.5,2,2464.079317
-0.5,2,2464.102718
-0.5,2,2464.124098
-10.369914,66,2466.312302
-0.5,2,2466.332803
-35.494195,232,2470.068613
-4.507848,20,2470.263889
-0.5,2,2470.27839
-0.5,2,2470.304503
-0.5,2,2470.327245
-49.735246,250,2474.40165
-47.007182,250,2478.276996
-0.5,2,2478.303197
-0.5,2,2478.320911
-0.5,2,2478.343656
-0.5,2,2478.36732
-44.965485,250,2482.384946
-3.607848,17,2482.555656
-3.007848,15,2482.696818
-0.5,2,2482.717106
-0.5,2,2482.739959
-0.5,2,2482.758575
-46.967124,250,2486.685152
-0.5,2,2486.709028
-0.5,2,2486.729643
-1.807848,11,2486.851065
-0.5,2,2486.867581
-0.5,2,2486.894941
-0.5,2,2486.916556
-3.907848,18,2487.099155
-0.5,2,2487.127879
-0.5,2,2487.142052
-9.607848,37,2487.52434
-0.5,2,2487.542367
-0.5,2,2487.561646
-22.228413,118,2490.275281
-41.455906,250,2492.81456
-3.907848,18,2494.547606
-52.726531,250,2498.707337
-0.5,2,2498.728297
-47.395064,235,2500.939973
-31.052921,151,2503.861693
-8.863533,39,2504.239851
-52.1434,250,2508.071992
-0.5,2,2508.096678
-0.5,2,2508.124242
-0.5,2,2508.138946
-0.5,2,2508.158686
-0.5,2,2508.171717
-0.5,2,2508.194869
-4.807848,21,2508.384756
-0.5,2,2508.395843
-0.5,2,2508.420091
-0.5,2,2508.431362
-0.5,2,2508.456522
-44.991621,250,2512.286218
-50.652807,250,2516.224618
-0.5,2,2516.246642
-0.5,2,2516.263425
-2.407848,13,2516.39435
-40.533135,250,2520.227655
-50.914874,250,2524.104369
-44.483508,250,2528.025974
-29.032863,141,2530.819184
-0.5,2,2530.839548
-0.5,2,2530.85203
-0.5,2,2530.875334
-52.349623,250,2534.708274
-0.5,2,2534.74094
-0.5,2,2534.758047
-39.104349,250,2538.602693
-48.943442,250,2542.524981
-4.807848,21,2542.725837
-0.5,2,2542.740425
-26.016034,168,2545.835573
-0.5,2,2545.853605
-49.641065,250,2549.662755
-6.437218,39,2550.017541
-23.14938,103,2550.990139
-47.135428,250,2554.822887
-0.5,2,2554.846324
-0.5,2,2554.865347
-0.5,2,2554.881894
-0.5,2,2554.903626
-0.5,2,2554.922013
-0.5,2,2554.940371
-0.5,2,2554.959006
-0.5,2,2554.977816
-0.5,2,2554.998421
-46.152918,250,2558.837725
-48.161017,250,2562.847051
-0.5,2,2562.870419
-0.5,2,2562.899325
-0.5,2,2562.920362
-17.138311,80,2563.703518
-14.687218,63,2565.83754
-37.312183,250,2569.812742
-0.5,2,2569.83583
-49.021078,250,2573.877359
-0.5,2,2573.902295
-0.5,2,2573.920108
-0.5,2,2573.938309
-0.5,2,2573.956836
-39.875832,250,2577.84319
-0.5,2,2577.865165
-0.5,2,2577.878346
-0.5,2,2577.90009
-56.492989,250,2581.84562
-44.344728,250,2585.788332
-52.502519,250,2589.692341
-0.5,2,2589.71167
-0.5,2,2589.731392
-0.5,2,2589.747835
-3.307848,16,2589.89799
-0.5,2,2589.922236
-14.213116,75,2590.69271
-0.5,2,2590.7095
-0.5,2,2590.733836
-44.683903,250,2594.659818
-0.5,2,2594.68311
-50.579326,250,2598.722831
-0.5,2,2598.741042
-0.5,2,2598.76227
-0.5,2,2598.775331
-42.185575,250,2602.731323
-0.5,2,2602.760357
-0.5,2,2602.774215
-47.622354,250,2606.66057
-0.5,2,2606.681296
-4.507848,20,2606.86363
-0.5,2,2606.886369
-49.089898,250,2610.895439
-0.5,2,2610.916927
-1.207848,9,2610.999657
-0.5,2,2611.017948
-0.5,2,2611.030099
-17.113143,74,2611.731733
-45.450996,229,2615.414348
-0.5,2,2615.429022
-0.5,2,2615.4497
-0.907848,8,2615.521643
-0.5,2,2615.529398
-49.820238,250,2619.461436
-0.5,2,2619.483281
-0.5,2,2619.497711
-5.407848,23,2619.713536
-51.136827,250,2623.565277
-0.5,2,2623.604498
-40.279241,250,2627.569729
-44.837944,250,2631.760119
-0.5,2,2631.795233
-15.990413,86,2634.269027
-0.5,2,2634.288869
-0.5,2,2634.312386
-0.5,2,2634.328481
-0.5,2,2634.348531
-2.707848,14,2634.479837
-0.5,2,2634.494445
-0.5,2,2634.515193
-0.5,2,2634.526194
-47.820601,250,2638.192708
-19.937218,80,2638.914783
-0.5,2,2638.926517
-3.437218,27,2639.21543
-11.263533,47,2639.681124
-51.456452,250,2643.312943
-34.792761,174,2646.393051
-0.5,2,2646.419952
-0.5,2,2646.438577
-0.5,2,2646.458001
-0.5,2,2646.475921
-0.5,2,2646.491923
-45.51636,250,2650.432991
-40.782925,250,2654.350321
-0.5,2,2654.37268
-4.037218,29,2654.642524
-46.542437,250,2658.398299
-50.212681,250,2662.388708
-0.5,2,2662.421341
-0.5,2,2662.440068
-24.260168,177,2665.715466
-33.748133,140,2667.070053
-0.5,2,2667.087729
-42.523514,250,2671.019453
-52.307126,250,2674.919991
-20.361044,92,2677.186342
-0.5,2,2677.209469
-1.507848,10,2677.296
-0.5,2,2677.317458
-0.5,2,2677.335778
-42.815737,250,2681.215793
-0.5,2,2681.238161
-0.5,2,2681.255436
-0.5,2,2681.274366
-49.268776,250,2685.192399
-0.5,2,2685.214633
-53.131989,250,2689.141195
-0.5,2,2689.167246
-45.651714,250,2693.051077
-0.5,2,2693.074092
-38.2875,250,2697.026104
-16.761044,81,2697.803287
-0.5,2,2697.816291
-13.186828,71,2698.512843
-0.5,2,2698.525549
-0.5,2,2698.552345
-36.291224,250,2702.46721
-0.5,2,2702.485121
-0.5,2,2702.508491
-0.5,2,2702.527327
-0.5,2,2702.546859
-0.5,2,2702.56719
-0.5,2,2702.582157
-47.253492,250,2706.43429
-2.107848,12,2706.548204
-0.5,2,2706.57155
-5.407848,23,2706.815787
-45.213337,250,2710.792334
-46.780782,250,2714.766839
-0.5,2,2714.789736
-0.5,2,2714.810033
-0.5,2,2714.834649
-0.5,2,2714.847411
-6.587218,36,2716.712888
-3.437218,25,2716.954117
-51.024019,250,2720.888735
-0.5,2,2720.91265
-0.5,2,2720.935024
-3.007848,15,2721.079776
-0.5,2,2721.104395
-0.5,2,2721.122458
-51.733205,250,2725.078691
-0.5,2,2725.10462
-0.5,2,2725.124514
-0.5,2,2725.145452
-9.009923,58,2725.721792
-45.756833,250,2729.823456
-0.5,2,2729.844917
-3.907848,18,2730.021033
-44.232478,250,2733.916996
-0.5,2,2733.941163
-0.5,2,2733.960379
-0.5,2,2733.978487
-48.200962,250,2737.940385
-0.5,2,2737.969673
-47.460882,250,2741.932974
-0.5,2,2741.951788
-50.925492,250,2745.965586
-3.607848,17,2746.133394
-5.107848,22,2746.351815
-0.5,2,2746.372202
-0.5,2,2746.38969
-0.5,2,2746.408725
-39.137352,250,2750.251343
-27.982385,138,2753.094961
-1.207848,9,2753.184341
-16.913116,86,2754.007419
-47.804401,250,2757.877586
-55.361283,250,2761.808259
-0.5,2,2761.836632
-0.5,2,2761.855944
-47.68673,250,2765.844129
-0.5,2,2765.86739
-3.007848,15,2766.009906
-0.5,2,2766.028578
-0.5,2,2766.04076
-0.5,2,2766.064221
-0.5,2,2766.081503
-44.048318,250,2769.954783
-0.5,2,2769.971364
-0.5,2,2769.996154
-0.5,2,2770.005139
-44.105367,250,2773.959244
-0.5,2,2773.981292
-0.5,2,2773.997726
-0.5,2,2774.014235
-0.5,2,2774.036851
-0.5,2,2774.057195
-0.5,2,2774.070735
-2.107848,12,2774.180983
-49.903563,250,2778.103451
-8.407848,33,2778.447267
-4.937218,31,2778.737229
-27.967301,143,2781.588382
-0.5,2,2781.60323
-0.5,2,2781.623716
-0.5,2,2781.636721
-0.5,2,2781.662812
-41.35948,250,2785.585619
-43.523939,250,2789.533821
-0.5,2,2789.553898
-5.707848,24,2789.792045
-48.68214,250,2793.771283
-0.607848,7,2793.86183
-0.5,2,2793.880275
-16.74877,97,2794.798361
-49.572285,250,2798.80254
-0.5,2,2798.826981
-0.5,2,2798.84385
-0.5,2,2798.862276
-0.5,2,2798.877191
-46.663057,250,2802.776391
-0.5,2,2802.802084
-0.5,2,2802.824431
-0.5,2,2802.846988
-47.541354,250,2806.732583
-0.5,2,2806.759733
-0.5,2,2806.777824
-46.040079,250,2810.649731
-47.08914,250,2814.560055
-0.5,2,2814.585066
-43.992327,250,2818.530799
-0.5,2,2818.558644
-0.5,2,2818.577128
-42.532854,250,2822.629839
-40.193141,250,2826.539905
-0.5,2,2826.563308
-0.5,2,2826.587201
-1.807848,11,2826.70043
-46.883723,218,2830.314781
-0.5,2,2830.332619
-0.5,2,2830.36218
-26.524555,157,2833.579145
-3.307848,16,2833.728479
-46.961221,250,2837.746222
-0.5,2,2837.770338
-0.5,2,2837.789452
-49.732863,250,2841.723114
-0.5,2,2841.745572
-43.074627,250,2845.828379
-43.623292,250,2849.823334
-0.5,2,2849.846832
-0.5,2,2849.863793
-0.5,2,2849.883764
-0.5,2,2849.901931
-40.171238,250,2854.006361
-0.5,2,2854.025071
-0.5,2,2854.048494
-47.006897,250,2857.958191
-4.507848,20,2858.18671
-43.007813,250,2861.990767
-40.121692,250,2865.806533
-16.900948,92,2866.656726
-53.493661,245,2870.479709
-3.007848,15,2870.622662
-44.274426,250,2874.450312
-0.5,2,2874.471684
-0.5,2,2874.488596
-1.807848,11,2874.589031
-0.5,2,2874.614233
-0.5,2,2874.624071
-0.5,2,2874.650427
-49.928121,248,2878.397663
-48.363283,250,2882.097363
-0.5,2,2882.119224
-51.994355,250,2886.018807
-0.5,2,2886.041326
-4.807848,21,2886.254515
-2.407848,13,2886.386089
-26.737921,119,2889.033585
-0.5,2,2889.051769
-0.5,2,2889.070997
-0.5,2,2889.08664
-0.5,2,2889.107279
-0.5,2,2889.119492
-0.5,2,2889.143449
-0.907848,8,2889.217239
-0.5,2,2889.236139
-0.5,2,2889.253916
-40.971183,250,2893.083813
-44.642666,250,2897.018306
-0.5,2,2897.044451
-48.113276,250,2900.828096
-0.5,2,2900.853199
-0.5,2,2900.873742
-41.680501,250,2904.760631
-43.769818,250,2908.535247
-0.5,2,2908.55199
-47.582178,250,2912.502174
-0.5,2,2912.516128
-47.652389,250,2916.382193
-51.120645,211,2919.94636
-0.5,2,2919.964729
-0.5,2,2919.981347
-0.5,2,2920.004187
-0.5,2,2920.022564
-48.413352,250,2923.953798
-10.738338,49,2924.430649
-23.016841,109,2925.45856
-53.269857,250,2929.372913
-0.5,2,2929.389951
-43.688679,250,2933.433638
-0.5,2,2933.446271
-45.418458,250,2937.212204
-0.5,2,2937.240239
-0.5,2,2937.259208
-0.5,2,2937.276611
-0.5,2,2937.297571
-22.699718,129,2939.997257
-4.807848,21,2940.178157
-0.5,2,2940.204823
-48.50543,250,2944.077999
-10.963533,46,2944.510226
-0.5,2,2944.528583
-0.5,2,2944.546153
-3.607848,17,2944.700346
-5.107848,22,2944.901388
-0.5,2,2944.918772
-4.637218,30,2945.2046
-9.662023,50,2945.719688
-12.664627,60,2947.743634
-6.007848,25,2947.982385
-0.5,2,2947.994469
-16.734728,86,2948.802867
-47.680184,250,2952.628659
-0.5,2,2952.650934
-0.5,2,2952.66944
-0.5,2,2952.688691
-1.207848,9,2952.769812
-0.5,2,2952.79322
-0.5,2,2952.815989
-0.5,2,2952.826659
-46.04102,250,2956.671049
-0.5,2,2956.691773
-0.5,2,2956.714978
-45.664031,250,2960.617323
-0.5,2,2960.641785
-0.5,2,2960.659491
-0.5,2,2960.68612
-47.30087,250,2964.515655
-0.5,2,2964.538644
-0.5,2,2964.558114
-0.5,2,2964.576362
-46.436417,250,2968.507172
-0.5,2,2968.530954
-0.5,2,2968.541183
-0.5,2,2968.567677
-0.5,2,2968.585626
-0.5,2,2968.603277
-0.5,2,2968.616805
-3.607848,17,2968.778826
-0.5,2,2968.797367
-47.901152,250,2972.569065
-0.5,2,2972.590755
-11.464627,57,2973.126457
-0.5,2,2973.14
-6.737218,36,2974.949367
-0.5,2,2974.969999
-47.456393,250,2978.858711
-0.5,2,2978.872614
-48.393453,250,2982.821495
-0.5,2,2982.841427
-0.5,2,2982.862374
-3.307848,16,2983.005055
-0.5,2,2983.030848
-0.5,2,2983.048114
-53.153034,250,2986.947395
-0.5,2,2986.970855
-0.5,2,2986.998257
-45.803398,250,2990.880461
-16.815608,89,2991.722411
-3.907848,18,2991.880738
-12.090942,54,2992.376912
-28.535046,161,2995.403164
-0.5,2,2995.425227
-43.246395,250,2999.453615
-0.5,2,2999.469062
-4.787218,30,2999.753683
-0.5,2,2999.771511
-6.907848,28,3000.037614
-0.5,2,3000.055643
-4.507848,20,3000.248498
-0.5,2,3000.266463
-0.5,2,3000.286498
-0.5,2,3000.30693
-0.5,2,3000.325777
-0.5,2,3000.344803
-0.5,2,3000.362341
-0.5,2,3000.379241
-29.034603,136,3003.183664
-47.481165,250,3006.931597
-47.58785,250,3010.851522
-0.5,2,3010.874352
-45.259831,250,3014.77666
-0.5,2,3014.800133
-0.5,2,3014.818614
-0.5,2,3014.837082
-1.507848,10,3014.931769
-7.238311,50,3015.416427
-0.5,2,3015.435642
-45.534999,250,3019.315849
-0.5,2,3019.336813
-7.207848,29,3019.609617
-0.5,2,3019.62704
-0.5,2,3019.651262
-45.745532,250,3023.467527
-0.5,2,3023.496609
-0.5,2,3023.519171
-46.296295,250,3027.348944
-0.5,2,3027.37084
-0.5,2,3027.388677
-50.155137,250,3031.263434
-9.362023,49,3031.731179
-0.5,2,3031.753316
-18.033842,106,3034.357302
-28.910275,155,3035.862228
-28.880239,173,3038.929977
-0.5,2,3038.95593
-3.007848,15,3039.093621
-0.5,2,3039.112791
-0.5,2,3039.129549
-47.20516,250,3042.979844
-0.5,2,3042.99588
-5.987218,35,3043.339447
-0.5,2,3043.35944
-46.372597,250,3047.328631
-3.607848,17,3047.497786
-0.5,2,3047.52683
-0.5,2,3047.545803
-0.5,2,3047.562174
-27.070413,163,3050.619422
-24.315218,123,3051.887313
-0.5,2,3051.904312
-0.5,2,3051.923259
-51.092559,250,3055.812517
-45.974596,250,3059.896849
-0.5,2,3059.920687
-0.5,2,3059.936596
-0.5,2,3059.957859
-44.288837,250,3063.979543
-3.607848,17,3064.150227
-6.007848,25,3066.003942
-0.5,2,3066.02389
-0.5,2,3066.035286
-4.207848,19,3066.221089
-51.470226,250,3070.081938
-0.5,2,3070.101333
-39.483908,250,3073.95858
-1.207848,9,3074.044913
-0.5,2,3074.060536
-0.5,2,3074.081275
-0.5,2,3074.101303
-0.5,2,3074.119376
-0.5,2,3074.134765
-44.147953,250,3077.913659
-0.5,2,3077.934122
-46.652938,250,3082.0496
-51.076404,250,3086.120598
-0.5,2,3086.141084
-0.5,2,3086.156052
-44.652936,250,3090.138248
-24.34938,113,3091.243457
-14.914237,77,3092.055076
-2.407848,13,3092.197794
-19.787359,85,3094.60029
-24.289432,103,3095.621985
-6.036239,40,3096.029994
-51.13778,250,3099.973191
-10.536239,55,3100.488703
-44.594014,250,3104.452998
-40.855003,250,3108.402081
-1.807848,11,3108.508116
-5.707848,24,3110.249906
-0.5,2,3110.268896
-21.94938,98,3111.20388
-46.311094,250,3115.061316
-0.5,2,3115.084717
-46.130167,250,3118.92723
-0.5,2,3118.948731
-0.5,2,3118.969221
-0.5,2,3118.984177
-19.00791,136,3120.335617
-53.911187,250,3124.359825
-0.907848,8,3124.444183
-0.5,2,3124.461918
-0.5,2,3124.483383
-0.5,2,3124.506589
-0.5,2,3124.516464
-0.5,2,3124.543049
-46.85252,250,3128.507014
-0.5,2,3128.536389
-0.5,2,3128.548983
-39.277774,250,3132.470085
-0.5,2,3132.49825
-52.816161,250,3136.481393
-42.968384,250,3140.444653
-0.5,2,3140.469741
-54.323618,250,3144.402432
-43.15501,250,3148.595752
-48.995095,250,3152.457247
-13.738338,59,3154.468631
-15.286828,73,3155.145064
-0.5,2,3155.170189
-1.807848,11,3155.275028
-6.007848,25,3155.508731
-0.5,2,3155.528037
-0.5,2,3155.544701
-0.5,2,3155.563623
-5.107848,22,3155.76643
-0.5,2,3155.778296
-3.907848,18,3155.945157
-0.5,2,3155.96642
-0.5,2,3155.979945
-9.812023,50,3156.461244
-0.5,2,3156.478425
-0.5,2,3156.50061
-43.933476,250,3160.387591
-41.691765,250,3164.279635
-9.437218,46,3166.276705
-29.66533,133,3167.553209
-0.5,2,3167.57666
-49.963391,250,3171.444199
-46.760852,250,3175.429439
-1.507848,10,3175.528912
-0.5,2,3175.541996
-3.007848,15,3175.697426
-0.5,2,3175.71639
-49.213272,250,3179.726332
-48.568166,250,3183.742491
-0.5,2,3183.772253
-0.5,2,3183.796581
-0.5,2,3183.823579
-46.159235,250,3187.930087
-0.5,2,3187.948533
-0.5,2,3187.970486
-0.5,2,3187.98876
-0.5,2,3188.008564
-3.907848,18,3188.194527
-44.995461,250,3192.172782
-0.5,2,3192.203042
-54.842958,250,3196.22555
-31.770306,206,3199.804413
-0.5,2,3199.82732
-0.5,2,3199.847613
-44.356799,250,3203.837006
-0.5,2,3203.861022
-0.5,2,3203.870397
-7.864627,44,3204.313898
-0.5,2,3204.336951
-4.207848,19,3204.514095
-0.5,2,3204.535466
-45.233866,250,3208.553008
-0.5,2,3208.569631
-43.20298,250,3212.502466
-47.343885,250,3216.454086
-0.5,2,3216.475767
-0.5,2,3216.494259
-49.228342,250,3220.334474
-36.861253,184,3223.501023
-0.5,2,3223.523969
-0.5,2,3223.545241
-0.5,2,3223.563728
-0.5,2,3223.587516
-6.137218,36,3223.926962
-0.5,2,3223.946169
-1.807848,11,3224.046075
-0.5,2,3224.064079
-0.5,2,3224.077531
-0.5,2,3224.101056
-46.94678,250,3227.954069
-17.265608,89,3228.79121
-45.098364,241,3232.4664
-0.5,2,3232.486696
-0.5,2,3232.499696
-0.5,2,3232.52751
-0.5,2,3232.546697
-0.5,2,3232.56596
-0.5,2,3232.584757
-0.5,2,3232.59958
-0.5,2,3232.628466
-0.5,2,3232.650305
-48.72354,238,3236.391095
-0.5,2,3236.408955
-19.587149,121,3239.083728
-0.5,2,3239.098665
-0.5,2,3239.119163
-0.5,2,3239.132094
-0.5,2,3239.155468
-0.5,2,3239.165497
-0.5,2,3239.19066
-0.307848,6,3239.242006
-50.682581,250,3243.041138
-0.5,2,3243.064827
-43.901888,250,3246.80733
-0.5,2,3246.829785
-21.084728,101,3247.773833
-47.70553,250,3251.563038
-0.5,2,3251.590813
-2.407848,13,3251.708846
-9.907848,38,3253.506151
-0.5,2,3253.527854
-5.107848,22,3253.709973
-0.5,2,3253.729843
-0.5,2,3253.748708
-0.5,2,3253.763031
-43.156853,250,3257.529227
-46.938471,250,3261.361481
-0.5,2,3261.385332
-22.566116,111,3262.373561
-0.5,2,3262.391019
-49.444102,250,3266.237663
-0.5,2,3266.261135
-0.5,2,3266.280463
-0.5,2,3266.294578
-2.107848,12,3266.417091
-0.5,2,3266.429795
-0.5,2,3266.453414
-45.656074,250,3270.412095
-9.137218,45,3270.836914
-0.5,2,3270.857421
-0.5,2,3270.87625
-0.5,2,3270.893816
-46.264113,250,3274.726371
-4.187218,28,3275.011478
-48.976649,250,3278.869051
-6.763533,32,3279.204045
-0.5,2,3279.224766
-0.5,2,3279.246157
-5.707848,24,3280.982582
-4.207848,19,3281.159362
-44.608208,250,3285.024876
-0.5,2,3285.047193
-25.387531,125,3286.209568
-47.812523,250,3290.024062
-0.5,2,3290.053674
-20.516892,122,3292.651884
-3.607848,17,3292.799976
-40.934824,250,3296.602287
-3.307848,16,3296.751874
-52.953851,250,3300.591036
-0.5,2,3300.612966
-0.5,2,3300.63054
-48.907607,239,3304.43143
-39.699439,250,3308.281896
-0.5,2,3308.308198
-0.5,2,3308.323319
-22.487763,127,3309.540306
-0.5,2,3309.558573
-0.5,2,3309.579132
-0.5,2,3309.597371
-39.283088,203,3313.03248
-0.5,2,3313.051953
-0.5,2,3313.07019
-17.314627,76,3313.763344
-0.5,2,3313.785584
-0.5,2,3313.803317
-0.5,2,3313.824553
-0.5,2,3313.842741
-0.607848,7,3313.905263
-44.099231,250,3317.619768
-0.5,2,3317.651097
-51.415604,250,3321.478123
-0.5,2,3321.495709
-51.64668,250,3325.344616
-10.593017,75,3327.565382
-0.5,2,3327.586558
-0.5,2,3327.604556
-0.5,2,3327.618128
-0.5,2,3327.639169
-52.090961,250,3331.493583
-6.307848,26,3331.746965
-0.5,2,3331.761395
-5.707848,24,3331.985863
-51.262689,250,3335.910071
-0.5,2,3335.926992
-40.337209,250,3339.749628
-18.716493,93,3340.616189
-44.372436,250,3344.479198
-0.5,2,3344.500697
-0.5,2,3344.518384
-37.770588,170,3347.568831
-0.5,2,3347.581722
-0.5,2,3347.605667
-45.999074,250,3351.397531
-0.5,2,3351.41929
-5.707848,24,3351.634965
-0.5,2,3351.647937
-0.5,2,3351.671178
-39.94511,250,3355.5452
-0.5,2,3355.568531
-0.5,2,3355.580446
-0.5,2,3355.603808
-0.5,2,3355.61381
-2.107848,12,3355.736126
-0.5,2,3355.747341
-0.5,2,3355.7735
-46.076789,250,3359.54871
-44.125764,250,3363.36331
-0.5,2,3363.379259
-0.5,2,3363.404617
-23.368943,115,3364.479163
-50.978645,250,3368.358968
-0.5,2,3368.378521
-0.5,2,3368.398955
-0.5,2,3368.415109
-0.5,2,3368.434388
-0.5,2,3368.445232
-43.764478,248,3372.346677
-6.007848,25,3372.598421
-0.607848,7,3372.665028
-0.5,2,3372.677941
-0.5,2,3372.702317
-0.5,2,3372.721112
-43.733524,250,3376.609753
-0.907848,8,3376.698828
-0.5,2,3376.71996
-0.5,2,3376.741788
-0.5,2,3376.764421
-0.5,2,3376.777418
-0.5,2,3376.803742
-0.5,2,3376.820059
-0.5,2,3376.842756
-0.5,2,3378.29943
-0.5,2,3378.31049
-9.159923,54,3378.810507
-0.5,2,3378.835379
-0.5,2,3378.843788
-0.5,2,3378.870099
-42.072618,250,3382.670962
-0.5,2,3382.691112
-44.717883,250,3386.492077
-0.5,2,3386.517064
-0.5,2,3386.535323
-0.5,2,3386.553395
-38.648166,250,3390.335484
-0.5,2,3390.358847
-48.482457,250,3394.219612
-45.023106,250,3398.000472
-0.5,2,3398.024049
-0.5,2,3398.042367
-12.953656,83,3398.817784
-4.807848,21,3399.011961
-0.5,2,3399.023509
-0.5,2,3399.04895
-0.5,2,3399.067106
-0.5,2,3399.083676
-0.5,2,3399.100714
-44.119523,250,3402.923553
-0.5,2,3402.948274
-0.5,2,3402.973955
-0.5,2,3402.98986
-5.136239,38,3403.456107
-0.5,2,3403.478981
-49.837749,250,3407.455429
-0.5,2,3407.478317
-25.345119,136,3410.376876
-49.625257,250,3414.367045
-5.407848,23,3414.588076
-0.5,2,3414.613476
-45.11767,250,3418.553693
-0.5,2,3418.583447
-0.5,2,3418.597193
-0.5,2,3418.620353
-1.507848,10,3418.721092
-44.191756,250,3422.737568
-45.408501,250,3426.729924
-0.5,2,3426.752919
-6.437218,35,3427.085197
-0.5,2,3427.105543
-0.5,2,3427.119054
