#{"t_start": 1758681680.4867723, "env_id": "None"}
r,l,t
-0.092499,8,4194.426089
4.096637,15,4194.672745
-0.16874,15,4194.921499
4.096637,15,4195.157278
-0.186976,16,4195.394934
4.745856,68,4196.434038
-0.092499,8,4196.516622
3.994188,24,4196.997157
-0.092499,8,4197.068277
6.105319,33,4197.594352
-0.092499,8,4197.748718
4.048347,22,4198.018792
-0.092499,8,4198.1753
4.096637,15,4198.436365
-0.110736,9,4198.5259
-0.092499,8,4198.692194
3.038666,14,4198.900487
-0.092499,8,4198.984782
4.000058,29,4199.492703
-0.16874,15,4199.72569
-0.092499,8,4199.800319
4.096637,15,4200.053171
-0.092499,8,4200.251356
4.048347,22,4200.559897
-0.110736,9,4200.761467
4.096637,15,4201.086684
-0.092499,8,4201.170674
6.057031,36,4201.833247
-0.092499,8,4201.921682
4.096637,15,4202.139765
-0.092499,8,4202.225654
4.096637,15,4202.453279
-0.092499,8,4202.635741
6.073794,32,4203.149362
-0.092499,8,4203.226291
4.096637,15,4203.469465
-0.092499,8,4203.65986
3.038666,14,4203.892254
-0.092499,8,4203.981675
6.073794,32,4204.523301
-0.092499,8,4204.716845
3.986837,32,4205.355139
-0.092499,8,4205.450668
6.073794,32,4205.98468
-0.092499,8,4206.186491
4.000058,29,4206.679213
-0.16874,15,4206.843004
-0.092499,8,4207.005048
3.951768,36,4207.63805
-0.092499,8,4207.852955
-0.092499,8,4207.925066
2.096637,17,4208.189759
-0.092499,8,4208.36112
4.096637,15,4208.593478
-0.092499,8,4208.662529
2.994188,25,4209.074557
-0.092499,8,4209.162649
3.994188,24,4209.562343
-0.16874,15,4209.791739
6.025504,39,4210.364693
-0.16874,15,4210.647252
4.096637,15,4210.894354
-0.092499,8,4211.086132
4.986837,31,4211.523202
-0.092499,8,4211.720829
2.994188,25,4212.191262
-0.092499,8,4212.275742
4.016016,20,4212.596157
-0.092499,8,4212.780395
5.012463,29,4213.258524
-0.092499,8,4213.338596
3.096637,16,4213.696446
-0.092499,8,4213.889986
3.967727,27,4214.228963
-0.24498,22,4214.658436
6.105319,33,4215.180413
-0.092499,8,4215.26067
4.096637,15,4215.510183
-0.16874,15,4215.74311
3.23056,117,4217.708668
-0.16874,15,4217.960723
5.746661,68,4219.271231
-0.092499,8,4219.33703
4.986837,31,4219.797673
-0.092499,8,4219.978181
6.025504,39,4220.541503
-0.092499,8,4220.605732
6.073794,32,4221.04227
-0.16874,15,4221.250226
4.096637,15,4221.462159
-0.16874,15,4221.679486
-0.092499,8,4221.842772
3.994188,24,4222.144417
-0.092499,8,4222.320118
6.00284,44,4223.043428
-0.092499,8,4223.127241
3.994188,24,4223.568175
-0.092499,8,4223.648173
4.048347,22,4223.97623
-0.092499,8,4224.138675
6.05113,37,4224.707175
-0.092499,8,4224.958002
4.096637,15,4225.200858
-0.092499,8,4225.279059
5.880635,60,4226.116513
-0.16874,15,4226.322398
4.048347,22,4226.590485
-0.092499,8,4226.745354
4.096637,15,4226.967189
-0.092499,8,4227.030194
4.096637,15,4227.287636
-0.092499,8,4227.445213
-0.092499,8,4227.518264
-0.092499,8,4227.681778
6.025504,39,4228.229138
-0.092499,8,4228.400459
4.096637,15,4228.538407
-0.092499,8,4228.719993
8.908112,1200,4247.489654
5.87393,56,4248.274225
-0.092499,8,4248.456726
3.994188,24,4248.767354
-0.092499,8,4248.930316
4.986837,31,4249.430109
-0.092499,8,4249.494731
5.018362,32,4249.978871
-0.092499,8,4250.14212
6.073794,32,4250.612887
-0.092499,8,4250.679855
3.994188,24,4251.115424
-0.16874,15,4251.444075
1.995187,13,4251.645418
-0.092499,8,4251.710099
3.994188,24,4252.111254
-0.092499,8,4252.176639
3.994188,24,4252.565165
-0.186976,16,4252.814335
3.994188,24,4253.110741
-0.092499,8,4253.282361
5.099419,31,4253.743466
-0.24498,22,4254.027484
4.096637,15,4254.267164
-0.092499,8,4254.333961
3.038666,14,4254.592642
-0.092499,8,4254.786966
3.994188,24,4255.093388
-0.092499,8,4255.259308
-0.092499,8,4255.332599
6.025504,39,4255.961426
-0.092499,8,4256.031124
4.096637,15,4256.254787
-0.092499,8,4256.413272
5.05113,38,4256.938145
-0.092499,8,4257.091192
3.038666,14,4257.206909
-0.092499,8,4257.375801
40.421126,1200,4275.188005
4.977214,47,4275.866758
-0.092499,8,4275.934182
3.994188,24,4276.343096
-0.092499,8,4276.414998
4.048347,22,4276.808247
-0.092499,8,4276.892034
5.895788,50,4277.662428
-0.16874,15,4277.894758
4.048347,22,4278.369503
-0.092499,8,4278.434586
6.025504,39,4279.103257
-0.24498,22,4279.428347
2.958045,19,4279.691692
-0.092499,8,4279.865568
3.994188,24,4280.147709
-0.092499,8,4280.310021
4.096637,15,4280.53928
-0.24498,22,4280.828556
4.096637,15,4281.05107
-0.092499,8,4281.126043
5.923055,48,4281.823849
-0.16874,15,4282.039308
4.096637,15,4282.254078
-0.092499,8,4282.413925
5.880635,60,4283.331362
-0.16874,15,4283.452917
6.105319,33,4284.02364
-0.092499,8,4284.093349
34.568748,1200,4302.250852
-0.16874,15,4302.451007
6.057029,40,4302.989983
-0.16874,15,4303.22385
-0.16874,15,4303.436752
6.025504,39,4304.070301
-0.092499,8,4304.145254
-0.092499,8,4304.315768
4.096637,15,4304.576192
-0.16874,15,4304.830098
-0.092499,8,4304.902399
2.994188,25,4305.372964
-0.092499,8,4305.457908
5.84324,54,4306.430538
-0.092499,8,4306.511943
-0.16874,15,4306.744792
6.057029,40,4307.445702
-0.16874,15,4307.594852
6.057029,40,4308.417835
-0.092499,8,4308.492244
4.048347,22,4308.927063
-0.092499,8,4309.012251
4.041642,18,4309.277053
-0.092499,8,4309.438765
-0.092499,8,4309.511718
4.096637,15,4309.746027
-0.092499,8,4309.921673
6.025504,39,4310.496071
-0.092499,8,4310.676701
3.038666,14,4310.919315
-0.092499,8,4310.99455
4.048347,22,4311.414535
-0.092499,8,4311.483937
5.977214,46,4312.219311
-0.092499,8,4312.297511
4.041642,18,4312.661917
-0.186976,16,4312.906996
3.945063,32,4313.415972
-0.110736,9,4313.503529
4.096637,15,4313.821892
-0.092499,8,4313.982858
6.946233,1200,4332.321305
4.096637,15,4332.585162
-0.092499,8,4332.660475
4.583001,191,4335.847956
-0.092499,8,4335.912819
39.286602,1200,4355.261562
6.099419,30,4355.772147
-0.092499,8,4355.966595
4.096637,15,4356.195292
-0.092499,8,4356.270685
6.025504,39,4357.03212
-0.092499,8,4357.109494
4.000058,29,4357.575003
-0.092499,8,4357.735791
3.096637,16,4357.97383
-0.092499,8,4358.04639
4.096637,15,4358.271373
-0.110736,9,4358.473211
5.666041,73,4359.531468
-0.092499,8,4359.697227
6.057029,40,4360.296759
-0.092499,8,4360.547575
5.018362,32,4361.043328
-0.16874,15,4361.271445
5.976409,45,4361.891571
-0.092499,8,4362.081419
6.073794,32,4362.562246
-0.16874,15,4362.790861
-0.092499,8,4362.860586
6.105319,33,4363.350506
-0.092499,8,4363.524467
5.595925,80,4364.807083
-0.16874,15,4365.076684
5.05113,38,4365.615235
-0.092499,8,4365.790226
5.83154,66,4366.76864
-0.092499,8,4366.848966
3.000058,30,4367.395715
-0.092499,8,4367.57312
6.073794,32,4368.082973
-0.092499,8,4368.151474
3.994188,24,4368.555879
-0.24498,22,4368.834916
4.096637,15,4369.063077
-0.24498,22,4369.355398
4.000058,29,4369.790465
-0.092499,8,4369.943603
6.008741,43,4370.50576
-0.092499,8,4370.709178
-0.24498,22,4371.008775
4.096637,15,4371.251402
-0.092499,8,4371.434979
5.073794,33,4371.953486
-0.092499,8,4372.032334
-0.092499,8,4372.233019
3.038666,14,4372.469915
-0.110736,9,4372.551164
5.977214,46,4373.282912
-0.16874,15,4373.540585
-0.092499,8,4373.612452
4.048347,22,4374.077843
-0.092499,8,4374.160117
3.726279,62,4375.176607
-0.092499,8,4375.352391
6.105319,33,4375.845475
-0.24498,22,4376.145216
3.994188,24,4376.573308
-0.092499,8,4376.648483
5.820577,59,4377.583294
-0.16874,15,4377.885757
4.096637,15,4378.115778
-0.092499,8,4378.188069
-0.092499,8,4378.338706
3.616947,77,4379.550582
-0.092499,8,4379.63241
3.994188,24,4380.075
-0.092499,8,4380.145157
4.096637,15,4380.386717
-0.092499,8,4380.46394
4.096637,15,4380.726266
-0.24498,22,4381.169492
4.048347,22,4381.488137
-0.092499,8,4381.667113
6.073794,32,4382.20339
-0.16874,15,4382.451814
4.096637,15,4382.787963
-0.16874,15,4382.940635
5.761392,79,4384.158317
-0.092499,8,4384.32826
3.038666,14,4384.559548
-0.092499,8,4384.625754
4.048347,22,4385.049264
-0.092499,8,4385.141267
3.048347,23,4385.562392
-0.24498,22,4385.858658
6.073794,32,4386.321928
-0.092499,8,4386.396806
4.096637,15,4386.635515
-0.16874,15,4386.862668
3.994188,24,4387.293095
-0.24498,22,4387.675758
6.05113,37,4388.287853
-0.24498,22,4388.57593
4.016016,20,4388.847817
-0.092499,8,4389.01052
2.958045,19,4389.289535
-0.186976,16,4389.5452
6.00284,44,4390.211763
-0.16874,15,4390.43121
-0.092499,8,4390.496978
4.096637,15,4390.71713
-0.092499,8,4390.780812
3.096637,16,4391.036768
-0.16874,15,4391.277781
3.096637,16,4391.530648
-0.092499,8,4391.734527
5.976409,45,4392.456758
-0.092499,8,4392.524701
-0.092499,8,4392.695746
4.096637,15,4392.914125
-0.092499,8,4392.983686
4.096637,15,4393.196743
-0.092499,8,4393.358962
5.794951,61,4394.253131
-0.092499,8,4394.417532
6.073794,32,4394.857752
-0.16874,15,4395.063209
6.073794,32,4395.531996
-0.092499,8,4395.594895
5.650082,82,4396.769041
-0.092499,8,4396.923355
6.073794,32,4397.365036
-0.24498,22,4397.648929
4.096637,15,4397.863291
-0.16874,15,4398.085159
3.994188,24,4398.510079
-0.24498,22,4398.786375
37.602356,1200,4417.268053
4.096637,15,4417.517851
-0.092499,8,4417.684914
4.096637,15,4417.840834
-0.092499,8,4418.039694
6.025504,39,4418.579924
-0.092499,8,4418.768129
4.096637,15,4419.027778
-0.16874,15,4419.25616
5.977214,46,4419.960858
-0.110736,9,4420.04951
6.105319,33,4420.646064
-0.092499,8,4420.80794
6.105319,33,4421.273853
-0.092499,8,4421.341463
3.994188,24,4421.719238
-0.092499,8,4421.790352
-0.339457,30,4422.237446
4.096637,15,4422.448538
-0.092499,8,4422.622092
4.874766,56,4423.422226
-0.16874,15,4423.6587
4.048347,22,4423.934536
-0.092499,8,4424.107003
-0.16874,15,4424.327262
-0.092499,8,4424.398312
4.82564,64,4425.391875
-0.092499,8,4425.559146
5.977214,46,4426.290521
-0.092499,8,4426.358956
-0.16874,15,4426.591387
4.096637,15,4426.828214
-0.092499,8,4427.094132
3.038666,14,4427.307658
-0.092499,8,4427.375607
-0.092499,8,4427.536087
6.025504,39,4428.077056
-0.16874,15,4428.297304
4.096637,15,4428.530437
-0.092499,8,4428.610315
3.994188,24,4429.010225
-0.092499,8,4429.08589
5.977214,46,4429.789703
-0.092499,8,4429.958688
4.096637,15,4430.183049
-0.092499,8,4430.249353
3.967727,27,4430.703324
-0.16874,15,4430.932439
5.977214,46,4431.607823
-0.16874,15,4431.842332
4.977214,47,4432.559598
-0.16874,15,4432.701584
3.994188,24,4433.136276
-0.092499,8,4433.206036
4.096637,15,4433.447554
-0.092499,8,4433.660667
4.096637,15,4433.892809
-0.16874,15,4434.113574
4.096637,15,4434.337838
-0.092499,8,4434.407827
4.048347,22,4434.821988
-0.16874,15,4435.039761
5.073794,33,4435.527197
-0.092499,8,4435.602228
3.038666,14,4435.836211
-0.092499,8,4435.912164
-0.092499,8,4436.090852
2.983671,17,4436.363306
-0.092499,8,4436.532478
3.967727,27,4436.897348
-0.092499,8,4437.070057
4.986837,31,4437.545923
-0.092499,8,4437.61821
4.96045,55,4438.544157
-0.16874,15,4438.779726
4.096637,15,4438.923386
-0.092499,8,4439.081386
3.994188,24,4439.383499
-0.092499,8,4439.551079
2.096637,17,4439.813383
-0.092499,8,4439.976001
-0.092499,8,4440.06766
4.096637,15,4440.320523
-0.092499,8,4440.388179
3.038666,14,4440.606421
-0.092499,8,4440.776198
4.096637,15,4441.018634
-0.092499,8,4441.106532
6.073794,32,4441.619105
-0.092499,8,4441.796406
3.096637,16,4442.039628
-0.24498,22,4442.351403
-0.16874,15,4442.696463
3.038666,14,4443.00789
-0.092499,8,4443.080201
-0.092499,8,4443.242155
2.919437,35,4443.765577
-0.092499,8,4443.936854
4.096637,15,4444.189569
-0.092499,8,4444.266332
6.105319,33,4444.754992
-0.16874,15,4445.012782
4.096637,15,4445.258861
-0.092499,8,4445.443626
5.977214,46,4446.119394
-0.092499,8,4446.290927
3.096637,16,4446.553308
-0.092499,8,4446.630893
4.096637,15,4446.924437
-0.092499,8,4447.104006
3.073794,35,4447.680284
-0.16874,15,4447.937942
3.848304,60,4448.981918
-0.092499,8,4449.055439
5.105319,34,4449.613689
-0.092499,8,4449.787395
3.096637,16,4450.078622
-0.092499,8,4450.160773
3.467819,99,4451.812401
-0.092499,8,4451.897653
5.794145,60,4452.913367
-0.092499,8,4452.986721
6.073794,32,4453.525003
-0.110736,9,4453.712438
4.096637,15,4453.960638
-0.092499,8,4454.032652
3.048347,23,4454.462147
-0.092499,8,4454.534255
4.096637,15,4454.87142
-0.092499,8,4455.037963
2.994188,25,4455.35312
-0.092499,8,4455.515594
4.096637,15,4455.767839
-0.092499,8,4455.844097
3.994188,24,4456.287057
-0.092499,8,4456.365173
4.096637,15,4456.610014
-0.092499,8,4456.78665
6.073794,32,4457.314026
-0.16874,15,4457.544371
5.896594,51,4458.46275
-0.16874,15,4458.704507
4.096637,15,4458.9398
-0.092499,8,4459.001346
4.692502,71,4460.153045
-0.092499,8,4460.217633
4.096637,15,4460.460377
-0.092499,8,4460.536318
6.073794,32,4460.978744
-0.092499,8,4461.143176
6.025504,39,4461.660446
-0.092499,8,4461.838091
3.516108,92,4463.370401
-0.092499,8,4463.47027
4.096637,15,4463.821998
-0.092499,8,4463.994303
4.096637,15,4464.221269
-0.092499,8,4464.28864
6.105319,33,4464.736391
-0.16874,15,4464.943633
6.105319,33,4465.393465
-0.092499,8,4465.547226
3.994188,24,4465.828891
-0.092499,8,4465.985926
40.968888,1200,4485.352591
4.000058,29,4485.745421
-0.092499,8,4485.960604
4.096637,15,4486.237579
-0.092499,8,4486.316871
5.928925,53,4487.226793
-0.092499,8,4487.291702
6.00284,44,4487.935935
-0.16874,15,4488.144463
5.073794,33,4488.599658
-0.092499,8,4488.664943
4.096637,15,4488.885459
-0.092499,8,4489.094285
4.048347,22,4489.421645
-0.092499,8,4489.599255
4.048347,22,4489.94681
-0.16874,15,4490.205731
4.096637,15,4490.476268
-0.092499,8,4490.555296
5.92222,49,4491.449917
-0.092499,8,4491.529082
4.096637,15,4491.772263
-0.092499,8,4491.867058
4.096637,15,4492.130592
-0.092499,8,4492.314594
4.096637,15,4492.587141
-0.092499,8,4492.674851
-0.092499,8,4492.849664
3.038666,14,4493.10913
-0.092499,8,4493.196415
-0.263216,23,4493.670566
5.073794,33,4494.210999
-0.092499,8,4494.293958
4.048347,22,4494.754865
-0.092499,8,4494.837565
1.940193,16,4495.118501
-0.16874,15,4495.382035
5.832346,67,4496.604486
-0.092499,8,4496.779628
5.944883,44,4497.423649
-0.092499,8,4497.607946
3.994188,24,4497.952138
-0.092499,8,4498.156926
4.096637,15,4498.5133
-0.092499,8,4498.592847
-0.24498,22,4499.028745
4.096637,15,4499.268724
-0.092499,8,4499.340867
5.772287,66,4500.366268
-0.092499,8,4500.548803
5.746661,68,4501.65841
-0.092499,8,4501.84169
4.048347,22,4502.190714
-0.16874,15,4502.439726
3.038666,14,4502.699721
-0.16874,15,4502.961073
6.025504,39,4503.606443
-0.16874,15,4503.917454
3.038666,14,4504.118893
-0.092499,8,4504.186529
4.874766,56,4505.028298
-0.092499,8,4505.094448
5.874766,55,4505.916694
-0.16874,15,4506.126103
-0.16874,15,4506.349174
6.025504,39,4506.857999
-0.092499,8,4507.008207
4.096637,15,4507.221821
-0.092499,8,4507.292235
3.038666,14,4507.50493
-0.092499,8,4507.673094
5.896594,51,4508.40745
-0.092499,8,4508.476148
5.060066,138,4510.53004
-0.24498,22,4510.816211
-0.092499,8,4511.076491
3.994188,24,4511.367354
-0.092499,8,4511.526497
4.096637,15,4511.741112
-0.092499,8,4511.81036
-0.092499,8,4511.961522
2.958045,19,4512.199861
-0.092499,8,4512.26433
3.994188,24,4512.638629
-0.092499,8,4512.714691
4.096637,15,4512.925354
-0.092499,8,4513.087176
2.990376,21,4513.355886
-0.16874,15,4513.567519
3.038666,14,4513.772217
-0.16874,15,4513.992216
3.994188,24,4514.279831
-0.092499,8,4514.437631
3.994188,24,4514.720514
-0.16874,15,4514.9416
4.048347,22,4515.318573
-0.092499,8,4515.38562
6.10532,29,4515.828259
-0.092499,8,4515.894564
4.016016,20,4516.405403
-0.16874,15,4516.635479
4.048347,22,4516.918034
-0.16874,15,4517.148987
5.666041,73,4518.2572
-0.092499,8,4518.324246
2.967727,28,4518.816389
-0.092499,8,4518.947542
-0.092499,8,4519.114705
4.000058,29,4519.54974
-0.16874,15,4519.778562
4.096637,15,4519.903775
-0.092499,8,4520.057287
4.342008,1200,4538.192066
4.096637,15,4538.423465
-0.092499,8,4538.498379
6.073794,32,4539.007923
-0.110736,9,4539.190238
2.994188,25,4539.663891
-0.092499,8,4539.741129
-0.092499,8,4539.931566
4.096637,15,4540.07741
-0.092499,8,4540.272555
5.84324,54,4541.179782
-0.092499,8,4541.340199
-0.092499,8,4541.412666
2.994188,25,4541.833333
-0.16874,15,4542.073147
4.096637,15,4542.307496
-0.092499,8,4542.372518
4.000058,29,4542.833176
-0.092499,8,4543.021837
6.073794,32,4543.540048
-0.16874,15,4543.779758
6.057029,40,4544.370355
-0.092499,8,4544.599283
-0.092499,8,4544.671403
4.096637,15,4544.917316
-0.092499,8,4544.982966
4.096637,15,4545.214987
-0.16874,15,4545.467711
6.099419,30,4545.941011
-0.092499,8,4546.108614
4.096637,15,4546.342205
-0.092499,8,4546.416271
6.073794,32,4546.927471
-0.092499,8,4547.098362
3.038666,14,4547.322345
-0.092499,8,4547.39617
5.718128,68,4548.489999
-0.16874,15,4548.731867
5.772287,66,4549.901684
-0.092499,8,4550.063976
4.8475,54,4550.901461
-0.092499,8,4551.074757
4.096637,15,4551.310915
-0.110736,9,4551.387493
4.096637,15,4551.633141
-0.092499,8,4551.820245
26.581119,1200,4570.87003
3.994188,24,4571.198569
-0.24498,22,4571.591449
4.048347,22,4571.88804
-0.24498,22,4572.188659
2.951768,37,4572.80928
-0.16874,15,4573.027295
4.096637,15,4573.169354
-0.092499,8,4573.343393
3.967727,27,4573.752069
-0.16874,15,4573.998699
4.096637,15,4574.212613
-0.092499,8,4574.28855
4.000058,29,4574.750369
-0.16874,15,4574.99955
4.096637,15,4575.338527
-0.16874,15,4575.591357
4.096637,15,4575.849366
-0.092499,8,4575.92556
6.025504,39,4576.583846
-0.16874,15,4576.720521
4.096637,15,4576.969746
-0.092499,8,4577.136749
4.048347,22,4577.436943
-0.092499,8,4577.620352
4.048347,22,4577.928686
-0.092499,8,4578.10016
6.025504,39,4578.725223
-0.16874,15,4578.977134
26.097618,1200,4598.42458
3.994188,24,4598.818315
-0.263216,23,4599.131687
31.540477,1200,4618.531876
6.073794,32,4619.033237
-0.092499,8,4619.110855
3.038666,14,4619.339076
-0.092499,8,4619.498323
5.666041,73,4620.577642
-0.092499,8,4620.742178
2.994188,25,4621.052148
-0.092499,8,4621.222769
5.794951,61,4622.207625
-0.24498,22,4622.521555
6.073794,32,4623.043641
-0.092499,8,4623.212328
-0.092499,8,4623.290396
3.038666,14,4623.527359
-0.32122,29,4624.01808
4.096637,15,4624.23122
-0.092499,8,4624.309398
6.073794,32,4624.750506
-0.092499,8,4624.916942
5.84324,54,4625.63907
-0.092499,8,4625.809266
3.038666,14,4626.040804
-0.092499,8,4626.109092
3.038666,14,4626.33671
-0.092499,8,4626.406117
4.868866,53,4627.281338
-0.092499,8,4627.350976
3.967727,27,4627.78297
-0.092499,8,4627.851489
5.977214,46,4628.520206
-0.092499,8,4628.693851
-0.092499,8,4628.759179
4.016016,20,4629.168208
-0.092499,8,4629.241263
5.977214,46,4629.898825
-0.092499,8,4629.960198
4.000058,29,4630.388188
-0.092499,8,4630.541544
4.472882,102,4631.953096
-0.16874,15,4632.1818
4.096637,15,4632.410145
-0.092499,8,4632.482799
3.994188,24,4632.879845
-0.16874,15,4633.101879
4.096637,15,4633.325012
-0.092499,8,4633.390853
4.096637,15,4633.621905
-0.092499,8,4633.805991
6.025504,39,4634.33698
-0.092499,8,4634.507718
4.096637,15,4634.769488
-0.092499,8,4634.837159
3.038666,14,4635.059125
-0.16874,15,4635.335973
11.782713,1200,4653.037826
4.977214,47,4653.740425
-0.16874,15,4653.966306
4.096637,15,4654.202977
-0.092499,8,4654.27284
4.096637,15,4654.516488
-0.092499,8,4654.686991
2.951768,37,4655.234006
-0.092499,8,4655.41117
5.848304,58,4656.313622
-0.092499,8,4656.475864
4.096637,15,4656.680737
-0.092499,8,4656.743152
4.096637,15,4656.952311
-0.092499,8,4657.106169
3.994188,24,4657.388081
-0.092499,8,4657.539146
3.000058,30,4657.886441
-0.092499,8,4658.052917
6.073794,32,4658.512563
-0.092499,8,4658.589285
2.939999,29,4659.015856
-0.092499,8,4659.173328
-0.092499,8,4659.244025
4.096637,15,4659.47022
-0.092499,8,4659.665948
3.967727,27,4660.024868
-0.16874,15,4660.273649
3.967727,27,4660.713795
-0.092499,8,4660.786547
4.048347,22,4661.187904
-0.092499,8,4661.256508
6.073794,32,4661.766008
-0.092499,8,4661.939406
3.919437,34,4662.46782
-0.092499,8,4662.536414
5.749655,65,4663.667548
-0.092499,8,4663.736628
-0.092499,8,4663.918367
-0.092499,8,4663.983351
-0.092499,8,4664.158694
-0.16874,15,4664.295642
-0.16874,15,4664.50751
-0.092499,8,4664.672095
34.983629,1200,4682.897956
5.923055,48,4683.584164
-0.16874,15,4683.816487
6.057029,40,4684.392335
-0.16874,15,4684.624385
-0.092499,8,4684.784069
-0.092499,8,4684.86146
4.096637,15,4685.074316
-0.092499,8,4685.23506
-0.092499,8,4685.299602
4.096637,15,4685.517393
-0.16874,15,4685.740538
6.099419,30,4686.228048
-0.24498,22,4686.518677
6.05113,37,4687.18801
-0.092499,8,4687.260429
5.868866,52,4688.024971
-0.092499,8,4688.189988
3.994188,24,4688.492958
-0.092499,8,4688.665824
4.096637,15,4688.895639
-0.092499,8,4688.968486
4.884097,1200,4708.057809
4.048347,22,4708.468325
-0.092499,8,4708.540166
4.048347,22,4708.900007
-0.092499,8,4708.980979
4.048347,22,4709.300742
-0.092499,8,4709.467935
6.105319,33,4709.998654
-0.092499,8,4710.186706
11.361492,1200,4728.998212
4.048347,22,4729.30332
-0.092499,8,4729.378478
4.041642,18,4729.754449
-0.092499,8,4729.836283
4.016016,20,4730.118022
-0.092499,8,4730.303389
4.096637,15,4730.536103
-0.092499,8,4730.604402
6.073794,32,4731.114365
-0.092499,8,4731.290879
4.096637,15,4731.53262
-0.092499,8,4731.598927
3.994188,24,4732.034231
-0.092499,8,4732.109169
4.048347,22,4732.551031
-0.32122,29,4732.943674
4.096637,15,4733.161536
-0.092499,8,4733.312517
4.387198,103,4734.885344
-0.092499,8,4735.061535
4.096637,15,4735.305391
-0.092499,8,4735.376221
3.967727,27,4735.836104
-0.092499,8,4735.921703
6.073794,32,4736.423439
-0.092499,8,4736.598592
3.951768,36,4737.248245
-0.092499,8,4737.405391
4.096637,15,4737.643619
-0.092499,8,4737.727638
5.970509,42,4738.379766
-0.092499,8,4738.446426
2.742237,54,4739.318695
-0.092499,8,4739.396143
6.073794,32,4739.902221
-0.092499,8,4740.082775
3.038666,14,4740.20826
-0.092499,8,4740.382125
2.958045,19,4740.652483
-0.16874,15,4740.881594
4.096637,15,4741.109946
-0.092499,8,4741.188077
3.048347,23,4741.60383
-0.092499,8,4741.677008
3.914373,30,4742.146109
-0.16874,15,4742.361326
5.960452,50,4743.10769
-0.186976,16,4743.351101
3.994188,24,4743.848089
-0.092499,8,4743.915048
-0.092499,8,4744.074875
3.951768,36,4744.553483
-0.16874,15,4744.789274
3.994188,24,4745.171785
-0.16874,15,4745.290735
3.038666,14,4745.496156
-0.092499,8,4745.651856
3.994188,24,4745.948061
-0.16874,15,4746.186504
6.025504,39,4746.834122
-0.092499,8,4746.907057
5.794951,61,4747.862484
-0.16874,15,4748.10063
-0.24498,22,4748.392735
3.038666,14,4748.612439
-0.092499,8,4748.779613
4.621549,83,4750.059651
-0.16874,15,4750.362072
3.994188,24,4750.67861
-0.110736,9,4750.857073
3.994188,24,4751.161112
-0.092499,8,4751.336354
3.693948,60,4752.282761
-0.110736,9,4752.368967
6.025504,39,4753.06844
-0.092499,8,4753.144799
4.048347,22,4753.568083
-0.092499,8,4753.639612
5.644214,73,4754.834241
-0.092499,8,4754.907571
2.967727,28,4755.431729
-0.092499,8,4755.497478
2.994188,25,4755.895918
-0.092499,8,4755.960895
4.096637,15,4756.168664
-0.24498,22,4756.55513
4.048347,22,4756.845619
-0.092499,8,4757.009782
3.836099,48,4757.748388
-0.110736,9,4757.822401
5.012463,29,4758.252946
-0.16874,15,4758.494501
-0.281453,24,4758.8201
4.595923,85,4760.154738
-0.092499,8,4760.220655
6.057029,40,4760.852899
-0.092499,8,4760.922159
3.048347,23,4761.389013
-0.186976,16,4761.611549
3.994188,24,4761.902925
-0.16874,15,4762.113219
4.096637,15,4762.33059
-0.092499,8,4762.491716
4.84324,55,4763.306581
-0.16874,15,4763.52733
5.948681,46,4764.229859
-0.092499,8,4764.297706
4.000058,29,4764.744855
-0.092499,8,4764.92801
4.096637,15,4765.153832
-0.092499,8,4765.229733
-0.092499,8,4765.418702
4.096637,15,4765.570327
-0.092499,8,4765.739038
3.896773,39,4766.377031
-0.092499,8,4766.540986
3.994188,24,4766.826137
-0.32122,29,4767.283389
4.096637,15,4767.519509
-0.092499,8,4767.683268
4.096637,15,4767.905059
-0.092499,8,4767.986308
5.970509,42,4768.620422
-0.16874,15,4768.847313
4.986837,31,4769.321924
-0.092499,8,4769.408823
4.096637,15,4769.6515
-0.092499,8,4769.835709
3.871148,41,4770.399493
-0.092499,8,4770.568493
-0.092499,8,4770.63292
6.073794,32,4771.13108
-0.24498,22,4771.442634
4.096637,15,4771.675563
-0.092499,8,4771.846576
3.994188,24,4772.169433
-0.092499,8,4772.349431
1.691667,75,4773.661476
-0.24498,22,4773.956134
4.048347,22,4774.255682
-0.16874,15,4774.470368
4.048347,22,4774.839322
-0.092499,8,4774.911546
4.048347,22,4775.284519
-0.092499,8,4775.350308
4.096637,15,4775.584988
-0.24498,22,4775.887299
3.038666,14,4776.104424
-0.092499,8,4776.264157
-0.092499,8,4776.335574
5.073794,33,4776.850779
-0.24498,22,4777.233155
6.073794,32,4777.710906
-0.092499,8,4777.783319
6.105319,33,4778.275697
-0.092499,8,4778.446023
3.967727,27,4778.81776
-0.092499,8,4778.982378
3.914373,30,4779.483842
-0.092499,8,4779.572715
3.994188,24,4779.972413
-0.16874,15,4780.184714
6.105319,33,4780.649761
-0.110736,9,4780.723492
4.016016,20,4781.091097
-0.186976,16,4781.322966
4.78325,74,4782.334481
-0.092499,8,4782.496773
6.025504,39,4783.000544
-0.092499,8,4783.165675
6.073794,32,4783.631053
-0.16874,15,4783.891611
5.057029,41,4784.401881
-0.092499,8,4784.563112
5.073794,33,4785.014379
-0.16874,15,4785.220311
6.025504,39,4785.710112
-0.092499,8,4785.863107
-0.16874,15,4786.072515
5.025504,40,4786.589324
-0.16874,15,4786.794536
5.896594,51,4787.494047
-0.110736,9,4787.666914
