#{"t_start": 1758681688.6442652, "env_id": "None"}
r,l,t
-0.092499,8,1487.896815
-0.092499,8,1487.964576
2.871148,42,1488.612797
-0.16874,15,1488.843746
6.099419,30,1489.301824
-0.092499,8,1489.380044
5.794951,61,1490.320109
-0.092499,8,1490.502858
4.096637,15,1490.787261
-0.16874,15,1490.909935
5.868866,52,1491.776226
-0.092499,8,1491.842496
-0.16874,15,1492.06331
5.977214,46,1492.810433
-0.16874,15,1493.046257
4.096637,15,1493.270315
-0.092499,8,1493.33924
5.799209,64,1494.30456
-0.16874,15,1494.524148
6.073794,32,1495.079004
-0.16874,15,1495.313273
4.048347,22,1495.721257
-0.092499,8,1495.794274
4.096637,15,1496.015897
-0.16874,15,1496.234762
3.994188,24,1496.653206
-0.092499,8,1496.720245
4.048347,22,1497.016739
-0.092499,8,1497.183973
4.048347,22,1497.470908
-0.092499,8,1497.630925
3.994188,24,1497.921384
-0.092499,8,1498.081345
3.994188,24,1498.393594
-0.16874,15,1498.62992
4.938547,38,1499.3058
-0.16874,15,1499.546696
4.025504,41,1500.128932
-0.16874,15,1500.371356
4.048347,22,1500.703739
-0.092499,8,1500.969993
-0.092499,8,1501.054507
6.099419,30,1501.528424
-0.092499,8,1501.707331
3.887106,32,1502.176264
-0.092499,8,1502.253602
4.048347,22,1502.647204
-0.16874,15,1502.867542
-0.092499,8,1502.932676
4.000058,29,1503.363891
-0.092499,8,1503.438675
4.048347,22,1503.809683
-0.24498,22,1504.088365
6.025504,39,1504.719364
-0.092499,8,1504.789522
4.096637,15,1505.033557
-0.092499,8,1505.197301
5.868866,52,1505.942185
-0.092499,8,1506.016118
4.096637,15,1506.237131
-0.092499,8,1506.39834
5.977214,46,1507.071749
-0.092499,8,1507.146223
3.994188,24,1507.560223
-0.16874,15,1507.79084
5.772287,66,1508.878141
-0.092499,8,1508.963603
3.994188,24,1509.386925
-0.092499,8,1509.468575
3.994188,24,1509.896649
-0.24498,22,1510.208871
3.871148,41,1510.887875
-0.092499,8,1510.952985
3.903478,43,1511.632951
-0.092499,8,1511.704531
5.87393,56,1512.61758
-0.092499,8,1512.687214
4.977214,47,1513.401608
-0.16874,15,1513.630297
3.038666,14,1513.866211
-0.16874,15,1514.184211
4.016016,20,1514.450169
-0.092499,8,1514.602509
3.951768,36,1515.086125
-0.092499,8,1515.153305
4.096637,15,1515.369313
-0.092499,8,1515.536398
-0.16874,15,1515.742826
3.919437,34,1516.259842
-0.092499,8,1516.33128
3.994188,24,1516.782996
-0.092499,8,1516.854529
6.025504,39,1517.509419
-0.092499,8,1517.578076
4.096637,15,1517.826671
-0.16874,15,1518.04502
6.057029,40,1518.684034
-0.16874,15,1518.93276
6.073794,32,1519.485873
-0.16874,15,1519.727429
4.048347,22,1520.094345
-0.092499,8,1520.351973
2.000058,31,1520.724802
-0.16874,15,1520.933402
6.105319,33,1521.396108
-0.092499,8,1521.5502
-0.092499,8,1521.616347
4.016016,20,1521.975736
-0.092499,8,1522.073313
6.099419,30,1522.503775
-0.092499,8,1522.662146
3.994188,24,1522.953314
-0.092499,8,1523.132468
6.073794,32,1523.600463
-0.092499,8,1523.694028
4.096637,15,1523.918478
-0.092499,8,1524.108593
3.994188,24,1524.450171
-0.092499,8,1524.629779
2.994188,25,1524.974264
-0.16874,15,1525.194323
4.000058,29,1525.631174
-0.092499,8,1525.700839
6.073794,32,1526.313171
-0.092499,8,1526.497642
5.944883,44,1527.151761
-0.16874,15,1527.384018
-0.092499,8,1527.453454
3.994188,24,1527.87922
-0.092499,8,1527.965941
4.794951,62,1528.942728
-0.092499,8,1529.008891
4.096637,15,1529.248914
-0.32122,29,1529.693125
6.025504,39,1530.348177
-0.16874,15,1530.581782
-0.16874,15,1530.731019
5.820577,59,1531.690453
-0.092499,8,1531.853222
-0.092499,8,1531.923836
5.977214,46,1532.692816
-0.092499,8,1532.86233
4.096637,15,1532.992431
-0.24498,22,1533.356564
4.048347,22,1533.646338
-0.16874,15,1533.865762
6.073794,32,1534.340604
-0.16874,15,1534.568612
5.970509,42,1535.22813
-0.092499,8,1535.297427
4.000058,29,1535.747123
-0.092499,8,1535.908687
3.994188,24,1536.251147
-0.092499,8,1536.429922
4.096637,15,1536.572802
-0.092499,8,1536.75628
4.096637,15,1537.001395
-0.16874,15,1537.250161
4.016016,20,1537.560766
-0.092499,8,1537.733079
4.096637,15,1538.033789
-0.092499,8,1538.111659
42.241195,1200,1556.352181
3.994188,24,1556.77401
-0.16874,15,1556.918624
6.057029,40,1557.551751
-0.16874,15,1557.788987
-0.16874,15,1558.015013
4.096637,15,1558.27556
-0.092499,8,1558.359476
3.038666,14,1558.574505
-0.092499,8,1558.748128
5.92222,49,1559.58772
-0.092499,8,1559.6758
4.000058,29,1560.211686
-0.32122,29,1560.743649
3.919437,34,1561.406402
-0.092499,8,1561.498334
4.048347,22,1561.914445
-0.092499,8,1562.001482
6.105319,33,1562.543788
-0.092499,8,1562.730825
5.977214,46,1563.692618
-0.092499,8,1563.78422
5.977214,46,1564.649346
-0.092499,8,1564.841811
2.994188,25,1565.267388
-0.092499,8,1565.448982
4.467819,98,1567.210969
-0.092499,8,1567.276273
3.994188,24,1567.707729
-0.092499,8,1567.778507
3.994188,24,1568.241995
-0.092499,8,1568.347082
4.096637,15,1568.610969
-0.092499,8,1568.78077
4.096637,15,1569.047143
-0.092499,8,1569.136894
5.923055,48,1570.073255
-0.092499,8,1570.264821
4.096637,15,1570.537546
-0.092499,8,1570.621942
5.794951,61,1571.699562
-0.110736,9,1571.901718
5.794951,61,1572.845937
-0.16874,15,1573.135721
20.665398,1200,1591.720864
4.016016,20,1592.115485
-0.16874,15,1592.249741
4.096637,15,1592.49668
-0.092499,8,1592.763773
5.880635,60,1593.652243
-0.092499,8,1593.717291
4.096637,15,1593.954394
-0.092499,8,1594.114444
3.993352,25,1594.408801
-0.092499,8,1594.574763
1.994188,26,1594.922715
-0.092499,8,1595.102493
3.994188,24,1595.407918
-0.092499,8,1595.59334
4.986837,31,1596.064306
-0.092499,8,1596.144708
-0.092499,8,1596.333884
6.025504,39,1596.903438
-0.092499,8,1597.076425
2.958045,19,1597.345399
-0.092499,8,1597.413235
4.096637,15,1597.646645
-0.092499,8,1597.824219
2.994188,25,1598.137597
-0.092499,8,1598.318085
4.868866,53,1599.081969
-0.16874,15,1599.414057
16.24512,1200,1617.039834
4.096637,15,1617.348385
-0.092499,8,1617.494064
5.729897,76,1618.430928
-0.092499,8,1618.577863
6.073794,32,1619.003435
-0.16874,15,1619.206857
4.048347,22,1619.468911
-0.092499,8,1619.617295
-0.092499,8,1619.681546
4.048347,22,1619.95057
-0.092499,8,1620.107068
5.669838,75,1621.16209
-0.092499,8,1621.230026
3.994188,24,1621.599983
-0.092499,8,1621.664316
6.099419,30,1622.081166
-0.092499,8,1622.233267
4.096637,15,1622.354651
-0.092499,8,1622.509093
6.025504,39,1623.010958
-0.092499,8,1623.171483
4.096637,15,1623.389651
-0.092499,8,1623.454324
6.025504,39,1624.066193
-0.092499,8,1624.132466
3.048347,23,1624.560636
-0.092499,8,1624.626575
5.896594,51,1625.344794
-0.092499,8,1625.503602
6.057029,40,1626.064875
-0.092499,8,1626.311403
4.096637,15,1626.532357
-0.092499,8,1626.594386
4.096637,15,1626.795508
-0.16874,15,1627.00434
3.887106,32,1627.427302
-0.092499,8,1627.574691
4.096637,15,1627.776681
-0.092499,8,1627.843682
4.048347,22,1628.188305
-0.092499,8,1628.250346
-0.092499,8,1628.40526
6.05113,37,1628.879044
-0.092499,8,1628.943004
4.096637,15,1629.149818
-0.092499,8,1629.306207
4.048347,22,1629.569735
-0.092499,8,1629.722385
6.073794,32,1630.153895
-0.092499,8,1630.216563
6.105319,33,1630.660518
-0.16874,15,1630.872754
4.84324,55,1631.691482
-0.092499,8,1631.758541
5.794951,61,1632.630455
-0.263216,23,1632.911965
5.073794,33,1633.372993
-0.092499,8,1633.530579
3.994188,24,1633.826694
-0.092499,8,1633.986214
2.983671,17,1634.214393
-0.092499,8,1634.280493
4.096637,15,1634.495627
-0.092499,8,1634.657806
10.188177,1200,1652.142328
4.95455,52,1652.871691
-0.092499,8,1653.027699
4.096637,15,1653.243163
-0.092499,8,1653.313454
4.096637,15,1653.541257
-0.092499,8,1653.699559
35.938518,1200,1671.86223
2.958045,19,1672.121944
-0.092499,8,1672.189723
3.967727,27,1672.611503
-0.092499,8,1672.678298
4.096637,15,1672.899238
-0.16874,15,1673.122745
-0.092499,8,1673.283687
5.105319,34,1673.771372
-0.16874,15,1673.992908
4.096637,15,1674.21368
-0.092499,8,1674.286141
3.994188,24,1674.672917
-0.16874,15,1674.916964
3.038666,14,1675.136466
-0.092499,8,1675.204474
6.05113,37,1675.745017
-0.092499,8,1675.916248
5.025504,40,1676.502267
-0.092499,8,1676.673901
4.096637,15,1676.93226
-0.092499,8,1677.00251
-0.16874,15,1677.253786
6.025504,39,1677.938354
-0.092499,8,1678.004631
6.073794,32,1678.564287
-0.16874,15,1678.789705
6.073794,32,1679.242358
-0.16874,15,1679.475884
4.096637,15,1679.692792
-0.16874,15,1679.923138
4.000058,29,1680.348543
-0.092499,8,1680.424238
6.073794,32,1680.896099
-0.092499,8,1681.073488
6.024698,38,1681.626194
-0.16874,15,1681.887669
3.994188,24,1682.304624
-0.092499,8,1682.377405
5.749623,71,1683.491966
-0.16874,15,1683.625186
5.794951,61,1684.570674
-0.092499,8,1684.747863
4.874766,56,1685.605991
-0.092499,8,1685.765414
3.994188,24,1686.066552
-0.16874,15,1686.291963
29.095036,1200,1704.327597
4.096637,15,1704.573095
-0.092499,8,1704.77572
4.096637,15,1704.997591
-0.092499,8,1705.062886
6.073794,32,1705.500219
-0.092499,8,1705.651265
3.994188,24,1705.932352
-0.092499,8,1706.084668
6.105319,33,1706.542825
-0.092499,8,1706.608997
4.096637,15,1706.838263
-0.092499,8,1707.002302
4.048347,22,1707.288325
-0.092499,8,1707.3555
5.84324,54,1708.178216
-0.092499,8,1708.245641
6.073794,32,1708.703853
-0.092499,8,1708.864798
4.096637,15,1709.076045
-0.092499,8,1709.142442
3.994188,24,1709.523202
-0.092499,8,1709.5954
6.073794,32,1710.053559
-0.092499,8,1710.303777
3.951768,36,1710.870876
-0.16874,15,1711.117865
4.000058,29,1711.561314
-0.092499,8,1711.624564
4.096637,15,1711.869719
-0.092499,8,1712.016958
6.025504,39,1712.530059
-0.4737,43,1713.15356
4.000058,29,1713.56928
-0.092499,8,1713.632051
4.923055,49,1714.349585
-0.092499,8,1714.522449
5.84324,54,1715.289327
-0.092499,8,1715.461483
3.994188,24,1715.77328
-0.092499,8,1715.931694
3.994188,24,1716.250201
-0.092499,8,1716.427418
4.048347,22,1716.72889
-0.24498,22,1717.038437
4.868866,53,1717.966948
-0.092499,8,1718.029641
-0.092499,8,1718.189991
6.025504,39,1718.749759
-0.092499,8,1718.920797
4.096637,15,1719.148437
-0.092499,8,1719.234614
5.896594,51,1719.987063
-0.16874,15,1720.213894
4.016016,20,1720.557235
-0.092499,8,1720.743738
3.994188,24,1721.07946
-0.24498,22,1721.496115
3.994188,24,1721.827691
-0.32122,29,1722.365899
5.928119,52,1723.226318
-0.092499,8,1723.396609
4.000058,29,1723.869522
-0.16874,15,1724.088056
5.977214,46,1724.639917
-0.092499,8,1724.817931
6.105319,33,1725.320275
-0.092499,8,1725.489778
4.016016,20,1725.746675
-0.092499,8,1725.817061
2.994188,25,1726.209925
-0.092499,8,1726.275347
4.096637,15,1726.501967
-0.24498,22,1726.887898
4.048347,22,1727.166082
-0.092499,8,1727.327609
3.994188,24,1727.639366
-0.092499,8,1727.806282
-0.092499,8,1727.870018
6.025504,39,1728.403712
-0.092499,8,1728.580274
5.84324,54,1729.379261
-0.092499,8,1729.563828
-0.092499,8,1729.638904
4.096637,15,1729.868132
-0.092499,8,1730.136061
6.073794,32,1730.599813
-0.092499,8,1730.66316
4.096637,15,1730.876845
-0.092499,8,1731.042278
6.105319,33,1731.510791
-0.092499,8,1731.573526
6.025504,39,1732.224672
-0.186976,16,1732.45849
5.666041,73,1733.558785
-0.092499,8,1733.720036
-0.092499,8,1733.791793
6.025504,39,1734.439734
-0.16874,15,1734.672862
4.096637,15,1734.903899
-0.16874,15,1735.13684
4.096637,15,1735.272312
-0.092499,8,1735.436658
4.048347,22,1735.73616
-0.092499,8,1735.896774
3.994188,24,1736.222027
-0.092499,8,1736.386508
5.944883,44,1737.115776
-0.16874,15,1737.340282
3.994188,24,1737.631567
-0.092499,8,1737.772943
4.096637,15,1737.905446
-0.16874,15,1738.14694
-0.092499,8,1738.308116
-0.092499,8,1738.388789
3.919437,34,1738.973582
-0.16874,15,1739.125942
2.967727,28,1739.56818
-0.092499,8,1739.728322
4.986837,31,1740.196516
-0.092499,8,1740.261832
-0.092499,8,1740.427464
6.073794,32,1740.920313
-0.092499,8,1740.992284
6.073794,32,1741.462139
-0.092499,8,1741.629123
4.016016,20,1741.897957
-0.092499,8,1741.968579
6.105319,33,1742.47367
-0.092499,8,1742.669864
6.099419,30,1743.214473
-0.16874,15,1743.527115
4.000058,29,1743.975277
-0.092499,8,1744.041658
-0.110736,9,1744.203981
3.038666,14,1744.436627
-0.16874,15,1744.583569
5.073794,33,1745.184129
-0.092499,8,1745.253515
4.096637,15,1745.480497
-0.16874,15,1745.694557
3.951768,36,1746.178628
-0.24498,22,1746.563481
6.073794,32,1747.071289
-0.32122,29,1747.477837
3.994188,24,1747.915452
-0.092499,8,1747.987703
4.048347,22,1748.416675
-0.092499,8,1748.479109
4.977214,47,1749.257286
-0.092499,8,1749.411189
3.903478,43,1749.997302
-0.16874,15,1750.2263
3.951768,36,1750.840355
-0.092499,8,1750.909162
6.105319,33,1751.502516
-0.186976,16,1751.746659
4.096637,15,1751.968607
-0.092499,8,1752.139884
4.048347,22,1752.436506
-0.092499,8,1752.50511
4.096637,15,1752.763464
-0.16874,15,1752.995655
4.048347,22,1753.401685
-0.092499,8,1753.470266
-0.092499,8,1753.642818
4.096637,15,1753.876171
-0.092499,8,1753.955937
4.016016,20,1754.251056
-0.092499,8,1754.431366
4.096637,15,1754.728044
-0.092499,8,1754.792398
6.073794,32,1755.263504
-0.110736,9,1755.439528
4.000058,29,1755.899161
-0.092499,8,1755.97187
3.994188,24,1756.41483
-0.092499,8,1756.497461
4.096637,15,1756.75866
-0.092499,8,1756.965685
3.838817,39,1757.557534
-0.16874,15,1757.823595
2.820577,62,1758.946709
-0.092499,8,1759.027317
4.096637,15,1759.270764
-0.092499,8,1759.433676
6.105319,33,1759.947247
-0.24498,22,1760.273477
4.096637,15,1760.507914
-0.092499,8,1760.694326
3.994188,24,1761.023154
-0.092499,8,1761.210479
-0.24498,22,1761.51614
4.096637,15,1761.766184
-0.092499,8,1761.848284
4.048347,22,1762.249397
-0.186976,16,1762.507677
5.746661,68,1763.561616
-0.263216,23,1763.969026
6.105319,33,1764.558389
-0.24498,22,1764.873707
-0.16874,15,1765.106976
3.048347,23,1765.394738
-0.092499,8,1765.574878
4.048347,22,1765.865841
-0.092499,8,1766.022458
3.994188,24,1766.328705
-0.092499,8,1766.499444
3.994188,24,1766.819239
-0.110736,9,1767.001697
3.000058,30,1767.493327
-0.092499,8,1767.573638
4.096637,15,1767.810417
-0.092499,8,1767.998012
1.402765,116,1769.819882
-0.092499,8,1769.906498
4.016016,20,1770.398978
-0.110736,9,1770.479655
4.096637,15,1770.710094
-0.092499,8,1770.879151
3.994188,24,1771.215109
-0.092499,8,1771.37794
6.105319,33,1771.868158
-0.24498,22,1772.164851
4.048347,22,1772.459965
-0.092499,8,1772.618469
4.048347,22,1772.912104
-0.092499,8,1773.081358
5.874766,55,1773.85266
-0.092499,8,1774.017235
4.096637,15,1774.236443
-0.110736,9,1774.316354
6.073794,32,1774.824512
-0.092499,8,1775.092008
5.928925,53,1775.845466
-0.092499,8,1776.019649
4.048347,22,1776.338475
-0.110736,9,1776.416413
-0.092499,8,1776.577721
6.073794,32,1777.064615
-0.092499,8,1777.136671
38.994694,1200,1796.040988
4.096637,15,1796.307446
-0.24498,22,1796.733961
4.096637,15,1796.98601
-0.092499,8,1797.076229
3.994188,24,1797.542803
-0.092499,8,1797.622041
3.903478,43,1798.41155
-0.16874,15,1798.675904
4.096637,15,1798.906867
-0.092499,8,1798.972953
6.073794,32,1799.48848
-0.092499,8,1799.668736
4.096637,15,1799.935407
-0.16874,15,1800.285432
-0.092499,8,1800.379587
-0.16874,15,1800.622305
1.995187,13,1800.842599
-0.092499,8,1800.91029
4.096637,15,1801.15443
-0.092499,8,1801.341235
5.928119,52,1802.155173
-0.092499,8,1802.331517
3.994188,24,1802.693854
-0.16874,15,1802.922399
3.038666,14,1803.134418
-0.16874,15,1803.391181
3.994188,24,1803.726831
-0.092499,8,1803.922933
4.048347,22,1804.285317
-0.092499,8,1804.471451
4.041642,18,1804.759625
-0.092499,8,1804.854068
3.994188,24,1805.31071
-0.092499,8,1805.388652
4.096637,15,1805.675857
-0.16874,15,1805.904565
3.038666,14,1806.15093
-0.092499,8,1806.309203
2.763635,47,1807.010786
-0.16874,15,1807.143417
4.025504,41,1807.823984
-0.092499,8,1808.00141
3.994188,24,1808.364836
-0.092499,8,1808.562895
5.928925,53,1809.354586
-0.092499,8,1809.449404
4.820577,60,1810.582245
-0.16874,15,1810.816342
4.096637,15,1811.035349
-0.092499,8,1811.105553
5.10532,30,1811.545997
-0.092499,8,1811.708617
-0.092499,8,1811.772352
-0.092499,8,1811.941637
4.096637,15,1812.16439
-0.092499,8,1812.249657
5.794951,61,1813.250868
-0.16874,15,1813.493003
4.096637,15,1813.735936
-0.092499,8,1813.813495
4.096637,15,1814.121957
-0.092499,8,1814.275933
6.073794,32,1814.74641
-0.092499,8,1814.820873
6.05113,37,1815.448557
-0.092499,8,1815.527457
3.096637,16,1815.77056
-0.092499,8,1815.931892
5.025504,40,1816.489881
-0.092499,8,1816.649665
6.073794,32,1817.13477
-0.092499,8,1817.202176
-0.092499,8,1817.373483
6.025504,39,1817.913022
-0.16874,15,1818.141083
4.048347,22,1818.42967
-0.092499,8,1818.600834
3.994188,24,1818.90908
-0.24498,22,1819.288876
5.025504,40,1819.887135
-0.16874,15,1820.119148
4.986837,31,1820.658167
-0.16874,15,1820.88967
3.951768,36,1821.470049
-0.092499,8,1821.64766
3.038666,14,1821.883272
-0.092499,8,1821.955593
-0.092499,8,1822.139917
-0.092499,8,1822.208861
5.024698,39,1822.856937
-0.092499,8,1822.943175
-0.24498,22,1823.346848
3.994188,24,1823.6924
-0.092499,8,1823.863091
3.919437,34,1824.364174
-0.32122,29,1824.806005
4.096637,15,1824.933377
-0.092499,8,1825.098904
6.073794,32,1825.574198
-0.092499,8,1825.647115
-0.092499,8,1825.811428
4.000058,29,1826.325745
-0.092499,8,1826.390233
4.746661,69,1827.461049
-0.092499,8,1827.525261
4.096637,15,1827.752546
-0.092499,8,1827.921061
4.096637,15,1828.057902
-0.092499,8,1828.208726
24.384729,1200,1846.827401
-0.092499,8,1846.899862
3.038666,14,1847.151867
-0.092499,8,1847.318938
6.025504,39,1847.884883
-0.092499,8,1848.071893
2.958045,19,1848.329915
-0.16874,15,1848.566122
3.994188,24,1848.873479
-0.092499,8,1849.052183
4.048347,22,1849.342798
-0.16874,15,1849.575838
6.073794,32,1850.122776
-0.092499,8,1850.283571
5.977214,46,1850.938202
-0.092499,8,1851.006241
5.977214,46,1851.683938
-0.16874,15,1851.91813
-0.16874,15,1852.14749
4.048347,22,1852.455886
-0.16874,15,1852.684901
4.048347,22,1853.068147
-0.092499,8,1853.148407
4.096637,15,1853.368536
-0.092499,8,1853.432688
-0.092499,8,1853.591314
-0.092499,8,1853.677062
6.025504,39,1854.31392
-0.092499,8,1854.384341
-0.16874,15,1854.613942
4.096637,15,1854.863505
-0.092499,8,1855.029217
3.994188,24,1855.38565
-0.092499,8,1855.563907
6.057029,40,1856.12189
-0.092499,8,1856.280758
4.096637,15,1856.56971
-0.092499,8,1856.637909
-0.092499,8,1856.800961
3.994188,24,1857.115983
-0.092499,8,1857.278587
6.099419,30,1857.746879
-0.092499,8,1857.816943
4.096637,15,1858.026588
-0.092499,8,1858.182203
4.096637,15,1858.308171
-0.092499,8,1858.484174
4.000058,29,1858.966732
-0.092499,8,1859.042571
-0.092499,8,1859.203747
3.994188,24,1859.508047
-0.092499,8,1859.669252
4.096637,15,1859.922858
-0.16874,15,1860.160288
-0.092499,8,1860.232202
3.994188,24,1860.668075
-0.092499,8,1860.751395
4.048347,22,1861.158516
-0.092499,8,1861.232851
6.105319,33,1861.732879
-0.092499,8,1861.945971
3.994188,24,1862.247294
-0.092499,8,1862.40503
6.073794,32,1862.844449
-0.092499,8,1862.91398
5.012463,29,1863.34462
-0.092499,8,1863.413923
3.038666,14,1863.620924
-0.16874,15,1863.836536
6.05113,37,1864.459686
-0.092499,8,1864.524212
-0.16874,15,1864.747004
3.038666,14,1864.968194
-0.092499,8,1865.036356
1.995187,13,1865.242096
-0.092499,8,1865.403628
2.990376,21,1865.689197
-0.092499,8,1865.756892
3.994188,24,1866.156896
-0.092499,8,1866.224094
6.073794,32,1866.681459
-0.16874,15,1866.922025
4.772287,67,1868.09487
-0.092499,8,1868.166394
4.096637,15,1868.39028
-0.092499,8,1868.558406
6.057029,40,1869.119021
-0.092499,8,1869.299431
3.096637,16,1869.567547
-0.092499,8,1869.645519
3.994188,24,1870.095283
-0.092499,8,1870.166422
6.10532,29,1870.614561
-0.092499,8,1870.685062
3.038666,14,1870.907801
-0.16874,15,1871.130972
-0.092499,8,1871.301717
3.951768,36,1871.820627
-0.092499,8,1871.889703
5.874766,55,1872.788479
-0.092499,8,1872.85816
4.048347,22,1873.266724
-0.092499,8,1873.339499
3.038666,14,1873.582149
-0.16874,15,1873.840584
-0.092499,8,1874.063496
4.096637,15,1874.208449
-0.186976,16,1874.458711
6.00284,44,1875.127846
-0.16874,15,1875.352346
6.073794,32,1875.825065
-0.092499,8,1876.004889
3.994188,24,1876.320974
-0.092499,8,1876.496293
4.096637,15,1876.756197
-0.092499,8,1876.82662
5.008741,44,1877.617768
-0.092499,8,1877.689063
4.096637,15,1877.959025
-0.16874,15,1878.226802
4.096637,15,1878.48953
-0.092499,8,1878.679163
6.025504,39,1879.256063
-0.092499,8,1879.438792
4.096637,15,1879.720727
-0.092499,8,1879.797781
4.000058,29,1880.298923
-0.092499,8,1880.37855
3.096637,16,1880.640581
-0.092499,8,1880.809928
3.038666,14,1881.032354
-0.092499,8,1881.102306
5.073794,33,1881.620759
-0.092499,8,1881.797279
6.073794,32,1882.285845
-0.186976,16,1882.560628
5.018362,32,1883.062602
-0.092499,8,1883.137393
1.986837,34,1883.743275
-0.16874,15,1883.966996
4.096637,15,1884.181858
-0.092499,8,1884.336055
-0.092499,8,1884.403094
6.099419,30,1884.834552
-0.092499,8,1884.987715
6.073794,32,1885.431048
-0.092499,8,1885.511633
4.096637,15,1885.743769
-0.092499,8,1885.914547
4.096637,15,1886.143196
-0.110736,9,1886.220631
4.096637,15,1886.450899
-0.092499,8,1886.613518
6.105319,33,1887.096736
-0.092499,8,1887.168878
5.977214,46,1887.914177
-0.092499,8,1887.984545
4.096637,15,1888.231341
-0.16874,15,1888.472619
3.994188,24,1888.893243
-0.186976,16,1889.148683
4.041642,18,1889.424121
-0.092499,8,1889.491396
3.038666,14,1889.7264
-0.092499,8,1889.892242
4.096637,15,1890.211507
-0.092499,8,1890.280963
3.038666,14,1890.500428
-0.092499,8,1890.655509
5.024698,39,1891.190493
-0.092499,8,1891.34967
3.096637,16,1891.593558
-0.24498,22,1891.874045
4.096637,15,1892.11095
-0.16874,15,1892.330125
5.794951,61,1893.26214
-0.092499,8,1893.342037
5.099419,31,1893.811719
-0.092499,8,1893.984691
6.073794,32,1894.466486
-0.092499,8,1894.538264
3.994188,24,1894.969209
-0.110736,9,1895.059791
6.099419,30,1895.542881
-0.092499,8,1895.730329
3.919437,34,1896.226176
-0.092499,8,1896.2993
3.994188,24,1896.791578
-0.092499,8,1896.86798
4.096637,15,1897.077794
-0.092499,8,1897.234102
4.311642,112,1898.832942
-0.16874,15,1899.103245
3.994188,24,1899.441419
-0.16874,15,1899.693495
3.048347,23,1899.998934
-0.24498,22,1900.401659
6.073794,32,1900.87663
-0.092499,8,1900.949588
4.564398,84,1902.269202
-0.092499,8,1902.342405
4.000058,29,1902.785868
-0.092499,8,1902.856458
4.325912,122,1904.75948
-0.092499,8,1904.830312
3.994188,24,1905.207242
-0.357693,31,1905.663541
5.800015,65,1906.627567
-0.092499,8,1906.699483
5.025504,40,1907.368253
-0.092499,8,1907.446219
3.994188,24,1907.87254
-0.092499,8,1907.941912
4.000058,29,1908.405619
-0.092499,8,1908.585081
5.948681,46,1909.277998
-0.092499,8,1909.350117
4.096637,15,1909.58585
-0.092499,8,1909.758915
4.048347,22,1910.050895
-0.092499,8,1910.118378
4.832346,68,1911.213648
-0.092499,8,1911.284924
4.096637,15,1911.506443
-0.092499,8,1911.671232
4.096637,15,1911.907601
-0.092499,8,1911.976421
3.994188,24,1912.373882
-0.092499,8,1912.440795
3.967727,27,1912.862305
-0.092499,8,1912.928403
4.096637,15,1913.156154
-0.092499,8,1913.325157
5.025504,40,1913.8648
-0.092499,8,1914.040249
5.92222,49,1914.80303
-0.092499,8,1914.8707
4.096637,15,1915.087328
-0.092499,8,1915.269251
5.874766,55,1916.219343
-0.263216,23,1916.689504
6.025504,39,1917.237706
-0.092499,8,1917.402853
4.016016,20,1917.716325
-0.16874,15,1917.963738
4.096637,15,1918.279233
-0.092499,8,1918.368551
5.87983,59,1919.48024
-0.092499,8,1919.579904
3.096637,16,1919.840787
-0.092499,8,1920.042432
5.977214,46,1920.865839
-0.092499,8,1920.955739
4.096637,15,1921.221429
-0.092499,8,1921.498222
6.105319,33,1922.203519
-0.092499,8,1922.282395
6.105319,33,1922.827575
-0.092499,8,1923.018665
5.84324,54,1923.906161
-0.092499,8,1924.102824
5.826476,62,1925.290073
-0.092499,8,1925.372967
3.038666,14,1925.620127
-0.092499,8,1925.689872
5.692502,70,1926.950964
-0.092499,8,1927.052153
4.096637,15,1927.314615
-0.186976,16,1927.605275
6.00284,44,1928.415387
-0.092499,8,1928.515911
3.880635,62,1929.522899
-0.24498,22,1929.903525
4.016016,20,1930.210218
-0.092499,8,1930.312567
4.016016,20,1930.772089
-0.16874,15,1930.996057
26.827406,1200,1948.485853
3.945899,31,1949.024571
-0.092499,8,1949.095329
5.745856,67,1950.030481
-0.16874,15,1950.254218
4.096637,15,1950.460275
-0.092499,8,1950.610905
4.096637,15,1950.838224
-0.110736,9,1950.913805
4.096637,15,1951.133585
-0.092499,8,1951.294642
3.038666,14,1951.419403
-0.092499,8,1951.578298
4.977214,47,1952.242754
-0.092499,8,1952.323052
4.048347,22,1952.70062
-0.092499,8,1952.768003
5.018362,32,1953.244953
-0.16874,15,1953.463457
4.096637,15,1953.695892
-0.092499,8,1953.852592
5.976409,45,1954.427098
-0.092499,8,1954.587227
2.958045,19,1954.842672
-0.092499,8,1955.010419
21.148801,1200,1972.913741
4.096637,15,1973.143189
-0.092499,8,1973.215179
4.048347,22,1973.500558
-0.16874,15,1973.713525
4.096637,15,1973.937237
-0.16874,15,1974.176251
4.096637,15,1974.40289
-0.092499,8,1974.557589
3.914373,30,1975.028191
-0.110736,9,1975.10286
4.096637,15,1975.328964
-0.092499,8,1975.494382
5.868866,52,1976.219659
-0.092499,8,1976.298423
2.994188,25,1976.69662
-0.092499,8,1976.762858
4.096637,15,1976.985709
-0.092499,8,1977.156081
6.025504,39,1977.713203
-0.24498,22,1978.126056
4.048347,22,1978.513039
-0.092499,8,1978.696194
4.096637,15,1978.845226
-0.092499,8,1979.019905
4.096637,15,1979.248078
