#{"t_start": 1758681682.6996822, "env_id": "None"}
r,l,t
3.967727,27,4592.614436
-0.092499,8,4592.824717
4.048347,22,4593.135438
-0.092499,8,4593.384529
-0.092499,8,4593.46484
-0.110736,9,4593.645941
4.096637,15,4593.866204
-0.092499,8,4593.933435
4.016016,20,4594.194569
-0.092499,8,4594.348216
4.096637,15,4594.567296
-0.092499,8,4594.631321
-0.092499,8,4594.790297
6.073794,32,4595.240409
-0.092499,8,4595.311075
4.096637,15,4595.52194
-0.092499,8,4595.696912
4.048347,22,4595.977213
-0.092499,8,4596.144951
5.923055,48,4596.852616
-0.110736,9,4596.941737
3.096637,16,4597.200109
-0.092499,8,4597.396325
-0.092499,8,4597.472875
3.994188,24,4597.879578
-0.092499,8,4597.978197
-0.16874,15,4598.221871
4.096637,15,4598.468542
-0.110736,9,4598.678986
4.096637,15,4598.836505
-0.092499,8,4599.044127
6.025504,39,4599.717936
-0.092499,8,4599.886598
4.016016,20,4600.187952
-0.092499,8,4600.365719
4.096637,15,4600.621074
-0.110736,9,4600.714221
4.096637,15,4600.95677
-0.092499,8,4601.113548
3.903478,43,4601.682446
-0.092499,8,4601.865272
4.096637,15,4602.122366
-0.092499,8,4602.204077
2.994188,25,4602.66811
-0.092499,8,4602.747275
4.096637,15,4602.999767
-0.110736,9,4603.180486
5.923055,48,4603.974385
-0.092499,8,4604.043382
5.419529,104,4605.764618
-0.092499,8,4605.835407
5.928925,53,4606.703436
-0.092499,8,4606.78037
4.096637,15,4607.029317
-0.092499,8,4607.198468
6.05113,37,4607.73838
-0.092499,8,4607.809353
4.048347,22,4608.195225
-0.24498,22,4608.476045
4.096637,15,4608.714596
-0.092499,8,4608.887458
4.016016,20,4609.173381
-0.16874,15,4609.417377
25.127206,1200,4628.103889
3.774568,55,4628.843284
-0.092499,8,4629.005339
6.025504,39,4629.506612
-0.16874,15,4629.730862
3.994188,24,4630.139828
-0.092499,8,4630.206569
3.951768,36,4630.708692
-0.092499,8,4630.87235
4.977214,47,4631.58575
-0.263216,23,4631.875895
6.073794,32,4632.367121
-0.092499,8,4632.556578
-0.092499,8,4632.624249
5.012463,29,4633.123063
-0.092499,8,4633.192925
4.096637,15,4633.437572
-0.092499,8,4633.688942
4.048347,22,4633.955393
-0.24498,22,4634.318857
5.073794,33,4634.800143
-0.16874,15,4635.030202
4.096637,15,4635.250338
-0.092499,8,4635.31402
6.105319,33,4635.775432
-0.092499,8,4635.936798
4.048347,22,4636.224776
-0.092499,8,4636.382145
-0.092499,8,4636.452462
3.994188,24,4636.853157
-0.092499,8,4636.916851
4.096637,15,4637.131377
-0.16874,15,4637.350427
4.096637,15,4637.582053
-0.092499,8,4637.652201
4.048347,22,4638.030328
-0.16874,15,4638.249418
4.096637,15,4638.483746
-0.092499,8,4638.55619
-0.24498,22,4638.837666
4.048347,22,4639.250014
-0.092499,8,4639.335077
5.057029,41,4640.002618
-0.092499,8,4640.067839
3.967727,27,4640.498332
-0.092499,8,4640.72887
6.025504,39,4641.249906
-0.092499,8,4641.410048
5.073794,33,4641.866005
-0.092499,8,4641.932808
4.048347,22,4642.220176
-0.092499,8,4642.388601
4.048347,22,4642.669696
-0.092499,8,4642.827211
6.025504,39,4643.365266
-0.092499,8,4643.532076
6.073794,32,4644.004353
-0.24498,22,4644.288607
5.073794,33,4644.752179
-0.39746,36,4645.265152
4.096637,15,4645.499658
-0.092499,8,4645.677331
2.774568,56,4646.530217
-0.186976,16,4646.765211
-0.092499,8,4646.933246
4.096637,15,4647.1519
-0.186976,16,4647.377634
4.096637,15,4647.595144
-0.092499,8,4647.658896
5.073794,33,4648.096783
-0.092499,8,4648.253654
4.096637,15,4648.46835
-0.092499,8,4648.533743
6.05113,37,4649.140868
-0.092499,8,4649.209676
4.096637,15,4649.426772
-0.092499,8,4649.609191
4.048347,22,4649.887073
-0.16874,15,4650.10218
4.048347,22,4650.385478
-0.186976,16,4650.622713
9.771987,1200,4668.900926
-0.092499,8,4669.063744
5.970509,42,4669.599756
-0.092499,8,4669.760187
7.758737,1200,4687.96313
34.887298,1200,4706.985963
6.073794,32,4707.508607
-0.092499,8,4707.589356
5.84324,54,4708.513476
-0.092499,8,4708.579623
4.096637,15,4708.79855
-0.16874,15,4709.046946
3.038666,14,4709.265085
-0.16874,15,4709.49236
6.073794,32,4709.955562
-0.110736,9,4710.029142
-0.092499,8,4710.207345
4.986837,31,4710.738081
-0.092499,8,4710.826809
-0.092499,8,4711.116127
5.923055,48,4711.83474
-0.16874,15,4712.067074
4.096637,15,4712.305178
-0.092499,8,4712.375478
6.073794,32,4712.829896
-0.110736,9,4713.009944
3.038666,14,4713.243103
-0.092499,8,4713.314333
4.096637,15,4713.573321
-0.092499,8,4713.747657
3.038666,14,4713.99307
-0.092499,8,4714.067311
3.994188,24,4714.589282
-0.16874,15,4714.718966
4.977214,47,4715.411394
-0.16874,15,4715.637069
-0.16874,15,4715.855455
6.024698,38,4716.464235
-0.16874,15,4716.71883
4.096637,15,4716.961777
-0.092499,8,4717.037173
-0.16874,15,4717.266159
4.000058,29,4717.729254
-0.092499,8,4717.796875
4.977214,47,4718.547437
-0.092499,8,4718.717198
5.896594,51,4719.500295
-0.092499,8,4719.577873
4.096637,15,4719.826839
-0.16874,15,4720.064209
4.096637,15,4720.287351
-0.092499,8,4720.464761
4.016016,20,4720.762753
-0.092499,8,4720.827437
4.016016,20,4721.263075
-0.092499,8,4721.331961
4.016016,20,4721.594831
-0.16874,15,4721.823516
4.048347,22,4722.214957
-0.110736,9,4722.313688
4.841968,52,4723.227963
-0.092499,8,4723.304915
4.048347,22,4723.616782
-0.092499,8,4723.794904
3.967727,27,4724.25634
-0.092499,8,4724.323361
4.041642,18,4724.604747
-0.092499,8,4724.782561
4.016016,20,4725.08977
-0.16874,15,4725.36166
2.822858,49,4726.104465
-0.092499,8,4726.281364
-0.092499,8,4726.360447
4.048347,22,4726.660475
-0.092499,8,4726.843863
5.073794,33,4727.350202
-0.092499,8,4727.425373
4.096637,15,4727.678443
-0.24498,22,4728.090479
6.073794,32,4728.569303
-0.16874,15,4728.823461
4.096637,15,4729.06771
-0.32122,29,4729.430453
-0.092499,8,4729.615747
6.025504,39,4730.226933
-0.16874,15,4730.473262
-0.092499,8,4730.653335
5.977214,46,4731.336088
-0.092499,8,4731.404545
-0.092499,8,4731.56371
5.650082,82,4732.865818
-0.092499,8,4732.935049
3.887106,32,4733.431782
-0.092499,8,4733.623194
5.928925,53,4734.42557
-0.092499,8,4734.608832
5.719394,70,4735.742615
-0.092499,8,4735.909339
2.958045,19,4736.17704
-0.110736,9,4736.249519
-0.092499,8,4736.41569
5.564398,83,4737.67685
-0.092499,8,4737.76317
4.096637,15,4737.99535
-0.092499,8,4738.169215
-0.092499,8,4738.241481
6.025504,39,4738.880893
-0.092499,8,4738.953904
5.923055,48,4739.705683
-0.16874,15,4739.933199
1.967727,29,4740.37716
-0.092499,8,4740.544369
-0.32122,29,4740.903214
6.00874,47,4741.702138
-0.16874,15,4741.915062
4.000058,29,4742.340573
-0.092499,8,4742.50579
4.016016,20,4742.78112
-0.092499,8,4742.843413
4.096637,15,4743.054899
-0.092499,8,4743.211117
3.994188,24,4743.497652
-0.092499,8,4743.651499
6.073794,32,4744.134662
-0.092499,8,4744.199893
4.096637,15,4744.457785
-0.092499,8,4744.621212
4.096637,15,4744.861479
-0.092499,8,4744.946172
2.958045,19,4745.212015
-0.092499,8,4745.394852
3.994188,24,4745.690735
-0.092499,8,4745.865625
4.048347,22,4746.162094
-0.092499,8,4746.333462
37.779986,1200,4764.753809
6.025504,39,4765.306599
-0.110736,9,4765.48455
4.048347,22,4765.773398
-0.092499,8,4765.938114
6.073794,32,4766.390921
-0.092499,8,4766.461068
6.10532,29,4766.898295
-0.092499,8,4766.978076
3.871148,41,4767.69073
-0.092499,8,4767.765868
3.994188,24,4768.170593
-0.24498,22,4768.456029
6.099419,30,4768.936863
-0.092499,8,4769.108635
3.994188,24,4769.435971
-0.092499,8,4769.609792
6.073794,32,4770.105864
-0.092499,8,4770.181515
6.073794,32,4770.788193
-0.16874,15,4771.040211
6.057029,40,4771.699978
-0.092499,8,4771.770767
4.048347,22,4772.160858
-0.092499,8,4772.223118
4.016016,20,4772.486317
-0.092499,8,4772.647268
4.096637,15,4772.866335
-0.24498,22,4773.145322
4.096637,15,4773.381079
-0.092499,8,4773.55202
-0.16874,15,4773.692237
4.35947,104,4775.299967
-0.092499,8,4775.36543
8.783424,1200,4792.681093
3.994188,24,4793.069502
-0.092499,8,4793.144301
-0.092499,8,4793.32272
4.096637,15,4793.560296
-0.339457,30,4794.033199
4.096637,15,4794.249678
-0.092499,8,4794.352055
6.073794,32,4794.867333
-0.092499,8,4795.055835
5.099419,31,4795.534197
-0.092499,8,4795.608123
4.096637,15,4795.850766
-0.092499,8,4796.056432
5.906293,52,4796.830203
-0.092499,8,4796.899397
5.977214,46,4797.595569
-0.092499,8,4797.78781
3.994188,24,4798.105086
-0.092499,8,4798.274365
4.096637,15,4798.495415
-0.092499,8,4798.56259
6.05113,37,4799.098491
-0.092499,8,4799.281113
4.096637,15,4799.507649
-0.092499,8,4799.583588
4.048347,22,4799.98469
-0.092499,8,4800.054345
6.073794,32,4800.532787
-0.092499,8,4800.699554
5.970509,42,4801.335461
-0.110736,9,4801.504309
4.048347,22,4801.783359
-0.092499,8,4801.935206
-0.16874,15,4802.153536
6.05113,37,4802.664431
-0.092499,8,4802.817347
3.000058,30,4803.195964
-0.092499,8,4803.370484
5.928925,53,4804.153899
-0.092499,8,4804.318063
3.951768,36,4804.854173
-0.092499,8,4805.051337
6.073794,32,4805.597799
-0.092499,8,4805.675655
4.048347,22,4806.01831
-0.092499,8,4806.210703
4.096637,15,4806.469192
-0.16874,15,4806.732279
3.994188,24,4807.192178
-0.092499,8,4807.352509
-0.092499,8,4807.432468
4.048347,22,4807.858009
-0.092499,8,4807.956053
4.096637,15,4808.20426
-0.092499,8,4808.394372
3.994188,24,4808.763674
-0.092499,8,4808.940139
5.387198,102,4810.720033
-0.24498,22,4811.061706
5.95455,51,4812.204633
-0.32122,29,4812.615319
6.05113,37,4813.301682
-0.092499,8,4813.385518
4.096637,15,4813.642305
-0.092499,8,4813.813888
6.073794,32,4814.35175
-0.092499,8,4814.443423
3.994188,24,4814.920124
-0.092499,8,4814.999496
3.967727,27,4815.489943
-0.092499,8,4815.571747
4.096637,15,4815.843719
-0.092499,8,4816.027117
4.986837,31,4816.601733
-0.092499,8,4816.700925
4.096637,15,4816.965698
-0.092499,8,4817.148325
6.099419,30,4817.591597
-0.16874,15,4817.881735
4.096637,15,4818.151028
-0.092499,8,4818.341554
5.896594,51,4819.296067
-0.16874,15,4819.588386
-0.186976,16,4819.847873
4.986837,31,4820.325284
-0.16874,15,4820.628165
6.073794,32,4821.154319
-0.16874,15,4821.42568
6.073794,32,4822.089087
-0.092499,8,4822.163388
6.099419,30,4822.604186
-0.24498,22,4822.984595
4.096637,15,4823.135617
-0.092499,8,4823.31905
4.096637,15,4823.548442
-0.092499,8,4823.618505
-0.092499,8,4823.785716
3.038666,14,4824.040065
-0.16874,15,4824.319034
6.073794,32,4824.922631
-0.092499,8,4825.009844
2.958045,19,4825.30828
-0.092499,8,4825.500214
6.105319,33,4826.062832
-0.092499,8,4826.136139
6.025504,39,4826.843144
-0.092499,8,4826.92143
5.58542,78,4828.238316
-0.092499,8,4828.441685
6.025504,39,4829.166994
-0.092499,8,4829.361295
6.073794,32,4830.003902
-0.092499,8,4830.089577
3.994188,24,4830.501334
-0.16874,15,4830.783983
-0.092499,8,4830.866374
3.994188,24,4831.358383
-0.110736,9,4831.430858
6.073794,32,4831.95582
-0.16874,15,4832.210399
5.874766,55,4833.248811
-0.092499,8,4833.326769
2.967727,28,4833.807661
-0.186976,16,4834.063063
5.928925,53,4834.937046
-0.16874,15,4835.207357
3.994188,24,4835.694863
-0.092499,8,4835.763892
4.096637,15,4836.040017
-0.24498,22,4836.36791
4.868866,53,4837.381912
-0.092499,8,4837.460028
3.994188,24,4837.914599
-0.092499,8,4837.987892
3.919437,34,4838.597749
-0.092499,8,4838.754044
3.994188,24,4839.078734
-0.092499,8,4839.258649
4.675708,81,4840.567525
-0.16874,15,4840.818923
4.096637,15,4841.126128
-0.092499,8,4841.193212
-0.092499,8,4841.374004
4.096637,15,4841.599366
-0.092499,8,4841.676817
6.105319,33,4842.181381
-0.092499,8,4842.33235
5.896594,51,4843.165335
-0.092499,8,4843.250361
4.096637,15,4843.522272
-0.092499,8,4843.725832
3.903478,43,4844.524472
-0.16874,15,4844.809447
4.096637,15,4844.96425
-0.16874,15,4845.236962
6.057029,40,4845.999154
-0.16874,15,4846.220352
5.073794,33,4846.785862
-0.16874,15,4847.063565
4.096637,15,4847.327494
-0.092499,8,4847.410058
4.096637,15,4847.658932
-0.110736,9,4847.821744
4.096637,15,4848.064547
-0.092499,8,4848.153034
4.048347,22,4848.601864
-0.092499,8,4848.699953
4.000058,29,4849.224657
-0.092499,8,4849.313964
2.994188,25,4849.780422
-0.24498,22,4850.116033
5.928925,53,4851.090778
-0.092499,8,4851.169815
3.994188,24,4851.683249
-0.092499,8,4851.756562
6.105319,33,4852.274719
-0.32122,29,4852.779199
1.995187,13,4853.013403
-0.16874,15,4853.287335
3.994188,24,4853.639091
-0.092499,8,4853.842668
4.096637,15,4854.12462
-0.092499,8,4854.2134
4.986837,31,4854.842693
-0.092499,8,4855.047247
-0.092499,8,4855.137163
4.096637,15,4855.38541
-0.092499,8,4855.55305
3.038666,14,4855.707139
-0.092499,8,4855.919525
6.025504,39,4856.521251
-0.16874,15,4856.835999
5.977214,46,4857.606025
-0.092499,8,4857.798587
4.048347,22,4858.101247
-0.092499,8,4858.275076
6.105319,33,4858.788247
-0.092499,8,4858.858131
4.096637,15,4859.10405
-0.16874,15,4859.367585
-0.092499,8,4859.545801
6.073794,32,4860.068706
-0.092499,8,4860.153284
4.048347,22,4860.471619
-0.16874,15,4860.724609
4.928925,54,4861.648275
-0.092499,8,4861.717038
6.025504,39,4862.340674
-0.092499,8,4862.405776
5.977214,46,4863.08648
-0.16874,15,4863.388909
4.048347,22,4863.661187
-0.092499,8,4863.81466
6.025504,39,4864.317399
-0.092499,8,4864.466693
6.025504,39,4864.965067
-0.092499,8,4865.116251
6.073794,32,4865.569496
-0.092499,8,4865.633769
-0.092499,8,4865.796868
4.096637,15,4866.010076
-0.092499,8,4866.079223
4.096637,15,4866.28915
-0.16874,15,4866.500606
5.868866,52,4867.19253
-0.092499,8,4867.348602
30.132537,1200,4884.42929
4.096637,15,4884.639873
-0.092499,8,4884.706192
4.096637,15,4884.920028
-0.092499,8,4885.08133
4.096637,15,4885.306094
-0.092499,8,4885.372264
6.105319,33,4885.82885
-0.16874,15,4886.055323
4.096637,15,4886.270961
-0.16874,15,4886.498722
4.896594,52,4887.21826
-0.092499,8,4887.38028
4.382134,99,4888.773665
-0.092499,8,4888.836759
6.099419,30,4889.270021
-0.092499,8,4889.423667
6.05113,37,4889.904549
-0.092499,8,4890.058283
4.096637,15,4890.278479
-0.092499,8,4890.342985
-0.092499,8,4890.503866
6.073794,32,4890.94611
-0.092499,8,4891.012518
6.024698,38,4891.52
-0.16874,15,4891.743397
4.948681,47,4892.414071
-0.092499,8,4892.571238
4.096637,15,4892.785416
-0.092499,8,4892.851546
5.928925,53,4893.668565
-0.092499,8,4893.734955
-0.24498,22,4894.007855
6.073794,32,4894.465173
-0.092499,8,4894.624819
3.967727,27,4895.116361
-0.092499,8,4895.183176
2.994188,25,4895.601809
-0.092499,8,4895.677341
-0.092499,8,4895.846855
5.948681,46,4896.547885
-0.263216,23,4896.85471
6.025504,39,4897.417109
-0.092499,8,4897.579751
4.096637,15,4897.830868
-0.16874,15,4898.059255
6.073794,32,4898.541416
-0.24498,22,4898.852417
-0.092499,8,4899.042302
4.096637,15,4899.286793
-0.092499,8,4899.358883
3.038666,14,4899.597544
-0.092499,8,4899.666298
4.048347,22,4900.070678
-0.092499,8,4900.155911
3.994188,24,4900.612396
-0.092499,8,4900.684596
5.71205,1200,4919.318108
4.048347,22,4919.71517
-0.16874,15,4919.952623
4.000058,29,4920.331137
-0.092499,8,4920.504726
6.05113,37,4921.047795
-0.092499,8,4921.213762
4.096637,15,4921.439152
-0.16874,15,4921.676021
4.048347,22,4922.01558
-0.16874,15,4922.276037
4.096637,15,4922.550459
-0.16874,15,4922.937343
5.977214,46,4923.828944
-0.092499,8,4923.912928
6.00284,44,4924.699092
-0.092499,8,4924.772691
4.048347,22,4925.190476
-0.092499,8,4925.279763
3.994188,24,4925.721143
-0.16874,15,4925.984444
4.048347,22,4926.314109
-0.092499,8,4926.48539
4.048347,22,4926.800152
-0.16874,15,4927.070375
4.096637,15,4927.337229
-0.16874,15,4927.62761
4.096637,15,4927.882338
-0.092499,8,4927.956143
4.096637,15,4928.296358
-0.092499,8,4928.479561
5.84324,54,4929.331881
-0.092499,8,4929.500135
4.096637,15,4929.737885
-0.092499,8,4929.813574
4.096637,15,4930.095936
-0.16874,15,4930.379852
-0.092499,8,4930.46336
3.994188,24,4930.948082
-0.16874,15,4931.247763
6.105319,33,4931.829314
-0.092499,8,4931.916594
34.177536,1200,4951.277445
6.073794,32,4951.752094
-0.092499,8,4951.935682
33.867287,1200,4970.443489
3.914373,30,4970.928032
-0.092499,8,4970.994648
6.105319,33,4971.480435
-0.092499,8,4971.647993
5.073794,33,4972.224547
-0.092499,8,4972.293392
4.048347,22,4972.649384
-0.092499,8,4972.713137
6.00874,47,4973.542783
-0.16874,15,4973.78685
-0.16874,15,4974.033036
4.048347,22,4974.379315
-0.16874,15,4974.607388
4.048347,22,4975.024128
-0.092499,8,4975.103111
3.967727,27,4975.576016
-0.16874,15,4975.815422
3.871148,41,4976.40861
-0.092499,8,4976.595683
4.096637,15,4976.846557
-0.092499,8,4976.914867
6.073794,32,4977.422202
-0.092499,8,4977.61879
6.025504,39,4978.21933
-0.092499,8,4978.388048
-0.16874,15,4978.623406
6.073794,32,4979.105768
-0.092499,8,4979.178389
0.864442,40,4979.776002
-0.092499,8,4979.841535
6.025504,39,4980.43921
-0.092499,8,4980.516665
4.096637,15,4980.739761
-0.092499,8,4980.899607
5.698372,75,4981.925022
-0.092499,8,4982.084403
4.048347,22,4982.376783
-0.092499,8,4982.543209
4.096637,15,4982.773754
-0.092499,8,4982.842673
4.016016,20,4983.124955
-0.16874,15,4983.352612
6.105319,33,4983.811722
-0.092499,8,4983.974924
4.096637,15,4984.205156
-0.092499,8,4984.269573
6.00874,47,4984.970221
-0.092499,8,4985.137197
4.096637,15,4985.358423
-0.092499,8,4985.42672
5.868866,52,4986.201115
-0.24498,22,4986.577188
3.994188,24,4986.874775
-0.092499,8,4987.03695
4.048347,22,4987.314322
-0.092499,8,4987.47296
3.994188,24,4987.799173
-0.092499,8,4987.968649
5.099419,31,4988.438779
-0.092499,8,4988.515356
7.901699,1200,5006.065987
4.096637,15,5006.290372
-0.092499,8,5006.453096
3.994188,24,5006.752502
-0.092499,8,5006.913078
38.296114,1200,5025.144414
4.096637,15,5025.410244
-0.24498,22,5025.694293
3.994188,24,5026.036737
-0.092499,8,5026.212969
4.096637,15,5026.455634
-0.16874,15,5026.694967
-0.092499,8,5026.780139
4.096637,15,5027.011624
-0.092499,8,5027.190572
3.048347,23,5027.502866
-0.16874,15,5027.739002
-0.092499,8,5027.917727
-0.092499,8,5027.987167
4.096637,15,5028.277656
-0.092499,8,5028.458523
2.994188,25,5028.788273
-0.092499,8,5028.954604
4.000058,29,5029.31455
-0.110736,9,5029.498217
5.794951,61,5030.538377
-0.110736,9,5030.621364
5.025504,40,5031.293362
-0.092499,8,5031.369136
3.967727,27,5031.844455
-0.092499,8,5032.013302
4.096637,15,5032.146414
-0.16874,15,5032.379317
2.909756,26,5032.795645
-0.092499,8,5033.004691
5.00284,45,5033.615616
-0.092499,8,5033.786995
6.057031,36,5034.301798
-0.32122,29,5034.745459
5.977214,46,5035.448189
-0.092499,8,5035.522583
4.096637,15,5035.753345
-0.092499,8,5035.936916
-0.16874,15,5036.176874
5.976409,45,5036.816717
-0.092499,8,5036.998652
4.096637,15,5037.24497
-0.092499,8,5037.327595
4.096637,15,5037.57819
-0.16874,15,5037.852165
4.096637,15,5038.170215
-0.16874,15,5038.390831
4.016016,20,5038.66037
-0.092499,8,5038.832309
4.096637,15,5039.068357
-0.092499,8,5039.133713
4.096637,15,5039.369951
-0.092499,8,5039.524556
4.096637,15,5039.762892
-0.092499,8,5039.841285
5.84324,54,5040.741604
-0.092499,8,5040.821458
3.038666,14,5041.05525
-0.092499,8,5041.125248
4.048347,22,5041.539536
-0.16874,15,5041.773866
5.874766,55,5042.594987
-0.092499,8,5042.772148
-0.16874,15,5042.988205
4.096637,15,5043.23987
-0.16874,15,5043.485137
2.038666,15,5043.616092
-0.092499,8,5043.778565
6.025504,39,5044.280686
-0.092499,8,5044.441314
4.096637,15,5044.645927
-0.092499,8,5044.708498
6.073794,32,5045.190941
-0.092499,8,5045.365477
6.025504,39,5045.99666
-0.092499,8,5046.187101
4.096637,15,5046.437556
-0.16874,15,5046.688629
4.096637,15,5046.926734
-0.16874,15,5047.174617
-0.092499,8,5047.243809
4.096637,15,5047.491606
-0.092499,8,5047.568977
5.439285,97,5049.232321
-0.092499,8,5049.304312
4.096637,15,5049.537479
-0.092499,8,5049.60117
6.025504,39,5050.253545
-0.092499,8,5050.333068
6.105319,33,5050.917229
-0.16874,15,5051.165009
-0.092499,8,5051.357793
3.038666,14,5051.630754
-0.092499,8,5051.718803
-0.16874,15,5051.953111
3.038666,14,5052.204065
-0.092499,8,5052.377911
6.933094,1200,5071.801455
3.951768,36,5072.281592
-0.092499,8,5072.343038
4.096637,15,5072.563697
-0.092499,8,5072.734447
5.105319,34,5073.220155
-0.16874,15,5073.441937
5.073794,33,5073.947933
-0.092499,8,5074.01677
5.928925,53,5074.858919
-0.24498,22,5075.152781
6.073794,32,5075.653808
-0.092499,8,5075.811672
6.073794,32,5076.246827
-0.092499,8,5076.308816
30.978663,1200,5094.512682
4.096637,15,5094.732172
-0.092499,8,5094.893876
6.105319,33,5095.358828
-0.092499,8,5095.443795
-0.16874,15,5095.666447
-0.092499,8,5095.826998
3.994188,24,5096.126841
-0.186976,16,5096.381647
-0.092499,8,5096.541424
4.096637,15,5096.670046
-0.092499,8,5096.837956
2.994188,25,5097.244002
-0.16874,15,5097.386698
5.947845,47,5098.087604
-0.092499,8,5098.265601
5.848304,58,5099.283241
-0.092499,8,5099.3436
4.016016,20,5099.615797
-0.092499,8,5099.76895
4.096637,15,5099.990511
-0.092499,8,5100.056184
-0.092499,8,5100.208277
4.096637,15,5100.417698
-0.16874,15,5100.61974
4.986837,31,5101.048317
-0.092499,8,5101.116366
4.096637,15,5101.328076
-0.092499,8,5101.396318
3.994188,24,5101.847934
-0.092499,8,5101.92369
4.096637,15,5102.156966
-0.092499,8,5102.341224
5.826476,62,5103.366665
-0.092499,8,5103.444939
3.096637,16,5103.710004
-0.16874,15,5103.960171
4.096637,15,5104.221556
-0.092499,8,5104.404405
4.016016,20,5104.700608
-0.16874,15,5104.940112
0.885581,17,5105.304049
-0.092499,8,5105.385302
-0.092499,8,5105.552982
5.977214,46,5106.288332
-0.092499,8,5106.383521
4.096637,15,5106.619205
-0.092499,8,5106.799133
1.995187,13,5107.015313
-0.092499,8,5107.080788
4.986837,31,5107.555358
-0.263216,23,5107.857136
4.048347,22,5108.256296
-0.092499,8,5108.325871
4.794951,62,5109.320385
-0.092499,8,5109.519246
6.073794,32,5110.087301
-0.092499,8,5110.154913
-0.092499,8,5110.317596
5.874766,55,5111.10573
-0.092499,8,5111.272296
4.096637,15,5111.504984
-0.092499,8,5111.579329
5.012463,29,5112.06687
-0.092499,8,5112.14567
4.096637,15,5112.371487
-0.092499,8,5112.566655
4.970073,39,5113.131535
-0.092499,8,5113.314194
3.951768,36,5113.847218
-0.24498,22,5114.1788
2.990376,21,5114.584148
-0.16874,15,5114.826871
6.025504,39,5115.430971
-0.092499,8,5115.610156
3.822858,48,5116.454237
-0.16874,15,5116.581525
-0.092499,8,5116.738109
6.025504,39,5117.303261
-0.092499,8,5117.476223
3.806899,57,5118.317516
-0.092499,8,5118.487901
4.000058,29,5118.978086
-0.092499,8,5119.049847
6.073794,32,5119.570773
-0.186976,16,5119.818547
4.096637,15,5120.126235
-0.16874,15,5120.379132
5.105319,34,5120.890385
-0.186976,16,5121.118008
4.016016,20,5121.553967
-0.092499,8,5121.628302
4.096637,15,5121.861465
-0.092499,8,5121.941493
4.096637,15,5122.169304
-0.092499,8,5122.350471
4.096637,15,5122.581636
-0.092499,8,5122.650165
-0.092499,8,5122.821325
3.994188,24,5123.14958
-0.092499,8,5123.347473
-0.092499,8,5123.432343
4.096637,15,5123.682318
-0.16874,15,5123.927583
4.048347,22,5124.351717
-0.32122,29,5124.725959
4.096637,15,5124.970934
-0.092499,8,5125.155822
4.000058,29,5125.69236
-0.092499,8,5125.759586
4.000058,29,5126.210018
-0.092499,8,5126.28277
5.826478,58,5127.232991
-0.092499,8,5127.395831
3.994188,24,5127.723802
-0.092499,8,5127.889504
5.666041,73,5129.020659
-0.16874,15,5129.270295
-0.092499,8,5129.435667
4.016016,20,5129.748858
-0.092499,8,5129.819912
3.887106,32,5130.331184
-0.092499,8,5130.500902
4.096637,15,5130.750471
-0.092499,8,5130.835348
6.073794,32,5131.347838
-0.24498,22,5131.781659
-0.092499,8,5131.849372
3.038666,14,5132.169466
-0.092499,8,5132.336855
4.986837,31,5132.716691
-0.092499,8,5132.890727
-0.092499,8,5132.964503
4.096637,15,5133.213866
-0.092499,8,5133.397042
-0.16874,15,5133.626588
3.994188,24,5133.954744
-0.092499,8,5134.150476
5.794951,61,5135.137311
-0.092499,8,5135.206225
6.099419,30,5135.67452
-0.16874,15,5135.917504
-0.092499,8,5135.983025
5.569462,87,5137.370924
-0.092499,8,5137.443025
4.977214,47,5138.210702
-0.092499,8,5138.387131
3.038666,14,5138.615718
-0.092499,8,5138.69264
3.994188,24,5139.117027
-0.110736,9,5139.192388
3.994188,24,5139.581215
-0.092499,8,5139.643513
4.096637,15,5139.865733
-0.339457,30,5140.344802
3.038666,14,5140.566814
-0.16874,15,5140.812886
4.096637,15,5141.065537
-0.092499,8,5141.135677
6.099419,30,5141.701096
-0.092499,8,5141.886189
4.096637,15,5142.123118
-0.092499,8,5142.191758
4.096637,15,5142.41479
-0.092499,8,5142.583869
5.794145,60,5143.432661
-0.092499,8,5143.609587
5.057029,41,5144.21627
-0.092499,8,5144.380113
-0.092499,8,5144.444364
5.874766,55,5145.321683
-0.092499,8,5145.396324
4.096637,15,5145.626929
-0.16874,15,5145.875778
5.099419,31,5146.346348
-0.092499,8,5146.517571
4.096637,15,5146.775487
-0.092499,8,5146.856745
5.693109,1200,5166.008437
3.994188,24,5166.512403
-0.092499,8,5166.577765
4.096637,15,5166.784055
-0.16874,15,5166.989596
4.096637,15,5167.196647
-0.092499,8,5167.260353
3.038666,14,5167.465048
-0.092499,8,5167.613452
-0.092499,8,5167.68081
3.048347,23,5168.049652
-0.092499,8,5168.110113
4.000058,29,5168.544844
-0.092499,8,5168.753527
4.84324,55,5169.600221
-0.092499,8,5169.683414
3.967727,27,5170.177887
-0.092499,8,5170.37845
-0.092499,8,5170.462573
4.944883,45,5171.282399
-0.092499,8,5171.379181
4.096637,15,5171.709661
-0.092499,8,5171.947451
6.099419,30,5172.441142
-0.092499,8,5172.538882
3.994188,24,5173.004353
-0.092499,8,5173.069459
4.096637,15,5173.34018
-0.092499,8,5173.522176
4.977214,47,5174.426401
-0.186976,16,5174.745703
3.838817,39,5175.274593
-0.092499,8,5175.47603
