#{"t_start": 1758681686.545492, "env_id": "None"}
r,l,t
2.994188,25,4116.394971
-0.092499,8,4116.474364
5.073794,33,4117.026967
-0.092499,8,4117.200118
4.096637,15,4117.43758
-0.092499,8,4117.512868
4.096637,15,4117.751826
-0.16874,15,4118.00373
-0.092499,8,4118.167198
4.096637,15,4118.423271
-0.092499,8,4118.503867
4.096637,15,4118.740395
-0.092499,8,4118.920295
5.05113,38,4119.54454
-0.16874,15,4119.801831
-0.092499,8,4119.877475
6.05113,37,4120.558247
-0.092499,8,4120.64904
6.105319,33,4121.174907
-0.092499,8,4121.373784
4.016016,20,4121.703458
-0.092499,8,4121.772259
6.073794,32,4122.273503
-0.092499,8,4122.464425
3.994188,24,4122.823697
-0.092499,8,4123.004591
4.986837,31,4123.57601
-0.16874,15,4123.841185
6.105319,33,4124.425517
-0.16874,15,4124.691114
3.994188,24,4125.067581
-0.092499,8,4125.291243
4.048347,22,4125.679203
-0.092499,8,4125.86119
3.994188,24,4126.244472
-0.32122,29,4126.782775
4.096637,15,4127.063211
-0.32122,29,4127.557686
5.698372,75,4128.807422
-0.092499,8,4129.009266
4.048347,22,4129.349585
-0.092499,8,4129.637593
4.016016,20,4129.908205
-0.092499,8,4130.065988
4.016016,20,4130.347635
-0.16874,15,4130.587598
5.874767,51,4131.390324
-0.16874,15,4131.696185
3.038666,14,4131.93134
-0.16874,15,4132.168295
4.096637,15,4132.427391
-0.092499,8,4132.498837
-0.092499,8,4132.67046
4.096637,15,4132.937849
-0.16874,15,4133.213648
4.096637,15,4133.362075
-0.092499,8,4133.553887
4.986837,31,4134.093359
-0.092499,8,4134.186373
4.096637,15,4134.514267
-0.092499,8,4134.699378
48.770083,1200,4152.764076
4.048347,22,4153.066264
-0.16874,15,4153.297596
5.012463,29,4153.736121
-0.092499,8,4153.808997
4.096637,15,4154.036862
-0.092499,8,4154.201803
3.994188,24,4154.506291
-0.092499,8,4154.749216
4.096637,15,4154.959521
-0.092499,8,4155.028193
-0.092499,8,4155.187567
4.096637,15,4155.42067
-0.16874,15,4155.629461
-0.092499,8,4155.69645
4.096637,15,4155.904388
-0.24498,22,4156.253908
3.994188,24,4156.538056
-0.16874,15,4156.74413
5.05113,38,4157.237236
-0.092499,8,4157.398018
3.038666,14,4157.606732
-0.16874,15,4157.824429
6.105319,33,4158.298141
-0.16874,15,4158.516527
5.977214,46,4159.155202
-0.092499,8,4159.225042
4.048347,22,4159.500366
-0.092499,8,4159.674856
4.096637,15,4159.898669
-0.092499,8,4159.966556
5.025504,40,4160.611418
-0.092499,8,4160.683595
-0.16874,15,4160.910491
5.923055,48,4161.5947
-0.16874,15,4161.814859
5.977214,46,4162.598349
-0.24498,22,4162.903445
5.960452,50,4163.785343
-0.110736,9,4163.866915
4.016016,20,4164.146251
-0.092499,8,4164.307758
4.096637,15,4164.556665
-0.092499,8,4164.625834
4.096637,15,4164.871418
-0.16874,15,4165.100543
3.994188,24,4165.549826
-0.16874,15,4165.794632
4.096637,15,4166.038815
-0.24498,22,4166.369819
6.073794,32,4166.887101
-0.32122,29,4167.349806
4.928925,54,4168.188177
-0.092499,8,4168.359093
4.096637,15,4168.608989
-0.092499,8,4168.691239
3.822858,48,4169.530399
-0.32122,29,4169.951765
6.668403,1200,4188.888367
4.096637,15,4189.124133
-0.092499,8,4189.194295
5.970509,42,4189.858437
-0.092499,8,4189.932833
4.096637,15,4190.185691
-0.092499,8,4190.375319
4.096637,15,4190.682154
-0.092499,8,4190.765319
5.71433,66,4191.757246
-0.24498,22,4192.11658
3.994188,24,4192.46718
-0.092499,8,4192.634507
4.986837,31,4193.133471
-0.092499,8,4193.216769
-0.092499,8,4193.397417
4.048347,22,4193.698668
-0.092499,8,4193.865894
5.977214,46,4194.643091
-0.092499,8,4194.733049
4.096637,15,4195.05363
-0.092499,8,4195.143463
6.025504,39,4195.835156
-0.092499,8,4195.919107
4.096637,15,4196.149815
-0.092499,8,4196.309596
4.041642,18,4196.586503
-0.092499,8,4196.660316
4.096637,15,4196.900091
-0.092499,8,4197.090642
4.096637,15,4197.337975
-0.092499,8,4197.410746
6.073794,32,4197.944495
-0.092499,8,4198.14702
6.073794,32,4198.67436
-0.092499,8,4198.760717
4.048347,22,4199.296419
-0.092499,8,4199.391948
-0.092499,8,4199.57453
4.096637,15,4199.831043
-0.092499,8,4199.915708
4.041642,18,4200.214573
-0.110736,9,4200.401495
4.096637,15,4200.66399
-0.16874,15,4200.903241
6.073794,32,4201.508466
-0.16874,15,4201.778962
5.970509,42,4202.380381
-0.092499,8,4202.54276
5.928925,53,4203.310171
-0.16874,15,4203.541808
4.096637,15,4203.776615
-0.092499,8,4203.852866
4.096637,15,4204.098677
-0.092499,8,4204.269115
-0.16874,15,4204.547159
6.105319,33,4205.091078
-0.263216,23,4205.441976
4.096637,15,4205.713038
-0.092499,8,4205.899338
-0.092499,8,4205.983641
5.92222,49,4206.803627
-0.110736,9,4206.994161
4.000058,29,4207.589107
-0.092499,8,4207.662462
6.105319,33,4208.170243
-0.16874,15,4208.420841
3.994188,24,4208.876416
-0.092499,8,4208.948797
6.025504,39,4209.624379
-0.092499,8,4209.69722
6.073794,32,4210.211228
-0.092499,8,4210.437251
3.038666,14,4210.677947
-0.24498,22,4210.999114
6.073794,32,4211.572112
-0.092499,8,4211.649948
6.10532,29,4212.15731
-0.092499,8,4212.34623
6.073794,32,4212.98181
-0.092499,8,4213.054475
5.073794,33,4213.540818
-0.092499,8,4213.704344
6.073794,32,4214.221352
-0.092499,8,4214.291796
4.048347,22,4214.662825
-0.24498,22,4214.92705
53.586457,1200,4233.633079
40.966954,1200,4251.809027
6.025504,39,4252.339914
-0.16874,15,4252.634382
3.838817,39,4253.235635
-0.092499,8,4253.308888
4.096637,15,4253.534801
-0.092499,8,4253.705325
4.096637,15,4253.924275
-0.092499,8,4253.99916
6.00874,47,4254.720789
-0.110736,9,4254.918308
4.048347,22,4255.226216
-0.092499,8,4255.388403
4.096637,15,4255.613214
-0.16874,15,4255.7398
4.84324,55,4256.663968
-0.092499,8,4256.731766
3.000058,30,4257.217899
-0.092499,8,4257.389899
3.994188,24,4257.704485
-0.092499,8,4257.87237
4.096637,15,4258.101992
-0.092499,8,4258.171409
4.977214,47,4258.961646
-0.092499,8,4259.127068
4.000058,29,4259.464277
-0.092499,8,4259.618332
4.048347,22,4259.887684
-0.092499,8,4260.035341
3.016016,21,4260.298933
-0.092499,8,4260.455253
4.772287,67,4261.403008
-0.092499,8,4261.470139
6.073794,32,4261.91289
-0.092499,8,4262.06989
3.994188,24,4262.37195
-0.092499,8,4262.537658
3.994188,24,4262.861145
-0.092499,8,4263.026834
-0.092499,8,4263.095514
-0.092499,8,4263.26388
6.105319,33,4263.745491
-0.092499,8,4263.816629
5.697566,74,4264.970495
-0.24498,22,4265.261636
4.048347,22,4265.744356
-0.16874,15,4265.954446
4.096637,15,4266.172389
-0.16874,15,4266.396535
4.096637,15,4266.608952
-0.092499,8,4266.672027
3.967727,27,4267.061746
-0.092499,8,4267.132714
5.874766,55,4267.97272
-0.110736,9,4268.049441
-0.092499,8,4268.199453
6.024698,38,4268.703718
-0.092499,8,4268.86193
4.000058,29,4269.197748
-0.092499,8,4269.35915
2.994188,25,4269.657611
-0.16874,15,4269.884764
3.994188,24,4270.292376
-0.186976,16,4270.529014
4.096637,15,4270.768117
-0.092499,8,4270.849947
3.038666,14,4271.091388
-0.092499,8,4271.280616
5.073794,33,4271.770044
-0.092499,8,4271.836038
6.025504,39,4272.570949
-0.16874,15,4272.808175
38.104067,1200,4290.567994
5.541734,88,4291.91729
-0.16874,15,4292.212539
3.038666,14,4292.431527
-0.092499,8,4292.493721
-0.186976,16,4292.7446
3.967727,27,4293.201153
-0.092499,8,4293.384435
3.994188,24,4293.721699
-0.092499,8,4293.893662
3.038666,14,4294.116235
-0.092499,8,4294.199562
3.000058,30,4294.69901
-0.092499,8,4294.765523
4.096637,15,4294.989417
-0.092499,8,4295.15573
4.096637,15,4295.395789
-0.092499,8,4295.469829
4.986837,31,4296.001698
-0.092499,8,4296.156046
5.025504,40,4296.657466
-0.092499,8,4296.824929
2.967727,28,4297.173552
-0.092499,8,4297.332339
-0.092499,8,4297.398817
4.746661,69,4298.525388
-0.092499,8,4298.606227
4.096637,15,4298.852986
-0.16874,15,4299.114369
3.994188,24,4299.562129
-0.092499,8,4299.64854
4.096637,15,4299.908952
-0.092499,8,4300.111951
3.84324,56,4300.972363
-0.092499,8,4301.1313
4.096637,15,4301.386982
-0.24498,22,4301.799108
5.723997,73,4302.977053
-0.092499,8,4303.147568
6.073794,32,4303.619535
-0.092499,8,4303.696711
6.105319,33,4304.29939
-0.092499,8,4304.383213
5.874766,55,4305.242599
-0.16874,15,4305.467897
6.057031,36,4306.109464
-0.092499,8,4306.189552
4.096637,15,4306.435097
-0.16874,15,4306.666075
4.096637,15,4306.905111
-0.092499,8,4306.972646
2.994188,25,4307.42706
-0.16874,15,4307.747121
4.096637,15,4307.971532
-0.24498,22,4308.275078
4.096637,15,4308.497505
-0.092499,8,4308.651658
3.038666,14,4308.854211
-0.092499,8,4308.919421
3.038666,14,4309.124843
-0.092499,8,4309.202412
3.994188,24,4309.574294
-0.092499,8,4309.639444
44.738763,1200,4328.343595
6.099419,30,4328.861754
-0.092499,8,4329.044666
3.994188,24,4329.374649
-0.092499,8,4329.544812
5.92222,49,4330.255263
-0.092499,8,4330.323005
3.994188,24,4330.743514
-0.186976,16,4331.02782
6.105319,33,4331.534265
-0.110736,9,4331.7061
-0.16874,15,4331.83869
3.994188,24,4332.288997
-0.16874,15,4332.527183
4.096637,15,4332.820133
-0.186976,16,4333.060692
5.970509,42,4333.633415
-0.110736,9,4333.834798
4.096637,15,4334.070951
-0.092499,8,4334.142471
4.096637,15,4334.388351
-0.092499,8,4334.58737
3.994188,24,4334.897943
-0.092499,8,4335.069604
3.038666,14,4335.303198
-0.16874,15,4335.539324
3.038666,14,4335.77289
-0.092499,8,4335.843801
5.977214,46,4336.565507
-0.092499,8,4336.649962
4.986837,31,4337.24565
-0.092499,8,4337.406703
2.994188,25,4337.724533
-0.092499,8,4337.891793
-0.092499,8,4337.9599
40.058139,1200,4357.309983
4.944883,45,4358.027099
-0.16874,15,4358.284425
3.912732,30,4358.785579
-0.092499,8,4358.9871
3.994188,24,4359.314198
-0.092499,8,4359.481236
4.096637,15,4359.714562
-0.092499,8,4359.788707
5.977214,46,4360.489609
-0.110736,9,4360.568801
-0.092499,8,4360.736465
3.703436,81,4362.076618
-0.092499,8,4362.244068
3.994188,24,4362.549156
-0.16874,15,4362.768338
4.016016,20,4363.043075
-0.092499,8,4363.208636
37.802534,1200,4382.256162
-0.092499,8,4382.325815
4.096637,15,4382.551409
-0.092499,8,4382.717204
4.096637,15,4382.940516
-0.092499,8,4383.024915
3.994188,24,4383.449953
-0.092499,8,4383.526686
4.096637,15,4383.742601
-0.092499,8,4383.904621
4.096637,15,4384.034188
-0.092499,8,4384.201373
-0.092499,8,4384.266058
5.923055,48,4384.978049
-0.092499,8,4385.153842
6.105319,33,4385.69625
-0.092499,8,4385.867535
-0.16874,15,4386.022019
3.967727,27,4386.457629
-0.16874,15,4386.684723
5.245291,126,4388.588021
-0.16874,15,4388.799032
5.025504,40,4389.32957
-0.186976,16,4389.544595
5.923055,48,4390.238197
-0.24498,22,4390.617493
28.165111,1200,4409.030987
4.096637,15,4409.240554
-0.16874,15,4409.455383
1.995187,13,4409.572907
-0.092499,8,4409.739518
-0.16874,15,4409.974077
4.569462,88,4411.254229
-0.092499,8,4411.440574
4.096637,15,4411.672249
-0.092499,8,4411.758541
4.000058,29,4412.258111
-0.092499,8,4412.421158
4.096637,15,4412.658812
-0.092499,8,4412.74192
2.800194,54,4413.5345
-0.092499,8,4413.705796
4.096637,15,4413.941066
-0.092499,8,4414.015565
4.096637,15,4414.264297
-0.092499,8,4414.525152
4.048347,22,4414.814108
-0.092499,8,4414.977751
4.096637,15,4415.190987
-0.092499,8,4415.256164
3.994188,24,4415.637673
-0.092499,8,4415.704006
6.00874,47,4416.380133
-0.092499,8,4416.55116
6.073794,32,4417.041251
-0.092499,8,4417.122413
6.00874,47,4417.819516
-0.092499,8,4417.987135
4.016016,20,4418.252944
-0.092499,8,4418.32217
6.073794,32,4418.827985
-0.092499,8,4419.008704
4.048347,22,4419.2988
-0.092499,8,4419.466957
3.994188,24,4419.788467
-0.186976,16,4420.037367
3.038666,14,4420.266369
-0.092499,8,4420.439176
5.105319,34,4421.035412
-0.24498,22,4421.316887
5.874766,55,4422.082518
-0.092499,8,4422.247653
3.967727,27,4422.691643
-0.186976,16,4422.925088
2.994188,25,4423.247074
-0.24498,22,4423.632761
3.919437,34,4424.132482
-0.16874,15,4424.361398
3.096637,16,4424.616784
-0.092499,8,4424.687704
6.099419,30,4425.131638
-0.16874,15,4425.354191
4.794951,62,4426.312676
-0.092499,8,4426.379773
3.994188,24,4426.815411
-0.092499,8,4426.879473
-0.16874,15,4427.121714
3.994188,24,4427.583242
-0.110736,9,4427.66942
5.285555,112,4429.334603
-0.092499,8,4429.510362
4.096637,15,4429.747391
-0.092499,8,4429.827578
6.073794,32,4430.339911
-0.092499,8,4430.509778
3.967727,27,4430.876554
-0.092499,8,4431.051584
6.025504,39,4431.592232
-0.16874,15,4431.862317
6.05113,37,4432.494727
-0.092499,8,4432.565846
3.994188,24,4432.981087
-0.092499,8,4433.047678
5.073794,33,4433.534878
-0.092499,8,4433.710835
4.794951,62,4434.677523
-0.092499,8,4434.758636
4.096637,15,4435.000641
-0.16874,15,4435.257231
-0.092499,8,4435.327503
4.048347,22,4435.749067
-0.092499,8,4435.827106
6.025504,39,4436.588989
-0.092499,8,4436.663479
5.977214,46,4437.449886
-0.092499,8,4437.63097
-0.092499,8,4437.706858
4.096637,15,4437.948423
-0.16874,15,4438.19929
4.048347,22,4438.497959
-0.092499,8,4438.660987
4.096637,15,4438.92058
-0.092499,8,4438.995472
3.038666,14,4439.226682
-0.092499,8,4439.41325
3.994188,24,4439.774002
-0.092499,8,4439.954257
3.887106,32,4440.468637
-0.092499,8,4440.547092
4.096637,15,4440.827469
-0.092499,8,4441.01986
4.096637,15,4441.289938
-0.092499,8,4441.371686
4.048347,22,4441.698773
-0.24498,22,4442.124835
-0.092499,8,4442.216774
6.073794,32,4442.745641
-0.092499,8,4442.940456
3.038666,14,4443.184903
-0.092499,8,4443.269104
4.096637,15,4443.529407
-0.092499,8,4443.700216
5.977214,46,4444.615619
-0.16874,15,4444.742234
6.099419,30,4445.182219
-0.092499,8,4445.347112
8.151952,1200,4464.571989
4.016016,20,4464.924181
-0.092499,8,4465.123875
3.038666,14,4465.288859
-0.092499,8,4465.477898
4.048347,22,4465.810062
-0.092499,8,4466.063848
3.038666,14,4466.26658
-0.092499,8,4466.327457
4.096637,15,4466.537919
-0.092499,8,4466.691088
4.096637,15,4466.910261
-0.092499,8,4466.97608
4.096637,15,4467.182979
-0.092499,8,4467.337723
5.691667,71,4468.273208
-0.092499,8,4468.336699
6.105319,33,4468.875284
-0.092499,8,4468.939469
3.994188,24,4469.304392
-0.092499,8,4469.369546
-0.092499,8,4469.534345
5.923055,48,4470.19096
-0.092499,8,4470.255553
5.84324,54,4470.985464
-0.092499,8,4471.150795
4.048347,22,4471.428363
-0.092499,8,4471.591851
5.97641,41,4472.162878
-0.092499,8,4472.351847
5.977214,46,4473.242451
-0.16874,15,4473.462193
3.994188,24,4473.797727
-0.092499,8,4474.001499
4.986837,31,4474.556046
-0.16874,15,4474.817185
4.048347,22,4475.107251
-0.092499,8,4475.200346
3.994188,24,4475.671661
-0.092499,8,4475.741091
3.038666,14,4476.01113
-0.092499,8,4476.219646
3.951768,36,4476.813743
-0.092499,8,4477.003998
5.563592,82,4478.374983
-0.092499,8,4478.461311
4.096637,15,4478.820589
-0.092499,8,4479.021857
4.096637,15,4479.285207
-0.092499,8,4479.37127
4.096637,15,4479.610588
-0.092499,8,4479.702367
3.994188,24,4480.196242
-0.092499,8,4480.284637
4.096637,15,4480.542277
-0.092499,8,4480.750153
4.712357,1200,4500.308922
4.096637,15,4500.525859
-0.092499,8,4500.591296
4.096637,15,4500.808459
-0.092499,8,4500.95869
5.928925,53,4501.687049
-0.092499,8,4501.863067
6.073794,32,4502.33107
-0.092499,8,4502.399492
4.977214,47,4503.086375
-0.092499,8,4503.246821
4.096637,15,4503.37076
-0.092499,8,4503.539657
3.038666,14,4503.756594
-0.16874,15,4503.98616
3.994188,24,4504.29651
-0.092499,8,4504.462862
4.096637,15,4504.690703
-0.092499,8,4504.757492
-0.092499,8,4505.017771
4.048347,22,4505.291115
-0.092499,8,4505.451424
5.440552,99,4506.800917
-0.092499,8,4506.86769
4.096637,15,4507.089965
-0.110736,9,4507.257537
6.105319,33,4507.705466
-0.092499,8,4507.773082
4.000058,29,4508.197385
-0.16874,15,4508.412206
4.986837,31,4508.850101
-0.186976,16,4509.085741
3.994188,24,4509.477622
-0.24498,22,4509.760542
6.073794,32,4510.373179
-0.110736,9,4510.452493
-0.16874,15,4510.679045
5.099419,31,4511.141576
-0.092499,8,4511.314872
5.868866,52,4512.040563
-0.092499,8,4512.206815
3.994188,24,4512.514529
-0.092499,8,4512.727219
4.000058,29,4513.139778
-0.092499,8,4513.303534
3.038666,14,4513.516662
-0.092499,8,4513.587595
-0.092499,8,4513.753407
6.073794,32,4514.195466
-0.092499,8,4514.259223
6.025504,39,4514.873072
-0.092499,8,4514.943336
6.073794,32,4515.411102
-0.092499,8,4515.572093
3.794951,63,4516.497741
-0.24498,22,4516.785588
4.000058,29,4517.230432
-0.092499,8,4517.302146
-0.16874,15,4517.526531
23.318972,1200,4536.07424
5.105319,34,4536.572256
-0.092499,8,4536.746659
4.096637,15,4536.999582
-0.092499,8,4537.067715
4.096637,15,4537.319187
-0.510173,45,4538.073706
35.076577,1200,4557.415335
4.048347,22,4557.730972
-0.092499,8,4557.919342
4.096637,15,4558.154138
-0.16874,15,4558.471801
5.977214,46,4559.132559
-0.092499,8,4559.205769
4.048347,22,4559.602884
-0.092499,8,4559.669509
5.105319,34,4560.183173
-0.092499,8,4560.348523
4.794951,62,4561.262313
-0.092499,8,4561.327058
6.025504,39,4562.016093
-0.24498,22,4562.305808
5.944883,44,4563.019463
-0.092499,8,4563.110059
6.105319,33,4563.636911
-0.186976,16,4563.878975
3.994188,24,4564.3413
-0.16874,15,4564.572176
4.016016,20,4564.851731
-0.092499,8,4564.932193
-0.092499,8,4565.103055
6.073794,32,4565.589178
-0.092499,8,4565.670904
4.048347,22,4566.062377
-0.16874,15,4566.30081
-0.16874,15,4566.527296
3.038666,14,4566.742688
-0.092499,8,4566.809221
3.000058,30,4567.276673
-0.092499,8,4567.342068
4.986837,31,4567.797512
-0.092499,8,4567.974985
6.073794,32,4568.437586
-0.092499,8,4568.511409
34.693674,1200,4588.262019
3.726279,62,4589.315066
-0.092499,8,4589.577652
3.038666,14,4589.800132
-0.092499,8,4589.872552
4.016016,20,4590.128878
-0.092499,8,4590.284497
5.84324,54,4591.008384
-0.092499,8,4591.168426
4.986837,31,4591.610295
-0.092499,8,4591.676131
6.025504,39,4592.308719
-0.092499,8,4592.377024
3.038666,14,4592.592286
-0.092499,8,4592.6558
3.038666,14,4592.87003
-0.16874,15,4593.127186
3.994188,24,4593.576249
-0.186976,16,4593.815693
4.000058,29,4594.312612
-0.092499,8,4594.385519
4.096637,15,4594.636455
-0.092499,8,4594.833177
3.994188,24,4595.207466
-0.24498,22,4595.528585
4.096637,15,4595.86399
-0.092499,8,4596.033695
3.994188,24,4596.375336
-0.092499,8,4596.550318
4.016016,20,4596.852957
-0.16874,15,4597.101791
6.073794,32,4597.567799
-0.16874,15,4597.79007
3.967727,27,4598.268196
-0.092499,8,4598.350194
6.073794,32,4598.88313
-0.16874,15,4599.134696
4.048347,22,4599.434978
-0.092499,8,4599.639211
4.096637,15,4599.884778
-0.092499,8,4599.955415
4.698372,76,4601.232327
-0.16874,15,4601.457918
4.986837,31,4601.957595
-0.092499,8,4602.121524
4.048347,22,4602.42385
-0.092499,8,4602.499174
4.096637,15,4602.726901
-0.092499,8,4602.896236
4.048347,22,4603.209527
-0.092499,8,4603.378483
3.994188,24,4603.702832
-0.092499,8,4603.877488
4.096637,15,4604.111996
-0.16874,15,4604.333402
6.073794,32,4604.804978
-0.092499,8,4604.878316
2.994188,25,4605.309489
-0.092499,8,4605.378999
2.994188,25,4605.816394
-0.16874,15,4606.058483
5.84324,54,4606.935251
-0.092499,8,4607.097198
3.038666,14,4607.244426
-1.16874,16,4607.486913
-0.092499,8,4607.680997
4.096637,15,4607.921786
-0.16874,15,4608.209357
6.073794,32,4608.748938
-0.092499,8,4608.829298
4.096637,15,4609.054096
-0.092499,8,4609.247727
5.018362,32,4609.775729
-0.092499,8,4609.848738
3.996135,42,4610.547421
-0.092499,8,4610.619271
2.958045,19,4611.009471
-0.24498,22,4611.33464
-0.092499,8,4611.41201
4.096637,15,4611.664323
-0.092499,8,4611.853874
2.994188,25,4612.206824
-0.16874,15,4612.533447
5.868866,52,4613.395849
-0.16874,15,4613.637642
4.096637,15,4613.790529
-0.092499,8,4613.941948
-0.092499,8,4614.017855
-0.16874,15,4614.276721
6.00284,44,4614.954264
-0.092499,8,4615.116535
4.096637,15,4615.336606
-0.092499,8,4615.421354
3.994188,24,4615.870229
-0.24498,22,4616.176184
5.97641,41,4616.869345
-0.16874,15,4617.035867
3.994188,24,4617.460863
-0.092499,8,4617.527987
4.048347,22,4617.960362
-0.092499,8,4618.022991
4.096637,15,4618.251679
-0.16874,15,4618.465006
6.00874,47,4619.128797
-0.092499,8,4619.290568
-0.24498,22,4619.56535
3.994188,24,4619.982085
-0.092499,8,4620.050373
-0.092499,8,4620.223742
4.096637,15,4620.360794
-0.092499,8,4620.525167
4.096637,15,4620.767166
-0.092499,8,4620.832175
-0.092499,8,4621.000971
6.05113,37,4621.529394
-0.092499,8,4621.699862
3.016016,21,4621.970515
-0.16874,15,4622.187422
5.928925,53,4622.923845
-0.092499,8,4623.144446
2.990376,21,4623.437151
-0.092499,8,4623.587004
3.994188,24,4623.86474
-0.186976,16,4624.070176
-0.16874,15,4624.304184
4.096637,15,4624.520921
-0.092499,8,4624.587447
4.096637,15,4624.800673
-0.092499,8,4624.964099
6.073794,32,4625.418608
-0.092499,8,4625.484239
4.096637,15,4625.696431
-0.16874,15,4625.922626
4.096637,15,4626.154693
-0.092499,8,4626.319966
3.967727,27,4626.655094
-0.186976,16,4626.87873
4.096637,15,4627.102672
-0.32122,29,4627.541392
4.000058,29,4628.006487
-0.092499,8,4628.071709
6.025504,39,4628.744184
-0.092499,8,4628.814562
6.05113,37,4629.490497
-0.110736,9,4629.574537
2.994188,25,4630.051715
-0.092499,8,4630.120943
3.994188,24,4630.496552
-0.092499,8,4630.567595
3.994188,24,4630.972181
-0.092499,8,4631.038639
4.096637,15,4631.273285
-0.16874,15,4631.483989
3.994188,24,4631.868166
-0.092499,8,4631.937593
5.896594,51,4632.659105
-0.092499,8,4632.825136
3.038666,14,4633.039805
-0.092499,8,4633.102611
-0.24498,22,4633.464744
4.096637,15,4633.694172
-0.092499,8,4633.772011
20.556619,1200,4651.562845
-0.092499,8,4651.716388
5.105319,34,4652.203438
-0.092499,8,4652.269067
4.096637,15,4652.496336
-0.16874,15,4652.714021
4.000058,29,4653.139945
-0.092499,8,4653.210848
4.048347,22,4653.628678
-0.092499,8,4653.706769
3.993352,25,4654.15194
-0.092499,8,4654.222586
5.00284,45,4654.933346
-0.092499,8,4655.102333
3.994188,24,4655.419003
-0.092499,8,4655.595617
4.048347,22,4655.905233
-0.092499,8,4656.079096
6.073794,32,4656.582037
-0.092499,8,4656.65191
4.601793,90,4658.118407
-0.16874,15,4658.340534
6.073794,32,4658.814247
-0.16874,15,4659.032275
5.900391,53,4659.807465
-0.4737,43,4660.470022
4.048347,22,4660.789442
-0.092499,8,4660.855457
6.073794,32,4661.354152
-0.092499,8,4661.529972
-0.110736,9,4661.611669
-0.092499,8,4661.796783
3.994188,24,4662.091069
-0.092499,8,4662.255325
3.871148,41,4663.035368
-0.092499,8,4663.10785
-0.16874,15,4663.354062
6.105319,33,4663.828249
-0.092499,8,4664.001137
-0.092499,8,4664.065977
3.994188,24,4664.46036
-0.092499,8,4664.559989
2.958045,19,4664.809922
-0.092499,8,4664.991404
6.025504,39,4665.508768
-0.092499,8,4665.662351
4.096637,15,4665.877486
-0.092499,8,4665.944769
4.000058,29,4666.425479
-0.092499,8,4666.49226
5.84324,54,4667.338668
-0.092499,8,4667.406895
4.096637,15,4667.632402
-0.092499,8,4667.798257
3.994188,24,4668.097718
-0.16874,15,4668.321156
35.417368,1200,4686.763585
4.096637,15,4687.013205
-0.16874,15,4687.294754
4.986837,31,4687.869597
-0.092499,8,4687.933207
4.096637,15,4688.157902
-0.092499,8,4688.319514
4.016016,20,4688.616155
-0.24498,22,4689.012389
3.038666,14,4689.153142
-0.186976,16,4689.40479
4.096637,15,4689.658044
-0.092499,8,4689.841935
-0.092499,8,4689.919867
6.105319,33,4690.422081
-0.092499,8,4690.612021
6.073794,32,4691.13828
-0.092499,8,4691.211997
4.096637,15,4691.461911
-0.16874,15,4691.804682
4.096637,15,4692.046721
-0.092499,8,4692.223994
4.096637,15,4692.453473
-0.32122,29,4692.806629
1.994188,26,4693.239942
-0.092499,8,4693.408951
4.096637,15,4693.658284
-0.16874,15,4693.816078
5.977214,46,4694.532198
-0.092499,8,4694.691318
4.979446,143,4696.852138
-0.24498,22,4697.129175
3.994188,24,4697.506684
-0.16874,15,4697.734103
3.038666,14,4697.862429
-0.092499,8,4698.03194
6.025504,39,4698.637316
-0.24498,22,4699.040297
6.073794,32,4699.551932
-0.16874,15,4699.79917
4.84324,55,4700.653347
-0.110736,9,4700.85628
4.096637,15,4701.181284
-0.16874,15,4701.394481
4.836099,47,4702.130147
-0.092499,8,4702.203036
3.048347,23,4702.512665
-0.092499,8,4702.675249
5.977214,46,4703.392698
-0.092499,8,4703.48531
4.048346,26,4703.931641
-0.16874,15,4704.183275
21.908785,1200,4722.998053
6.073794,32,4723.49731
-0.16874,15,4723.746312
5.970509,42,4724.339169
-0.491937,44,4725.055646
4.928925,54,4725.96551
-0.16874,15,4726.239674
4.096637,15,4726.390212
-0.092499,8,4726.564142
4.096637,15,4726.817637
-0.092499,8,4726.892774
4.986837,31,4727.334275
-0.16874,15,4727.566659
6.073794,32,4728.078293
-0.092499,8,4728.251508
4.096637,15,4728.507049
-0.092499,8,4728.584054
6.073794,32,4729.073541
-0.092499,8,4729.255915
4.048347,22,4729.55209
-0.092499,8,4729.733545
4.096637,15,4729.987846
-0.092499,8,4730.063238
4.096637,15,4730.310152
-0.092499,8,4730.381747
6.105319,33,4731.098027
-0.092499,8,4731.178274
4.096637,15,4731.393407
-0.16874,15,4731.646107
-0.092499,8,4731.717853
4.096637,15,4731.947887
-0.092499,8,4732.11079
-0.092499,8,4732.180878
4.048347,22,4732.560806
-0.092499,8,4732.633838
-0.24498,22,4733.027173
-0.092499,8,4733.103246
4.923055,49,4733.866055
-0.092499,8,4734.043585
5.025504,40,4734.602231
-0.24498,22,4734.98672
4.096637,15,4735.130389
-0.092499,8,4735.315504
6.105319,33,4735.813955
-0.092499,8,4735.990026
-0.092499,8,4736.054459
4.096637,15,4736.268151
-0.16874,15,4736.506843
3.994188,24,4736.816249
-0.092499,8,4736.987743
3.919437,34,4737.4895
-0.16874,15,4737.811001
3.994188,24,4738.094643
-0.16874,15,4738.308075
4.096637,15,4738.530483
-0.16874,15,4738.765421
-0.24498,22,4739.130658
5.848304,58,4739.87962
-0.092499,8,4740.046051
3.038666,14,4740.270383
-0.092499,8,4740.338526
6.073794,32,4740.840355
