#{"t_start": 1758689462.6740491, "env_id": "None"}
r,l,t
5.099419,31,3745.9735
-0.092499,8,3746.037083
4.096637,15,3746.144436
-0.32122,29,3746.470398
5.073794,33,3746.824096
-0.092499,8,3746.876104
5.025504,40,3747.384662
-0.339457,30,3747.715535
3.994188,24,3747.8799
-0.092499,8,3748.062278
5.784056,74,3748.911235
-0.092499,8,3748.968812
4.096637,15,3749.214339
-0.110736,9,3749.291332
4.096637,15,3749.407916
-0.24498,22,3749.713936
6.099419,30,3750.070199
-0.16874,15,3750.182944
4.096637,15,3750.424595
-0.092499,8,3750.479514
5.874766,55,3751.183696
-0.092499,8,3751.241292
4.096637,15,3751.478443
-0.16874,15,3751.601137
3.967727,27,3751.955074
-0.092499,8,3752.020112
4.096637,15,3752.264007
-0.16874,15,3752.395999
4.096637,15,3752.656076
-0.092499,8,3752.733056
6.025504,39,3753.152498
-0.16874,15,3753.401888
4.096637,15,3753.520189
-0.16874,15,3753.645755
3.967727,27,3753.968651
-0.092499,8,3754.15493
3.994188,24,3754.323967
-0.092499,8,3754.512146
6.025504,39,3754.914668
-0.092499,8,3754.977937
4.096637,15,3755.209284
-0.092499,8,3755.266123
4.048347,22,3755.425196
-0.092499,8,3755.595127
4.048347,22,3755.759567
-0.092499,8,3755.938615
4.016016,20,3756.085318
-0.092499,8,3756.255389
5.976409,45,3756.717203
-0.092499,8,3756.772385
6.025504,39,3757.189827
-0.092499,8,3757.37217
5.105319,34,3757.74244
-0.092499,8,3757.812405
5.84324,54,3758.55823
-0.16874,15,3758.682333
4.016016,20,3758.962825
-0.092499,8,3759.025209
4.096637,15,3759.152614
-0.092499,8,3759.345444
3.038666,14,3759.479421
-0.24498,22,3759.788738
3.000058,30,3760.171957
-0.186976,16,3760.309816
3.896773,39,3760.743098
-0.092499,8,3760.9268
-0.24498,22,3761.098124
3.994188,24,3761.409568
-0.110736,9,3761.488389
4.096637,15,3761.736233
-0.092499,8,3761.803678
5.826476,62,3762.569704
-0.092499,8,3762.625902
4.048347,22,3762.909569
-0.092499,8,3762.963187
3.038666,14,3763.188073
-0.16874,15,3763.297994
23.326752,1200,3777.218494
5.012463,29,3777.600072
-0.092499,8,3777.663372
4.096637,15,3777.766687
-0.092499,8,3777.96216
4.096637,15,3778.086691
-0.16874,15,3778.328985
3.994188,24,3778.520594
-0.16874,15,3778.762313
4.096637,15,3778.873301
-0.092499,8,3778.949842
5.018364,28,3779.310874
-0.092499,8,3779.507548
6.057029,40,3779.941099
-0.16874,15,3780.065921
4.048347,22,3780.392801
-0.092499,8,3780.45136
6.025504,39,3780.879636
-0.110736,9,3781.058908
4.096637,15,3781.164841
-0.092499,8,3781.224868
4.048347,22,3781.514134
-0.092499,8,3781.583447
4.000058,29,3781.939732
-0.092499,8,3782.124622
6.073794,32,3782.483553
-0.092499,8,3782.537671
4.096637,15,3782.631555
-0.092499,8,3782.813509
6.025504,39,3783.260233
-0.16874,15,3783.372896
-0.092499,8,3783.426698
4.096637,15,3783.67241
-0.092499,8,3783.731866
5.944883,44,3784.326048
-0.092499,8,3784.381811
4.937742,37,3784.775809
-0.092499,8,3784.841757
3.994188,24,3785.163026
-0.16874,15,3785.282401
4.986837,31,3785.66085
-0.24498,22,3785.965718
4.096637,15,3786.212445
-0.092499,8,3786.27168
4.105319,35,3786.679012
-0.16874,15,3786.802354
4.048347,22,3787.105735
-0.092499,8,3787.182174
3.038666,14,3787.426129
-0.092499,8,3787.484462
4.048347,22,3787.764982
-0.092499,8,3787.816514
5.31708,113,3788.970646
-0.092499,8,3789.159317
6.025504,39,3789.577743
-0.092499,8,3789.643922
6.419381,1200,3803.921918
4.016016,20,3804.07723
-0.092499,8,3804.268776
6.073794,32,3804.638677
-0.092499,8,3804.691662
6.073794,32,3805.063781
-0.092499,8,3805.117036
5.84324,54,3805.809424
-0.32122,29,3806.186287
6.025504,39,3806.595886
-0.092499,8,3806.65111
4.096637,15,3806.903702
-0.092499,8,3806.96979
5.976409,45,3807.443695
-0.092499,8,3807.502019
4.096637,15,3807.738744
-0.092499,8,3807.803502
6.025504,39,3808.238195
-0.092499,8,3808.420212
-0.186976,16,3808.52613
3.038666,14,3808.741842
-0.092499,8,3808.796793
6.105319,33,3809.180799
-0.16874,15,3809.30591
4.986837,31,3809.683435
-0.092499,8,3809.869595
4.986837,31,3810.2499
-0.092499,8,3810.312603
4.096637,15,3810.440332
-0.092499,8,3810.650486
4.096637,15,3810.767552
-0.16874,15,3810.891177
5.327007,1200,3824.973576
6.073794,32,3825.354591
-0.16874,15,3825.477566
3.967727,27,3825.859722
-0.092499,8,3826.052118
-0.092499,8,3826.120976
4.096637,15,3826.233342
-0.24498,22,3826.532193
3.994188,24,3826.85243
-0.092499,8,3826.918524
4.000058,29,3827.300989
-0.092499,8,3827.352782
3.994188,24,3827.643712
-0.092499,8,3827.702157
27.312038,1200,3841.823187
5.057029,41,3842.251681
-0.16874,15,3842.355189
-0.092499,8,3842.52708
5.701681,1200,3856.635933
-0.16874,15,3856.868003
5.847499,57,3857.405298
-0.092499,8,3857.58151
3.994188,24,3857.749009
-0.092499,8,3857.930138
3.038666,14,3858.054753
-0.092499,8,3858.120717
-0.16874,15,3858.362601
3.994188,24,3858.51493
-0.092499,8,3858.713304
4.096637,15,3858.819318
-0.092499,8,3858.87072
4.900391,54,3859.467722
-0.092499,8,3859.521084
4.096637,15,3859.743783
-0.092499,8,3859.800224
5.360345,124,3861.251261
-0.16874,15,3861.376493
-0.092499,8,3861.562604
1.995187,13,3861.659157
-0.092499,8,3861.726543
6.105319,33,3862.130074
-0.186976,16,3862.409796
5.894492,50,3862.918572
-0.110736,9,3863.10729
5.944883,44,3863.519837
-0.092499,8,3863.572072
21.906573,1200,3877.201489
4.50205,1200,3890.913562
5.794145,60,3891.689518
-0.092499,8,3891.745837
4.096637,15,3892.0342
-0.24498,22,3892.363437
3.994188,24,3892.56692
-0.092499,8,3892.796751
-0.110736,9,3892.869143
-0.092499,8,3892.93891
4.096637,15,3893.22375
-0.16874,15,3893.361558
3.874766,57,3894.129953
-0.092499,8,3894.194098
-0.16874,15,3894.460166
3.951768,36,3894.905527
-0.092499,8,3894.975853
4.096637,15,3895.110735
-0.092499,8,3895.327275
-0.092499,8,3895.394441
3.994188,24,3895.810501
-0.092499,8,3895.876341
6.00874,47,3896.423821
-0.092499,8,3896.61614
3.038666,14,3896.73793
-0.092499,8,3896.81726
3.994188,24,3897.151543
-0.092499,8,3897.210209
4.016016,20,3897.516272
-0.092499,8,3897.576631
6.073794,32,3897.98199
-0.32122,29,3898.339753
4.977214,47,3899.048957
-0.092499,8,3899.120751
3.994188,24,3899.473244
-0.092499,8,3899.531308
6.00284,44,3900.032887
-0.092499,8,3900.099102
2.958045,19,3900.407545
-0.092499,8,3900.48156
3.038666,14,3900.738985
-0.092499,8,3900.8122
3.994188,24,3901.156927
-0.092499,8,3901.227067
5.650082,82,3902.449009
-0.092499,8,3902.504335
3.794951,63,3903.240994
-0.092499,8,3903.313569
5.896594,51,3903.990399
-0.092499,8,3904.062248
4.048347,22,3904.352388
-0.092499,8,3904.423267
6.105319,33,3904.802613
-0.092499,8,3904.863518
6.105319,33,3905.252308
-0.092499,8,3905.320467
5.746661,68,3906.251831
-0.186976,16,3906.389366
3.994188,24,3906.730751
-0.092499,8,3906.788367
-0.092499,8,3906.843786
4.048347,22,3907.163247
-0.186976,16,3907.294541
4.048347,22,3907.613386
-0.092499,8,3907.678759
4.096637,15,3907.934706
-0.24498,22,3908.245595
-0.092499,8,3908.313499
4.096637,15,3908.460101
-0.092499,8,3908.676737
6.099419,30,3908.906113
-0.092499,8,3909.109853
5.923055,48,3909.669743
-0.092499,8,3909.7384
4.096637,15,3910.12893
-0.092499,8,3910.187922
6.05113,37,3910.583518
-0.092499,8,3910.795398
3.994188,24,3910.999495
-0.16874,15,3911.236863
-0.092499,8,3911.303888
4.048347,22,3911.603852
-0.092499,8,3911.658507
3.838817,39,3912.076164
-0.092499,8,3912.138513
5.025504,40,3912.697965
-0.092499,8,3912.763686
3.994188,24,3913.069136
-0.092499,8,3913.137038
5.996135,40,3913.589812
-0.16874,15,3913.854655
6.073794,32,3914.252162
-0.16874,15,3914.371224
6.099419,30,3914.731028
-0.16874,15,3914.980278
4.048347,22,3915.15498
-0.092499,8,3915.228858
3.994188,24,3915.571009
-0.092499,8,3915.652956
3.994188,24,3915.977384
-0.092499,8,3916.041386
4.923055,49,3916.661802
-0.16874,15,3916.796355
5.953746,46,3917.425673
-0.092499,8,3917.49882
4.048347,22,3917.811799
-0.16874,15,3917.927031
3.994188,24,3918.261515
-0.092499,8,3918.334412
4.016016,20,3918.69536
-0.092499,8,3918.765886
6.073794,32,3919.14917
-0.39746,36,3919.572443
4.096637,15,3919.812133
-0.092499,8,3919.894878
4.048347,22,3920.176922
-0.092499,8,3920.240332
4.016016,20,3920.548543
-0.16874,15,3920.658679
4.000058,29,3921.04134
-0.092499,8,3921.103881
3.994188,24,3921.435816
-0.092499,8,3921.492462
3.967727,27,3921.792718
-0.16874,15,3922.021482
5.568658,82,3922.852119
-0.092499,8,3922.904846
5.947845,47,3923.464787
-0.092499,8,3923.521346
4.016016,20,3923.770522
-0.16874,15,3923.869204
4.096637,15,3924.098837
-0.16874,15,3924.205329
5.874767,51,3924.816652
-0.092499,8,3924.870238
4.3332,1200,3937.350661
5.105319,34,3937.820145
-0.092499,8,3937.881419
4.096637,15,3937.981351
-0.092499,8,3938.042693
4.048347,22,3938.30449
-0.092499,8,3938.355934
4.096637,15,3938.571763
-0.16874,15,3938.677348
4.048347,22,3938.948806
-0.092499,8,3939.003819
4.096637,15,3939.230232
-0.092499,8,3939.288461
4.836099,47,3939.720937
-0.092499,8,3939.9023
-0.092499,8,3939.954447
6.025504,39,3940.337259
-0.16874,15,3940.566766
6.025504,39,3940.958992
-0.092499,8,3941.010766
4.000058,29,3941.330715
-0.16874,15,3941.543787
4.096637,15,3941.645249
-0.16874,15,3941.742446
-0.110736,9,3941.919239
4.016016,20,3942.049021
-0.16874,15,3942.266514
4.096637,15,3942.367253
-0.24498,22,3942.627176
6.105319,33,3942.954318
-0.16874,15,3943.054464
3.994188,24,3943.352535
-0.092499,8,3943.404995
3.994188,24,3943.699398
-0.092499,8,3943.750237
4.048347,22,3944.018921
-0.092499,8,3944.073186
5.923055,48,3944.638088
-0.092499,8,3944.68914
3.994188,24,3944.956657
-0.092499,8,3945.010496
-0.092499,8,3945.062981
3.951768,36,3945.542389
-0.092499,8,3945.592061
4.096637,15,3945.688501
-0.092499,8,3945.862884
4.096637,15,3945.965793
-0.092499,8,3946.024931
4.096637,15,3946.24685
-0.092499,8,3946.297886
4.794951,62,3946.958667
-0.092499,8,3947.012264
5.746661,68,3947.726497
-0.092499,8,3947.899888
6.073794,32,3948.220252
-0.092499,8,3948.271797
3.994188,24,3948.54286
-0.16874,15,3948.641692
6.025504,39,3949.036941
-0.092499,8,3949.087375
6.025504,39,3949.589689
-0.092499,8,3949.640322
5.923055,48,3950.080175
-0.16874,15,3950.298445
3.994188,24,3950.586226
-0.092499,8,3950.637768
2.994188,25,3950.925768
-0.16874,15,3951.022474
4.048347,22,3951.291595
-0.092499,8,3951.345762
3.994188,24,3951.628742
-0.16874,15,3951.729755
3.994188,24,3952.01276
-0.092499,8,3952.065831
4.096637,15,3952.289946
-0.16874,15,3952.387901
4.096637,15,3952.602287
-0.092499,8,3952.657
4.096637,15,3952.755307
-0.092499,8,3952.9249
5.025504,40,3953.333906
-0.092499,8,3953.405152
4.096637,15,3953.647571
-0.092499,8,3953.705793
6.073794,32,3954.064273
-0.092499,8,3954.120961
4.096637,15,3954.36531
-0.16874,15,3954.468412
6.05113,37,3954.843643
-0.092499,8,3954.897734
6.105319,33,3955.365826
-0.092499,8,3955.422207
-0.16874,15,3955.542215
4.096637,15,3955.771557
-0.092499,8,3955.822463
4.048347,22,3956.085667
-0.092499,8,3956.142931
-0.16874,15,3956.246957
6.025504,39,3956.754278
-0.092499,8,3956.804955
5.84324,54,3957.40422
-0.24498,22,3957.564117
-0.16874,15,3957.821509
4.096637,15,3957.93348
-0.092499,8,3957.994781
4.096637,15,3958.242573
-0.092499,8,3958.299483
3.903478,43,3958.74884
-0.092499,8,3958.941005
3.994188,24,3959.135095
-0.092499,8,3959.356511
6.10532,29,3959.703422
-0.092499,8,3959.757093
-0.092499,8,3959.810425
5.880635,60,3960.505025
-0.092499,8,3960.566315
4.986837,31,3960.919364
-0.092499,8,3960.981938
6.00284,44,3961.580275
-0.092499,8,3961.641447
6.073794,32,3962.040026
-0.16874,15,3962.27341
4.096637,15,3962.394291
-0.092499,8,3962.453373
3.919437,34,3962.839032
-0.24498,22,3963.110608
35.937766,1200,3976.80916
5.483777,88,3977.682919
-0.092499,8,3977.867614
3.994188,24,3978.067226
-0.24498,22,3978.369204
6.05113,37,3978.820439
-0.092499,8,3978.882195
3.038666,14,3979.10778
-0.092499,8,3979.167999
4.096637,15,3979.397703
-0.092499,8,3979.453619
4.986837,31,3979.78304
-0.16874,15,3979.880683
6.073794,32,3980.211365
-0.16874,15,3980.43143
55.905054,1200,3994.216892
5.018362,32,3994.618706
-0.092499,8,3994.683054
4.385557,103,3996.107576
-0.092499,8,3996.169755
3.038666,14,3996.263254
-0.092499,8,3996.439521
4.096637,15,3996.55298
-0.092499,8,3996.611561
4.096637,15,3996.834807
-0.092499,8,3996.898075
5.025504,40,3997.29557
-0.092499,8,3997.492059
4.048347,22,3997.663454
-0.092499,8,3997.727187
4.016016,20,3998.025519
-0.092499,8,3998.083723
4.096637,15,3998.332803
-0.16874,15,3998.448125
5.099419,31,3998.821728
-0.092499,8,3998.877491
4.096637,15,3999.117378
-0.092499,8,3999.1696
4.096637,15,3999.420875
-0.092499,8,3999.482763
4.096637,15,3999.59964
-0.092499,8,3999.794703
4.048347,22,3999.967748
-0.16874,15,4000.204825
6.099419,30,4000.557761
-0.16874,15,4000.694329
5.826476,62,4001.425992
-0.092499,8,4001.488518
5.025504,40,4002.074951
-0.092499,8,4002.133204
3.945063,32,4002.514359
-0.24498,22,4002.832164
4.048347,22,4002.991427
-0.092499,8,4003.166235
4.096637,15,4003.271889
-0.092499,8,4003.324151
3.038666,14,4003.543042
-0.092499,8,4003.60067
3.790527,46,4004.031718
-0.16874,15,4004.260633
5.746661,68,4004.980284
-0.092499,8,4005.039443
4.000058,29,4005.381553
-0.092499,8,4005.444098
4.048347,22,4005.735729
-0.092499,8,4005.797456
4.096637,15,4006.024059
-0.092499,8,4006.087524
5.772287,66,4006.854779
-0.092499,8,4006.916994
4.096637,15,4007.171057
-0.092499,8,4007.224952
6.025504,39,4007.64198
-0.092499,8,4007.826976
4.016016,20,4007.966731
-0.092499,8,4008.02403
4.096637,15,4008.271805
-0.092499,8,4008.329158
6.073794,32,4008.693829
-0.092499,8,4008.748081
4.601793,90,4009.779243
-0.24498,22,4010.088638
6.073794,32,4010.46268
-0.092499,8,4010.520975
6.025504,39,4010.938065
-0.092499,8,4011.141494
-0.092499,8,4011.2086
3.994188,24,4011.508494
-0.092499,8,4011.567407
4.096637,15,4011.669667
-0.092499,8,4011.851232
6.024698,38,4012.265396
-0.092499,8,4012.335373
6.073794,32,4012.694224
-0.092499,8,4012.756126
3.951768,36,4013.134264
-0.092499,8,4013.314536
4.041642,18,4013.444108
-0.092499,8,4013.504038
6.025504,39,4014.019851
-0.092499,8,4014.082835
3.994188,24,4014.37989
-0.092499,8,4014.433893
4.84324,55,4015.102398
-0.16874,15,4015.21527
3.038666,14,4015.435975
-0.092499,8,4015.496729
27.525023,1200,4029.470821
4.096637,15,4029.749026
-0.092499,8,4029.806226
2.994188,25,4030.121364
-0.16874,15,4030.224714
6.05113,37,4030.607505
-0.24498,22,4030.893748
4.048347,22,4031.203133
-0.092499,8,4031.254956
5.746661,68,4032.011388
-0.186976,16,4032.250082
4.096637,15,4032.351717
-0.092499,8,4032.406663
4.048347,22,4032.706966
-0.092499,8,4032.766186
4.096637,15,4032.984329
-0.092499,8,4033.049284
4.016016,20,4033.319078
-0.16874,15,4033.420628
5.977214,46,4034.008497
-0.092499,8,4034.066306
3.919437,34,4034.438959
-0.186976,16,4034.551943
4.016016,20,4034.811906
-0.16874,15,4034.937093
1.995187,13,4035.164662
-0.092499,8,4035.222113
4.096637,15,4035.466054
-0.092499,8,4035.528194
4.096637,15,4035.652025
-0.092499,8,4035.841772
3.994188,24,4036.056531
-0.16874,15,4036.324623
4.846202,58,4037.022885
-0.092499,8,4037.096419
4.096637,15,4037.212779
-0.110736,9,4037.411849
4.096637,15,4037.524975
-0.092499,8,4037.577014
4.986837,31,4037.956148
-0.092499,8,4038.148873
3.919437,34,4038.570183
-0.16874,15,4038.691411
3.590023,83,4039.75573
-0.16874,15,4039.86517
2.983671,17,4040.126709
-0.092499,8,4040.177433
5.84324,54,4040.826776
-0.092499,8,4040.884224
5.928925,53,4041.371047
-0.24498,22,4041.638715
6.05113,37,4042.031592
-0.110736,9,4042.224126
3.903478,43,4042.618682
-0.092499,8,4042.66993
4.096637,15,4042.889046
-0.092499,8,4042.941995
5.928119,52,4043.523293
-0.092499,8,4043.578313
5.800015,65,4044.26799
-0.092499,8,4044.322608
6.073794,32,4044.672649
-0.24498,22,4044.949235
4.096637,15,4045.053843
-0.092499,8,4045.109613
-0.092499,8,4045.298669
3.038666,14,4045.40133
-0.24498,22,4045.694496
6.105319,33,4046.070077
-0.16874,15,4046.171351
4.096637,15,4046.406924
-0.092499,8,4046.463776
-0.110736,9,4046.523986
28.858566,1200,4059.416151
4.096637,15,4059.520769
-0.24498,22,4059.800457
3.048347,23,4060.088782
-0.092499,8,4060.141379
6.057029,40,4060.52537
-0.16874,15,4060.749687
6.073794,32,4061.112217
-0.110736,9,4061.173757
4.096637,15,4061.27513
-0.092499,8,4061.458037
5.874766,55,4061.987846
-0.092499,8,4062.157771
4.016016,20,4062.284873
-0.092499,8,4062.451171
4.096637,15,4062.552471
-0.092499,8,4062.616562
3.994188,24,4062.905988
-0.092499,8,4062.958966
4.096637,15,4063.19763
-0.16874,15,4063.30945
6.073794,32,4063.649162
-0.092499,8,4063.713434
6.025504,39,4064.26218
-0.16874,15,4064.365474
5.928925,53,4064.972413
-0.092499,8,4065.02759
4.096637,15,4065.253069
-0.24498,22,4065.401789
4.048347,22,4065.673423
-0.092499,8,4065.728514
4.880635,61,4066.358274
-0.092499,8,4066.417019
-0.092499,8,4066.597884
42.105163,1200,4079.603945
5.95455,51,4080.218359
-0.16874,15,4080.326093
27.72584,1200,4093.764888
4.096637,15,4093.868004
-0.16874,15,4094.100106
6.025504,39,4094.482992
-0.092499,8,4094.537838
3.994188,24,4094.811456
-0.092499,8,4094.863186
4.096637,15,4094.963056
-0.110736,9,4095.145374
4.048347,22,4095.300205
-0.092499,8,4095.474668
4.096637,15,4095.583009
-0.092499,8,4095.636969
6.073794,32,4095.986532
-0.092499,8,4096.166025
4.048347,22,4096.310585
-0.092499,8,4096.482406
4.096637,15,4096.587526
-0.092499,8,4096.63843
3.994188,24,4096.974966
-0.092499,8,4097.041856
6.025504,39,4097.622285
-0.092499,8,4097.689266
6.073794,32,4098.075144
-0.32122,29,4098.424134
5.018362,32,4098.778622
-0.092499,8,4098.834625
5.896594,51,4099.487417
-0.16874,15,4099.615122
4.096637,15,4099.736669
-0.110736,9,4099.9331
4.096637,15,4100.031674
-0.092499,8,4100.087684
3.994188,24,4100.38433
-0.092499,8,4100.452472
6.073794,32,4100.844092
-0.092499,8,4101.026532
4.016016,20,4101.191956
-0.16874,15,4101.453624
4.096637,15,4101.572065
-0.092499,8,4101.756198
4.048347,22,4101.914744
-0.16874,15,4102.158022
6.073794,32,4102.548308
-0.092499,8,4102.606111
4.096637,15,4102.707366
-0.092499,8,4102.89008
2.994188,25,4103.064447
-0.186976,16,4103.307825
4.096637,15,4103.416684
-0.092499,8,4103.593006
4.096637,15,4103.700456
-0.092499,8,4103.753626
5.767684,63,4104.430927
-0.092499,8,4104.628207
6.073794,32,4104.99261
-0.092499,8,4105.044383
5.977214,46,4105.491972
-0.092499,8,4105.667459
4.048347,22,4105.814296
-0.092499,8,4105.880971
4.000058,29,4106.200481
-0.092499,8,4106.373544
6.073794,32,4106.714879
-0.092499,8,4106.779484
6.073794,32,4107.159089
-0.092499,8,4107.230063
5.928925,53,4107.92098
-0.092499,8,4107.990083
-0.092499,8,4108.058422
5.025504,40,4108.650995
-0.092499,8,4108.712925
6.025504,39,4109.172872
-0.110736,9,4109.249714
-0.092499,8,4109.455831
3.84324,56,4110.041119
-0.092499,8,4110.238395
6.05113,37,4110.80285
-0.092499,8,4110.863544
4.096637,15,4110.994738
-0.092499,8,4111.181571
4.096637,15,4111.300099
-0.092499,8,4111.364642
4.977214,47,4112.005306
-0.092499,8,4112.058771
4.096637,15,4112.274615
-0.16874,15,4112.374363
6.025504,39,4112.774153
-0.110736,9,4112.960679
4.048347,22,4113.113279
-0.16874,15,4113.346857
5.977214,46,4113.807037
-0.092499,8,4113.859298
4.096637,15,4114.086621
-0.16874,15,4114.202122
6.025504,39,4114.752333
-0.092499,8,4114.805143
4.096637,15,4114.90544
-0.110736,9,4115.07608
3.994188,24,4115.24147
-0.092499,8,4115.425889
3.994188,24,4115.605725
-0.092499,8,4115.778559
4.746661,69,4116.522782
-0.092499,8,4116.576762
6.008741,43,4117.054588
-0.16874,15,4117.296679
3.048347,23,4117.483295
-0.16874,15,4117.716436
6.099419,30,4118.082252
-0.092499,8,4118.14795
4.096637,15,4118.401471
-0.092499,8,4118.482026
4.499345,95,4119.664431
-0.092499,8,4119.730128
4.832346,68,4120.554379
-0.092499,8,4120.614883
5.84324,54,4121.328907
-0.092499,8,4121.390352
5.826476,62,4122.073014
-0.092499,8,4122.238905
5.896594,51,4122.738933
-0.092499,8,4122.79564
3.994188,24,4123.085569
-0.092499,8,4123.138538
4.048347,22,4123.414361
-0.092499,8,4123.480173
6.025504,39,4124.037804
-0.092499,8,4124.093868
-0.24498,22,4124.384661
-0.092499,8,4124.440381
4.096637,15,4124.556021
-0.16874,15,4124.791691
6.025504,39,4125.199072
-0.16874,15,4125.310039
4.096637,15,4125.539452
-0.092499,8,4125.597001
2.994188,25,4125.890969
-0.092499,8,4125.941164
4.096637,15,4126.170693
-0.092499,8,4126.234958
6.105319,33,4126.618431
-0.092499,8,4126.68215
-0.092499,8,4126.745226
4.016016,20,4127.032975
-0.24498,22,4127.358561
5.564398,83,4128.291616
-0.092499,8,4128.487768
3.994188,24,4128.680958
-0.092499,8,4128.882555
4.048347,22,4129.070668
-0.092499,8,4129.140268
4.105319,35,4129.6751
-0.16874,15,4129.798385
6.025504,39,4130.256949
-0.092499,8,4130.452629
9.016932,1200,4144.39257
6.073794,32,4144.760811
-0.092499,8,4144.825014
6.025504,39,4145.261276
-0.16874,15,4145.48673
2.951768,37,4145.910289
-0.32122,29,4146.293251
3.994188,24,4146.611984
-0.16874,15,4146.730617
6.073794,32,4147.101015
-0.092499,8,4147.178107
3.994188,24,4147.512606
-0.092499,8,4147.571828
6.105319,33,4148.065492
-0.092499,8,4148.131561
5.719394,70,4148.932772
-0.16874,15,4149.050112
4.048347,22,4149.366666
-0.110736,9,4149.439679
4.096637,15,4149.694826
-0.092499,8,4149.756525
4.048347,22,4150.064343
-0.092499,8,4150.121867
4.944883,45,4150.592304
-0.092499,8,4150.839692
6.073794,32,4151.189795
-0.092499,8,4151.248124
3.919437,34,4151.614246
-0.092499,8,4151.672748
5.00284,45,4152.215776
-0.092499,8,4152.278054
4.048347,22,4152.553044
-0.24498,22,4152.718506
-0.16874,15,4152.950661
5.073794,33,4153.317787
-0.092499,8,4153.371305
4.096637,15,4153.583094
-0.092499,8,4153.637221
3.038666,14,4153.739873
-0.16874,15,4153.993601
4.096637,15,4154.114136
-0.092499,8,4154.177619
4.096637,15,4154.432038
-0.092499,8,4154.495333
4.096637,15,4154.744234
-0.092499,8,4154.802812
3.038666,14,4154.904913
-0.092499,8,4155.102704
4.000058,29,4155.318658
-0.092499,8,4155.519974
6.105319,33,4155.907661
-0.092499,8,4155.964126
3.038666,14,4156.074848
-0.092499,8,4156.260574
5.857971,65,4156.999788
-0.16874,15,4157.123332
3.038666,14,4157.362234
-0.16874,15,4157.475299
4.016016,20,4157.75636
-0.092499,8,4157.817677
4.041642,18,4157.974065
-0.110736,9,4158.168382
4.016016,20,4158.320555
-0.092499,8,4158.50773
-0.092499,8,4158.573099
6.073794,32,4158.959932
-0.092499,8,4159.012897
4.096637,15,4159.238708
-0.16874,15,4159.344698
-0.16874,15,4159.609199
4.048347,22,4159.763988
-0.16874,15,4160.010769
8.876965,1200,4173.411168
3.000058,30,4173.775096
-0.092499,8,4173.851367
3.038666,14,4174.091126
-0.24498,22,4174.40551
4.016016,20,4174.550172
-0.16874,15,4174.819798
3.038666,14,4174.931069
-0.092499,8,4174.996116
6.057029,40,4175.564418
-0.092499,8,4175.62847
6.073794,32,4176.011009
-0.092499,8,4176.070208
6.105319,33,4176.464871
-0.092499,8,4176.527595
3.994188,24,4176.834503
-0.092499,8,4176.905464
3.038666,14,4177.156064
-0.092499,8,4177.210858
-0.092499,8,4177.265129
4.096637,15,4177.52122
-0.24498,22,4177.683252
3.967727,27,4178.00104
-0.186976,16,4178.244026
6.057029,40,4178.663047
-0.092499,8,4178.719805
6.073794,32,4179.087825
-0.092499,8,4179.280326
5.697566,74,4180.082818
-0.092499,8,4180.139525
5.977214,46,4180.746998
-0.16874,15,4180.846616
5.868866,52,4181.443834
-0.092499,8,4181.499093
6.00284,44,4181.936915
-0.092499,8,4181.998288
3.967727,27,4182.337174
-0.092499,8,4182.524595
3.994188,24,4182.710207
-0.092499,8,4182.890895
3.994188,24,4183.062369
-0.110736,9,4183.261436
6.105319,33,4183.639342
-0.092499,8,4183.69387
4.096637,15,4183.797636
-0.092499,8,4183.976618
-0.092499,8,4184.028349
3.945063,32,4184.357296
-0.092499,8,4184.424767
6.073794,32,4184.756064
-0.16874,15,4184.985141
4.096637,15,4185.085673
-0.16874,15,4185.297913
6.025504,39,4185.692988
-0.092499,8,4185.745613
5.025504,40,4186.143867
-0.092499,8,4186.196773
-0.092499,8,4186.373652
4.096637,15,4186.474301
-0.092499,8,4186.52708
3.951768,36,4187.038112
-0.186976,16,4187.153553
5.977214,46,4187.701399
-0.092499,8,4187.754583
6.073794,32,4188.109924
-0.092499,8,4188.163166
3.994188,24,4188.463252
-0.092499,8,4188.525412
5.907017,1200,4202.506341
5.025504,40,4202.957725
-0.16874,15,4203.071422
6.105319,33,4203.463598
-0.092499,8,4203.659163
4.096637,15,4203.775781
-0.092499,8,4203.840694
-0.092499,8,4203.906678
-0.16874,15,4204.16051
4.048347,22,4204.458669
-0.092499,8,4204.517253
4.048347,22,4204.825459
-0.092499,8,4204.890761
-0.092499,8,4204.95045
5.977214,46,4205.585993
-0.092499,8,4205.643019
3.871148,41,4206.075171
-0.16874,15,4206.31308
3.967727,27,4206.492087
-0.092499,8,4206.684883
5.025504,40,4207.11186
-0.16874,15,4207.218723
3.977214,48,4207.848911
-0.092499,8,4207.910849
3.994188,24,4208.232123
-0.16874,15,4208.342291
5.989586,1200,4222.151465
4.096637,15,4222.267149
-0.16874,15,4222.505923
4.096637,15,4222.609695
-0.092499,8,4222.670687
5.944883,44,4223.236907
-0.32122,29,4223.608267
3.048347,23,4223.77737
-0.092499,8,4223.952997
4.096637,15,4224.074024
-0.092499,8,4224.150981
1.995187,13,4224.38258
-0.092499,8,4224.439575
4.986837,31,4224.791678
-0.092499,8,4224.842935
4.096637,15,4225.053579
-0.186976,16,4225.158455
4.048347,22,4225.553943
-0.092499,8,4225.619374
4.794951,62,4226.399947
-0.263216,23,4226.682689
