#{"t_start": 1758689457.6274173, "env_id": "None"}
r,l,t
4.096637,15,1085.439544
-0.16874,15,1085.650734
4.096637,15,1085.755548
-0.16874,15,1085.973697
27.284763,1200,1099.474107
4.048347,22,1099.748483
-0.092499,8,1099.801621
5.518501,1200,1113.212086
6.073794,32,1113.58035
-0.092499,8,1113.63397
3.919437,34,1114.017999
-0.092499,8,1114.084735
4.096637,15,1114.315311
-0.16874,15,1114.432078
2.994188,25,1114.757983
-0.092499,8,1114.815598
5.073794,33,1115.192898
-0.092499,8,1115.371985
5.977214,46,1115.82883
-0.092499,8,1115.882363
3.000058,30,1116.206442
-0.16874,15,1116.431509
4.096637,15,1116.527663
-0.092499,8,1116.586924
4.000058,29,1116.93255
-0.092499,8,1117.124414
3.994188,24,1117.290785
-0.092499,8,1117.470284
5.564398,83,1118.317642
-0.092499,8,1118.369087
-0.092499,8,1118.536726
4.096637,15,1118.63444
-0.092499,8,1118.691808
4.096637,15,1118.905267
-0.110736,9,1118.969001
5.95455,51,1119.608368
-0.4737,43,1120.070006
5.028049,34,1120.441571
-0.092499,8,1120.499338
3.096637,16,1120.731956
-0.16874,15,1120.840192
3.994188,24,1121.126308
-0.16874,15,1121.351983
4.986837,31,1121.671493
-0.092499,8,1121.722361
4.096637,15,1121.823727
-0.092499,8,1121.998109
5.073794,33,1122.393319
-0.16874,15,1122.506732
5.84324,54,1123.180212
-0.092499,8,1123.241912
6.105319,33,1123.63219
-0.092499,8,1123.68948
4.096637,15,1123.950724
-0.092499,8,1124.009204
3.919437,34,1124.412631
-0.092499,8,1124.477321
3.903478,43,1125.066746
-0.16874,15,1125.181113
6.099419,30,1125.536007
-0.092499,8,1125.591523
6.073794,32,1125.955786
-0.092499,8,1126.139046
4.096637,15,1126.25778
-0.092499,8,1126.33165
-0.092499,8,1126.391746
4.096637,15,1126.634014
-0.16874,15,1126.732945
3.967727,27,1127.07268
-0.092499,8,1127.262028
2.936217,23,1127.433763
-0.092499,8,1127.492675
3.038666,14,1127.721354
-0.092499,8,1127.778342
3.994188,24,1128.062422
-0.092499,8,1128.122593
4.096637,15,1128.338909
-0.110736,9,1128.402034
4.096637,15,1128.500778
-0.092499,8,1128.671879
3.994188,24,1128.831486
-0.092499,8,1129.003473
3.951768,36,1129.385938
-0.092499,8,1129.4502
5.976409,45,1129.88822
-0.092499,8,1130.066999
4.096637,15,1130.172833
-0.092499,8,1130.231121
28.053254,1200,1143.88717
5.977214,46,1144.348683
-0.092499,8,1144.554925
-0.092499,8,1144.625421
4.048347,22,1144.93485
-0.092499,8,1144.999207
6.025504,39,1145.392557
-0.092499,8,1145.448517
4.096637,15,1145.694506
-0.16874,15,1145.801437
4.096637,15,1146.054904
-0.092499,8,1146.11048
4.000058,29,1146.457953
-0.092499,8,1146.512719
4.096637,15,1146.733624
-0.092499,8,1146.789027
-0.092499,8,1146.847493
3.994188,24,1147.139812
-0.092499,8,1147.19362
3.967727,27,1147.508965
-0.16874,15,1147.61289
4.000058,29,1147.947868
-0.092499,8,1148.009842
5.923055,48,1148.626544
-0.092499,8,1148.679021
-0.092499,8,1148.738081
3.994188,24,1149.027563
-0.092499,8,1149.080837
5.84324,54,1149.784017
-0.092499,8,1149.850458
6.073794,32,1150.233597
-0.16874,15,1150.489948
3.994188,24,1150.797883
-0.092499,8,1150.852577
5.928925,53,1151.597697
-0.092499,8,1151.661754
-0.092499,8,1151.728675
5.794951,61,1152.488836
-0.092499,8,1152.545949
3.038666,14,1152.804207
-0.16874,15,1152.929316
5.848304,58,1153.660291
-0.092499,8,1153.715411
3.914373,30,1154.110213
-0.16874,15,1154.373825
4.928925,54,1154.909053
-0.092499,8,1155.087266
6.105319,33,1155.469498
-0.092499,8,1155.531697
4.836099,47,1156.002333
-0.092499,8,1156.206316
6.057029,40,1156.630611
-0.092499,8,1156.687814
5.928925,53,1157.349173
-0.16874,15,1157.451574
4.096637,15,1157.68944
-0.092499,8,1157.746169
3.822858,48,1158.235361
-0.092499,8,1158.44007
4.048347,22,1158.604775
-0.24498,22,1158.881877
5.012463,29,1159.256629
-0.092499,8,1159.32288
4.016016,20,1159.643279
-0.092499,8,1159.705732
4.096637,15,1159.827534
-0.16874,15,1160.077409
4.000058,29,1160.428677
-0.092499,8,1160.493108
4.096637,15,1160.760571
-0.092499,8,1160.820189
6.025504,39,1161.28785
-0.16874,15,1161.52884
3.096637,16,1161.647321
-0.092499,8,1161.713069
5.923055,48,1162.38236
-0.16874,15,1162.486639
4.096637,15,1162.729668
-0.16874,15,1162.839226
4.096637,15,1163.091159
-0.092499,8,1163.160439
6.05113,37,1163.582144
-0.092499,8,1163.643823
-0.092499,8,1163.845708
5.746661,68,1164.59135
-0.39746,36,1164.991549
-0.092499,8,1165.049571
4.096637,15,1165.286339
-0.092499,8,1165.344365
4.048347,22,1165.497116
-0.092499,8,1165.681403
3.994188,24,1165.856933
-0.24498,22,1166.138987
4.836099,47,1166.72393
-0.092499,8,1166.778632
4.048347,22,1167.050184
-0.092499,8,1167.102836
-0.092499,8,1167.15489
4.096637,15,1167.376388
-0.092499,8,1167.432737
3.025504,42,1167.848017
-0.16874,15,1168.065641
3.994188,24,1168.228211
-0.092499,8,1168.418396
38.399488,1200,1181.840306
-0.092499,8,1181.899494
6.05113,37,1182.276624
-0.205213,17,1182.517484
3.919437,34,1182.882328
-0.092499,8,1182.93396
4.048347,22,1183.19878
-0.186976,16,1183.31006
4.048347,22,1183.578387
-0.16874,15,1183.815322
-0.092499,8,1183.874139
3.994188,24,1184.174873
-0.092499,8,1184.240129
5.595925,80,1185.059828
-0.16874,15,1185.300715
3.038666,14,1185.393232
-0.092499,8,1185.574388
4.096637,15,1185.676761
-0.092499,8,1185.732744
3.994188,24,1186.027099
-0.092499,8,1186.082066
3.038666,14,1186.309149
-0.092499,8,1186.374531
4.096637,15,1186.474455
-0.092499,8,1186.670787
5.073794,33,1187.018332
-0.092499,8,1187.071315
-0.092499,8,1187.123319
4.048347,22,1187.401412
-0.092499,8,1187.452379
4.096637,15,1187.698991
-0.24498,22,1187.853848
4.096637,15,1188.085855
-0.092499,8,1188.138572
4.986837,31,1188.491148
-0.092499,8,1188.559864
3.994188,24,1188.866024
-0.092499,8,1188.922781
4.096637,15,1189.165118
-0.24498,22,1189.312826
3.994188,24,1189.605932
-0.092499,8,1189.665755
6.025504,39,1190.164438
-0.092499,8,1190.237402
4.096637,15,1190.344658
-0.092499,8,1190.523214
4.096637,15,1190.619704
-0.092499,8,1190.671978
4.096637,15,1190.905749
-0.092499,8,1190.961982
4.016016,20,1191.225071
-0.16874,15,1191.32583
-0.092499,8,1191.379131
4.041642,18,1191.613369
-0.092499,8,1191.667215
4.048347,22,1191.947306
-0.16874,15,1192.053348
6.073794,32,1192.406673
-0.092499,8,1192.58981
-0.16874,15,1192.696168
5.589218,80,1193.61087
-0.092499,8,1193.671354
4.048347,22,1193.822187
-0.16874,15,1194.058861
5.073794,33,1194.405538
-0.16874,15,1194.506356
4.048347,22,1194.790663
-0.092499,8,1194.849631
6.073794,32,1195.199032
-0.24498,22,1195.487836
3.871148,41,1195.899631
-0.092499,8,1196.081225
6.025504,39,1196.477278
-0.092499,8,1196.532231
-0.092499,8,1196.592101
2.951768,37,1196.96231
-0.092499,8,1197.135816
3.038666,14,1197.23054
-0.16874,15,1197.462818
4.096637,15,1197.562433
-0.092499,8,1197.615305
4.096637,15,1197.839168
-0.092499,8,1197.893411
4.096637,15,1198.125538
-0.110736,9,1198.193431
4.000058,29,1198.512321
-0.092499,8,1198.568261
3.994188,24,1198.867115
-0.092499,8,1198.921388
3.994188,24,1199.225352
-0.092499,8,1199.281569
6.105319,33,1199.644666
-0.092499,8,1199.700108
4.096637,15,1199.922675
-0.092499,8,1199.982747
5.97641,41,1200.379236
-0.092499,8,1200.546144
4.096637,15,1200.64652
-0.16874,15,1200.747494
6.073794,32,1201.094875
-0.092499,8,1201.273733
4.71433,67,1201.981719
-0.16874,15,1202.081027
4.096637,15,1202.304359
-0.092499,8,1202.358223
4.096637,15,1202.467671
-0.092499,8,1202.646265
-0.092499,8,1202.701361
-0.092499,8,1202.752097
3.994188,24,1203.033978
-0.092499,8,1203.08356
4.096637,15,1203.309712
-0.092499,8,1203.365483
3.994188,24,1203.657435
-0.092499,8,1203.714528
-0.092499,8,1203.766381
4.096637,15,1203.998858
-0.092499,8,1204.06209
6.05113,37,1204.440226
-0.092499,8,1204.49089
4.048347,22,1204.77943
-0.16874,15,1204.900599
6.025504,39,1205.438151
-0.092499,8,1205.492394
6.073794,32,1205.8537
-0.16874,15,1205.966762
3.038666,14,1206.203118
-0.092499,8,1206.26908
-0.092499,8,1206.323636
6.025504,39,1206.882015
-0.092499,8,1206.940126
4.096637,15,1207.079942
-0.092499,8,1207.289173
4.000058,29,1207.515743
-0.16874,15,1207.761145
33.581531,1200,1220.978485
5.025504,40,1221.478394
-0.092499,8,1221.537469
4.84324,55,1222.139789
-0.092499,8,1222.196738
4.096637,15,1222.295116
-0.092499,8,1222.467132
6.05113,37,1222.847744
-0.092499,8,1222.898881
-0.092499,8,1222.961386
6.025504,39,1223.391366
-0.092499,8,1223.586613
5.018362,32,1223.946912
-0.24498,22,1224.109367
3.994188,24,1224.418092
-0.092499,8,1224.486548
5.018362,32,1224.937664
-0.16874,15,1225.167436
4.048347,22,1225.468397
-0.16874,15,1225.577117
4.096637,15,1225.688885
-0.092499,8,1225.881048
5.105319,34,1226.241759
-0.16874,15,1226.348905
-0.092499,8,1226.538873
-0.092499,8,1226.600246
4.096637,15,1226.73123
-0.092499,8,1226.791777
-0.186976,16,1227.043187
4.096637,15,1227.152103
-0.263216,23,1227.46817
4.000058,29,1227.830039
-0.092499,8,1227.901238
-0.092499,8,1228.091608
4.016016,20,1228.244529
-0.092499,8,1228.310252
6.025504,39,1228.887622
-0.16874,15,1228.989782
6.073794,32,1229.332579
-0.092499,8,1229.39402
3.038666,14,1229.648353
-0.16874,15,1229.756692
4.096637,15,1230.005975
-0.092499,8,1230.05743
3.809682,74,1230.8168
-0.092499,8,1231.000958
-0.092499,8,1231.053978
4.000058,29,1231.374362
-0.092499,8,1231.42767
5.84324,54,1232.033446
-0.092499,8,1232.091418
4.096637,15,1232.208296
-0.092499,8,1232.413729
4.096637,15,1232.526717
-0.092499,8,1232.592027
3.945899,31,1232.9379
-0.092499,8,1233.133588
3.871148,41,1233.540967
-0.092499,8,1233.599269
6.025504,39,1233.997501
-0.092499,8,1234.182002
3.890258,46,1234.661587
-0.092499,8,1234.716616
36.131692,1200,1248.690564
4.493444,96,1249.766496
-0.092499,8,1249.831213
4.000058,29,1250.195893
-0.16874,15,1250.303165
4.048347,22,1250.614415
-0.092499,8,1250.680758
2.994188,25,1251.018466
-0.110736,9,1251.094715
5.621549,82,1252.145475
-0.092499,8,1252.201631
4.986837,31,1252.585835
-0.092499,8,1252.656976
4.096637,15,1252.963162
-0.092499,8,1253.016462
3.096637,16,1253.235602
-0.092499,8,1253.295977
3.993352,25,1253.614181
-0.092499,8,1253.666126
3.000058,30,1254.01667
-0.092499,8,1254.095988
4.048347,22,1254.38266
-0.092499,8,1254.44378
-0.092499,8,1254.495231
4.048347,22,1254.774865
-0.32122,29,1255.11972
5.874766,55,1255.806259
-0.092499,8,1255.865655
6.073794,32,1256.225611
-0.16874,15,1256.346568
4.096637,15,1256.579972
-0.16874,15,1256.684097
6.057029,40,1257.243528
-0.16874,15,1257.355396
3.994188,24,1257.650903
-0.092499,8,1257.707433
4.923055,49,1258.331331
-0.092499,8,1258.399277
5.928121,48,1258.877843
-0.092499,8,1259.06615
6.073794,32,1259.430238
-0.092499,8,1259.484038
3.994188,24,1259.803078
-0.16874,15,1259.921713
3.994188,24,1260.242604
-0.092499,8,1260.297497
5.073794,33,1260.655719
-0.16874,15,1260.76081
-0.092499,8,1260.949668
4.977214,47,1261.454792
-0.092499,8,1261.511773
5.84324,54,1262.144427
-0.16874,15,1262.39065
4.048347,22,1262.567639
-0.092499,8,1262.747697
6.025504,39,1263.165648
-0.092499,8,1263.224277
-0.092499,8,1263.279625
6.105319,33,1263.656509
-0.16874,15,1263.91798
3.994188,24,1264.232558
-0.186976,16,1264.36279
4.096637,15,1264.470955
-0.16874,15,1264.710595
5.012463,29,1265.05092
-0.092499,8,1265.102658
3.994188,24,1265.384171
-0.092499,8,1265.44085
3.951768,36,1265.811963
-0.16874,15,1266.040494
5.820577,59,1266.702472
-0.092499,8,1266.760124
4.970509,43,1267.20042
-0.16874,15,1267.422032
6.025504,39,1267.835833
-0.092499,8,1267.89322
5.794951,61,1268.58962
-0.092499,8,1268.646735
3.967727,27,1268.967582
-0.092499,8,1269.035141
4.765582,63,1269.789282
-0.16874,15,1270.027399
4.096637,15,1270.126921
-0.24498,22,1270.406667
4.096637,15,1270.513051
-0.092499,8,1270.704213
4.096637,15,1270.837812
-0.092499,8,1270.891429
4.666041,74,1271.806625
-0.16874,15,1271.913796
3.994188,24,1272.208284
-0.092499,8,1272.263426
5.84324,54,1272.877871
-0.186976,16,1272.991871
5.923055,48,1273.581959
-0.092499,8,1273.647088
3.967727,27,1273.951123
-0.092499,8,1274.006238
4.096637,15,1274.254069
-0.24498,22,1274.408287
-0.110736,9,1274.593668
3.038666,14,1274.68575
-0.092499,8,1274.738904
6.073794,32,1275.087466
-0.092499,8,1275.26161
6.073794,32,1275.610499
-0.092499,8,1275.659153
4.048347,22,1275.806991
-0.092499,8,1275.972335
2.826478,61,1276.62645
-0.16874,15,1276.726671
6.025504,39,1277.111798
-0.092499,8,1277.287093
3.838817,39,1277.664069
-0.16874,15,1277.766425
3.994188,24,1278.064634
-0.092499,8,1278.120799
6.024698,38,1278.500968
-0.092499,8,1278.679532
4.048347,22,1278.835391
-0.092499,8,1279.019155
6.073794,32,1279.352365
-0.092499,8,1279.404277
4.099419,32,1279.741666
-0.092499,8,1279.793025
4.016016,20,1280.035497
-0.092499,8,1280.090223
6.025504,39,1280.485333
-0.092499,8,1280.545558
4.096637,15,1280.790128
-0.092499,8,1280.852677
3.993352,25,1281.165438
-0.092499,8,1281.231832
6.073794,32,1281.57868
-0.092499,8,1281.646792
4.096637,15,1281.871322
-0.092499,8,1281.922821
5.84324,54,1282.545798
-0.092499,8,1282.60933
-0.092499,8,1282.665316
4.096637,15,1282.906701
-0.16874,15,1283.007537
-0.092499,8,1283.185528
3.994188,24,1283.387502
-0.092499,8,1283.573097
-0.092499,8,1283.636444
4.041642,18,1283.757274
-0.16874,15,1283.971005
2.994188,25,1284.256042
-0.092499,8,1284.307482
5.868866,52,1284.926901
-0.16874,15,1285.05868
4.096637,15,1285.173947
-0.24498,22,1285.452424
6.025504,39,1285.894503
-0.092499,8,1286.07234
20.693273,1200,1299.864307
4.000058,29,1300.205936
-0.092499,8,1300.268327
5.794951,61,1301.000985
-0.092499,8,1301.0708
3.994188,24,1301.383186
-0.16874,15,1301.617285
5.800015,65,1302.363583
-0.092499,8,1302.418905
4.096637,15,1302.532954
-0.092499,8,1302.718467
4.096637,15,1302.828689
-0.092499,8,1302.888447
3.994188,24,1303.193073
-0.092499,8,1303.249085
3.994188,24,1303.550146
-0.092499,8,1303.603199
6.073794,32,1303.949346
-0.092499,8,1304.121543
6.105319,33,1304.475765
-0.092499,8,1304.538275
5.105319,34,1304.942479
-0.092499,8,1305.007394
4.096637,15,1305.246505
-0.092499,8,1305.305199
4.096637,15,1305.404937
-0.092499,8,1305.574419
5.923055,48,1306.043716
-0.092499,8,1306.094796
3.038666,14,1306.335392
-0.092499,8,1306.395665
6.073794,32,1306.774573
-0.16874,15,1307.009185
-0.186976,16,1307.129692
-0.092499,8,1307.184279
4.096637,15,1307.431838
-0.092499,8,1307.487
3.038666,14,1307.600934
-0.092499,8,1307.798406
3.967727,27,1308.120366
-0.092499,8,1308.178799
4.016016,20,1308.34636
-0.092499,8,1308.563186
4.048347,22,1308.74091
-0.092499,8,1308.932378
6.073794,32,1309.332976
-0.4737,43,1309.814271
6.105319,33,1310.204252
-0.092499,8,1310.270323
4.096637,15,1310.520483
-0.092499,8,1310.580545
-0.092499,8,1310.641455
49.758934,1200,1324.289359
2.994188,25,1324.472321
-0.092499,8,1324.676278
3.967727,27,1325.027543
-0.092499,8,1325.088993
6.10532,29,1325.401958
-0.16874,15,1325.502117
4.048347,22,1325.800498
-0.110736,9,1325.863406
3.994188,24,1326.165301
-0.16874,15,1326.271299
6.025504,39,1326.836987
-0.092499,8,1326.902596
5.92222,49,1327.404263
-0.092499,8,1327.613219
4.048347,22,1327.785252
-0.16874,15,1328.030539
4.096637,15,1328.139813
-0.092499,8,1328.333801
-0.092499,8,1328.391731
5.073794,33,1328.759688
-0.092499,8,1328.814565
-0.092499,8,1328.870788
4.096637,15,1329.109051
-0.16874,15,1329.236714
4.016016,20,1329.515922
-0.092499,8,1329.574393
5.976409,45,1330.166398
-0.110736,9,1330.236813
3.896773,39,1330.647815
-0.092499,8,1330.710576
4.041642,18,1330.969097
-0.092499,8,1331.02176
5.896594,51,1331.639744
-0.092499,8,1331.699205
6.073794,32,1332.069128
-0.092499,8,1332.126796
-0.092499,8,1332.18518
5.977214,46,1332.796611
-0.092499,8,1332.859187
5.848304,58,1333.582234
-0.092499,8,1333.645157
3.994188,24,1333.943712
-0.092499,8,1334.002684
4.016016,20,1334.273249
-0.092499,8,1334.339843
4.096637,15,1334.580566
-0.110736,9,1334.641138
5.928925,53,1335.19532
-0.092499,8,1335.410917
4.096637,15,1335.539242
-0.092499,8,1335.607849
6.057029,40,1336.13445
-0.092499,8,1336.188181
4.096637,15,1336.289657
-0.16874,15,1336.559554
3.994188,24,1336.880782
-0.24498,22,1337.04058
5.105319,34,1337.420672
-0.092499,8,1337.597849
3.994188,24,1337.780227
-0.16874,15,1338.011506
3.048347,23,1338.29821
-0.092499,8,1338.353646
3.994188,24,1338.653813
-0.092499,8,1338.731074
4.096637,15,1338.842638
-0.092499,8,1339.052559
4.048347,22,1339.228224
-0.092499,8,1339.284479
4.048347,22,1339.564095
-0.092499,8,1339.614188
4.096637,15,1339.829293
-0.24498,22,1340.098385
23.253479,1200,1353.882562
3.994188,24,1354.207937
-0.24498,22,1354.378162
3.000058,30,1354.76581
-0.092499,8,1354.964134
4.096637,15,1355.091465
-0.092499,8,1355.162822
3.994188,24,1355.493611
-0.16874,15,1355.771374
4.096637,15,1355.902577
-0.092499,8,1355.977238
4.096637,15,1356.243444
-0.16874,15,1356.348221
6.073794,32,1356.693911
-0.092499,8,1356.875888
4.096637,15,1356.973532
-0.092499,8,1357.026984
6.025504,39,1357.410185
-0.110736,9,1357.588138
6.073794,32,1357.92559
-0.092499,8,1357.976074
4.944883,45,1358.42369
-0.092499,8,1358.599372
6.025504,39,1358.982505
-0.092499,8,1359.034668
6.105319,33,1359.370209
-0.092499,8,1359.427657
6.025504,39,1359.941959
-0.092499,8,1359.996653
6.025504,39,1360.385046
-0.092499,8,1360.438302
6.105319,33,1360.774498
-0.092499,8,1360.951072
6.105319,33,1361.299632
-0.092499,8,1361.35229
4.048347,22,1361.629506
-0.16874,15,1361.725776
3.048347,23,1361.991381
-0.092499,8,1362.041499
4.096637,15,1362.134169
-0.16874,15,1362.351206
-0.092499,8,1362.402736
5.84324,54,1363.009164
-0.092499,8,1363.065531
4.096637,15,1363.296434
-0.092499,8,1363.35498
5.073794,33,1363.723439
-0.24498,22,1364.00454
3.994188,24,1364.17154
-0.16874,15,1364.408193
3.994188,24,1364.726045
-0.16874,15,1364.839
5.024698,39,1365.239117
-0.092499,8,1365.297023
-0.092499,8,1365.481147
4.096637,15,1365.590414
-0.092499,8,1365.642634
5.92222,49,1366.249843
-0.092499,8,1366.307125
3.096637,16,1366.541432
-0.16874,15,1366.64783
5.880635,60,1367.337164
-0.092499,8,1367.390162
4.048347,22,1367.67245
-0.092499,8,1367.737687
4.048347,22,1368.033263
-0.092499,8,1368.09526
6.105319,33,1368.454931
-0.16874,15,1368.706649
5.977214,46,1369.165907
-0.16874,15,1369.399249
5.928925,53,1369.947641
-0.092499,8,1370.139962
6.073794,32,1370.487203
-0.092499,8,1370.560908
6.099419,30,1370.928111
-0.092499,8,1370.999834
4.096637,15,1371.127558
-0.092499,8,1371.336283
-0.092499,8,1371.395549
5.057029,41,1371.787197
-0.092499,8,1371.84058
4.096637,15,1372.064828
-0.16874,15,1372.168775
3.038666,14,1372.397217
-0.092499,8,1372.450594
4.096637,15,1372.679689
-0.092499,8,1372.734233
4.096637,15,1372.835728
-0.092499,8,1373.009479
4.096637,15,1373.109129
-0.092499,8,1373.166362
3.096637,16,1373.468186
-0.092499,8,1373.531287
4.041642,18,1373.849394
-0.092499,8,1373.928435
6.073794,32,1374.318595
-0.092499,8,1374.386537
4.096637,15,1374.67736
-0.092499,8,1374.771887
2.958045,19,1374.941562
-0.092499,8,1375.151706
4.048347,22,1375.372589
-0.092499,8,1375.602156
66.471627,1200,1390.310652
4.048347,22,1390.692486
-0.092499,8,1390.762087
6.073794,32,1391.158766
-0.186976,16,1391.282177
4.096637,15,1391.50877
-0.16874,15,1391.635082
5.05113,38,1392.226507
-0.092499,8,1392.280538
3.048347,23,1392.561247
-0.092499,8,1392.632413
3.096637,16,1392.746647
-0.24498,22,1393.063442
4.096637,15,1393.177396
-0.16874,15,1393.439212
4.000058,29,1393.826646
-0.186976,16,1393.952758
4.048347,22,1394.237248
-0.092499,8,1394.308371
-0.263216,23,1394.646331
3.994188,24,1394.999555
-0.24498,22,1395.15203
4.096637,15,1395.411871
-0.092499,8,1395.477634
4.096637,15,1395.729546
-0.092499,8,1395.788185
-0.092499,8,1395.849102
3.048347,23,1396.187436
-0.092499,8,1396.249817
4.096637,15,1396.495698
-0.24498,22,1396.668358
2.994188,25,1396.995421
-0.092499,8,1397.060175
2.994188,25,1397.408945
-0.092499,8,1397.46313
-0.092499,8,1397.655422
6.073794,32,1398.052094
-0.092499,8,1398.109366
5.79331,61,1398.908124
-0.092499,8,1398.968869
6.050324,36,1399.420908
-0.24498,22,1399.746647
5.852102,60,1400.534152
-0.092499,8,1400.594512
3.994188,24,1400.906308
-0.092499,8,1400.979012
4.048347,22,1401.303064
-0.092499,8,1401.366396
6.073794,32,1401.768224
-0.092499,8,1401.830122
5.612687,76,1402.736109
-0.092499,8,1402.93795
4.096637,15,1403.069716
-0.110736,9,1403.137265
54.805076,1200,1416.363591
3.994188,24,1416.655768
-0.092499,8,1416.708553
3.994188,24,1417.009995
-0.092499,8,1417.068792
4.096637,15,1417.163574
-0.092499,8,1417.336266
3.016016,21,1417.481493
-0.092499,8,1417.651344
3.994188,24,1417.818482
-0.24498,22,1418.093732
4.000058,29,1418.394617
-0.092499,8,1418.452245
4.041642,18,1418.712018
-0.092499,8,1418.767654
3.994188,24,1419.057648
-0.092499,8,1419.113939
4.096637,15,1419.213919
-0.16874,15,1419.44133
3.994188,24,1419.708588
-0.092499,8,1419.760912
6.073794,32,1420.103469
-0.263216,23,1420.391519
4.096637,15,1420.487725
-0.092499,8,1420.540069
4.048347,22,1420.811819
-0.16874,15,1421.027039
4.096637,15,1421.125109
-0.092499,8,1421.173562
5.92222,49,1421.737175
-0.092499,8,1421.788168
3.038666,14,1421.884198
-0.092499,8,1422.062192
4.096637,15,1422.161791
-0.16874,15,1422.39097
6.073794,32,1422.726752
-0.16874,15,1422.825917
4.048347,22,1423.077691
-0.092499,8,1423.12808
3.994188,24,1423.400436
-0.092499,8,1423.454324
4.746661,69,1424.137481
-0.092499,8,1424.189087
4.048347,22,1424.450101
-0.24498,22,1424.710106
4.000058,29,1425.039517
-0.16874,15,1425.134469
5.073794,33,1425.47361
-0.16874,15,1425.691457
-0.092499,8,1425.743462
4.096637,15,1425.841619
-0.092499,8,1426.01894
6.105319,33,1426.374079
-0.092499,8,1426.430374
5.815973,56,1427.046368
-0.092499,8,1427.112985
3.096637,16,1427.22638
-0.092499,8,1427.406641
-0.092499,8,1427.459299
-0.092499,8,1427.515824
4.096637,15,1427.747404
-0.092499,8,1427.807844
3.038666,14,1427.907346
-0.110736,9,1428.103627
4.096637,15,1428.202281
-0.110736,9,1428.261156
6.105319,33,1428.603753
-0.24498,22,1428.858285
6.025504,39,1429.244668
-0.092499,8,1429.411263
3.993352,25,1429.581749
-0.110736,9,1429.759176
4.096637,15,1429.856908
-0.092499,8,1429.910772
5.794951,61,1430.5493
-0.092499,8,1430.71605
4.096637,15,1430.813793
-0.263216,23,1431.098135
6.073794,32,1431.44645
-0.092499,8,1431.499308
23.841129,1200,1444.287254
3.967727,27,1444.637445
-0.092499,8,1444.830058
-0.092499,8,1444.892634
3.919437,34,1445.307081
-0.092499,8,1445.374843
5.800015,65,1446.109506
-0.16874,15,1446.352436
6.073794,32,1446.727656
-0.092499,8,1446.796594
-0.092499,8,1446.862648
-0.092499,8,1446.921823
3.038666,14,1447.159592
-0.092499,8,1447.215194
5.024698,39,1447.624578
-0.092499,8,1447.803324
3.994188,24,1447.965021
-0.092499,8,1448.150191
5.612687,76,1448.989007
-0.092499,8,1449.050173
4.096637,15,1449.290272
-0.32122,29,1449.647483
4.096637,15,1449.779011
-0.186976,16,1450.022563
4.016016,20,1450.176608
-0.092499,8,1450.244534
3.096637,16,1450.47806
-0.24498,22,1450.768772
6.073794,32,1451.154592
-0.16874,15,1451.266371
3.096637,16,1451.528521
-0.16874,15,1451.642207
-0.092499,8,1451.712244
4.041642,18,1451.977268
-0.092499,8,1452.033584
3.038666,14,1452.268188
-0.16874,15,1452.381355
4.096637,15,1452.497225
-0.092499,8,1452.684302
5.977214,46,1453.195492
-0.092499,8,1453.26681
3.994188,24,1453.598454
-0.16874,15,1453.860883
6.025504,39,1454.291409
-0.092499,8,1454.358636
5.025504,40,1454.803561
-0.16874,15,1455.066614
4.820577,60,1455.78682
-0.092499,8,1455.851451
3.951768,36,1456.255308
-0.092499,8,1456.312223
4.986837,31,1456.6537
-0.092499,8,1456.843275
3.096637,16,1456.951263
-0.24498,22,1457.24323
4.048347,22,1457.401723
-0.16874,15,1457.631433
-0.092499,8,1457.705628
6.073794,32,1458.036751
-0.24498,22,1458.319536
4.977214,47,1458.766053
-0.092499,8,1458.946113
2.848484,47,1459.399611
-0.092499,8,1459.455554
4.096637,15,1459.684678
-0.16874,15,1459.784914
4.048347,22,1460.057674
-0.092499,8,1460.114202
4.048347,22,1460.393484
-0.092499,8,1460.454383
4.096637,15,1460.707279
-0.092499,8,1460.766007
6.105319,33,1461.15307
-0.092499,8,1461.216408
4.096637,15,1461.453724
-0.092499,8,1461.507109
3.994188,24,1461.814911
-0.092499,8,1461.869604
5.848304,58,1462.578899
-0.092499,8,1462.639824
4.096637,15,1462.750822
-0.092499,8,1462.931964
3.967727,27,1463.123302
-0.092499,8,1463.332042
4.096637,15,1463.443142
-0.092499,8,1463.511534
4.096637,15,1463.763973
-0.092499,8,1463.826102
6.073794,32,1464.204006
-0.16874,15,1464.439657
4.048347,22,1464.614419
-0.16874,15,1464.867224
-0.092499,8,1464.928346
3.826476,64,1465.715004
-0.16874,15,1465.835216
-0.092499,8,1466.040795
4.048347,22,1466.203437
-0.24498,22,1466.482249
4.096637,15,1466.735205
-0.092499,8,1466.791407
6.073794,32,1467.158751
-0.092499,8,1467.22106
5.976409,45,1467.644253
-0.092499,8,1467.814733
-0.092499,8,1467.883141
4.096637,15,1468.015055
-0.092499,8,1468.194187
4.896594,52,1468.686519
-0.092499,8,1468.880376
6.073794,32,1469.226325
-0.186976,16,1469.337437
-0.16874,15,1469.446645
31.006057,1200,1482.52896
6.025504,39,1482.92151
-0.16874,15,1483.148096
5.025504,40,1483.556259
-0.092499,8,1483.608937
4.096637,15,1483.832253
-0.092499,8,1483.903775
1.995187,13,1484.001002
-0.16874,15,1484.236694
6.025504,39,1484.660769
