#{"t_start": 1758689455.531927, "env_id": "None"}
r,l,t
6.073794,32,1593.518244
-0.092499,8,1593.576242
4.048347,22,1593.909094
-0.092499,8,1593.968329
5.723997,73,1594.856907
-0.092499,8,1595.052406
-0.24498,22,1595.243428
4.048347,22,1595.589341
-0.16874,15,1595.973731
6.025504,39,1596.404484
-0.092499,8,1596.472484
6.073794,32,1596.855111
-0.110736,9,1596.914409
6.00284,44,1597.445134
-0.092499,8,1597.518145
6.105319,33,1597.866925
-0.092499,8,1597.924117
2.994188,25,1598.22758
-0.092499,8,1598.284474
3.038666,14,1598.536816
-0.16874,15,1598.663105
4.048347,22,1598.967399
-0.092499,8,1599.031812
5.025504,40,1599.457012
-0.092499,8,1599.619017
3.994188,24,1599.814589
-0.092499,8,1599.997612
4.096637,15,1600.10497
-0.092499,8,1600.16595
-0.092499,8,1600.347037
-0.092499,8,1600.401448
6.025504,39,1600.825548
-0.16874,15,1600.954408
5.820577,59,1601.595404
-0.092499,8,1601.790117
2.994188,25,1601.999866
-0.092499,8,1602.196012
4.096637,15,1602.328365
-0.092499,8,1602.398449
3.038666,14,1602.632642
-0.092499,8,1602.693951
4.794951,62,1603.466868
-0.092499,8,1603.527721
6.105319,33,1603.93156
-0.092499,8,1603.992619
-0.092499,8,1604.199671
-0.110736,9,1604.279452
4.096637,15,1604.395579
-0.092499,8,1604.591617
4.832346,68,1605.437159
-0.092499,8,1605.505483
4.096637,15,1605.749218
-0.16874,15,1605.87162
-0.092499,8,1605.937074
6.105319,33,1606.346036
-0.092499,8,1606.533353
4.096637,15,1606.644036
-0.092499,8,1606.709623
4.096637,15,1606.963285
-0.092499,8,1607.024686
4.048347,22,1607.345572
-0.092499,8,1607.400113
6.073794,32,1607.736089
-0.092499,8,1607.790044
4.016016,20,1608.049807
-0.24498,22,1608.201522
4.096637,15,1608.447685
-0.263216,23,1608.783872
4.787809,54,1609.359403
-0.24498,22,1609.650129
5.944883,44,1610.1017
-0.092499,8,1610.279781
6.025504,39,1610.650063
-0.092499,8,1610.709176
4.041642,18,1610.971234
-0.24498,22,1611.122545
-0.092499,8,1611.294501
5.928925,53,1611.829932
-0.092499,8,1612.023987
6.073794,32,1612.39846
-0.092499,8,1612.464068
3.994188,24,1612.771533
-0.32122,29,1613.033867
6.073794,32,1613.441354
-0.092499,8,1613.666344
3.048347,23,1613.860998
-0.092499,8,1614.051205
-0.092499,8,1614.104558
3.994188,24,1614.397494
-0.092499,8,1614.454044
4.048347,22,1614.764945
-0.263216,23,1614.946746
5.874766,55,1615.681188
-0.092499,8,1615.741579
4.096637,15,1615.978801
-0.092499,8,1616.046431
3.994188,24,1616.363108
-0.092499,8,1616.4186
6.105319,33,1616.766154
-0.24498,22,1617.036888
3.994188,24,1617.219103
-0.092499,8,1617.393197
5.84324,54,1617.878934
-0.092499,8,1618.04895
34.749497,1200,1631.62091
3.919437,34,1632.032598
-0.092499,8,1632.089315
4.000058,29,1632.440774
-0.092499,8,1632.647866
-0.092499,8,1632.712602
4.096637,15,1632.827925
-0.092499,8,1633.019714
-0.092499,8,1633.077639
3.096637,16,1633.205193
-0.092499,8,1633.403259
3.994188,24,1633.574304
-0.092499,8,1633.770726
5.073794,33,1634.161321
-0.16874,15,1634.26612
4.096637,15,1634.506098
-0.092499,8,1634.562233
3.038666,14,1634.667714
-0.16874,15,1634.921828
5.977214,46,1635.408025
-0.092499,8,1635.464086
4.096637,15,1635.715388
-0.092499,8,1635.767777
4.096637,15,1636.014593
-0.092499,8,1636.065893
4.096637,15,1636.175975
-0.110736,9,1636.368585
4.096637,15,1636.480196
-0.092499,8,1636.535061
6.025504,39,1637.09875
-0.186976,16,1637.229229
6.025504,39,1637.642687
-0.092499,8,1637.831412
6.099419,30,1638.063812
-0.16874,15,1638.279303
3.048347,23,1638.552234
-0.24498,22,1638.705017
4.096637,15,1638.922173
-0.092499,8,1638.982255
4.016016,20,1639.240507
-0.16874,15,1639.336008
6.099419,30,1639.663578
-0.092499,8,1639.7181
4.048347,22,1639.995745
-0.16874,15,1640.092566
3.038666,14,1640.314629
-0.092499,8,1640.367967
5.073794,33,1640.720089
-0.092499,8,1640.7743
4.048347,22,1641.070863
-0.110736,9,1641.141266
4.096637,15,1641.369433
-0.092499,8,1641.423778
3.994188,24,1641.742942
-0.092499,8,1641.800045
4.096637,15,1642.027448
-0.092499,8,1642.083526
6.073794,32,1642.438689
-0.24498,22,1642.70742
-0.092499,8,1642.776054
4.016016,20,1642.911273
-0.092499,8,1643.078736
-0.092499,8,1643.134853
3.994188,24,1643.407372
-0.16874,15,1643.521094
4.096637,15,1643.76789
-0.092499,8,1643.837349
4.096637,15,1643.959579
-0.092499,8,1644.136024
4.000058,29,1644.346076
-0.092499,8,1644.5373
5.073794,33,1644.924613
-0.16874,15,1645.035501
2.038666,15,1645.271175
-0.16874,15,1645.376198
3.994188,24,1645.676633
-0.092499,8,1645.737422
4.096637,15,1645.982902
-0.092499,8,1646.044904
6.025504,39,1646.426216
-0.092499,8,1646.4825
4.096637,15,1646.710227
-0.092499,8,1646.765451
-0.092499,8,1646.819278
3.967727,27,1647.119094
-0.092499,8,1647.174935
4.048347,22,1647.448359
-0.16874,15,1647.690121
-0.092499,8,1647.745692
5.896594,51,1648.282883
-0.092499,8,1648.484161
6.099419,30,1648.823341
-0.092499,8,1648.887713
4.048347,22,1649.189878
-0.092499,8,1649.252377
4.096637,15,1649.381727
-0.16874,15,1649.635433
3.945063,32,1650.010925
-0.092499,8,1650.067048
4.096637,15,1650.170768
-0.110736,9,1650.368023
3.994188,24,1650.560773
-0.16874,15,1650.799496
4.000058,29,1651.159997
-0.092499,8,1651.225111
5.928925,53,1651.838844
-0.092499,8,1651.892727
3.919437,34,1652.239241
-0.092499,8,1652.293512
3.994188,24,1652.610571
-0.092499,8,1652.662486
4.096637,15,1652.882926
-0.092499,8,1652.93534
4.096637,15,1653.162535
-0.092499,8,1653.233117
3.994188,24,1653.505207
-0.092499,8,1653.556756
6.105319,33,1653.88705
-0.092499,8,1653.939836
4.096637,15,1654.152122
-0.16874,15,1654.252023
6.073794,32,1654.592172
-0.092499,8,1654.650416
4.900391,54,1655.272852
-0.092499,8,1655.334761
3.096637,16,1655.567507
-0.092499,8,1655.630035
5.896594,51,1656.246257
-0.092499,8,1656.304123
2.994188,25,1656.606467
-0.16874,15,1656.716784
4.096637,15,1656.818542
-0.092499,8,1656.995661
4.016016,20,1657.138297
-0.092499,8,1657.325366
-0.092499,8,1657.386186
4.986837,31,1657.751626
-0.263216,23,1658.046158
4.096637,15,1658.14873
-0.092499,8,1658.199519
4.096637,15,1658.447139
-0.092499,8,1658.503927
4.000058,29,1658.821949
-0.092499,8,1658.873864
4.016016,20,1659.127219
-0.092499,8,1659.191071
4.096637,15,1659.300452
-0.110736,9,1659.488795
6.099419,30,1659.841415
-0.092499,8,1659.91318
4.048347,22,1660.213
-0.24498,22,1660.379193
5.40776,96,1661.44667
-0.092499,8,1661.642915
-0.092499,8,1661.695833
4.048347,22,1661.973173
-0.092499,8,1662.026743
4.016016,20,1662.158028
-0.092499,8,1662.34648
6.025504,39,1662.735623
-0.092499,8,1662.795352
5.84324,54,1663.42311
-0.186976,16,1663.543561
-0.092499,8,1663.720254
6.099419,30,1663.928002
-0.110736,9,1664.103741
1.995187,13,1664.194537
-0.092499,8,1664.255302
4.048347,22,1664.550103
-0.092499,8,1664.604642
4.096637,15,1664.84276
-0.092499,8,1664.896562
-0.092499,8,1664.952882
3.903478,43,1665.517941
-0.16874,15,1665.620847
4.048347,22,1665.903277
-0.092499,8,1665.957067
5.073794,33,1666.313841
-0.092499,8,1666.378623
-0.16874,15,1666.616894
6.105319,33,1667.005681
-0.092499,8,1667.068417
6.025504,39,1667.476733
-0.092499,8,1667.675745
5.794951,61,1668.286158
-0.16874,15,1668.512078
6.073794,32,1668.877156
-0.092499,8,1668.944074
4.096637,15,1669.183338
-0.16874,15,1669.290629
4.096637,15,1669.519635
-0.092499,8,1669.579152
5.735766,81,1670.419613
-0.16874,15,1670.651904
-0.092499,8,1670.712729
5.105319,34,1671.088406
-0.092499,8,1671.146832
6.073794,32,1671.501436
-0.186976,16,1671.741851
-0.16874,15,1671.850032
4.048347,22,1672.125826
-0.092499,8,1672.184178
4.096637,15,1672.411607
-0.16874,15,1672.518665
4.096637,15,1672.744279
-0.092499,8,1672.796927
3.970509,44,1673.244553
-0.092499,8,1673.436302
4.096637,15,1673.54645
-0.092499,8,1673.609407
4.000058,29,1673.939685
-0.092499,8,1673.992121
4.970509,43,1674.552385
-0.092499,8,1674.619925
4.096637,15,1674.862018
-0.092499,8,1674.919812
-0.092499,8,1674.978014
6.025504,39,1675.384741
-0.092499,8,1675.575125
-0.092499,8,1675.638412
7.916864,1200,1689.278501
25.6885,1200,1702.774376
6.073794,32,1703.148162
-0.092499,8,1703.214616
5.970509,42,1703.651392
-0.092499,8,1703.841988
4.096637,15,1703.94917
-0.092499,8,1704.009779
5.516108,90,1705.092768
-0.092499,8,1705.159225
4.096637,15,1705.399876
-0.092499,8,1705.466417
4.048347,22,1705.774755
-0.24498,22,1705.930011
5.595925,80,1706.878554
-0.092499,8,1706.943878
4.096637,15,1707.191197
-0.24498,22,1707.351515
4.048347,22,1707.62785
-0.16874,15,1707.861375
4.016016,20,1708.013752
-0.110736,9,1708.078048
3.038666,14,1708.286542
-0.092499,8,1708.337761
2.951768,37,1708.744111
-0.092499,8,1708.919418
-0.16874,15,1709.021981
6.073794,32,1709.396195
-0.092499,8,1709.461748
3.967727,27,1709.805307
-0.16874,15,1710.057086
-0.092499,8,1710.125093
4.000058,29,1710.46728
-0.16874,15,1710.57647
5.105319,34,1710.962822
-0.092499,8,1711.033031
-0.092499,8,1711.235224
4.048347,22,1711.417351
-0.092499,8,1711.5979
5.977213,50,1712.094042
-0.092499,8,1712.147374
4.096637,15,1712.402447
-0.092499,8,1712.491979
-0.092499,8,1712.566394
-0.092499,8,1712.757145
3.994188,24,1712.933325
-0.110736,9,1713.128962
11.282316,1200,1726.371213
4.096637,15,1726.601129
-0.092499,8,1726.653321
6.073794,32,1726.983361
-0.092499,8,1727.036738
3.994188,24,1727.311151
-0.092499,8,1727.368543
6.073794,32,1727.701153
-0.092499,8,1727.758111
3.994188,24,1728.035231
-0.16874,15,1728.263793
4.096637,15,1728.365175
-0.092499,8,1728.418917
3.896594,53,1729.014616
-0.092499,8,1729.069529
3.994188,24,1729.3386
-0.092499,8,1729.393644
6.073794,32,1729.719419
-0.092499,8,1729.895164
6.025504,39,1730.267165
-0.16874,15,1730.363688
4.096637,15,1730.613672
-0.110736,9,1730.688734
-0.16874,15,1730.8113
4.016016,20,1731.063981
-0.16874,15,1731.291286
6.073794,32,1731.639339
-0.092499,8,1731.692939
4.096637,15,1731.800013
-0.092499,8,1731.972811
5.976409,45,1732.4044
-0.16874,15,1732.504428
4.096637,15,1732.726733
-0.092499,8,1732.780643
4.048347,22,1733.066497
-0.092499,8,1733.125828
3.967727,27,1733.424122
-0.092499,8,1733.475181
4.096637,15,1733.706813
-0.092499,8,1733.762496
4.000058,29,1734.093
-0.32122,29,1734.415406
4.016016,20,1734.57571
-0.092499,8,1734.7695
4.096637,15,1734.8911
-0.092499,8,1734.952113
4.096637,15,1735.209241
-0.092499,8,1735.2764
-0.092499,8,1735.337754
4.977214,47,1735.895318
-0.092499,8,1735.948926
5.746661,68,1736.69089
-0.110736,9,1736.758093
3.751904,60,1737.444237
-0.092499,8,1737.502071
3.967727,27,1737.834492
-0.092499,8,1738.018051
4.096637,15,1738.116332
-0.16874,15,1738.339102
3.038666,14,1738.434461
-0.16874,15,1738.534811
24.741828,1200,1753.057008
-0.16874,15,1753.190916
4.096637,15,1753.475073
-0.092499,8,1753.545004
3.994188,24,1753.969033
-0.092499,8,1754.032176
5.923055,48,1754.681312
-0.092499,8,1754.765747
-0.092499,8,1754.831496
4.096637,15,1755.07659
-0.110736,9,1755.144471
4.016016,20,1755.313483
-0.092499,8,1755.501091
-0.092499,8,1755.562007
4.048347,22,1755.881068
-0.092499,8,1755.94915
3.038666,14,1756.045796
-0.092499,8,1756.220765
4.000058,29,1756.619435
-0.110736,9,1756.690297
6.073794,32,1757.131187
-0.092499,8,1757.205479
4.096637,15,1757.476334
-0.092499,8,1757.54335
5.848304,58,1758.320792
-0.092499,8,1758.389715
15.92112,1200,1773.095841
4.016016,20,1773.365877
-0.092499,8,1773.427153
-0.092499,8,1773.486338
4.016016,20,1773.754029
-0.092499,8,1773.813693
-0.092499,8,1773.997303
4.096637,15,1774.092093
-0.092499,8,1774.147371
4.096637,15,1774.360256
-0.092499,8,1774.415962
4.096637,15,1774.530545
-0.092499,8,1774.743779
3.038666,14,1774.847534
-0.092499,8,1774.914807
5.025504,40,1775.474397
-0.092499,8,1775.535501
3.967727,27,1775.899669
-0.092499,8,1775.960492
5.84324,54,1776.609475
-0.092499,8,1776.662465
3.994188,24,1776.96425
-0.186976,16,1777.097227
34.315663,1200,1791.100324
2.994188,25,1791.282203
-0.092499,8,1791.477935
-0.092499,8,1791.532655
3.048347,23,1791.822806
-0.110736,9,1791.882842
5.976409,45,1792.319325
-0.092499,8,1792.490236
5.976409,45,1792.920305
-0.092499,8,1792.971409
6.025504,39,1793.481015
-0.24498,22,1793.645017
4.096637,15,1793.861786
-0.092499,8,1793.919704
6.105319,33,1794.286957
-0.092499,8,1794.342765
3.994188,24,1794.632698
-0.16874,15,1794.747503
7.190096,1200,1807.718286
6.105319,33,1808.066128
-0.415697,37,1808.450348
4.096637,15,1808.684052
-0.092499,8,1808.739207
3.038666,14,1808.833357
-0.110736,9,1809.025446
3.994188,24,1809.189627
-0.092499,8,1809.360046
5.025504,40,1809.753966
-0.092499,8,1809.805182
4.096637,15,1810.036836
-0.092499,8,1810.092043
4.986837,31,1810.442401
-0.092499,8,1810.494506
4.096637,15,1810.592799
-0.110736,9,1810.777412
-0.092499,8,1810.841657
4.016016,20,1811.106805
-0.092499,8,1811.162669
5.024698,39,1811.551744
-0.16874,15,1811.782525
4.096637,15,1811.881724
-0.110736,9,1811.946081
3.994188,24,1812.242567
-0.16874,15,1812.460375
4.000058,29,1812.660779
-0.186976,16,1812.880876
3.994188,24,1813.158998
-0.092499,8,1813.212069
3.967727,27,1813.517549
-0.092499,8,1813.572487
6.025504,39,1813.946997
-0.16874,15,1814.15816
3.038666,14,1814.254885
-0.092499,8,1814.308474
3.919437,34,1814.653556
-0.186976,16,1814.887998
4.096637,15,1814.986017
-0.092499,8,1815.167663
3.994188,24,1815.333595
-0.092499,8,1815.511433
3.038666,14,1815.598377
-0.16874,15,1815.809228
-0.339457,30,1816.13707
6.025504,39,1816.512703
-0.16874,15,1816.61242
20.896705,1200,1829.625327
4.772287,67,1830.414875
-0.110736,9,1830.491149
3.994188,24,1830.809586
-0.16874,15,1830.927124
5.073794,33,1831.309388
-0.092499,8,1831.515987
4.986837,31,1831.899181
-0.092499,8,1831.951256
6.00284,44,1832.414988
-0.092499,8,1832.474058
4.096637,15,1832.734473
-0.092499,8,1832.789975
4.048347,22,1833.086387
-0.110736,9,1833.153913
4.096637,15,1833.399404
-0.092499,8,1833.451881
4.096637,15,1833.5481
-0.092499,8,1833.72516
5.84324,54,1834.303543
-0.092499,8,1834.358295
-0.16874,15,1834.589017
6.025504,39,1835.035594
-0.24498,22,1835.290962
5.977214,46,1835.717584
-0.092499,8,1835.888715
5.073794,33,1836.213786
-0.092499,8,1836.268056
4.016016,20,1836.401273
-0.092499,8,1836.564831
3.994188,24,1836.727865
-0.16874,15,1836.965477
4.096637,15,1837.071342
-0.24498,22,1837.348777
6.099419,30,1837.709289
-0.092499,8,1837.769635
4.000058,29,1838.101232
-0.092499,8,1838.154033
6.073794,32,1838.529164
-0.24498,22,1838.798486
4.016016,20,1839.055571
-0.16874,15,1839.155433
3.951768,36,1839.565296
-0.092499,8,1839.754639
3.994188,24,1839.924563
-0.092499,8,1840.098675
4.096637,15,1840.203607
-0.24498,22,1840.456644
3.038666,14,1840.5581
-0.092499,8,1840.612146
6.105319,33,1841.010893
-0.092499,8,1841.197496
3.096637,16,1841.305865
-0.092499,8,1841.357451
4.016016,20,1841.612983
-0.092499,8,1841.66901
3.967727,27,1841.966116
-0.092499,8,1842.024306
4.048347,22,1842.293128
-0.16874,15,1842.567962
4.048347,22,1842.736616
-0.092499,8,1842.923447
1.995187,13,1843.021775
-0.092499,8,1843.090849
4.096637,15,1843.322932
-0.092499,8,1843.388389
5.746661,68,1844.164127
-0.16874,15,1844.275101
4.016016,20,1844.52347
-0.16874,15,1844.740344
4.096637,15,1844.845468
-0.092499,8,1844.903847
6.073794,32,1845.235326
-0.092499,8,1845.40445
4.096637,15,1845.503821
-0.092499,8,1845.567418
3.994188,24,1845.890403
-0.092499,8,1845.944889
4.096637,15,1846.16788
-0.092499,8,1846.229998
3.038666,14,1846.335463
-0.263216,23,1846.638453
6.105319,33,1847.017504
-0.092499,8,1847.07907
4.016016,20,1847.378931
-0.092499,8,1847.44633
3.048347,23,1847.765943
-0.16874,15,1847.876431
4.048347,22,1848.160319
-0.16874,15,1848.382794
6.025504,39,1848.776755
-0.092499,8,1848.834244
6.025504,39,1849.228342
-0.092499,8,1849.405547
6.073794,32,1849.779954
-0.092499,8,1849.846723
4.096637,15,1849.969455
-0.186976,16,1850.220101
3.994188,24,1850.527351
-0.092499,8,1850.57965
4.096637,15,1850.686578
-0.092499,8,1850.861541
-0.092499,8,1850.918935
2.994188,25,1851.214693
-0.092499,8,1851.27722
1.995187,13,1851.370554
-0.092499,8,1851.433369
-0.092499,8,1851.633725
5.848304,58,1852.336871
-0.16874,15,1852.451365
5.832346,67,1853.156955
-0.092499,8,1853.208277
4.096637,15,1853.429887
-0.092499,8,1853.481508
6.073794,32,1853.822787
-0.092499,8,1853.874558
5.84324,54,1854.480875
-0.092499,8,1854.532724
4.096637,15,1854.754318
-0.092499,8,1854.816194
6.073794,32,1855.200459
-0.110736,9,1855.269688
6.025504,39,1855.697858
-0.092499,8,1855.889158
4.096637,15,1855.995124
-0.092499,8,1856.049768
4.048347,22,1856.365532
-0.092499,8,1856.434622
5.025504,40,1856.995356
-0.16874,15,1857.112793
6.05113,37,1857.547754
-0.092499,8,1857.604006
5.880635,60,1858.336657
-0.092499,8,1858.536554
2.951768,37,1858.953457
-0.092499,8,1859.008915
6.105319,33,1859.402862
-0.092499,8,1859.466139
19.370684,1200,1873.813365
4.096637,15,1873.921943
-0.092499,8,1874.100567
3.994188,24,1874.300399
-0.092499,8,1874.493856
4.096637,15,1874.603996
-0.186976,16,1874.709405
6.025504,39,1875.273658
-0.092499,8,1875.325741
4.096637,15,1875.438731
-0.092499,8,1875.623497
4.666041,74,1876.437078
-0.092499,8,1876.50197
3.096637,16,1876.762201
-0.092499,8,1876.826867
5.944883,44,1877.280566
-0.110736,9,1877.498127
-0.092499,8,1877.571908
3.038666,14,1877.681316
-0.16874,15,1877.959524
4.048347,22,1878.153645
-0.16874,15,1878.411945
4.000058,29,1878.774528
-0.092499,8,1878.844583
4.096637,15,1879.097206
-0.092499,8,1879.184514
4.048347,22,1879.517802
-0.092499,8,1879.594651
4.000058,29,1879.946014
-0.092499,8,1880.011446
3.967727,27,1880.376833
-0.092499,8,1880.445851
2.958045,19,1880.801291
-0.092499,8,1880.862773
6.057029,40,1881.330343
-0.092499,8,1881.388168
6.05113,37,1881.972961
-0.110736,9,1882.056138
6.025504,39,1882.494281
-0.092499,8,1882.551244
6.025504,39,1882.986842
-0.16874,15,1883.220654
-0.186976,16,1883.346645
6.073794,32,1883.729235
-0.092499,8,1883.914301
2.038666,15,1884.031362
-0.16874,15,1884.276048
4.048347,22,1884.460279
-0.092499,8,1884.640374
4.096637,15,1884.760651
-0.092499,8,1884.81732
4.096637,15,1885.057738
-0.32122,29,1885.397421
4.048347,22,1885.553387
-0.24498,22,1885.849999
6.00284,44,1886.297708
-0.092499,8,1886.478737
5.851266,61,1887.176747
-0.092499,8,1887.251885
3.048347,23,1887.574861
-0.16874,15,1887.690666
-0.092499,8,1887.75416
3.994188,24,1888.081978
-0.092499,8,1888.138601
-0.092499,8,1888.356587
-0.092499,8,1888.426495
3.967727,27,1888.781897
-0.092499,8,1888.83651
4.96045,55,1889.464365
-0.281453,24,1889.62432
5.84324,54,1890.252054
-0.092499,8,1890.306701
4.096637,15,1890.541435
-0.092499,8,1890.60052
-0.092499,8,1890.651352
4.000058,29,1890.971452
-0.092499,8,1891.024784
5.105319,34,1891.36912
-0.092499,8,1891.554091
4.048347,22,1891.708098
-0.092499,8,1891.881478
4.096637,15,1891.97879
-0.16874,15,1892.196971
6.073794,32,1892.528896
-0.092499,8,1892.590918
3.038666,14,1892.700331
-0.16874,15,1892.964932
-0.32122,29,1893.327117
-0.16874,15,1893.442776
5.84324,54,1894.072451
-0.092499,8,1894.129765
4.096637,15,1894.349958
-0.16874,15,1894.451211
4.096637,15,1894.558222
-0.092499,8,1894.7553
3.096637,16,1894.872859
-0.092499,8,1894.943653
6.025504,39,1895.514101
-0.092499,8,1895.583501
5.794951,61,1896.341996
-0.092499,8,1896.40963
3.038666,14,1896.662899
-0.16874,15,1896.801135
-0.092499,8,1896.856622
6.05113,37,1897.275197
-0.16874,15,1897.525795
28.843203,1200,1911.712738
3.994188,24,1912.027534
-0.092499,8,1912.094235
4.096637,15,1912.358146
-0.092499,8,1912.410745
4.096637,15,1912.637954
-0.16874,15,1912.740905
4.096637,15,1912.843839
-0.092499,8,1913.022985
6.073794,32,1913.411827
-0.092499,8,1913.477046
5.896594,51,1914.107856
-0.263216,23,1914.279221
-0.32122,29,1914.621684
3.994188,24,1914.908182
-0.16874,15,1915.021279
3.038666,14,1915.236498
-0.110736,9,1915.30794
-0.110736,9,1915.369612
4.096637,15,1915.597751
-0.092499,8,1915.664613
-0.092499,8,1915.723599
6.00284,44,1916.253229
-0.092499,8,1916.313757
4.096637,15,1916.41824
-0.092499,8,1916.584905
6.073794,32,1916.93217
-0.16874,15,1917.039889
2.983671,17,1917.267009
-0.092499,8,1917.320642
2.994188,25,1917.612609
-0.092499,8,1917.670408
4.096637,15,1917.777461
-0.092499,8,1917.955033
4.096637,15,1918.057059
-0.092499,8,1918.109637
-0.092499,8,1918.285578
4.096637,15,1918.393143
-0.16874,15,1918.63503
4.096637,15,1918.750471
-0.092499,8,1918.806972
6.073794,32,1919.158193
-0.092499,8,1919.352657
4.096637,15,1919.466573
-0.092499,8,1919.522707
5.073794,33,1919.876686
-0.16874,15,1920.113127
4.096637,15,1920.221117
-0.092499,8,1920.403003
2.951768,37,1920.817529
-0.092499,8,1920.88003
4.096637,15,1920.998151
-0.263216,23,1921.318927
3.038666,14,1921.552088
-0.092499,8,1921.606773
6.073794,32,1921.969954
-0.16874,15,1922.081974
6.025504,39,1922.652086
-0.092499,8,1922.723549
4.096637,15,1922.825464
-0.16874,15,1923.05722
1.995187,13,1923.161241
-0.092499,8,1923.215516
5.05113,38,1923.713143
-0.092499,8,1923.762891
-0.092499,8,1923.818756
5.896594,51,1924.425695
-0.24498,22,1924.611361
4.096637,15,1924.876996
-0.16874,15,1924.998561
6.00284,44,1925.629288
-0.092499,8,1925.697714
5.073794,33,1926.09316
-0.092499,8,1926.16154
5.896594,51,1926.83609
-0.092499,8,1926.903532
-0.092499,8,1926.962796
-0.092499,8,1927.14615
4.096637,15,1927.245535
-0.092499,8,1927.303037
3.994188,24,1927.588611
-0.092499,8,1927.64833
5.018364,28,1927.996701
-0.092499,8,1928.057481
6.025504,39,1928.650029
-0.092499,8,1928.714074
6.025504,39,1929.131973
-0.092499,8,1929.1922
4.096637,15,1929.426098
-0.092499,8,1929.490938
4.096637,15,1929.608763
-0.092499,8,1929.797003
4.096637,15,1929.90221
-0.092499,8,1929.963525
6.073794,32,1930.362426
-0.092499,8,1930.558494
4.096637,15,1930.674597
-0.16874,15,1930.924299
44.283623,1200,1945.216052
3.994188,24,1945.555076
-0.092499,8,1945.624429
3.038666,14,1945.876903
-0.092499,8,1945.943099
-0.110736,9,1946.011694
6.025504,39,1946.463408
-0.092499,8,1946.679419
1.995187,13,1946.793116
-0.092499,8,1946.859596
5.977214,46,1947.470253
-0.16874,15,1947.599368
3.994188,24,1947.902057
-0.263216,23,1948.205003
4.096637,15,1948.311642
-0.092499,8,1948.365249
6.073794,32,1948.705291
-0.092499,8,1948.875739
3.951768,36,1949.245118
-0.092499,8,1949.306912
5.976409,45,1949.736138
-0.092499,8,1949.914169
4.096637,15,1950.016517
-0.16874,15,1950.235973
6.10532,29,1950.453225
-0.092499,8,1950.639208
6.073794,32,1951.012213
-0.24498,22,1951.183049
3.038666,14,1951.450512
-0.092499,8,1951.507306
3.096637,16,1951.775953
-0.092499,8,1951.838202
3.675708,82,1952.782527
-0.092499,8,1952.996372
5.977214,46,1953.481372
-0.092499,8,1953.547716
6.00284,44,1954.148939
-0.092499,8,1954.215532
6.073794,32,1954.61292
-0.092499,8,1954.67628
3.994188,24,1955.029271
-0.092499,8,1955.082814
4.048347,22,1955.380266
-0.092499,8,1955.432426
4.096637,15,1955.679424
-0.32122,29,1956.086182
5.874766,55,1956.652174
-0.092499,8,1956.709814
6.105319,33,1957.223241
-0.092499,8,1957.296331
3.038666,14,1957.407031
-0.16874,15,1957.62996
4.048347,22,1957.769545
-0.16874,15,1957.989452
-0.092499,8,1958.052646
27.102625,1200,1971.592805
4.096637,15,1971.702978
-0.092499,8,1971.758042
3.994188,24,1972.063854
-0.16874,15,1972.323823
4.096637,15,1972.454831
-0.092499,8,1972.515852
4.096637,15,1972.758128
-0.24498,22,1972.914021
6.073794,32,1973.317013
-0.092499,8,1973.508777
4.096637,15,1973.64292
-0.16874,15,1973.907522
5.977214,46,1974.407356
-0.092499,8,1974.477588
4.096637,15,1974.884375
-0.16874,15,1974.998555
4.096637,15,1975.246272
-0.16874,15,1975.376908
4.096637,15,1975.608389
-0.092499,8,1975.670587
3.994188,24,1975.984287
-0.092499,8,1976.046056
4.096637,15,1976.157939
-0.092499,8,1976.347302
5.073794,33,1976.75454
-0.092499,8,1976.816622
6.025504,39,1977.266533
-0.092499,8,1977.334487
4.048347,22,1977.604114
-0.092499,8,1977.655627
3.951768,36,1978.071207
-0.092499,8,1978.252192
5.896594,51,1978.750301
-0.092499,8,1978.818132
-0.092499,8,1978.996643
4.096637,15,1979.126576
-0.092499,8,1979.190379
5.099419,31,1979.55663
-0.092499,8,1979.748827
3.994188,24,1979.937703
-0.092499,8,1980.133882
3.038666,14,1980.257891
-0.092499,8,1980.326295
3.994188,24,1980.655898
-0.092499,8,1980.715733
-0.092499,8,1980.909113
4.096637,15,1981.028036
-0.092499,8,1981.091061
4.096637,15,1981.35683
-0.092499,8,1981.413504
4.096637,15,1981.664394
-0.092499,8,1981.719158
5.928925,53,1982.257337
-0.092499,8,1982.441334
2.994188,25,1982.637025
-0.092499,8,1982.814698
-0.092499,8,1982.872349
1.000058,32,1983.248137
-0.092499,8,1983.303172
3.038666,14,1983.527073
-0.092499,8,1983.604115
6.099419,30,1983.976234
-0.092499,8,1984.028082
6.073794,32,1984.378439
-0.092499,8,1984.43051
5.729999,1200,1997.872166
4.096637,15,1997.973165
-0.092499,8,1998.151914
4.096637,15,1998.261003
-0.092499,8,1998.318198
3.038666,14,1998.572761
-0.092499,8,1998.634924
4.096637,15,1998.756332
-0.092499,8,1998.951778
6.051062,1200,2012.531417
6.025504,39,2012.909824
-0.092499,8,2013.088721
-0.092499,8,2013.146338
4.096637,15,2013.24405
-0.092499,8,2013.428936
6.025504,39,2013.856321
-0.092499,8,2013.907743
-0.092499,8,2013.963507
3.967727,27,2014.281358
-0.092499,8,2014.339387
4.048347,22,2014.659158
-0.092499,8,2014.721059
