#{"t_start": 1758689460.2627542, "env_id": "None"}
r,l,t
4.096637,15,4647.464246
-0.092499,8,4647.519786
4.096637,15,4647.782578
-0.092499,8,4647.849036
4.096637,15,4648.102054
-0.186976,16,4648.21742
-0.092499,8,4648.291722
-0.092499,8,4648.478799
4.096637,15,4648.588923
-0.16874,15,4648.821345
3.038666,14,4648.917339
-0.092499,8,4648.980822
5.880635,60,4649.715878
-0.16874,15,4649.97647
4.096637,15,4650.098677
-0.092499,8,4650.156139
4.096637,15,4650.382563
-0.092499,8,4650.437012
6.073794,32,4650.817349
-0.16874,15,4650.925267
6.073794,32,4651.302264
-0.092499,8,4651.501717
5.800015,65,4652.264001
-0.092499,8,4652.328538
3.096637,16,4652.457766
-0.092499,8,4652.645774
6.025504,39,4653.052354
-0.092499,8,4653.11674
4.096637,15,4653.390014
-0.092499,8,4653.455653
4.048347,22,4653.73248
-0.092499,8,4653.785324
5.74502,68,4654.506658
-0.092499,8,4654.561038
4.096637,15,4654.781462
-0.16874,15,4654.87531
3.994188,24,4655.150581
-0.092499,8,4655.201883
6.025504,39,4655.577103
-0.16874,15,4655.795186
3.038666,14,4655.893297
-0.092499,8,4656.081678
4.096637,15,4656.193296
-0.092499,8,4656.253196
3.038666,14,4656.475925
-0.092499,8,4656.526259
4.048347,22,4656.823889
-0.092499,8,4656.885852
4.096637,15,4656.992781
-0.092499,8,4657.174541
4.016016,20,4657.323079
-0.16874,15,4657.576456
4.041642,18,4657.711803
-0.092499,8,4657.897911
4.096637,15,4658.026267
-0.092499,8,4658.089863
3.994188,24,4658.384264
-0.16874,15,4658.487684
-0.16874,15,4658.724273
4.096637,15,4658.828874
-0.110736,9,4659.027972
3.887106,32,4659.393346
-0.092499,8,4659.447067
6.073794,32,4659.795472
-0.092499,8,4659.853286
3.038666,14,4660.101726
-0.092499,8,4660.158199
3.038666,14,4660.252201
-0.092499,8,4660.449699
5.712689,66,4661.185081
-0.263216,23,4661.364963
4.096637,15,4661.605947
-0.16874,15,4661.721442
4.096637,15,4661.95662
-0.092499,8,4662.016712
36.596131,1200,4675.713509
4.096637,15,4675.93973
-0.110736,9,4675.998707
4.096637,15,4676.23654
-0.092499,8,4676.291089
4.048347,22,4676.58077
-0.092499,8,4676.647257
6.073794,32,4677.002047
-0.24498,22,4677.277249
4.096637,15,4677.377438
-0.092499,8,4677.428714
6.073794,32,4677.799628
-0.092499,8,4677.977956
-0.092499,8,4678.039562
-0.32122,29,4678.385853
4.986837,31,4678.734306
-0.16874,15,4678.836643
5.84324,54,4679.479862
-0.24498,22,4679.760695
3.994188,24,4679.936182
-0.24498,22,4680.213997
4.096637,15,4680.314221
-0.16874,15,4680.547856
4.096637,15,4680.653384
-0.092499,8,4680.846717
6.099419,30,4681.170593
-0.186976,16,4681.276816
6.025504,39,4681.674671
-0.092499,8,4681.859677
3.038666,14,4681.983978
-0.16874,15,4682.099833
4.096637,15,4682.349862
-0.092499,8,4682.415723
47.984063,1200,4695.920515
5.868866,52,4696.422482
-0.092499,8,4696.591206
4.096637,15,4696.699258
-0.24498,22,4696.961841
4.048347,22,4697.111059
-0.092499,8,4697.293605
4.096637,15,4697.399486
-0.24498,22,4697.678593
5.868866,52,4698.197674
-0.092499,8,4698.385115
4.096637,15,4698.505232
-0.16874,15,4698.743489
5.820577,59,4699.299167
-0.16874,15,4699.545054
5.616946,79,4700.36661
-0.092499,8,4700.547109
3.994188,24,4700.722405
-0.092499,8,4700.896406
-0.092499,8,4700.951362
4.096637,15,4701.052919
-0.16874,15,4701.300328
5.923055,48,4701.762398
-0.110736,9,4701.937851
4.000058,29,4702.132797
-0.092499,8,4702.297193
5.105319,34,4702.64436
-0.32122,29,4702.996152
5.025504,40,4703.418019
-0.24498,22,4703.693556
4.048347,22,4703.857962
-0.092499,8,4704.044858
6.073794,32,4704.413654
-0.092499,8,4704.465767
3.048347,23,4704.742986
-0.092499,8,4704.810141
4.977214,47,4705.269897
-0.092499,8,4705.458922
4.048347,22,4705.613841
-0.092499,8,4705.671181
6.073794,32,4706.020378
-0.092499,8,4706.207492
4.096637,15,4706.310743
-0.092499,8,4706.363418
4.096637,15,4706.590416
-0.110736,9,4706.649182
5.018362,32,4707.001936
-0.16874,15,4707.243238
4.096637,15,4707.342873
-0.092499,8,4707.394083
6.057029,40,4707.912946
-0.092499,8,4707.967447
5.977214,46,4708.402276
-0.092499,8,4708.601994
3.994188,24,4708.763973
-0.092499,8,4708.951786
3.994188,24,4709.136591
-0.16874,15,4709.359468
3.994188,24,4709.663889
-0.092499,8,4709.72562
6.073794,32,4710.073649
-0.092499,8,4710.140108
4.096637,15,4710.245635
-0.092499,8,4710.423651
4.096637,15,4710.524482
-0.092499,8,4710.576644
-0.16874,15,4710.803929
4.096637,15,4710.911306
-0.092499,8,4711.101802
4.745856,68,4711.874643
-0.092499,8,4711.936155
-0.16874,15,4712.064742
6.025504,39,4712.572479
-0.186976,16,4712.684321
4.096637,15,4712.899447
-0.092499,8,4712.955594
-0.092499,8,4713.017347
2.994188,25,4713.326858
-0.092499,8,4713.40232
5.868866,52,4714.068419
-0.092499,8,4714.130658
4.096637,15,4714.36788
-0.092499,8,4714.42642
4.096637,15,4714.525593
-0.092499,8,4714.699143
4.178722,1200,4727.282351
4.016016,20,4727.579275
-0.32122,29,4727.905385
4.096637,15,4728.007319
-0.092499,8,4728.065545
4.096637,15,4728.288598
-0.092499,8,4728.344923
5.928925,53,4728.958135
-0.092499,8,4729.008312
4.986837,31,4729.330632
-0.092499,8,4729.381358
5.92222,49,4729.985782
-0.16874,15,4730.083218
4.937742,37,4730.444543
-0.16874,15,4730.669782
6.05113,37,4731.050941
-0.16874,15,4731.161312
6.025504,39,4731.670044
-0.186976,16,4731.777528
4.096637,15,4731.996936
-0.24498,22,4732.160693
-0.092499,8,4732.211925
4.096637,15,4732.452236
-0.092499,8,4732.508258
6.025504,39,4732.91021
-0.16874,15,4733.153998
3.038666,14,4733.270413
-0.092499,8,4733.454307
4.048347,22,4733.609534
-0.092499,8,4733.777257
4.048347,22,4733.915438
-0.092499,8,4733.974585
5.105319,34,4734.454263
-0.16874,15,4734.565097
4.096637,15,4734.666106
-0.16874,15,4734.901624
6.05113,37,4735.301621
-0.092499,8,4735.358022
4.048347,22,4735.673105
-0.092499,8,4735.727787
5.073794,33,4736.097709
-0.092499,8,4736.283929
4.05113,39,4736.694605
-0.092499,8,4736.752596
-0.092499,8,4736.810318
6.073794,32,4737.185863
-0.092499,8,4737.384132
5.923055,48,4737.855869
-0.092499,8,4737.906703
3.994188,24,4738.216091
-0.092499,8,4738.29353
-0.092499,8,4738.486901
3.038666,14,4738.592566
-0.092499,8,4738.663895
5.977214,46,4739.316995
-0.092499,8,4739.37987
5.977214,46,4739.910964
-0.24498,22,4740.228199
4.000058,29,4740.58775
-0.092499,8,4740.645996
3.994188,24,4740.988374
-0.24498,22,4741.314414
3.903478,43,4741.786527
-0.092499,8,4741.850548
3.903478,43,4742.488939
-0.16874,15,4742.621194
4.096637,15,4742.753966
-0.16874,15,4743.019918
4.096637,15,4743.146835
-0.092499,8,4743.359351
5.643377,78,4744.235729
-0.16874,15,4744.47385
5.874766,55,4744.996754
-0.092499,8,4745.192301
4.096637,15,4745.317129
-0.092499,8,4745.381612
3.994188,24,4745.700534
-0.092499,8,4745.75246
5.928925,53,4746.4405
-0.16874,15,4746.563666
6.057029,40,4747.094414
-0.092499,8,4747.147603
4.096637,15,4747.251159
-0.092499,8,4747.429922
3.994188,24,4747.617115
-0.092499,8,4747.806617
4.096637,15,4747.91538
-0.092499,8,4747.977
4.016016,20,4748.247396
-0.339457,30,4748.618578
3.038666,14,4748.738681
-0.092499,8,4748.943495
6.025504,39,4749.379521
-0.16874,15,4749.487398
4.096637,15,4749.752058
-0.092499,8,4749.817564
6.099419,30,4750.194354
-0.092499,8,4750.265492
-0.092499,8,4750.339674
3.967727,27,4750.701642
-0.092499,8,4750.895239
3.038666,14,4751.019013
-0.092499,8,4751.095528
3.994188,24,4751.434475
-0.16874,15,4751.549088
4.048347,22,4751.866576
-0.16874,15,4752.118457
5.923055,48,4752.646322
-0.092499,8,4752.712249
4.096637,15,4752.966485
-0.092499,8,4753.02965
4.096637,15,4753.294757
-0.092499,8,4753.364208
4.096637,15,4753.489938
-0.092499,8,4753.552389
4.096637,15,4753.815706
-0.16874,15,4753.926898
2.936217,23,4754.214548
-0.092499,8,4754.266811
5.612687,76,4755.228512
-0.39746,36,4755.659583
-0.092499,8,4755.72552
4.096637,15,4755.968025
-0.092499,8,4756.024684
-0.092499,8,4756.075737
6.025504,39,4756.515404
-0.092499,8,4756.722452
3.000058,30,4757.067422
-0.16874,15,4757.191235
5.92222,49,4757.803253
-0.092499,8,4757.870603
4.096637,15,4757.97407
-0.16874,15,4758.233834
4.986837,31,4758.626579
-0.16874,15,4758.767339
5.025504,40,4759.236484
-0.24498,22,4759.539583
3.994188,24,4759.907419
-0.092499,8,4759.983155
-0.092499,8,4760.046134
4.986837,31,4760.399761
-0.110736,9,4760.591918
6.073794,32,4760.993264
-0.092499,8,4761.051694
4.096637,15,4761.156492
-0.092499,8,4761.333676
-0.092499,8,4761.409168
4.826476,63,4762.196588
-0.24498,22,4762.374716
4.861725,45,4763.015076
-0.092499,8,4763.06646
6.073794,32,4763.442705
-0.24498,22,4763.777665
3.994188,24,4764.07908
-0.16874,15,4764.177969
4.848304,59,4764.810892
-0.092499,8,4764.862437
6.057029,40,4765.253915
-0.092499,8,4765.439499
3.994188,24,4765.600955
-0.16874,15,4765.882963
4.944883,45,4766.331362
-0.16874,15,4766.554448
3.896773,39,4766.934244
-0.092499,8,4766.993376
4.096637,15,4767.244868
-0.092499,8,4767.313755
4.048347,22,4767.600924
-0.092499,8,4767.666965
5.923055,48,4768.162157
-0.092499,8,4768.45809
5.948681,46,4768.910724
-0.092499,8,4768.971434
4.096637,15,4769.221701
-0.092499,8,4769.279985
6.025504,39,4769.697538
-0.16874,15,4769.960333
4.048347,22,4770.133786
-0.092499,8,4770.327264
4.016016,20,4770.484367
-0.092499,8,4770.546005
5.976409,45,4771.139517
-0.092499,8,4771.199078
3.994188,24,4771.487216
-0.092499,8,4771.554077
4.096637,15,4771.797694
-0.092499,8,4771.850569
4.096637,15,4771.959557
-0.092499,8,4772.138306
5.977214,46,4772.598564
-0.16874,15,4772.702914
4.820577,60,4773.369253
-0.092499,8,4773.559782
3.994188,24,4773.720701
-0.24498,22,4773.989171
3.994188,24,4774.278033
-0.092499,8,4774.3307
4.096637,15,4774.576777
-0.092499,8,4774.643223
6.099419,30,4774.994432
-0.16874,15,4775.107031
6.025504,39,4775.540982
-0.092499,8,4775.738903
6.024698,38,4776.149289
-0.092499,8,4776.208063
3.994188,24,4776.537574
-0.16874,15,4776.649669
3.994188,24,4776.94993
-0.092499,8,4777.013729
4.096637,15,4777.266075
-0.16874,15,4777.364805
4.048347,22,4777.65575
-0.092499,8,4777.714047
5.832346,67,4778.426852
-0.092499,8,4778.609526
4.096637,15,4778.712103
-0.092499,8,4778.771557
-0.092499,8,4778.833565
3.994188,24,4779.146109
-0.16874,15,4779.388237
6.099419,30,4779.752991
-0.092499,8,4779.812416
3.994188,24,4780.115363
-0.16874,15,4780.215183
4.048347,22,4780.502287
-0.092499,8,4780.559202
3.994188,24,4780.845639
-0.092499,8,4780.904696
6.105319,33,4781.25358
-0.16874,15,4781.486086
4.096637,15,4781.584998
-0.092499,8,4781.635872
5.848304,58,4782.319761
-0.092499,8,4782.379857
-0.092499,8,4782.567423
6.025504,39,4782.96375
-0.092499,8,4783.019659
4.096637,15,4783.242977
-0.092499,8,4783.29832
5.900391,53,4783.777524
-0.092499,8,4783.951481
4.84324,55,4784.422178
-0.092499,8,4784.596127
5.595925,80,4785.384215
-0.092499,8,4785.438013
3.038666,14,4785.66368
-0.110736,9,4785.731113
4.096637,15,4785.983492
-0.092499,8,4786.046055
-0.16874,15,4786.156826
-0.092499,8,4786.336812
3.994188,24,4786.54107
-0.092499,8,4786.753462
6.105319,33,4787.164256
-0.24498,22,4787.325868
3.994188,24,4787.622632
-0.092499,8,4787.675472
5.970509,42,4788.226666
-0.092499,8,4788.286527
-0.092499,8,4788.339033
3.951768,36,4788.745389
-0.092499,8,4788.810078
-0.092499,8,4789.008862
4.096637,15,4789.109952
-0.16874,15,4789.334269
4.096637,15,4789.434121
-0.092499,8,4789.48921
5.745856,67,4790.170216
-0.092499,8,4790.346621
5.977214,46,4790.778039
-0.092499,8,4790.827721
3.919437,34,4791.17099
-0.092499,8,4791.351092
-0.110736,9,4791.411829
6.073794,32,4791.748233
-0.092499,8,4791.801222
6.073794,32,4792.123047
-0.092499,8,4792.172993
4.096637,15,4792.387315
-0.16874,15,4792.483179
5.977214,46,4793.007046
-0.092499,8,4793.059815
4.000058,29,4793.361849
-0.092499,8,4793.418841
4.096637,15,4793.645038
-0.092499,8,4793.705099
3.994188,24,4793.994667
-0.092499,8,4794.049239
5.612687,76,4794.822009
-0.092499,8,4795.002924
3.994188,24,4795.205131
-0.092499,8,4795.393444
4.096637,15,4795.514056
-0.092499,8,4795.579972
4.096637,15,4795.832423
-0.092499,8,4795.899757
4.874766,56,4796.611144
-0.092499,8,4796.676287
-0.092499,8,4796.741309
3.914373,30,4797.105131
-0.092499,8,4797.166946
6.10532,29,4797.543304
-0.092499,8,4797.735126
6.073794,32,4798.133281
-0.24498,22,4798.317259
-0.092499,8,4798.511152
6.105319,33,4798.899522
-0.16874,15,4799.026409
3.038666,14,4799.277538
-0.16874,15,4799.395129
4.048347,22,4799.699309
-0.092499,8,4799.770208
4.048347,22,4800.068631
-0.092499,8,4800.130557
4.048347,22,4800.433917
-0.263216,23,4800.627335
3.994188,24,4800.940815
-0.092499,8,4801.011681
6.105319,33,4801.404974
-0.092499,8,4801.608618
-0.16874,15,4801.718255
4.096637,15,4801.832272
-0.110736,9,4802.038686
3.994188,24,4802.340449
-0.092499,8,4802.393953
4.096637,15,4802.498473
-0.092499,8,4802.555658
-0.092499,8,4802.84333
6.105319,33,4803.191262
-0.092499,8,4803.252187
4.096637,15,4803.351106
-0.092499,8,4803.518846
3.994188,24,4803.671779
-0.092499,8,4803.852274
-0.16874,15,4803.967165
-0.092499,8,4804.036934
5.105319,34,4804.575033
-0.092499,8,4804.634354
4.986837,31,4804.998851
-0.39746,36,4805.405325
4.096637,15,4805.534286
-0.092499,8,4805.726853
5.928925,53,4806.28793
-0.16874,15,4806.539138
3.096637,16,4806.661183
-0.110736,9,4806.722728
3.038666,14,4806.998764
-0.092499,8,4807.060799
-0.16874,15,4807.321063
1.914567,18,4807.47281
-0.24498,22,4807.782699
-0.092499,8,4807.844392
3.038666,14,4808.083583
-0.092499,8,4808.154022
4.096637,15,4808.273642
-0.092499,8,4808.474146
4.772287,67,4809.236012
-0.092499,8,4809.296218
5.073794,33,4809.69074
-0.32122,29,4810.032907
6.073794,32,4810.401994
-0.16874,15,4810.508243
-0.32122,29,4810.830404
31.17135,1200,4824.740037
6.105319,33,4825.111663
-0.092499,8,4825.182031
-0.092499,8,4825.241568
4.746661,69,4826.029295
-0.24498,22,4826.327458
4.096637,15,4826.567341
-0.16874,15,4826.675677
4.096637,15,4826.777265
-0.092499,8,4826.956569
6.073794,32,4827.336087
-0.092499,8,4827.394011
3.967727,27,4827.740021
-0.092499,8,4827.795782
3.967727,27,4828.123187
-0.092499,8,4828.180759
5.832346,67,4828.985472
-0.092499,8,4829.180189
5.954582,45,4829.638661
-0.092499,8,4829.700932
4.096637,15,4829.944654
-0.092499,8,4830.003047
1.994188,26,4830.34217
-0.092499,8,4830.401672
6.025504,39,4830.834798
-0.339457,30,4831.185478
4.096637,15,4831.432824
-0.092499,8,4831.489173
4.016016,20,4831.62415
-0.092499,8,4831.813576
3.994188,24,4831.990732
-0.16874,15,4832.229731
-0.092499,8,4832.286559
6.073794,32,4832.657041
-0.092499,8,4832.717842
-0.110736,9,4832.913359
4.096637,15,4833.010186
-0.092499,8,4833.083322
3.994188,24,4833.395055
-0.092499,8,4833.457093
-0.092499,8,4833.643486
5.025504,40,4834.054953
-0.092499,8,4834.117715
6.073794,32,4834.527283
-0.092499,8,4834.592373
5.826476,62,4835.339234
-0.092499,8,4835.52479
4.096637,15,4835.644187
-0.092499,8,4835.707178
-0.092499,8,4835.900478
5.746661,68,4836.656548
-0.16874,15,4836.760907
5.073794,33,4837.135964
-0.16874,15,4837.401483
5.977214,46,4837.888536
-0.092499,8,4837.949361
-0.092499,8,4838.136601
3.038666,14,4838.242391
-0.092499,8,4838.309415
6.024698,38,4838.708833
-0.110736,9,4838.912338
6.025504,39,4839.322355
-0.092499,8,4839.380258
-0.092499,8,4839.440317
3.994188,24,4839.753771
-0.092499,8,4839.805728
4.016016,20,4840.071613
-0.092499,8,4840.128282
4.096637,15,4840.349818
-0.24498,22,4840.613162
4.048347,22,4840.781615
-0.092499,8,4840.840214
3.994188,24,4841.134081
-0.16874,15,4841.38173
4.826476,63,4842.088618
-0.16874,15,4842.210491
6.105319,33,4842.600132
-0.24498,22,4842.917586
3.994188,24,4843.253404
-0.092499,8,4843.314386
3.994188,24,4843.657276
-0.16874,15,4843.776453
5.800015,65,4844.533109
-0.092499,8,4844.589106
6.073794,32,4844.986491
-0.092499,8,4845.188405
6.073794,32,4845.55076
-0.092499,8,4845.605384
3.038666,14,4845.72519
-0.092499,8,4845.909603
5.95455,51,4846.420918
-0.24498,22,4846.722647
6.099419,30,4847.092702
-0.092499,8,4847.149486
2.994188,25,4847.458869
-0.092499,8,4847.527072
4.096637,15,4847.638887
-0.092499,8,4847.830415
6.105319,33,4848.204022
-0.092499,8,4848.265748
4.096637,15,4848.39415
-0.092499,8,4848.601958
6.057029,40,4849.048354
-0.16874,15,4849.178258
4.096637,15,4849.417911
-0.092499,8,4849.478728
4.016016,20,4849.759784
-0.092499,8,4849.822467
3.967727,27,4850.160392
-0.16874,15,4850.276
4.096637,15,4850.521148
-0.092499,8,4850.581543
5.644213,77,4851.466575
-0.24498,22,4851.786809
6.105319,33,4852.160464
-0.092499,8,4852.225112
3.896773,39,4852.800931
-0.092499,8,4852.853742
3.994188,24,4853.221995
-0.092499,8,4853.284434
4.874766,56,4853.954168
-0.092499,8,4854.006294
2.983671,17,4854.123258
-0.092499,8,4854.292379
6.073794,32,4854.624986
-0.24498,22,4854.772595
3.994188,24,4855.074431
-0.092499,8,4855.137762
4.096637,15,4855.373027
-0.092499,8,4855.43469
6.025504,39,4855.878077
-0.24498,22,4856.190747
5.025504,40,4856.593378
-0.092499,8,4856.788878
5.923055,48,4857.289096
-0.092499,8,4857.347279
3.171726,1200,4871.443384
4.096637,15,4871.551156
-0.092499,8,4871.60426
4.923055,49,4872.255104
-0.16874,15,4872.359657
6.025504,39,4872.933886
-0.092499,8,4872.990411
5.105319,34,4873.402497
-0.110736,9,4873.474833
4.096637,15,4873.724997
-0.092499,8,4873.784105
3.951768,36,4874.182726
-0.16874,15,4874.425214
-0.16874,15,4874.530387
5.794951,61,4875.289248
-0.092499,8,4875.362772
4.048347,22,4875.693115
-0.16874,15,4875.808451
3.038666,14,4876.067292
-0.092499,8,4876.129592
-0.092499,8,4876.183063
6.025504,39,4876.72382
-0.16874,15,4876.836821
6.00284,44,4877.413253
-0.16874,15,4877.635874
3.038666,14,4877.745705
-0.092499,8,4877.908828
4.986837,31,4878.245609
-0.092499,8,4878.300704
4.048347,22,4878.492868
-0.092499,8,4878.671306
3.038666,14,4878.766747
-0.092499,8,4878.828377
3.994188,24,4879.103619
-0.092499,8,4879.157874
5.948681,46,4879.755121
-0.092499,8,4879.823286
4.016016,20,4880.092565
-0.186976,16,4880.207332
3.871148,41,4880.639025
-0.092499,8,4880.833436
6.073794,32,4881.214477
-0.16874,15,4881.335747
6.073794,32,4881.716388
-0.110736,9,4881.795245
33.629988,1200,4895.089552
4.096637,15,4895.192445
-0.092499,8,4895.373213
4.096637,15,4895.488063
-0.16874,15,4895.736097
3.967727,27,4895.949705
-0.16874,15,4896.193496
4.000058,29,4896.53615
-0.092499,8,4896.592628
3.763635,46,4897.182034
-0.092499,8,4897.244893
4.516108,91,4898.318343
-0.092499,8,4898.371535
4.096637,15,4898.492893
-0.092499,8,4898.687411
4.096637,15,4898.812697
-0.092499,8,4898.882847
4.000058,29,4899.243343
-0.092499,8,4899.312441
2.990376,21,4899.594886
-0.092499,8,4899.660036
3.038666,14,4899.908788
-0.092499,8,4899.969796
4.096637,15,4900.212452
-0.092499,8,4900.272409
4.986837,31,4900.621238
-0.16874,15,4900.726062
5.880635,60,4901.475547
-0.16874,15,4901.703992
5.620713,83,4902.504658
-0.092499,8,4902.558511
4.096637,15,4902.78053
-0.092499,8,4902.838529
5.906293,52,4903.461039
-0.092499,8,4903.515212
6.073794,32,4903.850338
-0.092499,8,4903.90185
5.025504,40,4904.429182
-0.092499,8,4904.482894
6.073794,32,4904.833417
-0.092499,8,4904.883991
6.025504,39,4905.262024
-0.092499,8,4905.317934
4.096637,15,4905.537351
-0.16874,15,4905.657019
4.928925,54,4906.321743
-0.092499,8,4906.385181
5.977214,46,4907.036867
-0.092499,8,4907.09963
4.096637,15,4907.3589
-0.092499,8,4907.427768
4.096637,15,4907.54975
-0.092499,8,4907.617754
-0.092499,8,4907.812965
6.073794,32,4908.188705
-0.092499,8,4908.252159
4.096637,15,4908.37019
-0.110736,9,4908.585716
6.105319,33,4908.977318
-0.16874,15,4909.092255
3.945063,32,4909.459551
-0.092499,8,4909.515779
4.096637,15,4909.772948
-0.092499,8,4909.830955
4.096637,15,4910.067081
-0.16874,15,4910.18233
3.994188,24,4910.497432
-0.092499,8,4910.560736
4.096637,15,4910.790299
-0.092499,8,4910.849845
5.977214,46,4911.334841
-0.092499,8,4911.536306
3.951768,36,4911.94111
-0.092499,8,4911.99922
2.994188,25,4912.316017
-0.092499,8,4912.367448
6.025504,39,4912.771148
-0.16874,15,4912.998993
5.74502,68,4913.71736
-0.092499,8,4913.784405
3.993352,25,4914.090826
-0.16874,15,4914.203976
6.025504,39,4914.594255
-0.24498,22,4914.864886
3.105319,36,4915.269003
-0.092499,8,4915.458065
6.099419,30,4915.686814
-0.092499,8,4915.874204
6.025504,39,4916.264242
-0.092499,8,4916.319167
4.048347,22,4916.61581
-0.110736,9,4916.674459
5.944883,44,4917.286836
-0.16874,15,4917.393793
-0.092499,8,4917.46302
4.048347,22,4917.771813
-0.16874,15,4917.890834
3.994188,24,4918.219519
-0.092499,8,4918.272163
4.746661,69,4919.107884
-0.092499,8,4919.170484
4.096637,15,4919.282515
-0.092499,8,4919.481102
3.038666,14,4919.576166
-0.092499,8,4919.630123
6.073794,32,4919.993257
-0.092499,8,4920.053868
3.726279,62,4920.762457
-0.092499,8,4920.955352
4.096637,15,4921.077745
-0.092499,8,4921.141895
3.096637,16,4921.384229
-0.16874,15,4921.504414
3.967727,27,4921.844772
-0.16874,15,4922.097948
4.096637,15,4922.232259
-0.092499,8,4922.288223
5.012463,29,4922.622333
-0.092499,8,4922.803327
6.105319,33,4923.19842
-0.092499,8,4923.259928
4.000058,29,4923.631148
-0.186976,16,4923.744298
4.016016,20,4924.018039
-0.16874,15,4924.128736
3.993352,25,4924.453109
-0.092499,8,4924.523561
5.84324,54,4925.1799
-0.092499,8,4925.237616
3.994188,24,4925.553233
-0.16874,15,4925.803972
4.84324,55,4926.331315
-0.092499,8,4926.40619
4.096637,15,4926.635116
-0.16874,15,4926.734372
5.025504,40,4927.253055
-0.092499,8,4927.325396
-0.092499,8,4927.382533
5.948681,46,4927.980664
-0.092499,8,4928.048985
-0.092499,8,4928.117519
6.105319,33,4928.490781
-0.16874,15,4928.736478
6.105319,33,4929.124228
-0.092499,8,4929.180158
-0.092499,8,4929.232125
3.994188,24,4929.526224
-0.16874,15,4929.621422
-0.092499,8,4929.810253
-0.092499,8,4929.870817
-0.092499,8,4929.927286
4.977214,47,4930.535017
-0.092499,8,4930.598069
4.096637,15,4930.70422
-0.092499,8,4930.892735
4.016016,20,4931.033741
-0.186976,16,4931.258581
6.105319,33,4931.586851
-0.092499,8,4931.637283
1.994188,26,4931.961508
-0.092499,8,4932.015218
4.096637,15,4932.114048
-0.16874,15,4932.331631
4.096637,15,4932.430332
-0.16874,15,4932.675119
3.038666,14,4932.784068
-0.092499,8,4932.972028
6.105319,33,4933.344794
-0.24498,22,4933.501494
5.977214,46,4934.091897
-0.092499,8,4934.144576
4.096637,15,4934.260074
-0.092499,8,4934.456764
4.096637,15,4934.565077
-0.16874,15,4934.788561
4.016016,20,4934.925395
-0.092499,8,4935.113328
4.000058,29,4935.318455
-0.16874,15,4935.540546
6.073794,32,4935.92169
-0.092499,8,4935.990989
4.096637,15,4936.24306
-0.092499,8,4936.300225
3.994188,24,4936.614436
-0.092499,8,4936.673837
4.096637,15,4936.781749
-0.092499,8,4936.96533
5.00284,45,4937.438891
-0.092499,8,4937.500629
4.048347,22,4937.801646
-0.092499,8,4937.861134
4.000058,29,4938.227655
-0.092499,8,4938.289005
-0.092499,8,4938.48548
4.000058,29,4938.715961
-0.16874,15,4938.979275
-0.092499,8,4939.045314
4.048347,22,4939.345328
-0.24498,22,4939.632676
4.096637,15,4939.747035
-0.092499,8,4939.818351
4.048347,22,4940.125999
-0.16874,15,4940.241838
4.096637,15,4940.5024
-0.092499,8,4940.566354
-0.092499,8,4940.632836
3.994188,24,4940.947301
-0.092499,8,4941.004856
3.967727,27,4941.350185
-0.092499,8,4941.554362
6.073794,32,4941.907458
-0.16874,15,4942.027059
3.967727,27,4942.36835
-0.16874,15,4942.476999
3.994188,24,4942.789201
-0.16874,15,4943.037563
5.073794,33,4943.43388
-0.092499,8,4943.492979
5.073794,33,4943.878352
-0.092499,8,4943.945887
6.025504,39,4944.373468
-0.16874,15,4944.600485
-0.092499,8,4944.659444
4.096637,15,4944.763073
-0.092499,8,4944.951454
3.994188,24,4945.130425
-0.16874,15,4945.394013
6.073794,32,4945.756656
-0.092499,8,4945.81419
4.096637,15,4946.054407
-0.092499,8,4946.121992
-0.24498,22,4946.422092
5.953745,50,4946.945917
-0.092499,8,4947.010232
3.967727,27,4947.327207
-0.092499,8,4947.530893
3.967727,27,4947.754081
-0.16874,15,4947.999253
5.643377,78,4948.852509
-0.186976,16,4949.111724
3.000058,30,4949.470532
-0.092499,8,4949.538714
6.025504,39,4949.969537
-0.092499,8,4950.036177
4.096637,15,4950.282722
-0.092499,8,4950.352859
5.105319,34,4950.748255
-0.092499,8,4950.810034
4.096637,15,4951.062305
-0.092499,8,4951.119813
5.018362,32,4951.460116
-0.092499,8,4951.512569
4.096637,15,4951.748124
-0.092499,8,4951.802043
6.025504,39,4952.321143
-0.092499,8,4952.518423
6.105319,33,4952.852967
-0.092499,8,4952.905642
5.025504,40,4953.282928
-0.092499,8,4953.334302
4.096637,15,4953.548015
-0.092499,8,4953.600629
5.976409,45,4954.144778
-0.16874,15,4954.250552
3.994188,24,4954.528516
-0.32122,29,4954.868371
6.00874,47,4955.320193
-0.092499,8,4955.381759
2.838817,40,4955.894204
-0.16874,15,4955.993523
6.099419,30,4956.31292
-0.092499,8,4956.364247
6.025504,39,4956.73176
-0.092499,8,4956.909466
-0.092499,8,4956.967624
4.096637,15,4957.070466
-0.16874,15,4957.308476
4.096637,15,4957.417535
-0.092499,8,4957.605891
4.096637,15,4957.71451
-0.263216,23,4957.998872
4.096637,15,4958.113931
-0.24498,22,4958.394111
4.923055,49,4959.041903
-0.092499,8,4959.115797
3.038666,14,4959.237456
-0.32122,29,4959.595279
4.096637,15,4959.867766
-0.092499,8,4959.932634
3.986837,32,4960.351137
-0.092499,8,4960.416396
6.025504,39,4960.891454
-0.24498,22,4961.217853
5.739956,64,4962.014591
-0.092499,8,4962.076661
