#{"t_start": 1758766538.4641156, "env_id": "None"}
r,l,t
4.280285,15,7434.038562
0.149723,15,7434.171118
4.280297,15,7434.468951
0.077548,8,7434.535503
6.677678,38,7435.04213
0.078809,8,7435.275947
6.84242,55,7435.985669
0.079031,8,7436.225889
0.079043,8,7436.301944
6.638946,32,7436.742422
0.151531,15,7436.885495
0.15164,15,7437.185323
4.342466,20,7437.35827
0.223411,22,7437.724937
4.38914,24,7438.108743
0.078532,8,7438.174848
3.320681,28,7438.610098
0.078943,8,7438.688801
4.383374,24,7439.058126
0.07936,8,7439.125402
4.382997,24,7439.503851
0.078859,8,7439.569742
6.911837,61,7440.468116
0.077319,8,7440.53453
6.739788,46,7441.292934
0.215393,22,7441.490976
4.384761,24,7441.874221
0.076357,8,7441.941528
7.195949,88,7443.317606
0.077318,8,7443.395066
4.379587,24,7443.790617
0.077873,8,7443.867663
6.630481,32,7444.318307
0.077111,8,7444.557239
0.077089,8,7444.623828
4.377342,24,7445.034457
0.076815,8,7445.100557
4.283836,15,7445.226767
0.07697,8,7445.473868
6.790397,51,7446.092764
0.077692,8,7446.340311
6.680101,39,7446.867014
0.078194,8,7446.929006
0.078168,8,7447.000508
4.281681,15,7447.319051
0.077666,8,7447.383526
4.372334,24,7447.783612
0.077831,8,7447.850277
4.281346,15,7447.984735
0.077987,8,7448.229769
3.214371,14,7448.349975
0.077384,8,7448.416712
5.52869,31,7448.88332
0.077548,8,7449.123144
6.628392,32,7449.586099
0.078078,8,7449.666796
6.625708,32,7450.150941
0.220063,16,7450.306248
0.077367,8,7450.566251
3.214916,14,7450.689978
0.077614,8,7450.768342
5.57904,38,7451.299604
0.07626,8,7451.556328
4.281636,15,7451.718613
0.07542,8,7451.789707
4.332525,22,7452.173154
0.075588,8,7452.241909
79.541668,1200,7469.154013
4.332659,22,7469.535594
0.159631,9,7469.619995
6.670009,39,7470.103207
0.149679,15,7470.3868
4.370428,24,7470.596762
0.077712,8,7470.836379
4.282255,15,7470.9555
0.153859,9,7471.03417
4.282736,15,7471.319851
0.07792,8,7471.386414
6.933924,68,7472.313208
0.078527,8,7472.37966
4.282249,15,7472.665175
0.077796,8,7472.729568
3.214426,14,7473.002839
0.078171,8,7473.069391
6.627368,32,7473.496212
0.078598,8,7473.569803
4.393965,27,7473.979544
0.295789,23,7474.346205
4.336991,22,7474.570208
0.077616,8,7474.812967
4.418409,32,7475.296184
0.078099,8,7475.369478
3.215637,14,7475.485761
0.078306,8,7475.552989
4.284382,15,7475.862387
0.078512,8,7475.929385
4.993001,72,7476.869447
0.078717,8,7477.102834
4.28448,15,7477.218836
0.078922,8,7477.296094
0.151105,15,7477.595918
4.285189,15,7477.735338
0.15083,15,7478.018862
0.0783,8,7478.09396
4.285898,15,7478.378516
0.078506,8,7478.451979
2.433917,26,7478.836789
0.150821,15,7478.963954
4.397736,29,7479.351864
0.078536,8,7479.421073
4.287036,15,7479.728714
0.07874,8,7479.790542
6.625122,33,7480.241149
0.079352,8,7480.302515
6.62427,33,7480.734987
0.079754,8,7480.794019
6.62562,33,7481.417775
0.08019,8,7481.486695
6.645363,32,7481.934599
0.080619,8,7481.989382
4.386153,24,7482.365794
0.081668,8,7482.430824
4.704243,39,7482.92813
0.080904,8,7482.99331
4.288492,15,7483.285254
0.155871,15,7483.420819
4.289618,15,7483.724336
0.079976,8,7483.794367
0.079819,8,7483.853913
3.221368,14,7484.140465
0.080299,8,7484.216999
6.076199,74,7485.160102
0.079492,8,7485.408431
4.388435,24,7485.60753
0.079141,8,7485.844731
4.468539,34,7486.315053
0.078626,8,7486.390154
4.388155,24,7486.757369
0.16915,9,7486.847596
6.705503,39,7487.333902
0.078648,8,7487.395279
22.080853,1200,7503.483611
5.889793,60,7504.307885
0.153174,15,7504.431602
4.47931,34,7504.864413
0.080296,8,7505.098539
6.670195,36,7505.564365
0.080043,8,7505.635477
4.39321,24,7505.998165
0.079994,8,7506.064388
4.392715,24,7506.431396
0.080035,8,7506.499152
6.631243,33,7506.931479
0.232616,16,7507.2308
4.2919,15,7507.356143
0.079209,8,7507.424076
4.290805,15,7507.724731
0.07966,8,7507.791063
5.785746,47,7508.331027
0.079266,8,7508.574461
4.389472,24,7508.780536
0.079682,8,7509.014319
3.220607,14,7509.13788
0.08032,8,7509.197556
4.28992,15,7509.482809
0.080708,8,7509.556908
6.563486,127,7511.298772
0.080247,8,7511.363504
4.345272,22,7511.719401
0.080964,8,7511.788635
0.081042,8,7511.858311
6.704253,39,7512.513473
0.081932,8,7512.587081
4.285691,15,7512.713267
0.233039,22,7513.073547
5.894894,55,7513.863559
0.080136,8,7513.923179
3.40997,25,7514.313033
0.080486,8,7514.375345
4.351358,20,7514.707006
0.152761,15,7514.829939
4.288589,15,7515.123419
0.370523,36,7515.592817
3.220155,14,7515.70616
0.150679,9,7515.953704
0.079295,8,7516.020649
4.289127,15,7516.145998
0.079859,8,7516.212722
4.289534,15,7516.495942
0.080159,8,7516.562672
4.290331,15,7516.845946
0.154086,15,7516.973867
7.208043,83,7518.1626
0.080581,8,7518.229201
6.026586,69,7519.195528
0.0791,8,7519.264549
6.657287,32,7519.745843
0.223053,22,7520.12878
4.294414,15,7520.445317
0.078207,8,7520.512002
7.027393,68,7521.469208
0.078108,8,7521.546488
4.418817,27,7522.005501
0.078505,8,7522.078444
4.29165,15,7522.382253
0.07887,8,7522.445096
4.46909,36,7522.928612
0.153617,15,7523.245247
4.289515,15,7523.384871
0.078787,8,7523.454914
3.255884,17,7523.773722
0.079151,8,7523.845116
4.288775,15,7524.166019
0.079672,8,7524.23395
4.3964,24,7524.638564
0.079955,8,7524.711953
4.288717,15,7524.856759
0.080513,8,7525.105238
0.154525,15,7525.244658
3.414774,25,7525.663756
0.080988,8,7525.73791
4.348221,22,7526.138179
0.081432,8,7526.208649
3.301887,16,7526.361507
0.081341,8,7526.621163
6.923069,54,7527.294549
0.081157,8,7527.541988
0.228975,22,7527.744284
6.855582,51,7528.578171
0.153009,15,7528.744077
0.079053,8,7529.00085
4.292498,15,7529.127335
0.07707,8,7529.211168
0.366858,30,7529.687582
3.224763,14,7529.994
0.216249,22,7530.177527
4.403508,24,7530.578173
0.075869,8,7530.644045
4.403791,24,7531.011354
0.075968,8,7531.089582
7.176361,80,7532.293866
0.077253,8,7532.360179
4.35688,22,7532.720794
0.076954,8,7532.787442
4.365803,20,7533.127242
0.076606,8,7533.204102
0.484137,50,7533.959881
4.403933,24,7534.1704
0.212819,16,7534.476574
0.073479,8,7534.543719
4.405329,24,7534.91976
0.073452,8,7534.988565
3.261116,17,7535.310003
0.13754,9,7535.386458
6.642647,33,7535.837048
0.142227,15,7535.961085
4.295186,15,7536.269668
0.07381,8,7536.342957
0.073998,8,7536.409918
4.358773,22,7536.77164
0.142868,15,7536.909986
0.142154,15,7537.209388
6.640306,30,7537.638211
0.074783,8,7537.706776
4.298334,15,7538.026283
0.075329,8,7538.086152
4.426549,29,7538.509959
0.075743,8,7538.592745
6.868493,53,7539.439211
0.146679,15,7539.659446
0.076176,8,7539.735718
0.145132,15,7540.042904
3.229015,14,7540.159312
0.144912,15,7540.46896
0.075452,8,7540.535805
0.075557,8,7540.608942
6.753058,39,7541.102193
0.076398,8,7541.343141
5.67266,34,7541.792091
0.075114,8,7541.860871
5.717786,38,7542.375506
0.07644,8,7542.442051
0.076425,8,7542.695475
4.408357,24,7542.891942
0.076954,8,7543.141938
3.228578,14,7543.254527
0.076163,8,7543.325537
4.370367,20,7543.671147
0.144989,15,7543.976229
4.298402,15,7544.104297
0.07577,8,7544.162464
4.297416,15,7544.468491
0.076168,8,7544.537689
4.296869,15,7544.669963
0.145203,15,7544.975317
3.291032,21,7545.318351
0.075367,8,7545.387432
4.297856,15,7545.518792
0.075913,8,7545.758545
4.40579,24,7545.951553
0.213935,22,7546.312222
6.993124,61,7547.241969
0.075741,8,7547.307925
0.075867,8,7547.37666
4.362493,22,7547.751136
0.076286,8,7547.817943
0.220863,16,7548.157779
4.300709,15,7548.274667
0.075917,8,7548.524741
4.366254,22,7548.724308
0.076304,8,7548.807679
4.573946,41,7549.540808
0.273643,17,7549.684132
7.076351,68,7550.640815
0.076567,8,7550.909462
6.680894,32,7551.367373
0.07671,8,7551.445156
4.299074,15,7551.590822
0.077136,8,7551.857459
6.65042,33,7552.300848
0.077937,8,7552.376108
4.399969,24,7552.785936
0.078186,8,7552.85079
3.494527,40,7553.403075
0.079008,8,7553.473951
3.227889,14,7553.773573
0.079342,8,7553.852256
4.298725,15,7554.157244
0.079356,8,7554.225762
0.079281,8,7554.30041
4.362354,22,7554.69097
0.079999,8,7554.774127
4.465204,32,7555.240325
0.142659,9,7555.322395
7.023914,63,7556.239887
0.224276,22,7556.633125
5.574479,31,7557.106652
0.079017,8,7557.190299
0.078599,8,7557.256712
4.296289,15,7557.586027
0.07916,8,7557.656647
6.759541,44,7558.235036
0.079114,8,7558.468188
6.929977,58,7559.309472
0.07923,8,7559.379456
7.359527,102,7560.749476
0.132271,9,7560.832293
4.390444,24,7561.199384
0.080347,8,7561.265801
4.292387,15,7561.555665
0.080864,8,7561.622626
4.290612,15,7561.758176
0.081049,8,7561.989296
6.657444,32,7562.432333
0.079123,8,7562.499099
5.737608,40,7563.022462
0.152527,15,7563.322598
0.079155,8,7563.398634
4.291745,15,7563.521968
0.079795,8,7563.765424
4.291698,15,7563.90528
0.080266,8,7563.981977
6.632444,33,7564.432038
0.081289,8,7564.682176
6.656305,32,7565.146671
0.080966,8,7565.215205
4.292322,15,7565.358084
0.080103,8,7565.598636
5.863979,52,7566.238233
0.08026,8,7566.31042
6.704905,39,7567.031621
0.080816,8,7567.09829
3.222309,14,7567.222718
0.154656,15,7567.531509
2.165857,13,7567.665205
0.080859,8,7567.907436
4.404639,29,7568.171669
0.155843,15,7568.464594
3.291318,19,7568.631431
0.231433,22,7568.988312
4.391171,24,7569.354409
0.228825,22,7569.716624
4.290261,15,7569.83905
0.080359,8,7569.906436
0.221656,16,7570.229291
0.079724,8,7570.297674
6.680877,37,7570.780738
0.079512,8,7570.856622
4.401501,29,7571.270969
0.154258,15,7571.577711
5.422342,117,7573.280577
0.156016,15,7573.422849
92.828126,1200,7590.884585
3.214197,14,7591.184916
0.161765,15,7591.307156
4.378778,24,7591.685904
0.150483,9,7591.774279
5.850992,56,7592.600893
0.083386,8,7592.677754
4.371376,24,7593.062903
0.16002,15,7593.382141
4.282757,15,7593.51895
0.082487,8,7593.596267
7.067118,82,7594.763044
0.082703,8,7594.835207
4.373214,24,7595.199316
0.082709,8,7595.264703
4.280722,15,7595.570638
0.083828,8,7595.640284
4.373835,24,7596.007831
0.084034,8,7596.067475
50.28094,1200,7613.727125
4.383011,24,7614.145251
0.080681,8,7614.220274
4.347168,22,7614.624125
0.156116,15,7614.951767
4.288336,15,7615.094144
0.141118,9,7615.167896
6.754426,46,7615.941035
0.081187,8,7616.016588
5.701899,44,7616.614186
0.156306,15,7616.924449
4.344978,22,7617.307609
0.081778,8,7617.373722
4.382793,24,7617.757395
0.232291,22,7617.946961
4.288106,15,7618.247118
0.136171,9,7618.323707
0.080964,8,7618.391206
4.382037,24,7618.75685
0.301727,29,7619.173396
3.39169,25,7619.550227
0.079867,8,7619.613561
3.354002,23,7619.963808
0.080701,8,7620.030149
0.080572,8,7620.096466
4.288197,15,7620.385222
0.080745,8,7620.456691
4.380677,24,7620.829102
0.080973,8,7620.895226
4.463068,34,7621.363369
0.081342,8,7621.447901
4.785353,48,7622.246385
0.082371,8,7622.320626
2.228766,15,7622.456278
0.082415,8,7622.69677
4.37898,24,7622.930007
0.083442,8,7623.179683
0.083459,8,7623.256283
4.288682,15,7623.406644
0.083504,8,7623.658607
6.869322,60,7624.412741
0.084196,8,7624.672868
4.379182,24,7624.889337
0.083969,8,7625.126919
4.358556,20,7625.312866
0.08392,8,7625.559942
30.907249,1200,7642.809898
0.16478,15,7643.119756
4.292384,15,7643.257076
0.163288,15,7643.411543
6.649284,32,7643.836243
0.237944,22,7644.19271
3.304415,16,7644.507849
0.083349,8,7644.57358
4.29312,15,7644.709435
0.383558,30,7645.143381
4.291906,15,7645.439924
0.082042,8,7645.504604
4.383535,24,7645.884078
0.15846,15,7646.009121
6.675885,40,7646.693091
0.082732,8,7646.769415
4.379753,25,7647.142773
0.083222,8,7647.209551
4.292124,15,7647.342297
0.083652,8,7647.575634
4.291408,15,7647.692284
0.083971,8,7647.758926
6.605435,30,7648.203108
0.084547,8,7648.269366
4.291022,15,7648.575528
0.084822,8,7648.652153
4.358771,20,7648.992636
0.085467,8,7649.058792
22.622596,1200,7666.170567
0.08322,8,7666.240174
3.283694,19,7666.406201
0.157838,15,7666.705976
4.290556,15,7666.839677
0.080968,8,7667.07571
6.642482,32,7667.539203
0.080764,8,7667.61096
4.290357,15,7667.739121
0.081135,8,7667.972459
4.346201,22,7668.172393
0.082069,8,7668.250988
6.923158,61,7669.148973
0.08245,8,7669.389134
4.288569,15,7669.52214
0.083048,8,7669.588783
3.300924,16,7669.905639
0.159992,15,7670.047243
6.831257,56,7670.884069
0.083581,8,7670.959785
22.172856,1200,7688.257285
6.794651,49,7688.869167
0.082542,8,7689.1148
4.292457,15,7689.252458
0.081678,8,7689.327509
4.38699,24,7689.702722
0.081542,8,7689.785661
4.353318,22,7690.152282
0.157194,15,7690.302291
4.293805,15,7690.61233
0.081649,8,7690.678958
4.413618,29,7691.102259
0.081832,8,7691.185767
4.413297,29,7691.602452
0.081601,8,7691.678938
4.35376,22,7692.028996
0.081811,8,7692.102677
6.63568,33,7692.562304
0.082164,8,7692.806646
3.224121,14,7692.92926
0.082335,8,7693.004004
4.353501,22,7693.368533
0.082088,8,7693.438826
4.294073,15,7693.735212
0.230999,22,7693.928995
4.41201,29,7694.345113
0.08054,8,7694.601672
7.043686,70,7695.56884
0.154863,15,7695.708132
6.756965,45,7696.468086
0.08143,8,7696.535633
0.081569,8,7696.611487
6.829116,53,7697.401574
0.081815,8,7697.478288
3.221826,14,7697.778964
0.224572,16,7697.915145
4.703536,34,7698.411259
0.082234,8,7698.474163
6.653761,32,7698.92784
0.082729,8,7699.177833
4.391251,24,7699.377732
0.08298,8,7699.617915
5.556213,31,7700.070237
0.082084,8,7700.136376
52.133496,1200,7717.26482
6.730558,39,7717.947949
0.081734,8,7718.017548
4.29774,15,7718.158082
0.081256,8,7718.424703
5.692123,33,7718.886682
0.2322,22,7719.067579
6.816805,51,7719.864329
0.081459,8,7719.931362
4.419172,29,7720.369088
0.156622,15,7720.504365
4.394625,24,7720.882105
0.081747,8,7720.947675
5.734153,40,7721.631057
0.157531,15,7721.76402
6.850229,51,7722.587373
0.30923,29,7723.026398
6.776779,44,7723.583331
0.081621,8,7723.650174
4.392724,24,7724.030395
0.082195,8,7724.097294
6.869749,56,7724.953053
0.08194,8,7725.017881
4.353465,22,7725.388288
0.081365,8,7725.459244
4.294015,15,7725.763391
0.081053,8,7725.857108
0.080008,8,7725.927005
6.760953,47,7726.693086
0.154154,15,7726.816563
4.294975,15,7727.156671
0.15242,15,7727.285305
3.369444,23,7727.663401
0.152551,15,7727.806371
6.91621,54,7728.66299
0.152175,15,7728.806708
4.296663,15,7729.123209
0.079516,8,7729.205827
4.368341,20,7729.566623
0.080193,8,7729.648539
5.936956,55,7730.456445
0.080814,8,7730.524553
4.425962,27,7730.946018
0.08137,8,7731.0126
6.690731,37,7731.505969
0.081029,8,7731.580263
6.788382,46,7732.305794
0.081551,8,7732.362403
4.357416,22,7732.722763
0.232376,22,7733.09589
4.358125,22,7733.272841
0.081142,8,7733.33919
4.29577,15,7733.655648
0.081522,8,7733.723826
4.403848,24,7734.092916
0.081858,8,7734.162045
4.295535,15,7734.489142
0.08206,8,7734.562547
4.358157,22,7734.945923
0.230267,22,7735.145679
33.649126,1200,7751.576364
4.300365,15,7751.695114
0.084441,8,7751.928212
92.490423,1200,7768.11123
4.357715,22,7768.472431
0.087388,8,7768.540175
6.800793,51,7769.305914
0.169065,15,7769.42259
6.655572,32,7769.849138
0.165537,15,7769.966932
4.577911,32,7770.387537
0.084798,8,7770.616893
88.544174,1200,7786.680411
3.313319,23,7787.056033
0.08716,8,7787.123031
4.497226,29,7787.549454
0.087481,8,7787.610811
4.360314,20,7787.937798
0.168586,15,7788.065705
6.894851,60,7788.955906
0.088269,8,7789.211993
3.306978,16,7789.362111
0.170598,15,7789.669085
4.487836,34,7790.130148
0.088408,8,7790.197008
4.488459,34,7790.692885
0.089306,8,7790.753368
3.742329,63,7791.700753
0.088744,8,7791.767775
4.294855,15,7792.062635
0.08781,8,7792.131416
4.357349,22,7792.496882
0.168124,15,7792.63028
4.356518,22,7792.971616
0.087036,8,7793.036398
5.707821,38,7793.608487
0.087138,8,7793.871999
6.807888,44,7794.441472
0.087692,8,7794.514038
6.701823,40,7795.171445
0.088205,8,7795.241798
4.498037,32,7795.689209
0.088326,8,7795.770565
4.603111,48,7796.593081
0.089017,8,7796.666582
6.622855,30,7797.147251
0.163922,9,7797.238731
4.413115,29,7797.687217
0.089798,8,7797.752248
4.421428,27,7798.225315
0.404722,30,7798.728912
6.659073,32,7799.220807
0.233925,16,7799.398465
4.294989,15,7799.737417
0.086961,8,7799.822192
0.229579,16,7800.164255
4.295443,15,7800.301891
0.086778,8,7800.388041
6.945179,62,7801.304446
0.085265,8,7801.550576
4.365219,20,7801.739778
0.084407,8,7801.811577
4.415085,29,7802.222571
0.084816,8,7802.464008
66.073216,1200,7820.38196
6.761201,46,7821.199229
0.085102,8,7821.275326
4.289248,15,7821.415173
0.085275,8,7821.490077
4.560154,32,7821.987216
0.163905,15,7822.331713
3.22196,14,7822.498068
0.085076,8,7822.758534
4.739538,41,7823.315316
0.085421,8,7823.39859
6.70461,39,7823.948094
0.084914,8,7824.215098
3.221873,14,7824.34138
0.085256,8,7824.431391
4.390036,24,7824.865665
0.16424,15,7825.211625
3.222818,14,7825.341668
0.085192,8,7825.429073
6.758384,43,7826.198303
0.085365,8,7826.274723
3.361279,23,7826.68708
0.085536,8,7826.751254
4.46633,36,7827.28442
0.086036,8,7827.350117
4.290905,15,7827.678029
0.086454,8,7827.766342
4.393363,24,7828.184064
0.086788,8,7828.257907
7.006799,68,7829.29791
0.086937,8,7829.383632
4.521665,43,7830.181894
0.1648,15,7830.313887
4.290526,15,7830.664099
0.157266,9,7830.764043
4.539814,39,7831.317955
0.08616,8,7831.392269
6.244621,91,7832.782593
0.085264,8,7832.847038
6.706662,39,7833.564016
0.146866,9,7833.646676
0.085904,8,7833.713315
6.708238,39,7834.265165
0.086987,8,7834.546508
4.289252,15,7834.699068
0.087402,8,7834.788001
6.788404,54,7835.685003
0.087632,8,7835.763519
6.813165,51,7836.596398
0.088088,8,7836.673122
0.308638,23,7837.073197
4.287647,15,7837.212714
0.164529,15,7837.522874
21.250099,1200,7854.677103
52.110963,1200,7871.31092
4.291879,15,7871.440974
0.084288,8,7871.501028
4.291293,15,7871.7907
0.085224,8,7871.857928
89.181675,1200,7888.227557
4.366806,20,7888.392165
0.087004,8,7888.634173
6.624731,30,7889.060153
0.167072,15,7889.190092
6.843742,53,7889.949643
0.32555,29,7890.375565
6.723474,39,7890.857872
0.084957,8,7890.928054
4.289939,15,7891.049979
0.085143,8,7891.286737
4.386785,24,7891.489828
0.08522,8,7891.716736
4.290014,15,7891.837734
0.084008,8,7891.908063
6.715117,39,7892.550156
0.08393,8,7892.614439
6.655758,32,7893.042397
0.082797,8,7893.113318
5.518703,29,7893.525177
0.158732,15,7893.821566
6.710143,39,7894.322449
0.082365,8,7894.390466
6.604131,30,7894.8103
0.082305,8,7894.871383
4.287838,15,7895.170509
0.083465,8,7895.238246
6.702755,39,7895.732568
0.159404,15,7896.016818
4.287953,15,7896.140827
0.158785,15,7896.433676
6.76483,46,7896.988706
0.155683,15,7897.109406
0.081207,8,7897.356754
0.0807,8,7897.415475
3.294158,19,7897.742549
0.080804,8,7897.80417
4.289719,15,7897.935528
0.152012,15,7898.22554
4.348979,22,7898.419517
0.222947,22,7898.76899
0.077507,8,7898.838194
6.75213,46,7899.554023
0.149787,15,7899.676809
4.344934,22,7900.022903
0.078759,8,7900.086519
6.662866,37,7900.564968
0.149507,15,7900.871558
4.401819,29,7901.278616
0.146145,15,7901.399802
6.699381,39,7901.904506
0.076713,8,7902.141598
4.415166,27,7902.522939
0.077219,8,7902.589561
4.380448,24,7902.954335
0.149222,15,7903.090936
6.74855,45,7903.647685
0.077492,8,7903.886742
4.287283,15,7904.013027
0.07802,8,7904.075873
0.077955,8,7904.313183
4.386137,24,7904.519067
0.077982,8,7904.746185
6.725505,44,7905.312162
0.150728,15,7905.436103
62.748754,1200,7922.709444
4.291374,15,7922.860046
0.07863,8,7923.188005
5.699291,33,7923.659416
0.079432,8,7923.732981
4.39995,24,7924.11822
0.151081,15,7924.266428
6.639161,33,7924.76119
0.078905,8,7924.832618
4.362101,20,7925.199069
0.151623,15,7925.499161
6.7175,39,7926.025746
0.07856,8,7926.096388
5.722098,39,7926.615873
0.225434,22,7926.98864
4.292084,15,7927.115765
0.152156,9,7927.375765
4.398209,24,7927.594209
0.079294,8,7927.842151
4.396899,24,7928.058702
0.079778,8,7928.310187
3.420975,25,7928.532129
0.08026,8,7928.77855
4.391126,24,7928.993988
0.15022,9,7929.265133
6.695617,38,7929.797884
0.080158,8,7929.865266
4.290944,15,7930.187959
0.079425,8,7930.265127
4.29088,15,7930.408442
0.079944,8,7930.664972
3.223752,14,7930.804696
0.079752,8,7930.894085
0.2256,22,7931.264815
6.633512,33,7931.76931
0.150668,15,7931.927059
7.047692,71,7933.164759
0.150487,15,7933.314466
5.655339,37,7933.831922
0.078885,8,7934.089855
4.289661,15,7934.218218
0.079292,8,7934.298355
3.367544,21,7934.689051
0.078915,8,7934.764252
4.35855,20,7935.157953
0.07885,8,7935.241183
6.819315,52,7936.095943
0.078833,8,7936.164088
4.393444,24,7936.550035
0.149723,15,7936.682813
5.658287,34,7937.198098
0.078054,8,7937.264047
3.22332,14,7937.574399
0.077831,8,7937.674455
87.690009,1200,7955.794331
6.666389,32,7956.294598
0.081378,8,7956.371247
0.081202,8,7956.454527
4.295254,15,7956.777498
0.081586,8,7956.860772
4.295657,15,7957.004642
0.0821,8,7957.27129
6.041919,72,7958.271116
0.234385,22,7958.630224
4.294065,15,7958.754417
0.081551,8,7958.810507
3.22402,14,7959.093789
0.081008,8,7959.163793
6.726371,39,7959.704041
0.150978,9,7959.779109
6.224082,84,7961.193773
0.080356,8,7961.260151
0.080419,8,7961.543371
6.659079,32,7962.027279
0.080829,8,7962.110547
5.968382,62,7963.020075
0.080037,8,7963.093205
0.079366,8,7963.15986
4.352863,22,7963.503755
0.079889,8,7963.569919
0.07989,8,7963.636864
6.644894,32,7964.060027
0.080113,8,7964.292981
3.223048,14,7964.409639
0.080354,8,7964.476728
5.53278,32,7964.953015
0.080619,8,7965.203172
4.289905,15,7965.342794
0.081054,8,7965.419819
0.081158,8,7965.692852
0.080941,8,7965.763237
4.392443,24,7966.155179
0.155446,15,7966.29829
5.821218,49,7967.055314
0.081249,8,7967.119805
4.292398,15,7967.243093
0.081351,8,7967.472719
6.653514,32,7967.894654
0.158957,9,7967.976218
4.292865,15,7968.109091
0.081152,8,7968.335796
0.081065,8,7968.40296
6.773315,46,7968.975576
0.156128,15,7969.258913
4.41749,27,7969.625502
0.079803,8,7969.708827
4.358091,20,7969.875461
0.151992,15,7970.158728
4.394615,24,7970.5432
0.078149,8,7970.609051
4.352453,22,7970.952503
0.078846,8,7971.019032
6.724653,39,7971.494287
0.077611,8,7971.558591
4.361827,20,7971.909101
0.07736,8,7971.975222
3.304221,16,7972.292856
0.214821,16,7972.42505
4.292746,15,7972.708249
0.078205,8,7972.785354
3.296475,19,7973.202067
0.077982,8,7973.268741
6.726609,39,7973.77518
0.079471,8,7973.841512
4.329667,18,7974.158637
0.079842,8,7974.224868
6.672107,32,7974.675521
0.080316,8,7974.741405
4.427627,27,7975.124664
0.154758,15,7975.414269
4.365378,20,7975.574921
0.080729,8,7975.643046
4.403539,24,7976.007789
0.155605,15,7976.291435
0.080583,8,7976.363943
4.295803,15,7976.484414
0.08122,8,7976.708082
7.229629,86,7977.757468
0.081114,8,7978.002789
4.294072,15,7978.124488
0.081219,8,7978.191193
6.73584,39,7978.859717
0.081559,8,7978.917633
0.081222,8,7978.983976
4.417654,29,7979.401299
0.081595,8,7979.467797
6.737391,39,7979.957267
0.157356,15,7980.243299
0.081438,8,7980.308316
4.402168,24,7980.673783
0.157501,15,7980.804427
4.294939,15,7981.107169
0.082068,8,7981.167667
4.366064,20,7981.518625
0.082296,8,7981.583911
2.238794,15,7981.707479
0.082632,8,7981.943432
4.356827,22,7982.123671
0.08314,8,7982.356946
5.566772,31,7982.775639
0.083603,8,7982.84005
6.6296,30,7983.273299
0.083976,8,7983.340413
4.295394,15,7983.466681
0.084107,8,7983.706758
4.417327,29,7984.13003
0.162736,15,7984.250407
3.225019,14,7984.533413
0.313877,29,7984.766903
4.294802,15,7985.04445
0.08213,8,7985.106392
4.295488,15,7985.41656
0.152644,9,7985.489654
6.802044,46,7986.033259
0.158993,15,7986.329099
5.760075,40,7986.839536
0.082971,8,7986.906493
4.366122,20,7987.275459
0.083235,8,7987.349756
6.667922,32,7987.7732
0.083186,8,7987.849755
36.224094,1200,8004.563418
4.361242,22,8004.92398
0.17036,15,8005.047822
4.297582,15,8005.353353
0.088356,8,8005.42045
4.422255,29,8005.845938
0.089063,8,8005.929872
6.67835,32,8006.403389
0.147978,9,8006.47975
6.745215,39,8006.969731
0.086235,8,8007.229595
6.740958,39,8007.736542
0.164417,15,8007.880084
4.496039,30,8008.319993
0.164628,15,8008.636045
4.295399,15,8008.779632
0.085724,8,8009.019346
4.29478,15,8009.136484
0.085706,8,8009.213183
4.294989,15,8009.515049
0.320206,29,8009.937123
2.440609,26,8010.169267
0.083992,8,8010.429305
7.321663,98,8011.797991
0.083117,8,8011.868987
3.284799,21,8012.235516
0.083628,8,8012.302853
4.293817,15,8012.42907
0.083239,8,8012.662177
6.949143,63,8013.570978
0.082357,8,8013.635244
3.224059,14,8013.745711
0.08301,8,8013.987864
0.081818,8,8014.068618
4.449366,32,8014.502839
0.083019,8,8014.580844
62.01931,1200,8031.284749
6.730758,42,8031.825923
0.085612,8,8031.903039
6.623141,33,8032.334476
0.086198,8,8032.399312
25.610898,1200,8049.413066
6.775961,44,8049.973335
0.088003,8,8050.212945
4.293193,15,8050.34252
0.088585,8,8050.406722
4.398949,24,8050.796097
0.088637,8,8050.863156
5.556934,31,8051.31551
0.170722,15,8051.617196
4.294339,15,8051.746324
0.08846,8,8051.829409
5.614973,38,8052.529229
0.088766,8,8052.596255
3.486622,35,8053.095809
0.089108,8,8053.16251
0.170371,15,8053.479405
7.010905,72,8054.489492
0.087692,8,8054.556238
6.704248,39,8055.155844
0.087848,8,8055.405992
35.526069,1200,8072.319979
4.354577,22,8072.692703
0.086641,8,8072.759703
4.294917,15,8073.053244
0.087502,8,8073.126036
3.225647,14,8073.252944
0.087127,8,8073.319566
4.411039,24,8073.69287
0.245896,16,8073.992528
4.355479,22,8074.186315
0.086047,8,8074.445286
0.086204,8,8074.51963
6.747179,39,8075.032492
0.164295,15,8075.342531
4.352671,22,8075.526168
0.162287,15,8075.877142
6.637334,30,8076.31899
0.162605,15,8076.446347
6.609123,29,8076.903889
0.081485,8,8076.970813
4.292947,15,8077.27597
0.081638,8,8077.343589
0.157066,15,8077.469088
4.407121,24,8077.858607
0.082681,8,8077.925225
6.672717,32,8078.391939
0.159368,15,8078.708856
4.471455,36,8079.218687
0.082867,8,8079.285136
6.848475,53,8080.134991
0.083422,8,8080.204158
4.398347,24,8080.591577
0.084287,8,8080.668392
