#{"t_start": 1759219895.0791366, "env_id": "None"}
r,l,t
0.850517,19,6323.575583
-31.308676,800,6337.889244
8.141607,416,6341.765158
-46.940897,800,6356.12838
-44.805649,800,6371.035388
0.912243,10,6371.130967
0.912243,10,6371.21988
-32.245875,800,6382.364013
6.781878,235,6388.179979
-30.398486,800,6399.044935
-11.090359,608,6408.195663
1.586302,447,6415.853217
2.147724,57,6416.358704
-46.976039,800,6430.523184
4.725579,241,6432.77886
1.373655,16,6432.92274
3.749681,429,6440.549391
-10.01094,490,6448.515226
-28.586002,800,6463.297793
0.912243,10,6463.388853
-18.311423,679,6473.218256
3.166962,54,6473.703828
-36.872592,800,6488.066141
5.580506,157,6489.475925
0.912243,10,6489.559671
2.267344,31,6489.84957
-27.908334,742,6503.765693
-27.607262,800,6515.843225
8.198438,240,6521.858147
9.329762,123,6522.935861
8.879478,243,6525.145839
8.382252,88,6529.544143
0.912243,10,6529.647288
-3.291059,588,6538.29121
5.982759,317,6541.211439
-15.529277,490,6548.966915
-24.475327,766,6562.763646
-39.693734,800,6574.848988
-24.680738,800,6588.949
-37.793236,800,6599.980667
-29.894086,800,6615.099303
0.912243,10,6615.196424
10.669664,147,6616.542537
-34.804757,800,6632.068684
-39.965982,800,6643.741529
0.912243,10,6643.841435
-19.501095,686,6657.964806
0.912243,10,6658.05435
1.667364,422,6665.257949
0.452359,319,6668.172687
-29.997538,800,6682.077492
-31.021826,752,6692.592282
12.515372,291,6698.758117
-26.934812,800,6709.596291
0.912243,10,6709.693791
0.912243,10,6709.794363
0.912243,10,6709.902797
-24.036989,800,6724.383466
9.067894,105,6725.389176
10.021631,314,6731.816245
-27.075792,800,6743.25979
4.423227,335,6749.968702
0.912243,10,6750.05706
-34.736571,800,6764.581231
8.997401,298,6767.347863
0.912243,10,6767.437658
-31.742904,800,6781.903429
-26.821061,800,6792.852182
0.912243,10,6792.943867
3.501014,32,6793.243198
0.912243,10,6793.342919
3.698172,65,6797.269248
0.978729,13,6797.396799
-13.521966,646,6806.665619
0.964606,351,6813.323552
-2.685821,362,6816.831835
1.373655,16,6816.980348
-19.297323,732,6830.601296
0.912243,10,6830.687979
14.012541,185,6832.377635
-37.467045,800,6846.668348
7.640898,89,6847.478859
10.195499,366,6854.190881
-28.297923,783,6864.635528
-33.226982,800,6879.011651
4.430099,301,6881.808815
6.702195,100,6882.745256
-6.585661,536,6894.527514
-33.752042,800,6905.199487
-26.190122,800,6919.359117
-1.642144,244,6921.566924
-39.165021,800,6935.88998
-34.925121,532,6944.499429
-17.407092,632,6953.808489
-12.370509,484,6961.897405
0.912243,10,6962.007461
10.667472,171,6963.806758
5.954056,61,6964.406991
0.899804,451,6972.4751
8.538701,82,6973.305599
-18.438436,601,6985.905316
0.308096,333,6989.096207
8.599278,270,6995.314993
0.912243,10,6995.403067
3.72207,65,6995.973423
0.912243,10,6996.062076
11.086703,98,6996.96187
-33.838141,800,7012.086625
2.616757,34,7012.465943
0.912243,10,7012.576216
2.084056,31,7012.899134
-32.35644,800,7024.307101
4.474658,475,7032.246649
0.233575,442,7039.80553
-34.026476,800,7054.086543
1.566892,18,7054.271047
-32.049669,800,7065.217027
0.912243,10,7065.312856
-35.399527,725,7079.240115
-26.261066,779,7090.066494
4.284891,156,7095.129501
10.033199,379,7098.552389
0.912243,10,7098.652476
-29.400934,796,7112.644201
0.912243,10,7112.747189
9.698893,211,7114.744538
0.912243,10,7114.836575
-47.523964,800,7129.066277
-25.555391,800,7140.144346
0.912243,10,7143.935977
-29.619343,800,7154.800829
-24.82374,463,7162.49564
1.373655,16,7162.670894
-14.940744,682,7172.809559
0.912243,10,7172.917843
-28.017752,750,7187.001961
2.01971,46,7187.417831
-33.884504,800,7198.680019
1.373655,16,7202.386245
-26.717676,538,7210.735224
-31.001531,800,7221.644946
-4.728887,464,7229.331992
0.912243,10,7229.41616
0.978729,13,7229.543655
-34.229987,800,7243.598521
-26.266173,800,7254.283257
-27.480459,800,7268.619591
0.912243,10,7268.714568
-28.818344,800,7279.541113
-28.89183,800,7293.666481
6.005794,68,7294.291886
-10.982932,542,7302.607292
9.92315,96,7303.487198
5.724685,281,7309.512038
-4.972994,388,7316.451874
-47.186646,800,7327.493258
0.912243,10,7327.583344
4.809858,233,7333.294527
-31.701231,800,7344.704777
0.850517,19,7344.878185
-14.150003,625,7355.074987
6.84991,96,7359.645126
1.566892,18,7359.842525
10.967396,376,7364.101781
3.949921,48,7364.67866
11.306144,137,7369.643434
4.388492,96,7370.66221
3.127982,340,7377.845167
0.850517,19,7378.036885
0.912243,10,7378.160088
-8.415842,579,7386.996715
-6.05665,304,7389.773668
7.131382,108,7394.007944
-1.84738,541,7402.536311
-29.148428,800,7413.42501
-42.652767,800,7428.046256
-0.630358,464,7435.99329
0.978729,13,7436.122281
-20.604889,712,7446.849801
-29.19672,800,7461.573387
-26.543714,800,7472.861073
-32.049032,800,7487.154701
0.912243,10,7487.244201
-12.504366,629,7496.400083
0.912243,10,7496.490556
1.311929,25,7496.724046
8.954125,194,7498.548756
-22.749036,800,7512.580513
4.564924,176,7514.234989
14.622518,249,7519.950804
-21.055636,728,7529.837987
-31.065909,800,7544.754375
-35.355074,800,7555.524837
-32.900605,800,7569.897972
-29.099738,800,7584.215287
3.024281,433,7588.205825
0.912243,10,7588.299272
0.912243,10,7588.396073
0.912243,10,7588.488471
1.405359,31,7592.007364
-26.500208,800,7602.833206
13.159614,185,7604.573625
0.912243,10,7604.667198
-0.194343,348,7611.087867
-27.623977,800,7625.089428
0.978729,13,7625.214031
-38.304799,800,7635.785721
11.54711,302,7641.759601
-0.739826,436,7649.113698
5.099559,51,7649.54954
1.373655,16,7649.683697
10.075026,89,7650.504986
-25.494725,706,7660.115431
2.397195,19,7660.291652
-0.98151,417,7667.174221
-5.476281,535,7675.456121
-33.724382,800,7689.787146
0.850517,19,7689.987735
10.247968,171,7691.844315
-29.539387,800,7707.262761
8.191011,351,7713.865006
-31.774051,800,7725.399453
-33.635394,800,7740.252538
0.978729,13,7740.369365
0.912243,10,7740.46946
0.912243,10,7740.557713
11.172451,389,7744.135185
0.912243,10,7744.229834
7.453857,94,7748.391559
-15.314921,697,7758.399518
-15.677064,651,7767.896697
13.027663,270,7773.653298
4.403302,193,7775.429664
0.613901,65,7776.039757
12.955246,170,7781.073205
-11.193208,434,7785.45358
-35.71308,765,7799.425916
2.601956,31,7799.711882
-34.33417,798,7814.113815
-33.012359,800,7824.824294
-30.883964,800,7839.236205
-32.108583,800,7850.052603
-27.233818,800,7864.34843
1.373655,16,7864.48311
8.759649,410,7871.479233
2.443165,60,7872.007877
1.566892,18,7872.171647
4.213775,345,7878.718888
-30.938926,800,7889.322499
-17.410602,628,7898.622863
-8.091399,419,7905.897555
-30.797839,800,7920.053465
7.981697,101,7920.96039
0.912243,10,7921.048474
-4.093371,278,7923.630157
-25.960584,800,7937.648623
0.912243,10,7937.738992
9.844297,265,7944.004007
1.373655,16,7944.137841
-5.427283,350,7947.338819
-38.659766,800,7962.098452
15.678542,315,7965.071624
-40.647849,800,7979.073538
-41.770464,800,7993.280344
10.416892,185,7994.943616
-33.054618,800,8005.57155
-33.751071,800,8019.66141
0.912243,10,8019.757336
0.912243,10,8019.848471
13.219129,337,8026.308013
-20.349413,499,8034.125525
5.320321,253,8036.516289
-22.190776,708,8049.664624
-28.56022,800,8061.406037
11.401939,162,8063.104779
1.566892,18,8066.647306
-27.57203,800,8078.733215
-33.449637,800,8094.257783
6.941496,205,8096.33874
0.912243,10,8096.438956
-5.192946,419,8104.079795
12.876078,285,8106.836795
0.912243,10,8106.939011
5.17357,44,8110.785272
-3.803369,550,8119.24948
5.303106,345,8122.452194
0.912243,10,8122.53654
1.505166,27,8122.793366
7.107448,294,8128.936927
-25.387235,637,8138.42014
2.397195,19,8138.590477
3.397935,298,8144.799984
0.912243,10,8144.88943
0.874613,283,8147.615725
8.610988,103,8152.022356
0.912243,10,8152.122168
10.465859,218,8154.158904
-33.754648,800,8168.279173
3.209561,270,8170.738553
1.050059,37,8171.074896
-29.107518,800,8185.192456
-34.415425,800,8196.329591
4.056505,34,8196.684555
-6.98024,579,8209.350183
9.159945,293,8212.262257
-36.131804,800,8226.745453
6.516408,457,8234.177967
-29.274883,800,8244.734447
-8.156722,578,8253.407988
-26.278539,570,8261.890021
0.912243,10,8261.97846
0.912243,10,8262.071673
-20.817353,800,8276.057531
11.042289,128,8277.235945
2.133967,29,8277.504875
2.865077,223,8282.972163
-5.943173,519,8291.445534
-38.074984,800,8302.163653
-31.913282,800,8316.291496
1.566892,18,8316.450274
-26.15081,800,8327.074305
-3.895274,522,8335.354438
4.580883,123,8339.838075
-0.042571,443,8347.186179
0.912243,10,8347.269895
-5.647856,503,8355.422178
-30.94468,800,8366.104979
-30.000629,800,8380.049695
-59.06925,783,8390.451329
5.107515,51,8390.917795
1.311929,25,8391.151164
-8.037622,675,8404.119461
5.099334,130,8405.567748
-31.191073,800,8417.902326
0.912243,10,8418.039321
-34.687644,800,8432.630021
3.987872,262,8438.622454
11.118582,326,8441.865093
-5.166562,303,8448.44674
-30.65413,800,8459.50378
0.912243,10,8459.605833
-29.406901,800,8473.572011
13.56663,286,8479.347468
9.559987,66,8479.937383
1.367711,24,8480.16627
0.912243,10,8480.270544
13.462578,181,8481.986996
9.921005,354,8488.895116
8.277272,328,8491.904382
-36.834168,800,8505.816843
-0.340358,471,8513.608314
2.154236,23,8513.811225
-40.367352,800,8525.164816
-32.683017,800,8539.945014
7.381849,96,8540.833463
-11.536511,643,8550.836356
11.778516,298,8557.308017
0.850517,19,8557.481575
6.877587,154,8558.934156
14.503723,347,8565.774461
0.978729,13,8565.891733
-27.40378,688,8575.84183
2.256509,36,8579.679281
3.520325,34,8579.986993
1.467085,22,8580.193368
0.912243,10,8580.27195
10.734991,247,8582.56286
6.003775,361,8589.372342
-0.833163,291,8592.02075
8.969671,231,8597.508684
0.912243,10,8597.59626
2.766154,36,8597.929307
-23.498669,800,8612.331037
-47.307221,711,8622.138899
8.640836,121,8623.243793
-26.346982,730,8636.769058
11.091461,316,8639.604273
0.912243,10,8639.689256
-35.20202,800,8654.430399
14.743569,142,8655.704715
0.912243,10,8655.79837
-22.43633,652,8665.218431
9.279059,171,8670.133523
-35.265044,800,8680.882787
2.808397,537,8689.081221
3.488955,152,8694.03532
0.912243,10,8694.124787
-37.333546,800,8705.087763
9.994472,216,8710.664883
-45.316202,800,8721.840135
2.571553,25,8722.083081
-34.991865,800,8736.903428
-29.653103,800,8747.907869
2.235122,486,8755.78844
-25.708917,800,8771.38484
-27.818408,800,8783.502118
-4.430253,538,8792.480229
-13.898863,593,8805.42104
1.157918,542,8814.341855
7.66729,313,8817.571457
0.912243,10,8817.661238
1.117003,22,8817.896353
-12.742606,655,8830.783159
-28.68549,800,8841.856905
-8.132765,561,8850.592131
-2.238026,561,8859.238856
4.801286,50,8859.739227
-21.831536,704,8873.166701
0.912243,10,8873.252803
7.101074,88,8874.052752
0.912243,10,8874.142793
7.002488,247,8880.241729
6.08257,81,8880.971049
-0.364265,466,8888.52891
2.818653,341,8891.70838
0.912243,10,8891.806751
-2.885969,354,8898.728419
6.883566,53,8899.30773
-22.298351,716,8910.124753
-33.928319,800,8924.511611
-1.697946,251,8930.443856
1.311929,25,8930.667373
0.912243,10,8930.768345
1.381884,33,8931.088228
-30.036543,800,8942.128955
-26.085793,800,8956.581245
2.670005,48,8957.005852
-8.261013,616,8965.972159
8.135159,321,8972.527856
-3.988133,271,8975.262478
-31.275165,800,8989.439156
-28.230329,800,9000.640761
8.589281,341,9007.631577
2.273913,25,9007.907456
3.290577,257,9014.276972
7.596199,67,9014.898437
-1.246511,345,9018.243924
-21.825638,800,9032.687067
3.621571,50,9033.151466
17.979195,256,9039.078076
-20.506604,667,9048.605835
12.210517,247,9051.099795
8.234355,130,9055.548049
1.436848,26,9055.776461
0.912243,10,9055.864286
-28.739712,800,9066.546373
-13.793479,654,9075.768444
-17.790245,615,9088.269382
10.369852,148,9089.573914
-39.062063,800,9103.500317
0.912243,10,9103.593085
-35.66512,800,9114.510301
12.926993,200,9119.671236
-0.924149,365,9123.439592
1.374172,18,9123.61691
6.631952,52,9124.182638
-12.85932,504,9133.304671
4.313285,323,9140.077457
-29.548847,800,9155.392259
-28.859704,800,9166.822034
0.196915,207,9172.455344
0.912243,10,9172.550512
0.850517,19,9172.749264
0.912243,10,9172.846187
8.045384,292,9175.721389
-25.221341,800,9190.160781
0.912243,10,9190.260578
-26.977513,800,9201.115531
7.642557,98,9202.079011
-37.632417,800,9216.456434
6.271171,148,9217.899851
-51.600157,790,9231.913642
0.912243,10,9232.004791
-9.179771,627,9241.071997
-20.710109,709,9254.644361
12.144468,217,9256.735211
0.912243,10,9256.826551
0.912243,10,9256.922818
0.912243,10,9257.02141
0.912243,10,9257.116688
9.573031,197,9259.077183
-27.518283,800,9273.780605
10.977933,116,9274.885316
-32.625255,696,9288.221406
-34.189286,800,9299.057347
10.233666,187,9300.780473
-28.123754,800,9316.257406
0.912243,10,9316.355694
-8.713293,651,9325.879426
-29.807657,800,9340.596857
-21.00031,609,9349.779047
-19.761081,478,9357.49294
0.912243,10,9357.584457
11.473411,111,9358.59425
-28.027856,800,9372.991405
-5.556228,573,9381.687303
7.14924,255,9384.084573
2.29251,32,9384.395853
-0.300978,286,9390.456576
-45.977548,800,9404.393822
-22.714993,763,9414.959268
0.912243,10,9415.058406
-9.225876,593,9424.04442
-45.974377,800,9438.31459
2.594565,35,9438.628551
-21.273715,627,9447.847176
-34.0376,800,9462.285366
0.912243,10,9462.386671
-30.399354,800,9473.253332
5.936456,191,9478.375509
0.912243,10,9478.478421
-28.759499,800,9489.330534
8.01742,141,9493.950274
0.912243,10,9494.029994
-2.127515,495,9502.05844
6.753502,95,9502.914357
15.447307,159,9504.347826
-13.184862,594,9513.089779
-30.965032,800,9527.506468
0.912243,10,9527.602206
0.912243,10,9527.690876
-6.118072,478,9535.782188
2.128393,45,9536.232283
7.824554,126,9537.539449
-32.91046,800,9551.876435
2.342749,28,9552.130245
-32.736896,800,9562.968859
0.850517,19,9563.162055
-35.097301,800,9577.783139
9.983509,344,9581.061325
-30.231928,800,9595.23242
-28.673973,800,9609.023149
-35.39607,800,9620.028479
-28.371846,800,9634.47878
-42.115194,800,9645.272627
0.912243,10,9645.356033
-25.385466,800,9659.459825
0.912243,10,9659.547187
5.312734,43,9659.95368
-3.639301,498,9667.912463
-27.503212,608,9676.800981
9.393463,125,9677.955131
-35.738675,800,9692.052038
-38.512545,800,9706.391228
0.850517,19,9706.566925
0.912243,10,9706.67014
7.995214,196,9708.523229
-32.140674,800,9722.804408
4.239013,230,9725.030138
1.373655,16,9725.203936
17.379772,185,9727.02206
0.912243,10,9727.111584
0.912243,10,9727.207358
-24.410484,729,9740.867844
1.373655,16,9741.022713
13.63872,180,9742.710496
-28.899732,800,9756.974061
8.987432,159,9758.42183
-39.215878,800,9772.605188
-15.785897,579,9781.098916
-19.765903,723,9790.833664
13.299201,135,9792.100228
-38.950395,800,9806.059523
-13.717532,353,9812.576664
0.850517,19,9812.751519
2.729781,174,9814.274481
12.243814,298,9820.416273
-28.192602,800,9831.164481
-37.925434,800,9845.308472
-28.673076,800,9856.387176
4.395412,283,9862.588755
16.313746,271,9865.193258
-29.345591,800,9879.452698
12.31073,148,9880.819712
0.912243,10,9880.921537
-27.425572,738,9894.783872
10.13664,182,9896.504617
0.978729,13,9896.620884
1.852053,478,9904.205009
0.912243,10,9904.296999
-25.791283,800,9918.290349
8.975243,275,9920.8016
-41.509393,800,9934.877842
2.823878,46,9935.511436
-36.265603,800,9946.264182
-3.457685,302,9952.450691
9.34039,353,9959.203821
-32.400497,800,9970.039558
-13.176738,655,9983.346434
-25.503625,800,9994.593137
-30.277305,800,10009.172282
0.912243,10,10009.261287
-28.045889,731,10019.432048
1.373655,16,10019.577335
-10.471532,501,10027.773215
-31.194054,800,10041.935021
-31.242959,800,10052.792573
12.879428,176,10057.980393
0.912243,10,10058.068301
0.912243,10,10058.155855
-27.583316,602,10067.149478
0.912243,10,10067.244849
0.912243,10,10067.32356
13.458595,325,10070.313651
-25.021226,800,10084.663885
