#{"t_start": 1759219895.1886632, "env_id": "None"}
r,l,t
-35.153594,800,6237.369361
1.31686,25,6237.627502
-34.440552,800,6252.100471
0.912243,10,6252.200763
2.132045,24,6252.435109
11.12526,154,6254.019771
0.912243,10,6254.124791
-5.572809,538,6263.177069
2.204475,19,6263.352667
7.669176,111,6264.421088
0.912243,10,6264.512351
6.993991,111,6265.657721
9.700526,401,6273.553205
7.051117,114,6274.60878
-17.986348,755,6289.721902
-30.775657,800,6304.783448
-30.910148,800,6315.406356
7.594905,373,6322.376676
0.906299,18,6322.544817
1.467085,22,6322.738579
0.912243,10,6322.832458
9.884426,330,6329.143968
-23.701991,735,6339.602074
0.912243,10,6339.692543
-4.259696,300,6346.064255
0.912243,10,6346.145432
1.42735,37,6346.476848
0.420875,381,6349.99988
0.912243,10,6350.106364
-56.328687,800,6364.676418
-44.528794,800,6379.285696
9.338602,259,6381.962627
-43.097539,800,6396.377823
7.02247,218,6398.464153
0.912243,10,6398.558175
-20.587696,713,6408.701627
-23.845378,800,6422.815067
-31.541837,800,6437.512396
-29.465012,800,6448.260943
-31.403212,800,6463.048821
2.071598,55,6463.58668
-32.271363,800,6474.483741
14.185929,291,6480.622894
-9.642905,498,6488.731344
-11.231994,576,6497.313157
7.918578,205,6499.255936
2.618513,84,6503.763299
11.040833,267,6506.196841
-24.188392,800,6522.093683
1.373655,16,6522.24075
-25.802037,800,6533.052841
0.912243,10,6533.150501
-9.208994,559,6541.613022
0.912243,10,6541.711054
-29.842954,800,6555.779155
10.612623,316,6561.98651
10.345501,402,6565.918996
0.912243,10,6566.032884
0.912243,10,6566.144446
11.494102,144,6571.875374
8.56587,97,6572.763212
9.915687,174,6574.387084
2.397195,19,6574.568157
-44.221156,800,6588.665659
-37.254066,800,6599.689302
-32.514634,800,6614.811474
-27.1824,800,6630.18268
-15.778556,617,6639.939258
2.397195,19,6640.113447
-32.595426,800,6651.887608
-29.196776,800,6666.33947
7.403043,52,6666.819822
-4.080565,507,6674.73602
6.632086,74,6675.392042
-34.336585,800,6689.589829
1.31015,431,6697.072604
-32.860023,800,6707.880581
0.912243,10,6707.982054
9.673916,99,6708.946042
1.937299,39,6709.320068
1.374172,18,6709.486764
-25.582172,757,6723.551599
9.941086,196,6725.442408
-16.059626,653,6738.682629
1.373655,16,6738.847708
8.281998,138,6740.234
0.035597,425,6747.981173
0.330925,455,6755.629977
1.373655,16,6755.782782
-14.728412,653,6765.538245
-29.562496,800,6776.491493
-10.66719,614,6789.259878
-5.832803,554,6797.692151
5.382882,83,6798.450156
0.912243,10,6798.539522
12.211123,204,6800.441306
6.431617,190,6805.535414
2.204475,19,6805.705387
4.378617,83,6806.442891
-11.447415,663,6816.113343
-33.264905,800,6830.396753
0.912243,10,6830.491769
0.978729,13,6830.601665
-29.181894,800,6841.241873
-33.257496,800,6855.547811
-28.092246,800,6866.264912
0.912243,10,6866.362384
-42.69241,800,6880.645784
8.458978,149,6882.045429
3.079004,44,6882.466805
4.375168,58,6886.405277
5.572387,274,6888.909231
10.14986,330,6895.392311
1.566892,18,6895.552875
-47.968647,800,6906.272335
-5.077742,300,6912.270553
0.912243,10,6912.35668
3.09687,37,6912.688732
-27.625831,800,6926.929723
-33.964474,800,6937.984725
-41.582806,800,6952.43223
4.475056,62,6953.008715
6.71286,115,6954.116331
-34.137928,800,6968.819577
-28.81476,800,6980.170914
12.542767,131,6981.385883
13.455855,240,6987.160184
-35.893393,800,6998.418536
10.243733,235,7004.226946
0.912243,10,7004.326605
-14.285992,501,7013.216196
9.866971,375,7020.589537
-26.662259,800,7031.521088
-2.285279,405,7038.790339
-30.073615,800,7053.013905
3.693216,40,7053.379863
0.912243,10,7053.476607
4.51149,83,7054.312767
8.954717,194,7056.116233
0.912243,10,7056.216149
3.870198,346,7062.860354
3.199142,148,7064.276213
0.912243,10,7064.375193
-32.329024,800,7079.014334
-16.563215,636,7088.487714
-30.741289,800,7102.736819
1.440141,19,7102.908895
1.578415,28,7103.158031
8.030023,343,7106.31843
0.978729,13,7106.43556
-31.107529,800,7120.697847
-34.493012,800,7131.525158
-31.947763,800,7146.321709
-9.63556,559,7154.940175
0.912243,10,7155.034023
-26.745139,800,7169.586072
5.655028,58,7170.12526
-7.46326,532,7178.659466
4.102908,324,7181.884104
5.32406,89,7186.127671
-31.039731,800,7197.260988
-13.452638,614,7206.656324
-29.273989,800,7220.891638
-10.741773,594,7229.784799
8.974584,164,7231.305928
3.385857,417,7238.587668
0.912243,10,7238.681147
4.234267,82,7239.444603
3.22177,492,7247.196879
5.329696,284,7253.129483
2.507023,161,7254.628504
-33.624424,800,7268.94975
-29.117947,800,7279.798145
0.912243,10,7279.898282
-39.453869,796,7293.964158
0.912243,10,7294.062404
9.564656,144,7295.386203
-22.432649,800,7309.513981
-28.349069,800,7320.372561
-31.906329,800,7335.197374
-1.175699,427,7342.871778
-1.740515,520,7351.393976
-3.295806,330,7355.123609
13.623725,174,7360.559305
5.359274,76,7361.465367
-21.158347,732,7372.966723
-11.318396,633,7386.064794
4.490155,489,7393.78536
-31.786441,800,7404.66431
10.239149,152,7406.098286
4.064997,284,7412.161038
6.218182,227,7414.382468
1.127091,28,7414.660713
-34.466949,800,7429.318164
3.841281,105,7430.30793
12.614099,189,7435.540468
0.850517,19,7435.741485
3.873593,410,7439.873097
9.91221,184,7445.298528
0.912243,10,7445.38891
-2.866303,559,7454.27496
3.898567,73,7454.999802
-14.139031,422,7462.645254
0.912243,10,7462.748326
0.850517,19,7462.919603
6.532183,122,7464.143237
16.946337,203,7469.517856
-32.431054,800,7480.560403
-20.296923,662,7490.184608
-31.262009,800,7504.175318
-27.420204,800,7518.42862
-0.855724,510,7526.343054
-8.71848,586,7535.710367
-2.627621,397,7539.396172
0.912243,10,7542.937944
0.417857,206,7544.850278
0.912243,10,7544.944904
4.411212,53,7545.433789
9.693019,304,7551.664921
-33.624416,800,7562.458192
4.024929,50,7562.916353
-9.948305,674,7576.195435
10.405102,174,7577.7284
12.918532,353,7584.472445
4.853516,107,7585.453032
1.117003,22,7585.648684
15.335506,159,7587.123857
4.179012,53,7587.61894
-24.703111,800,7601.686445
8.824606,129,7602.894363
9.374483,320,7609.113713
-29.894411,800,7619.678529
9.008821,432,7627.044149
-0.921285,493,7634.800851
13.09485,299,7640.7942
-32.178298,800,7651.397425
-5.221411,627,7660.30282
17.157374,146,7664.734385
-1.661106,333,7667.771357
7.402471,54,7671.699188
1.566892,18,7671.880637
-27.936722,800,7682.470542
9.407793,192,7687.651224
-13.901586,607,7698.03317
-11.143113,407,7702.417733
0.912243,10,7705.68699
4.811344,70,7706.29871
2.204475,19,7706.481587
-32.034198,800,7717.530365
4.928869,278,7723.75774
1.311929,25,7723.995484
-0.638512,147,7725.557758
0.912243,10,7725.656615
2.154236,23,7725.8953
11.465491,195,7731.251615
-23.964245,800,7742.449515
-11.419998,511,7750.588201
-32.447142,800,7764.768496
1.440141,19,7764.959992
-32.459838,800,7775.755625
0.912243,10,7775.857023
2.96427,30,7776.134744
-26.657164,800,7790.737267
6.990002,408,7798.030737
5.639441,121,7799.150419
4.972565,217,7801.268836
0.978729,13,7801.394817
9.327551,118,7805.992821
1.860831,233,7808.125992
6.76821,100,7809.078854
13.287477,147,7813.838088
-32.641586,800,7824.54099
0.912243,10,7824.632009
-35.672092,800,7839.041272
0.912243,10,7839.139199
6.829755,331,7842.168007
-25.868959,800,7856.597624
0.912243,10,7856.695698
0.978729,13,7856.818602
4.757496,401,7863.840544
0.978729,13,7863.961213
1.784398,25,7864.183826
6.010766,70,7864.807106
12.296839,282,7870.673329
-4.961894,541,7878.951123
-25.883052,721,7888.837003
-5.998766,523,7897.139705
0.912243,10,7897.232331
0.850517,19,7897.404242
9.220908,309,7903.710839
0.912243,10,7903.800977
1.311929,25,7904.034146
0.912243,10,7904.132475
0.912243,10,7904.222934
6.658984,171,7905.777249
-22.023766,783,7919.790458
0.912243,10,7919.875339
10.486304,121,7920.956028
-30.323695,800,7931.615585
1.311929,25,7935.288472
-4.668756,425,7939.272036
-25.472951,800,7953.869953
-14.676001,674,7963.918466
10.081857,139,7968.659857
7.636973,63,7969.231174
-16.631663,668,7978.606341
-31.398346,800,7989.488549
11.940527,138,7994.067831
-46.312023,800,8004.64858
1.721445,23,8004.873624
-8.04573,438,8012.403604
5.73167,51,8012.87832
-17.852183,689,8025.832128
2.785857,362,8029.140985
-2.458112,164,8033.893234
8.583456,303,8036.74044
0.912243,10,8036.830493
-15.283655,476,8044.494198
-27.311966,800,8059.403545
10.233615,319,8062.697322
7.975222,111,8067.177528
-33.150375,800,8079.325664
0.978729,13,8079.45432
9.031979,200,8085.303667
15.746295,362,8089.129127
-36.758076,800,8104.022701
8.972826,195,8105.880055
0.093888,409,8113.111639
8.360533,199,8115.047059
7.192373,81,8119.138959
-5.919966,459,8126.875624
-31.588286,800,8137.791153
2.204399,319,8144.182519
-32.481387,800,8155.211698
0.978729,13,8155.351496
4.658008,72,8156.042864
7.407128,304,8162.177779
14.455368,202,8164.098765
5.997874,189,8169.108129
1.038756,308,8171.948508
-26.353141,711,8185.224198
12.216254,137,8186.478572
7.499169,104,8187.433638
0.978729,13,8187.556582
-25.704311,800,8202.287702
14.833328,232,8204.58077
10.890477,99,8205.576417
-2.171888,428,8213.521377
10.947694,136,8218.386529
5.644403,207,8220.303586
-38.065995,800,8234.149582
-37.51929,800,8244.707836
-5.657379,445,8252.17428
9.099636,89,8252.982788
0.912243,10,8253.073101
0.912243,10,8253.16251
7.188139,309,8259.314244
-41.475112,706,8269.179224
12.865627,213,8274.347244
-47.416893,800,8285.116184
-29.900663,800,8299.550712
14.099768,198,8301.340993
8.01208,231,8307.041121
-3.228921,484,8311.442813
0.978729,13,8314.870136
0.912243,10,8314.957754
-4.218596,543,8323.206497
5.332199,356,8326.38516
-4.412014,532,8334.803709
0.674837,345,8341.274478
-0.677069,236,8343.491865
-30.020472,800,8357.566949
0.912243,10,8357.661095
13.454247,201,8359.529866
-30.773971,800,8373.383018
4.245192,433,8380.808446
-25.630191,800,8391.408252
1.226733,47,8395.250811
-22.376851,596,8404.072967
-37.424065,800,8416.350188
-8.786268,420,8424.203681
0.83696,457,8431.92767
0.912243,10,8432.020766
-34.632661,800,8446.949728
-33.621691,800,8458.098003
1.467085,22,8458.308354
0.912243,10,8458.407885
13.306566,256,8463.982633
3.264376,37,8464.307106
0.288477,43,8464.696905
-29.585793,800,8475.490686
2.204475,19,8475.663524
1.505166,27,8475.914878
0.017158,358,8482.427501
-5.092403,484,8490.492836
-26.02563,767,8504.151558
0.912243,10,8504.23763
-17.595584,639,8513.534642
-31.770599,800,8524.837757
-5.027195,517,8533.45601
-27.799343,800,8548.217308
19.168104,258,8554.449865
-34.132741,800,8565.653882
9.577555,172,8567.219718
1.440141,19,8567.399635
7.354452,97,8571.749063
-32.495187,800,8582.795669
8.05835,61,8583.385407
6.621749,76,8584.099973
-35.276629,800,8598.231074
0.978455,38,8598.566481
-35.592868,800,8612.974017
8.739256,361,8616.283373
7.792369,385,8623.105695
0.912243,10,8623.197958
4.22953,40,8623.567622
-29.991794,800,8637.690778
7.992316,75,8638.367131
-30.96468,601,8647.368855
-14.950876,551,8656.300798
-28.470044,800,8670.39644
-31.024902,800,8681.16342
8.282265,279,8686.993975
-24.242574,768,8697.604166
-20.488502,748,8711.696347
3.441648,140,8713.035796
0.912243,10,8713.135817
-32.178477,800,8727.925566
0.73042,61,8728.482368
-30.773966,800,8739.698428
0.912243,10,8739.796615
9.349517,113,8744.246766
-2.035493,493,8752.255403
13.506843,233,8754.445755
-30.916397,800,8769.944688
-13.234661,646,8780.418521
-9.836503,650,8790.697052
-29.292487,800,8805.664888
-38.355315,800,8817.286043
4.387263,231,8822.784614
13.651189,346,8826.126095
-0.971916,261,8831.91687
0.912243,10,8832.006648
-16.945316,694,8842.105799
1.498597,33,8842.421811
0.912243,10,8842.5213
1.419913,487,8850.530705
0.978729,13,8850.675071
-34.984646,785,8864.984529
-30.692352,800,8875.909639
0.978729,13,8876.032797
10.3198,165,8881.132029
-36.787363,800,8891.830508
-35.971832,800,8906.947105
4.292276,382,8914.237309
5.206916,379,8917.782548
-28.605914,800,8932.184362
-0.495564,456,8940.070445
7.339311,202,8941.932537
-2.267522,448,8949.714741
-30.775046,800,8963.815592
12.220002,218,8965.795307
-2.889765,529,8974.483674
0.912243,10,8974.584485
-24.235467,800,8988.749048
0.833869,23,8988.968356
14.707202,183,8990.748569
-30.842109,800,9005.500078
1.335459,37,9005.846429
-32.095401,800,9017.636629
-30.525629,800,9032.098893
-33.86545,800,9043.00708
0.912243,10,9043.106072
0.912243,10,9043.198093
-30.462454,800,9057.347906
2.3289,34,9057.661616
0.766592,443,9065.14614
-16.06179,625,9074.094588
-39.447612,800,9088.288557
-1.171128,490,9096.075468
-0.262681,416,9099.922854
0.850517,19,9103.317744
4.021145,501,9111.529734
-26.655404,800,9122.43848
5.033492,137,9123.9039
13.101279,121,9128.97146
3.739992,35,9129.352491
-30.42087,800,9141.166473
0.788791,28,9141.451841
-4.849126,538,9150.584943
-33.555017,800,9165.515352
0.788791,28,9165.787943
-29.049418,800,9177.3056
6.085606,68,9181.401973
-25.552134,800,9192.283606
4.903684,420,9199.541576
0.912243,10,9199.636516
6.412451,192,9201.492234
1.074071,532,9209.881221
0.912243,10,9209.980876
0.912243,10,9210.079245
13.48614,152,9215.00936
0.978729,13,9215.14294
7.950435,374,9221.94818
0.912243,10,9222.042959
-34.420836,800,9232.868882
-34.32689,800,9247.000724
18.530335,219,9248.951023
0.978729,13,9249.073184
-25.881851,800,9263.938032
3.58465,332,9267.019845
6.127763,120,9271.637407
0.912243,10,9271.73846
-24.6527,777,9282.703162
0.912243,10,9282.799876
-36.143497,800,9296.977842
10.290383,263,9299.386685
1.373655,16,9299.531246
-31.113653,800,9315.030502
5.922314,409,9322.32336
-4.864863,450,9326.446017
0.912243,10,9326.542558
0.978729,13,9330.181403
10.977079,218,9332.123752
0.912243,10,9332.221747
0.978729,13,9332.345022
-32.579136,800,9347.232245
0.912243,10,9347.326103
-7.784924,576,9355.908412
11.857691,320,9358.817687
-24.956318,800,9373.20602
0.850517,19,9373.392865
-23.408401,800,9384.23397
-29.50921,800,9398.27838
-35.449369,800,9412.537715
2.540143,361,9415.849291
-34.413965,800,9430.10853
-3.087066,434,9437.642613
0.978729,13,9437.762345
6.135616,228,9439.853185
12.428963,172,9444.671047
-28.043824,800,9455.761172
4.102101,43,9456.165966
0.912243,10,9456.254573
-32.044846,800,9470.61712
0.912243,10,9470.710855
5.517017,279,9473.345885
6.049854,467,9481.122041
1.373655,16,9481.279916
-30.561663,800,9495.320466
-37.706162,755,9505.702473
2.376454,39,9506.071434
0.912243,10,9506.163427
10.828623,262,9511.790399
13.262913,201,9513.683617
-27.852267,800,9528.074444
-6.157976,288,9530.83093
6.545998,123,9535.573581
6.2618,353,9539.096364
-48.646828,800,9553.344108
2.390625,25,9553.577341
10.559806,117,9554.661527
0.912243,10,9554.760477
-32.76508,800,9569.45283
-26.840144,800,9580.297065
2.607873,165,9585.089358
-21.422197,596,9594.12126
-12.898496,442,9601.503207
9.117265,248,9603.719455
-32.821575,800,9617.750695
5.990644,158,9619.315142
0.912243,10,9619.41353
5.346103,119,9620.636966
9.579287,193,9625.692473
-28.61084,800,9636.782155
4.899672,55,9637.280932
-26.42082,800,9651.412125
-40.720821,800,9662.193908
13.44681,229,9667.68049
-15.2574,657,9677.017568
15.747673,251,9682.784045
-35.038879,800,9693.441979
12.800374,204,9698.861293
-11.933028,419,9702.779886
-7.860194,536,9714.515061
2.804571,414,9718.51649
8.933824,133,9723.09476
0.850517,19,9723.27776
-22.090633,650,9732.909379
4.982471,54,9733.392728
0.199977,493,9741.472831
1.566892,18,9741.649371
3.249215,43,9742.05805
-24.439033,800,9756.3457
-34.711018,795,9766.874723
-31.925142,800,9780.989389
3.335469,399,9787.784537
1.373655,16,9787.930605
2.100595,63,9788.489363
15.816171,173,9790.04199
0.656467,376,9796.889868
-41.913165,800,9807.488041
-25.979367,800,9821.408413
0.912243,10,9821.485748
5.237471,63,9822.085748
-33.103123,800,9836.185433
0.912243,10,9836.274877
6.62004,86,9837.049813
-26.764868,702,9847.107795
-20.750593,602,9856.257334
1.373655,16,9856.413332
6.983356,177,9861.63975
0.978729,13,9861.756214
5.393081,84,9862.536637
0.978729,13,9862.648168
-32.432203,800,9873.587963
12.992043,239,9879.211965
12.024251,231,9881.399336
2.397195,19,9881.588145
0.833869,23,9881.809506
-33.23718,800,9896.207335
-17.115445,705,9905.893078
-6.012982,543,9914.12758
-29.26638,800,9928.063465
-31.209836,800,9942.463221
-31.920577,800,9953.309656
13.237671,278,9959.365476
-2.526716,461,9967.13993
4.886178,371,9970.509268
-4.400644,543,9979.228346
2.356845,309,9985.586555
0.912243,10,9985.676658
-18.306222,734,9996.375223
8.759738,86,10000.575547
8.196602,110,10001.797992
-29.748939,800,10012.772605
-40.786841,800,10027.120389
-13.811901,627,10036.261405
-28.026451,800,10050.547368
-32.561696,800,10061.478463
-8.642867,597,10070.404994
1.578415,28,10074.056538
2.759317,31,10074.346455
8.214866,340,10077.607058
7.464531,70,10078.303731
